job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1596550789636,1596550789672,1596550793968,1596550794000
vehicle-count,1596550789637,1596550789670,1596550793968,1596550794000
vehicle-count,1596550787635,1596550787718,1596550793967,1596550794017
vehicle-count,1596550791646,1596550791657,1596550793969,1596550794019
vehicle-count,1596550786641,1596550786668,1596550793966,1596550794041
vehicle-count,1596550789639,1596550789660,1596550793966,1596550794042
vehicle-count,1596550790643,1596550790668,1596550793968,1596550794043
vehicle-count,1596550788638,1596550788650,1596550793968,1596550794043
vehicle-count,1596550786640,1596550786663,1596550793968,1596550794045
vehicle-count,1596550787635,1596550787708,1596550793970,1596550794050
emergency-stop-table,1596550794663,1596550794671,1596550795249,1596550795265
emergency-stop-streaming,1596550794663,1596550794671,1596550795320,1596550795322
emergency-stop-streaming,1596550795659,1596550795670,1596550796532,1596550796547
emergency-stop-table,1596550795659,1596550795670,1596550796666,1596550796680
emergency-stop-streaming,1596550797659,1596550797676,1596550797918,1596550797933
emergency-stop-streaming,1596550796656,1596550796670,1596550797934,1596550797944
emergency-stop-table,1596550797659,1596550797676,1596550798092,1596550798118
emergency-stop-table,1596550796656,1596550796670,1596550798102,1596550798118
emergency-stop-table,1596550798659,1596550798672,1596550799346,1596550799358
emergency-stop-streaming,1596550798659,1596550798672,1596550799352,1596550799369
emergency-stop-streaming,1596550799660,1596550799671,1596550800578,1596550800602
delay-statistics,1596550797659,1596550797680,1596550800625,1596550800645
delay-statistics,1596550795659,1596550795673,1596550800624,1596550800648
delay-statistics,1596550796656,1596550796671,1596550800624,1596550800648
delay-statistics,1596550794663,1596550794671,1596550800625,1596550800653
delay-statistics,1596550793652,1596550793688,1596550800625,1596550800653
delay-statistics,1596550792653,1596550792696,1596550800624,1596550800686
delay-statistics,1596550798659,1596550798704,1596550800624,1596550800687
emergency-stop-table,1596550799660,1596550799671,1596550800715,1596550800744
vehicle-count,1596550793652,1596550793685,1596550800809,1596550800836
vehicle-count,1596550792652,1596550792695,1596550800810,1596550800838
vehicle-count,1596550798659,1596550798672,1596550800810,1596550800839
vehicle-count,1596550798659,1596550798672,1596550800810,1596550800839
vehicle-count,1596550797659,1596550797676,1596550800810,1596550800839
vehicle-count,1596550795659,1596550795670,1596550800810,1596550800839
vehicle-count,1596550794663,1596550794671,1596550800810,1596550800839
vehicle-count,1596550793652,1596550793674,1596550800807,1596550800862
vehicle-count,1596550796655,1596550796666,1596550800809,1596550800887
vehicle-count,1596550796656,1596550796670,1596550800809,1596550800889
vehicle-count,1596550796656,1596550796670,1596550800809,1596550800889
vehicle-count,1596550794663,1596550794673,1596550800811,1596550800904
vehicle-count,1596550792653,1596550792695,1596550800811,1596550800905
vehicle-count,1596550798659,1596550798672,1596550800810,1596550800907
vehicle-count,1596550795659,1596550795669,1596550800810,1596550800909
vehicle-count,1596550794662,1596550794673,1596550800810,1596550800909
vehicle-count,1596550792651,1596550792693,1596550800807,1596550800911
vehicle-count,1596550795659,1596550795670,1596550800809,1596550800915
emergency-stop-streaming,1596550800662,1596550800697,1596550801971,1596550801997
emergency-stop-streaming,1596550801667,1596550801688,1596550801957,1596550801999
emergency-stop-table,1596550801667,1596550801688,1596550802149,1596550802174
emergency-stop-table,1596550800662,1596550800697,1596550802165,1596550802191
emergency-stop-streaming,1596550802671,1596550802685,1596550803160,1596550803176
emergency-stop-table,1596550802671,1596550802685,1596550803266,1596550803287
emergency-stop-table,1596550803667,1596550803679,1596550804554,1596550804566
emergency-stop-streaming,1596550803667,1596550803679,1596550804574,1596550804592
emergency-stop-table,1596550804668,1596550804686,1596550805949,1596550805964
emergency-stop-table,1596550805668,1596550805688,1596550805951,1596550805971
emergency-stop-streaming,1596550805668,1596550805688,1596550805970,1596550805984
emergency-stop-streaming,1596550804668,1596550804686,1596550805988,1596550806014
emergency-stop-streaming,1596550806670,1596550806685,1596550807172,1596550807189
delay-statistics,1596550804670,1596550804681,1596550807230,1596550807270
delay-statistics,1596550805668,1596550805683,1596550807230,1596550807270
delay-statistics,1596550802671,1596550802685,1596550807230,1596550807284
delay-statistics,1596550799660,1596550799671,1596550807230,1596550807284
delay-statistics,1596550800662,1596550800732,1596550807231,1596550807289
delay-statistics,1596550801667,1596550801699,1596550807231,1596550807289
delay-statistics,1596550803668,1596550803678,1596550807231,1596550807308
emergency-stop-table,1596550806670,1596550806685,1596550807355,1596550807378
vehicle-count,1596550804667,1596550804678,1596550807577,1596550807610
vehicle-count,1596550802671,1596550802685,1596550807577,1596550807610
vehicle-count,1596550800661,1596550800709,1596550807577,1596550807610
vehicle-count,1596550799660,1596550799670,1596550807579,1596550807625
vehicle-count,1596550803667,1596550803679,1596550807580,1596550807625
vehicle-count,1596550799658,1596550799666,1596550807578,1596550807641
vehicle-count,1596550805668,1596550805688,1596550807579,1596550807643
vehicle-count,1596550799660,1596550799671,1596550807578,1596550807648
vehicle-count,1596550805668,1596550805683,1596550807578,1596550807648
vehicle-count,1596550805668,1596550805688,1596550807578,1596550807656
vehicle-count,1596550800662,1596550800713,1596550807577,1596550807686
vehicle-count,1596550804668,1596550804686,1596550807577,1596550807689
vehicle-count,1596550801667,1596550801688,1596550807577,1596550807690
vehicle-count,1596550800662,1596550800697,1596550807577,1596550807690
vehicle-count,1596550804668,1596550804686,1596550807578,1596550807691
emergency-stop-table,1596550807673,1596550807734,1596550808520,1596550808533
emergency-stop-streaming,1596550807673,1596550807734,1596550808621,1596550808634
emergency-stop-table,1596550809673,1596550809696,1596550809950,1596550809973
emergency-stop-table,1596550808672,1596550808689,1596550809963,1596550809985
emergency-stop-streaming,1596550809673,1596550809696,1596550810009,1596550810031
emergency-stop-streaming,1596550808672,1596550808689,1596550810025,1596550810051
emergency-stop-streaming,1596550810672,1596550810684,1596550811214,1596550811244
emergency-stop-table,1596550810672,1596550810684,1596550811318,1596550811331
emergency-stop-streaming,1596550811681,1596550811704,1596550812638,1596550812655
emergency-stop-table,1596550811681,1596550811704,1596550812727,1596550812753
emergency-stop-streaming,1596550813674,1596550813689,1596550813818,1596550813835
emergency-stop-streaming,1596550812687,1596550812699,1596550813832,1596550813849
emergency-stop-table,1596550812687,1596550812699,1596550813915,1596550813924
delay-statistics,1596550807673,1596550807720,1596550813935,1596550814010
delay-statistics,1596550808672,1596550808684,1596550813935,1596550814019
delay-statistics,1596550806670,1596550806686,1596550813935,1596550814020
delay-statistics,1596550809673,1596550809682,1596550813936,1596550814042
delay-statistics,1596550810672,1596550810683,1596550813936,1596550814042
delay-statistics,1596550811681,1596550811691,1596550813936,1596550814043
emergency-stop-table,1596550813674,1596550813689,1596550813981,1596550814059
vehicle-count,1596550809673,1596550809696,1596550814065,1596550814129
vehicle-count,1596550807673,1596550807734,1596550814065,1596550814129
vehicle-count,1596550810672,1596550810684,1596550814066,1596550814131
vehicle-count,1596550806670,1596550806685,1596550814063,1596550814181
vehicle-count,1596550810672,1596550810685,1596550814066,1596550814184
vehicle-count,1596550808672,1596550808689,1596550814066,1596550814184
vehicle-count,1596550811681,1596550811704,1596550814066,1596550814187
emergency-stop-table,1596550814675,1596550814686,1596550815181,1596550815196
emergency-stop-streaming,1596550814675,1596550814686,1596550815227,1596550815247
emergency-stop-table,1596550815674,1596550815686,1596550816531,1596550816548
emergency-stop-streaming,1596550815674,1596550815686,1596550816733,1596550816757
emergency-stop-table,1596550816677,1596550816717,1596550818138,1596550818144
emergency-stop-table,1596550817681,1596550817692,1596550818206,1596550818217
emergency-stop-streaming,1596550817681,1596550817692,1596550818255,1596550818279
emergency-stop-streaming,1596550816677,1596550816717,1596550818271,1596550818286
emergency-stop-table,1596550818679,1596550818711,1596550819392,1596550819419
emergency-stop-streaming,1596550818679,1596550818711,1596550819441,1596550819478
delay-statistics,1596550814675,1596550814693,1596550820941,1596550820966
delay-statistics,1596550817683,1596550817692,1596550820941,1596550820997
delay-statistics,1596550815678,1596550815703,1596550820942,1596550821011
delay-statistics,1596550818679,1596550818702,1596550820942,1596550821011
delay-statistics,1596550813674,1596550813699,1596550820942,1596550821011
delay-statistics,1596550816677,1596550816686,1596550820941,1596550821015
delay-statistics,1596550812688,1596550812697,1596550820941,1596550821016
emergency-stop-table,1596550819681,1596550819697,1596550821011,1596550821038
emergency-stop-table,1596550820681,1596550820693,1596550821046,1596550821061
emergency-stop-streaming,1596550819681,1596550819697,1596550821075,1596550821092
emergency-stop-streaming,1596550820681,1596550820693,1596550821084,1596550821110
vehicle-count,1596550815674,1596550815703,1596550821194,1596550821228
vehicle-count,1596550813674,1596550813700,1596550821192,1596550821230
vehicle-count,1596550813674,1596550813689,1596550821192,1596550821236
vehicle-count,1596550812686,1596550812698,1596550821192,1596550821237
vehicle-count,1596550816677,1596550816717,1596550821192,1596550821237
vehicle-count,1596550815674,1596550815686,1596550821194,1596550821263
vehicle-count,1596550814675,1596550814686,1596550821197,1596550821276
vehicle-count,1596550812687,1596550812699,1596550821193,1596550821283
vehicle-count,1596550818679,1596550818711,1596550821193,1596550821283
vehicle-count,1596550817681,1596550817692,1596550821194,1596550821284
emergency-stop-table,1596550821680,1596550821708,1596550822388,1596550822431
emergency-stop-streaming,1596550821680,1596550821708,1596550822476,1596550822493
emergency-stop-table,1596550822697,1596550822705,1596550823356,1596550823362
emergency-stop-streaming,1596550822697,1596550822705,1596550823471,1596550823480
emergency-stop-table,1596550823682,1596550823709,1596550824596,1596550824613
emergency-stop-streaming,1596550823682,1596550823709,1596550824680,1596550824704
emergency-stop-table,1596550825682,1596550825692,1596550825989,1596550826014
emergency-stop-streaming,1596550825682,1596550825692,1596550826044,1596550826062
emergency-stop-streaming,1596550824683,1596550824693,1596550826048,1596550826062
emergency-stop-table,1596550824683,1596550824693,1596550826007,1596550826067
emergency-stop-streaming,1596550826684,1596550826701,1596550827249,1596550827259
delay-statistics,1596550819681,1596550819701,1596550827346,1596550827369
delay-statistics,1596550822697,1596550822705,1596550827347,1596550827411
delay-statistics,1596550823682,1596550823707,1596550827347,1596550827411
delay-statistics,1596550820681,1596550820695,1596550827346,1596550827415
delay-statistics,1596550824683,1596550824705,1596550827347,1596550827416
delay-statistics,1596550821681,1596550821709,1596550827346,1596550827421
delay-statistics,1596550825682,1596550825693,1596550827346,1596550827422
emergency-stop-table,1596550826684,1596550826701,1596550827387,1596550827462
vehicle-count,1596550825681,1596550825696,1596550827670,1596550827692
vehicle-count,1596550821680,1596550821689,1596550827670,1596550827706
vehicle-count,1596550821680,1596550821708,1596550827671,1596550827737
vehicle-count,1596550825682,1596550825692,1596550827671,1596550827738
vehicle-count,1596550824683,1596550824693,1596550827678,1596550827744
vehicle-count,1596550823682,1596550823709,1596550827672,1596550827762
vehicle-count,1596550820681,1596550820693,1596550827678,1596550827767
vehicle-count,1596550819681,1596550819697,1596550827671,1596550827772
vehicle-count,1596550824682,1596550824696,1596550827671,1596550827773
vehicle-count,1596550822697,1596550822705,1596550827672,1596550827773
emergency-stop-table,1596550827694,1596550827785,1596550828598,1596550828611
emergency-stop-streaming,1596550827694,1596550827785,1596550828661,1596550828668
emergency-stop-table,1596550829693,1596550829715,1596550829791,1596550829802
emergency-stop-table,1596550828686,1596550828697,1596550829806,1596550829818
emergency-stop-streaming,1596550829693,1596550829715,1596550829848,1596550829865
emergency-stop-streaming,1596550828686,1596550828697,1596550829863,1596550829884
emergency-stop-streaming,1596550830689,1596550830706,1596550831129,1596550831141
emergency-stop-table,1596550830689,1596550830706,1596550831193,1596550831202
emergency-stop-table,1596550831694,1596550831707,1596550832469,1596550832478
emergency-stop-streaming,1596550831694,1596550831707,1596550832559,1596550832585
emergency-stop-table,1596550832700,1596550832708,1596550833959,1596550833963
emergency-stop-streaming,1596550833697,1596550833716,1596550833949,1596550833963
emergency-stop-table,1596550833697,1596550833716,1596550833961,1596550833974
emergency-stop-streaming,1596550832700,1596550832708,1596550833964,1596550833980
delay-statistics,1596550827697,1596550827785,1596550834046,1596550834083
delay-statistics,1596550826685,1596550826701,1596550834046,1596550834083
delay-statistics,1596550831694,1596550831710,1596550834046,1596550834083
delay-statistics,1596550828686,1596550828711,1596550834046,1596550834127
delay-statistics,1596550829695,1596550829715,1596550834046,1596550834131
delay-statistics,1596550830689,1596550830710,1596550834046,1596550834131
vehicle-count,1596550827694,1596550827785,1596550834236,1596550834254
vehicle-count,1596550830689,1596550830713,1596550834235,1596550834264
vehicle-count,1596550831692,1596550831711,1596550834240,1596550834273
vehicle-count,1596550827693,1596550827722,1596550834246,1596550834279
vehicle-count,1596550826684,1596550826697,1596550834240,1596550834313
vehicle-count,1596550826684,1596550826701,1596550834240,1596550834313
vehicle-count,1596550827692,1596550827724,1596550834242,1596550834314
vehicle-count,1596550831694,1596550831707,1596550834245,1596550834325
vehicle-count,1596550829693,1596550829716,1596550834245,1596550834325
vehicle-count,1596550828685,1596550828705,1596550834245,1596550834326
vehicle-count,1596550829693,1596550829715,1596550834241,1596550834330
vehicle-count,1596550828686,1596550828697,1596550834241,1596550834330
vehicle-count,1596550826684,1596550826702,1596550834244,1596550834335
vehicle-count,1596550830689,1596550830709,1596550834245,1596550834336
vehicle-count,1596550830689,1596550830706,1596550834245,1596550834336
emergency-stop-table,1596550834702,1596550834715,1596550835315,1596550835321
emergency-stop-streaming,1596550834702,1596550834715,1596550835387,1596550835399
emergency-stop-streaming,1596550835702,1596550835729,1596550836594,1596550836617
emergency-stop-table,1596550835702,1596550835729,1596550836725,1596550836737
emergency-stop-streaming,1596550836702,1596550836724,1596550837810,1596550837827
emergency-stop-table,1596550836702,1596550836724,1596550837931,1596550837962
emergency-stop-table,1596550837704,1596550837721,1596550839125,1596550839140
emergency-stop-table,1596550838705,1596550838722,1596550839168,1596550839171
emergency-stop-streaming,1596550838705,1596550838722,1596550839190,1596550839208
emergency-stop-streaming,1596550837704,1596550837721,1596550839211,1596550839232
emergency-stop-table,1596550839701,1596550839713,1596550840575,1596550840594
emergency-stop-streaming,1596550839701,1596550839713,1596550840587,1596550840614
delay-statistics,1596550833698,1596550833715,1596550840660,1596550840686
delay-statistics,1596550832700,1596550832710,1596550840660,1596550840709
delay-statistics,1596550834703,1596550834714,1596550840660,1596550840710
delay-statistics,1596550836702,1596550836728,1596550840660,1596550840722
delay-statistics,1596550837704,1596550837721,1596550840660,1596550840727
delay-statistics,1596550835702,1596550835727,1596550840660,1596550840748
delay-statistics,1596550838705,1596550838722,1596550840661,1596550840748
vehicle-count,1596550836702,1596550836724,1596550840871,1596550840914
vehicle-count,1596550834701,1596550834710,1596550840871,1596550840914
vehicle-count,1596550833697,1596550833709,1596550840870,1596550840922
vehicle-count,1596550833697,1596550833716,1596550840870,1596550840922
vehicle-count,1596550832700,1596550832708,1596550840871,1596550840922
vehicle-count,1596550834702,1596550834715,1596550840871,1596550840923
vehicle-count,1596550833697,1596550833716,1596550840869,1596550840938
vehicle-count,1596550838705,1596550838722,1596550840870,1596550840950
vehicle-count,1596550835702,1596550835729,1596550840870,1596550840950
vehicle-count,1596550834702,1596550834714,1596550840870,1596550840950
vehicle-count,1596550832697,1596550832706,1596550840871,1596550841016
vehicle-count,1596550832699,1596550832708,1596550840871,1596550841016
vehicle-count,1596550837704,1596550837717,1596550840872,1596550841019
vehicle-count,1596550837704,1596550837721,1596550840872,1596550841019
vehicle-count,1596550837704,1596550837721,1596550840872,1596550841019
emergency-stop-streaming,1596550840704,1596550840778,1596550841806,1596550841820
emergency-stop-table,1596550840704,1596550840778,1596550841986,1596550842001
emergency-stop-table,1596550842705,1596550842718,1596550843145,1596550843154
emergency-stop-table,1596550841707,1596550841728,1596550843176,1596550843191
emergency-stop-streaming,1596550841707,1596550841728,1596550843196,1596550843330
emergency-stop-streaming,1596550842705,1596550842718,1596550843200,1596550843330
emergency-stop-table,1596550843706,1596550843720,1596550844591,1596550844605
emergency-stop-streaming,1596550843706,1596550843720,1596550844621,1596550844635
emergency-stop-streaming,1596550844707,1596550844716,1596550845839,1596550845867
emergency-stop-table,1596550844707,1596550844716,1596550845847,1596550845878
emergency-stop-streaming,1596550845706,1596550845725,1596550847020,1596550847035
emergency-stop-streaming,1596550846712,1596550846731,1596550847024,1596550847035
emergency-stop-table,1596550845706,1596550845725,1596550847045,1596550847054
emergency-stop-table,1596550846712,1596550846731,1596550847048,1596550847067
delay-statistics,1596550839701,1596550839716,1596550847066,1596550847087
delay-statistics,1596550840705,1596550840780,1596550847065,1596550847090
delay-statistics,1596550841707,1596550841721,1596550847065,1596550847098
delay-statistics,1596550843706,1596550843720,1596550847066,1596550847098
delay-statistics,1596550842705,1596550842718,1596550847065,1596550847114
delay-statistics,1596550844708,1596550844720,1596550847066,1596550847115
vehicle-count,1596550842704,1596550842721,1596550847136,1596550847186
vehicle-count,1596550841707,1596550841728,1596550847136,1596550847186
vehicle-count,1596550843706,1596550843720,1596550847136,1596550847201
vehicle-count,1596550842705,1596550842718,1596550847137,1596550847208
vehicle-count,1596550839701,1596550839713,1596550847135,1596550847240
vehicle-count,1596550842705,1596550842719,1596550847136,1596550847265
vehicle-count,1596550844707,1596550844716,1596550847136,1596550847265
vehicle-count,1596550840704,1596550840778,1596550847136,1596550847265
emergency-stop-table,1596550847709,1596550847723,1596550848379,1596550848385
emergency-stop-streaming,1596550847709,1596550847723,1596550848428,1596550848443
emergency-stop-table,1596550848709,1596550848730,1596550849599,1596550849614
emergency-stop-streaming,1596550848709,1596550848730,1596550849634,1596550849649
emergency-stop-streaming,1596550850717,1596550850734,1596550851027,1596550851047
emergency-stop-streaming,1596550849715,1596550849731,1596550851044,1596550851054
emergency-stop-table,1596550850717,1596550850734,1596550851089,1596550851106
emergency-stop-table,1596550849715,1596550849731,1596550851103,1596550851126
emergency-stop-streaming,1596550851716,1596550851733,1596550852208,1596550852225
emergency-stop-table,1596550851716,1596550851733,1596550852402,1596550852411
emergency-stop-streaming,1596550852735,1596550852750,1596550853712,1596550853724
delay-statistics,1596550850717,1596550850732,1596550853763,1596550853784
delay-statistics,1596550851716,1596550851729,1596550853763,1596550853787
delay-statistics,1596550847709,1596550847723,1596550853762,1596550853796
delay-statistics,1596550848711,1596550848720,1596550853762,1596550853807
delay-statistics,1596550849715,1596550849734,1596550853762,1596550853807
delay-statistics,1596550846714,1596550846726,1596550853762,1596550853808
delay-statistics,1596550845707,1596550845727,1596550853763,1596550853847
emergency-stop-table,1596550852735,1596550852750,1596550853810,1596550853867
vehicle-count,1596550850717,1596550850734,1596550853924,1596550853947
vehicle-count,1596550848709,1596550848735,1596550853924,1596550853948
vehicle-count,1596550849715,1596550849731,1596550853925,1596550853949
vehicle-count,1596550847709,1596550847723,1596550853925,1596550853949
vehicle-count,1596550846709,1596550846730,1596550853932,1596550853970
vehicle-count,1596550846712,1596550846731,1596550853932,1596550853984
vehicle-count,1596550847709,1596550847723,1596550853933,1596550853990
vehicle-count,1596550845706,1596550845725,1596550853932,1596550854033
vehicle-count,1596550848708,1596550848721,1596550853935,1596550854035
vehicle-count,1596550848709,1596550848730,1596550853933,1596550854037
vehicle-count,1596550851716,1596550851733,1596550853933,1596550854037
vehicle-count,1596550846709,1596550846730,1596550853933,1596550854049
emergency-stop-table,1596550854717,1596550854736,1596550854999,1596550855013
emergency-stop-table,1596550853715,1596550853727,1596550855013,1596550855040
emergency-stop-streaming,1596550854717,1596550854736,1596550855107,1596550855122
emergency-stop-streaming,1596550853715,1596550853727,1596550855114,1596550855128
emergency-stop-table,1596550855720,1596550855746,1596550856408,1596550856429
emergency-stop-streaming,1596550855720,1596550855746,1596550856519,1596550856540
emergency-stop-table,1596550856727,1596550856740,1596550857910,1596550857929
emergency-stop-streaming,1596550856727,1596550856740,1596550857924,1596550857935
emergency-stop-table,1596550858725,1596550858745,1596550859216,1596550859230
emergency-stop-table,1596550857732,1596550857759,1596550859241,1596550859260
emergency-stop-streaming,1596550857732,1596550857759,1596550859307,1596550859323
emergency-stop-streaming,1596550858725,1596550858745,1596550859316,1596550859330
emergency-stop-table,1596550859729,1596550859738,1596550860622,1596550860638
emergency-stop-streaming,1596550859729,1596550859738,1596550860730,1596550860762
delay-statistics,1596550856732,1596550856747,1596550860777,1596550860792
delay-statistics,1596550854718,1596550854730,1596550860777,1596550860826
delay-statistics,1596550855720,1596550855739,1596550860777,1596550860826
delay-statistics,1596550857734,1596550857753,1596550860777,1596550860827
delay-statistics,1596550858725,1596550858749,1596550860777,1596550860827
delay-statistics,1596550853715,1596550853727,1596550860777,1596550860859
delay-statistics,1596550852738,1596550852749,1596550860777,1596550860872
vehicle-count,1596550856727,1596550856740,1596550861072,1596550861116
vehicle-count,1596550853715,1596550853727,1596550861072,1596550861116
vehicle-count,1596550852735,1596550852750,1596550861072,1596550861116
vehicle-count,1596550857732,1596550857762,1596550861076,1596550861119
vehicle-count,1596550857732,1596550857759,1596550861076,1596550861119
vehicle-count,1596550855720,1596550855746,1596550861076,1596550861119
vehicle-count,1596550852735,1596550852744,1596550861077,1596550861122
vehicle-count,1596550853715,1596550853727,1596550861074,1596550861168
vehicle-count,1596550852734,1596550852749,1596550861075,1596550861184
vehicle-count,1596550857732,1596550857754,1596550861078,1596550861190
vehicle-count,1596550853714,1596550853732,1596550861078,1596550861190
vehicle-count,1596550858725,1596550858745,1596550861078,1596550861191
vehicle-count,1596550854717,1596550854736,1596550861078,1596550861191
emergency-stop-table,1596550860727,1596550860754,1596550862017,1596550862029
emergency-stop-table,1596550861730,1596550861744,1596550862018,1596550862032
emergency-stop-streaming,1596550861730,1596550861744,1596550862145,1596550862164
emergency-stop-streaming,1596550860727,1596550860754,1596550862156,1596550862181
emergency-stop-table,1596550862733,1596550862747,1596550863413,1596550863426
emergency-stop-streaming,1596550862733,1596550862747,1596550863549,1596550863559
emergency-stop-table,1596550863730,1596550863746,1596550864826,1596550864838
emergency-stop-streaming,1596550863730,1596550863746,1596550864968,1596550864996
emergency-stop-streaming,1596550865732,1596550865742,1596550866151,1596550866172
emergency-stop-streaming,1596550864733,1596550864756,1596550866155,1596550866177
emergency-stop-table,1596550865732,1596550865742,1596550866281,1596550866289
emergency-stop-table,1596550864733,1596550864756,1596550866315,1596550866349
emergency-stop-table,1596550866735,1596550866748,1596550867524,1596550867533
emergency-stop-streaming,1596550866735,1596550866748,1596550867565,1596550867577
delay-statistics,1596550861730,1596550861749,1596550867582,1596550867608
delay-statistics,1596550863731,1596550863742,1596550867582,1596550867608
delay-statistics,1596550859729,1596550859738,1596550867583,1596550867609
delay-statistics,1596550864733,1596550864751,1596550867582,1596550867644
delay-statistics,1596550865734,1596550865745,1596550867582,1596550867644
delay-statistics,1596550862733,1596550862747,1596550867582,1596550867673
delay-statistics,1596550860727,1596550860755,1596550867582,1596550867674
vehicle-count,1596550862733,1596550862747,1596550867779,1596550867813
vehicle-count,1596550859729,1596550859738,1596550867781,1596550867820
vehicle-count,1596550860727,1596550860762,1596550867776,1596550867831
vehicle-count,1596550860727,1596550860754,1596550867776,1596550867832
vehicle-count,1596550864733,1596550864756,1596550867780,1596550867847
vehicle-count,1596550861729,1596550861741,1596550867780,1596550867848
vehicle-count,1596550865730,1596550865744,1596550867777,1596550867853
vehicle-count,1596550865730,1596550865743,1596550867777,1596550867853
vehicle-count,1596550863730,1596550863746,1596550867779,1596550867861
vehicle-count,1596550863730,1596550863742,1596550867782,1596550867862
vehicle-count,1596550865732,1596550865742,1596550867778,1596550867874
vehicle-count,1596550861730,1596550861744,1596550867778,1596550867874
emergency-stop-streaming,1596550867734,1596550867752,1596550868763,1596550868774
emergency-stop-table,1596550867734,1596550867752,1596550868936,1596550868958
emergency-stop-streaming,1596550869741,1596550869769,1596550870202,1596550870216
emergency-stop-table,1596550868733,1596550868762,1596550870217,1596550870248
emergency-stop-table,1596550869741,1596550869769,1596550870220,1596550870252
emergency-stop-streaming,1596550868733,1596550868762,1596550870235,1596550870269
emergency-stop-streaming,1596550870744,1596550870758,1596550871399,1596550871414
emergency-stop-table,1596550870744,1596550870758,1596550871620,1596550871626
emergency-stop-table,1596550871741,1596550871753,1596550872731,1596550872741
emergency-stop-streaming,1596550871741,1596550871753,1596550872816,1596550872828
emergency-stop-streaming,1596550872746,1596550872778,1596550874203,1596550874224
emergency-stop-streaming,1596550873744,1596550873767,1596550874206,1596550874224
delay-statistics,1596550868733,1596550868754,1596550874274,1596550874300
delay-statistics,1596550870745,1596550870761,1596550874274,1596550874301
delay-statistics,1596550869741,1596550869770,1596550874275,1596550874302
delay-statistics,1596550867734,1596550867746,1596550874275,1596550874336
delay-statistics,1596550866735,1596550866757,1596550874275,1596550874336
delay-statistics,1596550871741,1596550871762,1596550874275,1596550874354
emergency-stop-table,1596550872746,1596550872778,1596550874330,1596550874371
emergency-stop-table,1596550873744,1596550873767,1596550874325,1596550874373
vehicle-count,1596550867734,1596550867751,1596550874548,1596550874585
vehicle-count,1596550871741,1596550871753,1596550874547,1596550874590
vehicle-count,1596550870744,1596550870765,1596550874547,1596550874591
vehicle-count,1596550868733,1596550868762,1596550874549,1596550874595
vehicle-count,1596550869740,1596550869768,1596550874547,1596550874611
vehicle-count,1596550869741,1596550869769,1596550874547,1596550874625
vehicle-count,1596550867734,1596550867752,1596550874548,1596550874635
vehicle-count,1596550866732,1596550866756,1596550874548,1596550875203
vehicle-count,1596550866735,1596550866748,1596550874548,1596550875203
vehicle-count,1596550870744,1596550870758,1596550874548,1596550875210
emergency-stop-streaming,1596550874747,1596550874755,1596550875619,1596550875644
emergency-stop-table,1596550874747,1596550874755,1596550875629,1596550875649
emergency-stop-streaming,1596550875746,1596550875757,1596550876821,1596550876837
emergency-stop-table,1596550875746,1596550875757,1596550876977,1596550876994
emergency-stop-streaming,1596550876751,1596550876763,1596550878212,1596550878245
emergency-stop-streaming,1596550877753,1596550877780,1596550878216,1596550878247
emergency-stop-table,1596550876751,1596550876763,1596550878336,1596550878347
emergency-stop-table,1596550877753,1596550877780,1596550878341,1596550878356
emergency-stop-streaming,1596550878750,1596550878762,1596550879624,1596550879646
emergency-stop-table,1596550878750,1596550878762,1596550879649,1596550879661
emergency-stop-streaming,1596550880754,1596550880762,1596550881017,1596550881038
emergency-stop-streaming,1596550879750,1596550879765,1596550881030,1596550881052
emergency-stop-table,1596550880754,1596550880762,1596550881138,1596550881165
emergency-stop-table,1596550879750,1596550879765,1596550881169,1596550881188
delay-statistics,1596550873745,1596550873761,1596550881289,1596550881320
delay-statistics,1596550874748,1596550874757,1596550881289,1596550881321
delay-statistics,1596550875747,1596550875756,1596550881288,1596550881352
delay-statistics,1596550876751,1596550876772,1596550881288,1596550881352
delay-statistics,1596550877754,1596550877768,1596550881288,1596550881352
delay-statistics,1596550872747,1596550872780,1596550881288,1596550881352
delay-statistics,1596550878750,1596550878757,1596550881288,1596550881353
vehicle-count,1596550872746,1596550872778,1596550881428,1596550881467
vehicle-count,1596550873744,1596550873767,1596550881419,1596550881477
vehicle-count,1596550874744,1596550875393,1596550881419,1596550881483
vehicle-count,1596550877751,1596550877768,1596550881427,1596550881504
vehicle-count,1596550876751,1596550876763,1596550881427,1596550881504
vehicle-count,1596550875746,1596550875757,1596550881427,1596550881504
vehicle-count,1596550873744,1596550873761,1596550881419,1596550881516
vehicle-count,1596550877753,1596550877780,1596550881419,1596550881517
vehicle-count,1596550874746,1596550874753,1596550881420,1596550881518
vehicle-count,1596550877752,1596550877780,1596550881421,1596550881522
vehicle-count,1596550874747,1596550874755,1596550881427,1596550881525
vehicle-count,1596550878750,1596550878762,1596550881428,1596550881525
emergency-stop-table,1596550881752,1596550881762,1596550882435,1596550882447
emergency-stop-streaming,1596550881752,1596550881762,1596550882429,1596550882448
emergency-stop-streaming,1596550882751,1596550882769,1596550883627,1596550883636
emergency-stop-table,1596550882751,1596550882769,1596550883844,1596550883853
