job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-detection-streaming,1598370620634,1598370620644,1598370621831,1598370621847
delay-distribution,1598370616623,1598370616634,1598370621861,1598370621890
delay-distribution,1598370618623,1598370618631,1598370621861,1598370621890
delay-distribution,1598370617633,1598370617678,1598370621861,1598370621902
delay-distribution,1598370619630,1598370619638,1598370621861,1598370621902
delay-distribution,1598370615621,1598370615650,1598370621861,1598370621902
vehicle-distribution,1598370615621,1598370615651,1598370622218,1598370622250
vehicle-distribution,1598370617630,1598370617668,1598370622222,1598370622257
vehicle-distribution,1598370616623,1598370616632,1598370622238,1598370622286
vehicle-distribution,1598370619630,1598370619638,1598370622237,1598370622294
vehicle-distribution,1598370618623,1598370618632,1598370622238,1598370622314
emergency-stop-detection-table,1598370621635,1598370621667,1598370622872,1598370622927
emergency-stop-detection-streaming,1598370621635,1598370621667,1598370622985,1598370622999
emergency-stop-detection-table,1598370622640,1598370622654,1598370624149,1598370624164
emergency-stop-detection-streaming,1598370622640,1598370622654,1598370624158,1598370624178
emergency-stop-detection-table,1598370623640,1598370623661,1598370625019,1598370625028
emergency-stop-detection-streaming,1598370623640,1598370623661,1598370625014,1598370625031
emergency-stop-detection-streaming,1598370624641,1598370624656,1598370626032,1598370626082
emergency-stop-detection-streaming,1598370625638,1598370625650,1598370626813,1598370626838
emergency-stop-detection-table,1598370625638,1598370625650,1598370626850,1598370626875
delay-distribution,1598370625638,1598370625650,1598370627274,1598370627283
delay-distribution,1598370620634,1598370620649,1598370627274,1598370627283
delay-distribution,1598370624641,1598370624656,1598370627274,1598370627291
delay-distribution,1598370621635,1598370621667,1598370627275,1598370627293
delay-distribution,1598370622641,1598370622654,1598370627273,1598370627299
delay-distribution,1598370623642,1598370623657,1598370627273,1598370627299
emergency-stop-detection-streaming,1598370626646,1598370626656,1598370627685,1598370627699
emergency-stop-detection-table,1598370626646,1598370626656,1598370627679,1598370627700
vehicle-distribution,1598370625638,1598370625649,1598370628239,1598370628258
vehicle-distribution,1598370625638,1598370625650,1598370628239,1598370628258
vehicle-distribution,1598370624641,1598370624656,1598370628242,1598370628277
vehicle-distribution,1598370623640,1598370623657,1598370628242,1598370628277
vehicle-distribution,1598370622640,1598370622654,1598370628242,1598370628277
vehicle-distribution,1598370621635,1598370621667,1598370628242,1598370628278
vehicle-distribution,1598370623640,1598370623661,1598370628231,1598370628283
vehicle-distribution,1598370620634,1598370620644,1598370628241,1598370628316
emergency-stop-detection-table,1598370628649,1598370628669,1598370629768,1598370629862
emergency-stop-detection-streaming,1598370628649,1598370628669,1598370629793,1598370629862
emergency-stop-detection-streaming,1598370629651,1598370629664,1598370630694,1598370630719
emergency-stop-detection-table,1598370629651,1598370629664,1598370630752,1598370630775
emergency-stop-detection-streaming,1598370630658,1598370630697,1598370631849,1598370631865
emergency-stop-detection-table,1598370630658,1598370630697,1598370631852,1598370631866
delay-distribution,1598370628650,1598370628670,1598370632536,1598370632551
delay-distribution,1598370626646,1598370626658,1598370632537,1598370632552
delay-distribution,1598370627647,1598370627674,1598370632536,1598370632578
delay-distribution,1598370629652,1598370629670,1598370632537,1598370632579
delay-distribution,1598370630658,1598370630697,1598370632537,1598370632579
emergency-stop-detection-streaming,1598370631653,1598370631669,1598370632683,1598370632718
vehicle-distribution,1598370629651,1598370629664,1598370632761,1598370632802
vehicle-distribution,1598370628649,1598370628669,1598370632761,1598370632802
vehicle-distribution,1598370627647,1598370627682,1598370632761,1598370632802
vehicle-distribution,1598370630658,1598370630697,1598370632751,1598370632808
vehicle-distribution,1598370629651,1598370629670,1598370632751,1598370632808
vehicle-distribution,1598370629651,1598370629661,1598370632751,1598370632808
vehicle-distribution,1598370628649,1598370628684,1598370632751,1598370632808
vehicle-distribution,1598370626646,1598370626662,1598370632750,1598370632849
vehicle-distribution,1598370626646,1598370626662,1598370632761,1598370632856
vehicle-distribution,1598370626646,1598370626656,1598370632761,1598370632856
emergency-stop-detection-table,1598370631653,1598370631669,1598370632788,1598370632890
emergency-stop-detection-table,1598370632657,1598370632708,1598370633877,1598370633883
emergency-stop-detection-streaming,1598370632657,1598370632708,1598370633957,1598370633973
emergency-stop-detection-table,1598370633656,1598370633695,1598370635208,1598370635239
emergency-stop-detection-streaming,1598370634656,1598370634670,1598370635849,1598370635867
emergency-stop-detection-table,1598370634656,1598370634670,1598370635826,1598370635870
emergency-stop-detection-table,1598370635657,1598370635669,1598370636738,1598370636749
emergency-stop-detection-streaming,1598370635657,1598370635669,1598370636821,1598370636836
emergency-stop-detection-streaming,1598370636659,1598370636666,1598370637618,1598370637645
delay-distribution,1598370631653,1598370631672,1598370637795,1598370637820
delay-distribution,1598370632657,1598370632699,1598370637794,1598370637824
delay-distribution,1598370634657,1598370634670,1598370637794,1598370637825
delay-distribution,1598370635657,1598370635666,1598370637794,1598370637828
emergency-stop-detection-table,1598370636659,1598370636666,1598370637804,1598370637837
delay-distribution,1598370633656,1598370633697,1598370637794,1598370637840
vehicle-distribution,1598370632657,1598370632708,1598370638239,1598370638264
vehicle-distribution,1598370631653,1598370631667,1598370638238,1598370638280
vehicle-distribution,1598370631653,1598370631669,1598370638238,1598370638280
vehicle-distribution,1598370635657,1598370635669,1598370638245,1598370638308
vehicle-distribution,1598370633655,1598370633687,1598370638245,1598370638308
vehicle-distribution,1598370633656,1598370633695,1598370638245,1598370638308
vehicle-distribution,1598370633655,1598370633689,1598370638329,1598370638381
vehicle-distribution,1598370634656,1598370634670,1598370638328,1598370638400
emergency-stop-detection-streaming,1598370637659,1598370637672,1598370638944,1598370638955
emergency-stop-detection-table,1598370637659,1598370637672,1598370639103,1598370639138
emergency-stop-detection-table,1598370638661,1598370638677,1598370639795,1598370639803
emergency-stop-detection-streaming,1598370638661,1598370638677,1598370639930,1598370639945
emergency-stop-detection-table,1598370639664,1598370639696,1598370640847,1598370640862
emergency-stop-detection-streaming,1598370639664,1598370639696,1598370640916,1598370640931
emergency-stop-detection-table,1598370640662,1598370640691,1598370641883,1598370641907
emergency-stop-detection-streaming,1598370640662,1598370640691,1598370641903,1598370641927
emergency-stop-detection-table,1598370641665,1598370641676,1598370642906,1598370642912
emergency-stop-detection-streaming,1598370641665,1598370641676,1598370642971,1598370643001
delay-distribution,1598370638661,1598370638671,1598370643169,1598370643209
delay-distribution,1598370640662,1598370640693,1598370643170,1598370643209
delay-distribution,1598370641665,1598370641675,1598370643170,1598370643209
delay-distribution,1598370637659,1598370637672,1598370643170,1598370643209
delay-distribution,1598370639664,1598370639719,1598370643176,1598370643236
delay-distribution,1598370636660,1598370636673,1598370643176,1598370643250
vehicle-distribution,1598370641665,1598370641676,1598370643635,1598370643653
vehicle-distribution,1598370640662,1598370640694,1598370643635,1598370643653
vehicle-distribution,1598370638661,1598370638677,1598370643635,1598370643667
vehicle-distribution,1598370640662,1598370640691,1598370643624,1598370643695
vehicle-distribution,1598370639664,1598370639696,1598370643624,1598370643696
vehicle-distribution,1598370638660,1598370638671,1598370643624,1598370643696
vehicle-distribution,1598370636659,1598370636666,1598370643626,1598370643697
vehicle-distribution,1598370637659,1598370637672,1598370643626,1598370643719
emergency-stop-detection-table,1598370643666,1598370643804,1598370644870,1598370644903
emergency-stop-detection-streaming,1598370643666,1598370643804,1598370644879,1598370644903
emergency-stop-detection-table,1598370644666,1598370644687,1598370645698,1598370645708
emergency-stop-detection-streaming,1598370644666,1598370644687,1598370645830,1598370645844
emergency-stop-detection-table,1598370645667,1598370645697,1598370646761,1598370646772
emergency-stop-detection-table,1598370646672,1598370646693,1598370647935,1598370647949
emergency-stop-detection-streaming,1598370646672,1598370646693,1598370648184,1598370648204
delay-distribution,1598370645668,1598370645695,1598370648429,1598370648450
delay-distribution,1598370642667,1598370642681,1598370648429,1598370648451
delay-distribution,1598370646672,1598370646693,1598370648431,1598370648469
delay-distribution,1598370643668,1598370643749,1598370648431,1598370648480
delay-distribution,1598370644666,1598370644690,1598370648431,1598370648480
emergency-stop-detection-streaming,1598370647674,1598370647682,1598370648868,1598370648877
vehicle-distribution,1598370642666,1598370642674,1598370648890,1598370648914
vehicle-distribution,1598370643666,1598370643804,1598370648893,1598370648916
vehicle-distribution,1598370644664,1598370644689,1598370648891,1598370648925
vehicle-distribution,1598370644666,1598370644687,1598370648891,1598370648925
vehicle-distribution,1598370646672,1598370646688,1598370648891,1598370648935
vehicle-distribution,1598370646672,1598370646693,1598370648891,1598370648935
vehicle-distribution,1598370646672,1598370646693,1598370648891,1598370648935
vehicle-distribution,1598370645667,1598370645695,1598370648893,1598370648946
vehicle-distribution,1598370645667,1598370645697,1598370648893,1598370648946
vehicle-distribution,1598370645667,1598370645703,1598370648906,1598370648966
vehicle-distribution,1598370644665,1598370644703,1598370648904,1598370648983
emergency-stop-detection-table,1598370647674,1598370647682,1598370648967,1598370649083
emergency-stop-detection-streaming,1598370648684,1598370648693,1598370649864,1598370649871
emergency-stop-detection-table,1598370648684,1598370648693,1598370649923,1598370649945
emergency-stop-detection-table,1598370649670,1598370649678,1598370650716,1598370650724
emergency-stop-detection-streaming,1598370649670,1598370649678,1598370650723,1598370650731
emergency-stop-detection-table,1598370650674,1598370650685,1598370652011,1598370652044
emergency-stop-detection-streaming,1598370651687,1598370651715,1598370652915,1598370652933
emergency-stop-detection-table,1598370651687,1598370651715,1598370652989,1598370653002
emergency-stop-detection-streaming,1598370652675,1598370652712,1598370653739,1598370653747
delay-distribution,1598370649670,1598370649689,1598370653803,1598370653830
delay-distribution,1598370650674,1598370650686,1598370653803,1598370653830
delay-distribution,1598370648684,1598370648694,1598370653802,1598370653835
delay-distribution,1598370647674,1598370647681,1598370653803,1598370653836
delay-distribution,1598370651687,1598370651714,1598370653803,1598370653836
emergency-stop-detection-table,1598370652675,1598370652712,1598370653822,1598370653871
vehicle-distribution,1598370650674,1598370650685,1598370654394,1598370654468
vehicle-distribution,1598370647673,1598370647681,1598370654403,1598370654471
vehicle-distribution,1598370647674,1598370647682,1598370654403,1598370654471
vehicle-distribution,1598370647673,1598370647682,1598370654403,1598370654471
vehicle-distribution,1598370651687,1598370651715,1598370654404,1598370654471
vehicle-distribution,1598370648684,1598370648693,1598370654404,1598370654471
vehicle-distribution,1598370649670,1598370649684,1598370654409,1598370654473
vehicle-distribution,1598370649669,1598370649678,1598370654409,1598370654473
vehicle-distribution,1598370649670,1598370649678,1598370654406,1598370654485
emergency-stop-detection-table,1598370653678,1598370653691,1598370655036,1598370655059
emergency-stop-detection-streaming,1598370653678,1598370653691,1598370655059,1598370655081
emergency-stop-detection-table,1598370654678,1598370654723,1598370655815,1598370655855
emergency-stop-detection-streaming,1598370655678,1598370655694,1598370656790,1598370656810
emergency-stop-detection-table,1598370655678,1598370655694,1598370656909,1598370656931
emergency-stop-detection-table,1598370656683,1598370656693,1598370657925,1598370657933
emergency-stop-detection-streaming,1598370656683,1598370656693,1598370657937,1598370657949
emergency-stop-detection-streaming,1598370657684,1598370657702,1598370658885,1598370659042
emergency-stop-detection-table,1598370657684,1598370657702,1598370659130,1598370659144
delay-distribution,1598370654678,1598370654722,1598370659162,1598370659176
delay-distribution,1598370652675,1598370652709,1598370659162,1598370659185
delay-distribution,1598370653679,1598370653695,1598370659163,1598370659185
delay-distribution,1598370656683,1598370656701,1598370659162,1598370659187
delay-distribution,1598370657684,1598370657703,1598370659164,1598370659201
delay-distribution,1598370655678,1598370655693,1598370659162,1598370659203
vehicle-distribution,1598370654678,1598370654727,1598370659515,1598370659575
vehicle-distribution,1598370654678,1598370654723,1598370659515,1598370659575
vehicle-distribution,1598370654678,1598370654713,1598370659515,1598370659575
vehicle-distribution,1598370657684,1598370657703,1598370659520,1598370659579
vehicle-distribution,1598370655677,1598370655693,1598370659502,1598370659613
vehicle-distribution,1598370655678,1598370655694,1598370659502,1598370659613
vehicle-distribution,1598370652675,1598370652712,1598370659506,1598370659619
vehicle-distribution,1598370657684,1598370657702,1598370659507,1598370659620
vehicle-distribution,1598370656683,1598370656693,1598370659520,1598370659692
vehicle-distribution,1598370653678,1598370653691,1598370659520,1598370659692
emergency-stop-detection-table,1598370658684,1598370658691,1598370659836,1598370659854
emergency-stop-detection-streaming,1598370658684,1598370658691,1598370659904,1598370659924
emergency-stop-detection-streaming,1598370659683,1598370659739,1598370660740,1598370660755
emergency-stop-detection-table,1598370659683,1598370659739,1598370660831,1598370660852
emergency-stop-detection-table,1598370660692,1598370660706,1598370661958,1598370661972
emergency-stop-detection-streaming,1598370660692,1598370660706,1598370661966,1598370661988
emergency-stop-detection-streaming,1598370661691,1598370661709,1598370662866,1598370662908
emergency-stop-detection-table,1598370661691,1598370661709,1598370662945,1598370662959
emergency-stop-detection-streaming,1598370662692,1598370662718,1598370663962,1598370663974
emergency-stop-detection-table,1598370662692,1598370662718,1598370663967,1598370663982
delay-distribution,1598370660693,1598370660705,1598370664588,1598370664596
delay-distribution,1598370658685,1598370658696,1598370664588,1598370664597
delay-distribution,1598370661691,1598370661701,1598370664588,1598370664602
delay-distribution,1598370662692,1598370662723,1598370664588,1598370664630
delay-distribution,1598370659683,1598370659736,1598370664588,1598370664634
vehicle-distribution,1598370660692,1598370660706,1598370664909,1598370664966
vehicle-distribution,1598370658683,1598370658699,1598370664920,1598370664969
vehicle-distribution,1598370658684,1598370658691,1598370664920,1598370664969
vehicle-distribution,1598370662692,1598370662718,1598370664921,1598370664977
vehicle-distribution,1598370661690,1598370661708,1598370664922,1598370664986
vehicle-distribution,1598370659682,1598370659734,1598370664922,1598370664986
vehicle-distribution,1598370661691,1598370661709,1598370664910,1598370665008
vehicle-distribution,1598370659683,1598370659739,1598370664910,1598370665008
emergency-stop-detection-table,1598370664694,1598370664757,1598370665715,1598370665784
emergency-stop-detection-streaming,1598370664694,1598370664757,1598370665747,1598370665800
emergency-stop-detection-streaming,1598370665695,1598370665766,1598370666966,1598370666978
emergency-stop-detection-table,1598370665695,1598370665766,1598370667097,1598370667107
emergency-stop-detection-streaming,1598370666698,1598370666721,1598370667855,1598370667874
emergency-stop-detection-table,1598370666698,1598370666721,1598370667975,1598370668012
emergency-stop-detection-streaming,1598370667703,1598370667750,1598370668734,1598370668789
emergency-stop-detection-table,1598370667703,1598370667750,1598370669036,1598370669065
delay-distribution,1598370664694,1598370664746,1598370669707,1598370669764
delay-distribution,1598370665695,1598370665762,1598370669708,1598370669764
delay-distribution,1598370666699,1598370666721,1598370669708,1598370669765
delay-distribution,1598370667703,1598370667754,1598370669718,1598370669779
delay-distribution,1598370663695,1598370663701,1598370669718,1598370669780
emergency-stop-detection-table,1598370668700,1598370668715,1598370669797,1598370669858
emergency-stop-detection-streaming,1598370668700,1598370668715,1598370670065,1598370670082
vehicle-distribution,1598370663694,1598370663705,1598370670335,1598370670353
vehicle-distribution,1598370664694,1598370664757,1598370670336,1598370670355
vehicle-distribution,1598370666698,1598370666721,1598370670333,1598370670383
vehicle-distribution,1598370663695,1598370663705,1598370670346,1598370670396
vehicle-distribution,1598370663695,1598370663702,1598370670346,1598370670396
vehicle-distribution,1598370667703,1598370667750,1598370670344,1598370670453
vehicle-distribution,1598370666698,1598370666729,1598370670344,1598370670453
vehicle-distribution,1598370665695,1598370665766,1598370670346,1598370670454
vehicle-distribution,1598370664693,1598370664750,1598370670346,1598370670454
emergency-stop-detection-streaming,1598370670725,1598370670753,1598370671774,1598370671789
emergency-stop-detection-table,1598370670725,1598370670753,1598370671870,1598370671899
emergency-stop-detection-streaming,1598370671728,1598370671740,1598370672814,1598370672823
emergency-stop-detection-table,1598370671728,1598370671740,1598370673075,1598370673093
emergency-stop-detection-streaming,1598370672727,1598370672751,1598370673916,1598370673948
emergency-stop-detection-table,1598370672727,1598370672751,1598370673941,1598370673959
delay-distribution,1598370670726,1598370670747,1598370674706,1598370674747
delay-distribution,1598370668701,1598370668714,1598370674706,1598370674764
delay-distribution,1598370669736,1598370669838,1598370674706,1598370674783
delay-distribution,1598370671728,1598370671736,1598370674706,1598370674783
delay-distribution,1598370672727,1598370672747,1598370674706,1598370674783
emergency-stop-detection-table,1598370673742,1598370673779,1598370674918,1598370674933
vehicle-distribution,1598370671728,1598370671740,1598370675057,1598370675101
vehicle-distribution,1598370670725,1598370670747,1598370675057,1598370675101
vehicle-distribution,1598370669734,1598370669839,1598370675062,1598370675130
vehicle-distribution,1598370672727,1598370672751,1598370675072,1598370675163
vehicle-distribution,1598370668700,1598370668715,1598370675066,1598370675165
vehicle-distribution,1598370668700,1598370668715,1598370675066,1598370675165
vehicle-distribution,1598370668699,1598370668718,1598370675066,1598370675165
vehicle-distribution,1598370670725,1598370670753,1598370675067,1598370675166
emergency-stop-detection-streaming,1598370674738,1598370674853,1598370675794,1598370675816
emergency-stop-detection-table,1598370674738,1598370674853,1598370675836,1598370675853
emergency-stop-detection-streaming,1598370675741,1598370675758,1598370676851,1598370676863
emergency-stop-detection-table,1598370675741,1598370675758,1598370676900,1598370676941
emergency-stop-detection-streaming,1598370676746,1598370676753,1598370677862,1598370677876
emergency-stop-detection-table,1598370676746,1598370676753,1598370678038,1598370678059
emergency-stop-detection-table,1598370677750,1598370677781,1598370679105,1598370679131
emergency-stop-detection-streaming,1598370677750,1598370677781,1598370679183,1598370679196
emergency-stop-detection-streaming,1598370678750,1598370678758,1598370679891,1598370679907
emergency-stop-detection-table,1598370678750,1598370678758,1598370679927,1598370679962
delay-distribution,1598370677750,1598370677782,1598370680282,1598370680309
delay-distribution,1598370675741,1598370675751,1598370680281,1598370680316
delay-distribution,1598370678751,1598370678766,1598370680282,1598370680316
delay-distribution,1598370674739,1598370674803,1598370680278,1598370680317
delay-distribution,1598370676746,1598370676754,1598370680282,1598370680329
delay-distribution,1598370673742,1598370673780,1598370680278,1598370680330
emergency-stop-detection-streaming,1598370679761,1598370679784,1598370680870,1598370680881
vehicle-distribution,1598370678750,1598370678758,1598370680900,1598370680927
vehicle-distribution,1598370674738,1598370674853,1598370680900,1598370680927
vehicle-distribution,1598370675740,1598370675752,1598370680899,1598370680938
vehicle-distribution,1598370678749,1598370678758,1598370680910,1598370680964
vehicle-distribution,1598370674736,1598370674834,1598370680910,1598370680964
vehicle-distribution,1598370674737,1598370674853,1598370680910,1598370680964
emergency-stop-detection-table,1598370679761,1598370679784,1598370680941,1598370680978
vehicle-distribution,1598370673742,1598370673779,1598370680909,1598370681031
vehicle-distribution,1598370677750,1598370677781,1598370680909,1598370681032
vehicle-distribution,1598370676746,1598370676753,1598370680909,1598370681032
vehicle-distribution,1598370675740,1598370675751,1598370680909,1598370681032
vehicle-distribution,1598370675741,1598370675758,1598370680909,1598370681032
emergency-stop-detection-table,1598370680756,1598370680771,1598370681955,1598370681971
emergency-stop-detection-streaming,1598370680756,1598370680771,1598370682156,1598370682183
emergency-stop-detection-table,1598370681759,1598370681777,1598370682802,1598370682819
emergency-stop-detection-streaming,1598370681759,1598370681777,1598370682839,1598370682853
emergency-stop-detection-table,1598370682758,1598370682767,1598370684007,1598370684014
emergency-stop-detection-streaming,1598370682758,1598370682767,1598370684063,1598370684070
emergency-stop-detection-table,1598370683758,1598370683811,1598370684951,1598370684967
delay-distribution,1598370683758,1598370683801,1598370685754,1598370685770
delay-distribution,1598370679761,1598370679779,1598370685754,1598370685771
delay-distribution,1598370680756,1598370680766,1598370685753,1598370685790
delay-distribution,1598370681761,1598370681777,1598370685753,1598370685790
delay-distribution,1598370682758,1598370682767,1598370685753,1598370685790
emergency-stop-detection-table,1598370684759,1598370684790,1598370686000,1598370686048
emergency-stop-detection-streaming,1598370684759,1598370684790,1598370686038,1598370686102
vehicle-distribution,1598370683758,1598370683801,1598370686449,1598370686478
vehicle-distribution,1598370683758,1598370683811,1598370686449,1598370686478
vehicle-distribution,1598370679761,1598370679784,1598370686447,1598370686488
vehicle-distribution,1598370683757,1598370683811,1598370686449,1598370686499
vehicle-distribution,1598370682758,1598370682767,1598370686449,1598370686499
vehicle-distribution,1598370681758,1598370681777,1598370686452,1598370686515
vehicle-distribution,1598370681759,1598370681777,1598370686452,1598370686515
vehicle-distribution,1598370681758,1598370681778,1598370686452,1598370686515
vehicle-distribution,1598370682757,1598370682766,1598370686466,1598370686535
vehicle-distribution,1598370680755,1598370680772,1598370686470,1598370686569
vehicle-distribution,1598370680756,1598370680771,1598370686470,1598370686569
emergency-stop-detection-streaming,1598370685761,1598370685829,1598370686709,1598370686725
emergency-stop-detection-streaming,1598370686758,1598370686783,1598370687896,1598370687909
emergency-stop-detection-table,1598370686758,1598370686783,1598370687974,1598370687991
emergency-stop-detection-streaming,1598370687760,1598370687774,1598370688987,1598370689004
emergency-stop-detection-table,1598370687760,1598370687774,1598370689018,1598370689045
emergency-stop-detection-streaming,1598370688767,1598370688778,1598370689981,1598370689993
emergency-stop-detection-table,1598370688767,1598370688778,1598370690076,1598370690096
delay-distribution,1598370688768,1598370688782,1598370690882,1598370690896
delay-distribution,1598370684759,1598370684791,1598370690882,1598370690896
delay-distribution,1598370686759,1598370686795,1598370690880,1598370690908
delay-distribution,1598370687760,1598370687775,1598370690880,1598370690909
delay-distribution,1598370685761,1598370685803,1598370690881,1598370690910
emergency-stop-detection-table,1598370689765,1598370689782,1598370691014,1598370691045
vehicle-distribution,1598370688767,1598370688778,1598370691080,1598370691129
vehicle-distribution,1598370687760,1598370687774,1598370691080,1598370691129
vehicle-distribution,1598370686758,1598370686792,1598370691080,1598370691129
vehicle-distribution,1598370686758,1598370686783,1598370691080,1598370691129
vehicle-distribution,1598370685761,1598370685829,1598370691083,1598370691138
emergency-stop-detection-streaming,1598370689765,1598370689782,1598370691090,1598370691140
vehicle-distribution,1598370685761,1598370685803,1598370691093,1598370691175
vehicle-distribution,1598370685761,1598370685829,1598370691093,1598370691175
vehicle-distribution,1598370684759,1598370684790,1598370691089,1598370691191
vehicle-distribution,1598370686758,1598370686792,1598370691090,1598370691192
emergency-stop-detection-streaming,1598370690765,1598370690793,1598370692245,1598370692265
emergency-stop-detection-table,1598370690765,1598370690793,1598370692253,1598370692305
emergency-stop-detection-streaming,1598370691772,1598370691781,1598370692996,1598370693013
emergency-stop-detection-table,1598370691772,1598370691781,1598370692998,1598370693014
emergency-stop-detection-streaming,1598370693767,1598370693804,1598370695178,1598370695201
emergency-stop-detection-table,1598370693767,1598370693804,1598370695235,1598370695262
emergency-stop-detection-streaming,1598370694773,1598370694815,1598370696004,1598370696013
emergency-stop-detection-table,1598370694773,1598370694815,1598370696031,1598370696047
delay-distribution,1598370691773,1598370691782,1598370696463,1598370696511
delay-distribution,1598370694773,1598370694802,1598370696463,1598370696512
delay-distribution,1598370693767,1598370693804,1598370696463,1598370696535
delay-distribution,1598370690765,1598370690790,1598370696463,1598370696556
delay-distribution,1598370692767,1598370692790,1598370696463,1598370696556
delay-distribution,1598370689765,1598370689782,1598370696463,1598370696556
vehicle-distribution,1598370693767,1598370693808,1598370697070,1598370697095
vehicle-distribution,1598370693767,1598370693804,1598370697070,1598370697095
vehicle-distribution,1598370692767,1598370692789,1598370697070,1598370697095
vehicle-distribution,1598370692767,1598370692794,1598370697070,1598370697095
vehicle-distribution,1598370690764,1598370690791,1598370697070,1598370697096
vehicle-distribution,1598370690765,1598370690793,1598370697070,1598370697096
vehicle-distribution,1598370690765,1598370690793,1598370697070,1598370697096
vehicle-distribution,1598370691772,1598370691781,1598370697071,1598370697104
vehicle-distribution,1598370689765,1598370689782,1598370697067,1598370697106
vehicle-distribution,1598370694773,1598370694815,1598370697068,1598370697108
vehicle-distribution,1598370693767,1598370693800,1598370697073,1598370697160
vehicle-distribution,1598370692766,1598370692789,1598370697073,1598370697160
emergency-stop-detection-streaming,1598370696788,1598370696818,1598370698087,1598370698091
emergency-stop-detection-table,1598370696788,1598370696818,1598370698232,1598370698275
emergency-stop-detection-table,1598370697783,1598370697796,1598370698907,1598370698941
emergency-stop-detection-streaming,1598370697783,1598370697796,1598370698917,1598370698958
emergency-stop-detection-streaming,1598370698781,1598370698791,1598370699817,1598370699825
emergency-stop-detection-table,1598370698781,1598370698791,1598370699929,1598370699944
emergency-stop-detection-streaming,1598370699781,1598370699795,1598370700853,1598370700865
emergency-stop-detection-table,1598370699781,1598370699795,1598370700884,1598370700900
delay-distribution,1598370698781,1598370698790,1598370701484,1598370701503
delay-distribution,1598370697783,1598370697803,1598370701484,1598370701513
delay-distribution,1598370696788,1598370696825,1598370701485,1598370701522
delay-distribution,1598370699781,1598370699796,1598370701485,1598370701523
delay-distribution,1598370695771,1598370695792,1598370701485,1598370701545
emergency-stop-detection-streaming,1598370700780,1598370700838,1598370701831,1598370701848
vehicle-distribution,1598370696788,1598370696818,1598370701866,1598370701884
vehicle-distribution,1598370699781,1598370699789,1598370701860,1598370701888
vehicle-distribution,1598370699781,1598370699795,1598370701860,1598370701888
vehicle-distribution,1598370696788,1598370696842,1598370701860,1598370701888
vehicle-distribution,1598370697783,1598370697796,1598370701861,1598370701904
vehicle-distribution,1598370697782,1598370697789,1598370701861,1598370701904
vehicle-distribution,1598370695771,1598370695796,1598370701864,1598370701931
vehicle-distribution,1598370698781,1598370698791,1598370701867,1598370701933
vehicle-distribution,1598370697782,1598370697803,1598370701867,1598370701955
emergency-stop-detection-table,1598370700780,1598370700838,1598370701891,1598370702058
emergency-stop-detection-table,1598370701782,1598370701789,1598370703057,1598370703081
emergency-stop-detection-streaming,1598370701782,1598370701789,1598370703161,1598370703190
emergency-stop-detection-streaming,1598370702786,1598370702821,1598370703859,1598370703888
emergency-stop-detection-table,1598370702786,1598370702821,1598370703950,1598370703984
emergency-stop-detection-table,1598370703785,1598370703795,1598370704805,1598370704827
emergency-stop-detection-streaming,1598370703785,1598370703795,1598370704898,1598370704913
emergency-stop-detection-streaming,1598370704786,1598370704817,1598370705999,1598370706020
emergency-stop-detection-table,1598370704786,1598370704817,1598370706077,1598370706086
delay-distribution,1598370700780,1598370700801,1598370706426,1598370706438
delay-distribution,1598370701782,1598370701792,1598370706426,1598370706451
delay-distribution,1598370702786,1598370702831,1598370706426,1598370706451
delay-distribution,1598370703786,1598370703799,1598370706426,1598370706452
delay-distribution,1598370704787,1598370704837,1598370706426,1598370706452
emergency-stop-detection-streaming,1598370705790,1598370705813,1598370706847,1598370706863
emergency-stop-detection-table,1598370705790,1598370705813,1598370706891,1598370706911
vehicle-distribution,1598370700780,1598370700825,1598370707173,1598370707201
vehicle-distribution,1598370700780,1598370700838,1598370707173,1598370707201
vehicle-distribution,1598370704784,1598370704817,1598370707177,1598370707210
vehicle-distribution,1598370703785,1598370703799,1598370707175,1598370707226
vehicle-distribution,1598370703785,1598370703795,1598370707175,1598370707226
vehicle-distribution,1598370704785,1598370704815,1598370707175,1598370707231
vehicle-distribution,1598370704786,1598370704817,1598370707175,1598370707231
vehicle-distribution,1598370702786,1598370702821,1598370707173,1598370707247
vehicle-distribution,1598370701782,1598370701789,1598370707173,1598370707248
emergency-stop-detection-streaming,1598370706790,1598370706810,1598370707959,1598370707969
emergency-stop-detection-table,1598370706790,1598370706810,1598370708131,1598370708162
emergency-stop-detection-streaming,1598370707790,1598370707803,1598370708852,1598370708884
emergency-stop-detection-table,1598370707790,1598370707803,1598370708910,1598370708957
emergency-stop-detection-streaming,1598370708798,1598370708808,1598370710021,1598370710039
emergency-stop-detection-table,1598370709794,1598370709803,1598370710856,1598370710867
emergency-stop-detection-streaming,1598370709794,1598370709803,1598370710859,1598370710879
delay-distribution,1598370706790,1598370706812,1598370711521,1598370711582
delay-distribution,1598370707790,1598370707805,1598370711522,1598370711582
delay-distribution,1598370709794,1598370709802,1598370711522,1598370711584
delay-distribution,1598370705790,1598370705812,1598370711522,1598370711584
delay-distribution,1598370708798,1598370708812,1598370711522,1598370711650
emergency-stop-detection-streaming,1598370710793,1598370710801,1598370711893,1598370711920
