job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-detection-table,1598303578563,1598303578568,1598303625421,1598303625425
emergency-stop-detection-table,1598303581566,1598303581575,1598303626373,1598303626377
emergency-stop-detection-streaming,1598303612599,1598303612606,1598303627885,1598303627889
emergency-stop-detection-streaming,1598303613599,1598303613605,1598303627899,1598303627903
vehicle-distribution,1598303622609,1598303622616,1598303628318,1598303628326
vehicle-distribution,1598303625614,1598303625620,1598303628318,1598303628326
vehicle-distribution,1598303626614,1598303626621,1598303628319,1598303628329
vehicle-distribution,1598303626613,1598303626621,1598303628320,1598303628330
vehicle-distribution,1598303625612,1598303625618,1598303628321,1598303628338
vehicle-distribution,1598303626613,1598303626621,1598303628321,1598303628339
vehicle-distribution,1598303624611,1598303624619,1598303628322,1598303628339
vehicle-distribution,1598303622609,1598303622614,1598303628321,1598303628341
vehicle-distribution,1598303625614,1598303625620,1598303628322,1598303628342
vehicle-distribution,1598303623611,1598303623618,1598303628322,1598303628342
vehicle-distribution,1598303622608,1598303622616,1598303628323,1598303628343
delay-distribution,1598303625615,1598303625620,1598303629431,1598303629439
delay-distribution,1598303623611,1598303623616,1598303629430,1598303629451
delay-distribution,1598303624611,1598303624617,1598303629434,1598303629462
delay-distribution,1598303622609,1598303622616,1598303629432,1598303629463
delay-distribution,1598303626614,1598303626621,1598303629434,1598303629464
emergency-stop-detection-streaming,1598303619606,1598303619611,1598303631107,1598303631110
emergency-stop-detection-streaming,1598303617604,1598303617614,1598303632506,1598303632519
emergency-stop-detection-table,1598303622609,1598303622616,1598303632778,1598303632819
vehicle-distribution,1598303629616,1598303629622,1598303633422,1598303633431
vehicle-distribution,1598303627613,1598303627617,1598303633424,1598303633433
vehicle-distribution,1598303627614,1598303627620,1598303633426,1598303633436
vehicle-distribution,1598303630616,1598303630622,1598303633423,1598303633442
vehicle-distribution,1598303628615,1598303628622,1598303633425,1598303633443
vehicle-distribution,1598303630616,1598303630622,1598303633425,1598303633443
vehicle-distribution,1598303629616,1598303629622,1598303633426,1598303633443
vehicle-distribution,1598303631617,1598303631622,1598303633425,1598303633445
vehicle-distribution,1598303629615,1598303629618,1598303633425,1598303633445
vehicle-distribution,1598303630616,1598303630624,1598303633425,1598303633445
vehicle-distribution,1598303627614,1598303627619,1598303633426,1598303633446
emergency-stop-detection-table,1598303590574,1598303590580,1598303633920,1598303633923
emergency-stop-detection-streaming,1598303620607,1598303620616,1598303634068,1598303634073
delay-distribution,1598303627615,1598303627621,1598303634232,1598303634241
delay-distribution,1598303628615,1598303628620,1598303634230,1598303634241
delay-distribution,1598303630616,1598303630621,1598303634233,1598303634256
delay-distribution,1598303629616,1598303629622,1598303634235,1598303634258
delay-distribution,1598303631617,1598303631622,1598303634235,1598303634263
emergency-stop-detection-table,1598303624611,1598303624619,1598303635335,1598303635341
emergency-stop-detection-table,1598303594579,1598303594583,1598303636552,1598303636555
emergency-stop-detection-streaming,1598303621608,1598303621636,1598303636831,1598303636841
emergency-stop-detection-streaming,1598303624611,1598303624619,1598303637962,1598303637969
vehicle-distribution,1598303634620,1598303634627,1598303638434,1598303638445
vehicle-distribution,1598303632619,1598303632624,1598303638430,1598303638445
vehicle-distribution,1598303635622,1598303635630,1598303638431,1598303638446
vehicle-distribution,1598303633619,1598303633623,1598303638431,1598303638446
vehicle-distribution,1598303633619,1598303633623,1598303638432,1598303638446
vehicle-distribution,1598303635621,1598303635625,1598303638433,1598303638447
vehicle-distribution,1598303634620,1598303634627,1598303638433,1598303638448
vehicle-distribution,1598303635621,1598303635624,1598303638432,1598303638449
vehicle-distribution,1598303633620,1598303633627,1598303638432,1598303638449
vehicle-distribution,1598303634621,1598303634627,1598303638434,1598303638454
vehicle-distribution,1598303636622,1598303636627,1598303638434,1598303638455
vehicle-distribution,1598303636621,1598303636629,1598303638435,1598303638456
vehicle-distribution,1598303636623,1598303636635,1598303638435,1598303638456
delay-distribution,1598303633620,1598303633627,1598303638933,1598303638943
delay-distribution,1598303634622,1598303634629,1598303638935,1598303638953
delay-distribution,1598303636624,1598303636635,1598303638934,1598303638954
delay-distribution,1598303635622,1598303635628,1598303638935,1598303638955
delay-distribution,1598303632620,1598303632626,1598303638938,1598303638974
emergency-stop-detection-table,1598303598583,1598303598588,1598303639805,1598303639809
emergency-stop-detection-table,1598303628615,1598303628622,1598303639870,1598303639879
emergency-stop-detection-streaming,1598303627614,1598303627619,1598303640228,1598303640233
emergency-stop-detection-table,1598303600586,1598303600594,1598303640604,1598303640608
emergency-stop-detection-table,1598303634621,1598303634627,1598303643406,1598303643423
vehicle-distribution,1598303640627,1598303640649,1598303643433,1598303643440
vehicle-distribution,1598303638625,1598303638633,1598303643433,1598303643446
vehicle-distribution,1598303639626,1598303639631,1598303643433,1598303643447
vehicle-distribution,1598303637623,1598303637631,1598303643433,1598303643447
vehicle-distribution,1598303641627,1598303641630,1598303643432,1598303643447
vehicle-distribution,1598303641628,1598303641635,1598303643435,1598303643455
vehicle-distribution,1598303639625,1598303639630,1598303643435,1598303643455
vehicle-distribution,1598303639624,1598303639629,1598303643436,1598303643456
vehicle-distribution,1598303641628,1598303641632,1598303643437,1598303643456
emergency-stop-detection-streaming,1598303631617,1598303631622,1598303643789,1598303643793
delay-distribution,1598303637625,1598303637631,1598303644936,1598303644947
delay-distribution,1598303638625,1598303638630,1598303644938,1598303644959
delay-distribution,1598303641628,1598303641635,1598303644941,1598303644961
delay-distribution,1598303639627,1598303639633,1598303644945,1598303644974
delay-distribution,1598303640627,1598303640649,1598303644945,1598303644975
emergency-stop-detection-streaming,1598303632619,1598303632624,1598303645644,1598303645647
emergency-stop-detection-table,1598303638625,1598303638633,1598303647046,1598303647050
emergency-stop-detection-table,1598303612599,1598303612606,1598303648003,1598303648008
emergency-stop-detection-table,1598303611597,1598303611604,1598303648292,1598303648296
vehicle-distribution,1598303644630,1598303644636,1598303648435,1598303648447
vehicle-distribution,1598303645631,1598303645635,1598303648435,1598303648454
vehicle-distribution,1598303644630,1598303644638,1598303648435,1598303648454
vehicle-distribution,1598303644630,1598303644638,1598303648436,1598303648455
vehicle-distribution,1598303643629,1598303643637,1598303648439,1598303648457
vehicle-distribution,1598303645631,1598303645637,1598303648437,1598303648458
vehicle-distribution,1598303645631,1598303645637,1598303648438,1598303648458
vehicle-distribution,1598303646634,1598303646641,1598303648436,1598303648459
vehicle-distribution,1598303642628,1598303642634,1598303648437,1598303648460
emergency-stop-detection-table,1598303609595,1598303609602,1598303648977,1598303648981
emergency-stop-detection-streaming,1598303635622,1598303635630,1598303649455,1598303649462
emergency-stop-detection-table,1598303610594,1598303610601,1598303649522,1598303649526
emergency-stop-detection-table,1598303643629,1598303643637,1598303649882,1598303649887
delay-distribution,1598303645632,1598303645638,1598303650340,1598303650347
delay-distribution,1598303643630,1598303643635,1598303650348,1598303650360
delay-distribution,1598303644631,1598303644638,1598303650348,1598303650361
delay-distribution,1598303646635,1598303646639,1598303650344,1598303650372
delay-distribution,1598303642628,1598303642632,1598303650347,1598303650379
emergency-stop-detection-table,1598303640627,1598303640649,1598303650412,1598303650415
emergency-stop-detection-table,1598303641628,1598303641635,1598303650429,1598303650431
emergency-stop-detection-table,1598303642628,1598303642634,1598303650871,1598303650877
emergency-stop-detection-streaming,1598303637623,1598303637631,1598303651485,1598303651490
emergency-stop-detection-table,1598303646634,1598303646641,1598303651502,1598303651508
emergency-stop-detection-table,1598303647637,1598303647643,1598303651762,1598303651766
emergency-stop-detection-table,1598303645631,1598303645637,1598303651858,1598303651863
emergency-stop-detection-table,1598303615604,1598303615627,1598303651923,1598303651930
emergency-stop-detection-table,1598303617604,1598303617614,1598303651954,1598303651957
emergency-stop-detection-streaming,1598303638625,1598303638633,1598303653299,1598303653306
vehicle-distribution,1598303651645,1598303651650,1598303653438,1598303653448
vehicle-distribution,1598303647637,1598303647643,1598303653438,1598303653448
vehicle-distribution,1598303647637,1598303647643,1598303653438,1598303653448
vehicle-distribution,1598303651644,1598303651652,1598303653439,1598303653458
vehicle-distribution,1598303647637,1598303647645,1598303653443,1598303653460
vehicle-distribution,1598303650643,1598303650650,1598303653441,1598303653461
vehicle-distribution,1598303649642,1598303649648,1598303653441,1598303653462
vehicle-distribution,1598303648639,1598303648647,1598303653441,1598303653462
vehicle-distribution,1598303648639,1598303648645,1598303653442,1598303653462
delay-distribution,1598303648639,1598303648644,1598303653543,1598303653555
delay-distribution,1598303649643,1598303649651,1598303653547,1598303653569
delay-distribution,1598303647637,1598303647642,1598303653550,1598303653571
delay-distribution,1598303650644,1598303650650,1598303653554,1598303653582
delay-distribution,1598303651645,1598303651652,1598303653555,1598303653583
emergency-stop-detection-streaming,1598303641628,1598303641635,1598303654992,1598303654996
emergency-stop-detection-streaming,1598303640627,1598303640649,1598303655089,1598303655093
emergency-stop-detection-streaming,1598303642628,1598303642634,1598303657111,1598303657118
vehicle-distribution,1598303655648,1598303655657,1598303658342,1598303658347
vehicle-distribution,1598303655648,1598303655653,1598303658341,1598303658349
vehicle-distribution,1598303654645,1598303654654,1598303658343,1598303658352
vehicle-distribution,1598303654646,1598303654652,1598303658342,1598303658352
vehicle-distribution,1598303653645,1598303653652,1598303658343,1598303658352
vehicle-distribution,1598303653645,1598303653650,1598303658345,1598303658353
vehicle-distribution,1598303652644,1598303652650,1598303658342,1598303658356
vehicle-distribution,1598303654645,1598303654654,1598303658342,1598303658356
vehicle-distribution,1598303652644,1598303652651,1598303658343,1598303658357
vehicle-distribution,1598303656649,1598303656660,1598303658343,1598303658358
vehicle-distribution,1598303656650,1598303656664,1598303658345,1598303658374
delay-distribution,1598303652644,1598303652653,1598303659247,1598303659260
delay-distribution,1598303654647,1598303654652,1598303659252,1598303659278
delay-distribution,1598303655648,1598303655657,1598303659254,1598303659278
delay-distribution,1598303653645,1598303653652,1598303659250,1598303659281
delay-distribution,1598303656650,1598303656664,1598303659259,1598303659291
emergency-stop-detection-streaming,1598303643629,1598303643637,1598303659285,1598303659296
emergency-stop-detection-streaming,1598303644630,1598303644638,1598303659728,1598303659731
emergency-stop-detection-table,1598303626614,1598303626621,1598303660125,1598303660135
emergency-stop-detection-table,1598303625614,1598303625620,1598303660604,1598303660608
emergency-stop-detection-streaming,1598303645631,1598303645637,1598303661872,1598303661877
emergency-stop-detection-streaming,1598303646634,1598303646641,1598303662439,1598303662448
emergency-stop-detection-streaming,1598303647637,1598303647643,1598303662909,1598303662913
vehicle-distribution,1598303658650,1598303658658,1598303663347,1598303663355
vehicle-distribution,1598303658651,1598303658658,1598303663349,1598303663365
vehicle-distribution,1598303661653,1598303661658,1598303663350,1598303663366
vehicle-distribution,1598303660652,1598303660659,1598303663351,1598303663366
vehicle-distribution,1598303661655,1598303661660,1598303663352,1598303663367
vehicle-distribution,1598303661653,1598303661658,1598303663352,1598303663367
vehicle-distribution,1598303659652,1598303659659,1598303663348,1598303663368
vehicle-distribution,1598303659652,1598303659657,1598303663348,1598303663368
vehicle-distribution,1598303658650,1598303658656,1598303663349,1598303663369
vehicle-distribution,1598303657650,1598303657658,1598303663350,1598303663369
vehicle-distribution,1598303660653,1598303660659,1598303663351,1598303663369
vehicle-distribution,1598303660653,1598303660659,1598303663351,1598303663369
emergency-stop-detection-table,1598303632619,1598303632624,1598303663758,1598303663770
emergency-stop-detection-table,1598303651645,1598303651650,1598303663924,1598303663928
delay-distribution,1598303661656,1598303661662,1598303664049,1598303664056
delay-distribution,1598303657650,1598303657655,1598303664056,1598303664084
delay-distribution,1598303659652,1598303659659,1598303664059,1598303664086
delay-distribution,1598303660653,1598303660657,1598303664060,1598303664090
delay-distribution,1598303658652,1598303658660,1598303664062,1598303664092
emergency-stop-detection-table,1598303630616,1598303630622,1598303664275,1598303664279
emergency-stop-detection-streaming,1598303648639,1598303648645,1598303664388,1598303664391
emergency-stop-detection-streaming,1598303649642,1598303649648,1598303666375,1598303666378
emergency-stop-detection-table,1598303636623,1598303636635,1598303667416,1598303667421
emergency-stop-detection-streaming,1598303650643,1598303650650,1598303667556,1598303667572
vehicle-distribution,1598303662657,1598303662663,1598303668352,1598303668363
vehicle-distribution,1598303665657,1598303665667,1598303668352,1598303668364
vehicle-distribution,1598303663656,1598303663661,1598303668351,1598303668365
vehicle-distribution,1598303665658,1598303665666,1598303668352,1598303668365
vehicle-distribution,1598303663656,1598303663660,1598303668353,1598303668368
vehicle-distribution,1598303664658,1598303664663,1598303668354,1598303668372
vehicle-distribution,1598303662655,1598303662660,1598303668353,1598303668373
vehicle-distribution,1598303666659,1598303666664,1598303668353,1598303668373
vehicle-distribution,1598303662655,1598303662663,1598303668355,1598303668374
emergency-stop-detection-streaming,1598303651645,1598303651650,1598303668595,1598303668600
delay-distribution,1598303662657,1598303662666,1598303669455,1598303669470
delay-distribution,1598303666659,1598303666662,1598303669456,1598303669471
delay-distribution,1598303663657,1598303663665,1598303669457,1598303669474
delay-distribution,1598303664659,1598303664663,1598303669459,1598303669489
delay-distribution,1598303665658,1598303665664,1598303669466,1598303669494
emergency-stop-detection-streaming,1598303652644,1598303652651,1598303669775,1598303669780
emergency-stop-detection-streaming,1598303653645,1598303653650,1598303671138,1598303671142
emergency-stop-detection-streaming,1598303654646,1598303654652,1598303672712,1598303672715
vehicle-distribution,1598303671665,1598303671677,1598303673354,1598303673366
vehicle-distribution,1598303667661,1598303667669,1598303673354,1598303673367
vehicle-distribution,1598303668662,1598303668668,1598303673355,1598303673367
vehicle-distribution,1598303668661,1598303668666,1598303673355,1598303673392
vehicle-distribution,1598303669664,1598303669671,1598303673355,1598303673392
vehicle-distribution,1598303671664,1598303671673,1598303673357,1598303673393
vehicle-distribution,1598303671663,1598303671673,1598303673357,1598303673394
vehicle-distribution,1598303670664,1598303670681,1598303673360,1598303673395
emergency-stop-detection-streaming,1598303655648,1598303655657,1598303673576,1598303673581
emergency-stop-detection-streaming,1598303657650,1598303657658,1598303675040,1598303675049
delay-distribution,1598303670664,1598303670682,1598303675263,1598303675268
delay-distribution,1598303668662,1598303668668,1598303675258,1598303675274
delay-distribution,1598303669665,1598303669675,1598303675267,1598303675292
delay-distribution,1598303667662,1598303667669,1598303675266,1598303675298
delay-distribution,1598303671666,1598303671671,1598303675266,1598303675298
emergency-stop-detection-streaming,1598303656650,1598303656664,1598303677292,1598303677298
emergency-stop-detection-table,1598303658651,1598303658658,1598303677755,1598303677760
emergency-stop-detection-streaming,1598303659652,1598303659657,1598303678411,1598303678417
vehicle-distribution,1598303676671,1598303676680,1598303678461,1598303678469
vehicle-distribution,1598303676670,1598303676677,1598303678462,1598303678469
vehicle-distribution,1598303675669,1598303675676,1598303678460,1598303678478
vehicle-distribution,1598303672665,1598303672673,1598303678461,1598303678481
vehicle-distribution,1598303673667,1598303673677,1598303678461,1598303678482
vehicle-distribution,1598303674669,1598303674678,1598303678463,1598303678482
vehicle-distribution,1598303676670,1598303676676,1598303678463,1598303678484
emergency-stop-detection-streaming,1598303658651,1598303658658,1598303679507,1598303679513
delay-distribution,1598303675670,1598303675675,1598303680161,1598303680168
delay-distribution,1598303672665,1598303672675,1598303680161,1598303680183
delay-distribution,1598303674671,1598303674676,1598303680162,1598303680183
delay-distribution,1598303676674,1598303676680,1598303680162,1598303680184
delay-distribution,1598303673667,1598303673674,1598303680166,1598303680186
emergency-stop-detection-table,1598303648639,1598303648645,1598303681536,1598303681543
emergency-stop-detection-streaming,1598303663656,1598303663660,1598303683216,1598303683220
vehicle-distribution,1598303678675,1598303678686,1598303683465,1598303683471
vehicle-distribution,1598303677676,1598303677681,1598303683465,1598303683477
vehicle-distribution,1598303681677,1598303681682,1598303683469,1598303683486
vehicle-distribution,1598303681677,1598303681684,1598303683469,1598303683486
vehicle-distribution,1598303679676,1598303679680,1598303683465,1598303683487
vehicle-distribution,1598303678676,1598303678684,1598303683468,1598303683488
vehicle-distribution,1598303679677,1598303679680,1598303683465,1598303683489
vehicle-distribution,1598303680678,1598303680685,1598303683469,1598303683489
emergency-stop-detection-table,1598303660653,1598303660659,1598303684838,1598303684851
emergency-stop-detection-table,1598303661655,1598303661660,1598303684848,1598303684852
emergency-stop-detection-streaming,1598303661655,1598303661660,1598303684854,1598303684860
emergency-stop-detection-streaming,1598303662657,1598303662663,1598303685186,1598303685190
emergency-stop-detection-streaming,1598303665658,1598303665666,1598303686264,1598303686269
delay-distribution,1598303681677,1598303681686,1598303686765,1598303686776
delay-distribution,1598303677677,1598303677683,1598303686766,1598303686792
delay-distribution,1598303680679,1598303680685,1598303686766,1598303686792
delay-distribution,1598303678676,1598303678683,1598303686774,1598303686805
delay-distribution,1598303679678,1598303679685,1598303686775,1598303686806
emergency-stop-detection-streaming,1598303666659,1598303666664,1598303686821,1598303686826
vehicle-distribution,1598303682678,1598303682683,1598303688467,1598303688501
vehicle-distribution,1598303685681,1598303685686,1598303688465,1598303688502
vehicle-distribution,1598303682679,1598303682686,1598303688467,1598303688502
vehicle-distribution,1598303684680,1598303684687,1598303688468,1598303688502
vehicle-distribution,1598303683679,1598303683685,1598303688468,1598303688502
vehicle-distribution,1598303686685,1598303686691,1598303688467,1598303688511
vehicle-distribution,1598303682677,1598303682681,1598303688467,1598303688511
vehicle-distribution,1598303683679,1598303683687,1598303688468,1598303688512
emergency-stop-detection-table,1598303650643,1598303650650,1598303688535,1598303688538
delay-distribution,1598303684681,1598303684686,1598303688766,1598303688772
delay-distribution,1598303683679,1598303683686,1598303688766,1598303688779
delay-distribution,1598303686686,1598303686691,1598303688773,1598303688796
delay-distribution,1598303685682,1598303685694,1598303688776,1598303688798
delay-distribution,1598303682679,1598303682686,1598303688771,1598303688805
emergency-stop-detection-streaming,1598303668662,1598303668668,1598303688945,1598303688952
emergency-stop-detection-streaming,1598303669664,1598303669671,1598303690554,1598303690563
emergency-stop-detection-table,1598303664658,1598303664663,1598303690750,1598303690752
emergency-stop-detection-table,1598303653645,1598303653650,1598303690762,1598303690765
emergency-stop-detection-streaming,1598303667661,1598303667669,1598303691215,1598303691221
emergency-stop-detection-table,1598303652644,1598303652651,1598303691670,1598303691676
emergency-stop-detection-table,1598303654646,1598303654652,1598303692417,1598303692426
emergency-stop-detection-streaming,1598303672665,1598303672673,1598303692631,1598303692635
emergency-stop-detection-streaming,1598303670664,1598303670681,1598303692801,1598303692805
emergency-stop-detection-table,1598303655648,1598303655657,1598303692944,1598303692947
emergency-stop-detection-streaming,1598303671665,1598303671677,1598303692997,1598303693003
vehicle-distribution,1598303688687,1598303688693,1598303693471,1598303693490
vehicle-distribution,1598303690687,1598303690696,1598303693471,1598303693490
vehicle-distribution,1598303688686,1598303688695,1598303693472,1598303693491
vehicle-distribution,1598303687685,1598303687690,1598303693474,1598303693498
vehicle-distribution,1598303687685,1598303687690,1598303693475,1598303693499
vehicle-distribution,1598303689687,1598303689697,1598303693475,1598303693499
delay-distribution,1598303690687,1598303690696,1598303693973,1598303693997
delay-distribution,1598303688687,1598303688695,1598303693975,1598303693998
delay-distribution,1598303689687,1598303689693,1598303693978,1598303694019
delay-distribution,1598303687685,1598303687694,1598303693979,1598303694020
emergency-stop-detection-table,1598303656650,1598303656664,1598303694724,1598303694732
emergency-stop-detection-streaming,1598303673667,1598303673677,1598303695074,1598303695086
emergency-stop-detection-table,1598303666659,1598303666664,1598303695491,1598303695498
emergency-stop-detection-streaming,1598303675669,1598303675676,1598303696483,1598303696487
emergency-stop-detection-table,1598303657650,1598303657658,1598303696771,1598303696778
emergency-stop-detection-table,1598303667661,1598303667669,1598303697248,1598303697250
emergency-stop-detection-table,1598303668662,1598303668668,1598303697989,1598303697995
emergency-stop-detection-streaming,1598303676671,1598303676680,1598303698158,1598303698162
vehicle-distribution,1598303694691,1598303694696,1598303698376,1598303698382
vehicle-distribution,1598303693689,1598303693698,1598303698376,1598303698385
vehicle-distribution,1598303693690,1598303693696,1598303698374,1598303698390
vehicle-distribution,1598303694691,1598303694696,1598303698374,1598303698391
vehicle-distribution,1598303691689,1598303691696,1598303698375,1598303698392
vehicle-distribution,1598303695692,1598303695699,1598303698376,1598303698398
vehicle-distribution,1598303692690,1598303692698,1598303698379,1598303698400
emergency-stop-detection-table,1598303670664,1598303670681,1598303699080,1598303699088
delay-distribution,1598303694692,1598303694698,1598303699276,1598303699288
delay-distribution,1598303692690,1598303692698,1598303699275,1598303699299
delay-distribution,1598303695692,1598303695699,1598303699282,1598303699303
delay-distribution,1598303691690,1598303691696,1598303699280,1598303699309
delay-distribution,1598303693690,1598303693696,1598303699283,1598303699314
emergency-stop-detection-streaming,1598303674669,1598303674678,1598303699691,1598303699698
emergency-stop-detection-table,1598303659652,1598303659657,1598303701387,1598303701392
emergency-stop-detection-table,1598303672665,1598303672673,1598303701702,1598303701715
emergency-stop-detection-streaming,1598303679677,1598303679680,1598303702080,1598303702085
emergency-stop-detection-table,1598303674669,1598303674678,1598303702921,1598303702927
vehicle-distribution,1598303700700,1598303700707,1598303703376,1598303703391
vehicle-distribution,1598303696692,1598303696702,1598303703377,1598303703392
vehicle-distribution,1598303697696,1598303697703,1598303703381,1598303703400
vehicle-distribution,1598303698697,1598303698706,1598303703380,1598303703402
vehicle-distribution,1598303699697,1598303699703,1598303703382,1598303703402
emergency-stop-detection-table,1598303676671,1598303676680,1598303703488,1598303703493
emergency-stop-detection-streaming,1598303677676,1598303677681,1598303703702,1598303703706
emergency-stop-detection-streaming,1598303680678,1598303680685,1598303704558,1598303704562
delay-distribution,1598303700700,1598303700722,1598303704878,1598303704887
delay-distribution,1598303697696,1598303697701,1598303704882,1598303704901
delay-distribution,1598303696692,1598303696698,1598303704882,1598303704901
delay-distribution,1598303699697,1598303699703,1598303704884,1598303704903
delay-distribution,1598303698697,1598303698702,1598303704882,1598303704908
emergency-stop-detection-streaming,1598303678676,1598303678684,1598303704921,1598303704927
emergency-stop-detection-table,1598303678676,1598303678684,1598303705227,1598303705230
emergency-stop-detection-table,1598303680678,1598303680685,1598303705430,1598303705434
emergency-stop-detection-streaming,1598303682679,1598303682686,1598303705903,1598303705910
emergency-stop-detection-table,1598303663656,1598303663660,1598303707408,1598303707412
emergency-stop-detection-table,1598303683679,1598303683687,1598303708091,1598303708097
vehicle-distribution,1598303704702,1598303704709,1598303708380,1598303708387
vehicle-distribution,1598303701700,1598303701716,1598303708383,1598303708397
vehicle-distribution,1598303702700,1598303702707,1598303708381,1598303708398
vehicle-distribution,1598303703701,1598303703711,1598303708382,1598303708398
vehicle-distribution,1598303702700,1598303702709,1598303708382,1598303708399
vehicle-distribution,1598303705703,1598303705712,1598303708386,1598303708405
vehicle-distribution,1598303702700,1598303702709,1598303708384,1598303708405
delay-distribution,1598303704702,1598303704709,1598303708479,1598303708486
delay-distribution,1598303702701,1598303702709,1598303708481,1598303708493
delay-distribution,1598303705703,1598303705711,1598303708480,1598303708494
delay-distribution,1598303701700,1598303701705,1598303708483,1598303708517
delay-distribution,1598303703701,1598303703709,1598303708484,1598303708519
emergency-stop-detection-streaming,1598303684680,1598303684687,1598303708921,1598303708925
emergency-stop-detection-streaming,1598303681677,1598303681684,1598303709070,1598303709075
emergency-stop-detection-table,1598303685681,1598303685686,1598303709303,1598303709310
emergency-stop-detection-table,1598303686685,1598303686691,1598303710646,1598303710651
emergency-stop-detection-table,1598303687685,1598303687690,1598303710863,1598303710880
emergency-stop-detection-streaming,1598303686685,1598303686691,1598303711263,1598303711267
emergency-stop-detection-table,1598303665658,1598303665666,1598303711915,1598303711920
emergency-stop-detection-streaming,1598303683679,1598303683687,1598303712056,1598303712059
vehicle-distribution,1598303710709,1598303710715,1598303713384,1598303713394
vehicle-distribution,1598303707706,1598303707712,1598303713386,1598303713403
vehicle-distribution,1598303706703,1598303706708,1598303713387,1598303713404
vehicle-distribution,1598303707706,1598303707712,1598303713386,1598303713405
vehicle-distribution,1598303708707,1598303708713,1598303713384,1598303713406
vehicle-distribution,1598303709708,1598303709714,1598303713388,1598303713408
emergency-stop-detection-table,1598303692690,1598303692698,1598303713967,1598303713974
delay-distribution,1598303706704,1598303706712,1598303715086,1598303715122
delay-distribution,1598303707706,1598303707710,1598303715088,1598303715137
delay-distribution,1598303710710,1598303710720,1598303715088,1598303715137
delay-distribution,1598303709708,1598303709714,1598303715090,1598303715139
delay-distribution,1598303708707,1598303708713,1598303715092,1598303715139
emergency-stop-detection-table,1598303695692,1598303695699,1598303715584,1598303715588
emergency-stop-detection-table,1598303696692,1598303696702,1598303715705,1598303715726
emergency-stop-detection-streaming,1598303685681,1598303685686,1598303716262,1598303716291
emergency-stop-detection-streaming,1598303687685,1598303687690,1598303717331,1598303717338
vehicle-distribution,1598303715713,1598303715733,1598303718491,1598303718498
vehicle-distribution,1598303712712,1598303712718,1598303718491,1598303718498
vehicle-distribution,1598303711708,1598303711713,1598303718491,1598303718505
vehicle-distribution,1598303711708,1598303711713,1598303718491,1598303718505
vehicle-distribution,1598303714713,1598303714717,1598303718492,1598303718505
vehicle-distribution,1598303711709,1598303711713,1598303718492,1598303718506
vehicle-distribution,1598303713712,1598303713717,1598303718492,1598303718506
vehicle-distribution,1598303713711,1598303713719,1598303718495,1598303718507
emergency-stop-detection-streaming,1598303688687,1598303688693,1598303718657,1598303718663
emergency-stop-detection-streaming,1598303691689,1598303691696,1598303719458,1598303719460
delay-distribution,1598303712712,1598303712718,1598303719487,1598303719497
delay-distribution,1598303715713,1598303715729,1598303719491,1598303719510
delay-distribution,1598303711709,1598303711715,1598303719494,1598303719523
delay-distribution,1598303714713,1598303714718,1598303719494,1598303719523
delay-distribution,1598303713713,1598303713719,1598303719497,1598303719528
emergency-stop-detection-streaming,1598303689687,1598303689697,1598303719913,1598303719918
emergency-stop-detection-streaming,1598303692690,1598303692698,1598303719986,1598303719991
emergency-stop-detection-streaming,1598303690687,1598303690696,1598303720850,1598303720856
emergency-stop-detection-table,1598303671665,1598303671677,1598303721033,1598303721038
emergency-stop-detection-table,1598303698697,1598303698706,1598303721652,1598303721665
emergency-stop-detection-streaming,1598303693690,1598303693696,1598303722262,1598303722266
emergency-stop-detection-table,1598303700700,1598303700707,1598303722894,1598303722901
emergency-stop-detection-streaming,1598303694691,1598303694696,1598303723043,1598303723056
emergency-stop-detection-streaming,1598303695692,1598303695699,1598303723410,1598303723416
emergency-stop-detection-table,1598303673667,1598303673677,1598303723453,1598303723457
vehicle-distribution,1598303718716,1598303718726,1598303723492,1598303723500
vehicle-distribution,1598303719716,1598303719724,1598303723496,1598303723505
vehicle-distribution,1598303717715,1598303717723,1598303723496,1598303723509
vehicle-distribution,1598303719716,1598303719728,1598303723495,1598303723510
vehicle-distribution,1598303718716,1598303718724,1598303723496,1598303723511
vehicle-distribution,1598303720717,1598303720725,1598303723497,1598303723517
vehicle-distribution,1598303716715,1598303716723,1598303723497,1598303723518
vehicle-distribution,1598303719716,1598303719728,1598303723500,1598303723520
emergency-stop-detection-table,1598303675669,1598303675676,1598303723776,1598303723779
emergency-stop-detection-streaming,1598303696692,1598303696702,1598303724520,1598303724524
emergency-stop-detection-streaming,1598303697696,1598303697703,1598303724866,1598303724870
delay-distribution,1598303720718,1598303720727,1598303725190,1598303725195
delay-distribution,1598303717715,1598303717723,1598303725195,1598303725213
delay-distribution,1598303719716,1598303719722,1598303725196,1598303725217
delay-distribution,1598303716715,1598303716723,1598303725197,1598303725218
delay-distribution,1598303718716,1598303718722,1598303725202,1598303725234
emergency-stop-detection-table,1598303677676,1598303677681,1598303726552,1598303726561
emergency-stop-detection-streaming,1598303701700,1598303701716,1598303726781,1598303726787
emergency-stop-detection-table,1598303681677,1598303681684,1598303726979,1598303726983
emergency-stop-detection-streaming,1598303698697,1598303698706,1598303727095,1598303727098
emergency-stop-detection-streaming,1598303699697,1598303699703,1598303727136,1598303727141
