job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1595584429030,1595584429090,1595584435584,1595584435587
emergency-stop-table,1595584430036,1595584430177,1595584435599,1595584435683
emergency-stop-streaming,1595584435056,1595584435148,1595584435983,1595584435985
emergency-stop-streaming,1595584436063,1595584436154,1595584436727,1595584436828
emergency-stop-table,1595584431044,1595584431126,1595584437230,1595584437233
emergency-stop-table,1595584426990,1595584427142,1595584437955,1595584438017
emergency-stop-table,1595584432047,1595584432141,1595584438022,1595584438075
emergency-stop-streaming,1595584437073,1595584437182,1595584438079,1595584438096
emergency-stop-table,1595584433038,1595584433204,1595584438852,1595584438855
emergency-stop-streaming,1595584438094,1595584438191,1595584439041,1595584439044
emergency-stop-table,1595584434047,1595584434097,1595584439904,1595584439913
emergency-stop-streaming,1595584439119,1595584439194,1595584439999,1595584440025
vehicle-count,1595584436063,1595584436154,1595584440454,1595584440461
vehicle-count,1595584423967,1595584424043,1595584440453,1595584440470
vehicle-count,1595584418960,1595584419045,1595584440453,1595584440471
vehicle-count,1595584423988,1595584424053,1595584440453,1595584440471
vehicle-count,1595584435056,1595584435148,1595584440453,1595584440471
vehicle-count,1595584436062,1595584436161,1595584440450,1595584440472
vehicle-count,1595584419952,1595584420122,1595584440450,1595584440472
vehicle-count,1595584425980,1595584426081,1595584440451,1595584440473
vehicle-count,1595584438084,1595584438190,1595584440451,1595584440474
vehicle-count,1595584434047,1595584434179,1595584440450,1595584440487
vehicle-count,1595584426990,1595584427142,1595584440451,1595584440488
vehicle-count,1595584421978,1595584422164,1595584440451,1595584440488
vehicle-count,1595584437073,1595584437187,1595584440453,1595584440489
vehicle-count,1595584431044,1595584431126,1595584440453,1595584440489
vehicle-count,1595584429030,1595584429090,1595584440449,1595584440489
vehicle-count,1595584437073,1595584437182,1595584440449,1595584440490
vehicle-count,1595584430036,1595584430177,1595584440449,1595584440490
vehicle-count,1595584428000,1595584428070,1595584440450,1595584440491
vehicle-count,1595584422986,1595584423047,1595584440452,1595584440493
vehicle-count,1595584430035,1595584430110,1595584440452,1595584440493
vehicle-count,1595584424970,1595584425131,1595584440454,1595584440497
vehicle-count,1595584417964,1595584418053,1595584440455,1595584440499
vehicle-count,1595584438094,1595584438191,1595584440453,1595584440542
vehicle-count,1595584419976,1595584420113,1595584440454,1595584440544
vehicle-count,1595584423967,1595584424144,1595584440451,1595584440544
vehicle-count,1595584434047,1595584434097,1595584440452,1595584440546
vehicle-count,1595584424970,1595584425144,1595584440452,1595584440546
vehicle-count,1595584433038,1595584433204,1595584440455,1595584440558
vehicle-count,1595584429004,1595584429083,1595584440454,1595584440562
vehicle-count,1595584419952,1595584420118,1595584440455,1595584440562
vehicle-count,1595584430014,1595584430179,1595584440456,1595584440563
vehicle-count,1595584421018,1595584421152,1595584440452,1595584440566
vehicle-count,1595584425980,1595584426158,1595584440456,1595584440567
vehicle-count,1595584439089,1595584439190,1595584440456,1595584440567
vehicle-count,1595584433038,1595584433200,1595584440452,1595584440568
vehicle-count,1595584438094,1595584438191,1595584440453,1595584440568
vehicle-count,1595584428014,1595584428080,1595584440450,1595584440571
vehicle-count,1595584421978,1595584422116,1595584440451,1595584440573
vehicle-count,1595584432047,1595584432141,1595584440451,1595584440574
vehicle-count,1595584425980,1595584426090,1595584440453,1595584440575
vehicle-count,1595584435056,1595584435157,1595584440453,1595584440576
vehicle-count,1595584426990,1595584427141,1595584440454,1595584440576
vehicle-count,1595584418960,1595584419147,1595584440454,1595584440576
vehicle-count,1595584439119,1595584439194,1595584440456,1595584440577
emergency-stop-streaming,1595584440190,1595584440275,1595584440925,1595584440928
emergency-stop-table,1595584435056,1595584435148,1595584441207,1595584441210
emergency-stop-streaming,1595584441145,1595584441224,1595584441947,1595584441958
emergency-stop-table,1595584436063,1595584436154,1595584442158,1595584442168
delay-statistics,1595584438094,1595584438198,1595584442640,1595584442768
delay-statistics,1595584424970,1595584425145,1595584442637,1595584442780
delay-statistics,1595584426004,1595584426084,1595584442638,1595584442780
delay-statistics,1595584435084,1595584435163,1595584442638,1595584442780
delay-statistics,1595584436063,1595584436157,1595584442642,1595584442788
delay-statistics,1595584433038,1595584433195,1595584442634,1595584442864
delay-statistics,1595584430036,1595584430109,1595584442634,1595584442869
delay-statistics,1595584432060,1595584432279,1595584442640,1595584442901
delay-statistics,1595584417984,1595584418031,1595584442637,1595584442933
delay-statistics,1595584423988,1595584424071,1595584442637,1595584442941
delay-statistics,1595584426990,1595584427141,1595584442641,1595584442950
delay-statistics,1595584419976,1595584420119,1595584442639,1595584443015
delay-statistics,1595584423001,1595584423053,1595584442635,1595584443035
delay-statistics,1595584431070,1595584431292,1595584442639,1595584443068
delay-statistics,1595584439119,1595584439191,1595584442640,1595584443074
delay-statistics,1595584437073,1595584437177,1595584442642,1595584443075
delay-statistics,1595584421018,1595584421211,1595584442639,1595584443082
delay-statistics,1595584428014,1595584428073,1595584442639,1595584443082
delay-statistics,1595584429030,1595584429086,1595584442639,1595584443085
delay-statistics,1595584434047,1595584434100,1595584442640,1595584443085
delay-statistics,1595584421978,1595584422164,1595584442643,1595584443117
delay-statistics,1595584418981,1595584419049,1595584442647,1595584443126
emergency-stop-table,1595584437073,1595584437182,1595584443137,1595584443188
emergency-stop-streaming,1595584442185,1595584442324,1595584443176,1595584443204
emergency-stop-streaming,1595584443156,1595584443237,1595584444046,1595584444050
emergency-stop-table,1595584438094,1595584438191,1595584444656,1595584444670
emergency-stop-streaming,1595584444180,1595584444233,1595584445002,1595584445034
emergency-stop-table,1595584439119,1595584439194,1595584445417,1595584445420
emergency-stop-streaming,1595584445178,1595584445232,1595584446154,1595584446166
emergency-stop-table,1595584440190,1595584440275,1595584446514,1595584446517
emergency-stop-streaming,1595584446164,1595584446399,1595584447343,1595584447358
emergency-stop-streaming,1595584447173,1595584447267,1595584448399,1595584448402
emergency-stop-streaming,1595584448178,1595584448216,1595584448890,1595584448894
emergency-stop-streaming,1595584449199,1595584449333,1595584450307,1595584450310
emergency-stop-table,1595584444180,1595584444233,1595584450479,1595584450483
emergency-stop-streaming,1595584450206,1595584450261,1595584450989,1595584450993
emergency-stop-streaming,1595584451206,1595584451319,1595584452460,1595584452469
emergency-stop-table,1595584446164,1595584446399,1595584452655,1595584452660
emergency-stop-table,1595584441145,1595584441224,1595584453179,1595584453188
emergency-stop-streaming,1595584452208,1595584452296,1595584453600,1595584453617
emergency-stop-table,1595584442185,1595584442324,1595584453888,1595584453946
emergency-stop-streaming,1595584453193,1595584453263,1595584453932,1595584453954
emergency-stop-streaming,1595584454201,1595584454306,1595584454724,1595584454731
emergency-stop-table,1595584443156,1595584443237,1595584454775,1595584454784
emergency-stop-table,1595584449199,1595584449333,1595584455863,1595584455910
emergency-stop-streaming,1595584455228,1595584455306,1595584456020,1595584456027
emergency-stop-table,1595584450206,1595584450261,1595584456794,1595584456899
emergency-stop-streaming,1595584456225,1595584456341,1595584457212,1595584457244
emergency-stop-table,1595584445178,1595584445232,1595584457248,1595584457250
emergency-stop-table,1595584451206,1595584451319,1595584457890,1595584457901
emergency-stop-table,1595584452208,1595584452296,1595584458293,1595584458298
emergency-stop-streaming,1595584457230,1595584457351,1595584458335,1595584458339
emergency-stop-streaming,1595584458267,1595584458499,1595584459046,1595584459049
emergency-stop-table,1595584453193,1595584453263,1595584459076,1595584459079
emergency-stop-table,1595584447173,1595584447267,1595584459515,1595584459520
emergency-stop-table,1595584448178,1595584448216,1595584460056,1595584460138
emergency-stop-streaming,1595584459251,1595584459354,1595584460253,1595584460256
emergency-stop-streaming,1595584460234,1595584460373,1595584461180,1595584461295
emergency-stop-table,1595584455228,1595584455306,1595584461387,1595584461390
emergency-stop-streaming,1595584461240,1595584461358,1595584462161,1595584462165
vehicle-count,1595584455204,1595584455310,1595584462363,1595584462383
vehicle-count,1595584452208,1595584452296,1595584462363,1595584462383
vehicle-count,1595584449199,1595584449333,1595584462364,1595584462384
vehicle-count,1595584448178,1595584448216,1595584462364,1595584462384
vehicle-count,1595584459251,1595584459354,1595584462369,1595584462388
vehicle-count,1595584458267,1595584458499,1595584462366,1595584462401
vehicle-count,1595584447173,1595584447338,1595584462367,1595584462401
vehicle-count,1595584446164,1595584446399,1595584462362,1595584462403
vehicle-count,1595584448178,1595584448289,1595584462368,1595584462404
vehicle-count,1595584442185,1595584442324,1595584462369,1595584462405
vehicle-count,1595584456225,1595584456341,1595584462363,1595584462406
vehicle-count,1595584454201,1595584454306,1595584462364,1595584462407
vehicle-count,1595584444180,1595584444233,1595584462364,1595584462418
vehicle-count,1595584447173,1595584447267,1595584462364,1595584462419
vehicle-count,1595584450183,1595584450259,1595584462367,1595584462420
vehicle-count,1595584460234,1595584460373,1595584462367,1595584462421
vehicle-count,1595584444180,1595584444233,1595584462365,1595584462422
vehicle-count,1595584450182,1595584450266,1595584462365,1595584462423
vehicle-count,1595584453193,1595584453264,1595584462363,1595584462425
vehicle-count,1595584447173,1595584447262,1595584462363,1595584462425
vehicle-count,1595584449180,1595584449334,1595584462364,1595584462426
vehicle-count,1595584455228,1595584455306,1595584462365,1595584462426
vehicle-count,1595584450206,1595584450261,1595584462365,1595584462426
vehicle-count,1595584452189,1595584452379,1595584462366,1595584462427
vehicle-count,1595584456225,1595584456328,1595584462366,1595584462428
vehicle-count,1595584443156,1595584443244,1595584462365,1595584462431
vehicle-count,1595584461240,1595584461358,1595584462365,1595584462432
vehicle-count,1595584460234,1595584460367,1595584462367,1595584462433
vehicle-count,1595584456206,1595584456322,1595584462368,1595584462438
vehicle-count,1595584446164,1595584446411,1595584462368,1595584462439
vehicle-count,1595584441145,1595584441224,1595584462370,1595584462440
vehicle-count,1595584457230,1595584457351,1595584462370,1595584462440
vehicle-count,1595584454199,1595584454305,1595584462371,1595584462440
vehicle-count,1595584445163,1595584445229,1595584462368,1595584462441
vehicle-count,1595584455204,1595584455302,1595584462368,1595584462442
vehicle-count,1595584440190,1595584440275,1595584462368,1595584462442
vehicle-count,1595584452190,1595584452297,1595584462366,1595584462443
vehicle-count,1595584459251,1595584459495,1595584462366,1595584462443
vehicle-count,1595584461240,1595584461371,1595584462367,1595584462444
vehicle-count,1595584454199,1595584454364,1595584462367,1595584462444
vehicle-count,1595584443156,1595584443237,1595584462369,1595584462447
vehicle-count,1595584445178,1595584445232,1595584462364,1595584462459
vehicle-count,1595584444161,1595584444233,1595584462362,1595584462460
vehicle-count,1595584446164,1595584446399,1595584462362,1595584462460
vehicle-count,1595584453193,1595584453263,1595584462363,1595584462461
vehicle-count,1595584451206,1595584451319,1595584462369,1595584462462
emergency-stop-table,1595584457230,1595584457351,1595584463138,1595584463176
emergency-stop-streaming,1595584462267,1595584462374,1595584463196,1595584463207
delay-statistics,1595584446164,1595584446401,1595584463458,1595584463498
delay-statistics,1595584451206,1595584451318,1595584463459,1595584463499
delay-statistics,1595584458267,1595584458309,1595584463460,1595584463500
delay-statistics,1595584447173,1595584447338,1595584463460,1595584463500
delay-statistics,1595584453193,1595584453259,1595584463460,1595584463502
delay-statistics,1595584455228,1595584455297,1595584463460,1595584463503
delay-statistics,1595584452209,1595584452290,1595584463461,1595584463504
delay-statistics,1595584456225,1595584456341,1595584463460,1595584463514
delay-statistics,1595584460234,1595584460363,1595584463464,1595584463516
delay-statistics,1595584454201,1595584454364,1595584463463,1595584463518
delay-statistics,1595584457262,1595584457370,1595584463462,1595584463538
delay-statistics,1595584448179,1595584448351,1595584463457,1595584463540
delay-statistics,1595584461268,1595584461357,1595584463458,1595584463542
delay-statistics,1595584449199,1595584449266,1595584463465,1595584463555
delay-statistics,1595584459251,1595584459500,1595584463465,1595584463555
delay-statistics,1595584440190,1595584440271,1595584463461,1595584463556
delay-statistics,1595584443156,1595584443245,1595584463462,1595584463557
delay-statistics,1595584445179,1595584445235,1595584463460,1595584463572
delay-statistics,1595584441168,1595584441237,1595584463462,1595584463575
delay-statistics,1595584444180,1595584444226,1595584463464,1595584463583
delay-statistics,1595584450206,1595584450266,1595584463466,1595584463584
delay-statistics,1595584442202,1595584442401,1595584463469,1595584463586
emergency-stop-streaming,1595584463256,1595584463367,1595584463930,1595584463938
emergency-stop-streaming,1595584464264,1595584464345,1595584464820,1595584464830
emergency-stop-table,1595584459251,1595584459354,1595584465363,1595584465366
emergency-stop-table,1595584454201,1595584454306,1595584465906,1595584465992
emergency-stop-table,1595584460234,1595584460373,1595584466220,1595584466238
emergency-stop-streaming,1595584465276,1595584465362,1595584466335,1595584466338
emergency-stop-table,1595584461240,1595584461358,1595584467406,1595584467409
emergency-stop-streaming,1595584466281,1595584466330,1595584467568,1595584467577
emergency-stop-streaming,1595584467288,1595584467444,1595584467841,1595584467845
emergency-stop-table,1595584456225,1595584456341,1595584468280,1595584468288
emergency-stop-table,1595584462267,1595584462374,1595584468794,1595584468797
emergency-stop-streaming,1595584468295,1595584468448,1595584469098,1595584469102
emergency-stop-streaming,1595584469297,1595584469459,1595584469739,1595584469752
emergency-stop-table,1595584463256,1595584463367,1595584469712,1595584469792
emergency-stop-table,1595584458267,1595584458499,1595584469892,1595584469901
emergency-stop-streaming,1595584470327,1595584470398,1595584471261,1595584471273
emergency-stop-table,1595584465276,1595584465362,1595584471802,1595584471806
emergency-stop-streaming,1595584471312,1595584471409,1595584472503,1595584472509
emergency-stop-streaming,1595584472358,1595584472471,1595584473485,1595584473492
emergency-stop-table,1595584466281,1595584466330,1595584473866,1595584473947
emergency-stop-streaming,1595584473342,1595584473537,1595584474251,1595584474259
emergency-stop-table,1595584468295,1595584468448,1595584474429,1595584474435
emergency-stop-table,1595584464264,1595584464345,1595584475127,1595584475145
emergency-stop-streaming,1595584474328,1595584474592,1595584475370,1595584475373
emergency-stop-table,1595584469297,1595584469459,1595584475548,1595584475554
emergency-stop-table,1595584470327,1595584470398,1595584476051,1595584476057
emergency-stop-streaming,1595584475332,1595584475436,1595584476354,1595584476394
emergency-stop-streaming,1595584476337,1595584476401,1595584477342,1595584477476
emergency-stop-table,1595584467288,1595584467444,1595584477735,1595584477739
emergency-stop-streaming,1595584477343,1595584477475,1595584478495,1595584478498
emergency-stop-table,1595584471312,1595584471409,1595584478545,1595584478558
emergency-stop-table,1595584472358,1595584472471,1595584479053,1595584479084
emergency-stop-streaming,1595584478349,1595584478461,1595584479495,1595584479503
emergency-stop-table,1595584474328,1595584474592,1595584480363,1595584480368
emergency-stop-streaming,1595584479356,1595584479503,1595584480366,1595584480372
emergency-stop-table,1595584475332,1595584475436,1595584481429,1595584481432
emergency-stop-streaming,1595584480362,1595584480468,1595584481508,1595584481523
emergency-stop-streaming,1595584481419,1595584481529,1595584482500,1595584482506
emergency-stop-streaming,1595584482422,1595584482458,1595584483350,1595584483371
emergency-stop-table,1595584473342,1595584473537,1595584483806,1595584483810
emergency-stop-table,1595584478349,1595584478461,1595584484307,1595584484337
emergency-stop-streaming,1595584483423,1595584483496,1595584484666,1595584484671
vehicle-count,1595584475332,1595584475436,1595584484995,1595584485033
vehicle-count,1595584476337,1595584476401,1595584484996,1595584485033
vehicle-count,1595584463256,1595584463367,1595584484997,1595584485034
vehicle-count,1595584472358,1595584472471,1595584484997,1595584485034
vehicle-count,1595584464264,1595584464335,1595584484997,1595584485034
vehicle-count,1595584465276,1595584465362,1595584484997,1595584485046
vehicle-count,1595584469297,1595584469459,1595584484999,1595584485048
vehicle-count,1595584462247,1595584462350,1595584484999,1595584485049
vehicle-count,1595584471312,1595584471409,1595584485006,1595584485051
vehicle-count,1595584462267,1595584462374,1595584485006,1595584485054
vehicle-count,1595584468295,1595584468448,1595584485004,1595584485095
vehicle-count,1595584482422,1595584482626,1595584485004,1595584485113
vehicle-count,1595584466281,1595584466330,1595584485008,1595584485113
vehicle-count,1595584482421,1595584482553,1595584485009,1595584485116
vehicle-count,1595584470327,1595584470398,1595584484999,1595584485132
vehicle-count,1595584467288,1595584467444,1595584485007,1595584485185
vehicle-count,1595584474328,1595584474519,1595584485007,1595584485198
vehicle-count,1595584483423,1595584483496,1595584485008,1595584485198
vehicle-count,1595584466281,1595584466401,1595584485004,1595584485202
vehicle-count,1595584464264,1595584464345,1595584484996,1595584485226
vehicle-count,1595584474328,1595584474592,1595584484996,1595584485226
vehicle-count,1595584479356,1595584479503,1595584485005,1595584485237
vehicle-count,1595584473342,1595584473537,1595584485005,1595584485237
vehicle-count,1595584467288,1595584467445,1595584485006,1595584485239
vehicle-count,1595584474328,1595584474593,1595584485005,1595584485246
vehicle-count,1595584476336,1595584476401,1595584484995,1595584485260
vehicle-count,1595584478349,1595584478468,1595584484997,1595584485263
vehicle-count,1595584482422,1595584482458,1595584484998,1595584485264
vehicle-count,1595584464264,1595584464338,1595584484998,1595584485264
vehicle-count,1595584477343,1595584477475,1595584484997,1595584485265
vehicle-count,1595584478349,1595584478461,1595584484998,1595584485266
vehicle-count,1595584480362,1595584480468,1595584485000,1595584485271
vehicle-count,1595584476336,1595584476409,1595584485000,1595584485271
vehicle-count,1595584481419,1595584481529,1595584485001,1595584485271
emergency-stop-streaming,1595584484446,1595584484566,1595584485668,1595584485677
emergency-stop-table,1595584479356,1595584479503,1595584485950,1595584485956
emergency-stop-table,1595584480362,1595584480468,1595584486327,1595584486350
emergency-stop-streaming,1595584485460,1595584485594,1595584486357,1595584486412
emergency-stop-table,1595584476337,1595584476401,1595584486877,1595584486886
emergency-stop-streaming,1595584486430,1595584486481,1595584487405,1595584487409
emergency-stop-table,1595584481419,1595584481529,1595584487641,1595584487648
emergency-stop-table,1595584477343,1595584477475,1595584488097,1595584488100
emergency-stop-streaming,1595584487435,1595584487517,1595584488568,1595584488572
emergency-stop-table,1595584482422,1595584482458,1595584488777,1595584488852
delay-statistics,1595584473342,1595584473406,1595584488874,1595584488896
delay-statistics,1595584480362,1595584480605,1595584488873,1595584488897
delay-statistics,1595584469297,1595584469394,1595584488874,1595584488897
delay-statistics,1595584479356,1595584479505,1595584488877,1595584488901
delay-statistics,1595584481419,1595584481529,1595584488879,1595584488924
delay-statistics,1595584470327,1595584470401,1595584488878,1595584488928
delay-statistics,1595584477343,1595584477476,1595584488875,1595584488931
delay-statistics,1595584483423,1595584483545,1595584488878,1595584488932
delay-statistics,1595584463256,1595584463363,1595584488878,1595584488933
delay-statistics,1595584474412,1595584474594,1595584488883,1595584488941
delay-statistics,1595584471312,1595584471414,1595584488886,1595584488943
delay-statistics,1595584476351,1595584476406,1595584488879,1595584488943
delay-statistics,1595584465276,1595584465348,1595584488879,1595584488944
delay-statistics,1595584478366,1595584478480,1595584488880,1595584488944
delay-statistics,1595584467288,1595584467435,1595584488880,1595584488945
delay-statistics,1595584464264,1595584464341,1595584488876,1595584488946
delay-statistics,1595584466281,1595584466319,1595584488877,1595584488947
delay-statistics,1595584468295,1595584468447,1595584488879,1595584488948
delay-statistics,1595584462267,1595584462360,1595584488880,1595584488949
delay-statistics,1595584482422,1595584482451,1595584488881,1595584488963
delay-statistics,1595584475347,1595584475439,1595584488882,1595584488972
delay-statistics,1595584472358,1595584472486,1595584488882,1595584488972
emergency-stop-table,1595584483423,1595584483496,1595584489148,1595584489152
emergency-stop-streaming,1595584488440,1595584488696,1595584489423,1595584489429
emergency-stop-table,1595584484446,1595584484566,1595584490291,1595584490303
emergency-stop-streaming,1595584489534,1595584489657,1595584490328,1595584490340
emergency-stop-streaming,1595584490516,1595584490601,1595584491410,1595584491456
emergency-stop-streaming,1595584491518,1595584491634,1595584492238,1595584492257
emergency-stop-table,1595584486430,1595584486481,1595584492422,1595584492433
emergency-stop-table,1595584487435,1595584487517,1595584493383,1595584493449
emergency-stop-streaming,1595584492544,1595584492644,1595584493524,1595584493627
emergency-stop-table,1595584488440,1595584488696,1595584494152,1595584494156
emergency-stop-table,1595584489534,1595584489657,1595584494721,1595584494725
emergency-stop-streaming,1595584493524,1595584493687,1595584494811,1595584494814
emergency-stop-streaming,1595584494526,1595584494688,1595584495105,1595584495109
emergency-stop-table,1595584485460,1595584485594,1595584495196,1595584495223
emergency-stop-table,1595584490516,1595584490601,1595584495892,1595584495896
emergency-stop-streaming,1595584495568,1595584495620,1595584496844,1595584496850
emergency-stop-streaming,1595584496539,1595584496603,1595584497516,1595584497542
emergency-stop-streaming,1595584497568,1595584497599,1595584498561,1595584498565
emergency-stop-streaming,1595584498562,1595584498628,1595584499065,1595584499068
emergency-stop-table,1595584493524,1595584493687,1595584499466,1595584499470
emergency-stop-streaming,1595584499566,1595584499645,1595584500551,1595584500988
emergency-stop-table,1595584491518,1595584491634,1595584500854,1595584501015
emergency-stop-streaming,1595584500606,1595584500985,1595584501241,1595584501281
emergency-stop-table,1595584492544,1595584492644,1595584502030,1595584502053
emergency-stop-streaming,1595584501667,1595584501744,1595584502716,1595584502732
emergency-stop-table,1595584496539,1595584496603,1595584503057,1595584503076
emergency-stop-table,1595584494526,1595584494688,1595584503803,1595584503806
emergency-stop-streaming,1595584502673,1595584502743,1595584504054,1595584504058
emergency-stop-streaming,1595584503675,1595584503733,1595584504272,1595584504345
emergency-stop-table,1595584497568,1595584497599,1595584504386,1595584504489
emergency-stop-table,1595584495568,1595584495620,1595584505071,1595584505148
emergency-stop-table,1595584499566,1595584499645,1595584505451,1595584505455
emergency-stop-streaming,1595584504662,1595584504820,1595584505523,1595584505528
emergency-stop-table,1595584498562,1595584498628,1595584505774,1595584505778
emergency-stop-streaming,1595584505666,1595584505807,1595584506572,1595584506602
emergency-stop-table,1595584500606,1595584500985,1595584506673,1595584506711
emergency-stop-streaming,1595584506675,1595584506847,1595584507388,1595584507409
vehicle-count,1595584496539,1595584496603,1595584507439,1595584507453
vehicle-count,1595584506675,1595584506888,1595584507439,1595584507453
vehicle-count,1595584500606,1595584500966,1595584507445,1595584507481
vehicle-count,1595584494526,1595584494688,1595584507446,1595584507482
vehicle-count,1595584486430,1595584486481,1595584507446,1595584507485
vehicle-count,1595584497568,1595584497599,1595584507446,1595584507488
vehicle-count,1595584491518,1595584491634,1595584507446,1595584507488
vehicle-count,1595584500573,1595584500942,1595584507443,1595584507514
vehicle-count,1595584500606,1595584500985,1595584507444,1595584507515
vehicle-count,1595584485460,1595584485594,1595584507444,1595584507516
vehicle-count,1595584501667,1595584501744,1595584507440,1595584507517
vehicle-count,1595584504662,1595584504820,1595584507441,1595584507521
vehicle-count,1595584493524,1595584493687,1595584507444,1595584507522
vehicle-count,1595584493524,1595584493690,1595584507444,1595584507522
vehicle-count,1595584489534,1595584489657,1595584507445,1595584507523
vehicle-count,1595584487435,1595584487527,1595584507445,1595584507524
vehicle-count,1595584506675,1595584506847,1595584507445,1595584507524
vehicle-count,1595584503675,1595584503733,1595584507448,1595584507524
vehicle-count,1595584498562,1595584498628,1595584507442,1595584507551
vehicle-count,1595584491518,1595584491634,1595584507442,1595584507551
vehicle-count,1595584488440,1595584488685,1595584507442,1595584507560
vehicle-count,1595584502673,1595584502758,1595584507443,1595584507566
vehicle-count,1595584502673,1595584502743,1595584507443,1595584507569
vehicle-count,1595584487435,1595584487517,1595584507443,1595584507569
vehicle-count,1595584499566,1595584499645,1595584507445,1595584507570
vehicle-count,1595584492544,1595584492644,1595584507448,1595584507583
vehicle-count,1595584484425,1595584484490,1595584507448,1595584507583
vehicle-count,1595584491517,1595584491633,1595584507448,1595584507583
vehicle-count,1595584490516,1595584490601,1595584507448,1595584507583
vehicle-count,1595584495568,1595584495624,1595584507441,1595584507586
vehicle-count,1595584484425,1595584484486,1595584507441,1595584507586
vehicle-count,1595584493524,1595584493626,1595584507441,1595584507587
vehicle-count,1595584505666,1595584505807,1595584507442,1595584507588
vehicle-count,1595584504662,1595584504809,1595584507441,1595584507588
vehicle-count,1595584488440,1595584488696,1595584507441,1595584507588
vehicle-count,1595584495568,1595584495620,1595584507444,1595584507593
vehicle-count,1595584484446,1595584484566,1595584507447,1595584507596
emergency-stop-streaming,1595584507718,1595584507762,1595584508569,1595584508571
emergency-stop-table,1595584502673,1595584502743,1595584508967,1595584508978
emergency-stop-streaming,1595584508744,1595584508888,1595584509312,1595584509316
emergency-stop-table,1595584503675,1595584503733,1595584509557,1595584509563
delay-statistics,1595584496539,1595584496605,1595584510180,1595584510202
delay-statistics,1595584495589,1595584495726,1595584510179,1595584510214
delay-statistics,1595584498562,1595584498620,1595584510180,1595584510215
delay-statistics,1595584494606,1595584494704,1595584510183,1595584510219
delay-statistics,1595584489534,1595584489644,1595584510183,1595584510219
delay-statistics,1595584506698,1595584506846,1595584510183,1595584510219
delay-statistics,1595584499566,1595584499632,1595584510188,1595584510220
delay-statistics,1595584493538,1595584493676,1595584510181,1595584510223
delay-statistics,1595584486430,1595584486484,1595584510179,1595584510232
delay-statistics,1595584484469,1595584484571,1595584510179,1595584510232
delay-statistics,1595584500606,1595584500966,1595584510180,1595584510233
delay-statistics,1595584502694,1595584502743,1595584510180,1595584510233
delay-statistics,1595584488527,1595584488686,1595584510184,1595584510236
delay-statistics,1595584492544,1595584492684,1595584510183,1595584510251
delay-statistics,1595584504662,1595584504813,1595584510183,1595584510251
delay-statistics,1595584503675,1595584503735,1595584510184,1595584510252
delay-statistics,1595584490516,1595584490598,1595584510186,1595584510252
delay-statistics,1595584505666,1595584505776,1595584510191,1595584510254
delay-statistics,1595584501667,1595584501731,1595584510185,1595584510263
delay-statistics,1595584487453,1595584487521,1595584510185,1595584510263
delay-statistics,1595584497568,1595584497601,1595584510189,1595584510267
delay-statistics,1595584485460,1595584485600,1595584510193,1595584510268
delay-statistics,1595584491518,1595584491634,1595584510193,1595584510268
emergency-stop-table,1595584504662,1595584504820,1595584510375,1595584510377
emergency-stop-streaming,1595584509758,1595584509835,1595584510435,1595584510481
emergency-stop-streaming,1595584510738,1595584510772,1595584511454,1595584511495
emergency-stop-table,1595584501667,1595584501744,1595584511693,1595584511746
emergency-stop-table,1595584505666,1595584505807,1595584511777,1595584511781
emergency-stop-table,1595584506675,1595584506847,1595584512341,1595584512345
emergency-stop-streaming,1595584511759,1595584511800,1595584512785,1595584512796
emergency-stop-streaming,1595584512752,1595584512832,1595584513414,1595584513419
emergency-stop-streaming,1595584513757,1595584513782,1595584514592,1595584514661
emergency-stop-table,1595584508744,1595584508888,1595584514977,1595584515115
emergency-stop-streaming,1595584514838,1595584514886,1595584515832,1595584515849
emergency-stop-streaming,1595584515802,1595584515882,1595584516733,1595584516737
emergency-stop-streaming,1595584516827,1595584516864,1595584517274,1595584517276
emergency-stop-table,1595584507718,1595584507762,1595584517523,1595584517529
emergency-stop-table,1595584510738,1595584510772,1595584517561,1595584517571
emergency-stop-table,1595584511759,1595584511800,1595584518784,1595584518789
emergency-stop-streaming,1595584517809,1595584517852,1595584518904,1595584518913
emergency-stop-table,1595584512752,1595584512832,1595584519479,1595584519489
emergency-stop-table,1595584509758,1595584509835,1595584519573,1595584519665
emergency-stop-streaming,1595584518826,1595584518889,1595584519638,1595584519673
emergency-stop-table,1595584514838,1595584514886,1595584521024,1595584521030
emergency-stop-streaming,1595584519833,1595584519878,1595584521158,1595584521161
emergency-stop-streaming,1595584520881,1595584521018,1595584521638,1595584521641
emergency-stop-table,1595584515802,1595584515882,1595584522152,1595584522157
emergency-stop-streaming,1595584521902,1595584521990,1595584522561,1595584522564
emergency-stop-table,1595584516827,1595584516864,1595584522750,1595584522763
emergency-stop-table,1595584517809,1595584517852,1595584523677,1595584523743
emergency-stop-table,1595584513757,1595584513782,1595584523861,1595584523906
emergency-stop-streaming,1595584522907,1595584522958,1595584523973,1595584523977
emergency-stop-streaming,1595584523895,1595584523954,1595584524615,1595584524619
emergency-stop-table,1595584518826,1595584518889,1595584524959,1595584524990
emergency-stop-streaming,1595584524926,1595584524992,1595584525598,1595584525604
emergency-stop-table,1595584519833,1595584519878,1595584526434,1595584526445
