job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597401676176,1597401676182,1597401678145,1597401678172
vehicle-count,1597401676176,1597401676182,1597401678145,1597401678172
vehicle-count,1597401676176,1597401676182,1597401678142,1597401678175
vehicle-count,1597401673172,1597401673181,1597401678142,1597401678175
vehicle-count,1597401675176,1597401675179,1597401678141,1597401678190
vehicle-count,1597401674173,1597401674178,1597401678141,1597401678191
emergency-stop-streaming,1597401678178,1597401678203,1597401678305,1597401678309
emergency-stop-table,1597401678178,1597401678203,1597401678494,1597401678501
emergency-stop-table,1597401679179,1597401679182,1597401679493,1597401679495
emergency-stop-streaming,1597401679179,1597401679182,1597401679493,1597401679501
emergency-stop-streaming,1597401680182,1597401680208,1597401680307,1597401680319
emergency-stop-table,1597401680182,1597401680208,1597401680452,1597401680454
emergency-stop-streaming,1597401681183,1597401681205,1597401681307,1597401681315
emergency-stop-table,1597401681183,1597401681205,1597401681453,1597401681464
emergency-stop-streaming,1597401682187,1597401682192,1597401682308,1597401682321
delay-statistics,1597401678178,1597401678187,1597401682367,1597401682412
delay-statistics,1597401681183,1597401681211,1597401682367,1597401682413
delay-statistics,1597401677178,1597401677183,1597401682367,1597401682413
delay-statistics,1597401679181,1597401679187,1597401682368,1597401682420
delay-statistics,1597401680182,1597401680203,1597401682368,1597401682420
emergency-stop-table,1597401682187,1597401682192,1597401682496,1597401682498
vehicle-count,1597401680182,1597401680208,1597401682566,1597401682596
vehicle-count,1597401679179,1597401679182,1597401682567,1597401682596
vehicle-count,1597401678178,1597401678203,1597401682567,1597401682596
vehicle-count,1597401677178,1597401677183,1597401682566,1597401682614
vehicle-count,1597401681183,1597401681205,1597401682567,1597401682618
vehicle-count,1597401680182,1597401680203,1597401682567,1597401682618
emergency-stop-streaming,1597401683187,1597401683202,1597401683308,1597401683338
emergency-stop-table,1597401683187,1597401683202,1597401683454,1597401683459
emergency-stop-streaming,1597401684188,1597401684194,1597401684402,1597401684416
emergency-stop-table,1597401684188,1597401684194,1597401684494,1597401684498
emergency-stop-streaming,1597401685192,1597401685214,1597401685392,1597401685395
emergency-stop-table,1597401685192,1597401685214,1597401685470,1597401685481
emergency-stop-streaming,1597401686195,1597401686201,1597401686415,1597401686430
emergency-stop-table,1597401686195,1597401686201,1597401686473,1597401686488
emergency-stop-streaming,1597401687195,1597401687200,1597401687416,1597401687432
emergency-stop-table,1597401687195,1597401687200,1597401687500,1597401687514
delay-statistics,1597401684188,1597401684192,1597401687574,1597401687621
delay-statistics,1597401685193,1597401685217,1597401687574,1597401687621
delay-statistics,1597401682188,1597401682192,1597401687574,1597401687621
delay-statistics,1597401683187,1597401683203,1597401687573,1597401687623
delay-statistics,1597401686195,1597401686201,1597401687573,1597401687624
vehicle-count,1597401684188,1597401684194,1597401687584,1597401687642
vehicle-count,1597401683187,1597401683202,1597401687584,1597401687642
vehicle-count,1597401682187,1597401682192,1597401687587,1597401687650
vehicle-count,1597401685192,1597401685214,1597401687585,1597401687671
vehicle-count,1597401686195,1597401686201,1597401687587,1597401687678
emergency-stop-streaming,1597401688197,1597401688202,1597401688412,1597401688415
emergency-stop-table,1597401688197,1597401688202,1597401688501,1597401688514
emergency-stop-streaming,1597401689197,1597401689201,1597401689419,1597401689434
emergency-stop-table,1597401689197,1597401689201,1597401689533,1597401689543
emergency-stop-streaming,1597401690200,1597401690203,1597401690420,1597401690433
emergency-stop-table,1597401690200,1597401690203,1597401690502,1597401690506
emergency-stop-streaming,1597401691202,1597401691209,1597401691424,1597401691439
emergency-stop-table,1597401691202,1597401691209,1597401691508,1597401691512
delay-statistics,1597401688197,1597401688201,1597401692378,1597401692426
delay-statistics,1597401690200,1597401690207,1597401692378,1597401692427
delay-statistics,1597401689197,1597401689201,1597401692379,1597401692435
delay-statistics,1597401691202,1597401691209,1597401692379,1597401692435
delay-statistics,1597401687196,1597401687201,1597401692379,1597401692435
emergency-stop-streaming,1597401692202,1597401692210,1597401692423,1597401692453
emergency-stop-table,1597401692202,1597401692210,1597401692507,1597401692511
vehicle-count,1597401688196,1597401688202,1597401692552,1597401692569
vehicle-count,1597401691202,1597401691209,1597401692553,1597401692580
vehicle-count,1597401690200,1597401690203,1597401692553,1597401692580
vehicle-count,1597401688197,1597401688202,1597401692562,1597401692596
vehicle-count,1597401687195,1597401687200,1597401692561,1597401692609
vehicle-count,1597401690200,1597401690216,1597401692563,1597401692613
vehicle-count,1597401689196,1597401689203,1597401692563,1597401692613
vehicle-count,1597401689197,1597401689201,1597401692563,1597401692613
emergency-stop-streaming,1597401693202,1597401693230,1597401693424,1597401693435
emergency-stop-table,1597401693202,1597401693230,1597401693505,1597401693507
emergency-stop-streaming,1597401694205,1597401694210,1597401694424,1597401694439
emergency-stop-table,1597401694205,1597401694210,1597401694512,1597401694517
emergency-stop-table,1597401695207,1597401695211,1597401695407,1597401695412
emergency-stop-streaming,1597401695207,1597401695211,1597401695427,1597401695439
emergency-stop-table,1597401696211,1597401696215,1597401696413,1597401696419
emergency-stop-streaming,1597401696211,1597401696215,1597401696461,1597401696477
emergency-stop-table,1597401697210,1597401697218,1597401697414,1597401697419
emergency-stop-streaming,1597401697210,1597401697218,1597401697463,1597401697477
delay-statistics,1597401694206,1597401694214,1597401697484,1597401697505
delay-statistics,1597401695207,1597401695211,1597401697484,1597401697506
delay-statistics,1597401696216,1597401696222,1597401697484,1597401697506
delay-statistics,1597401693203,1597401693225,1597401697485,1597401697520
delay-statistics,1597401692203,1597401692210,1597401697485,1597401697521
vehicle-count,1597401695207,1597401695212,1597401697494,1597401697538
vehicle-count,1597401692202,1597401692205,1597401697497,1597401697553
vehicle-count,1597401692202,1597401692210,1597401697497,1597401697553
vehicle-count,1597401692202,1597401692206,1597401697497,1597401697553
vehicle-count,1597401694205,1597401694210,1597401697497,1597401697554
vehicle-count,1597401696211,1597401696215,1597401697496,1597401697566
vehicle-count,1597401695207,1597401695211,1597401697496,1597401697566
vehicle-count,1597401693202,1597401693230,1597401697496,1597401697566
emergency-stop-table,1597401698212,1597401698219,1597401698381,1597401698385
emergency-stop-streaming,1597401698212,1597401698219,1597401698464,1597401698471
emergency-stop-table,1597401699212,1597401699219,1597401699416,1597401699431
emergency-stop-streaming,1597401699212,1597401699219,1597401699453,1597401699457
emergency-stop-table,1597401700213,1597401700218,1597401700410,1597401700413
emergency-stop-streaming,1597401700213,1597401700218,1597401700474,1597401700482
emergency-stop-table,1597401701214,1597401701226,1597401701419,1597401701431
emergency-stop-streaming,1597401701214,1597401701226,1597401701467,1597401701470
emergency-stop-table,1597401702215,1597401702232,1597401702412,1597401702415
emergency-stop-streaming,1597401702215,1597401702232,1597401702477,1597401702487
vehicle-count,1597401700213,1597401700218,1597401702485,1597401702494
vehicle-count,1597401698212,1597401698219,1597401702485,1597401702495
delay-statistics,1597401698212,1597401698217,1597401702488,1597401702528
delay-statistics,1597401700213,1597401700220,1597401702489,1597401702528
delay-statistics,1597401701214,1597401701218,1597401702489,1597401702528
vehicle-count,1597401701214,1597401701226,1597401702504,1597401702542
vehicle-count,1597401701214,1597401701226,1597401702504,1597401702542
vehicle-count,1597401699212,1597401699219,1597401702504,1597401702542
vehicle-count,1597401698211,1597401698217,1597401702504,1597401702543
vehicle-count,1597401698212,1597401698219,1597401702504,1597401702543
vehicle-count,1597401697210,1597401697217,1597401702505,1597401702546
vehicle-count,1597401697210,1597401697218,1597401702505,1597401702546
delay-statistics,1597401699213,1597401699221,1597401702490,1597401702584
delay-statistics,1597401697210,1597401697215,1597401702490,1597401702585
emergency-stop-table,1597401703219,1597401703225,1597401703413,1597401703420
emergency-stop-streaming,1597401703219,1597401703225,1597401703469,1597401703489
emergency-stop-table,1597401704218,1597401704229,1597401704414,1597401704417
emergency-stop-streaming,1597401704218,1597401704229,1597401704480,1597401704483
emergency-stop-table,1597401705219,1597401705245,1597401705422,1597401705434
emergency-stop-streaming,1597401705219,1597401705245,1597401705470,1597401705493
emergency-stop-table,1597401706223,1597401706231,1597401706423,1597401706426
emergency-stop-streaming,1597401706223,1597401706231,1597401706437,1597401706445
emergency-stop-table,1597401707223,1597401707228,1597401707424,1597401707428
vehicle-count,1597401702215,1597401702232,1597401707457,1597401707481
vehicle-count,1597401703216,1597401703220,1597401707458,1597401707482
vehicle-count,1597401703219,1597401703225,1597401707458,1597401707482
vehicle-count,1597401703218,1597401703222,1597401707458,1597401707482
vehicle-count,1597401704218,1597401704228,1597401707458,1597401707505
vehicle-count,1597401706223,1597401706231,1597401707458,1597401707506
vehicle-count,1597401704218,1597401704229,1597401707458,1597401707513
vehicle-count,1597401705219,1597401705245,1597401707460,1597401707514
emergency-stop-streaming,1597401707223,1597401707228,1597401707472,1597401707518
delay-statistics,1597401705219,1597401705245,1597401707497,1597401707535
delay-statistics,1597401706223,1597401706227,1597401707497,1597401707535
delay-statistics,1597401703220,1597401703223,1597401707496,1597401707567
delay-statistics,1597401704218,1597401704229,1597401707496,1597401707567
delay-statistics,1597401702215,1597401702220,1597401707496,1597401707567
emergency-stop-table,1597401708223,1597401708232,1597401708415,1597401708418
emergency-stop-streaming,1597401708223,1597401708232,1597401708503,1597401708517
emergency-stop-table,1597401709226,1597401709232,1597401709427,1597401709471
emergency-stop-streaming,1597401709226,1597401709232,1597401709504,1597401709509
emergency-stop-table,1597401710226,1597401710231,1597401710428,1597401710442
emergency-stop-streaming,1597401710226,1597401710231,1597401710506,1597401710518
emergency-stop-table,1597401711229,1597401711237,1597401711419,1597401711423
emergency-stop-streaming,1597401711229,1597401711237,1597401711507,1597401711519
delay-statistics,1597401709226,1597401709229,1597401712301,1597401712328
delay-statistics,1597401711229,1597401711234,1597401712301,1597401712328
delay-statistics,1597401708223,1597401708232,1597401712302,1597401712353
delay-statistics,1597401710226,1597401710266,1597401712302,1597401712354
delay-statistics,1597401707223,1597401707229,1597401712302,1597401712354
emergency-stop-streaming,1597401712229,1597401712237,1597401712312,1597401712363
emergency-stop-table,1597401712229,1597401712237,1597401712431,1597401712434
vehicle-count,1597401707222,1597401707226,1597401712465,1597401712491
vehicle-count,1597401711228,1597401711232,1597401712465,1597401712492
vehicle-count,1597401710226,1597401710266,1597401712465,1597401712492
vehicle-count,1597401710226,1597401710231,1597401712465,1597401712492
vehicle-count,1597401707223,1597401707228,1597401712465,1597401712493
vehicle-count,1597401707222,1597401707228,1597401712465,1597401712493
vehicle-count,1597401711229,1597401711237,1597401712465,1597401712494
vehicle-count,1597401711228,1597401711234,1597401712465,1597401712494
vehicle-count,1597401710226,1597401710231,1597401712465,1597401712494
vehicle-count,1597401709226,1597401709232,1597401712465,1597401712494
vehicle-count,1597401708223,1597401708232,1597401712465,1597401712494
emergency-stop-table,1597401713232,1597401713237,1597401713431,1597401713451
emergency-stop-streaming,1597401713232,1597401713237,1597401713507,1597401713513
emergency-stop-streaming,1597401714231,1597401714242,1597401714308,1597401714345
emergency-stop-table,1597401714231,1597401714242,1597401714432,1597401714445
emergency-stop-streaming,1597401715232,1597401715238,1597401715309,1597401715321
emergency-stop-table,1597401715232,1597401715238,1597401715433,1597401715436
emergency-stop-streaming,1597401716234,1597401716240,1597401716317,1597401716329
emergency-stop-table,1597401716234,1597401716240,1597401716455,1597401716465
emergency-stop-streaming,1597401717235,1597401717273,1597401717317,1597401717330
emergency-stop-table,1597401717235,1597401717273,1597401717456,1597401717460
delay-statistics,1597401714231,1597401714250,1597401717508,1597401717537
delay-statistics,1597401715232,1597401715238,1597401717508,1597401717537
delay-statistics,1597401712229,1597401712237,1597401717509,1597401717538
delay-statistics,1597401713232,1597401713237,1597401717507,1597401717553
delay-statistics,1597401716234,1597401716240,1597401717507,1597401717553
vehicle-count,1597401712229,1597401712237,1597401717542,1597401717580
vehicle-count,1597401716234,1597401716240,1597401717538,1597401717607
vehicle-count,1597401715232,1597401715238,1597401717538,1597401717607
vehicle-count,1597401714231,1597401714242,1597401717538,1597401717607
vehicle-count,1597401713232,1597401713237,1597401717538,1597401717607
emergency-stop-streaming,1597401718235,1597401718241,1597401718319,1597401718339
emergency-stop-table,1597401718235,1597401718241,1597401718525,1597401718527
emergency-stop-streaming,1597401719237,1597401719241,1597401719320,1597401719344
emergency-stop-table,1597401719237,1597401719241,1597401719529,1597401719546
emergency-stop-streaming,1597401720238,1597401720272,1597401720320,1597401720332
emergency-stop-table,1597401720238,1597401720272,1597401720526,1597401720532
emergency-stop-streaming,1597401721240,1597401721243,1597401721322,1597401721345
emergency-stop-table,1597401721240,1597401721243,1597401721531,1597401721538
delay-statistics,1597401717235,1597401717273,1597401722413,1597401722425
delay-statistics,1597401721241,1597401721245,1597401722413,1597401722426
delay-statistics,1597401718236,1597401718245,1597401722413,1597401722435
delay-statistics,1597401719238,1597401719245,1597401722413,1597401722435
delay-statistics,1597401720238,1597401720269,1597401722413,1597401722436
vehicle-count,1597401717235,1597401717273,1597401722440,1597401722480
vehicle-count,1597401721240,1597401721243,1597401722445,1597401722481
vehicle-count,1597401721238,1597401721243,1597401722454,1597401722488
vehicle-count,1597401718235,1597401718241,1597401722455,1597401722488
vehicle-count,1597401720238,1597401720272,1597401722443,1597401722509
vehicle-count,1597401719237,1597401719241,1597401722443,1597401722510
emergency-stop-streaming,1597401722240,1597401722245,1597401723337,1597401723341
emergency-stop-streaming,1597401723240,1597401723248,1597401723354,1597401723358
emergency-stop-table,1597401723240,1597401723248,1597401723477,1597401723483
emergency-stop-table,1597401722240,1597401722245,1597401723480,1597401723485
emergency-stop-streaming,1597401724242,1597401724279,1597401724419,1597401724421
emergency-stop-table,1597401724242,1597401724279,1597401724530,1597401724533
emergency-stop-streaming,1597401725241,1597401725245,1597401725420,1597401725437
emergency-stop-table,1597401725241,1597401725245,1597401725578,1597401725592
emergency-stop-streaming,1597401726243,1597401726249,1597401726442,1597401726449
emergency-stop-table,1597401726243,1597401726249,1597401726579,1597401726594
delay-statistics,1597401724243,1597401724248,1597401727418,1597401727451
delay-statistics,1597401726243,1597401726249,1597401727418,1597401727451
delay-statistics,1597401722241,1597401722244,1597401727418,1597401727452
delay-statistics,1597401723241,1597401723251,1597401727419,1597401727472
delay-statistics,1597401725242,1597401725247,1597401727419,1597401727472
emergency-stop-streaming,1597401727245,1597401727257,1597401727446,1597401727485
vehicle-count,1597401722240,1597401722245,1597401727518,1597401727543
vehicle-count,1597401726243,1597401726249,1597401727518,1597401727562
vehicle-count,1597401726243,1597401726249,1597401727518,1597401727562
vehicle-count,1597401725241,1597401725247,1597401727517,1597401727566
vehicle-count,1597401725241,1597401725245,1597401727517,1597401727566
vehicle-count,1597401724242,1597401724279,1597401727517,1597401727566
vehicle-count,1597401723240,1597401723248,1597401727517,1597401727566
emergency-stop-table,1597401727245,1597401727257,1597401727581,1597401727593
emergency-stop-streaming,1597401728246,1597401728255,1597401728423,1597401728441
emergency-stop-table,1597401728246,1597401728255,1597401728581,1597401728584
emergency-stop-table,1597401729253,1597401729261,1597401730351,1597401730364
emergency-stop-streaming,1597401729253,1597401729261,1597401730453,1597401730457
emergency-stop-table,1597401730252,1597401730258,1597401731395,1597401731417
emergency-stop-streaming,1597401730252,1597401730258,1597401731425,1597401731429
emergency-stop-table,1597401731258,1597401731266,1597401732387,1597401732395
delay-statistics,1597401728246,1597401728251,1597401732425,1597401732459
delay-statistics,1597401729253,1597401729259,1597401732425,1597401732459
delay-statistics,1597401730253,1597401730256,1597401732425,1597401732460
delay-statistics,1597401727245,1597401727258,1597401732425,1597401732464
emergency-stop-streaming,1597401731258,1597401731266,1597401732431,1597401732485
vehicle-count,1597401729253,1597401729261,1597401732521,1597401732543
vehicle-count,1597401730252,1597401730258,1597401732528,1597401732555
vehicle-count,1597401727245,1597401727257,1597401732522,1597401732558
vehicle-count,1597401728246,1597401728255,1597401732527,1597401732572
emergency-stop-table,1597401733260,1597401733266,1597401733384,1597401733398
emergency-stop-table,1597401732259,1597401732266,1597401733395,1597401733401
emergency-stop-streaming,1597401732259,1597401732266,1597401733443,1597401733445
emergency-stop-streaming,1597401733260,1597401733266,1597401733455,1597401733463
emergency-stop-table,1597401734263,1597401734268,1597401735351,1597401735359
emergency-stop-streaming,1597401734263,1597401734268,1597401735467,1597401735476
emergency-stop-table,1597401737267,1597401737283,1597401737392,1597401737406
emergency-stop-table,1597401735264,1597401735281,1597401737395,1597401737406
emergency-stop-table,1597401736266,1597401736274,1597401737399,1597401737410
delay-statistics,1597401733261,1597401733266,1597401737431,1597401737454
delay-statistics,1597401734264,1597401734273,1597401737431,1597401737454
delay-statistics,1597401735264,1597401735267,1597401737431,1597401737454
delay-statistics,1597401736266,1597401736271,1597401737432,1597401737475
delay-statistics,1597401731258,1597401731266,1597401737432,1597401737475
delay-statistics,1597401732259,1597401732264,1597401737432,1597401737476
emergency-stop-streaming,1597401736266,1597401736274,1597401737444,1597401737486
emergency-stop-streaming,1597401735264,1597401735281,1597401737446,1597401737489
emergency-stop-streaming,1597401737267,1597401737283,1597401737468,1597401737489
vehicle-count,1597401735264,1597401735281,1597401737526,1597401737547
vehicle-count,1597401734263,1597401734268,1597401737526,1597401737547
vehicle-count,1597401733260,1597401733268,1597401737526,1597401737547
vehicle-count,1597401731258,1597401731266,1597401737527,1597401737555
vehicle-count,1597401736266,1597401736271,1597401737527,1597401737555
vehicle-count,1597401736266,1597401736274,1597401737527,1597401737555
vehicle-count,1597401735264,1597401735273,1597401737527,1597401737555
vehicle-count,1597401733260,1597401733266,1597401737527,1597401737555
vehicle-count,1597401732259,1597401732266,1597401737525,1597401737572
emergency-stop-table,1597401738267,1597401738275,1597401739483,1597401739486
emergency-stop-streaming,1597401738267,1597401738275,1597401739512,1597401739517
emergency-stop-table,1597401739269,1597401739286,1597401740419,1597401740435
emergency-stop-streaming,1597401739269,1597401739286,1597401740500,1597401740532
emergency-stop-streaming,1597401740269,1597401740276,1597401741260,1597401741263
emergency-stop-table,1597401740269,1597401740276,1597401741445,1597401741452
emergency-stop-streaming,1597401741270,1597401741278,1597401742266,1597401742268
vehicle-count,1597401740269,1597401740276,1597401742366,1597401742393
vehicle-count,1597401738267,1597401738272,1597401742366,1597401742393
vehicle-count,1597401739269,1597401739286,1597401742367,1597401742394
vehicle-count,1597401738267,1597401738275,1597401742367,1597401742394
vehicle-count,1597401737267,1597401737281,1597401742367,1597401742420
vehicle-count,1597401737267,1597401737283,1597401742367,1597401742420
emergency-stop-table,1597401741270,1597401741278,1597401742534,1597401742537
delay-statistics,1597401739269,1597401739286,1597401742536,1597401742572
delay-statistics,1597401738268,1597401738275,1597401742537,1597401742574
delay-statistics,1597401740270,1597401740276,1597401742537,1597401742575
delay-statistics,1597401737267,1597401737277,1597401742537,1597401742575
emergency-stop-table,1597401742272,1597401742277,1597401743449,1597401743460
emergency-stop-streaming,1597401742272,1597401742277,1597401743514,1597401743518
emergency-stop-table,1597401743273,1597401743278,1597401744449,1597401744463
emergency-stop-streaming,1597401743273,1597401743278,1597401744478,1597401744481
emergency-stop-table,1597401744276,1597401744295,1597401745540,1597401745543
emergency-stop-streaming,1597401744276,1597401744295,1597401745565,1597401745572
emergency-stop-table,1597401745276,1597401745282,1597401746454,1597401746456
emergency-stop-table,1597401746276,1597401746281,1597401746502,1597401746506
emergency-stop-streaming,1597401745276,1597401745282,1597401746560,1597401746573
emergency-stop-streaming,1597401746276,1597401746281,1597401746560,1597401746574
delay-statistics,1597401743275,1597401743280,1597401747545,1597401747573
delay-statistics,1597401744276,1597401744280,1597401747545,1597401747573
delay-statistics,1597401745276,1597401745282,1597401747545,1597401747574
delay-statistics,1597401746276,1597401746283,1597401747545,1597401747574
delay-statistics,1597401741271,1597401741278,1597401747546,1597401747580
delay-statistics,1597401742273,1597401742278,1597401747546,1597401747580
vehicle-count,1597401745276,1597401745282,1597401747729,1597401747745
vehicle-count,1597401744276,1597401744295,1597401747729,1597401747745
vehicle-count,1597401741270,1597401741278,1597401747730,1597401747755
vehicle-count,1597401741270,1597401741278,1597401747730,1597401747755
vehicle-count,1597401746276,1597401746281,1597401747730,1597401747755
vehicle-count,1597401743273,1597401743278,1597401747730,1597401747755
vehicle-count,1597401742272,1597401742277,1597401747744,1597401747772
emergency-stop-streaming,1597401747277,1597401747281,1597401748364,1597401748367
emergency-stop-table,1597401747277,1597401747281,1597401748500,1597401748503
emergency-stop-streaming,1597401748280,1597401748290,1597401749366,1597401749376
emergency-stop-table,1597401748280,1597401748290,1597401749490,1597401749495
emergency-stop-streaming,1597401749281,1597401749285,1597401750370,1597401750381
emergency-stop-table,1597401749281,1597401749285,1597401750474,1597401750483
emergency-stop-streaming,1597401750285,1597401750289,1597401751368,1597401751372
emergency-stop-table,1597401750285,1597401750289,1597401751492,1597401751506
vehicle-count,1597401747277,1597401747281,1597401753312,1597401753371
vehicle-count,1597401748280,1597401748290,1597401753313,1597401753372
vehicle-count,1597401749281,1597401749285,1597401753312,1597401753383
vehicle-count,1597401750285,1597401750289,1597401753312,1597401753385
delay-statistics,1597401747277,1597401747281,1597401753352,1597401753401
delay-statistics,1597401748280,1597401748285,1597401753353,1597401753424
delay-statistics,1597401749281,1597401749286,1597401753353,1597401753424
delay-statistics,1597401750285,1597401750292,1597401753353,1597401753424
emergency-stop-streaming,1597401751289,1597401751293,1597401753377,1597401753439
emergency-stop-streaming,1597401752289,1597401752298,1597401753375,1597401753439
emergency-stop-table,1597401751289,1597401751293,1597401753444,1597401753454
emergency-stop-table,1597401752289,1597401752298,1597401753449,1597401753458
emergency-stop-streaming,1597401753291,1597401753296,1597401754398,1597401754402
emergency-stop-table,1597401753291,1597401753296,1597401754544,1597401754565
emergency-stop-streaming,1597401754291,1597401754297,1597401755392,1597401755395
emergency-stop-table,1597401754291,1597401754297,1597401755553,1597401755566
emergency-stop-streaming,1597401755292,1597401755297,1597401756389,1597401756394
emergency-stop-table,1597401755292,1597401755297,1597401756546,1597401756550
emergency-stop-streaming,1597401757294,1597401757298,1597401757609,1597401757617
emergency-stop-streaming,1597401756294,1597401756303,1597401757610,1597401757617
delay-statistics,1597401754291,1597401754298,1597401757757,1597401757775
delay-statistics,1597401751290,1597401751300,1597401757757,1597401757775
delay-statistics,1597401752290,1597401752295,1597401757758,1597401757775
delay-statistics,1597401753291,1597401753296,1597401757758,1597401757775
delay-statistics,1597401755292,1597401755299,1597401757758,1597401757780
emergency-stop-table,1597401757294,1597401757298,1597401757798,1597401757821
emergency-stop-table,1597401756294,1597401756303,1597401757805,1597401757821
vehicle-count,1597401752289,1597401752298,1597401757819,1597401757833
vehicle-count,1597401751287,1597401751291,1597401757823,1597401757868
vehicle-count,1597401755292,1597401755297,1597401757823,1597401757869
vehicle-count,1597401754291,1597401754297,1597401757823,1597401757869
vehicle-count,1597401751289,1597401751293,1597401757825,1597401757876
vehicle-count,1597401753291,1597401753296,1597401757825,1597401757878
emergency-stop-streaming,1597401758296,1597401758302,1597401759426,1597401759437
emergency-stop-table,1597401758296,1597401758302,1597401759451,1597401759460
emergency-stop-streaming,1597401759297,1597401759302,1597401760418,1597401760429
emergency-stop-table,1597401759297,1597401759302,1597401760559,1597401760567
emergency-stop-table,1597401760299,1597401760303,1597401761383,1597401761385
emergency-stop-streaming,1597401760299,1597401760303,1597401761412,1597401761428
emergency-stop-streaming,1597401761302,1597401761309,1597401762384,1597401762386
emergency-stop-table,1597401761302,1597401761309,1597401762407,1597401762410
vehicle-count,1597401758295,1597401758302,1597401762581,1597401762616
vehicle-count,1597401757294,1597401757298,1597401762582,1597401762630
delay-statistics,1597401758296,1597401758302,1597401762563,1597401762638
delay-statistics,1597401759297,1597401759299,1597401762563,1597401762638
delay-statistics,1597401760299,1597401760307,1597401762563,1597401762638
delay-statistics,1597401756294,1597401756299,1597401762563,1597401762638
delay-statistics,1597401757295,1597401757300,1597401762563,1597401762638
vehicle-count,1597401758294,1597401758298,1597401762583,1597401762651
vehicle-count,1597401758296,1597401758302,1597401762583,1597401762651
vehicle-count,1597401756293,1597401756302,1597401762585,1597401762669
vehicle-count,1597401756294,1597401756303,1597401762585,1597401762669
vehicle-count,1597401756293,1597401756303,1597401762585,1597401762669
vehicle-count,1597401760299,1597401760303,1597401762585,1597401762669
vehicle-count,1597401759297,1597401759302,1597401762585,1597401762669
emergency-stop-table,1597401762304,1597401762310,1597401763572,1597401763576
emergency-stop-table,1597401763305,1597401763309,1597401764383,1597401764399
emergency-stop-streaming,1597401763305,1597401763309,1597401764419,1597401764431
emergency-stop-table,1597401765309,1597401765338,1597401765799,1597401765807
emergency-stop-table,1597401764308,1597401764338,1597401765827,1597401765829
emergency-stop-streaming,1597401764308,1597401764338,1597401765831,1597401765840
emergency-stop-streaming,1597401765309,1597401765338,1597401765842,1597401765848
emergency-stop-streaming,1597401766310,1597401766315,1597401767431,1597401767435
emergency-stop-table,1597401766310,1597401766315,1597401767461,1597401767472
delay-statistics,1597401763305,1597401763308,1597401767467,1597401767518
delay-statistics,1597401761302,1597401761308,1597401767467,1597401767519
delay-statistics,1597401765309,1597401765312,1597401767468,1597401767519
delay-statistics,1597401762305,1597401762310,1597401767468,1597401767519
delay-statistics,1597401764308,1597401764313,1597401767468,1597401767524
vehicle-count,1597401765309,1597401765338,1597401767492,1597401767539
vehicle-count,1597401763305,1597401763309,1597401767496,1597401767546
vehicle-count,1597401761302,1597401761310,1597401767492,1597401767562
vehicle-count,1597401761302,1597401761309,1597401767492,1597401767562
vehicle-count,1597401764308,1597401764338,1597401767492,1597401767562
vehicle-count,1597401762304,1597401762310,1597401767495,1597401767567
vehicle-count,1597401762304,1597401762309,1597401767495,1597401767574
vehicle-count,1597401762304,1597401762308,1597401767495,1597401767574
emergency-stop-table,1597401767311,1597401767316,1597401768403,1597401768406
emergency-stop-streaming,1597401767311,1597401767316,1597401768432,1597401768450
emergency-stop-table,1597401768313,1597401768319,1597401769447,1597401769468
emergency-stop-streaming,1597401768313,1597401768319,1597401769553,1597401769568
emergency-stop-table,1597401769314,1597401769319,1597401770445,1597401770452
emergency-stop-streaming,1597401769314,1597401769319,1597401770549,1597401770552
emergency-stop-streaming,1597401770315,1597401770318,1597401771314,1597401771316
emergency-stop-table,1597401770315,1597401770318,1597401771392,1597401771396
emergency-stop-streaming,1597401771314,1597401771320,1597401772540,1597401772544
emergency-stop-streaming,1597401772318,1597401772324,1597401772552,1597401772556
emergency-stop-table,1597401771314,1597401771320,1597401772631,1597401772635
vehicle-count,1597401766310,1597401766315,1597401772650,1597401772665
vehicle-count,1597401770315,1597401770318,1597401772650,1597401772665
vehicle-count,1597401769313,1597401769317,1597401772650,1597401772665
vehicle-count,1597401769314,1597401769319,1597401772650,1597401772665
vehicle-count,1597401767311,1597401767316,1597401772657,1597401772682
vehicle-count,1597401769313,1597401769317,1597401772655,1597401772702
vehicle-count,1597401768313,1597401768319,1597401772655,1597401772702
emergency-stop-table,1597401772318,1597401772324,1597401772684,1597401772714
delay-statistics,1597401768313,1597401768319,1597401772673,1597401772747
delay-statistics,1597401769314,1597401769319,1597401772673,1597401772747
delay-statistics,1597401770315,1597401770320,1597401772674,1597401772747
delay-statistics,1597401767311,1597401767317,1597401772674,1597401772747
delay-statistics,1597401766310,1597401766315,1597401772674,1597401772752
emergency-stop-streaming,1597401773318,1597401773323,1597401774346,1597401774349
emergency-stop-table,1597401773318,1597401773323,1597401774446,1597401774448
emergency-stop-streaming,1597401775321,1597401775327,1597401775554,1597401775557
emergency-stop-table,1597401774318,1597401774322,1597401775562,1597401775564
emergency-stop-streaming,1597401774318,1597401774322,1597401775578,1597401775582
emergency-stop-table,1597401775321,1597401775327,1597401775573,1597401775585
emergency-stop-table,1597401776324,1597401776332,1597401776572,1597401776575
emergency-stop-streaming,1597401776324,1597401776332,1597401776557,1597401776578
