job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1595851842154,1595851842216,1595851845702,1595851845705
emergency-stop-table,1595851828082,1595851828085,1595851846604,1595851846607
delay-statistics,1595851841152,1595851841201,1595851846730,1595851846752
delay-statistics,1595851836110,1595851836204,1595851846731,1595851846756
delay-statistics,1595851835129,1595851835160,1595851846732,1595851846757
delay-statistics,1595851839131,1595851839154,1595851846731,1595851846761
delay-statistics,1595851842162,1595851842237,1595851846728,1595851846771
delay-statistics,1595851843185,1595851843231,1595851846729,1595851846771
delay-statistics,1595851840139,1595851840229,1595851846730,1595851846773
delay-statistics,1595851838126,1595851838151,1595851846731,1595851846773
delay-statistics,1595851837119,1595851837151,1595851846728,1595851846774
emergency-stop-table,1595851832091,1595851832167,1595851846801,1595851846805
vehicle-count,1595851837114,1595851837151,1595851847230,1595851847242
vehicle-count,1595851839130,1595851839163,1595851847230,1595851847245
vehicle-count,1595851836110,1595851836207,1595851847232,1595851847257
vehicle-count,1595851836110,1595851836207,1595851847230,1595851847268
vehicle-count,1595851839130,1595851839165,1595851847230,1595851847269
vehicle-count,1595851837114,1595851837155,1595851847233,1595851847272
vehicle-count,1595851836110,1595851836203,1595851847233,1595851847274
vehicle-count,1595851843172,1595851843227,1595851847233,1595851847274
vehicle-count,1595851835117,1595851835160,1595851847234,1595851847274
vehicle-count,1595851837114,1595851837155,1595851847232,1595851847277
vehicle-count,1595851841150,1595851841234,1595851847233,1595851847278
vehicle-count,1595851838126,1595851838155,1595851847229,1595851847287
vehicle-count,1595851835117,1595851835153,1595851847234,1595851847295
vehicle-count,1595851840139,1595851840229,1595851847234,1595851847296
vehicle-count,1595851842154,1595851842216,1595851847232,1595851847297
vehicle-count,1595851840139,1595851840227,1595851847233,1595851847299
emergency-stop-streaming,1595851843172,1595851843227,1595851847576,1595851847582
emergency-stop-streaming,1595851844178,1595851844231,1595851847955,1595851847958
emergency-stop-table,1595851825027,1595851825029,1595851848533,1595851848539
emergency-stop-table,1595851831085,1595851831115,1595851849312,1595851849320
emergency-stop-table,1595851830082,1595851830175,1595851849367,1595851849408
emergency-stop-table,1595851829099,1595851829107,1595851849640,1595851849649
emergency-stop-table,1595851835117,1595851835153,1595851850238,1595851850243
emergency-stop-streaming,1595851848200,1595851848279,1595851851594,1595851851628
emergency-stop-streaming,1595851837114,1595851837151,1595851853209,1595851853267
emergency-stop-table,1595851838126,1595851838155,1595851853361,1595851853364
emergency-stop-streaming,1595851838126,1595851838155,1595851854037,1595851854039
emergency-stop-streaming,1595851846187,1595851846214,1595851854622,1595851854624
emergency-stop-table,1595851834108,1595851834138,1595851854723,1595851854725
emergency-stop-streaming,1595851851226,1595851851249,1595851855046,1595851855081
emergency-stop-streaming,1595851847196,1595851847254,1595851855469,1595851855473
emergency-stop-table,1595851837114,1595851837151,1595851855633,1595851855642
emergency-stop-table,1595851841150,1595851841234,1595851856087,1595851856090
emergency-stop-table,1595851836110,1595851836207,1595851856723,1595851856727
delay-statistics,1595851845189,1595851845239,1595851857244,1595851857252
delay-statistics,1595851854260,1595851854318,1595851857246,1595851857263
delay-statistics,1595851852221,1595851852286,1595851857243,1595851857266
delay-statistics,1595851850229,1595851850270,1595851857249,1595851857273
delay-statistics,1595851844178,1595851844212,1595851857247,1595851857283
delay-statistics,1595851849212,1595851849296,1595851857252,1595851857285
delay-statistics,1595851848200,1595851848249,1595851857254,1595851857287
delay-statistics,1595851851226,1595851851267,1595851857254,1595851857287
delay-statistics,1595851847196,1595851847224,1595851857248,1595851857288
delay-statistics,1595851846187,1595851846249,1595851857249,1595851857291
delay-statistics,1595851853237,1595851853271,1595851857252,1595851857292
emergency-stop-table,1595851839130,1595851839165,1595851857520,1595851857541
vehicle-count,1595851845180,1595851845239,1595851857705,1595851857708
vehicle-count,1595851854247,1595851854297,1595851857705,1595851857708
vehicle-count,1595851853228,1595851853277,1595851857704,1595851857713
vehicle-count,1595851845180,1595851845230,1595851857704,1595851857714
vehicle-count,1595851852220,1595851852317,1595851857706,1595851857737
vehicle-count,1595851844178,1595851844231,1595851857704,1595851857738
vehicle-count,1595851848200,1595851848279,1595851857704,1595851857744
vehicle-count,1595851853228,1595851853271,1595851857706,1595851857747
vehicle-count,1595851845180,1595851845228,1595851857706,1595851857747
vehicle-count,1595851847196,1595851847254,1595851857708,1595851857748
vehicle-count,1595851849212,1595851849286,1595851857703,1595851857760
vehicle-count,1595851851226,1595851851249,1595851857707,1595851857761
vehicle-count,1595851850229,1595851850273,1595851857707,1595851857763
vehicle-count,1595851846187,1595851846214,1595851857705,1595851857772
emergency-stop-streaming,1595851854247,1595851854297,1595851857741,1595851857779
emergency-stop-streaming,1595851850229,1595851850273,1595851858108,1595851858125
emergency-stop-table,1595851833093,1595851833140,1595851858209,1595851858212
emergency-stop-streaming,1595851855243,1595851855324,1595851858560,1595851858602
emergency-stop-table,1595851843172,1595851843227,1595851858857,1595851858860
emergency-stop-table,1595851844178,1595851844231,1595851859567,1595851859592
emergency-stop-streaming,1595851853228,1595851853271,1595851861215,1595851861289
emergency-stop-streaming,1595851845180,1595851845230,1595851861855,1595851861880
emergency-stop-streaming,1595851858261,1595851858292,1595851861931,1595851861938
emergency-stop-table,1595851845180,1595851845230,1595851862166,1595851862200
emergency-stop-table,1595851842154,1595851842216,1595851863664,1595851863666
emergency-stop-table,1595851840139,1595851840227,1595851863735,1595851863737
emergency-stop-streaming,1595851861273,1595851861331,1595851864256,1595851864285
emergency-stop-table,1595851849212,1595851849286,1595851864263,1595851864314
emergency-stop-table,1595851847196,1595851847254,1595851864828,1595851864835
emergency-stop-table,1595851848200,1595851848279,1595851864915,1595851864918
emergency-stop-table,1595851850229,1595851850273,1595851864990,1595851864993
emergency-stop-streaming,1595851862283,1595851862303,1595851865264,1595851865267
emergency-stop-streaming,1595851863277,1595851863361,1595851866006,1595851866184
emergency-stop-streaming,1595851849212,1595851849286,1595851866744,1595851866749
emergency-stop-streaming,1595851859276,1595851859311,1595851866782,1595851866784
emergency-stop-streaming,1595851864281,1595851864321,1595851867285,1595851867287
delay-statistics,1595851857248,1595851857337,1595851867454,1595851867475
delay-statistics,1595851859276,1595851859327,1595851867451,1595851867477
delay-statistics,1595851861288,1595851861344,1595851867453,1595851867489
delay-statistics,1595851856254,1595851856281,1595851867454,1595851867490
delay-statistics,1595851855243,1595851855289,1595851867454,1595851867491
delay-statistics,1595851858261,1595851858304,1595851867454,1595851867492
delay-statistics,1595851864281,1595851864315,1595851867450,1595851867503
delay-statistics,1595851863289,1595851863361,1595851867451,1595851867505
delay-statistics,1595851860276,1595851860322,1595851867453,1595851867511
delay-statistics,1595851862287,1595851862303,1595851867452,1595851867521
vehicle-count,1595851856244,1595851856275,1595851867921,1595851867927
vehicle-count,1595851855243,1595851855324,1595851867921,1595851867927
vehicle-count,1595851858261,1595851858292,1595851867924,1595851867945
vehicle-count,1595851860276,1595851860320,1595851867925,1595851867946
vehicle-count,1595851859256,1595851859321,1595851867921,1595851867947
vehicle-count,1595851859276,1595851859311,1595851867923,1595851867952
vehicle-count,1595851862283,1595851862303,1595851867924,1595851867953
vehicle-count,1595851861273,1595851861347,1595851867925,1595851867954
vehicle-count,1595851858261,1595851858307,1595851867925,1595851867954
vehicle-count,1595851860265,1595851860327,1595851867924,1595851867955
vehicle-count,1595851861272,1595851861331,1595851867925,1595851867969
vehicle-count,1595851856254,1595851856314,1595851867926,1595851867969
vehicle-count,1595851859276,1595851859311,1595851867923,1595851867985
vehicle-count,1595851863277,1595851863361,1595851867923,1595851867985
vehicle-count,1595851857248,1595851857298,1595851867923,1595851867985
vehicle-count,1595851864281,1595851864321,1595851867930,1595851867993
vehicle-count,1595851856244,1595851856284,1595851867931,1595851867993
vehicle-count,1595851861273,1595851861331,1595851867932,1595851867995
vehicle-count,1595851860265,1595851860324,1595851867932,1595851867995
emergency-stop-streaming,1595851860276,1595851860320,1595851868343,1595851868345
emergency-stop-streaming,1595851865296,1595851865320,1595851868457,1595851868474
emergency-stop-table,1595851846187,1595851846214,1595851868726,1595851868752
emergency-stop-streaming,1595851852220,1595851852317,1595851869508,1595851869512
emergency-stop-table,1595851855243,1595851855324,1595851869523,1595851869526
emergency-stop-streaming,1595851866289,1595851866341,1595851869795,1595851869802
emergency-stop-streaming,1595851867301,1595851867357,1595851870604,1595851870616
emergency-stop-table,1595851854247,1595851854297,1595851870766,1595851870768
emergency-stop-table,1595851852220,1595851852317,1595851872549,1595851872552
emergency-stop-table,1595851856254,1595851856314,1595851872654,1595851872659
emergency-stop-table,1595851859276,1595851859311,1595851872786,1595851872799
emergency-stop-streaming,1595851869305,1595851869346,1595851872879,1595851872885
emergency-stop-table,1595851857248,1595851857298,1595851872953,1595851872956
emergency-stop-table,1595851858261,1595851858292,1595851873300,1595851873303
emergency-stop-streaming,1595851856254,1595851856314,1595851873527,1595851873531
emergency-stop-table,1595851853228,1595851853271,1595851873840,1595851873842
emergency-stop-table,1595851851226,1595851851249,1595851873947,1595851873949
emergency-stop-streaming,1595851857248,1595851857298,1595851874501,1595851874504
emergency-stop-streaming,1595851871319,1595851871347,1595851874905,1595851874936
emergency-stop-table,1595851861273,1595851861331,1595851875711,1595851875714
emergency-stop-streaming,1595851868294,1595851868364,1595851876638,1595851876640
delay-statistics,1595851872340,1595851872362,1595851878341,1595851878376
delay-statistics,1595851865302,1595851865345,1595851878342,1595851878379
delay-statistics,1595851870309,1595851870352,1595851878346,1595851878392
delay-statistics,1595851868294,1595851868317,1595851878347,1595851878392
delay-statistics,1595851866289,1595851866340,1595851878350,1595851878393
delay-statistics,1595851867302,1595851867334,1595851878345,1595851878804
delay-statistics,1595851873362,1595851873413,1595851878345,1595851878805
delay-statistics,1595851874358,1595851874394,1595851878345,1595851878805
delay-statistics,1595851869315,1595851869384,1595851878340,1595851878814
delay-statistics,1595851875368,1595851875462,1595851878344,1595851878828
delay-statistics,1595851871329,1595851871381,1595851878350,1595851878830
vehicle-count,1595851872340,1595851872387,1595851878836,1595851878858
vehicle-count,1595851870309,1595851870352,1595851878837,1595851878859
vehicle-count,1595851873337,1595851873420,1595851878836,1595851878860
vehicle-count,1595851868294,1595851868364,1595851878837,1595851878861
vehicle-count,1595851871319,1595851871347,1595851878835,1595851878869
vehicle-count,1595851872329,1595851872359,1595851878835,1595851878870
vehicle-count,1595851873337,1595851873385,1595851878836,1595851878874
vehicle-count,1595851869305,1595851869346,1595851878838,1595851878874
vehicle-count,1595851865296,1595851865320,1595851878838,1595851878885
vehicle-count,1595851874349,1595851874394,1595851878838,1595851878885
vehicle-count,1595851866289,1595851866341,1595851878835,1595851878890
vehicle-count,1595851871319,1595851871350,1595851878834,1595851878890
vehicle-count,1595851875368,1595851875463,1595851878838,1595851878895
vehicle-count,1595851873350,1595851873416,1595851878837,1595851878896
vehicle-count,1595851868294,1595851868366,1595851878837,1595851878896
vehicle-count,1595851874357,1595851874397,1595851878836,1595851878905
vehicle-count,1595851867301,1595851867357,1595851878834,1595851878910
vehicle-count,1595851869305,1595851869343,1595851878839,1595851879054
emergency-stop-streaming,1595851872340,1595851872387,1595851879999,1595851880003
emergency-stop-table,1595851866289,1595851866341,1595851880145,1595851880160
emergency-stop-streaming,1595851876391,1595851876440,1595851880177,1595851880179
emergency-stop-table,1595851865296,1595851865320,1595851880325,1595851880331
emergency-stop-streaming,1595851873350,1595851873416,1595851880447,1595851880484
emergency-stop-table,1595851860276,1595851860320,1595851881196,1595851881200
emergency-stop-table,1595851867301,1595851867357,1595851881463,1595851881466
emergency-stop-streaming,1595851874357,1595851874397,1595851881907,1595851881910
emergency-stop-table,1595851862283,1595851862303,1595851883080,1595851883082
emergency-stop-table,1595851863277,1595851863361,1595851883649,1595851883652
emergency-stop-table,1595851871319,1595851871347,1595851884473,1595851884476
emergency-stop-streaming,1595851877405,1595851877481,1595851884515,1595851884519
emergency-stop-streaming,1595851878399,1595851878474,1595851885100,1595851885102
emergency-stop-streaming,1595851882417,1595851882450,1595851885851,1595851885854
emergency-stop-table,1595851864281,1595851864321,1595851885930,1595851885939
emergency-stop-streaming,1595851879406,1595851879453,1595851886545,1595851886548
emergency-stop-table,1595851873350,1595851873416,1595851886611,1595851886616
emergency-stop-table,1595851872340,1595851872387,1595851886673,1595851886677
emergency-stop-table,1595851874357,1595851874397,1595851886814,1595851886819
emergency-stop-streaming,1595851883423,1595851883456,1595851887190,1595851887238
emergency-stop-streaming,1595851870309,1595851870352,1595851888301,1595851888312
emergency-stop-table,1595851876391,1595851876440,1595851888847,1595851888853
vehicle-count,1595851877405,1595851877481,1595851889087,1595851889094
vehicle-count,1595851881412,1595851881454,1595851889084,1595851889095
vehicle-count,1595851878399,1595851878474,1595851889083,1595851889103
vehicle-count,1595851877395,1595851877473,1595851889083,1595851889103
vehicle-count,1595851885443,1595851885480,1595851889087,1595851889118
vehicle-count,1595851880418,1595851880514,1595851889085,1595851889119
vehicle-count,1595851878399,1595851878843,1595851889086,1595851889119
vehicle-count,1595851879405,1595851879458,1595851889083,1595851889123
vehicle-count,1595851878399,1595851878832,1595851889084,1595851889129
vehicle-count,1595851884438,1595851884479,1595851889087,1595851889133
vehicle-count,1595851883423,1595851883475,1595851889087,1595851889133
vehicle-count,1595851881412,1595851881451,1595851889084,1595851889134
vehicle-count,1595851882417,1595851882450,1595851889085,1595851889135
vehicle-count,1595851879406,1595851879453,1595851889082,1595851889138
vehicle-count,1595851884438,1595851884477,1595851889082,1595851889138
vehicle-count,1595851882417,1595851882453,1595851889083,1595851889139
vehicle-count,1595851885443,1595851885522,1595851889086,1595851889141
vehicle-count,1595851883423,1595851883456,1595851889086,1595851889141
vehicle-count,1595851882417,1595851882489,1595851889084,1595851889148
vehicle-count,1595851876391,1595851876440,1595851889085,1595851889149
vehicle-count,1595851884430,1595851884482,1595851889085,1595851889150
vehicle-count,1595851879406,1595851879461,1595851889086,1595851889151
emergency-stop-table,1595851869305,1595851869346,1595851889141,1595851889158
emergency-stop-streaming,1595851885443,1595851885480,1595851889312,1595851889314
delay-statistics,1595851878400,1595851878830,1595851889557,1595851889570
delay-statistics,1595851877405,1595851877478,1595851889555,1595851889585
delay-statistics,1595851885443,1595851885481,1595851889556,1595851889586
delay-statistics,1595851883435,1595851883536,1595851889558,1595851889590
delay-statistics,1595851876391,1595851876440,1595851889557,1595851889592
delay-statistics,1595851884438,1595851884474,1595851889557,1595851889592
delay-statistics,1595851882417,1595851882455,1595851889560,1595851889600
delay-statistics,1595851880418,1595851880465,1595851889556,1595851889601
delay-statistics,1595851881412,1595851881440,1595851889556,1595851889603
delay-statistics,1595851879414,1595851879446,1595851889559,1595851889605
emergency-stop-table,1595851868294,1595851868364,1595851889651,1595851889657
emergency-stop-table,1595851870309,1595851870352,1595851891199,1595851891201
emergency-stop-table,1595851878399,1595851878474,1595851891428,1595851891432
emergency-stop-streaming,1595851887450,1595851887492,1595851891964,1595851891968
emergency-stop-streaming,1595851884438,1595851884479,1595851892200,1595851892203
emergency-stop-streaming,1595851888456,1595851888550,1595851893018,1595851893020
emergency-stop-streaming,1595851875368,1595851875463,1595851893097,1595851893102
emergency-stop-streaming,1595851889463,1595851889487,1595851893544,1595851893566
emergency-stop-table,1595851880418,1595851880514,1595851893652,1595851893658
emergency-stop-table,1595851875368,1595851875463,1595851893865,1595851893868
emergency-stop-streaming,1595851890470,1595851890523,1595851894451,1595851894454
emergency-stop-streaming,1595851886447,1595851886483,1595851894521,1595851894523
emergency-stop-table,1595851881412,1595851881454,1595851894757,1595851894759
emergency-stop-table,1595851877405,1595851877481,1595851895523,1595851895527
emergency-stop-table,1595851882417,1595851882450,1595851896311,1595851896316
emergency-stop-streaming,1595851893483,1595851893573,1595851896726,1595851896728
emergency-stop-streaming,1595851880418,1595851880514,1595851896889,1595851896912
emergency-stop-streaming,1595851881412,1595851881454,1595851897697,1595851897702
emergency-stop-streaming,1595851894487,1595851894514,1595851898134,1595851898136
emergency-stop-table,1595851879406,1595851879453,1595851898784,1595851898788
emergency-stop-streaming,1595851895501,1595851895553,1595851899005,1595851899030
emergency-stop-streaming,1595851891486,1595851891553,1595851899751,1595851899753
delay-statistics,1595851888460,1595851888542,1595851900266,1595851900286
delay-statistics,1595851894500,1595851894541,1595851900264,1595851900287
delay-statistics,1595851895501,1595851895561,1595851900266,1595851900289
delay-statistics,1595851886447,1595851886520,1595851900266,1595851900289
delay-statistics,1595851893483,1595851893566,1595851900264,1595851900299
delay-statistics,1595851887459,1595851887498,1595851900266,1595851900301
delay-statistics,1595851892490,1595851892544,1595851900262,1595851900302
delay-statistics,1595851889463,1595851889515,1595851900267,1595851900304
delay-statistics,1595851896518,1595851896563,1595851900267,1595851900304
delay-statistics,1595851890470,1595851890524,1595851900264,1595851900312
delay-statistics,1595851891486,1595851891556,1595851900266,1595851900313
emergency-stop-streaming,1595851896518,1595851896595,1595851900290,1595851900319
vehicle-count,1595851891486,1595851891553,1595851900569,1595851900591
vehicle-count,1595851893483,1595851893573,1595851900570,1595851900592
vehicle-count,1595851892479,1595851892516,1595851900571,1595851900593
vehicle-count,1595851888456,1595851888548,1595851900571,1595851900595
vehicle-count,1595851889463,1595851889485,1595851900571,1595851900595
vehicle-count,1595851894487,1595851894514,1595851900571,1595851900595
vehicle-count,1595851896518,1595851896595,1595851900571,1595851900599
vehicle-count,1595851892478,1595851892517,1595851900571,1595851900610
vehicle-count,1595851886447,1595851886483,1595851900569,1595851900615
vehicle-count,1595851889463,1595851889515,1595851900568,1595851900620
vehicle-count,1595851892479,1595851892511,1595851900572,1595851900624
vehicle-count,1595851887450,1595851887492,1595851900570,1595851900632
vehicle-count,1595851896518,1595851896595,1595851900572,1595851900635
vehicle-count,1595851888456,1595851888550,1595851900573,1595851900636
vehicle-count,1595851890470,1595851890523,1595851900572,1595851900637
vehicle-count,1595851886447,1595851886518,1595851900572,1595851900637
vehicle-count,1595851895501,1595851895553,1595851900573,1595851900638
vehicle-count,1595851889463,1595851889487,1595851900571,1595851900639
vehicle-count,1595851894487,1595851894517,1595851900572,1595851900641
emergency-stop-table,1595851886447,1595851886483,1595851901118,1595851901120
emergency-stop-table,1595851883423,1595851883456,1595851901757,1595851901760
emergency-stop-streaming,1595851898521,1595851898555,1595851902640,1595851902644
emergency-stop-table,1595851884438,1595851884479,1595851903519,1595851903523
emergency-stop-table,1595851885443,1595851885480,1595851904718,1595851904724
emergency-stop-table,1595851890470,1595851890523,1595851905534,1595851905536
emergency-stop-streaming,1595851892479,1595851892511,1595851906883,1595851906888
emergency-stop-streaming,1595851903561,1595851903608,1595851907674,1595851907677
emergency-stop-table,1595851888456,1595851888550,1595851908846,1595851908851
emergency-stop-table,1595851887450,1595851887492,1595851908942,1595851908956
emergency-stop-table,1595851893483,1595851893573,1595851909078,1595851909085
emergency-stop-table,1595851895501,1595851895553,1595851909804,1595851909807
delay-statistics,1595851906579,1595851906618,1595851910068,1595851910097
delay-statistics,1595851901539,1595851901580,1595851910073,1595851910111
delay-statistics,1595851905582,1595851905617,1595851910074,1595851910112
delay-statistics,1595851898521,1595851898560,1595851910074,1595851910112
delay-statistics,1595851897525,1595851897617,1595851910073,1595851910112
delay-statistics,1595851900560,1595851900650,1595851910074,1595851910113
delay-statistics,1595851902556,1595851902599,1595851910075,1595851910114
delay-statistics,1595851904586,1595851904620,1595851910069,1595851910120
delay-statistics,1595851899532,1595851899577,1595851910069,1595851910120
delay-statistics,1595851903561,1595851903614,1595851910072,1595851910123
vehicle-count,1595851897525,1595851897559,1595851910179,1595851910187
vehicle-count,1595851897513,1595851897556,1595851910182,1595851910193
vehicle-count,1595851899531,1595851899584,1595851910182,1595851910193
vehicle-count,1595851905575,1595851905612,1595851910179,1595851910202
vehicle-count,1595851904586,1595851904620,1595851910182,1595851910203
vehicle-count,1595851901539,1595851901570,1595851910183,1595851910206
vehicle-count,1595851900554,1595851900580,1595851910180,1595851910215
vehicle-count,1595851897513,1595851897555,1595851910180,1595851910217
vehicle-count,1595851898521,1595851898555,1595851910182,1595851910218
vehicle-count,1595851902546,1595851902595,1595851910178,1595851910231
vehicle-count,1595851901539,1595851901579,1595851910178,1595851910231
vehicle-count,1595851903561,1595851903608,1595851910178,1595851910232
vehicle-count,1595851903551,1595851903611,1595851910178,1595851910232
vehicle-count,1595851901539,1595851901579,1595851910178,1595851910232
vehicle-count,1595851898521,1595851898563,1595851910179,1595851910239
vehicle-count,1595851906579,1595851906636,1595851910180,1595851910240
vehicle-count,1595851898521,1595851898563,1595851910180,1595851910242
vehicle-count,1595851902546,1595851902601,1595851910182,1595851910243
emergency-stop-streaming,1595851900554,1595851900580,1595851910745,1595851910779
emergency-stop-streaming,1595851907595,1595851907653,1595851910985,1595851910988
emergency-stop-table,1595851894487,1595851894514,1595851911070,1595851911073
emergency-stop-table,1595851889463,1595851889487,1595851911306,1595851911309
emergency-stop-table,1595851897525,1595851897559,1595851912343,1595851912360
emergency-stop-table,1595851891486,1595851891553,1595851913401,1595851913494
emergency-stop-streaming,1595851897525,1595851897559,1595851913302,1595851913534
emergency-stop-table,1595851896518,1595851896595,1595851913480,1595851913631
emergency-stop-streaming,1595851904586,1595851904620,1595851914554,1595851914561
emergency-stop-streaming,1595851911605,1595851911643,1595851914856,1595851914878
emergency-stop-table,1595851892479,1595851892511,1595851914929,1595851914932
emergency-stop-streaming,1595851905575,1595851905612,1595851915576,1595851915599
emergency-stop-streaming,1595851912625,1595851912653,1595851915727,1595851915730
emergency-stop-streaming,1595851899531,1595851899584,1595851915774,1595851915777
emergency-stop-streaming,1595851906579,1595851906636,1595851916477,1595851916479
emergency-stop-table,1595851899531,1595851899584,1595851916506,1595851916509
emergency-stop-streaming,1595851915638,1595851915671,1595851918146,1595851918153
emergency-stop-streaming,1595851901539,1595851901570,1595851918163,1595851918166
emergency-stop-table,1595851904586,1595851904620,1595851918481,1595851918484
emergency-stop-table,1595851901539,1595851901570,1595851918717,1595851918722
emergency-stop-streaming,1595851902546,1595851902601,1595851919072,1595851919077
emergency-stop-table,1595851902546,1595851902601,1595851919548,1595851919551
emergency-stop-table,1595851906579,1595851906636,1595851919704,1595851919732
delay-statistics,1595851915638,1595851915755,1595851919988,1595851920007
delay-statistics,1595851912625,1595851912650,1595851919991,1595851920008
delay-statistics,1595851909599,1595851909635,1595851919988,1595851920015
delay-statistics,1595851907595,1595851907653,1595851919987,1595851920017
delay-statistics,1595851908614,1595851908673,1595851919985,1595851920018
delay-statistics,1595851910622,1595851910652,1595851919986,1595851920031
delay-statistics,1595851913624,1595851913676,1595851919987,1595851920032
delay-statistics,1595851911605,1595851911641,1595851919987,1595851920032
delay-statistics,1595851914639,1595851914698,1595851919988,1595851920033
delay-statistics,1595851916642,1595851916700,1595851919992,1595851920034
vehicle-count,1595851912625,1595851912653,1595851920127,1595851920140
vehicle-count,1595851913624,1595851913676,1595851920129,1595851920142
vehicle-count,1595851912620,1595851912706,1595851920130,1595851920143
vehicle-count,1595851910622,1595851910662,1595851920127,1595851920151
vehicle-count,1595851911605,1595851911643,1595851920127,1595851920152
vehicle-count,1595851915638,1595851915671,1595851920130,1595851920168
vehicle-count,1595851908601,1595851908668,1595851920128,1595851920170
vehicle-count,1595851908601,1595851908663,1595851920128,1595851920178
vehicle-count,1595851914639,1595851914698,1595851920132,1595851920180
vehicle-count,1595851909599,1595851909673,1595851920133,1595851920181
vehicle-count,1595851916642,1595851916697,1595851920138,1595851920183
vehicle-count,1595851907595,1595851907653,1595851920137,1595851920194
emergency-stop-table,1595851898521,1595851898555,1595851920218,1595851920223
emergency-stop-streaming,1595851918654,1595851918697,1595851921858,1595851921860
emergency-stop-streaming,1595851919657,1595851919703,1595851922553,1595851922561
emergency-stop-streaming,1595851913624,1595851913676,1595851922662,1595851922665
emergency-stop-table,1595851900554,1595851900580,1595851924301,1595851924306
emergency-stop-streaming,1595851921677,1595851921709,1595851924857,1595851924859
emergency-stop-streaming,1595851916642,1595851916697,1595851925314,1595851925316
emergency-stop-table,1595851903561,1595851903608,1595851925350,1595851925353
emergency-stop-table,1595851907595,1595851907653,1595851925553,1595851925556
emergency-stop-streaming,1595851908601,1595851908668,1595851925592,1595851925599
emergency-stop-streaming,1595851922680,1595851922723,1595851925698,1595851925750
emergency-stop-streaming,1595851909599,1595851909673,1595851926092,1595851926095
emergency-stop-streaming,1595851917648,1595851917683,1595851926635,1595851926637
emergency-stop-streaming,1595851923686,1595851923738,1595851926756,1595851926759
emergency-stop-table,1595851909599,1595851909673,1595851927139,1595851927141
emergency-stop-table,1595851916642,1595851916697,1595851927302,1595851927314
emergency-stop-streaming,1595851910622,1595851910662,1595851927634,1595851927636
emergency-stop-streaming,1595851924705,1595851924781,1595851927882,1595851927933
emergency-stop-streaming,1595851920663,1595851920735,1595851929132,1595851929135
emergency-stop-table,1595851905575,1595851905612,1595851929621,1595851929624
emergency-stop-streaming,1595851926701,1595851926748,1595851929957,1595851929959
emergency-stop-table,1595851908601,1595851908668,1595851930107,1595851930111
emergency-stop-table,1595851913624,1595851913676,1595851930555,1595851930557
emergency-stop-table,1595851919657,1595851919703,1595851930962,1595851930968
delay-statistics,1595851917648,1595851917678,1595851930987,1595851931010
delay-statistics,1595851921689,1595851921731,1595851930987,1595851931017
delay-statistics,1595851926702,1595851926748,1595851930987,1595851931017
delay-statistics,1595851922680,1595851922723,1595851930987,1595851931017
delay-statistics,1595851923686,1595851923732,1595851930984,1595851931023
delay-statistics,1595851919657,1595851919703,1595851930984,1595851931037
delay-statistics,1595851920664,1595851920733,1595851930985,1595851931037
delay-statistics,1595851924714,1595851924815,1595851930985,1595851931038
delay-statistics,1595851925710,1595851925753,1595851930984,1595851931046
delay-statistics,1595851918654,1595851918696,1595851930982,1595851931047
delay-statistics,1595851927711,1595851927742,1595851930984,1595851931049
emergency-stop-streaming,1595851927711,1595851927742,1595851931022,1595851931057
vehicle-count,1595851926701,1595851926748,1595851931143,1595851931152
vehicle-count,1595851920663,1595851920719,1595851931143,1595851931153
vehicle-count,1595851924705,1595851924786,1595851931144,1595851931158
vehicle-count,1595851923686,1595851923731,1595851931143,1595851931165
vehicle-count,1595851920663,1595851920735,1595851931145,1595851931179
vehicle-count,1595851918654,1595851918697,1595851931143,1595851931182
vehicle-count,1595851925709,1595851925751,1595851931145,1595851931182
vehicle-count,1595851917648,1595851917683,1595851931146,1595851931184
vehicle-count,1595851921677,1595851921712,1595851931142,1595851931191
vehicle-count,1595851924705,1595851924781,1595851931151,1595851931194
vehicle-count,1595851927711,1595851927742,1595851931143,1595851931195
vehicle-count,1595851922679,1595851922749,1595851931143,1595851931195
vehicle-count,1595851919657,1595851919703,1595851931144,1595851931196
vehicle-count,1595851922680,1595851922723,1595851931144,1595851931196
vehicle-count,1595851918654,1595851918720,1595851931146,1595851931200
vehicle-count,1595851918654,1595851918697,1595851931147,1595851931201
vehicle-count,1595851921677,1595851921709,1595851931147,1595851931201
vehicle-count,1595851927711,1595851927733,1595851931149,1595851931202
vehicle-count,1595851919657,1595851919681,1595851931150,1595851931202
vehicle-count,1595851922680,1595851922723,1595851931151,1595851931203
vehicle-count,1595851923686,1595851923738,1595851931155,1595851931210
emergency-stop-streaming,1595851928720,1595851928744,1595851931780,1595851931782
emergency-stop-table,1595851911605,1595851911643,1595851932043,1595851932045
emergency-stop-streaming,1595851914639,1595851914698,1595851932084,1595851932088
emergency-stop-table,1595851910622,1595851910662,1595851933316,1595851933318
emergency-stop-table,1595851917648,1595851917683,1595851933540,1595851933574
emergency-stop-table,1595851912625,1595851912653,1595851933963,1595851933966
emergency-stop-streaming,1595851925709,1595851925751,1595851934045,1595851934068
emergency-stop-table,1595851915638,1595851915671,1595851935776,1595851935778
