job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1597420317932,1597420317939,1597420319073,1597420319076
emergency-stop-streaming,1597420318940,1597420318945,1597420320102,1597420320106
emergency-stop-table,1597420318940,1597420318945,1597420320108,1597420320140
emergency-stop-streaming,1597420319944,1597420319954,1597420321003,1597420321006
emergency-stop-table,1597420319944,1597420319954,1597420321109,1597420321125
emergency-stop-streaming,1597420320945,1597420320953,1597420321972,1597420321980
emergency-stop-table,1597420320945,1597420320953,1597420322110,1597420322133
emergency-stop-streaming,1597420321947,1597420321952,1597420322962,1597420322967
emergency-stop-table,1597420321947,1597420321952,1597420323071,1597420323074
delay-statistics,1597420318940,1597420318943,1597420323349,1597420323406
delay-statistics,1597420319946,1597420319952,1597420323356,1597420323408
delay-statistics,1597420320945,1597420320954,1597420323356,1597420323409
delay-statistics,1597420321947,1597420321954,1597420323357,1597420323409
delay-statistics,1597420317933,1597420317939,1597420323357,1597420323409
vehicle-count,1597420321947,1597420321954,1597420323649,1597420323681
vehicle-count,1597420320945,1597420320953,1597420323649,1597420323684
vehicle-count,1597420317932,1597420317939,1597420323645,1597420323726
vehicle-count,1597420319944,1597420319954,1597420323650,1597420323732
vehicle-count,1597420318940,1597420318945,1597420323650,1597420323732
emergency-stop-streaming,1597420323984,1597420323992,1597420325073,1597420325076
emergency-stop-table,1597420323984,1597420323992,1597420325085,1597420325088
emergency-stop-table,1597420324981,1597420324988,1597420326153,1597420326157
emergency-stop-streaming,1597420324981,1597420324988,1597420326218,1597420326226
emergency-stop-streaming,1597420325986,1597420326003,1597420327125,1597420327128
emergency-stop-table,1597420325986,1597420326003,1597420327126,1597420327131
emergency-stop-streaming,1597420326989,1597420327005,1597420328149,1597420328151
emergency-stop-table,1597420326989,1597420327005,1597420328157,1597420328169
delay-statistics,1597420323984,1597420323991,1597420328267,1597420328300
vehicle-count,1597420321947,1597420321952,1597420328280,1597420328329
vehicle-count,1597420321947,1597420321952,1597420328280,1597420328329
vehicle-count,1597420322970,1597420322978,1597420328282,1597420328331
vehicle-count,1597420324981,1597420324988,1597420328266,1597420328354
vehicle-count,1597420325986,1597420326003,1597420328280,1597420328359
vehicle-count,1597420323984,1597420323992,1597420328284,1597420328373
delay-statistics,1597420324981,1597420324986,1597420328277,1597420328381
delay-statistics,1597420325986,1597420326009,1597420328277,1597420328382
delay-statistics,1597420322970,1597420322978,1597420328277,1597420328382
emergency-stop-streaming,1597420327993,1597420328002,1597420329216,1597420329218
emergency-stop-table,1597420327993,1597420328002,1597420329241,1597420329253
emergency-stop-streaming,1597420328995,1597420329006,1597420330005,1597420330009
emergency-stop-table,1597420328995,1597420329006,1597420330154,1597420330159
emergency-stop-table,1597420329995,1597420330002,1597420331209,1597420331215
emergency-stop-streaming,1597420329995,1597420330002,1597420331233,1597420331255
emergency-stop-streaming,1597420331002,1597420331010,1597420332219,1597420332226
emergency-stop-table,1597420331002,1597420331010,1597420332286,1597420332292
delay-statistics,1597420328995,1597420329002,1597420333078,1597420333118
delay-statistics,1597420331002,1597420331009,1597420333079,1597420333118
delay-statistics,1597420327993,1597420328002,1597420333079,1597420333118
delay-statistics,1597420329995,1597420330002,1597420333079,1597420333130
delay-statistics,1597420326989,1597420327006,1597420333079,1597420333130
vehicle-count,1597420327992,1597420328002,1597420333171,1597420333203
vehicle-count,1597420327993,1597420328002,1597420333171,1597420333204
vehicle-count,1597420327992,1597420328002,1597420333171,1597420333204
vehicle-count,1597420331002,1597420331010,1597420333175,1597420333210
vehicle-count,1597420329995,1597420330002,1597420333175,1597420333210
vehicle-count,1597420326989,1597420327005,1597420333173,1597420333247
vehicle-count,1597420328995,1597420329006,1597420333179,1597420333255
vehicle-count,1597420331000,1597420331009,1597420333182,1597420333256
vehicle-count,1597420331002,1597420331010,1597420333182,1597420333256
emergency-stop-streaming,1597420332002,1597420332010,1597420333207,1597420333261
emergency-stop-table,1597420332002,1597420332010,1597420333220,1597420333282
emergency-stop-streaming,1597420333006,1597420333013,1597420334219,1597420334237
emergency-stop-table,1597420333006,1597420333013,1597420334275,1597420334280
emergency-stop-streaming,1597420334006,1597420334013,1597420335245,1597420335252
emergency-stop-table,1597420334006,1597420334013,1597420335267,1597420335274
emergency-stop-streaming,1597420335012,1597420335022,1597420336238,1597420336250
emergency-stop-table,1597420335012,1597420335022,1597420336299,1597420336312
emergency-stop-streaming,1597420336023,1597420336029,1597420337243,1597420337252
emergency-stop-table,1597420336023,1597420336029,1597420337251,1597420337266
delay-statistics,1597420334006,1597420334013,1597420338081,1597420338114
delay-statistics,1597420335012,1597420335020,1597420338081,1597420338114
emergency-stop-streaming,1597420337025,1597420337034,1597420338100,1597420338125
delay-statistics,1597420336023,1597420336033,1597420338081,1597420338131
delay-statistics,1597420332002,1597420332012,1597420338081,1597420338131
delay-statistics,1597420333007,1597420333011,1597420338081,1597420338149
vehicle-count,1597420334006,1597420334013,1597420338181,1597420338218
vehicle-count,1597420333006,1597420333013,1597420338181,1597420338218
vehicle-count,1597420333005,1597420333009,1597420338180,1597420338222
vehicle-count,1597420332002,1597420332010,1597420338180,1597420338252
vehicle-count,1597420332002,1597420332010,1597420338180,1597420338252
vehicle-count,1597420332002,1597420332010,1597420338180,1597420338252
vehicle-count,1597420334006,1597420334015,1597420338180,1597420338252
vehicle-count,1597420336023,1597420336029,1597420338182,1597420338254
vehicle-count,1597420336022,1597420336033,1597420338182,1597420338260
vehicle-count,1597420336023,1597420336029,1597420338182,1597420338260
vehicle-count,1597420335012,1597420335022,1597420338182,1597420338260
emergency-stop-table,1597420337025,1597420337034,1597420338235,1597420338274
emergency-stop-streaming,1597420338029,1597420338033,1597420339044,1597420339049
emergency-stop-table,1597420338029,1597420338033,1597420339237,1597420339244
emergency-stop-streaming,1597420339029,1597420339036,1597420340027,1597420340039
emergency-stop-table,1597420339029,1597420339036,1597420340251,1597420340260
emergency-stop-streaming,1597420340030,1597420340039,1597420341059,1597420341070
emergency-stop-table,1597420340030,1597420340039,1597420341305,1597420341328
emergency-stop-streaming,1597420341037,1597420341043,1597420342077,1597420342095
emergency-stop-table,1597420341037,1597420341043,1597420342165,1597420342175
delay-statistics,1597420339029,1597420339035,1597420343087,1597420343113
delay-statistics,1597420338032,1597420338040,1597420343087,1597420343114
delay-statistics,1597420340030,1597420340036,1597420343087,1597420343142
delay-statistics,1597420341037,1597420341043,1597420343087,1597420343142
delay-statistics,1597420337026,1597420337030,1597420343087,1597420343142
emergency-stop-streaming,1597420342041,1597420342055,1597420343165,1597420343173
emergency-stop-table,1597420342041,1597420342055,1597420343160,1597420343179
vehicle-count,1597420339029,1597420339036,1597420343254,1597420343290
vehicle-count,1597420339029,1597420339037,1597420343252,1597420343297
vehicle-count,1597420337025,1597420337033,1597420343250,1597420343316
vehicle-count,1597420337025,1597420337034,1597420343250,1597420343316
vehicle-count,1597420340030,1597420340039,1597420343250,1597420343316
vehicle-count,1597420338029,1597420338033,1597420343250,1597420343316
vehicle-count,1597420341037,1597420341043,1597420343249,1597420343317
emergency-stop-table,1597420343043,1597420343048,1597420344081,1597420344097
emergency-stop-streaming,1597420343043,1597420343048,1597420344206,1597420344217
emergency-stop-streaming,1597420344045,1597420344053,1597420345151,1597420345155
emergency-stop-table,1597420344045,1597420344053,1597420345156,1597420345171
emergency-stop-streaming,1597420345046,1597420345057,1597420346180,1597420346187
emergency-stop-table,1597420345046,1597420345057,1597420346183,1597420346190
emergency-stop-table,1597420346049,1597420346057,1597420347158,1597420347193
emergency-stop-streaming,1597420346049,1597420346057,1597420347217,1597420347251
vehicle-count,1597420345046,1597420345057,1597420348096,1597420348124
vehicle-count,1597420343043,1597420343048,1597420348095,1597420348154
vehicle-count,1597420344045,1597420344053,1597420348097,1597420348157
vehicle-count,1597420343042,1597420343051,1597420348097,1597420348157
vehicle-count,1597420343042,1597420343048,1597420348097,1597420348157
vehicle-count,1597420342039,1597420342051,1597420348100,1597420348159
vehicle-count,1597420342041,1597420342055,1597420348100,1597420348159
vehicle-count,1597420342039,1597420342054,1597420348100,1597420348160
vehicle-count,1597420346049,1597420346057,1597420348099,1597420348165
vehicle-count,1597420346049,1597420346057,1597420348099,1597420348165
emergency-stop-table,1597420347052,1597420347061,1597420348139,1597420348184
emergency-stop-streaming,1597420347052,1597420347061,1597420348160,1597420348204
delay-statistics,1597420344045,1597420344055,1597420348203,1597420348236
delay-statistics,1597420345046,1597420345053,1597420348203,1597420348236
delay-statistics,1597420346052,1597420346055,1597420348203,1597420348237
delay-statistics,1597420343043,1597420343048,1597420348203,1597420348237
delay-statistics,1597420342041,1597420342052,1597420348198,1597420348261
emergency-stop-streaming,1597420348054,1597420348061,1597420349155,1597420349176
emergency-stop-table,1597420348054,1597420348061,1597420349200,1597420349204
emergency-stop-table,1597420349058,1597420349081,1597420350175,1597420350185
emergency-stop-streaming,1597420349058,1597420349081,1597420350176,1597420350203
emergency-stop-table,1597420350063,1597420350070,1597420351166,1597420351171
emergency-stop-streaming,1597420350063,1597420350070,1597420351239,1597420351249
emergency-stop-streaming,1597420351068,1597420351073,1597420352056,1597420352081
emergency-stop-table,1597420351068,1597420351073,1597420352196,1597420352212
emergency-stop-streaming,1597420352072,1597420352084,1597420353055,1597420353063
vehicle-count,1597420350063,1597420350073,1597420353142,1597420353168
vehicle-count,1597420349057,1597420349064,1597420353142,1597420353168
vehicle-count,1597420349058,1597420349081,1597420353142,1597420353168
vehicle-count,1597420349057,1597420349063,1597420353142,1597420353168
vehicle-count,1597420348054,1597420348061,1597420353142,1597420353168
vehicle-count,1597420347052,1597420347061,1597420353141,1597420353169
vehicle-count,1597420351068,1597420351073,1597420353141,1597420353169
vehicle-count,1597420350063,1597420350070,1597420353142,1597420353170
emergency-stop-table,1597420352072,1597420352084,1597420353174,1597420353207
delay-statistics,1597420349058,1597420349065,1597420353199,1597420353248
delay-statistics,1597420351068,1597420351075,1597420353199,1597420353249
delay-statistics,1597420347054,1597420347060,1597420353199,1597420353249
delay-statistics,1597420350070,1597420350075,1597420353199,1597420353299
delay-statistics,1597420348054,1597420348065,1597420353200,1597420353299
emergency-stop-streaming,1597420353074,1597420353082,1597420354070,1597420354076
emergency-stop-table,1597420353074,1597420353082,1597420354204,1597420354218
emergency-stop-streaming,1597420354077,1597420354086,1597420355081,1597420355098
emergency-stop-table,1597420354077,1597420354086,1597420355199,1597420355204
emergency-stop-streaming,1597420355077,1597420355086,1597420356125,1597420356132
emergency-stop-table,1597420355077,1597420355086,1597420356192,1597420356202
emergency-stop-streaming,1597420356080,1597420356092,1597420357088,1597420357104
emergency-stop-table,1597420356080,1597420356092,1597420357241,1597420357249
delay-statistics,1597420355078,1597420355086,1597420358001,1597420358039
delay-statistics,1597420356080,1597420356085,1597420358001,1597420358039
delay-statistics,1597420354077,1597420354088,1597420358001,1597420358069
delay-statistics,1597420352072,1597420352088,1597420358001,1597420358070
delay-statistics,1597420353074,1597420353083,1597420358001,1597420358070
emergency-stop-streaming,1597420357081,1597420357087,1597420358073,1597420358091
vehicle-count,1597420353074,1597420353082,1597420358226,1597420358257
vehicle-count,1597420355077,1597420355086,1597420358227,1597420358258
vehicle-count,1597420354077,1597420354086,1597420358238,1597420358278
vehicle-count,1597420352072,1597420352084,1597420358239,1597420358278
vehicle-count,1597420356080,1597420356092,1597420358239,1597420358279
emergency-stop-table,1597420357081,1597420357087,1597420358260,1597420358313
emergency-stop-streaming,1597420358081,1597420358095,1597420359079,1597420359082
emergency-stop-table,1597420358081,1597420358095,1597420359214,1597420359216
emergency-stop-streaming,1597420359083,1597420359090,1597420360129,1597420360153
emergency-stop-table,1597420359083,1597420359090,1597420360259,1597420360263
emergency-stop-streaming,1597420360085,1597420360095,1597420361111,1597420361127
emergency-stop-table,1597420360085,1597420360095,1597420361273,1597420361289
emergency-stop-streaming,1597420361098,1597420361108,1597420362160,1597420362164
emergency-stop-table,1597420361098,1597420361108,1597420362262,1597420362272
delay-statistics,1597420358082,1597420358094,1597420363012,1597420363039
delay-statistics,1597420359083,1597420359090,1597420363012,1597420363040
delay-statistics,1597420360086,1597420360092,1597420363012,1597420363040
delay-statistics,1597420361098,1597420361108,1597420363013,1597420363043
delay-statistics,1597420357081,1597420357085,1597420363013,1597420363043
emergency-stop-streaming,1597420362099,1597420362121,1597420363136,1597420363145
vehicle-count,1597420357080,1597420357088,1597420363266,1597420363290
vehicle-count,1597420357081,1597420357087,1597420363266,1597420363290
vehicle-count,1597420360085,1597420360096,1597420363266,1597420363291
vehicle-count,1597420360085,1597420360095,1597420363266,1597420363291
vehicle-count,1597420359083,1597420359090,1597420363266,1597420363291
vehicle-count,1597420359083,1597420359090,1597420363266,1597420363291
vehicle-count,1597420357081,1597420357087,1597420363270,1597420363296
vehicle-count,1597420360085,1597420360095,1597420363270,1597420363297
emergency-stop-table,1597420362099,1597420362121,1597420363283,1597420363305
vehicle-count,1597420361098,1597420361108,1597420363270,1597420363330
vehicle-count,1597420361095,1597420361109,1597420363273,1597420363335
vehicle-count,1597420358081,1597420358095,1597420363273,1597420363335
emergency-stop-streaming,1597420363103,1597420363127,1597420364169,1597420364182
emergency-stop-table,1597420363103,1597420363127,1597420364244,1597420364269
emergency-stop-streaming,1597420364102,1597420364110,1597420365166,1597420365180
emergency-stop-table,1597420364102,1597420364110,1597420365265,1597420365285
emergency-stop-streaming,1597420365104,1597420365114,1597420366249,1597420366265
emergency-stop-table,1597420365104,1597420365114,1597420366314,1597420366318
emergency-stop-table,1597420366110,1597420366134,1597420367242,1597420367253
emergency-stop-streaming,1597420366110,1597420366134,1597420367252,1597420367261
delay-statistics,1597420363103,1597420363129,1597420368219,1597420368253
delay-statistics,1597420366110,1597420366135,1597420368219,1597420368254
delay-statistics,1597420362099,1597420362105,1597420368219,1597420368254
delay-statistics,1597420364102,1597420364111,1597420368220,1597420368279
delay-statistics,1597420365104,1597420365110,1597420368220,1597420368280
emergency-stop-streaming,1597420367126,1597420367131,1597420368255,1597420368290
vehicle-count,1597420365104,1597420365114,1597420368277,1597420368310
vehicle-count,1597420364102,1597420364108,1597420368277,1597420368310
vehicle-count,1597420362099,1597420362121,1597420368278,1597420368312
vehicle-count,1597420366110,1597420366134,1597420368287,1597420368325
vehicle-count,1597420365104,1597420365110,1597420368287,1597420368325
vehicle-count,1597420364102,1597420364110,1597420368287,1597420368325
vehicle-count,1597420363103,1597420363127,1597420368289,1597420368371
emergency-stop-table,1597420367126,1597420367131,1597420368303,1597420368378
emergency-stop-table,1597420368129,1597420368134,1597420369244,1597420369247
emergency-stop-streaming,1597420368129,1597420368134,1597420369265,1597420369277
emergency-stop-streaming,1597420369130,1597420369142,1597420370231,1597420370241
emergency-stop-table,1597420369130,1597420369142,1597420370300,1597420370328
emergency-stop-streaming,1597420370134,1597420370144,1597420371273,1597420371286
emergency-stop-table,1597420370134,1597420370144,1597420371305,1597420371318
emergency-stop-table,1597420371137,1597420371146,1597420372282,1597420372289
emergency-stop-streaming,1597420371137,1597420371146,1597420372310,1597420372318
delay-statistics,1597420370134,1597420370144,1597420373132,1597420373174
delay-statistics,1597420371137,1597420371146,1597420373132,1597420373179
delay-statistics,1597420367126,1597420367133,1597420373132,1597420373179
delay-statistics,1597420368132,1597420368139,1597420373132,1597420373179
delay-statistics,1597420369130,1597420369144,1597420373132,1597420373196
emergency-stop-streaming,1597420372145,1597420372153,1597420373283,1597420373287
emergency-stop-table,1597420372145,1597420372153,1597420373348,1597420373352
vehicle-count,1597420367126,1597420367131,1597420373445,1597420373482
vehicle-count,1597420370133,1597420370143,1597420373447,1597420373485
vehicle-count,1597420370134,1597420370144,1597420373447,1597420373485
vehicle-count,1597420368129,1597420368136,1597420373447,1597420373485
vehicle-count,1597420368127,1597420368132,1597420373448,1597420373485
vehicle-count,1597420368129,1597420368134,1597420373448,1597420373485
vehicle-count,1597420369130,1597420369142,1597420373455,1597420373527
vehicle-count,1597420371137,1597420371146,1597420373455,1597420373529
emergency-stop-streaming,1597420373141,1597420373181,1597420374062,1597420374065
emergency-stop-table,1597420373141,1597420373181,1597420374120,1597420374123
emergency-stop-table,1597420374145,1597420374184,1597420375150,1597420375161
emergency-stop-streaming,1597420374145,1597420374184,1597420375311,1597420375320
emergency-stop-streaming,1597420375149,1597420375176,1597420376082,1597420376102
emergency-stop-table,1597420375149,1597420375176,1597420376142,1597420376147
emergency-stop-table,1597420376149,1597420376157,1597420377161,1597420377172
emergency-stop-streaming,1597420376149,1597420376157,1597420377308,1597420377324
emergency-stop-streaming,1597420377149,1597420377153,1597420378102,1597420378114
delay-statistics,1597420373141,1597420373190,1597420378141,1597420378167
delay-statistics,1597420375151,1597420375166,1597420378141,1597420378179
delay-statistics,1597420376149,1597420376156,1597420378141,1597420378179
delay-statistics,1597420372150,1597420372156,1597420378142,1597420378179
delay-statistics,1597420374145,1597420374179,1597420378141,1597420378193
emergency-stop-table,1597420377149,1597420377153,1597420378156,1597420378206
vehicle-count,1597420375149,1597420375176,1597420378640,1597420378671
vehicle-count,1597420374145,1597420374184,1597420378640,1597420378671
vehicle-count,1597420376149,1597420376157,1597420378640,1597420378672
vehicle-count,1597420373141,1597420373181,1597420378640,1597420378672
vehicle-count,1597420375147,1597420375166,1597420378639,1597420378703
vehicle-count,1597420372139,1597420372150,1597420378639,1597420378711
vehicle-count,1597420372145,1597420372153,1597420378639,1597420378711
vehicle-count,1597420372140,1597420372150,1597420378639,1597420378711
emergency-stop-streaming,1597420378155,1597420378206,1597420379124,1597420379129
emergency-stop-table,1597420378155,1597420378206,1597420379118,1597420379140
emergency-stop-streaming,1597420379153,1597420379162,1597420380145,1597420380164
emergency-stop-table,1597420379153,1597420379162,1597420380205,1597420380211
emergency-stop-streaming,1597420380155,1597420380167,1597420381141,1597420381146
emergency-stop-table,1597420380155,1597420380167,1597420381191,1597420381201
emergency-stop-streaming,1597420381162,1597420381169,1597420382143,1597420382151
emergency-stop-table,1597420381162,1597420381169,1597420382191,1597420382213
vehicle-count,1597420379153,1597420379162,1597420383111,1597420383145
vehicle-count,1597420378155,1597420378206,1597420383111,1597420383145
vehicle-count,1597420381162,1597420381169,1597420383109,1597420383153
vehicle-count,1597420380155,1597420380167,1597420383109,1597420383153
vehicle-count,1597420377149,1597420377153,1597420383110,1597420383174
delay-statistics,1597420379153,1597420379157,1597420383155,1597420383219
delay-statistics,1597420380159,1597420380171,1597420383155,1597420383220
delay-statistics,1597420381162,1597420381167,1597420383156,1597420383220
emergency-stop-streaming,1597420382164,1597420382187,1597420383160,1597420383247
delay-statistics,1597420378155,1597420378206,1597420383156,1597420383262
delay-statistics,1597420377149,1597420377153,1597420383157,1597420383262
emergency-stop-table,1597420382164,1597420382187,1597420383229,1597420383277
emergency-stop-streaming,1597420383166,1597420383198,1597420384121,1597420384135
emergency-stop-table,1597420383166,1597420383198,1597420384147,1597420384156
emergency-stop-streaming,1597420384167,1597420384174,1597420385137,1597420385145
emergency-stop-table,1597420384167,1597420384174,1597420385176,1597420385198
emergency-stop-streaming,1597420385169,1597420385176,1597420386146,1597420386158
emergency-stop-table,1597420385169,1597420385176,1597420386176,1597420386179
emergency-stop-streaming,1597420386173,1597420386181,1597420387160,1597420387168
emergency-stop-table,1597420386173,1597420386181,1597420387200,1597420387211
emergency-stop-streaming,1597420387174,1597420387183,1597420388154,1597420388163
delay-statistics,1597420383166,1597420383210,1597420388168,1597420388198
delay-statistics,1597420384167,1597420384175,1597420388168,1597420388198
delay-statistics,1597420385169,1597420385192,1597420388168,1597420388198
delay-statistics,1597420386173,1597420386181,1597420388168,1597420388198
delay-statistics,1597420382164,1597420382185,1597420388168,1597420388198
emergency-stop-table,1597420387174,1597420387183,1597420388273,1597420388278
vehicle-count,1597420385169,1597420385176,1597420388318,1597420388353
vehicle-count,1597420384167,1597420384174,1597420388318,1597420388353
vehicle-count,1597420386173,1597420386181,1597420388318,1597420388353
vehicle-count,1597420383166,1597420383234,1597420388318,1597420388354
vehicle-count,1597420383166,1597420383198,1597420388318,1597420388354
vehicle-count,1597420382164,1597420382187,1597420388326,1597420388395
emergency-stop-streaming,1597420388174,1597420388206,1597420389158,1597420389162
emergency-stop-table,1597420388174,1597420388206,1597420389178,1597420389186
emergency-stop-table,1597420389178,1597420389197,1597420390224,1597420390233
emergency-stop-streaming,1597420389178,1597420389197,1597420390249,1597420390257
emergency-stop-streaming,1597420390181,1597420390214,1597420391159,1597420391163
emergency-stop-table,1597420390181,1597420390214,1597420391199,1597420391211
emergency-stop-streaming,1597420391185,1597420391193,1597420392180,1597420392188
emergency-stop-table,1597420391185,1597420391193,1597420392212,1597420392223
delay-statistics,1597420388175,1597420388235,1597420392980,1597420393013
delay-statistics,1597420389178,1597420389185,1597420392980,1597420393013
delay-statistics,1597420390182,1597420390186,1597420392981,1597420393038
delay-statistics,1597420391185,1597420391189,1597420392981,1597420393038
delay-statistics,1597420387174,1597420387183,1597420392981,1597420393038
emergency-stop-streaming,1597420392187,1597420392194,1597420393167,1597420393174
emergency-stop-table,1597420392187,1597420392194,1597420393249,1597420393251
vehicle-count,1597420388174,1597420388206,1597420393297,1597420393333
vehicle-count,1597420387174,1597420387183,1597420393300,1597420393340
vehicle-count,1597420389178,1597420389197,1597420393303,1597420393365
vehicle-count,1597420391185,1597420391195,1597420393295,1597420393387
vehicle-count,1597420391185,1597420391193,1597420393295,1597420393387
vehicle-count,1597420390181,1597420390214,1597420393295,1597420393387
emergency-stop-streaming,1597420393190,1597420393196,1597420394173,1597420394186
emergency-stop-table,1597420393190,1597420393196,1597420394256,1597420394266
emergency-stop-table,1597420394191,1597420394199,1597420395210,1597420395221
emergency-stop-streaming,1597420395192,1597420395211,1597420396182,1597420396190
emergency-stop-table,1597420395192,1597420395211,1597420396254,1597420396263
emergency-stop-streaming,1597420396196,1597420396204,1597420397193,1597420397197
emergency-stop-table,1597420396196,1597420396204,1597420397243,1597420397249
delay-statistics,1597420393190,1597420393198,1597420398089,1597420398137
delay-statistics,1597420394191,1597420394197,1597420398089,1597420398137
delay-statistics,1597420395193,1597420395211,1597420398089,1597420398138
delay-statistics,1597420392187,1597420392196,1597420398089,1597420398138
delay-statistics,1597420396196,1597420396204,1597420398089,1597420398138
emergency-stop-streaming,1597420397198,1597420397207,1597420398160,1597420398184
emergency-stop-table,1597420397198,1597420397207,1597420398297,1597420398306
vehicle-count,1597420393190,1597420393196,1597420398304,1597420398329
vehicle-count,1597420396195,1597420396198,1597420398305,1597420398335
vehicle-count,1597420396196,1597420396204,1597420398305,1597420398335
vehicle-count,1597420396196,1597420396204,1597420398302,1597420398358
vehicle-count,1597420392187,1597420392194,1597420398303,1597420398360
vehicle-count,1597420395192,1597420395208,1597420398304,1597420398360
vehicle-count,1597420395192,1597420395211,1597420398304,1597420398360
vehicle-count,1597420394191,1597420394199,1597420398304,1597420398360
vehicle-count,1597420392187,1597420392196,1597420398307,1597420398368
vehicle-count,1597420394191,1597420394201,1597420398307,1597420398369
vehicle-count,1597420394191,1597420394199,1597420398307,1597420398369
emergency-stop-streaming,1597420398203,1597420398219,1597420399180,1597420399189
emergency-stop-table,1597420398203,1597420398219,1597420399228,1597420399235
emergency-stop-streaming,1597420399206,1597420399211,1597420400224,1597420400238
emergency-stop-table,1597420399206,1597420399211,1597420400311,1597420400320
emergency-stop-streaming,1597420400206,1597420400215,1597420401232,1597420401242
emergency-stop-table,1597420400206,1597420400215,1597420401303,1597420401310
emergency-stop-streaming,1597420401207,1597420401214,1597420402184,1597420402191
emergency-stop-table,1597420401207,1597420401214,1597420402277,1597420402281
delay-statistics,1597420398203,1597420398214,1597420403098,1597420403165
delay-statistics,1597420399206,1597420399215,1597420403099,1597420403175
delay-statistics,1597420401207,1597420401217,1597420403099,1597420403175
delay-statistics,1597420397198,1597420397207,1597420403099,1597420403175
delay-statistics,1597420400206,1597420400215,1597420403099,1597420403180
emergency-stop-table,1597420402213,1597420402222,1597420403324,1597420403334
emergency-stop-streaming,1597420402213,1597420402222,1597420403370,1597420403398
vehicle-count,1597420401207,1597420401214,1597420403600,1597420403630
vehicle-count,1597420398203,1597420398219,1597420403600,1597420403630
vehicle-count,1597420400206,1597420400215,1597420403606,1597420403635
vehicle-count,1597420399205,1597420399213,1597420403606,1597420403635
vehicle-count,1597420399206,1597420399211,1597420403606,1597420403635
vehicle-count,1597420399205,1597420399211,1597420403606,1597420403635
vehicle-count,1597420397198,1597420397207,1597420403599,1597420403652
emergency-stop-streaming,1597420403214,1597420403220,1597420404285,1597420404289
emergency-stop-table,1597420403214,1597420403220,1597420404297,1597420404303
emergency-stop-table,1597420404214,1597420404234,1597420405309,1597420405334
emergency-stop-streaming,1597420404214,1597420404234,1597420405361,1597420405366
emergency-stop-table,1597420405215,1597420405229,1597420406280,1597420406285
emergency-stop-streaming,1597420405215,1597420405229,1597420406360,1597420406374
emergency-stop-table,1597420406219,1597420406225,1597420407297,1597420407310
emergency-stop-streaming,1597420406219,1597420406225,1597420407353,1597420407367
delay-statistics,1597420404214,1597420404218,1597420408104,1597420408143
delay-statistics,1597420405215,1597420405229,1597420408105,1597420408143
delay-statistics,1597420402214,1597420402220,1597420408105,1597420408143
delay-statistics,1597420406219,1597420406225,1597420408105,1597420408145
delay-statistics,1597420403214,1597420403220,1597420408104,1597420408154
emergency-stop-table,1597420407219,1597420407227,1597420408299,1597420408309
vehicle-count,1597420402213,1597420402222,1597420408361,1597420408399
vehicle-count,1597420402213,1597420402220,1597420408365,1597420408400
vehicle-count,1597420404214,1597420404234,1597420408366,1597420408400
vehicle-count,1597420405215,1597420405229,1597420408362,1597420408401
vehicle-count,1597420403213,1597420403220,1597420408362,1597420408402
emergency-stop-streaming,1597420407219,1597420407227,1597420408376,1597420408409
vehicle-count,1597420406219,1597420406225,1597420408366,1597420408432
vehicle-count,1597420403214,1597420403220,1597420408366,1597420408433
vehicle-count,1597420403214,1597420403218,1597420408366,1597420408433
vehicle-count,1597420404214,1597420404233,1597420408362,1597420408439
emergency-stop-table,1597420408220,1597420408230,1597420409284,1597420409289
emergency-stop-streaming,1597420408220,1597420408230,1597420409363,1597420409370
emergency-stop-table,1597420409223,1597420409230,1597420410358,1597420410377
emergency-stop-streaming,1597420409223,1597420409230,1597420410354,1597420410378
emergency-stop-table,1597420410225,1597420410234,1597420411318,1597420411321
emergency-stop-streaming,1597420410225,1597420410234,1597420411374,1597420411408
emergency-stop-table,1597420411229,1597420411237,1597420412315,1597420412319
emergency-stop-streaming,1597420411229,1597420411237,1597420412381,1597420412392
vehicle-count,1597420407219,1597420407226,1597420413104,1597420413126
vehicle-count,1597420407219,1597420407227,1597420413104,1597420413126
vehicle-count,1597420410225,1597420410234,1597420413105,1597420413127
vehicle-count,1597420409223,1597420409230,1597420413105,1597420413127
vehicle-count,1597420411229,1597420411237,1597420413105,1597420413138
delay-statistics,1597420409224,1597420409232,1597420413111,1597420413163
delay-statistics,1597420410225,1597420410230,1597420413111,1597420413163
delay-statistics,1597420411229,1597420411235,1597420413111,1597420413164
delay-statistics,1597420408220,1597420408228,1597420413109,1597420413187
delay-statistics,1597420407219,1597420407224,1597420413110,1597420413188
vehicle-count,1597420408220,1597420408230,1597420413109,1597420413198
vehicle-count,1597420410225,1597420410234,1597420413113,1597420413221
vehicle-count,1597420408220,1597420408228,1597420413117,1597420413262
emergency-stop-table,1597420412233,1597420412239,1597420413311,1597420413335
emergency-stop-table,1597420413232,1597420413270,1597420414315,1597420414319
emergency-stop-streaming,1597420413232,1597420413270,1597420414330,1597420414340
emergency-stop-table,1597420414234,1597420414241,1597420415350,1597420415370
emergency-stop-streaming,1597420414234,1597420414241,1597420415360,1597420415377
emergency-stop-table,1597420415247,1597420415252,1597420416367,1597420416376
