job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1597352891991,1597352892003,1597352893052,1597352893068
emergency-stop-table,1597352893003,1597352893009,1597352894017,1597352894020
emergency-stop-streaming,1597352893003,1597352893009,1597352894098,1597352894623
delay-statistics,1597352888638,1597352888677,1597352895193,1597352895226
delay-statistics,1597352889779,1597352889788,1597352895192,1597352895250
delay-statistics,1597352890919,1597352890931,1597352895192,1597352895250
delay-statistics,1597352891991,1597352892030,1597352895193,1597352895251
delay-statistics,1597352893003,1597352893010,1597352895192,1597352895252
emergency-stop-table,1597352894053,1597352894087,1597352895276,1597352895284
emergency-stop-streaming,1597352894053,1597352894087,1597352895299,1597352895313
emergency-stop-table,1597352895119,1597352895128,1597352896068,1597352896074
emergency-stop-streaming,1597352895119,1597352895128,1597352896081,1597352896088
emergency-stop-streaming,1597352896229,1597352896237,1597352897384,1597352897412
emergency-stop-table,1597352896229,1597352896237,1597352897541,1597352897548
emergency-stop-streaming,1597352897238,1597352897261,1597352898472,1597352898492
emergency-stop-table,1597352897238,1597352897261,1597352898530,1597352898555
emergency-stop-table,1597352898397,1597352898407,1597352899265,1597352899286
emergency-stop-streaming,1597352898397,1597352898407,1597352899286,1597352899313
emergency-stop-streaming,1597352899580,1597352899915,1597352900381,1597352900386
emergency-stop-table,1597352899580,1597352899915,1597352900437,1597352900448
delay-statistics,1597352896229,1597352896237,1597352900497,1597352900551
delay-statistics,1597352898398,1597352898411,1597352900497,1597352900551
delay-statistics,1597352894053,1597352894087,1597352900497,1597352900551
delay-statistics,1597352897238,1597352897261,1597352900496,1597352900594
delay-statistics,1597352895119,1597352895125,1597352900496,1597352900594
emergency-stop-table,1597352900646,1597352900665,1597352901534,1597352901661
emergency-stop-streaming,1597352900646,1597352900665,1597352901552,1597352901670
emergency-stop-table,1597352901736,1597352901742,1597352902494,1597352902496
emergency-stop-streaming,1597352901736,1597352901742,1597352902707,1597352902716
emergency-stop-table,1597352902931,1597352902943,1597352903279,1597352903309
emergency-stop-streaming,1597352902931,1597352902943,1597352903311,1597352903334
emergency-stop-streaming,1597352904083,1597352904091,1597352905013,1597352905019
delay-statistics,1597352900646,1597352900671,1597352905099,1597352905131
delay-statistics,1597352901736,1597352901763,1597352905099,1597352905131
delay-statistics,1597352902931,1597352902948,1597352905099,1597352905132
delay-statistics,1597352899580,1597352899893,1597352905100,1597352905153
emergency-stop-table,1597352904083,1597352904091,1597352905142,1597352905172
emergency-stop-streaming,1597352905216,1597352905357,1597352905605,1597352905623
emergency-stop-table,1597352905216,1597352905357,1597352905681,1597352905686
emergency-stop-streaming,1597352906478,1597352906506,1597352907488,1597352907493
emergency-stop-table,1597352906478,1597352906506,1597352907517,1597352907522
emergency-stop-streaming,1597352907749,1597352907771,1597352907826,1597352907834
emergency-stop-table,1597352907749,1597352907771,1597352907840,1597352907843
delay-statistics,1597352905216,1597352905361,1597352909102,1597352909177
delay-statistics,1597352906478,1597352906506,1597352909102,1597352909177
delay-statistics,1597352907749,1597352907764,1597352909102,1597352909178
delay-statistics,1597352904083,1597352904091,1597352909102,1597352909178
emergency-stop-streaming,1597352908791,1597352908830,1597352910080,1597352910083
emergency-stop-table,1597352908791,1597352908830,1597352910084,1597352910087
emergency-stop-table,1597352909948,1597352909956,1597352910935,1597352910940
emergency-stop-streaming,1597352909948,1597352909956,1597352911033,1597352911036
emergency-stop-streaming,1597352911014,1597352911024,1597352912077,1597352912153
emergency-stop-table,1597352911014,1597352911024,1597352912149,1597352912162
emergency-stop-streaming,1597352912097,1597352912147,1597352913118,1597352913130
emergency-stop-table,1597352912097,1597352912147,1597352913153,1597352913157
delay-statistics,1597352911014,1597352911021,1597352914106,1597352914154
delay-statistics,1597352909948,1597352909960,1597352914105,1597352914158
delay-statistics,1597352912097,1597352912133,1597352914106,1597352914158
emergency-stop-streaming,1597352913131,1597352913136,1597352914123,1597352914170
delay-statistics,1597352908791,1597352908821,1597352914107,1597352914175
emergency-stop-table,1597352913131,1597352913136,1597352914144,1597352914195
emergency-stop-streaming,1597352914164,1597352914201,1597352914898,1597352914908
emergency-stop-table,1597352914164,1597352914201,1597352914959,1597352914963
emergency-stop-table,1597352915198,1597352915231,1597352916029,1597352916031
emergency-stop-streaming,1597352915198,1597352915231,1597352916032,1597352916048
emergency-stop-streaming,1597352916248,1597352916259,1597352916722,1597352916729
emergency-stop-table,1597352916248,1597352916259,1597352916760,1597352916762
emergency-stop-table,1597352917332,1597352917438,1597352918377,1597352918395
emergency-stop-streaming,1597352917332,1597352917438,1597352918434,1597352918440
delay-statistics,1597352914164,1597352914203,1597352918597,1597352918628
delay-statistics,1597352915198,1597352915229,1597352918597,1597352918629
delay-statistics,1597352916248,1597352916258,1597352918597,1597352918629
delay-statistics,1597352913131,1597352913143,1597352918597,1597352918629
emergency-stop-table,1597352919756,1597352920298,1597352920965,1597352920967
emergency-stop-streaming,1597352919756,1597352920298,1597352921046,1597352921059
emergency-stop-table,1597352920806,1597352920813,1597352922355,1597352922415
emergency-stop-streaming,1597352920806,1597352920813,1597352922277,1597352922446
emergency-stop-table,1597352921973,1597352921982,1597352923010,1597352923031
emergency-stop-streaming,1597352921973,1597352921982,1597352923113,1597352923124
emergency-stop-streaming,1597352923061,1597352923092,1597352924058,1597352924079
emergency-stop-table,1597352923061,1597352923092,1597352924051,1597352924079
delay-statistics,1597352919757,1597352920370,1597352924214,1597352924272
delay-statistics,1597352920806,1597352920813,1597352924214,1597352924272
delay-statistics,1597352921973,1597352921980,1597352924214,1597352924273
delay-statistics,1597352918566,1597352918589,1597352924219,1597352924278
delay-statistics,1597352917367,1597352917438,1597352924219,1597352924279
emergency-stop-table,1597352925119,1597352925170,1597352925402,1597352925413
emergency-stop-table,1597352924101,1597352924106,1597352925403,1597352925413
emergency-stop-streaming,1597352925119,1597352925170,1597352925409,1597352925431
emergency-stop-streaming,1597352924101,1597352924106,1597352925451,1597352925457
emergency-stop-table,1597352926153,1597352926180,1597352926461,1597352926469
emergency-stop-streaming,1597352926153,1597352926180,1597352926486,1597352926500
emergency-stop-table,1597352927255,1597352927606,1597352927564,1597352927723
emergency-stop-streaming,1597352927255,1597352927606,1597352927666,1597352927780
emergency-stop-streaming,1597352928253,1597352928295,1597352928687,1597352928694
emergency-stop-table,1597352928253,1597352928295,1597352928816,1597352928836
emergency-stop-table,1597352929269,1597352929280,1597352930202,1597352930210
emergency-stop-streaming,1597352929269,1597352929280,1597352930297,1597352930307
delay-statistics,1597352923061,1597352923091,1597352930406,1597352930433
delay-statistics,1597352928253,1597352928300,1597352930406,1597352930433
delay-statistics,1597352924101,1597352924106,1597352930406,1597352930433
delay-statistics,1597352926154,1597352926178,1597352930406,1597352930459
delay-statistics,1597352925119,1597352925166,1597352930406,1597352930464
delay-statistics,1597352927261,1597352927671,1597352930406,1597352930464
emergency-stop-table,1597352930445,1597352930487,1597352931462,1597352931468
emergency-stop-streaming,1597352930445,1597352930487,1597352931519,1597352931535
emergency-stop-table,1597352931494,1597352931498,1597352932467,1597352932480
emergency-stop-streaming,1597352931494,1597352931498,1597352932508,1597352932519
emergency-stop-streaming,1597352932480,1597352932501,1597352933501,1597352933524
emergency-stop-table,1597352932480,1597352932501,1597352933698,1597352933703
emergency-stop-streaming,1597352933552,1597352933562,1597352934537,1597352934540
emergency-stop-table,1597352933552,1597352933562,1597352934658,1597352934669
delay-statistics,1597352929269,1597352929280,1597352935423,1597352935480
delay-statistics,1597352930445,1597352930472,1597352935423,1597352935483
delay-statistics,1597352931494,1597352931499,1597352935423,1597352935484
delay-statistics,1597352932480,1597352932503,1597352935423,1597352935484
delay-statistics,1597352933552,1597352933562,1597352935423,1597352935484
emergency-stop-table,1597352934546,1597352934631,1597352935427,1597352935488
emergency-stop-streaming,1597352934546,1597352934631,1597352935504,1597352935515
emergency-stop-streaming,1597352935620,1597352935692,1597352936512,1597352936521
emergency-stop-table,1597352935620,1597352935692,1597352936651,1597352936657
emergency-stop-streaming,1597352936703,1597352936717,1597352937106,1597352937139
emergency-stop-table,1597352936703,1597352936717,1597352937291,1597352937296
emergency-stop-table,1597352937937,1597352937957,1597352939089,1597352939103
emergency-stop-streaming,1597352937937,1597352937957,1597352939117,1597352939127
emergency-stop-table,1597352939122,1597352939138,1597352940255,1597352940263
delay-statistics,1597352935621,1597352935692,1597352940314,1597352940346
delay-statistics,1597352936703,1597352936716,1597352940314,1597352940346
delay-statistics,1597352934547,1597352934631,1597352940313,1597352940349
emergency-stop-streaming,1597352939122,1597352939138,1597352940344,1597352940364
delay-statistics,1597352937937,1597352937957,1597352940314,1597352940369
emergency-stop-table,1597352941375,1597352941385,1597352941472,1597352941493
emergency-stop-table,1597352940168,1597352940187,1597352941570,1597352941595
emergency-stop-streaming,1597352941375,1597352941385,1597352941615,1597352941621
emergency-stop-streaming,1597352940168,1597352940187,1597352941638,1597352941647
emergency-stop-streaming,1597352942520,1597352942526,1597352943661,1597352943680
emergency-stop-table,1597352942520,1597352942526,1597352943807,1597352943811
emergency-stop-streaming,1597352944699,1597352944715,1597352945047,1597352945055
emergency-stop-streaming,1597352943597,1597352943606,1597352945082,1597352945086
emergency-stop-table,1597352943597,1597352943606,1597352945174,1597352945178
emergency-stop-table,1597352944699,1597352944715,1597352945172,1597352945181
delay-statistics,1597352941375,1597352941387,1597352946131,1597352946230
delay-statistics,1597352942520,1597352942525,1597352946131,1597352946230
delay-statistics,1597352939122,1597352939138,1597352946131,1597352946230
delay-statistics,1597352940169,1597352940187,1597352946131,1597352946230
delay-statistics,1597352943598,1597352943606,1597352946131,1597352946232
delay-statistics,1597352944699,1597352944733,1597352946131,1597352946232
emergency-stop-streaming,1597352945879,1597352945890,1597352946615,1597352946619
emergency-stop-table,1597352945879,1597352945890,1597352946674,1597352946677
emergency-stop-table,1597352946909,1597352946918,1597352947780,1597352947792
emergency-stop-streaming,1597352946909,1597352946918,1597352947875,1597352948339
emergency-stop-streaming,1597352948013,1597352948452,1597352948460,1597352948486
emergency-stop-table,1597352948013,1597352948452,1597352948579,1597352948581
emergency-stop-streaming,1597352949123,1597352949132,1597352949458,1597352949468
emergency-stop-table,1597352949123,1597352949132,1597352949596,1597352949599
emergency-stop-streaming,1597352950241,1597352950308,1597352950455,1597352950466
emergency-stop-table,1597352950241,1597352950308,1597352950519,1597352950524
delay-statistics,1597352946909,1597352946916,1597352950534,1597352950565
delay-statistics,1597352948013,1597352948339,1597352950534,1597352950565
delay-statistics,1597352949123,1597352949131,1597352950534,1597352950565
delay-statistics,1597352945879,1597352945886,1597352950535,1597352950566
emergency-stop-streaming,1597352951324,1597352951359,1597352951665,1597352951671
emergency-stop-table,1597352951324,1597352951359,1597352951720,1597352951738
emergency-stop-streaming,1597352953347,1597352953366,1597352953646,1597352953652
emergency-stop-streaming,1597352952341,1597352952348,1597352953650,1597352953653
emergency-stop-table,1597352952341,1597352952348,1597352953773,1597352953784
emergency-stop-table,1597352953347,1597352953366,1597352953808,1597352953819
emergency-stop-streaming,1597352954611,1597352954729,1597352955076,1597352955082
delay-statistics,1597352951324,1597352951357,1597352955140,1597352955173
delay-statistics,1597352952341,1597352952348,1597352955140,1597352955174
delay-statistics,1597352950241,1597352950292,1597352955140,1597352955175
delay-statistics,1597352953347,1597352953366,1597352955138,1597352955178
emergency-stop-table,1597352954611,1597352954729,1597352955210,1597352955226
emergency-stop-table,1597352955767,1597352955774,1597352956186,1597352956189
emergency-stop-streaming,1597352955767,1597352955774,1597352956287,1597352956311
emergency-stop-table,1597352956757,1597352956776,1597352957733,1597352957743
emergency-stop-streaming,1597352956757,1597352956776,1597352957915,1597352957965
delay-statistics,1597352956758,1597352956773,1597352958941,1597352958966
delay-statistics,1597352954611,1597352954729,1597352958941,1597352958967
emergency-stop-table,1597352957816,1597352957945,1597352959018,1597352959031
delay-statistics,1597352955767,1597352955787,1597352958941,1597352959068
emergency-stop-streaming,1597352962140,1597352962152,1597352962287,1597352962298
emergency-stop-streaming,1597352961065,1597352961080,1597352962319,1597352962332
emergency-stop-table,1597352962140,1597352962152,1597352962425,1597352962428
emergency-stop-table,1597352961065,1597352961080,1597352962432,1597352962486
emergency-stop-table,1597352963172,1597352963220,1597352964016,1597352964027
emergency-stop-streaming,1597352963172,1597352963220,1597352964107,1597352964111
delay-statistics,1597352959883,1597352960069,1597352964167,1597352964196
delay-statistics,1597352962141,1597352962153,1597352964167,1597352964197
delay-statistics,1597352957816,1597352957929,1597352964167,1597352964197
delay-statistics,1597352958846,1597352958853,1597352964179,1597352964211
delay-statistics,1597352961066,1597352961077,1597352964177,1597352964225
emergency-stop-table,1597352964383,1597352964392,1597352965204,1597352965223
emergency-stop-streaming,1597352964383,1597352964392,1597352965318,1597352965334
emergency-stop-streaming,1597352965431,1597352965510,1597352965916,1597352965925
emergency-stop-table,1597352965431,1597352965510,1597352966054,1597352966060
emergency-stop-streaming,1597352966514,1597352966538,1597352967093,1597352967105
emergency-stop-table,1597352966514,1597352966538,1597352967256,1597352967270
emergency-stop-table,1597352967531,1597352967542,1597352968454,1597352968508
emergency-stop-streaming,1597352967531,1597352967542,1597352968312,1597352968508
emergency-stop-streaming,1597352968585,1597352968617,1597352969149,1597352969152
emergency-stop-table,1597352968585,1597352968617,1597352969317,1597352969352
delay-statistics,1597352965431,1597352965509,1597352969471,1597352969490
delay-statistics,1597352966514,1597352966545,1597352969471,1597352969490
delay-statistics,1597352963172,1597352963223,1597352969471,1597352969490
delay-statistics,1597352967531,1597352967542,1597352969470,1597352969497
delay-statistics,1597352964383,1597352964389,1597352969470,1597352969523
emergency-stop-streaming,1597352969710,1597352969724,1597352970322,1597352970485
emergency-stop-table,1597352969710,1597352969724,1597352970499,1597352970542
emergency-stop-streaming,1597352970775,1597352970780,1597352971386,1597352971389
emergency-stop-table,1597352970775,1597352970780,1597352971503,1597352971518
emergency-stop-table,1597352972955,1597352972974,1597352973053,1597352973061
emergency-stop-table,1597352971889,1597352971898,1597352973065,1597352973078
emergency-stop-streaming,1597352971889,1597352971898,1597352973163,1597352973169
emergency-stop-streaming,1597352972955,1597352972974,1597352973174,1597352973184
emergency-stop-streaming,1597352974048,1597352974066,1597352974406,1597352974488
delay-statistics,1597352970775,1597352970781,1597352974474,1597352974606
delay-statistics,1597352969710,1597352969728,1597352974473,1597352974633
delay-statistics,1597352971889,1597352971898,1597352974476,1597352974645
delay-statistics,1597352972955,1597352972974,1597352974477,1597352974646
delay-statistics,1597352968585,1597352968617,1597352974477,1597352974646
emergency-stop-table,1597352975148,1597352975166,1597352975456,1597352975461
emergency-stop-streaming,1597352975148,1597352975166,1597352975559,1597352975579
emergency-stop-streaming,1597352976252,1597352976389,1597352977452,1597352977477
emergency-stop-table,1597352977270,1597352977359,1597352978581,1597352978604
delay-statistics,1597352975148,1597352975163,1597352979678,1597352979716
delay-statistics,1597352976252,1597352976359,1597352979678,1597352979716
delay-statistics,1597352977270,1597352977303,1597352979678,1597352979717
delay-statistics,1597352974048,1597352974068,1597352979678,1597352979720
emergency-stop-streaming,1597352978423,1597352978436,1597352979730,1597352979758
emergency-stop-table,1597352978423,1597352978436,1597352979783,1597352979787
emergency-stop-streaming,1597352979587,1597352979596,1597352980831,1597352980843
emergency-stop-table,1597352979587,1597352979596,1597352980872,1597352980875
emergency-stop-streaming,1597352980741,1597352980754,1597352981805,1597352981813
emergency-stop-table,1597352980741,1597352980754,1597352981885,1597352981893
emergency-stop-streaming,1597352981844,1597352981863,1597352982830,1597352982834
emergency-stop-streaming,1597352982911,1597352982924,1597352983822,1597352983855
emergency-stop-table,1597352982911,1597352982924,1597352983905,1597352983926
emergency-stop-streaming,1597352984054,1597352984060,1597352984821,1597352984832
delay-statistics,1597352981844,1597352981866,1597352984880,1597352984943
delay-statistics,1597352980741,1597352980752,1597352984881,1597352984945
delay-statistics,1597352982911,1597352982927,1597352984881,1597352984945
delay-statistics,1597352978423,1597352978438,1597352984881,1597352984945
delay-statistics,1597352979588,1597352979598,1597352984882,1597352984946
emergency-stop-table,1597352984054,1597352984060,1597352984946,1597352984978
emergency-stop-table,1597352986159,1597352986204,1597352986953,1597352987039
emergency-stop-streaming,1597352987201,1597352987708,1597352987831,1597352987868
emergency-stop-table,1597352987201,1597352987708,1597352987988,1597352987992
emergency-stop-streaming,1597352988297,1597352988590,1597352989048,1597352989059
emergency-stop-table,1597352988297,1597352988590,1597352989093,1597352989099
emergency-stop-streaming,1597352989570,1597352989593,1597352990043,1597352990047
emergency-stop-table,1597352989570,1597352989593,1597352990093,1597352990096
delay-statistics,1597352988297,1597352988555,1597352990184,1597352990223
delay-statistics,1597352984054,1597352984061,1597352990184,1597352990223
delay-statistics,1597352986159,1597352986201,1597352990185,1597352990227
delay-statistics,1597352987201,1597352987786,1597352990185,1597352990227
delay-statistics,1597352985128,1597352985147,1597352990184,1597352990247
emergency-stop-streaming,1597352990618,1597352990683,1597352991102,1597352991107
emergency-stop-table,1597352990618,1597352990683,1597352991145,1597352991156
emergency-stop-table,1597352991696,1597352991859,1597352991944,1597352991960
emergency-stop-streaming,1597352991696,1597352991859,1597352992081,1597352992092
emergency-stop-table,1597352993091,1597352993108,1597352993799,1597352993809
emergency-stop-streaming,1597352994180,1597352994191,1597352994911,1597352995019
emergency-stop-table,1597352994180,1597352994191,1597352995001,1597352995031
delay-statistics,1597352990618,1597352990682,1597352994988,1597352995053
delay-statistics,1597352991727,1597352991879,1597352994988,1597352995054
delay-statistics,1597352993091,1597352993132,1597352994988,1597352995139
delay-statistics,1597352989570,1597352989592,1597352994988,1597352995140
emergency-stop-streaming,1597352995218,1597352995237,1597352996109,1597352996125
emergency-stop-table,1597352995218,1597352995237,1597352996155,1597352996158
emergency-stop-table,1597352996289,1597352996309,1597352996798,1597352996803
emergency-stop-streaming,1597352997464,1597352997475,1597352997712,1597352997731
emergency-stop-table,1597352997464,1597352997475,1597352997795,1597352997797
emergency-stop-streaming,1597352998607,1597352998625,1597352999727,1597352999750
delay-statistics,1597352996289,1597352996303,1597352999791,1597352999841
delay-statistics,1597352997465,1597352997475,1597352999792,1597352999842
delay-statistics,1597352994180,1597352994186,1597352999792,1597352999842
delay-statistics,1597352995218,1597352995238,1597352999791,1597352999855
emergency-stop-table,1597352998607,1597352998625,1597352999809,1597352999857
emergency-stop-table,1597352999624,1597352999648,1597353000847,1597353000849
emergency-stop-streaming,1597352999624,1597352999648,1597353000924,1597353000937
emergency-stop-table,1597353001656,1597353001679,1597353002799,1597353002834
emergency-stop-streaming,1597353001656,1597353001679,1597353002935,1597353002987
emergency-stop-streaming,1597353002769,1597353002792,1597353003713,1597353003784
emergency-stop-table,1597353002769,1597353002792,1597353003884,1597353003952
emergency-stop-table,1597353003849,1597353003955,1597353004843,1597353004856
emergency-stop-streaming,1597353003849,1597353003955,1597353004929,1597353004934
delay-statistics,1597352998607,1597352998624,1597353004991,1597353005030
delay-statistics,1597353000594,1597353000600,1597353004992,1597353005036
delay-statistics,1597353001656,1597353001698,1597353004991,1597353005055
delay-statistics,1597353002769,1597353002791,1597353004991,1597353005055
delay-statistics,1597352999624,1597352999636,1597353004992,1597353005062
emergency-stop-streaming,1597353005034,1597353005079,1597353005741,1597353005745
emergency-stop-table,1597353006192,1597353006199,1597353007024,1597353007034
emergency-stop-streaming,1597353007190,1597353007227,1597353008147,1597353008273
emergency-stop-table,1597353007190,1597353007227,1597353008281,1597353008308
emergency-stop-table,1597353008123,1597353008264,1597353009247,1597353009253
emergency-stop-streaming,1597353008123,1597353008264,1597353009381,1597353009391
delay-statistics,1597353005034,1597353005080,1597353010405,1597353010447
delay-statistics,1597353008123,1597353008230,1597353010405,1597353010447
delay-statistics,1597353006192,1597353006202,1597353010407,1597353010505
delay-statistics,1597353007190,1597353007227,1597353010407,1597353010505
delay-statistics,1597353003863,1597353003936,1597353010407,1597353010506
emergency-stop-streaming,1597353009271,1597353009280,1597353010616,1597353010630
emergency-stop-table,1597353010453,1597353010615,1597353010885,1597353010898
emergency-stop-streaming,1597353011639,1597353011658,1597353012785,1597353012790
emergency-stop-table,1597353011639,1597353011658,1597353012887,1597353012901
emergency-stop-table,1597353012809,1597353012813,1597353013506,1597353013518
emergency-stop-streaming,1597353012809,1597353012813,1597353013638,1597353013643
emergency-stop-streaming,1597353013861,1597353013878,1597353014764,1597353014773
emergency-stop-table,1597353013861,1597353013878,1597353014893,1597353014899
delay-statistics,1597353010453,1597353010611,1597353014909,1597353014962
delay-statistics,1597353011639,1597353011658,1597353014909,1597353014962
delay-statistics,1597353012809,1597353012813,1597353014909,1597353014963
delay-statistics,1597353009271,1597353009278,1597353014910,1597353014963
emergency-stop-table,1597353014907,1597353014915,1597353016080,1597353016083
emergency-stop-table,1597353016143,1597353016158,1597353017045,1597353017049
emergency-stop-streaming,1597353016143,1597353016158,1597353017043,1597353017049
emergency-stop-table,1597353017270,1597353017319,1597353018297,1597353018312
emergency-stop-streaming,1597353020388,1597353020492,1597353020633,1597353020704
emergency-stop-table,1597353020388,1597353020492,1597353020695,1597353020708
delay-statistics,1597353014907,1597353014914,1597353020714,1597353020751
delay-statistics,1597353016143,1597353016156,1597353020712,1597353020787
delay-statistics,1597353017270,1597353017318,1597353020712,1597353020787
delay-statistics,1597353018336,1597353018391,1597353020712,1597353020787
delay-statistics,1597353013862,1597353013877,1597353020713,1597353020788
delay-statistics,1597353019344,1597353019403,1597353020713,1597353020788
emergency-stop-streaming,1597353021438,1597353021504,1597353022290,1597353022292
emergency-stop-table,1597353021438,1597353021504,1597353022392,1597353022397
emergency-stop-streaming,1597353023748,1597353023781,1597353024242,1597353024264
emergency-stop-streaming,1597353022567,1597353022610,1597353024273,1597353024283
emergency-stop-table,1597353022567,1597353022610,1597353024368,1597353024370
delay-statistics,1597353020389,1597353020472,1597353024917,1597353025005
delay-statistics,1597353021438,1597353021488,1597353024917,1597353025029
delay-statistics,1597353023748,1597353023784,1597353024917,1597353025029
delay-statistics,1597353022567,1597353022613,1597353024915,1597353025033
emergency-stop-streaming,1597353025976,1597353025992,1597353026096,1597353026102
emergency-stop-streaming,1597353027056,1597353027061,1597353027890,1597353027900
emergency-stop-table,1597353027056,1597353027061,1597353028006,1597353028010
emergency-stop-streaming,1597353029146,1597353029192,1597353029290,1597353029308
emergency-stop-table,1597353029146,1597353029192,1597353029311,1597353029318
emergency-stop-table,1597353028032,1597353028054,1597353029375,1597353029384
delay-statistics,1597353025976,1597353025995,1597353030310,1597353030337
delay-statistics,1597353028032,1597353028051,1597353030312,1597353030337
delay-statistics,1597353027056,1597353027060,1597353030309,1597353030363
delay-statistics,1597353024838,1597353024843,1597353030310,1597353030364
delay-statistics,1597353029146,1597353029191,1597353030312,1597353030365
emergency-stop-streaming,1597353031253,1597353031263,1597353031481,1597353031485
emergency-stop-streaming,1597353030215,1597353030231,1597353031498,1597353031500
emergency-stop-table,1597353030215,1597353030231,1597353031556,1597353031565
emergency-stop-table,1597353031253,1597353031263,1597353031609,1597353031613
emergency-stop-streaming,1597353032276,1597353032285,1597353032705,1597353032726
emergency-stop-table,1597353034470,1597353034479,1597353035022,1597353035051
emergency-stop-table,1597353035567,1597353035583,1597353036029,1597353036036
emergency-stop-streaming,1597353035567,1597353035583,1597353036090,1597353036092
delay-statistics,1597353034470,1597353034479,1597353036223,1597353036264
delay-statistics,1597353031253,1597353031269,1597353036224,1597353036300
delay-statistics,1597353032276,1597353032286,1597353036224,1597353036300
delay-statistics,1597353033391,1597353033412,1597353036224,1597353036300
delay-statistics,1597353030215,1597353030231,1597353036224,1597353036301
emergency-stop-streaming,1597353036597,1597353036618,1597353037312,1597353037326
emergency-stop-table,1597353037729,1597353037745,1597353038411,1597353038427
emergency-stop-streaming,1597353037729,1597353037745,1597353038620,1597353038628
emergency-stop-table,1597353038802,1597353038818,1597353039671,1597353039685
emergency-stop-streaming,1597353038802,1597353038818,1597353039708,1597353039716
emergency-stop-table,1597353039964,1597353039970,1597353041052,1597353041124
emergency-stop-streaming,1597353039964,1597353039970,1597353041114,1597353041154
emergency-stop-streaming,1597353041062,1597353041138,1597353041713,1597353041720
delay-statistics,1597353038802,1597353038816,1597353041835,1597353041933
delay-statistics,1597353039964,1597353039972,1597353041835,1597353041934
delay-statistics,1597353035568,1597353035584,1597353041835,1597353041934
delay-statistics,1597353036597,1597353036625,1597353041839,1597353041939
delay-statistics,1597353037729,1597353037747,1597353041839,1597353041939
emergency-stop-table,1597353041062,1597353041138,1597353041885,1597353042007
emergency-stop-table,1597353042048,1597353042110,1597353042656,1597353042658
emergency-stop-streaming,1597353042048,1597353042110,1597353042764,1597353042770
emergency-stop-streaming,1597353043154,1597353043193,1597353043749,1597353043765
emergency-stop-table,1597353043154,1597353043193,1597353043867,1597353043873
emergency-stop-streaming,1597353044358,1597353044367,1597353045579,1597353045587
emergency-stop-streaming,1597353045400,1597353045406,1597353045606,1597353045618
emergency-stop-table,1597353045400,1597353045406,1597353045632,1597353045636
emergency-stop-table,1597353044358,1597353044367,1597353045639,1597353045650
delay-statistics,1597353042048,1597353042121,1597353046432,1597353046472
delay-statistics,1597353043154,1597353043194,1597353046432,1597353046473
delay-statistics,1597353041070,1597353041123,1597353046432,1597353046473
delay-statistics,1597353044358,1597353044364,1597353046431,1597353046475
delay-statistics,1597353045400,1597353045406,1597353046431,1597353046476
emergency-stop-table,1597353046539,1597353046554,1597353047494,1597353047497
emergency-stop-table,1597353047663,1597353047675,1597353048651,1597353048672
emergency-stop-streaming,1597353048677,1597353048721,1597353049793,1597353049801
emergency-stop-table,1597353048677,1597353048721,1597353049964,1597353049974
emergency-stop-streaming,1597353050866,1597353050871,1597353052014,1597353052022
delay-statistics,1597353046539,1597353046554,1597353052034,1597353052094
delay-statistics,1597353049797,1597353049837,1597353052034,1597353052095
delay-statistics,1597353047663,1597353047675,1597353052035,1597353052134
delay-statistics,1597353048677,1597353048732,1597353052035,1597353052134
delay-statistics,1597353050866,1597353050872,1597353052036,1597353052135
emergency-stop-table,1597353050866,1597353050871,1597353052071,1597353052153
emergency-stop-streaming,1597353051895,1597353051904,1597353052813,1597353052929
emergency-stop-table,1597353051895,1597353051904,1597353052922,1597353052982
emergency-stop-streaming,1597353052948,1597353052980,1597353053607,1597353053610
emergency-stop-table,1597353052948,1597353052980,1597353053679,1597353053686
emergency-stop-table,1597353054096,1597353054104,1597353054273,1597353054287
emergency-stop-streaming,1597353054096,1597353054104,1597353054433,1597353054436
emergency-stop-streaming,1597353055227,1597353055242,1597353056244,1597353056258
delay-statistics,1597353052948,1597353052986,1597353056338,1597353056381
delay-statistics,1597353054096,1597353054115,1597353056337,1597353056398
delay-statistics,1597353051895,1597353051906,1597353056337,1597353056399
emergency-stop-table,1597353055227,1597353055242,1597353056384,1597353056408
emergency-stop-table,1597353056315,1597353056321,1597353056977,1597353056982
emergency-stop-streaming,1597353056315,1597353056321,1597353057039,1597353057055
emergency-stop-streaming,1597353057428,1597353057436,1597353058061,1597353058071
emergency-stop-table,1597353057428,1597353057436,1597353058087,1597353058094
emergency-stop-table,1597353058463,1597353058475,1597353058977,1597353058981
emergency-stop-table,1597353059506,1597353059515,1597353060078,1597353060086
emergency-stop-streaming,1597353059506,1597353059515,1597353060155,1597353060245
delay-statistics,1597353057429,1597353057439,1597353061332,1597353061376
delay-statistics,1597353059506,1597353059513,1597353061333,1597353061377
delay-statistics,1597353056315,1597353056321,1597353061331,1597353061407
delay-statistics,1597353055227,1597353055242,1597353061331,1597353061408
delay-statistics,1597353058463,1597353058473,1597353061331,1597353061410
emergency-stop-streaming,1597353061765,1597353061774,1597353062935,1597353062945
emergency-stop-table,1597353061765,1597353061774,1597353062982,1597353062994
emergency-stop-streaming,1597353062767,1597353062790,1597353063762,1597353063831
