job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-distribution,1598356689576,1598356689584,1598356693365,1598356693382
vehicle-distribution,1598356689576,1598356689582,1598356693365,1598356693382
vehicle-distribution,1598356687572,1598356687579,1598356693366,1598356693383
vehicle-distribution,1598356690580,1598356690587,1598356693366,1598356693383
emergency-stop-detection-table,1598356691584,1598356691590,1598356693450,1598356693453
emergency-stop-detection-streaming,1598356691584,1598356691590,1598356693487,1598356693491
emergency-stop-detection-streaming,1598356692585,1598356692608,1598356694495,1598356694501
emergency-stop-detection-table,1598356692585,1598356692608,1598356694650,1598356694660
delay-distribution,1598356686574,1598356686579,1598356694718,1598356694726
delay-distribution,1598356690581,1598356690585,1598356694717,1598356694728
delay-distribution,1598356687572,1598356687575,1598356694718,1598356694728
delay-distribution,1598356688577,1598356688579,1598356694717,1598356694730
delay-distribution,1598356689576,1598356689584,1598356694717,1598356694746
emergency-stop-detection-table,1598356693591,1598356693597,1598356695451,1598356695453
emergency-stop-detection-streaming,1598356693591,1598356693597,1598356695488,1598356695492
emergency-stop-detection-table,1598356694592,1598356694603,1598356696453,1598356696456
emergency-stop-detection-streaming,1598356694592,1598356694603,1598356696497,1598356696500
emergency-stop-detection-table,1598356695592,1598356695599,1598356697461,1598356697464
emergency-stop-detection-streaming,1598356695592,1598356695599,1598356697499,1598356697502
vehicle-distribution,1598356693591,1598356693597,1598356698371,1598356698378
vehicle-distribution,1598356691584,1598356691595,1598356698372,1598356698379
vehicle-distribution,1598356691584,1598356691590,1598356698372,1598356698379
vehicle-distribution,1598356692585,1598356692610,1598356698372,1598356698389
vehicle-distribution,1598356692585,1598356692608,1598356698372,1598356698389
vehicle-distribution,1598356694592,1598356694609,1598356698377,1598356698393
vehicle-distribution,1598356694592,1598356694603,1598356698377,1598356698393
vehicle-distribution,1598356695592,1598356695599,1598356698384,1598356698394
vehicle-distribution,1598356692585,1598356692616,1598356698384,1598356698396
emergency-stop-detection-table,1598356696594,1598356696599,1598356698465,1598356698471
emergency-stop-detection-streaming,1598356696594,1598356696599,1598356698501,1598356698504
delay-distribution,1598356695592,1598356695598,1598356698811,1598356698823
delay-distribution,1598356691584,1598356691595,1598356698811,1598356698825
delay-distribution,1598356692585,1598356692590,1598356698812,1598356698830
delay-distribution,1598356694592,1598356694603,1598356698813,1598356698835
delay-distribution,1598356693591,1598356693594,1598356698813,1598356698838
emergency-stop-detection-table,1598356697597,1598356697602,1598356699466,1598356699471
emergency-stop-detection-streaming,1598356697597,1598356697602,1598356699502,1598356699506
emergency-stop-detection-table,1598356698600,1598356698608,1598356700468,1598356700471
emergency-stop-detection-streaming,1598356698600,1598356698608,1598356700574,1598356700577
emergency-stop-detection-table,1598356699606,1598356699610,1598356701469,1598356701472
emergency-stop-detection-streaming,1598356699606,1598356699610,1598356701575,1598356701579
emergency-stop-detection-table,1598356700609,1598356700612,1598356702470,1598356702476
emergency-stop-detection-streaming,1598356700609,1598356700612,1598356702576,1598356702583
vehicle-distribution,1598356700609,1598356700615,1598356703379,1598356703386
vehicle-distribution,1598356698600,1598356698603,1598356703380,1598356703386
vehicle-distribution,1598356699605,1598356699608,1598356703380,1598356703387
vehicle-distribution,1598356699606,1598356699610,1598356703382,1598356703387
vehicle-distribution,1598356699605,1598356699608,1598356703382,1598356703387
vehicle-distribution,1598356697597,1598356697606,1598356703380,1598356703394
vehicle-distribution,1598356697597,1598356697602,1598356703380,1598356703397
vehicle-distribution,1598356700609,1598356700612,1598356703380,1598356703397
vehicle-distribution,1598356698600,1598356698608,1598356703380,1598356703397
vehicle-distribution,1598356696594,1598356696599,1598356703381,1598356703397
emergency-stop-detection-table,1598356701611,1598356701616,1598356703480,1598356703490
emergency-stop-detection-streaming,1598356701611,1598356701616,1598356703577,1598356703580
delay-distribution,1598356699606,1598356699610,1598356704423,1598356704430
delay-distribution,1598356700609,1598356700615,1598356704424,1598356704439
delay-distribution,1598356696594,1598356696599,1598356704424,1598356704439
delay-distribution,1598356698600,1598356698607,1598356704424,1598356704439
delay-distribution,1598356697597,1598356697605,1598356704424,1598356704440
emergency-stop-detection-table,1598356702615,1598356702622,1598356704537,1598356704539
emergency-stop-detection-streaming,1598356702615,1598356702622,1598356704607,1598356704610
emergency-stop-detection-table,1598356703620,1598356703625,1598356705538,1598356705540
emergency-stop-detection-streaming,1598356703620,1598356703625,1598356705608,1598356705614
emergency-stop-detection-streaming,1598356704624,1598356704632,1598356706565,1598356706567
emergency-stop-detection-table,1598356704624,1598356704632,1598356706637,1598356706644
emergency-stop-detection-streaming,1598356705628,1598356705631,1598356707412,1598356707422
emergency-stop-detection-table,1598356705628,1598356705631,1598356707638,1598356707644
vehicle-distribution,1598356701611,1598356701616,1598356708497,1598356708503
vehicle-distribution,1598356703620,1598356703625,1598356708497,1598356708503
vehicle-distribution,1598356702615,1598356702622,1598356708497,1598356708508
vehicle-distribution,1598356705627,1598356705633,1598356708497,1598356708508
vehicle-distribution,1598356705628,1598356705631,1598356708503,1598356708516
vehicle-distribution,1598356704624,1598356704632,1598356708503,1598356708516
emergency-stop-detection-streaming,1598356706631,1598356706638,1598356708583,1598356708588
emergency-stop-detection-table,1598356706631,1598356706638,1598356708640,1598356708644
delay-distribution,1598356705629,1598356705635,1598356708844,1598356708853
delay-distribution,1598356704624,1598356704632,1598356708844,1598356708853
delay-distribution,1598356702615,1598356702620,1598356708845,1598356708863
delay-distribution,1598356701611,1598356701614,1598356708849,1598356708871
delay-distribution,1598356703620,1598356703625,1598356708850,1598356708872
emergency-stop-detection-streaming,1598356707635,1598356707640,1598356709414,1598356709417
emergency-stop-detection-table,1598356707635,1598356707640,1598356709641,1598356709645
emergency-stop-detection-streaming,1598356708635,1598356708644,1598356710420,1598356710422
emergency-stop-detection-table,1598356708635,1598356708644,1598356710643,1598356710650
emergency-stop-detection-streaming,1598356709641,1598356709645,1598356711422,1598356711425
emergency-stop-detection-table,1598356709641,1598356709645,1598356711643,1598356711646
emergency-stop-detection-streaming,1598356710642,1598356710645,1598356712424,1598356712434
emergency-stop-detection-table,1598356710642,1598356710645,1598356712644,1598356712647
emergency-stop-detection-streaming,1598356711645,1598356711651,1598356713425,1598356713430
vehicle-distribution,1598356706629,1598356706636,1598356713508,1598356713518
vehicle-distribution,1598356710640,1598356710645,1598356713508,1598356713518
vehicle-distribution,1598356709641,1598356709645,1598356713509,1598356713519
vehicle-distribution,1598356706631,1598356706638,1598356713513,1598356713525
vehicle-distribution,1598356710642,1598356710645,1598356713513,1598356713525
vehicle-distribution,1598356710641,1598356710644,1598356713513,1598356713525
vehicle-distribution,1598356707635,1598356707640,1598356713512,1598356713526
vehicle-distribution,1598356708635,1598356708644,1598356713511,1598356713532
vehicle-distribution,1598356706630,1598356706633,1598356713513,1598356713533
emergency-stop-detection-table,1598356711645,1598356711651,1598356713646,1598356713648
emergency-stop-detection-streaming,1598356712647,1598356712656,1598356714426,1598356714429
delay-distribution,1598356707637,1598356707642,1598356714452,1598356714461
delay-distribution,1598356708636,1598356708644,1598356714453,1598356714461
delay-distribution,1598356710643,1598356710651,1598356714452,1598356714470
delay-distribution,1598356709642,1598356709649,1598356714451,1598356714482
delay-distribution,1598356706632,1598356706636,1598356714452,1598356714483
emergency-stop-detection-table,1598356712647,1598356712656,1598356714648,1598356714658
emergency-stop-detection-streaming,1598356713649,1598356713657,1598356715427,1598356715430
emergency-stop-detection-table,1598356713649,1598356713657,1598356715648,1598356715650
emergency-stop-detection-streaming,1598356714653,1598356714658,1598356716428,1598356716430
emergency-stop-detection-table,1598356714653,1598356714658,1598356716648,1598356716652
emergency-stop-detection-streaming,1598356715656,1598356715667,1598356717429,1598356717433
emergency-stop-detection-table,1598356715656,1598356715667,1598356717650,1598356717653
vehicle-distribution,1598356713649,1598356713657,1598356718324,1598356718332
vehicle-distribution,1598356712647,1598356712656,1598356718324,1598356718334
vehicle-distribution,1598356712647,1598356712656,1598356718323,1598356718341
vehicle-distribution,1598356712647,1598356712649,1598356718323,1598356718341
vehicle-distribution,1598356715656,1598356715667,1598356718323,1598356718341
vehicle-distribution,1598356711645,1598356711651,1598356718323,1598356718341
vehicle-distribution,1598356714653,1598356714658,1598356718324,1598356718342
emergency-stop-detection-streaming,1598356716660,1598356716667,1598356718430,1598356718431
emergency-stop-detection-table,1598356716660,1598356716667,1598356718651,1598356718655
emergency-stop-detection-streaming,1598356717661,1598356717675,1598356719494,1598356719501
emergency-stop-detection-table,1598356717661,1598356717675,1598356719652,1598356719656
delay-distribution,1598356714653,1598356714658,1598356719856,1598356719862
delay-distribution,1598356715656,1598356715665,1598356719856,1598356719862
delay-distribution,1598356711645,1598356711651,1598356719854,1598356719869
delay-distribution,1598356712648,1598356712656,1598356719857,1598356719879
delay-distribution,1598356713649,1598356713653,1598356719857,1598356719881
emergency-stop-detection-table,1598356718666,1598356718672,1598356720455,1598356720459
emergency-stop-detection-streaming,1598356718666,1598356718672,1598356720496,1598356720506
emergency-stop-detection-table,1598356719667,1598356719672,1598356721456,1598356721463
emergency-stop-detection-streaming,1598356719667,1598356719672,1598356721497,1598356721499
emergency-stop-detection-table,1598356720670,1598356720676,1598356722463,1598356722465
emergency-stop-detection-streaming,1598356720670,1598356720676,1598356722501,1598356722508
vehicle-distribution,1598356720669,1598356720675,1598356723348,1598356723354
vehicle-distribution,1598356720670,1598356720676,1598356723348,1598356723354
vehicle-distribution,1598356719666,1598356719671,1598356723348,1598356723354
vehicle-distribution,1598356718665,1598356718671,1598356723348,1598356723361
vehicle-distribution,1598356718666,1598356718672,1598356723348,1598356723361
vehicle-distribution,1598356716660,1598356716667,1598356723347,1598356723363
vehicle-distribution,1598356720670,1598356720676,1598356723348,1598356723364
vehicle-distribution,1598356719667,1598356719672,1598356723348,1598356723364
vehicle-distribution,1598356719667,1598356719672,1598356723348,1598356723364
vehicle-distribution,1598356717661,1598356717675,1598356723348,1598356723365
emergency-stop-detection-table,1598356721673,1598356721679,1598356723463,1598356723470
emergency-stop-detection-streaming,1598356721673,1598356721679,1598356723502,1598356723506
emergency-stop-detection-table,1598356722675,1598356722681,1598356724465,1598356724475
delay-distribution,1598356719667,1598356719669,1598356724486,1598356724490
delay-distribution,1598356717661,1598356717664,1598356724486,1598356724499
delay-distribution,1598356718666,1598356718672,1598356724486,1598356724502
delay-distribution,1598356716660,1598356716667,1598356724486,1598356724504
delay-distribution,1598356720671,1598356720679,1598356724486,1598356724504
emergency-stop-detection-streaming,1598356722675,1598356722681,1598356724505,1598356724521
emergency-stop-detection-table,1598356723679,1598356723686,1598356725465,1598356725471
emergency-stop-detection-streaming,1598356723679,1598356723686,1598356725506,1598356725508
emergency-stop-detection-table,1598356724683,1598356724691,1598356726470,1598356726476
emergency-stop-detection-streaming,1598356724683,1598356724691,1598356726506,1598356726512
emergency-stop-detection-table,1598356725686,1598356725690,1598356727471,1598356727475
emergency-stop-detection-streaming,1598356725686,1598356725690,1598356727540,1598356727542
vehicle-distribution,1598356722675,1598356722681,1598356728377,1598356728395
vehicle-distribution,1598356725685,1598356725690,1598356728377,1598356728395
vehicle-distribution,1598356725686,1598356725690,1598356728377,1598356728395
vehicle-distribution,1598356724683,1598356724691,1598356728377,1598356728395
vehicle-distribution,1598356721672,1598356721679,1598356728377,1598356728395
vehicle-distribution,1598356723679,1598356723686,1598356728378,1598356728396
vehicle-distribution,1598356721673,1598356721679,1598356728378,1598356728396
vehicle-distribution,1598356721672,1598356721679,1598356728378,1598356728396
vehicle-distribution,1598356725686,1598356725690,1598356728378,1598356728396
emergency-stop-detection-table,1598356726689,1598356726695,1598356728491,1598356728499
emergency-stop-detection-streaming,1598356726689,1598356726695,1598356728541,1598356728544
emergency-stop-detection-table,1598356727694,1598356727697,1598356729494,1598356729495
emergency-stop-detection-streaming,1598356727694,1598356727697,1598356729542,1598356729545
delay-distribution,1598356725686,1598356725688,1598356730374,1598356730378
delay-distribution,1598356722675,1598356722681,1598356730374,1598356730394
delay-distribution,1598356723680,1598356723686,1598356730375,1598356730394
delay-distribution,1598356721673,1598356721677,1598356730375,1598356730402
delay-distribution,1598356724683,1598356724687,1598356730375,1598356730403
emergency-stop-detection-streaming,1598356728694,1598356728698,1598356730543,1598356730546
emergency-stop-detection-table,1598356728694,1598356728698,1598356730574,1598356730600
emergency-stop-detection-streaming,1598356729697,1598356729702,1598356731544,1598356731549
emergency-stop-detection-table,1598356729697,1598356729702,1598356731581,1598356731597
emergency-stop-detection-streaming,1598356730699,1598356730705,1598356732547,1598356732551
emergency-stop-detection-table,1598356730699,1598356730705,1598356732581,1598356732584
vehicle-distribution,1598356727694,1598356727697,1598356733446,1598356733454
vehicle-distribution,1598356730699,1598356730705,1598356733449,1598356733456
vehicle-distribution,1598356729697,1598356729705,1598356733449,1598356733456
vehicle-distribution,1598356729697,1598356729702,1598356733449,1598356733456
vehicle-distribution,1598356728694,1598356728698,1598356733448,1598356733462
vehicle-distribution,1598356728694,1598356728698,1598356733448,1598356733462
vehicle-distribution,1598356728694,1598356728700,1598356733449,1598356733463
vehicle-distribution,1598356726689,1598356726691,1598356733449,1598356733463
vehicle-distribution,1598356726689,1598356726695,1598356733449,1598356733463
emergency-stop-detection-streaming,1598356731702,1598356731706,1598356733548,1598356733551
emergency-stop-detection-table,1598356731702,1598356731706,1598356733583,1598356733585
emergency-stop-detection-streaming,1598356732704,1598356732709,1598356734549,1598356734552
emergency-stop-detection-table,1598356732704,1598356732709,1598356734585,1598356734589
delay-distribution,1598356726690,1598356726694,1598356735216,1598356735227
delay-distribution,1598356727695,1598356727702,1598356735217,1598356735227
delay-distribution,1598356730700,1598356730703,1598356735217,1598356735228
delay-distribution,1598356728694,1598356728700,1598356735217,1598356735228
delay-distribution,1598356729697,1598356729700,1598356735217,1598356735245
emergency-stop-detection-streaming,1598356733705,1598356733708,1598356735523,1598356735525
emergency-stop-detection-table,1598356733705,1598356733708,1598356735584,1598356735587
emergency-stop-detection-streaming,1598356734709,1598356734712,1598356736553,1598356736556
emergency-stop-detection-table,1598356734709,1598356734712,1598356736589,1598356736591
emergency-stop-detection-streaming,1598356735710,1598356735722,1598356737553,1598356737556
emergency-stop-detection-table,1598356735710,1598356735722,1598356737590,1598356737593
vehicle-distribution,1598356732704,1598356732709,1598356738500,1598356738506
vehicle-distribution,1598356734709,1598356734714,1598356738501,1598356738506
vehicle-distribution,1598356734709,1598356734712,1598356738501,1598356738506
vehicle-distribution,1598356733705,1598356733708,1598356738503,1598356738511
vehicle-distribution,1598356735710,1598356735722,1598356738500,1598356738511
vehicle-distribution,1598356731702,1598356731706,1598356738501,1598356738511
emergency-stop-detection-streaming,1598356736719,1598356736724,1598356738554,1598356738557
emergency-stop-detection-table,1598356736719,1598356736724,1598356738591,1598356738595
emergency-stop-detection-streaming,1598356737718,1598356737723,1598356739555,1598356739560
emergency-stop-detection-table,1598356737718,1598356737723,1598356739592,1598356739595
delay-distribution,1598356735710,1598356735722,1598356739801,1598356739810
delay-distribution,1598356733706,1598356733714,1598356739801,1598356739821
delay-distribution,1598356732704,1598356732707,1598356739801,1598356739822
delay-distribution,1598356734710,1598356734716,1598356739802,1598356739822
delay-distribution,1598356731702,1598356731705,1598356739801,1598356739824
emergency-stop-detection-streaming,1598356738723,1598356738735,1598356740556,1598356740562
emergency-stop-detection-table,1598356738723,1598356738735,1598356740594,1598356740596
emergency-stop-detection-streaming,1598356739730,1598356739735,1598356741534,1598356741536
emergency-stop-detection-table,1598356739730,1598356739735,1598356741595,1598356741596
emergency-stop-detection-streaming,1598356740731,1598356740735,1598356742537,1598356742545
emergency-stop-detection-table,1598356740731,1598356740735,1598356742596,1598356742599
emergency-stop-detection-streaming,1598356741734,1598356741746,1598356743361,1598356743363
vehicle-distribution,1598356736717,1598356736720,1598356743517,1598356743521
vehicle-distribution,1598356739729,1598356739735,1598356743517,1598356743522
vehicle-distribution,1598356736719,1598356736724,1598356743517,1598356743527
vehicle-distribution,1598356740731,1598356740735,1598356743517,1598356743527
vehicle-distribution,1598356739730,1598356739735,1598356743517,1598356743527
vehicle-distribution,1598356737718,1598356737725,1598356743518,1598356743537
vehicle-distribution,1598356737718,1598356737723,1598356743518,1598356743537
vehicle-distribution,1598356738723,1598356738735,1598356743518,1598356743538
emergency-stop-detection-table,1598356741734,1598356741746,1598356743596,1598356743599
delay-distribution,1598356736719,1598356736722,1598356743827,1598356743833
delay-distribution,1598356740732,1598356740736,1598356743827,1598356743844
delay-distribution,1598356737718,1598356737723,1598356743827,1598356743845
delay-distribution,1598356738723,1598356738733,1598356743827,1598356743845
delay-distribution,1598356739730,1598356739732,1598356743827,1598356743850
emergency-stop-detection-streaming,1598356742739,1598356742744,1598356744368,1598356744384
emergency-stop-detection-table,1598356742739,1598356742744,1598356744603,1598356744606
emergency-stop-detection-streaming,1598356743747,1598356743750,1598356745370,1598356745372
emergency-stop-detection-table,1598356743747,1598356743750,1598356745605,1598356745609
emergency-stop-detection-streaming,1598356744746,1598356744756,1598356746376,1598356746379
emergency-stop-detection-table,1598356744746,1598356744756,1598356746408,1598356746410
emergency-stop-detection-table,1598356745750,1598356745753,1598356747408,1598356747410
emergency-stop-detection-streaming,1598356745750,1598356745753,1598356747454,1598356747467
emergency-stop-detection-table,1598356746755,1598356746764,1598356748411,1598356748413
vehicle-distribution,1598356745750,1598356745753,1598356748420,1598356748426
vehicle-distribution,1598356741734,1598356741746,1598356748420,1598356748426
vehicle-distribution,1598356744746,1598356744756,1598356748420,1598356748426
vehicle-distribution,1598356742739,1598356742744,1598356748420,1598356748432
vehicle-distribution,1598356745750,1598356745755,1598356748421,1598356748433
vehicle-distribution,1598356741734,1598356741738,1598356748421,1598356748433
vehicle-distribution,1598356741734,1598356741746,1598356748421,1598356748433
vehicle-distribution,1598356743747,1598356743750,1598356748422,1598356748436
emergency-stop-detection-streaming,1598356746755,1598356746764,1598356748478,1598356748481
delay-distribution,1598356744746,1598356744749,1598356749234,1598356749241
delay-distribution,1598356741734,1598356741742,1598356749237,1598356749256
delay-distribution,1598356743748,1598356743757,1598356749238,1598356749256
delay-distribution,1598356742739,1598356742745,1598356749234,1598356749257
delay-distribution,1598356745751,1598356745755,1598356749234,1598356749260
emergency-stop-detection-table,1598356747757,1598356747763,1598356749411,1598356749415
emergency-stop-detection-streaming,1598356747757,1598356747763,1598356749480,1598356749486
emergency-stop-detection-table,1598356748763,1598356748774,1598356750413,1598356750415
emergency-stop-detection-streaming,1598356748763,1598356748774,1598356750482,1598356750485
emergency-stop-detection-table,1598356749765,1598356749770,1598356751413,1598356751416
emergency-stop-detection-streaming,1598356749765,1598356749770,1598356751482,1598356751490
emergency-stop-detection-table,1598356750768,1598356750774,1598356752417,1598356752419
emergency-stop-detection-streaming,1598356750768,1598356750774,1598356752483,1598356752489
emergency-stop-detection-table,1598356751770,1598356751774,1598356753419,1598356753423
vehicle-distribution,1598356747757,1598356747763,1598356753425,1598356753432
vehicle-distribution,1598356748763,1598356748776,1598356753426,1598356753433
vehicle-distribution,1598356748763,1598356748774,1598356753426,1598356753433
vehicle-distribution,1598356746755,1598356746764,1598356753426,1598356753439
vehicle-distribution,1598356749765,1598356749770,1598356753425,1598356753440
vehicle-distribution,1598356749765,1598356749770,1598356753425,1598356753442
vehicle-distribution,1598356750768,1598356750774,1598356753426,1598356753446
vehicle-distribution,1598356749765,1598356749770,1598356753426,1598356753446
vehicle-distribution,1598356748763,1598356748774,1598356753426,1598356753446
emergency-stop-detection-streaming,1598356751770,1598356751774,1598356753485,1598356753487
emergency-stop-detection-table,1598356752772,1598356752776,1598356754420,1598356754423
emergency-stop-detection-streaming,1598356752772,1598356752776,1598356754487,1598356754489
delay-distribution,1598356748763,1598356748774,1598356755338,1598356755344
delay-distribution,1598356749765,1598356749768,1598356755337,1598356755354
delay-distribution,1598356750769,1598356750772,1598356755337,1598356755354
delay-distribution,1598356747757,1598356747761,1598356755338,1598356755354
delay-distribution,1598356746755,1598356746762,1598356755337,1598356755364
emergency-stop-detection-table,1598356753774,1598356753778,1598356755420,1598356755422
emergency-stop-detection-streaming,1598356753774,1598356753778,1598356755489,1598356755514
emergency-stop-detection-table,1598356754776,1598356754780,1598356756424,1598356756426
emergency-stop-detection-streaming,1598356754776,1598356754780,1598356756494,1598356756497
emergency-stop-detection-table,1598356755778,1598356755784,1598356757422,1598356757433
emergency-stop-detection-streaming,1598356755778,1598356755784,1598356757495,1598356757506
emergency-stop-detection-table,1598356756781,1598356756788,1598356758428,1598356758437
vehicle-distribution,1598356753774,1598356753778,1598356758448,1598356758464
vehicle-distribution,1598356751770,1598356751774,1598356758448,1598356758464
vehicle-distribution,1598356752772,1598356752776,1598356758449,1598356758464
vehicle-distribution,1598356755778,1598356755781,1598356758448,1598356758466
vehicle-distribution,1598356755778,1598356755784,1598356758449,1598356758466
vehicle-distribution,1598356754776,1598356754780,1598356758449,1598356758466
emergency-stop-detection-streaming,1598356756781,1598356756788,1598356758480,1598356758485
emergency-stop-detection-streaming,1598356757782,1598356757790,1598356759483,1598356759491
emergency-stop-detection-table,1598356757782,1598356757790,1598356759535,1598356759536
emergency-stop-detection-streaming,1598356758784,1598356758790,1598356760499,1598356760502
emergency-stop-detection-table,1598356758784,1598356758790,1598356760537,1598356760539
delay-distribution,1598356755778,1598356755784,1598356760546,1598356760554
delay-distribution,1598356752772,1598356752779,1598356760547,1598356760555
delay-distribution,1598356753775,1598356753778,1598356760547,1598356760561
delay-distribution,1598356754776,1598356754780,1598356760547,1598356760571
delay-distribution,1598356751770,1598356751774,1598356760546,1598356760574
emergency-stop-detection-streaming,1598356759786,1598356759792,1598356761500,1598356761503
emergency-stop-detection-table,1598356759786,1598356759792,1598356761538,1598356761540
emergency-stop-detection-streaming,1598356760788,1598356760792,1598356762502,1598356762504
emergency-stop-detection-table,1598356760788,1598356760792,1598356762549,1598356762553
emergency-stop-detection-streaming,1598356761791,1598356761794,1598356763503,1598356763507
emergency-stop-detection-table,1598356761791,1598356761794,1598356763547,1598356763550
vehicle-distribution,1598356756781,1598356756788,1598356763563,1598356763570
vehicle-distribution,1598356759786,1598356759792,1598356763563,1598356763570
vehicle-distribution,1598356758784,1598356758790,1598356763563,1598356763570
vehicle-distribution,1598356757782,1598356757787,1598356763563,1598356763578
vehicle-distribution,1598356757782,1598356757790,1598356763563,1598356763578
vehicle-distribution,1598356760788,1598356760792,1598356763563,1598356763583
delay-distribution,1598356757782,1598356757787,1598356763758,1598356763775
delay-distribution,1598356756781,1598356756785,1598356763758,1598356763784
delay-distribution,1598356758784,1598356758788,1598356763758,1598356763784
delay-distribution,1598356759786,1598356759794,1598356763758,1598356763784
delay-distribution,1598356760789,1598356760792,1598356763758,1598356763787
emergency-stop-detection-streaming,1598356762795,1598356762805,1598356764511,1598356764514
emergency-stop-detection-table,1598356762795,1598356762805,1598356764650,1598356764654
emergency-stop-detection-streaming,1598356763799,1598356763803,1598356765521,1598356765527
emergency-stop-detection-table,1598356763799,1598356763803,1598356765758,1598356765764
emergency-stop-detection-table,1598356764803,1598356764806,1598356766458,1598356766460
emergency-stop-detection-streaming,1598356764803,1598356764806,1598356766524,1598356766537
emergency-stop-detection-table,1598356765807,1598356765813,1598356767555,1598356767557
emergency-stop-detection-streaming,1598356765807,1598356765813,1598356767592,1598356767594
vehicle-distribution,1598356761791,1598356761794,1598356768367,1598356768372
vehicle-distribution,1598356765806,1598356765813,1598356768367,1598356768372
vehicle-distribution,1598356765807,1598356765813,1598356768367,1598356768372
vehicle-distribution,1598356762795,1598356762805,1598356768368,1598356768383
vehicle-distribution,1598356763799,1598356763803,1598356768369,1598356768384
vehicle-distribution,1598356764802,1598356764805,1598356768370,1598356768392
vehicle-distribution,1598356764803,1598356764806,1598356768370,1598356768392
vehicle-distribution,1598356764802,1598356764805,1598356768370,1598356768392
emergency-stop-detection-table,1598356766813,1598356766815,1598356768461,1598356768469
emergency-stop-detection-streaming,1598356766813,1598356766815,1598356768593,1598356768596
emergency-stop-detection-table,1598356767816,1598356767831,1598356769555,1598356769557
emergency-stop-detection-streaming,1598356767816,1598356767831,1598356769594,1598356769597
delay-distribution,1598356763800,1598356763808,1598356769769,1598356769779
delay-distribution,1598356762795,1598356762799,1598356769770,1598356769788
delay-distribution,1598356765807,1598356765811,1598356769771,1598356769789
delay-distribution,1598356761792,1598356761800,1598356769770,1598356769797
delay-distribution,1598356764804,1598356764813,1598356769770,1598356769797
emergency-stop-detection-table,1598356768821,1598356768824,1598356770456,1598356770461
emergency-stop-detection-streaming,1598356768821,1598356768824,1598356770594,1598356770597
emergency-stop-detection-table,1598356769822,1598356769826,1598356771561,1598356771564
emergency-stop-detection-streaming,1598356769822,1598356769826,1598356771596,1598356771597
emergency-stop-detection-streaming,1598356770822,1598356770832,1598356772534,1598356772537
emergency-stop-detection-table,1598356770822,1598356770832,1598356772564,1598356772569
vehicle-distribution,1598356769822,1598356769826,1598356773372,1598356773381
vehicle-distribution,1598356766813,1598356766815,1598356773373,1598356773383
vehicle-distribution,1598356767816,1598356767831,1598356773372,1598356773387
vehicle-distribution,1598356767816,1598356767819,1598356773372,1598356773387
vehicle-distribution,1598356767816,1598356767831,1598356773372,1598356773387
vehicle-distribution,1598356770822,1598356770832,1598356773372,1598356773388
vehicle-distribution,1598356768821,1598356768824,1598356773372,1598356773388
emergency-stop-detection-table,1598356771829,1598356771834,1598356773475,1598356773478
emergency-stop-detection-streaming,1598356771829,1598356771834,1598356773536,1598356773537
delay-distribution,1598356769822,1598356769824,1598356774374,1598356774400
delay-distribution,1598356770823,1598356770828,1598356774374,1598356774401
delay-distribution,1598356766814,1598356766817,1598356774374,1598356774401
delay-distribution,1598356768824,1598356768829,1598356774374,1598356774401
delay-distribution,1598356767816,1598356767821,1598356774373,1598356774407
emergency-stop-detection-table,1598356772829,1598356772832,1598356774475,1598356774482
emergency-stop-detection-streaming,1598356772829,1598356772832,1598356774536,1598356774553
emergency-stop-detection-table,1598356773834,1598356773840,1598356775480,1598356775482
emergency-stop-detection-streaming,1598356773834,1598356773840,1598356775637,1598356775641
emergency-stop-detection-table,1598356774832,1598356774842,1598356776578,1598356776580
emergency-stop-detection-streaming,1598356774832,1598356774842,1598356776605,1598356776614
emergency-stop-detection-streaming,1598356775835,1598356775841,1598356777440,1598356777447
emergency-stop-detection-table,1598356775835,1598356775841,1598356777480,1598356777482
vehicle-distribution,1598356774832,1598356774835,1598356778110,1598356778119
vehicle-distribution,1598356774832,1598356774842,1598356778110,1598356778119
vehicle-distribution,1598356773833,1598356773838,1598356778110,1598356778119
vehicle-distribution,1598356775835,1598356775843,1598356778110,1598356778126
vehicle-distribution,1598356775835,1598356775841,1598356778110,1598356778127
vehicle-distribution,1598356772828,1598356772832,1598356778108,1598356778128
vehicle-distribution,1598356772829,1598356772832,1598356778108,1598356778128
vehicle-distribution,1598356774832,1598356774842,1598356778108,1598356778128
vehicle-distribution,1598356771829,1598356771834,1598356778108,1598356778128
vehicle-distribution,1598356773834,1598356773840,1598356778108,1598356778128
emergency-stop-detection-streaming,1598356776838,1598356776846,1598356778441,1598356778447
emergency-stop-detection-table,1598356776838,1598356776846,1598356778578,1598356778580
delay-distribution,1598356775837,1598356775841,1598356778880,1598356778890
delay-distribution,1598356773836,1598356773840,1598356778880,1598356778891
delay-distribution,1598356772830,1598356772833,1598356778879,1598356778903
delay-distribution,1598356774832,1598356774842,1598356778879,1598356778903
delay-distribution,1598356771831,1598356771834,1598356778880,1598356778904
emergency-stop-detection-streaming,1598356777842,1598356777847,1598356779442,1598356779444
emergency-stop-detection-table,1598356777842,1598356777847,1598356779580,1598356779583
emergency-stop-detection-streaming,1598356778845,1598356778850,1598356780411,1598356780413
