job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597394706333,1597394706335,1597394711262,1597394711279
vehicle-count,1597394706334,1597394706337,1597394711262,1597394711279
vehicle-count,1597394709337,1597394709339,1597394711263,1597394711279
emergency-stop-streaming,1597394710337,1597394710431,1597394711550,1597394711555
emergency-stop-table,1597394710337,1597394710431,1597394711690,1597394711699
delay-statistics,1597394706334,1597394706343,1597394711955,1597394711963
delay-statistics,1597394707339,1597394707343,1597394711955,1597394711963
delay-statistics,1597394708336,1597394708341,1597394711955,1597394711964
delay-statistics,1597394705333,1597394705337,1597394711955,1597394711964
delay-statistics,1597394709338,1597394709342,1597394711955,1597394711964
emergency-stop-table,1597394711343,1597394711346,1597394712475,1597394712478
emergency-stop-streaming,1597394711343,1597394711346,1597394712552,1597394712572
emergency-stop-table,1597394712345,1597394712349,1597394713695,1597394713700
emergency-stop-table,1597394713348,1597394713355,1597394714678,1597394714681
emergency-stop-streaming,1597394714348,1597394714355,1597394715556,1597394715560
emergency-stop-table,1597394714348,1597394714355,1597394715696,1597394715781
vehicle-count,1597394710337,1597394710431,1597394716172,1597394716179
vehicle-count,1597394714348,1597394714350,1597394716173,1597394716185
vehicle-count,1597394711343,1597394711346,1597394716173,1597394716185
vehicle-count,1597394713345,1597394713353,1597394716173,1597394716187
vehicle-count,1597394713348,1597394713355,1597394716173,1597394716187
vehicle-count,1597394713347,1597394713355,1597394716173,1597394716187
vehicle-count,1597394712345,1597394712349,1597394716173,1597394716187
vehicle-count,1597394714347,1597394714349,1597394716172,1597394716189
vehicle-count,1597394714348,1597394714355,1597394716172,1597394716189
delay-statistics,1597394713350,1597394713355,1597394716376,1597394716389
delay-statistics,1597394711344,1597394711348,1597394716376,1597394716390
delay-statistics,1597394714348,1597394714355,1597394716376,1597394716390
delay-statistics,1597394712345,1597394712349,1597394716376,1597394716404
delay-statistics,1597394710337,1597394710340,1597394716377,1597394716404
emergency-stop-table,1597394715349,1597394715354,1597394716481,1597394716483
emergency-stop-streaming,1597394715349,1597394715354,1597394716558,1597394716562
emergency-stop-table,1597394716350,1597394716355,1597394717481,1597394717485
emergency-stop-streaming,1597394716350,1597394716355,1597394717559,1597394717562
emergency-stop-table,1597394717350,1597394717354,1597394718482,1597394718485
emergency-stop-streaming,1597394717350,1597394717354,1597394718560,1597394718562
emergency-stop-table,1597394718352,1597394718361,1597394719502,1597394719504
emergency-stop-streaming,1597394718352,1597394718361,1597394719562,1597394719565
emergency-stop-table,1597394719354,1597394719358,1597394720485,1597394720487
emergency-stop-streaming,1597394719354,1597394719358,1597394720563,1597394720566
vehicle-count,1597394715349,1597394715354,1597394721180,1597394721188
vehicle-count,1597394716350,1597394716355,1597394721181,1597394721192
vehicle-count,1597394718352,1597394718361,1597394721180,1597394721193
vehicle-count,1597394719354,1597394719358,1597394721181,1597394721194
vehicle-count,1597394717350,1597394717354,1597394721181,1597394721194
vehicle-count,1597394718351,1597394718361,1597394721181,1597394721200
vehicle-count,1597394718352,1597394718361,1597394721181,1597394721200
delay-statistics,1597394717350,1597394717354,1597394721266,1597394721276
delay-statistics,1597394718353,1597394718359,1597394721266,1597394721276
delay-statistics,1597394719354,1597394719358,1597394721266,1597394721277
delay-statistics,1597394715349,1597394715354,1597394721266,1597394721287
delay-statistics,1597394716350,1597394716355,1597394721266,1597394721288
emergency-stop-table,1597394721357,1597394721390,1597394722505,1597394722507
emergency-stop-streaming,1597394721357,1597394721390,1597394722567,1597394722573
emergency-stop-table,1597394723359,1597394723366,1597394724507,1597394724508
emergency-stop-streaming,1597394723359,1597394723366,1597394724572,1597394724575
emergency-stop-table,1597394724359,1597394724371,1597394725507,1597394725512
emergency-stop-streaming,1597394724359,1597394724371,1597394725574,1597394725577
vehicle-count,1597394720355,1597394720363,1597394726090,1597394726098
vehicle-count,1597394720354,1597394720360,1597394726090,1597394726098
vehicle-count,1597394723359,1597394723366,1597394726090,1597394726098
vehicle-count,1597394721357,1597394721390,1597394726090,1597394726098
vehicle-count,1597394724359,1597394724371,1597394726090,1597394726100
vehicle-count,1597394722357,1597394722361,1597394726090,1597394726100
vehicle-count,1597394722356,1597394722359,1597394726089,1597394726106
vehicle-count,1597394722357,1597394722360,1597394726089,1597394726106
vehicle-count,1597394720356,1597394720362,1597394726089,1597394726107
vehicle-count,1597394723358,1597394723364,1597394726089,1597394726108
vehicle-count,1597394723357,1597394723364,1597394726089,1597394726108
delay-statistics,1597394723359,1597394723364,1597394727073,1597394727128
delay-statistics,1597394721357,1597394721388,1597394727073,1597394727139
delay-statistics,1597394722358,1597394722360,1597394727073,1597394727140
delay-statistics,1597394724359,1597394724362,1597394727073,1597394727140
delay-statistics,1597394720356,1597394720362,1597394727073,1597394727140
emergency-stop-streaming,1597394726361,1597394726373,1597394727576,1597394727583
emergency-stop-streaming,1597394727363,1597394727367,1597394728577,1597394728580
emergency-stop-streaming,1597394728364,1597394728404,1597394729579,1597394729583
emergency-stop-table,1597394728364,1597394728404,1597394729613,1597394729616
emergency-stop-streaming,1597394729364,1597394729589,1597394730582,1597394730586
emergency-stop-table,1597394729364,1597394729589,1597394730615,1597394730620
vehicle-count,1597394727363,1597394727367,1597394731204,1597394731211
vehicle-count,1597394725361,1597394725366,1597394731204,1597394731213
vehicle-count,1597394729364,1597394729589,1597394731204,1597394731213
vehicle-count,1597394726361,1597394726373,1597394731204,1597394731213
vehicle-count,1597394728364,1597394728404,1597394731205,1597394731220
delay-statistics,1597394728364,1597394728369,1597394731478,1597394731485
delay-statistics,1597394729364,1597394729583,1597394731478,1597394731486
delay-statistics,1597394725361,1597394725365,1597394731478,1597394731486
delay-statistics,1597394727363,1597394727367,1597394731478,1597394731491
delay-statistics,1597394726361,1597394726372,1597394731478,1597394731492
emergency-stop-streaming,1597394730365,1597394730370,1597394731582,1597394731585
emergency-stop-streaming,1597394731367,1597394731372,1597394732583,1597394732586
emergency-stop-table,1597394731367,1597394731372,1597394732636,1597394732637
emergency-stop-table,1597394732366,1597394732370,1597394733641,1597394733643
emergency-stop-streaming,1597394732366,1597394732370,1597394733685,1597394733687
emergency-stop-streaming,1597394733368,1597394733372,1597394734598,1597394734603
emergency-stop-table,1597394733368,1597394733372,1597394734642,1597394734646
emergency-stop-table,1597394734368,1597394734372,1597394735643,1597394735644
emergency-stop-streaming,1597394734368,1597394734372,1597394735698,1597394735701
vehicle-count,1597394733368,1597394733372,1597394736217,1597394736228
vehicle-count,1597394732366,1597394732370,1597394736217,1597394736229
vehicle-count,1597394731367,1597394731372,1597394736217,1597394736229
vehicle-count,1597394730365,1597394730370,1597394736217,1597394736230
vehicle-count,1597394734368,1597394734374,1597394736217,1597394736230
vehicle-count,1597394734367,1597394734370,1597394736217,1597394736230
vehicle-count,1597394734368,1597394734372,1597394736217,1597394736230
vehicle-count,1597394732366,1597394732370,1597394736217,1597394736230
vehicle-count,1597394732366,1597394732370,1597394736217,1597394736230
delay-statistics,1597394733368,1597394733372,1597394736333,1597394736355
delay-statistics,1597394730365,1597394730369,1597394736333,1597394736355
delay-statistics,1597394734368,1597394734378,1597394736333,1597394736355
delay-statistics,1597394731367,1597394731370,1597394736334,1597394736355
delay-statistics,1597394732367,1597394732372,1597394736333,1597394736358
emergency-stop-table,1597394735369,1597394735372,1597394736648,1597394736654
emergency-stop-streaming,1597394736369,1597394736378,1597394737504,1597394737507
emergency-stop-table,1597394736369,1597394736378,1597394737649,1597394737650
emergency-stop-streaming,1597394737372,1597394737375,1597394738505,1597394738509
emergency-stop-streaming,1597394738374,1597394738377,1597394739506,1597394739509
emergency-stop-table,1597394738374,1597394738377,1597394739624,1597394739628
emergency-stop-streaming,1597394739374,1597394739378,1597394740507,1597394740511
emergency-stop-table,1597394739374,1597394739378,1597394740626,1597394740636
vehicle-count,1597394737371,1597394737375,1597394741221,1597394741227
vehicle-count,1597394739374,1597394739378,1597394741222,1597394741232
vehicle-count,1597394735369,1597394735372,1597394741223,1597394741237
vehicle-count,1597394736369,1597394736378,1597394741223,1597394741237
vehicle-count,1597394738374,1597394738377,1597394741224,1597394741238
vehicle-count,1597394737370,1597394737373,1597394741224,1597394741238
vehicle-count,1597394737372,1597394737375,1597394741224,1597394741238
delay-statistics,1597394736369,1597394736378,1597394742340,1597394742350
delay-statistics,1597394739374,1597394739381,1597394742340,1597394742350
delay-statistics,1597394737374,1597394737378,1597394742340,1597394742351
delay-statistics,1597394738375,1597394738379,1597394742340,1597394742351
delay-statistics,1597394735370,1597394735373,1597394742340,1597394742351
emergency-stop-streaming,1597394742375,1597394742378,1597394743522,1597394743526
emergency-stop-table,1597394742375,1597394742378,1597394743662,1597394743669
emergency-stop-table,1597394743376,1597394743379,1597394744632,1597394744642
emergency-stop-streaming,1597394743376,1597394743379,1597394744523,1597394744645
emergency-stop-streaming,1597394744377,1597394744645,1597394745528,1597394745531
emergency-stop-table,1597394744377,1597394744645,1597394745664,1597394745672
vehicle-count,1597394740375,1597394740378,1597394746228,1597394746237
vehicle-count,1597394740374,1597394740377,1597394746228,1597394746237
vehicle-count,1597394741375,1597394741384,1597394746228,1597394746237
vehicle-count,1597394744377,1597394744645,1597394746229,1597394746239
vehicle-count,1597394743376,1597394743379,1597394746229,1597394746240
vehicle-count,1597394740373,1597394740375,1597394746228,1597394746245
vehicle-count,1597394742375,1597394742380,1597394746228,1597394746245
vehicle-count,1597394742375,1597394742380,1597394746228,1597394746245
vehicle-count,1597394742375,1597394742378,1597394746228,1597394746245
emergency-stop-streaming,1597394745378,1597394745383,1597394746534,1597394746539
delay-statistics,1597394742376,1597394742380,1597394746544,1597394746572
delay-statistics,1597394743376,1597394743383,1597394746544,1597394746572
delay-statistics,1597394744377,1597394744645,1597394746544,1597394746572
delay-statistics,1597394741375,1597394741384,1597394746544,1597394746572
delay-statistics,1597394740375,1597394740378,1597394746544,1597394746594
emergency-stop-table,1597394745378,1597394745383,1597394746666,1597394746670
emergency-stop-streaming,1597394746383,1597394746386,1597394747533,1597394747536
emergency-stop-table,1597394746383,1597394746386,1597394747642,1597394747644
emergency-stop-streaming,1597394747382,1597394747389,1597394748537,1597394748539
emergency-stop-table,1597394747382,1597394747389,1597394748644,1597394748646
emergency-stop-streaming,1597394749383,1597394749388,1597394750539,1597394750541
emergency-stop-table,1597394749383,1597394749388,1597394750545,1597394750547
vehicle-count,1597394749383,1597394749388,1597394751240,1597394751251
vehicle-count,1597394748382,1597394748389,1597394751240,1597394751251
vehicle-count,1597394746383,1597394746386,1597394751240,1597394751251
vehicle-count,1597394745378,1597394745383,1597394751239,1597394751255
vehicle-count,1597394747382,1597394747389,1597394751239,1597394751255
delay-statistics,1597394747383,1597394747386,1597394751249,1597394751279
delay-statistics,1597394748383,1597394748385,1597394751249,1597394751279
delay-statistics,1597394745378,1597394745382,1597394751249,1597394751279
delay-statistics,1597394746384,1597394746392,1597394751249,1597394751279
delay-statistics,1597394749383,1597394749387,1597394751248,1597394751292
emergency-stop-streaming,1597394750384,1597394750389,1597394751545,1597394751549
emergency-stop-table,1597394750384,1597394750389,1597394751773,1597394751776
emergency-stop-streaming,1597394751385,1597394751390,1597394752546,1597394752644
emergency-stop-table,1597394751385,1597394751390,1597394752774,1597394752776
emergency-stop-streaming,1597394752388,1597394752391,1597394753548,1597394753553
emergency-stop-table,1597394752388,1597394752391,1597394753575,1597394753577
emergency-stop-streaming,1597394753387,1597394753390,1597394754550,1597394754554
emergency-stop-table,1597394753387,1597394753390,1597394754577,1597394754579
emergency-stop-streaming,1597394754389,1597394754392,1597394755552,1597394755556
emergency-stop-table,1597394754389,1597394754392,1597394755578,1597394755580
vehicle-count,1597394753387,1597394753392,1597394756157,1597394756172
vehicle-count,1597394753387,1597394753390,1597394756159,1597394756172
vehicle-count,1597394752386,1597394752391,1597394756159,1597394756172
vehicle-count,1597394752388,1597394752391,1597394756159,1597394756172
vehicle-count,1597394754389,1597394754392,1597394756157,1597394756173
vehicle-count,1597394751385,1597394751390,1597394756159,1597394756174
vehicle-count,1597394750384,1597394750389,1597394756160,1597394756176
vehicle-count,1597394754388,1597394754391,1597394756160,1597394756176
emergency-stop-table,1597394755390,1597394755395,1597394756580,1597394756582
emergency-stop-streaming,1597394755390,1597394755395,1597394756654,1597394756657
delay-statistics,1597394751385,1597394751390,1597394756655,1597394756663
delay-statistics,1597394750384,1597394750387,1597394756655,1597394756663
delay-statistics,1597394752389,1597394752392,1597394756654,1597394756684
delay-statistics,1597394753388,1597394753392,1597394756654,1597394756684
delay-statistics,1597394754391,1597394754395,1597394756654,1597394756685
emergency-stop-table,1597394756391,1597394756396,1597394757555,1597394757558
emergency-stop-table,1597394757390,1597394757411,1597394758581,1597394758583
emergency-stop-streaming,1597394757390,1597394757411,1597394758659,1597394758662
emergency-stop-table,1597394758392,1597394758400,1597394759558,1597394759560
emergency-stop-streaming,1597394758392,1597394758400,1597394759660,1597394759668
emergency-stop-table,1597394759394,1597394759398,1597394760585,1597394760587
emergency-stop-streaming,1597394759394,1597394759398,1597394760676,1597394760688
vehicle-count,1597394759394,1597394759398,1597394761171,1597394761177
vehicle-count,1597394758392,1597394758400,1597394761171,1597394761177
vehicle-count,1597394757390,1597394757412,1597394761171,1597394761177
vehicle-count,1597394757390,1597394757411,1597394761171,1597394761177
vehicle-count,1597394755390,1597394755395,1597394761171,1597394761182
vehicle-count,1597394756391,1597394756396,1597394761172,1597394761183
delay-statistics,1597394757390,1597394757412,1597394761465,1597394761476
delay-statistics,1597394758393,1597394758399,1597394761465,1597394761476
delay-statistics,1597394755390,1597394755393,1597394761465,1597394761476
delay-statistics,1597394759394,1597394759396,1597394761466,1597394761476
delay-statistics,1597394756391,1597394756394,1597394761466,1597394761477
emergency-stop-table,1597394761398,1597394761403,1597394762560,1597394762562
emergency-stop-streaming,1597394761398,1597394761403,1597394762668,1597394762675
emergency-stop-table,1597394763404,1597394763409,1597394764562,1597394764569
emergency-stop-streaming,1597394763404,1597394763409,1597394764672,1597394764679
emergency-stop-table,1597394764403,1597394764412,1597394765590,1597394765596
emergency-stop-streaming,1597394764403,1597394764412,1597394765673,1597394765676
delay-statistics,1597394763405,1597394763407,1597394766115,1597394766124
delay-statistics,1597394760397,1597394760404,1597394766115,1597394766124
delay-statistics,1597394761398,1597394761403,1597394766116,1597394766124
delay-statistics,1597394762400,1597394762405,1597394766116,1597394766284
delay-statistics,1597394764403,1597394764411,1597394766116,1597394766285
vehicle-count,1597394760396,1597394760401,1597394766185,1597394766303
vehicle-count,1597394764403,1597394764412,1597394766185,1597394766303
vehicle-count,1597394762399,1597394762407,1597394766185,1597394766303
vehicle-count,1597394762400,1597394762406,1597394766185,1597394766303
vehicle-count,1597394762399,1597394762405,1597394766185,1597394766303
vehicle-count,1597394761398,1597394761403,1597394766185,1597394766303
vehicle-count,1597394763403,1597394763406,1597394766182,1597394766305
vehicle-count,1597394763404,1597394763409,1597394766184,1597394766308
emergency-stop-streaming,1597394765405,1597394765408,1597394766474,1597394766489
emergency-stop-table,1597394765405,1597394765408,1597394766566,1597394766568
emergency-stop-table,1597394766404,1597394766406,1597394767567,1597394767570
emergency-stop-streaming,1597394766404,1597394766406,1597394767679,1597394767684
emergency-stop-table,1597394767405,1597394767407,1597394768595,1597394768597
emergency-stop-streaming,1597394768405,1597394768415,1597394769483,1597394769486
emergency-stop-table,1597394768405,1597394768415,1597394769597,1597394769600
emergency-stop-streaming,1597394769407,1597394769412,1597394770484,1597394770496
emergency-stop-table,1597394769407,1597394769412,1597394770575,1597394770581
vehicle-count,1597394767405,1597394767407,1597394771189,1597394771195
vehicle-count,1597394765405,1597394765408,1597394771188,1597394771197
vehicle-count,1597394769406,1597394769410,1597394771188,1597394771197
vehicle-count,1597394769407,1597394769412,1597394771188,1597394771197
vehicle-count,1597394768405,1597394768415,1597394771189,1597394771204
vehicle-count,1597394766404,1597394766406,1597394771189,1597394771204
emergency-stop-streaming,1597394770407,1597394770432,1597394771486,1597394771488
emergency-stop-table,1597394770407,1597394770432,1597394771577,1597394771584
delay-statistics,1597394768405,1597394768410,1597394771922,1597394771936
delay-statistics,1597394766404,1597394766410,1597394771922,1597394771943
delay-statistics,1597394767405,1597394767414,1597394771923,1597394771943
delay-statistics,1597394765406,1597394765410,1597394771923,1597394771943
delay-statistics,1597394769407,1597394769412,1597394771923,1597394771943
emergency-stop-streaming,1597394771407,1597394771411,1597394772488,1597394772493
emergency-stop-table,1597394771407,1597394771411,1597394772602,1597394772605
emergency-stop-streaming,1597394772408,1597394772413,1597394773488,1597394773496
emergency-stop-table,1597394772408,1597394772413,1597394773582,1597394773584
emergency-stop-table,1597394773409,1597394773423,1597394774614,1597394774616
emergency-stop-streaming,1597394773409,1597394773423,1597394774690,1597394774693
emergency-stop-streaming,1597394774410,1597394774413,1597394775493,1597394775497
emergency-stop-table,1597394774410,1597394774413,1597394775586,1597394775589
vehicle-count,1597394774410,1597394774413,1597394776196,1597394776208
vehicle-count,1597394772408,1597394772413,1597394776196,1597394776208
vehicle-count,1597394770407,1597394770432,1597394776198,1597394776209
vehicle-count,1597394773409,1597394773424,1597394776198,1597394776213
vehicle-count,1597394773409,1597394773423,1597394776198,1597394776213
vehicle-count,1597394771407,1597394771411,1597394776198,1597394776214
emergency-stop-streaming,1597394775412,1597394775416,1597394776493,1597394776495
delay-statistics,1597394770407,1597394770434,1597394776590,1597394776603
delay-statistics,1597394772409,1597394772413,1597394776590,1597394776615
delay-statistics,1597394773409,1597394773423,1597394776590,1597394776615
delay-statistics,1597394774410,1597394774419,1597394776590,1597394776615
delay-statistics,1597394771408,1597394771411,1597394776590,1597394776615
emergency-stop-table,1597394775412,1597394775416,1597394776687,1597394776691
emergency-stop-streaming,1597394776411,1597394776422,1597394777493,1597394777496
emergency-stop-table,1597394776411,1597394776422,1597394777721,1597394777723
emergency-stop-streaming,1597394777413,1597394777431,1597394778494,1597394778498
emergency-stop-streaming,1597394778413,1597394778417,1597394779499,1597394779502
emergency-stop-table,1597394778413,1597394778417,1597394779657,1597394779660
emergency-stop-streaming,1597394779416,1597394779421,1597394780501,1597394780504
emergency-stop-table,1597394779416,1597394779421,1597394780697,1597394780699
vehicle-count,1597394779416,1597394779421,1597394781204,1597394781397
vehicle-count,1597394779415,1597394779421,1597394781204,1597394781397
vehicle-count,1597394775412,1597394775416,1597394781204,1597394781398
vehicle-count,1597394776411,1597394776418,1597394781204,1597394781398
vehicle-count,1597394776411,1597394776422,1597394781204,1597394781398
vehicle-count,1597394778413,1597394778417,1597394781205,1597394781400
vehicle-count,1597394776411,1597394776422,1597394781205,1597394781400
vehicle-count,1597394777411,1597394777430,1597394781206,1597394781400
vehicle-count,1597394779415,1597394779417,1597394781206,1597394781409
vehicle-count,1597394777412,1597394777424,1597394781206,1597394781409
vehicle-count,1597394777413,1597394777431,1597394781206,1597394781409
emergency-stop-streaming,1597394780417,1597394780420,1597394781507,1597394781510
delay-statistics,1597394777414,1597394777431,1597394781633,1597394781656
delay-statistics,1597394778413,1597394778419,1597394781633,1597394781656
delay-statistics,1597394779416,1597394779419,1597394781633,1597394781656
delay-statistics,1597394775412,1597394775416,1597394781633,1597394781656
delay-statistics,1597394776411,1597394776417,1597394781633,1597394781656
emergency-stop-table,1597394780417,1597394780420,1597394781727,1597394781729
emergency-stop-streaming,1597394781418,1597394781425,1597394782607,1597394782611
emergency-stop-table,1597394781418,1597394781425,1597394782700,1597394782725
emergency-stop-streaming,1597394782419,1597394782427,1597394783609,1597394783617
emergency-stop-table,1597394782419,1597394782427,1597394783729,1597394783730
emergency-stop-streaming,1597394783420,1597394783423,1597394784612,1597394784616
emergency-stop-table,1597394783420,1597394783423,1597394784737,1597394784740
emergency-stop-streaming,1597394784421,1597394784425,1597394785614,1597394785616
emergency-stop-table,1597394784421,1597394784425,1597394785738,1597394785739
vehicle-count,1597394782419,1597394782427,1597394786109,1597394786123
vehicle-count,1597394784421,1597394784425,1597394786109,1597394786137
vehicle-count,1597394781418,1597394781425,1597394786110,1597394786138
vehicle-count,1597394780417,1597394780420,1597394786108,1597394786139
vehicle-count,1597394783420,1597394783423,1597394786108,1597394786139
vehicle-count,1597394781417,1597394781419,1597394786108,1597394786139
delay-statistics,1597394783420,1597394783425,1597394786238,1597394786252
delay-statistics,1597394780417,1597394780420,1597394786239,1597394786252
delay-statistics,1597394782419,1597394782427,1597394786239,1597394786433
delay-statistics,1597394784421,1597394784427,1597394786239,1597394786433
delay-statistics,1597394781418,1597394781425,1597394786239,1597394786434
emergency-stop-streaming,1597394785422,1597394785426,1597394786615,1597394786620
emergency-stop-table,1597394785422,1597394785426,1597394786738,1597394786745
emergency-stop-table,1597394786424,1597394786443,1597394788116,1597394788118
emergency-stop-streaming,1597394786424,1597394786443,1597394788190,1597394788193
emergency-stop-table,1597394787426,1597394787431,1597394789116,1597394789224
emergency-stop-streaming,1597394787426,1597394787431,1597394789217,1597394789225
emergency-stop-table,1597394788427,1597394788443,1597394790118,1597394790120
emergency-stop-streaming,1597394788427,1597394788443,1597394790218,1597394790222
vehicle-count,1597394788426,1597394788443,1597394790612,1597394790621
vehicle-count,1597394788427,1597394788443,1597394790612,1597394790621
vehicle-count,1597394786424,1597394786443,1597394790612,1597394790621
vehicle-count,1597394785422,1597394785426,1597394790613,1597394790622
vehicle-count,1597394787426,1597394787431,1597394790613,1597394790628
emergency-stop-table,1597394789428,1597394789430,1597394791147,1597394791150
emergency-stop-streaming,1597394789428,1597394789430,1597394791220,1597394791226
emergency-stop-streaming,1597394790429,1597394790434,1597394792021,1597394792025
emergency-stop-table,1597394790429,1597394790434,1597394792147,1597394792150
delay-statistics,1597394786425,1597394786444,1597394792415,1597394792426
delay-statistics,1597394787426,1597394787429,1597394792415,1597394792427
delay-statistics,1597394788427,1597394788446,1597394792415,1597394792427
delay-statistics,1597394785424,1597394785430,1597394792415,1597394792430
emergency-stop-table,1597394791429,1597394791435,1597394793149,1597394793150
emergency-stop-streaming,1597394791429,1597394791435,1597394793224,1597394793226
emergency-stop-table,1597394792429,1597394792456,1597394794153,1597394794157
emergency-stop-streaming,1597394792429,1597394792456,1597394794224,1597394794227
emergency-stop-streaming,1597394793433,1597394793438,1597394795026,1597394795028
emergency-stop-table,1597394793433,1597394793438,1597394795135,1597394795152
vehicle-count,1597394789428,1597394789430,1597394795626,1597394795631
vehicle-count,1597394792429,1597394792456,1597394795626,1597394795631
vehicle-count,1597394790429,1597394790434,1597394795625,1597394795638
vehicle-count,1597394793432,1597394793435,1597394795625,1597394795639
vehicle-count,1597394793433,1597394793438,1597394795625,1597394795639
vehicle-count,1597394791429,1597394791435,1597394795625,1597394795639
emergency-stop-streaming,1597394794435,1597394794441,1597394796027,1597394796061
emergency-stop-table,1597394794435,1597394794441,1597394796137,1597394796139
delay-statistics,1597394789428,1597394789434,1597394796520,1597394796543
delay-statistics,1597394792430,1597394792451,1597394796520,1597394796551
delay-statistics,1597394793433,1597394793436,1597394796520,1597394796551
delay-statistics,1597394790429,1597394790435,1597394796520,1597394796551
delay-statistics,1597394791429,1597394791435,1597394796520,1597394796551
emergency-stop-streaming,1597394795436,1597394795439,1597394797029,1597394797032
emergency-stop-table,1597394795436,1597394795439,1597394797161,1597394797163
emergency-stop-streaming,1597394796438,1597394796440,1597394798033,1597394798036
emergency-stop-table,1597394796438,1597394796440,1597394798240,1597394798243
emergency-stop-streaming,1597394797437,1597394797440,1597394799031,1597394799034
emergency-stop-table,1597394797437,1597394797440,1597394799240,1597394799246
emergency-stop-streaming,1597394798437,1597394798455,1597394800036,1597394800040
emergency-stop-table,1597394798437,1597394798455,1597394800245,1597394800247
vehicle-count,1597394798437,1597394798457,1597394800740,1597394800746
vehicle-count,1597394798437,1597394798455,1597394800740,1597394800746
vehicle-count,1597394798437,1597394798455,1597394800740,1597394800746
vehicle-count,1597394794434,1597394794437,1597394800740,1597394800746
vehicle-count,1597394794435,1597394794441,1597394800740,1597394800746
vehicle-count,1597394795436,1597394795439,1597394800741,1597394800750
vehicle-count,1597394797437,1597394797440,1597394800742,1597394800750
vehicle-count,1597394796438,1597394796440,1597394800743,1597394800760
delay-statistics,1597394794436,1597394794439,1597394801124,1597394801134
delay-statistics,1597394798438,1597394798453,1597394801124,1597394801134
delay-statistics,1597394795437,1597394795440,1597394801124,1597394801145
delay-statistics,1597394796439,1597394796444,1597394801124,1597394801145
delay-statistics,1597394797437,1597394797441,1597394801124,1597394801156
emergency-stop-table,1597394799439,1597394799451,1597394801252,1597394801263
emergency-stop-streaming,1597394799439,1597394799451,1597394801238,1597394801264
emergency-stop-table,1597394800439,1597394800446,1597394801997,1597394801999
emergency-stop-streaming,1597394800439,1597394800446,1597394802039,1597394802042
emergency-stop-streaming,1597394801448,1597394801451,1597394803139,1597394803141
emergency-stop-table,1597394801448,1597394801451,1597394803254,1597394803257
emergency-stop-streaming,1597394802447,1597394802451,1597394804143,1597394804145
emergency-stop-table,1597394802447,1597394802451,1597394804262,1597394804265
emergency-stop-streaming,1597394803449,1597394803453,1597394805144,1597394805146
emergency-stop-table,1597394803449,1597394803453,1597394805263,1597394805265
vehicle-count,1597394799439,1597394799451,1597394805762,1597394805767
vehicle-count,1597394803449,1597394803453,1597394805762,1597394805767
vehicle-count,1597394800439,1597394800446,1597394805762,1597394805800
vehicle-count,1597394799438,1597394799444,1597394805763,1597394805800
vehicle-count,1597394799439,1597394799451,1597394805763,1597394805800
vehicle-count,1597394801448,1597394801451,1597394805763,1597394805800
vehicle-count,1597394802447,1597394802451,1597394805763,1597394805801
emergency-stop-streaming,1597394804449,1597394804457,1597394806148,1597394806151
emergency-stop-table,1597394804449,1597394804457,1597394806202,1597394806205
delay-statistics,1597394801449,1597394801453,1597394806329,1597394806339
delay-statistics,1597394802447,1597394802452,1597394806329,1597394806339
delay-statistics,1597394799439,1597394799447,1597394806329,1597394806362
delay-statistics,1597394803449,1597394803453,1597394806329,1597394806362
delay-statistics,1597394800439,1597394800444,1597394806329,1597394806362
emergency-stop-streaming,1597394805450,1597394805692,1597394807151,1597394807155
emergency-stop-table,1597394805450,1597394805692,1597394807267,1597394807269
emergency-stop-streaming,1597394806450,1597394806452,1597394808151,1597394808154
emergency-stop-table,1597394806450,1597394806452,1597394808268,1597394808270
emergency-stop-streaming,1597394807452,1597394807456,1597394809154,1597394809158
emergency-stop-table,1597394807452,1597394807456,1597394809270,1597394809273
emergency-stop-streaming,1597394808454,1597394808458,1597394810156,1597394810158
emergency-stop-table,1597394808454,1597394808458,1597394810270,1597394810273
vehicle-count,1597394805450,1597394805692,1597394810670,1597394810676
vehicle-count,1597394804449,1597394804463,1597394810670,1597394810676
vehicle-count,1597394807452,1597394807456,1597394810670,1597394810676
vehicle-count,1597394808454,1597394808458,1597394810671,1597394810677
vehicle-count,1597394806450,1597394806452,1597394810671,1597394810677
vehicle-count,1597394805450,1597394805692,1597394810671,1597394810681
vehicle-count,1597394804449,1597394804457,1597394810671,1597394810681
emergency-stop-streaming,1597394809455,1597394809460,1597394811155,1597394811158
emergency-stop-table,1597394809455,1597394809460,1597394811288,1597394811291
delay-statistics,1597394806450,1597394806453,1597394811334,1597394811348
delay-statistics,1597394807453,1597394807458,1597394811335,1597394811348
delay-statistics,1597394804449,1597394804460,1597394811335,1597394811348
delay-statistics,1597394808455,1597394808458,1597394811335,1597394811348
delay-statistics,1597394805451,1597394805453,1597394811335,1597394811348
emergency-stop-streaming,1597394810455,1597394810458,1597394812167,1597394812170
emergency-stop-table,1597394810455,1597394810458,1597394812272,1597394812275
emergency-stop-streaming,1597394811457,1597394811462,1597394812557,1597394812560
emergency-stop-table,1597394811457,1597394811462,1597394812690,1597394812716
emergency-stop-table,1597394812458,1597394812462,1597394814092,1597394814095
