job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1595523361040,1595523361099,1595523362001,1595523362008
emergency-stop-table,1595523361040,1595523361099,1595523362671,1595523362679
emergency-stop-streaming,1595523362132,1595523362243,1595523362893,1595523362910
emergency-stop-table,1595523362132,1595523362243,1595523363372,1595523363423
emergency-stop-streaming,1595523363196,1595523363253,1595523363866,1595523363874
emergency-stop-table,1595523363196,1595523363253,1595523365000,1595523365013
emergency-stop-streaming,1595523364168,1595523364272,1595523365376,1595523365383
emergency-stop-table,1595523364168,1595523364272,1595523365633,1595523365638
emergency-stop-streaming,1595523365216,1595523365312,1595523365798,1595523365802
emergency-stop-table,1595523365216,1595523365312,1595523365945,1595523366054
emergency-stop-streaming,1595523366240,1595523366343,1595523366865,1595523366870
emergency-stop-table,1595523366240,1595523366343,1595523367770,1595523367775
emergency-stop-streaming,1595523367383,1595523367464,1595523368159,1595523368162
emergency-stop-table,1595523367383,1595523367464,1595523368970,1595523368973
emergency-stop-streaming,1595523368445,1595523368623,1595523369084,1595523369090
emergency-stop-table,1595523368445,1595523368623,1595523369150,1595523369152
emergency-stop-streaming,1595523369375,1595523369437,1595523369928,1595523369931
emergency-stop-table,1595523369375,1595523369437,1595523370028,1595523370072
emergency-stop-streaming,1595523370420,1595523370588,1595523371150,1595523371236
emergency-stop-table,1595523370420,1595523370588,1595523371630,1595523371668
emergency-stop-streaming,1595523371533,1595523371666,1595523372277,1595523372316
emergency-stop-table,1595523371533,1595523371666,1595523372680,1595523372814
emergency-stop-streaming,1595523372537,1595523372813,1595523373116,1595523373166
emergency-stop-table,1595523372537,1595523372813,1595523373379,1595523373621
emergency-stop-table,1595523373596,1595523373673,1595523374289,1595523374294
emergency-stop-streaming,1595523373596,1595523373673,1595523374397,1595523374578
emergency-stop-streaming,1595523374588,1595523374652,1595523375807,1595523375810
emergency-stop-table,1595523374588,1595523374652,1595523375850,1595523375894
emergency-stop-streaming,1595523375621,1595523375728,1595523376206,1595523376219
emergency-stop-table,1595523375621,1595523375728,1595523376246,1595523376259
emergency-stop-streaming,1595523376666,1595523376751,1595523377216,1595523377222
emergency-stop-table,1595523376666,1595523376751,1595523377452,1595523377465
emergency-stop-streaming,1595523377702,1595523377769,1595523378357,1595523378366
emergency-stop-table,1595523377702,1595523377769,1595523378679,1595523378776
emergency-stop-table,1595523378724,1595523378851,1595523379439,1595523379443
emergency-stop-streaming,1595523378724,1595523378851,1595523379517,1595523379524
emergency-stop-streaming,1595523379778,1595523379846,1595523380687,1595523380730
vehicle-count,1595523353757,1595523353880,1595523381073,1595523381086
vehicle-count,1595523372537,1595523372815,1595523381074,1595523381093
vehicle-count,1595523369375,1595523369437,1595523381076,1595523381095
vehicle-count,1595523356867,1595523357021,1595523381073,1595523381112
vehicle-count,1595523367383,1595523367464,1595523381073,1595523381112
vehicle-count,1595523378724,1595523378855,1595523381075,1595523381114
vehicle-count,1595523355805,1595523355863,1595523381082,1595523381115
vehicle-count,1595523377702,1595523377769,1595523381082,1595523381116
vehicle-count,1595523362115,1595523362266,1595523381082,1595523381117
vehicle-count,1595523359984,1595523360119,1595523381082,1595523381117
vehicle-count,1595523365193,1595523365320,1595523381082,1595523381117
vehicle-count,1595523366240,1595523366343,1595523381075,1595523381121
vehicle-count,1595523359984,1595523360125,1595523381076,1595523381123
vehicle-count,1595523361040,1595523361099,1595523381083,1595523381124
vehicle-count,1595523363196,1595523363253,1595523381084,1595523381125
vehicle-count,1595523364168,1595523364272,1595523381084,1595523381125
vehicle-count,1595523353757,1595523353880,1595523381072,1595523381136
vehicle-count,1595523368445,1595523368623,1595523381076,1595523381138
vehicle-count,1595523376666,1595523376754,1595523381077,1595523381138
vehicle-count,1595523365216,1595523365312,1595523381078,1595523381140
vehicle-count,1595523379778,1595523379836,1595523381078,1595523381140
vehicle-count,1595523372537,1595523372821,1595523381071,1595523381141
vehicle-count,1595523357880,1595523358026,1595523381078,1595523381151
vehicle-count,1595523354783,1595523354902,1595523381078,1595523381151
vehicle-count,1595523365216,1595523365323,1595523381079,1595523381153
vehicle-count,1595523363196,1595523363253,1595523381079,1595523381153
vehicle-count,1595523363148,1595523363257,1595523381081,1595523381154
vehicle-count,1595523376666,1595523376751,1595523381082,1595523381156
vehicle-count,1595523354783,1595523354915,1595523381082,1595523381160
vehicle-count,1595523379778,1595523379846,1595523381082,1595523381163
vehicle-count,1595523371533,1595523371666,1595523381107,1595523381171
vehicle-count,1595523375621,1595523375728,1595523381080,1595523381173
vehicle-count,1595523358894,1595523359058,1595523381080,1595523381173
vehicle-count,1595523374588,1595523374652,1595523381079,1595523381177
vehicle-count,1595523362115,1595523362273,1595523381079,1595523381177
vehicle-count,1595523372537,1595523372813,1595523381079,1595523381177
vehicle-count,1595523354816,1595523354885,1595523381079,1595523381177
vehicle-count,1595523357880,1595523358032,1595523381104,1595523381188
vehicle-count,1595523370420,1595523370588,1595523381105,1595523381191
vehicle-count,1595523378724,1595523378851,1595523381108,1595523381207
vehicle-count,1595523373596,1595523373673,1595523381110,1595523381208
vehicle-count,1595523357901,1595523358032,1595523381110,1595523381208
vehicle-count,1595523356867,1595523357015,1595523381112,1595523381210
vehicle-count,1595523359984,1595523360119,1595523381112,1595523381211
vehicle-count,1595523353725,1595523353885,1595523381113,1595523381213
vehicle-count,1595523362132,1595523362243,1595523381116,1595523381217
emergency-stop-streaming,1595523380839,1595523380948,1595523381580,1595523381585
emergency-stop-table,1595523379778,1595523379846,1595523381699,1595523381706
emergency-stop-table,1595523380839,1595523380948,1595523381855,1595523381858
emergency-stop-streaming,1595523381874,1595523381972,1595523382615,1595523382620
emergency-stop-table,1595523381874,1595523381972,1595523383156,1595523383167
emergency-stop-streaming,1595523382930,1595523383040,1595523383649,1595523383652
delay-statistics,1595523356868,1595523357010,1595523383973,1595523383986
delay-statistics,1595523357920,1595523358038,1595523383974,1595523383987
delay-statistics,1595523379778,1595523379843,1595523383977,1595523383999
delay-statistics,1595523370465,1595523370581,1595523383977,1595523384000
delay-statistics,1595523363196,1595523363339,1595523383977,1595523384000
delay-statistics,1595523354816,1595523354918,1595523383978,1595523384000
delay-statistics,1595523368445,1595523368616,1595523383974,1595523384002
delay-statistics,1595523378752,1595523378857,1595523383975,1595523384013
delay-statistics,1595523365216,1595523365319,1595523383977,1595523384016
delay-statistics,1595523375621,1595523375728,1595523383977,1595523384016
delay-statistics,1595523369399,1595523369530,1595523383978,1595523384017
delay-statistics,1595523373618,1595523373771,1595523383972,1595523384033
delay-statistics,1595523367383,1595523367463,1595523383981,1595523384040
emergency-stop-table,1595523382930,1595523383040,1595523384018,1595523384052
delay-statistics,1595523366271,1595523366331,1595523383975,1595523384053
delay-statistics,1595523358894,1595523359064,1595523383976,1595523384053
delay-statistics,1595523364168,1595523364272,1595523383975,1595523384056
delay-statistics,1595523374588,1595523374646,1595523383977,1595523384058
delay-statistics,1595523359984,1595523360116,1595523383977,1595523384058
delay-statistics,1595523372537,1595523372822,1595523383978,1595523384059
delay-statistics,1595523362132,1595523362280,1595523383982,1595523384061
delay-statistics,1595523376666,1595523376751,1595523383972,1595523384074
delay-statistics,1595523377702,1595523377753,1595523383974,1595523384076
delay-statistics,1595523353757,1595523353872,1595523383973,1595523384076
delay-statistics,1595523361040,1595523361110,1595523383973,1595523384077
delay-statistics,1595523371533,1595523371668,1595523383974,1595523384078
delay-statistics,1595523355805,1595523355851,1595523383974,1595523384079
emergency-stop-streaming,1595523384003,1595523384133,1595523384611,1595523384616
emergency-stop-table,1595523384003,1595523384133,1595523384632,1595523384635
emergency-stop-streaming,1595523385041,1595523385119,1595523385887,1595523385898
emergency-stop-table,1595523385041,1595523385119,1595523386069,1595523386168
emergency-stop-streaming,1595523386076,1595523386197,1595523386803,1595523386835
emergency-stop-table,1595523386076,1595523386197,1595523387184,1595523387198
emergency-stop-streaming,1595523387094,1595523387279,1595523387870,1595523387883
emergency-stop-table,1595523387094,1595523387279,1595523388039,1595523388042
emergency-stop-streaming,1595523388135,1595523388216,1595523388850,1595523388854
emergency-stop-table,1595523388135,1595523388216,1595523388992,1595523389059
emergency-stop-streaming,1595523389162,1595523389288,1595523389966,1595523389995
emergency-stop-table,1595523389162,1595523389288,1595523390272,1595523390347
emergency-stop-table,1595523390192,1595523390256,1595523391818,1595523391829
emergency-stop-streaming,1595523390192,1595523390256,1595523391918,1595523391921
emergency-stop-streaming,1595523391232,1595523391319,1595523392102,1595523392104
emergency-stop-table,1595523391232,1595523391319,1595523392465,1595523392548
emergency-stop-streaming,1595523392274,1595523392368,1595523392782,1595523392784
emergency-stop-table,1595523392274,1595523392368,1595523393025,1595523393030
emergency-stop-streaming,1595523393303,1595523393419,1595523394056,1595523394062
emergency-stop-table,1595523393303,1595523393419,1595523394394,1595523394397
emergency-stop-streaming,1595523394366,1595523394525,1595523394927,1595523394936
emergency-stop-table,1595523394366,1595523394525,1595523395362,1595523395400
emergency-stop-streaming,1595523395386,1595523395527,1595523396127,1595523396246
emergency-stop-table,1595523395386,1595523395527,1595523396464,1595523396496
emergency-stop-streaming,1595523396438,1595523396558,1595523396780,1595523396857
emergency-stop-table,1595523396438,1595523396558,1595523397700,1595523397706
emergency-stop-streaming,1595523397485,1595523397541,1595523398154,1595523398250
emergency-stop-table,1595523397485,1595523397541,1595523398651,1595523398659
emergency-stop-streaming,1595523398525,1595523398647,1595523399563,1595523399566
emergency-stop-table,1595523398525,1595523398647,1595523399643,1595523399647
emergency-stop-streaming,1595523399540,1595523399627,1595523400359,1595523400363
emergency-stop-table,1595523399540,1595523399627,1595523400458,1595523400461
emergency-stop-streaming,1595523400650,1595523400842,1595523401155,1595523401181
emergency-stop-table,1595523400650,1595523400842,1595523401944,1595523401954
emergency-stop-streaming,1595523401651,1595523401753,1595523402459,1595523402466
emergency-stop-table,1595523401651,1595523401753,1595523402709,1595523402714
emergency-stop-streaming,1595523402700,1595523402975,1595523403413,1595523403421
emergency-stop-table,1595523402700,1595523402975,1595523403643,1595523403645
emergency-stop-streaming,1595523403723,1595523403784,1595523404348,1595523404386
emergency-stop-table,1595523403723,1595523403784,1595523404524,1595523404562
emergency-stop-streaming,1595523404727,1595523404813,1595523405459,1595523405464
emergency-stop-table,1595523404727,1595523404813,1595523405830,1595523405840
emergency-stop-streaming,1595523405785,1595523405951,1595523406446,1595523406497
emergency-stop-table,1595523405785,1595523405951,1595523406493,1595523406546
emergency-stop-streaming,1595523406777,1595523406950,1595523407547,1595523407568
emergency-stop-table,1595523406777,1595523406950,1595523407741,1595523407744
emergency-stop-streaming,1595523407816,1595523407909,1595523408601,1595523408606
vehicle-count,1595523403723,1595523403906,1595523409066,1595523409091
vehicle-count,1595523398525,1595523398647,1595523409066,1595523409091
vehicle-count,1595523387094,1595523387279,1595523409070,1595523409103
vehicle-count,1595523382930,1595523382978,1595523409071,1595523409119
vehicle-count,1595523397485,1595523397541,1595523409071,1595523409119
vehicle-count,1595523393303,1595523393419,1595523409073,1595523409121
vehicle-count,1595523399540,1595523399627,1595523409073,1595523409122
vehicle-count,1595523401651,1595523401753,1595523409073,1595523409158
vehicle-count,1595523399540,1595523399627,1595523409068,1595523409160
vehicle-count,1595523390192,1595523390256,1595523409068,1595523409161
vehicle-count,1595523381874,1595523381972,1595523409069,1595523409161
vehicle-count,1595523394366,1595523394525,1595523409068,1595523409163
vehicle-count,1595523394342,1595523394531,1595523409068,1595523409163
vehicle-count,1595523387094,1595523387204,1595523409068,1595523409164
vehicle-count,1595523385041,1595523385125,1595523409072,1595523409183
vehicle-count,1595523397453,1595523397565,1595523409074,1595523409184
vehicle-count,1595523400650,1595523400842,1595523409068,1595523409187
vehicle-count,1595523385041,1595523385119,1595523409069,1595523409188
vehicle-count,1595523395386,1595523395527,1595523409069,1595523409189
vehicle-count,1595523399540,1595523399636,1595523409067,1595523409191
vehicle-count,1595523384003,1595523384133,1595523409067,1595523409192
vehicle-count,1595523400586,1595523400755,1595523409068,1595523409192
vehicle-count,1595523404727,1595523404813,1595523409068,1595523409193
vehicle-count,1595523386076,1595523386216,1595523409068,1595523409194
vehicle-count,1595523382930,1595523383040,1595523409069,1595523409194
vehicle-count,1595523386076,1595523386197,1595523409072,1595523409198
vehicle-count,1595523405785,1595523405951,1595523409071,1595523409203
vehicle-count,1595523380839,1595523380948,1595523409073,1595523409205
vehicle-count,1595523396438,1595523396558,1595523409073,1595523409206
vehicle-count,1595523387078,1595523387210,1595523409067,1595523409219
vehicle-count,1595523402700,1595523402975,1595523409067,1595523409219
vehicle-count,1595523392274,1595523392368,1595523409068,1595523409221
vehicle-count,1595523403723,1595523403784,1595523409073,1595523409222
vehicle-count,1595523388135,1595523388216,1595523409069,1595523409226
vehicle-count,1595523389162,1595523389288,1595523409070,1595523409232
vehicle-count,1595523391232,1595523391319,1595523409070,1595523409234
emergency-stop-streaming,1595523408835,1595523409090,1595523409505,1595523409552
emergency-stop-table,1595523408835,1595523409090,1595523409616,1595523409622
delay-statistics,1595523405785,1595523405840,1595523410070,1595523410082
delay-statistics,1595523396438,1595523396556,1595523410070,1595523410082
delay-statistics,1595523380839,1595523380933,1595523410070,1595523410083
delay-statistics,1595523391232,1595523391320,1595523410074,1595523410094
delay-statistics,1595523395407,1595523395514,1595523410075,1595523410102
delay-statistics,1595523401651,1595523401776,1595523410076,1595523410103
delay-statistics,1595523389162,1595523389285,1595523410069,1595523410108
delay-statistics,1595523381874,1595523381971,1595523410070,1595523410108
delay-statistics,1595523404746,1595523404935,1595523410070,1595523410128
delay-statistics,1595523394366,1595523394443,1595523410070,1595523410128
delay-statistics,1595523388135,1595523388203,1595523410074,1595523410131
delay-statistics,1595523385041,1595523385127,1595523410074,1595523410131
delay-statistics,1595523399540,1595523399632,1595523410075,1595523410132
delay-statistics,1595523393303,1595523393421,1595523410078,1595523410134
delay-statistics,1595523402700,1595523402887,1595523410082,1595523410136
delay-statistics,1595523400650,1595523400853,1595523410070,1595523410137
delay-statistics,1595523382930,1595523382977,1595523410077,1595523410139
delay-statistics,1595523387094,1595523387209,1595523410075,1595523410139
delay-statistics,1595523384020,1595523384129,1595523410077,1595523410140
delay-statistics,1595523403723,1595523403903,1595523410071,1595523410161
delay-statistics,1595523390217,1595523390337,1595523410080,1595523410165
delay-statistics,1595523392274,1595523392360,1595523410083,1595523410167
delay-statistics,1595523397485,1595523397550,1595523410083,1595523410167
delay-statistics,1595523386076,1595523386209,1595523410084,1595523410167
delay-statistics,1595523398525,1595523398637,1595523410084,1595523410167
emergency-stop-table,1595523407816,1595523407909,1595523410524,1595523410527
emergency-stop-streaming,1595523409849,1595523409943,1595523410744,1595523410804
emergency-stop-streaming,1595523410875,1595523410981,1595523412330,1595523412337
emergency-stop-table,1595523410875,1595523410981,1595523412331,1595523412337
emergency-stop-streaming,1595523411963,1595523412018,1595523412613,1595523412617
emergency-stop-table,1595523411963,1595523412018,1595523412671,1595523412674
emergency-stop-table,1595523409849,1595523409943,1595523412919,1595523413019
emergency-stop-streaming,1595523413028,1595523413128,1595523413810,1595523413814
emergency-stop-table,1595523413028,1595523413128,1595523414448,1595523414495
emergency-stop-streaming,1595523414027,1595523414103,1595523414690,1595523414694
emergency-stop-table,1595523414027,1595523414103,1595523415439,1595523415491
emergency-stop-streaming,1595523415081,1595523415159,1595523415710,1595523415771
emergency-stop-table,1595523415081,1595523415159,1595523416508,1595523416511
emergency-stop-streaming,1595523416101,1595523416198,1595523416706,1595523416711
emergency-stop-table,1595523416101,1595523416198,1595523417550,1595523417587
emergency-stop-streaming,1595523417106,1595523417174,1595523417718,1595523417729
emergency-stop-table,1595523417106,1595523417174,1595523418566,1595523418608
emergency-stop-streaming,1595523418126,1595523418216,1595523418805,1595523418808
emergency-stop-table,1595523418126,1595523418216,1595523419314,1595523419324
emergency-stop-streaming,1595523419183,1595523419320,1595523420046,1595523420050
emergency-stop-table,1595523419183,1595523419320,1595523420610,1595523420614
emergency-stop-streaming,1595523420198,1595523420300,1595523420843,1595523420858
emergency-stop-table,1595523420198,1595523420300,1595523421826,1595523421882
emergency-stop-streaming,1595523421294,1595523421464,1595523422212,1595523422220
emergency-stop-streaming,1595523422417,1595523422685,1595523423097,1595523423101
emergency-stop-table,1595523422417,1595523422685,1595523423665,1595523423669
emergency-stop-streaming,1595523423388,1595523423566,1595523424298,1595523424302
emergency-stop-streaming,1595523424437,1595523424621,1595523425049,1595523425054
emergency-stop-table,1595523421294,1595523421464,1595523425065,1595523425069
emergency-stop-streaming,1595523425439,1595523425610,1595523426073,1595523426081
emergency-stop-table,1595523423388,1595523423566,1595523426846,1595523426851
emergency-stop-streaming,1595523426505,1595523426732,1595523427241,1595523427244
emergency-stop-table,1595523426505,1595523426732,1595523427450,1595523427468
emergency-stop-table,1595523424437,1595523424621,1595523427579,1595523427581
emergency-stop-streaming,1595523427493,1595523427666,1595523428410,1595523428414
emergency-stop-table,1595523425439,1595523425610,1595523428500,1595523428506
emergency-stop-table,1595523427493,1595523427666,1595523428950,1595523429030
emergency-stop-streaming,1595523428593,1595523428689,1595523429629,1595523429632
emergency-stop-streaming,1595523429591,1595523429644,1595523430122,1595523430193
emergency-stop-table,1595523428593,1595523428689,1595523430283,1595523430290
emergency-stop-table,1595523429591,1595523429644,1595523430889,1595523430900
emergency-stop-streaming,1595523430613,1595523430708,1595523431454,1595523431456
emergency-stop-table,1595523431682,1595523431806,1595523432195,1595523432198
emergency-stop-streaming,1595523431682,1595523431806,1595523432522,1595523432557
vehicle-count,1595523430613,1595523430708,1595523432673,1595523432691
vehicle-count,1595523417087,1595523417219,1595523432674,1595523432693
vehicle-count,1595523416055,1595523416142,1595523432675,1595523432696
vehicle-count,1595523425439,1595523425599,1595523432674,1595523432707
vehicle-count,1595523409849,1595523409947,1595523432674,1595523432707
vehicle-count,1595523424437,1595523424621,1595523432676,1595523432708
vehicle-count,1595523423388,1595523423566,1595523432676,1595523432709
vehicle-count,1595523426505,1595523426732,1595523432678,1595523432726
vehicle-count,1595523415081,1595523415159,1595523432678,1595523432726
vehicle-count,1595523416056,1595523416144,1595523432678,1595523432726
vehicle-count,1595523409849,1595523409943,1595523432678,1595523432729
vehicle-count,1595523410875,1595523410981,1595523432674,1595523432731
vehicle-count,1595523417106,1595523417174,1595523432675,1595523432732
vehicle-count,1595523421294,1595523421464,1595523432678,1595523432742
vehicle-count,1595523419183,1595523419320,1595523432678,1595523432742
vehicle-count,1595523410875,1595523410973,1595523432677,1595523432746
vehicle-count,1595523427493,1595523427666,1595523432677,1595523432746
vehicle-count,1595523408835,1595523409090,1595523432680,1595523432747
vehicle-count,1595523413028,1595523413128,1595523432686,1595523432750
vehicle-count,1595523422390,1595523422612,1595523432687,1595523432764
vehicle-count,1595523410875,1595523410981,1595523432687,1595523432765
vehicle-count,1595523417106,1595523417174,1595523432688,1595523432766
vehicle-count,1595523424437,1595523424628,1595523432677,1595523432767
vehicle-count,1595523431682,1595523431806,1595523432677,1595523432768
vehicle-count,1595523414027,1595523414103,1595523432678,1595523432769
vehicle-count,1595523429591,1595523429644,1595523432674,1595523432773
vehicle-count,1595523411963,1595523412090,1595523432676,1595523432774
vehicle-count,1595523422417,1595523422685,1595523432676,1595523432774
vehicle-count,1595523416101,1595523416198,1595523432677,1595523432775
vehicle-count,1595523431682,1595523431815,1595523432677,1595523432775
vehicle-count,1595523411963,1595523412018,1595523432677,1595523432775
vehicle-count,1595523408834,1595523408972,1595523432679,1595523432776
vehicle-count,1595523406777,1595523406950,1595523432679,1595523432776
vehicle-count,1595523407816,1595523407909,1595523432679,1595523432778
vehicle-count,1595523425439,1595523425610,1595523432679,1595523432778
vehicle-count,1595523418126,1595523418216,1595523432680,1595523432778
vehicle-count,1595523428593,1595523428689,1595523432683,1595523432782
vehicle-count,1595523415061,1595523415162,1595523432683,1595523432782
vehicle-count,1595523420198,1595523420300,1595523432685,1595523432785
emergency-stop-streaming,1595523432776,1595523432899,1595523433622,1595523433625
emergency-stop-streaming,1595523433812,1595523433960,1595523434358,1595523434363
emergency-stop-table,1595523430613,1595523430708,1595523434473,1595523434581
delay-statistics,1595523429592,1595523429686,1595523434604,1595523434624
delay-statistics,1595523408870,1595523408967,1595523434605,1595523434624
delay-statistics,1595523420198,1595523420389,1595523434604,1595523434626
delay-statistics,1595523422417,1595523422604,1595523434605,1595523434627
delay-statistics,1595523430614,1595523430808,1595523434603,1595523434644
delay-statistics,1595523413028,1595523413129,1595523434610,1595523434648
delay-statistics,1595523406778,1595523407045,1595523434610,1595523434648
delay-statistics,1595523428610,1595523428690,1595523434604,1595523434653
delay-statistics,1595523426505,1595523426644,1595523434604,1595523434653
delay-statistics,1595523424437,1595523424541,1595523434604,1595523434662
delay-statistics,1595523414041,1595523414106,1595523434612,1595523434664
delay-statistics,1595523409849,1595523409948,1595523434612,1595523434665
delay-statistics,1595523427523,1595523427740,1595523434612,1595523434665
delay-statistics,1595523415081,1595523415162,1595523434618,1595523434667
delay-statistics,1595523423388,1595523423495,1595523434608,1595523434685
delay-statistics,1595523411977,1595523412090,1595523434611,1595523434692
delay-statistics,1595523425439,1595523425611,1595523434608,1595523434699
delay-statistics,1595523419183,1595523419271,1595523434609,1595523434699
delay-statistics,1595523407817,1595523407916,1595523434613,1595523434701
delay-statistics,1595523431682,1595523431813,1595523434617,1595523434705
delay-statistics,1595523421294,1595523421487,1595523434617,1595523434706
delay-statistics,1595523418126,1595523418276,1595523434618,1595523434706
delay-statistics,1595523417107,1595523417218,1595523434618,1595523434706
delay-statistics,1595523416101,1595523416194,1595523434605,1595523434712
delay-statistics,1595523410875,1595523410969,1595523434605,1595523434712
emergency-stop-streaming,1595523434795,1595523434913,1595523435483,1595523435491
emergency-stop-table,1595523434795,1595523434913,1595523435677,1595523435699
emergency-stop-table,1595523432776,1595523432899,1595523436222,1595523436224
emergency-stop-streaming,1595523435846,1595523435961,1595523436390,1595523436607
emergency-stop-table,1595523435846,1595523435961,1595523436612,1595523436616
emergency-stop-table,1595523433812,1595523433960,1595523437173,1595523437176
emergency-stop-streaming,1595523436885,1595523437014,1595523437484,1595523437488
emergency-stop-streaming,1595523437897,1595523438072,1595523438641,1595523438818
emergency-stop-streaming,1595523438966,1595523439104,1595523439577,1595523439591
emergency-stop-table,1595523438966,1595523439104,1595523439624,1595523439627
emergency-stop-table,1595523436885,1595523437014,1595523439993,1595523439996
emergency-stop-table,1595523439974,1595523440170,1595523440529,1595523440534
emergency-stop-streaming,1595523439974,1595523440170,1595523440537,1595523440540
emergency-stop-table,1595523437897,1595523438072,1595523440539,1595523440542
emergency-stop-table,1595523441030,1595523441151,1595523441554,1595523441556
emergency-stop-streaming,1595523441030,1595523441151,1595523441635,1595523441637
emergency-stop-streaming,1595523442122,1595523442216,1595523443212,1595523443253
emergency-stop-table,1595523442122,1595523442216,1595523443250,1595523443261
emergency-stop-streaming,1595523443041,1595523443300,1595523443743,1595523443750
emergency-stop-table,1595523443041,1595523443300,1595523443749,1595523443753
emergency-stop-streaming,1595523444039,1595523444215,1595523444733,1595523444736
emergency-stop-table,1595523444039,1595523444215,1595523445131,1595523445135
emergency-stop-streaming,1595523445033,1595523445159,1595523445686,1595523445763
emergency-stop-table,1595523445033,1595523445159,1595523446034,1595523446175
emergency-stop-streaming,1595523446038,1595523446101,1595523446787,1595523446791
emergency-stop-table,1595523446038,1595523446101,1595523447077,1595523447085
emergency-stop-streaming,1595523447041,1595523447141,1595523447847,1595523447917
emergency-stop-table,1595523447041,1595523447141,1595523447973,1595523447976
emergency-stop-streaming,1595523448137,1595523448375,1595523449164,1595523449178
emergency-stop-streaming,1595523449064,1595523449190,1595523449674,1595523449727
emergency-stop-table,1595523448137,1595523448375,1595523449724,1595523449727
emergency-stop-table,1595523449064,1595523449190,1595523449881,1595523449883
emergency-stop-streaming,1595523450070,1595523450297,1595523451389,1595523451393
emergency-stop-table,1595523450070,1595523450297,1595523451446,1595523451459
emergency-stop-streaming,1595523451244,1595523451339,1595523452113,1595523452117
emergency-stop-table,1595523451244,1595523451339,1595523452446,1595523452587
emergency-stop-streaming,1595523452081,1595523452148,1595523452764,1595523452770
emergency-stop-table,1595523452081,1595523452148,1595523452908,1595523452911
emergency-stop-streaming,1595523453083,1595523453154,1595523453998,1595523454016
emergency-stop-table,1595523453083,1595523453154,1595523454261,1595523454264
emergency-stop-streaming,1595523454135,1595523454241,1595523455033,1595523455041
emergency-stop-table,1595523454135,1595523454241,1595523455217,1595523455220
emergency-stop-table,1595523455093,1595523455174,1595523455804,1595523455807
emergency-stop-streaming,1595523455093,1595523455174,1595523455840,1595523455843
emergency-stop-streaming,1595523456102,1595523456228,1595523456879,1595523456886
emergency-stop-table,1595523456102,1595523456228,1595523456965,1595523456971
emergency-stop-streaming,1595523457102,1595523457219,1595523457848,1595523457850
emergency-stop-table,1595523457102,1595523457219,1595523458151,1595523458154
emergency-stop-table,1595523458119,1595523458257,1595523458848,1595523458850
emergency-stop-streaming,1595523458119,1595523458257,1595523458866,1595523458869
emergency-stop-streaming,1595523459116,1595523459213,1595523459730,1595523459733
emergency-stop-table,1595523459116,1595523459213,1595523460292,1595523460297
emergency-stop-streaming,1595523460135,1595523460413,1595523460703,1595523460711
emergency-stop-table,1595523460135,1595523460413,1595523461107,1595523461111
emergency-stop-streaming,1595523461163,1595523461279,1595523461957,1595523461967
emergency-stop-table,1595523461163,1595523461279,1595523462368,1595523462379
vehicle-count,1595523437897,1595523438072,1595523462762,1595523462770
vehicle-count,1595523449064,1595523449184,1595523462762,1595523462770
vehicle-count,1595523458119,1595523458248,1595523462763,1595523462772
vehicle-count,1595523438930,1595523439108,1595523462763,1595523462777
vehicle-count,1595523452081,1595523452148,1595523462764,1595523462778
vehicle-count,1595523444030,1595523444220,1595523462766,1595523462784
vehicle-count,1595523458119,1595523458257,1595523462766,1595523462784
vehicle-count,1595523455092,1595523455169,1595523462767,1595523462786
vehicle-count,1595523452081,1595523452222,1595523462767,1595523462786
vehicle-count,1595523446038,1595523446187,1595523462767,1595523462802
vehicle-count,1595523434795,1595523434913,1595523462767,1595523462803
vehicle-count,1595523442013,1595523442217,1595523462774,1595523462803
vehicle-count,1595523435846,1595523435961,1595523462774,1595523462804
vehicle-count,1595523451077,1595523451336,1595523462775,1595523462805
vehicle-count,1595523457102,1595523457219,1595523462775,1595523462805
vehicle-count,1595523439974,1595523440170,1595523462776,1595523462807
vehicle-count,1595523446038,1595523446101,1595523462776,1595523462807
vehicle-count,1595523442122,1595523442216,1595523462776,1595523462808
vehicle-count,1595523453083,1595523453194,1595523462762,1595523462819
vehicle-count,1595523439950,1595523440181,1595523462773,1595523462821
vehicle-count,1595523447041,1595523447141,1595523462774,1595523462822
vehicle-count,1595523459116,1595523459213,1595523462764,1595523463005
vehicle-count,1595523437884,1595523438076,1595523462765,1595523463007
vehicle-count,1595523438966,1595523439104,1595523462767,1595523463008
vehicle-count,1595523455092,1595523455175,1595523462768,1595523463009
vehicle-count,1595523439974,1595523440170,1595523462765,1595523463011
vehicle-count,1595523455093,1595523455174,1595523462765,1595523463012
vehicle-count,1595523454135,1595523454241,1595523462765,1595523463012
vehicle-count,1595523450070,1595523450297,1595523462765,1595523463013
vehicle-count,1595523450069,1595523450218,1595523462763,1595523463033
vehicle-count,1595523448137,1595523448375,1595523462772,1595523463038
vehicle-count,1595523445033,1595523445159,1595523462773,1595523463038
vehicle-count,1595523436885,1595523437014,1595523462767,1595523463043
vehicle-count,1595523441030,1595523441151,1595523462768,1595523463043
vehicle-count,1595523449064,1595523449190,1595523462768,1595523463043
vehicle-count,1595523432744,1595523432897,1595523462775,1595523463046
vehicle-count,1595523433812,1595523433960,1595523462775,1595523463047
