job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597768473774,1597768473803,1597768479464,1597768479541
delay-statistics,1597768474778,1597768474790,1597768479463,1597768479551
vehicle-count,1597768473774,1597768473802,1597768479697,1597768479745
vehicle-count,1597768477780,1597768477793,1597768479698,1597768479746
vehicle-count,1597768477779,1597768477793,1597768479698,1597768479746
vehicle-count,1597768477780,1597768477786,1597768479698,1597768479746
vehicle-count,1597768476778,1597768476793,1597768479699,1597768479748
vehicle-count,1597768476778,1597768476793,1597768479699,1597768479749
vehicle-count,1597768475777,1597768475802,1597768479699,1597768479749
vehicle-count,1597768476778,1597768476794,1597768479710,1597768479810
vehicle-count,1597768474775,1597768474784,1597768479710,1597768479810
emergency-stop-streaming,1597768478782,1597768478814,1597768479886,1597768479904
emergency-stop-table,1597768478782,1597768478814,1597768479988,1597768480000
emergency-stop-streaming,1597768479785,1597768479857,1597768480874,1597768480892
emergency-stop-table,1597768479785,1597768479857,1597768481014,1597768481036
emergency-stop-streaming,1597768480785,1597768480793,1597768481943,1597768481948
emergency-stop-table,1597768480785,1597768480793,1597768481990,1597768481997
emergency-stop-streaming,1597768481787,1597768481796,1597768482956,1597768482970
emergency-stop-streaming,1597768482787,1597768482795,1597768483958,1597768483976
emergency-stop-table,1597768482787,1597768482795,1597768484029,1597768484039
delay-statistics,1597768479786,1597768479859,1597768484497,1597768484523
delay-statistics,1597768480785,1597768480794,1597768484497,1597768484524
delay-statistics,1597768481787,1597768481796,1597768484497,1597768484546
delay-statistics,1597768478783,1597768478801,1597768484508,1597768484555
delay-statistics,1597768482788,1597768482795,1597768484510,1597768484572
emergency-stop-table,1597768483791,1597768483804,1597768484802,1597768484813
emergency-stop-streaming,1597768483791,1597768483804,1597768484878,1597768484901
emergency-stop-table,1597768484790,1597768484802,1597768485798,1597768485826
emergency-stop-streaming,1597768484790,1597768484802,1597768485950,1597768485992
vehicle-count,1597768478782,1597768478814,1597768486605,1597768486687
vehicle-count,1597768481787,1597768481796,1597768486617,1597768486700
vehicle-count,1597768480785,1597768480793,1597768486617,1597768486700
vehicle-count,1597768479785,1597768479857,1597768486617,1597768486700
vehicle-count,1597768482787,1597768482795,1597768486606,1597768486742
emergency-stop-table,1597768485794,1597768485816,1597768486855,1597768486971
emergency-stop-table,1597768486796,1597768486896,1597768487847,1597768487852
emergency-stop-streaming,1597768486796,1597768486896,1597768487838,1597768487855
emergency-stop-table,1597768487798,1597768487814,1597768488861,1597768488889
emergency-stop-streaming,1597768487798,1597768487814,1597768488855,1597768488896
vehicle-count,1597768487797,1597768487802,1597768489548,1597768489588
vehicle-count,1597768486796,1597768486896,1597768489549,1597768489589
vehicle-count,1597768487798,1597768487814,1597768489566,1597768489652
vehicle-count,1597768487798,1597768487814,1597768489566,1597768489652
vehicle-count,1597768483791,1597768483804,1597768489566,1597768489675
vehicle-count,1597768485791,1597768485820,1597768489567,1597768489676
vehicle-count,1597768485794,1597768485816,1597768489567,1597768489676
vehicle-count,1597768485793,1597768485816,1597768489567,1597768489676
vehicle-count,1597768484790,1597768484802,1597768489570,1597768489679
delay-statistics,1597768485794,1597768485817,1597768489584,1597768489710
delay-statistics,1597768486796,1597768486897,1597768489584,1597768489711
delay-statistics,1597768484791,1597768484797,1597768489580,1597768489724
delay-statistics,1597768487798,1597768487807,1597768489584,1597768489760
delay-statistics,1597768483791,1597768483814,1597768489584,1597768489760
emergency-stop-streaming,1597768488798,1597768488872,1597768489906,1597768489944
emergency-stop-table,1597768488798,1597768488872,1597768489899,1597768489948
emergency-stop-table,1597768489800,1597768489862,1597768490857,1597768490864
emergency-stop-streaming,1597768489800,1597768489862,1597768490919,1597768490950
emergency-stop-streaming,1597768490801,1597768490810,1597768491921,1597768491935
emergency-stop-table,1597768492802,1597768492813,1597768493872,1597768493903
emergency-stop-streaming,1597768492802,1597768492813,1597768494018,1597768494045
delay-statistics,1597768489800,1597768489871,1597768494525,1597768494589
delay-statistics,1597768490801,1597768490810,1597768494525,1597768494589
delay-statistics,1597768491802,1597768491815,1597768494536,1597768494601
delay-statistics,1597768492802,1597768492812,1597768494536,1597768494601
delay-statistics,1597768488798,1597768488864,1597768494537,1597768494622
emergency-stop-table,1597768493804,1597768493835,1597768494855,1597768494860
emergency-stop-streaming,1597768493804,1597768493835,1597768494942,1597768494953
emergency-stop-table,1597768494805,1597768494823,1597768495916,1597768495921
emergency-stop-streaming,1597768494805,1597768494823,1597768495936,1597768495950
vehicle-count,1597768488798,1597768488872,1597768496521,1597768496571
vehicle-count,1597768492802,1597768492813,1597768496522,1597768496573
vehicle-count,1597768491802,1597768491816,1597768496522,1597768496573
vehicle-count,1597768489800,1597768489862,1597768496522,1597768496573
vehicle-count,1597768490801,1597768490810,1597768496523,1597768496638
emergency-stop-table,1597768495806,1597768495813,1597768496913,1597768496933
emergency-stop-streaming,1597768496806,1597768496812,1597768497946,1597768497973
delay-statistics,1597768494805,1597768494822,1597768499343,1597768499404
delay-statistics,1597768495806,1597768495817,1597768499343,1597768499405
delay-statistics,1597768496806,1597768496814,1597768499343,1597768499405
delay-statistics,1597768493804,1597768493818,1597768499343,1597768499405
delay-statistics,1597768497812,1597768497823,1597768499340,1597768499421
vehicle-count,1597768496806,1597768496812,1597768499606,1597768499642
vehicle-count,1597768495806,1597768495813,1597768499606,1597768499642
vehicle-count,1597768495806,1597768495813,1597768499606,1597768499642
vehicle-count,1597768495805,1597768495816,1597768499611,1597768499665
vehicle-count,1597768497812,1597768497826,1597768499614,1597768499670
vehicle-count,1597768497807,1597768497823,1597768499611,1597768499681
vehicle-count,1597768497807,1597768497826,1597768499611,1597768499681
vehicle-count,1597768494805,1597768494823,1597768499611,1597768499681
vehicle-count,1597768493804,1597768493835,1597768499610,1597768499753
emergency-stop-table,1597768498817,1597768498845,1597768499907,1597768499919
emergency-stop-streaming,1597768498817,1597768498845,1597768500017,1597768500031
emergency-stop-streaming,1597768499817,1597768499847,1597768500889,1597768500902
emergency-stop-table,1597768499817,1597768499847,1597768500981,1597768500987
emergency-stop-streaming,1597768500817,1597768500824,1597768501891,1597768501907
emergency-stop-table,1597768500817,1597768500824,1597768501935,1597768501942
emergency-stop-table,1597768501818,1597768501831,1597768502918,1597768502925
emergency-stop-streaming,1597768501818,1597768501831,1597768502999,1597768503011
emergency-stop-streaming,1597768502820,1597768502828,1597768503920,1597768503935
emergency-stop-table,1597768502820,1597768502828,1597768503959,1597768503964
delay-statistics,1597768500817,1597768500824,1597768504584,1597768504635
delay-statistics,1597768501818,1597768501826,1597768504584,1597768504636
delay-statistics,1597768498817,1597768498845,1597768504584,1597768504636
delay-statistics,1597768499817,1597768499849,1597768504589,1597768504672
delay-statistics,1597768502820,1597768502827,1597768504590,1597768504673
emergency-stop-table,1597768503820,1597768503828,1597768504915,1597768504926
emergency-stop-streaming,1597768503820,1597768503828,1597768504932,1597768504961
emergency-stop-streaming,1597768504824,1597768504859,1597768506050,1597768506153
vehicle-count,1597768502820,1597768502825,1597768506611,1597768506682
vehicle-count,1597768502820,1597768502828,1597768506611,1597768506682
vehicle-count,1597768500817,1597768500824,1597768506603,1597768506697
vehicle-count,1597768499817,1597768499847,1597768506603,1597768506697
vehicle-count,1597768498815,1597768498825,1597768506602,1597768506773
vehicle-count,1597768498814,1597768498825,1597768506602,1597768506773
vehicle-count,1597768498817,1597768498845,1597768506602,1597768506773
vehicle-count,1597768501818,1597768501831,1597768506603,1597768506775
emergency-stop-table,1597768505824,1597768505875,1597768506950,1597768507013
emergency-stop-streaming,1597768505824,1597768505875,1597768507176,1597768507195
emergency-stop-streaming,1597768506826,1597768506940,1597768507824,1597768507841
emergency-stop-table,1597768506826,1597768506940,1597768507951,1597768507969
emergency-stop-streaming,1597768507827,1597768507843,1597768508823,1597768508835
emergency-stop-table,1597768507827,1597768507843,1597768508973,1597768508983
delay-statistics,1597768504824,1597768504858,1597768509470,1597768509519
delay-statistics,1597768503820,1597768503828,1597768509470,1597768509519
delay-statistics,1597768505824,1597768505849,1597768509470,1597768509543
delay-statistics,1597768506826,1597768506933,1597768509470,1597768509543
delay-statistics,1597768507827,1597768507841,1597768509470,1597768509543
emergency-stop-table,1597768508827,1597768508836,1597768509991,1597768510008
emergency-stop-streaming,1597768508827,1597768508836,1597768510054,1597768510062
vehicle-count,1597768507826,1597768507841,1597768510054,1597768510120
vehicle-count,1597768507827,1597768507843,1597768510054,1597768510120
vehicle-count,1597768506826,1597768506940,1597768510054,1597768510120
vehicle-count,1597768504824,1597768504859,1597768510079,1597768510148
vehicle-count,1597768503820,1597768503828,1597768510063,1597768510151
vehicle-count,1597768505824,1597768505875,1597768510064,1597768510197
emergency-stop-streaming,1597768509829,1597768509837,1597768510911,1597768510921
emergency-stop-table,1597768509829,1597768509837,1597768511006,1597768511034
emergency-stop-streaming,1597768510829,1597768510838,1597768511902,1597768511915
emergency-stop-table,1597768510829,1597768510838,1597768512004,1597768512019
emergency-stop-streaming,1597768511830,1597768511866,1597768512909,1597768512934
emergency-stop-table,1597768511830,1597768511866,1597768513024,1597768513043
emergency-stop-table,1597768512831,1597768512843,1597768513826,1597768513846
emergency-stop-streaming,1597768512831,1597768512843,1597768513905,1597768513927
delay-statistics,1597768509830,1597768509837,1597768514475,1597768514549
delay-statistics,1597768510829,1597768510838,1597768514475,1597768514549
delay-statistics,1597768512832,1597768512837,1597768514475,1597768514607
delay-statistics,1597768511831,1597768511864,1597768514475,1597768514608
delay-statistics,1597768508827,1597768508835,1597768514475,1597768514608
emergency-stop-streaming,1597768513834,1597768513845,1597768514922,1597768514947
emergency-stop-table,1597768513834,1597768513845,1597768515012,1597768515016
emergency-stop-table,1597768514838,1597768514846,1597768515838,1597768515859
emergency-stop-streaming,1597768514838,1597768514846,1597768515929,1597768515942
vehicle-count,1597768508827,1597768508836,1597768516800,1597768516871
vehicle-count,1597768512831,1597768512843,1597768516800,1597768516872
vehicle-count,1597768509828,1597768509838,1597768516801,1597768516872
vehicle-count,1597768509829,1597768509837,1597768516801,1597768516872
vehicle-count,1597768511830,1597768511862,1597768516813,1597768516904
vehicle-count,1597768511830,1597768511866,1597768516813,1597768516904
vehicle-count,1597768510829,1597768510838,1597768516813,1597768516904
emergency-stop-table,1597768515843,1597768515860,1597768517032,1597768517059
emergency-stop-streaming,1597768515843,1597768515860,1597768517210,1597768517227
emergency-stop-table,1597768517842,1597768517850,1597768518823,1597768518832
delay-statistics,1597768514838,1597768514846,1597768519496,1597768519585
delay-statistics,1597768517842,1597768517851,1597768519496,1597768519586
delay-statistics,1597768515844,1597768515859,1597768519489,1597768519598
delay-statistics,1597768516842,1597768516927,1597768519489,1597768519599
delay-statistics,1597768513834,1597768513846,1597768519490,1597768519599
vehicle-count,1597768513834,1597768513845,1597768519655,1597768519693
vehicle-count,1597768516841,1597768516929,1597768519656,1597768519695
vehicle-count,1597768515843,1597768515860,1597768519656,1597768519695
vehicle-count,1597768517841,1597768517851,1597768519659,1597768519705
vehicle-count,1597768517842,1597768517850,1597768519659,1597768519705
vehicle-count,1597768514838,1597768514846,1597768519659,1597768519705
vehicle-count,1597768517841,1597768517850,1597768519660,1597768519715
vehicle-count,1597768516842,1597768516907,1597768519658,1597768519762
vehicle-count,1597768516841,1597768516907,1597768519658,1597768519763
emergency-stop-streaming,1597768518844,1597768518850,1597768520025,1597768520043
emergency-stop-table,1597768519845,1597768519881,1597768520880,1597768520910
emergency-stop-streaming,1597768519845,1597768519881,1597768520946,1597768520955
emergency-stop-streaming,1597768520849,1597768520889,1597768521860,1597768521871
emergency-stop-table,1597768520849,1597768520889,1597768521899,1597768521910
emergency-stop-streaming,1597768521851,1597768521860,1597768522892,1597768522918
emergency-stop-table,1597768521851,1597768521860,1597768522924,1597768522991
emergency-stop-streaming,1597768522852,1597768522863,1597768523868,1597768523902
emergency-stop-table,1597768522852,1597768522863,1597768523896,1597768523919
delay-statistics,1597768518844,1597768518857,1597768524509,1597768524548
delay-statistics,1597768519845,1597768519892,1597768524508,1597768524607
delay-statistics,1597768521851,1597768521884,1597768524509,1597768524607
delay-statistics,1597768520849,1597768520893,1597768524517,1597768524637
delay-statistics,1597768522852,1597768522879,1597768524517,1597768524637
emergency-stop-table,1597768523857,1597768523906,1597768524829,1597768524845
emergency-stop-streaming,1597768523857,1597768523906,1597768524890,1597768524906
emergency-stop-streaming,1597768524856,1597768524863,1597768525895,1597768525909
emergency-stop-table,1597768524856,1597768524863,1597768525914,1597768525924
vehicle-count,1597768521851,1597768521860,1597768526618,1597768526651
vehicle-count,1597768520849,1597768520889,1597768526618,1597768526651
vehicle-count,1597768519845,1597768519881,1597768526618,1597768526651
vehicle-count,1597768522852,1597768522863,1597768526624,1597768526675
vehicle-count,1597768518844,1597768518850,1597768526624,1597768526711
emergency-stop-table,1597768525857,1597768525870,1597768526891,1597768526899
emergency-stop-streaming,1597768525857,1597768525870,1597768527035,1597768527057
emergency-stop-streaming,1597768526858,1597768526873,1597768527864,1597768527887
emergency-stop-table,1597768526858,1597768526873,1597768527888,1597768527905
emergency-stop-table,1597768527862,1597768527878,1597768528879,1597768528890
emergency-stop-streaming,1597768527862,1597768527878,1597768528876,1597768528893
delay-statistics,1597768525858,1597768525870,1597768529561,1597768529613
delay-statistics,1597768527862,1597768527877,1597768529561,1597768529613
delay-statistics,1597768524856,1597768524863,1597768529561,1597768529642
delay-statistics,1597768526858,1597768526873,1597768529561,1597768529650
delay-statistics,1597768523857,1597768523911,1597768529561,1597768529650
vehicle-count,1597768525857,1597768525870,1597768529833,1597768529859
vehicle-count,1597768527860,1597768527874,1597768529835,1597768529861
vehicle-count,1597768527859,1597768527873,1597768529835,1597768529861
vehicle-count,1597768527862,1597768527878,1597768529835,1597768529861
vehicle-count,1597768524856,1597768524869,1597768529835,1597768529862
vehicle-count,1597768524856,1597768524863,1597768529835,1597768529862
vehicle-count,1597768526858,1597768526873,1597768529883,1597768529944
vehicle-count,1597768524856,1597768524869,1597768529883,1597768529944
vehicle-count,1597768523857,1597768523906,1597768529882,1597768529962
emergency-stop-table,1597768528861,1597768528871,1597768529911,1597768529993
emergency-stop-streaming,1597768528861,1597768528871,1597768530049,1597768530070
emergency-stop-table,1597768529860,1597768529903,1597768530915,1597768530923
emergency-stop-streaming,1597768529860,1597768529903,1597768530954,1597768530969
emergency-stop-table,1597768530864,1597768530872,1597768531933,1597768531942
emergency-stop-streaming,1597768530864,1597768530872,1597768531959,1597768531975
emergency-stop-streaming,1597768531866,1597768531878,1597768532779,1597768532798
emergency-stop-table,1597768531866,1597768531878,1597768532904,1597768532939
emergency-stop-streaming,1597768532869,1597768532881,1597768533838,1597768533847
emergency-stop-table,1597768532869,1597768532881,1597768533967,1597768534014
delay-statistics,1597768529861,1597768529926,1597768534465,1597768534503
delay-statistics,1597768531867,1597768531882,1597768534466,1597768534504
delay-statistics,1597768532869,1597768532881,1597768534466,1597768534504
delay-statistics,1597768530864,1597768530872,1597768534466,1597768534573
delay-statistics,1597768528861,1597768528879,1597768534466,1597768534573
emergency-stop-streaming,1597768533870,1597768533883,1597768534899,1597768534913
emergency-stop-table,1597768533870,1597768533883,1597768534969,1597768534993
emergency-stop-streaming,1597768534876,1597768534881,1597768535959,1597768535973
emergency-stop-table,1597768534876,1597768534881,1597768535990,1597768536003
vehicle-count,1597768528860,1597768528878,1597768536821,1597768536859
vehicle-count,1597768529860,1597768529903,1597768536822,1597768536860
vehicle-count,1597768531866,1597768531882,1597768536832,1597768536864
vehicle-count,1597768531866,1597768531878,1597768536832,1597768536864
vehicle-count,1597768528861,1597768528871,1597768536831,1597768536888
vehicle-count,1597768530864,1597768530872,1597768536827,1597768536912
vehicle-count,1597768532869,1597768532881,1597768536837,1597768536917
vehicle-count,1597768530864,1597768530875,1597768536838,1597768536917
emergency-stop-table,1597768535879,1597768535891,1597768536901,1597768536951
emergency-stop-streaming,1597768535879,1597768535891,1597768537050,1597768537067
emergency-stop-streaming,1597768536884,1597768536946,1597768537820,1597768537829
emergency-stop-table,1597768536884,1597768536946,1597768537960,1597768537970
emergency-stop-table,1597768537882,1597768537896,1597768538934,1597768538966
emergency-stop-streaming,1597768537882,1597768537896,1597768539039,1597768539069
delay-statistics,1597768534876,1597768534890,1597768539480,1597768539580
delay-statistics,1597768537882,1597768537897,1597768539481,1597768539581
delay-statistics,1597768533871,1597768533884,1597768539481,1597768539581
delay-statistics,1597768535879,1597768535899,1597768539487,1597768539596
delay-statistics,1597768536886,1597768536965,1597768539487,1597768539596
vehicle-count,1597768533870,1597768533883,1597768539662,1597768539727
vehicle-count,1597768537882,1597768537896,1597768539662,1597768539799
vehicle-count,1597768536884,1597768536946,1597768539662,1597768539799
vehicle-count,1597768535879,1597768535891,1597768539662,1597768539799
vehicle-count,1597768534876,1597768534881,1597768539664,1597768539811
emergency-stop-streaming,1597768538892,1597768538948,1597768539823,1597768539890
emergency-stop-table,1597768538892,1597768538948,1597768539997,1597768540008
emergency-stop-streaming,1597768539890,1597768539915,1597768540866,1597768540877
emergency-stop-table,1597768539890,1597768539915,1597768540999,1597768541019
emergency-stop-table,1597768540892,1597768540909,1597768541996,1597768542033
emergency-stop-streaming,1597768541892,1597768541913,1597768542944,1597768542989
emergency-stop-streaming,1597768542893,1597768542964,1597768543945,1597768543956
emergency-stop-table,1597768542893,1597768542964,1597768544003,1597768544021
delay-statistics,1597768540892,1597768540901,1597768544494,1597768544568
delay-statistics,1597768541892,1597768541913,1597768544495,1597768544568
delay-statistics,1597768542893,1597768542960,1597768544495,1597768544569
delay-statistics,1597768538892,1597768538952,1597768544495,1597768544569
delay-statistics,1597768539890,1597768539911,1597768544495,1597768544584
emergency-stop-streaming,1597768543908,1597768543920,1597768544998,1597768545010
emergency-stop-table,1597768543908,1597768543920,1597768544997,1597768545021
emergency-stop-streaming,1597768544911,1597768544940,1597768546008,1597768546015
emergency-stop-table,1597768544911,1597768544940,1597768546062,1597768546066
vehicle-count,1597768541892,1597768541913,1597768546451,1597768546534
vehicle-count,1597768541892,1597768541913,1597768546451,1597768546534
vehicle-count,1597768538890,1597768538936,1597768546450,1597768546537
vehicle-count,1597768538892,1597768538948,1597768546450,1597768546537
vehicle-count,1597768542893,1597768542961,1597768546478,1597768546600
vehicle-count,1597768542893,1597768542961,1597768546478,1597768546600
vehicle-count,1597768542893,1597768542964,1597768546478,1597768546600
vehicle-count,1597768541892,1597768541904,1597768546478,1597768546600
vehicle-count,1597768540892,1597768540909,1597768546478,1597768546600
vehicle-count,1597768539890,1597768539915,1597768546478,1597768546600
emergency-stop-table,1597768545912,1597768545929,1597768546843,1597768546852
emergency-stop-streaming,1597768545912,1597768545929,1597768547166,1597768547185
emergency-stop-streaming,1597768546913,1597768546928,1597768547823,1597768547857
emergency-stop-table,1597768546913,1597768546928,1597768547854,1597768547872
emergency-stop-streaming,1597768547914,1597768547925,1597768548821,1597768548829
emergency-stop-table,1597768547914,1597768547925,1597768548900,1597768548915
delay-statistics,1597768544912,1597768544939,1597768549515,1597768549566
delay-statistics,1597768545912,1597768545929,1597768549516,1597768549607
delay-statistics,1597768546914,1597768546930,1597768549516,1597768549607
delay-statistics,1597768547915,1597768547924,1597768549516,1597768549607
delay-statistics,1597768543908,1597768543919,1597768549516,1597768549607
vehicle-count,1597768543908,1597768543920,1597768549686,1597768549730
vehicle-count,1597768546913,1597768546928,1597768549686,1597768549732
vehicle-count,1597768544911,1597768544940,1597768549686,1597768549732
vehicle-count,1597768543908,1597768543919,1597768549689,1597768549782
vehicle-count,1597768547914,1597768547930,1597768549690,1597768549783
vehicle-count,1597768547914,1597768547925,1597768549690,1597768549783
vehicle-count,1597768545912,1597768545929,1597768549690,1597768549783
vehicle-count,1597768546913,1597768546924,1597768549690,1597768549784
emergency-stop-table,1597768548915,1597768548929,1597768549875,1597768549904
emergency-stop-streaming,1597768548915,1597768548929,1597768549886,1597768549913
emergency-stop-table,1597768549916,1597768549929,1597768550872,1597768550886
emergency-stop-streaming,1597768549916,1597768549929,1597768550899,1597768550909
emergency-stop-table,1597768550920,1597768550933,1597768551871,1597768551879
emergency-stop-streaming,1597768550920,1597768550933,1597768551869,1597768551885
emergency-stop-streaming,1597768551921,1597768551932,1597768552913,1597768552933
emergency-stop-table,1597768551921,1597768551932,1597768552918,1597768552953
emergency-stop-table,1597768552922,1597768552947,1597768553876,1597768553892
emergency-stop-streaming,1597768552922,1597768552947,1597768553908,1597768553919
delay-statistics,1597768549916,1597768549930,1597768554416,1597768554505
delay-statistics,1597768551922,1597768551932,1597768554416,1597768554505
delay-statistics,1597768552923,1597768552947,1597768554416,1597768554505
delay-statistics,1597768548915,1597768548927,1597768554416,1597768554505
delay-statistics,1597768550920,1597768550926,1597768554416,1597768554515
emergency-stop-streaming,1597768553928,1597768553934,1597768554910,1597768554927
emergency-stop-table,1597768553928,1597768553934,1597768554941,1597768554954
emergency-stop-table,1597768554927,1597768554935,1597768555892,1597768555912
emergency-stop-streaming,1597768554927,1597768554935,1597768555985,1597768556000
vehicle-count,1597768548915,1597768548929,1597768556729,1597768556782
vehicle-count,1597768551921,1597768551932,1597768556730,1597768556784
vehicle-count,1597768550920,1597768550933,1597768556730,1597768556784
vehicle-count,1597768549916,1597768549929,1597768556717,1597768556810
vehicle-count,1597768552922,1597768552954,1597768556721,1597768556821
vehicle-count,1597768552922,1597768552947,1597768556721,1597768556821
emergency-stop-table,1597768555928,1597768555943,1597768556908,1597768556947
emergency-stop-streaming,1597768555928,1597768555943,1597768557007,1597768557021
emergency-stop-table,1597768556930,1597768556949,1597768557986,1597768557996
emergency-stop-streaming,1597768556930,1597768556949,1597768558076,1597768558100
emergency-stop-table,1597768557933,1597768557939,1597768559002,1597768559035
emergency-stop-streaming,1597768557933,1597768557939,1597768559110,1597768559151
delay-statistics,1597768554928,1597768554934,1597768559431,1597768559472
delay-statistics,1597768555928,1597768555937,1597768559432,1597768559472
delay-statistics,1597768557933,1597768557946,1597768559432,1597768559473
delay-statistics,1597768556930,1597768556950,1597768559431,1597768559477
delay-statistics,1597768553929,1597768553934,1597768559432,1597768559477
vehicle-count,1597768553927,1597768553938,1597768559579,1597768559653
vehicle-count,1597768554926,1597768554936,1597768559581,1597768559655
vehicle-count,1597768554927,1597768554935,1597768559581,1597768559655
vehicle-count,1597768553928,1597768553934,1597768559673,1597768559764
vehicle-count,1597768557933,1597768557939,1597768559674,1597768559765
vehicle-count,1597768556930,1597768556949,1597768559674,1597768559765
vehicle-count,1597768554927,1597768554935,1597768559674,1597768559765
vehicle-count,1597768555928,1597768555943,1597768559678,1597768559786
emergency-stop-streaming,1597768558934,1597768558981,1597768559917,1597768559924
emergency-stop-table,1597768558934,1597768558981,1597768560000,1597768560031
emergency-stop-table,1597768559935,1597768559939,1597768561051,1597768561084
emergency-stop-streaming,1597768560935,1597768560944,1597768561979,1597768561988
emergency-stop-table,1597768560935,1597768560944,1597768562040,1597768562060
emergency-stop-table,1597768561937,1597768561954,1597768563040,1597768563048
emergency-stop-streaming,1597768561937,1597768561954,1597768563037,1597768563054
emergency-stop-streaming,1597768562938,1597768562943,1597768564020,1597768564035
emergency-stop-table,1597768562938,1597768562943,1597768564052,1597768564062
delay-statistics,1597768560935,1597768560944,1597768564584,1597768564649
delay-statistics,1597768561938,1597768561955,1597768564584,1597768564677
delay-statistics,1597768562939,1597768562952,1597768564584,1597768564677
delay-statistics,1597768559935,1597768559943,1597768564593,1597768564682
delay-statistics,1597768558934,1597768558993,1597768564593,1597768564682
emergency-stop-table,1597768563938,1597768563962,1597768565049,1597768565065
emergency-stop-streaming,1597768563938,1597768563962,1597768565134,1597768565154
emergency-stop-streaming,1597768564939,1597768564950,1597768565984,1597768566025
emergency-stop-table,1597768564939,1597768564950,1597768566045,1597768566062
vehicle-count,1597768562938,1597768562943,1597768566449,1597768566491
vehicle-count,1597768561937,1597768561948,1597768566449,1597768566491
vehicle-count,1597768558934,1597768558981,1597768566452,1597768566527
vehicle-count,1597768560935,1597768560944,1597768566453,1597768566532
vehicle-count,1597768559935,1597768559939,1597768566453,1597768566532
vehicle-count,1597768561937,1597768561954,1597768566474,1597768566590
vehicle-count,1597768559934,1597768559943,1597768566477,1597768566595
vehicle-count,1597768559934,1597768559939,1597768566477,1597768566595
emergency-stop-table,1597768566941,1597768566951,1597768567858,1597768567865
emergency-stop-streaming,1597768566941,1597768566951,1597768567887,1597768567897
emergency-stop-streaming,1597768567943,1597768567957,1597768569011,1597768569027
emergency-stop-table,1597768567943,1597768567957,1597768569080,1597768569089
delay-statistics,1597768564939,1597768564947,1597768569478,1597768569502
delay-statistics,1597768565940,1597768565952,1597768569478,1597768569502
delay-statistics,1597768566942,1597768566955,1597768569478,1597768569502
delay-statistics,1597768567943,1597768567957,1597768569478,1597768569502
delay-statistics,1597768563938,1597768563953,1597768569478,1597768569502
vehicle-count,1597768563938,1597768563962,1597768569514,1597768569584
vehicle-count,1597768567943,1597768567949,1597768569516,1597768569637
vehicle-count,1597768566941,1597768566954,1597768569516,1597768569637
vehicle-count,1597768566941,1597768566951,1597768569516,1597768569637
vehicle-count,1597768567943,1597768567957,1597768569572,1597768569684
vehicle-count,1597768566941,1597768566954,1597768569572,1597768569684
vehicle-count,1597768564939,1597768564950,1597768569573,1597768569684
vehicle-count,1597768565940,1597768565945,1597768569570,1597768569721
emergency-stop-table,1597768568944,1597768568950,1597768570059,1597768570073
emergency-stop-streaming,1597768568944,1597768568950,1597768570100,1597768570116
emergency-stop-streaming,1597768569945,1597768569955,1597768571087,1597768571101
emergency-stop-table,1597768569945,1597768569955,1597768571105,1597768571112
emergency-stop-streaming,1597768570945,1597768570954,1597768572066,1597768572085
emergency-stop-table,1597768570945,1597768570954,1597768572074,1597768572086
emergency-stop-table,1597768571952,1597768572030,1597768573111,1597768573124
emergency-stop-streaming,1597768571952,1597768572030,1597768573114,1597768573131
emergency-stop-table,1597768572952,1597768572967,1597768574094,1597768574097
emergency-stop-streaming,1597768572952,1597768572967,1597768574148,1597768574325
delay-statistics,1597768569945,1597768569954,1597768574597,1597768574653
delay-statistics,1597768571953,1597768572021,1597768574597,1597768574653
delay-statistics,1597768572953,1597768572965,1597768574597,1597768574653
delay-statistics,1597768570945,1597768570953,1597768574609,1597768574717
delay-statistics,1597768568944,1597768568950,1597768574609,1597768574722
emergency-stop-table,1597768573959,1597768573969,1597768575097,1597768575135
emergency-stop-streaming,1597768573959,1597768573969,1597768575115,1597768575142
emergency-stop-streaming,1597768574957,1597768574973,1597768576034,1597768576056
emergency-stop-table,1597768574957,1597768574973,1597768576100,1597768576122
vehicle-count,1597768568944,1597768568954,1597768576811,1597768576844
vehicle-count,1597768572952,1597768572967,1597768576813,1597768576872
vehicle-count,1597768571952,1597768572030,1597768576813,1597768576872
vehicle-count,1597768570945,1597768570954,1597768576818,1597768576883
vehicle-count,1597768568944,1597768568950,1597768576818,1597768576944
vehicle-count,1597768569945,1597768569954,1597768576819,1597768576946
vehicle-count,1597768569945,1597768569955,1597768576819,1597768576947
emergency-stop-table,1597768575961,1597768575971,1597768577088,1597768577111
emergency-stop-streaming,1597768575961,1597768575971,1597768577175,1597768577200
emergency-stop-streaming,1597768577964,1597768577973,1597768579053,1597768579064
emergency-stop-table,1597768577964,1597768577973,1597768579106,1597768579117
delay-statistics,1597768574958,1597768574980,1597768579607,1597768579660
delay-statistics,1597768573960,1597768573969,1597768579608,1597768579661
delay-statistics,1597768575961,1597768575970,1597768579607,1597768579702
delay-statistics,1597768576963,1597768577013,1597768579607,1597768579702
delay-statistics,1597768577966,1597768577973,1597768579608,1597768579702
vehicle-count,1597768576963,1597768577025,1597768579662,1597768579750
vehicle-count,1597768576962,1597768577025,1597768579662,1597768579750
