job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1595516761437,1595516761453,1595516761863,1595516761873
emergency-stop-table,1595516761437,1595516761453,1595516761948,1595516761966
emergency-stop-table,1595516762442,1595516762491,1595516762805,1595516762812
emergency-stop-streaming,1595516762442,1595516762491,1595516762925,1595516763129
emergency-stop-streaming,1595516763447,1595516763464,1595516763922,1595516763927
emergency-stop-table,1595516763447,1595516763464,1595516763855,1595516763934
vehicle-count,1595516762442,1595516762491,1595516764403,1595516764411
vehicle-count,1595516761437,1595516761595,1595516764403,1595516764411
vehicle-count,1595516763447,1595516763464,1595516764401,1595516764422
vehicle-count,1595516763447,1595516763464,1595516764401,1595516764425
vehicle-count,1595516763447,1595516763461,1595516764403,1595516764427
vehicle-count,1595516759424,1595516759581,1595516764402,1595516764429
vehicle-count,1595516760434,1595516760575,1595516764403,1595516764438
vehicle-count,1595516762442,1595516762484,1595516764403,1595516764438
vehicle-count,1595516761437,1595516761453,1595516764403,1595516764441
emergency-stop-streaming,1595516764452,1595516764481,1595516764931,1595516764941
emergency-stop-table,1595516764452,1595516764481,1595516764964,1595516764969
emergency-stop-streaming,1595516765453,1595516765587,1595516765801,1595516765807
emergency-stop-table,1595516765453,1595516765587,1595516765959,1595516765981
delay-statistics,1595516763447,1595516763460,1595516766064,1595516766082
delay-statistics,1595516759424,1595516759467,1595516766064,1595516766084
delay-statistics,1595516760440,1595516760461,1595516766066,1595516766113
delay-statistics,1595516762442,1595516762491,1595516766061,1595516766120
delay-statistics,1595516761437,1595516761574,1595516766066,1595516766123
emergency-stop-streaming,1595516766455,1595516766462,1595516766756,1595516766762
emergency-stop-table,1595516766455,1595516766462,1595516766940,1595516766949
emergency-stop-table,1595516767469,1595516767491,1595516767906,1595516767916
emergency-stop-streaming,1595516767469,1595516767491,1595516767988,1595516767993
emergency-stop-streaming,1595516768488,1595516768495,1595516768763,1595516768774
emergency-stop-table,1595516768488,1595516768495,1595516768966,1595516768979
vehicle-count,1595516765453,1595516765587,1595516769368,1595516769375
vehicle-count,1595516768488,1595516768495,1595516769367,1595516769385
vehicle-count,1595516767469,1595516767491,1595516769367,1595516769389
vehicle-count,1595516764452,1595516764481,1595516769366,1595516769390
vehicle-count,1595516766455,1595516766462,1595516769368,1595516769404
vehicle-count,1595516765453,1595516765585,1595516769367,1595516769405
vehicle-count,1595516765453,1595516765578,1595516769367,1595516769405
emergency-stop-streaming,1595516769491,1595516769579,1595516769947,1595516770047
emergency-stop-table,1595516769491,1595516769579,1595516770034,1595516770056
emergency-stop-streaming,1595516770492,1595516770500,1595516770855,1595516770868
emergency-stop-table,1595516770492,1595516770500,1595516770921,1595516770927
delay-statistics,1595516765453,1595516765577,1595516771084,1595516771110
delay-statistics,1595516767469,1595516767493,1595516771083,1595516771118
delay-statistics,1595516768488,1595516768497,1595516771085,1595516771144
delay-statistics,1595516764452,1595516764481,1595516771085,1595516771145
delay-statistics,1595516766455,1595516766464,1595516771085,1595516771145
emergency-stop-streaming,1595516771498,1595516771509,1595516772006,1595516772010
emergency-stop-table,1595516771498,1595516771509,1595516772082,1595516772086
emergency-stop-streaming,1595516772502,1595516772514,1595516772832,1595516772844
emergency-stop-table,1595516772502,1595516772514,1595516772916,1595516772923
emergency-stop-streaming,1595516773506,1595516773513,1595516774051,1595516774059
emergency-stop-table,1595516773506,1595516773513,1595516774104,1595516774109
vehicle-count,1595516772501,1595516772514,1595516774417,1595516774451
vehicle-count,1595516773506,1595516773512,1595516774418,1595516774452
vehicle-count,1595516773506,1595516773578,1595516774417,1595516774453
vehicle-count,1595516770492,1595516770500,1595516774418,1595516774455
vehicle-count,1595516771498,1595516771581,1595516774416,1595516774580
vehicle-count,1595516773506,1595516773513,1595516774418,1595516774604
vehicle-count,1595516772502,1595516772514,1595516774416,1595516774605
vehicle-count,1595516770492,1595516770589,1595516774416,1595516774607
vehicle-count,1595516772501,1595516772583,1595516774417,1595516774609
vehicle-count,1595516769491,1595516769579,1595516774417,1595516774609
vehicle-count,1595516771498,1595516771509,1595516774417,1595516774609
vehicle-count,1595516770492,1595516770587,1595516774417,1595516774609
emergency-stop-streaming,1595516774508,1595516774513,1595516774828,1595516774833
emergency-stop-table,1595516774508,1595516774513,1595516775073,1595516775197
delay-statistics,1595516770492,1595516770577,1595516775290,1595516775300
delay-statistics,1595516771498,1595516771512,1595516775287,1595516775301
delay-statistics,1595516773506,1595516773583,1595516775288,1595516775302
delay-statistics,1595516769491,1595516769510,1595516775288,1595516775321
delay-statistics,1595516772502,1595516772512,1595516775289,1595516775341
emergency-stop-streaming,1595516775512,1595516775796,1595516776318,1595516776326
emergency-stop-table,1595516775512,1595516775796,1595516776329,1595516776335
emergency-stop-table,1595516776518,1595516776523,1595516777496,1595516777504
emergency-stop-streaming,1595516776518,1595516776523,1595516777755,1595516777759
emergency-stop-table,1595516777517,1595516777527,1595516778163,1595516778171
emergency-stop-streaming,1595516777517,1595516777527,1595516778189,1595516778207
vehicle-count,1595516775512,1595516775796,1595516778422,1595516778433
vehicle-count,1595516777517,1595516777527,1595516778422,1595516778433
vehicle-count,1595516776516,1595516776526,1595516778421,1595516778444
vehicle-count,1595516774508,1595516774603,1595516778423,1595516778583
vehicle-count,1595516776518,1595516776523,1595516778423,1595516778584
vehicle-count,1595516774508,1595516774513,1595516778423,1595516778586
emergency-stop-table,1595516778518,1595516778523,1595516779281,1595516779297
emergency-stop-streaming,1595516778518,1595516778523,1595516779328,1595516779332
delay-statistics,1595516774512,1595516774583,1595516779675,1595516779689
delay-statistics,1595516777517,1595516777527,1595516779673,1595516779714
delay-statistics,1595516775512,1595516775784,1595516779673,1595516779715
delay-statistics,1595516776518,1595516776524,1595516779673,1595516779724
emergency-stop-streaming,1595516779521,1595516779528,1595516780298,1595516780316
emergency-stop-table,1595516779521,1595516779528,1595516780411,1595516780418
emergency-stop-table,1595516780528,1595516780548,1595516781313,1595516781317
emergency-stop-streaming,1595516780528,1595516780548,1595516781310,1595516781320
emergency-stop-streaming,1595516781536,1595516781580,1595516782505,1595516782536
emergency-stop-table,1595516781536,1595516781580,1595516782534,1595516782541
emergency-stop-streaming,1595516782538,1595516782557,1595516783378,1595516783385
emergency-stop-table,1595516782538,1595516782557,1595516783428,1595516783434
vehicle-count,1595516780528,1595516780548,1595516783477,1595516783491
vehicle-count,1595516782538,1595516782557,1595516783478,1595516783499
vehicle-count,1595516778518,1595516778589,1595516783476,1595516783500
vehicle-count,1595516781536,1595516781590,1595516783476,1595516783501
vehicle-count,1595516780528,1595516780541,1595516783477,1595516783514
vehicle-count,1595516779521,1595516779528,1595516783478,1595516783516
vehicle-count,1595516782538,1595516782557,1595516783477,1595516783517
vehicle-count,1595516778518,1595516778523,1595516783476,1595516783518
vehicle-count,1595516781536,1595516781580,1595516783476,1595516783519
emergency-stop-streaming,1595516783539,1595516783548,1595516784258,1595516784262
emergency-stop-table,1595516783539,1595516783548,1595516784316,1595516784321
emergency-stop-table,1595516784541,1595516784551,1595516785124,1595516785128
emergency-stop-streaming,1595516784541,1595516784551,1595516785248,1595516785253
delay-statistics,1595516781536,1595516781590,1595516786094,1595516786107
delay-statistics,1595516780528,1595516780544,1595516786097,1595516786111
delay-statistics,1595516778518,1595516778528,1595516786095,1595516786120
delay-statistics,1595516782538,1595516782549,1595516786092,1595516786123
delay-statistics,1595516779522,1595516779575,1595516786098,1595516786130
emergency-stop-streaming,1595516785542,1595516785546,1595516786117,1595516786160
emergency-stop-table,1595516785542,1595516785546,1595516786213,1595516786222
emergency-stop-table,1595516786546,1595516786557,1595516787130,1595516787137
emergency-stop-streaming,1595516786546,1595516786557,1595516787326,1595516787331
emergency-stop-table,1595516787548,1595516787559,1595516788147,1595516788150
emergency-stop-streaming,1595516787548,1595516787559,1595516788254,1595516788261
vehicle-count,1595516787548,1595516787559,1595516788479,1595516788579
vehicle-count,1595516785542,1595516785546,1595516788479,1595516788600
vehicle-count,1595516786546,1595516786557,1595516788480,1595516788610
vehicle-count,1595516786546,1595516786557,1595516788480,1595516788610
vehicle-count,1595516784541,1595516784551,1595516788480,1595516788610
vehicle-count,1595516783539,1595516783548,1595516788480,1595516788623
emergency-stop-streaming,1595516788550,1595516788597,1595516789108,1595516789116
emergency-stop-table,1595516788550,1595516788597,1595516789221,1595516789226
emergency-stop-streaming,1595516789559,1595516789595,1595516790385,1595516790391
emergency-stop-table,1595516789559,1595516789595,1595516790473,1595516790477
delay-statistics,1595516787548,1595516787555,1595516790783,1595516790808
delay-statistics,1595516783539,1595516783551,1595516790784,1595516790808
delay-statistics,1595516786546,1595516786572,1595516790787,1595516790823
delay-statistics,1595516784541,1595516784551,1595516790786,1595516790825
delay-statistics,1595516785542,1595516785589,1595516790788,1595516790841
emergency-stop-streaming,1595516790573,1595516790601,1595516791110,1595516791119
emergency-stop-table,1595516790573,1595516790601,1595516791239,1595516791244
emergency-stop-streaming,1595516791583,1595516791592,1595516792123,1595516792128
emergency-stop-table,1595516791583,1595516791592,1595516792308,1595516792313
emergency-stop-table,1595516792585,1595516792592,1595516793339,1595516793344
vehicle-count,1595516792585,1595516792592,1595516793493,1595516793504
vehicle-count,1595516791583,1595516791592,1595516793493,1595516793505
vehicle-count,1595516788550,1595516788597,1595516793494,1595516793505
vehicle-count,1595516788549,1595516788623,1595516793484,1595516793517
vehicle-count,1595516790573,1595516790601,1595516793495,1595516793521
vehicle-count,1595516789559,1595516789595,1595516793493,1595516793582
vehicle-count,1595516792585,1595516792596,1595516793494,1595516793584
vehicle-count,1595516792585,1595516792592,1595516793493,1595516793594
emergency-stop-streaming,1595516792585,1595516792592,1595516793399,1595516793596
emergency-stop-table,1595516793587,1595516793608,1595516794507,1595516794571
emergency-stop-streaming,1595516793587,1595516793608,1595516794390,1595516794583
delay-statistics,1595516788550,1595516788624,1595516795203,1595516795223
delay-statistics,1595516789559,1595516789563,1595516795202,1595516795246
delay-statistics,1595516792586,1595516792597,1595516795200,1595516795247
delay-statistics,1595516790573,1595516790594,1595516795202,1595516795250
delay-statistics,1595516791583,1595516791591,1595516795199,1595516795257
emergency-stop-streaming,1595516794593,1595516794614,1595516795365,1595516795371
emergency-stop-table,1595516794593,1595516794614,1595516795532,1595516795542
emergency-stop-streaming,1595516795597,1595516795605,1595516796170,1595516796178
emergency-stop-table,1595516795597,1595516795605,1595516796389,1595516796392
emergency-stop-table,1595516796602,1595516796614,1595516797511,1595516797514
emergency-stop-streaming,1595516796602,1595516796614,1595516797368,1595516797585
emergency-stop-streaming,1595516797603,1595516797616,1595516798525,1595516798531
emergency-stop-table,1595516797603,1595516797616,1595516798518,1595516798566
vehicle-count,1595516796602,1595516796614,1595516798936,1595516798946
vehicle-count,1595516797603,1595516797616,1595516798937,1595516798966
vehicle-count,1595516794593,1595516794614,1595516798937,1595516798970
vehicle-count,1595516795597,1595516795605,1595516798938,1595516798970
vehicle-count,1595516793587,1595516793608,1595516798937,1595516798971
emergency-stop-streaming,1595516798607,1595516798613,1595516799425,1595516799566
emergency-stop-table,1595516798607,1595516798613,1595516799446,1595516799577
delay-statistics,1595516795597,1595516795608,1595516800388,1595516800398
emergency-stop-streaming,1595516799613,1595516799617,1595516800372,1595516800588
emergency-stop-table,1595516799613,1595516799617,1595516800432,1595516800595
delay-statistics,1595516796602,1595516796614,1595516800384,1595516800606
delay-statistics,1595516794593,1595516794619,1595516800385,1595516800606
delay-statistics,1595516797603,1595516797613,1595516800385,1595516800606
delay-statistics,1595516793587,1595516793608,1595516800385,1595516800607
emergency-stop-streaming,1595516800610,1595516800634,1595516800976,1595516800988
emergency-stop-table,1595516800610,1595516800634,1595516801061,1595516801064
emergency-stop-streaming,1595516801616,1595516801629,1595516802383,1595516802390
emergency-stop-table,1595516801616,1595516801629,1595516802431,1595516802641
emergency-stop-streaming,1595516802629,1595516802647,1595516803183,1595516803189
emergency-stop-table,1595516802629,1595516802647,1595516803327,1595516803332
vehicle-count,1595516802629,1595516802647,1595516803401,1595516803409
vehicle-count,1595516798607,1595516798613,1595516803402,1595516803410
vehicle-count,1595516800610,1595516800634,1595516803402,1595516803410
vehicle-count,1595516800610,1595516800636,1595516803401,1595516803415
vehicle-count,1595516798607,1595516798613,1595516803400,1595516803425
vehicle-count,1595516801616,1595516801629,1595516803400,1595516803439
vehicle-count,1595516799613,1595516799617,1595516803400,1595516803439
emergency-stop-streaming,1595516803636,1595516803656,1595516804278,1595516804284
emergency-stop-table,1595516803636,1595516803656,1595516804512,1595516804515
emergency-stop-table,1595516804636,1595516804644,1595516805258,1595516805266
emergency-stop-streaming,1595516804636,1595516804644,1595516805318,1595516805325
delay-statistics,1595516800610,1595516800634,1595516805594,1595516805608
delay-statistics,1595516798607,1595516798618,1595516805595,1595516805610
delay-statistics,1595516801616,1595516801629,1595516805595,1595516805610
delay-statistics,1595516802629,1595516802649,1595516805594,1595516805623
delay-statistics,1595516799613,1595516799620,1595516805596,1595516805628
emergency-stop-table,1595516805647,1595516805671,1595516806226,1595516806229
emergency-stop-streaming,1595516805647,1595516805671,1595516806225,1595516806230
emergency-stop-streaming,1595516806652,1595516806663,1595516807240,1595516807439
emergency-stop-table,1595516806652,1595516806663,1595516807388,1595516807439
emergency-stop-table,1595516807655,1595516807663,1595516808239,1595516808242
emergency-stop-streaming,1595516807655,1595516807663,1595516808257,1595516808264
vehicle-count,1595516804636,1595516804644,1595516808404,1595516808576
vehicle-count,1595516805647,1595516805671,1595516808403,1595516808578
vehicle-count,1595516803636,1595516803656,1595516808404,1595516808579
vehicle-count,1595516806652,1595516806663,1595516808403,1595516808581
vehicle-count,1595516804636,1595516804644,1595516808403,1595516808582
vehicle-count,1595516807655,1595516807663,1595516808404,1595516808598
emergency-stop-table,1595516808661,1595516808683,1595516809476,1595516809489
emergency-stop-streaming,1595516808661,1595516808683,1595516809364,1595516809566
emergency-stop-table,1595516809665,1595516809681,1595516810443,1595516810447
emergency-stop-streaming,1595516809665,1595516809681,1595516810523,1595516810530
delay-statistics,1595516804636,1595516804656,1595516811300,1595516811327
delay-statistics,1595516803636,1595516803660,1595516811301,1595516811328
delay-statistics,1595516805647,1595516805671,1595516811302,1595516811330
delay-statistics,1595516806652,1595516806662,1595516811300,1595516811341
delay-statistics,1595516807655,1595516807661,1595516811302,1595516811344
emergency-stop-streaming,1595516810666,1595516810676,1595516811315,1595516811345
emergency-stop-table,1595516810666,1595516810676,1595516811364,1595516811386
emergency-stop-table,1595516811668,1595516811681,1595516812549,1595516812574
emergency-stop-streaming,1595516811668,1595516811681,1595516812486,1595516812593
emergency-stop-streaming,1595516812676,1595516812684,1595516813306,1595516813312
emergency-stop-table,1595516812676,1595516812684,1595516813381,1595516813582
vehicle-count,1595516811668,1595516811681,1595516813549,1595516813587
vehicle-count,1595516809665,1595516809681,1595516813549,1595516813587
vehicle-count,1595516808661,1595516808683,1595516813549,1595516813588
vehicle-count,1595516808660,1595516808679,1595516813549,1595516813588
vehicle-count,1595516810666,1595516810676,1595516813551,1595516813598
vehicle-count,1595516812676,1595516812684,1595516813551,1595516813598
vehicle-count,1595516810666,1595516810678,1595516813550,1595516813600
vehicle-count,1595516812672,1595516812681,1595516813550,1595516813617
emergency-stop-streaming,1595516813681,1595516813706,1595516814328,1595516814335
emergency-stop-table,1595516813681,1595516813706,1595516814383,1595516814387
emergency-stop-streaming,1595516814683,1595516814692,1595516815430,1595516815436
emergency-stop-table,1595516814683,1595516814692,1595516815629,1595516815636
delay-statistics,1595516809665,1595516809689,1595516815914,1595516815927
delay-statistics,1595516811668,1595516811681,1595516815913,1595516815956
delay-statistics,1595516812676,1595516812684,1595516815917,1595516815958
delay-statistics,1595516810666,1595516810674,1595516815914,1595516815962
delay-statistics,1595516808661,1595516808677,1595516815915,1595516815973
emergency-stop-table,1595516815685,1595516815696,1595516816234,1595516816243
emergency-stop-streaming,1595516815685,1595516815696,1595516816267,1595516816273
emergency-stop-streaming,1595516816689,1595516816697,1595516817269,1595516817281
emergency-stop-table,1595516816689,1595516816697,1595516817331,1595516817336
emergency-stop-table,1595516817691,1595516817703,1595516818341,1595516818345
emergency-stop-streaming,1595516817691,1595516817703,1595516818362,1595516818367
vehicle-count,1595516813681,1595516813706,1595516818413,1595516818423
vehicle-count,1595516813681,1595516813706,1595516818413,1595516818423
vehicle-count,1595516814682,1595516814689,1595516818415,1595516818436
vehicle-count,1595516814683,1595516814692,1595516818414,1595516818438
vehicle-count,1595516816689,1595516816697,1595516818415,1595516818438
vehicle-count,1595516814682,1595516814692,1595516818414,1595516818445
vehicle-count,1595516817691,1595516817703,1595516818414,1595516818446
vehicle-count,1595516817691,1595516817701,1595516818416,1595516818447
vehicle-count,1595516813681,1595516813689,1595516818453,1595516818459
vehicle-count,1595516815685,1595516815696,1595516818455,1595516818473
emergency-stop-streaming,1595516818693,1595516818786,1595516819126,1595516819129
emergency-stop-table,1595516818693,1595516818786,1595516819240,1595516819245
emergency-stop-streaming,1595516819694,1595516819707,1595516820320,1595516820329
emergency-stop-table,1595516819694,1595516819707,1595516820398,1595516820589
delay-statistics,1595516814683,1595516814693,1595516820719,1595516820747
delay-statistics,1595516813681,1595516813689,1595516820719,1595516820749
delay-statistics,1595516817697,1595516817718,1595516820717,1595516820755
delay-statistics,1595516816689,1595516816697,1595516820719,1595516820775
delay-statistics,1595516815685,1595516815693,1595516820719,1595516820775
emergency-stop-streaming,1595516820696,1595516820705,1595516821552,1595516821560
emergency-stop-table,1595516820696,1595516820705,1595516821546,1595516821562
emergency-stop-table,1595516821697,1595516821785,1595516822535,1595516822538
emergency-stop-streaming,1595516821697,1595516821785,1595516822478,1595516822577
emergency-stop-table,1595516822705,1595516822727,1595516823403,1595516823408
emergency-stop-streaming,1595516822705,1595516822727,1595516823492,1595516823497
vehicle-count,1595516819694,1595516819707,1595516823716,1595516823727
vehicle-count,1595516818693,1595516818786,1595516823717,1595516823728
vehicle-count,1595516820696,1595516820705,1595516823717,1595516823750
vehicle-count,1595516819694,1595516819708,1595516823717,1595516823756
vehicle-count,1595516822705,1595516822727,1595516823714,1595516823756
vehicle-count,1595516821697,1595516821785,1595516823718,1595516823759
emergency-stop-streaming,1595516823709,1595516823716,1595516824127,1595516824133
emergency-stop-table,1595516823709,1595516823716,1595516824244,1595516824249
delay-statistics,1595516819694,1595516819708,1595516825320,1595516825349
delay-statistics,1595516818694,1595516818778,1595516825321,1595516825365
delay-statistics,1595516820696,1595516820705,1595516825321,1595516825368
delay-statistics,1595516822705,1595516822720,1595516825323,1595516825381
delay-statistics,1595516821697,1595516821705,1595516825323,1595516825382
emergency-stop-streaming,1595516824713,1595516824744,1595516825338,1595516825383
emergency-stop-table,1595516824713,1595516824744,1595516825354,1595516825387
emergency-stop-streaming,1595516825717,1595516825921,1595516826203,1595516826206
emergency-stop-table,1595516825717,1595516825921,1595516826362,1595516826370
emergency-stop-streaming,1595516826725,1595516826738,1595516827141,1595516827147
emergency-stop-table,1595516826725,1595516826738,1595516827180,1595516827189
emergency-stop-table,1595516827730,1595516827764,1595516828189,1595516828259
emergency-stop-streaming,1595516827730,1595516827764,1595516828163,1595516828259
vehicle-count,1595516826725,1595516826738,1595516828722,1595516828728
vehicle-count,1595516827730,1595516827761,1595516828722,1595516828729
vehicle-count,1595516824713,1595516824744,1595516828720,1595516828749
vehicle-count,1595516827730,1595516827764,1595516828721,1595516828753
vehicle-count,1595516826725,1595516826736,1595516828720,1595516828757
vehicle-count,1595516824713,1595516824745,1595516828721,1595516828760
vehicle-count,1595516825717,1595516825921,1595516828721,1595516828764
vehicle-count,1595516825717,1595516825936,1595516828721,1595516828766
vehicle-count,1595516823709,1595516823716,1595516828721,1595516828766
emergency-stop-streaming,1595516828733,1595516828772,1595516829131,1595516829171
emergency-stop-table,1595516828733,1595516828772,1595516829377,1595516829585
emergency-stop-streaming,1595516829737,1595516829746,1595516830365,1595516830379
emergency-stop-table,1595516829737,1595516829746,1595516830464,1595516830467
delay-statistics,1595516827730,1595516827761,1595516830925,1595516830940
delay-statistics,1595516823709,1595516823719,1595516830927,1595516830960
delay-statistics,1595516826725,1595516826734,1595516830926,1595516830978
delay-statistics,1595516824713,1595516824718,1595516830927,1595516830980
delay-statistics,1595516825717,1595516825930,1595516830924,1595516830985
emergency-stop-streaming,1595516830746,1595516830783,1595516831142,1595516831151
emergency-stop-table,1595516830746,1595516830783,1595516831188,1595516831194
emergency-stop-streaming,1595516831751,1595516831786,1595516832171,1595516832179
emergency-stop-table,1595516831751,1595516831786,1595516832382,1595516832582
emergency-stop-streaming,1595516832752,1595516832760,1595516833174,1595516833185
emergency-stop-table,1595516832752,1595516832760,1595516833204,1595516833208
vehicle-count,1595516831751,1595516831786,1595516833523,1595516833531
vehicle-count,1595516830746,1595516830783,1595516833524,1595516833542
vehicle-count,1595516832752,1595516832760,1595516833524,1595516833553
vehicle-count,1595516832752,1595516832763,1595516833524,1595516833554
vehicle-count,1595516829737,1595516829746,1595516833525,1595516833555
vehicle-count,1595516828733,1595516828772,1595516833524,1595516833561
emergency-stop-streaming,1595516833755,1595516833766,1595516834173,1595516834181
emergency-stop-table,1595516833755,1595516833766,1595516834370,1595516834400
delay-statistics,1595516828733,1595516828774,1595516835416,1595516835444
delay-statistics,1595516831751,1595516831820,1595516835417,1595516835446
delay-statistics,1595516832752,1595516832763,1595516835417,1595516835446
delay-statistics,1595516830746,1595516830784,1595516835415,1595516835459
delay-statistics,1595516829737,1595516829744,1595516835415,1595516835474
emergency-stop-table,1595516834768,1595516834778,1595516835608,1595516835613
emergency-stop-streaming,1595516834768,1595516834778,1595516835633,1595516835636
emergency-stop-table,1595516835769,1595516835775,1595516836233,1595516836236
emergency-stop-streaming,1595516835769,1595516835775,1595516836284,1595516836288
emergency-stop-streaming,1595516836781,1595516836810,1595516837197,1595516837204
emergency-stop-table,1595516836781,1595516836810,1595516837420,1595516837428
emergency-stop-streaming,1595516837782,1595516837794,1595516838270,1595516838273
emergency-stop-table,1595516837782,1595516837794,1595516838288,1595516838304
vehicle-count,1595516833755,1595516833766,1595516838367,1595516838386
vehicle-count,1595516833755,1595516833766,1595516838368,1595516838389
vehicle-count,1595516836781,1595516836810,1595516838368,1595516838392
vehicle-count,1595516837782,1595516837794,1595516838367,1595516838393
vehicle-count,1595516834768,1595516834778,1595516838367,1595516838568
vehicle-count,1595516836780,1595516836814,1595516838367,1595516838568
vehicle-count,1595516835769,1595516835775,1595516838369,1595516838570
vehicle-count,1595516836781,1595516836810,1595516838368,1595516838575
emergency-stop-streaming,1595516838783,1595516838795,1595516839393,1595516839584
emergency-stop-table,1595516838783,1595516838795,1595516839600,1595516839605
emergency-stop-streaming,1595516839784,1595516839796,1595516840438,1595516840453
emergency-stop-table,1595516839784,1595516839796,1595516840481,1595516840488
delay-statistics,1595516836782,1595516836807,1595516840632,1595516840647
delay-statistics,1595516834768,1595516834781,1595516840634,1595516840649
delay-statistics,1595516837782,1595516837792,1595516840631,1595516840707
delay-statistics,1595516835769,1595516835778,1595516840632,1595516840708
delay-statistics,1595516833755,1595516833766,1595516840631,1595516840711
emergency-stop-streaming,1595516840793,1595516840811,1595516841241,1595516841393
emergency-stop-table,1595516840793,1595516840811,1595516841382,1595516841401
emergency-stop-streaming,1595516841795,1595516841806,1595516842058,1595516842061
emergency-stop-table,1595516841795,1595516841806,1595516842114,1595516842122
emergency-stop-streaming,1595516842803,1595516842818,1595516843264,1595516843268
emergency-stop-table,1595516842803,1595516842818,1595516843330,1595516843333
vehicle-count,1595516841795,1595516841803,1595516843577,1595516843596
vehicle-count,1595516840793,1595516840804,1595516843577,1595516843602
vehicle-count,1595516839784,1595516839791,1595516843578,1595516843603
vehicle-count,1595516838783,1595516838795,1595516843578,1595516843608
vehicle-count,1595516842803,1595516842818,1595516843576,1595516843614
vehicle-count,1595516839784,1595516839796,1595516843577,1595516843615
vehicle-count,1595516841795,1595516841806,1595516843577,1595516843616
vehicle-count,1595516839784,1595516839789,1595516843577,1595516843617
vehicle-count,1595516840792,1595516840814,1595516843576,1595516843618
vehicle-count,1595516838783,1595516838789,1595516843578,1595516843620
vehicle-count,1595516840793,1595516840811,1595516843578,1595516843620
emergency-stop-streaming,1595516843810,1595516843825,1595516844220,1595516844235
emergency-stop-table,1595516843810,1595516843825,1595516844342,1595516844347
emergency-stop-streaming,1595516844812,1595516844817,1595516845292,1595516845299
emergency-stop-table,1595516844812,1595516844817,1595516845294,1595516845299
delay-statistics,1595516839784,1595516839791,1595516845434,1595516845583
delay-statistics,1595516842803,1595516842826,1595516845436,1595516845609
delay-statistics,1595516838783,1595516838792,1595516845434,1595516845615
delay-statistics,1595516841795,1595516841805,1595516845436,1595516845632
delay-statistics,1595516840793,1595516840811,1595516845436,1595516845633
emergency-stop-streaming,1595516845816,1595516845826,1595516846199,1595516846210
emergency-stop-table,1595516845816,1595516845826,1595516846339,1595516846504
emergency-stop-streaming,1595516846818,1595516846826,1595516847245,1595516847257
emergency-stop-table,1595516846818,1595516846826,1595516847466,1595516847481
emergency-stop-streaming,1595516847818,1595516847827,1595516848062,1595516848094
vehicle-count,1595516846817,1595516846824,1595516848334,1595516848340
vehicle-count,1595516846818,1595516846826,1595516848335,1595516848349
vehicle-count,1595516847818,1595516847829,1595516848335,1595516848349
vehicle-count,1595516844812,1595516844817,1595516848335,1595516848350
vehicle-count,1595516843810,1595516843825,1595516848336,1595516848359
vehicle-count,1595516846818,1595516846826,1595516848334,1595516848362
vehicle-count,1595516844812,1595516844823,1595516848338,1595516848365
vehicle-count,1595516845816,1595516845826,1595516848338,1595516848366
vehicle-count,1595516847818,1595516847827,1595516848338,1595516848374
emergency-stop-table,1595516847818,1595516847827,1595516848378,1595516848615
emergency-stop-streaming,1595516848825,1595516848943,1595516849303,1595516849308
emergency-stop-table,1595516848825,1595516848943,1595516849352,1595516849367
emergency-stop-streaming,1595516849826,1595516849832,1595516850212,1595516850220
delay-statistics,1595516843810,1595516843825,1595516850231,1595516850249
delay-statistics,1595516846818,1595516846822,1595516850229,1595516850254
emergency-stop-table,1595516849826,1595516849832,1595516850228,1595516850259
delay-statistics,1595516845816,1595516845834,1595516850232,1595516850277
delay-statistics,1595516847818,1595516847829,1595516850230,1595516850280
delay-statistics,1595516844812,1595516844819,1595516850233,1595516850291
emergency-stop-streaming,1595516850830,1595516850850,1595516851088,1595516851094
emergency-stop-table,1595516850830,1595516850850,1595516851228,1595516851365
emergency-stop-streaming,1595516851847,1595516851866,1595516852094,1595516852102
emergency-stop-table,1595516851847,1595516851866,1595516852386,1595516852390
emergency-stop-streaming,1595516852840,1595516852852,1595516853365,1595516853416
emergency-stop-table,1595516852840,1595516852852,1595516853310,1595516853418
vehicle-count,1595516850830,1595516850850,1595516853439,1595516853455
vehicle-count,1595516849826,1595516849838,1595516853439,1595516853456
vehicle-count,1595516852840,1595516852852,1595516853438,1595516853461
vehicle-count,1595516848825,1595516848943,1595516853438,1595516853463
vehicle-count,1595516849826,1595516849832,1595516853438,1595516853463
vehicle-count,1595516852839,1595516852852,1595516853438,1595516853464
vehicle-count,1595516852839,1595516852843,1595516853438,1595516853478
vehicle-count,1595516850830,1595516850851,1595516853438,1595516853478
vehicle-count,1595516849826,1595516849843,1595516853439,1595516853480
vehicle-count,1595516851847,1595516851866,1595516853439,1595516853483
emergency-stop-streaming,1595516853842,1595516853850,1595516854104,1595516854119
emergency-stop-table,1595516853842,1595516853850,1595516854332,1595516854335
delay-statistics,1595516850830,1595516850846,1595516855143,1595516855187
delay-statistics,1595516852840,1595516852852,1595516855139,1595516855194
delay-statistics,1595516848825,1595516848925,1595516855140,1595516855199
delay-statistics,1595516849826,1595516849838,1595516855144,1595516855201
