job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1595866193096,1595866193101,1595866197586,1595866197604
delay-statistics,1595866194092,1595866194097,1595866197588,1595866197624
delay-statistics,1595866192092,1595866192098,1595866197588,1595866197630
delay-statistics,1595866195105,1595866195115,1595866197586,1595866197632
emergency-stop-table,1595866197099,1595866197122,1595866197612,1595866197640
emergency-stop-streaming,1595866198102,1595866198107,1595866198801,1595866198806
emergency-stop-table,1595866198102,1595866198107,1595866198871,1595866198876
emergency-stop-streaming,1595866199103,1595866199109,1595866199602,1595866199606
emergency-stop-table,1595866199103,1595866199109,1595866199723,1595866199726
emergency-stop-streaming,1595866200108,1595866200115,1595866200733,1595866200740
emergency-stop-table,1595866200108,1595866200115,1595866200870,1595866200874
vehicle-count,1595866197099,1595866197122,1595866201711,1595866201721
vehicle-count,1595866198102,1595866198107,1595866201711,1595866201721
vehicle-count,1595866198102,1595866198110,1595866201710,1595866201731
vehicle-count,1595866197099,1595866197141,1595866201712,1595866201734
vehicle-count,1595866200108,1595866200115,1595866201711,1595866201741
vehicle-count,1595866196100,1595866196106,1595866201711,1595866201744
vehicle-count,1595866199103,1595866199109,1595866201711,1595866201746
emergency-stop-streaming,1595866201115,1595866201119,1595866201781,1595866201785
emergency-stop-table,1595866201115,1595866201119,1595866201893,1595866201898
delay-statistics,1595866199103,1595866199110,1595866202675,1595866202692
delay-statistics,1595866196101,1595866196106,1595866202676,1595866202692
delay-statistics,1595866200110,1595866200115,1595866202673,1595866202706
delay-statistics,1595866197099,1595866197140,1595866202676,1595866202711
delay-statistics,1595866198102,1595866198109,1595866202676,1595866202711
emergency-stop-table,1595866202115,1595866202124,1595866202773,1595866202777
emergency-stop-streaming,1595866202115,1595866202124,1595866202814,1595866202820
emergency-stop-streaming,1595866203116,1595866203121,1595866203617,1595866203620
emergency-stop-table,1595866203116,1595866203121,1595866203769,1595866203773
emergency-stop-streaming,1595866204120,1595866204124,1595866204926,1595866204933
emergency-stop-table,1595866204120,1595866204124,1595866205073,1595866205078
emergency-stop-streaming,1595866205123,1595866205128,1595866205720,1595866205725
emergency-stop-table,1595866205123,1595866205128,1595866205848,1595866205852
emergency-stop-table,1595866206120,1595866206127,1595866206723,1595866206736
emergency-stop-streaming,1595866206120,1595866206127,1595866206771,1595866206777
vehicle-count,1595866202113,1595866202121,1595866206783,1595866206796
vehicle-count,1595866201115,1595866201119,1595866206782,1595866206798
vehicle-count,1595866203116,1595866203121,1595866206782,1595866206798
vehicle-count,1595866201112,1595866201115,1595866206782,1595866206799
vehicle-count,1595866204120,1595866204124,1595866206782,1595866206800
vehicle-count,1595866202115,1595866202124,1595866206782,1595866206800
vehicle-count,1595866205123,1595866205128,1595866206782,1595866206810
vehicle-count,1595866202115,1595866202124,1595866206782,1595866206811
delay-statistics,1595866204122,1595866204128,1595866207493,1595866207511
delay-statistics,1595866201116,1595866201121,1595866207494,1595866207513
delay-statistics,1595866202115,1595866202119,1595866207495,1595866207513
delay-statistics,1595866205124,1595866205131,1595866207493,1595866207516
delay-statistics,1595866203118,1595866203311,1595866207496,1595866207533
emergency-stop-table,1595866207126,1595866207131,1595866207722,1595866207727
emergency-stop-streaming,1595866207126,1595866207131,1595866207819,1595866207822
emergency-stop-streaming,1595866208126,1595866208133,1595866208633,1595866208637
emergency-stop-table,1595866208126,1595866208133,1595866208797,1595866208803
emergency-stop-table,1595866209132,1595866209140,1595866209840,1595866209843
emergency-stop-streaming,1595866209132,1595866209140,1595866209861,1595866209871
emergency-stop-table,1595866210135,1595866210142,1595866210640,1595866210642
emergency-stop-streaming,1595866210135,1595866210142,1595866210670,1595866210676
vehicle-count,1595866209132,1595866209140,1595866211787,1595866211791
vehicle-count,1595866206120,1595866206127,1595866211787,1595866211793
vehicle-count,1595866206120,1595866206130,1595866211787,1595866211797
vehicle-count,1595866208126,1595866208133,1595866211786,1595866211804
vehicle-count,1595866210135,1595866210142,1595866211787,1595866211813
vehicle-count,1595866207126,1595866207131,1595866211786,1595866211814
vehicle-count,1595866209132,1595866209140,1595866211786,1595866211814
vehicle-count,1595866208126,1595866208305,1595866211786,1595866211815
vehicle-count,1595866206120,1595866206127,1595866211786,1595866211815
emergency-stop-streaming,1595866211136,1595866211144,1595866211909,1595866211915
emergency-stop-table,1595866211136,1595866211144,1595866211942,1595866211947
delay-statistics,1595866206120,1595866206126,1595866212280,1595866212409
delay-statistics,1595866207128,1595866207133,1595866212280,1595866212409
delay-statistics,1595866208129,1595866208135,1595866212280,1595866212409
delay-statistics,1595866210136,1595866210140,1595866212280,1595866212415
delay-statistics,1595866209132,1595866209136,1595866212279,1595866212433
emergency-stop-table,1595866212141,1595866212149,1595866212596,1595866212601
emergency-stop-streaming,1595866212141,1595866212149,1595866212695,1595866212700
emergency-stop-streaming,1595866213147,1595866213157,1595866213544,1595866213550
emergency-stop-table,1595866213147,1595866213157,1595866213600,1595866213613
emergency-stop-streaming,1595866214149,1595866214156,1595866214739,1595866214743
emergency-stop-table,1595866214149,1595866214156,1595866214796,1595866214804
emergency-stop-streaming,1595866215151,1595866215155,1595866215730,1595866215732
emergency-stop-table,1595866215151,1595866215155,1595866215741,1595866215742
emergency-stop-streaming,1595866216154,1595866216159,1595866217548,1595866217554
vehicle-count,1595866215151,1595866215155,1595866217600,1595866217615
vehicle-count,1595866214149,1595866214156,1595866217601,1595866217615
vehicle-count,1595866215147,1595866215153,1595866217601,1595866217616
vehicle-count,1595866213145,1595866213151,1595866217601,1595866217617
vehicle-count,1595866215148,1595866215151,1595866217602,1595866217618
vehicle-count,1595866211136,1595866211144,1595866217602,1595866217619
vehicle-count,1595866214147,1595866214154,1595866217602,1595866217620
vehicle-count,1595866211136,1595866211143,1595866217602,1595866217626
vehicle-count,1595866212141,1595866212149,1595866217602,1595866217626
vehicle-count,1595866213143,1595866213147,1595866217621,1595866217629
vehicle-count,1595866213147,1595866213157,1595866217622,1595866217634
vehicle-count,1595866212141,1595866212148,1595866217622,1595866217634
emergency-stop-table,1595866217152,1595866217159,1595866217729,1595866217733
emergency-stop-table,1595866216154,1595866216159,1595866217881,1595866217883
emergency-stop-streaming,1595866217152,1595866217159,1595866218011,1595866218015
delay-statistics,1595866214151,1595866214156,1595866218181,1595866218194
delay-statistics,1595866213149,1595866213157,1595866218177,1595866218208
delay-statistics,1595866211136,1595866211143,1595866218178,1595866218213
delay-statistics,1595866212142,1595866212148,1595866218178,1595866218218
delay-statistics,1595866215151,1595866215156,1595866218178,1595866218219
emergency-stop-table,1595866218153,1595866218160,1595866218481,1595866218485
emergency-stop-streaming,1595866218153,1595866218160,1595866218636,1595866218641
emergency-stop-table,1595866219162,1595866219170,1595866219553,1595866219557
emergency-stop-streaming,1595866219162,1595866219170,1595866219726,1595866219729
emergency-stop-streaming,1595866220162,1595866220184,1595866220537,1595866220542
emergency-stop-table,1595866220162,1595866220184,1595866220560,1595866220566
emergency-stop-table,1595866221168,1595866221176,1595866221571,1595866221575
vehicle-count,1595866216153,1595866216161,1595866221684,1595866221696
vehicle-count,1595866216154,1595866216159,1595866221682,1595866221697
vehicle-count,1595866219161,1595866219173,1595866221683,1595866221698
vehicle-count,1595866218153,1595866218160,1595866221683,1595866221705
vehicle-count,1595866219160,1595866219177,1595866221683,1595866221705
vehicle-count,1595866219162,1595866219170,1595866221683,1595866221706
vehicle-count,1595866217152,1595866217159,1595866221683,1595866221711
vehicle-count,1595866216151,1595866216159,1595866221683,1595866221711
vehicle-count,1595866220162,1595866220184,1595866221684,1595866221712
emergency-stop-streaming,1595866221168,1595866221176,1595866221731,1595866221749
emergency-stop-table,1595866222169,1595866222175,1595866222667,1595866222669
emergency-stop-streaming,1595866222169,1595866222175,1595866222685,1595866222691
delay-statistics,1595866217152,1595866217159,1595866222804,1595866222820
delay-statistics,1595866216154,1595866216161,1595866222802,1595866222821
delay-statistics,1595866220162,1595866220184,1595866222805,1595866222823
delay-statistics,1595866219169,1595866219177,1595866222805,1595866222824
delay-statistics,1595866218153,1595866218161,1595866222804,1595866222842
emergency-stop-streaming,1595866223169,1595866223173,1595866223548,1595866223555
emergency-stop-table,1595866223169,1595866223173,1595866223622,1595866223626
emergency-stop-table,1595866224173,1595866224179,1595866224700,1595866224702
emergency-stop-streaming,1595866224173,1595866224179,1595866224835,1595866224840
emergency-stop-table,1595866225172,1595866225181,1595866225661,1595866225665
emergency-stop-streaming,1595866225172,1595866225181,1595866225789,1595866225799
vehicle-count,1595866221167,1595866221176,1595866226686,1595866226695
vehicle-count,1595866222169,1595866222175,1595866226687,1595866226704
vehicle-count,1595866224173,1595866224179,1595866226688,1595866226705
vehicle-count,1595866223169,1595866223173,1595866226687,1595866226705
vehicle-count,1595866225172,1595866225181,1595866226687,1595866226705
vehicle-count,1595866222168,1595866222175,1595866226687,1595866226706
vehicle-count,1595866222167,1595866222170,1595866226687,1595866226708
emergency-stop-streaming,1595866226177,1595866226183,1595866226678,1595866226736
vehicle-count,1595866221168,1595866221176,1595866226687,1595866226737
emergency-stop-table,1595866226177,1595866226183,1595866226835,1595866226838
delay-statistics,1595866225172,1595866225177,1595866227390,1595866227419
delay-statistics,1595866221169,1595866221176,1595866227391,1595866227420
delay-statistics,1595866224176,1595866224181,1595866227391,1595866227434
delay-statistics,1595866223170,1595866223174,1595866227393,1595866227436
delay-statistics,1595866222169,1595866222173,1595866227389,1595866227451
emergency-stop-table,1595866227178,1595866227185,1595866227551,1595866227560
emergency-stop-streaming,1595866227178,1595866227185,1595866227605,1595866227608
emergency-stop-table,1595866228186,1595866228191,1595866228741,1595866228743
emergency-stop-streaming,1595866228186,1595866228191,1595866228742,1595866228789
emergency-stop-streaming,1595866229186,1595866229190,1595866229655,1595866229658
emergency-stop-table,1595866229186,1595866229190,1595866229786,1595866229790
emergency-stop-streaming,1595866230186,1595866230193,1595866230729,1595866230732
emergency-stop-table,1595866230186,1595866230193,1595866230781,1595866230785
emergency-stop-streaming,1595866231186,1595866231190,1595866231707,1595866231712
vehicle-count,1595866228186,1595866228191,1595866231710,1595866231723
vehicle-count,1595866230184,1595866230191,1595866231710,1595866231723
vehicle-count,1595866226176,1595866226183,1595866231710,1595866231723
vehicle-count,1595866226175,1595866226178,1595866231710,1595866231723
vehicle-count,1595866227178,1595866227185,1595866231711,1595866231727
vehicle-count,1595866229186,1595866229190,1595866231710,1595866231730
vehicle-count,1595866226177,1595866226183,1595866231710,1595866231738
vehicle-count,1595866230186,1595866230193,1595866231710,1595866231742
emergency-stop-table,1595866231186,1595866231190,1595866231962,1595866231965
delay-statistics,1595866228187,1595866228194,1595866232411,1595866232418
delay-statistics,1595866229187,1595866229190,1595866232410,1595866232424
delay-statistics,1595866226178,1595866226181,1595866232411,1595866232440
delay-statistics,1595866227179,1595866227187,1595866232408,1595866232447
delay-statistics,1595866230188,1595866230194,1595866232409,1595866232447
emergency-stop-streaming,1595866232188,1595866232194,1595866232710,1595866232712
emergency-stop-table,1595866232188,1595866232194,1595866232830,1595866232833
emergency-stop-streaming,1595866233193,1595866233198,1595866233760,1595866233773
emergency-stop-table,1595866233193,1595866233198,1595866233773,1595866233775
emergency-stop-streaming,1595866234197,1595866234207,1595866234700,1595866234705
emergency-stop-table,1595866234197,1595866234207,1595866235100,1595866235114
emergency-stop-streaming,1595866235197,1595866235210,1595866235993,1595866235996
emergency-stop-table,1595866235197,1595866235210,1595866236017,1595866236023
emergency-stop-table,1595866236202,1595866236206,1595866236712,1595866236716
emergency-stop-streaming,1595866236202,1595866236206,1595866236726,1595866236729
vehicle-count,1595866235197,1595866235207,1595866236737,1595866236750
vehicle-count,1595866232188,1595866232197,1595866236737,1595866236753
vehicle-count,1595866232188,1595866232194,1595866236736,1595866236754
vehicle-count,1595866235197,1595866235210,1595866236736,1595866236754
vehicle-count,1595866232188,1595866232198,1595866236737,1595866236757
vehicle-count,1595866231186,1595866231190,1595866236737,1595866236762
vehicle-count,1595866234197,1595866234207,1595866236736,1595866236764
vehicle-count,1595866233193,1595866233198,1595866236738,1595866236766
delay-statistics,1595866234197,1595866234206,1595866237615,1595866237624
delay-statistics,1595866235197,1595866235204,1595866237611,1595866237634
delay-statistics,1595866231186,1595866231193,1595866237611,1595866237635
delay-statistics,1595866232188,1595866232198,1595866237613,1595866237636
delay-statistics,1595866233193,1595866233200,1595866237613,1595866237646
emergency-stop-streaming,1595866237226,1595866237247,1595866237890,1595866237895
emergency-stop-table,1595866237226,1595866237247,1595866237943,1595866237954
emergency-stop-table,1595866238221,1595866238228,1595866238638,1595866238643
emergency-stop-streaming,1595866238221,1595866238228,1595866238762,1595866238767
emergency-stop-streaming,1595866239228,1595866239233,1595866239728,1595866239733
emergency-stop-table,1595866239228,1595866239233,1595866239758,1595866239763
emergency-stop-streaming,1595866240230,1595866240237,1595866240679,1595866240683
emergency-stop-table,1595866240230,1595866240237,1595866240685,1595866240689
vehicle-count,1595866237218,1595866237222,1595866240806,1595866240826
vehicle-count,1595866239228,1595866239233,1595866240806,1595866240827
vehicle-count,1595866236199,1595866236203,1595866240806,1595866240827
vehicle-count,1595866236202,1595866236206,1595866240806,1595866240828
vehicle-count,1595866237222,1595866237230,1595866240805,1595866240838
vehicle-count,1595866239225,1595866239230,1595866240805,1595866240840
vehicle-count,1595866236200,1595866236204,1595866240805,1595866240840
vehicle-count,1595866238221,1595866238228,1595866240805,1595866240841
vehicle-count,1595866237226,1595866237247,1595866240805,1595866240846
vehicle-count,1595866239226,1595866239233,1595866240806,1595866240846
emergency-stop-streaming,1595866241231,1595866241237,1595866241578,1595866241582
emergency-stop-table,1595866241231,1595866241237,1595866241711,1595866241715
delay-statistics,1595866239231,1595866239237,1595866242500,1595866242514
delay-statistics,1595866236203,1595866236207,1595866242500,1595866242514
delay-statistics,1595866238224,1595866238232,1595866242499,1595866242531
delay-statistics,1595866237244,1595866237253,1595866242501,1595866242539
emergency-stop-streaming,1595866242234,1595866242248,1595866242648,1595866242656
emergency-stop-table,1595866242234,1595866242248,1595866242713,1595866242718
emergency-stop-table,1595866243237,1595866243246,1595866243506,1595866243509
emergency-stop-streaming,1595866243237,1595866243246,1595866243639,1595866243642
emergency-stop-streaming,1595866244242,1595866244249,1595866244575,1595866244580
emergency-stop-table,1595866244242,1595866244249,1595866244779,1595866244784
emergency-stop-table,1595866245245,1595866245251,1595866245607,1595866245609
vehicle-count,1595866241231,1595866241237,1595866245608,1595866245616
vehicle-count,1595866243236,1595866243242,1595866245609,1595866245617
vehicle-count,1595866241231,1595866241238,1595866245610,1595866245630
vehicle-count,1595866244242,1595866244249,1595866245609,1595866245636
vehicle-count,1595866240230,1595866240237,1595866245609,1595866245636
vehicle-count,1595866242234,1595866242248,1595866245609,1595866245637
vehicle-count,1595866243237,1595866243246,1595866245609,1595866245637
emergency-stop-streaming,1595866245245,1595866245251,1595866245684,1595866245689
emergency-stop-table,1595866246248,1595866246255,1595866246600,1595866246605
emergency-stop-streaming,1595866246248,1595866246255,1595866246661,1595866246664
emergency-stop-table,1595866247251,1595866247256,1595866247642,1595866247645
emergency-stop-streaming,1595866247251,1595866247256,1595866247649,1595866247656
delay-statistics,1595866242235,1595866242248,1595866248302,1595866248312
delay-statistics,1595866243238,1595866243242,1595866248303,1595866248326
delay-statistics,1595866244242,1595866244251,1595866248303,1595866248327
delay-statistics,1595866240230,1595866240239,1595866248304,1595866248337
delay-statistics,1595866241231,1595866241240,1595866248304,1595866248341
emergency-stop-table,1595866248249,1595866248261,1595866248594,1595866248597
emergency-stop-streaming,1595866248249,1595866248261,1595866248613,1595866248620
emergency-stop-streaming,1595866249255,1595866249258,1595866249738,1595866249741
emergency-stop-table,1595866249255,1595866249258,1595866249783,1595866249787
emergency-stop-table,1595866250260,1595866250266,1595866250520,1595866250528
vehicle-count,1595866249255,1595866249258,1595866250657,1595866250667
vehicle-count,1595866246248,1595866246255,1595866250656,1595866250676
vehicle-count,1595866247251,1595866247256,1595866250657,1595866250676
vehicle-count,1595866249255,1595866249263,1595866250657,1595866250677
vehicle-count,1595866248249,1595866248261,1595866250657,1595866250677
vehicle-count,1595866245245,1595866245251,1595866250658,1595866250677
vehicle-count,1595866248249,1595866248257,1595866250657,1595866250678
vehicle-count,1595866249255,1595866249258,1595866250658,1595866250679
vehicle-count,1595866248249,1595866248259,1595866250656,1595866250679
vehicle-count,1595866246245,1595866246249,1595866250655,1595866250680
vehicle-count,1595866247249,1595866247256,1595866250657,1595866250683
vehicle-count,1595866246245,1595866246252,1595866250658,1595866250686
vehicle-count,1595866247248,1595866247254,1595866250659,1595866250689
emergency-stop-streaming,1595866250260,1595866250266,1595866250680,1595866250690
emergency-stop-streaming,1595866251261,1595866251265,1595866251619,1595866251621
emergency-stop-table,1595866251261,1595866251265,1595866251626,1595866251632
delay-statistics,1595866246249,1595866246255,1595866252100,1595866252109
delay-statistics,1595866245248,1595866245253,1595866252101,1595866252110
delay-statistics,1595866247254,1595866247258,1595866252104,1595866252127
delay-statistics,1595866249255,1595866249259,1595866252104,1595866252136
delay-statistics,1595866248249,1595866248259,1595866252100,1595866252136
emergency-stop-table,1595866252285,1595866252292,1595866252636,1595866252641
emergency-stop-streaming,1595866252285,1595866252292,1595866252640,1595866252645
emergency-stop-streaming,1595866253267,1595866253272,1595866253574,1595866253579
emergency-stop-table,1595866253267,1595866253272,1595866253588,1595866253592
emergency-stop-table,1595866254267,1595866254275,1595866254501,1595866254505
emergency-stop-streaming,1595866254267,1595866254275,1595866254588,1595866254601
emergency-stop-streaming,1595866255270,1595866255278,1595866255618,1595866255622
emergency-stop-table,1595866255270,1595866255278,1595866255654,1595866255658
vehicle-count,1595866254267,1595866254275,1595866255659,1595866255666
vehicle-count,1595866251261,1595866251265,1595866255660,1595866255667
vehicle-count,1595866252262,1595866252266,1595866255660,1595866255671
vehicle-count,1595866250260,1595866250266,1595866255660,1595866255675
vehicle-count,1595866253267,1595866253272,1595866255660,1595866255683
vehicle-count,1595866251260,1595866251265,1595866255660,1595866255685
vehicle-count,1595866252283,1595866252291,1595866255690,1595866255694
vehicle-count,1595866252285,1595866252292,1595866255690,1595866255702
delay-statistics,1595866252285,1595866252288,1595866256306,1595866256326
delay-statistics,1595866253267,1595866253273,1595866256304,1595866256327
delay-statistics,1595866250262,1595866250267,1595866256303,1595866256336
delay-statistics,1595866254267,1595866254275,1595866256303,1595866256338
delay-statistics,1595866251262,1595866251266,1595866256304,1595866256338
emergency-stop-streaming,1595866256270,1595866256275,1595866256589,1595866256595
emergency-stop-table,1595866256270,1595866256275,1595866256644,1595866256649
emergency-stop-streaming,1595866257273,1595866257277,1595866257589,1595866257597
emergency-stop-table,1595866257273,1595866257277,1595866257593,1595866257599
emergency-stop-streaming,1595866258274,1595866258283,1595866258537,1595866258543
emergency-stop-table,1595866258274,1595866258283,1595866258597,1595866258607
emergency-stop-streaming,1595866259278,1595866259283,1595866259598,1595866259602
emergency-stop-table,1595866259278,1595866259283,1595866259710,1595866259725
emergency-stop-streaming,1595866260279,1595866260287,1595866260615,1595866260623
vehicle-count,1595866258274,1595866258283,1595866260667,1595866260672
vehicle-count,1595866259278,1595866259283,1595866260666,1595866260683
vehicle-count,1595866255270,1595866255278,1595866260667,1595866260685
vehicle-count,1595866257273,1595866257455,1595866260667,1595866260687
vehicle-count,1595866257273,1595866257277,1595866260668,1595866260692
vehicle-count,1595866256270,1595866256275,1595866260668,1595866260695
emergency-stop-table,1595866260279,1595866260287,1595866260683,1595866260699
emergency-stop-streaming,1595866261280,1595866261284,1595866261608,1595866261616
emergency-stop-table,1595866261280,1595866261284,1595866261659,1595866261663
delay-statistics,1595866259278,1595866259286,1595866262209,1595866262223
delay-statistics,1595866256270,1595866256273,1595866262206,1595866262234
delay-statistics,1595866255270,1595866255274,1595866262206,1595866262235
delay-statistics,1595866257275,1595866257283,1595866262206,1595866262236
delay-statistics,1595866258274,1595866258280,1595866262207,1595866262246
emergency-stop-table,1595866262283,1595866262289,1595866262601,1595866262604
emergency-stop-streaming,1595866262283,1595866262289,1595866262683,1595866262689
emergency-stop-table,1595866263288,1595866263293,1595866263768,1595866263772
emergency-stop-streaming,1595866263288,1595866263293,1595866263826,1595866263833
emergency-stop-table,1595866264287,1595866264294,1595866264582,1595866264586
emergency-stop-streaming,1595866264287,1595866264294,1595866264583,1595866264589
emergency-stop-streaming,1595866265287,1595866265293,1595866265557,1595866265559
emergency-stop-table,1595866265287,1595866265293,1595866265605,1595866265610
vehicle-count,1595866261280,1595866261284,1595866265669,1595866265684
vehicle-count,1595866260279,1595866260287,1595866265670,1595866265685
vehicle-count,1595866264287,1595866264294,1595866265669,1595866265686
vehicle-count,1595866262283,1595866262289,1595866265670,1595866265686
vehicle-count,1595866263288,1595866263293,1595866265671,1595866265690
vehicle-count,1595866262283,1595866262288,1595866265669,1595866265696
vehicle-count,1595866261279,1595866261288,1595866265670,1595866265697
vehicle-count,1595866264287,1595866264292,1595866265670,1595866265697
emergency-stop-streaming,1595866266291,1595866266296,1595866266554,1595866266558
emergency-stop-table,1595866266291,1595866266296,1595866266625,1595866266631
delay-statistics,1595866260280,1595866260284,1595866266820,1595866266835
delay-statistics,1595866261280,1595866261286,1595866266823,1595866266846
delay-statistics,1595866263291,1595866263493,1595866266823,1595866266847
delay-statistics,1595866262284,1595866262291,1595866266825,1595866266854
delay-statistics,1595866264287,1595866264294,1595866266823,1595866266864
emergency-stop-table,1595866267293,1595866267300,1595866267615,1595866267623
emergency-stop-streaming,1595866267293,1595866267300,1595866267635,1595866267639
emergency-stop-streaming,1595866268299,1595866268304,1595866268547,1595866268554
emergency-stop-table,1595866268299,1595866268304,1595866268698,1595866268702
emergency-stop-table,1595866269303,1595866269311,1595866269574,1595866269577
emergency-stop-streaming,1595866269303,1595866269311,1595866269654,1595866269661
emergency-stop-table,1595866270300,1595866270305,1595866270554,1595866270559
emergency-stop-streaming,1595866270300,1595866270305,1595866270643,1595866270647
vehicle-count,1595866265287,1595866265293,1595866270680,1595866270688
vehicle-count,1595866267293,1595866267300,1595866270680,1595866270689
vehicle-count,1595866269303,1595866269311,1595866270681,1595866270694
vehicle-count,1595866269298,1595866269302,1595866270681,1595866270704
vehicle-count,1595866269300,1595866269309,1595866270682,1595866270704
vehicle-count,1595866266291,1595866266296,1595866270682,1595866270709
vehicle-count,1595866268299,1595866268304,1595866270685,1595866270710
delay-statistics,1595866265287,1595866265293,1595866271433,1595866271445
delay-statistics,1595866269306,1595866269312,1595866271433,1595866271445
delay-statistics,1595866268302,1595866268306,1595866271435,1595866271466
delay-statistics,1595866267293,1595866267298,1595866271435,1595866271467
delay-statistics,1595866266291,1595866266297,1595866271433,1595866271469
emergency-stop-table,1595866271303,1595866271311,1595866271550,1595866271554
emergency-stop-streaming,1595866271303,1595866271311,1595866271669,1595866271671
emergency-stop-table,1595866272310,1595866272314,1595866272557,1595866272561
emergency-stop-streaming,1595866272310,1595866272314,1595866272688,1595866272692
emergency-stop-table,1595866273309,1595866273317,1595866273557,1595866273561
emergency-stop-streaming,1595866273309,1595866273317,1595866273559,1595866273568
emergency-stop-streaming,1595866274312,1595866274317,1595866274612,1595866274620
emergency-stop-table,1595866274312,1595866274317,1595866274630,1595866274634
emergency-stop-table,1595866275316,1595866275323,1595866275742,1595866275745
emergency-stop-streaming,1595866275316,1595866275323,1595866275743,1595866275748
vehicle-count,1595866272308,1595866272314,1595866275747,1595866275765
vehicle-count,1595866270300,1595866270305,1595866275748,1595866275767
vehicle-count,1595866274312,1595866274317,1595866275748,1595866275773
vehicle-count,1595866273309,1595866273317,1595866275747,1595866275775
vehicle-count,1595866270299,1595866270307,1595866275748,1595866275775
vehicle-count,1595866270299,1595866270305,1595866275748,1595866275775
vehicle-count,1595866272310,1595866272314,1595866275748,1595866275776
vehicle-count,1595866271303,1595866271311,1595866275748,1595866275776
vehicle-count,1595866273309,1595866273317,1595866275748,1595866275777
delay-statistics,1595866270300,1595866270303,1595866276427,1595866276436
delay-statistics,1595866271303,1595866271309,1595866276427,1595866276437
delay-statistics,1595866272312,1595866272314,1595866276429,1595866276444
delay-statistics,1595866273309,1595866273317,1595866276431,1595866276445
delay-statistics,1595866274312,1595866274316,1595866276428,1595866276454
emergency-stop-streaming,1595866276322,1595866276325,1595866276711,1595866276715
emergency-stop-table,1595866276322,1595866276325,1595866276743,1595866276746
emergency-stop-streaming,1595866277342,1595866277359,1595866277617,1595866277626
emergency-stop-table,1595866277342,1595866277359,1595866277666,1595866277669
emergency-stop-table,1595866278354,1595866278358,1595866279673,1595866279678
emergency-stop-streaming,1595866278354,1595866278358,1595866279671,1595866279678
emergency-stop-table,1595866279352,1595866279357,1595866280447,1595866280453
vehicle-count,1595866277339,1595866277356,1595866280566,1595866280571
vehicle-count,1595866275316,1595866275323,1595866280565,1595866280578
vehicle-count,1595866278354,1595866278358,1595866280565,1595866280578
vehicle-count,1595866277342,1595866277359,1595866280565,1595866280588
vehicle-count,1595866276322,1595866276325,1595866280565,1595866280588
emergency-stop-streaming,1595866279352,1595866279357,1595866280600,1595866280612
delay-statistics,1595866278356,1595866278359,1595866280638,1595866280649
delay-statistics,1595866276322,1595866276328,1595866280641,1595866280671
delay-statistics,1595866277342,1595866277359,1595866280640,1595866280673
delay-statistics,1595866275316,1595866275324,1595866280640,1595866280676
emergency-stop-table,1595866280360,1595866280366,1595866281499,1595866281502
emergency-stop-streaming,1595866280360,1595866280366,1595866281584,1595866281595
emergency-stop-table,1595866281359,1595866281362,1595866282624,1595866282626
emergency-stop-streaming,1595866281359,1595866281362,1595866282649,1595866282656
emergency-stop-table,1595866282364,1595866282368,1595866283498,1595866283510
emergency-stop-streaming,1595866282364,1595866282368,1595866283614,1595866283620
emergency-stop-table,1595866283369,1595866283374,1595866284435,1595866284440
emergency-stop-streaming,1595866283369,1595866283374,1595866284677,1595866284682
emergency-stop-table,1595866284373,1595866284381,1595866285450,1595866285456
vehicle-count,1595866282364,1595866282368,1595866285570,1595866285578
vehicle-count,1595866281359,1595866281362,1595866285570,1595866285578
vehicle-count,1595866283367,1595866283371,1595866285570,1595866285579
vehicle-count,1595866282361,1595866282366,1595866285570,1595866285584
vehicle-count,1595866283364,1595866283368,1595866285570,1595866285585
vehicle-count,1595866279352,1595866279357,1595866285570,1595866285585
vehicle-count,1595866280360,1595866280366,1595866285569,1595866285588
vehicle-count,1595866282362,1595866282366,1595866285569,1595866285595
vehicle-count,1595866281359,1595866281364,1595866285569,1595866285595
vehicle-count,1595866283369,1595866283374,1595866285569,1595866285596
emergency-stop-streaming,1595866284373,1595866284381,1595866285649,1595866285653
emergency-stop-table,1595866285369,1595866285376,1595866286535,1595866286539
emergency-stop-streaming,1595866285369,1595866285376,1595866286689,1595866286692
emergency-stop-streaming,1595866286374,1595866286384,1595866287428,1595866287431
delay-statistics,1595866281360,1595866281367,1595866287525,1595866287536
delay-statistics,1595866283371,1595866283379,1595866287523,1595866287550
delay-statistics,1595866280362,1595866280369,1595866287524,1595866287551
delay-statistics,1595866282366,1595866282373,1595866287526,1595866287553
delay-statistics,1595866279352,1595866279362,1595866287525,1595866287559
emergency-stop-table,1595866286374,1595866286384,1595866287546,1595866287570
emergency-stop-table,1595866287376,1595866287382,1595866288689,1595866288694
emergency-stop-streaming,1595866287376,1595866287382,1595866288694,1595866288699
emergency-stop-streaming,1595866288376,1595866288380,1595866289610,1595866289615
emergency-stop-table,1595866288376,1595866288380,1595866289632,1595866289635
emergency-stop-streaming,1595866289377,1595866289381,1595866290594,1595866290599
vehicle-count,1595866288376,1595866288380,1595866290599,1595866290604
vehicle-count,1595866286373,1595866286384,1595866290599,1595866290604
vehicle-count,1595866285369,1595866285376,1595866290597,1595866290613
vehicle-count,1595866286374,1595866286384,1595866290597,1595866290613
