job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595586349108,1595586349163,1595586360933,1595586360985
vehicle-count,1595586359155,1595586359210,1595586360931,1595586361016
vehicle-count,1595586355145,1595586355189,1595586360929,1595586361019
vehicle-count,1595586352125,1595586352234,1595586360929,1595586361020
vehicle-count,1595586356164,1595586356281,1595586360929,1595586361020
vehicle-count,1595586353134,1595586353194,1595586360931,1595586361031
vehicle-count,1595586354130,1595586354194,1595586360933,1595586361032
vehicle-count,1595586358150,1595586358192,1595586360930,1595586361034
emergency-stop-table,1595586361170,1595586361214,1595586361801,1595586361864
emergency-stop-streaming,1595586361170,1595586361214,1595586361842,1595586362028
delay-statistics,1595586355145,1595586355218,1595586362156,1595586362186
delay-statistics,1595586358162,1595586358224,1595586362150,1595586362188
delay-statistics,1595586356224,1595586356269,1595586362150,1595586362188
delay-statistics,1595586351112,1595586351163,1595586362156,1595586362193
delay-statistics,1595586354130,1595586354195,1595586362153,1595586362202
delay-statistics,1595586357161,1595586357222,1595586362151,1595586362215
delay-statistics,1595586353142,1595586353166,1595586362155,1595586362216
delay-statistics,1595586352125,1595586352199,1595586362151,1595586362234
delay-statistics,1595586350117,1595586350201,1595586362152,1595586362253
delay-statistics,1595586359157,1595586359239,1595586362156,1595586362256
delay-statistics,1595586349109,1595586349163,1595586362154,1595586362258
emergency-stop-streaming,1595586362181,1595586362222,1595586362608,1595586362612
emergency-stop-table,1595586362181,1595586362222,1595586363057,1595586363062
emergency-stop-table,1595586363183,1595586363251,1595586363893,1595586363910
emergency-stop-streaming,1595586363183,1595586363251,1595586363865,1595586363910
emergency-stop-streaming,1595586364182,1595586364213,1595586364671,1595586364683
emergency-stop-table,1595586364182,1595586364213,1595586364900,1595586364932
emergency-stop-streaming,1595586365191,1595586365243,1595586365739,1595586365749
emergency-stop-table,1595586365191,1595586365243,1595586365870,1595586365876
emergency-stop-streaming,1595586366199,1595586366366,1595586366857,1595586366936
emergency-stop-table,1595586366199,1595586366366,1595586366950,1595586367028
emergency-stop-streaming,1595586367195,1595586367239,1595586367612,1595586367617
emergency-stop-table,1595586367195,1595586367239,1595586367717,1595586367728
emergency-stop-streaming,1595586368204,1595586368269,1595586368757,1595586368797
emergency-stop-table,1595586368204,1595586368269,1595586368883,1595586368891
emergency-stop-streaming,1595586369231,1595586369294,1595586369691,1595586369694
emergency-stop-table,1595586369231,1595586369294,1595586369912,1595586369915
emergency-stop-streaming,1595586370221,1595586370294,1595586370656,1595586370675
emergency-stop-table,1595586370221,1595586370294,1595586370989,1595586370992
vehicle-count,1595586364182,1595586364213,1595586371561,1595586371596
vehicle-count,1595586367195,1595586367239,1595586371565,1595586371600
vehicle-count,1595586360181,1595586360238,1595586371562,1595586371605
vehicle-count,1595586366199,1595586366366,1595586371562,1595586371633
vehicle-count,1595586370221,1595586370294,1595586371562,1595586371633
vehicle-count,1595586364182,1595586364237,1595586371563,1595586371634
vehicle-count,1595586363175,1595586363251,1595586371566,1595586371656
vehicle-count,1595586363183,1595586363251,1595586371560,1595586371669
vehicle-count,1595586365191,1595586365243,1595586371561,1595586371683
vehicle-count,1595586366193,1595586366365,1595586371562,1595586371687
vehicle-count,1595586362181,1595586362222,1595586371562,1595586371687
vehicle-count,1595586369231,1595586369294,1595586371563,1595586371718
vehicle-count,1595586363183,1595586363239,1595586371564,1595586371719
vehicle-count,1595586367195,1595586367228,1595586371562,1595586371785
vehicle-count,1595586361170,1595586361214,1595586371564,1595586371785
vehicle-count,1595586367195,1595586367239,1595586371564,1595586371786
vehicle-count,1595586365191,1595586365245,1595586371564,1595586371786
vehicle-count,1595586362173,1595586362252,1595586371565,1595586371800
vehicle-count,1595586368204,1595586368269,1595586371563,1595586371810
emergency-stop-table,1595586371218,1595586371330,1595586371676,1595586371824
emergency-stop-streaming,1595586371218,1595586371330,1595586371854,1595586371905
delay-statistics,1595586370221,1595586370272,1595586371965,1595586371975
delay-statistics,1595586365191,1595586365246,1595586371966,1595586371976
delay-statistics,1595586368204,1595586368270,1595586371966,1595586371976
delay-statistics,1595586361170,1595586361222,1595586371966,1595586371982
delay-statistics,1595586369231,1595586369272,1595586371969,1595586371994
delay-statistics,1595586363186,1595586363246,1595586371965,1595586372068
delay-statistics,1595586366199,1595586366571,1595586371971,1595586372070
delay-statistics,1595586364182,1595586364248,1595586371965,1595586372072
delay-statistics,1595586362181,1595586362267,1595586371967,1595586372077
delay-statistics,1595586360189,1595586360272,1595586371970,1595586372078
delay-statistics,1595586367195,1595586367240,1595586371971,1595586372082
emergency-stop-streaming,1595586372227,1595586372253,1595586372708,1595586372711
emergency-stop-table,1595586372227,1595586372253,1595586372870,1595586372895
emergency-stop-table,1595586373242,1595586373271,1595586373880,1595586373883
emergency-stop-streaming,1595586373242,1595586373271,1595586373889,1595586373893
emergency-stop-streaming,1595586374228,1595586374280,1595586374686,1595586374691
emergency-stop-table,1595586374228,1595586374280,1595586374733,1595586374753
emergency-stop-streaming,1595586375248,1595586375285,1595586375833,1595586375838
emergency-stop-table,1595586375248,1595586375285,1595586375884,1595586375892
emergency-stop-streaming,1595586376277,1595586376317,1595586376801,1595586376804
emergency-stop-table,1595586376277,1595586376317,1595586376904,1595586376944
emergency-stop-streaming,1595586377262,1595586377327,1595586377662,1595586377668
emergency-stop-table,1595586377262,1595586377327,1595586377806,1595586377818
emergency-stop-streaming,1595586378278,1595586378342,1595586378823,1595586378911
emergency-stop-table,1595586378278,1595586378342,1595586379053,1595586379056
emergency-stop-streaming,1595586379327,1595586379383,1595586379763,1595586379773
emergency-stop-table,1595586379327,1595586379383,1595586380093,1595586380126
emergency-stop-streaming,1595586380332,1595586380379,1595586380571,1595586380588
emergency-stop-table,1595586380332,1595586380379,1595586381080,1595586381086
emergency-stop-table,1595586381339,1595586381365,1595586381903,1595586381920
emergency-stop-streaming,1595586381339,1595586381365,1595586382149,1595586382166
vehicle-count,1595586372227,1595586372253,1595586382323,1595586382341
vehicle-count,1595586381339,1595586381365,1595586382324,1595586382342
vehicle-count,1595586373234,1595586373279,1595586382322,1595586382345
vehicle-count,1595586376277,1595586376317,1595586382323,1595586382361
vehicle-count,1595586371218,1595586371315,1595586382324,1595586382363
vehicle-count,1595586377262,1595586377327,1595586382326,1595586382364
vehicle-count,1595586375248,1595586375285,1595586382326,1595586382364
vehicle-count,1595586372220,1595586372257,1595586382327,1595586382365
vehicle-count,1595586373242,1595586373271,1595586382326,1595586382366
vehicle-count,1595586375247,1595586375298,1595586382325,1595586382371
vehicle-count,1595586381339,1595586381426,1595586382326,1595586382372
vehicle-count,1595586380332,1595586380379,1595586382324,1595586382374
vehicle-count,1595586379317,1595586379421,1595586382325,1595586382375
vehicle-count,1595586379327,1595586379383,1595586382325,1595586382383
vehicle-count,1595586372227,1595586372258,1595586382326,1595586382387
vehicle-count,1595586380332,1595586380379,1595586382325,1595586382388
vehicle-count,1595586378269,1595586378367,1595586382326,1595586382389
vehicle-count,1595586378278,1595586378342,1595586382326,1595586382390
vehicle-count,1595586374228,1595586374280,1595586382327,1595586382396
vehicle-count,1595586371218,1595586371330,1595586382322,1595586382399
vehicle-count,1595586379327,1595586379383,1595586382322,1595586382400
vehicle-count,1595586380332,1595586380387,1595586382323,1595586382401
emergency-stop-streaming,1595586382348,1595586382411,1595586382781,1595586382783
emergency-stop-table,1595586382348,1595586382411,1595586382864,1595586382872
emergency-stop-streaming,1595586383350,1595586383372,1595586383821,1595586383831
delay-statistics,1595586377262,1595586377309,1595586383874,1595586383895
delay-statistics,1595586376277,1595586376362,1595586383872,1595586383918
delay-statistics,1595586372227,1595586372257,1595586383872,1595586383920
delay-statistics,1595586375248,1595586375298,1595586383872,1595586383920
delay-statistics,1595586374228,1595586374321,1595586383877,1595586383936
delay-statistics,1595586378278,1595586378342,1595586383874,1595586383944
delay-statistics,1595586380332,1595586380387,1595586383875,1595586383945
delay-statistics,1595586379327,1595586379382,1595586383873,1595586383947
delay-statistics,1595586381339,1595586381359,1595586383875,1595586383948
delay-statistics,1595586371218,1595586371313,1595586383879,1595586383954
delay-statistics,1595586373242,1595586373274,1595586383879,1595586383954
emergency-stop-table,1595586383350,1595586383372,1595586384130,1595586384133
emergency-stop-table,1595586384365,1595586384435,1595586384704,1595586384707
emergency-stop-streaming,1595586384365,1595586384435,1595586384857,1595586384899
emergency-stop-table,1595586385358,1595586385397,1595586385895,1595586385899
emergency-stop-streaming,1595586385358,1595586385397,1595586385924,1595586385942
emergency-stop-streaming,1595586386361,1595586386518,1595586386942,1595586386944
emergency-stop-table,1595586386361,1595586386518,1595586386995,1595586387000
emergency-stop-table,1595586387365,1595586387420,1595586387875,1595586387905
emergency-stop-streaming,1595586387365,1595586387420,1595586387912,1595586387915
emergency-stop-streaming,1595586388376,1595586388415,1595586388902,1595586388905
emergency-stop-table,1595586388376,1595586388415,1595586388990,1595586388996
emergency-stop-streaming,1595586389390,1595586389483,1595586389946,1595586389949
emergency-stop-table,1595586389390,1595586389483,1595586390076,1595586390096
emergency-stop-table,1595586390419,1595586390491,1595586390822,1595586390827
emergency-stop-streaming,1595586390419,1595586390491,1595586390867,1595586390871
emergency-stop-streaming,1595586391408,1595586391472,1595586391925,1595586391930
emergency-stop-table,1595586391408,1595586391472,1595586392184,1595586392194
emergency-stop-streaming,1595586392413,1595586392452,1595586392938,1595586392997
vehicle-count,1595586388376,1595586388415,1595586393280,1595586393291
vehicle-count,1595586387365,1595586387416,1595586393276,1595586393293
vehicle-count,1595586392413,1595586392452,1595586393278,1595586393328
vehicle-count,1595586387365,1595586387420,1595586393278,1595586393331
vehicle-count,1595586389390,1595586389483,1595586393279,1595586393332
vehicle-count,1595586384365,1595586384435,1595586393279,1595586393332
vehicle-count,1595586382348,1595586382409,1595586393279,1595586393337
vehicle-count,1595586385358,1595586385456,1595586393280,1595586393338
vehicle-count,1595586391408,1595586391472,1595586393280,1595586393338
vehicle-count,1595586386361,1595586386518,1595586393276,1595586393346
vehicle-count,1595586383350,1595586383398,1595586393276,1595586393346
vehicle-count,1595586382348,1595586382411,1595586393278,1595586393350
vehicle-count,1595586384365,1595586384435,1595586393279,1595586393351
vehicle-count,1595586383350,1595586383372,1595586393279,1595586393351
vehicle-count,1595586390416,1595586390491,1595586393280,1595586393358
vehicle-count,1595586390419,1595586390491,1595586393277,1595586393359
vehicle-count,1595586390399,1595586390458,1595586393278,1595586393360
vehicle-count,1595586388376,1595586388442,1595586393278,1595586393360
vehicle-count,1595586385358,1595586385397,1595586393277,1595586393361
vehicle-count,1595586382348,1595586382411,1595586393278,1595586393362
emergency-stop-table,1595586392413,1595586392452,1595586393426,1595586393445
emergency-stop-table,1595586393424,1595586393489,1595586394037,1595586394047
emergency-stop-streaming,1595586393424,1595586393489,1595586394180,1595586394184
delay-statistics,1595586388381,1595586388413,1595586394297,1595586394320
delay-statistics,1595586386392,1595586386520,1595586394297,1595586394320
delay-statistics,1595586390419,1595586390486,1595586394296,1595586394325
delay-statistics,1595586382359,1595586382409,1595586394293,1595586394335
delay-statistics,1595586389399,1595586389453,1595586394297,1595586394375
delay-statistics,1595586383350,1595586383398,1595586394298,1595586394377
delay-statistics,1595586392413,1595586392447,1595586394298,1595586394377
delay-statistics,1595586384365,1595586384448,1595586394295,1595586394382
delay-statistics,1595586391408,1595586391464,1595586394294,1595586394383
delay-statistics,1595586385358,1595586385456,1595586394298,1595586394385
delay-statistics,1595586387377,1595586387445,1595586394298,1595586394397
emergency-stop-streaming,1595586394455,1595586394625,1595586394743,1595586394851
emergency-stop-table,1595586394455,1595586394625,1595586394932,1595586394946
emergency-stop-streaming,1595586395431,1595586395464,1595586395759,1595586395763
emergency-stop-table,1595586395431,1595586395464,1595586396188,1595586396191
emergency-stop-streaming,1595586396443,1595586396506,1595586397091,1595586397094
emergency-stop-table,1595586396443,1595586396506,1595586397236,1595586397256
emergency-stop-table,1595586397443,1595586397544,1595586398054,1595586398057
emergency-stop-streaming,1595586397443,1595586397544,1595586398137,1595586398140
emergency-stop-table,1595586398458,1595586398513,1595586398982,1595586399014
emergency-stop-streaming,1595586398458,1595586398513,1595586399060,1595586399065
emergency-stop-table,1595586399458,1595586399507,1595586399974,1595586399979
emergency-stop-streaming,1595586399458,1595586399507,1595586399977,1595586399981
emergency-stop-table,1595586400470,1595586400495,1595586400843,1595586400846
emergency-stop-streaming,1595586400470,1595586400495,1595586400967,1595586400973
emergency-stop-streaming,1595586401474,1595586401605,1595586401866,1595586401869
emergency-stop-table,1595586401474,1595586401605,1595586401891,1595586401894
emergency-stop-table,1595586402476,1595586402567,1595586402956,1595586402960
emergency-stop-streaming,1595586402476,1595586402567,1595586403000,1595586403010
vehicle-count,1595586397443,1595586397508,1595586403895,1595586403930
vehicle-count,1595586399458,1595586399507,1595586403895,1595586403932
vehicle-count,1595586396443,1595586396506,1595586403893,1595586403933
vehicle-count,1595586397443,1595586397544,1595586403893,1595586403934
vehicle-count,1595586394423,1595586394525,1595586403896,1595586403936
vehicle-count,1595586401474,1595586401605,1595586403897,1595586403938
vehicle-count,1595586394433,1595586394645,1595586403894,1595586403940
vehicle-count,1595586397443,1595586397518,1595586403895,1595586403942
vehicle-count,1595586399458,1595586399503,1595586403896,1595586403942
vehicle-count,1595586394455,1595586394625,1595586403896,1595586403944
vehicle-count,1595586402476,1595586402516,1595586403893,1595586403958
vehicle-count,1595586401474,1595586401605,1595586403894,1595586403960
vehicle-count,1595586400470,1595586400495,1595586403897,1595586403960
vehicle-count,1595586395431,1595586395464,1595586403898,1595586403961
vehicle-count,1595586393424,1595586393489,1595586403898,1595586403965
vehicle-count,1595586402476,1595586402567,1595586403894,1595586403969
vehicle-count,1595586401473,1595586401586,1595586403894,1595586403970
vehicle-count,1595586398458,1595586398513,1595586403896,1595586403973
emergency-stop-streaming,1595586403481,1595586403538,1595586404130,1595586404134
emergency-stop-table,1595586403481,1595586403538,1595586404304,1595586404323
emergency-stop-table,1595586404491,1595586404651,1595586404972,1595586404980
emergency-stop-streaming,1595586404491,1595586404651,1595586404988,1595586405022
delay-statistics,1595586396443,1595586396550,1595586406197,1595586406209
delay-statistics,1595586400470,1595586400554,1595586406194,1595586406222
delay-statistics,1595586399470,1595586399590,1595586406194,1595586406235
delay-statistics,1595586398458,1595586398501,1595586406194,1595586406235
delay-statistics,1595586393424,1595586393493,1595586406196,1595586406239
delay-statistics,1595586394455,1595586394611,1595586406197,1595586406239
delay-statistics,1595586397443,1595586397515,1595586406201,1595586406245
delay-statistics,1595586401484,1595586401583,1595586406198,1595586406271
delay-statistics,1595586402476,1595586402562,1595586406200,1595586406274
delay-statistics,1595586395443,1595586395484,1595586406199,1595586406277
emergency-stop-table,1595586405499,1595586405561,1595586406262,1595586406280
emergency-stop-streaming,1595586405499,1595586405561,1595586406290,1595586406296
emergency-stop-table,1595586406507,1595586406537,1595586407063,1595586407067
emergency-stop-streaming,1595586406507,1595586406537,1595586407093,1595586407098
emergency-stop-table,1595586407506,1595586407557,1595586408022,1595586408028
emergency-stop-streaming,1595586407506,1595586407557,1595586408113,1595586408119
emergency-stop-streaming,1595586408536,1595586408571,1595586409077,1595586409081
emergency-stop-table,1595586408536,1595586408571,1595586409174,1595586409181
emergency-stop-streaming,1595586409524,1595586409589,1595586410098,1595586410107
emergency-stop-table,1595586409524,1595586409589,1595586410157,1595586410160
emergency-stop-table,1595586410536,1595586410628,1595586411016,1595586411081
emergency-stop-streaming,1595586410536,1595586410628,1595586411042,1595586411082
emergency-stop-table,1595586411533,1595586411583,1595586411906,1595586411910
emergency-stop-streaming,1595586411533,1595586411583,1595586412033,1595586412053
emergency-stop-table,1595586412553,1595586412617,1595586413019,1595586413026
emergency-stop-streaming,1595586412553,1595586412617,1595586413148,1595586413170
emergency-stop-table,1595586413553,1595586413593,1595586414031,1595586414035
emergency-stop-streaming,1595586413553,1595586413593,1595586414231,1595586414251
emergency-stop-table,1595586414557,1595586414593,1595586414829,1595586414831
emergency-stop-streaming,1595586414557,1595586414593,1595586415098,1595586415111
vehicle-count,1595586409524,1595586409595,1595586415223,1595586415233
vehicle-count,1595586404491,1595586404651,1595586415223,1595586415233
vehicle-count,1595586413553,1595586413593,1595586415223,1595586415234
vehicle-count,1595586412553,1595586412617,1595586415225,1595586415243
vehicle-count,1595586403481,1595586403538,1595586415225,1595586415265
vehicle-count,1595586408536,1595586408571,1595586415228,1595586415265
vehicle-count,1595586407506,1595586407557,1595586415228,1595586415266
vehicle-count,1595586410536,1595586410630,1595586415223,1595586415268
vehicle-count,1595586405499,1595586405561,1595586415225,1595586415273
vehicle-count,1595586410536,1595586410628,1595586415226,1595586415274
vehicle-count,1595586410527,1595586410640,1595586415225,1595586415275
vehicle-count,1595586407506,1595586407593,1595586415225,1595586415280
vehicle-count,1595586409524,1595586409589,1595586415228,1595586415281
vehicle-count,1595586411533,1595586411583,1595586415229,1595586415281
vehicle-count,1595586409524,1595586409589,1595586415226,1595586415286
vehicle-count,1595586406507,1595586406537,1595586415227,1595586415288
emergency-stop-table,1595586415559,1595586415679,1595586416007,1595586416020
emergency-stop-streaming,1595586415559,1595586415679,1595586416060,1595586416073
delay-statistics,1595586411546,1595586411609,1595586416898,1595586416923
delay-statistics,1595586409524,1595586409624,1595586416899,1595586416924
delay-statistics,1595586412553,1595586412576,1595586416895,1595586416927
delay-statistics,1595586408536,1595586408621,1595586416896,1595586416927
delay-statistics,1595586404491,1595586404651,1595586416894,1595586416943
delay-statistics,1595586413553,1595586413596,1595586416894,1595586416943
delay-statistics,1595586403481,1595586403508,1595586416895,1595586416944
delay-statistics,1595586405499,1595586405556,1595586416899,1595586416953
delay-statistics,1595586406507,1595586406532,1595586416896,1595586416971
delay-statistics,1595586410536,1595586410630,1595586416896,1595586416971
delay-statistics,1595586407506,1595586407557,1595586416897,1595586416972
emergency-stop-streaming,1595586416566,1595586416701,1595586417059,1595586417065
emergency-stop-table,1595586416566,1595586416701,1595586417170,1595586417218
emergency-stop-table,1595586417587,1595586417700,1595586418055,1595586418059
emergency-stop-streaming,1595586417587,1595586417700,1595586418163,1595586418171
emergency-stop-streaming,1595586418584,1595586418644,1595586419069,1595586419072
emergency-stop-table,1595586418584,1595586418644,1595586419094,1595586419099
emergency-stop-table,1595586419588,1595586419661,1595586420132,1595586420182
emergency-stop-streaming,1595586419588,1595586419661,1595586420259,1595586420269
emergency-stop-streaming,1595586420605,1595586420688,1595586421016,1595586421022
emergency-stop-table,1595586420605,1595586420688,1595586421117,1595586421198
emergency-stop-streaming,1595586421614,1595586421675,1595586422058,1595586422063
emergency-stop-table,1595586421614,1595586421675,1595586422248,1595586422254
emergency-stop-table,1595586422618,1595586422747,1595586423059,1595586423102
emergency-stop-streaming,1595586422618,1595586422747,1595586423107,1595586423117
emergency-stop-streaming,1595586423649,1595586423684,1595586424108,1595586424123
emergency-stop-table,1595586423649,1595586423684,1595586424165,1595586424224
emergency-stop-streaming,1595586424652,1595586424714,1595586425306,1595586425318
emergency-stop-table,1595586424652,1595586424714,1595586425343,1595586425346
emergency-stop-streaming,1595586425653,1595586425727,1595586425983,1595586426000
emergency-stop-table,1595586425653,1595586425727,1595586426268,1595586426271
vehicle-count,1595586420605,1595586420688,1595586426943,1595586426952
vehicle-count,1595586425653,1595586425727,1595586426943,1595586426952
vehicle-count,1595586418584,1595586418644,1595586426943,1595586426952
vehicle-count,1595586425642,1595586425684,1595586426944,1595586426953
vehicle-count,1595586425642,1595586425690,1595586426944,1595586426954
vehicle-count,1595586414557,1595586414593,1595586426944,1595586426954
vehicle-count,1595586417587,1595586417700,1595586426945,1595586426960
vehicle-count,1595586418584,1595586418632,1595586426942,1595586426969
vehicle-count,1595586416566,1595586416701,1595586426947,1595586426972
vehicle-count,1595586424652,1595586424714,1595586426949,1595586426973
vehicle-count,1595586424652,1595586424709,1595586426943,1595586426981
vehicle-count,1595586423649,1595586423684,1595586426944,1595586426983
vehicle-count,1595586419588,1595586419661,1595586426945,1595586426984
vehicle-count,1595586420605,1595586420638,1595586426947,1595586426987
vehicle-count,1595586422618,1595586422747,1595586426952,1595586426994
vehicle-count,1595586423633,1595586423688,1595586426942,1595586426996
vehicle-count,1595586421614,1595586421675,1595586426950,1595586426999
vehicle-count,1595586424638,1595586424714,1595586426953,1595586427001
vehicle-count,1595586416566,1595586416650,1595586426944,1595586427012
vehicle-count,1595586415559,1595586415679,1595586426948,1595586427012
vehicle-count,1595586423633,1595586423686,1595586426948,1595586427013
emergency-stop-streaming,1595586426646,1595586426692,1595586427079,1595586427081
emergency-stop-table,1595586426646,1595586426692,1595586427121,1595586427124
emergency-stop-streaming,1595586427658,1595586427715,1595586428103,1595586428106
delay-statistics,1595586419588,1595586419665,1595586428101,1595586428131
delay-statistics,1595586425653,1595586425684,1595586428101,1595586428131
delay-statistics,1595586415559,1595586415649,1595586428103,1595586428135
delay-statistics,1595586414557,1595586414590,1595586428105,1595586428149
delay-statistics,1595586421614,1595586421675,1595586428103,1595586428152
delay-statistics,1595586424652,1595586424705,1595586428100,1595586428163
delay-statistics,1595586416579,1595586416639,1595586428102,1595586428169
delay-statistics,1595586420613,1595586420688,1595586428106,1595586428174
delay-statistics,1595586417598,1595586417700,1595586428102,1595586428175
delay-statistics,1595586423649,1595586423686,1595586428103,1595586428175
delay-statistics,1595586418584,1595586418639,1595586428104,1595586428176
delay-statistics,1595586422642,1595586422737,1595586428104,1595586428176
emergency-stop-table,1595586427658,1595586427715,1595586428146,1595586428182
emergency-stop-streaming,1595586428670,1595586428767,1595586429126,1595586429130
emergency-stop-table,1595586428670,1595586428767,1595586429226,1595586429230
emergency-stop-streaming,1595586429677,1595586429715,1595586430314,1595586430318
emergency-stop-table,1595586429677,1595586429715,1595586430336,1595586430339
emergency-stop-streaming,1595586430689,1595586430737,1595586431377,1595586431380
emergency-stop-table,1595586430689,1595586430737,1595586431524,1595586431532
emergency-stop-table,1595586431699,1595586431791,1595586432371,1595586432379
emergency-stop-streaming,1595586431699,1595586431791,1595586432446,1595586432454
emergency-stop-streaming,1595586432693,1595586432731,1595586433290,1595586433366
emergency-stop-table,1595586432693,1595586432731,1595586433454,1595586433459
emergency-stop-streaming,1595586433705,1595586433773,1595586434218,1595586434255
emergency-stop-table,1595586433705,1595586433773,1595586434249,1595586434257
emergency-stop-streaming,1595586434706,1595586435016,1595586435129,1595586435374
emergency-stop-table,1595586434706,1595586435016,1595586435165,1595586435374
emergency-stop-table,1595586435709,1595586435760,1595586436065,1595586436104
emergency-stop-streaming,1595586435709,1595586435760,1595586436100,1595586436109
emergency-stop-streaming,1595586436717,1595586436794,1595586437213,1595586437218
emergency-stop-table,1595586436717,1595586436794,1595586437507,1595586437531
vehicle-count,1595586433705,1595586433773,1595586437625,1595586437635
vehicle-count,1595586432693,1595586432731,1595586437629,1595586437646
vehicle-count,1595586435709,1595586435760,1595586437631,1595586437648
vehicle-count,1595586426646,1595586426698,1595586437632,1595586437648
vehicle-count,1595586428670,1595586428767,1595586437627,1595586437658
vehicle-count,1595586429677,1595586429715,1595586437627,1595586437659
vehicle-count,1595586427658,1595586427715,1595586437628,1595586437661
vehicle-count,1595586431698,1595586431762,1595586437630,1595586437675
vehicle-count,1595586432693,1595586432735,1595586437633,1595586437689
vehicle-count,1595586434706,1595586435016,1595586437633,1595586437689
vehicle-count,1595586430689,1595586430737,1595586437705,1595586437716
vehicle-count,1595586426646,1595586426692,1595586437708,1595586437724
vehicle-count,1595586434705,1595586434801,1595586437706,1595586437729
vehicle-count,1595586434705,1595586434910,1595586437707,1595586437730
vehicle-count,1595586431699,1595586431791,1595586437707,1595586437730
emergency-stop-streaming,1595586437712,1595586437771,1595586438177,1595586438195
emergency-stop-table,1595586437712,1595586437771,1595586438621,1595586438701
delay-statistics,1595586434715,1595586434986,1595586438930,1595586438942
delay-statistics,1595586426646,1595586426689,1595586438925,1595586438943
delay-statistics,1595586427678,1595586427713,1595586438925,1595586438943
delay-statistics,1595586431721,1595586431787,1595586438925,1595586438957
delay-statistics,1595586429677,1595586429709,1595586438929,1595586438963
delay-statistics,1595586430689,1595586430726,1595586438928,1595586438965
delay-statistics,1595586435709,1595586435732,1595586438928,1595586438966
delay-statistics,1595586432693,1595586432731,1595586438929,1595586438980
delay-statistics,1595586428687,1595586428734,1595586438924,1595586438985
delay-statistics,1595586433705,1595586433725,1595586438926,1595586439014
emergency-stop-streaming,1595586438721,1595586438765,1595586439295,1595586439310
emergency-stop-table,1595586438721,1595586438765,1595586439310,1595586439315
emergency-stop-table,1595586439741,1595586439780,1595586440241,1595586440243
emergency-stop-streaming,1595586439741,1595586439780,1595586440274,1595586440277
emergency-stop-streaming,1595586440733,1595586440814,1595586441234,1595586441237
emergency-stop-table,1595586440733,1595586440814,1595586441330,1595586441353
emergency-stop-streaming,1595586441747,1595586441798,1595586442092,1595586442098
emergency-stop-table,1595586441747,1595586441798,1595586442542,1595586442547
emergency-stop-streaming,1595586442744,1595586442821,1595586443127,1595586443137
emergency-stop-table,1595586442744,1595586442821,1595586443279,1595586443282
emergency-stop-streaming,1595586443750,1595586443801,1595586444166,1595586444179
emergency-stop-table,1595586443750,1595586443801,1595586444510,1595586444515
emergency-stop-streaming,1595586444757,1595586444796,1595586445203,1595586445256
emergency-stop-table,1595586444757,1595586444796,1595586445422,1595586445425
emergency-stop-streaming,1595586445768,1595586445938,1595586446197,1595586446486
emergency-stop-table,1595586445768,1595586445938,1595586446606,1595586446727
emergency-stop-streaming,1595586446780,1595586446818,1595586447400,1595586447405
emergency-stop-table,1595586446780,1595586446818,1595586447625,1595586447632
vehicle-count,1595586445768,1595586445891,1595586447766,1595586447784
vehicle-count,1595586443750,1595586443801,1595586447769,1595586447800
vehicle-count,1595586440733,1595586440814,1595586447770,1595586447803
vehicle-count,1595586445768,1595586445938,1595586447766,1595586447804
vehicle-count,1595586436717,1595586436794,1595586447767,1595586447806
vehicle-count,1595586439741,1595586439780,1595586447768,1595586447815
vehicle-count,1595586444757,1595586444796,1595586447768,1595586447816
vehicle-count,1595586444757,1595586444808,1595586447768,1595586447819
vehicle-count,1595586438721,1595586438765,1595586447770,1595586447821
vehicle-count,1595586441747,1595586441798,1595586447766,1595586447836
vehicle-count,1595586437712,1595586437771,1595586447769,1595586447840
vehicle-count,1595586440733,1595586440763,1595586447770,1595586447840
vehicle-count,1595586442744,1595586442818,1595586447770,1595586447840
vehicle-count,1595586442744,1595586442821,1595586447771,1595586447842
vehicle-count,1595586442743,1595586442825,1595586447770,1595586447857
vehicle-count,1595586446780,1595586446818,1595586447769,1595586447859
emergency-stop-streaming,1595586447786,1595586447866,1595586448220,1595586448300
emergency-stop-table,1595586447786,1595586447866,1595586448414,1595586448423
emergency-stop-streaming,1595586448779,1595586448848,1595586449163,1595586449166
emergency-stop-table,1595586448779,1595586448848,1595586449446,1595586449448
delay-statistics,1595586446780,1595586446819,1595586450030,1595586450100
delay-statistics,1595586439741,1595586439784,1595586450030,1595586450101
delay-statistics,1595586443750,1595586443807,1595586450033,1595586450101
delay-statistics,1595586445776,1595586445954,1595586450036,1595586450157
delay-statistics,1595586441747,1595586441789,1595586450032,1595586450171
delay-statistics,1595586444757,1595586444798,1595586450032,1595586450171
delay-statistics,1595586436717,1595586436805,1595586450032,1595586450171
delay-statistics,1595586440745,1595586440814,1595586450033,1595586450172
delay-statistics,1595586437712,1595586437768,1595586450037,1595586450174
delay-statistics,1595586438721,1595586438761,1595586450038,1595586450174
delay-statistics,1595586442757,1595586442818,1595586450031,1595586450185
emergency-stop-streaming,1595586449786,1595586449818,1595586450259,1595586450271
emergency-stop-table,1595586449786,1595586449818,1595586450730,1595586450738
emergency-stop-table,1595586450824,1595586450896,1595586451373,1595586451377
