job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595889498318,1595889498381,1595889522248,1595889522291
vehicle-count,1595889511302,1595889511351,1595889522254,1595889522292
vehicle-count,1595889510300,1595889510444,1595889522254,1595889522292
vehicle-count,1595889509293,1595889509364,1595889522254,1595889522292
vehicle-count,1595889500251,1595889500344,1595889522255,1595889522293
vehicle-count,1595889509293,1595889509358,1595889522256,1595889522296
vehicle-count,1595889505288,1595889505361,1595889522256,1595889522296
vehicle-count,1595889502262,1595889502347,1595889522256,1595889522296
vehicle-count,1595889502278,1595889502342,1595889522256,1595889522296
vehicle-count,1595889502277,1595889502348,1595889522256,1595889522296
vehicle-count,1595889498318,1595889498437,1595889522246,1595889522312
vehicle-count,1595889515328,1595889515413,1595889522251,1595889522314
vehicle-count,1595889513445,1595889513538,1595889522251,1595889522314
vehicle-count,1595889508286,1595889508455,1595889522251,1595889522314
vehicle-count,1595889506294,1595889506359,1595889522251,1595889522314
vehicle-count,1595889503280,1595889503416,1595889522251,1595889522314
vehicle-count,1595889496220,1595889496271,1595889522250,1595889522327
vehicle-count,1595889515328,1595889515412,1595889522250,1595889522327
vehicle-count,1595889514396,1595889514444,1595889522250,1595889522327
vehicle-count,1595889512329,1595889512388,1595889522251,1595889522328
vehicle-count,1595889501273,1595889501339,1595889522251,1595889522328
vehicle-count,1595889503280,1595889503480,1595889522249,1595889522337
vehicle-count,1595889501273,1595889501334,1595889522252,1595889522338
vehicle-count,1595889500251,1595889500344,1595889522253,1595889522340
vehicle-count,1595889516331,1595889516415,1595889522246,1595889522341
vehicle-count,1595889507284,1595889507359,1595889522246,1595889522341
vehicle-count,1595889504270,1595889504361,1595889522246,1595889522341
vehicle-count,1595889497249,1595889497323,1595889522246,1595889522342
vehicle-count,1595889496220,1595889496280,1595889522247,1595889522342
vehicle-count,1595889515358,1595889515412,1595889522247,1595889522342
vehicle-count,1595889508286,1595889508450,1595889522247,1595889522342
emergency-stop-table,1595889519387,1595889519485,1595889524139,1595889524143
emergency-stop-streaming,1595889519387,1595889519485,1595889524179,1595889524211
emergency-stop-table,1595889520393,1595889520465,1595889524349,1595889524351
emergency-stop-streaming,1595889520393,1595889520465,1595889524390,1595889524397
emergency-stop-streaming,1595889521410,1595889521510,1595889525789,1595889525798
emergency-stop-table,1595889521410,1595889521510,1595889525851,1595889525854
emergency-stop-streaming,1595889522411,1595889522456,1595889526585,1595889526587
emergency-stop-table,1595889522411,1595889522456,1595889526649,1595889526656
emergency-stop-streaming,1595889523481,1595889523568,1595889527390,1595889527397
emergency-stop-table,1595889523481,1595889523568,1595889527678,1595889527681
emergency-stop-streaming,1595889524467,1595889524589,1595889528592,1595889528600
emergency-stop-table,1595889524467,1595889524589,1595889528679,1595889528682
emergency-stop-streaming,1595889525477,1595889525526,1595889529795,1595889529801
emergency-stop-table,1595889525477,1595889525526,1595889529843,1595889529861
emergency-stop-streaming,1595889526485,1595889526577,1595889530995,1595889531009
emergency-stop-table,1595889526485,1595889526577,1595889531048,1595889531052
emergency-stop-streaming,1595889527491,1595889527577,1595889532195,1595889532204
emergency-stop-table,1595889527491,1595889527577,1595889532281,1595889532285
emergency-stop-streaming,1595889528551,1595889528616,1595889532596,1595889532607
emergency-stop-table,1595889528551,1595889528616,1595889532848,1595889532851
emergency-stop-streaming,1595889529550,1595889529637,1595889533397,1595889533401
emergency-stop-table,1595889529550,1595889529637,1595889533488,1595889533491
emergency-stop-streaming,1595889530552,1595889530598,1595889534645,1595889534650
emergency-stop-table,1595889530552,1595889530598,1595889534650,1595889534652
emergency-stop-streaming,1595889531545,1595889531621,1595889535249,1595889535255
emergency-stop-table,1595889531545,1595889531621,1595889535295,1595889535297
emergency-stop-streaming,1595889532592,1595889532649,1595889537450,1595889537462
emergency-stop-table,1595889532592,1595889532649,1595889537460,1595889537543
emergency-stop-table,1595889533595,1595889533668,1595889538249,1595889538254
emergency-stop-streaming,1595889533595,1595889533668,1595889538251,1595889538255
emergency-stop-streaming,1595889534602,1595889534671,1595889539052,1595889539055
emergency-stop-table,1595889534602,1595889534671,1595889539059,1595889539061
emergency-stop-streaming,1595889535633,1595889535711,1595889539853,1595889539860
emergency-stop-table,1595889535633,1595889535711,1595889539854,1595889539863
emergency-stop-table,1595889536630,1595889536768,1595889541260,1595889541272
emergency-stop-streaming,1595889536630,1595889536768,1595889541250,1595889541350
emergency-stop-streaming,1595889537635,1595889537722,1595889541652,1595889541663
emergency-stop-table,1595889537635,1595889537722,1595889541861,1595889541917
emergency-stop-streaming,1595889538650,1595889538694,1595889542655,1595889542660
emergency-stop-table,1595889538650,1595889538694,1595889542689,1595889542693
emergency-stop-table,1595889540641,1595889540813,1595889543866,1595889543871
emergency-stop-table,1595889539673,1595889539807,1595889543859,1595889543906
emergency-stop-streaming,1595889539673,1595889539807,1595889543894,1595889543910
emergency-stop-streaming,1595889540641,1595889540813,1595889543900,1595889543910
vehicle-count,1595889519387,1595889519485,1595889544021,1595889544038
vehicle-count,1595889530527,1595889530610,1595889544021,1595889544040
vehicle-count,1595889533595,1595889533668,1595889544022,1595889544070
vehicle-count,1595889532592,1595889532649,1595889544022,1595889544070
vehicle-count,1595889520393,1595889520458,1595889544022,1595889544071
vehicle-count,1595889526485,1595889526577,1595889544022,1595889544071
vehicle-count,1595889536613,1595889536774,1595889544021,1595889544072
vehicle-count,1595889536613,1595889536774,1595889544021,1595889544072
vehicle-count,1595889535606,1595889535714,1595889544021,1595889544072
vehicle-count,1595889535633,1595889535711,1595889544021,1595889544072
vehicle-count,1595889534602,1595889534671,1595889544021,1595889544072
vehicle-count,1595889534602,1595889534671,1595889544021,1595889544072
vehicle-count,1595889531545,1595889531630,1595889544021,1595889544072
vehicle-count,1595889524466,1595889524590,1595889544021,1595889544072
vehicle-count,1595889524467,1595889524589,1595889544021,1595889544072
vehicle-count,1595889523481,1595889523568,1595889544021,1595889544072
vehicle-count,1595889534601,1595889534717,1595889544098,1595889544114
vehicle-count,1595889531545,1595889531621,1595889544098,1595889544114
vehicle-count,1595889530552,1595889530598,1595889544098,1595889544115
vehicle-count,1595889527491,1595889527577,1595889544098,1595889544115
vehicle-count,1595889521407,1595889521507,1595889544098,1595889544116
vehicle-count,1595889521410,1595889521510,1595889544098,1595889544116
vehicle-count,1595889538626,1595889538697,1595889544098,1595889544117
vehicle-count,1595889532591,1595889532654,1595889544098,1595889544117
vehicle-count,1595889525477,1595889525526,1595889544098,1595889544117
vehicle-count,1595889517338,1595889517401,1595889544099,1595889544118
vehicle-count,1595889526484,1595889526574,1595889544099,1595889544118
vehicle-count,1595889520393,1595889520465,1595889544100,1595889544119
vehicle-count,1595889518374,1595889518452,1595889544100,1595889544121
vehicle-count,1595889518374,1595889518456,1595889544100,1595889544121
vehicle-count,1595889517337,1595889517407,1595889544100,1595889544121
vehicle-count,1595889526485,1595889526577,1595889544100,1595889544121
vehicle-count,1595889532591,1595889532655,1595889544099,1595889544128
vehicle-count,1595889528551,1595889528631,1595889544099,1595889544128
vehicle-count,1595889528551,1595889528616,1595889544099,1595889544128
vehicle-count,1595889525477,1595889525532,1595889544099,1595889544128
vehicle-count,1595889520392,1595889520466,1595889544099,1595889544128
vehicle-count,1595889537635,1595889537722,1595889544099,1595889544130
vehicle-count,1595889522411,1595889522456,1595889544099,1595889544130
vehicle-count,1595889518374,1595889518457,1595889544099,1595889544131
vehicle-count,1595889517337,1595889517401,1595889544099,1595889544131
vehicle-count,1595889530527,1595889530607,1595889544099,1595889544132
vehicle-count,1595889536630,1595889536768,1595889544099,1595889544147
vehicle-count,1595889521407,1595889521509,1595889544098,1595889544152
vehicle-count,1595889538626,1595889538743,1595889544098,1595889544153
vehicle-count,1595889538650,1595889538694,1595889544098,1595889544153
vehicle-count,1595889529550,1595889529637,1595889544098,1595889544153
vehicle-count,1595889524466,1595889524591,1595889544099,1595889544156
delay-statistics,1595889528551,1595889528586,1595889544143,1595889544170
delay-statistics,1595889529550,1595889529678,1595889544143,1595889544170
delay-statistics,1595889534602,1595889534667,1595889544144,1595889544170
delay-statistics,1595889523502,1595889523568,1595889544143,1595889544172
delay-statistics,1595889527491,1595889527566,1595889544144,1595889544173
delay-statistics,1595889530552,1595889530609,1595889544145,1595889544173
delay-statistics,1595889536630,1595889536773,1595889544146,1595889544173
delay-statistics,1595889538650,1595889538697,1595889544146,1595889544173
delay-statistics,1595889522411,1595889522491,1595889544140,1595889544180
delay-statistics,1595889524467,1595889524594,1595889544140,1595889544180
delay-statistics,1595889525477,1595889525528,1595889544141,1595889544180
delay-statistics,1595889526485,1595889526573,1595889544141,1595889544180
delay-statistics,1595889532615,1595889532693,1595889544142,1595889544181
delay-statistics,1595889533612,1595889533674,1595889544142,1595889544181
delay-statistics,1595889535633,1595889535714,1595889544142,1595889544181
delay-statistics,1595889537635,1595889537719,1595889544142,1595889544181
delay-statistics,1595889518374,1595889518457,1595889544142,1595889544182
delay-statistics,1595889519387,1595889519495,1595889544142,1595889544182
delay-statistics,1595889520411,1595889520463,1595889544142,1595889544182
delay-statistics,1595889521410,1595889521509,1595889544142,1595889544182
delay-statistics,1595889531545,1595889531628,1595889544142,1595889544182
delay-statistics,1595889517338,1595889517406,1595889544143,1595889544184
emergency-stop-table,1595889541647,1595889541780,1595889546095,1595889546109
emergency-stop-streaming,1595889541647,1595889541780,1595889546108,1595889546111
emergency-stop-streaming,1595889542651,1595889542762,1595889547108,1595889547120
emergency-stop-table,1595889542651,1595889542762,1595889547196,1595889547199
emergency-stop-streaming,1595889543659,1595889543720,1595889547709,1595889547719
emergency-stop-table,1595889543659,1595889543720,1595889547758,1595889547768
emergency-stop-streaming,1595889544694,1595889544771,1595889548109,1595889548225
emergency-stop-table,1595889544694,1595889544771,1595889548396,1595889548398
emergency-stop-streaming,1595889545730,1595889545820,1595889549708,1595889549751
emergency-stop-table,1595889545730,1595889545820,1595889549825,1595889549866
emergency-stop-streaming,1595889546716,1595889546865,1595889550714,1595889550717
emergency-stop-table,1595889546716,1595889546865,1595889550763,1595889550767
emergency-stop-streaming,1595889547716,1595889547815,1595889551911,1595889551920
emergency-stop-table,1595889547716,1595889547815,1595889551971,1595889552000
emergency-stop-streaming,1595889548720,1595889548796,1595889552515,1595889552526
emergency-stop-table,1595889548720,1595889548796,1595889552568,1595889552570
emergency-stop-streaming,1595889549724,1595889549868,1595889553714,1595889553720
emergency-stop-table,1595889549724,1595889549868,1595889553768,1595889553770
emergency-stop-streaming,1595889550731,1595889550796,1595889554513,1595889554525
emergency-stop-table,1595889550731,1595889550796,1595889554631,1595889554634
emergency-stop-streaming,1595889551737,1595889551787,1595889555515,1595889555527
emergency-stop-table,1595889551737,1595889551787,1595889555567,1595889555571
emergency-stop-table,1595889552746,1595889552795,1595889556563,1595889556566
emergency-stop-streaming,1595889552746,1595889552795,1595889556569,1595889556572
emergency-stop-streaming,1595889553756,1595889553825,1595889557945,1595889557957
emergency-stop-table,1595889553756,1595889553825,1595889557972,1595889557978
emergency-stop-streaming,1595889554781,1595889554952,1595889559368,1595889559379
emergency-stop-table,1595889554781,1595889554952,1595889559368,1595889559406
emergency-stop-streaming,1595889555805,1595889555913,1595889560168,1595889560178
emergency-stop-table,1595889555805,1595889555913,1595889560165,1595889560178
emergency-stop-streaming,1595889556792,1595889556953,1595889560971,1595889560979
emergency-stop-table,1595889556792,1595889556953,1595889561036,1595889561039
emergency-stop-table,1595889557833,1595889557895,1595889561967,1595889561979
emergency-stop-streaming,1595889557833,1595889557895,1595889561969,1595889561980
emergency-stop-streaming,1595889558837,1595889558951,1595889562970,1595889562979
emergency-stop-table,1595889558837,1595889558951,1595889562982,1595889562984
emergency-stop-streaming,1595889559843,1595889559921,1595889563773,1595889563784
emergency-stop-table,1595889559843,1595889559921,1595889563774,1595889563784
vehicle-count,1595889542651,1595889542762,1595889564714,1595889564724
vehicle-count,1595889543659,1595889543720,1595889564714,1595889564726
vehicle-count,1595889541647,1595889541780,1595889564714,1595889564726
vehicle-count,1595889556792,1595889556953,1595889564713,1595889564732
vehicle-count,1595889553756,1595889553825,1595889564713,1595889564732
vehicle-count,1595889540641,1595889540812,1595889564715,1595889564734
vehicle-count,1595889556790,1595889556954,1595889564715,1595889564734
vehicle-count,1595889548720,1595889548796,1595889564715,1595889564734
vehicle-count,1595889540641,1595889540813,1595889564714,1595889564745
vehicle-count,1595889540641,1595889540808,1595889564714,1595889564745
vehicle-count,1595889550731,1595889550796,1595889564715,1595889564745
vehicle-count,1595889543659,1595889543770,1595889564715,1595889564746
vehicle-count,1595889558837,1595889558951,1595889564715,1595889564755
vehicle-count,1595889554781,1595889554952,1595889564715,1595889564755
vehicle-count,1595889549724,1595889549880,1595889564715,1595889564755
vehicle-count,1595889547716,1595889547815,1595889564715,1595889564756
vehicle-count,1595889546716,1595889546865,1595889564715,1595889564756
vehicle-count,1595889552746,1595889552917,1595889564715,1595889564757
vehicle-count,1595889559833,1595889559974,1595889564715,1595889564786
vehicle-count,1595889555805,1595889555913,1595889564715,1595889564786
vehicle-count,1595889539673,1595889539807,1595889564715,1595889564786
vehicle-count,1595889557833,1595889557895,1595889564715,1595889564786
vehicle-count,1595889554781,1595889554951,1595889564715,1595889564787
vehicle-count,1595889552746,1595889552795,1595889564715,1595889564787
vehicle-count,1595889549724,1595889549868,1595889564715,1595889564787
vehicle-count,1595889544694,1595889544771,1595889564715,1595889564787
vehicle-count,1595889542651,1595889542758,1595889564714,1595889564803
vehicle-count,1595889556790,1595889556953,1595889564714,1595889564807
vehicle-count,1595889559843,1595889559921,1595889564715,1595889564810
vehicle-count,1595889555805,1595889555865,1595889564715,1595889564810
vehicle-count,1595889551737,1595889551833,1595889564715,1595889564810
vehicle-count,1595889551737,1595889551787,1595889564715,1595889564810
vehicle-count,1595889554781,1595889554952,1595889564715,1595889564810
vehicle-count,1595889552746,1595889552795,1595889564715,1595889564810
vehicle-count,1595889545730,1595889545820,1595889564715,1595889564810
vehicle-count,1595889544694,1595889544770,1595889564715,1595889564811
emergency-stop-table,1595889560839,1595889560906,1595889564741,1595889564813
emergency-stop-streaming,1595889560839,1595889560906,1595889564810,1595889564818
delay-statistics,1595889559843,1595889559969,1595889564856,1595889564871
delay-statistics,1595889542651,1595889542763,1595889564855,1595889564876
delay-statistics,1595889543659,1595889543725,1595889564855,1595889564876
delay-statistics,1595889539673,1595889539759,1595889564857,1595889564886
delay-statistics,1595889544712,1595889544770,1595889564857,1595889564886
delay-statistics,1595889547716,1595889547768,1595889564857,1595889564886
delay-statistics,1595889550731,1595889550793,1595889564857,1595889564886
delay-statistics,1595889552746,1595889552918,1595889564857,1595889564886
delay-statistics,1595889554781,1595889554947,1595889564858,1595889564886
delay-statistics,1595889555820,1595889555863,1595889564858,1595889564886
delay-statistics,1595889541676,1595889541783,1595889564858,1595889564888
delay-statistics,1595889551737,1595889551833,1595889564858,1595889564889
delay-statistics,1595889556793,1595889556905,1595889564859,1595889564890
delay-statistics,1595889557833,1595889557898,1595889564859,1595889564890
delay-statistics,1595889558857,1595889559014,1595889564859,1595889564890
delay-statistics,1595889540657,1595889540814,1595889564855,1595889564895
delay-statistics,1595889545731,1595889545817,1595889564855,1595889564895
delay-statistics,1595889546716,1595889546822,1595889564855,1595889564895
delay-statistics,1595889548720,1595889548796,1595889564856,1595889564895
delay-statistics,1595889549724,1595889549880,1595889564856,1595889564895
delay-statistics,1595889553756,1595889553818,1595889564856,1595889564895
emergency-stop-streaming,1595889561849,1595889561934,1595889566021,1595889566025
emergency-stop-table,1595889561849,1595889561934,1595889566034,1595889566039
emergency-stop-table,1595889562850,1595889562978,1595889566577,1595889566611
emergency-stop-streaming,1595889562850,1595889562978,1595889566618,1595889566667
emergency-stop-table,1595889563937,1595889563984,1595889567570,1595889567597
emergency-stop-streaming,1595889563937,1595889563984,1595889567628,1595889567634
emergency-stop-table,1595889564907,1595889565011,1595889569241,1595889569244
emergency-stop-streaming,1595889564907,1595889565011,1595889569226,1595889569246
emergency-stop-streaming,1595889565952,1595889566017,1595889570220,1595889570228
emergency-stop-table,1595889565952,1595889566017,1595889570242,1595889570245
emergency-stop-streaming,1595889566916,1595889567047,1595889571027,1595889571033
emergency-stop-table,1595889566916,1595889567047,1595889571084,1595889571088
emergency-stop-streaming,1595889567920,1595889567983,1595889571829,1595889571837
emergency-stop-table,1595889567920,1595889567983,1595889571887,1595889571915
emergency-stop-streaming,1595889568957,1595889568994,1595889573029,1595889573038
emergency-stop-streaming,1595889569969,1595889570065,1595889573033,1595889573040
emergency-stop-table,1595889569969,1595889570065,1595889573087,1595889573092
emergency-stop-table,1595889568957,1595889568994,1595889573148,1595889573190
emergency-stop-streaming,1595889570967,1595889571042,1595889575233,1595889575241
emergency-stop-table,1595889570967,1595889571042,1595889575278,1595889575281
emergency-stop-streaming,1595889572025,1595889572093,1595889576233,1595889576245
emergency-stop-table,1595889572025,1595889572093,1595889576343,1595889576347
emergency-stop-streaming,1595889573992,1595889574043,1595889577635,1595889577642
emergency-stop-streaming,1595889572956,1595889573013,1595889577632,1595889577644
emergency-stop-table,1595889573992,1595889574043,1595889577683,1595889577687
emergency-stop-table,1595889572956,1595889573013,1595889577685,1595889577689
emergency-stop-streaming,1595889574971,1595889575040,1595889579635,1595889579682
emergency-stop-table,1595889574971,1595889575040,1595889579677,1595889579682
emergency-stop-streaming,1595889575981,1595889576081,1595889580289,1595889580362
emergency-stop-table,1595889575981,1595889576081,1595889580291,1595889580362
emergency-stop-streaming,1595889576989,1595889577052,1595889581088,1595889581105
emergency-stop-table,1595889576989,1595889577052,1595889581280,1595889581283
emergency-stop-table,1595889578042,1595889578134,1595889581885,1595889581888
emergency-stop-streaming,1595889578042,1595889578134,1595889581890,1595889581920
emergency-stop-table,1595889579065,1595889579128,1595889583289,1595889583335
emergency-stop-streaming,1595889579065,1595889579128,1595889583292,1595889583335
emergency-stop-table,1595889580078,1595889580147,1595889584090,1595889584093
emergency-stop-streaming,1595889580078,1595889580147,1595889584093,1595889584097
emergency-stop-table,1595889581060,1595889581167,1595889585086,1595889585089
emergency-stop-streaming,1595889581060,1595889581167,1595889585093,1595889585098
vehicle-count,1595889569969,1595889570065,1595889586031,1595889586043
vehicle-count,1595889575981,1595889576080,1595889586032,1595889586050
vehicle-count,1595889573992,1595889574043,1595889586032,1595889586050
vehicle-count,1595889578042,1595889578135,1595889586032,1595889586051
vehicle-count,1595889562850,1595889562896,1595889586032,1595889586054
vehicle-count,1595889581060,1595889581167,1595889586032,1595889586055
vehicle-count,1595889568957,1595889568994,1595889586032,1595889586055
vehicle-count,1595889566916,1595889567047,1595889586032,1595889586055
vehicle-count,1595889578042,1595889578130,1595889586030,1595889586057
vehicle-count,1595889574971,1595889575040,1595889586030,1595889586057
vehicle-count,1595889572025,1595889572093,1595889586030,1595889586057
vehicle-count,1595889575981,1595889576081,1595889586030,1595889586058
vehicle-count,1595889561846,1595889561979,1595889586031,1595889586068
vehicle-count,1595889561849,1595889561934,1595889586031,1595889586068
vehicle-count,1595889576989,1595889577052,1595889586031,1595889586069
vehicle-count,1595889565952,1595889566017,1595889586031,1595889586069
vehicle-count,1595889562850,1595889562978,1595889586032,1595889586069
vehicle-count,1595889572956,1595889573013,1595889586032,1595889586070
vehicle-count,1595889563937,1595889563984,1595889586032,1595889586074
vehicle-count,1595889562850,1595889562955,1595889586032,1595889586074
vehicle-count,1595889566916,1595889567044,1595889586032,1595889586074
vehicle-count,1595889564907,1595889565011,1595889586032,1595889586074
vehicle-count,1595889578042,1595889578134,1595889586031,1595889586084
vehicle-count,1595889575981,1595889576081,1595889586031,1595889586085
vehicle-count,1595889572955,1595889573034,1595889586030,1595889586087
vehicle-count,1595889572956,1595889573019,1595889586030,1595889586087
vehicle-count,1595889570967,1595889571042,1595889586030,1595889586087
vehicle-count,1595889567920,1595889567983,1595889586030,1595889586087
vehicle-count,1595889560839,1595889560906,1595889586031,1595889586088
vehicle-count,1595889580078,1595889580147,1595889586029,1595889586105
vehicle-count,1595889579065,1595889579128,1595889586029,1595889586105
emergency-stop-streaming,1595889582092,1595889582154,1595889586094,1595889586134
emergency-stop-table,1595889582092,1595889582154,1595889586154,1595889586156
delay-statistics,1595889560839,1595889560913,1595889586551,1595889586564
delay-statistics,1595889568957,1595889569040,1595889586551,1595889586564
delay-statistics,1595889570967,1595889571040,1595889586552,1595889586564
delay-statistics,1595889574971,1595889575033,1595889586552,1595889586565
delay-statistics,1595889575981,1595889576084,1595889586552,1595889586565
delay-statistics,1595889578042,1595889578135,1595889586552,1595889586565
delay-statistics,1595889580078,1595889580212,1595889586552,1595889586565
delay-statistics,1595889581060,1595889581165,1595889586553,1595889586565
delay-statistics,1595889561849,1595889561932,1595889586553,1595889586566
delay-statistics,1595889562865,1595889562956,1595889586553,1595889586566
delay-statistics,1595889567920,1595889567980,1595889586553,1595889586567
delay-statistics,1595889569988,1595889570066,1595889586553,1595889586567
delay-statistics,1595889572956,1595889573013,1595889586554,1595889586567
delay-statistics,1595889576991,1595889577054,1595889586554,1595889586567
delay-statistics,1595889564908,1595889564996,1595889586553,1595889586580
delay-statistics,1595889566933,1595889567048,1595889586553,1595889586580
delay-statistics,1595889572025,1595889572091,1595889586554,1595889586592
delay-statistics,1595889565970,1595889566060,1595889586551,1595889586594
delay-statistics,1595889563937,1595889563981,1595889586551,1595889586594
delay-statistics,1595889573992,1595889574047,1595889586551,1595889586594
delay-statistics,1595889579065,1595889579128,1595889586552,1595889586594
emergency-stop-table,1595889583082,1595889583150,1595889587092,1595889587094
emergency-stop-streaming,1595889583082,1595889583150,1595889587130,1595889587135
emergency-stop-streaming,1595889584075,1595889584193,1595889588338,1595889588347
emergency-stop-table,1595889584075,1595889584193,1595889588351,1595889588399
emergency-stop-table,1595889585079,1595889585163,1595889589548,1595889589551
emergency-stop-streaming,1595889585079,1595889585163,1595889589545,1595889589556
emergency-stop-table,1595889586086,1595889586141,1595889590285,1595889590288
emergency-stop-streaming,1595889586086,1595889586141,1595889590345,1595889590352
emergency-stop-table,1595889587136,1595889587201,1595889591091,1595889591093
emergency-stop-streaming,1595889587136,1595889587201,1595889591147,1595889591150
emergency-stop-streaming,1595889588100,1595889588199,1595889592347,1595889592354
emergency-stop-table,1595889588100,1595889588199,1595889592388,1595889592432
emergency-stop-streaming,1595889589101,1595889589164,1595889593349,1595889593355
emergency-stop-table,1595889589101,1595889589164,1595889593364,1595889593435
emergency-stop-streaming,1595889591127,1595889591203,1595889594749,1595889594757
emergency-stop-streaming,1595889590123,1595889590185,1595889594752,1595889594757
emergency-stop-table,1595889591127,1595889591203,1595889594791,1595889594794
emergency-stop-table,1595889590123,1595889590185,1595889594799,1595889594801
emergency-stop-streaming,1595889592119,1595889592183,1595889596152,1595889596183
emergency-stop-table,1595889592119,1595889592183,1595889596253,1595889596256
emergency-stop-streaming,1595889593179,1595889593248,1595889597101,1595889597108
emergency-stop-table,1595889593179,1595889593248,1595889597193,1595889597198
emergency-stop-streaming,1595889594140,1595889594256,1595889597750,1595889597754
emergency-stop-table,1595889594140,1595889594256,1595889597794,1595889597799
emergency-stop-streaming,1595889595162,1595889595315,1595889598355,1595889598365
emergency-stop-table,1595889595162,1595889595315,1595889598455,1595889598458
emergency-stop-streaming,1595889596177,1595889596222,1595889599754,1595889599759
emergency-stop-table,1595889596177,1595889596222,1595889599793,1595889599796
emergency-stop-streaming,1595889597166,1595889597273,1595889601154,1595889601160
emergency-stop-table,1595889597166,1595889597273,1595889601255,1595889601258
emergency-stop-streaming,1595889598212,1595889598281,1595889602404,1595889602411
emergency-stop-table,1595889598212,1595889598281,1595889602461,1595889602463
emergency-stop-table,1595889599178,1595889599259,1595889602805,1595889602809
emergency-stop-streaming,1595889599178,1595889599259,1595889602809,1595889602868
emergency-stop-streaming,1595889600213,1595889600308,1595889604409,1595889604413
emergency-stop-table,1595889600213,1595889600308,1595889604464,1595889604469
emergency-stop-table,1595889601214,1595889601287,1595889605604,1595889605607
emergency-stop-streaming,1595889601214,1595889601287,1595889605608,1595889605614
emergency-stop-table,1595889602238,1595889602295,1595889606396,1595889606399
emergency-stop-streaming,1595889602238,1595889602295,1595889606409,1595889606414
vehicle-count,1595889600213,1595889600308,1595889606947,1595889606964
vehicle-count,1595889596177,1595889596222,1595889606947,1595889606964
vehicle-count,1595889595162,1595889595315,1595889606947,1595889606964
vehicle-count,1595889593179,1595889593248,1595889606947,1595889606964
vehicle-count,1595889585079,1595889585167,1595889606948,1595889606996
vehicle-count,1595889594137,1595889594254,1595889606948,1595889606997
vehicle-count,1595889594140,1595889594248,1595889606948,1595889606997
vehicle-count,1595889602238,1595889602295,1595889606948,1595889606999
vehicle-count,1595889585079,1595889585163,1595889606948,1595889607000
vehicle-count,1595889587136,1595889587201,1595889606948,1595889607001
vehicle-count,1595889591127,1595889591201,1595889606949,1595889607005
vehicle-count,1595889589101,1595889589164,1595889606949,1595889607005
vehicle-count,1595889598212,1595889598281,1595889606949,1595889607009
vehicle-count,1595889597165,1595889597271,1595889606949,1595889607009
vehicle-count,1595889597166,1595889597273,1595889606949,1595889607009
vehicle-count,1595889597166,1595889597232,1595889606949,1595889607009
vehicle-count,1595889590123,1595889590185,1595889606949,1595889607009
vehicle-count,1595889599178,1595889599259,1595889606949,1595889607009
vehicle-count,1595889594140,1595889594256,1595889606949,1595889607009
vehicle-count,1595889583082,1595889583156,1595889606949,1595889607018
vehicle-count,1595889591127,1595889591203,1595889606949,1595889607019
vehicle-count,1595889584075,1595889584193,1595889606948,1595889607019
vehicle-count,1595889601214,1595889601287,1595889606948,1595889607019
vehicle-count,1595889592119,1595889592183,1595889606948,1595889607019
vehicle-count,1595889582092,1595889582159,1595889606949,1595889607020
vehicle-count,1595889582092,1595889582154,1595889606949,1595889607020
vehicle-count,1595889595162,1595889595370,1595889606948,1595889607036
vehicle-count,1595889583082,1595889583150,1595889606948,1595889607039
vehicle-count,1595889586086,1595889586141,1595889606949,1595889607040
vehicle-count,1595889588099,1595889588154,1595889606948,1595889607042
vehicle-count,1595889588100,1595889588199,1595889606948,1595889607042
vehicle-count,1595889588099,1595889588199,1595889606948,1595889607042
emergency-stop-streaming,1595889603209,1595889603330,1595889607012,1595889607049
emergency-stop-table,1595889603209,1595889603330,1595889607003,1595889607049
delay-statistics,1595889588100,1595889588197,1595889607874,1595889607882
delay-statistics,1595889589101,1595889589197,1595889607874,1595889607882
delay-statistics,1595889584075,1595889584202,1595889607874,1595889607882
delay-statistics,1595889593179,1595889593246,1595889607874,1595889607882
delay-statistics,1595889596177,1595889596220,1595889607875,1595889607882
delay-statistics,1595889598212,1595889598275,1595889607875,1595889607882
delay-statistics,1595889599178,1595889599256,1595889607875,1595889607882
delay-statistics,1595889582092,1595889582149,1595889607874,1595889607887
delay-statistics,1595889587136,1595889587200,1595889607874,1595889607887
delay-statistics,1595889585079,1595889585161,1595889607875,1595889607887
delay-statistics,1595889594161,1595889594248,1595889607875,1595889607887
delay-statistics,1595889595180,1595889595314,1595889607875,1595889607887
delay-statistics,1595889602238,1595889602352,1595889607875,1595889607887
delay-statistics,1595889583082,1595889583148,1595889607875,1595889607911
delay-statistics,1595889590123,1595889590238,1595889607875,1595889607911
delay-statistics,1595889586086,1595889586141,1595889607875,1595889607911
delay-statistics,1595889597192,1595889597268,1595889607876,1595889607912
delay-statistics,1595889600214,1595889600271,1595889607876,1595889607912
delay-statistics,1595889601214,1595889601347,1595889607876,1595889607912
delay-statistics,1595889591127,1595889591202,1595889607879,1595889607925
delay-statistics,1595889592119,1595889592182,1595889607879,1595889607925
emergency-stop-table,1595889604276,1595889604391,1595889608002,1595889608028
emergency-stop-streaming,1595889604276,1595889604391,1595889608009,1595889608035
