job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1595520660424,1595520660495,1595520660976,1595520660983
emergency-stop-table,1595520660424,1595520660495,1595520661194,1595520661198
emergency-stop-table,1595520661410,1595520661480,1595520661929,1595520661932
emergency-stop-streaming,1595520661410,1595520661480,1595520661950,1595520661953
emergency-stop-table,1595520662439,1595520662546,1595520663007,1595520663013
emergency-stop-streaming,1595520662439,1595520662546,1595520663117,1595520663121
vehicle-count,1595520654385,1595520654551,1595520663899,1595520663906
vehicle-count,1595520652356,1595520652415,1595520663898,1595520663913
vehicle-count,1595520653358,1595520653826,1595520663898,1595520663913
vehicle-count,1595520653369,1595520653631,1595520663898,1595520663924
vehicle-count,1595520657390,1595520657500,1595520663896,1595520663937
vehicle-count,1595520650346,1595520650394,1595520663897,1595520663939
vehicle-count,1595520662439,1595520662546,1595520663896,1595520663939
vehicle-count,1595520660424,1595520660495,1595520663897,1595520663940
vehicle-count,1595520654385,1595520654561,1595520663897,1595520663941
vehicle-count,1595520659409,1595520659438,1595520663896,1595520663962
vehicle-count,1595520655383,1595520655457,1595520663896,1595520663962
vehicle-count,1595520658428,1595520658556,1595520663897,1595520663964
vehicle-count,1595520652356,1595520652410,1595520663898,1595520663966
vehicle-count,1595520651349,1595520651833,1595520663898,1595520663967
vehicle-count,1595520661410,1595520661480,1595520663898,1595520663967
vehicle-count,1595520656392,1595520656444,1595520663897,1595520663977
vehicle-count,1595520655383,1595520655447,1595520663898,1595520663978
vehicle-count,1595520653358,1595520653630,1595520663898,1595520663978
vehicle-count,1595520652356,1595520652410,1595520663896,1595520663981
emergency-stop-streaming,1595520663456,1595520663587,1595520664380,1595520664383
emergency-stop-table,1595520663456,1595520663587,1595520664394,1595520664398
emergency-stop-streaming,1595520664451,1595520664495,1595520664898,1595520664917
emergency-stop-table,1595520664451,1595520664495,1595520664951,1595520664968
emergency-stop-streaming,1595520665445,1595520665514,1595520665961,1595520665972
emergency-stop-table,1595520665445,1595520665514,1595520666066,1595520666072
delay-statistics,1595520654385,1595520654552,1595520666394,1595520666414
delay-statistics,1595520661410,1595520661477,1595520666396,1595520666415
delay-statistics,1595520652356,1595520652415,1595520666398,1595520666417
delay-statistics,1595520653377,1595520653585,1595520666398,1595520666417
delay-statistics,1595520660425,1595520660497,1595520666399,1595520666417
delay-statistics,1595520650346,1595520650833,1595520666399,1595520666418
delay-statistics,1595520658428,1595520658549,1595520666399,1595520666424
delay-statistics,1595520651349,1595520651622,1595520666401,1595520666436
delay-statistics,1595520659419,1595520659455,1595520666400,1595520666437
delay-statistics,1595520655383,1595520655454,1595520666394,1595520666438
delay-statistics,1595520657402,1595520657569,1595520666396,1595520666441
delay-statistics,1595520662439,1595520662556,1595520666397,1595520666451
delay-statistics,1595520656418,1595520656502,1595520666398,1595520666452
emergency-stop-streaming,1595520666455,1595520666530,1595520666977,1595520666992
emergency-stop-table,1595520666455,1595520666530,1595520667052,1595520667056
emergency-stop-streaming,1595520667468,1595520667606,1595520667962,1595520667993
emergency-stop-table,1595520667468,1595520667606,1595520668042,1595520668047
emergency-stop-streaming,1595520668490,1595520668540,1595520669214,1595520669217
emergency-stop-table,1595520668490,1595520668540,1595520669472,1595520669598
emergency-stop-table,1595520669480,1595520669522,1595520669871,1595520669874
emergency-stop-streaming,1595520669480,1595520669522,1595520669886,1595520669895
emergency-stop-streaming,1595520670483,1595520670576,1595520670915,1595520670922
emergency-stop-table,1595520670483,1595520670576,1595520671114,1595520671117
emergency-stop-streaming,1595520671527,1595520671622,1595520671939,1595520671942
emergency-stop-table,1595520671527,1595520671622,1595520672040,1595520672077
emergency-stop-streaming,1595520672501,1595520672610,1595520672956,1595520672959
emergency-stop-table,1595520672501,1595520672610,1595520672993,1595520672996
emergency-stop-streaming,1595520673507,1595520673565,1595520674218,1595520674227
emergency-stop-table,1595520673507,1595520673565,1595520674458,1595520674465
emergency-stop-streaming,1595520674513,1595520674613,1595520674925,1595520674950
emergency-stop-table,1595520674513,1595520674613,1595520675093,1595520675096
emergency-stop-streaming,1595520675524,1595520675580,1595520676042,1595520676046
emergency-stop-table,1595520675524,1595520675580,1595520676158,1595520676164
vehicle-count,1595520668476,1595520668534,1595520676375,1595520676387
vehicle-count,1595520667468,1595520667606,1595520676375,1595520676387
vehicle-count,1595520672501,1595520672610,1595520676375,1595520676388
vehicle-count,1595520666455,1595520666530,1595520676375,1595520676388
vehicle-count,1595520675524,1595520675583,1595520676376,1595520676399
vehicle-count,1595520673507,1595520673565,1595520676376,1595520676401
vehicle-count,1595520668490,1595520668540,1595520676377,1595520676412
vehicle-count,1595520665445,1595520665514,1595520676378,1595520676414
vehicle-count,1595520675524,1595520675587,1595520676374,1595520676414
vehicle-count,1595520671527,1595520671622,1595520676375,1595520676416
vehicle-count,1595520675524,1595520675580,1595520676375,1595520676416
vehicle-count,1595520663456,1595520663587,1595520676377,1595520676431
vehicle-count,1595520670483,1595520670576,1595520676379,1595520676432
vehicle-count,1595520669480,1595520669583,1595520676374,1595520676432
vehicle-count,1595520674513,1595520674615,1595520676379,1595520676441
vehicle-count,1595520674513,1595520674613,1595520676380,1595520676442
vehicle-count,1595520664451,1595520664495,1595520676376,1595520676469
vehicle-count,1595520673507,1595520673574,1595520676376,1595520676470
vehicle-count,1595520669480,1595520669522,1595520676377,1595520676471
vehicle-count,1595520667461,1595520667622,1595520676374,1595520676474
emergency-stop-streaming,1595520676570,1595520676616,1595520676994,1595520677000
emergency-stop-table,1595520676570,1595520676616,1595520677153,1595520677160
delay-statistics,1595520663456,1595520663578,1595520678213,1595520678224
delay-statistics,1595520668490,1595520668540,1595520678210,1595520678232
delay-statistics,1595520665446,1595520665504,1595520678211,1595520678232
delay-statistics,1595520666473,1595520666527,1595520678214,1595520678245
delay-statistics,1595520669480,1595520669519,1595520678214,1595520678246
delay-statistics,1595520671527,1595520671609,1595520678216,1595520678248
emergency-stop-streaming,1595520677541,1595520677829,1595520678152,1595520678259
delay-statistics,1595520675535,1595520675583,1595520678210,1595520678260
delay-statistics,1595520667468,1595520667603,1595520678210,1595520678260
delay-statistics,1595520664451,1595520664504,1595520678216,1595520678263
delay-statistics,1595520672501,1595520672614,1595520678214,1595520678264
delay-statistics,1595520670483,1595520670521,1595520678214,1595520678267
delay-statistics,1595520674513,1595520674614,1595520678214,1595520678272
delay-statistics,1595520673507,1595520673561,1595520678215,1595520678273
emergency-stop-table,1595520677541,1595520677829,1595520678304,1595520678360
emergency-stop-streaming,1595520678543,1595520678603,1595520679358,1595520679360
emergency-stop-table,1595520678543,1595520678603,1595520679485,1595520679599
emergency-stop-table,1595520679587,1595520679634,1595520679962,1595520679967
emergency-stop-streaming,1595520679587,1595520679634,1595520680111,1595520680122
emergency-stop-streaming,1595520680562,1595520680666,1595520680932,1595520680936
emergency-stop-table,1595520680562,1595520680666,1595520681147,1595520681150
emergency-stop-streaming,1595520681580,1595520681698,1595520681965,1595520681968
emergency-stop-table,1595520681580,1595520681698,1595520682185,1595520682199
emergency-stop-streaming,1595520682583,1595520682649,1595520683094,1595520683097
emergency-stop-table,1595520682583,1595520682649,1595520683303,1595520683338
emergency-stop-streaming,1595520683590,1595520683637,1595520684079,1595520684086
emergency-stop-table,1595520683590,1595520683637,1595520684273,1595520684277
emergency-stop-streaming,1595520684595,1595520684723,1595520685259,1595520685268
emergency-stop-table,1595520684595,1595520684723,1595520685305,1595520685308
emergency-stop-streaming,1595520685605,1595520685645,1595520686003,1595520686010
emergency-stop-table,1595520685605,1595520685645,1595520686282,1595520686290
emergency-stop-streaming,1595520686620,1595520686700,1595520687038,1595520687081
emergency-stop-table,1595520686620,1595520686700,1595520687155,1595520687159
emergency-stop-table,1595520687634,1595520687671,1595520688215,1595520688220
emergency-stop-streaming,1595520687634,1595520687671,1595520688354,1595520688372
vehicle-count,1595520685605,1595520685645,1595520688671,1595520688677
vehicle-count,1595520680562,1595520680666,1595520688671,1595520688677
vehicle-count,1595520685605,1595520685644,1595520688669,1595520688683
vehicle-count,1595520682583,1595520682644,1595520688670,1595520688684
vehicle-count,1595520678543,1595520678603,1595520688672,1595520688696
vehicle-count,1595520677541,1595520677829,1595520688672,1595520688696
vehicle-count,1595520687626,1595520687650,1595520688690,1595520688717
vehicle-count,1595520684595,1595520684676,1595520688693,1595520688720
vehicle-count,1595520684595,1595520684664,1595520688694,1595520688721
vehicle-count,1595520682583,1595520682649,1595520688694,1595520688722
vehicle-count,1595520680562,1595520680665,1595520688691,1595520688723
vehicle-count,1595520687625,1595520687650,1595520688692,1595520688728
vehicle-count,1595520679587,1595520679634,1595520688689,1595520688729
vehicle-count,1595520676570,1595520676616,1595520688690,1595520688730
vehicle-count,1595520684595,1595520684723,1595520688694,1595520688735
vehicle-count,1595520681580,1595520681698,1595520688691,1595520688745
vehicle-count,1595520686620,1595520686700,1595520688692,1595520688747
vehicle-count,1595520680562,1595520680666,1595520688694,1595520688752
vehicle-count,1595520687634,1595520687671,1595520688694,1595520688752
vehicle-count,1595520683590,1595520683637,1595520688689,1595520688759
vehicle-count,1595520679560,1595520679626,1595520688690,1595520688760
vehicle-count,1595520682583,1595520682649,1595520688690,1595520688760
vehicle-count,1595520679587,1595520679630,1595520688691,1595520688761
emergency-stop-table,1595520688643,1595520688794,1595520689182,1595520689201
emergency-stop-streaming,1595520688643,1595520688794,1595520689268,1595520689272
delay-statistics,1595520684595,1595520684715,1595520689922,1595520689937
delay-statistics,1595520680562,1595520680666,1595520689919,1595520689943
delay-statistics,1595520682584,1595520682637,1595520689920,1595520689945
delay-statistics,1595520686636,1595520686699,1595520689923,1595520689946
delay-statistics,1595520685614,1595520685729,1595520689924,1595520689947
delay-statistics,1595520681581,1595520681698,1595520689920,1595520689958
delay-statistics,1595520687634,1595520687668,1595520689923,1595520689964
delay-statistics,1595520683590,1595520683623,1595520689923,1595520689975
delay-statistics,1595520678543,1595520678601,1595520689924,1595520689976
delay-statistics,1595520677550,1595520677817,1595520689921,1595520689977
delay-statistics,1595520676590,1595520676707,1595520689921,1595520689977
delay-statistics,1595520679587,1595520679629,1595520689925,1595520689979
emergency-stop-streaming,1595520689657,1595520689719,1595520690167,1595520690172
emergency-stop-table,1595520689657,1595520689719,1595520690328,1595520690331
emergency-stop-table,1595520690643,1595520690756,1595520691001,1595520691008
emergency-stop-streaming,1595520690643,1595520690756,1595520691055,1595520691060
emergency-stop-streaming,1595520691649,1595520691723,1595520692176,1595520692178
emergency-stop-table,1595520691649,1595520691723,1595520692259,1595520692264
emergency-stop-streaming,1595520692674,1595520692734,1595520693125,1595520693130
emergency-stop-table,1595520692674,1595520692734,1595520693195,1595520693198
emergency-stop-streaming,1595520693662,1595520693712,1595520694192,1595520694217
emergency-stop-table,1595520693662,1595520693712,1595520694305,1595520694308
emergency-stop-streaming,1595520694718,1595520694753,1595520695213,1595520695227
emergency-stop-table,1595520694718,1595520694753,1595520695214,1595520695231
emergency-stop-table,1595520695673,1595520695739,1595520696156,1595520696165
emergency-stop-streaming,1595520695673,1595520695739,1595520696204,1595520696207
emergency-stop-streaming,1595520696684,1595520696761,1595520697337,1595520697341
emergency-stop-table,1595520696684,1595520696761,1595520697446,1595520697627
emergency-stop-table,1595520697685,1595520697762,1595520698237,1595520698241
emergency-stop-streaming,1595520697685,1595520697762,1595520698391,1595520698395
emergency-stop-streaming,1595520698715,1595520698777,1595520699073,1595520699090
emergency-stop-table,1595520698715,1595520698777,1595520699128,1595520699139
emergency-stop-table,1595520699704,1595520699748,1595520700351,1595520700354
emergency-stop-streaming,1595520699704,1595520699748,1595520700366,1595520700378
vehicle-count,1595520695673,1595520695739,1595520701003,1595520701033
vehicle-count,1595520698715,1595520698777,1595520701002,1595520701047
vehicle-count,1595520697685,1595520697727,1595520701004,1595520701050
vehicle-count,1595520699704,1595520699748,1595520701005,1595520701051
vehicle-count,1595520692674,1595520692762,1595520701005,1595520701061
vehicle-count,1595520692674,1595520692734,1595520701005,1595520701063
vehicle-count,1595520691649,1595520691723,1595520701005,1595520701063
vehicle-count,1595520696683,1595520696755,1595520701005,1595520701063
vehicle-count,1595520688643,1595520688794,1595520701002,1595520701076
vehicle-count,1595520697685,1595520697762,1595520701003,1595520701078
vehicle-count,1595520699703,1595520699744,1595520701003,1595520701078
vehicle-count,1595520690643,1595520690691,1595520701003,1595520701079
vehicle-count,1595520694718,1595520694753,1595520701004,1595520701080
vehicle-count,1595520696684,1595520696761,1595520701001,1595520701095
vehicle-count,1595520695673,1595520695753,1595520701001,1595520701095
vehicle-count,1595520689657,1595520689719,1595520701009,1595520701098
vehicle-count,1595520691649,1595520691745,1595520701010,1595520701100
vehicle-count,1595520693662,1595520693719,1595520701005,1595520701103
vehicle-count,1595520697685,1595520697730,1595520701008,1595520701107
vehicle-count,1595520690643,1595520690756,1595520701011,1595520701108
vehicle-count,1595520693662,1595520693712,1595520701012,1595520701109
emergency-stop-streaming,1595520700724,1595520700757,1595520701331,1595520701361
emergency-stop-table,1595520700724,1595520700757,1595520701438,1595520701441
emergency-stop-table,1595520701736,1595520701782,1595520702280,1595520702283
emergency-stop-streaming,1595520701736,1595520701782,1595520702311,1595520702323
emergency-stop-streaming,1595520702739,1595520702806,1595520703103,1595520703110
emergency-stop-table,1595520702739,1595520702806,1595520703303,1595520703311
delay-statistics,1595520688643,1595520688768,1595520703918,1595520703945
delay-statistics,1595520696710,1595520696789,1595520703918,1595520703945
delay-statistics,1595520698715,1595520698770,1595520703922,1595520703948
delay-statistics,1595520694718,1595520694743,1595520703921,1595520703960
delay-statistics,1595520692675,1595520692730,1595520703921,1595520703960
delay-statistics,1595520689657,1595520689716,1595520703920,1595520703961
delay-statistics,1595520695673,1595520695736,1595520703920,1595520703962
delay-statistics,1595520690643,1595520690689,1595520703920,1595520703962
delay-statistics,1595520699704,1595520699751,1595520703923,1595520703966
delay-statistics,1595520693669,1595520693703,1595520703923,1595520703967
delay-statistics,1595520697699,1595520697769,1595520703919,1595520703983
delay-statistics,1595520691664,1595520691714,1595520703921,1595520703985
emergency-stop-streaming,1595520703753,1595520703827,1595520704180,1595520704194
emergency-stop-table,1595520703753,1595520703827,1595520704275,1595520704289
emergency-stop-table,1595520704751,1595520704815,1595520705160,1595520705177
emergency-stop-streaming,1595520704751,1595520704815,1595520705319,1595520705330
emergency-stop-streaming,1595520705757,1595520705879,1595520706386,1595520706395
emergency-stop-table,1595520705757,1595520705879,1595520706413,1595520706415
emergency-stop-streaming,1595520706783,1595520706830,1595520707348,1595520707354
emergency-stop-table,1595520706783,1595520706830,1595520707357,1595520707361
emergency-stop-streaming,1595520707792,1595520707831,1595520708252,1595520708256
emergency-stop-table,1595520707792,1595520707831,1595520708268,1595520708271
emergency-stop-streaming,1595520708771,1595520708825,1595520709200,1595520709205
emergency-stop-table,1595520708771,1595520708825,1595520709262,1595520709276
emergency-stop-streaming,1595520709795,1595520709865,1595520710295,1595520710310
emergency-stop-table,1595520709795,1595520709865,1595520710460,1595520710521
emergency-stop-table,1595520710800,1595520710932,1595520711635,1595520711638
emergency-stop-streaming,1595520710800,1595520710932,1595520711634,1595520711640
emergency-stop-table,1595520711809,1595520711843,1595520712343,1595520712347
emergency-stop-streaming,1595520711809,1595520711843,1595520712372,1595520712579
emergency-stop-streaming,1595520712825,1595520712842,1595520713396,1595520713402
emergency-stop-table,1595520712825,1595520712842,1595520713407,1595520713410
vehicle-count,1595520711809,1595520711877,1595520713718,1595520713748
vehicle-count,1595520712825,1595520712842,1595520713719,1595520713772
vehicle-count,1595520706783,1595520706830,1595520713718,1595520713773
vehicle-count,1595520709784,1595520709870,1595520713719,1595520713775
vehicle-count,1595520701736,1595520701782,1595520713719,1595520713782
vehicle-count,1595520710800,1595520710932,1595520713717,1595520713795
vehicle-count,1595520708771,1595520708825,1595520713720,1595520713797
vehicle-count,1595520702739,1595520702806,1595520713717,1595520713800
vehicle-count,1595520701736,1595520701775,1595520713718,1595520713802
vehicle-count,1595520711809,1595520711843,1595520713720,1595520713807
vehicle-count,1595520707792,1595520707831,1595520713720,1595520713808
vehicle-count,1595520705757,1595520705879,1595520713718,1595520713818
vehicle-count,1595520700724,1595520700757,1595520713719,1595520713819
vehicle-count,1595520704751,1595520704815,1595520713719,1595520713819
vehicle-count,1595520703753,1595520703827,1595520713721,1595520713823
vehicle-count,1595520709795,1595520709865,1595520713721,1595520713824
vehicle-count,1595520703753,1595520703827,1595520713720,1595520713828
vehicle-count,1595520712812,1595520712846,1595520713721,1595520713829
emergency-stop-table,1595520713835,1595520713907,1595520714334,1595520714350
emergency-stop-streaming,1595520713835,1595520713907,1595520714364,1595520714371
emergency-stop-streaming,1595520714895,1595520714932,1595520715433,1595520715444
emergency-stop-table,1595520714895,1595520714932,1595520715580,1595520715587
delay-statistics,1595520708771,1595520708832,1595520716424,1595520716442
delay-statistics,1595520702739,1595520702782,1595520716421,1595520716583
delay-statistics,1595520709795,1595520709870,1595520716422,1595520716583
delay-statistics,1595520705757,1595520705884,1595520716422,1595520716584
delay-statistics,1595520712825,1595520712858,1595520716422,1595520716585
delay-statistics,1595520706783,1595520706830,1595520716423,1595520716586
delay-statistics,1595520701745,1595520701801,1595520716424,1595520716588
delay-statistics,1595520707804,1595520707850,1595520716425,1595520716589
delay-statistics,1595520703763,1595520703819,1595520716425,1595520716589
emergency-stop-table,1595520715880,1595520716001,1595520716580,1595520716593
emergency-stop-streaming,1595520715880,1595520716001,1595520716374,1595520716598
delay-statistics,1595520704751,1595520704818,1595520716422,1595520716633
delay-statistics,1595520710800,1595520710929,1595520716424,1595520716639
delay-statistics,1595520711810,1595520711847,1595520716422,1595520716641
delay-statistics,1595520700724,1595520700803,1595520716425,1595520716648
emergency-stop-streaming,1595520716870,1595520716916,1595520717458,1595520717462
emergency-stop-table,1595520716870,1595520716916,1595520717610,1595520717615
emergency-stop-streaming,1595520717876,1595520717916,1595520718523,1595520718527
emergency-stop-table,1595520717876,1595520717916,1595520718523,1595520718529
emergency-stop-streaming,1595520718885,1595520718926,1595520719293,1595520719334
emergency-stop-table,1595520718885,1595520718926,1595520719397,1595520719401
emergency-stop-streaming,1595520719903,1595520719969,1595520720310,1595520720335
emergency-stop-table,1595520719903,1595520719969,1595520720463,1595520720588
emergency-stop-streaming,1595520720980,1595520721060,1595520721734,1595520721737
emergency-stop-table,1595520720980,1595520721060,1595520721855,1595520721867
emergency-stop-table,1595520721971,1595520722060,1595520722567,1595520722571
emergency-stop-streaming,1595520721971,1595520722060,1595520722724,1595520722736
emergency-stop-table,1595520722984,1595520723023,1595520723377,1595520723392
emergency-stop-streaming,1595520722984,1595520723023,1595520723520,1595520723530
emergency-stop-table,1595520723980,1595520724019,1595520724361,1595520724364
emergency-stop-streaming,1595520723980,1595520724019,1595520724452,1595520724455
emergency-stop-streaming,1595520724985,1595520725052,1595520725463,1595520725470
emergency-stop-table,1595520724985,1595520725052,1595520725647,1595520725655
emergency-stop-streaming,1595520725998,1595520726116,1595520726806,1595520726811
emergency-stop-table,1595520725998,1595520726116,1595520726932,1595520726977
vehicle-count,1595520721971,1595520722018,1595520727068,1595520727075
vehicle-count,1595520716870,1595520716916,1595520727068,1595520727075
vehicle-count,1595520719903,1595520719975,1595520727068,1595520727076
vehicle-count,1595520721971,1595520722005,1595520727068,1595520727076
vehicle-count,1595520723980,1595520724043,1595520727067,1595520727085
vehicle-count,1595520718885,1595520718926,1595520727068,1595520727105
vehicle-count,1595520720980,1595520721060,1595520727068,1595520727111
vehicle-count,1595520719903,1595520719969,1595520727070,1595520727115
vehicle-count,1595520722984,1595520723023,1595520727067,1595520727132
vehicle-count,1595520723980,1595520724019,1595520727067,1595520727133
vehicle-count,1595520713835,1595520713907,1595520727069,1595520727135
vehicle-count,1595520717876,1595520717916,1595520727073,1595520727136
vehicle-count,1595520717876,1595520717915,1595520727074,1595520727138
vehicle-count,1595520724985,1595520725052,1595520727074,1595520727138
vehicle-count,1595520714895,1595520714932,1595520727071,1595520727152
vehicle-count,1595520715880,1595520716001,1595520727072,1595520727152
vehicle-count,1595520716870,1595520716911,1595520727072,1595520727153
vehicle-count,1595520714877,1595520714936,1595520727072,1595520727153
vehicle-count,1595520721971,1595520722060,1595520727073,1595520727154
emergency-stop-streaming,1595520727002,1595520727063,1595520727516,1595520727520
emergency-stop-table,1595520727002,1595520727063,1595520727641,1595520727668
emergency-stop-streaming,1595520728018,1595520728097,1595520728360,1595520728363
emergency-stop-table,1595520728018,1595520728097,1595520728657,1595520728662
delay-statistics,1595520714895,1595520714927,1595520728937,1595520728947
delay-statistics,1595520716880,1595520716912,1595520728936,1595520728957
delay-statistics,1595520715880,1595520715987,1595520728936,1595520728957
delay-statistics,1595520717876,1595520717911,1595520728937,1595520728975
delay-statistics,1595520723980,1595520724047,1595520728940,1595520728978
delay-statistics,1595520719903,1595520719972,1595520728940,1595520728978
delay-statistics,1595520721971,1595520722007,1595520728935,1595520728990
delay-statistics,1595520722984,1595520723012,1595520728936,1595520728991
delay-statistics,1595520720980,1595520721085,1595520728939,1595520728993
delay-statistics,1595520725004,1595520725057,1595520728938,1595520728995
delay-statistics,1595520718907,1595520718947,1595520728938,1595520729000
delay-statistics,1595520713835,1595520713919,1595520728940,1595520729002
emergency-stop-streaming,1595520729020,1595520729057,1595520729409,1595520729575
emergency-stop-table,1595520729020,1595520729057,1595520729506,1595520729578
emergency-stop-streaming,1595520730027,1595520730178,1595520730551,1595520730559
emergency-stop-table,1595520730027,1595520730178,1595520730566,1595520730573
emergency-stop-streaming,1595520731042,1595520731100,1595520731302,1595520731327
emergency-stop-table,1595520731042,1595520731100,1595520731541,1595520731549
emergency-stop-table,1595520732056,1595520732099,1595520732558,1595520732562
emergency-stop-streaming,1595520732056,1595520732099,1595520732560,1595520732565
emergency-stop-table,1595520733070,1595520733184,1595520733701,1595520733704
emergency-stop-streaming,1595520733070,1595520733184,1595520733738,1595520733742
emergency-stop-streaming,1595520734070,1595520734122,1595520734689,1595520734745
emergency-stop-table,1595520734070,1595520734122,1595520734806,1595520734816
emergency-stop-streaming,1595520735063,1595520735100,1595520735655,1595520735658
emergency-stop-table,1595520735063,1595520735100,1595520735699,1595520735703
emergency-stop-streaming,1595520736065,1595520736107,1595520736687,1595520736701
emergency-stop-table,1595520736065,1595520736107,1595520736809,1595520736820
emergency-stop-streaming,1595520737099,1595520737156,1595520737472,1595520737490
emergency-stop-table,1595520737099,1595520737156,1595520737884,1595520737909
emergency-stop-streaming,1595520738124,1595520738163,1595520738763,1595520738766
emergency-stop-table,1595520738124,1595520738163,1595520738863,1595520738869
emergency-stop-streaming,1595520739127,1595520739207,1595520739886,1595520739890
emergency-stop-table,1595520739127,1595520739207,1595520740017,1595520740050
vehicle-count,1595520729012,1595520729060,1595520740191,1595520740203
vehicle-count,1595520727002,1595520727063,1595520740191,1595520740203
vehicle-count,1595520728018,1595520728097,1595520740187,1595520740204
vehicle-count,1595520730027,1595520730178,1595520740187,1595520740204
vehicle-count,1595520738124,1595520738163,1595520740187,1595520740205
vehicle-count,1595520738109,1595520738169,1595520740187,1595520740205
vehicle-count,1595520733068,1595520733181,1595520740187,1595520740205
vehicle-count,1595520731042,1595520731100,1595520740188,1595520740208
vehicle-count,1595520736065,1595520736107,1595520740187,1595520740219
vehicle-count,1595520729012,1595520729072,1595520740187,1595520740219
vehicle-count,1595520733070,1595520733184,1595520740187,1595520740219
vehicle-count,1595520732056,1595520732099,1595520740188,1595520740221
vehicle-count,1595520735063,1595520735100,1595520740190,1595520740239
vehicle-count,1595520725998,1595520726116,1595520740190,1595520740240
vehicle-count,1595520737099,1595520737152,1595520740188,1595520740248
vehicle-count,1595520736065,1595520736107,1595520740193,1595520740251
vehicle-count,1595520729020,1595520729057,1595520740195,1595520740253
vehicle-count,1595520738109,1595520738184,1595520740195,1595520740253
vehicle-count,1595520737099,1595520737156,1595520740196,1595520740255
vehicle-count,1595520732056,1595520732103,1595520740197,1595520740263
vehicle-count,1595520734070,1595520734122,1595520740191,1595520740265
emergency-stop-table,1595520740136,1595520740186,1595520740534,1595520740554
emergency-stop-streaming,1595520740136,1595520740186,1595520740750,1595520740765
emergency-stop-streaming,1595520741159,1595520741239,1595520741667,1595520741727
emergency-stop-table,1595520741159,1595520741239,1595520741781,1595520741785
delay-statistics,1595520737110,1595520737164,1595520742354,1595520742363
delay-statistics,1595520727011,1595520727082,1595520742356,1595520742369
delay-statistics,1595520732067,1595520732099,1595520742356,1595520742370
delay-statistics,1595520736065,1595520736109,1595520742353,1595520742390
delay-statistics,1595520728025,1595520728079,1595520742354,1595520742391
delay-statistics,1595520729020,1595520729072,1595520742357,1595520742392
delay-statistics,1595520730027,1595520730176,1595520742356,1595520742394
delay-statistics,1595520733088,1595520733158,1595520742353,1595520742421
delay-statistics,1595520725998,1595520726106,1595520742356,1595520742425
emergency-stop-streaming,1595520742164,1595520742214,1595520742499,1595520742503
emergency-stop-table,1595520742164,1595520742214,1595520742648,1595520742651
delay-statistics,1595520738124,1595520738169,1595520742353,1595520742784
delay-statistics,1595520731042,1595520731090,1595520742355,1595520742784
delay-statistics,1595520735063,1595520735104,1595520742355,1595520742785
delay-statistics,1595520734070,1595520734113,1595520742356,1595520742786
emergency-stop-streaming,1595520743169,1595520743228,1595520743696,1595520743699
emergency-stop-table,1595520743169,1595520743228,1595520743822,1595520743826
emergency-stop-table,1595520744188,1595520744289,1595520744690,1595520744694
emergency-stop-streaming,1595520744188,1595520744289,1595520744730,1595520744771
emergency-stop-streaming,1595520745183,1595520745277,1595520745642,1595520745651
emergency-stop-table,1595520745183,1595520745277,1595520745766,1595520745772
emergency-stop-streaming,1595520746190,1595520746234,1595520746501,1595520746504
emergency-stop-table,1595520746190,1595520746234,1595520746703,1595520746706
emergency-stop-streaming,1595520747204,1595520747275,1595520747749,1595520747779
emergency-stop-table,1595520747204,1595520747275,1595520747992,1595520747996
emergency-stop-streaming,1595520748221,1595520748261,1595520748599,1595520748602
emergency-stop-table,1595520748221,1595520748261,1595520748819,1595520748843
emergency-stop-streaming,1595520749231,1595520749283,1595520749733,1595520749736
emergency-stop-table,1595520749231,1595520749283,1595520749807,1595520749813
emergency-stop-streaming,1595520750248,1595520750310,1595520750751,1595520750783
emergency-stop-table,1595520750248,1595520750310,1595520750873,1595520750876
vehicle-count,1595520745183,1595520745277,1595520751598,1595520751609
vehicle-count,1595520750248,1595520750310,1595520751598,1595520751610
vehicle-count,1595520746190,1595520746234,1595520751597,1595520751612
vehicle-count,1595520743169,1595520743236,1595520751597,1595520751613
vehicle-count,1595520742164,1595520742217,1595520751597,1595520751613
vehicle-count,1595520740136,1595520740186,1595520751599,1595520751617
vehicle-count,1595520744188,1595520744289,1595520751600,1595520751618
vehicle-count,1595520748221,1595520748295,1595520751596,1595520751630
vehicle-count,1595520749231,1595520749283,1595520751599,1595520751633
vehicle-count,1595520747204,1595520747275,1595520751599,1595520751649
vehicle-count,1595520745183,1595520745277,1595520751599,1595520751649
vehicle-count,1595520739127,1595520739207,1595520751596,1595520751656
vehicle-count,1595520741159,1595520741239,1595520751601,1595520751664
vehicle-count,1595520743169,1595520743228,1595520751597,1595520751675
vehicle-count,1595520742164,1595520742214,1595520751599,1595520751677
vehicle-count,1595520748221,1595520748261,1595520751600,1595520751678
vehicle-count,1595520739127,1595520739200,1595520751600,1595520751678
vehicle-count,1595520748221,1595520748323,1595520751596,1595520751679
emergency-stop-streaming,1595520751252,1595520751317,1595520751796,1595520751817
emergency-stop-table,1595520751252,1595520751317,1595520751973,1595520751990
emergency-stop-table,1595520752248,1595520752285,1595520752949,1595520752959
emergency-stop-streaming,1595520752248,1595520752285,1595520753003,1595520753041
delay-statistics,1595520749231,1595520749282,1595520753450,1595520753461
