job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597416181445,1597416181450,1597416187651,1597416187684
vehicle-count,1597416181444,1597416181448,1597416187651,1597416187684
vehicle-count,1597416183445,1597416183446,1597416187652,1597416187685
vehicle-count,1597416183445,1597416183447,1597416187652,1597416187685
vehicle-count,1597416183446,1597416183450,1597416187650,1597416187690
vehicle-count,1597416185447,1597416185453,1597416187651,1597416187705
vehicle-count,1597416184446,1597416184452,1597416187651,1597416187705
vehicle-count,1597416184447,1597416184454,1597416187651,1597416187705
vehicle-count,1597416182445,1597416182449,1597416187648,1597416187708
vehicle-count,1597416181444,1597416181448,1597416187649,1597416187709
vehicle-count,1597416184445,1597416184450,1597416187649,1597416187709
emergency-stop-streaming,1597416187449,1597416187455,1597416188500,1597416188503
emergency-stop-table,1597416187449,1597416187455,1597416188596,1597416188599
emergency-stop-table,1597416189451,1597416189458,1597416190598,1597416190602
emergency-stop-streaming,1597416189451,1597416189458,1597416190606,1597416190616
emergency-stop-streaming,1597416190452,1597416190456,1597416191607,1597416191619
emergency-stop-table,1597416190452,1597416190456,1597416191673,1597416191677
emergency-stop-streaming,1597416191453,1597416191459,1597416192532,1597416192535
vehicle-count,1597416189451,1597416189458,1597416192569,1597416192582
vehicle-count,1597416188449,1597416188456,1597416192569,1597416192583
vehicle-count,1597416188448,1597416188456,1597416192569,1597416192583
vehicle-count,1597416188448,1597416188456,1597416192569,1597416192585
vehicle-count,1597416187449,1597416187455,1597416192568,1597416192599
vehicle-count,1597416186447,1597416186452,1597416192568,1597416192599
vehicle-count,1597416190452,1597416190456,1597416192570,1597416192605
emergency-stop-table,1597416191453,1597416191459,1597416192632,1597416192636
delay-statistics,1597416189451,1597416189456,1597416192946,1597416192963
delay-statistics,1597416186447,1597416186450,1597416192946,1597416192963
delay-statistics,1597416187449,1597416187456,1597416192946,1597416192963
delay-statistics,1597416188449,1597416188453,1597416192945,1597416192965
delay-statistics,1597416190452,1597416190456,1597416192945,1597416192965
emergency-stop-streaming,1597416192455,1597416192465,1597416193627,1597416193639
emergency-stop-table,1597416192455,1597416192465,1597416193636,1597416193641
emergency-stop-streaming,1597416193455,1597416193461,1597416194633,1597416194638
emergency-stop-table,1597416193455,1597416193461,1597416194634,1597416194638
emergency-stop-streaming,1597416196460,1597416196464,1597416196822,1597416196825
emergency-stop-streaming,1597416195458,1597416195464,1597416196830,1597416196835
emergency-stop-table,1597416195458,1597416195464,1597416196841,1597416196844
vehicle-count,1597416195458,1597416195464,1597416197575,1597416197584
vehicle-count,1597416191453,1597416191459,1597416197575,1597416197585
vehicle-count,1597416192455,1597416192465,1597416197574,1597416197595
vehicle-count,1597416193455,1597416193461,1597416197575,1597416197602
vehicle-count,1597416192453,1597416192466,1597416197576,1597416197603
vehicle-count,1597416192454,1597416192465,1597416197576,1597416197603
delay-statistics,1597416195458,1597416195461,1597416197589,1597416197610
delay-statistics,1597416191455,1597416191464,1597416197589,1597416197611
vehicle-count,1597416196460,1597416196464,1597416197576,1597416197615
vehicle-count,1597416194456,1597416194459,1597416197576,1597416197615
delay-statistics,1597416193455,1597416193459,1597416197587,1597416197645
delay-statistics,1597416194456,1597416194462,1597416197587,1597416197646
delay-statistics,1597416192457,1597416192465,1597416197588,1597416197646
delay-statistics,1597416196460,1597416196464,1597416197588,1597416197646
emergency-stop-streaming,1597416198462,1597416198466,1597416198794,1597416198797
emergency-stop-streaming,1597416197460,1597416197470,1597416198839,1597416198841
emergency-stop-table,1597416198462,1597416198466,1597416198841,1597416198844
emergency-stop-table,1597416197460,1597416197470,1597416198851,1597416198867
emergency-stop-streaming,1597416201467,1597416201476,1597416202186,1597416202189
vehicle-count,1597416200467,1597416200472,1597416202699,1597416202713
vehicle-count,1597416200467,1597416200469,1597416202699,1597416202713
vehicle-count,1597416201467,1597416201472,1597416202700,1597416202715
vehicle-count,1597416201467,1597416201476,1597416202700,1597416202715
vehicle-count,1597416197460,1597416197474,1597416202698,1597416202729
vehicle-count,1597416197460,1597416197474,1597416202698,1597416202729
vehicle-count,1597416197460,1597416197470,1597416202698,1597416202729
vehicle-count,1597416200466,1597416200472,1597416202701,1597416202734
vehicle-count,1597416198462,1597416198466,1597416202701,1597416202734
vehicle-count,1597416201467,1597416201476,1597416202699,1597416202735
vehicle-count,1597416199466,1597416199471,1597416202699,1597416202735
delay-statistics,1597416198462,1597416198466,1597416202794,1597416202805
delay-statistics,1597416197460,1597416197472,1597416202795,1597416202806
delay-statistics,1597416199467,1597416199474,1597416202793,1597416202837
delay-statistics,1597416200467,1597416200472,1597416202793,1597416202837
delay-statistics,1597416201467,1597416201470,1597416202793,1597416202838
emergency-stop-table,1597416202470,1597416202475,1597416203449,1597416203460
emergency-stop-streaming,1597416202470,1597416202475,1597416203595,1597416203602
emergency-stop-table,1597416204471,1597416204475,1597416205456,1597416205459
emergency-stop-streaming,1597416204471,1597416204475,1597416205531,1597416205534
emergency-stop-table,1597416205472,1597416205489,1597416206637,1597416206640
emergency-stop-table,1597416206473,1597416206479,1597416206648,1597416206651
emergency-stop-streaming,1597416205472,1597416205489,1597416206745,1597416206747
emergency-stop-streaming,1597416206473,1597416206479,1597416206794,1597416206799
vehicle-count,1597416206473,1597416206479,1597416207502,1597416207524
vehicle-count,1597416203471,1597416203476,1597416207502,1597416207524
vehicle-count,1597416202470,1597416202473,1597416207502,1597416207527
vehicle-count,1597416202470,1597416202475,1597416207502,1597416207527
vehicle-count,1597416202469,1597416202471,1597416207502,1597416207538
vehicle-count,1597416205472,1597416205489,1597416207502,1597416207538
vehicle-count,1597416204471,1597416204475,1597416207502,1597416207538
delay-statistics,1597416203471,1597416203476,1597416207660,1597416207671
delay-statistics,1597416204471,1597416204476,1597416207660,1597416207672
delay-statistics,1597416205472,1597416205490,1597416207660,1597416207672
delay-statistics,1597416206473,1597416206477,1597416207661,1597416207672
delay-statistics,1597416202470,1597416202476,1597416207661,1597416207672
emergency-stop-table,1597416207477,1597416207484,1597416208556,1597416208560
emergency-stop-streaming,1597416207477,1597416207484,1597416208599,1597416208611
emergency-stop-table,1597416208478,1597416208485,1597416209593,1597416209596
emergency-stop-streaming,1597416208478,1597416208485,1597416209600,1597416209607
emergency-stop-streaming,1597416211480,1597416211484,1597416212551,1597416212556
emergency-stop-table,1597416211480,1597416211484,1597416212560,1597416212564
vehicle-count,1597416208478,1597416208485,1597416212609,1597416212620
vehicle-count,1597416208477,1597416208485,1597416212609,1597416212620
vehicle-count,1597416207477,1597416207484,1597416212609,1597416212620
vehicle-count,1597416210479,1597416210483,1597416212609,1597416212631
vehicle-count,1597416210479,1597416210495,1597416212609,1597416212631
vehicle-count,1597416208477,1597416208485,1597416212608,1597416212636
vehicle-count,1597416209478,1597416209485,1597416212609,1597416212643
vehicle-count,1597416210480,1597416210495,1597416212607,1597416212646
vehicle-count,1597416209478,1597416209482,1597416212607,1597416212646
vehicle-count,1597416209478,1597416209485,1597416212607,1597416212646
delay-statistics,1597416210480,1597416210495,1597416212666,1597416212680
delay-statistics,1597416208478,1597416208482,1597416212667,1597416212712
delay-statistics,1597416209478,1597416209482,1597416212667,1597416212712
delay-statistics,1597416207478,1597416207482,1597416212667,1597416212712
emergency-stop-streaming,1597416212480,1597416212486,1597416213474,1597416213479
emergency-stop-table,1597416212480,1597416212486,1597416213594,1597416213596
emergency-stop-table,1597416213481,1597416213487,1597416214593,1597416214597
emergency-stop-streaming,1597416213481,1597416213487,1597416214613,1597416214615
emergency-stop-streaming,1597416214484,1597416214489,1597416215549,1597416215553
emergency-stop-table,1597416214484,1597416214489,1597416215556,1597416215558
emergency-stop-streaming,1597416215484,1597416215488,1597416216550,1597416216560
emergency-stop-table,1597416215484,1597416215488,1597416216559,1597416216563
emergency-stop-streaming,1597416216484,1597416216487,1597416217508,1597416217513
emergency-stop-table,1597416216484,1597416216487,1597416217560,1597416217562
vehicle-count,1597416215484,1597416215488,1597416217635,1597416217647
vehicle-count,1597416215483,1597416215488,1597416217635,1597416217647
vehicle-count,1597416211480,1597416211484,1597416217635,1597416217674
vehicle-count,1597416215483,1597416215485,1597416217635,1597416217674
vehicle-count,1597416214484,1597416214489,1597416217635,1597416217674
vehicle-count,1597416213481,1597416213487,1597416217635,1597416217674
vehicle-count,1597416212480,1597416212486,1597416217637,1597416217677
delay-statistics,1597416213482,1597416213486,1597416217709,1597416217734
delay-statistics,1597416214486,1597416214491,1597416217709,1597416217735
delay-statistics,1597416211480,1597416211484,1597416217710,1597416217735
delay-statistics,1597416215484,1597416215490,1597416217710,1597416217735
delay-statistics,1597416212480,1597416212485,1597416217710,1597416217735
emergency-stop-table,1597416217485,1597416217490,1597416218558,1597416218563
emergency-stop-streaming,1597416218485,1597416218489,1597416219495,1597416219498
emergency-stop-table,1597416218485,1597416218489,1597416219603,1597416219606
emergency-stop-table,1597416219487,1597416219492,1597416220550,1597416220555
emergency-stop-streaming,1597416219487,1597416219492,1597416220558,1597416220564
emergency-stop-table,1597416221491,1597416221498,1597416222600,1597416222603
vehicle-count,1597416219487,1597416219492,1597416222632,1597416222647
vehicle-count,1597416216484,1597416216486,1597416222632,1597416222649
vehicle-count,1597416216484,1597416216487,1597416222632,1597416222649
vehicle-count,1597416220486,1597416220492,1597416222632,1597416222649
vehicle-count,1597416220488,1597416220492,1597416222632,1597416222649
vehicle-count,1597416220487,1597416220492,1597416222632,1597416222649
vehicle-count,1597416218485,1597416218489,1597416222631,1597416222663
vehicle-count,1597416217485,1597416217490,1597416222632,1597416222665
vehicle-count,1597416217484,1597416217487,1597416222632,1597416222671
vehicle-count,1597416217485,1597416217490,1597416222632,1597416222671
delay-statistics,1597416219487,1597416219490,1597416222715,1597416222730
delay-statistics,1597416216484,1597416216490,1597416222715,1597416222730
delay-statistics,1597416217485,1597416217489,1597416222715,1597416222730
delay-statistics,1597416218485,1597416218488,1597416222713,1597416222731
delay-statistics,1597416220488,1597416220492,1597416222713,1597416222732
emergency-stop-table,1597416222490,1597416222494,1597416223565,1597416223570
emergency-stop-streaming,1597416222490,1597416222494,1597416223562,1597416223570
emergency-stop-streaming,1597416223493,1597416223497,1597416224552,1597416224554
emergency-stop-table,1597416223493,1597416223497,1597416224608,1597416224610
emergency-stop-streaming,1597416224494,1597416224497,1597416225566,1597416225590
emergency-stop-table,1597416224494,1597416224497,1597416225601,1597416225604
delay-statistics,1597416226497,1597416226504,1597416227520,1597416227556
delay-statistics,1597416222490,1597416222494,1597416227520,1597416227556
delay-statistics,1597416223494,1597416223497,1597416227518,1597416227557
delay-statistics,1597416224494,1597416224497,1597416227519,1597416227557
delay-statistics,1597416221492,1597416221499,1597416227519,1597416227557
delay-statistics,1597416225495,1597416225501,1597416227519,1597416227557
emergency-stop-streaming,1597416225495,1597416225502,1597416227537,1597416227567
emergency-stop-table,1597416225495,1597416225502,1597416227567,1597416227579
vehicle-count,1597416226497,1597416226501,1597416227636,1597416227659
vehicle-count,1597416225495,1597416225502,1597416227636,1597416227659
vehicle-count,1597416223492,1597416223497,1597416227636,1597416227660
vehicle-count,1597416222490,1597416222494,1597416227636,1597416227667
vehicle-count,1597416224494,1597416224497,1597416227637,1597416227672
vehicle-count,1597416223491,1597416223494,1597416227638,1597416227673
vehicle-count,1597416223493,1597416223497,1597416227638,1597416227673
vehicle-count,1597416221491,1597416221498,1597416227638,1597416227673
emergency-stop-streaming,1597416228497,1597416228503,1597416229530,1597416229542
emergency-stop-table,1597416228497,1597416228503,1597416229668,1597416229688
emergency-stop-streaming,1597416229499,1597416229505,1597416230471,1597416230475
emergency-stop-table,1597416229499,1597416229505,1597416230505,1597416230509
emergency-stop-table,1597416230502,1597416230508,1597416231454,1597416231459
emergency-stop-streaming,1597416230502,1597416230508,1597416231531,1597416231536
emergency-stop-streaming,1597416231505,1597416231509,1597416232506,1597416232509
emergency-stop-table,1597416231505,1597416231509,1597416232507,1597416232515
vehicle-count,1597416229499,1597416229505,1597416232640,1597416232656
vehicle-count,1597416227497,1597416227505,1597416232640,1597416232675
vehicle-count,1597416227497,1597416227500,1597416232640,1597416232675
vehicle-count,1597416227498,1597416227503,1597416232641,1597416232676
vehicle-count,1597416230502,1597416230508,1597416232641,1597416232677
vehicle-count,1597416228497,1597416228503,1597416232641,1597416232677
delay-statistics,1597416228498,1597416228503,1597416232724,1597416232738
delay-statistics,1597416227498,1597416227503,1597416232725,1597416232747
delay-statistics,1597416229499,1597416229505,1597416232725,1597416232748
delay-statistics,1597416230502,1597416230508,1597416232725,1597416232748
emergency-stop-streaming,1597416232505,1597416232511,1597416233669,1597416233679
emergency-stop-table,1597416232505,1597416232511,1597416233708,1597416233711
emergency-stop-streaming,1597416233506,1597416233513,1597416234668,1597416234671
emergency-stop-table,1597416233506,1597416233513,1597416234709,1597416234724
emergency-stop-table,1597416235508,1597416235514,1597416236475,1597416236480
emergency-stop-streaming,1597416235508,1597416235514,1597416236538,1597416236566
vehicle-count,1597416234507,1597416234548,1597416237545,1597416237564
vehicle-count,1597416234506,1597416234510,1597416237545,1597416237564
vehicle-count,1597416233506,1597416233513,1597416237545,1597416237564
vehicle-count,1597416231505,1597416231509,1597416237546,1597416237565
vehicle-count,1597416232505,1597416232511,1597416237544,1597416237567
vehicle-count,1597416235508,1597416235514,1597416237546,1597416237580
vehicle-count,1597416234506,1597416234548,1597416237545,1597416237582
delay-statistics,1597416233506,1597416233513,1597416237629,1597416237661
delay-statistics,1597416232506,1597416232513,1597416237630,1597416237661
delay-statistics,1597416234508,1597416234548,1597416237631,1597416237693
delay-statistics,1597416235508,1597416235511,1597416237631,1597416237693
delay-statistics,1597416231506,1597416231511,1597416237631,1597416237693
emergency-stop-table,1597416237510,1597416237515,1597416238482,1597416238489
emergency-stop-streaming,1597416237510,1597416237515,1597416238554,1597416238557
emergency-stop-table,1597416238512,1597416238516,1597416239484,1597416239486
emergency-stop-streaming,1597416238512,1597416238516,1597416239557,1597416239559
emergency-stop-table,1597416239515,1597416239521,1597416240520,1597416240524
emergency-stop-streaming,1597416239515,1597416239521,1597416240554,1597416240560
delay-statistics,1597416238512,1597416238518,1597416242798,1597416242828
delay-statistics,1597416239516,1597416239521,1597416242798,1597416242829
delay-statistics,1597416237510,1597416237515,1597416242798,1597416242829
delay-statistics,1597416240516,1597416240523,1597416242799,1597416242841
delay-statistics,1597416236508,1597416236515,1597416242799,1597416242842
vehicle-count,1597416236508,1597416236515,1597416242748,1597416242862
vehicle-count,1597416236508,1597416236515,1597416242748,1597416242862
vehicle-count,1597416240516,1597416240521,1597416242748,1597416242862
vehicle-count,1597416239515,1597416239521,1597416242749,1597416242865
vehicle-count,1597416237510,1597416237515,1597416242750,1597416242865
vehicle-count,1597416236508,1597416236512,1597416242750,1597416242866
vehicle-count,1597416240516,1597416240523,1597416242750,1597416242866
vehicle-count,1597416240515,1597416240520,1597416242750,1597416242866
vehicle-count,1597416239515,1597416239521,1597416242750,1597416242870
vehicle-count,1597416239515,1597416239518,1597416242750,1597416242870
vehicle-count,1597416238512,1597416238518,1597416242750,1597416242870
vehicle-count,1597416238512,1597416238516,1597416242750,1597416242870
emergency-stop-streaming,1597416242519,1597416242525,1597416243480,1597416243486
emergency-stop-table,1597416242519,1597416242525,1597416243486,1597416243518
emergency-stop-table,1597416243527,1597416243536,1597416244494,1597416244496
emergency-stop-streaming,1597416243527,1597416243536,1597416244562,1597416244564
emergency-stop-table,1597416244531,1597416244551,1597416245493,1597416245496
emergency-stop-streaming,1597416245533,1597416245540,1597416246480,1597416246483
emergency-stop-table,1597416245533,1597416245540,1597416246529,1597416246535
delay-statistics,1597416244531,1597416244552,1597416247641,1597416247653
delay-statistics,1597416245533,1597416245541,1597416247641,1597416247653
delay-statistics,1597416241516,1597416241520,1597416247641,1597416247653
delay-statistics,1597416243527,1597416243533,1597416247640,1597416247685
delay-statistics,1597416242519,1597416242526,1597416247640,1597416247686
emergency-stop-streaming,1597416246536,1597416246539,1597416247657,1597416247701
emergency-stop-table,1597416246536,1597416246539,1597416247731,1597416247733
vehicle-count,1597416244531,1597416244551,1597416247767,1597416247808
vehicle-count,1597416241516,1597416241520,1597416247764,1597416247815
vehicle-count,1597416241516,1597416241520,1597416247764,1597416247815
vehicle-count,1597416243526,1597416243536,1597416247764,1597416247815
vehicle-count,1597416243527,1597416243536,1597416247764,1597416247815
vehicle-count,1597416243527,1597416243536,1597416247764,1597416247815
vehicle-count,1597416241516,1597416241520,1597416247764,1597416247817
vehicle-count,1597416245533,1597416245538,1597416247764,1597416247817
vehicle-count,1597416245533,1597416245540,1597416247764,1597416247817
vehicle-count,1597416245533,1597416245540,1597416247764,1597416247817
vehicle-count,1597416242519,1597416242525,1597416247766,1597416247818
emergency-stop-streaming,1597416247537,1597416247542,1597416248481,1597416248493
emergency-stop-table,1597416247537,1597416247542,1597416248497,1597416248499
emergency-stop-table,1597416248539,1597416248545,1597416249699,1597416249707
emergency-stop-streaming,1597416250543,1597416250547,1597416251678,1597416251681
emergency-stop-streaming,1597416249541,1597416249547,1597416251685,1597416251688
emergency-stop-table,1597416250543,1597416250547,1597416251696,1597416251701
emergency-stop-table,1597416249541,1597416249547,1597416251701,1597416251704
emergency-stop-streaming,1597416251544,1597416251550,1597416252688,1597416252696
delay-statistics,1597416246536,1597416246539,1597416252712,1597416252730
delay-statistics,1597416250544,1597416250547,1597416252712,1597416252731
delay-statistics,1597416247537,1597416247540,1597416252713,1597416252731
delay-statistics,1597416248539,1597416248545,1597416252713,1597416252755
delay-statistics,1597416249542,1597416249545,1597416252713,1597416252755
vehicle-count,1597416250543,1597416250547,1597416252771,1597416252792
vehicle-count,1597416248539,1597416248545,1597416252771,1597416252792
vehicle-count,1597416249541,1597416249547,1597416252772,1597416252798
vehicle-count,1597416247537,1597416247542,1597416252774,1597416252799
vehicle-count,1597416247536,1597416247540,1597416252770,1597416252803
vehicle-count,1597416247537,1597416247542,1597416252770,1597416252803
vehicle-count,1597416246536,1597416246539,1597416252775,1597416252805
emergency-stop-table,1597416251544,1597416251550,1597416252784,1597416252811
emergency-stop-table,1597416252549,1597416252553,1597416253597,1597416253601
emergency-stop-streaming,1597416252549,1597416252553,1597416253620,1597416253623
emergency-stop-streaming,1597416253549,1597416253557,1597416254587,1597416254596
emergency-stop-table,1597416253549,1597416253557,1597416254598,1597416254600
emergency-stop-streaming,1597416254550,1597416254564,1597416255590,1597416255601
emergency-stop-table,1597416254550,1597416254564,1597416255644,1597416255647
emergency-stop-streaming,1597416255552,1597416255555,1597416256595,1597416256600
emergency-stop-table,1597416255552,1597416255555,1597416256633,1597416256636
delay-statistics,1597416254550,1597416254564,1597416257519,1597416257546
delay-statistics,1597416251544,1597416251551,1597416257519,1597416257546
delay-statistics,1597416252549,1597416252553,1597416257519,1597416257546
delay-statistics,1597416253549,1597416253555,1597416257518,1597416257559
delay-statistics,1597416255552,1597416255555,1597416257518,1597416257559
emergency-stop-streaming,1597416256553,1597416256559,1597416257595,1597416257598
emergency-stop-table,1597416256553,1597416256559,1597416257601,1597416257605
vehicle-count,1597416253549,1597416253557,1597416257690,1597416257699
vehicle-count,1597416251544,1597416251550,1597416257684,1597416257710
vehicle-count,1597416255552,1597416255555,1597416257685,1597416257712
vehicle-count,1597416252549,1597416252553,1597416257690,1597416257717
vehicle-count,1597416254550,1597416254564,1597416257691,1597416257718
emergency-stop-table,1597416258555,1597416258562,1597416259641,1597416259646
emergency-stop-streaming,1597416258555,1597416258562,1597416259672,1597416259682
emergency-stop-streaming,1597416259555,1597416259561,1597416260593,1597416260604
emergency-stop-table,1597416259555,1597416259561,1597416260636,1597416260638
emergency-stop-table,1597416261560,1597416261563,1597416262640,1597416262642
emergency-stop-streaming,1597416261560,1597416261563,1597416262676,1597416262684
vehicle-count,1597416256553,1597416256559,1597416262739,1597416262760
vehicle-count,1597416259555,1597416259561,1597416262739,1597416262760
vehicle-count,1597416257554,1597416257571,1597416262741,1597416262762
vehicle-count,1597416258555,1597416258562,1597416262741,1597416262762
vehicle-count,1597416260556,1597416260563,1597416262739,1597416262777
vehicle-count,1597416260557,1597416260562,1597416262739,1597416262777
vehicle-count,1597416260556,1597416260559,1597416262739,1597416262777
vehicle-count,1597416257553,1597416257573,1597416262740,1597416262777
vehicle-count,1597416257554,1597416257571,1597416262740,1597416262777
delay-statistics,1597416256553,1597416256557,1597416262756,1597416262782
delay-statistics,1597416257554,1597416257573,1597416262757,1597416262814
delay-statistics,1597416258555,1597416258559,1597416262757,1597416262814
delay-statistics,1597416259555,1597416259560,1597416262757,1597416262814
delay-statistics,1597416260557,1597416260562,1597416262757,1597416262814
emergency-stop-streaming,1597416262560,1597416262578,1597416263598,1597416263604
emergency-stop-table,1597416262560,1597416262578,1597416263639,1597416263641
emergency-stop-streaming,1597416263560,1597416263566,1597416264602,1597416264608
emergency-stop-table,1597416263560,1597416263566,1597416264647,1597416264650
emergency-stop-streaming,1597416265561,1597416265567,1597416266484,1597416266491
emergency-stop-table,1597416265561,1597416265567,1597416266606,1597416266609
emergency-stop-streaming,1597416266561,1597416266568,1597416267609,1597416267612
emergency-stop-table,1597416266561,1597416266568,1597416267621,1597416267629
vehicle-count,1597416261560,1597416261563,1597416267743,1597416267766
vehicle-count,1597416263560,1597416263566,1597416267743,1597416267767
vehicle-count,1597416264560,1597416264562,1597416267743,1597416267782
vehicle-count,1597416264562,1597416264565,1597416267743,1597416267782
vehicle-count,1597416264560,1597416264565,1597416267743,1597416267782
vehicle-count,1597416265561,1597416265567,1597416267745,1597416267785
vehicle-count,1597416262558,1597416262580,1597416267745,1597416267786
vehicle-count,1597416262560,1597416262578,1597416267745,1597416267786
vehicle-count,1597416262559,1597416262578,1597416267745,1597416267786
delay-statistics,1597416264563,1597416264568,1597416267761,1597416267800
delay-statistics,1597416262560,1597416262565,1597416267761,1597416267801
delay-statistics,1597416263561,1597416263564,1597416267762,1597416267820
delay-statistics,1597416265561,1597416265565,1597416267762,1597416267820
delay-statistics,1597416261561,1597416261565,1597416267763,1597416267820
emergency-stop-table,1597416267564,1597416267569,1597416268443,1597416268459
emergency-stop-streaming,1597416267564,1597416267569,1597416268486,1597416268492
emergency-stop-streaming,1597416268566,1597416268573,1597416269611,1597416269615
emergency-stop-table,1597416268566,1597416268573,1597416269628,1597416269633
emergency-stop-table,1597416269570,1597416269575,1597416270430,1597416270436
emergency-stop-streaming,1597416269570,1597416269575,1597416270578,1597416270583
emergency-stop-table,1597416270577,1597416270581,1597416271452,1597416271455
emergency-stop-streaming,1597416270577,1597416270581,1597416271589,1597416271596
emergency-stop-table,1597416271576,1597416271581,1597416272651,1597416272653
delay-statistics,1597416266562,1597416266565,1597416272733,1597416272746
delay-statistics,1597416268566,1597416268571,1597416272734,1597416272748
delay-statistics,1597416269570,1597416269575,1597416272734,1597416272748
delay-statistics,1597416270578,1597416270585,1597416272734,1597416272748
delay-statistics,1597416267564,1597416267567,1597416272734,1597416272748
emergency-stop-streaming,1597416271576,1597416271581,1597416272799,1597416272810
vehicle-count,1597416267564,1597416267569,1597416272812,1597416272828
vehicle-count,1597416268566,1597416268573,1597416272814,1597416272832
vehicle-count,1597416266561,1597416266568,1597416272811,1597416272844
vehicle-count,1597416269570,1597416269575,1597416272813,1597416272845
vehicle-count,1597416270577,1597416270581,1597416272812,1597416272847
emergency-stop-table,1597416272577,1597416272581,1597416273414,1597416273417
emergency-stop-streaming,1597416272577,1597416272581,1597416273594,1597416273603
emergency-stop-table,1597416273577,1597416273585,1597416274425,1597416274431
emergency-stop-streaming,1597416273577,1597416273585,1597416274601,1597416274604
emergency-stop-table,1597416274580,1597416274585,1597416275693,1597416275697
emergency-stop-streaming,1597416274580,1597416274585,1597416275717,1597416275723
emergency-stop-streaming,1597416275581,1597416275585,1597416276716,1597416276721
emergency-stop-table,1597416275581,1597416275585,1597416276727,1597416276748
emergency-stop-streaming,1597416276582,1597416276588,1597416277438,1597416277443
emergency-stop-table,1597416276582,1597416276588,1597416277535,1597416277539
vehicle-count,1597416272577,1597416272581,1597416277595,1597416277606
vehicle-count,1597416271576,1597416271580,1597416277596,1597416277607
vehicle-count,1597416271576,1597416271581,1597416277596,1597416277607
vehicle-count,1597416273577,1597416273585,1597416277596,1597416277607
vehicle-count,1597416275580,1597416275584,1597416277596,1597416277617
vehicle-count,1597416275581,1597416275585,1597416277596,1597416277617
vehicle-count,1597416274580,1597416274585,1597416277596,1597416277617
vehicle-count,1597416271575,1597416271579,1597416277632,1597416277716
delay-statistics,1597416274580,1597416274585,1597416277844,1597416277856
delay-statistics,1597416271576,1597416271581,1597416277844,1597416277856
delay-statistics,1597416273577,1597416273584,1597416277846,1597416277871
delay-statistics,1597416275581,1597416275588,1597416277846,1597416277871
delay-statistics,1597416272577,1597416272581,1597416277846,1597416277871
emergency-stop-streaming,1597416277583,1597416277589,1597416278713,1597416278716
emergency-stop-table,1597416277583,1597416277589,1597416278731,1597416278743
emergency-stop-streaming,1597416278586,1597416278592,1597416279723,1597416279729
emergency-stop-table,1597416278586,1597416278592,1597416279726,1597416279731
emergency-stop-streaming,1597416279587,1597416279592,1597416280524,1597416280531
emergency-stop-table,1597416279587,1597416279592,1597416280530,1597416280533
emergency-stop-streaming,1597416280587,1597416280591,1597416281523,1597416281531
emergency-stop-table,1597416280587,1597416280591,1597416281545,1597416281546
emergency-stop-table,1597416281590,1597416281618,1597416282553,1597416282557
emergency-stop-streaming,1597416281590,1597416281618,1597416282603,1597416282612
vehicle-count,1597416278586,1597416278592,1597416282601,1597416282619
vehicle-count,1597416277582,1597416277586,1597416282601,1597416282619
vehicle-count,1597416276581,1597416276585,1597416282601,1597416282620
vehicle-count,1597416276582,1597416276588,1597416282601,1597416282620
vehicle-count,1597416280587,1597416280592,1597416282601,1597416282620
vehicle-count,1597416280587,1597416280592,1597416282601,1597416282620
vehicle-count,1597416280587,1597416280591,1597416282601,1597416282620
vehicle-count,1597416279587,1597416279592,1597416282600,1597416282630
vehicle-count,1597416278585,1597416278590,1597416282602,1597416282640
vehicle-count,1597416278586,1597416278592,1597416282602,1597416282640
vehicle-count,1597416277582,1597416277585,1597416282602,1597416282641
vehicle-count,1597416277583,1597416277589,1597416282602,1597416282641
delay-statistics,1597416279587,1597416279593,1597416282677,1597416282691
delay-statistics,1597416277584,1597416277590,1597416282678,1597416282691
delay-statistics,1597416280587,1597416280592,1597416282678,1597416282703
delay-statistics,1597416276582,1597416276585,1597416282679,1597416282703
delay-statistics,1597416278586,1597416278590,1597416282684,1597416282713
emergency-stop-table,1597416282591,1597416282599,1597416283601,1597416283603
emergency-stop-streaming,1597416282591,1597416282599,1597416283611,1597416283640
emergency-stop-streaming,1597416283592,1597416283596,1597416284536,1597416284540
emergency-stop-table,1597416283592,1597416283596,1597416284558,1597416284565
emergency-stop-streaming,1597416284594,1597416284597,1597416285542,1597416285549
emergency-stop-table,1597416284594,1597416284597,1597416285575,1597416285578
emergency-stop-streaming,1597416285595,1597416285599,1597416286539,1597416286550
emergency-stop-table,1597416285595,1597416285599,1597416286559,1597416286562
emergency-stop-streaming,1597416286596,1597416286608,1597416287544,1597416287549
vehicle-count,1597416285595,1597416285599,1597416287662,1597416287678
vehicle-count,1597416284594,1597416284597,1597416287663,1597416287679
vehicle-count,1597416281590,1597416281618,1597416287663,1597416287680
vehicle-count,1597416283592,1597416283596,1597416287663,1597416287681
vehicle-count,1597416282591,1597416282599,1597416287663,1597416287682
delay-statistics,1597416283592,1597416283596,1597416287683,1597416287716
delay-statistics,1597416284596,1597416284600,1597416287683,1597416287716
delay-statistics,1597416285595,1597416285601,1597416287683,1597416287717
delay-statistics,1597416281590,1597416281594,1597416287683,1597416287717
delay-statistics,1597416282592,1597416282599,1597416287688,1597416287741
