job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597411121424,1597411121428,1597411125167,1597411125182
vehicle-count,1597411120424,1597411120431,1597411125167,1597411125183
vehicle-count,1597411119422,1597411119466,1597411125168,1597411125184
vehicle-count,1597411122425,1597411122430,1597411125168,1597411125184
delay-statistics,1597411121425,1597411121432,1597411125700,1597411125708
delay-statistics,1597411123426,1597411123429,1597411125700,1597411125708
delay-statistics,1597411120424,1597411120431,1597411125699,1597411125720
delay-statistics,1597411119422,1597411119465,1597411125699,1597411125720
delay-statistics,1597411122425,1597411122429,1597411125699,1597411125720
emergency-stop-table,1597411124427,1597411124432,1597411125850,1597411125852
emergency-stop-streaming,1597411125427,1597411125431,1597411126598,1597411126602
emergency-stop-table,1597411125427,1597411125431,1597411126830,1597411126838
emergency-stop-table,1597411126428,1597411126436,1597411127831,1597411127835
emergency-stop-table,1597411127431,1597411127434,1597411128753,1597411128757
emergency-stop-streaming,1597411128432,1597411128436,1597411129704,1597411129707
emergency-stop-table,1597411128432,1597411128436,1597411129854,1597411129868
vehicle-count,1597411124426,1597411124428,1597411130172,1597411130178
vehicle-count,1597411124427,1597411124432,1597411130172,1597411130178
vehicle-count,1597411125426,1597411125433,1597411130172,1597411130182
vehicle-count,1597411128432,1597411128436,1597411130172,1597411130183
vehicle-count,1597411127431,1597411127434,1597411130172,1597411130183
vehicle-count,1597411124426,1597411124429,1597411130172,1597411130188
vehicle-count,1597411125427,1597411125433,1597411130172,1597411130188
vehicle-count,1597411125427,1597411125431,1597411130172,1597411130188
vehicle-count,1597411126428,1597411126436,1597411130172,1597411130189
delay-statistics,1597411127431,1597411127439,1597411130730,1597411130747
delay-statistics,1597411128432,1597411128435,1597411130730,1597411130747
delay-statistics,1597411125427,1597411125430,1597411130731,1597411130748
delay-statistics,1597411126428,1597411126436,1597411130730,1597411130756
delay-statistics,1597411124427,1597411124430,1597411130730,1597411130756
emergency-stop-table,1597411129434,1597411129439,1597411130856,1597411130883
emergency-stop-streaming,1597411130435,1597411130440,1597411131707,1597411131711
emergency-stop-table,1597411131435,1597411131445,1597411132642,1597411132646
emergency-stop-streaming,1597411131435,1597411131445,1597411132709,1597411132712
emergency-stop-streaming,1597411132436,1597411132446,1597411133709,1597411133718
emergency-stop-table,1597411133437,1597411133442,1597411134644,1597411134646
emergency-stop-streaming,1597411133437,1597411133442,1597411134711,1597411134716
vehicle-count,1597411132435,1597411132438,1597411135283,1597411135292
vehicle-count,1597411129434,1597411129439,1597411135284,1597411135294
vehicle-count,1597411130435,1597411130439,1597411135284,1597411135294
vehicle-count,1597411133437,1597411133442,1597411135285,1597411135301
vehicle-count,1597411132436,1597411132446,1597411135285,1597411135301
vehicle-count,1597411132436,1597411132446,1597411135285,1597411135301
vehicle-count,1597411131435,1597411131445,1597411135285,1597411135301
vehicle-count,1597411130435,1597411130440,1597411135283,1597411135303
vehicle-count,1597411130434,1597411130440,1597411135283,1597411135303
emergency-stop-table,1597411134439,1597411134442,1597411135656,1597411135661
emergency-stop-streaming,1597411134439,1597411134442,1597411135712,1597411135715
delay-statistics,1597411133437,1597411133440,1597411135809,1597411135824
delay-statistics,1597411129434,1597411129437,1597411135809,1597411135824
delay-statistics,1597411130435,1597411130439,1597411135809,1597411135824
delay-statistics,1597411131435,1597411131444,1597411135809,1597411135826
delay-statistics,1597411132436,1597411132446,1597411135810,1597411135826
emergency-stop-table,1597411135442,1597411135447,1597411136662,1597411136667
emergency-stop-streaming,1597411135442,1597411135447,1597411136714,1597411136717
emergency-stop-table,1597411136443,1597411136446,1597411137662,1597411137664
emergency-stop-streaming,1597411136443,1597411136446,1597411137714,1597411137717
emergency-stop-streaming,1597411137445,1597411137461,1597411138715,1597411138845
emergency-stop-table,1597411138448,1597411138451,1597411139662,1597411139666
vehicle-count,1597411134439,1597411134443,1597411140292,1597411140302
vehicle-count,1597411134439,1597411134443,1597411140292,1597411140304
vehicle-count,1597411134439,1597411134442,1597411140292,1597411140304
vehicle-count,1597411137445,1597411137461,1597411140292,1597411140312
vehicle-count,1597411138446,1597411138450,1597411140292,1597411140313
vehicle-count,1597411138448,1597411138451,1597411140292,1597411140313
vehicle-count,1597411138445,1597411138449,1597411140292,1597411140313
vehicle-count,1597411136443,1597411136446,1597411140292,1597411140313
vehicle-count,1597411135442,1597411135447,1597411140292,1597411140313
emergency-stop-table,1597411139447,1597411139453,1597411140665,1597411140672
emergency-stop-streaming,1597411139447,1597411139453,1597411140717,1597411140720
delay-statistics,1597411136443,1597411136446,1597411141444,1597411141452
delay-statistics,1597411137445,1597411137461,1597411141445,1597411141452
delay-statistics,1597411134440,1597411134444,1597411141445,1597411141452
delay-statistics,1597411138449,1597411138453,1597411141445,1597411141452
delay-statistics,1597411135442,1597411135446,1597411141444,1597411141464
emergency-stop-table,1597411140448,1597411140455,1597411141670,1597411141685
emergency-stop-table,1597411141449,1597411141467,1597411142672,1597411142682
emergency-stop-streaming,1597411141449,1597411141467,1597411142716,1597411142727
emergency-stop-table,1597411142449,1597411142452,1597411143673,1597411143678
emergency-stop-streaming,1597411142449,1597411142452,1597411143727,1597411143733
emergency-stop-streaming,1597411143449,1597411143454,1597411144528,1597411144532
vehicle-count,1597411142449,1597411142455,1597411145097,1597411145106
vehicle-count,1597411142449,1597411142455,1597411145097,1597411145106
vehicle-count,1597411141449,1597411141467,1597411145097,1597411145106
vehicle-count,1597411143449,1597411143454,1597411145098,1597411145107
vehicle-count,1597411140448,1597411140453,1597411145098,1597411145107
vehicle-count,1597411142449,1597411142452,1597411145097,1597411145111
vehicle-count,1597411139447,1597411139453,1597411145098,1597411145112
vehicle-count,1597411140448,1597411140455,1597411145098,1597411145113
vehicle-count,1597411140447,1597411140452,1597411145098,1597411145113
delay-statistics,1597411142450,1597411142457,1597411145449,1597411145459
delay-statistics,1597411139447,1597411139453,1597411145449,1597411145459
delay-statistics,1597411143449,1597411143453,1597411145449,1597411145459
delay-statistics,1597411140448,1597411140452,1597411145449,1597411145470
delay-statistics,1597411141449,1597411141467,1597411145449,1597411145472
emergency-stop-streaming,1597411144452,1597411144460,1597411145530,1597411145532
emergency-stop-table,1597411144452,1597411144460,1597411145689,1597411145692
emergency-stop-table,1597411145453,1597411145480,1597411146790,1597411146795
emergency-stop-streaming,1597411146454,1597411146459,1597411147602,1597411147606
emergency-stop-table,1597411146454,1597411146459,1597411147693,1597411147696
emergency-stop-streaming,1597411147454,1597411147458,1597411148699,1597411148705
emergency-stop-table,1597411147454,1597411147458,1597411148793,1597411148805
emergency-stop-streaming,1597411148456,1597411148459,1597411149707,1597411149711
emergency-stop-table,1597411148456,1597411148459,1597411149794,1597411149797
vehicle-count,1597411148456,1597411148459,1597411150107,1597411150117
vehicle-count,1597411145453,1597411145480,1597411150107,1597411150117
vehicle-count,1597411144452,1597411144460,1597411150107,1597411150128
vehicle-count,1597411144451,1597411144456,1597411150107,1597411150128
vehicle-count,1597411144452,1597411144460,1597411150107,1597411150128
vehicle-count,1597411147454,1597411147458,1597411150107,1597411150128
vehicle-count,1597411146454,1597411146459,1597411150107,1597411150128
delay-statistics,1597411145453,1597411145480,1597411150658,1597411150669
delay-statistics,1597411144453,1597411144460,1597411150658,1597411150669
delay-statistics,1597411147454,1597411147457,1597411150658,1597411150670
delay-statistics,1597411148456,1597411148461,1597411150658,1597411150670
delay-statistics,1597411146454,1597411146458,1597411150658,1597411150711
emergency-stop-streaming,1597411149459,1597411149467,1597411150710,1597411150716
emergency-stop-table,1597411149459,1597411149467,1597411150795,1597411150797
emergency-stop-table,1597411150462,1597411150467,1597411151696,1597411151700
emergency-stop-streaming,1597411150462,1597411150467,1597411151710,1597411151713
emergency-stop-table,1597411151463,1597411151467,1597411152703,1597411152706
emergency-stop-streaming,1597411151463,1597411151467,1597411152711,1597411152717
emergency-stop-table,1597411152464,1597411152545,1597411153702,1597411153705
emergency-stop-streaming,1597411152464,1597411152545,1597411153712,1597411153715
emergency-stop-table,1597411153465,1597411153498,1597411154705,1597411154707
emergency-stop-streaming,1597411153465,1597411153498,1597411154714,1597411154719
vehicle-count,1597411152463,1597411152542,1597411155312,1597411155328
vehicle-count,1597411149459,1597411149467,1597411155313,1597411155330
vehicle-count,1597411152463,1597411152542,1597411155313,1597411155330
vehicle-count,1597411152464,1597411152545,1597411155313,1597411155330
vehicle-count,1597411151463,1597411151467,1597411155313,1597411155330
vehicle-count,1597411153465,1597411153498,1597411155313,1597411155331
vehicle-count,1597411150462,1597411150467,1597411155313,1597411155331
delay-statistics,1597411151463,1597411151465,1597411155468,1597411155476
delay-statistics,1597411153465,1597411153469,1597411155468,1597411155487
delay-statistics,1597411150462,1597411150466,1597411155468,1597411155487
delay-statistics,1597411152464,1597411152545,1597411155468,1597411155491
delay-statistics,1597411149461,1597411149467,1597411155468,1597411155491
emergency-stop-table,1597411154465,1597411154470,1597411155708,1597411155720
emergency-stop-streaming,1597411154465,1597411154470,1597411155714,1597411155721
emergency-stop-streaming,1597411155466,1597411155471,1597411156717,1597411156727
emergency-stop-streaming,1597411156467,1597411156473,1597411157718,1597411157721
emergency-stop-table,1597411156467,1597411156473,1597411157760,1597411157763
emergency-stop-streaming,1597411157467,1597411157469,1597411158720,1597411158723
emergency-stop-table,1597411157467,1597411157469,1597411158761,1597411158765
emergency-stop-streaming,1597411158468,1597411158473,1597411159724,1597411159731
emergency-stop-table,1597411158468,1597411158473,1597411159810,1597411159812
vehicle-count,1597411154465,1597411154470,1597411160341,1597411160349
vehicle-count,1597411155466,1597411155471,1597411160341,1597411160349
vehicle-count,1597411157467,1597411157469,1597411160342,1597411160354
vehicle-count,1597411156466,1597411156468,1597411160342,1597411160354
vehicle-count,1597411156466,1597411156469,1597411160342,1597411160354
vehicle-count,1597411158468,1597411158473,1597411160342,1597411160360
vehicle-count,1597411158468,1597411158473,1597411160342,1597411160360
vehicle-count,1597411156467,1597411156473,1597411160342,1597411160360
delay-statistics,1597411155466,1597411155470,1597411160573,1597411160584
delay-statistics,1597411154465,1597411154468,1597411160573,1597411160584
delay-statistics,1597411156467,1597411156470,1597411160573,1597411160585
delay-statistics,1597411157467,1597411157470,1597411160573,1597411160585
delay-statistics,1597411158468,1597411158471,1597411160573,1597411160585
emergency-stop-streaming,1597411159470,1597411159475,1597411160732,1597411160740
emergency-stop-table,1597411159470,1597411159475,1597411160813,1597411160829
emergency-stop-streaming,1597411160471,1597411160483,1597411161533,1597411161537
emergency-stop-table,1597411160471,1597411160483,1597411161817,1597411161826
emergency-stop-streaming,1597411161472,1597411161477,1597411162536,1597411162540
emergency-stop-table,1597411161472,1597411161477,1597411162618,1597411162621
emergency-stop-streaming,1597411162472,1597411162480,1597411163544,1597411163548
emergency-stop-table,1597411162472,1597411162480,1597411163630,1597411163636
emergency-stop-streaming,1597411163479,1597411163483,1597411164746,1597411164762
emergency-stop-table,1597411163479,1597411163483,1597411164831,1597411164834
vehicle-count,1597411160471,1597411160483,1597411165351,1597411165356
vehicle-count,1597411163479,1597411163483,1597411165350,1597411165363
vehicle-count,1597411161472,1597411161477,1597411165350,1597411165363
vehicle-count,1597411161472,1597411161477,1597411165350,1597411165363
vehicle-count,1597411159470,1597411159475,1597411165350,1597411165366
vehicle-count,1597411162472,1597411162480,1597411165351,1597411165366
vehicle-count,1597411160471,1597411160479,1597411165351,1597411165366
emergency-stop-streaming,1597411164478,1597411164499,1597411165547,1597411165549
emergency-stop-table,1597411164478,1597411164499,1597411165631,1597411165636
delay-statistics,1597411163479,1597411163482,1597411165940,1597411165974
delay-statistics,1597411161472,1597411161479,1597411165940,1597411165983
delay-statistics,1597411162472,1597411162478,1597411165940,1597411165983
delay-statistics,1597411159471,1597411159475,1597411165940,1597411165983
delay-statistics,1597411160472,1597411160477,1597411165940,1597411165983
emergency-stop-streaming,1597411165479,1597411165509,1597411166547,1597411166551
emergency-stop-table,1597411165479,1597411165509,1597411166634,1597411166637
emergency-stop-streaming,1597411166479,1597411166482,1597411167548,1597411167559
emergency-stop-table,1597411166479,1597411166482,1597411167634,1597411167637
emergency-stop-streaming,1597411167482,1597411167497,1597411168551,1597411168553
emergency-stop-table,1597411167482,1597411167497,1597411168635,1597411168639
emergency-stop-streaming,1597411168481,1597411168486,1597411169556,1597411169561
emergency-stop-table,1597411168481,1597411168486,1597411169637,1597411169647
vehicle-count,1597411166479,1597411166482,1597411170158,1597411170164
vehicle-count,1597411165478,1597411165480,1597411170158,1597411170169
vehicle-count,1597411165479,1597411165509,1597411170158,1597411170169
vehicle-count,1597411164477,1597411164499,1597411170159,1597411170180
vehicle-count,1597411168481,1597411168486,1597411170159,1597411170180
vehicle-count,1597411167481,1597411167501,1597411170159,1597411170180
vehicle-count,1597411167482,1597411167497,1597411170159,1597411170180
vehicle-count,1597411164477,1597411164511,1597411170159,1597411170182
vehicle-count,1597411164478,1597411164499,1597411170159,1597411170182
delay-statistics,1597411167483,1597411167497,1597411170345,1597411170355
delay-statistics,1597411165479,1597411165507,1597411170345,1597411170355
delay-statistics,1597411168481,1597411168485,1597411170345,1597411170355
delay-statistics,1597411166479,1597411166488,1597411170345,1597411170357
delay-statistics,1597411164478,1597411164532,1597411170345,1597411170357
emergency-stop-streaming,1597411169481,1597411169489,1597411170558,1597411170560
emergency-stop-table,1597411169481,1597411169489,1597411170637,1597411170641
emergency-stop-streaming,1597411170484,1597411170487,1597411171568,1597411171574
emergency-stop-table,1597411170484,1597411170487,1597411171638,1597411171641
emergency-stop-streaming,1597411171486,1597411171492,1597411172570,1597411172577
emergency-stop-table,1597411171486,1597411171492,1597411172739,1597411172744
emergency-stop-streaming,1597411172487,1597411172490,1597411173571,1597411173573
emergency-stop-table,1597411172487,1597411172490,1597411173740,1597411173742
emergency-stop-streaming,1597411173486,1597411173488,1597411174572,1597411174815
emergency-stop-table,1597411173486,1597411173488,1597411174742,1597411174820
vehicle-count,1597411169481,1597411169489,1597411175155,1597411175163
vehicle-count,1597411171486,1597411171492,1597411175155,1597411175163
vehicle-count,1597411173485,1597411173491,1597411175155,1597411175164
vehicle-count,1597411173486,1597411173488,1597411175155,1597411175164
vehicle-count,1597411169481,1597411169494,1597411175155,1597411175172
vehicle-count,1597411173486,1597411173488,1597411175155,1597411175173
vehicle-count,1597411172487,1597411172490,1597411175155,1597411175173
vehicle-count,1597411170484,1597411170487,1597411175155,1597411175173
delay-statistics,1597411172488,1597411172492,1597411175451,1597411175459
delay-statistics,1597411173486,1597411173492,1597411175451,1597411175459
delay-statistics,1597411171487,1597411171490,1597411175451,1597411175462
delay-statistics,1597411169482,1597411169493,1597411175452,1597411175470
delay-statistics,1597411170484,1597411170489,1597411175451,1597411175478
emergency-stop-streaming,1597411174489,1597411174818,1597411175575,1597411175583
emergency-stop-table,1597411174489,1597411174818,1597411175742,1597411175746
emergency-stop-streaming,1597411175490,1597411175501,1597411176676,1597411176680
emergency-stop-streaming,1597411176491,1597411176494,1597411177679,1597411177682
emergency-stop-table,1597411176491,1597411176494,1597411177745,1597411177751
emergency-stop-streaming,1597411177492,1597411177499,1597411178680,1597411178683
emergency-stop-table,1597411177492,1597411177499,1597411178746,1597411178753
emergency-stop-table,1597411178494,1597411178498,1597411179749,1597411179752
vehicle-count,1597411178494,1597411178498,1597411180191,1597411180197
vehicle-count,1597411176491,1597411176494,1597411180191,1597411180197
vehicle-count,1597411174489,1597411174818,1597411180192,1597411180200
vehicle-count,1597411177492,1597411177499,1597411180191,1597411180205
vehicle-count,1597411176490,1597411176494,1597411180191,1597411180205
vehicle-count,1597411175490,1597411175501,1597411180191,1597411180205
vehicle-count,1597411175490,1597411175501,1597411180191,1597411180205
vehicle-count,1597411175489,1597411175501,1597411180191,1597411180205
emergency-stop-streaming,1597411179495,1597411179502,1597411180682,1597411180685
emergency-stop-table,1597411179495,1597411179502,1597411180752,1597411180756
delay-statistics,1597411177492,1597411177496,1597411181056,1597411181063
delay-statistics,1597411176491,1597411176495,1597411181056,1597411181067
delay-statistics,1597411178495,1597411178498,1597411181056,1597411181067
delay-statistics,1597411174490,1597411174814,1597411181056,1597411181067
delay-statistics,1597411175490,1597411175494,1597411181056,1597411181075
emergency-stop-streaming,1597411180498,1597411180511,1597411181682,1597411181689
emergency-stop-table,1597411180498,1597411180511,1597411181752,1597411181882
emergency-stop-streaming,1597411181497,1597411181502,1597411182684,1597411182688
emergency-stop-table,1597411181497,1597411181502,1597411182753,1597411182756
emergency-stop-streaming,1597411182500,1597411182505,1597411183685,1597411183690
emergency-stop-table,1597411182500,1597411182505,1597411183754,1597411183757
emergency-stop-streaming,1597411183501,1597411183507,1597411184694,1597411184699
emergency-stop-table,1597411183501,1597411183507,1597411184757,1597411184761
vehicle-count,1597411183501,1597411183507,1597411185299,1597411185305
vehicle-count,1597411182499,1597411182502,1597411185299,1597411185305
vehicle-count,1597411182500,1597411182505,1597411185299,1597411185305
vehicle-count,1597411180498,1597411180511,1597411185299,1597411185305
vehicle-count,1597411182499,1597411182501,1597411185299,1597411185310
vehicle-count,1597411180497,1597411180511,1597411185299,1597411185310
vehicle-count,1597411179495,1597411179501,1597411185300,1597411185315
vehicle-count,1597411179495,1597411179502,1597411185300,1597411185315
vehicle-count,1597411181497,1597411181502,1597411185300,1597411185317
delay-statistics,1597411182501,1597411182504,1597411185460,1597411185474
delay-statistics,1597411183501,1597411183504,1597411185460,1597411185474
delay-statistics,1597411179495,1597411179500,1597411185460,1597411185474
delay-statistics,1597411181497,1597411181501,1597411185460,1597411185487
delay-statistics,1597411180499,1597411180511,1597411185460,1597411185487
emergency-stop-streaming,1597411184501,1597411184507,1597411185695,1597411185699
emergency-stop-table,1597411184501,1597411184507,1597411185759,1597411185763
emergency-stop-streaming,1597411185502,1597411185509,1597411186696,1597411186701
emergency-stop-table,1597411185502,1597411185509,1597411186760,1597411186763
emergency-stop-streaming,1597411186504,1597411186509,1597411187699,1597411187701
emergency-stop-table,1597411186504,1597411186509,1597411187761,1597411187763
emergency-stop-streaming,1597411187504,1597411187508,1597411188699,1597411188704
emergency-stop-table,1597411187504,1597411187508,1597411188762,1597411188764
emergency-stop-streaming,1597411188504,1597411188508,1597411189700,1597411189706
emergency-stop-table,1597411188504,1597411188508,1597411189761,1597411189764
vehicle-count,1597411187503,1597411187507,1597411190306,1597411190314
vehicle-count,1597411187503,1597411187505,1597411190306,1597411190314
vehicle-count,1597411187504,1597411187508,1597411190306,1597411190315
vehicle-count,1597411185502,1597411185509,1597411190306,1597411190315
vehicle-count,1597411184500,1597411184505,1597411190306,1597411190319
vehicle-count,1597411184501,1597411184507,1597411190306,1597411190319
vehicle-count,1597411184501,1597411184505,1597411190306,1597411190319
vehicle-count,1597411188504,1597411188508,1597411190307,1597411190324
vehicle-count,1597411186502,1597411186506,1597411190307,1597411190324
vehicle-count,1597411186504,1597411186509,1597411190307,1597411190324
delay-statistics,1597411186504,1597411186508,1597411190506,1597411190520
delay-statistics,1597411185502,1597411185505,1597411190506,1597411190521
delay-statistics,1597411184502,1597411184506,1597411190506,1597411190521
delay-statistics,1597411187506,1597411187509,1597411190506,1597411190521
delay-statistics,1597411188505,1597411188512,1597411190506,1597411190521
emergency-stop-streaming,1597411189506,1597411189510,1597411190701,1597411190704
emergency-stop-table,1597411189506,1597411189510,1597411190764,1597411190768
emergency-stop-streaming,1597411190506,1597411190558,1597411191713,1597411191719
emergency-stop-table,1597411190506,1597411190558,1597411191766,1597411191768
emergency-stop-streaming,1597411191511,1597411191516,1597411192715,1597411192717
emergency-stop-table,1597411191511,1597411191516,1597411192767,1597411192773
emergency-stop-streaming,1597411192510,1597411192513,1597411193715,1597411193719
emergency-stop-table,1597411192510,1597411192513,1597411193767,1597411193771
emergency-stop-streaming,1597411193513,1597411193516,1597411194717,1597411194719
emergency-stop-table,1597411193513,1597411193516,1597411194768,1597411194779
vehicle-count,1597411189506,1597411189510,1597411195311,1597411195612
vehicle-count,1597411192510,1597411192513,1597411195380,1597411195614
vehicle-count,1597411193513,1597411193516,1597411195381,1597411195626
vehicle-count,1597411192509,1597411192514,1597411195381,1597411195626
vehicle-count,1597411192510,1597411192513,1597411195381,1597411195626
vehicle-count,1597411190506,1597411190554,1597411195381,1597411195626
vehicle-count,1597411190506,1597411190558,1597411195381,1597411195626
vehicle-count,1597411191511,1597411191516,1597411195382,1597411195628
emergency-stop-streaming,1597411194515,1597411194544,1597411195717,1597411195723
emergency-stop-table,1597411194515,1597411194544,1597411195769,1597411195771
delay-statistics,1597411191511,1597411191514,1597411196170,1597411196186
delay-statistics,1597411192510,1597411192514,1597411196170,1597411196186
delay-statistics,1597411189506,1597411189510,1597411196170,1597411196186
delay-statistics,1597411190506,1597411190555,1597411196169,1597411196203
delay-statistics,1597411193513,1597411193516,1597411196169,1597411196204
emergency-stop-streaming,1597411195514,1597411195611,1597411196718,1597411196722
emergency-stop-table,1597411195514,1597411195611,1597411196772,1597411196778
emergency-stop-streaming,1597411196517,1597411196533,1597411197719,1597411197722
emergency-stop-table,1597411196517,1597411196533,1597411197873,1597411197879
emergency-stop-streaming,1597411197518,1597411197520,1597411198721,1597411198740
emergency-stop-table,1597411197518,1597411197520,1597411198875,1597411198878
emergency-stop-streaming,1597411198522,1597411198528,1597411199736,1597411199739
vehicle-count,1597411194515,1597411194544,1597411200118,1597411200126
vehicle-count,1597411198522,1597411198528,1597411200118,1597411200126
vehicle-count,1597411195514,1597411195611,1597411200118,1597411200126
vehicle-count,1597411196516,1597411196525,1597411200118,1597411200128
vehicle-count,1597411196517,1597411196533,1597411200118,1597411200128
vehicle-count,1597411197518,1597411197520,1597411200119,1597411200138
delay-statistics,1597411194515,1597411194539,1597411200574,1597411200596
delay-statistics,1597411196518,1597411196522,1597411200574,1597411200596
delay-statistics,1597411197518,1597411197521,1597411200574,1597411200596
delay-statistics,1597411198523,1597411198527,1597411200574,1597411200596
delay-statistics,1597411195514,1597411195611,1597411200574,1597411200596
emergency-stop-streaming,1597411199524,1597411199528,1597411200737,1597411200740
emergency-stop-table,1597411199524,1597411199528,1597411200877,1597411200888
emergency-stop-streaming,1597411200525,1597411200531,1597411201739,1597411201742
emergency-stop-table,1597411200525,1597411200531,1597411201884,1597411201893
emergency-stop-streaming,1597411201525,1597411201528,1597411202748,1597411202925
emergency-stop-table,1597411201525,1597411201528,1597411202823,1597411202931
emergency-stop-streaming,1597411202526,1597411202531,1597411203749,1597411203753
emergency-stop-table,1597411202526,1597411202531,1597411203823,1597411203825
emergency-stop-streaming,1597411203529,1597411203532,1597411204640,1597411204645
emergency-stop-table,1597411203529,1597411203532,1597411204684,1597411204691
vehicle-count,1597411203529,1597411203532,1597411205133,1597411205139
vehicle-count,1597411202526,1597411202531,1597411205132,1597411205147
vehicle-count,1597411201525,1597411201527,1597411205132,1597411205147
vehicle-count,1597411201525,1597411201528,1597411205132,1597411205147
vehicle-count,1597411200525,1597411200532,1597411205132,1597411205147
vehicle-count,1597411200525,1597411200531,1597411205132,1597411205147
vehicle-count,1597411199524,1597411199528,1597411205133,1597411205148
delay-statistics,1597411203530,1597411203533,1597411205421,1597411205438
delay-statistics,1597411200525,1597411200531,1597411205421,1597411205439
delay-statistics,1597411201526,1597411201529,1597411205422,1597411205439
delay-statistics,1597411202526,1597411202530,1597411205422,1597411205439
delay-statistics,1597411199524,1597411199528,1597411205422,1597411205439
emergency-stop-streaming,1597411204528,1597411204535,1597411205643,1597411205647
emergency-stop-table,1597411204528,1597411204535,1597411205685,1597411205690
emergency-stop-streaming,1597411205530,1597411205533,1597411206652,1597411206654
emergency-stop-table,1597411205530,1597411205533,1597411206687,1597411206691
emergency-stop-streaming,1597411206530,1597411206538,1597411207653,1597411207656
emergency-stop-table,1597411206530,1597411206538,1597411207687,1597411207697
emergency-stop-streaming,1597411207531,1597411207534,1597411208654,1597411208657
emergency-stop-table,1597411207531,1597411207534,1597411208689,1597411208691
vehicle-count,1597411207531,1597411207534,1597411210138,1597411210151
vehicle-count,1597411208532,1597411208537,1597411210141,1597411210156
vehicle-count,1597411205530,1597411205533,1597411210141,1597411210156
vehicle-count,1597411204528,1597411204535,1597411210139,1597411210160
vehicle-count,1597411206530,1597411206538,1597411210139,1597411210161
delay-statistics,1597411206530,1597411206534,1597411210627,1597411210637
delay-statistics,1597411207531,1597411207539,1597411210627,1597411210638
delay-statistics,1597411208532,1597411208535,1597411210627,1597411210638
delay-statistics,1597411205530,1597411205533,1597411210627,1597411210646
delay-statistics,1597411204528,1597411204535,1597411210628,1597411210646
emergency-stop-streaming,1597411209533,1597411209538,1597411210661,1597411210664
emergency-stop-table,1597411209533,1597411209538,1597411210692,1597411210697
emergency-stop-streaming,1597411210533,1597411210538,1597411211662,1597411211665
emergency-stop-table,1597411210533,1597411210538,1597411211693,1597411211698
emergency-stop-streaming,1597411211534,1597411211566,1597411212663,1597411212665
emergency-stop-table,1597411211534,1597411211566,1597411212697,1597411212699
emergency-stop-table,1597411212535,1597411212620,1597411213641,1597411213644
emergency-stop-streaming,1597411212535,1597411212620,1597411213674,1597411213676
emergency-stop-streaming,1597411213535,1597411213546,1597411214674,1597411214678
vehicle-count,1597411209532,1597411209538,1597411215156,1597411215162
vehicle-count,1597411209532,1597411209535,1597411215156,1597411215162
vehicle-count,1597411209533,1597411209538,1597411215156,1597411215162
vehicle-count,1597411213535,1597411213539,1597411215156,1597411215162
vehicle-count,1597411213535,1597411213546,1597411215156,1597411215162
vehicle-count,1597411212535,1597411212620,1597411215156,1597411215162
vehicle-count,1597411213535,1597411213546,1597411215159,1597411215166
vehicle-count,1597411212534,1597411212617,1597411215159,1597411215166
vehicle-count,1597411212534,1597411212617,1597411215159,1597411215166
vehicle-count,1597411210533,1597411210538,1597411215159,1597411215166
vehicle-count,1597411211534,1597411211566,1597411215157,1597411215171
delay-statistics,1597411211534,1597411211570,1597411215290,1597411215310
delay-statistics,1597411212535,1597411212616,1597411215290,1597411215311
delay-statistics,1597411209533,1597411209536,1597411215290,1597411215311
delay-statistics,1597411213535,1597411213537,1597411215290,1597411215311
delay-statistics,1597411210533,1597411210538,1597411215290,1597411215319
emergency-stop-streaming,1597411214538,1597411214556,1597411215675,1597411215678
emergency-stop-table,1597411214538,1597411214556,1597411215698,1597411215703
emergency-stop-streaming,1597411215538,1597411215567,1597411216676,1597411216678
emergency-stop-table,1597411215538,1597411215567,1597411216702,1597411216705
emergency-stop-streaming,1597411216538,1597411216542,1597411217679,1597411217685
emergency-stop-table,1597411216538,1597411216542,1597411217709,1597411217712
emergency-stop-streaming,1597411217542,1597411217546,1597411218678,1597411218681
emergency-stop-table,1597411217542,1597411217546,1597411218711,1597411218714
emergency-stop-streaming,1597411218542,1597411218548,1597411219680,1597411219686
emergency-stop-table,1597411218542,1597411218548,1597411219711,1597411219714
vehicle-count,1597411217541,1597411217545,1597411220262,1597411220270
vehicle-count,1597411217542,1597411217546,1597411220264,1597411220280
vehicle-count,1597411216538,1597411216542,1597411220264,1597411220280
vehicle-count,1597411214538,1597411214556,1597411220264,1597411220281
vehicle-count,1597411218542,1597411218548,1597411220264,1597411220282
vehicle-count,1597411215538,1597411215567,1597411220264,1597411220282
delay-statistics,1597411216539,1597411216542,1597411220637,1597411220645
delay-statistics,1597411218542,1597411218548,1597411220637,1597411220645
delay-statistics,1597411215540,1597411215565,1597411220636,1597411220659
delay-statistics,1597411217542,1597411217545,1597411220637,1597411220666
delay-statistics,1597411214538,1597411214545,1597411220637,1597411220667
emergency-stop-streaming,1597411219543,1597411219547,1597411220680,1597411220689
emergency-stop-table,1597411219543,1597411219547,1597411220812,1597411220816
emergency-stop-streaming,1597411220543,1597411220570,1597411221681,1597411221684
emergency-stop-table,1597411220543,1597411220570,1597411221814,1597411221817
