job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1594980327758,1594980327769,1594980334545,1594980334640
emergency-stop-streaming,1594980332782,1594980332802,1594980334865,1594980334937
emergency-stop-table,1594980332782,1594980332802,1594980334955,1594980334994
delay-statistics,1594980327758,1594980327764,1594980335029,1594980335089
delay-statistics,1594980328771,1594980328781,1594980335031,1594980335095
delay-statistics,1594980329775,1594980329784,1594980335032,1594980335105
delay-statistics,1594980331780,1594980331791,1594980335044,1594980335117
delay-statistics,1594980330779,1594980330790,1594980335047,1594980335208
emergency-stop-streaming,1594980333784,1594980333812,1594980336009,1594980336038
emergency-stop-table,1594980333784,1594980333812,1594980336062,1594980336093
emergency-stop-streaming,1594980334787,1594980334811,1594980336859,1594980336882
emergency-stop-table,1594980334787,1594980334811,1594980337011,1594980337019
emergency-stop-streaming,1594980335790,1594980335810,1594980337860,1594980337878
emergency-stop-table,1594980335790,1594980335810,1594980338047,1594980338070
emergency-stop-streaming,1594980336794,1594980336806,1594980338861,1594980338867
vehicle-count,1594980335790,1594980335810,1594980339038,1594980339112
vehicle-count,1594980332782,1594980332801,1594980339045,1594980339120
vehicle-count,1594980334787,1594980334831,1594980339044,1594980339130
vehicle-count,1594980334787,1594980334811,1594980339047,1594980339136
emergency-stop-table,1594980336794,1594980336806,1594980339069,1594980339183
vehicle-count,1594980333784,1594980333812,1594980339040,1594980339234
vehicle-count,1594980332782,1594980332802,1594980339040,1594980339234
vehicle-count,1594980332782,1594980332796,1594980339046,1594980339254
vehicle-count,1594980336794,1594980336806,1594980339050,1594980339261
delay-statistics,1594980334787,1594980334809,1594980339955,1594980340061
delay-statistics,1594980336794,1594980336801,1594980339958,1594980340075
delay-statistics,1594980333784,1594980333809,1594980339961,1594980340124
delay-statistics,1594980332782,1594980332802,1594980339962,1594980340128
delay-statistics,1594980335790,1594980335803,1594980339970,1594980340142
emergency-stop-streaming,1594980337797,1594980337809,1594980340979,1594980340991
emergency-stop-table,1594980337797,1594980337809,1594980341074,1594980341078
emergency-stop-table,1594980338804,1594980338817,1594980341906,1594980341910
emergency-stop-table,1594980339828,1594980339839,1594980341927,1594980341935
emergency-stop-table,1594980340829,1594980340875,1594980341960,1594980341963
emergency-stop-streaming,1594980338804,1594980338817,1594980342079,1594980342083
emergency-stop-streaming,1594980339828,1594980339839,1594980342104,1594980342118
emergency-stop-streaming,1594980340829,1594980340875,1594980342134,1594980342147
emergency-stop-table,1594980341830,1594980341839,1594980343928,1594980343932
emergency-stop-streaming,1594980341830,1594980341839,1594980344065,1594980344155
vehicle-count,1594980340829,1594980340875,1594980344146,1594980344236
vehicle-count,1594980338804,1594980338817,1594980344160,1594980344297
vehicle-count,1594980337797,1594980337809,1594980344159,1594980344304
vehicle-count,1594980341830,1594980341839,1594980344170,1594980344324
vehicle-count,1594980339828,1594980339839,1594980344166,1594980344385
emergency-stop-table,1594980342833,1594980342843,1594980344889,1594980344951
emergency-stop-streaming,1594980342833,1594980342843,1594980345063,1594980345085
delay-statistics,1594980337797,1594980337808,1594980345074,1594980345108
delay-statistics,1594980341830,1594980341837,1594980345088,1594980345128
delay-statistics,1594980338804,1594980338815,1594980345092,1594980345231
delay-statistics,1594980340830,1594980340878,1594980345104,1594980345260
delay-statistics,1594980339828,1594980339842,1594980345106,1594980345263
emergency-stop-table,1594980343837,1594980343851,1594980345904,1594980345912
emergency-stop-streaming,1594980343837,1594980343851,1594980346071,1594980346080
emergency-stop-streaming,1594980344842,1594980344921,1594980346989,1594980346994
emergency-stop-table,1594980344842,1594980344921,1594980347138,1594980347142
emergency-stop-table,1594980345845,1594980345853,1594980348001,1594980348024
emergency-stop-streaming,1594980345845,1594980345853,1594980348080,1594980348113
emergency-stop-streaming,1594980346849,1594980346858,1594980348872,1594980348885
emergency-stop-table,1594980346849,1594980346858,1594980349006,1594980349021
vehicle-count,1594980343837,1594980343850,1594980349163,1594980349239
vehicle-count,1594980345845,1594980345853,1594980349164,1594980349277
vehicle-count,1594980343837,1594980343851,1594980349167,1594980349283
vehicle-count,1594980342833,1594980342843,1594980349167,1594980349285
vehicle-count,1594980343836,1594980343851,1594980349167,1594980349285
vehicle-count,1594980344842,1594980344933,1594980349169,1594980349293
vehicle-count,1594980346849,1594980346858,1594980349169,1594980349346
vehicle-count,1594980342833,1594980342842,1594980349169,1594980349346
vehicle-count,1594980344842,1594980344921,1594980349170,1594980349348
emergency-stop-streaming,1594980347853,1594980347878,1594980349881,1594980349889
delay-statistics,1594980345846,1594980345853,1594980349989,1594980350025
delay-statistics,1594980344842,1594980344921,1594980350012,1594980350064
delay-statistics,1594980342834,1594980342842,1594980350000,1594980350114
delay-statistics,1594980346849,1594980346855,1594980350013,1594980350155
delay-statistics,1594980343837,1594980343851,1594980350013,1594980350158
emergency-stop-table,1594980347853,1594980347878,1594980350058,1594980350179
emergency-stop-streaming,1594980348855,1594980348868,1594980350978,1594980350989
emergency-stop-table,1594980348855,1594980348868,1594980351057,1594980351068
emergency-stop-streaming,1594980349857,1594980349867,1594980351979,1594980351989
emergency-stop-table,1594980349857,1594980349867,1594980352054,1594980352058
emergency-stop-streaming,1594980350861,1594980350871,1594980353991,1594980354010
emergency-stop-table,1594980351866,1594980351902,1594980354023,1594980354039
emergency-stop-streaming,1594980351866,1594980351902,1594980354038,1594980354054
emergency-stop-table,1594980350861,1594980350871,1594980354047,1594980354077
vehicle-count,1594980350860,1594980350871,1594980354404,1594980354575
vehicle-count,1594980351866,1594980351902,1594980354409,1594980354581
vehicle-count,1594980347853,1594980347888,1594980354401,1594980354585
vehicle-count,1594980348854,1594980348868,1594980354401,1594980354586
vehicle-count,1594980347853,1594980347878,1594980354405,1594980354590
vehicle-count,1594980350860,1594980350870,1594980354399,1594980354650
vehicle-count,1594980348854,1594980348869,1594980354400,1594980354651
vehicle-count,1594980348855,1594980348868,1594980354404,1594980354660
vehicle-count,1594980349857,1594980349865,1594980354404,1594980354661
vehicle-count,1594980349857,1594980349867,1594980354409,1594980354664
vehicle-count,1594980351866,1594980351902,1594980354395,1594980354665
vehicle-count,1594980351866,1594980351880,1594980354406,1594980354678
vehicle-count,1594980350861,1594980350871,1594980354406,1594980354680
emergency-stop-streaming,1594980352868,1594980352882,1594980355010,1594980355029
emergency-stop-table,1594980352868,1594980352882,1594980355123,1594980355135
delay-statistics,1594980347853,1594980347876,1594980355119,1594980355162
delay-statistics,1594980351866,1594980351878,1594980355146,1594980355207
delay-statistics,1594980348855,1594980348869,1594980355138,1594980355277
delay-statistics,1594980350861,1594980350868,1594980355135,1594980355281
delay-statistics,1594980349857,1594980349864,1594980355138,1594980355297
emergency-stop-streaming,1594980353871,1594980353898,1594980356023,1594980356043
emergency-stop-table,1594980353871,1594980353898,1594980356076,1594980356080
emergency-stop-streaming,1594980354873,1594980354895,1594980357028,1594980357032
emergency-stop-table,1594980354873,1594980354895,1594980357177,1594980357187
emergency-stop-streaming,1594980355878,1594980355895,1594980358020,1594980358025
emergency-stop-table,1594980355878,1594980355895,1594980358037,1594980358051
emergency-stop-streaming,1594980356882,1594980356895,1594980359044,1594980359097
emergency-stop-table,1594980356882,1594980356895,1594980359176,1594980359302
vehicle-count,1594980352868,1594980352882,1594980359385,1594980359468
vehicle-count,1594980353871,1594980353898,1594980359396,1594980359523
vehicle-count,1594980356882,1594980356895,1594980359385,1594980359535
vehicle-count,1594980354873,1594980354895,1594980359387,1594980359541
vehicle-count,1594980354873,1594980354900,1594980359389,1594980359544
vehicle-count,1594980355878,1594980355895,1594980359389,1594980359545
delay-statistics,1594980352868,1594980352878,1594980360026,1594980360037
emergency-stop-streaming,1594980357896,1594980357920,1594980360026,1594980360055
delay-statistics,1594980354874,1594980354902,1594980360036,1594980360107
emergency-stop-table,1594980357896,1594980357920,1594980360049,1594980360124
delay-statistics,1594980353871,1594980353895,1594980360046,1594980360154
delay-statistics,1594980355878,1594980355896,1594980360047,1594980360206
delay-statistics,1594980356882,1594980356896,1594980360051,1594980360225
emergency-stop-streaming,1594980358895,1594980358906,1594980361024,1594980361046
emergency-stop-table,1594980358895,1594980358906,1594980361052,1594980361057
emergency-stop-streaming,1594980359900,1594980359913,1594980362049,1594980362079
emergency-stop-table,1594980359900,1594980359913,1594980362183,1594980362190
emergency-stop-streaming,1594980361905,1594980361938,1594980364061,1594980364080
emergency-stop-streaming,1594980362914,1594980362930,1594980364103,1594980364110
emergency-stop-streaming,1594980360903,1594980360919,1594980364145,1594980364185
emergency-stop-table,1594980362914,1594980362930,1594980364198,1594980364249
emergency-stop-table,1594980360903,1594980360919,1594980364236,1594980364273
emergency-stop-table,1594980361905,1594980361938,1594980364296,1594980364320
vehicle-count,1594980360902,1594980360915,1594980364489,1594980364518
vehicle-count,1594980358895,1594980358906,1594980364491,1594980364546
vehicle-count,1594980362914,1594980362930,1594980364492,1594980364548
vehicle-count,1594980360903,1594980360919,1594980364495,1594980364558
vehicle-count,1594980359900,1594980359913,1594980364502,1594980364559
vehicle-count,1594980361905,1594980361938,1594980364502,1594980364559
vehicle-count,1594980357896,1594980357920,1594980364646,1594980364768
delay-statistics,1594980362914,1594980362926,1594980365155,1594980365177
delay-statistics,1594980361906,1594980361934,1594980365155,1594980365178
delay-statistics,1594980357896,1594980357914,1594980365152,1594980365311
delay-statistics,1594980359900,1594980359912,1594980365153,1594980365416
delay-statistics,1594980358895,1594980358906,1594980365169,1594980365500
delay-statistics,1594980360903,1594980360917,1594980365178,1594980365517
emergency-stop-streaming,1594980363917,1594980363935,1594980366050,1594980366061
emergency-stop-table,1594980363917,1594980363935,1594980366079,1594980366106
emergency-stop-table,1594980364923,1594980364933,1594980366997,1594980367004
emergency-stop-streaming,1594980364923,1594980364933,1594980367064,1594980367073
emergency-stop-streaming,1594980365923,1594980365949,1594980368367,1594980368401
emergency-stop-table,1594980365923,1594980365949,1594980368482,1594980368490
emergency-stop-streaming,1594980366926,1594980366933,1594980369057,1594980369067
emergency-stop-table,1594980366926,1594980366933,1594980369103,1594980369108
vehicle-count,1594980363917,1594980363935,1594980369426,1594980369563
vehicle-count,1594980365923,1594980365949,1594980369427,1594980369567
vehicle-count,1594980366926,1594980366933,1594980369431,1594980369602
vehicle-count,1594980364923,1594980364933,1594980369432,1594980369605
vehicle-count,1594980364923,1594980364991,1594980369437,1594980369616
emergency-stop-streaming,1594980367927,1594980367936,1594980370378,1594980370388
emergency-stop-table,1594980367927,1594980367936,1594980370411,1594980370419
emergency-stop-streaming,1594980368931,1594980368957,1594980371058,1594980371073
emergency-stop-table,1594980368931,1594980368957,1594980371098,1594980371102
delay-statistics,1594980365923,1594980365945,1594980371379,1594980371407
delay-statistics,1594980366926,1594980366952,1594980371387,1594980371412
delay-statistics,1594980364923,1594980364931,1594980371381,1594980371456
delay-statistics,1594980363917,1594980363925,1594980371382,1594980371458
emergency-stop-streaming,1594980369942,1594980369955,1594980372063,1594980372074
emergency-stop-table,1594980369942,1594980369955,1594980372227,1594980372238
emergency-stop-streaming,1594980370947,1594980370967,1594980373387,1594980373394
emergency-stop-table,1594980370947,1594980370967,1594980373421,1594980373457
emergency-stop-streaming,1594980371950,1594980371963,1594980374073,1594980374083
emergency-stop-table,1594980371950,1594980371963,1594980374205,1594980374221
vehicle-count,1594980368931,1594980368957,1594980374582,1594980374681
vehicle-count,1594980369942,1594980369955,1594980374582,1594980374725
vehicle-count,1594980367927,1594980367936,1594980374583,1594980374730
vehicle-count,1594980370947,1594980370967,1594980374588,1594980374752
vehicle-count,1594980371950,1594980371963,1594980374586,1594980374822
delay-statistics,1594980370947,1594980370963,1594980375098,1594980375119
delay-statistics,1594980367928,1594980367936,1594980375103,1594980375149
delay-statistics,1594980371950,1594980371961,1594980375152,1594980375178
delay-statistics,1594980368931,1594980368950,1594980375123,1594980375264
delay-statistics,1594980369943,1594980369954,1594980375139,1594980375279
emergency-stop-streaming,1594980372957,1594980372967,1594980375390,1594980375393
emergency-stop-table,1594980372957,1594980372967,1594980375511,1594980375517
emergency-stop-streaming,1594980373960,1594980373986,1594980376078,1594980376081
emergency-stop-table,1594980373960,1594980373986,1594980376208,1594980376212
emergency-stop-streaming,1594980374966,1594980374977,1594980377080,1594980377095
emergency-stop-table,1594980374966,1594980374977,1594980377210,1594980377240
emergency-stop-streaming,1594980375970,1594980375980,1594980378084,1594980378117
emergency-stop-table,1594980375970,1594980375980,1594980378213,1594980378225
emergency-stop-table,1594980376974,1594980377011,1594980379117,1594980379137
emergency-stop-streaming,1594980376974,1594980377011,1594980379201,1594980379269
vehicle-count,1594980376974,1594980377011,1594980379247,1594980379297
vehicle-count,1594980376974,1594980377015,1594980379248,1594980379300
vehicle-count,1594980372957,1594980372967,1594980379254,1594980379306
vehicle-count,1594980373960,1594980373986,1594980379256,1594980379396
vehicle-count,1594980374966,1594980374977,1594980379257,1594980379401
vehicle-count,1594980375970,1594980375980,1594980379259,1594980379406
emergency-stop-table,1594980377977,1594980378012,1594980381124,1594980381146
delay-statistics,1594980373960,1594980373984,1594980381121,1594980381166
delay-statistics,1594980374966,1594980374979,1594980381148,1594980381192
delay-statistics,1594980372958,1594980372971,1594980381106,1594980381209
delay-statistics,1594980376974,1594980377010,1594980381117,1594980381252
delay-statistics,1594980375971,1594980375987,1594980381150,1594980381291
emergency-stop-table,1594980378981,1594980378988,1594980381138,1594980381302
emergency-stop-streaming,1594980377977,1594980378012,1594980381222,1594980381302
emergency-stop-streaming,1594980378981,1594980378988,1594980381266,1594980381311
emergency-stop-table,1594980379983,1594980380007,1594980382141,1594980382150
emergency-stop-streaming,1594980379983,1594980380007,1594980382213,1594980382239
emergency-stop-streaming,1594980380987,1594980380997,1594980383204,1594980383262
emergency-stop-table,1594980380987,1594980380997,1594980383253,1594980383291
emergency-stop-streaming,1594980381992,1594980382022,1594980384434,1594980384441
emergency-stop-table,1594980381992,1594980382022,1594980384438,1594980384453
vehicle-count,1594980377977,1594980378012,1594980384571,1594980384650
vehicle-count,1594980378981,1594980378988,1594980384624,1594980384659
vehicle-count,1594980381992,1594980382022,1594980384617,1594980384803
vehicle-count,1594980379983,1594980380007,1594980384621,1594980384814
vehicle-count,1594980380987,1594980380997,1594980384621,1594980384814
delay-statistics,1594980378981,1594980378985,1594980385140,1594980385331
delay-statistics,1594980381992,1594980382009,1594980385143,1594980385347
delay-statistics,1594980380987,1594980380996,1594980385148,1594980385362
delay-statistics,1594980379983,1594980380006,1594980385153,1594980385369
delay-statistics,1594980377977,1594980378009,1594980385156,1594980385374
emergency-stop-table,1594980382998,1594980383041,1594980385261,1594980385400
emergency-stop-streaming,1594980382998,1594980383041,1594980385212,1594980385406
emergency-stop-streaming,1594980383999,1594980384006,1594980386140,1594980386208
emergency-stop-table,1594980383999,1594980384006,1594980386232,1594980386266
emergency-stop-table,1594980385002,1594980385025,1594980387143,1594980387148
emergency-stop-streaming,1594980385002,1594980385025,1594980387245,1594980387250
emergency-stop-table,1594980386011,1594980386026,1594980388170,1594980388175
emergency-stop-streaming,1594980386011,1594980386026,1594980388242,1594980388251
emergency-stop-table,1594980387014,1594980387033,1594980389180,1594980389187
emergency-stop-streaming,1594980387014,1594980387033,1594980389255,1594980389300
vehicle-count,1594980387014,1594980387033,1594980389486,1594980389632
vehicle-count,1594980383999,1594980384006,1594980389487,1594980389636
vehicle-count,1594980385002,1594980385024,1594980389484,1594980389705
vehicle-count,1594980386011,1594980386026,1594980389485,1594980389709
vehicle-count,1594980382998,1594980383041,1594980389488,1594980389712
vehicle-count,1594980385002,1594980385025,1594980389491,1594980389732
vehicle-count,1594980385001,1594980385035,1594980389491,1594980389732
emergency-stop-table,1594980388014,1594980388035,1594980390205,1594980390212
emergency-stop-streaming,1594980388014,1594980388035,1594980390254,1594980390260
delay-statistics,1594980382999,1594980383041,1594980391154,1594980391175
delay-statistics,1594980387014,1594980387027,1594980391151,1594980391205
delay-statistics,1594980385002,1594980385028,1594980391148,1594980391267
delay-statistics,1594980383999,1594980384024,1594980391161,1594980391279
delay-statistics,1594980386011,1594980386032,1594980391186,1594980391355
emergency-stop-table,1594980389020,1594980389026,1594980391268,1594980391387
emergency-stop-streaming,1594980389020,1594980389026,1594980391231,1594980391387
emergency-stop-streaming,1594980390026,1594980390047,1594980392056,1594980392075
emergency-stop-table,1594980390026,1594980390047,1594980392170,1594980392182
emergency-stop-table,1594980391029,1594980391035,1594980394188,1594980394226
emergency-stop-table,1594980392033,1594980392059,1594980394247,1594980394274
emergency-stop-streaming,1594980392033,1594980392059,1594980394298,1594980394316
emergency-stop-streaming,1594980391029,1594980391035,1594980394383,1594980394456
vehicle-count,1594980388014,1594980388035,1594980394395,1594980394471
vehicle-count,1594980392033,1594980392059,1594980394396,1594980394476
vehicle-count,1594980388014,1594980388034,1594980394399,1594980394483
vehicle-count,1594980389020,1594980389026,1594980394400,1594980394484
vehicle-count,1594980390026,1594980390047,1594980394400,1594980394487
vehicle-count,1594980391029,1594980391035,1594980394392,1594980394550
vehicle-count,1594980390025,1594980390047,1594980394397,1594980394560
vehicle-count,1594980392032,1594980392035,1594980394403,1594980394570
vehicle-count,1594980391029,1594980391039,1594980394406,1594980394574
vehicle-count,1594980390025,1594980390054,1594980394406,1594980394576
emergency-stop-streaming,1594980393038,1594980393052,1594980395099,1594980395125
emergency-stop-table,1594980393038,1594980393052,1594980395192,1594980395265
emergency-stop-table,1594980394038,1594980394057,1594980396097,1594980396113
emergency-stop-streaming,1594980394038,1594980394057,1594980396252,1594980396255
delay-statistics,1594980392033,1594980392039,1594980396603,1594980396633
delay-statistics,1594980388014,1594980388031,1594980396563,1594980396663
delay-statistics,1594980389021,1594980389027,1594980396588,1594980396715
delay-statistics,1594980390026,1594980390046,1594980396592,1594980396718
delay-statistics,1594980391029,1594980391039,1594980396603,1594980396736
emergency-stop-table,1594980395045,1594980395062,1594980397105,1594980397118
emergency-stop-streaming,1594980395045,1594980395062,1594980397258,1594980397268
emergency-stop-streaming,1594980396046,1594980396054,1594980398107,1594980398120
emergency-stop-table,1594980396046,1594980396054,1594980398207,1594980398229
emergency-stop-streaming,1594980397050,1594980397059,1594980399115,1594980399119
emergency-stop-table,1594980397050,1594980397059,1594980399208,1594980399241
vehicle-count,1594980397049,1594980397076,1594980399408,1594980399428
vehicle-count,1594980396046,1594980396054,1594980399409,1594980399487
vehicle-count,1594980393038,1594980393052,1594980399411,1594980399490
vehicle-count,1594980395045,1594980395062,1594980399408,1594980399492
vehicle-count,1594980394038,1594980394057,1594980399412,1594980399503
vehicle-count,1594980395044,1594980395074,1594980399412,1594980399515
vehicle-count,1594980397050,1594980397059,1594980399415,1594980399520
vehicle-count,1594980394038,1594980394060,1594980399413,1594980399526
emergency-stop-streaming,1594980398053,1594980398060,1594980400118,1594980400146
emergency-stop-table,1594980398053,1594980398060,1594980400212,1594980400232
delay-statistics,1594980395045,1594980395055,1594980400284,1594980400328
delay-statistics,1594980393038,1594980393049,1594980400258,1594980400344
delay-statistics,1594980396047,1594980396050,1594980400265,1594980400351
delay-statistics,1594980397050,1594980397062,1594980400273,1594980400427
delay-statistics,1594980394038,1594980394054,1594980400284,1594980400454
emergency-stop-table,1594980399055,1594980399078,1594980401218,1594980401221
emergency-stop-streaming,1594980399055,1594980399078,1594980401268,1594980401274
emergency-stop-table,1594980400057,1594980400069,1594980402226,1594980402237
emergency-stop-streaming,1594980400057,1594980400069,1594980402227,1594980402284
emergency-stop-table,1594980401059,1594980401078,1594980403263,1594980403277
emergency-stop-streaming,1594980401059,1594980401078,1594980403375,1594980403385
emergency-stop-streaming,1594980402064,1594980402074,1594980404369,1594980404390
emergency-stop-table,1594980402064,1594980402074,1594980404424,1594980404445
vehicle-count,1594980400057,1594980400069,1594980404894,1594980404969
vehicle-count,1594980401059,1594980401078,1594980404889,1594980404989
vehicle-count,1594980402064,1594980402074,1594980404890,1594980404994
vehicle-count,1594980401058,1594980401078,1594980404896,1594980405002
vehicle-count,1594980399055,1594980399078,1594980404898,1594980405009
vehicle-count,1594980401058,1594980401070,1594980404897,1594980405045
vehicle-count,1594980398053,1594980398060,1594980404897,1594980405046
emergency-stop-streaming,1594980403068,1594980403075,1594980406218,1594980406239
emergency-stop-streaming,1594980404070,1594980404093,1594980406222,1594980406239
emergency-stop-table,1594980403068,1594980403075,1594980406345,1594980406349
emergency-stop-table,1594980404070,1594980404093,1594980406381,1594980406401
delay-statistics,1594980398053,1594980398063,1594980406468,1594980406509
delay-statistics,1594980399055,1594980399077,1594980406453,1594980406525
delay-statistics,1594980401059,1594980401068,1594980406454,1594980406531
delay-statistics,1594980402064,1594980402070,1594980406464,1594980406607
delay-statistics,1594980400057,1594980400064,1594980406478,1594980406649
emergency-stop-streaming,1594980405073,1594980405097,1594980407185,1594980407198
emergency-stop-table,1594980405073,1594980405097,1594980407284,1594980407303
emergency-stop-streaming,1594980406073,1594980406092,1594980408247,1594980408255
emergency-stop-table,1594980406073,1594980406092,1594980408371,1594980408374
emergency-stop-streaming,1594980407077,1594980407089,1594980409250,1594980409265
emergency-stop-table,1594980407077,1594980407089,1594980409393,1594980409413
emergency-stop-streaming,1594980408079,1594980408106,1594980410195,1594980410209
emergency-stop-table,1594980408079,1594980408106,1594980410412,1594980410458
vehicle-count,1594980408079,1594980408106,1594980410531,1594980410659
vehicle-count,1594980406073,1594980406092,1594980410532,1594980410667
vehicle-count,1594980408079,1594980408093,1594980410532,1594980410668
vehicle-count,1594980403068,1594980403075,1594980410530,1594980410847
vehicle-count,1594980405073,1594980405097,1594980410528,1594980410863
vehicle-count,1594980408079,1594980408106,1594980410529,1594980410865
vehicle-count,1594980404070,1594980404093,1594980410529,1594980410866
vehicle-count,1594980407077,1594980407089,1594980410531,1594980410868
emergency-stop-streaming,1594980409081,1594980409088,1594980411281,1594980411295
emergency-stop-table,1594980409081,1594980409088,1594980411328,1594980411333
emergency-stop-streaming,1594980410083,1594980410094,1594980411454,1594980411469
delay-statistics,1594980403068,1594980403078,1594980411480,1594980411557
delay-statistics,1594980408080,1594980408089,1594980411498,1594980411593
delay-statistics,1594980407077,1594980407112,1594980411495,1594980411616
delay-statistics,1594980405074,1594980405103,1594980411503,1594980411627
delay-statistics,1594980406073,1594980406100,1594980411506,1594980411632
delay-statistics,1594980404070,1594980404091,1594980411497,1594980411667
emergency-stop-table,1594980410083,1594980410094,1594980411641,1594980411693
emergency-stop-streaming,1594980411085,1594980411092,1594980413266,1594980413282
emergency-stop-table,1594980411085,1594980411092,1594980413603,1594980413612
emergency-stop-streaming,1594980412089,1594980412130,1594980414280,1594980414307
emergency-stop-table,1594980412089,1594980412130,1594980414438,1594980414452
emergency-stop-streaming,1594980413092,1594980413109,1594980415334,1594980415362
emergency-stop-table,1594980413092,1594980413109,1594980415451,1594980415496
vehicle-count,1594980411085,1594980411092,1594980415561,1594980415602
vehicle-count,1594980409081,1594980409093,1594980415563,1594980415612
vehicle-count,1594980410083,1594980410094,1594980415567,1594980415618
vehicle-count,1594980413092,1594980413109,1594980415558,1594980415638
vehicle-count,1594980409081,1594980409088,1594980415562,1594980415646
vehicle-count,1594980412089,1594980412130,1594980415566,1594980415663
vehicle-count,1594980410083,1594980410094,1594980415563,1594980415667
vehicle-count,1594980410083,1594980410089,1594980415564,1594980415669
vehicle-count,1594980409081,1594980409088,1594980415566,1594980415679
emergency-stop-streaming,1594980414095,1594980414121,1594980416211,1594980416241
delay-statistics,1594980409082,1594980409086,1594980416493,1594980416523
delay-statistics,1594980410083,1594980410094,1594980416499,1594980416565
delay-statistics,1594980412089,1594980412119,1594980416520,1594980416589
delay-statistics,1594980413092,1594980413104,1594980416503,1594980416615
delay-statistics,1594980411085,1594980411092,1594980416522,1594980416627
emergency-stop-table,1594980414095,1594980414121,1594980416577,1594980416690
emergency-stop-streaming,1594980415099,1594980415148,1594980417270,1594980417282
emergency-stop-streaming,1594980416107,1594980416152,1594980417555,1594980417566
emergency-stop-table,1594980415099,1594980415148,1594980417561,1594980417569
emergency-stop-table,1594980416107,1594980416152,1594980417743,1594980417752
emergency-stop-table,1594980417112,1594980417122,1594980419416,1594980419425
emergency-stop-streaming,1594980417112,1594980417122,1594980419637,1594980419643
emergency-stop-streaming,1594980418114,1594980418127,1594980420307,1594980420327
vehicle-count,1594980415099,1594980415156,1594980420624,1594980420853
emergency-stop-table,1594980418114,1594980418127,1594980420542,1594980420886
vehicle-count,1594980418114,1594980418126,1594980420625,1594980420990
vehicle-count,1594980415099,1594980415148,1594980420625,1594980420992
vehicle-count,1594980418114,1594980418127,1594980420628,1594980420999
vehicle-count,1594980415099,1594980415148,1594980420628,1594980421000
vehicle-count,1594980416107,1594980416152,1594980420628,1594980421003
vehicle-count,1594980418113,1594980418122,1594980420631,1594980421024
vehicle-count,1594980417112,1594980417126,1594980420631,1594980421025
vehicle-count,1594980417112,1594980417122,1594980420632,1594980421029
vehicle-count,1594980414095,1594980414121,1594980420633,1594980421031
emergency-stop-streaming,1594980419119,1594980419465,1594980421241,1594980421262
delay-statistics,1594980414095,1594980414118,1594980421402,1594980421499
delay-statistics,1594980416107,1594980416119,1594980421402,1594980421500
delay-statistics,1594980415099,1594980415152,1594980421406,1594980421506
delay-statistics,1594980418114,1594980418124,1594980421441,1594980421538
delay-statistics,1594980417112,1594980417122,1594980421458,1594980421551
emergency-stop-table,1594980419119,1594980419465,1594980421465,1594980421627
emergency-stop-table,1594980420123,1594980420147,1594980422431,1594980422443
emergency-stop-streaming,1594980420123,1594980420147,1594980422565,1594980422579
emergency-stop-table,1594980421127,1594980421143,1594980423303,1594980423311
emergency-stop-streaming,1594980421127,1594980421143,1594980423385,1594980423394
emergency-stop-table,1594980422130,1594980422172,1594980424293,1594980424309
emergency-stop-streaming,1594980422130,1594980422172,1594980424428,1594980424445
emergency-stop-streaming,1594980423133,1594980423160,1594980424482,1594980424487
emergency-stop-table,1594980423133,1594980423160,1594980424516,1594980424529
vehicle-count,1594980419119,1594980419434,1594980425450,1594980425489
vehicle-count,1594980419119,1594980419465,1594980425478,1594980425500
vehicle-count,1594980421126,1594980421168,1594980425447,1594980425708
vehicle-count,1594980423133,1594980423160,1594980425447,1594980425709
vehicle-count,1594980421127,1594980421143,1594980425477,1594980425732
vehicle-count,1594980422130,1594980422172,1594980425453,1594980425885
vehicle-count,1594980421126,1594980421143,1594980425457,1594980425893
vehicle-count,1594980420123,1594980420147,1594980425459,1594980425900
emergency-stop-streaming,1594980424140,1594980424151,1594980426398,1594980426445
delay-statistics,1594980420123,1594980420136,1594980426420,1594980426523
delay-statistics,1594980421127,1594980421159,1594980426428,1594980426577
delay-statistics,1594980419119,1594980419461,1594980426435,1594980426598
delay-statistics,1594980423133,1594980423154,1594980426435,1594980426605
delay-statistics,1594980422130,1594980422169,1594980426445,1594980426634
emergency-stop-table,1594980424140,1594980424151,1594980426537,1594980426649
emergency-stop-streaming,1594980425147,1594980425170,1594980427645,1594980427650
emergency-stop-table,1594980425147,1594980425170,1594980427748,1594980427756
emergency-stop-table,1594980426153,1594980426199,1594980428484,1594980428487
emergency-stop-streaming,1594980426153,1594980426199,1594980428489,1594980428492
emergency-stop-streaming,1594980427156,1594980427177,1594980429368,1594980429374
emergency-stop-table,1594980427156,1594980427177,1594980429829,1594980429835
emergency-stop-streaming,1594980428159,1594980428177,1594980430580,1594980430587
emergency-stop-table,1594980428159,1594980428177,1594980430674,1594980430684
delay-statistics,1594980428159,1594980428176,1594980431459,1594980431482
delay-statistics,1594980425148,1594980425172,1594980431487,1594980431577
delay-statistics,1594980427156,1594980427175,1594980431499,1594980431613
vehicle-count,1594980426153,1594980426199,1594980431528,1594980431641
delay-statistics,1594980424140,1594980424149,1594980431491,1594980431675
delay-statistics,1594980426153,1594980426199,1594980431501,1594980431681
