job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1595880351611,1595880351639,1595880353566,1595880353573
emergency-stop-table,1595880352619,1595880352667,1595880353606,1595880353608
emergency-stop-table,1595880351611,1595880351639,1595880353608,1595880353610
emergency-stop-table,1595880354680,1595880354699,1595880355813,1595880355848
emergency-stop-table,1595880353656,1595880353736,1595880355813,1595880355848
emergency-stop-streaming,1595880353656,1595880353736,1595880355925,1595880355937
emergency-stop-streaming,1595880354680,1595880354699,1595880355924,1595880355938
vehicle-count,1595880352619,1595880352667,1595880355933,1595880355943
vehicle-count,1595880348593,1595880348616,1595880355933,1595880355952
vehicle-count,1595880345580,1595880345631,1595880355934,1595880355963
vehicle-count,1595880345585,1595880345634,1595880355934,1595880355964
vehicle-count,1595880342552,1595880342607,1595880355934,1595880355964
vehicle-count,1595880342552,1595880342602,1595880355934,1595880355964
vehicle-count,1595880350604,1595880350654,1595880355934,1595880355965
vehicle-count,1595880348594,1595880348619,1595880355934,1595880355965
vehicle-count,1595880347580,1595880347652,1595880355934,1595880355965
vehicle-count,1595880347580,1595880347652,1595880355934,1595880355965
vehicle-count,1595880344578,1595880344627,1595880355934,1595880355965
vehicle-count,1595880348586,1595880348650,1595880355936,1595880355966
vehicle-count,1595880347580,1595880347656,1595880355936,1595880355966
vehicle-count,1595880342552,1595880342612,1595880355934,1595880355966
vehicle-count,1595880349602,1595880349667,1595880355934,1595880355972
vehicle-count,1595880343555,1595880343635,1595880355936,1595880355991
vehicle-count,1595880351611,1595880351639,1595880355936,1595880355992
vehicle-count,1595880346573,1595880346609,1595880355936,1595880355992
vehicle-count,1595880346573,1595880346607,1595880355936,1595880355992
vehicle-count,1595880350604,1595880350628,1595880355936,1595880355995
delay-statistics,1595880350612,1595880350655,1595880356210,1595880356234
delay-statistics,1595880343563,1595880343599,1595880356210,1595880356234
delay-statistics,1595880345585,1595880345630,1595880356209,1595880356247
delay-statistics,1595880347581,1595880347658,1595880356209,1595880356247
delay-statistics,1595880349613,1595880349668,1595880356209,1595880356247
delay-statistics,1595880344578,1595880344631,1595880356210,1595880356247
delay-statistics,1595880346580,1595880346602,1595880356210,1595880356259
delay-statistics,1595880348594,1595880348650,1595880356210,1595880356259
delay-statistics,1595880351611,1595880351640,1595880356210,1595880356259
delay-statistics,1595880352619,1595880352663,1595880356210,1595880356270
delay-statistics,1595880342572,1595880342613,1595880356210,1595880356271
emergency-stop-streaming,1595880356679,1595880356730,1595880357768,1595880357775
emergency-stop-streaming,1595880355681,1595880355762,1595880357771,1595880357776
emergency-stop-table,1595880355681,1595880355762,1595880357812,1595880357816
emergency-stop-table,1595880356679,1595880356730,1595880357816,1595880357822
emergency-stop-streaming,1595880357682,1595880357730,1595880359836,1595880359845
emergency-stop-streaming,1595880358683,1595880358744,1595880359841,1595880359847
emergency-stop-table,1595880357682,1595880357730,1595880359910,1595880359912
emergency-stop-table,1595880358683,1595880358744,1595880359912,1595880359914
emergency-stop-table,1595880360713,1595880361156,1595880361913,1595880361920
emergency-stop-table,1595880359695,1595880359731,1595880361913,1595880361920
emergency-stop-streaming,1595880359695,1595880359731,1595880361934,1595880361939
emergency-stop-streaming,1595880360713,1595880361156,1595880361930,1595880361949
emergency-stop-streaming,1595880361708,1595880361741,1595880363931,1595880363940
emergency-stop-streaming,1595880362724,1595880362812,1595880363931,1595880363943
emergency-stop-table,1595880361708,1595880361741,1595880364018,1595880364020
emergency-stop-table,1595880362724,1595880362812,1595880364014,1595880364192
emergency-stop-streaming,1595880365748,1595880365787,1595880366071,1595880366073
emergency-stop-streaming,1595880364729,1595880364777,1595880366073,1595880366076
emergency-stop-streaming,1595880363728,1595880363805,1595880366073,1595880366078
emergency-stop-table,1595880364729,1595880364777,1595880366089,1595880366093
emergency-stop-table,1595880365748,1595880365787,1595880366094,1595880366122
emergency-stop-table,1595880363728,1595880363805,1595880366115,1595880366124
vehicle-count,1595880357682,1595880357733,1595880366141,1595880366150
vehicle-count,1595880357682,1595880357730,1595880366141,1595880366150
vehicle-count,1595880355681,1595880355762,1595880366142,1595880366151
vehicle-count,1595880362715,1595880362809,1595880366142,1595880366156
vehicle-count,1595880358683,1595880358744,1595880366141,1595880366166
vehicle-count,1595880361708,1595880361738,1595880366141,1595880366167
vehicle-count,1595880361708,1595880361741,1595880366141,1595880366167
vehicle-count,1595880361708,1595880361741,1595880366141,1595880366167
vehicle-count,1595880356673,1595880356724,1595880366141,1595880366169
vehicle-count,1595880356679,1595880356730,1595880366141,1595880366169
vehicle-count,1595880353656,1595880353736,1595880366142,1595880366171
vehicle-count,1595880359695,1595880359736,1595880366182,1595880366189
vehicle-count,1595880359695,1595880359731,1595880366182,1595880366191
vehicle-count,1595880356673,1595880356731,1595880366181,1595880366203
vehicle-count,1595880354680,1595880354699,1595880366182,1595880366204
vehicle-count,1595880362724,1595880362812,1595880366182,1595880366206
vehicle-count,1595880362715,1595880362811,1595880366182,1595880366206
vehicle-count,1595880360713,1595880361156,1595880366182,1595880366206
delay-statistics,1595880360714,1595880361160,1595880366323,1595880366347
delay-statistics,1595880361720,1595880361767,1595880366323,1595880366355
delay-statistics,1595880356679,1595880356723,1595880366323,1595880366356
delay-statistics,1595880357682,1595880357732,1595880366323,1595880366356
delay-statistics,1595880358683,1595880358747,1595880366323,1595880366356
delay-statistics,1595880359695,1595880359738,1595880366323,1595880366366
delay-statistics,1595880362769,1595880362812,1595880366323,1595880366366
delay-statistics,1595880354680,1595880354698,1595880366323,1595880366366
delay-statistics,1595880353656,1595880353730,1595880366323,1595880366380
delay-statistics,1595880355681,1595880355703,1595880366323,1595880366380
emergency-stop-streaming,1595880366739,1595880366788,1595880368479,1595880368483
emergency-stop-streaming,1595880367758,1595880367828,1595880368473,1595880368689
emergency-stop-table,1595880367758,1595880367828,1595880368522,1595880368696
emergency-stop-table,1595880366739,1595880366788,1595880368524,1595880368707
emergency-stop-table,1595880368759,1595880368818,1595880370492,1595880370509
emergency-stop-streaming,1595880369795,1595880369822,1595880370475,1595880370509
emergency-stop-streaming,1595880368759,1595880368818,1595880370478,1595880370509
emergency-stop-table,1595880369795,1595880369822,1595880370517,1595880370525
emergency-stop-streaming,1595880370793,1595880370832,1595880372680,1595880372688
emergency-stop-streaming,1595880371799,1595880371927,1595880372677,1595880372688
emergency-stop-table,1595880371799,1595880371927,1595880372693,1595880372697
emergency-stop-table,1595880370793,1595880370832,1595880372702,1595880372704
emergency-stop-table,1595880373821,1595880373846,1595880374695,1595880374699
emergency-stop-table,1595880372817,1595880372880,1595880374697,1595880374728
emergency-stop-streaming,1595880373821,1595880373846,1595880374679,1595880374728
emergency-stop-streaming,1595880372817,1595880372880,1595880374681,1595880374728
emergency-stop-table,1595880375833,1595880375878,1595880376721,1595880376724
emergency-stop-table,1595880374827,1595880374869,1595880376722,1595880376726
vehicle-count,1595880371799,1595880371927,1595880376798,1595880376813
vehicle-count,1595880373821,1595880373846,1595880376798,1595880376846
vehicle-count,1595880370793,1595880370828,1595880376798,1595880376848
vehicle-count,1595880370793,1595880370832,1595880376798,1595880376848
vehicle-count,1595880368759,1595880368818,1595880376798,1595880376848
vehicle-count,1595880363727,1595880363773,1595880376798,1595880376848
vehicle-count,1595880363728,1595880363805,1595880376798,1595880376848
vehicle-count,1595880365748,1595880365787,1595880376798,1595880376859
vehicle-count,1595880363727,1595880363805,1595880376798,1595880376859
vehicle-count,1595880373821,1595880373852,1595880376797,1595880376863
vehicle-count,1595880364729,1595880364777,1595880376797,1595880376866
vehicle-count,1595880366739,1595880366788,1595880376798,1595880376868
vehicle-count,1595880369795,1595880369822,1595880376800,1595880376872
vehicle-count,1595880368759,1595880368818,1595880376800,1595880376872
vehicle-count,1595880367758,1595880367828,1595880376800,1595880376873
vehicle-count,1595880372817,1595880372880,1595880376800,1595880376873
emergency-stop-streaming,1595880374827,1595880374869,1595880376843,1595880376877
emergency-stop-streaming,1595880375833,1595880375878,1595880376841,1595880376879
delay-statistics,1595880368759,1595880368818,1595880377127,1595880377165
delay-statistics,1595880371799,1595880371918,1595880377127,1595880377167
delay-statistics,1595880372836,1595880372905,1595880377127,1595880377167
delay-statistics,1595880367758,1595880367833,1595880377127,1595880377194
delay-statistics,1595880369795,1595880369815,1595880377127,1595880377194
delay-statistics,1595880363728,1595880363806,1595880377127,1595880377194
delay-statistics,1595880365748,1595880365797,1595880377127,1595880377194
delay-statistics,1595880366753,1595880366807,1595880377127,1595880377196
delay-statistics,1595880364729,1595880364777,1595880377127,1595880377196
delay-statistics,1595880370798,1595880370996,1595880377127,1595880377248
delay-statistics,1595880373821,1595880373853,1595880377127,1595880377248
emergency-stop-streaming,1595880376866,1595880376909,1595880379283,1595880379293
emergency-stop-streaming,1595880378856,1595880378879,1595880379282,1595880379295
emergency-stop-streaming,1595880377859,1595880377894,1595880379283,1595880379295
emergency-stop-table,1595880378856,1595880378879,1595880379322,1595880379324
emergency-stop-table,1595880377859,1595880377894,1595880379323,1595880379326
emergency-stop-table,1595880376866,1595880376909,1595880379332,1595880379335
emergency-stop-table,1595880380867,1595880380881,1595880381124,1595880381130
emergency-stop-streaming,1595880380867,1595880380881,1595880381151,1595880381161
emergency-stop-streaming,1595880379859,1595880379896,1595880381153,1595880381161
emergency-stop-table,1595880379859,1595880379896,1595880381201,1595880381412
emergency-stop-table,1595880382880,1595880382932,1595880383425,1595880383432
emergency-stop-table,1595880381882,1595880381965,1595880383433,1595880383440
emergency-stop-streaming,1595880382880,1595880382932,1595880383478,1595880383480
emergency-stop-streaming,1595880381882,1595880381965,1595880383518,1595880383522
emergency-stop-streaming,1595880384911,1595880385139,1595880385555,1595880385588
emergency-stop-table,1595880384911,1595880385139,1595880385627,1595880385630
emergency-stop-table,1595880383901,1595880383933,1595880385629,1595880385632
emergency-stop-streaming,1595880383901,1595880383933,1595880385556,1595880386014
emergency-stop-streaming,1595880386908,1595880386937,1595880387789,1595880387802
emergency-stop-streaming,1595880385907,1595880385952,1595880387791,1595880387804
emergency-stop-table,1595880385907,1595880385952,1595880387805,1595880387807
emergency-stop-table,1595880386908,1595880386937,1595880387829,1595880387832
vehicle-count,1595880375833,1595880375874,1595880387859,1595880387871
vehicle-count,1595880374827,1595880374869,1595880387859,1595880387872
vehicle-count,1595880381882,1595880381965,1595880387859,1595880387872
vehicle-count,1595880380867,1595880380881,1595880387859,1595880387872
vehicle-count,1595880375833,1595880375878,1595880387857,1595880387884
vehicle-count,1595880375833,1595880375879,1595880387857,1595880387884
vehicle-count,1595880379859,1595880379896,1595880387858,1595880387885
vehicle-count,1595880376866,1595880376909,1595880387858,1595880387885
vehicle-count,1595880382880,1595880382932,1595880387858,1595880387888
vehicle-count,1595880377859,1595880377895,1595880387858,1595880387890
vehicle-count,1595880378855,1595880378910,1595880387859,1595880387895
vehicle-count,1595880378856,1595880378879,1595880387859,1595880387895
vehicle-count,1595880383901,1595880383933,1595880387859,1595880387906
vehicle-count,1595880377859,1595880377894,1595880387859,1595880387906
vehicle-count,1595880381882,1595880381965,1595880387859,1595880387908
vehicle-count,1595880380864,1595880380902,1595880387859,1595880387909
vehicle-count,1595880384911,1595880385139,1595880387859,1595880387909
delay-statistics,1595880377859,1595880377915,1595880388228,1595880388248
delay-statistics,1595880378856,1595880378907,1595880388229,1595880388249
delay-statistics,1595880379859,1595880379899,1595880388229,1595880388249
delay-statistics,1595880380867,1595880380882,1595880388229,1595880388249
delay-statistics,1595880381898,1595880381965,1595880388229,1595880388262
delay-statistics,1595880383901,1595880383978,1595880388229,1595880388262
delay-statistics,1595880382880,1595880382922,1595880388229,1595880388266
delay-statistics,1595880375833,1595880375879,1595880388229,1595880388266
delay-statistics,1595880374835,1595880374862,1595880388229,1595880388288
delay-statistics,1595880384911,1595880385342,1595880388229,1595880388288
delay-statistics,1595880376879,1595880376930,1595880388229,1595880388288
emergency-stop-table,1595880387920,1595880387978,1595880389815,1595880389818
emergency-stop-table,1595880388916,1595880388945,1595880389831,1595880389833
emergency-stop-streaming,1595880388916,1595880388945,1595880389950,1595880389977
emergency-stop-streaming,1595880387920,1595880387978,1595880389952,1595880389978
emergency-stop-streaming,1595880389917,1595880389944,1595880391793,1595880391800
emergency-stop-streaming,1595880390926,1595880391052,1595880391793,1595880391807
emergency-stop-table,1595880390926,1595880391052,1595880391807,1595880391811
emergency-stop-table,1595880389917,1595880389944,1595880391832,1595880391837
emergency-stop-streaming,1595880391934,1595880391961,1595880393995,1595880394013
emergency-stop-streaming,1595880392939,1595880392989,1595880393995,1595880394017
emergency-stop-table,1595880391934,1595880391961,1595880394033,1595880394037
emergency-stop-table,1595880392939,1595880392989,1595880394033,1595880394037
emergency-stop-table,1595880395953,1595880396043,1595880396209,1595880396212
emergency-stop-table,1595880394948,1595880394995,1595880396218,1595880396241
emergency-stop-table,1595880393945,1595880394018,1595880396239,1595880396242
emergency-stop-streaming,1595880395953,1595880396043,1595880396356,1595880396366
emergency-stop-streaming,1595880394948,1595880394995,1595880396357,1595880396370
emergency-stop-streaming,1595880393945,1595880394018,1595880396359,1595880396370
emergency-stop-streaming,1595880397972,1595880398018,1595880398597,1595880398606
emergency-stop-streaming,1595880396962,1595880397536,1595880398598,1595880398608
emergency-stop-table,1595880396962,1595880397536,1595880398637,1595880398642
emergency-stop-table,1595880397972,1595880398018,1595880398636,1595880398642
delay-statistics,1595880389917,1595880389945,1595880398641,1595880398650
delay-statistics,1595880393945,1595880394018,1595880398641,1595880398650
delay-statistics,1595880395953,1595880396024,1595880398641,1595880398650
delay-statistics,1595880390944,1595880391059,1595880398641,1595880398663
delay-statistics,1595880392939,1595880392991,1595880398641,1595880398663
delay-statistics,1595880385907,1595880386024,1595880398641,1595880398663
vehicle-count,1595880389917,1595880389944,1595880398667,1595880398683
vehicle-count,1595880390926,1595880391015,1595880398667,1595880398684
delay-statistics,1595880388916,1595880388967,1595880398641,1595880398697
delay-statistics,1595880386908,1595880386978,1595880398641,1595880398697
delay-statistics,1595880394948,1595880394993,1595880398641,1595880398699
delay-statistics,1595880387929,1595880388000,1595880398641,1595880398700
delay-statistics,1595880391934,1595880391997,1595880398641,1595880398705
vehicle-count,1595880391934,1595880391961,1595880398668,1595880398718
vehicle-count,1595880387920,1595880387978,1595880398668,1595880398721
vehicle-count,1595880388916,1595880388973,1595880398667,1595880398726
vehicle-count,1595880385907,1595880385952,1595880398668,1595880398728
vehicle-count,1595880395953,1595880396027,1595880398717,1595880398734
vehicle-count,1595880386908,1595880386937,1595880398717,1595880398749
vehicle-count,1595880393945,1595880394018,1595880398717,1595880398749
vehicle-count,1595880387920,1595880387949,1595880398717,1595880398749
vehicle-count,1595880394948,1595880394995,1595880398717,1595880398750
vehicle-count,1595880388916,1595880388945,1595880398717,1595880398750
vehicle-count,1595880395953,1595880396043,1595880398716,1595880398752
vehicle-count,1595880392939,1595880392989,1595880398716,1595880398752
vehicle-count,1595880390926,1595880391052,1595880398716,1595880398752
vehicle-count,1595880389917,1595880389944,1595880398716,1595880398753
vehicle-count,1595880389917,1595880389940,1595880398716,1595880398754
vehicle-count,1595880391934,1595880391990,1595880398717,1595880398755
emergency-stop-table,1595880398973,1595880399047,1595880400622,1595880400625
emergency-stop-table,1595880399990,1595880400042,1595880400637,1595880400646
emergency-stop-streaming,1595880398973,1595880399047,1595880400761,1595880400770
emergency-stop-streaming,1595880399990,1595880400042,1595880400760,1595880400771
emergency-stop-table,1595880401991,1595880402034,1595880403039,1595880403042
emergency-stop-streaming,1595880400984,1595880401041,1595880403072,1595880403079
emergency-stop-streaming,1595880401991,1595880402034,1595880403070,1595880403080
emergency-stop-table,1595880400984,1595880401041,1595880403118,1595880403121
emergency-stop-table,1595880404034,1595880404059,1595880405341,1595880405349
emergency-stop-table,1595880403032,1595880403121,1595880405346,1595880405350
emergency-stop-streaming,1595880403032,1595880403121,1595880405432,1595880405441
emergency-stop-streaming,1595880404034,1595880404059,1595880405432,1595880405441
emergency-stop-streaming,1595880406032,1595880406187,1595880407473,1595880407485
emergency-stop-streaming,1595880407042,1595880407072,1595880407472,1595880407485
emergency-stop-streaming,1595880405040,1595880405141,1595880407473,1595880407485
emergency-stop-table,1595880407042,1595880407072,1595880407542,1595880407546
emergency-stop-table,1595880406032,1595880406187,1595880407544,1595880407548
emergency-stop-table,1595880405040,1595880405141,1595880407550,1595880407555
emergency-stop-table,1595880409041,1595880409266,1595880409743,1595880409746
emergency-stop-table,1595880408053,1595880408109,1595880409745,1595880409747
emergency-stop-streaming,1595880408053,1595880408109,1595880409769,1595880409776
vehicle-count,1595880397972,1595880398018,1595880409828,1595880409847
vehicle-count,1595880397972,1595880398018,1595880409828,1595880409851
vehicle-count,1595880399990,1595880400042,1595880409828,1595880409851
vehicle-count,1595880401991,1595880402065,1595880409828,1595880409852
vehicle-count,1595880404034,1595880404059,1595880409828,1595880409868
vehicle-count,1595880401991,1595880402034,1595880409828,1595880409868
vehicle-count,1595880403032,1595880403121,1595880409828,1595880409869
vehicle-count,1595880406032,1595880406187,1595880409829,1595880409870
vehicle-count,1595880400984,1595880401041,1595880409828,1595880409871
vehicle-count,1595880396962,1595880397536,1595880409829,1595880409874
vehicle-count,1595880405040,1595880405141,1595880409829,1595880409875
vehicle-count,1595880407042,1595880407067,1595880409828,1595880410179
vehicle-count,1595880407042,1595880407072,1595880409828,1595880410179
vehicle-count,1595880398973,1595880399047,1595880409828,1595880410179
emergency-stop-streaming,1595880409041,1595880409266,1595880409767,1595880410190
delay-statistics,1595880403032,1595880403121,1595880410348,1595880410389
delay-statistics,1595880406032,1595880406174,1595880410348,1595880410389
delay-statistics,1595880400984,1595880401065,1595880410348,1595880410389
delay-statistics,1595880398973,1595880399050,1595880410348,1595880410393
delay-statistics,1595880399990,1595880400029,1595880410348,1595880410393
delay-statistics,1595880404034,1595880404056,1595880410348,1595880410393
delay-statistics,1595880407051,1595880407099,1595880410348,1595880410394
delay-statistics,1595880401991,1595880402037,1595880410347,1595880410395
delay-statistics,1595880405051,1595880405153,1595880410347,1595880410395
delay-statistics,1595880396962,1595880396999,1595880410347,1595880410395
delay-statistics,1595880397972,1595880398014,1595880410348,1595880410406
emergency-stop-table,1595880411080,1595880411126,1595880411921,1595880411931
emergency-stop-table,1595880410092,1595880410197,1595880411947,1595880411950
emergency-stop-streaming,1595880411080,1595880411126,1595880412069,1595880412072
emergency-stop-streaming,1595880410092,1595880410197,1595880412071,1595880412076
emergency-stop-streaming,1595880413089,1595880413166,1595880414110,1595880414119
emergency-stop-streaming,1595880412071,1595880412112,1595880414111,1595880414125
emergency-stop-table,1595880413089,1595880413166,1595880414123,1595880414125
emergency-stop-table,1595880412071,1595880412112,1595880414124,1595880414127
emergency-stop-streaming,1595880415084,1595880415131,1595880416112,1595880416121
emergency-stop-streaming,1595880414080,1595880414152,1595880416113,1595880416123
emergency-stop-table,1595880415084,1595880415131,1595880416124,1595880416126
emergency-stop-table,1595880414080,1595880414152,1595880416155,1595880416157
emergency-stop-streaming,1595880417100,1595880417144,1595880418313,1595880418328
emergency-stop-streaming,1595880416104,1595880416152,1595880418315,1595880418328
emergency-stop-table,1595880416104,1595880416152,1595880418426,1595880418429
emergency-stop-table,1595880417100,1595880417144,1595880418335,1595880418474
emergency-stop-table,1595880418111,1595880418138,1595880420551,1595880420554
emergency-stop-table,1595880420117,1595880420167,1595880420550,1595880420558
emergency-stop-table,1595880419121,1595880419232,1595880420554,1595880420562
vehicle-count,1595880415084,1595880415131,1595880420588,1595880420618
vehicle-count,1595880412071,1595880412118,1595880420588,1595880420618
vehicle-count,1595880412071,1595880412112,1595880420588,1595880420618
vehicle-count,1595880414080,1595880414137,1595880420588,1595880420620
vehicle-count,1595880414080,1595880414152,1595880420588,1595880420620
vehicle-count,1595880411080,1595880411126,1595880420588,1595880420620
vehicle-count,1595880408053,1595880408109,1595880420634,1595880420655
vehicle-count,1595880408038,1595880408108,1595880420634,1595880420655
vehicle-count,1595880417100,1595880417145,1595880420634,1595880420655
vehicle-count,1595880417100,1595880417144,1595880420634,1595880420655
vehicle-count,1595880416104,1595880416152,1595880420634,1595880420655
vehicle-count,1595880411080,1595880411126,1595880420634,1595880420655
vehicle-count,1595880413089,1595880413166,1595880420634,1595880420657
vehicle-count,1595880414080,1595880414152,1595880420634,1595880420668
vehicle-count,1595880408038,1595880408102,1595880420634,1595880420671
vehicle-count,1595880409041,1595880409266,1595880420634,1595880420672
vehicle-count,1595880409041,1595880409282,1595880420635,1595880420677
vehicle-count,1595880410092,1595880410197,1595880420635,1595880420677
vehicle-count,1595880415084,1595880415151,1595880420635,1595880420678
vehicle-count,1595880415084,1595880415150,1595880420635,1595880420679
emergency-stop-streaming,1595880420117,1595880420167,1595880420675,1595880420686
emergency-stop-streaming,1595880419121,1595880419232,1595880420676,1595880420686
emergency-stop-streaming,1595880418111,1595880418138,1595880420677,1595880420692
delay-statistics,1595880416104,1595880416146,1595880420759,1595880420765
delay-statistics,1595880413089,1595880413164,1595880420758,1595880420773
delay-statistics,1595880414094,1595880414137,1595880420758,1595880420773
delay-statistics,1595880415084,1595880415133,1595880420758,1595880420773
delay-statistics,1595880409044,1595880409270,1595880420758,1595880420773
delay-statistics,1595880410093,1595880410184,1595880420758,1595880420773
delay-statistics,1595880411087,1595880411121,1595880420758,1595880420818
delay-statistics,1595880412074,1595880412118,1595880420758,1595880420819
delay-statistics,1595880417101,1595880417145,1595880420759,1595880420819
delay-statistics,1595880408068,1595880408108,1595880420759,1595880420819
emergency-stop-table,1595880421122,1595880421214,1595880422758,1595880422775
emergency-stop-table,1595880422115,1595880422177,1595880422752,1595880422778
emergency-stop-streaming,1595880421122,1595880421214,1595880422789,1595880422798
emergency-stop-streaming,1595880422115,1595880422177,1595880422784,1595880422799
emergency-stop-streaming,1595880423141,1595880423316,1595880424988,1595880424997
emergency-stop-streaming,1595880424136,1595880424165,1595880424986,1595880425000
emergency-stop-table,1595880424136,1595880424165,1595880425054,1595880425058
emergency-stop-table,1595880423141,1595880423316,1595880425056,1595880425065
emergency-stop-table,1595880425141,1595880425160,1595880426755,1595880426757
emergency-stop-streaming,1595880426142,1595880426422,1595880426788,1595880426797
emergency-stop-streaming,1595880425141,1595880425160,1595880426788,1595880426798
emergency-stop-table,1595880426142,1595880426422,1595880426855,1595880426862
emergency-stop-streaming,1595880428143,1595880428193,1595880428989,1595880428999
emergency-stop-streaming,1595880427139,1595880427200,1595880428992,1595880429002
emergency-stop-table,1595880428143,1595880428193,1595880429056,1595880429065
emergency-stop-table,1595880427139,1595880427200,1595880429060,1595880429067
emergency-stop-streaming,1595880429152,1595880429445,1595880431024,1595880431035
emergency-stop-streaming,1595880430159,1595880430230,1595880431024,1595880431035
emergency-stop-table,1595880429152,1595880429445,1595880431057,1595880431060
emergency-stop-table,1595880430159,1595880430230,1595880431059,1595880431065
vehicle-count,1595880425141,1595880425160,1595880431097,1595880431126
vehicle-count,1595880427139,1595880427200,1595880431097,1595880431127
vehicle-count,1595880426142,1595880426422,1595880431097,1595880431127
vehicle-count,1595880421113,1595880421216,1595880431097,1595880431127
vehicle-count,1595880421113,1595880421205,1595880431097,1595880431127
vehicle-count,1595880421122,1595880421214,1595880431097,1595880431127
vehicle-count,1595880420117,1595880420167,1595880431097,1595880431129
vehicle-count,1595880419121,1595880419232,1595880431097,1595880431129
vehicle-count,1595880422115,1595880422177,1595880431097,1595880431129
vehicle-count,1595880427139,1595880427196,1595880431097,1595880431134
vehicle-count,1595880424136,1595880424165,1595880431097,1595880431134
vehicle-count,1595880428143,1595880428199,1595880431097,1595880431144
vehicle-count,1595880420117,1595880420141,1595880431097,1595880431145
vehicle-count,1595880422115,1595880422157,1595880431097,1595880431145
vehicle-count,1595880419121,1595880419227,1595880431097,1595880431146
vehicle-count,1595880428143,1595880428193,1595880431097,1595880431148
vehicle-count,1595880418111,1595880418138,1595880431097,1595880431151
vehicle-count,1595880427139,1595880427193,1595880431097,1595880431151
vehicle-count,1595880423141,1595880423316,1595880431097,1595880431154
delay-statistics,1595880426144,1595880426229,1595880431661,1595880431669
delay-statistics,1595880428143,1595880428169,1595880431661,1595880431670
delay-statistics,1595880423141,1595880423304,1595880431661,1595880431688
delay-statistics,1595880427163,1595880427199,1595880431661,1595880431689
delay-statistics,1595880422115,1595880422157,1595880431661,1595880431692
delay-statistics,1595880424136,1595880424164,1595880431661,1595880431692
delay-statistics,1595880421122,1595880421203,1595880431661,1595880431693
delay-statistics,1595880419166,1595880419232,1595880431661,1595880431702
delay-statistics,1595880420125,1595880420169,1595880431661,1595880431702
delay-statistics,1595880425141,1595880425187,1595880431661,1595880431721
delay-statistics,1595880418111,1595880418141,1595880431661,1595880431721
emergency-stop-streaming,1595880431162,1595880431258,1595880433184,1595880433214
emergency-stop-streaming,1595880432176,1595880432394,1595880433186,1595880433217
emergency-stop-table,1595880432176,1595880432394,1595880433259,1595880433261
emergency-stop-table,1595880431162,1595880431258,1595880433262,1595880433264
emergency-stop-streaming,1595880434195,1595880434237,1595880435232,1595880435236
emergency-stop-streaming,1595880433190,1595880433215,1595880435232,1595880435240
emergency-stop-table,1595880433190,1595880433215,1595880435260,1595880435263
emergency-stop-table,1595880434195,1595880434237,1595880435268,1595880435271
emergency-stop-streaming,1595880437215,1595880437281,1595880437628,1595880437638
emergency-stop-streaming,1595880435203,1595880435254,1595880437630,1595880437638
emergency-stop-streaming,1595880436224,1595880436263,1595880437630,1595880437638
emergency-stop-table,1595880437215,1595880437281,1595880437638,1595880437646
emergency-stop-table,1595880436224,1595880436263,1595880437663,1595880437666
emergency-stop-table,1595880435203,1595880435254,1595880437671,1595880437683
emergency-stop-streaming,1595880438218,1595880438251,1595880440033,1595880440043
emergency-stop-streaming,1595880439235,1595880439306,1595880440030,1595880440043
emergency-stop-table,1595880438218,1595880438251,1595880440143,1595880440147
emergency-stop-table,1595880439235,1595880439306,1595880440140,1595880440147
emergency-stop-table,1595880441267,1595880441273,1595880442266,1595880442269
emergency-stop-table,1595880440290,1595880440293,1595880442267,1595880442271
vehicle-count,1595880437215,1595880437263,1595880442349,1595880442355
vehicle-count,1595880439235,1595880439306,1595880442350,1595880442366
vehicle-count,1595880437215,1595880437280,1595880442349,1595880442368
vehicle-count,1595880438218,1595880438260,1595880442349,1595880442373
vehicle-count,1595880438218,1595880438251,1595880442349,1595880442373
vehicle-count,1595880435203,1595880435251,1595880442349,1595880442374
vehicle-count,1595880435203,1595880435254,1595880442349,1595880442374
vehicle-count,1595880430159,1595880430230,1595880442350,1595880442378
vehicle-count,1595880432176,1595880432394,1595880442350,1595880442379
vehicle-count,1595880439235,1595880439307,1595880442350,1595880442393
vehicle-count,1595880431162,1595880431258,1595880442350,1595880442394
vehicle-count,1595880433190,1595880433215,1595880442350,1595880442394
vehicle-count,1595880429152,1595880429445,1595880442350,1595880442395
vehicle-count,1595880433190,1595880433221,1595880442350,1595880442397
vehicle-count,1595880437215,1595880437281,1595880442349,1595880442398
vehicle-count,1595880436224,1595880436263,1595880442349,1595880442398
vehicle-count,1595880435203,1595880435254,1595880442349,1595880442398
vehicle-count,1595880429152,1595880429431,1595880442350,1595880442404
vehicle-count,1595880434195,1595880434237,1595880442350,1595880442404
emergency-stop-streaming,1595880441267,1595880441273,1595880442393,1595880442425
emergency-stop-streaming,1595880440290,1595880440293,1595880442394,1595880442425
delay-statistics,1595880436224,1595880436261,1595880442669,1595880442677
delay-statistics,1595880439235,1595880439301,1595880442669,1595880442677
delay-statistics,1595880430168,1595880430207,1595880442669,1595880442678
delay-statistics,1595880435218,1595880435255,1595880442669,1595880442691
delay-statistics,1595880437220,1595880437263,1595880442669,1595880442701
delay-statistics,1595880432176,1595880432396,1595880442669,1595880442716
