job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1597346278557,1597346278564,1597346279705,1597346279739
emergency-stop-table,1597346278557,1597346278564,1597346279746,1597346279752
emergency-stop-streaming,1597346280560,1597346280569,1597346281707,1597346281716
emergency-stop-table,1597346280560,1597346280569,1597346281747,1597346281749
emergency-stop-table,1597346281561,1597346281564,1597346282744,1597346282751
emergency-stop-streaming,1597346281561,1597346281564,1597346282708,1597346282766
vehicle-count,1597346277543,1597346277547,1597346283346,1597346283362
vehicle-count,1597346280560,1597346280569,1597346283348,1597346283375
vehicle-count,1597346279559,1597346279563,1597346283348,1597346283375
vehicle-count,1597346278557,1597346278564,1597346283348,1597346283376
vehicle-count,1597346277543,1597346277549,1597346283349,1597346283378
vehicle-count,1597346277543,1597346277549,1597346283349,1597346283378
vehicle-count,1597346281561,1597346281564,1597346283350,1597346283388
delay-statistics,1597346278557,1597346278561,1597346283643,1597346283919
delay-statistics,1597346279559,1597346279562,1597346283643,1597346283919
delay-statistics,1597346277543,1597346277546,1597346283643,1597346283952
delay-statistics,1597346280560,1597346280569,1597346283643,1597346283969
delay-statistics,1597346281563,1597346281566,1597346283643,1597346283970
emergency-stop-table,1597346282561,1597346282778,1597346283744,1597346283989
emergency-stop-streaming,1597346282561,1597346282778,1597346283708,1597346283992
emergency-stop-streaming,1597346283561,1597346283976,1597346284710,1597346284745
emergency-stop-table,1597346283561,1597346283976,1597346284744,1597346284751
emergency-stop-table,1597346284563,1597346284570,1597346285654,1597346285656
emergency-stop-streaming,1597346284563,1597346284570,1597346285710,1597346285716
emergency-stop-table,1597346285565,1597346285571,1597346286654,1597346286658
emergency-stop-streaming,1597346285565,1597346285571,1597346286711,1597346286714
vehicle-count,1597346282561,1597346282764,1597346288352,1597346288372
vehicle-count,1597346285565,1597346285571,1597346288352,1597346288372
vehicle-count,1597346286564,1597346286577,1597346288352,1597346288373
vehicle-count,1597346282560,1597346282764,1597346288352,1597346288374
vehicle-count,1597346282561,1597346282778,1597346288352,1597346288374
vehicle-count,1597346284563,1597346284570,1597346288353,1597346288374
vehicle-count,1597346283561,1597346283976,1597346288353,1597346288374
vehicle-count,1597346286565,1597346286581,1597346288352,1597346288380
vehicle-count,1597346286565,1597346286581,1597346288352,1597346288380
emergency-stop-streaming,1597346287568,1597346288079,1597346288714,1597346288718
emergency-stop-table,1597346287568,1597346288079,1597346288747,1597346288749
delay-statistics,1597346284564,1597346284568,1597346288746,1597346288772
delay-statistics,1597346285566,1597346285569,1597346288746,1597346288772
delay-statistics,1597346282561,1597346282759,1597346288746,1597346288773
delay-statistics,1597346286565,1597346286581,1597346288746,1597346288773
delay-statistics,1597346283561,1597346283989,1597346288746,1597346288775
emergency-stop-streaming,1597346288569,1597346288582,1597346289714,1597346289727
emergency-stop-table,1597346288569,1597346288582,1597346289753,1597346289756
emergency-stop-streaming,1597346289571,1597346289576,1597346290715,1597346290719
emergency-stop-table,1597346289571,1597346289576,1597346290750,1597346290752
emergency-stop-table,1597346290571,1597346290577,1597346291755,1597346291779
emergency-stop-streaming,1597346290571,1597346290577,1597346291716,1597346291780
emergency-stop-streaming,1597346291572,1597346291785,1597346292717,1597346292724
emergency-stop-table,1597346291572,1597346291785,1597346292755,1597346292758
vehicle-count,1597346290571,1597346290577,1597346293155,1597346293164
vehicle-count,1597346287568,1597346288079,1597346293156,1597346293180
vehicle-count,1597346291572,1597346291785,1597346293156,1597346293180
vehicle-count,1597346288569,1597346288582,1597346293156,1597346293180
vehicle-count,1597346289569,1597346289572,1597346293157,1597346293187
vehicle-count,1597346289571,1597346289576,1597346293157,1597346293187
vehicle-count,1597346289570,1597346289576,1597346293157,1597346293187
delay-statistics,1597346290571,1597346290577,1597346293336,1597346293343
delay-statistics,1597346289571,1597346289575,1597346293336,1597346293355
delay-statistics,1597346288569,1597346288584,1597346293336,1597346293355
delay-statistics,1597346291572,1597346291779,1597346293336,1597346293363
delay-statistics,1597346287568,1597346288079,1597346293336,1597346293364
emergency-stop-streaming,1597346292573,1597346292575,1597346293516,1597346293522
emergency-stop-table,1597346292573,1597346292575,1597346293751,1597346293754
emergency-stop-streaming,1597346293578,1597346293587,1597346294517,1597346294522
emergency-stop-table,1597346293578,1597346293587,1597346294758,1597346294763
emergency-stop-streaming,1597346294579,1597346294584,1597346295519,1597346295521
emergency-stop-table,1597346294579,1597346294584,1597346295752,1597346295754
emergency-stop-streaming,1597346295580,1597346295586,1597346296616,1597346296628
emergency-stop-table,1597346295580,1597346295586,1597346296758,1597346296763
emergency-stop-streaming,1597346296584,1597346296594,1597346297719,1597346297727
emergency-stop-table,1597346296584,1597346296594,1597346297861,1597346297866
vehicle-count,1597346292572,1597346292578,1597346298225,1597346298238
vehicle-count,1597346296584,1597346296594,1597346298225,1597346298239
vehicle-count,1597346293575,1597346293584,1597346298225,1597346298239
vehicle-count,1597346292573,1597346292575,1597346298225,1597346298248
vehicle-count,1597346294579,1597346294584,1597346298225,1597346298248
vehicle-count,1597346293578,1597346293587,1597346298225,1597346298248
vehicle-count,1597346293577,1597346293587,1597346298225,1597346298248
vehicle-count,1597346295580,1597346295586,1597346298224,1597346298252
delay-statistics,1597346296584,1597346296591,1597346298353,1597346298377
delay-statistics,1597346293578,1597346293582,1597346298353,1597346298382
delay-statistics,1597346294580,1597346294584,1597346298353,1597346298383
delay-statistics,1597346292573,1597346292578,1597346298353,1597346298383
delay-statistics,1597346295580,1597346295584,1597346298353,1597346298383
emergency-stop-streaming,1597346297583,1597346297591,1597346298618,1597346298623
emergency-stop-table,1597346297583,1597346297591,1597346298859,1597346298868
emergency-stop-streaming,1597346298585,1597346298596,1597346299623,1597346299628
emergency-stop-table,1597346298585,1597346298596,1597346299855,1597346299865
emergency-stop-streaming,1597346299587,1597346299593,1597346300618,1597346300624
emergency-stop-table,1597346299587,1597346299593,1597346300861,1597346300863
emergency-stop-streaming,1597346300592,1597346300597,1597346301622,1597346301630
emergency-stop-table,1597346300592,1597346300597,1597346301858,1597346301864
emergency-stop-streaming,1597346301599,1597346301606,1597346302623,1597346302630
emergency-stop-table,1597346301599,1597346301606,1597346302863,1597346302866
vehicle-count,1597346301599,1597346301606,1597346303262,1597346303272
vehicle-count,1597346300590,1597346300593,1597346303264,1597346303286
vehicle-count,1597346300592,1597346300597,1597346303264,1597346303286
vehicle-count,1597346298585,1597346298596,1597346303265,1597346303286
vehicle-count,1597346297583,1597346297591,1597346303264,1597346303287
vehicle-count,1597346299587,1597346299593,1597346303264,1597346303288
vehicle-count,1597346299587,1597346299593,1597346303264,1597346303288
vehicle-count,1597346299587,1597346299595,1597346303263,1597346303289
delay-statistics,1597346299587,1597346299593,1597346303343,1597346303361
delay-statistics,1597346297583,1597346297593,1597346303343,1597346303361
delay-statistics,1597346300593,1597346300597,1597346303343,1597346303361
delay-statistics,1597346298585,1597346298596,1597346303343,1597346303372
delay-statistics,1597346301599,1597346301606,1597346303343,1597346303372
emergency-stop-streaming,1597346302606,1597346302617,1597346303624,1597346303630
emergency-stop-table,1597346302606,1597346302617,1597346303659,1597346303663
emergency-stop-streaming,1597346303609,1597346303613,1597346304626,1597346304633
emergency-stop-table,1597346303609,1597346303613,1597346304861,1597346304864
emergency-stop-streaming,1597346304613,1597346304616,1597346305625,1597346305631
emergency-stop-table,1597346304613,1597346304616,1597346305661,1597346305669
emergency-stop-streaming,1597346305611,1597346305619,1597346306627,1597346306631
emergency-stop-table,1597346305611,1597346305619,1597346306668,1597346306671
emergency-stop-streaming,1597346306614,1597346306620,1597346307628,1597346307634
emergency-stop-table,1597346306614,1597346306620,1597346307664,1597346307667
vehicle-count,1597346302606,1597346302617,1597346308331,1597346308354
vehicle-count,1597346306614,1597346306617,1597346308331,1597346308354
vehicle-count,1597346306614,1597346306620,1597346308331,1597346308354
vehicle-count,1597346305611,1597346305619,1597346308331,1597346308354
vehicle-count,1597346305611,1597346305619,1597346308331,1597346308354
vehicle-count,1597346303609,1597346303613,1597346308331,1597346308354
vehicle-count,1597346302605,1597346302610,1597346308331,1597346308356
vehicle-count,1597346302606,1597346302617,1597346308331,1597346308356
vehicle-count,1597346304613,1597346304616,1597346308332,1597346308373
emergency-stop-streaming,1597346307615,1597346307621,1597346308628,1597346308640
delay-statistics,1597346304613,1597346304616,1597346308647,1597346308664
delay-statistics,1597346305611,1597346305617,1597346308647,1597346308664
delay-statistics,1597346306614,1597346306620,1597346308647,1597346308664
delay-statistics,1597346303609,1597346303613,1597346308647,1597346308678
delay-statistics,1597346302606,1597346302612,1597346308647,1597346308678
emergency-stop-table,1597346307615,1597346307621,1597346308667,1597346308682
emergency-stop-streaming,1597346308617,1597346308621,1597346309629,1597346309636
emergency-stop-table,1597346308617,1597346308621,1597346309670,1597346309673
emergency-stop-streaming,1597346309620,1597346309625,1597346310630,1597346310636
emergency-stop-table,1597346309620,1597346309625,1597346310671,1597346310674
emergency-stop-table,1597346310622,1597346310626,1597346311575,1597346311579
emergency-stop-streaming,1597346310622,1597346310626,1597346311631,1597346311637
emergency-stop-table,1597346311625,1597346311629,1597346312666,1597346312669
emergency-stop-streaming,1597346311625,1597346311629,1597346312632,1597346312675
vehicle-count,1597346311625,1597346311629,1597346313335,1597346313345
vehicle-count,1597346308617,1597346308621,1597346313335,1597346313346
vehicle-count,1597346308617,1597346308621,1597346313335,1597346313346
vehicle-count,1597346307615,1597346307621,1597346313335,1597346313363
vehicle-count,1597346310622,1597346310626,1597346313337,1597346313365
vehicle-count,1597346309620,1597346309625,1597346313337,1597346313372
vehicle-count,1597346308617,1597346308622,1597346313337,1597346313372
emergency-stop-streaming,1597346312626,1597346312679,1597346313634,1597346313640
emergency-stop-table,1597346312626,1597346312679,1597346313673,1597346313680
delay-statistics,1597346308617,1597346308622,1597346313663,1597346313693
delay-statistics,1597346309620,1597346309625,1597346313663,1597346313693
delay-statistics,1597346310622,1597346310629,1597346313663,1597346313693
delay-statistics,1597346307615,1597346307620,1597346313663,1597346313693
delay-statistics,1597346311625,1597346311629,1597346313663,1597346313694
emergency-stop-streaming,1597346313631,1597346313635,1597346314632,1597346314638
emergency-stop-table,1597346313631,1597346313635,1597346314672,1597346314680
emergency-stop-streaming,1597346314630,1597346314638,1597346315637,1597346315660
emergency-stop-table,1597346314630,1597346314638,1597346315675,1597346315677
emergency-stop-streaming,1597346315633,1597346315637,1597346316632,1597346316634
emergency-stop-table,1597346315633,1597346315637,1597346316675,1597346316677
emergency-stop-table,1597346316633,1597346316640,1597346317676,1597346317679
emergency-stop-streaming,1597346316633,1597346316640,1597346317731,1597346317737
vehicle-count,1597346312626,1597346312690,1597346318339,1597346318346
vehicle-count,1597346312625,1597346312690,1597346318339,1597346318346
vehicle-count,1597346315633,1597346315637,1597346318339,1597346318347
vehicle-count,1597346312626,1597346312679,1597346318340,1597346318353
vehicle-count,1597346315632,1597346315636,1597346318340,1597346318354
vehicle-count,1597346314630,1597346314638,1597346318340,1597346318354
vehicle-count,1597346316633,1597346316640,1597346318340,1597346318354
vehicle-count,1597346313631,1597346313635,1597346318340,1597346318354
delay-statistics,1597346313632,1597346313637,1597346318454,1597346318475
delay-statistics,1597346316633,1597346316638,1597346318454,1597346318476
delay-statistics,1597346314630,1597346314634,1597346318454,1597346318483
delay-statistics,1597346315633,1597346315637,1597346318454,1597346318483
delay-statistics,1597346312626,1597346312675,1597346318454,1597346318483
emergency-stop-table,1597346317633,1597346317639,1597346318675,1597346318681
emergency-stop-streaming,1597346317633,1597346317639,1597346318720,1597346318724
emergency-stop-streaming,1597346318634,1597346318640,1597346319732,1597346319740
emergency-stop-table,1597346318634,1597346318640,1597346319771,1597346319775
emergency-stop-streaming,1597346319636,1597346319640,1597346320737,1597346320744
emergency-stop-table,1597346319636,1597346319640,1597346320770,1597346320774
emergency-stop-table,1597346320641,1597346320645,1597346321683,1597346321686
emergency-stop-streaming,1597346320641,1597346320645,1597346321734,1597346321736
emergency-stop-streaming,1597346321640,1597346321644,1597346322739,1597346322742
emergency-stop-table,1597346321640,1597346321644,1597346322772,1597346322777
delay-statistics,1597346319637,1597346319640,1597346323270,1597346323294
delay-statistics,1597346321641,1597346321647,1597346323270,1597346323295
delay-statistics,1597346318634,1597346318640,1597346323270,1597346323305
delay-statistics,1597346320641,1597346320646,1597346323270,1597346323305
delay-statistics,1597346317633,1597346317643,1597346323270,1597346323305
vehicle-count,1597346318634,1597346318640,1597346323282,1597346323321
vehicle-count,1597346317633,1597346317643,1597346323283,1597346323333
vehicle-count,1597346317633,1597346317639,1597346323283,1597346323333
vehicle-count,1597346321640,1597346321644,1597346323283,1597346323334
vehicle-count,1597346320641,1597346320645,1597346323283,1597346323335
vehicle-count,1597346319636,1597346319640,1597346323283,1597346323335
vehicle-count,1597346318634,1597346318640,1597346323283,1597346323335
emergency-stop-streaming,1597346322643,1597346322652,1597346323740,1597346323743
emergency-stop-table,1597346322643,1597346322652,1597346323779,1597346323784
emergency-stop-streaming,1597346323645,1597346323649,1597346324740,1597346324745
emergency-stop-table,1597346323645,1597346323649,1597346324780,1597346324784
emergency-stop-streaming,1597346324649,1597346324654,1597346325741,1597346325746
emergency-stop-table,1597346324649,1597346324654,1597346325779,1597346325782
emergency-stop-streaming,1597346325651,1597346325655,1597346326743,1597346326750
emergency-stop-table,1597346325651,1597346325655,1597346326775,1597346326779
emergency-stop-table,1597346326652,1597346326658,1597346327686,1597346327696
vehicle-count,1597346322643,1597346322652,1597346328187,1597346328194
vehicle-count,1597346326652,1597346326658,1597346328187,1597346328207
vehicle-count,1597346325649,1597346325653,1597346328187,1597346328218
vehicle-count,1597346324648,1597346324655,1597346328187,1597346328218
vehicle-count,1597346324649,1597346324654,1597346328187,1597346328218
vehicle-count,1597346323645,1597346323651,1597346328187,1597346328218
vehicle-count,1597346323645,1597346323649,1597346328187,1597346328218
vehicle-count,1597346325651,1597346325655,1597346328187,1597346328222
vehicle-count,1597346324647,1597346324655,1597346328187,1597346328222
vehicle-count,1597346323645,1597346323649,1597346328187,1597346328222
delay-statistics,1597346324649,1597346324655,1597346328473,1597346328497
delay-statistics,1597346326652,1597346326656,1597346328473,1597346328497
delay-statistics,1597346323646,1597346323649,1597346328473,1597346328506
delay-statistics,1597346325652,1597346325655,1597346328473,1597346328506
delay-statistics,1597346322644,1597346322652,1597346328473,1597346328506
emergency-stop-table,1597346327653,1597346327661,1597346328781,1597346328785
emergency-stop-table,1597346328653,1597346328662,1597346329784,1597346329817
emergency-stop-streaming,1597346330656,1597346330661,1597346331745,1597346331768
emergency-stop-streaming,1597346331659,1597346331667,1597346332547,1597346332563
vehicle-count,1597346331656,1597346331663,1597346333251,1597346333271
vehicle-count,1597346331659,1597346331667,1597346333251,1597346333271
vehicle-count,1597346330654,1597346330657,1597346333251,1597346333271
vehicle-count,1597346330656,1597346330661,1597346333251,1597346333271
vehicle-count,1597346330655,1597346330659,1597346333251,1597346333271
vehicle-count,1597346331657,1597346331667,1597346333252,1597346333273
vehicle-count,1597346329654,1597346329803,1597346333252,1597346333273
vehicle-count,1597346328653,1597346328662,1597346333252,1597346333274
vehicle-count,1597346327653,1597346327661,1597346333250,1597346333291
delay-statistics,1597346329655,1597346329811,1597346333377,1597346333485
delay-statistics,1597346327653,1597346327668,1597346333377,1597346333485
delay-statistics,1597346328653,1597346328662,1597346333377,1597346333512
delay-statistics,1597346330658,1597346330664,1597346333378,1597346333513
delay-statistics,1597346331659,1597346331667,1597346333378,1597346333513
emergency-stop-streaming,1597346332661,1597346332666,1597346333748,1597346333766
emergency-stop-table,1597346332661,1597346332666,1597346333786,1597346333793
emergency-stop-streaming,1597346333662,1597346333671,1597346334548,1597346334554
emergency-stop-table,1597346333662,1597346333671,1597346334788,1597346334796
emergency-stop-streaming,1597346334669,1597346334673,1597346335745,1597346335750
emergency-stop-table,1597346334669,1597346334673,1597346335783,1597346335785
emergency-stop-streaming,1597346335668,1597346335671,1597346336549,1597346336554
emergency-stop-table,1597346335668,1597346335671,1597346336787,1597346336792
emergency-stop-streaming,1597346336668,1597346336675,1597346337751,1597346337754
emergency-stop-table,1597346336668,1597346336675,1597346337783,1597346337786
vehicle-count,1597346336668,1597346336672,1597346338256,1597346338267
vehicle-count,1597346336668,1597346336675,1597346338256,1597346338267
vehicle-count,1597346335668,1597346335671,1597346338256,1597346338267
vehicle-count,1597346334669,1597346334673,1597346338256,1597346338267
vehicle-count,1597346334667,1597346334675,1597346338256,1597346338286
vehicle-count,1597346333662,1597346333671,1597346338256,1597346338286
vehicle-count,1597346332661,1597346332669,1597346338256,1597346338288
vehicle-count,1597346332661,1597346332666,1597346338256,1597346338288
delay-statistics,1597346334671,1597346334675,1597346338367,1597346338383
delay-statistics,1597346335668,1597346335672,1597346338368,1597346338384
delay-statistics,1597346333662,1597346333671,1597346338367,1597346338392
delay-statistics,1597346336669,1597346336679,1597346338367,1597346338393
delay-statistics,1597346332662,1597346332664,1597346338368,1597346338393
emergency-stop-streaming,1597346337668,1597346337674,1597346338647,1597346338658
emergency-stop-table,1597346337668,1597346337674,1597346338791,1597346338798
emergency-stop-table,1597346338670,1597346338675,1597346339784,1597346339787
emergency-stop-streaming,1597346338670,1597346338675,1597346339751,1597346339805
emergency-stop-streaming,1597346339671,1597346339804,1597346340773,1597346340779
emergency-stop-table,1597346339671,1597346339804,1597346340887,1597346340892
emergency-stop-streaming,1597346340671,1597346340719,1597346341855,1597346341858
emergency-stop-table,1597346340671,1597346340719,1597346341885,1597346341888
emergency-stop-streaming,1597346341673,1597346341679,1597346342655,1597346342658
emergency-stop-table,1597346341673,1597346341679,1597346342887,1597346342893
vehicle-count,1597346340671,1597346340719,1597346343259,1597346343284
vehicle-count,1597346337668,1597346337674,1597346343259,1597346343292
vehicle-count,1597346341673,1597346341679,1597346343259,1597346343292
vehicle-count,1597346339671,1597346339804,1597346343259,1597346343293
vehicle-count,1597346338670,1597346338675,1597346343259,1597346343293
delay-statistics,1597346338670,1597346338675,1597346343384,1597346343406
delay-statistics,1597346339671,1597346339805,1597346343390,1597346343413
delay-statistics,1597346337669,1597346337676,1597346343390,1597346343413
delay-statistics,1597346340671,1597346340706,1597346343390,1597346343413
delay-statistics,1597346341673,1597346341677,1597346343390,1597346343413
emergency-stop-streaming,1597346342675,1597346342678,1597346343855,1597346343859
emergency-stop-table,1597346342675,1597346342678,1597346343893,1597346343898
emergency-stop-streaming,1597346343676,1597346343681,1597346344856,1597346344877
emergency-stop-table,1597346343676,1597346343681,1597346344888,1597346344893
emergency-stop-streaming,1597346344676,1597346344681,1597346345852,1597346345870
emergency-stop-table,1597346344676,1597346344681,1597346345891,1597346345894
emergency-stop-streaming,1597346345679,1597346345684,1597346346657,1597346346663
emergency-stop-table,1597346345679,1597346345684,1597346346895,1597346346897
emergency-stop-streaming,1597346346680,1597346346686,1597346347858,1597346347863
emergency-stop-table,1597346346680,1597346346686,1597346347890,1597346347894
vehicle-count,1597346345679,1597346345684,1597346348303,1597346348313
vehicle-count,1597346343676,1597346343681,1597346348303,1597346348314
vehicle-count,1597346346680,1597346346686,1597346348305,1597346348323
vehicle-count,1597346344676,1597346344681,1597346348305,1597346348324
vehicle-count,1597346345678,1597346345680,1597346348306,1597346348324
vehicle-count,1597346345679,1597346345682,1597346348306,1597346348324
vehicle-count,1597346342675,1597346342678,1597346348304,1597346348332
vehicle-count,1597346344676,1597346344680,1597346348304,1597346348333
delay-statistics,1597346343676,1597346343680,1597346348386,1597346348402
delay-statistics,1597346344676,1597346344681,1597346348387,1597346348418
delay-statistics,1597346342675,1597346342679,1597346348387,1597346348418
delay-statistics,1597346345679,1597346345684,1597346348387,1597346348418
delay-statistics,1597346346680,1597346346686,1597346348387,1597346348418
emergency-stop-streaming,1597346347680,1597346347685,1597346348658,1597346348664
emergency-stop-table,1597346347680,1597346347685,1597346348697,1597346348700
emergency-stop-streaming,1597346348684,1597346348688,1597346349859,1597346349865
emergency-stop-table,1597346348684,1597346348688,1597346349897,1597346349901
emergency-stop-streaming,1597346349686,1597346349690,1597346350661,1597346350708
emergency-stop-table,1597346349686,1597346349690,1597346350698,1597346350722
emergency-stop-streaming,1597346350689,1597346350719,1597346351661,1597346351670
emergency-stop-table,1597346350689,1597346350719,1597346351895,1597346351902
emergency-stop-table,1597346351689,1597346351694,1597346352894,1597346352898
emergency-stop-streaming,1597346351689,1597346351694,1597346352862,1597346352919
delay-statistics,1597346348684,1597346348687,1597346353292,1597346353302
delay-statistics,1597346350689,1597346350709,1597346353292,1597346353302
delay-statistics,1597346347680,1597346347685,1597346353292,1597346353303
delay-statistics,1597346351689,1597346351696,1597346353292,1597346353303
delay-statistics,1597346349686,1597346349690,1597346353297,1597346353315
vehicle-count,1597346347680,1597346347685,1597346353306,1597346353322
vehicle-count,1597346350689,1597346350719,1597346353307,1597346353337
vehicle-count,1597346349686,1597346349690,1597346353307,1597346353337
vehicle-count,1597346350688,1597346350708,1597346353309,1597346353344
vehicle-count,1597346350688,1597346350719,1597346353309,1597346353344
vehicle-count,1597346351689,1597346351694,1597346353308,1597346353346
vehicle-count,1597346348684,1597346348688,1597346353308,1597346353346
emergency-stop-streaming,1597346352691,1597346352910,1597346353663,1597346353667
emergency-stop-table,1597346352691,1597346352910,1597346353897,1597346353899
emergency-stop-streaming,1597346353692,1597346353699,1597346354663,1597346354667
emergency-stop-table,1597346353692,1597346353699,1597346354896,1597346354900
emergency-stop-streaming,1597346354694,1597346354699,1597346355664,1597346355669
emergency-stop-table,1597346354694,1597346354699,1597346355698,1597346355701
emergency-stop-streaming,1597346355696,1597346355701,1597346356664,1597346356678
emergency-stop-table,1597346355696,1597346355701,1597346356903,1597346356905
emergency-stop-streaming,1597346356699,1597346356705,1597346357664,1597346357668
emergency-stop-table,1597346356699,1597346356705,1597346357704,1597346357714
vehicle-count,1597346352691,1597346352910,1597346358311,1597346358319
vehicle-count,1597346356699,1597346356705,1597346358311,1597346358339
vehicle-count,1597346353692,1597346353699,1597346358311,1597346358339
vehicle-count,1597346355696,1597346355701,1597346358312,1597346358340
vehicle-count,1597346354694,1597346354699,1597346358312,1597346358340
vehicle-count,1597346353690,1597346353696,1597346358311,1597346358344
vehicle-count,1597346353691,1597346353699,1597346358311,1597346358345
delay-statistics,1597346355696,1597346355701,1597346358481,1597346358503
delay-statistics,1597346353693,1597346353699,1597346358481,1597346358512
delay-statistics,1597346354694,1597346354699,1597346358481,1597346358512
delay-statistics,1597346356700,1597346356706,1597346358481,1597346358512
delay-statistics,1597346352691,1597346352912,1597346358481,1597346358513
emergency-stop-streaming,1597346357700,1597346357714,1597346358666,1597346358670
emergency-stop-table,1597346357700,1597346357714,1597346358898,1597346358903
emergency-stop-streaming,1597346358703,1597346358706,1597346359763,1597346359769
emergency-stop-table,1597346358703,1597346358706,1597346359906,1597346359909
emergency-stop-table,1597346359704,1597346359708,1597346360705,1597346360709
emergency-stop-streaming,1597346359704,1597346359708,1597346360763,1597346361219
emergency-stop-table,1597346360705,1597346360708,1597346361702,1597346361704
emergency-stop-streaming,1597346360705,1597346360708,1597346361765,1597346361771
emergency-stop-table,1597346361704,1597346361710,1597346362708,1597346362711
emergency-stop-streaming,1597346361704,1597346361710,1597346362769,1597346362773
vehicle-count,1597346360705,1597346360708,1597346363316,1597346363323
vehicle-count,1597346357700,1597346357714,1597346363316,1597346363330
vehicle-count,1597346359704,1597346359708,1597346363316,1597346363331
vehicle-count,1597346358703,1597346358706,1597346363316,1597346363331
vehicle-count,1597346361704,1597346361709,1597346363315,1597346363336
vehicle-count,1597346361704,1597346361710,1597346363315,1597346363336
vehicle-count,1597346361704,1597346361709,1597346363315,1597346363336
vehicle-count,1597346360703,1597346360707,1597346363315,1597346363336
vehicle-count,1597346360704,1597346360707,1597346363315,1597346363336
delay-statistics,1597346359704,1597346359708,1597346363484,1597346363502
delay-statistics,1597346360705,1597346361212,1597346363484,1597346363502
delay-statistics,1597346361705,1597346361709,1597346363484,1597346363502
delay-statistics,1597346357700,1597346357706,1597346363484,1597346363504
delay-statistics,1597346358703,1597346358706,1597346363484,1597346363516
emergency-stop-table,1597346362707,1597346362710,1597346363709,1597346363716
emergency-stop-streaming,1597346362707,1597346362710,1597346363769,1597346363778
emergency-stop-streaming,1597346363707,1597346363711,1597346364769,1597346365177
emergency-stop-table,1597346363707,1597346363711,1597346364703,1597346365190
emergency-stop-table,1597346364707,1597346365172,1597346365761,1597346365764
emergency-stop-streaming,1597346364707,1597346365172,1597346365770,1597346365776
emergency-stop-streaming,1597346365708,1597346365713,1597346366771,1597346366775
emergency-stop-table,1597346365708,1597346365713,1597346366809,1597346366811
emergency-stop-streaming,1597346366708,1597346366711,1597346367772,1597346367778
emergency-stop-table,1597346366708,1597346366711,1597346367810,1597346367812
vehicle-count,1597346362707,1597346362710,1597346368218,1597346368226
vehicle-count,1597346365708,1597346365712,1597346368218,1597346368744
vehicle-count,1597346365708,1597346365713,1597346368218,1597346368744
vehicle-count,1597346363706,1597346363714,1597346368219,1597346368745
vehicle-count,1597346364707,1597346365172,1597346368220,1597346368748
vehicle-count,1597346362706,1597346362712,1597346368220,1597346368748
vehicle-count,1597346366708,1597346366711,1597346368220,1597346368749
vehicle-count,1597346363707,1597346363711,1597346368220,1597346368749
emergency-stop-streaming,1597346367710,1597346367720,1597346368773,1597346368787
delay-statistics,1597346362709,1597346362714,1597346368788,1597346368807
delay-statistics,1597346366708,1597346366712,1597346368788,1597346368807
delay-statistics,1597346363707,1597346363711,1597346368788,1597346368815
delay-statistics,1597346364707,1597346365190,1597346368788,1597346368815
delay-statistics,1597346365709,1597346365713,1597346368788,1597346368815
emergency-stop-table,1597346367710,1597346367720,1597346368805,1597346368823
emergency-stop-streaming,1597346368714,1597346368777,1597346369773,1597346369790
emergency-stop-table,1597346368714,1597346368777,1597346369811,1597346369830
emergency-stop-table,1597346369717,1597346369723,1597346370814,1597346370817
emergency-stop-streaming,1597346369717,1597346369723,1597346370774,1597346370832
emergency-stop-streaming,1597346370720,1597346370828,1597346371775,1597346371786
emergency-stop-table,1597346370720,1597346370828,1597346371807,1597346371812
emergency-stop-streaming,1597346371721,1597346371725,1597346372776,1597346372781
emergency-stop-table,1597346371721,1597346371725,1597346372815,1597346372817
vehicle-count,1597346369717,1597346369723,1597346373282,1597346373291
vehicle-count,1597346368713,1597346368762,1597346373282,1597346373291
vehicle-count,1597346368714,1597346368777,1597346373282,1597346373291
vehicle-count,1597346371719,1597346371727,1597346373284,1597346373312
vehicle-count,1597346371721,1597346371725,1597346373284,1597346373312
vehicle-count,1597346367710,1597346367720,1597346373283,1597346373326
vehicle-count,1597346371720,1597346371725,1597346373283,1597346373327
vehicle-count,1597346370720,1597346370828,1597346373283,1597346373328
vehicle-count,1597346369717,1597346369723,1597346373283,1597346373328
emergency-stop-streaming,1597346372720,1597346372727,1597346373776,1597346373780
emergency-stop-table,1597346372720,1597346372727,1597346373811,1597346373814
delay-statistics,1597346367710,1597346367720,1597346374007,1597346374026
delay-statistics,1597346370720,1597346370825,1597346374007,1597346374029
delay-statistics,1597346371721,1597346371727,1597346374007,1597346374030
delay-statistics,1597346369718,1597346369725,1597346374007,1597346374038
delay-statistics,1597346368714,1597346368777,1597346374007,1597346374043
emergency-stop-streaming,1597346374724,1597346374727,1597346375777,1597346375784
emergency-stop-table,1597346374724,1597346374727,1597346375815,1597346375818
emergency-stop-table,1597346375725,1597346375729,1597346376767,1597346376778
emergency-stop-streaming,1597346375725,1597346375729,1597346376778,1597346376786
emergency-stop-streaming,1597346376724,1597346376729,1597346377779,1597346377783
emergency-stop-table,1597346376724,1597346376729,1597346377819,1597346377822
vehicle-count,1597346375725,1597346375729,1597346378288,1597346378303
vehicle-count,1597346373723,1597346373728,1597346378288,1597346378303
