job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597344065148,1597344065152,1597344069308,1597344069325
delay-statistics,1597344066146,1597344066151,1597344069308,1597344069325
delay-statistics,1597344067149,1597344067154,1597344069308,1597344069327
emergency-stop-table,1597344068151,1597344068156,1597344069415,1597344069417
emergency-stop-streaming,1597344068151,1597344068156,1597344069464,1597344069467
emergency-stop-table,1597344070155,1597344070160,1597344071352,1597344071373
emergency-stop-streaming,1597344071160,1597344071167,1597344072280,1597344072283
emergency-stop-table,1597344071160,1597344071167,1597344072418,1597344072420
emergency-stop-streaming,1597344072161,1597344072167,1597344073368,1597344073372
vehicle-count,1597344069153,1597344069171,1597344073894,1597344073906
vehicle-count,1597344069153,1597344069171,1597344073894,1597344073907
vehicle-count,1597344068151,1597344068156,1597344073893,1597344073914
vehicle-count,1597344071160,1597344071167,1597344073893,1597344073914
vehicle-count,1597344069153,1597344069177,1597344073893,1597344073914
vehicle-count,1597344072161,1597344072164,1597344073894,1597344073916
vehicle-count,1597344072161,1597344072167,1597344073894,1597344073916
vehicle-count,1597344072160,1597344072167,1597344073894,1597344073916
vehicle-count,1597344070155,1597344070160,1597344073894,1597344073916
delay-statistics,1597344069153,1597344069175,1597344073931,1597344073950
delay-statistics,1597344070155,1597344070160,1597344073931,1597344073950
delay-statistics,1597344068151,1597344068157,1597344073931,1597344073950
delay-statistics,1597344071160,1597344071165,1597344073931,1597344073950
delay-statistics,1597344072161,1597344072166,1597344073931,1597344073950
emergency-stop-streaming,1597344073162,1597344073166,1597344074369,1597344074373
emergency-stop-table,1597344073162,1597344073166,1597344074419,1597344074423
emergency-stop-streaming,1597344074162,1597344074171,1597344075370,1597344075373
emergency-stop-table,1597344074162,1597344074171,1597344075420,1597344075425
emergency-stop-streaming,1597344075164,1597344075173,1597344076384,1597344076387
emergency-stop-table,1597344075164,1597344075173,1597344076401,1597344076404
emergency-stop-streaming,1597344076164,1597344076170,1597344077385,1597344077388
emergency-stop-table,1597344076164,1597344076170,1597344077422,1597344077423
emergency-stop-streaming,1597344077166,1597344077169,1597344078386,1597344078392
emergency-stop-table,1597344077166,1597344077169,1597344078421,1597344078431
vehicle-count,1597344074162,1597344074171,1597344078996,1597344079004
vehicle-count,1597344076164,1597344076170,1597344078997,1597344079011
vehicle-count,1597344075164,1597344075173,1597344078997,1597344079011
vehicle-count,1597344073162,1597344073166,1597344078997,1597344079012
vehicle-count,1597344077166,1597344077169,1597344078998,1597344079018
vehicle-count,1597344074162,1597344074169,1597344078998,1597344079019
emergency-stop-streaming,1597344078168,1597344078177,1597344079387,1597344079390
emergency-stop-table,1597344078168,1597344078177,1597344079403,1597344079407
delay-statistics,1597344074162,1597344074168,1597344079515,1597344079531
delay-statistics,1597344075164,1597344075173,1597344079515,1597344079531
delay-statistics,1597344076165,1597344076168,1597344079515,1597344079532
delay-statistics,1597344077166,1597344077169,1597344079515,1597344079532
delay-statistics,1597344073162,1597344073166,1597344079515,1597344079533
emergency-stop-table,1597344080169,1597344080172,1597344081505,1597344081529
emergency-stop-streaming,1597344081171,1597344081188,1597344082389,1597344082403
emergency-stop-table,1597344081171,1597344081188,1597344082525,1597344082553
emergency-stop-streaming,1597344082174,1597344082198,1597344083391,1597344083394
emergency-stop-table,1597344082174,1597344082198,1597344083526,1597344083530
delay-statistics,1597344079171,1597344079185,1597344083935,1597344083957
delay-statistics,1597344080169,1597344080173,1597344083938,1597344083961
delay-statistics,1597344081171,1597344081175,1597344083938,1597344083961
delay-statistics,1597344078168,1597344078175,1597344083938,1597344083961
delay-statistics,1597344082174,1597344082196,1597344083938,1597344083961
vehicle-count,1597344082174,1597344082198,1597344084001,1597344084011
vehicle-count,1597344079171,1597344079185,1597344084001,1597344084011
vehicle-count,1597344081171,1597344081188,1597344084002,1597344084023
vehicle-count,1597344078168,1597344078177,1597344084004,1597344084033
vehicle-count,1597344080169,1597344080175,1597344084004,1597344084033
vehicle-count,1597344080169,1597344080172,1597344084004,1597344084033
vehicle-count,1597344080169,1597344080172,1597344084004,1597344084033
emergency-stop-streaming,1597344083175,1597344083203,1597344084391,1597344084400
emergency-stop-table,1597344083175,1597344083203,1597344084526,1597344084533
emergency-stop-streaming,1597344085178,1597344085182,1597344086393,1597344086396
emergency-stop-table,1597344085178,1597344085182,1597344086508,1597344086518
emergency-stop-streaming,1597344086179,1597344086184,1597344087393,1597344087398
emergency-stop-table,1597344086179,1597344086184,1597344087529,1597344087531
emergency-stop-streaming,1597344087179,1597344087183,1597344088394,1597344088397
emergency-stop-table,1597344087179,1597344087183,1597344088510,1597344088519
vehicle-count,1597344085178,1597344085182,1597344088805,1597344088815
vehicle-count,1597344084176,1597344084180,1597344088805,1597344088815
vehicle-count,1597344083175,1597344083203,1597344088804,1597344088825
vehicle-count,1597344084177,1597344084182,1597344088804,1597344088825
vehicle-count,1597344084177,1597344084185,1597344088804,1597344088825
vehicle-count,1597344087179,1597344087183,1597344088805,1597344088829
vehicle-count,1597344086179,1597344086184,1597344088805,1597344088829
emergency-stop-streaming,1597344088181,1597344088185,1597344089381,1597344089383
emergency-stop-table,1597344088181,1597344088185,1597344089529,1597344089533
delay-statistics,1597344083175,1597344083186,1597344089738,1597344089754
delay-statistics,1597344086179,1597344086184,1597344089742,1597344089766
delay-statistics,1597344087179,1597344087181,1597344089742,1597344089767
delay-statistics,1597344084177,1597344084183,1597344089742,1597344089770
delay-statistics,1597344085180,1597344085184,1597344089742,1597344089770
emergency-stop-streaming,1597344090186,1597344090189,1597344091398,1597344091400
emergency-stop-table,1597344090186,1597344090189,1597344091512,1597344091515
emergency-stop-streaming,1597344091185,1597344091197,1597344092398,1597344092404
emergency-stop-table,1597344091185,1597344091197,1597344092512,1597344092518
emergency-stop-streaming,1597344092187,1597344092192,1597344093399,1597344093403
emergency-stop-table,1597344092187,1597344092192,1597344093533,1597344093539
vehicle-count,1597344088181,1597344088185,1597344093809,1597344093821
vehicle-count,1597344090185,1597344090188,1597344093809,1597344093821
vehicle-count,1597344090186,1597344090189,1597344093809,1597344093821
vehicle-count,1597344088181,1597344088185,1597344093809,1597344093836
vehicle-count,1597344092187,1597344092192,1597344093809,1597344093836
vehicle-count,1597344090183,1597344090187,1597344093809,1597344093836
vehicle-count,1597344091185,1597344091194,1597344093809,1597344093844
vehicle-count,1597344091185,1597344091194,1597344093809,1597344093844
vehicle-count,1597344091185,1597344091197,1597344093809,1597344093844
vehicle-count,1597344089184,1597344089188,1597344093809,1597344093844
delay-statistics,1597344089184,1597344089186,1597344094221,1597344094458
delay-statistics,1597344092188,1597344092195,1597344094221,1597344094461
delay-statistics,1597344090188,1597344090191,1597344094224,1597344094468
delay-statistics,1597344088182,1597344088187,1597344094224,1597344094468
delay-statistics,1597344091186,1597344091192,1597344094224,1597344094468
emergency-stop-table,1597344093188,1597344093193,1597344094333,1597344094477
emergency-stop-streaming,1597344093188,1597344093193,1597344094485,1597344094488
emergency-stop-streaming,1597344094189,1597344094456,1597344095486,1597344095490
emergency-stop-table,1597344094189,1597344094456,1597344095535,1597344095537
emergency-stop-streaming,1597344097193,1597344097197,1597344098502,1597344098513
emergency-stop-table,1597344097193,1597344097197,1597344098517,1597344098526
vehicle-count,1597344093188,1597344093193,1597344098913,1597344098933
vehicle-count,1597344095190,1597344095195,1597344098913,1597344098933
vehicle-count,1597344096192,1597344096195,1597344098914,1597344098964
vehicle-count,1597344094189,1597344094456,1597344098914,1597344098964
vehicle-count,1597344097193,1597344097197,1597344098913,1597344098976
delay-statistics,1597344093189,1597344093194,1597344099045,1597344099053
delay-statistics,1597344095190,1597344095194,1597344099045,1597344099053
delay-statistics,1597344096192,1597344096195,1597344099045,1597344099053
delay-statistics,1597344094189,1597344094458,1597344099045,1597344099054
delay-statistics,1597344097193,1597344097197,1597344099045,1597344099054
emergency-stop-streaming,1597344098194,1597344098206,1597344099503,1597344099514
emergency-stop-streaming,1597344099195,1597344099203,1597344100504,1597344100507
emergency-stop-table,1597344099195,1597344099203,1597344100538,1597344100541
emergency-stop-table,1597344101195,1597344101199,1597344102439,1597344102443
emergency-stop-streaming,1597344101195,1597344101199,1597344102505,1597344102513
emergency-stop-table,1597344102198,1597344102202,1597344103440,1597344103445
emergency-stop-streaming,1597344102198,1597344102202,1597344103506,1597344103514
vehicle-count,1597344102198,1597344102202,1597344103917,1597344103924
vehicle-count,1597344099195,1597344099203,1597344103917,1597344103924
vehicle-count,1597344098193,1597344098205,1597344103917,1597344103925
vehicle-count,1597344101195,1597344101199,1597344103917,1597344103925
vehicle-count,1597344100195,1597344100202,1597344103917,1597344103932
vehicle-count,1597344098194,1597344098206,1597344103917,1597344103932
vehicle-count,1597344098193,1597344098204,1597344103917,1597344103932
delay-statistics,1597344099196,1597344099203,1597344105249,1597344105263
delay-statistics,1597344098194,1597344098206,1597344105249,1597344105263
delay-statistics,1597344100195,1597344100200,1597344105249,1597344105266
delay-statistics,1597344101195,1597344101202,1597344105249,1597344105266
delay-statistics,1597344102199,1597344102202,1597344105249,1597344105266
emergency-stop-streaming,1597344104207,1597344104213,1597344105455,1597344105462
emergency-stop-streaming,1597344105208,1597344105214,1597344106309,1597344106311
emergency-stop-table,1597344105208,1597344105214,1597344106442,1597344106445
emergency-stop-streaming,1597344106211,1597344106215,1597344107310,1597344107313
emergency-stop-streaming,1597344107211,1597344107213,1597344108311,1597344108315
emergency-stop-table,1597344107211,1597344107213,1597344108443,1597344108449
vehicle-count,1597344106210,1597344106215,1597344108919,1597344108924
vehicle-count,1597344106211,1597344106215,1597344108919,1597344108924
vehicle-count,1597344106208,1597344106213,1597344108919,1597344108924
vehicle-count,1597344105207,1597344105210,1597344108919,1597344108925
vehicle-count,1597344105208,1597344105214,1597344108919,1597344108925
vehicle-count,1597344104206,1597344104213,1597344108919,1597344108925
vehicle-count,1597344107211,1597344107215,1597344108919,1597344108933
vehicle-count,1597344107210,1597344107212,1597344108919,1597344108933
vehicle-count,1597344107211,1597344107213,1597344108919,1597344108933
vehicle-count,1597344105208,1597344105212,1597344108919,1597344108933
vehicle-count,1597344104207,1597344104217,1597344108919,1597344108933
vehicle-count,1597344104207,1597344104213,1597344108919,1597344108933
vehicle-count,1597344103198,1597344103203,1597344108920,1597344108933
delay-statistics,1597344106212,1597344106217,1597344109331,1597344109453
delay-statistics,1597344103199,1597344103201,1597344109331,1597344109454
delay-statistics,1597344104207,1597344104212,1597344109331,1597344109454
delay-statistics,1597344105208,1597344105214,1597344109331,1597344109454
delay-statistics,1597344107212,1597344107215,1597344109331,1597344109462
emergency-stop-streaming,1597344108211,1597344108216,1597344109311,1597344109465
emergency-stop-table,1597344109214,1597344109452,1597344110446,1597344110451
emergency-stop-table,1597344110214,1597344110218,1597344111427,1597344111431
emergency-stop-streaming,1597344111216,1597344111222,1597344112314,1597344112324
emergency-stop-table,1597344111216,1597344111222,1597344112447,1597344112452
emergency-stop-table,1597344112215,1597344112222,1597344113429,1597344113871
vehicle-count,1597344108211,1597344108216,1597344113924,1597344113934
vehicle-count,1597344108211,1597344108216,1597344113924,1597344113934
vehicle-count,1597344111216,1597344111222,1597344113925,1597344113934
vehicle-count,1597344111214,1597344111219,1597344113925,1597344113934
vehicle-count,1597344110213,1597344110216,1597344113925,1597344113934
vehicle-count,1597344108211,1597344108216,1597344113925,1597344113943
vehicle-count,1597344111215,1597344111219,1597344113925,1597344113943
vehicle-count,1597344110214,1597344110218,1597344113925,1597344113943
vehicle-count,1597344110213,1597344110218,1597344113925,1597344113943
vehicle-count,1597344109213,1597344109452,1597344113924,1597344113945
vehicle-count,1597344112215,1597344112222,1597344113924,1597344113946
vehicle-count,1597344109212,1597344109467,1597344113924,1597344113947
vehicle-count,1597344109214,1597344109452,1597344113924,1597344113947
emergency-stop-streaming,1597344113216,1597344113219,1597344114315,1597344114347
delay-statistics,1597344110214,1597344110218,1597344114355,1597344114372
delay-statistics,1597344108211,1597344108214,1597344114355,1597344114372
delay-statistics,1597344111216,1597344111222,1597344114355,1597344114372
delay-statistics,1597344109215,1597344109468,1597344114355,1597344114382
delay-statistics,1597344112215,1597344112224,1597344114355,1597344114383
emergency-stop-table,1597344113216,1597344113219,1597344114429,1597344114433
emergency-stop-streaming,1597344114217,1597344114232,1597344115402,1597344115414
emergency-stop-table,1597344114217,1597344114232,1597344115450,1597344115464
emergency-stop-streaming,1597344115217,1597344115220,1597344116403,1597344116407
emergency-stop-table,1597344115217,1597344115220,1597344116449,1597344116454
emergency-stop-streaming,1597344116219,1597344116223,1597344117404,1597344117407
emergency-stop-table,1597344116219,1597344116223,1597344117431,1597344117435
emergency-stop-streaming,1597344117221,1597344117227,1597344118419,1597344118432
emergency-stop-table,1597344117221,1597344117227,1597344118451,1597344118454
vehicle-count,1597344117221,1597344117227,1597344119031,1597344119045
vehicle-count,1597344113216,1597344113219,1597344119030,1597344119052
vehicle-count,1597344116219,1597344116223,1597344119032,1597344119069
vehicle-count,1597344115217,1597344115220,1597344119032,1597344119070
vehicle-count,1597344114217,1597344114232,1597344119033,1597344119076
delay-statistics,1597344115217,1597344115224,1597344119158,1597344119166
delay-statistics,1597344117221,1597344117224,1597344119158,1597344119166
delay-statistics,1597344113216,1597344113219,1597344119158,1597344119181
delay-statistics,1597344116219,1597344116222,1597344119158,1597344119182
delay-statistics,1597344114217,1597344114220,1597344119158,1597344119182
emergency-stop-streaming,1597344118224,1597344118227,1597344119420,1597344119430
emergency-stop-streaming,1597344119225,1597344119230,1597344120421,1597344120428
emergency-stop-table,1597344119225,1597344119230,1597344120434,1597344120438
emergency-stop-streaming,1597344120225,1597344120235,1597344121421,1597344121429
emergency-stop-table,1597344120225,1597344120235,1597344121454,1597344121457
emergency-stop-streaming,1597344121228,1597344121231,1597344122423,1597344122430
emergency-stop-table,1597344121228,1597344121231,1597344122535,1597344122538
emergency-stop-streaming,1597344122230,1597344122234,1597344123423,1597344123426
emergency-stop-table,1597344122230,1597344122234,1597344123535,1597344123541
vehicle-count,1597344118224,1597344118227,1597344123831,1597344123845
vehicle-count,1597344121227,1597344121234,1597344123832,1597344123846
vehicle-count,1597344122227,1597344122231,1597344123832,1597344123847
vehicle-count,1597344122230,1597344122234,1597344123832,1597344123847
vehicle-count,1597344122229,1597344122233,1597344123832,1597344123847
vehicle-count,1597344120225,1597344120235,1597344123832,1597344123847
vehicle-count,1597344119225,1597344119230,1597344123832,1597344123847
vehicle-count,1597344121228,1597344121231,1597344123831,1597344124353
vehicle-count,1597344118224,1597344118230,1597344123830,1597344124355
vehicle-count,1597344118223,1597344118227,1597344123830,1597344124355
delay-statistics,1597344119225,1597344119230,1597344124342,1597344124365
delay-statistics,1597344118225,1597344118230,1597344124342,1597344124365
delay-statistics,1597344121228,1597344121234,1597344124342,1597344124365
delay-statistics,1597344120226,1597344120230,1597344124342,1597344124384
delay-statistics,1597344122231,1597344122235,1597344124342,1597344124384
emergency-stop-streaming,1597344123231,1597344123235,1597344124410,1597344124415
emergency-stop-table,1597344123231,1597344123235,1597344124555,1597344124565
emergency-stop-streaming,1597344124232,1597344124373,1597344125424,1597344125429
emergency-stop-table,1597344124232,1597344124373,1597344125493,1597344125496
emergency-stop-streaming,1597344125232,1597344125238,1597344126426,1597344126428
emergency-stop-table,1597344125232,1597344125238,1597344126538,1597344126571
emergency-stop-streaming,1597344126232,1597344126239,1597344127426,1597344127432
emergency-stop-table,1597344126232,1597344126239,1597344127557,1597344127559
emergency-stop-table,1597344127235,1597344127244,1597344128540,1597344128542
vehicle-count,1597344124232,1597344124373,1597344128835,1597344128840
vehicle-count,1597344124231,1597344124373,1597344128835,1597344128840
vehicle-count,1597344127235,1597344127244,1597344128836,1597344128842
vehicle-count,1597344125232,1597344125238,1597344128836,1597344128842
vehicle-count,1597344127235,1597344127238,1597344128835,1597344128849
vehicle-count,1597344127235,1597344127244,1597344128835,1597344128849
vehicle-count,1597344125232,1597344125235,1597344128836,1597344128849
vehicle-count,1597344123231,1597344123235,1597344128835,1597344128856
vehicle-count,1597344126232,1597344126237,1597344128835,1597344128856
vehicle-count,1597344126232,1597344126239,1597344128835,1597344128856
vehicle-count,1597344124231,1597344124382,1597344128835,1597344128856
delay-statistics,1597344126232,1597344126236,1597344129366,1597344129374
delay-statistics,1597344127235,1597344127241,1597344129366,1597344129374
delay-statistics,1597344124232,1597344124389,1597344129366,1597344129374
delay-statistics,1597344125232,1597344125237,1597344129365,1597344129391
delay-statistics,1597344123231,1597344123236,1597344129365,1597344129391
emergency-stop-streaming,1597344128236,1597344128240,1597344129427,1597344129449
emergency-stop-table,1597344128236,1597344128240,1597344129540,1597344129546
emergency-stop-streaming,1597344129239,1597344129243,1597344130428,1597344130434
emergency-stop-streaming,1597344130239,1597344130252,1597344131430,1597344131432
emergency-stop-table,1597344130239,1597344130252,1597344131542,1597344131545
emergency-stop-streaming,1597344131240,1597344131244,1597344132430,1597344132435
emergency-stop-table,1597344131240,1597344131244,1597344132561,1597344132567
emergency-stop-streaming,1597344132244,1597344132249,1597344133431,1597344133438
emergency-stop-table,1597344132244,1597344132249,1597344133562,1597344133570
vehicle-count,1597344130239,1597344130241,1597344133838,1597344133853
vehicle-count,1597344129239,1597344129243,1597344133838,1597344133853
vehicle-count,1597344131240,1597344131244,1597344133839,1597344133855
vehicle-count,1597344128236,1597344128240,1597344133838,1597344133861
vehicle-count,1597344132244,1597344132249,1597344133838,1597344133861
vehicle-count,1597344130239,1597344130252,1597344133838,1597344133861
emergency-stop-streaming,1597344133244,1597344133249,1597344134432,1597344134435
delay-statistics,1597344130239,1597344130252,1597344134471,1597344134481
delay-statistics,1597344131240,1597344131243,1597344134471,1597344134481
delay-statistics,1597344132244,1597344132249,1597344134472,1597344134493
delay-statistics,1597344128236,1597344128242,1597344134472,1597344134493
delay-statistics,1597344129239,1597344129244,1597344134472,1597344134493
emergency-stop-table,1597344133244,1597344133249,1597344134543,1597344134546
emergency-stop-streaming,1597344134246,1597344134252,1597344135433,1597344135437
emergency-stop-table,1597344134246,1597344134252,1597344135545,1597344135547
emergency-stop-streaming,1597344135248,1597344135256,1597344136520,1597344136525
emergency-stop-table,1597344135248,1597344135256,1597344136565,1597344136572
emergency-stop-streaming,1597344136249,1597344136257,1597344137520,1597344137525
emergency-stop-table,1597344136249,1597344136257,1597344137546,1597344137549
emergency-stop-streaming,1597344137250,1597344137253,1597344138522,1597344138529
emergency-stop-table,1597344137250,1597344137253,1597344138566,1597344138568
vehicle-count,1597344133244,1597344133248,1597344138942,1597344138958
vehicle-count,1597344133244,1597344133249,1597344138942,1597344138958
vehicle-count,1597344137250,1597344137253,1597344138942,1597344138959
vehicle-count,1597344135248,1597344135256,1597344138942,1597344138960
vehicle-count,1597344134246,1597344134252,1597344138942,1597344138960
vehicle-count,1597344136249,1597344136257,1597344138942,1597344138961
delay-statistics,1597344134246,1597344134254,1597344139452,1597344139464
delay-statistics,1597344135248,1597344135254,1597344139452,1597344139479
delay-statistics,1597344136249,1597344136255,1597344139452,1597344139479
delay-statistics,1597344133244,1597344133249,1597344139452,1597344139479
delay-statistics,1597344137250,1597344137256,1597344139452,1597344139479
emergency-stop-streaming,1597344138251,1597344138254,1597344139523,1597344139525
emergency-stop-table,1597344138251,1597344138254,1597344139566,1597344139569
emergency-stop-streaming,1597344139251,1597344139257,1597344140536,1597344140544
emergency-stop-table,1597344139251,1597344139257,1597344140567,1597344140573
emergency-stop-streaming,1597344140253,1597344140259,1597344141537,1597344141542
emergency-stop-table,1597344140253,1597344140259,1597344141567,1597344141575
emergency-stop-table,1597344141255,1597344141261,1597344142369,1597344142378
emergency-stop-streaming,1597344141255,1597344141261,1597344142538,1597344142550
emergency-stop-table,1597344142257,1597344142262,1597344143469,1597344143474
emergency-stop-streaming,1597344142257,1597344142262,1597344143339,1597344143482
vehicle-count,1597344138251,1597344138254,1597344143945,1597344143961
vehicle-count,1597344141255,1597344141261,1597344143945,1597344143961
vehicle-count,1597344139251,1597344139257,1597344143946,1597344143963
vehicle-count,1597344142257,1597344142262,1597344143946,1597344143964
vehicle-count,1597344140253,1597344140259,1597344143946,1597344143965
delay-statistics,1597344140255,1597344140261,1597344144256,1597344144265
delay-statistics,1597344141257,1597344141261,1597344144256,1597344144265
delay-statistics,1597344142257,1597344142262,1597344144256,1597344144270
delay-statistics,1597344138252,1597344138256,1597344144256,1597344144270
delay-statistics,1597344139251,1597344139255,1597344144255,1597344144281
emergency-stop-table,1597344143258,1597344143480,1597344144470,1597344144472
emergency-stop-streaming,1597344143258,1597344143480,1597344144540,1597344144563
emergency-stop-table,1597344144260,1597344144288,1597344145451,1597344145453
emergency-stop-streaming,1597344145260,1597344145264,1597344146341,1597344146349
emergency-stop-table,1597344145260,1597344145264,1597344146377,1597344146383
emergency-stop-table,1597344146262,1597344146269,1597344147410,1597344147691
emergency-stop-streaming,1597344146262,1597344146269,1597344147342,1597344147695
emergency-stop-streaming,1597344147263,1597344147696,1597344148343,1597344148354
emergency-stop-table,1597344147263,1597344147696,1597344148454,1597344148459
vehicle-count,1597344146262,1597344146269,1597344148950,1597344148959
vehicle-count,1597344145260,1597344145264,1597344148950,1597344148959
vehicle-count,1597344143258,1597344143480,1597344148949,1597344148964
vehicle-count,1597344147263,1597344147696,1597344148951,1597344148974
vehicle-count,1597344144260,1597344144288,1597344148951,1597344148974
delay-statistics,1597344144260,1597344144288,1597344149307,1597344149325
delay-statistics,1597344143259,1597344143485,1597344149307,1597344149326
delay-statistics,1597344146262,1597344146269,1597344149307,1597344149326
delay-statistics,1597344147264,1597344147688,1597344149307,1597344149326
delay-statistics,1597344145260,1597344145265,1597344149307,1597344149329
emergency-stop-streaming,1597344148263,1597344148284,1597344149345,1597344149347
emergency-stop-table,1597344148263,1597344148284,1597344149454,1597344149478
emergency-stop-streaming,1597344149267,1597344149271,1597344150345,1597344150347
emergency-stop-table,1597344149267,1597344149271,1597344150474,1597344150477
emergency-stop-streaming,1597344150268,1597344150279,1597344151345,1597344151353
emergency-stop-table,1597344150268,1597344150279,1597344151457,1597344151462
emergency-stop-streaming,1597344151272,1597344151274,1597344152346,1597344152349
emergency-stop-table,1597344151272,1597344151274,1597344152458,1597344152465
emergency-stop-streaming,1597344152274,1597344152284,1597344153347,1597344153350
emergency-stop-table,1597344152274,1597344152284,1597344153477,1597344153481
vehicle-count,1597344149267,1597344149271,1597344153953,1597344153966
vehicle-count,1597344148263,1597344148278,1597344153954,1597344153974
vehicle-count,1597344148263,1597344148284,1597344153954,1597344153974
vehicle-count,1597344152271,1597344152279,1597344153954,1597344153974
vehicle-count,1597344152274,1597344152284,1597344153954,1597344153974
vehicle-count,1597344151269,1597344151272,1597344153954,1597344153974
vehicle-count,1597344151272,1597344151274,1597344153954,1597344153974
vehicle-count,1597344150268,1597344150279,1597344153954,1597344153974
vehicle-count,1597344149267,1597344149271,1597344153955,1597344153980
vehicle-count,1597344148263,1597344148284,1597344153955,1597344153980
vehicle-count,1597344151270,1597344151273,1597344153955,1597344153980
delay-statistics,1597344152274,1597344152284,1597344154310,1597344154317
delay-statistics,1597344149267,1597344149270,1597344154310,1597344154322
delay-statistics,1597344150268,1597344150274,1597344154310,1597344154323
delay-statistics,1597344151274,1597344151277,1597344154310,1597344154336
delay-statistics,1597344148263,1597344148277,1597344154310,1597344154336
emergency-stop-streaming,1597344153272,1597344153279,1597344154348,1597344154351
emergency-stop-table,1597344153272,1597344153279,1597344154458,1597344154462
emergency-stop-streaming,1597344154274,1597344154281,1597344155349,1597344155359
emergency-stop-table,1597344154274,1597344154281,1597344155459,1597344155461
emergency-stop-streaming,1597344155275,1597344155304,1597344156349,1597344156352
emergency-stop-table,1597344155275,1597344155304,1597344156478,1597344156487
emergency-stop-streaming,1597344156276,1597344156282,1597344157437,1597344157440
emergency-stop-table,1597344156276,1597344156282,1597344157480,1597344157482
emergency-stop-streaming,1597344157280,1597344157284,1597344158438,1597344158450
emergency-stop-table,1597344157280,1597344157284,1597344158461,1597344158464
vehicle-count,1597344156276,1597344156282,1597344159056,1597344159065
vehicle-count,1597344155275,1597344155287,1597344159056,1597344159065
vehicle-count,1597344153271,1597344153274,1597344159057,1597344159071
vehicle-count,1597344153272,1597344153279,1597344159057,1597344159071
vehicle-count,1597344153272,1597344153279,1597344159057,1597344159071
vehicle-count,1597344156276,1597344156278,1597344159057,1597344159071
vehicle-count,1597344156276,1597344156282,1597344159057,1597344159071
vehicle-count,1597344155275,1597344155304,1597344159057,1597344159071
vehicle-count,1597344157279,1597344157283,1597344159058,1597344159072
vehicle-count,1597344157280,1597344157284,1597344159058,1597344159072
vehicle-count,1597344157280,1597344157284,1597344159058,1597344159072
vehicle-count,1597344154274,1597344154281,1597344159058,1597344159072
delay-statistics,1597344155276,1597344155294,1597344159166,1597344159175
delay-statistics,1597344156276,1597344156281,1597344159166,1597344159175
delay-statistics,1597344157280,1597344157285,1597344159166,1597344159175
delay-statistics,1597344153272,1597344153276,1597344159165,1597344159194
delay-statistics,1597344154276,1597344154279,1597344159165,1597344159194
emergency-stop-streaming,1597344158281,1597344158284,1597344159439,1597344159450
emergency-stop-table,1597344158281,1597344158284,1597344159463,1597344159467
emergency-stop-table,1597344159284,1597344159299,1597344160421,1597344160425
emergency-stop-streaming,1597344159284,1597344159299,1597344160453,1597344160461
emergency-stop-streaming,1597344160287,1597344160291,1597344161454,1597344161459
emergency-stop-table,1597344160287,1597344160291,1597344161482,1597344161487
emergency-stop-table,1597344161289,1597344161293,1597344162464,1597344162466
emergency-stop-streaming,1597344161289,1597344161293,1597344162455,1597344162469
emergency-stop-streaming,1597344162293,1597344162299,1597344163455,1597344163461
emergency-stop-table,1597344162293,1597344162299,1597344163584,1597344163590
vehicle-count,1597344158281,1597344158283,1597344163862,1597344163868
vehicle-count,1597344162293,1597344162299,1597344163861,1597344163878
vehicle-count,1597344160287,1597344160291,1597344163861,1597344163879
vehicle-count,1597344160287,1597344160291,1597344163861,1597344163879
vehicle-count,1597344159284,1597344159299,1597344163861,1597344163879
vehicle-count,1597344158281,1597344158284,1597344163862,1597344163880
vehicle-count,1597344161289,1597344161293,1597344163862,1597344163881
vehicle-count,1597344161289,1597344161293,1597344163862,1597344163881
emergency-stop-streaming,1597344163294,1597344163299,1597344164456,1597344164461
emergency-stop-table,1597344163294,1597344163299,1597344164565,1597344164570
delay-statistics,1597344159284,1597344159300,1597344165369,1597344165385
delay-statistics,1597344160287,1597344160290,1597344165369,1597344165385
delay-statistics,1597344161289,1597344161292,1597344165370,1597344165386
delay-statistics,1597344158281,1597344158288,1597344165370,1597344165386
delay-statistics,1597344162293,1597344162299,1597344165370,1597344165386
emergency-stop-streaming,1597344164297,1597344164305,1597344165457,1597344165460
emergency-stop-table,1597344164297,1597344164305,1597344165585,1597344165592
emergency-stop-streaming,1597344165298,1597344165306,1597344166458,1597344166461
emergency-stop-table,1597344165298,1597344165306,1597344166587,1597344166591
emergency-stop-streaming,1597344166301,1597344166306,1597344167459,1597344167461
emergency-stop-table,1597344166301,1597344166306,1597344167595,1597344167600
vehicle-count,1597344167300,1597344167307,1597344168865,1597344168883
vehicle-count,1597344167301,1597344167304,1597344168865,1597344168883
vehicle-count,1597344166301,1597344166306,1597344168865,1597344168883
vehicle-count,1597344165298,1597344165306,1597344168865,1597344168883
vehicle-count,1597344163294,1597344163299,1597344168865,1597344168884
vehicle-count,1597344163294,1597344163299,1597344168865,1597344168884
vehicle-count,1597344167300,1597344167304,1597344168865,1597344168884
vehicle-count,1597344164297,1597344164305,1597344168866,1597344168885
vehicle-count,1597344163294,1597344163303,1597344168866,1597344168886
delay-statistics,1597344163294,1597344163301,1597344169221,1597344169230
delay-statistics,1597344165298,1597344165303,1597344169221,1597344169231
