job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597404892764,1597404892775,1597404898209,1597404898274
vehicle-count,1597404891762,1597404891767,1597404898215,1597404898282
vehicle-count,1597404894765,1597404894805,1597404898215,1597404898282
emergency-stop-table,1597404897777,1597404897783,1597404898906,1597404898917
emergency-stop-streaming,1597404897777,1597404897783,1597404898929,1597404898932
emergency-stop-table,1597404898782,1597404898787,1597404899917,1597404899923
emergency-stop-streaming,1597404898782,1597404898787,1597404899971,1597404899996
emergency-stop-table,1597404899781,1597404899816,1597404900891,1597404900899
emergency-stop-table,1597404900793,1597404900804,1597404901893,1597404901907
emergency-stop-streaming,1597404900793,1597404900804,1597404901950,1597404901955
emergency-stop-table,1597404901790,1597404901796,1597404902892,1597404902920
emergency-stop-streaming,1597404901790,1597404901796,1597404902941,1597404902961
delay-statistics,1597404900795,1597404900806,1597404903004,1597404903055
delay-statistics,1597404897777,1597404897787,1597404903004,1597404903055
delay-statistics,1597404898782,1597404898789,1597404903003,1597404903058
delay-statistics,1597404896775,1597404896780,1597404903004,1597404903058
delay-statistics,1597404899781,1597404899816,1597404903004,1597404903071
vehicle-count,1597404896775,1597404896783,1597404903352,1597404903377
vehicle-count,1597404899781,1597404899816,1597404903352,1597404903388
vehicle-count,1597404898780,1597404898784,1597404903353,1597404903389
vehicle-count,1597404898778,1597404898784,1597404903353,1597404903389
vehicle-count,1597404897777,1597404897783,1597404903357,1597404903407
vehicle-count,1597404898782,1597404898787,1597404903360,1597404903411
vehicle-count,1597404900793,1597404900804,1597404903360,1597404903434
emergency-stop-streaming,1597404902800,1597404902809,1597404903920,1597404903926
emergency-stop-table,1597404902800,1597404902809,1597404903980,1597404903991
emergency-stop-table,1597404904804,1597404904811,1597404905939,1597404905954
emergency-stop-streaming,1597404904804,1597404904811,1597404905996,1597404906007
emergency-stop-streaming,1597404906808,1597404906821,1597404907845,1597404907861
emergency-stop-table,1597404906808,1597404906821,1597404907904,1597404907922
delay-statistics,1597404901790,1597404901796,1597404908112,1597404908149
delay-statistics,1597404903801,1597404903809,1597404908119,1597404908154
delay-statistics,1597404904804,1597404904810,1597404908119,1597404908170
delay-statistics,1597404905809,1597404905817,1597404908120,1597404908170
delay-statistics,1597404902800,1597404902808,1597404908120,1597404908170
vehicle-count,1597404903801,1597404903813,1597404908164,1597404908248
vehicle-count,1597404903801,1597404903814,1597404908164,1597404908248
vehicle-count,1597404903801,1597404903814,1597404908164,1597404908248
vehicle-count,1597404902800,1597404902809,1597404908159,1597404908274
vehicle-count,1597404901790,1597404901796,1597404908161,1597404908276
vehicle-count,1597404905807,1597404905812,1597404908161,1597404908277
vehicle-count,1597404904804,1597404904811,1597404908163,1597404908285
emergency-stop-streaming,1597404907810,1597404907818,1597404908850,1597404908856
emergency-stop-table,1597404907810,1597404907818,1597404908950,1597404908958
emergency-stop-table,1597404909818,1597404909826,1597404910969,1597404910973
emergency-stop-streaming,1597404912827,1597404912835,1597404913903,1597404913917
emergency-stop-table,1597404911823,1597404911830,1597404913922,1597404913934
emergency-stop-table,1597404912827,1597404912835,1597404913925,1597404913938
emergency-stop-streaming,1597404911823,1597404911830,1597404913931,1597404913949
delay-statistics,1597404910819,1597404910824,1597404913929,1597404913960
delay-statistics,1597404906808,1597404906820,1597404913929,1597404913961
delay-statistics,1597404907810,1597404907819,1597404913933,1597404913972
delay-statistics,1597404908816,1597404908833,1597404913928,1597404913983
delay-statistics,1597404909819,1597404909831,1597404913928,1597404913983
vehicle-count,1597404908813,1597404908820,1597404914131,1597404914150
vehicle-count,1597404908815,1597404908840,1597404914131,1597404914150
vehicle-count,1597404908811,1597404908815,1597404914131,1597404914150
vehicle-count,1597404909818,1597404909826,1597404914131,1597404914151
vehicle-count,1597404907810,1597404907818,1597404914132,1597404914175
vehicle-count,1597404906808,1597404906821,1597404914132,1597404914175
vehicle-count,1597404910818,1597404910825,1597404914132,1597404914175
vehicle-count,1597404910819,1597404910825,1597404914132,1597404914175
vehicle-count,1597404910819,1597404910825,1597404914132,1597404914175
vehicle-count,1597404909818,1597404909830,1597404914132,1597404914198
vehicle-count,1597404909817,1597404909826,1597404914132,1597404914198
emergency-stop-streaming,1597404913827,1597404913836,1597404914912,1597404914927
emergency-stop-table,1597404913827,1597404913836,1597404914929,1597404914939
emergency-stop-streaming,1597404914829,1597404914837,1597404915869,1597404915881
emergency-stop-table,1597404914829,1597404914837,1597404915942,1597404915945
emergency-stop-streaming,1597404915831,1597404915838,1597404916869,1597404916880
emergency-stop-table,1597404915831,1597404915838,1597404916931,1597404916938
emergency-stop-streaming,1597404916832,1597404916839,1597404917908,1597404917920
emergency-stop-table,1597404916832,1597404916839,1597404917966,1597404917995
delay-statistics,1597404914829,1597404914834,1597404917927,1597404918020
delay-statistics,1597404911823,1597404911834,1597404917928,1597404918020
delay-statistics,1597404915831,1597404915839,1597404917932,1597404918025
delay-statistics,1597404912827,1597404912833,1597404917932,1597404918026
delay-statistics,1597404913828,1597404913834,1597404917932,1597404918026
vehicle-count,1597404911823,1597404911830,1597404918016,1597404918069
vehicle-count,1597404913827,1597404913836,1597404918016,1597404918070
vehicle-count,1597404915831,1597404915838,1597404918006,1597404918089
vehicle-count,1597404912827,1597404912835,1597404918010,1597404918094
vehicle-count,1597404914828,1597404914834,1597404918011,1597404918095
vehicle-count,1597404914829,1597404914837,1597404918011,1597404918095
vehicle-count,1597404915829,1597404915838,1597404918011,1597404918098
vehicle-count,1597404915831,1597404915838,1597404918011,1597404918098
emergency-stop-table,1597404917833,1597404917848,1597404918954,1597404918959
emergency-stop-streaming,1597404917833,1597404917848,1597404918954,1597404918967
emergency-stop-streaming,1597404918836,1597404918843,1597404919922,1597404919924
emergency-stop-table,1597404918836,1597404918843,1597404919946,1597404919951
emergency-stop-table,1597404919838,1597404919852,1597404920988,1597404920994
emergency-stop-streaming,1597404919838,1597404919852,1597404920999,1597404921007
emergency-stop-table,1597404920840,1597404920849,1597404921990,1597404921994
emergency-stop-streaming,1597404920840,1597404920849,1597404922002,1597404922010
delay-statistics,1597404919838,1597404919852,1597404922934,1597404922969
delay-statistics,1597404920840,1597404920846,1597404922934,1597404922969
delay-statistics,1597404917834,1597404917843,1597404922934,1597404922970
delay-statistics,1597404918837,1597404918853,1597404922935,1597404922985
delay-statistics,1597404916832,1597404916841,1597404922935,1597404922985
vehicle-count,1597404920840,1597404920849,1597404923055,1597404923086
vehicle-count,1597404919838,1597404919852,1597404923043,1597404923120
vehicle-count,1597404918836,1597404918843,1597404923043,1597404923121
vehicle-count,1597404917833,1597404917848,1597404923043,1597404923121
vehicle-count,1597404916832,1597404916839,1597404923050,1597404923125
emergency-stop-streaming,1597404924849,1597404924855,1597404926047,1597404926056
emergency-stop-table,1597404924849,1597404924855,1597404926087,1597404926092
emergency-stop-table,1597404925850,1597404925858,1597404926994,1597404927005
emergency-stop-streaming,1597404926850,1597404926860,1597404927834,1597404927842
delay-statistics,1597404923850,1597404923856,1597404927952,1597404927989
delay-statistics,1597404921842,1597404921849,1597404927953,1597404927990
delay-statistics,1597404925851,1597404925861,1597404927943,1597404928005
delay-statistics,1597404924849,1597404924857,1597404927952,1597404928010
delay-statistics,1597404922845,1597404922850,1597404927953,1597404928010
emergency-stop-table,1597404926850,1597404926860,1597404928014,1597404928028
vehicle-count,1597404921842,1597404921853,1597404928128,1597404928148
vehicle-count,1597404921842,1597404921850,1597404928128,1597404928148
vehicle-count,1597404922844,1597404922882,1597404928132,1597404928160
vehicle-count,1597404922845,1597404922869,1597404928132,1597404928160
vehicle-count,1597404923845,1597404923851,1597404928133,1597404928161
vehicle-count,1597404923850,1597404923857,1597404928133,1597404928161
vehicle-count,1597404923847,1597404923853,1597404928133,1597404928161
vehicle-count,1597404921842,1597404921850,1597404928139,1597404928191
vehicle-count,1597404925850,1597404925858,1597404928139,1597404928198
vehicle-count,1597404924849,1597404924855,1597404928139,1597404928198
vehicle-count,1597404922844,1597404922869,1597404928143,1597404928204
emergency-stop-streaming,1597404927852,1597404927864,1597404928964,1597404928968
emergency-stop-table,1597404927852,1597404927864,1597404929011,1597404929032
emergency-stop-table,1597404928854,1597404928861,1597404929996,1597404930005
emergency-stop-streaming,1597404928854,1597404928861,1597404930047,1597404930057
emergency-stop-table,1597404929854,1597404929865,1597404930838,1597404930840
emergency-stop-streaming,1597404929854,1597404929865,1597404930810,1597404930911
emergency-stop-streaming,1597404930857,1597404930874,1597404931833,1597404931844
emergency-stop-table,1597404930857,1597404930874,1597404931850,1597404931858
delay-statistics,1597404928855,1597404928862,1597404933051,1597404933079
delay-statistics,1597404927852,1597404927862,1597404933051,1597404933081
delay-statistics,1597404929855,1597404929859,1597404933054,1597404933083
delay-statistics,1597404930857,1597404930872,1597404933054,1597404933083
delay-statistics,1597404926850,1597404926860,1597404933054,1597404933106
vehicle-count,1597404926850,1597404926860,1597404933227,1597404933246
vehicle-count,1597404930857,1597404930874,1597404933227,1597404933246
vehicle-count,1597404927852,1597404927862,1597404933228,1597404933247
vehicle-count,1597404927852,1597404927864,1597404933228,1597404933247
vehicle-count,1597404927852,1597404927864,1597404933228,1597404933247
vehicle-count,1597404929854,1597404929858,1597404933229,1597404933267
vehicle-count,1597404929854,1597404929865,1597404933229,1597404933267
vehicle-count,1597404928853,1597404928859,1597404933229,1597404933267
vehicle-count,1597404926850,1597404926860,1597404933239,1597404933282
vehicle-count,1597404926850,1597404926860,1597404933239,1597404933282
vehicle-count,1597404929854,1597404929858,1597404933242,1597404933307
vehicle-count,1597404928854,1597404928862,1597404933242,1597404933308
vehicle-count,1597404928854,1597404928861,1597404933242,1597404933308
emergency-stop-streaming,1597404932858,1597404932869,1597404933814,1597404933826
emergency-stop-table,1597404932858,1597404932869,1597404933894,1597404933904
emergency-stop-streaming,1597404933860,1597404933865,1597404934905,1597404934940
emergency-stop-table,1597404933860,1597404933865,1597404934927,1597404934948
emergency-stop-streaming,1597404934862,1597404934920,1597404935830,1597404935842
emergency-stop-table,1597404934862,1597404934920,1597404935849,1597404935860
emergency-stop-table,1597404935865,1597404935873,1597404936881,1597404936888
emergency-stop-table,1597404936866,1597404936875,1597404937867,1597404937886
emergency-stop-streaming,1597404936866,1597404936875,1597404937891,1597404937896
delay-statistics,1597404931862,1597404931866,1597404938056,1597404938086
delay-statistics,1597404932859,1597404932872,1597404938056,1597404938086
delay-statistics,1597404934862,1597404934908,1597404938055,1597404938108
delay-statistics,1597404935866,1597404935873,1597404938055,1597404938109
delay-statistics,1597404933860,1597404933865,1597404938056,1597404938113
vehicle-count,1597404932858,1597404932872,1597404938171,1597404938198
vehicle-count,1597404932858,1597404932872,1597404938159,1597404938222
vehicle-count,1597404932858,1597404932869,1597404938159,1597404938222
vehicle-count,1597404931859,1597404931863,1597404938160,1597404938224
vehicle-count,1597404935865,1597404935873,1597404938161,1597404938224
vehicle-count,1597404935864,1597404935869,1597404938161,1597404938224
vehicle-count,1597404934862,1597404934920,1597404938173,1597404938228
vehicle-count,1597404933860,1597404933865,1597404938173,1597404938228
vehicle-count,1597404935864,1597404935870,1597404938174,1597404938230
emergency-stop-table,1597404937867,1597404937878,1597404938887,1597404938895
emergency-stop-streaming,1597404938871,1597404938884,1597404939884,1597404939887
emergency-stop-table,1597404938871,1597404938884,1597404939988,1597404939994
emergency-stop-streaming,1597404939873,1597404939879,1597404940913,1597404940919
emergency-stop-table,1597404939873,1597404939879,1597404940954,1597404940965
emergency-stop-table,1597404940876,1597404940882,1597404941883,1597404941892
emergency-stop-streaming,1597404940876,1597404940882,1597404941888,1597404941896
delay-statistics,1597404937867,1597404937869,1597404942880,1597404942923
delay-statistics,1597404939873,1597404939879,1597404942878,1597404942925
delay-statistics,1597404936866,1597404936871,1597404942879,1597404942926
delay-statistics,1597404938871,1597404938884,1597404942880,1597404942931
delay-statistics,1597404940876,1597404940884,1597404942880,1597404942931
emergency-stop-table,1597404941878,1597404941892,1597404942936,1597404942955
emergency-stop-streaming,1597404941878,1597404941892,1597404942896,1597404942999
vehicle-count,1597404939872,1597404939883,1597404943161,1597404943202
vehicle-count,1597404939873,1597404939879,1597404943161,1597404943202
vehicle-count,1597404938870,1597404938885,1597404943161,1597404943202
vehicle-count,1597404938871,1597404938884,1597404943161,1597404943202
vehicle-count,1597404936866,1597404936875,1597404943162,1597404943204
vehicle-count,1597404938870,1597404938885,1597404943162,1597404943205
vehicle-count,1597404937867,1597404937878,1597404943164,1597404943209
vehicle-count,1597404940876,1597404940882,1597404943165,1597404943230
emergency-stop-streaming,1597404942881,1597404942933,1597404943902,1597404943910
emergency-stop-streaming,1597404943882,1597404943892,1597404944944,1597404944952
emergency-stop-table,1597404943882,1597404943892,1597404945002,1597404945018
emergency-stop-streaming,1597404944892,1597404944911,1597404945899,1597404945904
emergency-stop-table,1597404944892,1597404944911,1597404945919,1597404945932
emergency-stop-table,1597404945891,1597404945898,1597404947138,1597404947154
emergency-stop-streaming,1597404946893,1597404946901,1597404947160,1597404947183
emergency-stop-streaming,1597404945891,1597404945898,1597404947176,1597404947187
delay-statistics,1597404943882,1597404943890,1597404947875,1597404947911
delay-statistics,1597404944892,1597404944911,1597404947878,1597404947937
delay-statistics,1597404941878,1597404941893,1597404947878,1597404947937
delay-statistics,1597404945891,1597404945898,1597404947878,1597404947937
delay-statistics,1597404942881,1597404942924,1597404947880,1597404947940
delay-statistics,1597404946893,1597404946901,1597404947880,1597404947940
vehicle-count,1597404942881,1597404942935,1597404948107,1597404948151
vehicle-count,1597404942881,1597404942933,1597404948107,1597404948151
vehicle-count,1597404941878,1597404941892,1597404948108,1597404948153
vehicle-count,1597404944892,1597404944911,1597404948110,1597404948154
vehicle-count,1597404945891,1597404945898,1597404948109,1597404948196
vehicle-count,1597404942881,1597404942933,1597404948118,1597404948204
vehicle-count,1597404941878,1597404941891,1597404948121,1597404948205
vehicle-count,1597404946893,1597404946901,1597404948121,1597404948207
vehicle-count,1597404943882,1597404943892,1597404948122,1597404948207
emergency-stop-table,1597404948898,1597404948947,1597404949191,1597404949204
emergency-stop-table,1597404947895,1597404947944,1597404949206,1597404949218
emergency-stop-streaming,1597404947895,1597404947944,1597404949258,1597404949265
emergency-stop-streaming,1597404948898,1597404948947,1597404949247,1597404949265
emergency-stop-streaming,1597404949900,1597404949910,1597404950617,1597404950625
emergency-stop-table,1597404949900,1597404949910,1597404950797,1597404950805
emergency-stop-streaming,1597404951909,1597404951917,1597404952448,1597404952472
emergency-stop-streaming,1597404950903,1597404950909,1597404952506,1597404952509
emergency-stop-table,1597404951909,1597404951917,1597404952606,1597404952631
emergency-stop-table,1597404950903,1597404950909,1597404952684,1597404952686
delay-statistics,1597404950903,1597404950913,1597404952885,1597404952940
delay-statistics,1597404951909,1597404951915,1597404952885,1597404952940
delay-statistics,1597404948898,1597404948942,1597404952885,1597404952943
delay-statistics,1597404949900,1597404949910,1597404952885,1597404952943
delay-statistics,1597404947895,1597404947955,1597404952885,1597404952953
vehicle-count,1597404951909,1597404951917,1597404953140,1597404953180
vehicle-count,1597404949900,1597404949910,1597404953140,1597404953180
vehicle-count,1597404950903,1597404950909,1597404953137,1597404953219
vehicle-count,1597404951909,1597404951919,1597404953142,1597404953227
vehicle-count,1597404951909,1597404951917,1597404953142,1597404953227
vehicle-count,1597404948898,1597404948947,1597404953142,1597404953232
vehicle-count,1597404947895,1597404947944,1597404953140,1597404953236
emergency-stop-table,1597404952910,1597404952932,1597404953961,1597404953977
emergency-stop-streaming,1597404953917,1597404953975,1597404954986,1597404954992
emergency-stop-table,1597404953917,1597404953975,1597404955027,1597404955037
emergency-stop-table,1597404954918,1597404954925,1597404956016,1597404956022
emergency-stop-table,1597404955922,1597404955926,1597404957035,1597404957045
emergency-stop-table,1597404956922,1597404956931,1597404957829,1597404957854
emergency-stop-streaming,1597404956922,1597404956931,1597404957884,1597404957894
delay-statistics,1597404952910,1597404952943,1597404957955,1597404957993
delay-statistics,1597404953917,1597404953923,1597404957955,1597404957993
delay-statistics,1597404955923,1597404955931,1597404957955,1597404957993
delay-statistics,1597404954919,1597404954925,1597404957955,1597404958006
vehicle-count,1597404953917,1597404953975,1597404958438,1597404958461
vehicle-count,1597404954917,1597404954922,1597404958447,1597404958485
vehicle-count,1597404954918,1597404954925,1597404958447,1597404958485
vehicle-count,1597404954917,1597404954925,1597404958447,1597404958485
vehicle-count,1597404955922,1597404955926,1597404958449,1597404958498
vehicle-count,1597404952910,1597404952932,1597404958450,1597404958499
emergency-stop-table,1597404957923,1597404957935,1597404959030,1597404959070
emergency-stop-streaming,1597404958925,1597404958936,1597404959902,1597404959910
emergency-stop-table,1597404958925,1597404958936,1597404960068,1597404960092
emergency-stop-table,1597404959925,1597404959940,1597404960898,1597404960910
emergency-stop-streaming,1597404959925,1597404959940,1597404960935,1597404960940
emergency-stop-table,1597404961932,1597404961941,1597404962845,1597404962908
emergency-stop-streaming,1597404961932,1597404961941,1597404962943,1597404962973
delay-statistics,1597404956922,1597404956928,1597404962955,1597404962987
delay-statistics,1597404957923,1597404957936,1597404962955,1597404962987
delay-statistics,1597404958927,1597404958936,1597404962959,1597404962998
delay-statistics,1597404960931,1597404960936,1597404962959,1597404962998
delay-statistics,1597404959925,1597404959930,1597404962959,1597404963026
vehicle-count,1597404957923,1597404957935,1597404963124,1597404963141
vehicle-count,1597404957923,1597404957935,1597404963124,1597404963142
vehicle-count,1597404960931,1597404960938,1597404963127,1597404963161
vehicle-count,1597404958925,1597404958936,1597404963127,1597404963161
vehicle-count,1597404957923,1597404957935,1597404963131,1597404963176
vehicle-count,1597404960931,1597404960939,1597404963133,1597404963178
vehicle-count,1597404960931,1597404960938,1597404963133,1597404963178
vehicle-count,1597404959925,1597404959940,1597404963126,1597404963185
vehicle-count,1597404956922,1597404956931,1597404963132,1597404963193
emergency-stop-table,1597404962933,1597404962939,1597404964035,1597404964047
emergency-stop-streaming,1597404963938,1597404963949,1597404964906,1597404964920
emergency-stop-table,1597404963938,1597404963949,1597404965014,1597404965019
emergency-stop-table,1597404964945,1597404964959,1597404965913,1597404965919
emergency-stop-streaming,1597404964945,1597404964959,1597404965962,1597404965970
emergency-stop-table,1597404965944,1597404965951,1597404966919,1597404966939
emergency-stop-streaming,1597404965944,1597404965951,1597404966950,1597404966958
emergency-stop-table,1597404966949,1597404966956,1597404967859,1597404967878
delay-statistics,1597404961932,1597404961940,1597404967962,1597404967996
delay-statistics,1597404962933,1597404962939,1597404967963,1597404967997
emergency-stop-streaming,1597404966949,1597404966956,1597404967970,1597404968000
delay-statistics,1597404963939,1597404963946,1597404967963,1597404968021
delay-statistics,1597404964945,1597404964960,1597404967963,1597404968021
delay-statistics,1597404965944,1597404965948,1597404967963,1597404968021
vehicle-count,1597404965944,1597404965951,1597404968132,1597404968170
vehicle-count,1597404964941,1597404964960,1597404968132,1597404968171
vehicle-count,1597404964945,1597404964959,1597404968132,1597404968171
vehicle-count,1597404963938,1597404963946,1597404968133,1597404968171
vehicle-count,1597404963938,1597404963949,1597404968133,1597404968171
vehicle-count,1597404962933,1597404962939,1597404968133,1597404968171
vehicle-count,1597404962933,1597404962939,1597404968133,1597404968171
vehicle-count,1597404961932,1597404961941,1597404968140,1597404968182
vehicle-count,1597404965944,1597404965950,1597404968144,1597404968203
vehicle-count,1597404964942,1597404964959,1597404968144,1597404968203
vehicle-count,1597404962933,1597404962939,1597404968145,1597404968204
emergency-stop-table,1597404967949,1597404967955,1597404968855,1597404968860
emergency-stop-streaming,1597404967949,1597404967955,1597404968990,1597404969004
emergency-stop-table,1597404968949,1597404968963,1597404969920,1597404969931
emergency-stop-streaming,1597404968949,1597404968963,1597404969982,1597404969990
emergency-stop-table,1597404969960,1597404969969,1597404970865,1597404970868
emergency-stop-streaming,1597404969960,1597404969969,1597404970987,1597404971000
emergency-stop-table,1597404970960,1597404970966,1597404971869,1597404971875
emergency-stop-table,1597404971962,1597404971971,1597404972920,1597404972945
delay-statistics,1597404967950,1597404967956,1597404973072,1597404973135
delay-statistics,1597404968949,1597404968964,1597404973072,1597404973135
delay-statistics,1597404970960,1597404970966,1597404973072,1597404973135
delay-statistics,1597404966949,1597404966958,1597404973072,1597404973135
delay-statistics,1597404969960,1597404969969,1597404973071,1597404973138
vehicle-count,1597404966946,1597404966951,1597404973161,1597404973210
vehicle-count,1597404966949,1597404966956,1597404973161,1597404973210
vehicle-count,1597404969959,1597404969964,1597404973161,1597404973210
vehicle-count,1597404969960,1597404969969,1597404973161,1597404973211
vehicle-count,1597404969960,1597404969969,1597404973161,1597404973211
vehicle-count,1597404970960,1597404970966,1597404973159,1597404973240
vehicle-count,1597404970960,1597404970966,1597404973159,1597404973240
vehicle-count,1597404968949,1597404968963,1597404973159,1597404973240
vehicle-count,1597404967949,1597404967955,1597404973161,1597404973241
vehicle-count,1597404970960,1597404970966,1597404973161,1597404973243
vehicle-count,1597404968949,1597404968964,1597404973161,1597404973243
emergency-stop-table,1597404973966,1597404973975,1597404974993,1597404975008
emergency-stop-streaming,1597404973966,1597404973975,1597404975003,1597404975012
emergency-stop-table,1597404974968,1597404974977,1597404975997,1597404976015
emergency-stop-streaming,1597404974968,1597404974977,1597404976043,1597404976050
emergency-stop-streaming,1597404975974,1597404975999,1597404977068,1597404977074
vehicle-count,1597404975971,1597404975999,1597404978059,1597404978096
vehicle-count,1597404975974,1597404975999,1597404978059,1597404978096
vehicle-count,1597404975971,1597404975999,1597404978059,1597404978096
vehicle-count,1597404973966,1597404973975,1597404978061,1597404978099
vehicle-count,1597404972966,1597404972974,1597404978059,1597404978100
vehicle-count,1597404971962,1597404971971,1597404978064,1597404978107
vehicle-count,1597404974968,1597404974977,1597404978064,1597404978108
vehicle-count,1597404972965,1597404972969,1597404978058,1597404978132
vehicle-count,1597404972966,1597404972974,1597404978058,1597404978132
delay-statistics,1597404973966,1597404973973,1597404978078,1597404978178
delay-statistics,1597404974968,1597404974973,1597404978078,1597404978179
delay-statistics,1597404971962,1597404971972,1597404978078,1597404978179
delay-statistics,1597404975974,1597404975984,1597404978078,1597404978179
delay-statistics,1597404972966,1597404972970,1597404978078,1597404978180
emergency-stop-streaming,1597404977978,1597404977985,1597404979048,1597404979050
emergency-stop-streaming,1597404978980,1597404978989,1597404979910,1597404979914
emergency-stop-table,1597404978980,1597404978989,1597404979926,1597404979937
emergency-stop-table,1597404979982,1597404979988,1597404980977,1597404980990
emergency-stop-streaming,1597404980985,1597404980992,1597404981947,1597404981962
emergency-stop-table,1597404980985,1597404980992,1597404981956,1597404981970
emergency-stop-streaming,1597404981990,1597404981995,1597404982926,1597404982937
emergency-stop-table,1597404981990,1597404981995,1597404983048,1597404983067
delay-statistics,1597404977978,1597404977984,1597404983085,1597404983134
delay-statistics,1597404979983,1597404979991,1597404983087,1597404983135
delay-statistics,1597404976977,1597404976985,1597404983087,1597404983135
delay-statistics,1597404978980,1597404978988,1597404983085,1597404983153
delay-statistics,1597404980985,1597404980992,1597404983085,1597404983153
vehicle-count,1597404977978,1597404977985,1597404983156,1597404983181
vehicle-count,1597404977977,1597404977985,1597404983156,1597404983181
vehicle-count,1597404976977,1597404976984,1597404983160,1597404983188
vehicle-count,1597404980985,1597404980992,1597404983160,1597404983203
vehicle-count,1597404977977,1597404977984,1597404983166,1597404983320
vehicle-count,1597404979982,1597404979988,1597404983300,1597404983341
vehicle-count,1597404978980,1597404978989,1597404983300,1597404983341
emergency-stop-streaming,1597404982993,1597404983002,1597404983911,1597404983923
emergency-stop-table,1597404982993,1597404983002,1597404983988,1597404984009
emergency-stop-streaming,1597404983994,1597404984021,1597404984968,1597404984983
emergency-stop-table,1597404983994,1597404984021,1597404984995,1597404985018
emergency-stop-streaming,1597404984996,1597404985005,1597404985989,1597404985998
emergency-stop-table,1597404984996,1597404985005,1597404986079,1597404986093
emergency-stop-streaming,1597404985998,1597404986007,1597404986941,1597404986948
emergency-stop-table,1597404985998,1597404986007,1597404986958,1597404986964
emergency-stop-streaming,1597404986998,1597404987008,1597404987977,1597404987985
emergency-stop-table,1597404986998,1597404987008,1597404988007,1597404988013
vehicle-count,1597404981990,1597404981995,1597404988018,1597404988059
vehicle-count,1597404983994,1597404984011,1597404988019,1597404988061
vehicle-count,1597404983994,1597404984011,1597404988019,1597404988061
vehicle-count,1597404983994,1597404984021,1597404988019,1597404988061
vehicle-count,1597404981990,1597404982001,1597404988029,1597404988078
vehicle-count,1597404981990,1597404981995,1597404988029,1597404988078
vehicle-count,1597404984996,1597404985005,1597404988030,1597404988079
vehicle-count,1597404985998,1597404986007,1597404988029,1597404988085
vehicle-count,1597404982993,1597404983002,1597404988029,1597404988085
delay-statistics,1597404983995,1597404984020,1597404988089,1597404988147
delay-statistics,1597404984996,1597404985005,1597404988089,1597404988147
delay-statistics,1597404985998,1597404986007,1597404988093,1597404988150
delay-statistics,1597404981990,1597404982001,1597404988093,1597404988150
delay-statistics,1597404982995,1597404983002,1597404988093,1597404988176
emergency-stop-streaming,1597404988007,1597404988088,1597404988987,1597404988993
emergency-stop-table,1597404988007,1597404988088,1597404989059,1597404989067
emergency-stop-table,1597404989028,1597404989042,1597404989999,1597404990012
emergency-stop-streaming,1597404989028,1597404989042,1597404990037,1597404990052
emergency-stop-streaming,1597404990031,1597404990046,1597404991033,1597404991043
emergency-stop-table,1597404990031,1597404990046,1597404991056,1597404991060
emergency-stop-table,1597404991032,1597404991039,1597404992013,1597404992023
emergency-stop-streaming,1597404991032,1597404991039,1597404992101,1597404992113
emergency-stop-table,1597404992037,1597404992045,1597404993040,1597404993043
emergency-stop-streaming,1597404992037,1597404992045,1597404993091,1597404993105
delay-statistics,1597404989028,1597404989034,1597404993194,1597404993245
delay-statistics,1597404990031,1597404990039,1597404993194,1597404993245
delay-statistics,1597404991032,1597404991039,1597404993194,1597404993245
delay-statistics,1597404986999,1597404987009,1597404993195,1597404993246
delay-statistics,1597404988007,1597404988094,1597404993195,1597404993246
vehicle-count,1597404986998,1597404987008,1597404993396,1597404993411
vehicle-count,1597404990031,1597404990041,1597404993396,1597404993412
vehicle-count,1597404990031,1597404990046,1597404993396,1597404993412
vehicle-count,1597404989028,1597404989038,1597404993396,1597404993412
vehicle-count,1597404990031,1597404990046,1597404993398,1597404993441
vehicle-count,1597404989028,1597404989042,1597404993398,1597404993441
vehicle-count,1597404989028,1597404989042,1597404993398,1597404993441
vehicle-count,1597404991032,1597404991039,1597404993402,1597404993447
vehicle-count,1597404988007,1597404988091,1597404993400,1597404993467
vehicle-count,1597404988007,1597404988088,1597404993402,1597404993477
emergency-stop-streaming,1597404993041,1597404993050,1597404993898,1597404993915
emergency-stop-streaming,1597404994047,1597404994058,1597404994911,1597404994922
emergency-stop-table,1597404994047,1597404994058,1597404995056,1597404995060
emergency-stop-table,1597404995051,1597404995060,1597404995862,1597404995868
emergency-stop-streaming,1597404995051,1597404995060,1597404995908,1597404995918
emergency-stop-table,1597404996053,1597404996061,1597404996811,1597404996822
emergency-stop-streaming,1597404996053,1597404996061,1597404996899,1597404996904
emergency-stop-table,1597404997058,1597404997069,1597404998081,1597404998093
emergency-stop-streaming,1597404997058,1597404997069,1597404998116,1597404998122
delay-statistics,1597404992040,1597404992049,1597404998131,1597404998179
delay-statistics,1597404993042,1597404993047,1597404998131,1597404998179
delay-statistics,1597404994053,1597404994057,1597404998125,1597404998183
delay-statistics,1597404995051,1597404995058,1597404998125,1597404998184
delay-statistics,1597404996053,1597404996061,1597404998131,1597404998186
vehicle-count,1597404994047,1597404994058,1597404998339,1597404998400
vehicle-count,1597404992037,1597404992045,1597404998336,1597404998427
vehicle-count,1597404995051,1597404995060,1597404998336,1597404998428
vehicle-count,1597404996053,1597404996061,1597404998338,1597404998430
