job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1597772089576,1597772089749,1597772091059,1597772091257
emergency-stop-table,1597772090578,1597772090895,1597772091793,1597772091826
emergency-stop-streaming,1597772090578,1597772090895,1597772091838,1597772091906
emergency-stop-table,1597772091575,1597772091637,1597772092777,1597772092941
emergency-stop-streaming,1597772091575,1597772091637,1597772092913,1597772092997
emergency-stop-table,1597772092577,1597772092616,1597772093972,1597772093990
emergency-stop-streaming,1597772092577,1597772092616,1597772094082,1597772094124
delay-statistics,1597772091575,1597772091641,1597772094366,1597772094415
delay-statistics,1597772090578,1597772090599,1597772094366,1597772094419
delay-statistics,1597772092577,1597772092636,1597772094367,1597772094419
delay-statistics,1597772088576,1597772088688,1597772094366,1597772094495
delay-statistics,1597772089576,1597772089675,1597772094366,1597772094496
delay-statistics,1597772087589,1597772087597,1597772094367,1597772094496
emergency-stop-streaming,1597772093577,1597772093629,1597772094761,1597772094831
emergency-stop-table,1597772093577,1597772093629,1597772094775,1597772094865
vehicle-count,1597772090575,1597772090591,1597772095008,1597772095101
vehicle-count,1597772088576,1597772088708,1597772095009,1597772095101
vehicle-count,1597772092577,1597772092616,1597772095010,1597772095172
vehicle-count,1597772089575,1597772089701,1597772095010,1597772095172
vehicle-count,1597772089576,1597772089749,1597772095010,1597772095172
vehicle-count,1597772091575,1597772091637,1597772095019,1597772095175
vehicle-count,1597772090578,1597772090895,1597772095019,1597772095175
vehicle-count,1597772090578,1597772090895,1597772095019,1597772095175
vehicle-count,1597772087589,1597772087766,1597772095020,1597772095176
vehicle-count,1597772092576,1597772092631,1597772095021,1597772095178
vehicle-count,1597772089576,1597772089749,1597772095021,1597772095178
emergency-stop-table,1597772094582,1597772094719,1597772095796,1597772095823
emergency-stop-streaming,1597772094582,1597772094719,1597772095965,1597772095980
emergency-stop-streaming,1597772095580,1597772095636,1597772096878,1597772096911
emergency-stop-table,1597772095580,1597772095636,1597772097107,1597772097145
emergency-stop-table,1597772096595,1597772096631,1597772097982,1597772098038
emergency-stop-streaming,1597772096595,1597772096631,1597772098117,1597772098154
emergency-stop-table,1597772097587,1597772097601,1597772098956,1597772098979
emergency-stop-streaming,1597772097587,1597772097601,1597772099342,1597772099366
emergency-stop-streaming,1597772098587,1597772098595,1597772099834,1597772099932
delay-statistics,1597772094584,1597772094663,1597772100477,1597772100573
delay-statistics,1597772095581,1597772095641,1597772100477,1597772100574
delay-statistics,1597772098587,1597772098592,1597772100477,1597772100574
delay-statistics,1597772096595,1597772096629,1597772100477,1597772100576
delay-statistics,1597772097587,1597772097602,1597772100477,1597772100576
delay-statistics,1597772093577,1597772093632,1597772100478,1597772100577
emergency-stop-table,1597772099590,1597772099642,1597772100884,1597772100988
emergency-stop-streaming,1597772099590,1597772099642,1597772100906,1597772100988
vehicle-count,1597772093577,1597772093629,1597772100897,1597772101032
vehicle-count,1597772094582,1597772094719,1597772100898,1597772101034
vehicle-count,1597772096595,1597772096631,1597772100897,1597772101039
vehicle-count,1597772095579,1597772095665,1597772100897,1597772101039
vehicle-count,1597772095580,1597772095636,1597772100897,1597772101039
vehicle-count,1597772095580,1597772095635,1597772100897,1597772101039
vehicle-count,1597772098586,1597772098598,1597772100900,1597772101095
vehicle-count,1597772098587,1597772098595,1597772100900,1597772101095
vehicle-count,1597772098586,1597772098595,1597772100900,1597772101095
vehicle-count,1597772097587,1597772097611,1597772100900,1597772101095
vehicle-count,1597772097587,1597772097601,1597772100900,1597772101095
vehicle-count,1597772097587,1597772097611,1597772100900,1597772101104
emergency-stop-table,1597772100589,1597772100762,1597772101937,1597772101953
emergency-stop-streaming,1597772100589,1597772100762,1597772101963,1597772102010
emergency-stop-table,1597772101591,1597772101677,1597772102987,1597772103084
emergency-stop-streaming,1597772101591,1597772101677,1597772103085,1597772103125
emergency-stop-streaming,1597772102597,1597772102668,1597772103892,1597772103948
emergency-stop-table,1597772102597,1597772102668,1597772103986,1597772104033
emergency-stop-streaming,1597772103595,1597772103700,1597772104945,1597772104980
emergency-stop-table,1597772103595,1597772103700,1597772105006,1597772105019
emergency-stop-table,1597772104595,1597772104608,1597772105863,1597772105895
emergency-stop-streaming,1597772104595,1597772104608,1597772105877,1597772105919
delay-statistics,1597772100590,1597772100757,1597772106489,1597772106577
delay-statistics,1597772101592,1597772101641,1597772106489,1597772106578
delay-statistics,1597772102597,1597772102674,1597772106489,1597772106578
delay-statistics,1597772103595,1597772103627,1597772106489,1597772106664
delay-statistics,1597772099590,1597772099641,1597772106490,1597772106665
delay-statistics,1597772104595,1597772104605,1597772106490,1597772106665
emergency-stop-table,1597772105606,1597772105678,1597772106856,1597772106964
emergency-stop-streaming,1597772105606,1597772105678,1597772106916,1597772107021
vehicle-count,1597772104595,1597772104617,1597772107044,1597772107176
vehicle-count,1597772104595,1597772104608,1597772107044,1597772107176
vehicle-count,1597772103595,1597772103700,1597772107044,1597772107176
vehicle-count,1597772101591,1597772101677,1597772107067,1597772107241
vehicle-count,1597772102597,1597772102668,1597772107070,1597772107259
vehicle-count,1597772100589,1597772100762,1597772107070,1597772107259
vehicle-count,1597772099590,1597772099642,1597772107069,1597772107312
emergency-stop-table,1597772106602,1597772106776,1597772107851,1597772107882
emergency-stop-streaming,1597772106602,1597772106776,1597772107960,1597772108019
emergency-stop-streaming,1597772107610,1597772107691,1597772108810,1597772108893
emergency-stop-table,1597772107610,1597772107691,1597772108955,1597772108981
emergency-stop-streaming,1597772108610,1597772108651,1597772110005,1597772110025
emergency-stop-table,1597772108610,1597772108651,1597772110145,1597772110188
emergency-stop-streaming,1597772109613,1597772109637,1597772110856,1597772110901
emergency-stop-table,1597772109613,1597772109637,1597772110875,1597772110901
emergency-stop-streaming,1597772110612,1597772110648,1597772111815,1597772111835
emergency-stop-table,1597772110612,1597772110648,1597772111843,1597772111871
delay-statistics,1597772106603,1597772106694,1597772112896,1597772112921
delay-statistics,1597772107610,1597772107695,1597772112896,1597772112921
delay-statistics,1597772108610,1597772108661,1597772112896,1597772112922
delay-statistics,1597772109613,1597772109624,1597772112896,1597772112922
delay-statistics,1597772105606,1597772105660,1597772112897,1597772112942
delay-statistics,1597772110612,1597772110646,1597772112896,1597772112946
emergency-stop-streaming,1597772112615,1597772112622,1597772113073,1597772113196
emergency-stop-table,1597772112615,1597772112622,1597772113136,1597772113196
emergency-stop-streaming,1597772111610,1597772111658,1597772113126,1597772113196
emergency-stop-table,1597772111610,1597772111658,1597772113134,1597772113227
vehicle-count,1597772105606,1597772105678,1597772113230,1597772113332
vehicle-count,1597772107610,1597772107691,1597772113230,1597772113333
vehicle-count,1597772110612,1597772110654,1597772113234,1597772113339
vehicle-count,1597772108610,1597772108651,1597772113242,1597772113343
vehicle-count,1597772110612,1597772110648,1597772113245,1597772113349
vehicle-count,1597772109613,1597772109637,1597772113245,1597772113349
vehicle-count,1597772106602,1597772106776,1597772113246,1597772113350
emergency-stop-table,1597772113619,1597772113700,1597772114072,1597772114113
emergency-stop-streaming,1597772113619,1597772113700,1597772114045,1597772114137
emergency-stop-streaming,1597772114617,1597772114661,1597772115480,1597772115506
emergency-stop-table,1597772114617,1597772114661,1597772115499,1597772115534
emergency-stop-streaming,1597772115621,1597772115669,1597772116483,1597772116523
emergency-stop-table,1597772115621,1597772115669,1597772116516,1597772116582
emergency-stop-table,1597772116632,1597772116670,1597772117729,1597772117761
delay-statistics,1597772113619,1597772113706,1597772117723,1597772117810
delay-statistics,1597772114617,1597772114658,1597772117723,1597772117810
delay-statistics,1597772115621,1597772115674,1597772117723,1597772117810
delay-statistics,1597772111610,1597772111635,1597772117723,1597772117811
delay-statistics,1597772112615,1597772112622,1597772117723,1597772117811
emergency-stop-streaming,1597772116632,1597772116670,1597772117832,1597772117915
vehicle-count,1597772112615,1597772112622,1597772117992,1597772118115
vehicle-count,1597772114617,1597772114659,1597772117994,1597772118206
vehicle-count,1597772115621,1597772115669,1597772118009,1597772118212
vehicle-count,1597772114617,1597772114661,1597772118009,1597772118212
vehicle-count,1597772114617,1597772114660,1597772118009,1597772118212
vehicle-count,1597772111610,1597772111632,1597772117996,1597772118213
vehicle-count,1597772113618,1597772113760,1597772117996,1597772118214
vehicle-count,1597772113619,1597772113700,1597772117996,1597772118214
vehicle-count,1597772111610,1597772111658,1597772118011,1597772118217
emergency-stop-table,1597772117638,1597772117663,1597772118894,1597772118995
emergency-stop-table,1597772118639,1597772118762,1597772118907,1597772119026
emergency-stop-streaming,1597772118639,1597772118762,1597772118942,1597772119084
emergency-stop-streaming,1597772117638,1597772117663,1597772119150,1597772119230
emergency-stop-streaming,1597772119640,1597772119681,1597772120090,1597772120097
emergency-stop-table,1597772119640,1597772119681,1597772120200,1597772120284
emergency-stop-table,1597772120643,1597772120731,1597772121425,1597772121450
emergency-stop-streaming,1597772120643,1597772120731,1597772121521,1597772121552
emergency-stop-table,1597772121643,1597772121657,1597772122389,1597772122428
emergency-stop-streaming,1597772121643,1597772121657,1597772122569,1597772122614
delay-statistics,1597772118639,1597772118710,1597772123737,1597772123789
delay-statistics,1597772120643,1597772120712,1597772123737,1597772123790
delay-statistics,1597772121643,1597772121652,1597772123737,1597772123790
delay-statistics,1597772116632,1597772116658,1597772123738,1597772123790
delay-statistics,1597772117638,1597772117676,1597772123738,1597772123791
delay-statistics,1597772119640,1597772119682,1597772123737,1597772123798
emergency-stop-streaming,1597772122644,1597772122679,1597772123759,1597772123905
emergency-stop-table,1597772122644,1597772122679,1597772123978,1597772124038
vehicle-count,1597772118639,1597772118762,1597772124401,1597772124487
vehicle-count,1597772121643,1597772121657,1597772124403,1597772124495
vehicle-count,1597772119640,1597772119681,1597772124403,1597772124495
vehicle-count,1597772116632,1597772116655,1597772124403,1597772124554
vehicle-count,1597772116632,1597772116670,1597772124403,1597772124554
vehicle-count,1597772121643,1597772121653,1597772124415,1597772124581
vehicle-count,1597772120643,1597772120731,1597772124413,1597772124594
vehicle-count,1597772117638,1597772117663,1597772124413,1597772124594
vehicle-count,1597772116632,1597772116670,1597772124415,1597772124596
emergency-stop-table,1597772124642,1597772124780,1597772124828,1597772124927
emergency-stop-streaming,1597772124642,1597772124780,1597772124886,1597772124976
emergency-stop-table,1597772123642,1597772123656,1597772124919,1597772125015
emergency-stop-streaming,1597772123642,1597772123656,1597772125126,1597772125203
emergency-stop-table,1597772125647,1597772125689,1597772125858,1597772125880
emergency-stop-streaming,1597772125647,1597772125689,1597772125884,1597772125956
emergency-stop-streaming,1597772126668,1597772126678,1597772127090,1597772127140
emergency-stop-table,1597772126668,1597772126678,1597772127267,1597772127325
emergency-stop-table,1597772127648,1597772127681,1597772128333,1597772128372
emergency-stop-streaming,1597772127648,1597772127681,1597772128476,1597772128495
emergency-stop-table,1597772128671,1597772128682,1597772129538,1597772129597
delay-statistics,1597772126668,1597772126682,1597772129559,1597772129598
delay-statistics,1597772127648,1597772127686,1597772129559,1597772129598
delay-statistics,1597772122645,1597772122681,1597772129559,1597772129599
delay-statistics,1597772123642,1597772123660,1597772129559,1597772129599
emergency-stop-streaming,1597772128671,1597772128682,1597772129682,1597772129735
delay-statistics,1597772124642,1597772124843,1597772129657,1597772129747
delay-statistics,1597772125647,1597772125671,1597772129657,1597772129747
vehicle-count,1597772122644,1597772122689,1597772130102,1597772130240
vehicle-count,1597772122644,1597772122679,1597772130102,1597772130240
vehicle-count,1597772127648,1597772127681,1597772130103,1597772130242
vehicle-count,1597772124642,1597772124780,1597772130104,1597772130242
vehicle-count,1597772125647,1597772125689,1597772130113,1597772130255
vehicle-count,1597772126668,1597772126679,1597772130103,1597772130296
vehicle-count,1597772123642,1597772123661,1597772130111,1597772130307
vehicle-count,1597772123642,1597772123656,1597772130111,1597772130307
vehicle-count,1597772126668,1597772126678,1597772130113,1597772130309
emergency-stop-table,1597772129654,1597772129774,1597772130836,1597772130899
emergency-stop-streaming,1597772129654,1597772129774,1597772130867,1597772130985
emergency-stop-streaming,1597772131662,1597772131698,1597772131829,1597772131862
emergency-stop-streaming,1597772130649,1597772130800,1597772131827,1597772131882
emergency-stop-table,1597772131662,1597772131698,1597772131952,1597772131961
emergency-stop-table,1597772130649,1597772130800,1597772132028,1597772132037
emergency-stop-streaming,1597772132671,1597772132702,1597772133045,1597772133079
emergency-stop-table,1597772132671,1597772132702,1597772133264,1597772133287
emergency-stop-table,1597772133661,1597772133702,1597772134350,1597772134366
emergency-stop-streaming,1597772133661,1597772133702,1597772134475,1597772134561
delay-statistics,1597772131662,1597772131701,1597772135667,1597772135800
delay-statistics,1597772129655,1597772129811,1597772135667,1597772135802
delay-statistics,1597772130649,1597772130780,1597772135667,1597772135802
delay-statistics,1597772132672,1597772132706,1597772135667,1597772135803
delay-statistics,1597772133661,1597772133702,1597772135667,1597772135803
delay-statistics,1597772128671,1597772128680,1597772135667,1597772135803
emergency-stop-table,1597772134661,1597772134712,1597772135684,1597772135843
vehicle-count,1597772130649,1597772130765,1597772136006,1597772136096
vehicle-count,1597772132671,1597772132702,1597772136007,1597772136098
vehicle-count,1597772132670,1597772132701,1597772136007,1597772136098
vehicle-count,1597772129654,1597772129774,1597772136007,1597772136098
vehicle-count,1597772128671,1597772128682,1597772136024,1597772136106
vehicle-count,1597772133661,1597772133702,1597772136025,1597772136108
vehicle-count,1597772132668,1597772132706,1597772136026,1597772136109
vehicle-count,1597772131662,1597772131698,1597772136026,1597772136109
vehicle-count,1597772130649,1597772130800,1597772136025,1597772136152
emergency-stop-streaming,1597772134661,1597772134712,1597772136035,1597772136251
emergency-stop-table,1597772135664,1597772135701,1597772136915,1597772136954
emergency-stop-streaming,1597772135664,1597772135701,1597772136951,1597772137004
emergency-stop-streaming,1597772136662,1597772136777,1597772137714,1597772137746
emergency-stop-table,1597772136662,1597772136777,1597772137956,1597772137992
emergency-stop-table,1597772138667,1597772138699,1597772139060,1597772139115
emergency-stop-table,1597772137665,1597772137700,1597772139093,1597772139162
emergency-stop-streaming,1597772138667,1597772138699,1597772139130,1597772139164
emergency-stop-streaming,1597772137665,1597772137700,1597772139270,1597772139354
emergency-stop-streaming,1597772139671,1597772139713,1597772140563,1597772140573
emergency-stop-table,1597772139671,1597772139713,1597772140765,1597772140804
emergency-stop-streaming,1597772140671,1597772140761,1597772141249,1597772141271
delay-statistics,1597772135664,1597772135687,1597772141282,1597772141365
delay-statistics,1597772136663,1597772136771,1597772141282,1597772141365
delay-statistics,1597772137665,1597772137697,1597772141282,1597772141366
delay-statistics,1597772138667,1597772138695,1597772141283,1597772141366
delay-statistics,1597772139671,1597772139722,1597772141283,1597772141366
delay-statistics,1597772134661,1597772134721,1597772141283,1597772141366
emergency-stop-table,1597772140671,1597772140761,1597772141319,1597772141474
vehicle-count,1597772139671,1597772139697,1597772141830,1597772141965
vehicle-count,1597772139671,1597772139713,1597772141830,1597772141965
vehicle-count,1597772135664,1597772135701,1597772141830,1597772141965
vehicle-count,1597772134661,1597772134712,1597772141831,1597772142074
vehicle-count,1597772136662,1597772136811,1597772141831,1597772142076
vehicle-count,1597772136662,1597772136777,1597772141831,1597772142076
vehicle-count,1597772138667,1597772138699,1597772141843,1597772142091
vehicle-count,1597772137665,1597772137700,1597772141843,1597772142091
emergency-stop-table,1597772142672,1597772142853,1597772143334,1597772143368
emergency-stop-table,1597772141675,1597772141805,1597772143314,1597772143386
emergency-stop-streaming,1597772141675,1597772141805,1597772143445,1597772143494
emergency-stop-streaming,1597772142672,1597772142853,1597772143515,1597772143535
emergency-stop-streaming,1597772143676,1597772143739,1597772145404,1597772145423
emergency-stop-table,1597772143676,1597772143739,1597772145494,1597772145514
emergency-stop-streaming,1597772144673,1597772144710,1597772145855,1597772145961
emergency-stop-table,1597772144673,1597772144710,1597772145929,1597772146010
emergency-stop-streaming,1597772146676,1597772146728,1597772146874,1597772146908
emergency-stop-streaming,1597772145674,1597772145708,1597772146887,1597772146926
delay-statistics,1597772140672,1597772140729,1597772146890,1597772146957
delay-statistics,1597772141675,1597772141846,1597772146890,1597772146960
delay-statistics,1597772143676,1597772143694,1597772146890,1597772146961
delay-statistics,1597772144673,1597772144707,1597772146890,1597772146961
delay-statistics,1597772142672,1597772142806,1597772146890,1597772147004
emergency-stop-table,1597772146676,1597772146728,1597772146891,1597772147030
emergency-stop-table,1597772145674,1597772145708,1597772146992,1597772147067
vehicle-count,1597772144673,1597772144710,1597772148016,1597772148076
vehicle-count,1597772142672,1597772142853,1597772148016,1597772148077
vehicle-count,1597772141675,1597772141805,1597772148018,1597772148142
vehicle-count,1597772140671,1597772140761,1597772148055,1597772148149
vehicle-count,1597772143676,1597772143739,1597772148057,1597772148154
vehicle-count,1597772141674,1597772141864,1597772148058,1597772148154
emergency-stop-table,1597772147675,1597772147701,1597772148309,1597772148468
emergency-stop-streaming,1597772147675,1597772147701,1597772148416,1597772148518
emergency-stop-table,1597772148682,1597772148715,1597772149448,1597772149498
emergency-stop-streaming,1597772148682,1597772148715,1597772149551,1597772149561
emergency-stop-table,1597772149684,1597772149731,1597772151026,1597772151129
emergency-stop-streaming,1597772149684,1597772149731,1597772151120,1597772151248
emergency-stop-table,1597772150689,1597772150871,1597772151984,1597772152119
emergency-stop-streaming,1597772150689,1597772150871,1597772152000,1597772152142
emergency-stop-table,1597772152699,1597772152743,1597772153158,1597772153197
emergency-stop-table,1597772151698,1597772151928,1597772153177,1597772153212
delay-statistics,1597772146676,1597772146695,1597772153201,1597772153239
delay-statistics,1597772149684,1597772149770,1597772153201,1597772153249
delay-statistics,1597772150690,1597772150950,1597772153201,1597772153250
delay-statistics,1597772147675,1597772147693,1597772153201,1597772153252
delay-statistics,1597772148682,1597772148721,1597772153201,1597772153252
delay-statistics,1597772145674,1597772145716,1597772153202,1597772153290
emergency-stop-streaming,1597772152699,1597772152743,1597772153393,1597772153478
emergency-stop-streaming,1597772151698,1597772151928,1597772153414,1597772153541
vehicle-count,1597772146676,1597772146728,1597772153628,1597772153736
vehicle-count,1597772149684,1597772149731,1597772153642,1597772153753
vehicle-count,1597772150689,1597772150871,1597772153646,1597772153774
vehicle-count,1597772147675,1597772147701,1597772153646,1597772153774
vehicle-count,1597772145674,1597772145708,1597772153629,1597772153784
vehicle-count,1597772150689,1597772150921,1597772153634,1597772153791
vehicle-count,1597772150689,1597772150871,1597772153634,1597772153791
vehicle-count,1597772148682,1597772148715,1597772153642,1597772153914
emergency-stop-table,1597772153697,1597772153826,1597772154560,1597772154650
emergency-stop-streaming,1597772153697,1597772153826,1597772154709,1597772154748
emergency-stop-table,1597772154697,1597772154739,1597772155631,1597772155654
emergency-stop-streaming,1597772154697,1597772154739,1597772155744,1597772155769
emergency-stop-table,1597772155706,1597772155736,1597772157444,1597772157494
emergency-stop-table,1597772156708,1597772156746,1597772157457,1597772157494
emergency-stop-streaming,1597772155706,1597772155736,1597772157593,1597772157642
emergency-stop-streaming,1597772156708,1597772156746,1597772157616,1597772157653
emergency-stop-streaming,1597772157715,1597772157734,1597772158019,1597772158066
emergency-stop-table,1597772157715,1597772157734,1597772158277,1597772158307
emergency-stop-table,1597772158706,1597772158795,1597772159164,1597772159185
delay-statistics,1597772154697,1597772154742,1597772159222,1597772159257
delay-statistics,1597772152699,1597772152753,1597772159222,1597772159279
delay-statistics,1597772153697,1597772153821,1597772159221,1597772159282
delay-statistics,1597772155706,1597772155735,1597772159221,1597772159282
delay-statistics,1597772156708,1597772156735,1597772159221,1597772159283
delay-statistics,1597772151699,1597772151715,1597772159222,1597772159283
delay-statistics,1597772157715,1597772157734,1597772159222,1597772159283
emergency-stop-streaming,1597772158706,1597772158795,1597772159266,1597772159416
vehicle-count,1597772152699,1597772152728,1597772160179,1597772160222
vehicle-count,1597772152699,1597772152743,1597772160179,1597772160222
vehicle-count,1597772154697,1597772154722,1597772160180,1597772160223
vehicle-count,1597772154697,1597772154739,1597772160180,1597772160223
vehicle-count,1597772154697,1597772154739,1597772160180,1597772160223
vehicle-count,1597772156707,1597772156735,1597772160181,1597772160225
vehicle-count,1597772156708,1597772156746,1597772160181,1597772160225
vehicle-count,1597772155706,1597772155736,1597772160189,1597772160338
vehicle-count,1597772153697,1597772153886,1597772160190,1597772160338
vehicle-count,1597772153697,1597772153826,1597772160190,1597772160338
vehicle-count,1597772151698,1597772151720,1597772160190,1597772160339
vehicle-count,1597772151698,1597772151928,1597772160190,1597772160339
vehicle-count,1597772157714,1597772157746,1597772160190,1597772160339
vehicle-count,1597772157715,1597772157734,1597772160190,1597772160340
vehicle-count,1597772156707,1597772156746,1597772160190,1597772160340
emergency-stop-streaming,1597772159705,1597772159824,1597772160451,1597772160548
emergency-stop-table,1597772159705,1597772159824,1597772160358,1597772160574
emergency-stop-streaming,1597772160705,1597772160827,1597772161285,1597772161312
emergency-stop-table,1597772160705,1597772160827,1597772161322,1597772161371
emergency-stop-streaming,1597772161709,1597772161746,1597772162470,1597772162488
emergency-stop-table,1597772161709,1597772161746,1597772162498,1597772162508
emergency-stop-table,1597772162709,1597772162774,1597772163713,1597772163739
emergency-stop-streaming,1597772162709,1597772162774,1597772163687,1597772163757
emergency-stop-streaming,1597772163710,1597772163811,1597772164719,1597772164733
emergency-stop-table,1597772163710,1597772163811,1597772164824,1597772164910
delay-statistics,1597772159705,1597772159787,1597772164829,1597772164912
delay-statistics,1597772160705,1597772160845,1597772164829,1597772164912
delay-statistics,1597772161710,1597772161758,1597772164829,1597772164912
delay-statistics,1597772162709,1597772162764,1597772164829,1597772164913
delay-statistics,1597772158706,1597772158827,1597772164829,1597772164954
vehicle-count,1597772162709,1597772162774,1597772165254,1597772165341
vehicle-count,1597772161709,1597772161760,1597772165254,1597772165341
vehicle-count,1597772161709,1597772161746,1597772165254,1597772165341
vehicle-count,1597772160705,1597772160827,1597772165254,1597772165341
vehicle-count,1597772158705,1597772158817,1597772165263,1597772165437
vehicle-count,1597772158706,1597772158795,1597772165263,1597772165437
vehicle-count,1597772158706,1597772158795,1597772165263,1597772165437
vehicle-count,1597772160705,1597772160791,1597772165264,1597772165439
vehicle-count,1597772159705,1597772159824,1597772165269,1597772165452
emergency-stop-streaming,1597772165714,1597772165784,1597772166103,1597772166164
emergency-stop-streaming,1597772164709,1597772164726,1597772166139,1597772166185
emergency-stop-table,1597772165714,1597772165784,1597772166209,1597772166283
emergency-stop-table,1597772164709,1597772164726,1597772166270,1597772166289
emergency-stop-streaming,1597772166721,1597772166731,1597772167898,1597772167925
emergency-stop-table,1597772166721,1597772166731,1597772167947,1597772167983
emergency-stop-streaming,1597772167715,1597772167764,1597772168490,1597772168521
emergency-stop-table,1597772167715,1597772167764,1597772168497,1597772168538
emergency-stop-table,1597772168720,1597772168750,1597772169752,1597772169801
emergency-stop-streaming,1597772168720,1597772168750,1597772169846,1597772169869
delay-statistics,1597772164709,1597772164730,1597772170838,1597772170891
delay-statistics,1597772168720,1597772168749,1597772170838,1597772170893
delay-statistics,1597772163710,1597772163739,1597772170838,1597772170894
delay-statistics,1597772166721,1597772166728,1597772170837,1597772170939
delay-statistics,1597772167715,1597772167757,1597772170837,1597772170939
delay-statistics,1597772165714,1597772165747,1597772170838,1597772170941
emergency-stop-table,1597772169714,1597772169751,1597772170915,1597772171068
emergency-stop-streaming,1597772169714,1597772169751,1597772171235,1597772171279
vehicle-count,1597772165712,1597772165827,1597772171557,1597772171624
vehicle-count,1597772165714,1597772165784,1597772171557,1597772171624
vehicle-count,1597772168720,1597772168750,1597772171556,1597772171737
vehicle-count,1597772167715,1597772167764,1597772171556,1597772171738
vehicle-count,1597772164709,1597772164726,1597772171552,1597772171739
vehicle-count,1597772163710,1597772163811,1597772171557,1597772171744
vehicle-count,1597772166721,1597772166731,1597772171557,1597772171745
emergency-stop-table,1597772171731,1597772171857,1597772172011,1597772172068
emergency-stop-table,1597772170720,1597772170748,1597772172086,1597772172148
emergency-stop-streaming,1597772171731,1597772171857,1597772172107,1597772172171
emergency-stop-streaming,1597772170720,1597772170748,1597772172161,1597772172187
emergency-stop-table,1597772172721,1597772172735,1597772173191,1597772173239
emergency-stop-streaming,1597772172721,1597772172735,1597772173331,1597772173356
emergency-stop-streaming,1597772173722,1597772173768,1597772174577,1597772174598
emergency-stop-table,1597772173722,1597772173768,1597772174666,1597772174684
emergency-stop-streaming,1597772174720,1597772174728,1597772175775,1597772175809
emergency-stop-table,1597772174720,1597772174728,1597772175993,1597772176023
emergency-stop-streaming,1597772176723,1597772176755,1597772176967,1597772177011
emergency-stop-streaming,1597772175723,1597772175753,1597772177049,1597772177065
emergency-stop-table,1597772176723,1597772176755,1597772177078,1597772177132
emergency-stop-table,1597772175723,1597772175753,1597772177085,1597772177186
delay-statistics,1597772173722,1597772173788,1597772177144,1597772177238
delay-statistics,1597772169714,1597772169752,1597772177144,1597772177238
delay-statistics,1597772174720,1597772174731,1597772177144,1597772177241
delay-statistics,1597772170720,1597772170760,1597772177144,1597772177241
delay-statistics,1597772171731,1597772171823,1597772177144,1597772177286
delay-statistics,1597772172721,1597772172731,1597772177144,1597772177286
vehicle-count,1597772172721,1597772172744,1597772177596,1597772177629
vehicle-count,1597772169714,1597772169775,1597772177601,1597772177672
vehicle-count,1597772169714,1597772169751,1597772177601,1597772177672
vehicle-count,1597772173721,1597772173759,1597772177601,1597772177672
vehicle-count,1597772173722,1597772173768,1597772177601,1597772177672
vehicle-count,1597772172721,1597772172735,1597772177601,1597772177672
vehicle-count,1597772172721,1597772172734,1597772177601,1597772177672
vehicle-count,1597772174720,1597772174728,1597772177603,1597772177675
vehicle-count,1597772170720,1597772170748,1597772177597,1597772177736
vehicle-count,1597772171731,1597772171857,1597772177599,1597772177741
emergency-stop-streaming,1597772177724,1597772177865,1597772178390,1597772178460
emergency-stop-table,1597772177724,1597772177865,1597772178378,1597772178460
emergency-stop-table,1597772178727,1597772178781,1597772179088,1597772179138
emergency-stop-streaming,1597772178727,1597772178781,1597772179337,1597772179350
emergency-stop-table,1597772179724,1597772179799,1597772180369,1597772180451
emergency-stop-streaming,1597772179724,1597772179799,1597772180481,1597772180541
emergency-stop-table,1597772180747,1597772180786,1597772181342,1597772181411
emergency-stop-streaming,1597772180747,1597772180786,1597772181484,1597772181538
emergency-stop-table,1597772181730,1597772181746,1597772182371,1597772182464
emergency-stop-streaming,1597772181730,1597772181746,1597772182407,1597772182484
delay-statistics,1597772178727,1597772178778,1597772182551,1597772182600
delay-statistics,1597772179724,1597772179772,1597772182551,1597772182601
delay-statistics,1597772175723,1597772175743,1597772182551,1597772182601
delay-statistics,1597772180747,1597772180792,1597772182551,1597772182633
delay-statistics,1597772176723,1597772176762,1597772182551,1597772182633
delay-statistics,1597772177724,1597772177844,1597772182551,1597772182637
vehicle-count,1597772177723,1597772177812,1597772182835,1597772182934
vehicle-count,1597772177724,1597772177865,1597772182835,1597772182935
vehicle-count,1597772177723,1597772177865,1597772182835,1597772182935
vehicle-count,1597772175723,1597772175742,1597772182838,1597772182939
vehicle-count,1597772180747,1597772180786,1597772182838,1597772182939
vehicle-count,1597772179724,1597772179828,1597772182838,1597772182939
vehicle-count,1597772179724,1597772179799,1597772182838,1597772182939
vehicle-count,1597772176723,1597772176755,1597772182839,1597772182941
vehicle-count,1597772175723,1597772175753,1597772182847,1597772182954
vehicle-count,1597772178727,1597772178777,1597772182847,1597772182954
vehicle-count,1597772178727,1597772178781,1597772182847,1597772182954
emergency-stop-streaming,1597772182737,1597772182807,1597772184112,1597772184156
emergency-stop-table,1597772182737,1597772182807,1597772184387,1597772184411
emergency-stop-streaming,1597772183732,1597772183788,1597772184799,1597772184820
emergency-stop-table,1597772183732,1597772183788,1597772184792,1597772184820
emergency-stop-streaming,1597772185743,1597772185777,1597772185987,1597772186026
emergency-stop-streaming,1597772184742,1597772184768,1597772186016,1597772186048
