job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1595871695855,1595871695863,1595871697082,1595871697086
emergency-stop-table,1595871695855,1595871695863,1595871697216,1595871697228
vehicle-count,1595871695855,1595871695863,1595871697881,1595871697906
vehicle-count,1595871692851,1595871692857,1595871697881,1595871697906
vehicle-count,1595871691849,1595871691852,1595871697881,1595871697913
vehicle-count,1595871691849,1595871691864,1595871697882,1595871697919
vehicle-count,1595871693851,1595871693858,1595871697882,1595871697919
vehicle-count,1595871695855,1595871695863,1595871697882,1595871697922
vehicle-count,1595871694855,1595871694862,1595871697882,1595871697922
emergency-stop-streaming,1595871696857,1595871696878,1595871698083,1595871698093
emergency-stop-table,1595871696857,1595871696878,1595871698215,1595871698218
emergency-stop-streaming,1595871697858,1595871697876,1595871699084,1595871699087
emergency-stop-table,1595871697858,1595871697876,1595871699217,1595871699221
delay-statistics,1595871692852,1595871692858,1595871700047,1595871700061
delay-statistics,1595871691849,1595871691854,1595871700046,1595871700062
delay-statistics,1595871693851,1595871693858,1595871700046,1595871700062
delay-statistics,1595871694856,1595871694859,1595871700046,1595871700062
delay-statistics,1595871695855,1595871695861,1595871700046,1595871700065
emergency-stop-streaming,1595871698858,1595871698866,1595871700085,1595871700088
emergency-stop-table,1595871698858,1595871698866,1595871700219,1595871700224
emergency-stop-streaming,1595871699859,1595871699873,1595871701119,1595871701124
emergency-stop-table,1595871699859,1595871699873,1595871701217,1595871701220
emergency-stop-streaming,1595871700860,1595871700867,1595871702120,1595871702137
emergency-stop-table,1595871700860,1595871700867,1595871702217,1595871702237
vehicle-count,1595871700860,1595871700867,1595871702684,1595871702687
vehicle-count,1595871696857,1595871696878,1595871702684,1595871702689
vehicle-count,1595871697858,1595871697877,1595871702684,1595871702689
vehicle-count,1595871697858,1595871697876,1595871702684,1595871702693
vehicle-count,1595871699859,1595871699864,1595871702685,1595871702695
vehicle-count,1595871698858,1595871698866,1595871702685,1595871702695
vehicle-count,1595871699859,1595871699873,1595871702685,1595871702701
vehicle-count,1595871698858,1595871698866,1595871702685,1595871702701
delay-statistics,1595871700861,1595871700865,1595871703048,1595871703059
delay-statistics,1595871699859,1595871699862,1595871703049,1595871703075
delay-statistics,1595871696876,1595871696883,1595871703048,1595871703076
delay-statistics,1595871697858,1595871697879,1595871703048,1595871703076
delay-statistics,1595871698858,1595871698864,1595871703049,1595871703077
emergency-stop-streaming,1595871701861,1595871701864,1595871703120,1595871703122
emergency-stop-table,1595871701861,1595871701864,1595871703218,1595871703220
emergency-stop-streaming,1595871702864,1595871702869,1595871704122,1595871704125
emergency-stop-table,1595871702864,1595871702869,1595871704221,1595871704224
emergency-stop-streaming,1595871703866,1595871703873,1595871705123,1595871705128
emergency-stop-table,1595871703866,1595871703873,1595871705134,1595871705142
emergency-stop-streaming,1595871704870,1595871704879,1595871706123,1595871706128
emergency-stop-table,1595871704870,1595871704879,1595871706220,1595871706223
emergency-stop-table,1595871705871,1595871705884,1595871706937,1595871706956
emergency-stop-streaming,1595871705871,1595871705884,1595871707124,1595871707128
vehicle-count,1595871704868,1595871704877,1595871707688,1595871707692
vehicle-count,1595871703865,1595871703871,1595871707688,1595871707699
vehicle-count,1595871701861,1595871701866,1595871707688,1595871707706
vehicle-count,1595871702864,1595871702869,1595871707688,1595871707706
vehicle-count,1595871701861,1595871701866,1595871707688,1595871707706
vehicle-count,1595871702863,1595871702872,1595871707688,1595871707706
vehicle-count,1595871705871,1595871705884,1595871707688,1595871707707
vehicle-count,1595871704870,1595871704879,1595871707689,1595871707707
vehicle-count,1595871701861,1595871701864,1595871707689,1595871707708
vehicle-count,1595871702864,1595871702869,1595871707689,1595871707708
vehicle-count,1595871703866,1595871703873,1595871707688,1595871707708
emergency-stop-table,1595871706870,1595871706880,1595871708022,1595871708028
emergency-stop-streaming,1595871706870,1595871706880,1595871708125,1595871708141
emergency-stop-table,1595871707871,1595871707876,1595871709022,1595871709027
delay-statistics,1595871703867,1595871703873,1595871709053,1595871709062
delay-statistics,1595871705872,1595871705883,1595871709053,1595871709062
delay-statistics,1595871702864,1595871702872,1595871709053,1595871709079
delay-statistics,1595871704870,1595871704877,1595871709053,1595871709079
delay-statistics,1595871701862,1595871701869,1595871709053,1595871709080
emergency-stop-streaming,1595871707871,1595871707876,1595871709126,1595871709136
emergency-stop-table,1595871708874,1595871708878,1595871710023,1595871710030
emergency-stop-streaming,1595871708874,1595871708878,1595871710126,1595871710130
emergency-stop-table,1595871709875,1595871709885,1595871711024,1595871711040
emergency-stop-streaming,1595871709875,1595871709885,1595871711127,1595871711130
emergency-stop-table,1595871710876,1595871710880,1595871712126,1595871712128
emergency-stop-streaming,1595871710876,1595871710880,1595871712128,1595871712131
vehicle-count,1595871707871,1595871707876,1595871712691,1595871712705
vehicle-count,1595871710876,1595871710883,1595871712691,1595871712706
vehicle-count,1595871708874,1595871708878,1595871712691,1595871712706
vehicle-count,1595871707871,1595871707878,1595871712691,1595871712709
vehicle-count,1595871706870,1595871706880,1595871712692,1595871712710
vehicle-count,1595871709875,1595871709879,1595871712692,1595871712710
vehicle-count,1595871709875,1595871709885,1595871712692,1595871712710
vehicle-count,1595871710876,1595871710880,1595871712692,1595871712710
vehicle-count,1595871708874,1595871708878,1595871712692,1595871712711
emergency-stop-table,1595871711878,1595871711888,1595871713128,1595871713159
emergency-stop-streaming,1595871711878,1595871711888,1595871713128,1595871713162
delay-statistics,1595871706871,1595871706880,1595871713856,1595871713865
delay-statistics,1595871708874,1595871708884,1595871713857,1595871713865
delay-statistics,1595871710876,1595871710890,1595871713857,1595871713878
delay-statistics,1595871707873,1595871707880,1595871713856,1595871713880
delay-statistics,1595871709875,1595871709885,1595871713856,1595871713880
emergency-stop-table,1595871712879,1595871712884,1595871714128,1595871714130
emergency-stop-streaming,1595871712879,1595871712884,1595871714130,1595871714134
emergency-stop-table,1595871713879,1595871713887,1595871715129,1595871715133
emergency-stop-streaming,1595871713879,1595871713887,1595871715131,1595871715135
emergency-stop-table,1595871714880,1595871714884,1595871716130,1595871716150
emergency-stop-streaming,1595871714880,1595871714884,1595871716131,1595871716156
emergency-stop-table,1595871715881,1595871715889,1595871717130,1595871717143
emergency-stop-streaming,1595871715881,1595871715889,1595871717199,1595871717202
vehicle-count,1595871713878,1595871713889,1595871717795,1595871717800
vehicle-count,1595871713879,1595871713887,1595871717795,1595871717800
vehicle-count,1595871715881,1595871715887,1595871717795,1595871717805
vehicle-count,1595871715881,1595871715889,1595871717795,1595871717805
vehicle-count,1595871711878,1595871711888,1595871717795,1595871717806
vehicle-count,1595871714880,1595871714884,1595871717795,1595871717806
vehicle-count,1595871713879,1595871713887,1595871717795,1595871717811
vehicle-count,1595871712879,1595871712884,1595871717795,1595871717813
emergency-stop-streaming,1595871716882,1595871716892,1595871718000,1595871718009
emergency-stop-table,1595871716882,1595871716892,1595871718129,1595871718135
emergency-stop-table,1595871717883,1595871717888,1595871719130,1595871719139
emergency-stop-streaming,1595871717883,1595871717888,1595871719201,1595871719206
delay-statistics,1595871713880,1595871713889,1595871719359,1595871719374
delay-statistics,1595871714880,1595871714887,1595871719359,1595871719374
delay-statistics,1595871712879,1595871712882,1595871719360,1595871719377
delay-statistics,1595871711879,1595871711883,1595871719360,1595871719385
delay-statistics,1595871715881,1595871715887,1595871719360,1595871719385
emergency-stop-table,1595871718883,1595871718888,1595871720133,1595871720141
emergency-stop-streaming,1595871718883,1595871718888,1595871720134,1595871720147
emergency-stop-table,1595871719885,1595871719896,1595871721131,1595871721133
emergency-stop-streaming,1595871719885,1595871719896,1595871721203,1595871721206
emergency-stop-streaming,1595871720886,1595871720889,1595871722004,1595871722016
emergency-stop-table,1595871720886,1595871720889,1595871722132,1595871722134
vehicle-count,1595871717881,1595871717885,1595871722798,1595871722808
vehicle-count,1595871716882,1595871716892,1595871722798,1595871722808
vehicle-count,1595871720886,1595871720889,1595871722798,1595871722809
vehicle-count,1595871717883,1595871717888,1595871722798,1595871722809
vehicle-count,1595871718883,1595871718888,1595871722798,1595871722810
vehicle-count,1595871717882,1595871717885,1595871722798,1595871722816
vehicle-count,1595871719885,1595871719896,1595871722799,1595871722819
emergency-stop-streaming,1595871721886,1595871721896,1595871723038,1595871723042
emergency-stop-table,1595871721886,1595871721896,1595871723132,1595871723137
delay-statistics,1595871716882,1595871716886,1595871723963,1595871723978
delay-statistics,1595871719886,1595871719905,1595871723963,1595871723978
delay-statistics,1595871720886,1595871720892,1595871723963,1595871723978
delay-statistics,1595871718883,1595871718888,1595871723963,1595871723978
delay-statistics,1595871717884,1595871717887,1595871723964,1595871723986
emergency-stop-streaming,1595871722889,1595871722902,1595871724038,1595871724041
emergency-stop-table,1595871722889,1595871722902,1595871724134,1595871724141
emergency-stop-streaming,1595871723890,1595871723901,1595871725039,1595871725060
emergency-stop-table,1595871723890,1595871723901,1595871725134,1595871725146
emergency-stop-streaming,1595871724889,1595871724895,1595871726040,1595871726043
emergency-stop-table,1595871724889,1595871724895,1595871726138,1595871726142
emergency-stop-streaming,1595871725892,1595871725898,1595871727041,1595871727046
emergency-stop-table,1595871725892,1595871725898,1595871727138,1595871727145
vehicle-count,1595871721886,1595871721896,1595871727804,1595871727811
vehicle-count,1595871724889,1595871724895,1595871727804,1595871727812
vehicle-count,1595871722888,1595871722902,1595871727804,1595871727813
vehicle-count,1595871725892,1595871725898,1595871727804,1595871727821
vehicle-count,1595871723890,1595871723901,1595871727804,1595871727821
vehicle-count,1595871722889,1595871722902,1595871727804,1595871727822
emergency-stop-streaming,1595871726892,1595871726897,1595871728042,1595871728067
emergency-stop-table,1595871726892,1595871726897,1595871728136,1595871728138
delay-statistics,1595871722889,1595871722898,1595871728167,1595871728170
delay-statistics,1595871724889,1595871724895,1595871728166,1595871728186
delay-statistics,1595871721886,1595871721890,1595871728166,1595871728186
delay-statistics,1595871725892,1595871725896,1595871728166,1595871728187
delay-statistics,1595871723890,1595871723901,1595871728166,1595871728187
emergency-stop-streaming,1595871727893,1595871727898,1595871729043,1595871729046
emergency-stop-table,1595871727893,1595871727898,1595871729137,1595871729155
emergency-stop-streaming,1595871728893,1595871728898,1595871730044,1595871730049
emergency-stop-table,1595871728893,1595871728898,1595871730138,1595871730141
emergency-stop-streaming,1595871729894,1595871729908,1595871731044,1595871731059
emergency-stop-table,1595871729894,1595871729908,1595871731138,1595871731147
emergency-stop-streaming,1595871730894,1595871730902,1595871732045,1595871732051
emergency-stop-table,1595871730894,1595871730902,1595871732140,1595871732164
vehicle-count,1595871726892,1595871726897,1595871732808,1595871732815
vehicle-count,1595871728893,1595871728899,1595871732808,1595871732815
vehicle-count,1595871728893,1595871728898,1595871732808,1595871732815
vehicle-count,1595871727893,1595871727898,1595871732807,1595871732818
vehicle-count,1595871730894,1595871730900,1595871732808,1595871732819
vehicle-count,1595871729894,1595871729908,1595871732808,1595871732829
vehicle-count,1595871730894,1595871730902,1595871732808,1595871732830
emergency-stop-streaming,1595871731895,1595871731904,1595871733046,1595871733048
delay-statistics,1595871728893,1595871728896,1595871733170,1595871733176
delay-statistics,1595871726892,1595871726900,1595871733170,1595871733184
delay-statistics,1595871727895,1595871727901,1595871733170,1595871733185
delay-statistics,1595871729894,1595871729909,1595871733170,1595871733200
delay-statistics,1595871730895,1595871730899,1595871733170,1595871733200
emergency-stop-table,1595871731895,1595871731904,1595871733240,1595871733244
emergency-stop-streaming,1595871732897,1595871732906,1595871734047,1595871734052
emergency-stop-table,1595871732897,1595871732906,1595871734241,1595871734243
emergency-stop-streaming,1595871733897,1595871733905,1595871735048,1595871735053
emergency-stop-table,1595871733897,1595871733905,1595871735241,1595871735246
emergency-stop-streaming,1595871734898,1595871734904,1595871736049,1595871736054
emergency-stop-table,1595871734898,1595871734904,1595871736242,1595871736244
emergency-stop-streaming,1595871735898,1595871735906,1595871737049,1595871737058
emergency-stop-table,1595871735898,1595871735906,1595871737243,1595871737249
vehicle-count,1595871734898,1595871734904,1595871737711,1595871737720
vehicle-count,1595871731895,1595871731904,1595871737711,1595871737720
vehicle-count,1595871733897,1595871733905,1595871737711,1595871737720
vehicle-count,1595871735898,1595871735906,1595871737711,1595871737727
vehicle-count,1595871734897,1595871734904,1595871737711,1595871737727
vehicle-count,1595871732897,1595871732906,1595871737711,1595871737731
vehicle-count,1595871734898,1595871734900,1595871737711,1595871737732
emergency-stop-streaming,1595871736899,1595871736903,1595871738118,1595871738120
emergency-stop-table,1595871736899,1595871736903,1595871738243,1595871738246
emergency-stop-streaming,1595871737900,1595871737904,1595871739119,1595871739123
emergency-stop-table,1595871737900,1595871737904,1595871739244,1595871739251
delay-statistics,1595871735899,1595871735908,1595871739474,1595871739484
delay-statistics,1595871732897,1595871732903,1595871739474,1595871739491
delay-statistics,1595871733897,1595871733905,1595871739474,1595871739491
delay-statistics,1595871731895,1595871731901,1595871739475,1595871739494
delay-statistics,1595871734898,1595871734906,1595871739475,1595871739494
emergency-stop-streaming,1595871738905,1595871738911,1595871740120,1595871740122
emergency-stop-table,1595871738905,1595871738911,1595871740245,1595871740249
emergency-stop-streaming,1595871739905,1595871739915,1595871741121,1595871741124
emergency-stop-table,1595871739905,1595871739915,1595871741245,1595871741251
emergency-stop-streaming,1595871740910,1595871740915,1595871742122,1595871742124
emergency-stop-table,1595871740910,1595871740915,1595871742248,1595871742253
vehicle-count,1595871737900,1595871737923,1595871742715,1595871742723
vehicle-count,1595871739905,1595871739915,1595871742715,1595871742723
vehicle-count,1595871738902,1595871738907,1595871742715,1595871742723
vehicle-count,1595871737900,1595871737904,1595871742715,1595871742730
vehicle-count,1595871740910,1595871740915,1595871742714,1595871742732
vehicle-count,1595871738905,1595871738911,1595871742714,1595871742732
vehicle-count,1595871736899,1595871736905,1595871742714,1595871742733
vehicle-count,1595871736899,1595871736903,1595871742715,1595871742733
vehicle-count,1595871737900,1595871737904,1595871742715,1595871742733
emergency-stop-streaming,1595871741910,1595871741913,1595871743122,1595871743130
emergency-stop-table,1595871741910,1595871741913,1595871743249,1595871743254
emergency-stop-streaming,1595871742911,1595871742914,1595871744123,1595871744130
emergency-stop-table,1595871742911,1595871742914,1595871744247,1595871744251
emergency-stop-streaming,1595871743915,1595871743919,1595871745157,1595871745161
emergency-stop-table,1595871743915,1595871743919,1595871745251,1595871745256
delay-statistics,1595871740910,1595871740917,1595871745878,1595871745890
delay-statistics,1595871739905,1595871739911,1595871745879,1595871745898
delay-statistics,1595871738906,1595871738921,1595871745879,1595871745898
delay-statistics,1595871736901,1595871736905,1595871745878,1595871745907
delay-statistics,1595871737900,1595871737906,1595871745878,1595871745907
emergency-stop-streaming,1595871744915,1595871744920,1595871746158,1595871746162
emergency-stop-table,1595871744915,1595871744920,1595871746248,1595871746262
emergency-stop-streaming,1595871745914,1595871745920,1595871747158,1595871747166
emergency-stop-table,1595871745914,1595871745920,1595871747252,1595871747256
vehicle-count,1595871743915,1595871743919,1595871747717,1595871747723
vehicle-count,1595871742911,1595871742914,1595871747718,1595871747723
vehicle-count,1595871745914,1595871745920,1595871747718,1595871747724
vehicle-count,1595871741910,1595871741913,1595871747718,1595871747730
vehicle-count,1595871744915,1595871744920,1595871747718,1595871747730
vehicle-count,1595871741910,1595871741917,1595871747717,1595871747736
vehicle-count,1595871743914,1595871743918,1595871747718,1595871747737
emergency-stop-streaming,1595871746918,1595871746923,1595871748159,1595871748172
emergency-stop-table,1595871746918,1595871746923,1595871748253,1595871748257
delay-statistics,1595871743916,1595871743923,1595871749083,1595871749101
delay-statistics,1595871741911,1595871741917,1595871749083,1595871749102
delay-statistics,1595871745914,1595871745920,1595871749083,1595871749102
delay-statistics,1595871744915,1595871744920,1595871749083,1595871749102
delay-statistics,1595871742911,1595871742917,1595871749085,1595871749109
emergency-stop-streaming,1595871747919,1595871747926,1595871749160,1595871749162
emergency-stop-table,1595871747919,1595871747926,1595871749250,1595871749253
emergency-stop-table,1595871748923,1595871748948,1595871750051,1595871750056
emergency-stop-streaming,1595871748923,1595871748948,1595871750161,1595871750164
emergency-stop-streaming,1595871749927,1595871749945,1595871751162,1595871751275
emergency-stop-table,1595871749927,1595871749945,1595871751252,1595871751275
emergency-stop-table,1595871750927,1595871750932,1595871752053,1595871752056
emergency-stop-streaming,1595871750927,1595871750932,1595871752163,1595871752173
vehicle-count,1595871746917,1595871746923,1595871752721,1595871752739
vehicle-count,1595871750927,1595871750932,1595871752721,1595871752739
vehicle-count,1595871746918,1595871746923,1595871752721,1595871752772
vehicle-count,1595871747919,1595871747926,1595871752721,1595871752772
vehicle-count,1595871749926,1595871749939,1595871752721,1595871752773
vehicle-count,1595871748923,1595871748948,1595871752721,1595871752773
vehicle-count,1595871749927,1595871749945,1595871752721,1595871752774
vehicle-count,1595871748923,1595871748931,1595871752721,1595871752775
emergency-stop-streaming,1595871751928,1595871751932,1595871753163,1595871753166
emergency-stop-table,1595871751928,1595871751932,1595871753254,1595871753256
delay-statistics,1595871749928,1595871749947,1595871754086,1595871754095
delay-statistics,1595871750927,1595871750930,1595871754086,1595871754096
delay-statistics,1595871746918,1595871746923,1595871754086,1595871754097
delay-statistics,1595871748923,1595871748931,1595871754086,1595871754115
delay-statistics,1595871747919,1595871747926,1595871754085,1595871754117
emergency-stop-table,1595871752928,1595871752974,1595871754154,1595871754158
emergency-stop-streaming,1595871752928,1595871752974,1595871754164,1595871754168
emergency-stop-table,1595871753929,1595871753936,1595871755154,1595871755167
emergency-stop-streaming,1595871753929,1595871753936,1595871755165,1595871755175
emergency-stop-table,1595871754931,1595871754938,1595871756158,1595871756169
emergency-stop-streaming,1595871754931,1595871754938,1595871756166,1595871756172
emergency-stop-streaming,1595871755931,1595871755935,1595871757167,1595871757176
emergency-stop-table,1595871755931,1595871755935,1595871757359,1595871757361
vehicle-count,1595871754931,1595871754938,1595871757824,1595871757831
vehicle-count,1595871755931,1595871755936,1595871757825,1595871757832
vehicle-count,1595871755931,1595871755935,1595871757825,1595871757837
vehicle-count,1595871753929,1595871753936,1595871757825,1595871757837
vehicle-count,1595871752928,1595871752974,1595871757825,1595871757843
vehicle-count,1595871751928,1595871751932,1595871757825,1595871757844
emergency-stop-table,1595871756933,1595871756937,1595871758157,1595871758159
emergency-stop-streaming,1595871756933,1595871756937,1595871758168,1595871758170
delay-statistics,1595871754932,1595871754938,1595871758688,1595871758694
delay-statistics,1595871755931,1595871755937,1595871758688,1595871758694
delay-statistics,1595871753929,1595871753936,1595871758688,1595871758694
delay-statistics,1595871752928,1595871752953,1595871758688,1595871758698
delay-statistics,1595871751928,1595871751932,1595871758688,1595871758706
emergency-stop-streaming,1595871757932,1595871757938,1595871759168,1595871759182
emergency-stop-table,1595871757932,1595871757938,1595871759358,1595871759361
emergency-stop-streaming,1595871758935,1595871758941,1595871760237,1595871760241
emergency-stop-table,1595871758935,1595871758941,1595871760361,1595871760364
emergency-stop-streaming,1595871759936,1595871759943,1595871761238,1595871761245
emergency-stop-table,1595871759936,1595871759943,1595871761359,1595871761363
emergency-stop-table,1595871760936,1595871760940,1595871762160,1595871762163
emergency-stop-streaming,1595871760936,1595871760940,1595871762171,1595871762174
vehicle-count,1595871758935,1595871758941,1595871762828,1595871762835
vehicle-count,1595871756932,1595871756937,1595871762828,1595871762836
vehicle-count,1595871757932,1595871757938,1595871762828,1595871762836
vehicle-count,1595871760936,1595871760941,1595871762828,1595871762836
vehicle-count,1595871758934,1595871758939,1595871762828,1595871762836
vehicle-count,1595871759936,1595871759943,1595871762828,1595871762837
vehicle-count,1595871759936,1595871759943,1595871762828,1595871762840
vehicle-count,1595871756933,1595871756937,1595871762828,1595871762846
vehicle-count,1595871760936,1595871760938,1595871762828,1595871762848
vehicle-count,1595871760936,1595871760940,1595871762828,1595871762848
vehicle-count,1595871756931,1595871756934,1595871762829,1595871762848
emergency-stop-streaming,1595871761937,1595871761943,1595871763240,1595871763244
emergency-stop-table,1595871761937,1595871761943,1595871763360,1595871763363
emergency-stop-streaming,1595871762938,1595871762953,1595871764040,1595871764044
emergency-stop-table,1595871762938,1595871762953,1595871764161,1595871764166
delay-statistics,1595871758935,1595871758939,1595871764593,1595871764610
delay-statistics,1595871756934,1595871756939,1595871764593,1595871764611
delay-statistics,1595871760938,1595871760942,1595871764592,1595871764614
delay-statistics,1595871757932,1595871757941,1595871764592,1595871764614
delay-statistics,1595871759936,1595871759945,1595871764592,1595871764622
emergency-stop-streaming,1595871763941,1595871763946,1595871765041,1595871765055
emergency-stop-table,1595871763941,1595871763946,1595871765162,1595871765164
emergency-stop-table,1595871764941,1595871764944,1595871766163,1595871766165
emergency-stop-streaming,1595871764941,1595871764944,1595871766174,1595871766176
emergency-stop-table,1595871765940,1595871765947,1595871767164,1595871767179
emergency-stop-streaming,1595871765940,1595871765947,1595871767275,1595871767278
vehicle-count,1595871765940,1595871765945,1595871767831,1595871767841
vehicle-count,1595871765940,1595871765947,1595871767831,1595871767841
vehicle-count,1595871763938,1595871763943,1595871767831,1595871767841
vehicle-count,1595871764941,1595871764944,1595871767831,1595871767844
vehicle-count,1595871762938,1595871762953,1595871767831,1595871767845
vehicle-count,1595871761937,1595871761943,1595871767831,1595871767845
vehicle-count,1595871763940,1595871763946,1595871767831,1595871767845
vehicle-count,1595871762937,1595871762955,1595871767832,1595871767848
vehicle-count,1595871763941,1595871763946,1595871767832,1595871767851
emergency-stop-streaming,1595871766941,1595871766947,1595871768076,1595871768086
emergency-stop-table,1595871766941,1595871766947,1595871768164,1595871768170
delay-statistics,1595871762938,1595871762950,1595871768797,1595871768802
delay-statistics,1595871763943,1595871763949,1595871768797,1595871768803
delay-statistics,1595871764942,1595871764945,1595871768797,1595871768811
delay-statistics,1595871761937,1595871761944,1595871768797,1595871768812
delay-statistics,1595871765941,1595871765945,1595871768797,1595871768812
emergency-stop-streaming,1595871767942,1595871767946,1595871769076,1595871769085
emergency-stop-table,1595871767942,1595871767946,1595871769164,1595871769167
emergency-stop-table,1595871768945,1595871768959,1595871770169,1595871770175
emergency-stop-streaming,1595871768945,1595871768959,1595871770278,1595871770281
emergency-stop-table,1595871769946,1595871769952,1595871771170,1595871771173
emergency-stop-streaming,1595871769946,1595871769952,1595871771279,1595871771283
emergency-stop-streaming,1595871770948,1595871770952,1595871772079,1595871772082
emergency-stop-table,1595871770948,1595871770952,1595871772170,1595871772175
vehicle-count,1595871769946,1595871769952,1595871772634,1595871772640
vehicle-count,1595871768945,1595871768959,1595871772634,1595871772645
vehicle-count,1595871767941,1595871767945,1595871772634,1595871772645
vehicle-count,1595871766941,1595871766947,1595871772634,1595871772646
vehicle-count,1595871770948,1595871770952,1595871772634,1595871772646
vehicle-count,1595871767942,1595871767946,1595871772635,1595871772650
vehicle-count,1595871768944,1595871768958,1595871772634,1595871772651
vehicle-count,1595871770947,1595871770952,1595871772635,1595871772652
emergency-stop-table,1595871771949,1595871771955,1595871773167,1595871773170
emergency-stop-streaming,1595871771949,1595871771955,1595871773280,1595871773284
emergency-stop-table,1595871772949,1595871772956,1595871774168,1595871774174
emergency-stop-streaming,1595871772949,1595871772956,1595871774281,1595871774283
delay-statistics,1595871770949,1595871770956,1595871774802,1595871774808
delay-statistics,1595871766941,1595871766955,1595871774802,1595871774831
delay-statistics,1595871769946,1595871769951,1595871774802,1595871774831
delay-statistics,1595871767942,1595871767948,1595871774802,1595871774831
delay-statistics,1595871768945,1595871768953,1595871774802,1595871774833
emergency-stop-table,1595871773952,1595871773956,1595871775269,1595871775274
emergency-stop-streaming,1595871773952,1595871773956,1595871775282,1595871775284
emergency-stop-streaming,1595871774953,1595871774959,1595871776083,1595871776105
emergency-stop-table,1595871774953,1595871774959,1595871776269,1595871776274
emergency-stop-streaming,1595871775953,1595871775960,1595871777083,1595871777097
emergency-stop-table,1595871775953,1595871775960,1595871777271,1595871777276
vehicle-count,1595871775953,1595871775960,1595871777638,1595871777645
vehicle-count,1595871771949,1595871771955,1595871777638,1595871777653
vehicle-count,1595871773952,1595871773956,1595871777638,1595871777653
vehicle-count,1595871772949,1595871772954,1595871777638,1595871777656
vehicle-count,1595871772949,1595871772956,1595871777638,1595871777656
vehicle-count,1595871775952,1595871775956,1595871777638,1595871777656
vehicle-count,1595871774953,1595871774959,1595871777638,1595871777656
emergency-stop-streaming,1595871776955,1595871776961,1595871778085,1595871778090
emergency-stop-table,1595871776955,1595871776961,1595871778274,1595871778279
delay-statistics,1595871772949,1595871772954,1595871779007,1595871779015
delay-statistics,1595871775954,1595871775962,1595871779007,1595871779032
delay-statistics,1595871774954,1595871774959,1595871779007,1595871779041
delay-statistics,1595871771949,1595871771953,1595871779007,1595871779041
delay-statistics,1595871773952,1595871773958,1595871779007,1595871779042
emergency-stop-streaming,1595871777956,1595871777964,1595871779085,1595871779098
emergency-stop-table,1595871777956,1595871777964,1595871779272,1595871779277
emergency-stop-streaming,1595871778958,1595871778963,1595871780086,1595871780089
emergency-stop-table,1595871778958,1595871778963,1595871780272,1595871780285
emergency-stop-streaming,1595871779959,1595871780000,1595871781087,1595871781105
emergency-stop-table,1595871779959,1595871780000,1595871781273,1595871781278
emergency-stop-streaming,1595871780961,1595871780978,1595871782156,1595871782178
emergency-stop-table,1595871780961,1595871780978,1595871782273,1595871782293
vehicle-count,1595871779959,1595871780000,1595871782742,1595871782769
vehicle-count,1595871778957,1595871778965,1595871782742,1595871782769
vehicle-count,1595871778958,1595871778963,1595871782742,1595871782769
vehicle-count,1595871778958,1595871778962,1595871782742,1595871782770
vehicle-count,1595871777955,1595871777974,1595871782742,1595871782770
vehicle-count,1595871780960,1595871780976,1595871782742,1595871782778
vehicle-count,1595871776953,1595871776957,1595871782741,1595871782778
vehicle-count,1595871777956,1595871777964,1595871782742,1595871782779
vehicle-count,1595871776955,1595871776961,1595871782741,1595871782779
vehicle-count,1595871780961,1595871780978,1595871782741,1595871782780
emergency-stop-streaming,1595871781962,1595871781972,1595871783157,1595871783160
emergency-stop-table,1595871781962,1595871781972,1595871783274,1595871783285
delay-statistics,1595871776956,1595871776961,1595871783307,1595871783314
delay-statistics,1595871779959,1595871780004,1595871783306,1595871783319
delay-statistics,1595871780961,1595871780973,1595871783307,1595871783320
delay-statistics,1595871777956,1595871777964,1595871783307,1595871783337
delay-statistics,1595871778958,1595871778968,1595871783307,1595871783337
emergency-stop-streaming,1595871782964,1595871782969,1595871784157,1595871784161
emergency-stop-table,1595871782964,1595871782969,1595871784275,1595871784279
emergency-stop-table,1595871783964,1595871783981,1595871785279,1595871785282
emergency-stop-streaming,1595871783964,1595871783981,1595871785290,1595871785311
emergency-stop-streaming,1595871784967,1595871784977,1595871786159,1595871786162
emergency-stop-table,1595871784967,1595871784977,1595871786277,1595871786281
emergency-stop-streaming,1595871785967,1595871785974,1595871787160,1595871787166
emergency-stop-table,1595871785967,1595871785974,1595871787281,1595871787291
vehicle-count,1595871781962,1595871781972,1595871787745,1595871787771
vehicle-count,1595871784967,1595871784977,1595871787745,1595871787771
vehicle-count,1595871785967,1595871785974,1595871787745,1595871787772
vehicle-count,1595871783964,1595871783983,1595871787745,1595871787772
vehicle-count,1595871783964,1595871783981,1595871787745,1595871787772
vehicle-count,1595871781961,1595871781965,1595871787745,1595871787787
vehicle-count,1595871785967,1595871785970,1595871787745,1595871787788
vehicle-count,1595871781961,1595871781972,1595871787745,1595871787788
vehicle-count,1595871782963,1595871782970,1595871787745,1595871787789
vehicle-count,1595871782964,1595871782969,1595871787745,1595871787789
emergency-stop-streaming,1595871786971,1595871786978,1595871788161,1595871788165
emergency-stop-table,1595871786971,1595871786978,1595871788282,1595871788287
delay-statistics,1595871785967,1595871785974,1595871788310,1595871788319
delay-statistics,1595871781962,1595871781973,1595871788310,1595871788321
delay-statistics,1595871782966,1595871782974,1595871788310,1595871788321
