job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597757009367,1597757009388,1597757014623,1597757014631
delay-statistics,1597757011368,1597757011372,1597757014643,1597757014656
delay-statistics,1597757010367,1597757010372,1597757014642,1597757014666
delay-statistics,1597757008366,1597757008371,1597757014642,1597757014667
emergency-stop-table,1597756988340,1597756988344,1597757015421,1597757015435
emergency-stop-streaming,1597756991343,1597756991348,1597757017106,1597757017178
delay-statistics,1597757017377,1597757017381,1597757019274,1597757019295
delay-statistics,1597757016375,1597757016382,1597757019278,1597757019297
delay-statistics,1597757014370,1597757014375,1597757019285,1597757019297
delay-statistics,1597757013370,1597757013374,1597757019274,1597757019304
delay-statistics,1597757015372,1597757015377,1597757019374,1597757019397
vehicle-count,1597757015372,1597757015376,1597757019454,1597757019468
vehicle-count,1597757014370,1597757014375,1597757019455,1597757019469
vehicle-count,1597757016375,1597757016380,1597757019459,1597757019495
vehicle-count,1597757017377,1597757017381,1597757019468,1597757019506
vehicle-count,1597757015372,1597757015378,1597757019473,1597757019515
vehicle-count,1597757013370,1597757013378,1597757019473,1597757019516
emergency-stop-table,1597756992345,1597756992351,1597757019624,1597757019638
emergency-stop-table,1597756990342,1597756990346,1597757020884,1597757020897
emergency-stop-streaming,1597756996349,1597756996353,1597757021078,1597757021082
emergency-stop-streaming,1597756995348,1597756995352,1597757021621,1597757021643
emergency-stop-table,1597756994347,1597756994351,1597757021866,1597757021878
emergency-stop-table,1597756991343,1597756991348,1597757022725,1597757022732
emergency-stop-table,1597756997357,1597756997361,1597757023647,1597757023661
emergency-stop-table,1597756993347,1597756993351,1597757024027,1597757024037
vehicle-count,1597757021379,1597757021509,1597757024373,1597757024389
vehicle-count,1597757019378,1597757019396,1597757024373,1597757024389
vehicle-count,1597757022380,1597757022384,1597757024377,1597757024391
vehicle-count,1597757020379,1597757020419,1597757024373,1597757024408
vehicle-count,1597757022380,1597757022384,1597757024374,1597757024409
vehicle-count,1597757022380,1597757022384,1597757024374,1597757024409
vehicle-count,1597757018377,1597757018382,1597757024375,1597757024414
delay-statistics,1597757022380,1597757022385,1597757024494,1597757024519
delay-statistics,1597757020380,1597757020419,1597757024495,1597757024520
delay-statistics,1597757019378,1597757019401,1597757024496,1597757024521
delay-statistics,1597757018377,1597757018380,1597757024490,1597757024529
delay-statistics,1597757021379,1597757021511,1597757024500,1597757024532
emergency-stop-table,1597756995348,1597756995352,1597757024782,1597757024794
emergency-stop-streaming,1597756997357,1597756997361,1597757024844,1597757024850
emergency-stop-streaming,1597757000354,1597757000361,1597757026792,1597757026807
emergency-stop-table,1597756996349,1597756996353,1597757027366,1597757027374
emergency-stop-streaming,1597756998352,1597756998358,1597757028879,1597757028899
vehicle-count,1597757027406,1597757027418,1597757029185,1597757029198
vehicle-count,1597757024384,1597757024421,1597757029190,1597757029206
vehicle-count,1597757023382,1597757023388,1597757029188,1597757029208
vehicle-count,1597757027406,1597757027418,1597757029271,1597757029282
vehicle-count,1597757027405,1597757027410,1597757029272,1597757029283
vehicle-count,1597757025398,1597757025405,1597757029268,1597757029284
vehicle-count,1597757026405,1597757026412,1597757029275,1597757029292
delay-statistics,1597757027406,1597757027415,1597757029298,1597757029321
delay-statistics,1597757024384,1597757024417,1597757029328,1597757029341
delay-statistics,1597757025398,1597757025403,1597757029338,1597757029371
delay-statistics,1597757026408,1597757026412,1597757029353,1597757029372
delay-statistics,1597757023387,1597757023391,1597757029357,1597757029377
emergency-stop-table,1597756999353,1597756999358,1597757029926,1597757029938
emergency-stop-streaming,1597756999353,1597756999358,1597757030082,1597757030090
emergency-stop-table,1597756998352,1597756998358,1597757031188,1597757031202
emergency-stop-table,1597757000354,1597757000361,1597757033137,1597757033145
vehicle-count,1597757032413,1597757032418,1597757034296,1597757034312
vehicle-count,1597757029410,1597757029421,1597757034300,1597757034327
vehicle-count,1597757031413,1597757031418,1597757034299,1597757034330
vehicle-count,1597757032413,1597757032418,1597757034302,1597757034343
vehicle-count,1597757028408,1597757028412,1597757034302,1597757034343
vehicle-count,1597757030411,1597757030414,1597757034299,1597757034345
vehicle-count,1597757028408,1597757028415,1597757034302,1597757034347
delay-statistics,1597757030411,1597757030417,1597757034300,1597757034360
delay-statistics,1597757029410,1597757029420,1597757034300,1597757034360
delay-statistics,1597757031413,1597757031421,1597757034301,1597757034361
delay-statistics,1597757032413,1597757032418,1597757034311,1597757034367
delay-statistics,1597757028408,1597757028415,1597757034323,1597757034374
emergency-stop-table,1597757003357,1597757003363,1597757035865,1597757035876
emergency-stop-streaming,1597757009367,1597757009385,1597757035865,1597757035886
emergency-stop-streaming,1597757003357,1597757003363,1597757036667,1597757036691
emergency-stop-table,1597757004357,1597757004363,1597757037488,1597757037496
emergency-stop-streaming,1597757008365,1597757008371,1597757037592,1597757037600
delay-statistics,1597757037419,1597757037426,1597757039317,1597757039326
vehicle-count,1597757035417,1597757035421,1597757039315,1597757039328
vehicle-count,1597757035417,1597757035421,1597757039315,1597757039329
vehicle-count,1597757037418,1597757037422,1597757039315,1597757039329
vehicle-count,1597757033414,1597757033428,1597757039317,1597757039339
vehicle-count,1597757037419,1597757037426,1597757039317,1597757039340
vehicle-count,1597757037418,1597757037426,1597757039316,1597757039342
vehicle-count,1597757036417,1597757036422,1597757039316,1597757039342
vehicle-count,1597757034419,1597757034422,1597757039318,1597757039357
delay-statistics,1597757035417,1597757035421,1597757039336,1597757039385
delay-statistics,1597757033414,1597757033432,1597757039336,1597757039385
delay-statistics,1597757034420,1597757034426,1597757039340,1597757039388
delay-statistics,1597757036418,1597757036445,1597757039343,1597757039390
emergency-stop-streaming,1597757005359,1597757005379,1597757039737,1597757039750
emergency-stop-streaming,1597757004357,1597757004363,1597757041179,1597757041194
emergency-stop-table,1597757010367,1597757010370,1597757042095,1597757042107
emergency-stop-table,1597757006359,1597757006438,1597757044011,1597757044017
emergency-stop-streaming,1597757018377,1597757018382,1597757044076,1597757044087
delay-statistics,1597757042431,1597757042443,1597757044273,1597757044280
delay-statistics,1597757038420,1597757038425,1597757044271,1597757044310
delay-statistics,1597757040429,1597757040435,1597757044274,1597757044313
delay-statistics,1597757041430,1597757041443,1597757044276,1597757044325
delay-statistics,1597757039428,1597757039431,1597757044293,1597757044337
vehicle-count,1597757039427,1597757039438,1597757044323,1597757044364
vehicle-count,1597757040429,1597757040435,1597757044323,1597757044364
vehicle-count,1597757038419,1597757038425,1597757044324,1597757044365
vehicle-count,1597757038419,1597757038423,1597757044324,1597757044365
vehicle-count,1597757041429,1597757041443,1597757044329,1597757044367
vehicle-count,1597757042431,1597757042443,1597757044329,1597757044367
vehicle-count,1597757041429,1597757041433,1597757044327,1597757044380
vehicle-count,1597757041429,1597757041443,1597757044327,1597757044380
vehicle-count,1597757040429,1597757040433,1597757044328,1597757044382
emergency-stop-table,1597757005359,1597757005379,1597757046697,1597757046712
emergency-stop-table,1597757009367,1597757009385,1597757046748,1597757046756
emergency-stop-streaming,1597757006359,1597757006438,1597757046893,1597757046899
emergency-stop-table,1597757008365,1597757008371,1597757049356,1597757049369
emergency-stop-table,1597757013370,1597757013378,1597757049422,1597757049436
vehicle-count,1597757044434,1597757044438,1597757049443,1597757049457
vehicle-count,1597757044434,1597757044440,1597757049440,1597757049460
vehicle-count,1597757046437,1597757046445,1597757049441,1597757049472
vehicle-count,1597757043434,1597757043442,1597757049443,1597757049473
vehicle-count,1597757044433,1597757044439,1597757049443,1597757049473
vehicle-count,1597757047437,1597757047451,1597757049444,1597757049474
vehicle-count,1597757046436,1597757046441,1597757049446,1597757049476
vehicle-count,1597757046435,1597757046439,1597757049445,1597757049482
vehicle-count,1597757045437,1597757045449,1597757049448,1597757049485
emergency-stop-streaming,1597757010367,1597757010370,1597757049705,1597757049720
delay-statistics,1597757045438,1597757045451,1597757050079,1597757050098
delay-statistics,1597757043435,1597757043444,1597757050084,1597757050101
delay-statistics,1597757044434,1597757044441,1597757050087,1597757050121
delay-statistics,1597757047438,1597757047451,1597757050083,1597757050122
delay-statistics,1597757046437,1597757046445,1597757050103,1597757050131
emergency-stop-streaming,1597757013370,1597757013378,1597757050778,1597757050791
vehicle-count,1597757048438,1597757048571,1597757054453,1597757054466
vehicle-count,1597757049439,1597757049447,1597757054456,1597757054473
vehicle-count,1597757048438,1597757048571,1597757054456,1597757054481
vehicle-count,1597757052441,1597757052464,1597757054460,1597757054485
vehicle-count,1597757051440,1597757051448,1597757054460,1597757054485
vehicle-count,1597757052441,1597757052467,1597757054452,1597757054492
vehicle-count,1597757048437,1597757048569,1597757054452,1597757054492
vehicle-count,1597757050439,1597757050456,1597757054452,1597757054492
vehicle-count,1597757050439,1597757050451,1597757054452,1597757054492
vehicle-count,1597757052440,1597757052467,1597757054460,1597757054497
delay-statistics,1597757052441,1597757052462,1597757054645,1597757054668
delay-statistics,1597757051440,1597757051445,1597757054649,1597757054670
delay-statistics,1597757050439,1597757050453,1597757054653,1597757054680
delay-statistics,1597757048438,1597757048568,1597757054667,1597757054682
delay-statistics,1597757049439,1597757049444,1597757054651,1597757054694
emergency-stop-table,1597757015372,1597757015376,1597757056020,1597757056038
emergency-stop-table,1597757014370,1597757014375,1597757057209,1597757057222
emergency-stop-table,1597757016375,1597757016380,1597757058832,1597757058836
emergency-stop-streaming,1597757020379,1597757020419,1597757058855,1597757058863
delay-statistics,1597757053441,1597757053449,1597757059258,1597757059277
delay-statistics,1597757057450,1597757057455,1597757059262,1597757059298
delay-statistics,1597757055447,1597757055453,1597757059264,1597757059299
delay-statistics,1597757054443,1597757054447,1597757059269,1597757059300
delay-statistics,1597757056447,1597757056452,1597757059271,1597757059302
vehicle-count,1597757056447,1597757056455,1597757059475,1597757059507
vehicle-count,1597757054443,1597757054450,1597757059475,1597757059508
vehicle-count,1597757055446,1597757055450,1597757059476,1597757059508
vehicle-count,1597757057449,1597757057453,1597757059480,1597757059514
vehicle-count,1597757053441,1597757053452,1597757059481,1597757059514
emergency-stop-streaming,1597757016375,1597757016380,1597757059593,1597757059599
emergency-stop-streaming,1597757021379,1597757021509,1597757061281,1597757061285
emergency-stop-streaming,1597757017377,1597757017381,1597757061410,1597757061421
emergency-stop-streaming,1597757015372,1597757015376,1597757062250,1597757062261
emergency-stop-streaming,1597757022380,1597757022384,1597757062738,1597757062749
emergency-stop-table,1597757018377,1597757018382,1597757063509,1597757063516
vehicle-count,1597757061452,1597757061465,1597757064281,1597757064291
vehicle-count,1597757058450,1597757058452,1597757064287,1597757064305
vehicle-count,1597757062453,1597757062506,1597757064289,1597757064308
vehicle-count,1597757060451,1597757060457,1597757064290,1597757064308
vehicle-count,1597757058450,1597757058456,1597757064290,1597757064308
vehicle-count,1597757059451,1597757059458,1597757064281,1597757064317
vehicle-count,1597757058449,1597757058452,1597757064282,1597757064318
vehicle-count,1597757061452,1597757061461,1597757064284,1597757064321
delay-statistics,1597757061452,1597757061465,1597757064614,1597757064638
delay-statistics,1597757058450,1597757058456,1597757064609,1597757064660
delay-statistics,1597757062453,1597757062507,1597757064610,1597757064660
delay-statistics,1597757060451,1597757060456,1597757064611,1597757064661
delay-statistics,1597757059451,1597757059462,1597757064624,1597757064662
emergency-stop-table,1597757020379,1597757020419,1597757065330,1597757065336
emergency-stop-streaming,1597757014370,1597757014375,1597757066134,1597757066144
emergency-stop-streaming,1597757026405,1597757026412,1597757066598,1597757066608
emergency-stop-streaming,1597757023382,1597757023388,1597757068199,1597757068207
emergency-stop-streaming,1597757019378,1597757019396,1597757069216,1597757069225
vehicle-count,1597757067465,1597757067677,1597757069291,1597757069304
vehicle-count,1597757066464,1597757066471,1597757069290,1597757069313
vehicle-count,1597757063455,1597757063467,1597757069292,1597757069315
vehicle-count,1597757066464,1597757066471,1597757069298,1597757069318
vehicle-count,1597757064463,1597757064467,1597757069299,1597757069319
vehicle-count,1597757067465,1597757067673,1597757069288,1597757069329
vehicle-count,1597757065463,1597757065468,1597757069289,1597757069329
vehicle-count,1597757066464,1597757066470,1597757069295,1597757069332
vehicle-count,1597757063455,1597757063467,1597757069295,1597757069332
vehicle-count,1597757067466,1597757067677,1597757069296,1597757069334
vehicle-count,1597757063456,1597757063470,1597757069296,1597757069334
delay-statistics,1597757064463,1597757064467,1597757069389,1597757069405
delay-statistics,1597757067466,1597757067676,1597757069391,1597757069421
delay-statistics,1597757066465,1597757066471,1597757069387,1597757069429
delay-statistics,1597757065464,1597757065470,1597757069392,1597757069432
delay-statistics,1597757063456,1597757063468,1597757069393,1597757069433
emergency-stop-table,1597757017377,1597757017381,1597757069426,1597757069438
emergency-stop-streaming,1597757027406,1597757027418,1597757070534,1597757070542
emergency-stop-table,1597757019378,1597757019396,1597757071282,1597757071294
emergency-stop-table,1597757026405,1597757026412,1597757072493,1597757072508
emergency-stop-table,1597757025398,1597757025405,1597757072817,1597757072828
emergency-stop-table,1597757022380,1597757022384,1597757074080,1597757074087
delay-statistics,1597757069468,1597757069473,1597757074258,1597757074274
delay-statistics,1597757072471,1597757072478,1597757074266,1597757074299
delay-statistics,1597757068467,1597757068616,1597757074280,1597757074301
delay-statistics,1597757071471,1597757071476,1597757074280,1597757074301
delay-statistics,1597757070469,1597757070474,1597757074278,1597757074308
emergency-stop-table,1597757021379,1597757021509,1597757074367,1597757074373
vehicle-count,1597757072470,1597757072474,1597757074373,1597757074382
vehicle-count,1597757071470,1597757071473,1597757074374,1597757074383
vehicle-count,1597757068467,1597757068617,1597757074369,1597757074389
vehicle-count,1597757071469,1597757071473,1597757074369,1597757074390
vehicle-count,1597757069468,1597757069473,1597757074370,1597757074391
vehicle-count,1597757071470,1597757071474,1597757074371,1597757074391
vehicle-count,1597757070469,1597757070474,1597757074374,1597757074392
vehicle-count,1597757069468,1597757069473,1597757074375,1597757074393
vehicle-count,1597757069468,1597757069473,1597757074373,1597757074404
vehicle-count,1597757072470,1597757072474,1597757074378,1597757074406
vehicle-count,1597757072470,1597757072476,1597757074371,1597757074413
emergency-stop-streaming,1597757025398,1597757025405,1597757076635,1597757076647
emergency-stop-streaming,1597757024384,1597757024421,1597757078669,1597757078688
delay-statistics,1597757076476,1597757076482,1597757079367,1597757079396
delay-statistics,1597757073473,1597757073483,1597757079368,1597757079396
delay-statistics,1597757074474,1597757074480,1597757079369,1597757079400
delay-statistics,1597757077478,1597757077487,1597757079363,1597757079416
delay-statistics,1597757075476,1597757075481,1597757079382,1597757079426
emergency-stop-table,1597757023382,1597757023388,1597757079428,1597757079439
vehicle-count,1597757076476,1597757076482,1597757079480,1597757079498
vehicle-count,1597757075475,1597757075479,1597757079480,1597757079498
vehicle-count,1597757074474,1597757074478,1597757079485,1597757079513
vehicle-count,1597757076475,1597757076481,1597757079486,1597757079514
vehicle-count,1597757077477,1597757077481,1597757079483,1597757079523
vehicle-count,1597757074474,1597757074478,1597757079485,1597757079524
vehicle-count,1597757073472,1597757073480,1597757079485,1597757079525
vehicle-count,1597757073473,1597757073480,1597757079486,1597757079525
vehicle-count,1597757074473,1597757074480,1597757079486,1597757079526
vehicle-count,1597757076476,1597757076482,1597757079486,1597757079526
emergency-stop-table,1597757024384,1597757024421,1597757080985,1597757080997
emergency-stop-table,1597757030411,1597757030414,1597757084041,1597757084048
vehicle-count,1597757078478,1597757078481,1597757084517,1597757084536
vehicle-count,1597757079480,1597757079487,1597757084517,1597757084547
vehicle-count,1597757081482,1597757081488,1597757084518,1597757084548
vehicle-count,1597757080480,1597757080487,1597757084522,1597757084554
vehicle-count,1597757082483,1597757082487,1597757084522,1597757084562
vehicle-count,1597757082482,1597757082489,1597757084522,1597757084562
vehicle-count,1597757082483,1597757082487,1597757084524,1597757084563
delay-statistics,1597757079480,1597757079484,1597757084576,1597757084593
delay-statistics,1597757082483,1597757082489,1597757084576,1597757084615
delay-statistics,1597757080480,1597757080489,1597757084592,1597757084619
delay-statistics,1597757078478,1597757078482,1597757084607,1597757084626
delay-statistics,1597757081482,1597757081489,1597757084598,1597757084628
emergency-stop-streaming,1597757033414,1597757033428,1597757087781,1597757087792
emergency-stop-streaming,1597757029410,1597757029421,1597757088749,1597757088762
emergency-stop-streaming,1597757028408,1597757028412,1597757089158,1597757089161
vehicle-count,1597757085487,1597757085490,1597757089310,1597757089321
vehicle-count,1597757086487,1597757086657,1597757089313,1597757089335
vehicle-count,1597757086487,1597757086657,1597757089314,1597757089336
vehicle-count,1597757087504,1597757087512,1597757089309,1597757089336
vehicle-count,1597757086487,1597757086673,1597757089315,1597757089339
vehicle-count,1597757083484,1597757083491,1597757089314,1597757089339
vehicle-count,1597757083486,1597757083491,1597757089307,1597757089347
vehicle-count,1597757083485,1597757083491,1597757089308,1597757089349
vehicle-count,1597757084485,1597757084493,1597757089308,1597757089349
vehicle-count,1597757087487,1597757087506,1597757089313,1597757089350
vehicle-count,1597757087488,1597757087497,1597757089313,1597757089351
delay-statistics,1597757083486,1597757083491,1597757089462,1597757089468
delay-statistics,1597757087504,1597757087508,1597757089464,1597757089484
delay-statistics,1597757085487,1597757085490,1597757089467,1597757089501
delay-statistics,1597757086487,1597757086659,1597757089465,1597757089507
delay-statistics,1597757084487,1597757084493,1597757089481,1597757089521
emergency-stop-table,1597757031413,1597757031418,1597757090445,1597757090455
emergency-stop-table,1597757027406,1597757027418,1597757091770,1597757091778
emergency-stop-table,1597757028408,1597757028412,1597757091956,1597757091969
emergency-stop-streaming,1597757030411,1597757030414,1597757094108,1597757094120
emergency-stop-table,1597757033414,1597757033428,1597757094286,1597757094296
vehicle-count,1597757092496,1597757092727,1597757094428,1597757094476
vehicle-count,1597757090492,1597757090497,1597757094426,1597757094477
vehicle-count,1597757091494,1597757091578,1597757094429,1597757094480
vehicle-count,1597757092496,1597757092731,1597757094432,1597757094481
vehicle-count,1597757090492,1597757090500,1597757094432,1597757094482
vehicle-count,1597757091494,1597757091578,1597757094424,1597757094497
vehicle-count,1597757091494,1597757091574,1597757094425,1597757094498
vehicle-count,1597757089491,1597757089524,1597757094425,1597757094500
vehicle-count,1597757088489,1597757088537,1597757094429,1597757094502
vehicle-count,1597757092497,1597757092727,1597757094430,1597757094503
vehicle-count,1597757090491,1597757090497,1597757094430,1597757094511
delay-statistics,1597757090493,1597757090503,1597757094696,1597757094707
delay-statistics,1597757092497,1597757092730,1597757094699,1597757094722
delay-statistics,1597757091494,1597757091578,1597757094706,1597757094735
delay-statistics,1597757088489,1597757088559,1597757094708,1597757094735
delay-statistics,1597757089491,1597757089524,1597757094711,1597757094748
emergency-stop-streaming,1597757031413,1597757031418,1597757095165,1597757095186
emergency-stop-streaming,1597757035417,1597757035421,1597757097749,1597757097776
emergency-stop-table,1597757029410,1597757029421,1597757098773,1597757098784
emergency-stop-streaming,1597757032413,1597757032418,1597757098993,1597757099004
vehicle-count,1597757097507,1597757097522,1597757099355,1597757099364
vehicle-count,1597757096504,1597757096508,1597757099355,1597757099365
vehicle-count,1597757096504,1597757096510,1597757099356,1597757099366
vehicle-count,1597757093498,1597757093631,1597757099351,1597757099373
vehicle-count,1597757093498,1597757093631,1597757099351,1597757099374
vehicle-count,1597757097507,1597757097575,1597757099354,1597757099375
vehicle-count,1597757094501,1597757094524,1597757099354,1597757099377
vehicle-count,1597757094501,1597757094521,1597757099356,1597757099378
vehicle-count,1597757097506,1597757097575,1597757099359,1597757099389
vehicle-count,1597757095505,1597757095512,1597757099362,1597757099390
vehicle-count,1597757093497,1597757093637,1597757099363,1597757099391
vehicle-count,1597757096505,1597757096510,1597757099357,1597757099393
vehicle-count,1597757094501,1597757094524,1597757099361,1597757099396
delay-statistics,1597757096505,1597757096512,1597757099508,1597757099533
delay-statistics,1597757094501,1597757094521,1597757099509,1597757099534
delay-statistics,1597757093498,1597757093623,1597757099504,1597757099535
delay-statistics,1597757095505,1597757095510,1597757099509,1597757099551
delay-statistics,1597757097507,1597757097522,1597757099526,1597757099553
emergency-stop-streaming,1597757034419,1597757034422,1597757101515,1597757101524
emergency-stop-table,1597757035417,1597757035421,1597757102252,1597757102267
vehicle-count,1597757101510,1597757101519,1597757104379,1597757104392
vehicle-count,1597757102511,1597757102539,1597757104379,1597757104392
vehicle-count,1597757098507,1597757098523,1597757104379,1597757104403
vehicle-count,1597757101511,1597757101519,1597757104383,1597757104404
vehicle-count,1597757100510,1597757100514,1597757104374,1597757104414
vehicle-count,1597757101510,1597757101515,1597757104380,1597757104417
vehicle-count,1597757099509,1597757099516,1597757104381,1597757104418
vehicle-count,1597757102511,1597757102536,1597757104382,1597757104418
vehicle-count,1597757102511,1597757102535,1597757104382,1597757104418
delay-statistics,1597757099509,1597757099514,1597757104910,1597757104932
delay-statistics,1597757098507,1597757098523,1597757104922,1597757104944
delay-statistics,1597757102512,1597757102539,1597757104911,1597757104956
delay-statistics,1597757101511,1597757101515,1597757104925,1597757104959
delay-statistics,1597757100510,1597757100516,1597757104933,1597757104967
emergency-stop-table,1597757037419,1597757037426,1597757105444,1597757105459
emergency-stop-streaming,1597757039427,1597757039438,1597757106490,1597757106495
emergency-stop-table,1597757032413,1597757032418,1597757106674,1597757106679
emergency-stop-table,1597757036417,1597757036422,1597757107070,1597757107084
emergency-stop-streaming,1597757043434,1597757043442,1597757107100,1597757107107
vehicle-count,1597757103512,1597757103522,1597757109389,1597757109408
vehicle-count,1597757106517,1597757106525,1597757109389,1597757109408
vehicle-count,1597757105515,1597757105518,1597757109389,1597757109408
vehicle-count,1597757104513,1597757104524,1597757109390,1597757109409
vehicle-count,1597757105516,1597757105523,1597757109394,1597757109410
vehicle-count,1597757107517,1597757107522,1597757109392,1597757109425
vehicle-count,1597757104514,1597757104524,1597757109388,1597757109427
vehicle-count,1597757104513,1597757104529,1597757109394,1597757109430
vehicle-count,1597757105516,1597757105519,1597757109396,1597757109431
delay-statistics,1597757104514,1597757104529,1597757109544,1597757109557
delay-statistics,1597757106517,1597757106525,1597757109552,1597757109579
delay-statistics,1597757107518,1597757107525,1597757109540,1597757109583
delay-statistics,1597757105516,1597757105521,1597757109541,1597757109589
delay-statistics,1597757103512,1597757103522,1597757109546,1597757109589
emergency-stop-streaming,1597757042431,1597757042443,1597757110680,1597757110685
emergency-stop-streaming,1597757037419,1597757037426,1597757111067,1597757111082
emergency-stop-streaming,1597757038419,1597757038425,1597757112670,1597757112684
emergency-stop-streaming,1597757036417,1597757036422,1597757112840,1597757112854
emergency-stop-table,1597757034419,1597757034422,1597757112842,1597757112859
vehicle-count,1597757112524,1597757112530,1597757114205,1597757114213
vehicle-count,1597757111522,1597757111560,1597757114205,1597757114213
vehicle-count,1597757110521,1597757110531,1597757114206,1597757114214
vehicle-count,1597757111522,1597757111560,1597757114206,1597757114215
vehicle-count,1597757109520,1597757109525,1597757114204,1597757114224
vehicle-count,1597757108519,1597757108525,1597757114207,1597757114231
vehicle-count,1597757111523,1597757111542,1597757114208,1597757114238
vehicle-count,1597757108519,1597757108523,1597757114211,1597757114239
vehicle-count,1597757108518,1597757108522,1597757114212,1597757114241
delay-statistics,1597757108520,1597757108523,1597757114457,1597757114481
delay-statistics,1597757109520,1597757109523,1597757114458,1597757114481
delay-statistics,1597757112524,1597757112530,1597757114460,1597757114499
delay-statistics,1597757111523,1597757111562,1597757114466,1597757114502
delay-statistics,1597757110521,1597757110531,1597757114467,1597757114503
emergency-stop-table,1597757038419,1597757038425,1597757115022,1597757115034
emergency-stop-table,1597757039427,1597757039438,1597757115242,1597757115256
emergency-stop-table,1597757042431,1597757042443,1597757116994,1597757117003
emergency-stop-table,1597757041429,1597757041443,1597757117092,1597757117106
emergency-stop-table,1597757043434,1597757043442,1597757118304,1597757118310
vehicle-count,1597757114526,1597757114530,1597757119316,1597757119328
vehicle-count,1597757113524,1597757113535,1597757119316,1597757119328
vehicle-count,1597757116530,1597757116534,1597757119316,1597757119329
vehicle-count,1597757117529,1597757117536,1597757119314,1597757119338
vehicle-count,1597757114526,1597757114532,1597757119314,1597757119339
vehicle-count,1597757115527,1597757115536,1597757119318,1597757119352
vehicle-count,1597757113525,1597757113532,1597757119323,1597757119355
vehicle-count,1597757117529,1597757117534,1597757119323,1597757119356
vehicle-count,1597757117529,1597757117534,1597757119319,1597757119356
vehicle-count,1597757114526,1597757114532,1597757119320,1597757119357
vehicle-count,1597757113525,1597757113535,1597757119320,1597757119358
delay-statistics,1597757114526,1597757114529,1597757119347,1597757119368
delay-statistics,1597757115527,1597757115535,1597757119353,1597757119384
delay-statistics,1597757116531,1597757116537,1597757119358,1597757119386
delay-statistics,1597757117529,1597757117534,1597757119358,1597757119386
delay-statistics,1597757113526,1597757113535,1597757119371,1597757119405
emergency-stop-streaming,1597757040429,1597757040435,1597757123615,1597757123622
vehicle-count,1597757118530,1597757118536,1597757124331,1597757124353
vehicle-count,1597757121537,1597757121541,1597757124335,1597757124357
vehicle-count,1597757121536,1597757121541,1597757124334,1597757124359
vehicle-count,1597757118530,1597757118539,1597757124335,1597757124360
vehicle-count,1597757122538,1597757122560,1597757124331,1597757124372
vehicle-count,1597757120534,1597757120548,1597757124336,1597757124377
vehicle-count,1597757118530,1597757118536,1597757124334,1597757124378
vehicle-count,1597757119532,1597757119537,1597757124334,1597757124378
delay-statistics,1597757120534,1597757120543,1597757124352,1597757124394
delay-statistics,1597757122538,1597757122563,1597757124353,1597757124394
delay-statistics,1597757121537,1597757121541,1597757124360,1597757124397
delay-statistics,1597757118531,1597757118536,1597757124362,1597757124398
delay-statistics,1597757119532,1597757119535,1597757124349,1597757124407
emergency-stop-table,1597757040429,1597757040435,1597757124611,1597757124628
emergency-stop-streaming,1597757045437,1597757045449,1597757126261,1597757126274
emergency-stop-streaming,1597757041429,1597757041443,1597757128376,1597757128380
delay-statistics,1597757123540,1597757123545,1597757129299,1597757129326
delay-statistics,1597757124540,1597757124544,1597757129299,1597757129327
delay-statistics,1597757127543,1597757127560,1597757129299,1597757129327
delay-statistics,1597757125542,1597757125549,1597757129315,1597757129349
delay-statistics,1597757126542,1597757126545,1597757129305,1597757129357
vehicle-count,1597757123539,1597757123545,1597757129345,1597757129368
vehicle-count,1597757124540,1597757124542,1597757129345,1597757129368
vehicle-count,1597757127543,1597757127561,1597757129351,1597757129371
vehicle-count,1597757124540,1597757124545,1597757129353,1597757129373
vehicle-count,1597757126542,1597757126547,1597757129344,1597757129383
vehicle-count,1597757125542,1597757125549,1597757129344,1597757129384
vehicle-count,1597757123539,1597757123545,1597757129348,1597757129385
vehicle-count,1597757125542,1597757125545,1597757129348,1597757129386
vehicle-count,1597757123538,1597757123543,1597757129349,1597757129386
emergency-stop-table,1597757045437,1597757045449,1597757130408,1597757130423
vehicle-count,1597757130548,1597757130555,1597757134360,1597757134375
vehicle-count,1597757130548,1597757130555,1597757134443,1597757134452
vehicle-count,1597757131550,1597757131559,1597757134443,1597757134452
vehicle-count,1597757132550,1597757132554,1597757134443,1597757134453
vehicle-count,1597757129548,1597757129554,1597757134444,1597757134453
vehicle-count,1597757130549,1597757130555,1597757134449,1597757134460
vehicle-count,1597757128545,1597757128549,1597757134448,1597757134468
delay-statistics,1597757130549,1597757130555,1597757134466,1597757134496
delay-statistics,1597757129548,1597757129555,1597757134467,1597757134497
delay-statistics,1597757132550,1597757132555,1597757134475,1597757134497
delay-statistics,1597757131550,1597757131562,1597757134486,1597757134517
delay-statistics,1597757128545,1597757128548,1597757134478,1597757134521
emergency-stop-streaming,1597757056447,1597757056455,1597757135068,1597757135096
emergency-stop-streaming,1597757050439,1597757050451,1597757136404,1597757136411
emergency-stop-table,1597757055446,1597757055450,1597757136584,1597757136618
emergency-stop-streaming,1597757053441,1597757053452,1597757137836,1597757137842
emergency-stop-streaming,1597757047437,1597757047451,1597757137846,1597757137851
vehicle-count,1597757133551,1597757133557,1597757139274,1597757139289
vehicle-count,1597757136557,1597757136562,1597757139274,1597757139289
