job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1596548262010,1596548262025,1596548262947,1596548262953
emergency-stop-streaming,1596548262010,1596548262025,1596548263028,1596548263047
delay-statistics,1596548262011,1596548262025,1596548263958,1596548263994
delay-statistics,1596548257993,1596548258004,1596548263958,1596548263994
delay-statistics,1596548259001,1596548259012,1596548263958,1596548263994
delay-statistics,1596548260004,1596548260016,1596548263958,1596548264003
delay-statistics,1596548261006,1596548261013,1596548263958,1596548264003
emergency-stop-table,1596548263006,1596548263016,1596548264004,1596548264033
vehicle-count,1596548259001,1596548259007,1596548264034,1596548264061
emergency-stop-streaming,1596548263006,1596548263016,1596548264031,1596548264068
vehicle-count,1596548261003,1596548261011,1596548264037,1596548264086
vehicle-count,1596548260003,1596548260014,1596548264037,1596548264086
vehicle-count,1596548261004,1596548261014,1596548264036,1596548264087
vehicle-count,1596548262010,1596548262025,1596548264036,1596548264098
vehicle-count,1596548257993,1596548258012,1596548264036,1596548264099
vehicle-count,1596548259001,1596548259015,1596548264035,1596548264099
vehicle-count,1596548261004,1596548261013,1596548264035,1596548264102
vehicle-count,1596548260003,1596548260013,1596548264035,1596548264102
vehicle-count,1596548259001,1596548259015,1596548264036,1596548264117
vehicle-count,1596548257993,1596548258001,1596548264035,1596548264120
emergency-stop-table,1596548265008,1596548265014,1596548265913,1596548265920
emergency-stop-streaming,1596548265008,1596548265014,1596548266030,1596548266041
emergency-stop-table,1596548266008,1596548266019,1596548267322,1596548267334
emergency-stop-streaming,1596548266008,1596548266019,1596548267406,1596548267413
emergency-stop-table,1596548267012,1596548267019,1596548267995,1596548268004
emergency-stop-streaming,1596548267012,1596548267019,1596548268008,1596548268015
delay-statistics,1596548263006,1596548263016,1596548268962,1596548269014
delay-statistics,1596548266009,1596548266018,1596548268962,1596548269016
delay-statistics,1596548264007,1596548264039,1596548268962,1596548269023
delay-statistics,1596548265010,1596548265023,1596548268962,1596548269023
delay-statistics,1596548267012,1596548267020,1596548268962,1596548269024
emergency-stop-table,1596548268015,1596548268026,1596548268978,1596548269041
vehicle-count,1596548264006,1596548264050,1596548269042,1596548269077
vehicle-count,1596548265008,1596548265014,1596548269041,1596548269092
vehicle-count,1596548264006,1596548264041,1596548269041,1596548269098
emergency-stop-streaming,1596548268015,1596548268026,1596548269049,1596548269100
vehicle-count,1596548267012,1596548267019,1596548269042,1596548269109
vehicle-count,1596548265007,1596548265016,1596548269040,1596548269110
vehicle-count,1596548267010,1596548267019,1596548269041,1596548269121
vehicle-count,1596548264006,1596548264047,1596548269042,1596548269122
vehicle-count,1596548263006,1596548263016,1596548269040,1596548269122
vehicle-count,1596548266008,1596548266019,1596548269041,1596548269123
vehicle-count,1596548267011,1596548267020,1596548269041,1596548269128
emergency-stop-table,1596548269016,1596548269043,1596548270012,1596548270019
emergency-stop-streaming,1596548269016,1596548269043,1596548270044,1596548270054
emergency-stop-table,1596548270016,1596548270023,1596548270987,1596548270996
emergency-stop-streaming,1596548270016,1596548270023,1596548271049,1596548271061
emergency-stop-table,1596548271018,1596548271024,1596548271978,1596548271991
emergency-stop-streaming,1596548271018,1596548271024,1596548272116,1596548272125
emergency-stop-table,1596548272018,1596548272026,1596548272980,1596548272993
emergency-stop-streaming,1596548272018,1596548272026,1596548273042,1596548273057
emergency-stop-table,1596548273020,1596548273027,1596548274183,1596548274196
emergency-stop-streaming,1596548273020,1596548273027,1596548274261,1596548274274
delay-statistics,1596548269016,1596548269048,1596548274266,1596548274310
delay-statistics,1596548270017,1596548270029,1596548274266,1596548274311
delay-statistics,1596548271018,1596548271028,1596548274266,1596548274311
delay-statistics,1596548272018,1596548272026,1596548274266,1596548274311
delay-statistics,1596548268015,1596548268025,1596548274266,1596548274312
vehicle-count,1596548268015,1596548268026,1596548274278,1596548274355
vehicle-count,1596548272018,1596548272026,1596548274278,1596548274356
vehicle-count,1596548271018,1596548271024,1596548274279,1596548274363
vehicle-count,1596548271017,1596548271028,1596548274278,1596548274419
vehicle-count,1596548269016,1596548269043,1596548274278,1596548274419
vehicle-count,1596548270016,1596548270023,1596548274279,1596548274424
emergency-stop-table,1596548274022,1596548274036,1596548274978,1596548274994
emergency-stop-streaming,1596548274022,1596548274036,1596548274997,1596548275007
emergency-stop-streaming,1596548275023,1596548275033,1596548276056,1596548276067
emergency-stop-table,1596548275023,1596548275033,1596548276086,1596548276105
emergency-stop-streaming,1596548276023,1596548276034,1596548277155,1596548277175
emergency-stop-table,1596548276023,1596548276034,1596548277285,1596548277294
emergency-stop-streaming,1596548277027,1596548277037,1596548278183,1596548278191
emergency-stop-table,1596548277027,1596548277037,1596548278230,1596548278246
emergency-stop-table,1596548278026,1596548278040,1596548279028,1596548279044
emergency-stop-streaming,1596548278026,1596548278040,1596548279046,1596548279063
delay-statistics,1596548273021,1596548273030,1596548279071,1596548279093
delay-statistics,1596548274022,1596548274036,1596548279070,1596548279112
delay-statistics,1596548276023,1596548276034,1596548279070,1596548279119
delay-statistics,1596548277027,1596548277037,1596548279070,1596548279131
delay-statistics,1596548275023,1596548275036,1596548279070,1596548279136
vehicle-count,1596548276023,1596548276032,1596548279089,1596548279163
vehicle-count,1596548275023,1596548275033,1596548279089,1596548279163
vehicle-count,1596548273020,1596548273027,1596548279087,1596548279185
vehicle-count,1596548276023,1596548276032,1596548279089,1596548279202
vehicle-count,1596548276023,1596548276034,1596548279089,1596548279202
vehicle-count,1596548274022,1596548274036,1596548279087,1596548279204
vehicle-count,1596548277027,1596548277037,1596548279087,1596548279213
emergency-stop-streaming,1596548279029,1596548279036,1596548280190,1596548280200
emergency-stop-table,1596548279029,1596548279036,1596548280232,1596548280239
emergency-stop-table,1596548280030,1596548280045,1596548281030,1596548281164
emergency-stop-streaming,1596548280030,1596548280045,1596548280968,1596548281165
emergency-stop-table,1596548281034,1596548281169,1596548282012,1596548282027
emergency-stop-streaming,1596548281034,1596548281169,1596548282063,1596548282073
emergency-stop-streaming,1596548282036,1596548282042,1596548282982,1596548282994
emergency-stop-table,1596548282036,1596548282042,1596548283044,1596548283057
emergency-stop-streaming,1596548283036,1596548283047,1596548283987,1596548284001
emergency-stop-table,1596548283036,1596548283047,1596548284013,1596548284032
vehicle-count,1596548279028,1596548279040,1596548284102,1596548284123
vehicle-count,1596548278026,1596548278040,1596548284102,1596548284137
vehicle-count,1596548280030,1596548280045,1596548284102,1596548284137
vehicle-count,1596548280029,1596548280033,1596548284107,1596548284170
vehicle-count,1596548282035,1596548282045,1596548284108,1596548284171
vehicle-count,1596548281034,1596548281169,1596548284108,1596548284171
vehicle-count,1596548279029,1596548279036,1596548284100,1596548284173
vehicle-count,1596548282036,1596548282042,1596548284101,1596548284174
vehicle-count,1596548282035,1596548282052,1596548284101,1596548284175
delay-statistics,1596548279029,1596548279040,1596548284275,1596548284318
delay-statistics,1596548281034,1596548281062,1596548284274,1596548284324
delay-statistics,1596548280030,1596548280039,1596548284274,1596548284333
delay-statistics,1596548278026,1596548278033,1596548284274,1596548284334
delay-statistics,1596548282036,1596548282051,1596548284275,1596548284334
emergency-stop-streaming,1596548284041,1596548284075,1596548284987,1596548285005
emergency-stop-table,1596548284041,1596548284075,1596548285117,1596548285134
emergency-stop-streaming,1596548285041,1596548285052,1596548285983,1596548285993
emergency-stop-table,1596548285041,1596548285052,1596548286052,1596548286063
emergency-stop-streaming,1596548286044,1596548286051,1596548286992,1596548286998
emergency-stop-table,1596548286044,1596548286051,1596548287097,1596548287113
emergency-stop-streaming,1596548287044,1596548287054,1596548288093,1596548288102
emergency-stop-table,1596548287044,1596548287054,1596548288118,1596548288135
delay-statistics,1596548283036,1596548283054,1596548289074,1596548289096
delay-statistics,1596548284041,1596548284061,1596548289074,1596548289096
vehicle-count,1596548286042,1596548286051,1596548289099,1596548289190
vehicle-count,1596548287044,1596548287054,1596548289105,1596548289197
vehicle-count,1596548284041,1596548284075,1596548289105,1596548289197
vehicle-count,1596548284041,1596548284048,1596548289098,1596548289223
vehicle-count,1596548286044,1596548286051,1596548289097,1596548289227
vehicle-count,1596548286042,1596548286051,1596548289097,1596548289227
vehicle-count,1596548285041,1596548285053,1596548289097,1596548289227
vehicle-count,1596548283036,1596548283047,1596548289096,1596548289352
vehicle-count,1596548285041,1596548285052,1596548289097,1596548289352
emergency-stop-streaming,1596548288044,1596548288056,1596548289094,1596548289355
delay-statistics,1596548285043,1596548285052,1596548289074,1596548289411
delay-statistics,1596548286045,1596548286051,1596548289074,1596548289413
delay-statistics,1596548287044,1596548287054,1596548289074,1596548289413
emergency-stop-table,1596548288044,1596548288056,1596548289144,1596548289438
emergency-stop-streaming,1596548289047,1596548289115,1596548290089,1596548290103
emergency-stop-table,1596548289047,1596548289115,1596548290120,1596548290129
emergency-stop-table,1596548290047,1596548290055,1596548291049,1596548291058
emergency-stop-streaming,1596548290047,1596548290055,1596548291065,1596548291079
emergency-stop-streaming,1596548291048,1596548291059,1596548292041,1596548292050
emergency-stop-table,1596548291048,1596548291059,1596548292118,1596548292125
emergency-stop-streaming,1596548292050,1596548292076,1596548293003,1596548293026
emergency-stop-table,1596548292050,1596548292076,1596548293136,1596548293147
delay-statistics,1596548292051,1596548292067,1596548293988,1596548294023
delay-statistics,1596548289047,1596548289420,1596548293988,1596548294034
delay-statistics,1596548290047,1596548290074,1596548293988,1596548294035
delay-statistics,1596548288045,1596548288056,1596548293988,1596548294035
delay-statistics,1596548291048,1596548291058,1596548293988,1596548294047
emergency-stop-streaming,1596548293052,1596548293062,1596548294010,1596548294084
vehicle-count,1596548289047,1596548289115,1596548294009,1596548294087
vehicle-count,1596548288044,1596548288056,1596548294009,1596548294087
vehicle-count,1596548292048,1596548292076,1596548294010,1596548294088
vehicle-count,1596548292049,1596548292067,1596548294010,1596548294088
vehicle-count,1596548290046,1596548290058,1596548294011,1596548294100
vehicle-count,1596548290047,1596548290055,1596548294011,1596548294100
vehicle-count,1596548292050,1596548292076,1596548294009,1596548294104
vehicle-count,1596548290047,1596548290073,1596548294009,1596548294104
vehicle-count,1596548291048,1596548291058,1596548294008,1596548294107
vehicle-count,1596548291048,1596548291059,1596548294010,1596548294134
vehicle-count,1596548289045,1596548289391,1596548294010,1596548294134
vehicle-count,1596548289046,1596548289114,1596548294010,1596548294134
emergency-stop-table,1596548293052,1596548293062,1596548294138,1596548294183
emergency-stop-streaming,1596548294054,1596548294145,1596548295022,1596548295027
emergency-stop-table,1596548294054,1596548294145,1596548295137,1596548295162
emergency-stop-table,1596548295055,1596548295064,1596548295864,1596548295872
emergency-stop-streaming,1596548295055,1596548295064,1596548296054,1596548296068
emergency-stop-streaming,1596548296056,1596548296068,1596548297116,1596548297124
emergency-stop-table,1596548296056,1596548296068,1596548297133,1596548297143
emergency-stop-streaming,1596548297057,1596548297067,1596548298267,1596548298282
emergency-stop-table,1596548297057,1596548297067,1596548298349,1596548298355
emergency-stop-table,1596548298061,1596548298075,1596548298937,1596548298948
delay-statistics,1596548294054,1596548294164,1596548298991,1596548299005
delay-statistics,1596548295055,1596548295067,1596548298992,1596548299006
delay-statistics,1596548296056,1596548296068,1596548298992,1596548299043
delay-statistics,1596548297057,1596548297067,1596548298992,1596548299057
delay-statistics,1596548293054,1596548293062,1596548298992,1596548299058
emergency-stop-streaming,1596548298061,1596548298075,1596548299017,1596548299065
vehicle-count,1596548294053,1596548294145,1596548299145,1596548299167
vehicle-count,1596548296056,1596548296068,1596548299145,1596548299171
vehicle-count,1596548296056,1596548296068,1596548299143,1596548299171
vehicle-count,1596548295055,1596548295068,1596548299144,1596548299173
vehicle-count,1596548295055,1596548295064,1596548299144,1596548299173
vehicle-count,1596548294053,1596548294149,1596548299146,1596548299191
vehicle-count,1596548293052,1596548293062,1596548299146,1596548299219
vehicle-count,1596548297057,1596548297064,1596548299152,1596548299222
vehicle-count,1596548297057,1596548297067,1596548299152,1596548299222
vehicle-count,1596548294054,1596548294145,1596548299147,1596548299223
vehicle-count,1596548293051,1596548293062,1596548299143,1596548299238
emergency-stop-streaming,1596548299062,1596548299082,1596548300090,1596548300096
emergency-stop-table,1596548299062,1596548299082,1596548300140,1596548300152
emergency-stop-table,1596548300063,1596548300072,1596548300958,1596548300973
emergency-stop-streaming,1596548300063,1596548300072,1596548301066,1596548301087
emergency-stop-table,1596548301064,1596548301074,1596548301964,1596548301982
emergency-stop-streaming,1596548301064,1596548301074,1596548302104,1596548302118
delay-statistics,1596548299062,1596548299082,1596548302995,1596548303025
delay-statistics,1596548298061,1596548298068,1596548302995,1596548303026
delay-statistics,1596548300063,1596548300073,1596548302995,1596548303039
delay-statistics,1596548301064,1596548301074,1596548302996,1596548303052
emergency-stop-streaming,1596548302065,1596548302078,1596548303072,1596548303088
vehicle-count,1596548301064,1596548301074,1596548303148,1596548303175
vehicle-count,1596548301063,1596548301073,1596548303151,1596548303189
vehicle-count,1596548300063,1596548300072,1596548303151,1596548303189
vehicle-count,1596548299061,1596548299087,1596548303148,1596548303207
vehicle-count,1596548299061,1596548299088,1596548303148,1596548303209
vehicle-count,1596548299062,1596548299082,1596548303148,1596548303209
vehicle-count,1596548298061,1596548298075,1596548303148,1596548303209
vehicle-count,1596548301063,1596548301076,1596548303154,1596548303222
emergency-stop-table,1596548305071,1596548305083,1596548305967,1596548305983
emergency-stop-streaming,1596548305071,1596548305083,1596548306007,1596548306018
emergency-stop-streaming,1596548306072,1596548306088,1596548306966,1596548306980
emergency-stop-table,1596548306072,1596548306088,1596548307041,1596548307051
vehicle-count,1596548304067,1596548304078,1596548307956,1596548307992
vehicle-count,1596548304066,1596548304072,1596548307953,1596548307995
vehicle-count,1596548305071,1596548305083,1596548307956,1596548308000
emergency-stop-streaming,1596548307076,1596548307105,1596548307956,1596548308021
vehicle-count,1596548302064,1596548302072,1596548307952,1596548308037
vehicle-count,1596548306072,1596548306088,1596548307955,1596548308042
vehicle-count,1596548302065,1596548302078,1596548307958,1596548308053
vehicle-count,1596548302064,1596548302076,1596548307952,1596548308055
vehicle-count,1596548304068,1596548304076,1596548307953,1596548308058
vehicle-count,1596548303066,1596548303106,1596548307957,1596548308060
vehicle-count,1596548305069,1596548305080,1596548307959,1596548308062
delay-statistics,1596548303066,1596548303088,1596548308001,1596548308082
delay-statistics,1596548304068,1596548304078,1596548307999,1596548308093
delay-statistics,1596548305073,1596548305087,1596548308001,1596548308104
delay-statistics,1596548302065,1596548302076,1596548307999,1596548308121
delay-statistics,1596548306072,1596548306082,1596548307999,1596548308128
emergency-stop-streaming,1596548308077,1596548308148,1596548308959,1596548308968
emergency-stop-streaming,1596548309078,1596548309087,1596548309960,1596548309973
emergency-stop-table,1596548309078,1596548309087,1596548309981,1596548309988
emergency-stop-streaming,1596548310080,1596548310088,1596548310959,1596548310973
emergency-stop-table,1596548310080,1596548310088,1596548310976,1596548310982
emergency-stop-table,1596548311080,1596548311093,1596548311981,1596548311996
emergency-stop-table,1596548312083,1596548312093,1596548313059,1596548313068
emergency-stop-streaming,1596548312083,1596548312093,1596548313060,1596548313072
delay-statistics,1596548308077,1596548308141,1596548313100,1596548313126
delay-statistics,1596548309079,1596548309091,1596548313100,1596548313126
delay-statistics,1596548310080,1596548310088,1596548313101,1596548313128
delay-statistics,1596548307076,1596548307096,1596548313101,1596548313128
vehicle-count,1596548310079,1596548310094,1596548313130,1596548313153
vehicle-count,1596548311079,1596548311089,1596548313127,1596548313155
vehicle-count,1596548309078,1596548309084,1596548313127,1596548313155
vehicle-count,1596548307076,1596548307105,1596548313130,1596548313186
vehicle-count,1596548310080,1596548310088,1596548313130,1596548313186
vehicle-count,1596548310080,1596548310088,1596548313130,1596548313186
delay-statistics,1596548311080,1596548311090,1596548313101,1596548313193
vehicle-count,1596548311080,1596548311090,1596548313129,1596548313219
vehicle-count,1596548309078,1596548309087,1596548313129,1596548313219
vehicle-count,1596548309077,1596548309087,1596548313129,1596548313219
vehicle-count,1596548308076,1596548308144,1596548313129,1596548313219
vehicle-count,1596548308076,1596548308148,1596548313130,1596548313223
vehicle-count,1596548311080,1596548311093,1596548313129,1596548313226
vehicle-count,1596548308077,1596548308148,1596548313129,1596548313226
emergency-stop-table,1596548313083,1596548313093,1596548314060,1596548314069
emergency-stop-streaming,1596548313083,1596548313093,1596548314071,1596548314085
emergency-stop-table,1596548314084,1596548314094,1596548314975,1596548314986
emergency-stop-streaming,1596548314084,1596548314094,1596548315070,1596548315076
emergency-stop-streaming,1596548315088,1596548315100,1596548315986,1596548315995
emergency-stop-table,1596548315088,1596548315100,1596548316009,1596548316023
emergency-stop-streaming,1596548316088,1596548316101,1596548317069,1596548317086
delay-statistics,1596548316088,1596548316113,1596548317970,1596548318005
delay-statistics,1596548314084,1596548314094,1596548317971,1596548318010
delay-statistics,1596548315089,1596548315097,1596548317971,1596548318011
delay-statistics,1596548312083,1596548312091,1596548317970,1596548318012
delay-statistics,1596548313083,1596548313097,1596548317970,1596548318017
emergency-stop-streaming,1596548317090,1596548317104,1596548318072,1596548318078
emergency-stop-table,1596548317090,1596548317104,1596548318074,1596548318089
vehicle-count,1596548316088,1596548316113,1596548318132,1596548318151
vehicle-count,1596548316088,1596548316101,1596548318132,1596548318164
vehicle-count,1596548313083,1596548313093,1596548318132,1596548318164
vehicle-count,1596548314084,1596548314094,1596548318136,1596548318190
vehicle-count,1596548312083,1596548312093,1596548318132,1596548318201
vehicle-count,1596548316088,1596548316101,1596548318132,1596548318202
vehicle-count,1596548315088,1596548315100,1596548318132,1596548318202
emergency-stop-streaming,1596548318094,1596548318105,1596548319064,1596548319075
emergency-stop-table,1596548319095,1596548319110,1596548320074,1596548320088
emergency-stop-table,1596548321100,1596548321114,1596548322068,1596548322075
emergency-stop-streaming,1596548321100,1596548321114,1596548322073,1596548322082
delay-statistics,1596548318094,1596548318105,1596548323002,1596548323027
delay-statistics,1596548319096,1596548319106,1596548323002,1596548323027
delay-statistics,1596548317092,1596548317103,1596548323002,1596548323027
delay-statistics,1596548320103,1596548320117,1596548323001,1596548323040
delay-statistics,1596548321100,1596548321114,1596548323001,1596548323074
emergency-stop-streaming,1596548322100,1596548322112,1596548323065,1596548323091
emergency-stop-table,1596548322100,1596548322112,1596548323115,1596548323126
vehicle-count,1596548321099,1596548321111,1596548323140,1596548323167
vehicle-count,1596548320102,1596548320114,1596548323140,1596548323167
vehicle-count,1596548321100,1596548321114,1596548323143,1596548323170
vehicle-count,1596548317090,1596548317103,1596548323140,1596548323186
vehicle-count,1596548317090,1596548317103,1596548323142,1596548323201
vehicle-count,1596548317090,1596548317104,1596548323142,1596548323201
vehicle-count,1596548319094,1596548319107,1596548323139,1596548323207
vehicle-count,1596548319094,1596548319104,1596548323139,1596548323207
vehicle-count,1596548318092,1596548318103,1596548323141,1596548323209
vehicle-count,1596548318094,1596548318105,1596548323141,1596548323209
vehicle-count,1596548319095,1596548319110,1596548323139,1596548323211
vehicle-count,1596548318092,1596548318105,1596548323139,1596548323211
vehicle-count,1596548321100,1596548321111,1596548323142,1596548323214
emergency-stop-streaming,1596548323104,1596548323114,1596548324065,1596548324075
emergency-stop-table,1596548323104,1596548323114,1596548324111,1596548324122
emergency-stop-streaming,1596548324104,1596548324116,1596548325071,1596548325080
emergency-stop-table,1596548324104,1596548324116,1596548325111,1596548325129
emergency-stop-streaming,1596548327109,1596548327117,1596548328913,1596548328921
vehicle-count,1596548324103,1596548324116,1596548329001,1596548329025
vehicle-count,1596548325104,1596548325120,1596548329001,1596548329026
vehicle-count,1596548325104,1596548325130,1596548329001,1596548329026
vehicle-count,1596548325105,1596548325132,1596548329000,1596548329027
vehicle-count,1596548324104,1596548324116,1596548329001,1596548329030
vehicle-count,1596548326105,1596548326119,1596548329002,1596548329031
vehicle-count,1596548326106,1596548326119,1596548329002,1596548329046
vehicle-count,1596548326105,1596548326119,1596548329002,1596548329046
vehicle-count,1596548324103,1596548324111,1596548329001,1596548329054
vehicle-count,1596548322100,1596548322112,1596548329001,1596548329055
vehicle-count,1596548323104,1596548323114,1596548329003,1596548329090
delay-statistics,1596548324104,1596548324111,1596548329006,1596548329098
delay-statistics,1596548325105,1596548325114,1596548329006,1596548329099
emergency-stop-table,1596548328112,1596548328119,1596548329079,1596548329109
delay-statistics,1596548322100,1596548322109,1596548329006,1596548329127
delay-statistics,1596548323105,1596548323118,1596548329005,1596548329148
delay-statistics,1596548326106,1596548326116,1596548329006,1596548329148
emergency-stop-table,1596548327109,1596548327117,1596548329099,1596548329158
emergency-stop-table,1596548329113,1596548329161,1596548330086,1596548330100
emergency-stop-streaming,1596548329113,1596548329161,1596548330112,1596548330132
emergency-stop-streaming,1596548330114,1596548330126,1596548330951,1596548330971
emergency-stop-table,1596548330114,1596548330126,1596548331095,1596548331104
emergency-stop-streaming,1596548331116,1596548331126,1596548331948,1596548331960
emergency-stop-streaming,1596548332118,1596548332133,1596548332950,1596548332966
vehicle-count,1596548328110,1596548328126,1596548333011,1596548333046
vehicle-count,1596548328110,1596548328125,1596548333011,1596548333047
delay-statistics,1596548331117,1596548331125,1596548333009,1596548333069
delay-statistics,1596548330115,1596548330124,1596548333009,1596548333070
delay-statistics,1596548328112,1596548328119,1596548333009,1596548333070
delay-statistics,1596548329113,1596548329171,1596548333009,1596548333076
delay-statistics,1596548327109,1596548327120,1596548333010,1596548333083
vehicle-count,1596548327108,1596548327126,1596548333011,1596548333129
vehicle-count,1596548327109,1596548327117,1596548333011,1596548333129
vehicle-count,1596548327108,1596548327117,1596548333012,1596548333132
vehicle-count,1596548329113,1596548329161,1596548333012,1596548333132
vehicle-count,1596548331116,1596548331126,1596548333013,1596548333135
vehicle-count,1596548328112,1596548328119,1596548333011,1596548333151
vehicle-count,1596548330114,1596548330126,1596548333011,1596548333151
emergency-stop-table,1596548332118,1596548332133,1596548333122,1596548333179
emergency-stop-table,1596548333121,1596548333194,1596548333920,1596548333927
emergency-stop-streaming,1596548333121,1596548333194,1596548333955,1596548333969
emergency-stop-table,1596548335124,1596548335134,1596548335920,1596548335930
emergency-stop-streaming,1596548335124,1596548335134,1596548335987,1596548335996
emergency-stop-table,1596548336129,1596548336146,1596548336921,1596548336936
emergency-stop-table,1596548337128,1596548337136,1596548337929,1596548337940
emergency-stop-streaming,1596548337128,1596548337136,1596548337998,1596548338023
delay-statistics,1596548335124,1596548335133,1596548338088,1596548338100
delay-statistics,1596548336131,1596548336142,1596548338088,1596548338100
delay-statistics,1596548332118,1596548332127,1596548338088,1596548338100
delay-statistics,1596548333123,1596548333193,1596548338088,1596548338138
delay-statistics,1596548334123,1596548334135,1596548338089,1596548338160
vehicle-count,1596548334121,1596548334135,1596548338318,1596548338329
vehicle-count,1596548336129,1596548336146,1596548338321,1596548338343
vehicle-count,1596548334122,1596548334131,1596548338319,1596548338356
vehicle-count,1596548333120,1596548333196,1596548338323,1596548338370
vehicle-count,1596548333120,1596548333194,1596548338323,1596548338370
vehicle-count,1596548335124,1596548335134,1596548338320,1596548338379
vehicle-count,1596548332118,1596548332133,1596548338319,1596548338392
vehicle-count,1596548334123,1596548334132,1596548338319,1596548338392
vehicle-count,1596548333121,1596548333194,1596548338321,1596548338395
emergency-stop-table,1596548338134,1596548338170,1596548339131,1596548339139
emergency-stop-streaming,1596548338134,1596548338170,1596548339193,1596548339204
emergency-stop-table,1596548339132,1596548339145,1596548339928,1596548339937
emergency-stop-streaming,1596548340134,1596548340145,1596548340991,1596548341001
emergency-stop-table,1596548340134,1596548340145,1596548341022,1596548341035
emergency-stop-table,1596548341133,1596548341154,1596548341984,1596548341992
emergency-stop-streaming,1596548341133,1596548341154,1596548342054,1596548342081
delay-statistics,1596548340134,1596548340142,1596548342917,1596548342936
delay-statistics,1596548338137,1596548338168,1596548342917,1596548342938
delay-statistics,1596548339132,1596548339145,1596548342917,1596548342938
delay-statistics,1596548337128,1596548337135,1596548342917,1596548342938
delay-statistics,1596548341133,1596548341147,1596548342917,1596548342938
vehicle-count,1596548337127,1596548337135,1596548343124,1596548343142
vehicle-count,1596548341133,1596548341154,1596548343124,1596548343142
vehicle-count,1596548338129,1596548338176,1596548343125,1596548343163
vehicle-count,1596548338134,1596548338170,1596548343125,1596548343163
vehicle-count,1596548340133,1596548340142,1596548343126,1596548343168
vehicle-count,1596548338132,1596548338170,1596548343126,1596548343168
vehicle-count,1596548337128,1596548337136,1596548343125,1596548343180
vehicle-count,1596548340132,1596548340142,1596548343125,1596548343192
vehicle-count,1596548340134,1596548340145,1596548343125,1596548343192
vehicle-count,1596548339132,1596548339145,1596548343124,1596548343201
vehicle-count,1596548337127,1596548337141,1596548343125,1596548343202
emergency-stop-table,1596548344135,1596548344146,1596548344987,1596548344996
emergency-stop-streaming,1596548344135,1596548344146,1596548344995,1596548345007
emergency-stop-table,1596548346139,1596548346148,1596548346942,1596548346952
emergency-stop-streaming,1596548346139,1596548346148,1596548346997,1596548347016
emergency-stop-table,1596548347144,1596548347156,1596548347984,1596548347988
delay-statistics,1596548346140,1596548346148,1596548348122,1596548348154
delay-statistics,1596548343136,1596548343161,1596548348122,1596548348181
delay-statistics,1596548342134,1596548342144,1596548348122,1596548348185
delay-statistics,1596548344136,1596548344145,1596548348123,1596548348187
delay-statistics,1596548345138,1596548345148,1596548348123,1596548348187
vehicle-count,1596548346139,1596548346148,1596548348131,1596548348199
vehicle-count,1596548344135,1596548344146,1596548348130,1596548348218
vehicle-count,1596548342134,1596548342141,1596548348128,1596548348237
vehicle-count,1596548342133,1596548342148,1596548348128,1596548348237
vehicle-count,1596548342134,1596548342144,1596548348128,1596548348237
vehicle-count,1596548344135,1596548344146,1596548348128,1596548348237
vehicle-count,1596548344135,1596548344146,1596548348129,1596548348254
vehicle-count,1596548346138,1596548346148,1596548348131,1596548348255
vehicle-count,1596548345138,1596548345150,1596548348131,1596548348256
vehicle-count,1596548345137,1596548345148,1596548348131,1596548348256
vehicle-count,1596548346139,1596548346150,1596548348132,1596548348258
vehicle-count,1596548345138,1596548345147,1596548348132,1596548348258
vehicle-count,1596548343136,1596548343160,1596548348134,1596548348266
emergency-stop-streaming,1596548348146,1596548348250,1596548349007,1596548349022
emergency-stop-table,1596548349154,1596548349167,1596548350052,1596548350062
emergency-stop-streaming,1596548350153,1596548350162,1596548351014,1596548351027
vehicle-count,1596548347144,1596548347156,1596548352935,1596548352950
vehicle-count,1596548350153,1596548350162,1596548352946,1596548352963
vehicle-count,1596548351155,1596548351178,1596548352939,1596548352966
vehicle-count,1596548351155,1596548351167,1596548352939,1596548352966
vehicle-count,1596548349152,1596548349165,1596548352940,1596548352966
vehicle-count,1596548349153,1596548349162,1596548352940,1596548352966
vehicle-count,1596548350153,1596548350162,1596548352938,1596548352996
vehicle-count,1596548350153,1596548350162,1596548352938,1596548352996
vehicle-count,1596548348146,1596548348250,1596548352940,1596548353001
vehicle-count,1596548351155,1596548351166,1596548352941,1596548353007
vehicle-count,1596548349154,1596548349167,1596548352941,1596548353007
emergency-stop-streaming,1596548352157,1596548352168,1596548352998,1596548353030
emergency-stop-table,1596548352157,1596548352168,1596548353056,1596548353069
delay-statistics,1596548351155,1596548351177,1596548353114,1596548353166
delay-statistics,1596548348146,1596548348238,1596548353114,1596548353167
delay-statistics,1596548347144,1596548347156,1596548353114,1596548353172
delay-statistics,1596548349154,1596548349167,1596548353114,1596548353173
delay-statistics,1596548350153,1596548350162,1596548353114,1596548353173
emergency-stop-table,1596548353159,1596548353201,1596548354091,1596548354098
emergency-stop-streaming,1596548353159,1596548353201,1596548354080,1596548354098
emergency-stop-streaming,1596548354163,1596548354169,1596548355044,1596548355055
emergency-stop-table,1596548354163,1596548354169,1596548355050,1596548355058
emergency-stop-table,1596548355163,1596548355173,1596548356053,1596548356061
emergency-stop-streaming,1596548355163,1596548355173,1596548356095,1596548356110
