job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1596555165562,1596555165571,1596555165905,1596555165909
emergency-stop-streaming,1596555166565,1596555166571,1596555166861,1596555166869
emergency-stop-table,1596555166565,1596555166571,1596555166903,1596555166914
emergency-stop-streaming,1596555167568,1596555167576,1596555167864,1596555167874
emergency-stop-table,1596555167568,1596555167576,1596555167907,1596555167914
emergency-stop-streaming,1596555168568,1596555168574,1596555168862,1596555168872
emergency-stop-table,1596555168568,1596555168574,1596555168905,1596555168910
emergency-stop-streaming,1596555169569,1596555169585,1596555169863,1596555169873
emergency-stop-table,1596555169569,1596555169585,1596555169867,1596555169873
vehicle-count,1596555168568,1596555168574,1596555169902,1596555169914
vehicle-count,1596555167565,1596555167570,1596555169903,1596555169923
vehicle-count,1596555165562,1596555165571,1596555169903,1596555169924
vehicle-count,1596555167568,1596555167576,1596555169904,1596555169933
vehicle-count,1596555167567,1596555167572,1596555169903,1596555169934
vehicle-count,1596555166565,1596555166571,1596555169904,1596555169939
delay-statistics,1596555166565,1596555166571,1596555170487,1596555170500
delay-statistics,1596555167568,1596555167576,1596555170488,1596555170522
delay-statistics,1596555168570,1596555168576,1596555170488,1596555170522
delay-statistics,1596555165563,1596555165569,1596555170488,1596555170523
emergency-stop-streaming,1596555170571,1596555170579,1596555170864,1596555170875
emergency-stop-table,1596555170571,1596555170579,1596555170905,1596555170912
emergency-stop-streaming,1596555171570,1596555171581,1596555171866,1596555171874
emergency-stop-table,1596555171570,1596555171581,1596555171869,1596555171874
emergency-stop-table,1596555172572,1596555172575,1596555172873,1596555172879
emergency-stop-streaming,1596555172572,1596555172575,1596555172869,1596555172879
emergency-stop-table,1596555173571,1596555173577,1596555173872,1596555173878
emergency-stop-streaming,1596555173571,1596555173577,1596555173867,1596555173878
emergency-stop-streaming,1596555174576,1596555174582,1596555174868,1596555174882
vehicle-count,1596555169568,1596555169582,1596555174906,1596555174914
vehicle-count,1596555173571,1596555173580,1596555174904,1596555174915
emergency-stop-table,1596555174576,1596555174582,1596555174908,1596555174925
vehicle-count,1596555171570,1596555171581,1596555174908,1596555174927
vehicle-count,1596555170571,1596555170579,1596555174908,1596555174927
vehicle-count,1596555172572,1596555172575,1596555174907,1596555174931
vehicle-count,1596555173571,1596555173577,1596555174905,1596555174937
vehicle-count,1596555173571,1596555173577,1596555174906,1596555174939
vehicle-count,1596555169569,1596555169585,1596555174906,1596555174940
delay-statistics,1596555169571,1596555169582,1596555175689,1596555175702
delay-statistics,1596555170571,1596555170579,1596555175688,1596555175713
delay-statistics,1596555173572,1596555173577,1596555175689,1596555175713
delay-statistics,1596555171570,1596555171581,1596555175688,1596555175729
delay-statistics,1596555172573,1596555172581,1596555175688,1596555175729
emergency-stop-streaming,1596555175577,1596555175584,1596555175868,1596555175872
emergency-stop-table,1596555175577,1596555175584,1596555175872,1596555175878
emergency-stop-streaming,1596555176579,1596555176584,1596555176669,1596555176679
emergency-stop-table,1596555176579,1596555176584,1596555176710,1596555176715
emergency-stop-table,1596555177580,1596555177587,1596555177873,1596555177879
emergency-stop-streaming,1596555177580,1596555177587,1596555177871,1596555177879
emergency-stop-table,1596555178581,1596555178587,1596555178874,1596555178879
emergency-stop-streaming,1596555178581,1596555178587,1596555178872,1596555178881
emergency-stop-streaming,1596555179583,1596555179589,1596555180674,1596555180679
emergency-stop-table,1596555180586,1596555180591,1596555180674,1596555180681
emergency-stop-table,1596555179583,1596555179589,1596555180679,1596555180686
vehicle-count,1596555177580,1596555177587,1596555180807,1596555180820
vehicle-count,1596555174574,1596555174584,1596555180808,1596555180832
vehicle-count,1596555174574,1596555174582,1596555180808,1596555180832
vehicle-count,1596555178580,1596555178587,1596555180808,1596555180833
vehicle-count,1596555178581,1596555178587,1596555180809,1596555180833
vehicle-count,1596555175577,1596555175584,1596555180808,1596555180839
vehicle-count,1596555174576,1596555174582,1596555180808,1596555180839
vehicle-count,1596555176579,1596555176584,1596555180809,1596555180844
delay-statistics,1596555174577,1596555174584,1596555180928,1596555180965
delay-statistics,1596555178581,1596555178587,1596555180928,1596555180965
delay-statistics,1596555176580,1596555176586,1596555180926,1596555180969
delay-statistics,1596555177580,1596555177590,1596555180926,1596555180969
delay-statistics,1596555175578,1596555175584,1596555180926,1596555180969
emergency-stop-streaming,1596555180586,1596555180591,1596555180934,1596555180979
emergency-stop-table,1596555181586,1596555181594,1596555181713,1596555181717
emergency-stop-streaming,1596555181586,1596555181594,1596555181733,1596555181762
emergency-stop-table,1596555182588,1596555182593,1596555182876,1596555182884
emergency-stop-streaming,1596555182588,1596555182593,1596555182934,1596555182939
emergency-stop-table,1596555183587,1596555183594,1596555183681,1596555183687
emergency-stop-streaming,1596555183587,1596555183594,1596555183877,1596555183886
emergency-stop-table,1596555184588,1596555184595,1596555185081,1596555185087
emergency-stop-streaming,1596555184588,1596555184595,1596555185137,1596555185148
vehicle-count,1596555180586,1596555180591,1596555185214,1596555185222
vehicle-count,1596555181585,1596555181592,1596555185214,1596555185227
vehicle-count,1596555182588,1596555182593,1596555185215,1596555185228
vehicle-count,1596555180584,1596555180589,1596555185213,1596555185240
vehicle-count,1596555183587,1596555183594,1596555185214,1596555185241
vehicle-count,1596555179583,1596555179588,1596555185213,1596555185244
vehicle-count,1596555180585,1596555180593,1596555185214,1596555185247
vehicle-count,1596555179583,1596555179589,1596555185215,1596555185250
vehicle-count,1596555183587,1596555183595,1596555185216,1596555185250
vehicle-count,1596555181586,1596555181594,1596555185216,1596555185251
vehicle-count,1596555181585,1596555181594,1596555185216,1596555185251
delay-statistics,1596555182588,1596555182593,1596555185700,1596555185715
delay-statistics,1596555181586,1596555181592,1596555185699,1596555185736
delay-statistics,1596555180587,1596555180593,1596555185700,1596555185737
delay-statistics,1596555179583,1596555179588,1596555185700,1596555185740
delay-statistics,1596555183588,1596555183594,1596555185700,1596555185742
emergency-stop-streaming,1596555185589,1596555185597,1596555185737,1596555185752
emergency-stop-table,1596555185589,1596555185597,1596555185779,1596555185783
emergency-stop-streaming,1596555186592,1596555186603,1596555186770,1596555186782
emergency-stop-table,1596555186592,1596555186603,1596555186817,1596555186823
emergency-stop-streaming,1596555187593,1596555187602,1596555187771,1596555187781
emergency-stop-table,1596555187593,1596555187602,1596555187818,1596555187825
emergency-stop-streaming,1596555189597,1596555189605,1596555189781,1596555189791
emergency-stop-streaming,1596555188596,1596555188604,1596555189782,1596555189793
emergency-stop-table,1596555188596,1596555188604,1596555189784,1596555189793
vehicle-count,1596555185589,1596555185597,1596555189816,1596555189831
vehicle-count,1596555186592,1596555186603,1596555189817,1596555189832
vehicle-count,1596555187593,1596555187602,1596555189816,1596555189842
emergency-stop-table,1596555189597,1596555189605,1596555189821,1596555189851
vehicle-count,1596555184588,1596555184595,1596555189815,1596555189854
vehicle-count,1596555184588,1596555184595,1596555189823,1596555189857
delay-statistics,1596555186593,1596555186601,1596555190603,1596555190626
delay-statistics,1596555185591,1596555185597,1596555190604,1596555190627
delay-statistics,1596555187593,1596555187602,1596555190603,1596555190651
delay-statistics,1596555184588,1596555184597,1596555190604,1596555190651
emergency-stop-table,1596555190598,1596555190606,1596555190782,1596555190789
emergency-stop-streaming,1596555190598,1596555190606,1596555190782,1596555190796
emergency-stop-streaming,1596555191599,1596555191626,1596555191785,1596555191799
emergency-stop-table,1596555191599,1596555191626,1596555191826,1596555191839
emergency-stop-streaming,1596555192599,1596555192603,1596555193185,1596555193194
emergency-stop-table,1596555192599,1596555192603,1596555193224,1596555193230
emergency-stop-table,1596555193599,1596555193606,1596555193787,1596555193792
emergency-stop-streaming,1596555193599,1596555193606,1596555193786,1596555193798
emergency-stop-table,1596555194601,1596555194605,1596555194785,1596555194790
emergency-stop-streaming,1596555194601,1596555194605,1596555194786,1596555194792
vehicle-count,1596555188596,1596555188604,1596555194819,1596555194835
vehicle-count,1596555191599,1596555191626,1596555194820,1596555194836
vehicle-count,1596555188596,1596555188602,1596555194820,1596555194839
vehicle-count,1596555192599,1596555192603,1596555194819,1596555194847
vehicle-count,1596555189597,1596555189605,1596555194820,1596555194848
vehicle-count,1596555193599,1596555193605,1596555194819,1596555194853
vehicle-count,1596555190597,1596555190600,1596555194819,1596555194853
vehicle-count,1596555190598,1596555190606,1596555194820,1596555194858
vehicle-count,1596555193599,1596555193606,1596555194820,1596555194858
vehicle-count,1596555190597,1596555190600,1596555194820,1596555194858
delay-statistics,1596555191599,1596555191626,1596555195437,1596555195455
delay-statistics,1596555193600,1596555193606,1596555195437,1596555195456
delay-statistics,1596555188596,1596555188606,1596555195440,1596555195501
delay-statistics,1596555190598,1596555190607,1596555195436,1596555195502
delay-statistics,1596555189597,1596555189605,1596555195436,1596555195502
delay-statistics,1596555192599,1596555192605,1596555195436,1596555195502
emergency-stop-streaming,1596555195600,1596555195607,1596555195787,1596555195794
emergency-stop-table,1596555195600,1596555195607,1596555195824,1596555195832
emergency-stop-streaming,1596555196603,1596555196613,1596555196788,1596555196798
emergency-stop-table,1596555196603,1596555196613,1596555196824,1596555196831
emergency-stop-table,1596555197605,1596555197612,1596555197787,1596555197792
emergency-stop-streaming,1596555197605,1596555197612,1596555197788,1596555197799
emergency-stop-table,1596555199605,1596555199610,1596555199991,1596555199996
emergency-stop-streaming,1596555198606,1596555198611,1596555199995,1596555199999
emergency-stop-streaming,1596555199605,1596555199610,1596555199993,1596555200002
vehicle-count,1596555197605,1596555197612,1596555200022,1596555200037
vehicle-count,1596555195600,1596555195607,1596555200022,1596555200037
vehicle-count,1596555197602,1596555197610,1596555200023,1596555200039
vehicle-count,1596555194599,1596555194605,1596555200024,1596555200054
vehicle-count,1596555196603,1596555196613,1596555200024,1596555200055
vehicle-count,1596555194601,1596555194605,1596555200026,1596555200058
vehicle-count,1596555194600,1596555194605,1596555200026,1596555200058
vehicle-count,1596555196602,1596555196611,1596555200026,1596555200058
vehicle-count,1596555195600,1596555195607,1596555200026,1596555200058
vehicle-count,1596555197604,1596555197608,1596555200024,1596555200066
emergency-stop-table,1596555198606,1596555198611,1596555200028,1596555200067
delay-statistics,1596555195601,1596555195607,1596555200640,1596555200660
delay-statistics,1596555196604,1596555196611,1596555200640,1596555200660
delay-statistics,1596555194601,1596555194607,1596555200640,1596555200660
delay-statistics,1596555197606,1596555197611,1596555200640,1596555200660
emergency-stop-table,1596555200606,1596555200611,1596555201829,1596555201834
emergency-stop-streaming,1596555200606,1596555200611,1596555201852,1596555201862
emergency-stop-table,1596555201606,1596555201616,1596555202791,1596555202795
emergency-stop-table,1596555202608,1596555202614,1596555202790,1596555202798
emergency-stop-streaming,1596555202608,1596555202614,1596555202852,1596555202858
emergency-stop-streaming,1596555201606,1596555201616,1596555202853,1596555202860
emergency-stop-table,1596555203609,1596555203615,1596555203791,1596555203797
emergency-stop-streaming,1596555203609,1596555203615,1596555203853,1596555203864
vehicle-count,1596555203608,1596555203615,1596555204927,1596555204936
vehicle-count,1596555203608,1596555203613,1596555204927,1596555204936
vehicle-count,1596555200606,1596555200611,1596555204927,1596555204937
vehicle-count,1596555199605,1596555199612,1596555204928,1596555204943
vehicle-count,1596555201606,1596555201616,1596555204926,1596555204943
vehicle-count,1596555198606,1596555198611,1596555204927,1596555204945
vehicle-count,1596555202608,1596555202614,1596555204928,1596555204954
vehicle-count,1596555203609,1596555203615,1596555204928,1596555204955
vehicle-count,1596555200605,1596555200614,1596555204929,1596555204957
vehicle-count,1596555199605,1596555199610,1596555204929,1596555204964
vehicle-count,1596555200605,1596555200611,1596555204926,1596555204967
delay-statistics,1596555199606,1596555199610,1596555205611,1596555205623
delay-statistics,1596555202608,1596555202616,1596555205611,1596555205639
delay-statistics,1596555201606,1596555201616,1596555205611,1596555205649
delay-statistics,1596555200606,1596555200611,1596555205611,1596555205653
delay-statistics,1596555198606,1596555198611,1596555205611,1596555205653
delay-statistics,1596555203609,1596555203615,1596555205611,1596555205653
emergency-stop-table,1596555205610,1596555205619,1596555205796,1596555205800
emergency-stop-table,1596555204611,1596555204635,1596555205832,1596555205838
emergency-stop-streaming,1596555205610,1596555205619,1596555205855,1596555205866
emergency-stop-streaming,1596555204611,1596555204635,1596555205856,1596555205866
emergency-stop-table,1596555206610,1596555206619,1596555206794,1596555206799
emergency-stop-streaming,1596555206610,1596555206619,1596555206856,1596555206867
emergency-stop-streaming,1596555207612,1596555207621,1596555207857,1596555207873
emergency-stop-table,1596555207612,1596555207621,1596555207894,1596555207900
emergency-stop-streaming,1596555208613,1596555208621,1596555209894,1596555209906
vehicle-count,1596555204611,1596555204635,1596555209930,1596555209944
emergency-stop-table,1596555208613,1596555208621,1596555209933,1596555209952
vehicle-count,1596555207612,1596555207621,1596555209931,1596555209956
vehicle-count,1596555207612,1596555207621,1596555209931,1596555209956
vehicle-count,1596555206610,1596555206619,1596555209929,1596555209957
vehicle-count,1596555205609,1596555205617,1596555209931,1596555209964
vehicle-count,1596555205610,1596555205619,1596555209931,1596555209966
vehicle-count,1596555207612,1596555207623,1596555209932,1596555209970
vehicle-count,1596555206610,1596555206619,1596555209932,1596555209970
delay-statistics,1596555207612,1596555207621,1596555210118,1596555210134
delay-statistics,1596555205610,1596555205619,1596555210118,1596555210154
delay-statistics,1596555204611,1596555204636,1596555210118,1596555210159
delay-statistics,1596555206611,1596555206619,1596555210117,1596555210162
emergency-stop-streaming,1596555209616,1596555209621,1596555210901,1596555210913
emergency-stop-table,1596555209616,1596555209621,1596555210936,1596555210941
emergency-stop-table,1596555210617,1596555210624,1596555211697,1596555211702
emergency-stop-streaming,1596555210617,1596555210624,1596555211896,1596555211903
emergency-stop-streaming,1596555211618,1596555211627,1596555212901,1596555212907
emergency-stop-table,1596555211618,1596555211627,1596555212938,1596555212949
emergency-stop-streaming,1596555212619,1596555212626,1596555213703,1596555213713
emergency-stop-table,1596555212619,1596555212626,1596555213736,1596555213741
emergency-stop-streaming,1596555214625,1596555214630,1596555214904,1596555214915
emergency-stop-streaming,1596555213621,1596555213630,1596555214908,1596555214915
vehicle-count,1596555210616,1596555210624,1596555214935,1596555214947
vehicle-count,1596555210617,1596555210624,1596555214936,1596555214949
emergency-stop-table,1596555214625,1596555214630,1596555214937,1596555214952
emergency-stop-table,1596555213621,1596555213630,1596555214938,1596555214965
vehicle-count,1596555212619,1596555212626,1596555214936,1596555214966
vehicle-count,1596555209616,1596555209621,1596555214935,1596555214970
vehicle-count,1596555211618,1596555211627,1596555214936,1596555214972
vehicle-count,1596555208613,1596555208621,1596555214935,1596555214974
vehicle-count,1596555210616,1596555210621,1596555214935,1596555214976
delay-statistics,1596555208613,1596555208621,1596555215722,1596555215754
delay-statistics,1596555209617,1596555209625,1596555215722,1596555215755
delay-statistics,1596555211618,1596555211624,1596555215722,1596555215756
delay-statistics,1596555212619,1596555212624,1596555215722,1596555215756
delay-statistics,1596555210617,1596555210624,1596555215722,1596555215832
emergency-stop-streaming,1596555215625,1596555215827,1596555216706,1596555216714
emergency-stop-table,1596555215625,1596555215827,1596555216745,1596555216752
emergency-stop-streaming,1596555216625,1596555216635,1596555217710,1596555217716
emergency-stop-table,1596555216625,1596555216635,1596555217740,1596555217744
emergency-stop-streaming,1596555217626,1596555217634,1596555218709,1596555218718
emergency-stop-table,1596555217626,1596555217634,1596555218740,1596555218743
emergency-stop-table,1596555218627,1596555218636,1596555219697,1596555219703
emergency-stop-streaming,1596555218627,1596555218636,1596555219711,1596555219720
vehicle-count,1596555213621,1596555213630,1596555219737,1596555219744
vehicle-count,1596555214625,1596555214630,1596555219737,1596555219749
vehicle-count,1596555215624,1596555215631,1596555219737,1596555219756
vehicle-count,1596555215625,1596555215827,1596555219738,1596555219758
vehicle-count,1596555217626,1596555217634,1596555219738,1596555219759
vehicle-count,1596555216625,1596555216635,1596555219739,1596555219773
delay-statistics,1596555213622,1596555213627,1596555220323,1596555220328
delay-statistics,1596555216628,1596555216631,1596555220322,1596555220345
delay-statistics,1596555214626,1596555214631,1596555220323,1596555220346
delay-statistics,1596555215625,1596555215631,1596555220323,1596555220346
delay-statistics,1596555217627,1596555217634,1596555220323,1596555220355
emergency-stop-streaming,1596555219630,1596555219637,1596555220710,1596555220719
emergency-stop-table,1596555219630,1596555219637,1596555220742,1596555220747
emergency-stop-streaming,1596555220631,1596555220640,1596555221714,1596555221722
emergency-stop-table,1596555220631,1596555220640,1596555221744,1596555221750
emergency-stop-table,1596555222632,1596555222637,1596555222905,1596555222909
emergency-stop-table,1596555221631,1596555221639,1596555222906,1596555222916
emergency-stop-streaming,1596555221631,1596555221639,1596555222912,1596555222921
emergency-stop-streaming,1596555222632,1596555222637,1596555222912,1596555222931
emergency-stop-table,1596555223636,1596555223644,1596555223908,1596555223916
emergency-stop-streaming,1596555223636,1596555223644,1596555223915,1596555223920
vehicle-count,1596555221631,1596555221639,1596555224740,1596555224750
vehicle-count,1596555223636,1596555223644,1596555224740,1596555224761
vehicle-count,1596555220631,1596555220637,1596555224740,1596555224761
vehicle-count,1596555220631,1596555220640,1596555224740,1596555224761
vehicle-count,1596555218627,1596555218636,1596555224741,1596555224762
vehicle-count,1596555222632,1596555222643,1596555224740,1596555224791
vehicle-count,1596555222632,1596555222638,1596555224740,1596555224791
vehicle-count,1596555222632,1596555222637,1596555224740,1596555224791
vehicle-count,1596555219630,1596555219638,1596555224742,1596555224793
vehicle-count,1596555219630,1596555219637,1596555224743,1596555224795
vehicle-count,1596555221630,1596555221637,1596555224741,1596555224796
vehicle-count,1596555218627,1596555218634,1596555224742,1596555224798
vehicle-count,1596555218627,1596555218636,1596555224742,1596555224798
vehicle-count,1596555221631,1596555221639,1596555224741,1596555224801
delay-statistics,1596555221631,1596555221637,1596555225120,1596555225134
delay-statistics,1596555222632,1596555222638,1596555225120,1596555225151
delay-statistics,1596555218629,1596555218641,1596555225120,1596555225151
delay-statistics,1596555220631,1596555220639,1596555225120,1596555225155
delay-statistics,1596555219630,1596555219636,1596555225120,1596555225155
delay-statistics,1596555223637,1596555223644,1596555225120,1596555225155
emergency-stop-table,1596555224635,1596555224659,1596555225707,1596555225710
emergency-stop-streaming,1596555224635,1596555224659,1596555225773,1596555225784
emergency-stop-table,1596555225638,1596555225646,1596555226748,1596555226754
emergency-stop-streaming,1596555225638,1596555225646,1596555226775,1596555226785
emergency-stop-table,1596555226640,1596555226644,1596555227712,1596555227720
emergency-stop-streaming,1596555227641,1596555227649,1596555228776,1596555228812
vehicle-count,1596555225638,1596555225646,1596555228845,1596555228861
vehicle-count,1596555225638,1596555225646,1596555228845,1596555228861
vehicle-count,1596555226640,1596555226644,1596555228846,1596555228870
vehicle-count,1596555224635,1596555224660,1596555228846,1596555228870
vehicle-count,1596555225638,1596555225644,1596555228846,1596555228872
vehicle-count,1596555224635,1596555224662,1596555228846,1596555228872
vehicle-count,1596555224635,1596555224659,1596555228846,1596555228872
delay-statistics,1596555224636,1596555224660,1596555229023,1596555229046
delay-statistics,1596555226641,1596555226649,1596555229023,1596555229051
delay-statistics,1596555225638,1596555225646,1596555229023,1596555229054
emergency-stop-streaming,1596555228643,1596555228652,1596555229777,1596555229788
emergency-stop-table,1596555228643,1596555228652,1596555229849,1596555229858
emergency-stop-table,1596555229643,1596555229651,1596555230849,1596555230854
emergency-stop-streaming,1596555230645,1596555230658,1596555231813,1596555231820
emergency-stop-table,1596555230645,1596555230658,1596555231811,1596555231822
emergency-stop-streaming,1596555231647,1596555231657,1596555232819,1596555232827
emergency-stop-table,1596555231647,1596555231657,1596555232851,1596555232861
vehicle-count,1596555231647,1596555231659,1596555233848,1596555233870
vehicle-count,1596555230644,1596555230650,1596555233850,1596555233886
vehicle-count,1596555230645,1596555230658,1596555233850,1596555233886
vehicle-count,1596555228642,1596555228652,1596555233850,1596555233886
vehicle-count,1596555230645,1596555230654,1596555233849,1596555233888
vehicle-count,1596555231647,1596555231657,1596555233851,1596555233889
vehicle-count,1596555227641,1596555227649,1596555233850,1596555233890
vehicle-count,1596555231647,1596555231659,1596555233848,1596555233893
vehicle-count,1596555229643,1596555229651,1596555233848,1596555233893
vehicle-count,1596555228643,1596555228652,1596555233849,1596555233899
vehicle-count,1596555228642,1596555228648,1596555233849,1596555233899
delay-statistics,1596555230646,1596555230651,1596555233837,1596555233910
delay-statistics,1596555228643,1596555228649,1596555233837,1596555233910
delay-statistics,1596555229644,1596555229653,1596555233836,1596555233910
delay-statistics,1596555227641,1596555227649,1596555233836,1596555233910
delay-statistics,1596555231647,1596555231657,1596555233836,1596555233912
emergency-stop-table,1596555235651,1596555235657,1596555236816,1596555236823
emergency-stop-streaming,1596555235651,1596555235657,1596555236827,1596555236845
emergency-stop-streaming,1596555236651,1596555236659,1596555237827,1596555237838
emergency-stop-table,1596555236651,1596555236659,1596555237854,1596555237858
emergency-stop-streaming,1596555237652,1596555237656,1596555238827,1596555238840
vehicle-count,1596555236651,1596555236659,1596555238852,1596555238866
vehicle-count,1596555233649,1596555233662,1596555238853,1596555238869
vehicle-count,1596555236651,1596555236657,1596555238852,1596555238870
vehicle-count,1596555232650,1596555232656,1596555238853,1596555238881
vehicle-count,1596555234650,1596555234659,1596555238852,1596555238882
vehicle-count,1596555234649,1596555234659,1596555238852,1596555238882
vehicle-count,1596555236651,1596555236661,1596555238852,1596555238882
vehicle-count,1596555235651,1596555235657,1596555238852,1596555238882
vehicle-count,1596555232647,1596555232654,1596555238853,1596555238887
emergency-stop-table,1596555237652,1596555237656,1596555238858,1596555238889
vehicle-count,1596555232648,1596555232656,1596555238851,1596555238897
vehicle-count,1596555234650,1596555234657,1596555238852,1596555238898
delay-statistics,1596555234650,1596555234658,1596555239030,1596555239045
delay-statistics,1596555233649,1596555233656,1596555239031,1596555239045
delay-statistics,1596555235652,1596555235657,1596555239030,1596555239047
delay-statistics,1596555232652,1596555232661,1596555239030,1596555239047
delay-statistics,1596555236651,1596555236661,1596555239034,1596555239052
emergency-stop-table,1596555238653,1596555238657,1596555239813,1596555239818
emergency-stop-streaming,1596555238653,1596555238657,1596555239829,1596555239838
emergency-stop-table,1596555239654,1596555239666,1596555240817,1596555240823
emergency-stop-table,1596555240655,1596555240662,1596555241818,1596555241823
emergency-stop-streaming,1596555240655,1596555240662,1596555241830,1596555241842
emergency-stop-streaming,1596555241657,1596555241665,1596555242831,1596555242845
emergency-stop-table,1596555241657,1596555241665,1596555242860,1596555242874
vehicle-count,1596555241657,1596555241665,1596555243855,1596555243866
vehicle-count,1596555238653,1596555238657,1596555243856,1596555243868
vehicle-count,1596555237652,1596555237656,1596555243856,1596555243868
vehicle-count,1596555240655,1596555240662,1596555243856,1596555243869
vehicle-count,1596555240654,1596555240660,1596555243856,1596555243869
vehicle-count,1596555240654,1596555240662,1596555243855,1596555243877
vehicle-count,1596555239654,1596555239666,1596555243855,1596555243877
vehicle-count,1596555239654,1596555239666,1596555243855,1596555243877
vehicle-count,1596555239653,1596555239661,1596555243855,1596555243877
vehicle-count,1596555241656,1596555241662,1596555243856,1596555243891
vehicle-count,1596555241655,1596555241660,1596555243857,1596555243892
delay-statistics,1596555237652,1596555237663,1596555244644,1596555244655
delay-statistics,1596555238653,1596555238664,1596555244644,1596555244663
delay-statistics,1596555239655,1596555239666,1596555244645,1596555244677
delay-statistics,1596555241658,1596555241665,1596555244644,1596555244688
delay-statistics,1596555240655,1596555240662,1596555244645,1596555244691
emergency-stop-streaming,1596555243670,1596555243680,1596555244833,1596555244844
emergency-stop-streaming,1596555244671,1596555244697,1596555245834,1596555245840
emergency-stop-table,1596555247676,1596555247684,1596555248862,1596555248866
delay-statistics,1596555246676,1596555246683,1596555248876,1596555248907
delay-statistics,1596555244673,1596555244697,1596555248877,1596555248908
delay-statistics,1596555242657,1596555242662,1596555248877,1596555248908
delay-statistics,1596555243670,1596555243678,1596555248877,1596555248908
delay-statistics,1596555245673,1596555245680,1596555248877,1596555248917
emergency-stop-streaming,1596555247676,1596555247684,1596555248895,1596555248929
vehicle-count,1596555243670,1596555243680,1596555248961,1596555248978
vehicle-count,1596555246675,1596555246681,1596555248959,1596555248982
vehicle-count,1596555242657,1596555242664,1596555248960,1596555248983
vehicle-count,1596555245673,1596555245680,1596555248960,1596555248992
vehicle-count,1596555244671,1596555244697,1596555248961,1596555248994
vehicle-count,1596555245673,1596555245680,1596555248961,1596555248999
vehicle-count,1596555245673,1596555245681,1596555248961,1596555248999
vehicle-count,1596555244671,1596555244700,1596555248961,1596555249000
vehicle-count,1596555244670,1596555244700,1596555248961,1596555249000
emergency-stop-table,1596555248676,1596555248684,1596555249828,1596555249831
emergency-stop-streaming,1596555248676,1596555248684,1596555249895,1596555249907
emergency-stop-streaming,1596555249678,1596555249684,1596555250897,1596555250905
emergency-stop-table,1596555249678,1596555249684,1596555250976,1596555250981
emergency-stop-streaming,1596555250677,1596555250683,1596555251698,1596555251704
emergency-stop-table,1596555250677,1596555250683,1596555251764,1596555251770
emergency-stop-table,1596555252679,1596555252685,1596555254728,1596555254737
emergency-stop-streaming,1596555252679,1596555252685,1596555254735,1596555254744
vehicle-count,1596555247676,1596555247684,1596555254762,1596555254770
vehicle-count,1596555250677,1596555250683,1596555254762,1596555254770
vehicle-count,1596555251679,1596555251684,1596555254763,1596555254781
vehicle-count,1596555251681,1596555251687,1596555254763,1596555254781
vehicle-count,1596555247675,1596555247684,1596555254764,1596555254791
vehicle-count,1596555250677,1596555250684,1596555254764,1596555254792
vehicle-count,1596555250677,1596555250684,1596555254764,1596555254792
vehicle-count,1596555249678,1596555249684,1596555254763,1596555254794
vehicle-count,1596555251679,1596555251686,1596555254764,1596555254806
vehicle-count,1596555248676,1596555248684,1596555254764,1596555254807
emergency-stop-table,1596555253682,1596555253688,1596555254766,1596555254809
delay-statistics,1596555247677,1596555247684,1596555254952,1596555254980
delay-statistics,1596555249678,1596555249684,1596555254955,1596555254986
delay-statistics,1596555250678,1596555250683,1596555254955,1596555254988
delay-statistics,1596555251681,1596555251685,1596555254952,1596555254996
delay-statistics,1596555248676,1596555248684,1596555254952,1596555254996
emergency-stop-streaming,1596555255684,1596555255693,1596555256748,1596555256754
emergency-stop-table,1596555255684,1596555255693,1596555256769,1596555256772
emergency-stop-table,1596555256686,1596555256695,1596555257729,1596555257735
emergency-stop-streaming,1596555256686,1596555256695,1596555257746,1596555257758
emergency-stop-streaming,1596555257688,1596555257696,1596555258747,1596555258756
vehicle-count,1596555255683,1596555255690,1596555258767,1596555258777
vehicle-count,1596555254683,1596555254689,1596555258765,1596555258778
vehicle-count,1596555254683,1596555254691,1596555258765,1596555258778
vehicle-count,1596555254682,1596555254687,1596555258765,1596555258778
vehicle-count,1596555255684,1596555255693,1596555258766,1596555258787
vehicle-count,1596555253682,1596555253688,1596555258767,1596555258789
vehicle-count,1596555252679,1596555252685,1596555258767,1596555258805
vehicle-count,1596555256686,1596555256695,1596555258768,1596555258808
emergency-stop-table,1596555257688,1596555257696,1596555258771,1596555258808
delay-statistics,1596555255685,1596555255693,1596555259355,1596555259377
delay-statistics,1596555253682,1596555253688,1596555259356,1596555259377
delay-statistics,1596555256686,1596555256695,1596555259355,1596555259396
delay-statistics,1596555252679,1596555252685,1596555259356,1596555259398
delay-statistics,1596555254683,1596555254689,1596555259355,1596555259403
emergency-stop-table,1596555258689,1596555258696,1596555259729,1596555259732
emergency-stop-streaming,1596555258689,1596555258696,1596555259748,1596555259756
emergency-stop-streaming,1596555259691,1596555259696,1596555260748,1596555260754
emergency-stop-table,1596555259691,1596555259696,1596555260772,1596555260779
emergency-stop-streaming,1596555260692,1596555260697,1596555261750,1596555261760
emergency-stop-table,1596555260692,1596555260697,1596555261771,1596555261778
emergency-stop-table,1596555261693,1596555261702,1596555262737,1596555262742
emergency-stop-streaming,1596555262694,1596555262700,1596555263752,1596555263760
