job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1595845922465,1595845922468,1595845927144,1595845927162
delay-statistics,1595845919458,1595845919467,1595845927145,1595845927176
delay-statistics,1595845921462,1595845921467,1595845927147,1595845927177
emergency-stop-table,1595845926466,1595845926470,1595845927735,1595845927741
emergency-stop-streaming,1595845926466,1595845926470,1595845927729,1595845927741
emergency-stop-table,1595845927468,1595845927473,1595845928731,1595845928734
emergency-stop-streaming,1595845927468,1595845927473,1595845928734,1595845928739
emergency-stop-streaming,1595845928468,1595845928474,1595845929732,1595845929738
emergency-stop-table,1595845928468,1595845928474,1595845929895,1595845929901
vehicle-count,1595845925465,1595845925488,1595845930367,1595845930375
vehicle-count,1595845926466,1595845926470,1595845930367,1595845930376
vehicle-count,1595845927468,1595845927473,1595845930366,1595845930376
vehicle-count,1595845924465,1595845924470,1595845930366,1595845930377
vehicle-count,1595845928468,1595845928474,1595845930366,1595845930377
vehicle-count,1595845927467,1595845927471,1595845930367,1595845930378
vehicle-count,1595845925465,1595845925478,1595845930366,1595845930384
emergency-stop-streaming,1595845929468,1595845929471,1595845930731,1595845930738
emergency-stop-table,1595845929468,1595845929471,1595845930837,1595845930840
delay-statistics,1595845928468,1595845928472,1595845931256,1595845931273
delay-statistics,1595845925465,1595845925488,1595845931257,1595845931277
delay-statistics,1595845927468,1595845927473,1595845931257,1595845931277
delay-statistics,1595845924465,1595845924472,1595845931256,1595845931288
delay-statistics,1595845926466,1595845926471,1595845931257,1595845931290
emergency-stop-streaming,1595845930471,1595845930474,1595845931690,1595845931696
emergency-stop-table,1595845930471,1595845930474,1595845931844,1595845931849
emergency-stop-table,1595845931474,1595845931479,1595845932648,1595845932650
emergency-stop-streaming,1595845931474,1595845931479,1595845932704,1595845932708
emergency-stop-table,1595845932476,1595845932483,1595845933645,1595845933661
emergency-stop-streaming,1595845932476,1595845932483,1595845933693,1595845933697
emergency-stop-streaming,1595845933479,1595845933482,1595845934699,1595845934708
emergency-stop-table,1595845933479,1595845933482,1595845934708,1595845934711
vehicle-count,1595845930471,1595845930474,1595845935467,1595845935475
vehicle-count,1595845929468,1595845929471,1595845935467,1595845935480
vehicle-count,1595845933479,1595845933482,1595845935467,1595845935481
vehicle-count,1595845933476,1595845933485,1595845935467,1595845935481
vehicle-count,1595845932476,1595845932483,1595845935468,1595845935482
vehicle-count,1595845933474,1595845933485,1595845935467,1595845935489
vehicle-count,1595845931474,1595845931486,1595845935467,1595845935491
vehicle-count,1595845931474,1595845931479,1595845935468,1595845935492
emergency-stop-streaming,1595845934477,1595845934480,1595845935700,1595845935705
emergency-stop-table,1595845934477,1595845934480,1595845935721,1595845935724
delay-statistics,1595845930471,1595845930482,1595845936655,1595845936675
delay-statistics,1595845932477,1595845932484,1595845936656,1595845936677
delay-statistics,1595845931474,1595845931479,1595845936656,1595845936677
emergency-stop-streaming,1595845935477,1595845935495,1595845936719,1595845936723
emergency-stop-table,1595845935477,1595845935495,1595845936749,1595845936752
delay-statistics,1595845929468,1595845929475,1595845936658,1595845936835
delay-statistics,1595845933481,1595845933485,1595845936658,1595845936835
emergency-stop-streaming,1595845936478,1595845936483,1595845937724,1595845937728
emergency-stop-table,1595845936478,1595845936483,1595845937737,1595845937742
emergency-stop-table,1595845937481,1595845937487,1595845938721,1595845938723
emergency-stop-streaming,1595845937481,1595845937487,1595845938722,1595845938727
emergency-stop-table,1595845938480,1595845938484,1595845939649,1595845939654
emergency-stop-streaming,1595845938480,1595845938484,1595845939726,1595845939729
vehicle-count,1595845938479,1595845938482,1595845940373,1595845940387
vehicle-count,1595845934477,1595845934480,1595845940374,1595845940388
vehicle-count,1595845938480,1595845938484,1595845940373,1595845940389
vehicle-count,1595845938480,1595845938484,1595845940373,1595845940389
vehicle-count,1595845935477,1595845935495,1595845940373,1595845940390
vehicle-count,1595845934476,1595845934480,1595845940373,1595845940390
vehicle-count,1595845936478,1595845936483,1595845940374,1595845940391
vehicle-count,1595845937481,1595845937487,1595845940374,1595845940392
vehicle-count,1595845935477,1595845935493,1595845940374,1595845940396
emergency-stop-streaming,1595845939481,1595845939489,1595845940724,1595845940730
emergency-stop-table,1595845939481,1595845939489,1595845940753,1595845940759
delay-statistics,1595845937483,1595845937487,1595845941663,1595845941675
delay-statistics,1595845934478,1595845934484,1595845941663,1595845941676
delay-statistics,1595845936479,1595845936483,1595845941664,1595845941676
delay-statistics,1595845938480,1595845938485,1595845941664,1595845941676
delay-statistics,1595845935477,1595845935492,1595845941662,1595845941677
emergency-stop-streaming,1595845940484,1595845940489,1595845941726,1595845941729
emergency-stop-table,1595845940484,1595845940489,1595845941753,1595845941757
emergency-stop-streaming,1595845941483,1595845941490,1595845942726,1595845942732
emergency-stop-table,1595845941483,1595845941490,1595845942764,1595845942767
emergency-stop-streaming,1595845942483,1595845942490,1595845943723,1595845943725
emergency-stop-table,1595845942483,1595845942490,1595845943789,1595845943795
emergency-stop-streaming,1595845943486,1595845943493,1595845944734,1595845944738
emergency-stop-table,1595845943486,1595845943493,1595845944747,1595845944772
vehicle-count,1595845943486,1595845943493,1595845945378,1595845945384
vehicle-count,1595845941483,1595845941490,1595845945377,1595845945385
vehicle-count,1595845943485,1595845943490,1595845945376,1595845945388
vehicle-count,1595845943484,1595845943490,1595845945380,1595845945394
vehicle-count,1595845942483,1595845942490,1595845945380,1595845945394
vehicle-count,1595845939481,1595845939489,1595845945380,1595845945395
vehicle-count,1595845941483,1595845941488,1595845945380,1595845945395
vehicle-count,1595845940481,1595845940486,1595845945377,1595845945396
vehicle-count,1595845940482,1595845940486,1595845945378,1595845945397
vehicle-count,1595845940484,1595845940489,1595845945379,1595845945398
emergency-stop-streaming,1595845944487,1595845944491,1595845945724,1595845945732
emergency-stop-table,1595845944487,1595845944491,1595845945764,1595845945766
delay-statistics,1595845940485,1595845940491,1595845945871,1595845945879
delay-statistics,1595845941483,1595845941491,1595845945870,1595845945883
delay-statistics,1595845939481,1595845939487,1595845945871,1595845945894
delay-statistics,1595845943488,1595845943493,1595845945871,1595845945895
delay-statistics,1595845942483,1595845942490,1595845945871,1595845945900
emergency-stop-streaming,1595845945488,1595845945495,1595845946735,1595845946738
emergency-stop-table,1595845945488,1595845945495,1595845946765,1595845946767
emergency-stop-streaming,1595845946489,1595845946493,1595845947731,1595845947735
emergency-stop-table,1595845946489,1595845946493,1595845947763,1595845947773
emergency-stop-streaming,1595845947488,1595845947495,1595845948728,1595845948738
emergency-stop-table,1595845947488,1595845947495,1595845948754,1595845948771
emergency-stop-streaming,1595845948489,1595845948495,1595845949731,1595845949739
emergency-stop-table,1595845948489,1595845948495,1595845949766,1595845949768
vehicle-count,1595845944486,1595845944490,1595845950479,1595845950485
vehicle-count,1595845945487,1595845945489,1595845950479,1595845950485
vehicle-count,1595845944487,1595845944491,1595845950480,1595845950485
vehicle-count,1595845946488,1595845946491,1595845950480,1595845950486
vehicle-count,1595845944485,1595845944492,1595845950480,1595845950486
vehicle-count,1595845946489,1595845946493,1595845950480,1595845950486
vehicle-count,1595845947488,1595845947495,1595845950481,1595845950493
vehicle-count,1595845947488,1595845947496,1595845950481,1595845950499
vehicle-count,1595845948489,1595845948495,1595845950481,1595845950500
vehicle-count,1595845945488,1595845945495,1595845950481,1595845950501
vehicle-count,1595845947488,1595845947493,1595845950481,1595845950501
emergency-stop-streaming,1595845949490,1595845949495,1595845950720,1595845950726
emergency-stop-table,1595845949490,1595845949495,1595845950756,1595845950762
delay-statistics,1595845947488,1595845947495,1595845951268,1595845951279
delay-statistics,1595845948489,1595845948495,1595845951269,1595845951279
delay-statistics,1595845944487,1595845944493,1595845951268,1595845951295
delay-statistics,1595845945488,1595845945490,1595845951270,1595845951297
delay-statistics,1595845946489,1595845946495,1595845951270,1595845951298
emergency-stop-streaming,1595845950493,1595845950506,1595845951736,1595845951742
emergency-stop-table,1595845950493,1595845950506,1595845951783,1595845951789
emergency-stop-streaming,1595845951491,1595845951498,1595845952730,1595845952733
emergency-stop-table,1595845951491,1595845951498,1595845952765,1595845952769
emergency-stop-streaming,1595845952493,1595845952497,1595845953707,1595845953714
emergency-stop-table,1595845952493,1595845952497,1595845953820,1595845953827
emergency-stop-streaming,1595845953493,1595845953498,1595845954698,1595845954709
emergency-stop-table,1595845953493,1595845953498,1595845954762,1595845954766
vehicle-count,1595845952492,1595845952495,1595845955580,1595845955637
vehicle-count,1595845950491,1595845950504,1595845955580,1595845955638
vehicle-count,1595845949490,1595845949494,1595845955581,1595845955638
vehicle-count,1595845952493,1595845952497,1595845955580,1595845955638
vehicle-count,1595845951491,1595845951498,1595845955580,1595845955639
vehicle-count,1595845949490,1595845949495,1595845955580,1595845955639
emergency-stop-streaming,1595845954498,1595845954502,1595845955704,1595845955710
emergency-stop-table,1595845954498,1595845954502,1595845955777,1595845955779
vehicle-count,1595845953493,1595845953498,1595845955580,1595845955797
vehicle-count,1595845950493,1595845950506,1595845955580,1595845955797
vehicle-count,1595845953493,1595845953498,1595845955580,1595845955798
vehicle-count,1595845953493,1595845953498,1595845955581,1595845955798
delay-statistics,1595845952493,1595845952499,1595845956376,1595845956384
delay-statistics,1595845949490,1595845949495,1595845956377,1595845956385
delay-statistics,1595845950494,1595845950507,1595845956375,1595845956392
delay-statistics,1595845951491,1595845951496,1595845956376,1595845956393
delay-statistics,1595845953493,1595845953498,1595845956377,1595845956403
emergency-stop-streaming,1595845955498,1595845955504,1595845956709,1595845956712
emergency-stop-table,1595845955498,1595845955504,1595845956777,1595845956781
emergency-stop-streaming,1595845956498,1595845956506,1595845957701,1595845957704
emergency-stop-table,1595845956498,1595845956506,1595845957757,1595845957759
emergency-stop-streaming,1595845957499,1595845957505,1595845958707,1595845958721
emergency-stop-table,1595845957499,1595845957505,1595845958757,1595845958759
emergency-stop-streaming,1595845958500,1595845958504,1595845959684,1595845959686
emergency-stop-table,1595845958500,1595845958504,1595845959768,1595845959771
vehicle-count,1595845955498,1595845955504,1595845960488,1595845960498
vehicle-count,1595845954498,1595845954502,1595845960488,1595845960498
vehicle-count,1595845958499,1595845958504,1595845960487,1595845960499
vehicle-count,1595845956498,1595845956506,1595845960488,1595845960500
vehicle-count,1595845958500,1595845958504,1595845960488,1595845960500
vehicle-count,1595845956497,1595845956501,1595845960488,1595845960502
vehicle-count,1595845956498,1595845956506,1595845960487,1595845960507
vehicle-count,1595845957499,1595845957505,1595845960488,1595845960508
emergency-stop-streaming,1595845959500,1595845959505,1595845960707,1595845960717
emergency-stop-table,1595845959500,1595845959505,1595845960770,1595845960778
delay-statistics,1595845958500,1595845958505,1595845960975,1595845960984
delay-statistics,1595845954498,1595845954502,1595845960976,1595845960986
delay-statistics,1595845957499,1595845957506,1595845960976,1595845960994
delay-statistics,1595845955498,1595845955503,1595845960977,1595845961002
delay-statistics,1595845956498,1595845956506,1595845960975,1595845961006
emergency-stop-streaming,1595845960503,1595845960511,1595845961706,1595845961728
emergency-stop-table,1595845960503,1595845960511,1595845961830,1595845961837
emergency-stop-streaming,1595845961506,1595845961510,1595845962706,1595845962771
emergency-stop-table,1595845961506,1595845961510,1595845962765,1595845962772
emergency-stop-streaming,1595845962506,1595845962512,1595845963707,1595845963713
emergency-stop-table,1595845962506,1595845962512,1595845963810,1595845963837
emergency-stop-streaming,1595845963508,1595845963515,1595845964708,1595845964714
emergency-stop-table,1595845963508,1595845963515,1595845964795,1595845964802
vehicle-count,1595845959500,1595845959505,1595845965491,1595845965504
vehicle-count,1595845961504,1595845961508,1595845965491,1595845965505
vehicle-count,1595845960502,1595845960511,1595845965493,1595845965506
vehicle-count,1595845962506,1595845962510,1595845965491,1595845965507
vehicle-count,1595845962506,1595845962512,1595845965492,1595845965507
vehicle-count,1595845963508,1595845963515,1595845965491,1595845965508
vehicle-count,1595845960503,1595845960511,1595845965491,1595845965509
vehicle-count,1595845961506,1595845961510,1595845965491,1595845965509
vehicle-count,1595845963506,1595845963510,1595845965491,1595845965509
vehicle-count,1595845961503,1595845961506,1595845965492,1595845965509
vehicle-count,1595845963507,1595845963512,1595845965493,1595845965510
vehicle-count,1595845960501,1595845960506,1595845965491,1595845965511
emergency-stop-streaming,1595845964509,1595845964512,1595845965713,1595845965718
emergency-stop-table,1595845964509,1595845964512,1595845965772,1595845965777
emergency-stop-streaming,1595845965510,1595845965521,1595845966708,1595845966716
emergency-stop-table,1595845965510,1595845965521,1595845966870,1595845966873
delay-statistics,1595845960503,1595845960509,1595845966982,1595845966991
delay-statistics,1595845961507,1595845961513,1595845966984,1595845966993
delay-statistics,1595845962506,1595845962512,1595845966983,1595845967001
delay-statistics,1595845959500,1595845959508,1595845966983,1595845967001
delay-statistics,1595845963508,1595845963512,1595845966983,1595845967002
emergency-stop-streaming,1595845966513,1595845966518,1595845967811,1595845967817
emergency-stop-table,1595845966513,1595845966518,1595845967866,1595845967875
emergency-stop-streaming,1595845967514,1595845967520,1595845968813,1595845968819
emergency-stop-table,1595845967514,1595845967520,1595845968867,1595845968871
emergency-stop-streaming,1595845968530,1595845968535,1595845969690,1595845969698
emergency-stop-table,1595845968530,1595845968535,1595845969874,1595845969882
vehicle-count,1595845966513,1595845966518,1595845970395,1595845970403
vehicle-count,1595845967514,1595845967520,1595845970395,1595845970404
vehicle-count,1595845964509,1595845964512,1595845970394,1595845970408
vehicle-count,1595845965510,1595845965521,1595845970395,1595845970409
vehicle-count,1595845964508,1595845964511,1595845970394,1595845970415
vehicle-count,1595845968530,1595845968535,1595845970395,1595845970416
emergency-stop-streaming,1595845969530,1595845969536,1595845970813,1595845970818
emergency-stop-table,1595845969530,1595845969536,1595845970865,1595845970869
delay-statistics,1595845965510,1595845965521,1595845971582,1595845971594
delay-statistics,1595845968532,1595845968536,1595845971581,1595845971599
delay-statistics,1595845967514,1595845967518,1595845971584,1595845971601
delay-statistics,1595845964510,1595845964514,1595845971583,1595845971612
delay-statistics,1595845966513,1595845966516,1595845971584,1595845971613
emergency-stop-streaming,1595845970536,1595845970542,1595845971821,1595845971825
emergency-stop-table,1595845970536,1595845970542,1595845971872,1595845971876
emergency-stop-streaming,1595845971538,1595845971543,1595845972851,1595845972855
emergency-stop-table,1595845971538,1595845971543,1595845972885,1595845972888
emergency-stop-streaming,1595845972538,1595845972546,1595845973818,1595845973822
emergency-stop-table,1595845972538,1595845972546,1595845973867,1595845973873
emergency-stop-streaming,1595845973541,1595845973545,1595845974818,1595845974826
emergency-stop-table,1595845973541,1595845973545,1595845974925,1595845974930
vehicle-count,1595845973540,1595845973546,1595845975398,1595845975409
vehicle-count,1595845972538,1595845972546,1595845975398,1595845975410
vehicle-count,1595845972538,1595845972544,1595845975399,1595845975412
vehicle-count,1595845971538,1595845971543,1595845975398,1595845975413
vehicle-count,1595845970533,1595845970538,1595845975398,1595845975414
vehicle-count,1595845973541,1595845973545,1595845975399,1595845975414
vehicle-count,1595845973540,1595845973545,1595845975399,1595845975414
vehicle-count,1595845971537,1595845971542,1595845975399,1595845975414
vehicle-count,1595845970534,1595845970540,1595845975399,1595845975414
vehicle-count,1595845969530,1595845969536,1595845975399,1595845975415
vehicle-count,1595845969530,1595845969534,1595845975398,1595845975418
vehicle-count,1595845970536,1595845970542,1595845975398,1595845975419
emergency-stop-streaming,1595845974540,1595845974545,1595845975822,1595845975826
emergency-stop-table,1595845974540,1595845974545,1595845975917,1595845975919
emergency-stop-streaming,1595845975545,1595845975549,1595845976823,1595845976829
emergency-stop-table,1595845975545,1595845975549,1595845976825,1595845976829
delay-statistics,1595845969530,1595845969538,1595845977080,1595845977091
delay-statistics,1595845971538,1595845971545,1595845977079,1595845977093
delay-statistics,1595845972538,1595845972546,1595845977080,1595845977094
delay-statistics,1595845973541,1595845973546,1595845977081,1595845977094
delay-statistics,1595845970537,1595845970540,1595845977081,1595845977102
emergency-stop-streaming,1595845976544,1595845976548,1595845977822,1595845977829
emergency-stop-table,1595845976544,1595845976548,1595845977931,1595845977935
emergency-stop-table,1595845977546,1595845977549,1595845978740,1595845978744
emergency-stop-streaming,1595845977546,1595845977549,1595845978805,1595845978807
emergency-stop-table,1595845978545,1595845978550,1595845979690,1595845979692
emergency-stop-streaming,1595845978545,1595845978550,1595845979792,1595845979796
vehicle-count,1595845976543,1595845976545,1595845980501,1595845980506
vehicle-count,1595845976544,1595845976548,1595845980501,1595845980508
vehicle-count,1595845975542,1595845975549,1595845980501,1595845980513
vehicle-count,1595845978545,1595845978550,1595845980500,1595845980513
vehicle-count,1595845974540,1595845974545,1595845980500,1595845980514
vehicle-count,1595845976544,1595845976550,1595845980500,1595845980519
vehicle-count,1595845974540,1595845974544,1595845980501,1595845980520
vehicle-count,1595845975544,1595845975547,1595845980501,1595845980520
vehicle-count,1595845975545,1595845975549,1595845980501,1595845980521
vehicle-count,1595845977546,1595845977549,1595845980501,1595845980521
vehicle-count,1595845974540,1595845974545,1595845980502,1595845980521
emergency-stop-table,1595845979547,1595845979551,1595845980682,1595845980685
emergency-stop-streaming,1595845979547,1595845979551,1595845980802,1595845980808
delay-statistics,1595845977548,1595845977551,1595845981492,1595845981504
delay-statistics,1595845976544,1595845976548,1595845981493,1595845981506
delay-statistics,1595845974541,1595845974545,1595845981494,1595845981511
delay-statistics,1595845975546,1595845975551,1595845981494,1595845981520
delay-statistics,1595845978545,1595845978550,1595845981493,1595845981524
emergency-stop-table,1595845980548,1595845980554,1595845981677,1595845981700
emergency-stop-streaming,1595845980548,1595845980554,1595845981805,1595845981811
emergency-stop-table,1595845981549,1595845981558,1595845982780,1595845982784
emergency-stop-streaming,1595845981549,1595845981558,1595845982805,1595845982809
emergency-stop-streaming,1595845982550,1595845982556,1595845983809,1595845983815
emergency-stop-table,1595845982550,1595845982556,1595845983925,1595845983928
emergency-stop-streaming,1595845983552,1595845983556,1595845984807,1595845984812
emergency-stop-table,1595845983552,1595845983556,1595845984927,1595845984929
vehicle-count,1595845983551,1595845983557,1595845985503,1595845985510
vehicle-count,1595845983552,1595845983556,1595845985504,1595845985511
vehicle-count,1595845982549,1595845982554,1595845985505,1595845985519
vehicle-count,1595845981549,1595845981558,1595845985504,1595845985521
vehicle-count,1595845982550,1595845982558,1595845985505,1595845985527
vehicle-count,1595845979547,1595845979551,1595845985504,1595845985528
vehicle-count,1595845979546,1595845979548,1595845985504,1595845985528
vehicle-count,1595845982550,1595845982556,1595845985504,1595845985528
vehicle-count,1595845980548,1595845980554,1595845985504,1595845985529
vehicle-count,1595845979546,1595845979550,1595845985504,1595845985529
emergency-stop-streaming,1595845984553,1595845984559,1595845985874,1595845985878
emergency-stop-table,1595845984553,1595845984559,1595845986011,1595845986014
emergency-stop-table,1595845985553,1595845985716,1595845986787,1595845986791
emergency-stop-streaming,1595845985553,1595845985716,1595845986791,1595845986800
delay-statistics,1595845979547,1595845979550,1595845987286,1595845987300
delay-statistics,1595845982550,1595845982554,1595845987285,1595845987302
delay-statistics,1595845983552,1595845983557,1595845987284,1595845987315
delay-statistics,1595845981549,1595845981558,1595845987285,1595845987319
delay-statistics,1595845980548,1595845980554,1595845987286,1595845987320
emergency-stop-table,1595845986555,1595845986562,1595845987785,1595845987796
emergency-stop-streaming,1595845986555,1595845986562,1595845987805,1595845987825
emergency-stop-table,1595845987557,1595845987562,1595845988790,1595845988794
emergency-stop-streaming,1595845987557,1595845987562,1595845988802,1595845988806
emergency-stop-table,1595845988558,1595845988561,1595845989792,1595845989795
emergency-stop-streaming,1595845988558,1595845988561,1595845989800,1595845989818
vehicle-count,1595845987557,1595845987562,1595845990505,1595845990513
vehicle-count,1595845986554,1595845986559,1595845990505,1595845990513
vehicle-count,1595845987557,1595845987561,1595845990505,1595845990522
vehicle-count,1595845985553,1595845985716,1595845990505,1595845990523
vehicle-count,1595845984553,1595845984559,1595845990505,1595845990524
vehicle-count,1595845986555,1595845986562,1595845990505,1595845990525
vehicle-count,1595845988558,1595845988561,1595845990506,1595845990526
vehicle-count,1595845988558,1595845988563,1595845990505,1595845990527
vehicle-count,1595845986555,1595845986560,1595845990505,1595845990527
vehicle-count,1595845988558,1595845988563,1595845990506,1595845990528
vehicle-count,1595845984551,1595845984556,1595845990506,1595845990529
emergency-stop-streaming,1595845989561,1595845989566,1595845990777,1595845990779
emergency-stop-table,1595845989561,1595845989566,1595845990809,1595845990814
delay-statistics,1595845985553,1595845985715,1595845991690,1595845991702
delay-statistics,1595845987557,1595845987561,1595845991691,1595845991704
delay-statistics,1595845984554,1595845984559,1595845991692,1595845991705
delay-statistics,1595845988559,1595845988565,1595845991691,1595845991718
delay-statistics,1595845986556,1595845986562,1595845991690,1595845991725
emergency-stop-streaming,1595845990563,1595845990577,1595845991774,1595845991781
emergency-stop-table,1595845990563,1595845990577,1595845991790,1595845991794
emergency-stop-streaming,1595845991562,1595845991566,1595845992779,1595845992782
emergency-stop-table,1595845991562,1595845991566,1595845992834,1595845992838
emergency-stop-streaming,1595845992563,1595845992567,1595845993833,1595845993836
emergency-stop-table,1595845992563,1595845992567,1595845993837,1595845993839
emergency-stop-streaming,1595845993563,1595845993568,1595845994743,1595845994752
emergency-stop-table,1595845993563,1595845993568,1595845994804,1595845994808
vehicle-count,1595845993563,1595845993568,1595845995512,1595845995527
vehicle-count,1595845992563,1595845992566,1595845995514,1595845995528
vehicle-count,1595845990563,1595845990577,1595845995512,1595845995535
vehicle-count,1595845992563,1595845992567,1595845995513,1595845995535
vehicle-count,1595845989561,1595845989566,1595845995513,1595845995535
vehicle-count,1595845991562,1595845991566,1595845995513,1595845995536
vehicle-count,1595845992562,1595845992564,1595845995513,1595845995536
emergency-stop-table,1595845994567,1595845994571,1595845995821,1595845995823
emergency-stop-streaming,1595845994567,1595845994571,1595845995839,1595845995843
emergency-stop-table,1595845995567,1595845995576,1595845996810,1595845996812
emergency-stop-streaming,1595845995567,1595845995576,1595845996846,1595845996858
delay-statistics,1595845990565,1595845990577,1595845997002,1595845997013
delay-statistics,1595845989562,1595845989567,1595845997005,1595845997033
delay-statistics,1595845992563,1595845992569,1595845997005,1595845997033
delay-statistics,1595845993563,1595845993570,1595845997003,1595845997041
delay-statistics,1595845991562,1595845991566,1595845997007,1595845997044
emergency-stop-table,1595845996567,1595845996571,1595845997844,1595845997847
emergency-stop-streaming,1595845996567,1595845996571,1595845997848,1595845997852
emergency-stop-table,1595845997568,1595845997572,1595845998799,1595845998803
emergency-stop-streaming,1595845997568,1595845997572,1595845998853,1595845998855
emergency-stop-streaming,1595845998569,1595845998573,1595845999733,1595845999741
emergency-stop-table,1595845998569,1595845998573,1595845999807,1595845999810
vehicle-count,1595845997568,1595845997572,1595846000615,1595846000618
vehicle-count,1595845995566,1595845995574,1595846000614,1595846000622
vehicle-count,1595845995567,1595845995576,1595846000614,1595846000624
vehicle-count,1595845995566,1595845995574,1595846000615,1595846000626
vehicle-count,1595845996567,1595845996571,1595846000614,1595846000632
vehicle-count,1595845997568,1595845997572,1595846000615,1595846000633
vehicle-count,1595845994567,1595845994571,1595846000614,1595846000634
vehicle-count,1595845998569,1595845998573,1595846000615,1595846000636
emergency-stop-table,1595845999570,1595845999577,1595846000802,1595846000804
emergency-stop-streaming,1595845999570,1595845999577,1595846000848,1595846000854
delay-statistics,1595845995567,1595845995576,1595846001793,1595846001816
delay-statistics,1595845996567,1595845996573,1595846001793,1595846001816
delay-statistics,1595845997568,1595845997571,1595846001793,1595846001820
delay-statistics,1595845994568,1595845994574,1595846001795,1595846001826
delay-statistics,1595845998569,1595845998580,1595846001796,1595846001832
emergency-stop-streaming,1595846000579,1595846000583,1595846001870,1595846001873
emergency-stop-table,1595846000579,1595846000583,1595846001923,1595846001931
emergency-stop-table,1595846001582,1595846001585,1595846002850,1595846002857
emergency-stop-streaming,1595846001582,1595846001585,1595846002863,1595846002885
emergency-stop-streaming,1595846002581,1595846002587,1595846003789,1595846003794
emergency-stop-table,1595846002581,1595846002587,1595846003896,1595846003900
emergency-stop-streaming,1595846003583,1595846003589,1595846004863,1595846004877
emergency-stop-table,1595846003583,1595846003589,1595846004934,1595846004935
vehicle-count,1595845999570,1595845999577,1595846005520,1595846005528
vehicle-count,1595846002581,1595846002790,1595846005520,1595846005530
vehicle-count,1595846003583,1595846003589,1595846005520,1595846005530
vehicle-count,1595846001582,1595846001585,1595846005520,1595846005531
vehicle-count,1595846002581,1595846002587,1595846005520,1595846005531
vehicle-count,1595846001580,1595846001584,1595846005520,1595846005532
vehicle-count,1595846000579,1595846000583,1595846005520,1595846005532
vehicle-count,1595846002581,1595846002586,1595846005520,1595846005537
vehicle-count,1595846000579,1595846000583,1595846005521,1595846005547
vehicle-count,1595846003583,1595846003589,1595846005521,1595846005547
emergency-stop-streaming,1595846004584,1595846004589,1595846005793,1595846005799
delay-statistics,1595846000580,1595846000587,1595846005795,1595846005807
delay-statistics,1595846001583,1595846001587,1595846005795,1595846005815
delay-statistics,1595845999570,1595845999577,1595846005799,1595846005824
delay-statistics,1595846002581,1595846002585,1595846005797,1595846005828
delay-statistics,1595846003584,1595846003589,1595846005798,1595846005835
emergency-stop-table,1595846004584,1595846004589,1595846005925,1595846005927
emergency-stop-streaming,1595846005587,1595846005600,1595846006788,1595846006797
emergency-stop-table,1595846005587,1595846005600,1595846006901,1595846006905
emergency-stop-streaming,1595846006586,1595846006616,1595846007800,1595846007817
emergency-stop-table,1595846006586,1595846006616,1595846007914,1595846007931
emergency-stop-streaming,1595846007588,1595846007593,1595846008799,1595846008804
emergency-stop-table,1595846007588,1595846007593,1595846008840,1595846008844
emergency-stop-streaming,1595846008589,1595846008593,1595846009796,1595846009802
emergency-stop-table,1595846008589,1595846008593,1595846009851,1595846009867
vehicle-count,1595846004583,1595846004589,1595846010324,1595846010340
vehicle-count,1595846008589,1595846008593,1595846010323,1595846010342
vehicle-count,1595846005587,1595846005600,1595846010323,1595846010342
vehicle-count,1595846006586,1595846006616,1595846010323,1595846010343
vehicle-count,1595846006586,1595846006612,1595846010323,1595846010344
vehicle-count,1595846004584,1595846004587,1595846010323,1595846010344
vehicle-count,1595846007587,1595846007596,1595846010324,1595846010345
vehicle-count,1595846004584,1595846004589,1595846010324,1595846010345
vehicle-count,1595846007588,1595846007593,1595846010324,1595846010345
vehicle-count,1595846006586,1595846006616,1595846010323,1595846010350
vehicle-count,1595846007587,1595846007593,1595846010323,1595846010350
vehicle-count,1595846005586,1595846005593,1595846010323,1595846010350
emergency-stop-streaming,1595846009590,1595846009602,1595846010794,1595846010807
emergency-stop-table,1595846009590,1595846009602,1595846010850,1595846010854
delay-statistics,1595846004584,1595846004589,1595846011403,1595846011414
delay-statistics,1595846005587,1595846005593,1595846011404,1595846011421
delay-statistics,1595846008589,1595846008593,1595846011404,1595846011436
delay-statistics,1595846007588,1595846007594,1595846011406,1595846011438
delay-statistics,1595846006587,1595846006617,1595846011407,1595846011444
emergency-stop-streaming,1595846010592,1595846010595,1595846011796,1595846011798
emergency-stop-table,1595846010592,1595846010595,1595846011866,1595846011874
emergency-stop-streaming,1595846011593,1595846011598,1595846012800,1595846012813
emergency-stop-table,1595846011593,1595846011598,1595846012921,1595846012927
emergency-stop-streaming,1595846012596,1595846012600,1595846013798,1595846013800
emergency-stop-table,1595846012596,1595846012600,1595846013952,1595846013957
emergency-stop-streaming,1595846013595,1595846013600,1595846014798,1595846014801
emergency-stop-table,1595846013595,1595846013600,1595846014951,1595846014954
vehicle-count,1595846010591,1595846010594,1595846015426,1595846015433
vehicle-count,1595846009590,1595846009602,1595846015426,1595846015433
vehicle-count,1595846011592,1595846011596,1595846015427,1595846015435
vehicle-count,1595846013595,1595846013600,1595846015427,1595846015435
vehicle-count,1595846011593,1595846011598,1595846015426,1595846015439
vehicle-count,1595846009589,1595846009604,1595846015426,1595846015439
