job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597760753504,1597760753509,1597760755556,1597760755588
vehicle-count,1597760753503,1597760753507,1597760755554,1597760755589
vehicle-count,1597760750501,1597760750508,1597760755557,1597760755592
vehicle-count,1597760750501,1597760750506,1597760755564,1597760755601
delay-statistics,1597760758510,1597760758515,1597760760053,1597760760068
delay-statistics,1597760756508,1597760756511,1597760760052,1597760760071
delay-statistics,1597760757508,1597760757513,1597760760073,1597760760096
delay-statistics,1597760755507,1597760755511,1597760760068,1597760760106
delay-statistics,1597760754505,1597760754510,1597760760081,1597760760117
vehicle-count,1597760757508,1597760757513,1597760760589,1597760760621
vehicle-count,1597760756507,1597760756511,1597760760593,1597760760622
vehicle-count,1597760754505,1597760754512,1597760760595,1597760760638
vehicle-count,1597760755507,1597760755511,1597760760597,1597760760640
vehicle-count,1597760758510,1597760758514,1597760760585,1597760760648
emergency-stop-streaming,1597760642342,1597760642348,1597760761212,1597760761242
emergency-stop-table,1597760604294,1597760604325,1597760762269,1597760762280
emergency-stop-streaming,1597760640340,1597760640346,1597760762338,1597760762358
emergency-stop-table,1597760606295,1597760606302,1597760763800,1597760763810
delay-statistics,1597760760512,1597760760517,1597760765271,1597760765297
delay-statistics,1597760759510,1597760759514,1597760765273,1597760765298
delay-statistics,1597760761516,1597760761521,1597760765282,1597760765306
delay-statistics,1597760763516,1597760763521,1597760765277,1597760765326
delay-statistics,1597760762514,1597760762525,1597760765298,1597760765339
vehicle-count,1597760763515,1597760763521,1597760765462,1597760765471
vehicle-count,1597760763516,1597760763521,1597760765465,1597760765479
vehicle-count,1597760760512,1597760760519,1597760765468,1597760765496
vehicle-count,1597760761515,1597760761521,1597760765480,1597760765516
vehicle-count,1597760759510,1597760759517,1597760765490,1597760765519
vehicle-count,1597760760512,1597760760515,1597760765477,1597760765526
vehicle-count,1597760763516,1597760763519,1597760765477,1597760765527
vehicle-count,1597760762514,1597760762519,1597760765478,1597760765528
vehicle-count,1597760762514,1597760762525,1597760765478,1597760765528
emergency-stop-table,1597760607298,1597760607307,1597760766046,1597760766051
emergency-stop-streaming,1597760643344,1597760643353,1597760769024,1597760769039
emergency-stop-table,1597760605295,1597760605299,1597760769600,1597760769605
delay-statistics,1597760764517,1597760764541,1597760770175,1597760770188
delay-statistics,1597760766519,1597760766555,1597760770175,1597760770189
delay-statistics,1597760765519,1597760765540,1597760770188,1597760770224
delay-statistics,1597760768521,1597760768527,1597760770191,1597760770242
delay-statistics,1597760767521,1597760767534,1597760770201,1597760770243
vehicle-count,1597760764517,1597760764540,1597760770504,1597760770523
vehicle-count,1597760764516,1597760764539,1597760770505,1597760770525
vehicle-count,1597760765518,1597760765537,1597760770505,1597760770526
vehicle-count,1597760767518,1597760767539,1597760770504,1597760770543
vehicle-count,1597760766518,1597760766587,1597760770508,1597760770546
vehicle-count,1597760764516,1597760764540,1597760770527,1597760770558
vehicle-count,1597760767520,1597760767535,1597760770528,1597760770559
vehicle-count,1597760766518,1597760766554,1597760770524,1597760770571
vehicle-count,1597760768521,1597760768526,1597760770525,1597760770572
emergency-stop-streaming,1597760644345,1597760644352,1597760770535,1597760770578
emergency-stop-streaming,1597760646355,1597760646359,1597760772662,1597760772672
emergency-stop-table,1597760609300,1597760609307,1597760772754,1597760772766
delay-statistics,1597760770523,1597760770567,1597760775131,1597760775173
delay-statistics,1597760772528,1597760772534,1597760775155,1597760775207
delay-statistics,1597760773529,1597760773533,1597760775149,1597760775209
delay-statistics,1597760769522,1597760769538,1597760775163,1597760775213
delay-statistics,1597760771526,1597760771531,1597760775168,1597760775219
vehicle-count,1597760769522,1597760769538,1597760775531,1597760775556
vehicle-count,1597760771524,1597760771529,1597760775531,1597760775557
vehicle-count,1597760770522,1597760770567,1597760775534,1597760775574
vehicle-count,1597760771524,1597760771528,1597760775544,1597760775585
vehicle-count,1597760770522,1597760770559,1597760775541,1597760775594
vehicle-count,1597760772528,1597760772536,1597760775542,1597760775594
vehicle-count,1597760771525,1597760771529,1597760775542,1597760775594
vehicle-count,1597760773529,1597760773536,1597760775543,1597760775595
emergency-stop-table,1597760608298,1597760608302,1597760776876,1597760776887
emergency-stop-streaming,1597760645347,1597760645353,1597760778390,1597760778394
emergency-stop-streaming,1597760649358,1597760649377,1597760779269,1597760779415
emergency-stop-streaming,1597760651361,1597760651368,1597760779376,1597760779415
emergency-stop-streaming,1597760650358,1597760650382,1597760779578,1597760779592
emergency-stop-streaming,1597760648357,1597760648364,1597760779581,1597760779594
delay-statistics,1597760775531,1597760775558,1597760780191,1597760780220
delay-statistics,1597760774530,1597760774583,1597760780196,1597760780225
delay-statistics,1597760776534,1597760776541,1597760780200,1597760780227
delay-statistics,1597760777534,1597760777546,1597760780207,1597760780259
delay-statistics,1597760778537,1597760778542,1597760780206,1597760780261
emergency-stop-streaming,1597760647354,1597760647361,1597760780261,1597760780272
vehicle-count,1597760775531,1597760775541,1597760780381,1597760780405
vehicle-count,1597760777534,1597760777553,1597760780382,1597760780406
vehicle-count,1597760774530,1597760774582,1597760780383,1597760780407
vehicle-count,1597760778537,1597760778542,1597760780378,1597760780420
vehicle-count,1597760774529,1597760774583,1597760780379,1597760780425
vehicle-count,1597760774530,1597760774582,1597760780384,1597760780426
vehicle-count,1597760776533,1597760776538,1597760780384,1597760780431
emergency-stop-streaming,1597760652364,1597760652370,1597760780578,1597760780583
emergency-stop-streaming,1597760654364,1597760654370,1597760780797,1597760780807
emergency-stop-table,1597760610301,1597760610370,1597760780831,1597760780843
emergency-stop-streaming,1597760653364,1597760653428,1597760781518,1597760781531
emergency-stop-streaming,1597760656368,1597760656378,1597760782755,1597760782767
emergency-stop-streaming,1597760657373,1597760657376,1597760784381,1597760784388
emergency-stop-streaming,1597760655367,1597760655372,1597760784481,1597760784550
delay-statistics,1597760779538,1597760779544,1597760785200,1597760785220
delay-statistics,1597760781546,1597760781550,1597760785204,1597760785241
delay-statistics,1597760782544,1597760782552,1597760785213,1597760785244
delay-statistics,1597760780540,1597760780544,1597760785215,1597760785260
delay-statistics,1597760783547,1597760783554,1597760785222,1597760785273
vehicle-count,1597760781544,1597760781547,1597760785504,1597760785523
vehicle-count,1597760780540,1597760780548,1597760785504,1597760785523
vehicle-count,1597760779537,1597760779542,1597760785501,1597760785526
vehicle-count,1597760781542,1597760781547,1597760785501,1597760785541
vehicle-count,1597760782544,1597760782552,1597760785501,1597760785541
vehicle-count,1597760779537,1597760779541,1597760785506,1597760785543
vehicle-count,1597760781545,1597760781550,1597760785507,1597760785559
vehicle-count,1597760783547,1597760783554,1597760785514,1597760785561
emergency-stop-streaming,1597760659372,1597760659380,1597760786208,1597760786216
emergency-stop-streaming,1597760661374,1597760661380,1597760788994,1597760789002
delay-statistics,1597760787556,1597760787559,1597760790104,1597760790119
delay-statistics,1597760788557,1597760788562,1597760790108,1597760790121
delay-statistics,1597760784551,1597760784558,1597760790117,1597760790140
delay-statistics,1597760786554,1597760786558,1597760790118,1597760790140
delay-statistics,1597760785554,1597760785578,1597760790127,1597760790173
vehicle-count,1597760784550,1597760784558,1597760790448,1597760790493
vehicle-count,1597760785553,1597760785579,1597760790454,1597760790496
vehicle-count,1597760786554,1597760786558,1597760790459,1597760790498
vehicle-count,1597760787556,1597760787564,1597760790460,1597760790500
vehicle-count,1597760787555,1597760787557,1597760790456,1597760790514
vehicle-count,1597760788556,1597760788560,1597760790465,1597760790518
emergency-stop-streaming,1597760662375,1597760662380,1597760790650,1597760790655
emergency-stop-streaming,1597760660373,1597760660380,1597760790955,1597760790965
emergency-stop-table,1597760611302,1597760611308,1597760792876,1597760792892
emergency-stop-table,1597760612302,1597760612310,1597760793911,1597760794023
emergency-stop-streaming,1597760663381,1597760663384,1597760794076,1597760794084
emergency-stop-table,1597760615307,1597760615313,1597760795048,1597760795051
delay-statistics,1597760791560,1597760791567,1597760795113,1597760795140
delay-statistics,1597760790557,1597760790562,1597760795127,1597760795169
delay-statistics,1597760793565,1597760793570,1597760795129,1597760795169
delay-statistics,1597760789557,1597760789625,1597760795131,1597760795172
delay-statistics,1597760792564,1597760792570,1597760795141,1597760795192
vehicle-count,1597760793565,1597760793570,1597760795567,1597760795582
vehicle-count,1597760791560,1597760791562,1597760795565,1597760795586
vehicle-count,1597760789556,1597760789625,1597760795571,1597760795599
vehicle-count,1597760792564,1597760792570,1597760795577,1597760795600
vehicle-count,1597760793564,1597760793570,1597760795567,1597760795617
vehicle-count,1597760792563,1597760792570,1597760795568,1597760795617
vehicle-count,1597760789557,1597760789625,1597760795573,1597760795620
vehicle-count,1597760790557,1597760790564,1597760795566,1597760795622
vehicle-count,1597760789556,1597760789625,1597760795579,1597760795629
emergency-stop-streaming,1597760664378,1597760664385,1597760797236,1597760797248
emergency-stop-streaming,1597760666380,1597760666383,1597760798480,1597760798565
emergency-stop-table,1597760617309,1597760617316,1597760798584,1597760798597
delay-statistics,1597760796568,1597760796573,1597760799323,1597760799356
delay-statistics,1597760794565,1597760794572,1597760799323,1597760799361
delay-statistics,1597760797567,1597760797574,1597760799363,1597760799404
delay-statistics,1597760795566,1597760795571,1597760799382,1597760799408
emergency-stop-table,1597760613302,1597760613310,1597760799357,1597760799409
vehicle-count,1597760797567,1597760797574,1597760799608,1597760799631
vehicle-count,1597760796566,1597760796571,1597760799616,1597760799659
vehicle-count,1597760794565,1597760794571,1597760799617,1597760799659
vehicle-count,1597760795566,1597760795575,1597760799618,1597760799661
vehicle-count,1597760797567,1597760797574,1597760799618,1597760799661
vehicle-count,1597760797567,1597760797574,1597760799615,1597760799675
vehicle-count,1597760794565,1597760794568,1597760799616,1597760799675
emergency-stop-table,1597760614306,1597760614310,1597760801133,1597760801147
emergency-stop-streaming,1597760669383,1597760669391,1597760802545,1597760802571
emergency-stop-table,1597760616308,1597760616312,1597760803622,1597760803633
emergency-stop-streaming,1597760667381,1597760667493,1597760804437,1597760804450
delay-statistics,1597760802574,1597760802603,1597760804544,1597760804562
delay-statistics,1597760800572,1597760800579,1597760804551,1597760804579
delay-statistics,1597760799571,1597760799578,1597760804563,1597760804584
delay-statistics,1597760801573,1597760801577,1597760804554,1597760804589
delay-statistics,1597760798569,1597760798577,1597760804567,1597760804596
vehicle-count,1597760798569,1597760798577,1597760804736,1597760804758
vehicle-count,1597760801573,1597760801581,1597760804736,1597760804759
vehicle-count,1597760799571,1597760799578,1597760804750,1597760804776
vehicle-count,1597760800572,1597760800579,1597760804752,1597760804778
vehicle-count,1597760802573,1597760802592,1597760804756,1597760804794
vehicle-count,1597760800572,1597760800581,1597760804764,1597760804796
vehicle-count,1597760802573,1597760802603,1597760804764,1597760804802
emergency-stop-streaming,1597760668382,1597760668386,1597760805131,1597760805148
emergency-stop-streaming,1597760670383,1597760670410,1597760805829,1597760805833
emergency-stop-table,1597760622312,1597760622324,1597760806718,1597760806731
delay-statistics,1597760805580,1597760805599,1597760809408,1597760809429
delay-statistics,1597760806580,1597760806584,1597760809419,1597760809446
delay-statistics,1597760804577,1597760804612,1597760809424,1597760809463
delay-statistics,1597760803575,1597760803584,1597760809425,1597760809488
delay-statistics,1597760807578,1597760807583,1597760809434,1597760809490
emergency-stop-streaming,1597760671384,1597760671390,1597760809506,1597760809518
vehicle-count,1597760803574,1597760803584,1597760809599,1597760809615
vehicle-count,1597760807578,1597760807587,1597760809600,1597760809616
vehicle-count,1597760803574,1597760803590,1597760809603,1597760809616
vehicle-count,1597760806578,1597760806584,1597760809608,1597760809647
vehicle-count,1597760806579,1597760806582,1597760809608,1597760809647
vehicle-count,1597760805579,1597760805598,1597760809609,1597760809648
vehicle-count,1597760804577,1597760804607,1597760809619,1597760809665
emergency-stop-streaming,1597760672385,1597760672389,1597760810747,1597760810761
emergency-stop-streaming,1597760673385,1597760673392,1597760812757,1597760812767
emergency-stop-table,1597760618309,1597760618316,1597760814237,1597760814256
emergency-stop-table,1597760624315,1597760624321,1597760814244,1597760814263
delay-statistics,1597760808580,1597760808585,1597760814559,1597760814570
emergency-stop-table,1597760620310,1597760620316,1597760814562,1597760814576
delay-statistics,1597760812584,1597760812591,1597760814564,1597760814585
delay-statistics,1597760810581,1597760810590,1597760814578,1597760814602
delay-statistics,1597760809580,1597760809594,1597760814580,1597760814622
delay-statistics,1597760811582,1597760811588,1597760814581,1597760814622
emergency-stop-table,1597760619310,1597760619317,1597760814731,1597760814736
vehicle-count,1597760812584,1597760812589,1597760814729,1597760814766
vehicle-count,1597760811581,1597760811590,1597760814736,1597760814781
vehicle-count,1597760808579,1597760808582,1597760814740,1597760814783
vehicle-count,1597760810581,1597760810592,1597760814743,1597760814784
vehicle-count,1597760809580,1597760809596,1597760814739,1597760814799
vehicle-count,1597760811581,1597760811588,1597760814745,1597760814802
emergency-stop-streaming,1597760674387,1597760674414,1597760814819,1597760814831
emergency-stop-table,1597760629323,1597760629330,1597760814922,1597760814927
emergency-stop-table,1597760621311,1597760621319,1597760815047,1597760815051
emergency-stop-table,1597760626318,1597760626325,1597760815730,1597760815735
emergency-stop-streaming,1597760676387,1597760676436,1597760816036,1597760816047
emergency-stop-streaming,1597760675387,1597760675484,1597760816995,1597760817011
emergency-stop-table,1597760625318,1597760625327,1597760817380,1597760817477
emergency-stop-table,1597760630324,1597760630331,1597760817582,1597760817588
delay-statistics,1597760816601,1597760816606,1597760819266,1597760819288
delay-statistics,1597760813598,1597760813609,1597760819269,1597760819289
delay-statistics,1597760815600,1597760815606,1597760819263,1597760819305
delay-statistics,1597760814599,1597760814638,1597760819282,1597760819313
delay-statistics,1597760817602,1597760817684,1597760819282,1597760819313
emergency-stop-table,1597760628320,1597760628325,1597760819398,1597760819404
emergency-stop-table,1597760627320,1597760627327,1597760819655,1597760819663
vehicle-count,1597760817602,1597760817605,1597760819765,1597760819779
vehicle-count,1597760816600,1597760816605,1597760819762,1597760819783
vehicle-count,1597760814599,1597760814639,1597760819768,1597760819796
vehicle-count,1597760813598,1597760813609,1597760819763,1597760819798
vehicle-count,1597760815600,1597760815606,1597760819777,1597760819818
vehicle-count,1597760817601,1597760817684,1597760819778,1597760819819
vehicle-count,1597760816600,1597760816605,1597760819776,1597760819829
vehicle-count,1597760817602,1597760817684,1597760819776,1597760819829
emergency-stop-streaming,1597760677388,1597760677432,1597760822960,1597760822966
emergency-stop-table,1597760633331,1597760633343,1597760823167,1597760823175
emergency-stop-table,1597760635334,1597760635342,1597760823693,1597760823696
emergency-stop-table,1597760636335,1597760636341,1597760823695,1597760823704
emergency-stop-table,1597760634331,1597760634338,1597760823793,1597760823806
delay-statistics,1597760818603,1597760818606,1597760824276,1597760824301
delay-statistics,1597760821608,1597760821612,1597760824276,1597760824301
delay-statistics,1597760822610,1597760822613,1597760824291,1597760824317
delay-statistics,1597760819604,1597760819610,1597760824292,1597760824337
delay-statistics,1597760820608,1597760820616,1597760824310,1597760824343
vehicle-count,1597760821608,1597760821615,1597760824615,1597760824635
vehicle-count,1597760818603,1597760818608,1597760824615,1597760824636
vehicle-count,1597760820608,1597760820616,1597760824615,1597760824636
vehicle-count,1597760822610,1597760822619,1597760824650,1597760824675
vehicle-count,1597760819604,1597760819608,1597760824648,1597760824685
emergency-stop-table,1597760637336,1597760637339,1597760825563,1597760825576
emergency-stop-streaming,1597760678390,1597760678409,1597760825767,1597760825775
delay-statistics,1597760824615,1597760824619,1597760829483,1597760829500
delay-statistics,1597760826618,1597760826630,1597760829492,1597760829508
delay-statistics,1597760823612,1597760823619,1597760829503,1597760829529
delay-statistics,1597760825615,1597760825620,1597760829506,1597760829551
delay-statistics,1597760827622,1597760827636,1597760829514,1597760829562
emergency-stop-streaming,1597760681394,1597760681398,1597760829636,1597760829648
vehicle-count,1597760825615,1597760825624,1597760829850,1597760829863
vehicle-count,1597760823612,1597760823619,1597760829850,1597760829864
vehicle-count,1597760827621,1597760827632,1597760829859,1597760829887
vehicle-count,1597760824614,1597760824618,1597760829860,1597760829903
vehicle-count,1597760826618,1597760826630,1597760829860,1597760829903
vehicle-count,1597760825615,1597760825620,1597760829870,1597760829915
vehicle-count,1597760827621,1597760827638,1597760829870,1597760829916
emergency-stop-table,1597760639340,1597760639396,1597760830898,1597760830904
emergency-stop-table,1597760638339,1597760638412,1597760832192,1597760832202
emergency-stop-table,1597760640340,1597760640346,1597760832778,1597760832784
delay-statistics,1597760831626,1597760831632,1597760834305,1597760834331
delay-statistics,1597760828622,1597760828629,1597760834308,1597760834332
delay-statistics,1597760830625,1597760830647,1597760834318,1597760834358
delay-statistics,1597760829626,1597760829632,1597760834324,1597760834360
delay-statistics,1597760832628,1597760832684,1597760834320,1597760834361
vehicle-count,1597760831626,1597760831633,1597760834792,1597760834809
vehicle-count,1597760831626,1597760831632,1597760834798,1597760834812
vehicle-count,1597760832628,1597760832684,1597760834797,1597760834831
vehicle-count,1597760829625,1597760829632,1597760834794,1597760834833
vehicle-count,1597760830625,1597760830647,1597760834800,1597760834838
vehicle-count,1597760831626,1597760831632,1597760834797,1597760834849
vehicle-count,1597760828622,1597760828629,1597760834804,1597760834860
emergency-stop-table,1597760641341,1597760641354,1597760837206,1597760837217
emergency-stop-streaming,1597760684395,1597760684400,1597760838333,1597760838365
emergency-stop-table,1597760642342,1597760642348,1597760838971,1597760838981
delay-statistics,1597760833628,1597760833631,1597760839175,1597760839187
delay-statistics,1597760837633,1597760837636,1597760839168,1597760839205
delay-statistics,1597760835632,1597760835637,1597760839182,1597760839235
delay-statistics,1597760836632,1597760836803,1597760839190,1597760839237
delay-statistics,1597760834629,1597760834641,1597760839193,1597760839246
vehicle-count,1597760835632,1597760835637,1597760839720,1597760839738
vehicle-count,1597760836632,1597760836804,1597760839717,1597760839740
vehicle-count,1597760837633,1597760837637,1597760839718,1597760839741
vehicle-count,1597760834629,1597760834641,1597760839718,1597760839741
vehicle-count,1597760834629,1597760834637,1597760839716,1597760839759
vehicle-count,1597760833628,1597760833633,1597760839716,1597760839759
vehicle-count,1597760833628,1597760833633,1597760839716,1597760839759
vehicle-count,1597760835631,1597760835634,1597760839721,1597760839762
emergency-stop-streaming,1597760682394,1597760682414,1597760839733,1597760839771
vehicle-count,1597760837632,1597760837636,1597760839729,1597760839772
emergency-stop-table,1597760643344,1597760643353,1597760843725,1597760843732
delay-statistics,1597760839637,1597760839643,1597760844240,1597760844266
delay-statistics,1597760840638,1597760840847,1597760844245,1597760844274
delay-statistics,1597760842642,1597760842649,1597760844257,1597760844292
delay-statistics,1597760838635,1597760838641,1597760844262,1597760844294
delay-statistics,1597760841640,1597760841647,1597760844263,1597760844305
vehicle-count,1597760841640,1597760841643,1597760844632,1597760844657
vehicle-count,1597760838635,1597760838641,1597760844633,1597760844658
vehicle-count,1597760839637,1597760839643,1597760844637,1597760844659
vehicle-count,1597760841638,1597760841645,1597760844637,1597760844659
vehicle-count,1597760840638,1597760840848,1597760844636,1597760844676
vehicle-count,1597760840637,1597760840869,1597760844649,1597760844685
vehicle-count,1597760841639,1597760841643,1597760844643,1597760844703
vehicle-count,1597760842641,1597760842648,1597760844641,1597760844707
emergency-stop-table,1597760644345,1597760644352,1597760846614,1597760846629
delay-statistics,1597760845645,1597760845650,1597760849229,1597760849251
delay-statistics,1597760844643,1597760844647,1597760849265,1597760849301
delay-statistics,1597760846645,1597760846647,1597760849246,1597760849311
delay-statistics,1597760847645,1597760847653,1597760849253,1597760849315
delay-statistics,1597760843643,1597760843708,1597760849254,1597760849316
vehicle-count,1597760844642,1597760844644,1597760849600,1597760849633
vehicle-count,1597760847645,1597760847660,1597760849604,1597760849638
vehicle-count,1597760846645,1597760846649,1597760849606,1597760849645
vehicle-count,1597760846645,1597760846649,1597760849607,1597760849647
vehicle-count,1597760845645,1597760845648,1597760849612,1597760849648
vehicle-count,1597760846644,1597760846649,1597760849613,1597760849649
vehicle-count,1597760843643,1597760843706,1597760849613,1597760849649
vehicle-count,1597760847645,1597760847653,1597760849608,1597760849660
emergency-stop-streaming,1597760686397,1597760686422,1597760850663,1597760850678
delay-statistics,1597760849646,1597760849675,1597760854250,1597760854268
delay-statistics,1597760852652,1597760852655,1597760854252,1597760854269
delay-statistics,1597760851652,1597760851659,1597760854258,1597760854291
delay-statistics,1597760850651,1597760850662,1597760854275,1597760854307
delay-statistics,1597760848647,1597760848657,1597760854266,1597760854320
vehicle-count,1597760850650,1597760850667,1597760854537,1597760854572
vehicle-count,1597760851651,1597760851659,1597760854542,1597760854574
vehicle-count,1597760848646,1597760848657,1597760854544,1597760854576
vehicle-count,1597760850649,1597760850664,1597760854534,1597760854584
vehicle-count,1597760850649,1597760850667,1597760854539,1597760854587
vehicle-count,1597760848646,1597760848653,1597760854547,1597760854591
vehicle-count,1597760849646,1597760849668,1597760854630,1597760854644
vehicle-count,1597760851652,1597760851659,1597760854633,1597760854651
vehicle-count,1597760852652,1597760852758,1597760854637,1597760854661
emergency-stop-table,1597760645347,1597760645353,1597760854885,1597760854895
emergency-stop-streaming,1597760687399,1597760687404,1597760856107,1597760856116
emergency-stop-streaming,1597760688401,1597760688408,1597760856571,1597760856577
emergency-stop-streaming,1597760691406,1597760691411,1597760857454,1597760857470
emergency-stop-streaming,1597760689403,1597760689411,1597760858570,1597760858576
emergency-stop-streaming,1597760692406,1597760692508,1597760858594,1597760858602
emergency-stop-streaming,1597760690406,1597760690413,1597760859010,1597760859044
emergency-stop-streaming,1597760694409,1597760694415,1597760859315,1597760859327
emergency-stop-streaming,1597760695409,1597760695476,1597760859315,1597760859327
delay-statistics,1597760857657,1597760857666,1597760859442,1597760859461
delay-statistics,1597760853653,1597760853660,1597760859442,1597760859463
delay-statistics,1597760854653,1597760854668,1597760859457,1597760859486
delay-statistics,1597760856655,1597760856663,1597760859457,1597760859502
delay-statistics,1597760855654,1597760855660,1597760859464,1597760859506
emergency-stop-table,1597760646355,1597760646359,1597760859677,1597760859688
vehicle-count,1597760856655,1597760856662,1597760859720,1597760859731
vehicle-count,1597760853653,1597760853660,1597760859727,1597760859752
vehicle-count,1597760855654,1597760855657,1597760859727,1597760859752
emergency-stop-streaming,1597760693408,1597760693416,1597760859749,1597760859763
vehicle-count,1597760853653,1597760853660,1597760859736,1597760859767
vehicle-count,1597760857657,1597760857666,1597760859739,1597760859768
vehicle-count,1597760854653,1597760854668,1597760859737,1597760859788
emergency-stop-table,1597760649358,1597760649377,1597760860459,1597760860474
emergency-stop-streaming,1597760698412,1597760698425,1597760861087,1597760861093
emergency-stop-streaming,1597760699415,1597760699419,1597760861171,1597760861183
emergency-stop-streaming,1597760697410,1597760697415,1597760862066,1597760862077
emergency-stop-table,1597760647354,1597760647361,1597760862301,1597760862313
emergency-stop-streaming,1597760701419,1597760701442,1597760862539,1597760862558
emergency-stop-streaming,1597760700417,1597760700423,1597760862795,1597760862805
emergency-stop-table,1597760650358,1597760650382,1597760863667,1597760863678
delay-statistics,1597760860660,1597760860666,1597760864155,1597760864173
delay-statistics,1597760858658,1597760858664,1597760864156,1597760864184
delay-statistics,1597760861661,1597760861666,1597760864160,1597760864185
delay-statistics,1597760859659,1597760859685,1597760864164,1597760864188
delay-statistics,1597760862663,1597760862671,1597760864194,1597760864264
vehicle-count,1597760859658,1597760859685,1597760864567,1597760864587
vehicle-count,1597760861661,1597760861666,1597760864569,1597760864588
vehicle-count,1597760859658,1597760859679,1597760864564,1597760864599
vehicle-count,1597760858657,1597760858661,1597760864566,1597760864601
vehicle-count,1597760862663,1597760862671,1597760864570,1597760864602
vehicle-count,1597760862663,1597760862670,1597760864574,1597760864619
vehicle-count,1597760858658,1597760858664,1597760864578,1597760864621
vehicle-count,1597760860660,1597760860666,1597760864582,1597760864624
emergency-stop-streaming,1597760703423,1597760703430,1597760864811,1597760864818
emergency-stop-streaming,1597760702423,1597760702432,1597760866140,1597760866181
emergency-stop-table,1597760648357,1597760648364,1597760867801,1597760867815
emergency-stop-streaming,1597760704426,1597760704431,1597760868664,1597760868699
emergency-stop-streaming,1597760707430,1597760707435,1597760868873,1597760868899
delay-statistics,1597760863664,1597760863671,1597760869160,1597760869196
delay-statistics,1597760867669,1597760867673,1597760869179,1597760869211
delay-statistics,1597760866669,1597760866678,1597760869179,1597760869221
delay-statistics,1597760865669,1597760865673,1597760869188,1597760869226
delay-statistics,1597760864668,1597760864676,1597760869191,1597760869240
vehicle-count,1597760863664,1597760863671,1597760869700,1597760869721
vehicle-count,1597760866669,1597760866688,1597760869702,1597760869725
vehicle-count,1597760867669,1597760867672,1597760869704,1597760869743
vehicle-count,1597760864667,1597760864671,1597760869705,1597760869747
vehicle-count,1597760865668,1597760865673,1597760869710,1597760869750
vehicle-count,1597760864666,1597760864673,1597760869710,1597760869750
vehicle-count,1597760867668,1597760867673,1597760869709,1597760869752
emergency-stop-streaming,1597760706428,1597760706577,1597760870457,1597760870467
emergency-stop-streaming,1597760705427,1597760705432,1597760870860,1597760870872
emergency-stop-table,1597760655367,1597760655372,1597760871153,1597760871167
emergency-stop-table,1597760652364,1597760652370,1597760873402,1597760873413
emergency-stop-streaming,1597760708431,1597760708439,1597760873738,1597760873776
emergency-stop-streaming,1597760709433,1597760709472,1597760873673,1597760873776
delay-statistics,1597760871671,1597760871677,1597760874232,1597760874250
delay-statistics,1597760872672,1597760872678,1597760874235,1597760874255
delay-statistics,1597760868671,1597760868698,1597760874248,1597760874279
delay-statistics,1597760870670,1597760870673,1597760874258,1597760874290
delay-statistics,1597760869669,1597760869677,1597760874253,1597760874307
vehicle-count,1597760870670,1597760870673,1597760874623,1597760874633
vehicle-count,1597760870670,1597760870676,1597760874626,1597760874634
vehicle-count,1597760872672,1597760872679,1597760874624,1597760874647
vehicle-count,1597760869669,1597760869672,1597760874633,1597760874651
vehicle-count,1597760868670,1597760868698,1597760874635,1597760874658
vehicle-count,1597760869669,1597760869677,1597760874635,1597760874658
vehicle-count,1597760871671,1597760871677,1597760874640,1597760874689
vehicle-count,1597760869669,1597760869672,1597760874644,1597760874690
vehicle-count,1597760871671,1597760871676,1597760874648,1597760874694
emergency-stop-table,1597760656368,1597760656378,1597760876641,1597760876653
emergency-stop-streaming,1597760710433,1597760710439,1597760878591,1597760878602
emergency-stop-streaming,1597760711435,1597760711443,1597760879298,1597760879306
vehicle-count,1597760873673,1597760873777,1597760879608,1597760879628
vehicle-count,1597760874675,1597760874695,1597760879609,1597760879630
vehicle-count,1597760875676,1597760875685,1597760879619,1597760879644
vehicle-count,1597760877680,1597760877689,1597760879619,1597760879644
vehicle-count,1597760876679,1597760876693,1597760879629,1597760879647
emergency-stop-table,1597760651361,1597760651368,1597760879748,1597760879755
delay-statistics,1597760876680,1597760876692,1597760879780,1597760879810
delay-statistics,1597760874676,1597760874695,1597760879793,1597760879821
delay-statistics,1597760873673,1597760873772,1597760879801,1597760879821
delay-statistics,1597760875677,1597760875680,1597760879811,1597760879846
delay-statistics,1597760877680,1597760877688,1597760879813,1597760879861
emergency-stop-table,1597760653364,1597760653428,1597760880245,1597760880258
emergency-stop-streaming,1597760712436,1597760712444,1597760881100,1597760881106
emergency-stop-table,1597760654364,1597760654370,1597760882242,1597760882247
delay-statistics,1597760882685,1597760882702,1597760884296,1597760884324
delay-statistics,1597760878681,1597760878687,1597760884279,1597760884341
delay-statistics,1597760881684,1597760881690,1597760884282,1597760884342
delay-statistics,1597760879682,1597760879731,1597760884288,1597760884345
delay-statistics,1597760880683,1597760880691,1597760884303,1597760884354
vehicle-count,1597760879681,1597760879686,1597760884621,1597760884630
vehicle-count,1597760882684,1597760882703,1597760884625,1597760884650
vehicle-count,1597760879681,1597760879687,1597760884632,1597760884653
vehicle-count,1597760882684,1597760882698,1597760884633,1597760884654
vehicle-count,1597760878680,1597760878686,1597760884634,1597760884654
vehicle-count,1597760878681,1597760878684,1597760884634,1597760884659
