job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-detection-table,1598368920286,1598368920293,1598368921078,1598368921094
emergency-stop-detection-streaming,1598368920286,1598368920293,1598368921111,1598368921121
delay-distribution,1598368918282,1598368918295,1598368921247,1598368921291
delay-distribution,1598368917281,1598368917288,1598368921261,1598368921300
delay-distribution,1598368916280,1598368916348,1598368921261,1598368921314
delay-distribution,1598368919286,1598368919295,1598368921262,1598368921324
delay-distribution,1598368915280,1598368915291,1598368921262,1598368921324
vehicle-distribution,1598368919285,1598368919294,1598368921339,1598368921351
vehicle-distribution,1598368916280,1598368916364,1598368921339,1598368921352
vehicle-distribution,1598368916280,1598368916343,1598368921339,1598368921352
vehicle-distribution,1598368917281,1598368917288,1598368921336,1598368921373
vehicle-distribution,1598368919284,1598368919290,1598368921457,1598368921481
vehicle-distribution,1598368918282,1598368918291,1598368921457,1598368921481
vehicle-distribution,1598368916280,1598368916343,1598368921457,1598368921481
vehicle-distribution,1598368915280,1598368915288,1598368921453,1598368921492
emergency-stop-detection-table,1598368921286,1598368921323,1598368922082,1598368922088
emergency-stop-detection-streaming,1598368921286,1598368921323,1598368922101,1598368922107
emergency-stop-detection-streaming,1598368922289,1598368922299,1598368923096,1598368923106
emergency-stop-detection-table,1598368922289,1598368922299,1598368923190,1598368923196
emergency-stop-detection-streaming,1598368923290,1598368923309,1598368924032,1598368924038
emergency-stop-detection-table,1598368923290,1598368923309,1598368924172,1598368924194
emergency-stop-detection-table,1598368924290,1598368924299,1598368924979,1598368924988
emergency-stop-detection-streaming,1598368924290,1598368924299,1598368925102,1598368925109
emergency-stop-detection-streaming,1598368925295,1598368925313,1598368926127,1598368926134
emergency-stop-detection-table,1598368925295,1598368925313,1598368926172,1598368926181
vehicle-distribution,1598368920286,1598368920293,1598368926254,1598368926265
vehicle-distribution,1598368924290,1598368924299,1598368926255,1598368926265
vehicle-distribution,1598368923290,1598368923309,1598368926255,1598368926265
vehicle-distribution,1598368921285,1598368921316,1598368926257,1598368926284
vehicle-distribution,1598368922288,1598368922296,1598368926257,1598368926299
vehicle-distribution,1598368924290,1598368924299,1598368926334,1598368926367
delay-distribution,1598368921286,1598368921315,1598368926351,1598368926381
vehicle-distribution,1598368922289,1598368922299,1598368926333,1598368926382
vehicle-distribution,1598368921286,1598368921311,1598368926333,1598368926382
vehicle-distribution,1598368921286,1598368921323,1598368926333,1598368926382
delay-distribution,1598368924290,1598368924299,1598368926352,1598368926402
delay-distribution,1598368923290,1598368923308,1598368926352,1598368926411
delay-distribution,1598368922290,1598368922299,1598368926352,1598368926432
delay-distribution,1598368920287,1598368920293,1598368926355,1598368926434
emergency-stop-detection-table,1598368926297,1598368926316,1598368926925,1598368926935
emergency-stop-detection-streaming,1598368926297,1598368926316,1598368926939,1598368926953
emergency-stop-detection-streaming,1598368927300,1598368927305,1598368927952,1598368927958
emergency-stop-detection-table,1598368927300,1598368927305,1598368927978,1598368927995
emergency-stop-detection-table,1598368928301,1598368928312,1598368929188,1598368929197
emergency-stop-detection-streaming,1598368928301,1598368928312,1598368929195,1598368929203
emergency-stop-detection-streaming,1598368929304,1598368929314,1598368930222,1598368930230
emergency-stop-detection-table,1598368929304,1598368929314,1598368930218,1598368930233
emergency-stop-detection-table,1598368930306,1598368930315,1598368931020,1598368931027
emergency-stop-detection-streaming,1598368930306,1598368930315,1598368931016,1598368931033
delay-distribution,1598368927301,1598368927309,1598368931097,1598368931125
delay-distribution,1598368928301,1598368928307,1598368931097,1598368931130
delay-distribution,1598368929304,1598368929314,1598368931098,1598368931133
delay-distribution,1598368925300,1598368925325,1598368931098,1598368931133
delay-distribution,1598368926298,1598368926306,1598368931096,1598368931164
vehicle-distribution,1598368927300,1598368927305,1598368931278,1598368931320
vehicle-distribution,1598368928301,1598368928312,1598368931279,1598368931320
vehicle-distribution,1598368925295,1598368925313,1598368931279,1598368931329
vehicle-distribution,1598368926297,1598368926316,1598368931281,1598368931341
vehicle-distribution,1598368929304,1598368929316,1598368931279,1598368931357
vehicle-distribution,1598368929304,1598368929314,1598368931279,1598368931357
vehicle-distribution,1598368926297,1598368926307,1598368931279,1598368931357
vehicle-distribution,1598368926297,1598368926308,1598368931279,1598368931357
emergency-stop-detection-table,1598368931307,1598368931353,1598368932202,1598368932222
emergency-stop-detection-streaming,1598368931307,1598368931353,1598368932220,1598368932225
emergency-stop-detection-table,1598368932309,1598368932314,1598368932969,1598368932976
emergency-stop-detection-streaming,1598368932309,1598368932314,1598368933031,1598368933038
emergency-stop-detection-table,1598368933313,1598368933318,1598368934063,1598368934071
emergency-stop-detection-streaming,1598368933313,1598368933318,1598368934096,1598368934112
emergency-stop-detection-streaming,1598368934314,1598368934320,1598368934973,1598368934989
emergency-stop-detection-table,1598368934314,1598368934320,1598368935080,1598368935089
emergency-stop-detection-streaming,1598368935314,1598368935325,1598368936082,1598368936091
vehicle-distribution,1598368931306,1598368931366,1598368936094,1598368936116
vehicle-distribution,1598368933313,1598368933318,1598368936094,1598368936119
vehicle-distribution,1598368932309,1598368932323,1598368936094,1598368936119
vehicle-distribution,1598368932309,1598368932314,1598368936094,1598368936119
emergency-stop-detection-table,1598368935314,1598368935325,1598368936093,1598368936124
vehicle-distribution,1598368930305,1598368930321,1598368936098,1598368936135
vehicle-distribution,1598368930306,1598368930315,1598368936098,1598368936135
vehicle-distribution,1598368934314,1598368934320,1598368936093,1598368936182
vehicle-distribution,1598368931307,1598368931353,1598368936093,1598368936182
vehicle-distribution,1598368931307,1598368931353,1598368936093,1598368936182
delay-distribution,1598368931307,1598368931355,1598368936115,1598368936207
delay-distribution,1598368933313,1598368933323,1598368936115,1598368936231
delay-distribution,1598368934315,1598368934324,1598368936212,1598368936250
delay-distribution,1598368932309,1598368932323,1598368936211,1598368936269
delay-distribution,1598368930306,1598368930315,1598368936212,1598368936293
emergency-stop-detection-streaming,1598368936315,1598368936330,1598368937016,1598368937021
emergency-stop-detection-table,1598368936315,1598368936330,1598368937049,1598368937066
emergency-stop-detection-streaming,1598368937320,1598368937329,1598368938070,1598368938084
emergency-stop-detection-table,1598368937320,1598368937329,1598368938125,1598368938134
emergency-stop-detection-table,1598368938322,1598368938331,1598368939066,1598368939077
emergency-stop-detection-streaming,1598368938322,1598368938331,1598368939115,1598368939122
emergency-stop-detection-streaming,1598368939326,1598368939335,1598368940036,1598368940045
emergency-stop-detection-table,1598368939326,1598368939335,1598368940074,1598368940089
delay-distribution,1598368936316,1598368936330,1598368940993,1598368941019
delay-distribution,1598368938324,1598368938332,1598368940994,1598368941020
delay-distribution,1598368939328,1598368939334,1598368940994,1598368941020
delay-distribution,1598368935315,1598368935325,1598368940994,1598368941032
delay-distribution,1598368937320,1598368937329,1598368941004,1598368941045
emergency-stop-detection-table,1598368940329,1598368940345,1598368941085,1598368941102
vehicle-distribution,1598368939326,1598368939335,1598368941166,1598368941192
vehicle-distribution,1598368937320,1598368937329,1598368941166,1598368941192
vehicle-distribution,1598368935314,1598368935325,1598368941164,1598368941196
emergency-stop-detection-streaming,1598368940329,1598368940345,1598368941166,1598368941206
vehicle-distribution,1598368936315,1598368936330,1598368941166,1598368941214
vehicle-distribution,1598368935314,1598368935322,1598368941166,1598368941215
vehicle-distribution,1598368938322,1598368938331,1598368941179,1598368941251
vehicle-distribution,1598368938322,1598368938331,1598368941179,1598368941251
emergency-stop-detection-streaming,1598368941331,1598368941339,1598368941973,1598368941977
emergency-stop-detection-table,1598368941331,1598368941339,1598368942086,1598368942095
emergency-stop-detection-table,1598368942336,1598368942348,1598368942840,1598368942847
emergency-stop-detection-streaming,1598368942336,1598368942348,1598368942971,1598368942978
emergency-stop-detection-streaming,1598368943336,1598368943341,1598368944032,1598368944038
emergency-stop-detection-table,1598368943336,1598368943341,1598368944199,1598368944207
emergency-stop-detection-table,1598368944338,1598368944347,1598368944908,1598368944918
emergency-stop-detection-streaming,1598368944338,1598368944347,1598368945079,1598368945088
emergency-stop-detection-table,1598368945339,1598368945347,1598368945941,1598368945947
delay-distribution,1598368944338,1598368944347,1598368946131,1598368946153
emergency-stop-detection-streaming,1598368945339,1598368945347,1598368946207,1598368946217
vehicle-distribution,1598368944338,1598368944347,1598368946223,1598368946264
vehicle-distribution,1598368944337,1598368944347,1598368946227,1598368946277
vehicle-distribution,1598368943336,1598368943341,1598368946228,1598368946290
delay-distribution,1598368941331,1598368941339,1598368946235,1598368946299
delay-distribution,1598368943337,1598368943344,1598368946235,1598368946299
delay-distribution,1598368940329,1598368940340,1598368946236,1598368946307
vehicle-distribution,1598368943336,1598368943345,1598368946226,1598368946308
vehicle-distribution,1598368942336,1598368942348,1598368946228,1598368946309
vehicle-distribution,1598368941331,1598368941339,1598368946229,1598368946309
delay-distribution,1598368942337,1598368942348,1598368946235,1598368946322
vehicle-distribution,1598368940328,1598368940349,1598368946225,1598368946324
vehicle-distribution,1598368940329,1598368940345,1598368946225,1598368946324
vehicle-distribution,1598368942334,1598368942342,1598368946226,1598368946328
emergency-stop-detection-streaming,1598368946343,1598368946371,1598368947107,1598368947114
emergency-stop-detection-table,1598368946343,1598368946371,1598368947160,1598368947171
emergency-stop-detection-streaming,1598368947346,1598368947355,1598368947897,1598368947904
emergency-stop-detection-table,1598368947346,1598368947355,1598368947930,1598368947942
emergency-stop-detection-streaming,1598368948347,1598368948356,1598368949168,1598368949174
emergency-stop-detection-table,1598368948347,1598368948356,1598368949206,1598368949215
emergency-stop-detection-table,1598368949350,1598368949361,1598368950153,1598368950167
emergency-stop-detection-streaming,1598368949350,1598368949361,1598368950373,1598368950385
emergency-stop-detection-streaming,1598368950353,1598368950363,1598368950911,1598368950920
emergency-stop-detection-table,1598368950353,1598368950363,1598368950965,1598368950981
delay-distribution,1598368948347,1598368948357,1598368951088,1598368951123
delay-distribution,1598368949350,1598368949362,1598368951088,1598368951123
delay-distribution,1598368945339,1598368945350,1598368951089,1598368951123
delay-distribution,1598368946343,1598368946377,1598368951089,1598368951125
delay-distribution,1598368947347,1598368947351,1598368951089,1598368951144
vehicle-distribution,1598368945339,1598368945350,1598368951174,1598368951190
vehicle-distribution,1598368949350,1598368949358,1598368951176,1598368951208
vehicle-distribution,1598368949350,1598368949361,1598368951176,1598368951208
vehicle-distribution,1598368949350,1598368949361,1598368951176,1598368951208
vehicle-distribution,1598368947345,1598368947351,1598368951176,1598368951209
vehicle-distribution,1598368947346,1598368947355,1598368951176,1598368951209
vehicle-distribution,1598368945338,1598368945350,1598368951185,1598368951221
vehicle-distribution,1598368945339,1598368945347,1598368951185,1598368951221
vehicle-distribution,1598368948347,1598368948356,1598368951186,1598368951225
vehicle-distribution,1598368946343,1598368946371,1598368951186,1598368951225
emergency-stop-detection-table,1598368951356,1598368951369,1598368951924,1598368951934
emergency-stop-detection-streaming,1598368951356,1598368951369,1598368952063,1598368952071
emergency-stop-detection-streaming,1598368952358,1598368952365,1598368952949,1598368952959
emergency-stop-detection-table,1598368952358,1598368952365,1598368952979,1598368952999
emergency-stop-detection-streaming,1598368953359,1598368953365,1598368953996,1598368954015
emergency-stop-detection-table,1598368953359,1598368953365,1598368954030,1598368954039
emergency-stop-detection-table,1598368954360,1598368954371,1598368954938,1598368954949
emergency-stop-detection-streaming,1598368954360,1598368954371,1598368955096,1598368955113
delay-distribution,1598368951356,1598368951366,1598368955111,1598368955134
delay-distribution,1598368953359,1598368953365,1598368955116,1598368955144
delay-distribution,1598368952358,1598368952365,1598368955115,1598368955150
delay-distribution,1598368950353,1598368950362,1598368955125,1598368955176
vehicle-distribution,1598368953359,1598368953368,1598368955188,1598368955218
vehicle-distribution,1598368952357,1598368952362,1598368955191,1598368955223
vehicle-distribution,1598368951356,1598368951369,1598368955191,1598368955223
vehicle-distribution,1598368950353,1598368950363,1598368955188,1598368955234
vehicle-distribution,1598368952357,1598368952366,1598368955214,1598368955269
vehicle-distribution,1598368952358,1598368952365,1598368955214,1598368955269
vehicle-distribution,1598368953358,1598368953368,1598368955212,1598368955287
vehicle-distribution,1598368953359,1598368953365,1598368955212,1598368955287
emergency-stop-detection-table,1598368955364,1598368955371,1598368955940,1598368955946
emergency-stop-detection-streaming,1598368955364,1598368955371,1598368956074,1598368956085
emergency-stop-detection-table,1598368957367,1598368957376,1598368957983,1598368957994
emergency-stop-detection-streaming,1598368957367,1598368957376,1598368958067,1598368958076
emergency-stop-detection-streaming,1598368958370,1598368958395,1598368958908,1598368958911
emergency-stop-detection-table,1598368958370,1598368958395,1598368958952,1598368958962
emergency-stop-detection-streaming,1598368959374,1598368959381,1598368959935,1598368959945
emergency-stop-detection-table,1598368959374,1598368959381,1598368960021,1598368960028
delay-distribution,1598368955365,1598368955374,1598368960101,1598368960121
delay-distribution,1598368957367,1598368957375,1598368960101,1598368960122
delay-distribution,1598368956365,1598368956373,1598368960099,1598368960154
delay-distribution,1598368954360,1598368954376,1598368960099,1598368960155
delay-distribution,1598368958370,1598368958395,1598368960101,1598368960159
vehicle-distribution,1598368954360,1598368954371,1598368960200,1598368960230
vehicle-distribution,1598368957367,1598368957376,1598368960200,1598368960231
vehicle-distribution,1598368956365,1598368956373,1598368960200,1598368960231
vehicle-distribution,1598368955362,1598368955368,1598368960200,1598368960231
vehicle-distribution,1598368955364,1598368955371,1598368960200,1598368960231
vehicle-distribution,1598368955362,1598368955371,1598368960200,1598368960231
vehicle-distribution,1598368958370,1598368958395,1598368960205,1598368960239
vehicle-distribution,1598368956364,1598368956376,1598368960204,1598368960286
vehicle-distribution,1598368956365,1598368956373,1598368960204,1598368960286
emergency-stop-detection-table,1598368960378,1598368960386,1598368960961,1598368960977
emergency-stop-detection-streaming,1598368961380,1598368961391,1598368961983,1598368961993
emergency-stop-detection-table,1598368961380,1598368961391,1598368962079,1598368962087
emergency-stop-detection-streaming,1598368962381,1598368962390,1598368962971,1598368962979
emergency-stop-detection-table,1598368962381,1598368962390,1598368963086,1598368963097
emergency-stop-detection-streaming,1598368963384,1598368963393,1598368963931,1598368963942
emergency-stop-detection-streaming,1598368964384,1598368964389,1598368964953,1598368964967
emergency-stop-detection-table,1598368964384,1598368964389,1598368965108,1598368965119
delay-distribution,1598368962381,1598368962389,1598368965176,1598368965227
delay-distribution,1598368963385,1598368963396,1598368965176,1598368965228
delay-distribution,1598368959375,1598368959387,1598368965176,1598368965228
delay-distribution,1598368960378,1598368960391,1598368965201,1598368965240
delay-distribution,1598368961381,1598368961387,1598368965201,1598368965258
vehicle-distribution,1598368963384,1598368963393,1598368965339,1598368965359
vehicle-distribution,1598368963382,1598368963393,1598368965342,1598368965382
vehicle-distribution,1598368962381,1598368962390,1598368965342,1598368965383
vehicle-distribution,1598368960378,1598368960386,1598368965340,1598368965400
vehicle-distribution,1598368961380,1598368961391,1598368965341,1598368965401
vehicle-distribution,1598368959374,1598368959381,1598368965340,1598368965419
vehicle-distribution,1598368963381,1598368963390,1598368965342,1598368965420
emergency-stop-detection-streaming,1598368965384,1598368965418,1598368966010,1598368966018
emergency-stop-detection-table,1598368965384,1598368965418,1598368966174,1598368966181
emergency-stop-detection-table,1598368966386,1598368966390,1598368966896,1598368966910
emergency-stop-detection-streaming,1598368966386,1598368966390,1598368966997,1598368967002
emergency-stop-detection-streaming,1598368967385,1598368967396,1598368968072,1598368968084
emergency-stop-detection-table,1598368968388,1598368968405,1598368968914,1598368968923
emergency-stop-detection-streaming,1598368968388,1598368968405,1598368969055,1598368969061
emergency-stop-detection-table,1598368969391,1598368969403,1598368969888,1598368969898
emergency-stop-detection-streaming,1598368969391,1598368969403,1598368970052,1598368970062
delay-distribution,1598368965384,1598368965433,1598368970081,1598368970103
delay-distribution,1598368968388,1598368968409,1598368970081,1598368970103
delay-distribution,1598368967385,1598368967396,1598368970110,1598368970137
delay-distribution,1598368964384,1598368964389,1598368970111,1598368970150
delay-distribution,1598368966387,1598368966394,1598368970110,1598368970154
vehicle-distribution,1598368967385,1598368967396,1598368970201,1598368970245
vehicle-distribution,1598368965384,1598368965418,1598368970201,1598368970245
vehicle-distribution,1598368968388,1598368968405,1598368970196,1598368970258
vehicle-distribution,1598368964383,1598368964389,1598368970199,1598368970264
vehicle-distribution,1598368964384,1598368964389,1598368970199,1598368970264
vehicle-distribution,1598368966386,1598368966390,1598368970202,1598368970269
emergency-stop-detection-table,1598368972394,1598368972400,1598368972927,1598368972937
emergency-stop-detection-streaming,1598368972394,1598368972400,1598368973098,1598368973106
emergency-stop-detection-table,1598368973397,1598368973405,1598368973961,1598368973979
emergency-stop-detection-streaming,1598368973397,1598368973405,1598368974030,1598368974036
emergency-stop-detection-table,1598368974398,1598368974406,1598368974895,1598368974898
emergency-stop-detection-streaming,1598368974398,1598368974406,1598368974933,1598368974946
vehicle-distribution,1598368971393,1598368971397,1598368975064,1598368975094
vehicle-distribution,1598368969390,1598368969398,1598368975068,1598368975110
vehicle-distribution,1598368969389,1598368969396,1598368975067,1598368975119
vehicle-distribution,1598368973396,1598368973406,1598368975069,1598368975120
vehicle-distribution,1598368973397,1598368973405,1598368975069,1598368975120
vehicle-distribution,1598368969391,1598368969403,1598368975068,1598368975128
vehicle-distribution,1598368972394,1598368972400,1598368975069,1598368975128
vehicle-distribution,1598368971392,1598368971397,1598368975070,1598368975129
vehicle-distribution,1598368971392,1598368971397,1598368975070,1598368975129
delay-distribution,1598368970391,1598368970398,1598368975094,1598368975143
delay-distribution,1598368971393,1598368971405,1598368975094,1598368975152
delay-distribution,1598368973397,1598368973406,1598368975105,1598368975155
vehicle-distribution,1598368973396,1598368973406,1598368975068,1598368975163
vehicle-distribution,1598368970391,1598368970398,1598368975068,1598368975164
delay-distribution,1598368972395,1598368972402,1598368975094,1598368975202
delay-distribution,1598368969391,1598368969403,1598368975094,1598368975203
emergency-stop-detection-table,1598368975400,1598368975408,1598368975951,1598368975959
emergency-stop-detection-streaming,1598368975400,1598368975408,1598368976162,1598368976180
emergency-stop-detection-streaming,1598368976401,1598368976409,1598368976894,1598368976903
emergency-stop-detection-table,1598368976401,1598368976409,1598368977007,1598368977011
emergency-stop-detection-streaming,1598368977404,1598368977413,1598368977991,1598368977993
emergency-stop-detection-streaming,1598368978406,1598368978414,1598368978986,1598368978998
emergency-stop-detection-table,1598368978406,1598368978414,1598368979057,1598368979067
emergency-stop-detection-streaming,1598368979408,1598368979417,1598368979963,1598368979967
delay-distribution,1598368974399,1598368974407,1598368980027,1598368980061
emergency-stop-detection-table,1598368979408,1598368979417,1598368980052,1598368980088
delay-distribution,1598368976401,1598368976409,1598368980050,1598368980089
delay-distribution,1598368978406,1598368978414,1598368980051,1598368980089
delay-distribution,1598368975400,1598368975408,1598368980050,1598368980103
delay-distribution,1598368977404,1598368977412,1598368980051,1598368980103
vehicle-distribution,1598368976401,1598368976412,1598368980106,1598368980138
vehicle-distribution,1598368976400,1598368976409,1598368980106,1598368980138
vehicle-distribution,1598368974398,1598368974406,1598368980107,1598368980138
vehicle-distribution,1598368977403,1598368977413,1598368980107,1598368980139
vehicle-distribution,1598368977404,1598368977412,1598368980107,1598368980139
vehicle-distribution,1598368977404,1598368977413,1598368980107,1598368980139
vehicle-distribution,1598368976401,1598368976409,1598368980107,1598368980140
vehicle-distribution,1598368978406,1598368978414,1598368980108,1598368980177
vehicle-distribution,1598368975400,1598368975412,1598368980108,1598368980177
vehicle-distribution,1598368975400,1598368975408,1598368980108,1598368980177
emergency-stop-detection-streaming,1598368980408,1598368980415,1598368980994,1598368980999
emergency-stop-detection-table,1598368980408,1598368980415,1598368981000,1598368981005
emergency-stop-detection-streaming,1598368981412,1598368981421,1598368982032,1598368982042
emergency-stop-detection-table,1598368981412,1598368981421,1598368982062,1598368982076
emergency-stop-detection-table,1598368982413,1598368982419,1598368983031,1598368983051
emergency-stop-detection-streaming,1598368982413,1598368982419,1598368983055,1598368983070
emergency-stop-detection-table,1598368983416,1598368983424,1598368984056,1598368984068
emergency-stop-detection-streaming,1598368984416,1598368984425,1598368984980,1598368984986
emergency-stop-detection-table,1598368984416,1598368984425,1598368985095,1598368985113
delay-distribution,1598368980408,1598368980421,1598368985156,1598368985194
delay-distribution,1598368982413,1598368982421,1598368985157,1598368985194
delay-distribution,1598368979408,1598368979417,1598368985157,1598368985194
vehicle-distribution,1598368982413,1598368982419,1598368985188,1598368985238
vehicle-distribution,1598368983415,1598368983425,1598368985190,1598368985241
vehicle-distribution,1598368983416,1598368983424,1598368985190,1598368985241
vehicle-distribution,1598368983414,1598368983419,1598368985190,1598368985241
vehicle-distribution,1598368981412,1598368981421,1598368985190,1598368985241
vehicle-distribution,1598368980408,1598368980415,1598368985194,1598368985246
vehicle-distribution,1598368980408,1598368980415,1598368985194,1598368985246
delay-distribution,1598368981412,1598368981420,1598368985171,1598368985261
delay-distribution,1598368983417,1598368983424,1598368985171,1598368985261
vehicle-distribution,1598368980408,1598368980415,1598368985189,1598368985266
vehicle-distribution,1598368979408,1598368979417,1598368985188,1598368985269
emergency-stop-detection-streaming,1598368985418,1598368985428,1598368986017,1598368986025
emergency-stop-detection-table,1598368985418,1598368985428,1598368986113,1598368986133
emergency-stop-detection-table,1598368986421,1598368986432,1598368987109,1598368987122
emergency-stop-detection-table,1598368987424,1598368987436,1598368987882,1598368987888
emergency-stop-detection-streaming,1598368987424,1598368987436,1598368988052,1598368988063
emergency-stop-detection-streaming,1598368988431,1598368988439,1598368989022,1598368989033
emergency-stop-detection-table,1598368988431,1598368988439,1598368989122,1598368989133
emergency-stop-detection-table,1598368989428,1598368989438,1598368989918,1598368989935
emergency-stop-detection-streaming,1598368989428,1598368989438,1598368990054,1598368990073
delay-distribution,1598368986422,1598368986429,1598368990121,1598368990149
delay-distribution,1598368987424,1598368987436,1598368990121,1598368990150
delay-distribution,1598368988431,1598368988439,1598368990121,1598368990150
delay-distribution,1598368984416,1598368984424,1598368990121,1598368990150
delay-distribution,1598368985418,1598368985424,1598368990123,1598368990179
vehicle-distribution,1598368984415,1598368984421,1598368990211,1598368990248
vehicle-distribution,1598368984416,1598368984425,1598368990211,1598368990248
vehicle-distribution,1598368984416,1598368984425,1598368990211,1598368990248
vehicle-distribution,1598368985418,1598368985429,1598368990211,1598368990259
vehicle-distribution,1598368985418,1598368985429,1598368990211,1598368990259
vehicle-distribution,1598368988431,1598368988439,1598368990212,1598368990280
vehicle-distribution,1598368985418,1598368985428,1598368990213,1598368990280
vehicle-distribution,1598368987424,1598368987436,1598368990213,1598368990281
vehicle-distribution,1598368986421,1598368986432,1598368990213,1598368990288
emergency-stop-detection-streaming,1598368990430,1598368990441,1598368991096,1598368991104
emergency-stop-detection-table,1598368991431,1598368991438,1598368991935,1598368991944
emergency-stop-detection-streaming,1598368992437,1598368992445,1598368992905,1598368992910
emergency-stop-detection-table,1598368992437,1598368992445,1598368992962,1598368992968
emergency-stop-detection-table,1598368993437,1598368993448,1598368993858,1598368993864
emergency-stop-detection-streaming,1598368993437,1598368993448,1598368993972,1598368993985
emergency-stop-detection-table,1598368994437,1598368994449,1598368994960,1598368994968
emergency-stop-detection-streaming,1598368994437,1598368994449,1598368994979,1598368994992
delay-distribution,1598368990430,1598368990441,1598368995080,1598368995095
delay-distribution,1598368993437,1598368993448,1598368995080,1598368995105
delay-distribution,1598368991431,1598368991439,1598368995080,1598368995123
delay-distribution,1598368989428,1598368989438,1598368995080,1598368995123
delay-distribution,1598368992439,1598368992448,1598368995088,1598368995133
vehicle-distribution,1598368989428,1598368989438,1598368995288,1598368995317
vehicle-distribution,1598368989427,1598368989438,1598368995288,1598368995317
vehicle-distribution,1598368993437,1598368993448,1598368995289,1598368995325
vehicle-distribution,1598368992437,1598368992445,1598368995299,1598368995336
vehicle-distribution,1598368991431,1598368991438,1598368995299,1598368995336
vehicle-distribution,1598368989427,1598368989432,1598368995298,1598368995358
vehicle-distribution,1598368990430,1598368990441,1598368995302,1598368995370
emergency-stop-detection-table,1598368996441,1598368996450,1598368996979,1598368996986
emergency-stop-detection-streaming,1598368996441,1598368996450,1598368997017,1598368997022
emergency-stop-detection-table,1598368997442,1598368997453,1598368998021,1598368998028
emergency-stop-detection-streaming,1598368997442,1598368997453,1598368998066,1598368998077
emergency-stop-detection-streaming,1598368998444,1598368998454,1598368999005,1598368999009
emergency-stop-detection-table,1598368998444,1598368998454,1598368999010,1598368999016
delay-distribution,1598368996442,1598368996450,1598369000130,1598369000162
delay-distribution,1598368995440,1598368995449,1598369000126,1598369000176
delay-distribution,1598368998444,1598368998455,1598369000130,1598369000178
delay-distribution,1598368994438,1598368994449,1598369000126,1598369000184
delay-distribution,1598368997442,1598368997453,1598369000130,1598369000185
vehicle-distribution,1598368997442,1598368997453,1598369000182,1598369000232
vehicle-distribution,1598368996441,1598368996450,1598369000188,1598369000239
vehicle-distribution,1598368998444,1598368998454,1598369000186,1598369000240
vehicle-distribution,1598368995440,1598368995453,1598369000186,1598369000240
vehicle-distribution,1598368994437,1598368994449,1598369000181,1598369000267
vehicle-distribution,1598368997442,1598368997453,1598369000182,1598369000267
vehicle-distribution,1598368997442,1598368997453,1598369000182,1598369000267
emergency-stop-detection-table,1598369001450,1598369001462,1598369002018,1598369002022
emergency-stop-detection-streaming,1598369001450,1598369001462,1598369002059,1598369002064
emergency-stop-detection-table,1598369002454,1598369002463,1598369002976,1598369002980
delay-distribution,1598369001450,1598369001463,1598369005222,1598369005255
delay-distribution,1598368999447,1598368999457,1598369005222,1598369005268
delay-distribution,1598369003458,1598369003472,1598369005223,1598369005268
delay-distribution,1598369002454,1598369002463,1598369005223,1598369005287
vehicle-distribution,1598369001450,1598369001462,1598369005230,1598369005298
vehicle-distribution,1598369003457,1598369003466,1598369005231,1598369005308
vehicle-distribution,1598369002454,1598369002463,1598369005231,1598369005308
delay-distribution,1598369000450,1598369000460,1598369005222,1598369005317
vehicle-distribution,1598368999446,1598368999454,1598369005227,1598369005330
vehicle-distribution,1598369000449,1598369000455,1598369005230,1598369005345
emergency-stop-detection-table,1598369005460,1598369005475,1598369006082,1598369006096
emergency-stop-detection-table,1598369006461,1598369006470,1598369007032,1598369007046
emergency-stop-detection-streaming,1598369006461,1598369006470,1598369007023,1598369007126
emergency-stop-detection-table,1598369007464,1598369007474,1598369008086,1598369008091
emergency-stop-detection-streaming,1598369007464,1598369007474,1598369008100,1598369008116
emergency-stop-detection-table,1598369008466,1598369008473,1598369009046,1598369009054
emergency-stop-detection-streaming,1598369008466,1598369008473,1598369009116,1598369009132
emergency-stop-detection-streaming,1598369009466,1598369009475,1598369010018,1598369010025
emergency-stop-detection-table,1598369009466,1598369009475,1598369010057,1598369010063
vehicle-distribution,1598369008466,1598369008473,1598369010113,1598369010140
vehicle-distribution,1598369007463,1598369007476,1598369010113,1598369010140
vehicle-distribution,1598369004457,1598369004469,1598369010113,1598369010140
vehicle-distribution,1598369005459,1598369005475,1598369010114,1598369010140
delay-distribution,1598369004460,1598369004469,1598369010121,1598369010174
delay-distribution,1598369005460,1598369005475,1598369010120,1598369010186
delay-distribution,1598369007465,1598369007476,1598369010120,1598369010186
vehicle-distribution,1598369004459,1598369004473,1598369010246,1598369010272
vehicle-distribution,1598369004460,1598369004467,1598369010246,1598369010272
vehicle-distribution,1598369006461,1598369006470,1598369010246,1598369010273
vehicle-distribution,1598369007464,1598369007474,1598369010244,1598369010281
vehicle-distribution,1598369005459,1598369005474,1598369010245,1598369010282
vehicle-distribution,1598369005460,1598369005475,1598369010245,1598369010282
delay-distribution,1598369006461,1598369006467,1598369010262,1598369010308
delay-distribution,1598369008468,1598369008479,1598369010263,1598369010308
emergency-stop-detection-streaming,1598369010469,1598369010475,1598369011026,1598369011033
emergency-stop-detection-table,1598369010469,1598369010475,1598369011096,1598369011108
emergency-stop-detection-streaming,1598369012473,1598369012484,1598369012972,1598369012981
