job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1597397394451,1597397394454,1597397394931,1597397394939
emergency-stop-streaming,1597397395455,1597397395594,1597397395890,1597397395897
emergency-stop-table,1597397395455,1597397395594,1597397395932,1597397395937
emergency-stop-table,1597397396453,1597397396457,1597397396933,1597397396936
emergency-stop-streaming,1597397396453,1597397396457,1597397396949,1597397396955
emergency-stop-table,1597397397454,1597397397460,1597397397934,1597397397935
emergency-stop-streaming,1597397397454,1597397397460,1597397397950,1597397397956
emergency-stop-table,1597397398457,1597397398554,1597397398734,1597397398736
emergency-stop-streaming,1597397398457,1597397398554,1597397398951,1597397398955
vehicle-count,1597397397454,1597397397460,1597397398954,1597397398969
vehicle-count,1597397393451,1597397393455,1597397398954,1597397398970
vehicle-count,1597397396453,1597397396457,1597397398954,1597397398970
vehicle-count,1597397395455,1597397395594,1597397398955,1597397398970
vehicle-count,1597397394451,1597397394454,1597397398957,1597397398980
delay-statistics,1597397395456,1597397395595,1597397399194,1597397399213
delay-statistics,1597397393451,1597397393455,1597397399194,1597397399213
delay-statistics,1597397396453,1597397396457,1597397399194,1597397399213
delay-statistics,1597397394451,1597397394456,1597397399194,1597397399213
delay-statistics,1597397397454,1597397397458,1597397399194,1597397399213
emergency-stop-table,1597397399457,1597397399461,1597397399840,1597397399848
emergency-stop-streaming,1597397399457,1597397399461,1597397399953,1597397399959
emergency-stop-table,1597397400460,1597397400467,1597397400846,1597397400857
emergency-stop-streaming,1597397400460,1597397400467,1597397400968,1597397400971
emergency-stop-table,1597397401462,1597397401474,1597397401874,1597397401885
emergency-stop-streaming,1597397401462,1597397401474,1597397401970,1597397401980
emergency-stop-table,1597397402462,1597397402466,1597397402865,1597397402873
emergency-stop-streaming,1597397402462,1597397402466,1597397402970,1597397402978
emergency-stop-table,1597397403464,1597397403469,1597397403866,1597397403877
delay-statistics,1597397399458,1597397399462,1597397403899,1597397403921
delay-statistics,1597397401462,1597397401474,1597397403900,1597397403921
delay-statistics,1597397400460,1597397400467,1597397403899,1597397403934
delay-statistics,1597397402462,1597397402476,1597397403899,1597397403934
delay-statistics,1597397398458,1597397398552,1597397403899,1597397403935
vehicle-count,1597397401462,1597397401474,1597397403966,1597397403974
vehicle-count,1597397400460,1597397400467,1597397403967,1597397403983
vehicle-count,1597397399457,1597397399460,1597397403967,1597397403983
vehicle-count,1597397399457,1597397399461,1597397403967,1597397403983
vehicle-count,1597397398457,1597397398554,1597397403969,1597397403987
emergency-stop-streaming,1597397403464,1597397403469,1597397403972,1597397403991
vehicle-count,1597397402462,1597397402477,1597397403969,1597397403992
vehicle-count,1597397402462,1597397402466,1597397403969,1597397403992
vehicle-count,1597397402462,1597397402466,1597397403969,1597397403992
emergency-stop-table,1597397404465,1597397404636,1597397404867,1597397404875
emergency-stop-streaming,1597397404465,1597397404636,1597397404975,1597397404985
emergency-stop-streaming,1597397405465,1597397405470,1597397405812,1597397405820
emergency-stop-table,1597397405465,1597397405470,1597397405871,1597397405882
emergency-stop-streaming,1597397406467,1597397406472,1597397406813,1597397406821
emergency-stop-table,1597397406467,1597397406472,1597397406869,1597397406885
emergency-stop-streaming,1597397407468,1597397407473,1597397407814,1597397407833
emergency-stop-table,1597397407468,1597397407473,1597397407877,1597397407880
emergency-stop-streaming,1597397408469,1597397408477,1597397408819,1597397408833
emergency-stop-table,1597397408469,1597397408477,1597397408872,1597397408880
delay-statistics,1597397403464,1597397403467,1597397408915,1597397408949
delay-statistics,1597397404465,1597397404637,1597397408916,1597397408952
delay-statistics,1597397405465,1597397405473,1597397408916,1597397408952
delay-statistics,1597397406467,1597397406471,1597397408916,1597397408952
delay-statistics,1597397407468,1597397407475,1597397408916,1597397408952
vehicle-count,1597397407467,1597397407473,1597397408973,1597397408992
vehicle-count,1597397404465,1597397404640,1597397408973,1597397408998
vehicle-count,1597397404465,1597397404636,1597397408973,1597397408998
vehicle-count,1597397404465,1597397404636,1597397408973,1597397408998
vehicle-count,1597397403464,1597397403469,1597397408972,1597397409000
vehicle-count,1597397407468,1597397407473,1597397408972,1597397409000
vehicle-count,1597397407468,1597397407473,1597397408972,1597397409000
vehicle-count,1597397406467,1597397406471,1597397408972,1597397409000
vehicle-count,1597397405465,1597397405470,1597397408972,1597397409000
vehicle-count,1597397406467,1597397406472,1597397408973,1597397409001
emergency-stop-streaming,1597397409472,1597397409476,1597397409834,1597397409841
emergency-stop-table,1597397409472,1597397409476,1597397409977,1597397409979
emergency-stop-streaming,1597397410471,1597397410477,1597397410835,1597397410841
emergency-stop-table,1597397410471,1597397410477,1597397410977,1597397410989
emergency-stop-streaming,1597397411474,1597397411570,1597397411836,1597397411992
emergency-stop-table,1597397411474,1597397411570,1597397411986,1597397411999
emergency-stop-streaming,1597397412475,1597397412480,1597397413839,1597397413978
emergency-stop-streaming,1597397413476,1597397413657,1597397413839,1597397413978
vehicle-count,1597397408469,1597397408477,1597397413981,1597397413999
vehicle-count,1597397413476,1597397413657,1597397413979,1597397414000
vehicle-count,1597397409472,1597397409476,1597397413982,1597397414001
vehicle-count,1597397411474,1597397411570,1597397413980,1597397414006
vehicle-count,1597397410471,1597397410477,1597397413980,1597397414006
vehicle-count,1597397412475,1597397412480,1597397413982,1597397414007
emergency-stop-table,1597397412475,1597397412480,1597397413991,1597397414008
emergency-stop-table,1597397413476,1597397413657,1597397413990,1597397414010
delay-statistics,1597397412475,1597397412480,1597397414522,1597397414544
delay-statistics,1597397408469,1597397408473,1597397414522,1597397414545
delay-statistics,1597397413476,1597397413660,1597397414522,1597397414545
delay-statistics,1597397409472,1597397409476,1597397414521,1597397414552
delay-statistics,1597397410472,1597397410479,1597397414521,1597397414552
delay-statistics,1597397411474,1597397411570,1597397414521,1597397414552
emergency-stop-streaming,1597397414478,1597397414488,1597397414839,1597397414846
emergency-stop-table,1597397414478,1597397414488,1597397414997,1597397415012
emergency-stop-streaming,1597397415479,1597397415490,1597397415842,1597397415850
emergency-stop-table,1597397415479,1597397415490,1597397415999,1597397416001
emergency-stop-streaming,1597397416479,1597397416507,1597397416843,1597397416851
emergency-stop-table,1597397416479,1597397416507,1597397416999,1597397417009
emergency-stop-streaming,1597397417480,1597397417491,1597397417844,1597397417855
emergency-stop-table,1597397417480,1597397417491,1597397418001,1597397418087
vehicle-count,1597397415478,1597397415481,1597397418838,1597397418847
vehicle-count,1597397415479,1597397415490,1597397418838,1597397418847
vehicle-count,1597397414478,1597397414488,1597397418840,1597397418850
vehicle-count,1597397414478,1597397414488,1597397418840,1597397418850
emergency-stop-streaming,1597397418481,1597397418487,1597397418845,1597397418858
vehicle-count,1597397417480,1597397417491,1597397418839,1597397418866
vehicle-count,1597397417480,1597397417491,1597397418839,1597397418866
vehicle-count,1597397416479,1597397416507,1597397418839,1597397418866
vehicle-count,1597397415479,1597397415489,1597397418839,1597397418866
vehicle-count,1597397414478,1597397414488,1597397418840,1597397418868
emergency-stop-table,1597397418481,1597397418487,1597397419003,1597397419008
delay-statistics,1597397416479,1597397416483,1597397419527,1597397419611
delay-statistics,1597397417480,1597397417486,1597397419527,1597397419612
delay-statistics,1597397414478,1597397414481,1597397419527,1597397419612
delay-statistics,1597397415479,1597397415510,1597397419526,1597397419613
emergency-stop-streaming,1597397419482,1597397419487,1597397419882,1597397419884
emergency-stop-table,1597397419482,1597397419487,1597397420005,1597397420015
emergency-stop-streaming,1597397420482,1597397420487,1597397420895,1597397420918
emergency-stop-table,1597397420482,1597397420487,1597397421007,1597397421017
emergency-stop-streaming,1597397421484,1597397421487,1597397421908,1597397421915
emergency-stop-table,1597397421484,1597397421487,1597397422007,1597397422016
emergency-stop-streaming,1597397422485,1597397422505,1597397422909,1597397422917
emergency-stop-table,1597397422485,1597397422505,1597397422923,1597397422925
vehicle-count,1597397422485,1597397422504,1597397423842,1597397423857
vehicle-count,1597397422485,1597397422505,1597397423842,1597397423857
vehicle-count,1597397418481,1597397418487,1597397423845,1597397423866
vehicle-count,1597397421484,1597397421487,1597397423843,1597397423870
vehicle-count,1597397420482,1597397420487,1597397423843,1597397423870
vehicle-count,1597397419482,1597397419487,1597397423843,1597397423870
emergency-stop-streaming,1597397423485,1597397423489,1597397423910,1597397423916
emergency-stop-table,1597397423485,1597397423489,1597397424017,1597397424027
delay-statistics,1597397422485,1597397422501,1597397424401,1597397424427
delay-statistics,1597397419482,1597397419486,1597397424401,1597397424427
delay-statistics,1597397418481,1597397418487,1597397424402,1597397424430
delay-statistics,1597397420482,1597397420487,1597397424401,1597397424437
delay-statistics,1597397421484,1597397421490,1597397424401,1597397424438
emergency-stop-streaming,1597397424486,1597397424491,1597397424910,1597397424917
emergency-stop-table,1597397424486,1597397424491,1597397425012,1597397425039
emergency-stop-table,1597397425488,1597397425495,1597397425817,1597397425829
emergency-stop-streaming,1597397425488,1597397425495,1597397425912,1597397425923
emergency-stop-streaming,1597397426488,1597397426496,1597397426914,1597397426921
emergency-stop-table,1597397426488,1597397426496,1597397426969,1597397426972
emergency-stop-streaming,1597397427491,1597397427501,1597397427915,1597397427921
emergency-stop-table,1597397427491,1597397427501,1597397428019,1597397428028
vehicle-count,1597397424486,1597397424491,1597397429848,1597397429855
vehicle-count,1597397423485,1597397423489,1597397429849,1597397429867
vehicle-count,1597397427491,1597397427501,1597397429848,1597397429874
vehicle-count,1597397426488,1597397426496,1597397429848,1597397429874
vehicle-count,1597397425488,1597397425495,1597397429848,1597397429874
emergency-stop-streaming,1597397429491,1597397429498,1597397429921,1597397429925
emergency-stop-streaming,1597397428491,1597397428496,1597397429918,1597397429925
emergency-stop-table,1597397428491,1597397428496,1597397430027,1597397430036
emergency-stop-table,1597397429491,1597397429498,1597397430025,1597397430039
delay-statistics,1597397427491,1597397427494,1597397430239,1597397430255
delay-statistics,1597397423485,1597397423488,1597397430239,1597397430255
delay-statistics,1597397424487,1597397424490,1597397430239,1597397430271
delay-statistics,1597397425488,1597397425492,1597397430239,1597397430271
delay-statistics,1597397426488,1597397426492,1597397430239,1597397430271
emergency-stop-table,1597397430492,1597397430497,1597397430826,1597397430833
emergency-stop-streaming,1597397430492,1597397430497,1597397430918,1597397430924
emergency-stop-table,1597397431493,1597397431497,1597397432027,1597397432040
emergency-stop-streaming,1597397431493,1597397431497,1597397431967,1597397432044
emergency-stop-table,1597397432494,1597397432505,1597397432828,1597397432837
emergency-stop-streaming,1597397432494,1597397432505,1597397432968,1597397432975
vehicle-count,1597397429491,1597397429498,1597397434153,1597397434164
vehicle-count,1597397428491,1597397428496,1597397434155,1597397434179
vehicle-count,1597397432494,1597397432496,1597397434156,1597397434179
vehicle-count,1597397432494,1597397432505,1597397434156,1597397434179
vehicle-count,1597397430492,1597397430499,1597397434156,1597397434179
vehicle-count,1597397430492,1597397430497,1597397434156,1597397434179
vehicle-count,1597397431493,1597397431497,1597397434156,1597397434180
emergency-stop-streaming,1597397433495,1597397433499,1597397434169,1597397434183
emergency-stop-table,1597397433495,1597397433499,1597397434236,1597397434261
delay-statistics,1597397431493,1597397431497,1597397434614,1597397434651
delay-statistics,1597397432494,1597397432497,1597397434614,1597397434652
delay-statistics,1597397430492,1597397430497,1597397434613,1597397434652
delay-statistics,1597397428491,1597397428496,1597397434613,1597397434652
delay-statistics,1597397429491,1597397429496,1597397434613,1597397434653
emergency-stop-streaming,1597397434496,1597397434505,1597397434770,1597397434776
emergency-stop-table,1597397434496,1597397434505,1597397434834,1597397434844
emergency-stop-streaming,1597397435497,1597397435500,1597397435724,1597397435730
emergency-stop-table,1597397435497,1597397435500,1597397435835,1597397435847
emergency-stop-streaming,1597397436497,1597397436504,1597397436775,1597397436781
emergency-stop-table,1597397436497,1597397436504,1597397436836,1597397436876
emergency-stop-streaming,1597397437497,1597397437506,1597397437776,1597397437783
emergency-stop-table,1597397437497,1597397437506,1597397437840,1597397437847
emergency-stop-streaming,1597397438499,1597397438503,1597397438776,1597397438785
emergency-stop-table,1597397438499,1597397438503,1597397438838,1597397438848
vehicle-count,1597397436497,1597397436504,1597397438958,1597397438970
vehicle-count,1597397435497,1597397435500,1597397438958,1597397438970
vehicle-count,1597397434496,1597397434505,1597397438959,1597397438982
vehicle-count,1597397437497,1597397437506,1597397438959,1597397438983
vehicle-count,1597397436497,1597397436500,1597397438959,1597397438983
vehicle-count,1597397433495,1597397433499,1597397438960,1597397438984
delay-statistics,1597397433495,1597397433504,1597397439820,1597397439837
delay-statistics,1597397434496,1597397434504,1597397439820,1597397439838
delay-statistics,1597397435497,1597397435500,1597397439819,1597397439847
delay-statistics,1597397436497,1597397436501,1597397439819,1597397439847
delay-statistics,1597397437498,1597397437506,1597397439819,1597397439856
emergency-stop-table,1597397439498,1597397439503,1597397439840,1597397439862
emergency-stop-streaming,1597397440499,1597397440506,1597397440783,1597397440799
emergency-stop-table,1597397440499,1597397440506,1597397440841,1597397440851
emergency-stop-streaming,1597397441502,1597397441506,1597397442185,1597397442191
emergency-stop-table,1597397441502,1597397441506,1597397442346,1597397442360
emergency-stop-streaming,1597397442502,1597397442506,1597397442785,1597397442876
emergency-stop-table,1597397442502,1597397442506,1597397442946,1597397442955
emergency-stop-streaming,1597397443506,1597397443510,1597397443841,1597397443848
delay-statistics,1597397441502,1597397441506,1597397443923,1597397443948
delay-statistics,1597397440499,1597397440506,1597397443924,1597397443960
delay-statistics,1597397442502,1597397442506,1597397443924,1597397443960
delay-statistics,1597397438499,1597397438505,1597397443923,1597397443960
delay-statistics,1597397439499,1597397439501,1597397443923,1597397443961
emergency-stop-table,1597397443506,1597397443510,1597397443948,1597397443963
vehicle-count,1597397442502,1597397442506,1597397443964,1597397443978
vehicle-count,1597397440499,1597397440506,1597397443964,1597397443979
vehicle-count,1597397438499,1597397438503,1597397443965,1597397443980
vehicle-count,1597397439498,1597397439503,1597397443966,1597397444011
vehicle-count,1597397441501,1597397441508,1597397443966,1597397444014
vehicle-count,1597397441502,1597397441506,1597397443967,1597397444015
emergency-stop-streaming,1597397444506,1597397444510,1597397444842,1597397444852
emergency-stop-table,1597397444506,1597397444510,1597397444948,1597397444961
emergency-stop-streaming,1597397445506,1597397445512,1597397445843,1597397445849
emergency-stop-table,1597397445506,1597397445512,1597397445949,1597397445957
emergency-stop-streaming,1597397446506,1597397446512,1597397446849,1597397446856
emergency-stop-table,1597397446506,1597397446512,1597397446949,1597397446961
emergency-stop-streaming,1597397447507,1597397447516,1597397447850,1597397447858
emergency-stop-table,1597397447507,1597397447516,1597397447950,1597397447958
vehicle-count,1597397446506,1597397446509,1597397448971,1597397448984
vehicle-count,1597397446506,1597397446512,1597397448971,1597397448984
vehicle-count,1597397447507,1597397447516,1597397448972,1597397448986
vehicle-count,1597397443506,1597397443510,1597397448972,1597397448987
vehicle-count,1597397445506,1597397445512,1597397448970,1597397448993
vehicle-count,1597397446506,1597397446512,1597397448972,1597397448996
vehicle-count,1597397444506,1597397444510,1597397448972,1597397448996
emergency-stop-streaming,1597397448508,1597397448512,1597397449059,1597397449071
emergency-stop-table,1597397448508,1597397448512,1597397449080,1597397449083
delay-statistics,1597397444507,1597397444515,1597397449160,1597397449188
delay-statistics,1597397445506,1597397445510,1597397449161,1597397449188
delay-statistics,1597397447507,1597397447516,1597397449161,1597397449194
delay-statistics,1597397446506,1597397446510,1597397449161,1597397449202
delay-statistics,1597397443507,1597397443511,1597397449161,1597397449202
emergency-stop-streaming,1597397449508,1597397449513,1597397449860,1597397449868
emergency-stop-table,1597397449508,1597397449513,1597397449952,1597397449960
emergency-stop-streaming,1597397450509,1597397450515,1597397450862,1597397450868
emergency-stop-table,1597397450509,1597397450515,1597397450954,1597397450965
emergency-stop-table,1597397451510,1597397451519,1597397451954,1597397451963
emergency-stop-streaming,1597397451510,1597397451519,1597397452063,1597397452070
emergency-stop-streaming,1597397452512,1597397452519,1597397452864,1597397452870
emergency-stop-table,1597397452512,1597397452519,1597397452955,1597397452964
vehicle-count,1597397451510,1597397451519,1597397453878,1597397453891
vehicle-count,1597397451510,1597397451519,1597397453878,1597397453892
vehicle-count,1597397449508,1597397449513,1597397453878,1597397453892
vehicle-count,1597397448508,1597397448512,1597397453877,1597397453893
vehicle-count,1597397452510,1597397452515,1597397453878,1597397453901
vehicle-count,1597397452512,1597397452519,1597397453878,1597397453901
vehicle-count,1597397452511,1597397452516,1597397453878,1597397453901
vehicle-count,1597397451509,1597397451516,1597397453878,1597397453904
vehicle-count,1597397450509,1597397450515,1597397453878,1597397453904
emergency-stop-streaming,1597397453511,1597397453516,1597397453901,1597397453909
emergency-stop-table,1597397453511,1597397453516,1597397453961,1597397453963
delay-statistics,1597397448508,1597397448510,1597397454773,1597397454791
delay-statistics,1597397449508,1597397449511,1597397454772,1597397454794
delay-statistics,1597397451510,1597397451518,1597397454773,1597397454795
delay-statistics,1597397452512,1597397452515,1597397454773,1597397454795
delay-statistics,1597397450509,1597397450514,1597397454772,1597397454807
emergency-stop-streaming,1597397454512,1597397454526,1597397454892,1597397454906
emergency-stop-table,1597397454512,1597397454526,1597397454964,1597397454974
emergency-stop-streaming,1597397455514,1597397455518,1597397455903,1597397455909
emergency-stop-table,1597397455514,1597397455518,1597397455963,1597397455971
emergency-stop-streaming,1597397456515,1597397456522,1597397456903,1597397456914
emergency-stop-table,1597397456515,1597397456522,1597397456964,1597397456973
emergency-stop-streaming,1597397457515,1597397457535,1597397457909,1597397457916
emergency-stop-table,1597397457515,1597397457535,1597397457967,1597397457975
vehicle-count,1597397457515,1597397457535,1597397458882,1597397458905
vehicle-count,1597397455514,1597397455518,1597397458883,1597397458905
vehicle-count,1597397454512,1597397454525,1597397458883,1597397458905
vehicle-count,1597397454512,1597397454526,1597397458883,1597397458905
vehicle-count,1597397453511,1597397453516,1597397458885,1597397458911
vehicle-count,1597397457514,1597397457531,1597397458885,1597397458911
vehicle-count,1597397457514,1597397457535,1597397458885,1597397458911
vehicle-count,1597397456515,1597397456522,1597397458885,1597397458911
emergency-stop-streaming,1597397458517,1597397458522,1597397458910,1597397458917
emergency-stop-table,1597397458517,1597397458522,1597397458965,1597397458970
delay-statistics,1597397456515,1597397456522,1597397459778,1597397459795
delay-statistics,1597397457515,1597397457535,1597397459778,1597397459795
delay-statistics,1597397455516,1597397455520,1597397459777,1597397459798
delay-statistics,1597397453511,1597397453514,1597397459777,1597397459811
delay-statistics,1597397454512,1597397454524,1597397459778,1597397459812
emergency-stop-streaming,1597397459517,1597397459521,1597397459911,1597397459920
emergency-stop-table,1597397459517,1597397459521,1597397459967,1597397459975
emergency-stop-streaming,1597397460520,1597397460527,1597397460914,1597397460919
emergency-stop-table,1597397460520,1597397460527,1597397460968,1597397460974
emergency-stop-streaming,1597397461521,1597397461528,1597397461919,1597397461936
emergency-stop-table,1597397461521,1597397461528,1597397461986,1597397461992
emergency-stop-table,1597397462521,1597397462533,1597397462791,1597397462794
emergency-stop-streaming,1597397462521,1597397462533,1597397462920,1597397462932
vehicle-count,1597397458517,1597397458522,1597397463894,1597397463912
vehicle-count,1597397461521,1597397461528,1597397463894,1597397463912
vehicle-count,1597397459517,1597397459521,1597397463894,1597397463912
vehicle-count,1597397462521,1597397462533,1597397463892,1597397463919
vehicle-count,1597397461519,1597397461525,1597397463892,1597397463920
vehicle-count,1597397461521,1597397461528,1597397463892,1597397463920
vehicle-count,1597397460520,1597397460527,1597397463892,1597397463920
vehicle-count,1597397459517,1597397459523,1597397463892,1597397463920
emergency-stop-streaming,1597397463521,1597397463525,1597397463920,1597397463928
emergency-stop-table,1597397463521,1597397463525,1597397463990,1597397464017
delay-statistics,1597397460520,1597397460524,1597397464246,1597397464268
delay-statistics,1597397461521,1597397461527,1597397464247,1597397464269
delay-statistics,1597397459517,1597397459523,1597397464246,1597397464278
delay-statistics,1597397458518,1597397458522,1597397464247,1597397464282
delay-statistics,1597397462521,1597397462527,1597397464247,1597397464282
emergency-stop-streaming,1597397464522,1597397464529,1597397464721,1597397464728
emergency-stop-table,1597397464522,1597397464529,1597397464793,1597397464810
emergency-stop-streaming,1597397465524,1597397465649,1597397465723,1597397465731
emergency-stop-table,1597397465524,1597397465649,1597397465794,1597397465802
emergency-stop-streaming,1597397466523,1597397466537,1597397466789,1597397466798
emergency-stop-table,1597397466523,1597397466537,1597397466894,1597397466904
emergency-stop-streaming,1597397467525,1597397467531,1597397467795,1597397467798
emergency-stop-table,1597397467525,1597397467531,1597397467900,1597397467908
emergency-stop-streaming,1597397468527,1597397468534,1597397468797,1597397468799
emergency-stop-table,1597397468527,1597397468534,1597397468899,1597397468907
vehicle-count,1597397463521,1597397463525,1597397468898,1597397468915
vehicle-count,1597397466523,1597397466537,1597397468898,1597397468915
vehicle-count,1597397465524,1597397465649,1597397468898,1597397468915
vehicle-count,1597397464522,1597397464529,1597397468898,1597397468916
vehicle-count,1597397467525,1597397467531,1597397468899,1597397468924
vehicle-count,1597397466523,1597397466537,1597397468900,1597397468929
emergency-stop-streaming,1597397469528,1597397469533,1597397469798,1597397469809
delay-statistics,1597397467525,1597397467531,1597397469853,1597397469891
delay-statistics,1597397463521,1597397463524,1597397469853,1597397469891
delay-statistics,1597397466523,1597397466531,1597397469852,1597397469910
delay-statistics,1597397464523,1597397464528,1597397469853,1597397469913
delay-statistics,1597397465524,1597397465528,1597397469853,1597397469913
emergency-stop-table,1597397469528,1597397469533,1597397469902,1597397469916
emergency-stop-streaming,1597397470531,1597397470543,1597397470802,1597397470813
emergency-stop-table,1597397470531,1597397470543,1597397470916,1597397470920
emergency-stop-streaming,1597397471531,1597397471553,1597397472004,1597397472012
emergency-stop-table,1597397471531,1597397471553,1597397472109,1597397472111
emergency-stop-streaming,1597397472532,1597397472541,1597397473009,1597397473016
emergency-stop-table,1597397472532,1597397472541,1597397473121,1597397473124
emergency-stop-streaming,1597397473535,1597397473544,1597397473809,1597397473815
delay-statistics,1597397470531,1597397470539,1597397473895,1597397473916
delay-statistics,1597397471531,1597397471554,1597397473895,1597397473916
vehicle-count,1597397468527,1597397468534,1597397473901,1597397473937
vehicle-count,1597397470531,1597397470543,1597397473901,1597397473937
delay-statistics,1597397472532,1597397472543,1597397473894,1597397473939
delay-statistics,1597397468527,1597397468531,1597397473894,1597397473939
delay-statistics,1597397469528,1597397469534,1597397473894,1597397473939
emergency-stop-table,1597397473535,1597397473544,1597397473916,1597397473951
vehicle-count,1597397472532,1597397472541,1597397473905,1597397473952
vehicle-count,1597397471531,1597397471545,1597397473905,1597397473953
vehicle-count,1597397471531,1597397471553,1597397473905,1597397473953
vehicle-count,1597397470530,1597397470538,1597397473905,1597397473953
vehicle-count,1597397469528,1597397469533,1597397473906,1597397473954
emergency-stop-streaming,1597397474535,1597397474543,1597397474839,1597397474851
emergency-stop-table,1597397474535,1597397474543,1597397474923,1597397474927
emergency-stop-streaming,1597397475540,1597397475546,1597397475840,1597397475845
emergency-stop-table,1597397475540,1597397475546,1597397475925,1597397475927
emergency-stop-streaming,1597397476542,1597397476547,1597397476840,1597397476846
emergency-stop-table,1597397476542,1597397476547,1597397476926,1597397477050
emergency-stop-streaming,1597397477543,1597397477547,1597397477842,1597397477847
vehicle-count,1597397475540,1597397475546,1597397477916,1597397477928
vehicle-count,1597397474535,1597397474543,1597397477916,1597397477928
vehicle-count,1597397473535,1597397473544,1597397477913,1597397477929
vehicle-count,1597397476542,1597397476547,1597397477914,1597397477939
vehicle-count,1597397475540,1597397475545,1597397477914,1597397477939
delay-statistics,1597397474535,1597397474541,1597397478700,1597397478734
delay-statistics,1597397475540,1597397475545,1597397478700,1597397478734
delay-statistics,1597397476543,1597397476548,1597397478699,1597397478735
delay-statistics,1597397473535,1597397473538,1597397478699,1597397478735
emergency-stop-streaming,1597397478544,1597397478548,1597397478844,1597397478850
emergency-stop-table,1597397478544,1597397478548,1597397478929,1597397478937
emergency-stop-table,1597397479546,1597397479548,1597397479934,1597397479936
emergency-stop-streaming,1597397480546,1597397480550,1597397480853,1597397480862
emergency-stop-table,1597397480546,1597397480550,1597397480938,1597397480942
emergency-stop-streaming,1597397481547,1597397481554,1597397481853,1597397481859
emergency-stop-table,1597397481547,1597397481554,1597397481936,1597397481945
vehicle-count,1597397480546,1597397480552,1597397482820,1597397482840
vehicle-count,1597397478544,1597397478550,1597397482820,1597397482842
vehicle-count,1597397477543,1597397477546,1597397482821,1597397482843
vehicle-count,1597397477543,1597397477547,1597397482821,1597397482843
vehicle-count,1597397477542,1597397477546,1597397482821,1597397482843
vehicle-count,1597397478544,1597397478548,1597397482818,1597397482848
vehicle-count,1597397478544,1597397478548,1597397482818,1597397482848
vehicle-count,1597397481547,1597397481554,1597397482822,1597397482859
vehicle-count,1597397480546,1597397480550,1597397482822,1597397482859
vehicle-count,1597397479545,1597397479549,1597397482822,1597397482859
vehicle-count,1597397479546,1597397479548,1597397482822,1597397482859
vehicle-count,1597397479545,1597397479547,1597397482822,1597397482859
emergency-stop-streaming,1597397482549,1597397482555,1597397482854,1597397482862
emergency-stop-table,1597397482549,1597397482555,1597397482937,1597397482942
delay-statistics,1597397481547,1597397481550,1597397483704,1597397483724
delay-statistics,1597397478544,1597397478548,1597397483704,1597397483724
delay-statistics,1597397479546,1597397479551,1597397483705,1597397483738
delay-statistics,1597397480546,1597397480552,1597397483705,1597397483738
delay-statistics,1597397477543,1597397477547,1597397483705,1597397483739
emergency-stop-streaming,1597397485551,1597397485558,1597397485857,1597397485865
emergency-stop-table,1597397485551,1597397485558,1597397485941,1597397485945
emergency-stop-streaming,1597397486553,1597397486562,1597397486858,1597397486865
emergency-stop-streaming,1597397487556,1597397487560,1597397487859,1597397487870
vehicle-count,1597397482549,1597397482555,1597397487825,1597397487871
vehicle-count,1597397486553,1597397486559,1597397487855,1597397487872
vehicle-count,1597397486553,1597397486562,1597397487855,1597397487872
vehicle-count,1597397484550,1597397484603,1597397487856,1597397487873
vehicle-count,1597397483550,1597397483553,1597397487824,1597397487880
vehicle-count,1597397483551,1597397483555,1597397487824,1597397487880
vehicle-count,1597397483548,1597397483553,1597397487824,1597397487880
vehicle-count,1597397486552,1597397486559,1597397487826,1597397487882
vehicle-count,1597397485551,1597397485558,1597397487826,1597397487883
emergency-stop-table,1597397487556,1597397487560,1597397487943,1597397487954
delay-statistics,1597397484551,1597397484598,1597397487971,1597397487994
delay-statistics,1597397485551,1597397485554,1597397487971,1597397487994
delay-statistics,1597397486553,1597397486559,1597397487972,1597397488012
delay-statistics,1597397482549,1597397482553,1597397487972,1597397488012
delay-statistics,1597397483551,1597397483555,1597397487972,1597397488012
emergency-stop-streaming,1597397488555,1597397488567,1597397488861,1597397488865
emergency-stop-table,1597397488555,1597397488567,1597397488949,1597397488952
emergency-stop-streaming,1597397489557,1597397489565,1597397489862,1597397489867
emergency-stop-table,1597397489557,1597397489565,1597397489950,1597397489978
vehicle-count,1597397487556,1597397487560,1597397492832,1597397492926
vehicle-count,1597397490558,1597397490562,1597397492832,1597397492927
vehicle-count,1597397489557,1597397489565,1597397492832,1597397492927
vehicle-count,1597397491559,1597397491565,1597397492832,1597397492928
vehicle-count,1597397491560,1597397491566,1597397492832,1597397492928
vehicle-count,1597397488555,1597397488567,1597397492831,1597397492928
vehicle-count,1597397491559,1597397491566,1597397492834,1597397492934
emergency-stop-streaming,1597397492562,1597397492568,1597397492942,1597397492947
emergency-stop-table,1597397492562,1597397492568,1597397493052,1597397493059
delay-statistics,1597397487556,1597397487560,1597397493214,1597397493236
delay-statistics,1597397488555,1597397488561,1597397493215,1597397493249
delay-statistics,1597397489557,1597397489563,1597397493215,1597397493249
delay-statistics,1597397491560,1597397491564,1597397493215,1597397493249
delay-statistics,1597397490558,1597397490562,1597397493214,1597397493251
emergency-stop-streaming,1597397493563,1597397493570,1597397493943,1597397493949
