job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-detection-streaming,1598372938156,1598372938178,1598372968911,1598372968929
emergency-stop-detection-table,1598372966184,1598372966203,1598372969020,1598372969047
emergency-stop-detection-table,1598372967204,1598372967213,1598372969365,1598372969377
emergency-stop-detection-streaming,1598372939157,1598372939168,1598372969368,1598372969391
emergency-stop-detection-streaming,1598372940157,1598372940165,1598372970321,1598372970338
delay-distribution,1598372962182,1598372962200,1598372970494,1598372970519
delay-distribution,1598372963188,1598372963254,1598372970494,1598372970519
delay-distribution,1598372964184,1598372964217,1598372970494,1598372970520
delay-distribution,1598372966184,1598372966202,1598372970495,1598372970520
delay-distribution,1598372960185,1598372960194,1598372970495,1598372970520
delay-distribution,1598372965184,1598372965196,1598372970501,1598372970565
delay-distribution,1598372967204,1598372967215,1598372970501,1598372970566
delay-distribution,1598372968185,1598372968199,1598372970501,1598372970566
delay-distribution,1598372961181,1598372961202,1598372970501,1598372970566
emergency-stop-detection-table,1598372968185,1598372968199,1598372970600,1598372970645
emergency-stop-detection-table,1598372969191,1598372969204,1598372970978,1598372970991
vehicle-distribution,1598372960185,1598372960200,1598372971302,1598372971328
vehicle-distribution,1598372961181,1598372961199,1598372971301,1598372971341
vehicle-distribution,1598372968185,1598372968208,1598372971301,1598372971342
vehicle-distribution,1598372968185,1598372968199,1598372971301,1598372971342
vehicle-distribution,1598372967204,1598372967213,1598372971301,1598372971342
vehicle-distribution,1598372966183,1598372966201,1598372971301,1598372971342
vehicle-distribution,1598372965184,1598372965195,1598372971309,1598372971385
vehicle-distribution,1598372964180,1598372964192,1598372971309,1598372971385
vehicle-distribution,1598372964180,1598372964201,1598372971309,1598372971385
vehicle-distribution,1598372964182,1598372964191,1598372971309,1598372971385
vehicle-distribution,1598372963187,1598372963232,1598372971309,1598372971385
vehicle-distribution,1598372961181,1598372961190,1598372971307,1598372971426
vehicle-distribution,1598372961181,1598372961199,1598372971307,1598372971426
vehicle-distribution,1598372968185,1598372968199,1598372971307,1598372971427
vehicle-distribution,1598372966184,1598372966203,1598372971307,1598372971427
vehicle-distribution,1598372962181,1598372962198,1598372971307,1598372971427
vehicle-distribution,1598372962182,1598372962199,1598372971307,1598372971427
emergency-stop-detection-streaming,1598372941158,1598372941174,1598372971560,1598372971636
emergency-stop-detection-table,1598372971192,1598372971204,1598372973028,1598372973035
emergency-stop-detection-table,1598372970189,1598372970207,1598372973104,1598372973111
emergency-stop-detection-streaming,1598372942160,1598372942177,1598372973338,1598372973359
emergency-stop-detection-streaming,1598372943163,1598372943179,1598372974087,1598372974104
emergency-stop-detection-table,1598372972193,1598372972222,1598372974195,1598372974205
emergency-stop-detection-table,1598372973192,1598372973207,1598372975036,1598372975046
emergency-stop-detection-streaming,1598372944166,1598372944178,1598372975779,1598372975804
emergency-stop-detection-table,1598372974203,1598372974210,1598372976069,1598372976081
emergency-stop-detection-streaming,1598372945163,1598372945175,1598372976267,1598372976281
emergency-stop-detection-streaming,1598372946166,1598372946183,1598372977365,1598372977388
emergency-stop-detection-table,1598372975192,1598372975204,1598372978008,1598372978023
delay-distribution,1598372975193,1598372975204,1598372978644,1598372978665
delay-distribution,1598372974204,1598372974216,1598372978644,1598372978667
delay-distribution,1598372969191,1598372969202,1598372978644,1598372978667
delay-distribution,1598372970191,1598372970200,1598372978644,1598372978667
delay-distribution,1598372972193,1598372972218,1598372978643,1598372978669
delay-distribution,1598372971192,1598372971208,1598372978650,1598372978719
delay-distribution,1598372973192,1598372973205,1598372978650,1598372978719
delay-distribution,1598372976196,1598372976216,1598372978650,1598372978719
emergency-stop-detection-table,1598372977197,1598372977206,1598372978913,1598372978948
emergency-stop-detection-streaming,1598372947166,1598372947175,1598372979003,1598372979024
vehicle-distribution,1598372970189,1598372970207,1598372979524,1598372979533
vehicle-distribution,1598372974202,1598372974216,1598372979520,1598372979558
vehicle-distribution,1598372972193,1598372972222,1598372979520,1598372979558
vehicle-distribution,1598372972193,1598372972222,1598372979520,1598372979558
vehicle-distribution,1598372976196,1598372976214,1598372979521,1598372979559
vehicle-distribution,1598372975192,1598372975204,1598372979521,1598372979559
vehicle-distribution,1598372971192,1598372971204,1598372979521,1598372979559
vehicle-distribution,1598372974203,1598372974210,1598372979522,1598372979577
vehicle-distribution,1598372972192,1598372972197,1598372979522,1598372979577
vehicle-distribution,1598372969191,1598372969204,1598372979523,1598372979578
vehicle-distribution,1598372976196,1598372976216,1598372979524,1598372979578
vehicle-distribution,1598372976195,1598372976216,1598372979524,1598372979578
vehicle-distribution,1598372973192,1598372973207,1598372979524,1598372979578
emergency-stop-detection-streaming,1598372948172,1598372948185,1598372979880,1598372979905
emergency-stop-detection-table,1598372978195,1598372978210,1598372980134,1598372980145
emergency-stop-detection-table,1598372979204,1598372979212,1598372980962,1598372980971
emergency-stop-detection-streaming,1598372949169,1598372949187,1598372981093,1598372981120
emergency-stop-detection-table,1598372980198,1598372980218,1598372982100,1598372982112
emergency-stop-detection-streaming,1598372950171,1598372950182,1598372982099,1598372982123
emergency-stop-detection-table,1598372981202,1598372981218,1598372983591,1598372983610
emergency-stop-detection-streaming,1598372951173,1598372951187,1598372983725,1598372983763
emergency-stop-detection-streaming,1598372952172,1598372952198,1598372984317,1598372984339
emergency-stop-detection-table,1598372982210,1598372982230,1598372984422,1598372984442
emergency-stop-detection-streaming,1598372953175,1598372953232,1598372985057,1598372985072
emergency-stop-detection-table,1598372983207,1598372983220,1598372985289,1598372985304
emergency-stop-detection-streaming,1598372954180,1598372954189,1598372986086,1598372986101
emergency-stop-detection-table,1598372984208,1598372984221,1598372986949,1598372986964
emergency-stop-detection-table,1598372985209,1598372985217,1598372987067,1598372987069
emergency-stop-detection-streaming,1598372955178,1598372955199,1598372987294,1598372987322
delay-distribution,1598372985209,1598372985217,1598372987725,1598372987730
delay-distribution,1598372980198,1598372980218,1598372987724,1598372987745
delay-distribution,1598372984208,1598372984230,1598372987724,1598372987751
delay-distribution,1598372981202,1598372981217,1598372987730,1598372987763
delay-distribution,1598372982211,1598372982226,1598372987731,1598372987763
delay-distribution,1598372983207,1598372983220,1598372987731,1598372987763
delay-distribution,1598372977197,1598372977212,1598372987731,1598372987763
delay-distribution,1598372978196,1598372978218,1598372987725,1598372987789
delay-distribution,1598372979205,1598372979213,1598372987730,1598372987789
emergency-stop-detection-streaming,1598372956180,1598372956204,1598372987982,1598372988007
vehicle-distribution,1598372983207,1598372983220,1598372988295,1598372988299
vehicle-distribution,1598372985209,1598372985217,1598372988293,1598372988300
vehicle-distribution,1598372984207,1598372984219,1598372988293,1598372988300
vehicle-distribution,1598372984208,1598372984221,1598372988293,1598372988300
vehicle-distribution,1598372981201,1598372981212,1598372988293,1598372988300
vehicle-distribution,1598372981202,1598372981208,1598372988293,1598372988300
vehicle-distribution,1598372982210,1598372982230,1598372988295,1598372988303
vehicle-distribution,1598372977197,1598372977206,1598372988294,1598372988312
vehicle-distribution,1598372979204,1598372979213,1598372988295,1598372988312
vehicle-distribution,1598372979204,1598372979212,1598372988295,1598372988312
vehicle-distribution,1598372978195,1598372978210,1598372988301,1598372988360
vehicle-distribution,1598372980198,1598372980218,1598372988344,1598372988420
vehicle-distribution,1598372985209,1598372985221,1598372988343,1598372988454
vehicle-distribution,1598372985208,1598372985234,1598372988343,1598372988454
vehicle-distribution,1598372981202,1598372981218,1598372988343,1598372988454
emergency-stop-detection-table,1598372986209,1598372986217,1598372988646,1598372988677
emergency-stop-detection-table,1598372987209,1598372987223,1598372989052,1598372989065
emergency-stop-detection-streaming,1598372957176,1598372957196,1598372989842,1598372989857
emergency-stop-detection-table,1598372988210,1598372988226,1598372990044,1598372990056
emergency-stop-detection-streaming,1598372958189,1598372958196,1598372991079,1598372991110
emergency-stop-detection-table,1598372989213,1598372989223,1598372991471,1598372991490
emergency-stop-detection-streaming,1598372959179,1598372959190,1598372992163,1598372992184
emergency-stop-detection-table,1598372990213,1598372990226,1598372992799,1598372992816
emergency-stop-detection-streaming,1598372960185,1598372960200,1598372993117,1598372993128
emergency-stop-detection-table,1598372991221,1598372991236,1598372993750,1598372993773
emergency-stop-detection-table,1598372992217,1598372992237,1598372994306,1598372994318
emergency-stop-detection-streaming,1598372961181,1598372961199,1598372994909,1598372994936
emergency-stop-detection-table,1598372993216,1598372993230,1598372995216,1598372995231
emergency-stop-detection-streaming,1598372962182,1598372962199,1598372995608,1598372995626
emergency-stop-detection-table,1598372994223,1598372994241,1598372995845,1598372995862
delay-distribution,1598372988210,1598372988225,1598372995902,1598372995913
delay-distribution,1598372990214,1598372990227,1598372995903,1598372995914
delay-distribution,1598372989213,1598372989239,1598372995903,1598372995935
delay-distribution,1598372987209,1598372987218,1598372995904,1598372995936
delay-distribution,1598372991221,1598372991236,1598372995903,1598372995954
delay-distribution,1598372992218,1598372992236,1598372995903,1598372995955
delay-distribution,1598372993217,1598372993224,1598372995903,1598372995955
delay-distribution,1598372986209,1598372986217,1598372995903,1598372995957
vehicle-distribution,1598372987209,1598372987223,1598372996709,1598372996731
vehicle-distribution,1598372991221,1598372991236,1598372996710,1598372996732
vehicle-distribution,1598372988210,1598372988226,1598372996710,1598372996738
vehicle-distribution,1598372986209,1598372986217,1598372996716,1598372996751
vehicle-distribution,1598372989213,1598372989223,1598372996716,1598372996752
vehicle-distribution,1598372988209,1598372988229,1598372996716,1598372996753
vehicle-distribution,1598372988210,1598372988226,1598372996716,1598372996753
vehicle-distribution,1598372993216,1598372993231,1598372996708,1598372996809
vehicle-distribution,1598372993216,1598372993230,1598372996708,1598372996809
vehicle-distribution,1598372993216,1598372993230,1598372996708,1598372996809
vehicle-distribution,1598372992216,1598372992228,1598372996708,1598372996809
vehicle-distribution,1598372992217,1598372992232,1598372996708,1598372996809
vehicle-distribution,1598372992217,1598372992237,1598372996708,1598372996809
vehicle-distribution,1598372990213,1598372990226,1598372996708,1598372996809
vehicle-distribution,1598372990213,1598372990226,1598372996708,1598372996809
emergency-stop-detection-streaming,1598372963187,1598372963232,1598372996901,1598372996931
emergency-stop-detection-streaming,1598372964182,1598372964191,1598372997648,1598372997662
emergency-stop-detection-table,1598372996223,1598372996234,1598372998179,1598372998196
emergency-stop-detection-streaming,1598372965184,1598372965195,1598372998764,1598372998778
emergency-stop-detection-streaming,1598372966184,1598372966203,1598372998952,1598372998974
emergency-stop-detection-table,1598372997225,1598372997244,1598372999422,1598372999444
emergency-stop-detection-table,1598372998224,1598372998244,1598373000680,1598373000704
emergency-stop-detection-streaming,1598372968185,1598372968199,1598373001466,1598373001481
emergency-stop-detection-table,1598372999227,1598372999246,1598373001811,1598373001823
emergency-stop-detection-streaming,1598372969191,1598372969204,1598373002556,1598373002576
emergency-stop-detection-table,1598373001230,1598373001244,1598373003308,1598373003313
emergency-stop-detection-streaming,1598372970189,1598372970207,1598373003428,1598373003460
emergency-stop-detection-table,1598373000238,1598373000254,1598373003775,1598373003797
delay-distribution,1598372996223,1598372996234,1598373004728,1598373004758
delay-distribution,1598372997226,1598372997245,1598373004728,1598373004759
delay-distribution,1598372998224,1598372998244,1598373004728,1598373004759
delay-distribution,1598373000238,1598373000247,1598373004729,1598373004759
delay-distribution,1598372999228,1598372999236,1598373004728,1598373004778
delay-distribution,1598373001230,1598373001243,1598373004729,1598373004778
delay-distribution,1598372994224,1598372994239,1598373004729,1598373004778
delay-distribution,1598373002238,1598373002251,1598373004744,1598373004780
delay-distribution,1598372995223,1598372995248,1598373004744,1598373004780
emergency-stop-detection-table,1598373002238,1598373002251,1598373004814,1598373004853
emergency-stop-detection-streaming,1598372971192,1598372971204,1598373004897,1598373004936
emergency-stop-detection-table,1598373003235,1598373003254,1598373005084,1598373005099
emergency-stop-detection-table,1598373004244,1598373004264,1598373005121,1598373005134
emergency-stop-detection-streaming,1598372972193,1598372972222,1598373005170,1598373005185
vehicle-distribution,1598372995223,1598372995247,1598373005377,1598373005388
vehicle-distribution,1598372994222,1598372994242,1598373005378,1598373005389
vehicle-distribution,1598372994223,1598372994241,1598373005378,1598373005389
vehicle-distribution,1598373001230,1598373001244,1598373005378,1598373005389
vehicle-distribution,1598373000238,1598373000254,1598373005378,1598373005389
vehicle-distribution,1598372999227,1598372999246,1598373005378,1598373005389
vehicle-distribution,1598372998224,1598372998242,1598373005378,1598373005389
vehicle-distribution,1598372998224,1598372998244,1598373005378,1598373005389
vehicle-distribution,1598372997225,1598372997238,1598373005378,1598373005389
vehicle-distribution,1598372997225,1598372997244,1598373005378,1598373005389
vehicle-distribution,1598372996223,1598372996234,1598373005378,1598373005389
vehicle-distribution,1598372996223,1598372996230,1598373005378,1598373005389
vehicle-distribution,1598372995222,1598372995241,1598373005387,1598373005459
vehicle-distribution,1598372995223,1598372995247,1598373005387,1598373005459
vehicle-distribution,1598372994223,1598372994240,1598373005387,1598373005460
vehicle-distribution,1598373002237,1598373002247,1598373005387,1598373005460
vehicle-distribution,1598373002238,1598373002251,1598373005387,1598373005460
vehicle-distribution,1598373002237,1598373002251,1598373005387,1598373005460
vehicle-distribution,1598372998223,1598372998250,1598373005387,1598373005460
vehicle-distribution,1598372996223,1598372996234,1598373005387,1598373005461
emergency-stop-detection-table,1598373005245,1598373005257,1598373006332,1598373006351
emergency-stop-detection-streaming,1598372973192,1598372973207,1598373007122,1598373007145
emergency-stop-detection-streaming,1598372974203,1598372974210,1598373007510,1598373007520
emergency-stop-detection-streaming,1598372975192,1598372975204,1598373008132,1598373008165
emergency-stop-detection-table,1598373007246,1598373007260,1598373008462,1598373008480
emergency-stop-detection-table,1598373006247,1598373006258,1598373008807,1598373008835
emergency-stop-detection-table,1598373008271,1598373008282,1598373009370,1598373009413
emergency-stop-detection-streaming,1598372977197,1598372977206,1598373010024,1598373010047
delay-distribution,1598373005246,1598373005265,1598373011079,1598373011145
delay-distribution,1598373004244,1598373004262,1598373011082,1598373011146
emergency-stop-detection-table,1598373010248,1598373010270,1598373011195,1598373011259
delay-distribution,1598373006248,1598373006259,1598373011175,1598373011273
delay-distribution,1598373007246,1598373007260,1598373011175,1598373011273
delay-distribution,1598373008272,1598373008281,1598373011175,1598373011273
delay-distribution,1598373003235,1598373003249,1598373011176,1598373011274
emergency-stop-detection-table,1598373009253,1598373009269,1598373011230,1598373011309
emergency-stop-detection-streaming,1598372978195,1598372978210,1598373011288,1598373011359
vehicle-distribution,1598373003233,1598373003248,1598373012056,1598373012078
vehicle-distribution,1598373008271,1598373008282,1598373012055,1598373012117
vehicle-distribution,1598373005244,1598373005263,1598373012055,1598373012117
vehicle-distribution,1598373007246,1598373007260,1598373012057,1598373012118
vehicle-distribution,1598373004244,1598373004264,1598373012053,1598373012124
vehicle-distribution,1598373008271,1598373008282,1598373012053,1598373012124
vehicle-distribution,1598373006247,1598373006258,1598373012053,1598373012124
vehicle-distribution,1598373005245,1598373005258,1598373012053,1598373012124
vehicle-distribution,1598373005245,1598373005257,1598373012053,1598373012124
vehicle-distribution,1598373003235,1598373003254,1598373012055,1598373012127
vehicle-distribution,1598373003234,1598373003249,1598373012055,1598373012127
emergency-stop-detection-streaming,1598372979204,1598372979212,1598373012416,1598373012448
emergency-stop-detection-table,1598373011251,1598373011296,1598373013081,1598373013085
emergency-stop-detection-table,1598373012251,1598373012280,1598373013353,1598373013373
emergency-stop-detection-streaming,1598372981202,1598372981218,1598373014156,1598373014172
emergency-stop-detection-table,1598373014251,1598373014264,1598373014614,1598373014622
emergency-stop-detection-table,1598373013250,1598373013283,1598373014680,1598373014692
emergency-stop-detection-streaming,1598372982210,1598372982230,1598373015023,1598373015062
emergency-stop-detection-streaming,1598372983207,1598372983220,1598373016758,1598373016775
emergency-stop-detection-table,1598373016256,1598373016282,1598373016871,1598373016894
emergency-stop-detection-table,1598373015253,1598373015269,1598373017138,1598373017152
emergency-stop-detection-streaming,1598372984208,1598372984221,1598373017564,1598373017585
emergency-stop-detection-table,1598373017257,1598373017281,1598373018121,1598373018125
emergency-stop-detection-streaming,1598372985209,1598372985217,1598373018706,1598373018731
emergency-stop-detection-streaming,1598372986209,1598372986217,1598373019703,1598373019722
emergency-stop-detection-table,1598373019257,1598373019268,1598373019865,1598373019889
emergency-stop-detection-table,1598373018258,1598373018280,1598373019868,1598373019889
delay-distribution,1598373013251,1598373013272,1598373019901,1598373019916
delay-distribution,1598373015253,1598373015268,1598373019901,1598373019917
delay-distribution,1598373011251,1598373011335,1598373019910,1598373019952
delay-distribution,1598373012251,1598373012303,1598373019910,1598373019952
delay-distribution,1598373014252,1598373014259,1598373019910,1598373019952
delay-distribution,1598373016258,1598373016272,1598373019910,1598373019953
delay-distribution,1598373017257,1598373017281,1598373019911,1598373019953
delay-distribution,1598373009254,1598373009273,1598373019911,1598373019953
delay-distribution,1598373010248,1598373010270,1598373019911,1598373019953
emergency-stop-detection-streaming,1598372987209,1598372987223,1598373020454,1598373020469
vehicle-distribution,1598373010248,1598373010270,1598373020963,1598373020985
vehicle-distribution,1598373017257,1598373017271,1598373020963,1598373020985
vehicle-distribution,1598373016256,1598373016283,1598373020963,1598373020985
vehicle-distribution,1598373016256,1598373016282,1598373020963,1598373020985
vehicle-distribution,1598373009252,1598373009266,1598373020962,1598373021017
vehicle-distribution,1598373009253,1598373009269,1598373020962,1598373021017
vehicle-distribution,1598373012251,1598373012280,1598373020962,1598373021017
vehicle-distribution,1598373012250,1598373012279,1598373020962,1598373021017
vehicle-distribution,1598373011251,1598373011296,1598373020962,1598373021017
vehicle-distribution,1598373017257,1598373017281,1598373020972,1598373021056
vehicle-distribution,1598373014251,1598373014264,1598373020972,1598373021056
vehicle-distribution,1598373009252,1598373009269,1598373020970,1598373021099
vehicle-distribution,1598373015252,1598373015268,1598373020970,1598373021099
vehicle-distribution,1598373015253,1598373015269,1598373020970,1598373021099
vehicle-distribution,1598373013250,1598373013265,1598373020970,1598373021099
vehicle-distribution,1598373013250,1598373013283,1598373020970,1598373021099
vehicle-distribution,1598373012250,1598373012291,1598373020970,1598373021099
emergency-stop-detection-table,1598373020258,1598373020270,1598373021169,1598373021210
emergency-stop-detection-streaming,1598372988210,1598372988226,1598373021600,1598373021608
emergency-stop-detection-table,1598373022265,1598373022279,1598373022925,1598373022931
emergency-stop-detection-streaming,1598372989213,1598372989223,1598373023035,1598373023057
emergency-stop-detection-table,1598373021262,1598373021310,1598373023043,1598373023066
emergency-stop-detection-streaming,1598372990213,1598372990226,1598373024375,1598373024399
emergency-stop-detection-table,1598373024271,1598373024284,1598373024569,1598373024588
emergency-stop-detection-table,1598373023270,1598373023303,1598373024606,1598373024631
emergency-stop-detection-streaming,1598372991221,1598372991236,1598373025615,1598373025646
emergency-stop-detection-table,1598373025272,1598373025287,1598373026372,1598373026394
emergency-stop-detection-streaming,1598372992217,1598372992237,1598373026528,1598373026548
emergency-stop-detection-streaming,1598372993216,1598372993230,1598373027108,1598373027136
emergency-stop-detection-table,1598373027289,1598373027297,1598373027775,1598373027809
emergency-stop-detection-table,1598373026274,1598373026307,1598373027856,1598373027871
delay-distribution,1598373023270,1598373023288,1598373027873,1598373027918
delay-distribution,1598373024271,1598373024301,1598373027873,1598373027918
delay-distribution,1598373025272,1598373025287,1598373027873,1598373027918
delay-distribution,1598373020258,1598373020271,1598373027878,1598373027922
delay-distribution,1598373021263,1598373021309,1598373027878,1598373027922
delay-distribution,1598373022265,1598373022281,1598373027878,1598373027922
delay-distribution,1598373018259,1598373018288,1598373027879,1598373027922
delay-distribution,1598373019258,1598373019269,1598373027879,1598373027922
emergency-stop-detection-streaming,1598372994223,1598372994241,1598373028493,1598373028519
vehicle-distribution,1598373018258,1598373018280,1598373029158,1598373029192
vehicle-distribution,1598373020258,1598373020270,1598373029158,1598373029193
vehicle-distribution,1598373019256,1598373019264,1598373029163,1598373029209
vehicle-distribution,1598373019257,1598373019268,1598373029163,1598373029209
vehicle-distribution,1598373019256,1598373019260,1598373029163,1598373029209
vehicle-distribution,1598373022263,1598373022276,1598373029164,1598373029210
vehicle-distribution,1598373025272,1598373025288,1598373029159,1598373029212
vehicle-distribution,1598373025272,1598373025287,1598373029159,1598373029212
vehicle-distribution,1598373024271,1598373024300,1598373029159,1598373029212
vehicle-distribution,1598373024271,1598373024284,1598373029159,1598373029212
vehicle-distribution,1598373021261,1598373021306,1598373029159,1598373029212
vehicle-distribution,1598373021262,1598373021310,1598373029166,1598373029213
vehicle-distribution,1598373021262,1598373021319,1598373029166,1598373029213
vehicle-distribution,1598373022265,1598373022279,1598373029164,1598373029224
vehicle-distribution,1598373020258,1598373020282,1598373029164,1598373029224
vehicle-distribution,1598373020258,1598373020270,1598373029164,1598373029224
vehicle-distribution,1598373025272,1598373025284,1598373029166,1598373029231
vehicle-distribution,1598373023270,1598373023303,1598373029166,1598373029231
emergency-stop-detection-table,1598373029278,1598373029337,1598373029633,1598373029660
emergency-stop-detection-table,1598373028277,1598373028298,1598373029685,1598373029720
emergency-stop-detection-streaming,1598372995223,1598372995247,1598373029910,1598373029939
emergency-stop-detection-table,1598373030278,1598373030303,1598373031064,1598373031079
emergency-stop-detection-streaming,1598372996223,1598372996234,1598373031126,1598373031168
emergency-stop-detection-streaming,1598372997225,1598372997244,1598373031931,1598373031953
emergency-stop-detection-table,1598373032299,1598373032307,1598373032667,1598373032688
emergency-stop-detection-table,1598373031277,1598373031300,1598373032726,1598373032751
emergency-stop-detection-streaming,1598372998224,1598372998244,1598373033214,1598373033241
emergency-stop-detection-streaming,1598372999227,1598372999246,1598373034054,1598373034151
emergency-stop-detection-table,1598373033281,1598373033299,1598373034471,1598373034481
emergency-stop-detection-streaming,1598373000238,1598373000254,1598373035055,1598373035071
emergency-stop-detection-streaming,1598373001230,1598373001244,1598373035751,1598373035767
emergency-stop-detection-table,1598373034282,1598373034305,1598373036210,1598373036239
emergency-stop-detection-table,1598373035284,1598373035305,1598373036271,1598373036278
delay-distribution,1598373028278,1598373028299,1598373036291,1598373036320
delay-distribution,1598373030279,1598373030301,1598373036291,1598373036321
delay-distribution,1598373031277,1598373031301,1598373036291,1598373036321
delay-distribution,1598373032300,1598373032308,1598373036291,1598373036321
delay-distribution,1598373026274,1598373026299,1598373036292,1598373036321
delay-distribution,1598373027289,1598373027302,1598373036292,1598373036329
delay-distribution,1598373029278,1598373029339,1598373036291,1598373036358
delay-distribution,1598373033281,1598373033290,1598373036291,1598373036359
emergency-stop-detection-streaming,1598373002238,1598373002251,1598373036906,1598373036915
vehicle-distribution,1598373026274,1598373026307,1598373037123,1598373037146
vehicle-distribution,1598373033281,1598373033299,1598373037123,1598373037146
vehicle-distribution,1598373031277,1598373031300,1598373037123,1598373037146
vehicle-distribution,1598373030278,1598373030303,1598373037123,1598373037146
vehicle-distribution,1598373030278,1598373030288,1598373037123,1598373037146
vehicle-distribution,1598373028276,1598373028289,1598373037123,1598373037147
vehicle-distribution,1598373030277,1598373030302,1598373037123,1598373037150
vehicle-distribution,1598373028275,1598373028300,1598373037123,1598373037150
vehicle-distribution,1598373028277,1598373028298,1598373037123,1598373037150
vehicle-distribution,1598373032299,1598373032307,1598373037121,1598373037168
vehicle-distribution,1598373029278,1598373029337,1598373037121,1598373037168
vehicle-distribution,1598373027289,1598373027297,1598373037122,1598373037205
emergency-stop-detection-table,1598373036288,1598373036302,1598373038033,1598373038041
emergency-stop-detection-streaming,1598373004244,1598373004264,1598373038066,1598373038084
emergency-stop-detection-table,1598373037290,1598373037339,1598373038253,1598373038276
emergency-stop-detection-streaming,1598373003235,1598373003254,1598373038904,1598373038934
emergency-stop-detection-table,1598373038286,1598373038300,1598373039307,1598373039324
emergency-stop-detection-streaming,1598373005245,1598373005257,1598373039367,1598373039392
emergency-stop-detection-streaming,1598373006247,1598373006258,1598373040728,1598373040755
emergency-stop-detection-streaming,1598373007246,1598373007260,1598373040743,1598373040760
emergency-stop-detection-table,1598373039291,1598373039306,1598373041359,1598373041383
emergency-stop-detection-table,1598373040289,1598373040302,1598373041393,1598373041419
emergency-stop-detection-streaming,1598373008271,1598373008282,1598373041476,1598373041516
emergency-stop-detection-streaming,1598373009253,1598373009269,1598373043158,1598373043171
emergency-stop-detection-streaming,1598373010248,1598373010270,1598373043173,1598373043201
emergency-stop-detection-table,1598373041290,1598373041335,1598373043206,1598373043232
emergency-stop-detection-table,1598373042291,1598373042299,1598373043297,1598373043331
emergency-stop-detection-streaming,1598373011251,1598373011296,1598373043973,1598373043986
emergency-stop-detection-streaming,1598373012251,1598373012280,1598373044281,1598373044304
emergency-stop-detection-table,1598373043289,1598373043303,1598373044442,1598373044454
delay-distribution,1598373042291,1598373042300,1598373044569,1598373044574
delay-distribution,1598373041290,1598373041327,1598373044569,1598373044588
delay-distribution,1598373034282,1598373034309,1598373044569,1598373044588
delay-distribution,1598373035285,1598373035292,1598373044569,1598373044588
delay-distribution,1598373036288,1598373036325,1598373044569,1598373044592
delay-distribution,1598373037290,1598373037360,1598373044569,1598373044592
delay-distribution,1598373038286,1598373038300,1598373044664,1598373044726
delay-distribution,1598373039291,1598373039310,1598373044664,1598373044726
delay-distribution,1598373040289,1598373040307,1598373044664,1598373044727
emergency-stop-detection-streaming,1598373014251,1598373014264,1598373044996,1598373045023
emergency-stop-detection-streaming,1598373013250,1598373013283,1598373045031,1598373045061
vehicle-distribution,1598373035282,1598373035293,1598373045375,1598373045393
vehicle-distribution,1598373035284,1598373035305,1598373045375,1598373045393
vehicle-distribution,1598373038286,1598373038300,1598373045375,1598373045393
vehicle-distribution,1598373036288,1598373036302,1598373045375,1598373045393
vehicle-distribution,1598373034282,1598373034305,1598373045377,1598373045395
vehicle-distribution,1598373042291,1598373042299,1598373045377,1598373045397
vehicle-distribution,1598373037290,1598373037339,1598373045377,1598373045397
vehicle-distribution,1598373041290,1598373041335,1598373045376,1598373045429
vehicle-distribution,1598373039291,1598373039306,1598373045376,1598373045429
vehicle-distribution,1598373040289,1598373040302,1598373045377,1598373045448
emergency-stop-detection-streaming,1598373016256,1598373016282,1598373046287,1598373046307
emergency-stop-detection-streaming,1598373015253,1598373015269,1598373046488,1598373046527
emergency-stop-detection-streaming,1598373017257,1598373017281,1598373047188,1598373047197
emergency-stop-detection-table,1598373044296,1598373044310,1598373047601,1598373047625
emergency-stop-detection-streaming,1598373018258,1598373018280,1598373047902,1598373047930
emergency-stop-detection-table,1598373045295,1598373045308,1598373047984,1598373047994
emergency-stop-detection-table,1598373047304,1598373047318,1598373048073,1598373048096
emergency-stop-detection-table,1598373046310,1598373046326,1598373048077,1598373048111
emergency-stop-detection-streaming,1598373019257,1598373019268,1598373048407,1598373048436
emergency-stop-detection-streaming,1598373020258,1598373020270,1598373049306,1598373049327
emergency-stop-detection-streaming,1598373022265,1598373022279,1598373050337,1598373050370
emergency-stop-detection-table,1598373049305,1598373049324,1598373050475,1598373050501
emergency-stop-detection-table,1598373048301,1598373048312,1598373050570,1598373050590
emergency-stop-detection-streaming,1598373021262,1598373021310,1598373050581,1598373050609
emergency-stop-detection-table,1598373050302,1598373050321,1598373050993,1598373051008
emergency-stop-detection-streaming,1598373024271,1598373024284,1598373051219,1598373051386
emergency-stop-detection-streaming,1598373023270,1598373023303,1598373051479,1598373051500
emergency-stop-detection-streaming,1598373025272,1598373025287,1598373052223,1598373052232
emergency-stop-detection-table,1598373052310,1598373052329,1598373052471,1598373052492
emergency-stop-detection-table,1598373051302,1598373051318,1598373052609,1598373052630
delay-distribution,1598373046310,1598373046330,1598373052638,1598373052648
delay-distribution,1598373045295,1598373045308,1598373052638,1598373052650
delay-distribution,1598373047304,1598373047317,1598373052638,1598373052650
delay-distribution,1598373048301,1598373048312,1598373052639,1598373052665
delay-distribution,1598373049306,1598373049320,1598373052639,1598373052665
delay-distribution,1598373050302,1598373050316,1598373052639,1598373052665
