job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597757853439,1597757853446,1597757858567,1597757858612
emergency-stop-streaming,1597757808370,1597757808375,1597757858652,1597757858661
emergency-stop-streaming,1597757799358,1597757799387,1597757858667,1597757858671
emergency-stop-table,1597757791348,1597757791357,1597757859113,1597757859123
emergency-stop-table,1597757790345,1597757790356,1597757859983,1597757859992
emergency-stop-streaming,1597757805365,1597757805425,1597757860450,1597757860456
emergency-stop-table,1597757805365,1597757805425,1597757862360,1597757862377
emergency-stop-streaming,1597757797356,1597757797361,1597757863008,1597757863016
vehicle-count,1597757859449,1597757859453,1597757863305,1597757863324
vehicle-count,1597757858447,1597757858452,1597757863305,1597757863324
vehicle-count,1597757857445,1597757857448,1597757863305,1597757863325
vehicle-count,1597757857445,1597757857449,1597757863308,1597757863326
vehicle-count,1597757860449,1597757860452,1597757863306,1597757863327
vehicle-count,1597757861450,1597757861455,1597757863307,1597757863328
vehicle-count,1597757861450,1597757861455,1597757863307,1597757863328
vehicle-count,1597757858447,1597757858452,1597757863303,1597757863342
vehicle-count,1597757859449,1597757859451,1597757863304,1597757863345
vehicle-count,1597757858447,1597757858455,1597757863305,1597757863345
vehicle-count,1597757859448,1597757859453,1597757863310,1597757863348
vehicle-count,1597757861450,1597757861457,1597757863310,1597757863352
vehicle-count,1597757857445,1597757857448,1597757863310,1597757863353
delay-statistics,1597757858448,1597757858452,1597757863406,1597757863431
delay-statistics,1597757861450,1597757861457,1597757863402,1597757863434
delay-statistics,1597757859449,1597757859455,1597757863411,1597757863438
delay-statistics,1597757860449,1597757860454,1597757863413,1597757863452
delay-statistics,1597757857446,1597757857451,1597757863414,1597757863453
emergency-stop-streaming,1597757798358,1597757798369,1597757863554,1597757863569
emergency-stop-streaming,1597757802363,1597757802391,1597757864456,1597757864493
emergency-stop-streaming,1597757809372,1597757809385,1597757865186,1597757865199
emergency-stop-table,1597757796354,1597757796367,1597757865586,1597757865600
emergency-stop-table,1597757794350,1597757794356,1597757867128,1597757867139
vehicle-count,1597757866456,1597757866462,1597757868250,1597757868256
vehicle-count,1597757862453,1597757862471,1597757868252,1597757868262
vehicle-count,1597757863453,1597757863461,1597757868254,1597757868270
vehicle-count,1597757864454,1597757864477,1597757868254,1597757868271
vehicle-count,1597757865455,1597757865462,1597757868323,1597757868375
vehicle-count,1597757865454,1597757865464,1597757868316,1597757868378
vehicle-count,1597757865455,1597757865462,1597757868319,1597757868380
vehicle-count,1597757864453,1597757864493,1597757868319,1597757868380
vehicle-count,1597757864454,1597757864477,1597757868320,1597757868381
delay-statistics,1597757866456,1597757866460,1597757868408,1597757868443
delay-statistics,1597757862455,1597757862468,1597757868407,1597757868454
delay-statistics,1597757865455,1597757865461,1597757868408,1597757868455
delay-statistics,1597757863453,1597757863461,1597757868420,1597757868463
delay-statistics,1597757864455,1597757864490,1597757868410,1597757868472
emergency-stop-streaming,1597757806367,1597757806372,1597757869561,1597757869565
emergency-stop-table,1597757807369,1597757807375,1597757870823,1597757870836
emergency-stop-streaming,1597757810373,1597757810379,1597757872026,1597757872033
vehicle-count,1597757870463,1597757870467,1597757873261,1597757873266
vehicle-count,1597757869460,1597757869465,1597757873262,1597757873275
vehicle-count,1597757868459,1597757868485,1597757873268,1597757873287
vehicle-count,1597757871462,1597757871469,1597757873270,1597757873288
vehicle-count,1597757871462,1597757871469,1597757873327,1597757873334
vehicle-count,1597757871462,1597757871469,1597757873328,1597757873338
vehicle-count,1597757869461,1597757869467,1597757873330,1597757873340
vehicle-count,1597757869461,1597757869467,1597757873330,1597757873340
vehicle-count,1597757868460,1597757868485,1597757873331,1597757873344
vehicle-count,1597757867457,1597757867461,1597757873331,1597757873349
vehicle-count,1597757868459,1597757868482,1597757873332,1597757873350
delay-statistics,1597757870464,1597757870470,1597757873394,1597757873416
delay-statistics,1597757867457,1597757867463,1597757873394,1597757873417
delay-statistics,1597757869461,1597757869467,1597757873385,1597757873425
delay-statistics,1597757871462,1597757871469,1597757873388,1597757873443
delay-statistics,1597757868460,1597757868481,1597757873399,1597757873447
emergency-stop-table,1597757815381,1597757815383,1597757877933,1597757877936
delay-statistics,1597757875467,1597757875471,1597757878293,1597757878307
delay-statistics,1597757873466,1597757873469,1597757878294,1597757878308
delay-statistics,1597757872464,1597757872468,1597757878289,1597757878309
delay-statistics,1597757874469,1597757874472,1597757878295,1597757878328
delay-statistics,1597757876468,1597757876473,1597757878302,1597757878342
vehicle-count,1597757872463,1597757872471,1597757878375,1597757878385
vehicle-count,1597757872464,1597757872471,1597757878377,1597757878395
vehicle-count,1597757876468,1597757876478,1597757878377,1597757878396
vehicle-count,1597757873466,1597757873471,1597757878373,1597757878397
vehicle-count,1597757872464,1597757872471,1597757878373,1597757878409
vehicle-count,1597757875467,1597757875471,1597757878380,1597757878414
vehicle-count,1597757874467,1597757874473,1597757878381,1597757878415
emergency-stop-streaming,1597757814376,1597757814380,1597757878828,1597757878836
emergency-stop-table,1597757811373,1597757811376,1597757878952,1597757878969
emergency-stop-table,1597757813374,1597757813396,1597757879771,1597757879774
emergency-stop-streaming,1597757816381,1597757816387,1597757880292,1597757880305
emergency-stop-streaming,1597757811373,1597757811376,1597757881609,1597757881638
emergency-stop-table,1597757812374,1597757812379,1597757881713,1597757881728
emergency-stop-table,1597757800360,1597757800371,1597757882354,1597757882381
emergency-stop-table,1597757801363,1597757801382,1597757882806,1597757882827
vehicle-count,1597757877468,1597757877475,1597757883392,1597757883411
vehicle-count,1597757881474,1597757881492,1597757883394,1597757883413
vehicle-count,1597757880474,1597757880508,1597757883396,1597757883446
vehicle-count,1597757877468,1597757877474,1597757883396,1597757883446
vehicle-count,1597757879472,1597757879475,1597757883390,1597757883449
vehicle-count,1597757881473,1597757881498,1597757883394,1597757883450
vehicle-count,1597757879472,1597757879481,1597757883395,1597757883452
vehicle-count,1597757877468,1597757877475,1597757883396,1597757883453
vehicle-count,1597757878471,1597757878477,1597757883400,1597757883454
delay-statistics,1597757878471,1597757878476,1597757883625,1597757883642
delay-statistics,1597757877468,1597757877474,1597757883636,1597757883669
delay-statistics,1597757879472,1597757879481,1597757883638,1597757883675
delay-statistics,1597757880474,1597757880508,1597757883638,1597757883680
delay-statistics,1597757881475,1597757881492,1597757883625,1597757883681
emergency-stop-table,1597757803364,1597757803370,1597757883990,1597757883995
emergency-stop-streaming,1597757812374,1597757812379,1597757885994,1597757886105
emergency-stop-table,1597757799358,1597757799387,1597757887156,1597757887160
vehicle-count,1597757883476,1597757883499,1597757888252,1597757888275
vehicle-count,1597757885477,1597757885483,1597757888252,1597757888277
vehicle-count,1597757886480,1597757886609,1597757888254,1597757888279
vehicle-count,1597757884477,1597757884484,1597757888260,1597757888286
vehicle-count,1597757882475,1597757882480,1597757888259,1597757888295
delay-statistics,1597757886480,1597757886611,1597757888305,1597757888316
delay-statistics,1597757883476,1597757883499,1597757888309,1597757888322
delay-statistics,1597757882475,1597757882478,1597757888310,1597757888331
delay-statistics,1597757884477,1597757884484,1597757888305,1597757888338
delay-statistics,1597757885477,1597757885481,1597757888315,1597757888342
emergency-stop-streaming,1597757813374,1597757813396,1597757888782,1597757888786
emergency-stop-streaming,1597757815381,1597757815383,1597757889549,1597757889552
emergency-stop-streaming,1597757817385,1597757817389,1597757890070,1597757890085
emergency-stop-table,1597757804365,1597757804369,1597757890375,1597757890381
emergency-stop-table,1597757816381,1597757816387,1597757890953,1597757890960
emergency-stop-table,1597757817385,1597757817389,1597757891257,1597757891265
emergency-stop-streaming,1597757818386,1597757818401,1597757892821,1597757892830
delay-statistics,1597757891484,1597757891490,1597757893144,1597757893175
delay-statistics,1597757889482,1597757889494,1597757893152,1597757893185
delay-statistics,1597757887481,1597757887588,1597757893141,1597757893187
delay-statistics,1597757888481,1597757888492,1597757893141,1597757893187
delay-statistics,1597757890483,1597757890490,1597757893152,1597757893191
vehicle-count,1597757890482,1597757890488,1597757893209,1597757893223
vehicle-count,1597757888481,1597757888492,1597757893216,1597757893235
vehicle-count,1597757887480,1597757887584,1597757893264,1597757893270
vehicle-count,1597757889482,1597757889491,1597757893268,1597757893274
vehicle-count,1597757890483,1597757890490,1597757893269,1597757893274
vehicle-count,1597757890482,1597757890488,1597757893269,1597757893284
vehicle-count,1597757891483,1597757891494,1597757893271,1597757893285
vehicle-count,1597757891483,1597757891488,1597757893271,1597757893291
emergency-stop-table,1597757806367,1597757806372,1597757893775,1597757893894
emergency-stop-table,1597757819389,1597757819392,1597757893875,1597757893897
emergency-stop-streaming,1597757819389,1597757819392,1597757896871,1597757896877
delay-statistics,1597757894486,1597757894490,1597757898317,1597757898342
vehicle-count,1597757895487,1597757895498,1597757898320,1597757898351
vehicle-count,1597757894486,1597757894490,1597757898321,1597757898361
vehicle-count,1597757896488,1597757896492,1597757898322,1597757898362
vehicle-count,1597757892484,1597757892492,1597757898322,1597757898362
delay-statistics,1597757893486,1597757893490,1597757898322,1597757898366
vehicle-count,1597757893485,1597757893518,1597757898318,1597757898385
vehicle-count,1597757896488,1597757896493,1597757898323,1597757898387
vehicle-count,1597757893485,1597757893488,1597757898320,1597757898388
delay-statistics,1597757895487,1597757895498,1597757898324,1597757898402
delay-statistics,1597757896488,1597757896493,1597757898324,1597757898403
delay-statistics,1597757892485,1597757892492,1597757898331,1597757898405
emergency-stop-table,1597757822391,1597757822406,1597757899977,1597757899989
emergency-stop-table,1597757808370,1597757808375,1597757902115,1597757902131
vehicle-count,1597757899493,1597757899497,1597757903330,1597757903340
vehicle-count,1597757899492,1597757899497,1597757903327,1597757903352
vehicle-count,1597757901497,1597757901501,1597757903328,1597757903353
vehicle-count,1597757900494,1597757900498,1597757903330,1597757903354
vehicle-count,1597757898493,1597757898498,1597757903330,1597757903354
vehicle-count,1597757899492,1597757899497,1597757903332,1597757903356
vehicle-count,1597757897491,1597757897499,1597757903332,1597757903370
vehicle-count,1597757900495,1597757900500,1597757903336,1597757903374
delay-statistics,1597757899493,1597757899497,1597757903426,1597757903442
delay-statistics,1597757901497,1597757901505,1597757903431,1597757903451
delay-statistics,1597757897491,1597757897499,1597757903438,1597757903459
delay-statistics,1597757898493,1597757898498,1597757903422,1597757903469
delay-statistics,1597757900496,1597757900503,1597757903436,1597757903475
emergency-stop-table,1597757810373,1597757810379,1597757903829,1597757903849
emergency-stop-streaming,1597757824397,1597757824406,1597757904318,1597757904324
emergency-stop-table,1597757825397,1597757825405,1597757904582,1597757904596
emergency-stop-table,1597757809372,1597757809385,1597757905285,1597757905298
emergency-stop-table,1597757824397,1597757824406,1597757905716,1597757905756
emergency-stop-streaming,1597757821390,1597757821394,1597757906266,1597757906281
emergency-stop-streaming,1597757822391,1597757822406,1597757907065,1597757907075
vehicle-count,1597757902497,1597757902505,1597757908331,1597757908376
vehicle-count,1597757904501,1597757904508,1597757908332,1597757908377
vehicle-count,1597757906502,1597757906507,1597757908332,1597757908379
vehicle-count,1597757905501,1597757905509,1597757908336,1597757908381
vehicle-count,1597757902497,1597757902505,1597757908338,1597757908383
vehicle-count,1597757903498,1597757903504,1597757908338,1597757908387
vehicle-count,1597757902496,1597757902502,1597757908333,1597757908397
delay-statistics,1597757902497,1597757902502,1597757908428,1597757908477
delay-statistics,1597757903498,1597757903504,1597757908428,1597757908477
delay-statistics,1597757906502,1597757906507,1597757908428,1597757908478
delay-statistics,1597757905501,1597757905505,1597757908433,1597757908479
delay-statistics,1597757904501,1597757904508,1597757908448,1597757908489
vehicle-count,1597757908507,1597757908512,1597757913337,1597757913350
vehicle-count,1597757909507,1597757909509,1597757913338,1597757913351
vehicle-count,1597757911525,1597757911615,1597757913338,1597757913351
vehicle-count,1597757911524,1597757911617,1597757913339,1597757913352
vehicle-count,1597757910522,1597757910531,1597757913339,1597757913375
vehicle-count,1597757909509,1597757909512,1597757913339,1597757913375
vehicle-count,1597757907505,1597757907514,1597757913341,1597757913377
vehicle-count,1597757909508,1597757909510,1597757913343,1597757913381
delay-statistics,1597757909511,1597757909514,1597757913433,1597757913475
delay-statistics,1597757908508,1597757908511,1597757913434,1597757913476
delay-statistics,1597757911526,1597757911617,1597757913438,1597757913496
delay-statistics,1597757910523,1597757910527,1597757913445,1597757913517
delay-statistics,1597757907505,1597757907516,1597757913448,1597757913519
emergency-stop-table,1597757814376,1597757814380,1597757913591,1597757913596
emergency-stop-table,1597757827400,1597757827427,1597757914604,1597757914628
emergency-stop-streaming,1597757825397,1597757825405,1597757915262,1597757915266
emergency-stop-table,1597757826401,1597757826421,1597757915645,1597757915655
vehicle-count,1597757916526,1597757916530,1597757918246,1597757918268
vehicle-count,1597757912524,1597757912526,1597757918247,1597757918268
vehicle-count,1597757914525,1597757914531,1597757918247,1597757918269
vehicle-count,1597757916527,1597757916537,1597757918247,1597757918269
vehicle-count,1597757915526,1597757915529,1597757918245,1597757918271
vehicle-count,1597757913525,1597757913530,1597757918249,1597757918286
vehicle-count,1597757912525,1597757912531,1597757918249,1597757918286
vehicle-count,1597757916527,1597757916537,1597757918250,1597757918287
vehicle-count,1597757912524,1597757912528,1597757918251,1597757918287
delay-statistics,1597757916527,1597757916537,1597757918467,1597757918493
delay-statistics,1597757912525,1597757912529,1597757918469,1597757918497
delay-statistics,1597757915526,1597757915532,1597757918471,1597757918504
delay-statistics,1597757914525,1597757914530,1597757918490,1597757918515
delay-statistics,1597757913525,1597757913530,1597757918479,1597757918525
emergency-stop-streaming,1597757826401,1597757826421,1597757919021,1597757919028
emergency-stop-streaming,1597757828403,1597757828417,1597757919308,1597757919317
emergency-stop-table,1597757828403,1597757828417,1597757920053,1597757920066
emergency-stop-streaming,1597757827400,1597757827427,1597757923253,1597757923256
vehicle-count,1597757917528,1597757917531,1597757923256,1597757923270
vehicle-count,1597757919534,1597757919540,1597757923258,1597757923279
vehicle-count,1597757919534,1597757919537,1597757923258,1597757923279
vehicle-count,1597757920535,1597757920539,1597757923262,1597757923282
vehicle-count,1597757921539,1597757921547,1597757923262,1597757923282
vehicle-count,1597757918531,1597757918539,1597757923256,1597757923297
vehicle-count,1597757921539,1597757921543,1597757923263,1597757923301
vehicle-count,1597757917528,1597757917533,1597757923263,1597757923302
delay-statistics,1597757919534,1597757919538,1597757923555,1597757923582
delay-statistics,1597757918532,1597757918537,1597757923558,1597757923599
delay-statistics,1597757917528,1597757917537,1597757923558,1597757923600
delay-statistics,1597757920535,1597757920539,1597757923572,1597757923623
delay-statistics,1597757921541,1597757921551,1597757923576,1597757923624
emergency-stop-table,1597757821390,1597757821394,1597757924673,1597757924687
emergency-stop-table,1597757829402,1597757829410,1597757926218,1597757926229
emergency-stop-table,1597757818386,1597757818401,1597757926862,1597757926869
vehicle-count,1597757922542,1597757922547,1597757928270,1597757928280
vehicle-count,1597757922541,1597757922545,1597757928270,1597757928280
vehicle-count,1597757923545,1597757923569,1597757928272,1597757928291
vehicle-count,1597757924544,1597757924547,1597757928274,1597757928293
vehicle-count,1597757926547,1597757926552,1597757928268,1597757928296
vehicle-count,1597757922541,1597757922547,1597757928272,1597757928297
vehicle-count,1597757925545,1597757925548,1597757928272,1597757928297
vehicle-count,1597757924544,1597757924550,1597757928270,1597757928308
delay-statistics,1597757926548,1597757926552,1597757928360,1597757928382
delay-statistics,1597757923546,1597757923590,1597757928367,1597757928396
delay-statistics,1597757925546,1597757925551,1597757928369,1597757928397
delay-statistics,1597757922543,1597757922547,1597757928375,1597757928405
delay-statistics,1597757924544,1597757924549,1597757928363,1597757928414
emergency-stop-streaming,1597757831403,1597757831411,1597757929970,1597757929974
emergency-stop-streaming,1597757830402,1597757830406,1597757931000,1597757931009
vehicle-count,1597757931553,1597757931560,1597757933280,1597757933298
vehicle-count,1597757927547,1597757927552,1597757933285,1597757933300
vehicle-count,1597757930552,1597757930554,1597757933285,1597757933300
vehicle-count,1597757929551,1597757929558,1597757933284,1597757933309
vehicle-count,1597757929550,1597757929554,1597757933282,1597757933310
vehicle-count,1597757930551,1597757930554,1597757933284,1597757933312
vehicle-count,1597757930552,1597757930556,1597757933280,1597757933321
vehicle-count,1597757929550,1597757929558,1597757933280,1597757933322
vehicle-count,1597757927547,1597757927550,1597757933285,1597757933323
vehicle-count,1597757928548,1597757928553,1597757933286,1597757933324
delay-statistics,1597757929551,1597757929558,1597757933367,1597757933382
delay-statistics,1597757931553,1597757931558,1597757933384,1597757933414
delay-statistics,1597757930552,1597757930556,1597757933384,1597757933415
delay-statistics,1597757928548,1597757928553,1597757933382,1597757933424
delay-statistics,1597757927547,1597757927553,1597757933384,1597757933425
emergency-stop-streaming,1597757829402,1597757829410,1597757933568,1597757933580
emergency-stop-streaming,1597757834411,1597757834417,1597757936954,1597757936963
vehicle-count,1597757932553,1597757932666,1597757938381,1597757938390
vehicle-count,1597757933558,1597757933563,1597757938381,1597757938390
vehicle-count,1597757935562,1597757935565,1597757938381,1597757938390
vehicle-count,1597757936562,1597757936574,1597757938379,1597757938397
vehicle-count,1597757932553,1597757932674,1597757938383,1597757938401
vehicle-count,1597757936562,1597757936574,1597757938387,1597757938407
vehicle-count,1597757932553,1597757932674,1597757938366,1597757938419
vehicle-count,1597757934558,1597757934564,1597757938390,1597757938422
vehicle-count,1597757936561,1597757936582,1597757938391,1597757938422
delay-statistics,1597757932553,1597757932673,1597757938796,1597757938811
delay-statistics,1597757936562,1597757936582,1597757938800,1597757938820
delay-statistics,1597757933560,1597757933570,1597757938802,1597757938836
delay-statistics,1597757934559,1597757934564,1597757938803,1597757938836
delay-statistics,1597757935563,1597757935568,1597757938806,1597757938840
emergency-stop-streaming,1597757833408,1597757833413,1597757939434,1597757939440
emergency-stop-table,1597757840416,1597757840441,1597757941166,1597757941179
emergency-stop-streaming,1597757838414,1597757838421,1597757941671,1597757941694
delay-statistics,1597757939566,1597757939571,1597757943201,1597757943275
emergency-stop-table,1597757836412,1597757836419,1597757943207,1597757943327
delay-statistics,1597757937562,1597757937569,1597757943199,1597757943356
delay-statistics,1597757941569,1597757941574,1597757943208,1597757943378
delay-statistics,1597757940566,1597757940571,1597757943210,1597757943496
delay-statistics,1597757938566,1597757938571,1597757943214,1597757943515
vehicle-count,1597757941568,1597757941574,1597757943379,1597757943567
vehicle-count,1597757939565,1597757939569,1597757943380,1597757943568
vehicle-count,1597757939564,1597757939569,1597757943379,1597757943570
vehicle-count,1597757938564,1597757938567,1597757943381,1597757943571
vehicle-count,1597757939565,1597757939567,1597757943377,1597757943596
vehicle-count,1597757941568,1597757941574,1597757943377,1597757943598
vehicle-count,1597757940566,1597757940575,1597757943378,1597757943599
vehicle-count,1597757937562,1597757937567,1597757943379,1597757943599
vehicle-count,1597757941568,1597757941574,1597757943384,1597757943602
emergency-stop-table,1597757838414,1597757838421,1597757944257,1597757944263
emergency-stop-streaming,1597757839414,1597757839419,1597757945108,1597757945119
vehicle-count,1597757943571,1597757943614,1597757948285,1597757948298
vehicle-count,1597757945573,1597757945595,1597757948286,1597757948306
vehicle-count,1597757944572,1597757944579,1597757948287,1597757948310
vehicle-count,1597757946574,1597757946601,1597757948288,1597757948323
vehicle-count,1597757942570,1597757942578,1597757948289,1597757948324
delay-statistics,1597757943571,1597757943616,1597757948490,1597757948501
delay-statistics,1597757946574,1597757946598,1597757948490,1597757948502
delay-statistics,1597757945574,1597757945595,1597757948485,1597757948522
delay-statistics,1597757942570,1597757942578,1597757948488,1597757948524
delay-statistics,1597757944572,1597757944578,1597757948489,1597757948528
vehicle-count,1597757947573,1597757947581,1597757953300,1597757953391
vehicle-count,1597757949578,1597757949585,1597757953303,1597757953396
vehicle-count,1597757947573,1597757947579,1597757953304,1597757953399
vehicle-count,1597757948577,1597757948583,1597757953307,1597757953399
vehicle-count,1597757951580,1597757951589,1597757953303,1597757953410
vehicle-count,1597757948578,1597757948583,1597757953299,1597757953411
vehicle-count,1597757950579,1597757950584,1597757953304,1597757953413
vehicle-count,1597757947574,1597757947581,1597757953304,1597757953414
vehicle-count,1597757948577,1597757948580,1597757953305,1597757953415
delay-statistics,1597757948578,1597757948583,1597757953514,1597757953544
delay-statistics,1597757949578,1597757949585,1597757953519,1597757953550
delay-statistics,1597757951580,1597757951592,1597757953527,1597757953551
delay-statistics,1597757950579,1597757950587,1597757953519,1597757953567
delay-statistics,1597757947574,1597757947581,1597757953532,1597757953579
emergency-stop-table,1597757831403,1597757831411,1597757954334,1597757954341
emergency-stop-streaming,1597757837412,1597757837417,1597757956340,1597757956357
emergency-stop-streaming,1597757836412,1597757836419,1597757957043,1597757957057
emergency-stop-table,1597757841419,1597757841429,1597757957797,1597757957800
vehicle-count,1597757952580,1597757952587,1597757958241,1597757958249
vehicle-count,1597757952580,1597757952587,1597757958239,1597757958256
vehicle-count,1597757953580,1597757953585,1597757958241,1597757958257
vehicle-count,1597757955583,1597757955610,1597757958238,1597757958264
vehicle-count,1597757955581,1597757955612,1597757958239,1597757958265
vehicle-count,1597757954582,1597757954586,1597757958238,1597757958277
vehicle-count,1597757956584,1597757956604,1597757958244,1597757958278
vehicle-count,1597757955582,1597757955609,1597757958243,1597757958280
delay-statistics,1597757952580,1597757952587,1597757958503,1597757958520
delay-statistics,1597757956586,1597757956605,1597757958499,1597757958543
delay-statistics,1597757955584,1597757955609,1597757958499,1597757958543
delay-statistics,1597757954583,1597757954590,1597757958511,1597757958548
delay-statistics,1597757953581,1597757953585,1597757958514,1597757958558
emergency-stop-streaming,1597757846429,1597757846435,1597757961900,1597757961913
emergency-stop-table,1597757843421,1597757843429,1597757962032,1597757962036
delay-statistics,1597757961590,1597757961593,1597757963130,1597757963149
delay-statistics,1597757960589,1597757960608,1597757963131,1597757963164
delay-statistics,1597757958586,1597757958591,1597757963132,1597757963175
delay-statistics,1597757959588,1597757959595,1597757963138,1597757963179
delay-statistics,1597757957586,1597757957591,1597757963141,1597757963180
vehicle-count,1597757959588,1597757959595,1597757963319,1597757963328
vehicle-count,1597757960589,1597757960608,1597757963319,1597757963328
vehicle-count,1597757957585,1597757957595,1597757963320,1597757963329
vehicle-count,1597757959586,1597757959591,1597757963320,1597757963329
vehicle-count,1597757958586,1597757958589,1597757963317,1597757963336
vehicle-count,1597757957585,1597757957588,1597757963315,1597757963344
vehicle-count,1597757957586,1597757957595,1597757963323,1597757963349
vehicle-count,1597757959588,1597757959593,1597757963321,1597757963359
vehicle-count,1597757961590,1597757961592,1597757963322,1597757963360
emergency-stop-streaming,1597757843421,1597757843429,1597757963910,1597757963914
emergency-stop-table,1597757830402,1597757830406,1597757964114,1597757964123
vehicle-count,1597757964593,1597757964602,1597757968364,1597757968404
vehicle-count,1597757966596,1597757966602,1597757968365,1597757968405
vehicle-count,1597757964594,1597757964597,1597757968366,1597757968406
vehicle-count,1597757966596,1597757966602,1597757968376,1597757968406
vehicle-count,1597757966595,1597757966599,1597757968378,1597757968409
vehicle-count,1597757965595,1597757965620,1597757968370,1597757968411
vehicle-count,1597757963592,1597757963597,1597757968380,1597757968418
vehicle-count,1597757962591,1597757962599,1597757968371,1597757968418
delay-statistics,1597757966597,1597757966602,1597757968551,1597757968578
delay-statistics,1597757965595,1597757965604,1597757968552,1597757968578
delay-statistics,1597757964594,1597757964602,1597757968549,1597757968584
delay-statistics,1597757963592,1597757963597,1597757968559,1597757968600
delay-statistics,1597757962592,1597757962599,1597757968564,1597757968601
emergency-stop-streaming,1597757845426,1597757845433,1597757971266,1597757971283
emergency-stop-streaming,1597757844421,1597757844426,1597757971905,1597757971916
emergency-stop-streaming,1597757841419,1597757841429,1597757972181,1597757972185
vehicle-count,1597757968597,1597757968609,1597757973177,1597757973191
vehicle-count,1597757967597,1597757967601,1597757973177,1597757973191
vehicle-count,1597757971607,1597757971612,1597757973181,1597757973200
vehicle-count,1597757968598,1597757968607,1597757973183,1597757973204
vehicle-count,1597757968598,1597757968607,1597757973180,1597757973215
vehicle-count,1597757969600,1597757969604,1597757973183,1597757973217
vehicle-count,1597757970603,1597757970609,1597757973184,1597757973217
delay-statistics,1597757969601,1597757969604,1597757973244,1597757973295
delay-statistics,1597757968598,1597757968607,1597757973244,1597757973295
delay-statistics,1597757970603,1597757970606,1597757973261,1597757973300
delay-statistics,1597757967598,1597757967601,1597757973242,1597757973319
delay-statistics,1597757971607,1597757971615,1597757973259,1597757973327
emergency-stop-table,1597757833408,1597757833413,1597757973825,1597757973831
emergency-stop-table,1597757845426,1597757845433,1597757974292,1597757974299
delay-statistics,1597757973608,1597757973616,1597757978246,1597757978269
delay-statistics,1597757974608,1597757974613,1597757978253,1597757978275
vehicle-count,1597757976613,1597757976620,1597757978256,1597757978290
vehicle-count,1597757976612,1597757976616,1597757978254,1597757978292
delay-statistics,1597757972607,1597757972613,1597757978261,1597757978313
delay-statistics,1597757976614,1597757976620,1597757978258,1597757978316
vehicle-count,1597757973607,1597757973613,1597757978253,1597757978319
vehicle-count,1597757975610,1597757975615,1597757978254,1597757978319
vehicle-count,1597757974608,1597757974615,1597757978260,1597757978327
vehicle-count,1597757972607,1597757972613,1597757978260,1597757978328
delay-statistics,1597757975610,1597757975615,1597757978252,1597757978348
emergency-stop-streaming,1597757855442,1597757855448,1597757983122,1597757983135
delay-statistics,1597757979616,1597757979623,1597757983258,1597757983268
delay-statistics,1597757977613,1597757977619,1597757983260,1597757983303
delay-statistics,1597757981619,1597757981626,1597757983262,1597757983305
delay-statistics,1597757978615,1597757978621,1597757983265,1597757983320
delay-statistics,1597757980617,1597757980623,1597757983265,1597757983324
vehicle-count,1597757981618,1597757981628,1597757983307,1597757983339
vehicle-count,1597757980617,1597757980626,1597757983314,1597757983349
vehicle-count,1597757977613,1597757977619,1597757983314,1597757983350
vehicle-count,1597757980617,1597757980626,1597757983314,1597757983350
vehicle-count,1597757979616,1597757979621,1597757983305,1597757983358
vehicle-count,1597757980617,1597757980622,1597757983309,1597757983360
vehicle-count,1597757978615,1597757978621,1597757983310,1597757983361
emergency-stop-streaming,1597757854441,1597757854454,1597757983615,1597757983618
emergency-stop-streaming,1597757848432,1597757848442,1597757986628,1597757986703
emergency-stop-table,1597757834411,1597757834417,1597757988147,1597757988156
vehicle-count,1597757983622,1597757983658,1597757988322,1597757988334
vehicle-count,1597757982619,1597757982627,1597757988322,1597757988334
vehicle-count,1597757986625,1597757986689,1597757988326,1597757988345
vehicle-count,1597757984623,1597757984626,1597757988326,1597757988345
vehicle-count,1597757985624,1597757985642,1597757988324,1597757988358
delay-statistics,1597757982619,1597757982623,1597757988455,1597757988479
delay-statistics,1597757985624,1597757985634,1597757988456,1597757988493
delay-statistics,1597757983622,1597757983658,1597757988464,1597757988496
delay-statistics,1597757984623,1597757984626,1597757988455,1597757988510
delay-statistics,1597757986625,1597757986676,1597757988469,1597757988516
emergency-stop-table,1597757839414,1597757839419,1597757989101,1597757989116
emergency-stop-streaming,1597757852438,1597757852599,1597757991849,1597757991853
vehicle-count,1597757990633,1597757990638,1597757993344,1597757993495
vehicle-count,1597757987627,1597757987634,1597757993343,1597757993498
vehicle-count,1597757989630,1597757989634,1597757993347,1597757993498
vehicle-count,1597757991633,1597757991642,1597757993348,1597757993507
vehicle-count,1597757989630,1597757989637,1597757993344,1597757993519
vehicle-count,1597757990631,1597757990634,1597757993346,1597757993521
vehicle-count,1597757988627,1597757988630,1597757993347,1597757993522
emergency-stop-table,1597757837412,1597757837417,1597757993659,1597757993663
delay-statistics,1597757987627,1597757987632,1597757993670,1597757993702
delay-statistics,1597757989630,1597757989634,1597757993679,1597757993707
delay-statistics,1597757990633,1597757990638,1597757993673,1597757993717
delay-statistics,1597757991633,1597757991637,1597757993676,1597757993719
delay-statistics,1597757988629,1597757988633,1597757993684,1597757993720
emergency-stop-table,1597757851435,1597757851442,1597757996583,1597757996594
emergency-stop-streaming,1597757853439,1597757853446,1597757997449,1597757997457
