job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595848132393,1595848132397,1595848137376,1595848137405
vehicle-count,1595848133395,1595848133402,1595848137377,1595848137406
vehicle-count,1595848134400,1595848134404,1595848137377,1595848137406
emergency-stop-streaming,1595848136411,1595848136417,1595848137461,1595848137468
delay-statistics,1595848131387,1595848131395,1595848137579,1595848137591
delay-statistics,1595848133395,1595848133402,1595848137580,1595848137604
delay-statistics,1595848135405,1595848135416,1595848137581,1595848137604
delay-statistics,1595848132398,1595848132404,1595848137579,1595848137618
delay-statistics,1595848134401,1595848134410,1595848137583,1595848137620
emergency-stop-table,1595848136411,1595848136417,1595848137650,1595848137653
emergency-stop-table,1595848137409,1595848137418,1595848138261,1595848138267
emergency-stop-streaming,1595848137409,1595848137418,1595848138400,1595848138406
emergency-stop-table,1595848138412,1595848138423,1595848139435,1595848139438
emergency-stop-streaming,1595848138412,1595848138423,1595848139537,1595848139542
emergency-stop-table,1595848139412,1595848139419,1595848140423,1595848140427
emergency-stop-streaming,1595848139412,1595848139419,1595848140456,1595848140465
emergency-stop-table,1595848140418,1595848140423,1595848141314,1595848141321
emergency-stop-streaming,1595848140418,1595848140423,1595848141485,1595848141489
emergency-stop-streaming,1595848141419,1595848141426,1595848142365,1595848142371
emergency-stop-table,1595848141419,1595848141426,1595848142367,1595848142371
vehicle-count,1595848139412,1595848139419,1595848142379,1595848142387
vehicle-count,1595848138412,1595848138423,1595848142378,1595848142389
vehicle-count,1595848140418,1595848140423,1595848142378,1595848142389
vehicle-count,1595848136410,1595848136417,1595848142379,1595848142390
vehicle-count,1595848138412,1595848138417,1595848142379,1595848142390
vehicle-count,1595848136411,1595848136417,1595848142379,1595848142398
vehicle-count,1595848137409,1595848137416,1595848142379,1595848142398
vehicle-count,1595848139412,1595848139418,1595848142379,1595848142405
vehicle-count,1595848140417,1595848140421,1595848142379,1595848142405
vehicle-count,1595848137409,1595848137418,1595848142380,1595848142407
vehicle-count,1595848139412,1595848139417,1595848142378,1595848142414
delay-statistics,1595848136413,1595848136417,1595848143380,1595848143396
delay-statistics,1595848139412,1595848139419,1595848143380,1595848143413
delay-statistics,1595848140420,1595848140425,1595848143377,1595848143414
delay-statistics,1595848138412,1595848138420,1595848143379,1595848143426
delay-statistics,1595848137409,1595848137416,1595848143381,1595848143427
emergency-stop-streaming,1595848142418,1595848142424,1595848143495,1595848143499
emergency-stop-table,1595848142418,1595848142424,1595848143847,1595848143854
emergency-stop-table,1595848143420,1595848143435,1595848144338,1595848144343
emergency-stop-streaming,1595848143420,1595848143435,1595848144385,1595848144390
emergency-stop-streaming,1595848144424,1595848144430,1595848145617,1595848145620
emergency-stop-table,1595848144424,1595848144430,1595848145853,1595848145857
emergency-stop-streaming,1595848145424,1595848145432,1595848146573,1595848146583
emergency-stop-table,1595848145424,1595848145432,1595848146717,1595848146727
emergency-stop-streaming,1595848146426,1595848146430,1595848147370,1595848147374
vehicle-count,1595848143419,1595848143437,1595848147382,1595848147392
vehicle-count,1595848143420,1595848143435,1595848147383,1595848147393
vehicle-count,1595848144424,1595848144427,1595848147382,1595848147396
vehicle-count,1595848143420,1595848143435,1595848147383,1595848147401
vehicle-count,1595848145424,1595848145432,1595848147383,1595848147411
vehicle-count,1595848144424,1595848144430,1595848147382,1595848147414
vehicle-count,1595848142418,1595848142424,1595848147382,1595848147416
vehicle-count,1595848141419,1595848141426,1595848147383,1595848147418
emergency-stop-table,1595848146426,1595848146430,1595848147585,1595848147589
delay-statistics,1595848142418,1595848142426,1595848148194,1595848148203
delay-statistics,1595848144424,1595848144428,1595848148192,1595848148213
delay-statistics,1595848143420,1595848143435,1595848148191,1595848148226
delay-statistics,1595848141421,1595848141426,1595848148194,1595848148227
delay-statistics,1595848145425,1595848145431,1595848148191,1595848148237
emergency-stop-streaming,1595848147428,1595848147451,1595848148667,1595848148672
emergency-stop-table,1595848147428,1595848147451,1595848148880,1595848148884
emergency-stop-table,1595848148429,1595848148443,1595848149583,1595848149596
emergency-stop-streaming,1595848148429,1595848148443,1595848149584,1595848149601
emergency-stop-streaming,1595848149434,1595848149441,1595848150490,1595848150497
emergency-stop-table,1595848149434,1595848149441,1595848150565,1595848150574
emergency-stop-streaming,1595848150432,1595848150436,1595848151248,1595848151251
emergency-stop-table,1595848150432,1595848150436,1595848151359,1595848151365
emergency-stop-streaming,1595848151433,1595848151438,1595848152375,1595848152378
vehicle-count,1595848150432,1595848150439,1595848152432,1595848152440
vehicle-count,1595848148429,1595848148443,1595848152432,1595848152441
vehicle-count,1595848147428,1595848147451,1595848152432,1595848152452
vehicle-count,1595848146426,1595848146428,1595848152433,1595848152452
vehicle-count,1595848150432,1595848150439,1595848152433,1595848152452
vehicle-count,1595848150432,1595848150436,1595848152434,1595848152453
vehicle-count,1595848149434,1595848149441,1595848152434,1595848152464
vehicle-count,1595848149432,1595848149440,1595848152432,1595848152465
vehicle-count,1595848146426,1595848146430,1595848152433,1595848152467
emergency-stop-table,1595848151433,1595848151438,1595848152590,1595848152595
delay-statistics,1595848146426,1595848146432,1595848152987,1595848153005
delay-statistics,1595848148429,1595848148435,1595848152985,1595848153013
delay-statistics,1595848150432,1595848150439,1595848152983,1595848153024
delay-statistics,1595848149436,1595848149439,1595848152988,1595848153026
delay-statistics,1595848147428,1595848147451,1595848152988,1595848153026
emergency-stop-table,1595848152436,1595848152459,1595848153373,1595848153377
emergency-stop-streaming,1595848152436,1595848152459,1595848153510,1595848153512
emergency-stop-streaming,1595848153446,1595848153450,1595848154454,1595848154460
emergency-stop-table,1595848153446,1595848153450,1595848154691,1595848154696
emergency-stop-streaming,1595848154446,1595848154452,1595848155237,1595848155245
emergency-stop-table,1595848154446,1595848154452,1595848155646,1595848155653
emergency-stop-streaming,1595848155447,1595848155452,1595848156512,1595848156515
emergency-stop-table,1595848155447,1595848155452,1595848156527,1595848156534
emergency-stop-streaming,1595848156448,1595848156456,1595848157240,1595848157243
vehicle-count,1595848151433,1595848151438,1595848157428,1595848157439
vehicle-count,1595848154446,1595848154452,1595848157427,1595848157440
vehicle-count,1595848153446,1595848153450,1595848157428,1595848157457
vehicle-count,1595848152436,1595848152459,1595848157429,1595848157460
vehicle-count,1595848151433,1595848151438,1595848157428,1595848157461
vehicle-count,1595848151433,1595848151442,1595848157428,1595848157461
vehicle-count,1595848155446,1595848155450,1595848157443,1595848157465
vehicle-count,1595848155447,1595848155452,1595848157443,1595848157465
emergency-stop-table,1595848156448,1595848156456,1595848157701,1595848157703
delay-statistics,1595848155447,1595848155453,1595848158198,1595848158215
delay-statistics,1595848151433,1595848151439,1595848158202,1595848158222
delay-statistics,1595848152436,1595848152467,1595848158198,1595848158233
delay-statistics,1595848153446,1595848153454,1595848158197,1595848158244
delay-statistics,1595848154446,1595848154450,1595848158197,1595848158244
emergency-stop-streaming,1595848157448,1595848157469,1595848158247,1595848158256
emergency-stop-table,1595848157448,1595848157469,1595848158565,1595848158568
emergency-stop-streaming,1595848158451,1595848158458,1595848159404,1595848159412
emergency-stop-table,1595848158451,1595848158458,1595848159760,1595848159765
emergency-stop-streaming,1595848159452,1595848159465,1595848160488,1595848160494
emergency-stop-table,1595848159452,1595848159465,1595848160537,1595848160543
emergency-stop-streaming,1595848160456,1595848160463,1595848161282,1595848161290
emergency-stop-table,1595848160456,1595848160463,1595848161353,1595848161359
emergency-stop-table,1595848161455,1595848161460,1595848162184,1595848162186
vehicle-count,1595848158451,1595848158458,1595848162293,1595848162304
vehicle-count,1595848160456,1595848160463,1595848162294,1595848162317
vehicle-count,1595848157448,1595848157469,1595848162293,1595848162319
vehicle-count,1595848156448,1595848156456,1595848162294,1595848162323
vehicle-count,1595848160455,1595848160461,1595848162294,1595848162324
vehicle-count,1595848156447,1595848156451,1595848162294,1595848162324
vehicle-count,1595848159452,1595848159465,1595848162294,1595848162327
emergency-stop-streaming,1595848161455,1595848161460,1595848162572,1595848162577
delay-statistics,1595848156448,1595848156451,1595848162902,1595848162944
delay-statistics,1595848159452,1595848159456,1595848162902,1595848162944
delay-statistics,1595848157448,1595848157469,1595848162903,1595848162944
delay-statistics,1595848158452,1595848158458,1595848162902,1595848162945
delay-statistics,1595848160457,1595848160465,1595848162901,1595848162953
emergency-stop-table,1595848162456,1595848162463,1595848163365,1595848163371
emergency-stop-streaming,1595848162456,1595848162463,1595848163453,1595848163457
emergency-stop-streaming,1595848163457,1595848163461,1595848164271,1595848164275
emergency-stop-table,1595848163457,1595848163461,1595848164663,1595848164670
emergency-stop-table,1595848164459,1595848164463,1595848165551,1595848165555
emergency-stop-streaming,1595848164459,1595848164463,1595848165615,1595848165620
emergency-stop-streaming,1595848165462,1595848165469,1595848166387,1595848166397
emergency-stop-table,1595848165462,1595848165469,1595848166515,1595848166519
vehicle-count,1595848163457,1595848163461,1595848167301,1595848167308
vehicle-count,1595848164458,1595848164609,1595848167302,1595848167312
vehicle-count,1595848165460,1595848165465,1595848167303,1595848167314
vehicle-count,1595848162456,1595848162463,1595848167302,1595848167321
vehicle-count,1595848165460,1595848165465,1595848167302,1595848167322
vehicle-count,1595848163457,1595848163465,1595848167302,1595848167322
vehicle-count,1595848161455,1595848161460,1595848167302,1595848167322
vehicle-count,1595848163457,1595848163461,1595848167303,1595848167324
vehicle-count,1595848164458,1595848164461,1595848167302,1595848167325
vehicle-count,1595848162456,1595848162463,1595848167304,1595848167327
vehicle-count,1595848165462,1595848165469,1595848167304,1595848167336
vehicle-count,1595848164459,1595848164463,1595848167304,1595848167338
emergency-stop-table,1595848166463,1595848166470,1595848167368,1595848167370
emergency-stop-streaming,1595848166463,1595848166470,1595848167460,1595848167465
delay-statistics,1595848165462,1595848165469,1595848168505,1595848168533
delay-statistics,1595848162457,1595848162467,1595848168507,1595848168535
delay-statistics,1595848164460,1595848164463,1595848168507,1595848168535
delay-statistics,1595848163457,1595848163465,1595848168508,1595848168536
emergency-stop-streaming,1595848167465,1595848167471,1595848168498,1595848168542
delay-statistics,1595848161455,1595848161460,1595848168504,1595848168566
emergency-stop-table,1595848167465,1595848167471,1595848168591,1595848168596
emergency-stop-table,1595848168465,1595848168470,1595848169293,1595848169298
emergency-stop-streaming,1595848168465,1595848168470,1595848169384,1595848169388
emergency-stop-table,1595848169469,1595848169475,1595848170459,1595848170462
emergency-stop-streaming,1595848169469,1595848169475,1595848170552,1595848170556
emergency-stop-table,1595848170468,1595848170474,1595848171496,1595848171500
emergency-stop-streaming,1595848170468,1595848170474,1595848171523,1595848171528
emergency-stop-table,1595848171473,1595848171477,1595848172287,1595848172295
vehicle-count,1595848169469,1595848169473,1595848172406,1595848172426
vehicle-count,1595848170468,1595848170474,1595848172405,1595848172427
vehicle-count,1595848169469,1595848169475,1595848172406,1595848172429
vehicle-count,1595848167465,1595848167471,1595848172405,1595848172436
vehicle-count,1595848167464,1595848167469,1595848172405,1595848172437
vehicle-count,1595848168465,1595848168470,1595848172406,1595848172438
vehicle-count,1595848168465,1595848168472,1595848172406,1595848172438
vehicle-count,1595848166463,1595848166470,1595848172406,1595848172438
emergency-stop-streaming,1595848171473,1595848171477,1595848172433,1595848172444
delay-statistics,1595848170469,1595848170474,1595848172705,1595848172721
delay-statistics,1595848169471,1595848169481,1595848172702,1595848172722
delay-statistics,1595848167466,1595848167471,1595848172705,1595848172746
delay-statistics,1595848168465,1595848168472,1595848172706,1595848172750
delay-statistics,1595848166463,1595848166469,1595848172704,1595848172751
emergency-stop-table,1595848172472,1595848172479,1595848173392,1595848173396
emergency-stop-streaming,1595848172472,1595848172479,1595848173410,1595848173414
emergency-stop-table,1595848173476,1595848173482,1595848174297,1595848174303
emergency-stop-streaming,1595848173476,1595848173482,1595848174561,1595848174567
emergency-stop-streaming,1595848174484,1595848174489,1595848175278,1595848175293
emergency-stop-table,1595848174484,1595848174489,1595848175438,1595848175451
emergency-stop-streaming,1595848175485,1595848175491,1595848176248,1595848176253
emergency-stop-table,1595848175485,1595848175491,1595848176405,1595848176411
emergency-stop-streaming,1595848176485,1595848176489,1595848177369,1595848177377
vehicle-count,1595848171473,1595848171477,1595848177369,1595848177385
vehicle-count,1595848174484,1595848174489,1595848177369,1595848177388
vehicle-count,1595848171471,1595848171479,1595848177370,1595848177389
vehicle-count,1595848173476,1595848173482,1595848177368,1595848177399
vehicle-count,1595848175485,1595848175491,1595848177369,1595848177400
vehicle-count,1595848172472,1595848172479,1595848177368,1595848177408
emergency-stop-table,1595848176485,1595848176489,1595848177402,1595848177413
emergency-stop-table,1595848177485,1595848177488,1595848178316,1595848178322
emergency-stop-streaming,1595848177485,1595848177488,1595848178344,1595848178346
delay-statistics,1595848171475,1595848171479,1595848178508,1595848178524
delay-statistics,1595848174486,1595848174495,1595848178505,1595848178532
delay-statistics,1595848175486,1595848175491,1595848178510,1595848178536
delay-statistics,1595848172473,1595848172484,1595848178505,1595848178554
delay-statistics,1595848173476,1595848173482,1595848178509,1595848178558
emergency-stop-streaming,1595848178487,1595848178493,1595848179274,1595848179279
emergency-stop-table,1595848178487,1595848178493,1595848179569,1595848179572
emergency-stop-streaming,1595848179492,1595848179501,1595848180464,1595848180468
emergency-stop-table,1595848179492,1595848179501,1595848180594,1595848180598
emergency-stop-streaming,1595848180493,1595848180500,1595848181397,1595848181401
emergency-stop-table,1595848180493,1595848180500,1595848181612,1595848181806
vehicle-count,1595848178485,1595848178490,1595848182580,1595848182593
vehicle-count,1595848180493,1595848180500,1595848182579,1595848182595
vehicle-count,1595848177484,1595848177490,1595848182579,1595848182595
vehicle-count,1595848179492,1595848179501,1595848182579,1595848182595
vehicle-count,1595848179490,1595848179498,1595848182579,1595848182595
vehicle-count,1595848178486,1595848178493,1595848182580,1595848182596
vehicle-count,1595848179492,1595848179501,1595848182580,1595848182596
vehicle-count,1595848178487,1595848178493,1595848182581,1595848182598
vehicle-count,1595848176484,1595848176487,1595848182581,1595848182598
vehicle-count,1595848176484,1595848176489,1595848182579,1595848182606
vehicle-count,1595848177484,1595848177490,1595848182578,1595848182609
vehicle-count,1595848176485,1595848176489,1595848182578,1595848182609
vehicle-count,1595848177485,1595848177488,1595848182579,1595848182610
emergency-stop-table,1595848181497,1595848181509,1595848182598,1595848182620
emergency-stop-streaming,1595848181497,1595848181509,1595848182668,1595848182671
emergency-stop-streaming,1595848182497,1595848182504,1595848183564,1595848183569
delay-statistics,1595848178488,1595848178493,1595848183618,1595848183628
delay-statistics,1595848180493,1595848180498,1595848183615,1595848183647
delay-statistics,1595848176485,1595848176489,1595848183615,1595848183647
delay-statistics,1595848179492,1595848179495,1595848183616,1595848183650
delay-statistics,1595848177485,1595848177488,1595848183617,1595848183650
emergency-stop-table,1595848182497,1595848182504,1595848183647,1595848183671
emergency-stop-streaming,1595848183500,1595848183507,1595848184305,1595848184308
emergency-stop-table,1595848183500,1595848183507,1595848184522,1595848184528
emergency-stop-streaming,1595848184501,1595848184508,1595848185437,1595848185443
emergency-stop-table,1595848184501,1595848184508,1595848185592,1595848185597
emergency-stop-streaming,1595848185506,1595848185517,1595848186376,1595848186381
emergency-stop-table,1595848185506,1595848185517,1595848186507,1595848186517
vehicle-count,1595848183500,1595848183507,1595848187427,1595848187438
vehicle-count,1595848185504,1595848185517,1595848187427,1595848187439
vehicle-count,1595848182497,1595848182504,1595848187427,1595848187439
vehicle-count,1595848185506,1595848185517,1595848187426,1595848187440
vehicle-count,1595848182497,1595848182504,1595848187426,1595848187441
vehicle-count,1595848184501,1595848184508,1595848187427,1595848187454
vehicle-count,1595848184501,1595848184510,1595848187425,1595848187458
vehicle-count,1595848182496,1595848182502,1595848187427,1595848187460
vehicle-count,1595848184501,1595848184507,1595848187427,1595848187463
vehicle-count,1595848181497,1595848181509,1595848187427,1595848187463
emergency-stop-table,1595848186507,1595848186511,1595848187460,1595848187468
emergency-stop-streaming,1595848186507,1595848186511,1595848187596,1595848187598
delay-statistics,1595848182497,1595848182504,1595848187626,1595848187634
delay-statistics,1595848183503,1595848183509,1595848187623,1595848187659
delay-statistics,1595848185507,1595848185517,1595848187624,1595848187660
delay-statistics,1595848184501,1595848184505,1595848187626,1595848187669
delay-statistics,1595848181497,1595848181511,1595848187624,1595848187671
emergency-stop-streaming,1595848187511,1595848187519,1595848188352,1595848188355
emergency-stop-table,1595848187511,1595848187519,1595848188595,1595848188598
emergency-stop-table,1595848188514,1595848188520,1595848189410,1595848189414
emergency-stop-streaming,1595848188514,1595848188520,1595848189464,1595848189469
emergency-stop-streaming,1595848189514,1595848189519,1595848190422,1595848190431
emergency-stop-table,1595848189514,1595848189519,1595848190784,1595848190788
emergency-stop-streaming,1595848190515,1595848190520,1595848191378,1595848191389
emergency-stop-table,1595848190515,1595848190520,1595848191553,1595848191557
vehicle-count,1595848190515,1595848190520,1595848192388,1595848192401
vehicle-count,1595848186505,1595848186509,1595848192386,1595848192403
vehicle-count,1595848187508,1595848187513,1595848192388,1595848192405
vehicle-count,1595848186505,1595848186509,1595848192386,1595848192406
vehicle-count,1595848190515,1595848190520,1595848192387,1595848192417
vehicle-count,1595848190515,1595848190519,1595848192387,1595848192417
vehicle-count,1595848187511,1595848187519,1595848192387,1595848192418
vehicle-count,1595848188514,1595848188520,1595848192387,1595848192420
vehicle-count,1595848189514,1595848189521,1595848192388,1595848192420
vehicle-count,1595848186507,1595848186511,1595848192388,1595848192421
vehicle-count,1595848189514,1595848189519,1595848192388,1595848192421
emergency-stop-streaming,1595848191517,1595848191521,1595848192451,1595848192455
emergency-stop-table,1595848191517,1595848191521,1595848192456,1595848192469
delay-statistics,1595848188514,1595848188683,1595848193225,1595848193236
delay-statistics,1595848190515,1595848190523,1595848193226,1595848193280
delay-statistics,1595848189514,1595848189519,1595848193226,1595848193280
delay-statistics,1595848187511,1595848187515,1595848193223,1595848193283
delay-statistics,1595848186508,1595848186513,1595848193221,1595848193318
emergency-stop-table,1595848192524,1595848192529,1595848193453,1595848193455
emergency-stop-streaming,1595848192524,1595848192529,1595848193552,1595848193557
emergency-stop-streaming,1595848193520,1595848193527,1595848194412,1595848194417
emergency-stop-table,1595848193520,1595848193527,1595848194422,1595848194428
emergency-stop-streaming,1595848194523,1595848194530,1595848195416,1595848195420
emergency-stop-table,1595848194523,1595848194530,1595848195507,1595848195512
emergency-stop-streaming,1595848195527,1595848195535,1595848196409,1595848196413
emergency-stop-table,1595848195527,1595848195535,1595848196513,1595848196517
emergency-stop-table,1595848196532,1595848196538,1595848197339,1595848197356
emergency-stop-streaming,1595848196532,1595848196538,1595848197385,1595848197389
vehicle-count,1595848195527,1595848195535,1595848197438,1595848197449
vehicle-count,1595848192522,1595848192524,1595848197438,1595848197450
vehicle-count,1595848194523,1595848194530,1595848197438,1595848197451
vehicle-count,1595848193520,1595848193527,1595848197438,1595848197451
vehicle-count,1595848191517,1595848191521,1595848197439,1595848197452
vehicle-count,1595848191517,1595848191521,1595848197437,1595848197459
vehicle-count,1595848192524,1595848192529,1595848197437,1595848197459
vehicle-count,1595848191516,1595848191523,1595848197438,1595848197460
vehicle-count,1595848192519,1595848192662,1595848197438,1595848197470
vehicle-count,1595848194521,1595848194530,1595848197438,1595848197473
emergency-stop-streaming,1595848197534,1595848197542,1595848198345,1595848198352
emergency-stop-table,1595848197534,1595848197542,1595848198417,1595848198423
delay-statistics,1595848193520,1595848193527,1595848198631,1595848198658
delay-statistics,1595848194525,1595848194532,1595848198635,1595848198668
delay-statistics,1595848192525,1595848192665,1595848198634,1595848198672
delay-statistics,1595848195529,1595848195535,1595848198634,1595848198674
delay-statistics,1595848191518,1595848191523,1595848198632,1595848198680
emergency-stop-streaming,1595848198536,1595848198539,1595848199342,1595848199349
emergency-stop-table,1595848198536,1595848198539,1595848199443,1595848199447
emergency-stop-table,1595848199539,1595848199548,1595848200446,1595848200452
emergency-stop-streaming,1595848199539,1595848199548,1595848200495,1595848200499
emergency-stop-table,1595848200544,1595848200549,1595848201349,1595848201355
emergency-stop-streaming,1595848200544,1595848200549,1595848201477,1595848201482
vehicle-count,1595848200544,1595848200549,1595848202305,1595848202321
vehicle-count,1595848196532,1595848196538,1595848202307,1595848202326
vehicle-count,1595848198536,1595848198539,1595848202307,1595848202326
vehicle-count,1595848200544,1595848200549,1595848202308,1595848202328
vehicle-count,1595848199539,1595848199548,1595848202305,1595848202334
vehicle-count,1595848200543,1595848200548,1595848202306,1595848202336
vehicle-count,1595848197534,1595848197542,1595848202306,1595848202339
emergency-stop-streaming,1595848201549,1595848201559,1595848202341,1595848202365
emergency-stop-table,1595848201549,1595848201559,1595848202480,1595848202492
delay-statistics,1595848200544,1595848200549,1595848202836,1595848202851
delay-statistics,1595848196533,1595848196542,1595848202834,1595848202863
delay-statistics,1595848199539,1595848199543,1595848202834,1595848202863
delay-statistics,1595848197534,1595848197545,1595848202837,1595848202863
delay-statistics,1595848198536,1595848198541,1595848202835,1595848202881
emergency-stop-table,1595848202553,1595848202562,1595848203373,1595848203380
emergency-stop-streaming,1595848202553,1595848202562,1595848203421,1595848203429
emergency-stop-table,1595848203555,1595848203559,1595848204373,1595848204376
emergency-stop-streaming,1595848203555,1595848203559,1595848204445,1595848204450
emergency-stop-table,1595848204563,1595848204568,1595848205461,1595848205465
emergency-stop-streaming,1595848204563,1595848204568,1595848205473,1595848205476
emergency-stop-table,1595848205564,1595848205568,1595848206295,1595848206303
emergency-stop-streaming,1595848205564,1595848205568,1595848206472,1595848206477
vehicle-count,1595848205564,1595848205568,1595848207311,1595848207319
vehicle-count,1595848203552,1595848203559,1595848207312,1595848207329
vehicle-count,1595848203555,1595848203559,1595848207310,1595848207330
vehicle-count,1595848204563,1595848204568,1595848207311,1595848207331
vehicle-count,1595848201549,1595848201559,1595848207312,1595848207341
vehicle-count,1595848202553,1595848202562,1595848207313,1595848207342
vehicle-count,1595848203553,1595848203559,1595848207312,1595848207342
emergency-stop-streaming,1595848206567,1595848206573,1595848207415,1595848207419
emergency-stop-table,1595848206567,1595848206573,1595848207482,1595848207486
delay-statistics,1595848202555,1595848202566,1595848207531,1595848207540
delay-statistics,1595848201549,1595848201556,1595848207531,1595848207545
delay-statistics,1595848205565,1595848205570,1595848207532,1595848207566
delay-statistics,1595848203556,1595848203561,1595848207533,1595848207571
delay-statistics,1595848204563,1595848204570,1595848207535,1595848207574
emergency-stop-streaming,1595848207577,1595848207586,1595848208374,1595848208377
emergency-stop-table,1595848207577,1595848207586,1595848208388,1595848208392
emergency-stop-streaming,1595848208583,1595848208599,1595848209374,1595848209379
emergency-stop-table,1595848208583,1595848208599,1595848209398,1595848209403
emergency-stop-streaming,1595848209591,1595848209623,1595848210344,1595848210695
emergency-stop-table,1595848209591,1595848209623,1595848210620,1595848210710
emergency-stop-streaming,1595848210596,1595848210598,1595848211378,1595848211381
emergency-stop-table,1595848210596,1595848210598,1595848211612,1595848211637
vehicle-count,1595848208583,1595848208599,1595848212349,1595848212355
vehicle-count,1595848209590,1595848209627,1595848212347,1595848212363
vehicle-count,1595848210596,1595848210598,1595848212348,1595848212365
vehicle-count,1595848207576,1595848207588,1595848212348,1595848212365
vehicle-count,1595848210596,1595848210706,1595848212348,1595848212366
emergency-stop-table,1595848211598,1595848211607,1595848212388,1595848212391
emergency-stop-streaming,1595848211598,1595848211607,1595848212393,1595848212397
vehicle-count,1595848206567,1595848206573,1595848212349,1595848212534
vehicle-count,1595848206567,1595848206573,1595848212348,1595848212539
vehicle-count,1595848207577,1595848207586,1595848212348,1595848212539
vehicle-count,1595848209591,1595848209623,1595848212348,1595848212539
emergency-stop-streaming,1595848212603,1595848212610,1595848213340,1595848213346
emergency-stop-table,1595848212603,1595848212610,1595848213523,1595848213527
delay-statistics,1595848207578,1595848207588,1595848213535,1595848213552
delay-statistics,1595848206567,1595848206576,1595848213535,1595848213552
delay-statistics,1595848208583,1595848208596,1595848213536,1595848213573
delay-statistics,1595848209591,1595848209623,1595848213536,1595848213573
delay-statistics,1595848210597,1595848210600,1595848213537,1595848213577
emergency-stop-streaming,1595848213603,1595848213611,1595848214405,1595848214410
emergency-stop-table,1595848213603,1595848213611,1595848214617,1595848214623
emergency-stop-streaming,1595848214610,1595848214620,1595848215466,1595848215472
emergency-stop-table,1595848214610,1595848214620,1595848215588,1595848215590
emergency-stop-streaming,1595848215613,1595848215618,1595848216396,1595848216402
emergency-stop-table,1595848215613,1595848215618,1595848216651,1595848216656
vehicle-count,1595848215611,1595848215615,1595848217373,1595848217380
vehicle-count,1595848214610,1595848214620,1595848217374,1595848217380
vehicle-count,1595848211598,1595848211607,1595848217394,1595848217406
vehicle-count,1595848213603,1595848213611,1595848217394,1595848217408
vehicle-count,1595848212603,1595848212610,1595848217394,1595848217408
emergency-stop-table,1595848216612,1595848216618,1595848217542,1595848217546
vehicle-count,1595848215613,1595848215618,1595848217394,1595848217585
emergency-stop-streaming,1595848216612,1595848216618,1595848217375,1595848217630
emergency-stop-streaming,1595848217613,1595848217784,1595848218413,1595848218417
delay-statistics,1595848213604,1595848213611,1595848218529,1595848218677
delay-statistics,1595848212603,1595848212607,1595848218532,1595848218678
delay-statistics,1595848214611,1595848214618,1595848218531,1595848218704
delay-statistics,1595848211599,1595848211611,1595848218528,1595848218712
delay-statistics,1595848215614,1595848215618,1595848218527,1595848218713
emergency-stop-table,1595848217613,1595848217784,1595848218673,1595848218720
emergency-stop-streaming,1595848218616,1595848218716,1595848219517,1595848219580
emergency-stop-table,1595848218616,1595848218716,1595848219395,1595848219582
emergency-stop-streaming,1595848219618,1595848219625,1595848220432,1595848220440
emergency-stop-table,1595848219618,1595848219625,1595848220453,1595848220456
emergency-stop-table,1595848220620,1595848220627,1595848221337,1595848221342
emergency-stop-streaming,1595848220620,1595848220627,1595848221355,1595848221358
emergency-stop-streaming,1595848221626,1595848221632,1595848222346,1595848222351
vehicle-count,1595848216612,1595848216618,1595848222376,1595848222384
vehicle-count,1595848216612,1595848216821,1595848222376,1595848222391
vehicle-count,1595848218616,1595848218716,1595848222376,1595848222391
vehicle-count,1595848219618,1595848219628,1595848222375,1595848222392
vehicle-count,1595848219618,1595848219625,1595848222376,1595848222393
vehicle-count,1595848217613,1595848217784,1595848222375,1595848222395
vehicle-count,1595848219618,1595848219626,1595848222376,1595848222398
vehicle-count,1595848220620,1595848220627,1595848222377,1595848222404
vehicle-count,1595848220620,1595848220630,1595848222376,1595848222404
emergency-stop-table,1595848221626,1595848221632,1595848222384,1595848222407
delay-statistics,1595848218616,1595848218707,1595848222946,1595848222959
delay-statistics,1595848217615,1595848217784,1595848222950,1595848222960
delay-statistics,1595848216612,1595848216618,1595848222949,1595848222962
delay-statistics,1595848220620,1595848220630,1595848222948,1595848222972
delay-statistics,1595848219618,1595848219625,1595848222951,1595848222977
emergency-stop-streaming,1595848222627,1595848222632,1595848223448,1595848223452
emergency-stop-table,1595848222627,1595848222632,1595848223454,1595848223458
emergency-stop-table,1595848223627,1595848223634,1595848224407,1595848224412
emergency-stop-streaming,1595848223627,1595848223634,1595848224426,1595848224431
emergency-stop-streaming,1595848224630,1595848224634,1595848225281,1595848225290
emergency-stop-table,1595848224630,1595848224634,1595848225429,1595848225434
emergency-stop-streaming,1595848225634,1595848225638,1595848226346,1595848226350
emergency-stop-table,1595848225634,1595848225638,1595848226492,1595848226499
emergency-stop-streaming,1595848226641,1595848226647,1595848227328,1595848227332
vehicle-count,1595848222627,1595848222632,1595848227429,1595848227438
vehicle-count,1595848221626,1595848221632,1595848227429,1595848227441
vehicle-count,1595848222626,1595848222631,1595848227428,1595848227442
vehicle-count,1595848224630,1595848224634,1595848227429,1595848227453
vehicle-count,1595848223627,1595848223634,1595848227428,1595848227455
vehicle-count,1595848225634,1595848225638,1595848227428,1595848227455
vehicle-count,1595848223627,1595848223634,1595848227427,1595848227456
