job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1597399391055,1597399391078,1597399391499,1597399391503
vehicle-count,1597399386051,1597399386055,1597399391520,1597399391552
vehicle-count,1597399390054,1597399390062,1597399391522,1597399391558
vehicle-count,1597399389052,1597399389067,1597399391522,1597399391558
vehicle-count,1597399389052,1597399389069,1597399391522,1597399391558
vehicle-count,1597399388051,1597399388076,1597399391522,1597399391558
vehicle-count,1597399388051,1597399388078,1597399391522,1597399391558
vehicle-count,1597399387051,1597399387058,1597399391522,1597399391558
delay-statistics,1597399390055,1597399390058,1597399391613,1597399391626
delay-statistics,1597399387053,1597399387056,1597399391621,1597399391638
delay-statistics,1597399388051,1597399388078,1597399391614,1597399391638
delay-statistics,1597399389052,1597399389065,1597399391615,1597399391639
delay-statistics,1597399386052,1597399386056,1597399391615,1597399391639
emergency-stop-streaming,1597399392060,1597399392063,1597399392310,1597399392321
emergency-stop-table,1597399392060,1597399392063,1597399392388,1597399392391
emergency-stop-streaming,1597399393060,1597399393078,1597399393310,1597399393324
emergency-stop-table,1597399393060,1597399393078,1597399393387,1597399393390
emergency-stop-streaming,1597399394061,1597399394071,1597399394311,1597399394318
emergency-stop-table,1597399394061,1597399394071,1597399394388,1597399394392
emergency-stop-table,1597399395062,1597399395067,1597399395394,1597399395401
emergency-stop-streaming,1597399395062,1597399395067,1597399395505,1597399395519
emergency-stop-streaming,1597399396064,1597399396071,1597399396373,1597399396376
emergency-stop-table,1597399396064,1597399396071,1597399396397,1597399396404
vehicle-count,1597399391055,1597399391078,1597399396547,1597399396564
vehicle-count,1597399391055,1597399391078,1597399396547,1597399396564
vehicle-count,1597399395062,1597399395067,1597399396547,1597399396565
vehicle-count,1597399394061,1597399394071,1597399396547,1597399396565
vehicle-count,1597399393060,1597399393078,1597399396548,1597399396582
vehicle-count,1597399395062,1597399395067,1597399396548,1597399396589
vehicle-count,1597399392060,1597399392063,1597399396548,1597399396589
delay-statistics,1597399392060,1597399392066,1597399396626,1597399396651
delay-statistics,1597399393060,1597399393075,1597399396626,1597399396652
delay-statistics,1597399391056,1597399391078,1597399396627,1597399396652
delay-statistics,1597399394061,1597399394065,1597399396627,1597399396652
delay-statistics,1597399395062,1597399395067,1597399396627,1597399396652
emergency-stop-table,1597399397066,1597399397162,1597399397395,1597399397399
emergency-stop-streaming,1597399397066,1597399397162,1597399397418,1597399397432
emergency-stop-table,1597399398066,1597399398083,1597399398396,1597399398399
emergency-stop-streaming,1597399398066,1597399398083,1597399398419,1597399398456
emergency-stop-table,1597399399067,1597399399073,1597399399359,1597399399364
emergency-stop-streaming,1597399399067,1597399399073,1597399399420,1597399399461
emergency-stop-table,1597399400070,1597399400092,1597399400404,1597399400406
emergency-stop-streaming,1597399400070,1597399400092,1597399400421,1597399400433
emergency-stop-table,1597399401069,1597399401076,1597399401361,1597399401383
emergency-stop-streaming,1597399401069,1597399401076,1597399401413,1597399401415
delay-statistics,1597399398066,1597399398070,1597399401477,1597399401489
delay-statistics,1597399400070,1597399400092,1597399401477,1597399401489
delay-statistics,1597399396064,1597399396068,1597399401477,1597399401489
delay-statistics,1597399397066,1597399397164,1597399401477,1597399401503
delay-statistics,1597399399067,1597399399070,1597399401478,1597399401503
vehicle-count,1597399398065,1597399398083,1597399401483,1597399401518
vehicle-count,1597399398066,1597399398083,1597399401483,1597399401518
vehicle-count,1597399399067,1597399399073,1597399401484,1597399401553
vehicle-count,1597399397066,1597399397159,1597399401484,1597399401553
vehicle-count,1597399397066,1597399397162,1597399401484,1597399401553
vehicle-count,1597399396064,1597399396069,1597399401483,1597399401555
vehicle-count,1597399396064,1597399396071,1597399401483,1597399401555
vehicle-count,1597399400069,1597399400092,1597399401485,1597399401558
vehicle-count,1597399400070,1597399400092,1597399401485,1597399401558
vehicle-count,1597399398066,1597399398083,1597399401485,1597399401558
emergency-stop-table,1597399402070,1597399402078,1597399402369,1597399402370
emergency-stop-streaming,1597399402070,1597399402078,1597399402427,1597399402436
emergency-stop-table,1597399403074,1597399403079,1597399403407,1597399403410
emergency-stop-streaming,1597399403074,1597399403079,1597399403425,1597399403436
emergency-stop-streaming,1597399404077,1597399404083,1597399404314,1597399404320
emergency-stop-table,1597399404077,1597399404083,1597399404497,1597399404500
emergency-stop-streaming,1597399405078,1597399405082,1597399405315,1597399405327
emergency-stop-table,1597399405078,1597399405082,1597399405464,1597399405474
vehicle-count,1597399404077,1597399404083,1597399406286,1597399406299
vehicle-count,1597399401069,1597399401076,1597399406286,1597399406313
vehicle-count,1597399402070,1597399402078,1597399406286,1597399406317
vehicle-count,1597399402070,1597399402078,1597399406286,1597399406317
vehicle-count,1597399402070,1597399402078,1597399406286,1597399406317
vehicle-count,1597399405078,1597399405084,1597399406287,1597399406324
vehicle-count,1597399405078,1597399405082,1597399406287,1597399406324
vehicle-count,1597399404076,1597399404080,1597399406287,1597399406324
vehicle-count,1597399403074,1597399403079,1597399406287,1597399406324
emergency-stop-streaming,1597399406079,1597399406083,1597399406427,1597399406430
emergency-stop-table,1597399406079,1597399406083,1597399406426,1597399406431
delay-statistics,1597399401070,1597399401074,1597399406482,1597399406491
delay-statistics,1597399402070,1597399402078,1597399406482,1597399406525
delay-statistics,1597399403074,1597399403080,1597399406482,1597399406525
delay-statistics,1597399404077,1597399404084,1597399406483,1597399406525
delay-statistics,1597399405078,1597399405082,1597399406483,1597399406525
emergency-stop-streaming,1597399407081,1597399407089,1597399407428,1597399407431
emergency-stop-table,1597399407081,1597399407089,1597399407512,1597399407515
emergency-stop-streaming,1597399408082,1597399408086,1597399408319,1597399408329
emergency-stop-table,1597399408082,1597399408086,1597399408428,1597399408440
emergency-stop-streaming,1597399409085,1597399409103,1597399409430,1597399409445
emergency-stop-table,1597399409085,1597399409103,1597399409513,1597399409516
emergency-stop-table,1597399410086,1597399410090,1597399411441,1597399411448
vehicle-count,1597399410086,1597399410090,1597399411419,1597399411455
vehicle-count,1597399407080,1597399407095,1597399411419,1597399411455
vehicle-count,1597399407081,1597399407089,1597399411419,1597399411455
vehicle-count,1597399406079,1597399406083,1597399411419,1597399411460
vehicle-count,1597399409085,1597399409101,1597399411420,1597399411463
emergency-stop-streaming,1597399410086,1597399410090,1597399411453,1597399411466
emergency-stop-streaming,1597399411087,1597399411089,1597399411447,1597399411468
vehicle-count,1597399407081,1597399407089,1597399411505,1597399411516
vehicle-count,1597399408082,1597399408086,1597399411505,1597399411522
vehicle-count,1597399411087,1597399411089,1597399411507,1597399411525
vehicle-count,1597399409085,1597399409103,1597399411507,1597399411525
emergency-stop-table,1597399411087,1597399411089,1597399411526,1597399411535
delay-statistics,1597399410086,1597399410092,1597399411747,1597399411771
delay-statistics,1597399411088,1597399411092,1597399411747,1597399411784
delay-statistics,1597399406079,1597399406083,1597399411747,1597399411784
delay-statistics,1597399407081,1597399407088,1597399411746,1597399411800
delay-statistics,1597399408082,1597399408085,1597399411746,1597399411800
delay-statistics,1597399409085,1597399409109,1597399411746,1597399411800
emergency-stop-streaming,1597399412089,1597399412093,1597399412449,1597399412467
emergency-stop-table,1597399412089,1597399412093,1597399412471,1597399412473
emergency-stop-streaming,1597399413091,1597399413094,1597399413443,1597399413447
emergency-stop-table,1597399413091,1597399413094,1597399413472,1597399413475
emergency-stop-streaming,1597399414091,1597399414095,1597399414451,1597399414465
emergency-stop-table,1597399414091,1597399414095,1597399414518,1597399414521
emergency-stop-streaming,1597399415092,1597399415097,1597399415252,1597399415266
emergency-stop-table,1597399415092,1597399415097,1597399415319,1597399415323
emergency-stop-streaming,1597399416095,1597399416098,1597399416253,1597399416257
emergency-stop-table,1597399416095,1597399416098,1597399416274,1597399416276
vehicle-count,1597399414091,1597399414095,1597399416416,1597399416437
vehicle-count,1597399414091,1597399414095,1597399416416,1597399416437
vehicle-count,1597399414090,1597399414094,1597399416416,1597399416439
vehicle-count,1597399415092,1597399415097,1597399416415,1597399416451
vehicle-count,1597399415092,1597399415097,1597399416415,1597399416451
vehicle-count,1597399413090,1597399413092,1597399416415,1597399416451
vehicle-count,1597399415091,1597399415094,1597399416415,1597399416454
vehicle-count,1597399413089,1597399413094,1597399416416,1597399416454
vehicle-count,1597399413091,1597399413094,1597399416416,1597399416454
vehicle-count,1597399412089,1597399412093,1597399416416,1597399416454
delay-statistics,1597399412089,1597399412094,1597399416752,1597399416790
delay-statistics,1597399414091,1597399414095,1597399416752,1597399416790
delay-statistics,1597399415092,1597399415097,1597399416752,1597399416790
delay-statistics,1597399413092,1597399413099,1597399416751,1597399416794
emergency-stop-streaming,1597399417094,1597399417100,1597399417455,1597399417470
emergency-stop-table,1597399417094,1597399417100,1597399417475,1597399417480
emergency-stop-streaming,1597399418096,1597399418134,1597399418456,1597399418465
emergency-stop-table,1597399418096,1597399418134,1597399418522,1597399418524
emergency-stop-streaming,1597399419097,1597399419099,1597399419463,1597399419469
emergency-stop-table,1597399419097,1597399419099,1597399419477,1597399419479
emergency-stop-streaming,1597399420097,1597399420102,1597399420458,1597399420462
emergency-stop-table,1597399420097,1597399420102,1597399420524,1597399420532
vehicle-count,1597399418096,1597399418134,1597399421430,1597399421450
vehicle-count,1597399417094,1597399417098,1597399421430,1597399421450
vehicle-count,1597399417094,1597399417100,1597399421430,1597399421450
vehicle-count,1597399420097,1597399420102,1597399421429,1597399421469
vehicle-count,1597399420096,1597399420101,1597399421429,1597399421469
vehicle-count,1597399419097,1597399419099,1597399421429,1597399421469
vehicle-count,1597399416095,1597399416098,1597399421428,1597399421472
vehicle-count,1597399420096,1597399420104,1597399421429,1597399421473
emergency-stop-streaming,1597399421099,1597399421177,1597399421480,1597399421483
emergency-stop-table,1597399421099,1597399421177,1597399421525,1597399421527
delay-statistics,1597399417094,1597399417100,1597399421607,1597399421620
delay-statistics,1597399418097,1597399418133,1597399421607,1597399421620
delay-statistics,1597399419097,1597399419101,1597399421607,1597399421620
delay-statistics,1597399420097,1597399420101,1597399421607,1597399421620
delay-statistics,1597399416095,1597399416098,1597399421608,1597399421643
emergency-stop-table,1597399422099,1597399422158,1597399422280,1597399422286
emergency-stop-streaming,1597399422099,1597399422158,1597399422281,1597399422292
emergency-stop-streaming,1597399423100,1597399423104,1597399423282,1597399423295
emergency-stop-table,1597399423100,1597399423104,1597399423326,1597399423329
emergency-stop-streaming,1597399424100,1597399424103,1597399424384,1597399424390
emergency-stop-table,1597399424100,1597399424103,1597399424429,1597399424431
emergency-stop-table,1597399425104,1597399425108,1597399425283,1597399425286
emergency-stop-streaming,1597399425104,1597399425108,1597399425385,1597399425399
vehicle-count,1597399425104,1597399425108,1597399427229,1597399427245
vehicle-count,1597399424100,1597399424103,1597399427229,1597399427245
vehicle-count,1597399422099,1597399422158,1597399427229,1597399427246
vehicle-count,1597399423100,1597399423104,1597399427229,1597399427264
vehicle-count,1597399421099,1597399421181,1597399427230,1597399427266
vehicle-count,1597399421099,1597399421177,1597399427230,1597399427266
emergency-stop-table,1597399426103,1597399426107,1597399427358,1597399427366
emergency-stop-table,1597399427104,1597399427177,1597399427371,1597399427374
emergency-stop-streaming,1597399426103,1597399426107,1597399427388,1597399427400
emergency-stop-streaming,1597399427104,1597399427177,1597399427397,1597399427400
delay-statistics,1597399425105,1597399425109,1597399427419,1597399427435
delay-statistics,1597399421099,1597399421176,1597399427419,1597399427435
delay-statistics,1597399422099,1597399422105,1597399427419,1597399427459
delay-statistics,1597399423100,1597399423104,1597399427419,1597399427459
delay-statistics,1597399424100,1597399424105,1597399427419,1597399427460
emergency-stop-streaming,1597399428105,1597399428109,1597399428333,1597399428337
emergency-stop-table,1597399428105,1597399428109,1597399428357,1597399428359
emergency-stop-table,1597399429106,1597399429110,1597399429362,1597399429366
emergency-stop-streaming,1597399429106,1597399429110,1597399429409,1597399429422
emergency-stop-table,1597399430107,1597399430110,1597399430358,1597399430371
emergency-stop-streaming,1597399430107,1597399430110,1597399430410,1597399430420
emergency-stop-table,1597399431108,1597399431114,1597399431591,1597399431601
emergency-stop-streaming,1597399431108,1597399431114,1597399431615,1597399431649
delay-statistics,1597399429107,1597399429112,1597399431669,1597399431681
delay-statistics,1597399428105,1597399428113,1597399431668,1597399431686
delay-statistics,1597399426104,1597399426106,1597399431669,1597399431686
delay-statistics,1597399427104,1597399427174,1597399431669,1597399431686
delay-statistics,1597399430109,1597399430114,1597399431669,1597399431687
vehicle-count,1597399426103,1597399426107,1597399431731,1597399431757
vehicle-count,1597399427104,1597399427177,1597399431733,1597399431759
vehicle-count,1597399430107,1597399430110,1597399431738,1597399431769
vehicle-count,1597399428105,1597399428109,1597399431738,1597399431770
vehicle-count,1597399429106,1597399429110,1597399431738,1597399431770
emergency-stop-streaming,1597399432109,1597399432116,1597399432416,1597399432429
emergency-stop-table,1597399432109,1597399432116,1597399432435,1597399432439
emergency-stop-streaming,1597399433111,1597399433115,1597399433416,1597399433427
emergency-stop-table,1597399433111,1597399433115,1597399433435,1597399433438
emergency-stop-streaming,1597399434112,1597399434116,1597399434417,1597399434423
emergency-stop-table,1597399434112,1597399434116,1597399434436,1597399434439
emergency-stop-table,1597399435115,1597399435132,1597399435363,1597399435365
emergency-stop-streaming,1597399435115,1597399435132,1597399435428,1597399435431
vehicle-count,1597399431108,1597399431114,1597399436336,1597399436363
vehicle-count,1597399434112,1597399434116,1597399436337,1597399436371
vehicle-count,1597399432109,1597399432116,1597399436337,1597399436372
vehicle-count,1597399435113,1597399435136,1597399436337,1597399436395
vehicle-count,1597399435115,1597399435132,1597399436337,1597399436395
vehicle-count,1597399432109,1597399432114,1597399436337,1597399436395
vehicle-count,1597399433111,1597399433115,1597399436336,1597399436397
emergency-stop-table,1597399436114,1597399436117,1597399436364,1597399436403
emergency-stop-streaming,1597399436114,1597399436117,1597399436425,1597399436439
delay-statistics,1597399432109,1597399432114,1597399436677,1597399436688
delay-statistics,1597399433112,1597399433115,1597399436677,1597399436688
delay-statistics,1597399434112,1597399434116,1597399436678,1597399436688
delay-statistics,1597399431108,1597399431112,1597399436678,1597399436715
delay-statistics,1597399435116,1597399435132,1597399436677,1597399436718
emergency-stop-table,1597399438115,1597399438120,1597399438397,1597399438400
emergency-stop-streaming,1597399438115,1597399438120,1597399438427,1597399438438
emergency-stop-streaming,1597399439116,1597399439123,1597399439629,1597399439637
emergency-stop-table,1597399439116,1597399439123,1597399439806,1597399439820
emergency-stop-table,1597399440117,1597399440123,1597399440400,1597399440405
emergency-stop-streaming,1597399440117,1597399440123,1597399440430,1597399440461
vehicle-count,1597399438115,1597399438120,1597399441340,1597399441369
vehicle-count,1597399439116,1597399439123,1597399441340,1597399441371
vehicle-count,1597399437114,1597399437165,1597399441340,1597399441371
vehicle-count,1597399436113,1597399436118,1597399441339,1597399441384
vehicle-count,1597399436114,1597399436117,1597399441340,1597399441385
vehicle-count,1597399440117,1597399440123,1597399441340,1597399441385
emergency-stop-table,1597399441119,1597399441126,1597399441369,1597399441400
emergency-stop-streaming,1597399441119,1597399441126,1597399441430,1597399441442
delay-statistics,1597399438115,1597399438120,1597399441482,1597399441501
delay-statistics,1597399440117,1597399440123,1597399441482,1597399441501
delay-statistics,1597399439116,1597399439124,1597399441481,1597399441502
delay-statistics,1597399436114,1597399436119,1597399441481,1597399441502
delay-statistics,1597399437114,1597399437118,1597399441489,1597399441529
emergency-stop-table,1597399442120,1597399442126,1597399442353,1597399442366
emergency-stop-streaming,1597399442120,1597399442126,1597399442436,1597399442445
emergency-stop-table,1597399443122,1597399443128,1597399443416,1597399443422
emergency-stop-streaming,1597399443122,1597399443128,1597399443440,1597399443453
emergency-stop-table,1597399444122,1597399444128,1597399444372,1597399444385
emergency-stop-streaming,1597399444122,1597399444128,1597399444440,1597399444453
emergency-stop-streaming,1597399445123,1597399445127,1597399445237,1597399445243
emergency-stop-table,1597399445123,1597399445127,1597399445374,1597399445379
emergency-stop-table,1597399446123,1597399446129,1597399446415,1597399446418
emergency-stop-streaming,1597399446123,1597399446129,1597399446439,1597399446442
delay-statistics,1597399445123,1597399445127,1597399446544,1597399446565
delay-statistics,1597399442121,1597399442128,1597399446543,1597399446581
delay-statistics,1597399443122,1597399443127,1597399446543,1597399446582
delay-statistics,1597399444122,1597399444128,1597399446543,1597399446582
delay-statistics,1597399441119,1597399441124,1597399446544,1597399446582
vehicle-count,1597399441119,1597399441126,1597399446559,1597399446617
vehicle-count,1597399445123,1597399445127,1597399446561,1597399446621
vehicle-count,1597399444122,1597399444128,1597399446561,1597399446621
vehicle-count,1597399442120,1597399442126,1597399446561,1597399446621
vehicle-count,1597399445123,1597399445125,1597399446561,1597399446624
vehicle-count,1597399444122,1597399444127,1597399446561,1597399446624
vehicle-count,1597399444122,1597399444128,1597399446561,1597399446624
vehicle-count,1597399443122,1597399443128,1597399446561,1597399446624
emergency-stop-streaming,1597399447127,1597399447136,1597399447249,1597399447253
emergency-stop-table,1597399447127,1597399447136,1597399447370,1597399447382
emergency-stop-streaming,1597399448128,1597399448133,1597399448250,1597399448270
emergency-stop-table,1597399448128,1597399448133,1597399448456,1597399448458
emergency-stop-streaming,1597399449129,1597399449136,1597399449452,1597399449467
emergency-stop-table,1597399449129,1597399449136,1597399449477,1597399449479
emergency-stop-streaming,1597399450129,1597399450133,1597399450453,1597399450469
emergency-stop-table,1597399450129,1597399450133,1597399450464,1597399450471
emergency-stop-table,1597399451130,1597399451136,1597399451278,1597399451287
emergency-stop-streaming,1597399451130,1597399451136,1597399451253,1597399451291
delay-statistics,1597399448128,1597399448133,1597399451349,1597399451364
delay-statistics,1597399446123,1597399446126,1597399451349,1597399451364
delay-statistics,1597399447129,1597399447136,1597399451350,1597399451390
delay-statistics,1597399449129,1597399449132,1597399451350,1597399451391
delay-statistics,1597399450129,1597399450132,1597399451350,1597399451391
vehicle-count,1597399447126,1597399447130,1597399451484,1597399451498
vehicle-count,1597399450129,1597399450133,1597399451483,1597399451499
vehicle-count,1597399449129,1597399449136,1597399451483,1597399451499
vehicle-count,1597399447127,1597399447136,1597399451483,1597399451499
vehicle-count,1597399446123,1597399446129,1597399451485,1597399451518
vehicle-count,1597399448128,1597399448133,1597399451485,1597399451519
emergency-stop-table,1597399452135,1597399452138,1597399452399,1597399452404
emergency-stop-streaming,1597399452135,1597399452138,1597399452455,1597399452468
emergency-stop-streaming,1597399453139,1597399453144,1597399453281,1597399453303
emergency-stop-table,1597399453139,1597399453144,1597399453380,1597399453382
emergency-stop-streaming,1597399454138,1597399454145,1597399454281,1597399454298
emergency-stop-table,1597399454138,1597399454145,1597399454481,1597399454489
emergency-stop-streaming,1597399455140,1597399455147,1597399455283,1597399455295
emergency-stop-table,1597399455140,1597399455147,1597399455382,1597399455384
emergency-stop-streaming,1597399456139,1597399456142,1597399456354,1597399456357
vehicle-count,1597399451130,1597399451136,1597399456493,1597399456605
vehicle-count,1597399454138,1597399454145,1597399456494,1597399456609
vehicle-count,1597399453139,1597399453144,1597399456494,1597399456610
vehicle-count,1597399452135,1597399452140,1597399456494,1597399456610
vehicle-count,1597399452135,1597399452138,1597399456494,1597399456610
vehicle-count,1597399455140,1597399455147,1597399456494,1597399456610
emergency-stop-table,1597399456139,1597399456142,1597399456382,1597399456628
delay-statistics,1597399453140,1597399453144,1597399456798,1597399456822
delay-statistics,1597399451130,1597399451134,1597399456798,1597399456822
delay-statistics,1597399452136,1597399452142,1597399456798,1597399456837
delay-statistics,1597399454139,1597399454143,1597399456798,1597399456838
delay-statistics,1597399455140,1597399455147,1597399456798,1597399456838
emergency-stop-streaming,1597399457142,1597399457147,1597399457355,1597399457366
emergency-stop-table,1597399457142,1597399457147,1597399457386,1597399457389
emergency-stop-streaming,1597399458144,1597399458156,1597399458356,1597399458375
emergency-stop-table,1597399458144,1597399458156,1597399458387,1597399458390
emergency-stop-table,1597399459147,1597399459151,1597399459388,1597399459390
emergency-stop-streaming,1597399459147,1597399459151,1597399459387,1597399459408
emergency-stop-table,1597399460147,1597399460152,1597399460341,1597399460346
emergency-stop-streaming,1597399460147,1597399460152,1597399460389,1597399460401
emergency-stop-table,1597399461150,1597399461154,1597399461390,1597399461393
emergency-stop-streaming,1597399461150,1597399461154,1597399461389,1597399461403
delay-statistics,1597399458144,1597399458161,1597399461446,1597399461458
delay-statistics,1597399459147,1597399459150,1597399461446,1597399461464
delay-statistics,1597399460147,1597399460150,1597399461446,1597399461464
delay-statistics,1597399456140,1597399456144,1597399461446,1597399461464
delay-statistics,1597399457142,1597399457146,1597399461445,1597399461487
vehicle-count,1597399459147,1597399459151,1597399461498,1597399461508
vehicle-count,1597399457142,1597399457147,1597399461498,1597399461508
vehicle-count,1597399456139,1597399456142,1597399461498,1597399461508
vehicle-count,1597399460147,1597399460152,1597399461499,1597399461523
vehicle-count,1597399458143,1597399458147,1597399461499,1597399461523
vehicle-count,1597399458144,1597399458156,1597399461499,1597399461524
vehicle-count,1597399458144,1597399458147,1597399461499,1597399461524
emergency-stop-streaming,1597399462150,1597399462155,1597399462388,1597399462391
emergency-stop-table,1597399462150,1597399462155,1597399462390,1597399462407
emergency-stop-table,1597399464153,1597399464161,1597399464392,1597399464396
emergency-stop-table,1597399463151,1597399463167,1597399464395,1597399464402
emergency-stop-streaming,1597399463151,1597399463167,1597399464399,1597399464410
emergency-stop-streaming,1597399464153,1597399464161,1597399464397,1597399464413
emergency-stop-table,1597399466157,1597399466164,1597399466348,1597399466382
emergency-stop-table,1597399465155,1597399465163,1597399466393,1597399466397
emergency-stop-streaming,1597399466157,1597399466164,1597399466400,1597399466403
emergency-stop-streaming,1597399465155,1597399465163,1597399466399,1597399466405
delay-statistics,1597399464154,1597399464166,1597399466463,1597399466476
delay-statistics,1597399463151,1597399463168,1597399466464,1597399466489
delay-statistics,1597399461150,1597399461154,1597399466465,1597399466490
delay-statistics,1597399462150,1597399462155,1597399466464,1597399466504
vehicle-count,1597399464153,1597399464161,1597399466503,1597399466535
vehicle-count,1597399461149,1597399461156,1597399466507,1597399466596
vehicle-count,1597399461150,1597399461154,1597399466507,1597399466596
vehicle-count,1597399463151,1597399463167,1597399466508,1597399466597
vehicle-count,1597399462150,1597399462155,1597399466509,1597399466598
emergency-stop-table,1597399467157,1597399467163,1597399467395,1597399467402
emergency-stop-streaming,1597399467157,1597399467163,1597399467400,1597399467406
emergency-stop-streaming,1597399469159,1597399469220,1597399469407,1597399469417
emergency-stop-streaming,1597399468158,1597399468164,1597399469409,1597399469417
emergency-stop-table,1597399469159,1597399469220,1597399469570,1597399469579
emergency-stop-table,1597399468158,1597399468164,1597399469589,1597399469592
emergency-stop-streaming,1597399470162,1597399470171,1597399470609,1597399470621
emergency-stop-table,1597399470162,1597399470171,1597399470664,1597399470666
delay-statistics,1597399468158,1597399468162,1597399471270,1597399471283
delay-statistics,1597399469159,1597399469220,1597399471270,1597399471283
delay-statistics,1597399465156,1597399465159,1597399471270,1597399471283
delay-statistics,1597399467157,1597399467163,1597399471269,1597399471295
delay-statistics,1597399466157,1597399466164,1597399471269,1597399471296
delay-statistics,1597399470163,1597399470167,1597399471269,1597399471296
vehicle-count,1597399467157,1597399467163,1597399471359,1597399471378
vehicle-count,1597399466157,1597399466168,1597399471360,1597399471400
vehicle-count,1597399470162,1597399470171,1597399471360,1597399471400
vehicle-count,1597399469159,1597399469221,1597399471360,1597399471400
vehicle-count,1597399469159,1597399469220,1597399471360,1597399471400
vehicle-count,1597399469159,1597399469220,1597399471360,1597399471401
vehicle-count,1597399466157,1597399466164,1597399471361,1597399471402
vehicle-count,1597399465155,1597399465163,1597399471361,1597399471402
vehicle-count,1597399468158,1597399468164,1597399471361,1597399471402
emergency-stop-table,1597399472161,1597399472181,1597399472401,1597399472404
emergency-stop-streaming,1597399471161,1597399471167,1597399472410,1597399472419
emergency-stop-streaming,1597399472161,1597399472181,1597399472407,1597399472419
emergency-stop-table,1597399471161,1597399471167,1597399472415,1597399472422
emergency-stop-streaming,1597399474165,1597399474169,1597399474378,1597399474391
emergency-stop-streaming,1597399473164,1597399473171,1597399474378,1597399474391
emergency-stop-table,1597399474165,1597399474169,1597399474464,1597399474468
emergency-stop-table,1597399473164,1597399473171,1597399474466,1597399474473
vehicle-count,1597399473164,1597399473171,1597399475381,1597399475400
vehicle-count,1597399473163,1597399473167,1597399475381,1597399475400
vehicle-count,1597399471160,1597399471164,1597399475380,1597399475412
vehicle-count,1597399471161,1597399471167,1597399475380,1597399475414
vehicle-count,1597399474165,1597399474169,1597399475381,1597399475415
vehicle-count,1597399473164,1597399473172,1597399475381,1597399475415
vehicle-count,1597399472161,1597399472181,1597399475381,1597399475416
vehicle-count,1597399472161,1597399472165,1597399475382,1597399475418
delay-statistics,1597399474167,1597399474172,1597399475459,1597399475473
delay-statistics,1597399471161,1597399471165,1597399475460,1597399475473
delay-statistics,1597399472163,1597399472181,1597399475460,1597399475488
delay-statistics,1597399473164,1597399473171,1597399475460,1597399475500
emergency-stop-streaming,1597399477168,1597399477178,1597399477380,1597399477387
emergency-stop-streaming,1597399476166,1597399476172,1597399477380,1597399477388
emergency-stop-table,1597399476166,1597399476172,1597399477509,1597399477511
emergency-stop-table,1597399477168,1597399477178,1597399477508,1597399477511
emergency-stop-streaming,1597399478172,1597399478176,1597399479242,1597399479244
emergency-stop-table,1597399478172,1597399478176,1597399479471,1597399479480
delay-statistics,1597399476166,1597399476170,1597399480278,1597399480287
delay-statistics,1597399477172,1597399477178,1597399480281,1597399480321
delay-statistics,1597399478172,1597399478178,1597399480281,1597399480321
delay-statistics,1597399475167,1597399475171,1597399480281,1597399480321
emergency-stop-streaming,1597399479172,1597399479180,1597399480321,1597399480328
vehicle-count,1597399475165,1597399475169,1597399480388,1597399480413
vehicle-count,1597399475167,1597399475172,1597399480388,1597399480413
vehicle-count,1597399475166,1597399475171,1597399480388,1597399480413
vehicle-count,1597399478172,1597399478176,1597399480388,1597399480414
vehicle-count,1597399477168,1597399477176,1597399480388,1597399480414
vehicle-count,1597399477168,1597399477176,1597399480388,1597399480414
vehicle-count,1597399477168,1597399477178,1597399480388,1597399480414
vehicle-count,1597399476166,1597399476172,1597399480390,1597399480418
emergency-stop-table,1597399479172,1597399479180,1597399480471,1597399480482
emergency-stop-streaming,1597399480175,1597399480181,1597399481317,1597399481327
emergency-stop-table,1597399480175,1597399480181,1597399481425,1597399481428
emergency-stop-streaming,1597399481176,1597399481182,1597399482319,1597399482326
emergency-stop-table,1597399481176,1597399481182,1597399482473,1597399482478
emergency-stop-streaming,1597399482177,1597399482182,1597399483318,1597399483320
emergency-stop-table,1597399482177,1597399482182,1597399483479,1597399483483
emergency-stop-table,1597399484181,1597399484186,1597399485275,1597399485283
emergency-stop-streaming,1597399484181,1597399484186,1597399485321,1597399485327
delay-statistics,1597399482177,1597399482181,1597399485372,1597399485385
delay-statistics,1597399483180,1597399483184,1597399485372,1597399485386
delay-statistics,1597399479172,1597399479180,1597399485372,1597399485386
delay-statistics,1597399481177,1597399481182,1597399485373,1597399485388
delay-statistics,1597399480177,1597399480181,1597399485373,1597399485399
vehicle-count,1597399482177,1597399482182,1597399485424,1597399485446
vehicle-count,1597399479172,1597399479180,1597399485425,1597399485448
vehicle-count,1597399481176,1597399481182,1597399485426,1597399485448
vehicle-count,1597399480175,1597399480181,1597399485507,1597399485526
vehicle-count,1597399483180,1597399483186,1597399485507,1597399485527
emergency-stop-table,1597399485182,1597399485189,1597399486317,1597399486320
emergency-stop-streaming,1597399485182,1597399485189,1597399486322,1597399486331
emergency-stop-streaming,1597399486183,1597399486191,1597399487328,1597399487338
emergency-stop-table,1597399488186,1597399488193,1597399489319,1597399489321
emergency-stop-streaming,1597399488186,1597399488193,1597399489330,1597399489335
vehicle-count,1597399487184,1597399487186,1597399490527,1597399490543
