job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1596546286605,1596546286614,1596546292656,1596546292755
vehicle-count,1596546289623,1596546289636,1596546292654,1596546292778
emergency-stop-table,1596546291636,1596546291653,1596546292743,1596546292802
emergency-stop-streaming,1596546291636,1596546291653,1596546292740,1596546292822
emergency-stop-table,1596546292641,1596546292651,1596546293740,1596546293747
emergency-stop-streaming,1596546292641,1596546292651,1596546293746,1596546293755
emergency-stop-streaming,1596546293644,1596546293658,1596546294754,1596546294766
emergency-stop-table,1596546293644,1596546293658,1596546294748,1596546294772
emergency-stop-streaming,1596546294649,1596546294654,1596546295750,1596546295756
emergency-stop-table,1596546294649,1596546294654,1596546295723,1596546295928
emergency-stop-table,1596546295651,1596546295670,1596546296738,1596546296745
emergency-stop-streaming,1596546295651,1596546295670,1596546296746,1596546296785
emergency-stop-streaming,1596546296655,1596546296664,1596546297627,1596546297645
vehicle-count,1596546294649,1596546294654,1596546297661,1596546297675
vehicle-count,1596546291636,1596546291653,1596546297661,1596546297694
vehicle-count,1596546295651,1596546295670,1596546297660,1596546297695
vehicle-count,1596546292641,1596546292651,1596546297660,1596546297695
vehicle-count,1596546293644,1596546293658,1596546297661,1596546297736
vehicle-count,1596546293644,1596546293658,1596546297662,1596546297742
emergency-stop-table,1596546296655,1596546296664,1596546297744,1596546297767
delay-statistics,1596546294649,1596546294761,1596546297823,1596546297877
delay-statistics,1596546291636,1596546291653,1596546297823,1596546297877
delay-statistics,1596546293647,1596546293658,1596546297823,1596546297879
delay-statistics,1596546292641,1596546292653,1596546297823,1596546297894
delay-statistics,1596546295651,1596546295670,1596546297823,1596546297894
emergency-stop-streaming,1596546297657,1596546297743,1596546298749,1596546298754
emergency-stop-table,1596546297657,1596546297743,1596546298751,1596546298760
emergency-stop-streaming,1596546298664,1596546298674,1596546299626,1596546299642
emergency-stop-table,1596546298664,1596546298674,1596546299769,1596546299776
emergency-stop-streaming,1596546299669,1596546299678,1596546300723,1596546300732
emergency-stop-table,1596546299669,1596546299678,1596546300768,1596546300776
emergency-stop-streaming,1596546300674,1596546300685,1596546301630,1596546301647
emergency-stop-table,1596546300674,1596546300685,1596546301842,1596546301848
emergency-stop-streaming,1596546301669,1596546301679,1596546302634,1596546302642
delay-statistics,1596546298664,1596546298677,1596546302654,1596546302672
delay-statistics,1596546297657,1596546297693,1596546302655,1596546302672
delay-statistics,1596546300674,1596546300685,1596546302655,1596546302683
delay-statistics,1596546299670,1596546299679,1596546302655,1596546302695
vehicle-count,1596546298664,1596546298674,1596546302665,1596546302713
vehicle-count,1596546300674,1596546300685,1596546302666,1596546302734
vehicle-count,1596546299669,1596546299678,1596546302669,1596546302747
vehicle-count,1596546296653,1596546296664,1596546302669,1596546302748
vehicle-count,1596546296655,1596546296664,1596546302669,1596546302748
vehicle-count,1596546297657,1596546297684,1596546302669,1596546302749
vehicle-count,1596546297657,1596546297743,1596546302669,1596546302749
vehicle-count,1596546297657,1596546297694,1596546302669,1596546302749
delay-statistics,1596546296655,1596546296674,1596546302655,1596546302767
emergency-stop-table,1596546301669,1596546301679,1596546302839,1596546302848
emergency-stop-streaming,1596546302671,1596546302778,1596546303634,1596546303652
emergency-stop-table,1596546302671,1596546302778,1596546303834,1596546303844
emergency-stop-streaming,1596546303672,1596546303684,1596546304635,1596546304646
emergency-stop-table,1596546303672,1596546303684,1596546304843,1596546304851
emergency-stop-streaming,1596546304682,1596546304694,1596546305634,1596546305646
emergency-stop-table,1596546304682,1596546304694,1596546305825,1596546305830
emergency-stop-streaming,1596546305683,1596546305694,1596546306644,1596546306656
emergency-stop-table,1596546305683,1596546305694,1596546306826,1596546306833
vehicle-count,1596546303672,1596546303684,1596546307779,1596546307792
vehicle-count,1596546302669,1596546302715,1596546307779,1596546307828
vehicle-count,1596546304682,1596546304690,1596546307780,1596546307830
vehicle-count,1596546302671,1596546302771,1596546307780,1596546307838
vehicle-count,1596546301669,1596546301679,1596546307779,1596546307850
vehicle-count,1596546304680,1596546304693,1596546307779,1596546307850
vehicle-count,1596546304682,1596546304694,1596546307779,1596546307850
vehicle-count,1596546305683,1596546305694,1596546307780,1596546307856
vehicle-count,1596546302671,1596546302778,1596546307780,1596546307856
delay-statistics,1596546301669,1596546301684,1596546307859,1596546307903
delay-statistics,1596546302676,1596546302710,1596546307859,1596546307912
delay-statistics,1596546305683,1596546305695,1596546307859,1596546307912
delay-statistics,1596546303672,1596546303684,1596546307859,1596546307930
delay-statistics,1596546304683,1596546304693,1596546307859,1596546307931
emergency-stop-streaming,1596546307690,1596546307703,1596546308660,1596546308668
emergency-stop-table,1596546307690,1596546307703,1596546308831,1596546308841
emergency-stop-streaming,1596546308692,1596546308700,1596546309659,1596546309664
emergency-stop-table,1596546308692,1596546308700,1596546309772,1596546309779
emergency-stop-table,1596546309692,1596546309701,1596546310856,1596546310862
emergency-stop-streaming,1596546309692,1596546309701,1596546310903,1596546310916
emergency-stop-table,1596546310698,1596546310707,1596546311592,1596546311602
emergency-stop-streaming,1596546310698,1596546310707,1596546311710,1596546311720
emergency-stop-table,1596546311700,1596546311717,1596546312656,1596546312662
emergency-stop-streaming,1596546311700,1596546311717,1596546312710,1596546312717
delay-statistics,1596546308692,1596546308700,1596546312763,1596546312795
delay-statistics,1596546307690,1596546307700,1596546312763,1596546312796
delay-statistics,1596546309692,1596546309702,1596546312763,1596546312817
delay-statistics,1596546310698,1596546310708,1596546312763,1596546312817
delay-statistics,1596546306688,1596546306698,1596546312763,1596546312817
vehicle-count,1596546307690,1596546307703,1596546312783,1596546312832
vehicle-count,1596546307690,1596546307703,1596546312783,1596546312832
vehicle-count,1596546309692,1596546309701,1596546312783,1596546312833
vehicle-count,1596546307690,1596546307703,1596546312783,1596546312839
vehicle-count,1596546306687,1596546306698,1596546312783,1596546312840
vehicle-count,1596546306687,1596546306710,1596546312783,1596546312840
vehicle-count,1596546306687,1596546306703,1596546312783,1596546312840
vehicle-count,1596546308692,1596546308700,1596546312783,1596546312840
vehicle-count,1596546310698,1596546310707,1596546312785,1596546312891
emergency-stop-streaming,1596546312705,1596546312721,1596546313710,1596546313722
emergency-stop-table,1596546312705,1596546312721,1596546313833,1596546313840
emergency-stop-table,1596546313709,1596546313723,1596546314868,1596546314880
emergency-stop-streaming,1596546313709,1596546313723,1596546314905,1596546314912
emergency-stop-table,1596546314712,1596546314724,1596546315600,1596546315610
emergency-stop-streaming,1596546314712,1596546314724,1596546315710,1596546315720
emergency-stop-table,1596546315711,1596546315720,1596546316797,1596546316803
vehicle-count,1596546312705,1596546312721,1596546317612,1596546317677
vehicle-count,1596546313709,1596546313720,1596546317612,1596546317678
vehicle-count,1596546313709,1596546313723,1596546317611,1596546317681
vehicle-count,1596546311700,1596546311710,1596546317616,1596546317697
vehicle-count,1596546311700,1596546311717,1596546317616,1596546317697
vehicle-count,1596546315711,1596546315720,1596546317611,1596546317699
vehicle-count,1596546312704,1596546312721,1596546317616,1596546317708
vehicle-count,1596546312704,1596546312718,1596546317610,1596546317709
vehicle-count,1596546311698,1596546311718,1596546317611,1596546317710
vehicle-count,1596546314712,1596546314724,1596546317611,1596546317711
vehicle-count,1596546313709,1596546313723,1596546317611,1596546317711
delay-statistics,1596546315712,1596546315721,1596546317767,1596546317818
delay-statistics,1596546312705,1596546312717,1596546317767,1596546317819
delay-statistics,1596546311705,1596546311717,1596546317766,1596546317833
delay-statistics,1596546313709,1596546313720,1596546317766,1596546317838
delay-statistics,1596546314712,1596546314722,1596546317766,1596546317838
emergency-stop-table,1596546316716,1596546316728,1596546317860,1596546317872
emergency-stop-streaming,1596546316716,1596546316728,1596546317908,1596546317917
emergency-stop-streaming,1596546317721,1596546317739,1596546318719,1596546318729
emergency-stop-table,1596546317721,1596546317739,1596546318858,1596546318870
emergency-stop-table,1596546318726,1596546318739,1596546319859,1596546319862
emergency-stop-streaming,1596546318726,1596546318739,1596546319909,1596546319926
emergency-stop-streaming,1596546319733,1596546319744,1596546320740,1596546320755
emergency-stop-table,1596546319733,1596546319744,1596546320900,1596546320928
emergency-stop-table,1596546320733,1596546320742,1596546321861,1596546321871
emergency-stop-streaming,1596546320733,1596546320742,1596546321912,1596546321921
delay-statistics,1596546317721,1596546317745,1596546322571,1596546322597
delay-statistics,1596546320733,1596546320742,1596546322571,1596546322600
delay-statistics,1596546316716,1596546316730,1596546322571,1596546322600
delay-statistics,1596546319733,1596546319743,1596546322570,1596546322624
delay-statistics,1596546318727,1596546318739,1596546322570,1596546322625
vehicle-count,1596546317721,1596546317739,1596546322615,1596546322658
vehicle-count,1596546320733,1596546320742,1596546322614,1596546322660
vehicle-count,1596546320733,1596546320742,1596546322614,1596546322660
vehicle-count,1596546319733,1596546319744,1596546322615,1596546322685
vehicle-count,1596546317721,1596546317739,1596546322620,1596546322697
vehicle-count,1596546318726,1596546318739,1596546322620,1596546322698
vehicle-count,1596546316716,1596546316728,1596546322614,1596546322700
vehicle-count,1596546317721,1596546317745,1596546322613,1596546322709
emergency-stop-table,1596546321751,1596546321792,1596546322901,1596546322909
emergency-stop-streaming,1596546322742,1596546322768,1596546323918,1596546323926
emergency-stop-streaming,1596546323750,1596546323768,1596546324743,1596546324756
emergency-stop-table,1596546323750,1596546323768,1596546324941,1596546324947
emergency-stop-streaming,1596546324750,1596546324762,1596546325741,1596546325747
emergency-stop-table,1596546324750,1596546324762,1596546325971,1596546325978
emergency-stop-streaming,1596546325754,1596546325760,1596546326746,1596546326755
emergency-stop-table,1596546325754,1596546325760,1596546326969,1596546326981
vehicle-count,1596546322742,1596546322768,1596546327620,1596546327629
vehicle-count,1596546321745,1596546321756,1596546327620,1596546327631
vehicle-count,1596546321736,1596546321754,1596546327619,1596546327633
vehicle-count,1596546321751,1596546321792,1596546327619,1596546327633
vehicle-count,1596546325754,1596546325760,1596546327619,1596546327653
vehicle-count,1596546324750,1596546324760,1596546327619,1596546327653
vehicle-count,1596546323747,1596546323759,1596546327619,1596546327653
vehicle-count,1596546324750,1596546324762,1596546327621,1596546327665
vehicle-count,1596546323747,1596546323759,1596546327621,1596546327665
delay-statistics,1596546325755,1596546325763,1596546327647,1596546327694
vehicle-count,1596546323750,1596546323768,1596546327618,1596546327715
delay-statistics,1596546322742,1596546322767,1596546327647,1596546327723
delay-statistics,1596546324751,1596546324760,1596546327647,1596546327726
delay-statistics,1596546323751,1596546323768,1596546327647,1596546327755
delay-statistics,1596546321755,1596546321786,1596546327647,1596546327755
emergency-stop-streaming,1596546326756,1596546326766,1596546327747,1596546327776
emergency-stop-table,1596546326756,1596546326766,1596546327914,1596546327922
emergency-stop-streaming,1596546327759,1596546327797,1596546328785,1596546328795
emergency-stop-table,1596546327759,1596546327797,1596546328970,1596546328977
emergency-stop-streaming,1596546328766,1596546328778,1596546329786,1596546329797
emergency-stop-table,1596546328766,1596546328778,1596546329973,1596546329981
emergency-stop-streaming,1596546329771,1596546329783,1596546330787,1596546330793
emergency-stop-table,1596546329771,1596546329783,1596546330973,1596546330981
emergency-stop-streaming,1596546330773,1596546330782,1596546331796,1596546331809
emergency-stop-table,1596546330773,1596546330782,1596546331979,1596546331989
delay-statistics,1596546328766,1596546328779,1596546332672,1596546332685
vehicle-count,1596546328765,1596546328779,1596546332620,1596546332695
vehicle-count,1596546327757,1596546327788,1596546332620,1596546332695
vehicle-count,1596546330773,1596546330782,1596546332621,1596546332698
vehicle-count,1596546328766,1596546328778,1596546332621,1596546332698
vehicle-count,1596546328765,1596546328778,1596546332621,1596546332698
vehicle-count,1596546327758,1596546327794,1596546332621,1596546332698
vehicle-count,1596546327759,1596546327797,1596546332620,1596546332710
delay-statistics,1596546326756,1596546326766,1596546332673,1596546332727
vehicle-count,1596546326756,1596546326766,1596546332621,1596546332750
vehicle-count,1596546329771,1596546329783,1596546332622,1596546332753
vehicle-count,1596546326756,1596546326766,1596546332622,1596546332754
delay-statistics,1596546330773,1596546330784,1596546332672,1596546332778
delay-statistics,1596546327759,1596546327794,1596546332672,1596546332780
delay-statistics,1596546329771,1596546329783,1596546332672,1596546332780
emergency-stop-streaming,1596546331775,1596546331800,1596546332955,1596546332964
emergency-stop-table,1596546331775,1596546331800,1596546332976,1596546332988
emergency-stop-streaming,1596546332781,1596546332836,1596546333796,1596546333801
emergency-stop-table,1596546332781,1596546332836,1596546333971,1596546333977
emergency-stop-streaming,1596546333782,1596546333799,1596546334798,1596546334840
emergency-stop-table,1596546333782,1596546333799,1596546334974,1596546334983
emergency-stop-streaming,1596546334793,1596546334842,1596546335806,1596546335818
emergency-stop-table,1596546334793,1596546334842,1596546335936,1596546335955
emergency-stop-table,1596546335792,1596546335806,1596546336975,1596546337012
vehicle-count,1596546335792,1596546335806,1596546337624,1596546337634
vehicle-count,1596546333782,1596546333799,1596546337624,1596546337653
vehicle-count,1596546335792,1596546335807,1596546337625,1596546337654
vehicle-count,1596546334793,1596546334842,1596546337624,1596546337672
vehicle-count,1596546335792,1596546335806,1596546337629,1596546337675
vehicle-count,1596546331775,1596546331800,1596546337625,1596546337689
vehicle-count,1596546332778,1596546332819,1596546337625,1596546337693
vehicle-count,1596546332781,1596546332836,1596546337625,1596546337694
delay-statistics,1596546332781,1596546332825,1596546337682,1596546337716
delay-statistics,1596546331775,1596546331811,1596546337682,1596546337716
delay-statistics,1596546333783,1596546333799,1596546337682,1596546337721
delay-statistics,1596546334793,1596546334831,1596546337682,1596546337721
delay-statistics,1596546335793,1596546335807,1596546337682,1596546337723
emergency-stop-streaming,1596546336796,1596546336809,1596546337818,1596546337824
emergency-stop-table,1596546336796,1596546336809,1596546337997,1596546338006
emergency-stop-streaming,1596546337803,1596546337821,1596546338803,1596546338810
emergency-stop-table,1596546337803,1596546337821,1596546338975,1596546338981
emergency-stop-streaming,1596546338804,1596546338813,1596546339812,1596546339822
emergency-stop-table,1596546338804,1596546338813,1596546339978,1596546339987
emergency-stop-streaming,1596546339809,1596546339835,1596546340812,1596546340824
emergency-stop-table,1596546339809,1596546339835,1596546340986,1596546340997
emergency-stop-streaming,1596546340816,1596546340826,1596546341814,1596546341821
emergency-stop-table,1596546340816,1596546340826,1596546341987,1596546342013
delay-statistics,1596546337803,1596546337818,1596546342686,1596546342704
delay-statistics,1596546338804,1596546338816,1596546342686,1596546342705
delay-statistics,1596546340816,1596546340826,1596546342686,1596546342705
delay-statistics,1596546336796,1596546336809,1596546342686,1596546342705
delay-statistics,1596546339811,1596546339835,1596546342686,1596546342725
vehicle-count,1596546336796,1596546336809,1596546342729,1596546342780
vehicle-count,1596546338804,1596546338813,1596546342729,1596546342798
vehicle-count,1596546336796,1596546336809,1596546342733,1596546342812
vehicle-count,1596546336796,1596546336813,1596546342733,1596546342812
vehicle-count,1596546339809,1596546339835,1596546342730,1596546342819
vehicle-count,1596546340816,1596546340826,1596546342730,1596546342836
vehicle-count,1596546337803,1596546337821,1596546342729,1596546342841
emergency-stop-streaming,1596546341813,1596546341826,1596546342814,1596546342872
emergency-stop-table,1596546341813,1596546341826,1596546342996,1596546343005
emergency-stop-streaming,1596546342822,1596546342857,1596546343823,1596546343830
emergency-stop-table,1596546342822,1596546342857,1596546343996,1596546344005
emergency-stop-streaming,1596546343826,1596546343837,1596546344816,1596546344825
emergency-stop-table,1596546343826,1596546343837,1596546345024,1596546345032
emergency-stop-streaming,1596546344827,1596546344837,1596546345919,1596546345927
emergency-stop-table,1596546344827,1596546344837,1596546346022,1596546346028
emergency-stop-streaming,1596546345830,1596546345842,1596546346907,1596546346913
emergency-stop-table,1596546345830,1596546345842,1596546347085,1596546347094
vehicle-count,1596546342822,1596546342857,1596546347588,1596546347609
vehicle-count,1596546344827,1596546344835,1596546347586,1596546347641
vehicle-count,1596546341813,1596546341826,1596546347588,1596546347650
vehicle-count,1596546345830,1596546345842,1596546347588,1596546347650
vehicle-count,1596546344827,1596546344838,1596546347588,1596546347650
vehicle-count,1596546344827,1596546344837,1596546347588,1596546347650
vehicle-count,1596546343826,1596546343837,1596546347587,1596546347661
delay-statistics,1596546343826,1596546343837,1596546347690,1596546347735
delay-statistics,1596546342822,1596546342858,1596546347690,1596546347753
delay-statistics,1596546344828,1596546344837,1596546347690,1596546347753
delay-statistics,1596546345831,1596546345842,1596546347690,1596546347754
delay-statistics,1596546341813,1596546341826,1596546347690,1596546347754
emergency-stop-streaming,1596546346835,1596546346861,1596546347907,1596546347928
emergency-stop-table,1596546346835,1596546346861,1596546348026,1596546348036
emergency-stop-streaming,1596546347843,1596546347857,1596546348910,1596546348923
emergency-stop-table,1596546347843,1596546347857,1596546349100,1596546349109
emergency-stop-streaming,1596546348845,1596546348854,1596546349914,1596546349925
emergency-stop-table,1596546348845,1596546348854,1596546350033,1596546350042
emergency-stop-streaming,1596546349846,1596546349856,1596546350911,1596546350922
emergency-stop-table,1596546349846,1596546349856,1596546351036,1596546351045
emergency-stop-streaming,1596546350854,1596546350868,1596546351921,1596546351937
emergency-stop-table,1596546350854,1596546350868,1596546352104,1596546352112
vehicle-count,1596546349846,1596546349855,1596546352589,1596546352606
vehicle-count,1596546346835,1596546346861,1596546352589,1596546352626
vehicle-count,1596546348845,1596546348854,1596546352589,1596546352626
vehicle-count,1596546347842,1596546347857,1596546352589,1596546352642
vehicle-count,1596546347842,1596546347859,1596546352590,1596546352653
vehicle-count,1596546347843,1596546347857,1596546352590,1596546352659
vehicle-count,1596546349846,1596546349861,1596546352591,1596546352662
vehicle-count,1596546349846,1596546349856,1596546352591,1596546352662
vehicle-count,1596546350854,1596546350868,1596546352594,1596546352667
delay-statistics,1596546350855,1596546350867,1596546352693,1596546352709
delay-statistics,1596546346835,1596546346860,1596546352693,1596546352725
delay-statistics,1596546348847,1596546348862,1596546352693,1596546352730
delay-statistics,1596546349846,1596546349856,1596546352693,1596546352730
delay-statistics,1596546347844,1596546347859,1596546352694,1596546352765
emergency-stop-streaming,1596546351853,1596546351863,1596546352913,1596546352924
emergency-stop-table,1596546351853,1596546351863,1596546353094,1596546353103
emergency-stop-streaming,1596546352859,1596546352874,1596546353917,1596546353927
emergency-stop-table,1596546352859,1596546352874,1596546354043,1596546354054
emergency-stop-streaming,1596546353865,1596546353883,1596546354924,1596546354935
emergency-stop-table,1596546353865,1596546353883,1596546355039,1596546355045
emergency-stop-streaming,1596546354868,1596546354883,1596546355921,1596546355932
emergency-stop-table,1596546354868,1596546354883,1596546356054,1596546356064
emergency-stop-streaming,1596546355869,1596546355894,1596546356930,1596546356938
emergency-stop-table,1596546355869,1596546355894,1596546357034,1596546357039
vehicle-count,1596546354868,1596546354883,1596546357588,1596546357606
vehicle-count,1596546352859,1596546352874,1596546357588,1596546357606
vehicle-count,1596546351853,1596546351864,1596546357587,1596546357610
vehicle-count,1596546355869,1596546355894,1596546357587,1596546357611
vehicle-count,1596546353865,1596546353883,1596546357603,1596546357643
vehicle-count,1596546351853,1596546351863,1596546357603,1596546357660
delay-statistics,1596546354868,1596546354883,1596546357792,1596546357836
delay-statistics,1596546355870,1596546355887,1596546357792,1596546357836
delay-statistics,1596546352859,1596546352873,1596546357792,1596546357849
delay-statistics,1596546353877,1596546353888,1596546357792,1596546357849
delay-statistics,1596546351853,1596546351863,1596546357792,1596546357849
emergency-stop-streaming,1596546356880,1596546356893,1596546357920,1596546357926
emergency-stop-table,1596546356880,1596546356893,1596546358100,1596546358128
emergency-stop-streaming,1596546357884,1596546357899,1596546358928,1596546358937
emergency-stop-table,1596546357884,1596546357899,1596546359089,1596546359096
emergency-stop-streaming,1596546358885,1596546358898,1596546359929,1596546359944
emergency-stop-table,1596546358885,1596546358898,1596546360042,1596546360046
emergency-stop-streaming,1596546360894,1596546360907,1596546361931,1596546361947
emergency-stop-table,1596546360894,1596546360907,1596546362103,1596546362113
vehicle-count,1596546359888,1596546359899,1596546362616,1596546362630
vehicle-count,1596546360894,1596546360907,1596546362617,1596546362654
vehicle-count,1596546358885,1596546358897,1596546362617,1596546362655
vehicle-count,1596546357884,1596546357899,1596546362617,1596546362655
vehicle-count,1596546358885,1596546358897,1596546362616,1596546362665
vehicle-count,1596546356880,1596546356893,1596546362616,1596546362676
vehicle-count,1596546356879,1596546356890,1596546362615,1596546362680
vehicle-count,1596546356880,1596546356893,1596546362616,1596546362682
vehicle-count,1596546358885,1596546358898,1596546362616,1596546362684
delay-statistics,1596546357884,1596546357895,1596546362796,1596546362821
delay-statistics,1596546359890,1596546359899,1596546362797,1596546362822
delay-statistics,1596546358886,1596546358897,1596546362796,1596546362824
delay-statistics,1596546360894,1596546360900,1596546362796,1596546362833
delay-statistics,1596546356880,1596546356892,1596546362796,1596546362834
emergency-stop-streaming,1596546361902,1596546361922,1596546362935,1596546362947
emergency-stop-table,1596546361902,1596546361922,1596546363118,1596546363127
emergency-stop-streaming,1596546362909,1596546362919,1596546363936,1596546363944
emergency-stop-table,1596546362909,1596546362919,1596546364095,1596546364105
emergency-stop-streaming,1596546363911,1596546363926,1596546364942,1596546364951
emergency-stop-table,1596546363911,1596546363926,1596546365134,1596546365141
emergency-stop-streaming,1596546364912,1596546364927,1596546365965,1596546365972
emergency-stop-table,1596546364912,1596546364927,1596546366142,1596546366151
emergency-stop-streaming,1596546365915,1596546365936,1596546367165,1596546367177
emergency-stop-table,1596546365915,1596546365936,1596546367221,1596546367230
vehicle-count,1596546363911,1596546363926,1596546367709,1596546367721
vehicle-count,1596546361902,1596546361922,1596546367709,1596546367740
vehicle-count,1596546362909,1596546362919,1596546367709,1596546367741
vehicle-count,1596546362909,1596546362917,1596546367710,1596546367747
vehicle-count,1596546364911,1596546364921,1596546367710,1596546367780
vehicle-count,1596546365915,1596546365936,1596546367708,1596546367786
vehicle-count,1596546364912,1596546364927,1596546367709,1596546367790
delay-statistics,1596546362909,1596546362919,1596546367779,1596546367810
delay-statistics,1596546361902,1596546361914,1596546367779,1596546367810
delay-statistics,1596546364912,1596546364927,1596546367779,1596546367810
delay-statistics,1596546365915,1596546365927,1596546367779,1596546367810
delay-statistics,1596546363913,1596546363926,1596546367778,1596546367827
emergency-stop-table,1596546367936,1596546367946,1596546368964,1596546368975
emergency-stop-streaming,1596546367936,1596546367946,1596546369013,1596546369030
emergency-stop-streaming,1596546369936,1596546369950,1596546371014,1596546371030
emergency-stop-streaming,1596546370941,1596546370950,1596546371975,1596546371988
emergency-stop-table,1596546370941,1596546370950,1596546372146,1596546372155
delay-statistics,1596546369936,1596546369950,1596546372686,1596546372710
delay-statistics,1596546368935,1596546368955,1596546372686,1596546372713
delay-statistics,1596546370942,1596546370954,1596546372686,1596546372713
delay-statistics,1596546367936,1596546367946,1596546372686,1596546372725
delay-statistics,1596546366922,1596546366936,1596546372687,1596546372725
vehicle-count,1596546370941,1596546370950,1596546372721,1596546372782
vehicle-count,1596546369936,1596546369950,1596546372721,1596546372782
vehicle-count,1596546368934,1596546368950,1596546372721,1596546372782
vehicle-count,1596546366919,1596546366928,1596546372719,1596546372796
vehicle-count,1596546366922,1596546366934,1596546372719,1596546372796
vehicle-count,1596546368935,1596546368955,1596546372719,1596546372797
vehicle-count,1596546368932,1596546368945,1596546372719,1596546372797
vehicle-count,1596546367924,1596546367936,1596546372719,1596546372797
vehicle-count,1596546367936,1596546367946,1596546372719,1596546372797
vehicle-count,1596546366919,1596546366933,1596546372723,1596546372804
vehicle-count,1596546370941,1596546370954,1596546372723,1596546372804
vehicle-count,1596546367936,1596546367946,1596546372723,1596546372804
emergency-stop-streaming,1596546371943,1596546371954,1596546373022,1596546373036
emergency-stop-table,1596546371943,1596546371954,1596546373154,1596546373167
emergency-stop-table,1596546372945,1596546372959,1596546374209,1596546374219
emergency-stop-streaming,1596546373953,1596546373987,1596546375072,1596546375080
emergency-stop-streaming,1596546374966,1596546374974,1596546376065,1596546376073
emergency-stop-table,1596546374966,1596546374974,1596546376229,1596546376238
emergency-stop-streaming,1596546375974,1596546375984,1596546377065,1596546377074
delay-statistics,1596546375975,1596546375984,1596546377713,1596546377743
vehicle-count,1596546374966,1596546374977,1596546377725,1596546377773
vehicle-count,1596546374966,1596546374974,1596546377725,1596546377773
vehicle-count,1596546372945,1596546372956,1596546377725,1596546377774
vehicle-count,1596546372945,1596546372959,1596546377725,1596546377780
vehicle-count,1596546373953,1596546373987,1596546377725,1596546377783
vehicle-count,1596546371940,1596546371949,1596546377724,1596546377804
vehicle-count,1596546375974,1596546375984,1596546377724,1596546377804
delay-statistics,1596546372945,1596546372955,1596546377712,1596546377808
delay-statistics,1596546373953,1596546373988,1596546377712,1596546377808
delay-statistics,1596546374967,1596546374974,1596546377712,1596546377813
delay-statistics,1596546371946,1596546371954,1596546377712,1596546377813
vehicle-count,1596546371941,1596546371951,1596546377725,1596546377841
vehicle-count,1596546374965,1596546374974,1596546377726,1596546377842
vehicle-count,1596546371943,1596546371954,1596546377726,1596546377842
vehicle-count,1596546372945,1596546372959,1596546377725,1596546377849
emergency-stop-streaming,1596546376978,1596546377003,1596546378073,1596546378078
emergency-stop-table,1596546376978,1596546377003,1596546378243,1596546378255
emergency-stop-streaming,1596546377991,1596546378003,1596546379067,1596546379082
emergency-stop-table,1596546377991,1596546378003,1596546379205,1596546379216
emergency-stop-table,1596546378984,1596546378996,1596546380013,1596546380022
emergency-stop-streaming,1596546378984,1596546378996,1596546380082,1596546380093
delay-statistics,1596546376978,1596546377004,1596546382716,1596546382754
delay-statistics,1596546378984,1596546378996,1596546382717,1596546382755
delay-statistics,1596546379985,1596546380001,1596546382717,1596546382755
delay-statistics,1596546380988,1596546381000,1596546382716,1596546382765
delay-statistics,1596546377993,1596546378003,1596546382716,1596546382775
vehicle-count,1596546376978,1596546377003,1596546382739,1596546382789
vehicle-count,1596546380988,1596546380995,1596546382739,1596546382790
vehicle-count,1596546376977,1596546377001,1596546382740,1596546382790
vehicle-count,1596546377991,1596546378003,1596546382739,1596546382805
vehicle-count,1596546378981,1596546378992,1596546382738,1596546382822
vehicle-count,1596546378984,1596546378996,1596546382738,1596546382822
vehicle-count,1596546378984,1596546378996,1596546382738,1596546382824
vehicle-count,1596546379985,1596546379993,1596546382740,1596546382828
vehicle-count,1596546377981,1596546377989,1596546382739,1596546382848
vehicle-count,1596546376978,1596546376999,1596546382739,1596546382851
emergency-stop-streaming,1596546383011,1596546383021,1596546384082,1596546384089
emergency-stop-table,1596546383011,1596546383021,1596546384214,1596546384227
emergency-stop-streaming,1596546384009,1596546384018,1596546385083,1596546385093
emergency-stop-table,1596546384009,1596546384018,1596546385241,1596546385249
emergency-stop-streaming,1596546385017,1596546385030,1596546386083,1596546386098
emergency-stop-table,1596546385017,1596546385030,1596546386242,1596546386251
emergency-stop-table,1596546386038,1596546386051,1596546387013,1596546387024
emergency-stop-streaming,1596546386038,1596546386051,1596546387088,1596546387098
vehicle-count,1596546385017,1596546385034,1596546387544,1596546387561
vehicle-count,1596546385017,1596546385034,1596546387544,1596546387561
vehicle-count,1596546385017,1596546385030,1596546387544,1596546387561
vehicle-count,1596546384009,1596546384018,1596546387544,1596546387561
vehicle-count,1596546382007,1596546382027,1596546387544,1596546387570
vehicle-count,1596546381999,1596546382012,1596546387544,1596546387571
vehicle-count,1596546386038,1596546386051,1596546387544,1596546387572
vehicle-count,1596546383011,1596546383021,1596546387544,1596546387607
vehicle-count,1596546381998,1596546382009,1596546387548,1596546387614
delay-statistics,1596546383011,1596546383021,1596546387697,1596546387724
delay-statistics,1596546385017,1596546385034,1596546387697,1596546387724
delay-statistics,1596546384010,1596546384023,1596546387698,1596546387758
delay-statistics,1596546386039,1596546386051,1596546387698,1596546387759
delay-statistics,1596546382018,1596546382030,1596546387698,1596546387759
emergency-stop-streaming,1596546387024,1596546387035,1596546388092,1596546388100
emergency-stop-table,1596546387024,1596546387035,1596546388156,1596546388164
