job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1595581578113,1595581578218,1595581599054,1595581599073
emergency-stop-table,1595581579037,1595581579047,1595581599048,1595581599073
emergency-stop-streaming,1595581594268,1595581594292,1595581599037,1595581599073
emergency-stop-streaming,1595581583491,1595581583501,1595581599035,1595581599074
emergency-stop-streaming,1595581577463,1595581577625,1595581599044,1595581599074
emergency-stop-streaming,1595581587128,1595581587228,1595581599069,1595581599075
emergency-stop-streaming,1595581591504,1595581591628,1595581599071,1595581599078
emergency-stop-table,1595581588411,1595581588687,1595581599075,1595581599086
emergency-stop-table,1595581591504,1595581591628,1595581599082,1595581599086
emergency-stop-streaming,1595581580133,1595581580242,1595581599084,1595581599091
emergency-stop-table,1595581581033,1595581581123,1595581599078,1595581599096
emergency-stop-table,1595581595264,1595581595323,1595581599083,1595581599096
emergency-stop-streaming,1595581582006,1595581582064,1595581599093,1595581599106
emergency-stop-streaming,1595581581033,1595581581123,1595581599099,1595581599108
emergency-stop-streaming,1595581578113,1595581578218,1595581599109,1595581599112
emergency-stop-streaming,1595581595264,1595581595323,1595581599128,1595581599130
emergency-stop-streaming,1595581588411,1595581588687,1595581599126,1595581599133
emergency-stop-streaming,1595581590166,1595581590173,1595581599133,1595581599136
emergency-stop-streaming,1595581585170,1595581585213,1595581599143,1595581599146
emergency-stop-streaming,1595581596686,1595581596732,1595581600810,1595581600819
emergency-stop-streaming,1595581597357,1595581597421,1595581600860,1595581600863
emergency-stop-streaming,1595581598467,1595581598485,1595581600891,1595581600898
emergency-stop-table,1595581596686,1595581596732,1595581600931,1595581600935
emergency-stop-table,1595581597357,1595581597421,1595581600937,1595581600942
emergency-stop-table,1595581598467,1595581598485,1595581601108,1595581601110
emergency-stop-streaming,1595581599444,1595581599512,1595581601250,1595581601313
emergency-stop-table,1595581599444,1595581599512,1595581601450,1595581601455
emergency-stop-table,1595581600677,1595581600800,1595581604224,1595581604272
emergency-stop-streaming,1595581600677,1595581600800,1595581604265,1595581604274
emergency-stop-table,1595581601537,1595581601606,1595581606210,1595581606222
emergency-stop-streaming,1595581602686,1595581602831,1595581606223,1595581606232
emergency-stop-table,1595581602686,1595581602831,1595581606244,1595581606254
emergency-stop-streaming,1595581601537,1595581601606,1595581606260,1595581606270
emergency-stop-streaming,1595581603522,1595581603595,1595581606619,1595581606623
emergency-stop-table,1595581603522,1595581603595,1595581606908,1595581606932
emergency-stop-streaming,1595581604506,1595581604613,1595581607645,1595581607648
emergency-stop-table,1595581604506,1595581604613,1595581607775,1595581607779
emergency-stop-streaming,1595581605378,1595581605429,1595581607867,1595581607897
emergency-stop-table,1595581605378,1595581605429,1595581607912,1595581607915
emergency-stop-streaming,1595581606515,1595581606537,1595581610232,1595581610239
emergency-stop-streaming,1595581607579,1595581607616,1595581610274,1595581610277
emergency-stop-table,1595581607579,1595581607616,1595581610249,1595581610360
emergency-stop-table,1595581606515,1595581606537,1595581610375,1595581610385
emergency-stop-streaming,1595581608638,1595581608746,1595581612766,1595581612779
emergency-stop-table,1595581608638,1595581608746,1595581612776,1595581612786
emergency-stop-streaming,1595581609525,1595581609535,1595581613186,1595581613197
emergency-stop-table,1595581611586,1595581611617,1595581613358,1595581613364
emergency-stop-streaming,1595581611586,1595581611617,1595581613359,1595581613373
emergency-stop-table,1595581609525,1595581609535,1595581613392,1595581613428
emergency-stop-streaming,1595581610510,1595581610519,1595581613380,1595581613431
emergency-stop-table,1595581610510,1595581610519,1595581613444,1595581613447
emergency-stop-streaming,1595581612528,1595581612587,1595581615169,1595581615175
emergency-stop-table,1595581612528,1595581612587,1595581615254,1595581615276
emergency-stop-table,1595581614614,1595581614619,1595581615871,1595581615875
emergency-stop-table,1595581613643,1595581613745,1595581615925,1595581615929
emergency-stop-streaming,1595581614614,1595581614619,1595581615927,1595581615939
emergency-stop-streaming,1595581613643,1595581613745,1595581616014,1595581616017
emergency-stop-table,1595581616665,1595581616752,1595581622548,1595581622554
emergency-stop-table,1595581620140,1595581620223,1595581622564,1595581622567
emergency-stop-table,1595581615639,1595581615705,1595581622562,1595581622570
emergency-stop-streaming,1595581616665,1595581616752,1595581622582,1595581622590
emergency-stop-streaming,1595581615639,1595581615705,1595581622638,1595581622647
emergency-stop-streaming,1595581618705,1595581618772,1595581622669,1595581622672
emergency-stop-table,1595581617552,1595581617566,1595581622771,1595581622775
emergency-stop-table,1595581618705,1595581618772,1595581622790,1595581622793
emergency-stop-streaming,1595581617552,1595581617566,1595581622851,1595581622860
emergency-stop-streaming,1595581620140,1595581620223,1595581622871,1595581622874
emergency-stop-streaming,1595581620706,1595581620771,1595581624589,1595581624624
emergency-stop-table,1595581621726,1595581621791,1595581624625,1595581624628
emergency-stop-streaming,1595581621726,1595581621791,1595581624655,1595581624659
emergency-stop-table,1595581620706,1595581620771,1595581624661,1595581624665
emergency-stop-streaming,1595581622975,1595581623266,1595581626990,1595581626995
emergency-stop-streaming,1595581623674,1595581623751,1595581627054,1595581627057
emergency-stop-table,1595581622975,1595581623266,1595581627106,1595581627109
emergency-stop-table,1595581623674,1595581623751,1595581627242,1595581627252
emergency-stop-streaming,1595581625001,1595581625072,1595581627787,1595581627832
emergency-stop-table,1595581625001,1595581625072,1595581627847,1595581627850
emergency-stop-table,1595581625866,1595581626022,1595581629750,1595581629755
emergency-stop-table,1595581626742,1595581626762,1595581629762,1595581629764
emergency-stop-streaming,1595581626742,1595581626762,1595581629881,1595581629886
emergency-stop-streaming,1595581625866,1595581626022,1595581629897,1595581629902
emergency-stop-streaming,1595581627823,1595581627905,1595581630257,1595581630331
emergency-stop-table,1595581627823,1595581627905,1595581630366,1595581630372
emergency-stop-streaming,1595581628982,1595581629066,1595581632266,1595581632268
emergency-stop-table,1595581628982,1595581629066,1595581632376,1595581632379
emergency-stop-streaming,1595581630983,1595581631060,1595581632635,1595581632638
emergency-stop-streaming,1595581630013,1595581630134,1595581632648,1595581632658
emergency-stop-table,1595581630983,1595581631060,1595581632703,1595581632708
emergency-stop-table,1595581630013,1595581630134,1595581632745,1595581632748
emergency-stop-table,1595581631949,1595581632021,1595581634703,1595581634719
emergency-stop-streaming,1595581631949,1595581632021,1595581634847,1595581634871
emergency-stop-streaming,1595581632907,1595581633009,1595581635841,1595581635845
emergency-stop-table,1595581632907,1595581633009,1595581635986,1595581636056
emergency-stop-streaming,1595581635055,1595581635109,1595581636349,1595581636351
emergency-stop-table,1595581635055,1595581635109,1595581636375,1595581636383
emergency-stop-streaming,1595581633935,1595581633986,1595581636386,1595581636401
emergency-stop-table,1595581633935,1595581633986,1595581636378,1595581636419
emergency-stop-streaming,1595581636089,1595581636191,1595581636671,1595581636673
emergency-stop-table,1595581636089,1595581636191,1595581636762,1595581636790
emergency-stop-table,1595581637088,1595581637201,1595581639690,1595581639697
emergency-stop-streaming,1595581637088,1595581637201,1595581639687,1595581639699
emergency-stop-table,1595581638093,1595581638382,1595581641358,1595581641376
emergency-stop-streaming,1595581638936,1595581638990,1595581641500,1595581641510
emergency-stop-streaming,1595581638093,1595581638382,1595581641507,1595581641510
emergency-stop-streaming,1595581640263,1595581640345,1595581641519,1595581641521
emergency-stop-table,1595581640263,1595581640345,1595581641672,1595581641683
emergency-stop-table,1595581638936,1595581638990,1595581641710,1595581641722
emergency-stop-table,1595581642067,1595581642116,1595581645878,1595581645887
emergency-stop-streaming,1595581643068,1595581643081,1595581645890,1595581645916
emergency-stop-streaming,1595581642067,1595581642116,1595581645903,1595581645933
emergency-stop-streaming,1595581641099,1595581641233,1595581645930,1595581645933
emergency-stop-table,1595581641099,1595581641233,1595581645917,1595581645935
emergency-stop-table,1595581643068,1595581643081,1595581645997,1595581646000
emergency-stop-streaming,1595581645146,1595581645169,1595581646507,1595581646533
emergency-stop-streaming,1595581644222,1595581644275,1595581646572,1595581646582
emergency-stop-table,1595581644222,1595581644275,1595581646899,1595581646902
emergency-stop-table,1595581646232,1595581646269,1595581646905,1595581646907
emergency-stop-table,1595581645146,1595581645169,1595581646993,1595581647007
emergency-stop-streaming,1595581646232,1595581646269,1595581647010,1595581647017
emergency-stop-table,1595581651329,1595581651404,1595581663930,1595581663938
emergency-stop-table,1595581653532,1595581653556,1595581663971,1595581663973
emergency-stop-streaming,1595581654270,1595581654374,1595581663982,1595581663989
emergency-stop-table,1595581650295,1595581650446,1595581663998,1595581664011
emergency-stop-table,1595581649295,1595581649341,1595581663998,1595581664015
emergency-stop-streaming,1595581653532,1595581653556,1595581663999,1595581664015
emergency-stop-table,1595581654270,1595581654374,1595581664010,1595581664017
emergency-stop-streaming,1595581658358,1595581658461,1595581664005,1595581664019
emergency-stop-streaming,1595581649295,1595581649341,1595581664007,1595581664019
emergency-stop-streaming,1595581651329,1595581651404,1595581664012,1595581664024
emergency-stop-table,1595581657996,1595581658059,1595581664023,1595581664037
emergency-stop-streaming,1595581660474,1595581660638,1595581664025,1595581664041
emergency-stop-streaming,1595581656370,1595581656387,1595581664025,1595581664041
emergency-stop-streaming,1595581662355,1595581662378,1595581664032,1595581664041
emergency-stop-table,1595581647224,1595581647324,1595581664030,1595581664041
emergency-stop-streaming,1595581648423,1595581648910,1595581664035,1595581664042
emergency-stop-table,1595581656370,1595581656387,1595581664035,1595581664042
emergency-stop-table,1595581652530,1595581652623,1595581664037,1595581664044
emergency-stop-table,1595581655497,1595581655860,1595581664038,1595581664046
emergency-stop-table,1595581660474,1595581660638,1595581664044,1595581664053
emergency-stop-streaming,1595581650295,1595581650446,1595581664049,1595581664059
emergency-stop-streaming,1595581657996,1595581658059,1595581664054,1595581664059
emergency-stop-streaming,1595581647224,1595581647324,1595581664055,1595581664059
emergency-stop-streaming,1595581661412,1595581661555,1595581664048,1595581664066
emergency-stop-streaming,1595581655497,1595581655860,1595581664054,1595581664066
emergency-stop-table,1595581662355,1595581662378,1595581664063,1595581664068
emergency-stop-streaming,1595581659315,1595581659344,1595581664073,1595581664075
emergency-stop-streaming,1595581652530,1595581652623,1595581664077,1595581664079
emergency-stop-table,1595581648423,1595581648910,1595581664096,1595581664103
emergency-stop-table,1595581659315,1595581659344,1595581664099,1595581664105
emergency-stop-table,1595581661412,1595581661555,1595581664106,1595581664109
emergency-stop-table,1595581658358,1595581658461,1595581664129,1595581664133
emergency-stop-streaming,1595581663479,1595581663525,1595581664798,1595581664806
emergency-stop-table,1595581663479,1595581663525,1595581664803,1595581664822
emergency-stop-streaming,1595581664899,1595581664944,1595581667974,1595581667978
emergency-stop-streaming,1595581665661,1595581665684,1595581668051,1595581668057
emergency-stop-table,1595581666582,1595581666635,1595581668042,1595581668063
emergency-stop-streaming,1595581666582,1595581666635,1595581668047,1595581668065
emergency-stop-table,1595581664899,1595581664944,1595581668079,1595581668086
emergency-stop-table,1595581665661,1595581665684,1595581668137,1595581668141
emergency-stop-table,1595581667696,1595581667710,1595581671818,1595581671825
emergency-stop-streaming,1595581667696,1595581667710,1595581671829,1595581671838
emergency-stop-table,1595581668799,1595581668805,1595581672020,1595581672023
emergency-stop-streaming,1595581668799,1595581668805,1595581672053,1595581672056
emergency-stop-streaming,1595581671698,1595581671750,1595581672613,1595581672619
emergency-stop-streaming,1595581670625,1595581670637,1595581672628,1595581672640
emergency-stop-streaming,1595581669787,1595581669822,1595581672671,1595581672673
emergency-stop-table,1595581669787,1595581669822,1595581672783,1595581672791
emergency-stop-table,1595581671698,1595581671750,1595581672794,1595581672796
emergency-stop-table,1595581670625,1595581670637,1595581672830,1595581672838
emergency-stop-streaming,1595581673565,1595581673574,1595581675826,1595581675829
emergency-stop-streaming,1595581672538,1595581672549,1595581675846,1595581675860
emergency-stop-table,1595581672538,1595581672549,1595581675922,1595581675939
emergency-stop-table,1595581673565,1595581673574,1595581675926,1595581675939
emergency-stop-streaming,1595581674537,1595581674573,1595581677110,1595581677122
emergency-stop-table,1595581674537,1595581674573,1595581677153,1595581677176
emergency-stop-streaming,1595581675793,1595581675851,1595581677657,1595581677671
emergency-stop-table,1595581675793,1595581675851,1595581677858,1595581677862
emergency-stop-table,1595581676728,1595581676852,1595581679760,1595581679762
emergency-stop-streaming,1595581676728,1595581676852,1595581679771,1595581679784
emergency-stop-streaming,1595581677736,1595581677848,1595581679784,1595581679797
emergency-stop-streaming,1595581678669,1595581678745,1595581679829,1595581679837
emergency-stop-table,1595581678669,1595581678745,1595581679884,1595581679886
emergency-stop-table,1595581677736,1595581677848,1595581679883,1595581679888
emergency-stop-streaming,1595581679839,1595581679957,1595581682746,1595581682772
emergency-stop-streaming,1595581680720,1595581680797,1595581682774,1595581682798
emergency-stop-table,1595581680720,1595581680797,1595581682779,1595581682798
emergency-stop-table,1595581679839,1595581679957,1595581682817,1595581682822
emergency-stop-streaming,1595581681667,1595581681723,1595581684347,1595581684401
emergency-stop-table,1595581681667,1595581681723,1595581684425,1595581684428
emergency-stop-streaming,1595581682787,1595581682837,1595581686009,1595581686016
emergency-stop-table,1595581682787,1595581682837,1595581686091,1595581686093
emergency-stop-streaming,1595581683661,1595581683713,1595581686729,1595581686737
emergency-stop-table,1595581683661,1595581683713,1595581686832,1595581686839
emergency-stop-table,1595581685761,1595581685820,1595581690228,1595581690240
emergency-stop-table,1595581686827,1595581686863,1595581690314,1595581690317
emergency-stop-streaming,1595581686827,1595581686863,1595581690413,1595581690421
emergency-stop-streaming,1595581685761,1595581685820,1595581690414,1595581690421
emergency-stop-table,1595581685065,1595581685178,1595581690419,1595581690422
emergency-stop-streaming,1595581685065,1595581685178,1595581690511,1595581690514
emergency-stop-table,1595581687780,1595581687841,1595581692073,1595581692108
emergency-stop-table,1595581688828,1595581688915,1595581692128,1595581692131
emergency-stop-streaming,1595581688828,1595581688915,1595581692165,1595581692173
emergency-stop-streaming,1595581687780,1595581687841,1595581692164,1595581692175
emergency-stop-streaming,1595581690074,1595581690094,1595581693553,1595581693556
emergency-stop-table,1595581690074,1595581690094,1595581693624,1595581693628
emergency-stop-table,1595581690750,1595581690990,1595581695833,1595581695836
emergency-stop-table,1595581692916,1595581692964,1595581695850,1595581695853
emergency-stop-table,1595581691844,1595581691854,1595581695988,1595581695990
emergency-stop-streaming,1595581691844,1595581691854,1595581695998,1595581696050
emergency-stop-streaming,1595581690750,1595581690990,1595581696039,1595581696053
emergency-stop-streaming,1595581692916,1595581692964,1595581696042,1595581696055
emergency-stop-streaming,1595581694513,1595581694609,1595581697422,1595581697455
emergency-stop-table,1595581694513,1595581694609,1595581697500,1595581697502
emergency-stop-streaming,1595581695827,1595581695882,1595581698391,1595581698403
emergency-stop-streaming,1595581695071,1595581695144,1595581698394,1595581698405
emergency-stop-table,1595581695827,1595581695882,1595581698625,1595581698629
emergency-stop-table,1595581695071,1595581695144,1595581698630,1595581698633
emergency-stop-streaming,1595581697240,1595581697285,1595581701680,1595581701683
emergency-stop-table,1595581697240,1595581697285,1595581701797,1595581701800
emergency-stop-streaming,1595581699131,1595581699146,1595581702434,1595581702440
emergency-stop-streaming,1595581700309,1595581700314,1595581702442,1595581702453
emergency-stop-table,1595581698522,1595581698827,1595581702486,1595581702488
emergency-stop-streaming,1595581701209,1595581701226,1595581702495,1595581702499
emergency-stop-table,1595581700309,1595581700314,1595581702508,1595581702516
emergency-stop-table,1595581701209,1595581701226,1595581702523,1595581702527
emergency-stop-streaming,1595581698522,1595581698827,1595581702524,1595581702533
emergency-stop-table,1595581699131,1595581699146,1595581702560,1595581702569
emergency-stop-streaming,1595581702110,1595581702129,1595581705637,1595581705647
emergency-stop-table,1595581702110,1595581702129,1595581705784,1595581705801
emergency-stop-streaming,1595581703228,1595581703277,1595581706443,1595581706458
emergency-stop-streaming,1595581703948,1595581704026,1595581706467,1595581706472
emergency-stop-table,1595581703228,1595581703277,1595581706508,1595581706510
emergency-stop-table,1595581703948,1595581704026,1595581706614,1595581706616
emergency-stop-streaming,1595581705334,1595581705348,1595581706645,1595581706650
emergency-stop-table,1595581705334,1595581705348,1595581706744,1595581706746
emergency-stop-table,1595581707202,1595581707268,1595581712534,1595581712544
emergency-stop-table,1595581709139,1595581709272,1595581712639,1595581712645
emergency-stop-table,1595581706246,1595581706364,1595581712667,1595581712669
emergency-stop-streaming,1595581709139,1595581709272,1595581712672,1595581712679
emergency-stop-streaming,1595581706246,1595581706364,1595581712720,1595581712728
emergency-stop-streaming,1595581707202,1595581707268,1595581712721,1595581712728
emergency-stop-table,1595581708196,1595581708266,1595581712702,1595581712728
emergency-stop-streaming,1595581708196,1595581708266,1595581712788,1595581712797
emergency-stop-streaming,1595581710131,1595581710186,1595581712919,1595581712939
emergency-stop-table,1595581710131,1595581710186,1595581713097,1595581713106
emergency-stop-streaming,1595581712328,1595581712427,1595581713873,1595581713882
emergency-stop-streaming,1595581713060,1595581713163,1595581713890,1595581713895
emergency-stop-streaming,1595581710992,1595581711042,1595581713907,1595581713976
emergency-stop-table,1595581710992,1595581711042,1595581714090,1595581714102
emergency-stop-table,1595581712328,1595581712427,1595581714130,1595581714132
emergency-stop-table,1595581713060,1595581713163,1595581714150,1595581714154
emergency-stop-streaming,1595581726411,1595581726480,1595581730340,1595581730345
emergency-stop-streaming,1595581716050,1595581716101,1595581730370,1595581730375
emergency-stop-streaming,1595581719138,1595581719152,1595581730351,1595581730416
emergency-stop-streaming,1595581723205,1595581723268,1595581730358,1595581730416
emergency-stop-streaming,1595581718219,1595581718399,1595581730389,1595581730420
emergency-stop-streaming,1595581720341,1595581720420,1595581730414,1595581730425
emergency-stop-streaming,1595581725266,1595581725285,1595581730417,1595581730427
emergency-stop-streaming,1595581714186,1595581714207,1595581730435,1595581730438
emergency-stop-streaming,1595581722352,1595581722367,1595581730434,1595581730447
emergency-stop-streaming,1595581715281,1595581715350,1595581730462,1595581730468
emergency-stop-streaming,1595581717289,1595581717359,1595581730467,1595581730476
emergency-stop-streaming,1595581724332,1595581724402,1595581730467,1595581730476
emergency-stop-streaming,1595581728562,1595581728615,1595581730473,1595581730486
emergency-stop-streaming,1595581728018,1595581728097,1595581730484,1595581730488
emergency-stop-streaming,1595581721481,1595581721517,1595581730507,1595581730523
emergency-stop-table,1595581715281,1595581715350,1595581730553,1595581730565
emergency-stop-table,1595581717289,1595581717359,1595581730565,1595581730570
emergency-stop-table,1595581719138,1595581719152,1595581730569,1595581730577
emergency-stop-table,1595581728562,1595581728615,1595581730581,1595581730592
emergency-stop-table,1595581728018,1595581728097,1595581730587,1595581730598
emergency-stop-table,1595581726411,1595581726480,1595581730593,1595581730603
emergency-stop-table,1595581716050,1595581716101,1595581730594,1595581730603
emergency-stop-table,1595581714186,1595581714207,1595581730608,1595581730636
emergency-stop-table,1595581720341,1595581720420,1595581730622,1595581730642
emergency-stop-table,1595581723205,1595581723268,1595581730618,1595581730643
emergency-stop-table,1595581724332,1595581724402,1595581730622,1595581730643
emergency-stop-table,1595581722352,1595581722367,1595581730627,1595581730643
emergency-stop-table,1595581718219,1595581718399,1595581730643,1595581730648
emergency-stop-table,1595581725266,1595581725285,1595581730652,1595581730657
emergency-stop-table,1595581721481,1595581721517,1595581730657,1595581730659
emergency-stop-table,1595581729503,1595581729548,1595581731080,1595581731100
emergency-stop-streaming,1595581729503,1595581729548,1595581731241,1595581731264
emergency-stop-streaming,1595581730490,1595581730498,1595581734153,1595581734161
emergency-stop-table,1595581730490,1595581730498,1595581734291,1595581734295
emergency-stop-streaming,1595581731535,1595581731570,1595581735303,1595581735313
emergency-stop-streaming,1595581732610,1595581732656,1595581735310,1595581735313
emergency-stop-table,1595581731535,1595581731570,1595581735453,1595581735457
emergency-stop-table,1595581732610,1595581732656,1595581735487,1595581735490
emergency-stop-table,1595581733450,1595581733518,1595581737599,1595581737611
emergency-stop-streaming,1595581734664,1595581734706,1595581737659,1595581737669
emergency-stop-table,1595581734664,1595581734706,1595581737738,1595581737743
emergency-stop-streaming,1595581733450,1595581733518,1595581737907,1595581737912
