job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595849930125,1595849930186,1595849935555,1595849935595
vehicle-count,1595849932145,1595849932151,1595849935555,1595849935595
delay-statistics,1595849930126,1595849930194,1595849935810,1595849935815
delay-statistics,1595849929199,1595849929316,1595849935806,1595849935822
delay-statistics,1595849932145,1595849932154,1595849935808,1595849935823
delay-statistics,1595849934138,1595849934305,1595849935808,1595849935834
delay-statistics,1595849933142,1595849933147,1595849935806,1595849935846
delay-statistics,1595849931134,1595849931145,1595849935806,1595849935852
emergency-stop-table,1595849912826,1595849912869,1595849935866,1595849935868
emergency-stop-streaming,1595849935180,1595849935186,1595849936419,1595849936422
emergency-stop-streaming,1595849936184,1595849936204,1595849937714,1595849937717
emergency-stop-table,1595849916889,1595849916896,1595849938172,1595849938187
emergency-stop-streaming,1595849937189,1595849937288,1595849938433,1595849938435
emergency-stop-table,1595849925107,1595849925130,1595849939066,1595849939069
emergency-stop-table,1595849930125,1595849930186,1595849939437,1595849939480
emergency-stop-table,1595849918897,1595849918987,1595849940057,1595849940066
emergency-stop-streaming,1595849938269,1595849938281,1595849940064,1595849940071
delay-statistics,1595849937189,1595849937287,1595849940616,1595849940626
delay-statistics,1595849939280,1595849939302,1595849940618,1595849940627
delay-statistics,1595849938269,1595849938278,1595849940616,1595849940651
delay-statistics,1595849936188,1595849936200,1595849940614,1595849940652
delay-statistics,1595849935180,1595849935186,1595849940617,1595849940659
vehicle-count,1595849936184,1595849936204,1595849940657,1595849940667
vehicle-count,1595849937189,1595849937288,1595849940657,1595849940678
vehicle-count,1595849935180,1595849935186,1595849940658,1595849940679
vehicle-count,1595849938269,1595849938281,1595849940659,1595849940680
vehicle-count,1595849939280,1595849939292,1595849940658,1595849940702
vehicle-count,1595849937189,1595849937279,1595849940658,1595849940703
vehicle-count,1595849939280,1595849939305,1595849940658,1595849940705
vehicle-count,1595849937189,1595849937275,1595849940659,1595849940706
emergency-stop-streaming,1595849939280,1595849939305,1595849940695,1595849940723
emergency-stop-table,1595849919957,1595849920012,1595849940969,1595849940972
emergency-stop-streaming,1595849940328,1595849940345,1595849941923,1595849941926
emergency-stop-streaming,1595849941345,1595849941362,1595849942650,1595849942653
emergency-stop-table,1595849934138,1595849934231,1595849943637,1595849943664
emergency-stop-table,1595849929199,1595849929222,1595849943661,1595849943664
emergency-stop-streaming,1595849942362,1595849942456,1595849943956,1595849943958
emergency-stop-table,1595849923007,1595849923014,1595849944025,1595849944031
emergency-stop-table,1595849924030,1595849924100,1595849944421,1595849944424
emergency-stop-streaming,1595849943401,1595849943407,1595849945059,1595849945075
emergency-stop-table,1595849932145,1595849932151,1595849945152,1595849945154
emergency-stop-table,1595849926090,1595849926092,1595849946041,1595849946057
emergency-stop-table,1595849931134,1595849931137,1595849946126,1595849946133
emergency-stop-streaming,1595849944409,1595849944437,1595849946182,1595849946189
vehicle-count,1595849940328,1595849940345,1595849946602,1595849946611
vehicle-count,1595849941345,1595849941362,1595849946601,1595849946612
vehicle-count,1595849943401,1595849943407,1595849946600,1595849946618
vehicle-count,1595849942362,1595849942456,1595849946601,1595849946623
vehicle-count,1595849943397,1595849943405,1595849946601,1595849946636
vehicle-count,1595849940328,1595849940345,1595849946600,1595849946638
vehicle-count,1595849944409,1595849944437,1595849946601,1595849946639
vehicle-count,1595849942362,1595849942470,1595849946602,1595849946642
vehicle-count,1595849940327,1595849940336,1595849946602,1595849946642
vehicle-count,1595849943383,1595849943403,1595849946603,1595849946643
delay-statistics,1595849943405,1595849943411,1595849946826,1595849946839
delay-statistics,1595849942362,1595849942457,1595849946824,1595849946842
delay-statistics,1595849940328,1595849940337,1595849946826,1595849946850
delay-statistics,1595849944409,1595849944440,1595849946826,1595849946865
delay-statistics,1595849941345,1595849941367,1595849946828,1595849946868
emergency-stop-streaming,1595849945442,1595849945479,1595849946993,1595849947000
emergency-stop-table,1595849927085,1595849927107,1595849947309,1595849947311
emergency-stop-streaming,1595849946434,1595849946437,1595849947777,1595849947779
emergency-stop-table,1595849928078,1595849928115,1595849948205,1595849948208
emergency-stop-table,1595849933141,1595849933147,1595849948416,1595849948434
emergency-stop-streaming,1595849947406,1595849947412,1595849948524,1595849948544
emergency-stop-streaming,1595849948432,1595849948536,1595849950108,1595849950170
emergency-stop-table,1595849936184,1595849936204,1595849950388,1595849950391
emergency-stop-streaming,1595849949438,1595849949505,1595849951122,1595849951125
emergency-stop-streaming,1595849950507,1595849950528,1595849952248,1595849952253
vehicle-count,1595849946434,1595849946437,1595849952389,1595849952393
vehicle-count,1595849950507,1595849950528,1595849952389,1595849952395
vehicle-count,1595849945442,1595849945479,1595849952391,1595849952404
vehicle-count,1595849949438,1595849949505,1595849952422,1595849952430
vehicle-count,1595849950506,1595849950526,1595849952422,1595849952443
vehicle-count,1595849949438,1595849949512,1595849952423,1595849952444
vehicle-count,1595849948432,1595849948536,1595849952424,1595849952447
vehicle-count,1595849947406,1595849947412,1595849952423,1595849952447
delay-statistics,1595849948432,1595849948534,1595849952725,1595849952732
delay-statistics,1595849949438,1595849949499,1595849952723,1595849952751
delay-statistics,1595849945469,1595849945476,1595849952726,1595849952760
delay-statistics,1595849946444,1595849946448,1595849952727,1595849952762
delay-statistics,1595849950507,1595849950535,1595849952723,1595849952763
delay-statistics,1595849947406,1595849947416,1595849952724,1595849952767
emergency-stop-table,1595849938269,1595849938281,1595849952740,1595849952813
emergency-stop-streaming,1595849951550,1595849951564,1595849953245,1595849953247
emergency-stop-table,1595849937189,1595849937288,1595849953294,1595849953299
emergency-stop-table,1595849939280,1595849939305,1595849953662,1595849953684
emergency-stop-streaming,1595849952554,1595849952658,1595849953921,1595849953923
emergency-stop-table,1595849943401,1595849943407,1595849954659,1595849954704
emergency-stop-streaming,1595849953569,1595849953596,1595849955314,1595849955316
emergency-stop-streaming,1595849954593,1595849954609,1595849956306,1595849956316
emergency-stop-streaming,1595849955604,1595849955655,1595849956882,1595849956897
emergency-stop-table,1595849935180,1595849935186,1595849956888,1595849956901
emergency-stop-table,1595849942362,1595849942456,1595849957333,1595849957337
vehicle-count,1595849954593,1595849954609,1595849957525,1595849957531
vehicle-count,1595849955604,1595849955655,1595849957526,1595849957532
vehicle-count,1595849952554,1595849952658,1595849957528,1595849957551
vehicle-count,1595849953569,1595849953596,1595849957528,1595849957563
vehicle-count,1595849951550,1595849951564,1595849957529,1595849957564
vehicle-count,1595849953569,1595849953621,1595849957529,1595849957564
delay-statistics,1595849954594,1595849954604,1595849957922,1595849957950
delay-statistics,1595849952554,1595849952642,1595849957921,1595849957961
delay-statistics,1595849955604,1595849955647,1595849957925,1595849957976
delay-statistics,1595849951550,1595849951564,1595849957923,1595849957982
delay-statistics,1595849953569,1595849953588,1595849957925,1595849957983
emergency-stop-streaming,1595849956609,1595849956687,1595849957946,1595849957987
emergency-stop-streaming,1595849957661,1595849957729,1595849959823,1595849959826
emergency-stop-table,1595849944409,1595849944437,1595849960147,1595849960154
emergency-stop-streaming,1595849958720,1595849958730,1595849960647,1595849960649
emergency-stop-streaming,1595849959722,1595849959839,1595849961657,1595849961660
emergency-stop-table,1595849945442,1595849945479,1595849962454,1595849962456
vehicle-count,1595849958720,1595849958728,1595849962637,1595849962649
vehicle-count,1595849956609,1595849956687,1595849962637,1595849962650
vehicle-count,1595849956609,1595849956686,1595849962636,1595849962659
vehicle-count,1595849958720,1595849958730,1595849962636,1595849962661
vehicle-count,1595849957661,1595849957723,1595849962638,1595849962662
vehicle-count,1595849958720,1595849958730,1595849962636,1595849962664
vehicle-count,1595849957661,1595849957729,1595849962639,1595849962669
vehicle-count,1595849960845,1595849960873,1595849962636,1595849962676
vehicle-count,1595849959722,1595849959839,1595849962637,1595849962677
emergency-stop-streaming,1595849960845,1595849960873,1595849962719,1595849962721
delay-statistics,1595849958720,1595849958728,1595849962930,1595849962943
delay-statistics,1595849959722,1595849959837,1595849962934,1595849962979
delay-statistics,1595849957661,1595849957736,1595849962931,1595849962980
delay-statistics,1595849956609,1595849956689,1595849962932,1595849962981
delay-statistics,1595849960846,1595849960901,1595849962935,1595849962982
emergency-stop-streaming,1595849961788,1595849961878,1595849963470,1595849963496
emergency-stop-table,1595849940328,1595849940345,1595849963663,1595849963669
emergency-stop-table,1595849946434,1595849946437,1595849963688,1595849963694
emergency-stop-table,1595849941345,1595849941362,1595849964787,1595849964797
emergency-stop-table,1595849947406,1595849947412,1595849964868,1595849964871
emergency-stop-streaming,1595849962782,1595849962796,1595849964929,1595849964931
emergency-stop-table,1595849949438,1595849949505,1595849965561,1595849965563
emergency-stop-streaming,1595849963914,1595849963983,1595849965648,1595849965651
emergency-stop-table,1595849953569,1595849953596,1595849966107,1595849966136
emergency-stop-table,1595849954593,1595849954609,1595849966357,1595849966362
emergency-stop-streaming,1595849964856,1595849964917,1595849966607,1595849966628
emergency-stop-streaming,1595849965920,1595849965928,1595849967698,1595849967704
emergency-stop-table,1595849951550,1595849951564,1595849968075,1595849968078
emergency-stop-streaming,1595849966941,1595849966956,1595849968482,1595849968487
delay-statistics,1595849965920,1595849965928,1595849969028,1595849969038
delay-statistics,1595849966946,1595849966954,1595849969033,1595849969057
delay-statistics,1595849963914,1595849963982,1595849969031,1595849969072
delay-statistics,1595849961788,1595849961880,1595849969030,1595849969077
delay-statistics,1595849962782,1595849962798,1595849969028,1595849969079
delay-statistics,1595849964906,1595849964917,1595849969029,1595849969080
vehicle-count,1595849966941,1595849966956,1595849969042,1595849969089
vehicle-count,1595849962782,1595849962796,1595849969042,1595849969089
vehicle-count,1595849965920,1595849965928,1595849969040,1595849969090
vehicle-count,1595849965917,1595849965924,1595849969040,1595849969092
vehicle-count,1595849961788,1595849961878,1595849969040,1595849969092
vehicle-count,1595849962782,1595849962798,1595849969039,1595849969107
vehicle-count,1595849962782,1595849962799,1595849969040,1595849969110
vehicle-count,1595849963914,1595849963982,1595849969041,1595849969112
vehicle-count,1595849964856,1595849964917,1595849969041,1595849969113
vehicle-count,1595849966933,1595849966941,1595849969041,1595849969114
vehicle-count,1595849963914,1595849963983,1595849969042,1595849969115
vehicle-count,1595849965920,1595849965925,1595849969042,1595849969116
vehicle-count,1595849964856,1595849964911,1595849969042,1595849969116
emergency-stop-streaming,1595849967969,1595849967982,1595849969120,1595849969129
emergency-stop-table,1595849957661,1595849957729,1595849969947,1595849969958
emergency-stop-streaming,1595849968991,1595849968998,1595849970581,1595849970602
emergency-stop-streaming,1595849970010,1595849970070,1595849971541,1595849971546
emergency-stop-streaming,1595849971093,1595849971115,1595849972518,1595849972522
emergency-stop-table,1595849948432,1595849948536,1595849972789,1595849972793
emergency-stop-table,1595849955604,1595849955655,1595849973032,1595849973044
emergency-stop-table,1595849961788,1595849961878,1595849973053,1595849973059
emergency-stop-table,1595849956609,1595849956687,1595849973333,1595849973380
emergency-stop-streaming,1595849972108,1595849972117,1595849973508,1595849973511
emergency-stop-streaming,1595849973124,1595849973160,1595849975021,1595849975032
vehicle-count,1595849971093,1595849971115,1595849975046,1595849975065
vehicle-count,1595849972108,1595849972117,1595849975044,1595849975074
vehicle-count,1595849971093,1595849971117,1595849975044,1595849975074
vehicle-count,1595849968991,1595849968998,1595849975045,1595849975078
vehicle-count,1595849970010,1595849970070,1595849975046,1595849975087
vehicle-count,1595849967969,1595849967982,1595849975046,1595849975087
emergency-stop-streaming,1595849974116,1595849974151,1595849975352,1595849975373
delay-statistics,1595849971093,1595849971117,1595849975447,1595849975597
emergency-stop-table,1595849958720,1595849958730,1595849975395,1595849975600
emergency-stop-table,1595849950507,1595849950528,1595849975539,1595849975600
delay-statistics,1595849968991,1595849968998,1595849975447,1595849975600
delay-statistics,1595849972108,1595849972117,1595849975446,1595849975601
delay-statistics,1595849967969,1595849967987,1595849975444,1595849975607
delay-statistics,1595849970010,1595849970060,1595849975447,1595849975629
emergency-stop-streaming,1595849975132,1595849975198,1595849976224,1595849976242
emergency-stop-table,1595849964856,1595849964917,1595849976314,1595849976317
emergency-stop-table,1595849952554,1595849952658,1595849977475,1595849977479
emergency-stop-streaming,1595849976184,1595849976192,1595849977689,1595849977700
emergency-stop-table,1595849966941,1595849966956,1595849977964,1595849977966
emergency-stop-table,1595849960845,1595849960873,1595849978654,1595849978659
emergency-stop-streaming,1595849977201,1595849977219,1595849978661,1595849978667
emergency-stop-table,1595849967969,1595849967982,1595849978721,1595849978725
emergency-stop-table,1595849963914,1595849963983,1595849979675,1595849979677
delay-statistics,1595849977201,1595849977224,1595849979847,1595849979870
delay-statistics,1595849973129,1595849973155,1595849979849,1595849979873
delay-statistics,1595849974116,1595849974161,1595849979850,1595849979874
delay-statistics,1595849976185,1595849976192,1595849979852,1595849979892
delay-statistics,1595849975132,1595849975201,1595849979852,1595849979893
vehicle-count,1595849976184,1595849976189,1595849979949,1595849979955
vehicle-count,1595849975132,1595849975207,1595849979949,1595849979955
vehicle-count,1595849975132,1595849975198,1595849979949,1595849979967
vehicle-count,1595849974116,1595849974146,1595849979949,1595849979967
vehicle-count,1595849974116,1595849974161,1595849979947,1595849979977
vehicle-count,1595849973114,1595849973160,1595849979948,1595849979978
vehicle-count,1595849976184,1595849976190,1595849979948,1595849979978
vehicle-count,1595849973114,1595849973131,1595849979948,1595849979981
vehicle-count,1595849974116,1595849974151,1595849979951,1595849979982
vehicle-count,1595849977201,1595849977219,1595849979950,1595849979987
vehicle-count,1595849976184,1595849976192,1595849979950,1595849979989
vehicle-count,1595849973124,1595849973160,1595849979950,1595849979990
vehicle-count,1595849975132,1595849975199,1595849979950,1595849979990
emergency-stop-streaming,1595849978222,1595849978229,1595849980095,1595849980100
emergency-stop-streaming,1595849979246,1595849979270,1595849980572,1595849980579
emergency-stop-table,1595849965920,1595849965928,1595849981102,1595849981121
emergency-stop-streaming,1595849980260,1595849980294,1595849981650,1595849981668
emergency-stop-table,1595849971093,1595849971115,1595849981719,1595849981721
emergency-stop-streaming,1595849981294,1595849981332,1595849982662,1595849982667
emergency-stop-table,1595849973124,1595849973160,1595849983335,1595849983340
emergency-stop-table,1595849959722,1595849959839,1595849984187,1595849984190
emergency-stop-streaming,1595849982388,1595849982411,1595849984348,1595849984351
delay-statistics,1595849980261,1595849980286,1595849984447,1595849984455
delay-statistics,1595849978225,1595849978229,1595849984448,1595849984462
delay-statistics,1595849982389,1595849982412,1595849984449,1595849984463
delay-statistics,1595849979246,1595849979267,1595849984446,1595849984466
delay-statistics,1595849981294,1595849981327,1595849984446,1595849984478
delay-statistics,1595849983429,1595849983440,1595849984449,1595849984512
vehicle-count,1595849980260,1595849980294,1595849984552,1595849984589
vehicle-count,1595849979246,1595849979270,1595849984551,1595849984590
vehicle-count,1595849983397,1595849983434,1595849984552,1595849984592
vehicle-count,1595849982388,1595849982411,1595849984553,1595849984594
vehicle-count,1595849978222,1595849978229,1595849984552,1595849984595
vehicle-count,1595849978219,1595849978227,1595849984551,1595849984613
vehicle-count,1595849979246,1595849979262,1595849984551,1595849984614
emergency-stop-table,1595849970010,1595849970070,1595849984569,1595849984630
vehicle-count,1595849979246,1595849979274,1595849984553,1595849984630
vehicle-count,1595849981294,1595849981332,1595849984553,1595849984632
vehicle-count,1595849978216,1595849978223,1595849984551,1595849984639
emergency-stop-streaming,1595849983397,1595849983434,1595849984658,1595849984660
emergency-stop-table,1595849968991,1595849968998,1595849984970,1595849984982
emergency-stop-streaming,1595849984451,1595849984587,1595849986191,1595849986215
emergency-stop-table,1595849978222,1595849978229,1595849986921,1595849986924
emergency-stop-streaming,1595849985485,1595849985499,1595849986965,1595849986968
emergency-stop-table,1595849962782,1595849962796,1595849987027,1595849987031
emergency-stop-table,1595849972108,1595849972117,1595849987340,1595849987342
emergency-stop-streaming,1595849986481,1595849986488,1595849988087,1595849988093
emergency-stop-streaming,1595849987502,1595849987535,1595849988828,1595849988831
emergency-stop-table,1595849981294,1595849981332,1595849989081,1595849989088
vehicle-count,1595849987502,1595849987535,1595849989866,1595849989876
vehicle-count,1595849985485,1595849985499,1595849989866,1595849989876
vehicle-count,1595849984451,1595849984587,1595849989867,1595849989877
vehicle-count,1595849986481,1595849986488,1595849989864,1595849989878
vehicle-count,1595849984451,1595849984585,1595849989864,1595849989893
delay-statistics,1595849985485,1595849985493,1595849990144,1595849990157
delay-statistics,1595849986484,1595849986489,1595849990145,1595849990160
delay-statistics,1595849987502,1595849987533,1595849990146,1595849990165
delay-statistics,1595849984451,1595849984582,1595849990146,1595849990165
emergency-stop-streaming,1595849988512,1595849988520,1595849990161,1595849990193
emergency-stop-table,1595849982388,1595849982411,1595849990821,1595849990824
emergency-stop-streaming,1595849989522,1595849989527,1595849990904,1595849990907
emergency-stop-table,1595849977201,1595849977219,1595849991051,1595849991053
emergency-stop-table,1595849976184,1595849976192,1595849991265,1595849991268
emergency-stop-streaming,1595849990536,1595849990543,1595849992044,1595849992046
emergency-stop-table,1595849979246,1595849979270,1595849992126,1595849992129
emergency-stop-streaming,1595849991533,1595849991536,1595849993091,1595849993094
emergency-stop-streaming,1595849992564,1595849992568,1595849993771,1595849993777
vehicle-count,1595849989517,1595849989522,1595849994877,1595849994883
vehicle-count,1595849990536,1595849990543,1595849994877,1595849994883
vehicle-count,1595849993555,1595849993587,1595849994876,1595849994904
vehicle-count,1595849990536,1595849990545,1595849994877,1595849994905
vehicle-count,1595849992548,1595849992560,1595849994877,1595849994905
vehicle-count,1595849991533,1595849991536,1595849994874,1595849994911
vehicle-count,1595849992554,1595849992560,1595849994877,1595849994913
vehicle-count,1595849988512,1595849988520,1595849994874,1595849994913
vehicle-count,1595849990532,1595849990542,1595849994875,1595849994914
vehicle-count,1595849991533,1595849991538,1595849994876,1595849994921
vehicle-count,1595849989522,1595849989527,1595849994875,1595849994975
vehicle-count,1595849992564,1595849992568,1595849994874,1595849994976
vehicle-count,1595849991533,1595849991536,1595849994875,1595849994981
vehicle-count,1595849993573,1595849993592,1595849994877,1595849994983
emergency-stop-streaming,1595849993573,1595849993592,1595849994953,1595849994989
delay-statistics,1595849993573,1595849993587,1595849995158,1595849995173
delay-statistics,1595849990536,1595849990543,1595849995159,1595849995174
delay-statistics,1595849991533,1595849991538,1595849995160,1595849995175
delay-statistics,1595849989527,1595849989532,1595849995159,1595849995193
delay-statistics,1595849992571,1595849992586,1595849995163,1595849995195
delay-statistics,1595849988519,1595849988523,1595849995160,1595849995203
emergency-stop-table,1595849988512,1595849988520,1595849995182,1595849995208
emergency-stop-streaming,1595849994610,1595849994652,1595849995526,1595849995536
emergency-stop-table,1595849974116,1595849974151,1595849995799,1595849995803
emergency-stop-table,1595849975132,1595849975198,1595849996737,1595849996740
emergency-stop-table,1595849984451,1595849984587,1595849996886,1595849996889
emergency-stop-streaming,1595849995576,1595849995581,1595849997292,1595849997295
emergency-stop-streaming,1595849996628,1595849996651,1595849998416,1595849998420
emergency-stop-streaming,1595849997617,1595849997622,1595849999540,1595849999554
emergency-stop-table,1595849985485,1595849985499,1595849999778,1595849999781
emergency-stop-streaming,1595849998623,1595849998626,1595849999996,1595849999998
emergency-stop-table,1595849986481,1595849986488,1595850000850,1595850000853
vehicle-count,1595849998618,1595849998621,1595850000872,1595850000880
vehicle-count,1595849998623,1595849998626,1595850000872,1595850000887
vehicle-count,1595849994610,1595849994652,1595850000872,1595850000893
vehicle-count,1595849996628,1595849996650,1595850000873,1595850000894
vehicle-count,1595849995576,1595849995581,1595850000874,1595850000906
vehicle-count,1595849997617,1595849997622,1595850000875,1595850000910
vehicle-count,1595849996628,1595849996651,1595850000874,1595850000933
delay-statistics,1595849997617,1595849997620,1595850001159,1595850001175
delay-statistics,1595849998628,1595849998653,1595850001156,1595850001187
delay-statistics,1595849995582,1595849995588,1595850001155,1595850001190
delay-statistics,1595849994610,1595849994646,1595850001156,1595850001190
delay-statistics,1595849996628,1595849996642,1595850001162,1595850001212
emergency-stop-table,1595849987502,1595849987535,1595850001243,1595850001246
emergency-stop-streaming,1595849999615,1595849999621,1595850001276,1595850001279
emergency-stop-table,1595849980260,1595849980294,1595850001412,1595850001415
emergency-stop-table,1595849989522,1595849989527,1595850002117,1595850002178
emergency-stop-streaming,1595850000648,1595850000676,1595850002356,1595850002382
emergency-stop-table,1595849983397,1595849983434,1595850002955,1595850002968
emergency-stop-streaming,1595850001658,1595850001679,1595850003814,1595850004007
emergency-stop-table,1595849996628,1595849996651,1595850004432,1595850004435
emergency-stop-streaming,1595850002672,1595850002797,1595850004654,1595850004657
emergency-stop-table,1595849990536,1595849990543,1595850004722,1595850004730
emergency-stop-streaming,1595850003730,1595850003993,1595850005108,1595850005111
emergency-stop-table,1595849997617,1595849997622,1595850005552,1595850005568
emergency-stop-table,1595849998623,1595849998626,1595850005947,1595850005949
vehicle-count,1595850003730,1595850003788,1595850006192,1595850006213
vehicle-count,1595850002672,1595850002797,1595850006189,1595850006214
vehicle-count,1595849999615,1595849999621,1595850006190,1595850006215
vehicle-count,1595850001658,1595850001679,1595850006192,1595850006216
vehicle-count,1595850001658,1595850001679,1595850006190,1595850006217
vehicle-count,1595850001658,1595850001680,1595850006190,1595850006217
vehicle-count,1595850003730,1595850003791,1595850006189,1595850006226
vehicle-count,1595850003730,1595850003993,1595850006190,1595850006231
vehicle-count,1595850000648,1595850000676,1595850006190,1595850006232
emergency-stop-table,1595849992564,1595849992568,1595850006358,1595850006361
emergency-stop-streaming,1595850004780,1595850004784,1595850006430,1595850006433
delay-statistics,1595849999615,1595849999619,1595850006553,1595850006563
delay-statistics,1595850002672,1595850002791,1595850006559,1595850006594
delay-statistics,1595850000648,1595850000661,1595850006557,1595850006596
delay-statistics,1595850003730,1595850003786,1595850006558,1595850006604
delay-statistics,1595850001659,1595850001710,1595850006559,1595850006605
emergency-stop-streaming,1595850005793,1595850005801,1595850007394,1595850007410
emergency-stop-streaming,1595850006852,1595850006866,1595850008395,1595850008398
emergency-stop-streaming,1595850007814,1595850007839,1595850009341,1595850009346
emergency-stop-table,1595850001658,1595850001679,1595850009574,1595850009577
emergency-stop-table,1595849995576,1595849995581,1595850010368,1595850010371
emergency-stop-streaming,1595850008826,1595850008834,1595850010502,1595850010544
emergency-stop-streaming,1595850009826,1595850009880,1595850011380,1595850011388
delay-statistics,1595850006852,1595850006863,1595850012057,1595850012069
delay-statistics,1595850009826,1595850009881,1595850012058,1595850012070
delay-statistics,1595850005793,1595850005801,1595850012061,1595850012078
delay-statistics,1595850007814,1595850007833,1595850012061,1595850012099
delay-statistics,1595850004790,1595850004795,1595850012061,1595850012101
delay-statistics,1595850008829,1595850008837,1595850012062,1595850012102
vehicle-count,1595850004780,1595850004786,1595850012193,1595850012209
vehicle-count,1595850006852,1595850006866,1595850012194,1595850012210
vehicle-count,1595850006852,1595850006871,1595850012195,1595850012218
vehicle-count,1595850007814,1595850007839,1595850012195,1595850012219
vehicle-count,1595850008826,1595850008834,1595850012197,1595850012225
vehicle-count,1595850009826,1595850009881,1595850012193,1595850012229
vehicle-count,1595850005793,1595850005801,1595850012194,1595850012231
vehicle-count,1595850004780,1595850004784,1595850012194,1595850012242
vehicle-count,1595850009826,1595850009882,1595850012194,1595850012242
vehicle-count,1595850005793,1595850005801,1595850012196,1595850012244
vehicle-count,1595850009826,1595850009880,1595850012197,1595850012245
emergency-stop-table,1595849991533,1595849991536,1595850012236,1595850012247
emergency-stop-streaming,1595850010894,1595850010899,1595850012886,1595850012897
emergency-stop-streaming,1595850011871,1595850011884,1595850013361,1595850013364
emergency-stop-streaming,1595850012886,1595850012894,1595850014334,1595850014337
emergency-stop-table,1595849993573,1595849993592,1595850014454,1595850014456
emergency-stop-table,1595849994610,1595849994652,1595850015392,1595850015436
emergency-stop-streaming,1595850013908,1595850013915,1595850015426,1595850015441
emergency-stop-table,1595849999615,1595849999621,1595850015680,1595850015682
emergency-stop-streaming,1595850014906,1595850014919,1595850016367,1595850016370
emergency-stop-table,1595850000648,1595850000676,1595850016815,1595850016818
emergency-stop-streaming,1595850015915,1595850015921,1595850017502,1595850017505
vehicle-count,1595850013908,1595850013915,1595850017602,1595850017609
vehicle-count,1595850012886,1595850012894,1595850017601,1595850017621
vehicle-count,1595850011871,1595850011884,1595850017602,1595850017622
vehicle-count,1595850014906,1595850014919,1595850017602,1595850017643
vehicle-count,1595850015915,1595850015921,1595850017600,1595850017644
vehicle-count,1595850014906,1595850014919,1595850017600,1595850017644
vehicle-count,1595850010894,1595850010899,1595850017602,1595850017649
delay-statistics,1595850013908,1595850013915,1595850017871,1595850017900
delay-statistics,1595850014906,1595850014914,1595850017874,1595850017909
delay-statistics,1595850015919,1595850015924,1595850017868,1595850017911
delay-statistics,1595850011871,1595850011884,1595850017870,1595850017911
delay-statistics,1595850012886,1595850012897,1595850017872,1595850017913
delay-statistics,1595850010904,1595850010913,1595850017870,1595850017919
emergency-stop-streaming,1595850016911,1595850016935,1595850018656,1595850019071
emergency-stop-table,1595850003730,1595850003993,1595850019727,1595850019734
emergency-stop-streaming,1595850017926,1595850017958,1595850019832,1595850019835
emergency-stop-streaming,1595850018923,1595850018931,1595850020293,1595850020329
emergency-stop-streaming,1595850020018,1595850020070,1595850021395,1595850021406
emergency-stop-table,1595850005793,1595850005801,1595850022494,1595850022498
emergency-stop-table,1595850006852,1595850006866,1595850022567,1595850022570
emergency-stop-streaming,1595850020996,1595850021022,1595850022710,1595850022713
emergency-stop-table,1595850013908,1595850013915,1595850022920,1595850022925
vehicle-count,1595850016911,1595850016935,1595850023105,1595850023119
vehicle-count,1595850020018,1595850020070,1595850023108,1595850023121
vehicle-count,1595850017918,1595850017978,1595850023108,1595850023121
vehicle-count,1595850017918,1595850017955,1595850023107,1595850023122
vehicle-count,1595850018923,1595850018931,1595850023105,1595850023128
vehicle-count,1595850020996,1595850021022,1595850023108,1595850023144
vehicle-count,1595850017926,1595850017958,1595850023107,1595850023147
delay-statistics,1595850020061,1595850020073,1595850023279,1595850023310
delay-statistics,1595850018923,1595850019071,1595850023279,1595850023312
delay-statistics,1595850016911,1595850016932,1595850023280,1595850023313
delay-statistics,1595850017926,1595850017978,1595850023281,1595850023325
delay-statistics,1595850020996,1595850021021,1595850023281,1595850023325
emergency-stop-streaming,1595850022035,1595850022071,1595850023469,1595850023474
emergency-stop-table,1595850007814,1595850007839,1595850024723,1595850024726
emergency-stop-table,1595850008826,1595850008834,1595850024914,1595850024919
emergency-stop-table,1595850015915,1595850015921,1595850025112,1595850025132
emergency-stop-streaming,1595850023060,1595850023074,1595850025343,1595850025345
emergency-stop-table,1595850002672,1595850002797,1595850025622,1595850025627
emergency-stop-table,1595850016911,1595850016935,1595850025908,1595850025912
emergency-stop-streaming,1595850024136,1595850024145,1595850026113,1595850026116
emergency-stop-streaming,1595850025158,1595850025171,1595850026541,1595850026558
emergency-stop-table,1595850009826,1595850009880,1595850027019,1595850027022
emergency-stop-streaming,1595850026166,1595850026180,1595850027810,1595850027816
emergency-stop-table,1595850004780,1595850004784,1595850028150,1595850028152
emergency-stop-streaming,1595850027150,1595850027215,1595850028886,1595850028891
delay-statistics,1595850026166,1595850026185,1595850029286,1595850029307
delay-statistics,1595850024141,1595850024157,1595850029286,1595850029308
delay-statistics,1595850025162,1595850025172,1595850029283,1595850029320
delay-statistics,1595850022049,1595850022071,1595850029284,1595850029324
delay-statistics,1595850023060,1595850023081,1595850029288,1595850029329
delay-statistics,1595850027204,1595850027215,1595850029288,1595850029330
emergency-stop-streaming,1595850028137,1595850028161,1595850029474,1595850029480
vehicle-count,1595850025158,1595850025171,1595850029478,1595850029548
vehicle-count,1595850024098,1595850024147,1595850029479,1595850029550
vehicle-count,1595850024104,1595850024153,1595850029478,1595850029551
vehicle-count,1595850024136,1595850024145,1595850029478,1595850029551
vehicle-count,1595850022035,1595850022071,1595850029479,1595850029559
