job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-distribution,1598364869316,1598364869328,1598364873546,1598364873632
vehicle-distribution,1598364869317,1598364869328,1598364873546,1598364873632
vehicle-distribution,1598364870323,1598364870333,1598364873546,1598364873632
vehicle-distribution,1598364868316,1598364868321,1598364873547,1598364873635
vehicle-distribution,1598364868315,1598364868321,1598364873547,1598364873635
emergency-stop-detection-table,1598364873326,1598364873332,1598364874195,1598364874200
emergency-stop-detection-streaming,1598364873326,1598364873332,1598364874195,1598364874204
emergency-stop-detection-streaming,1598364874327,1598364874337,1598364875195,1598364875202
emergency-stop-detection-table,1598364874327,1598364874337,1598364875218,1598364875225
emergency-stop-detection-streaming,1598364875329,1598364875335,1598364876197,1598364876202
emergency-stop-detection-table,1598364875329,1598364875335,1598364876224,1598364876227
emergency-stop-detection-table,1598364876333,1598364876342,1598364877195,1598364877200
emergency-stop-detection-streaming,1598364876333,1598364876342,1598364877200,1598364877205
emergency-stop-detection-streaming,1598364877334,1598364877339,1598364878194,1598364878198
emergency-stop-detection-table,1598364877334,1598364877339,1598364878277,1598364878284
delay-distribution,1598364874328,1598364874333,1598364878437,1598364878473
delay-distribution,1598364876333,1598364876340,1598364878438,1598364878508
delay-distribution,1598364872326,1598364872332,1598364878438,1598364878508
delay-distribution,1598364873326,1598364873332,1598364878438,1598364878509
vehicle-distribution,1598364876333,1598364876342,1598364878435,1598364878511
vehicle-distribution,1598364874327,1598364874337,1598364878436,1598364878512
vehicle-distribution,1598364875329,1598364875335,1598364878437,1598364878513
vehicle-distribution,1598364875329,1598364875335,1598364878437,1598364878513
vehicle-distribution,1598364873326,1598364873334,1598364878450,1598364878520
vehicle-distribution,1598364873326,1598364873332,1598364878450,1598364878520
delay-distribution,1598364875329,1598364875335,1598364878437,1598364878522
vehicle-distribution,1598364872326,1598364872334,1598364878455,1598364878532
emergency-stop-detection-table,1598364878335,1598364878339,1598364879279,1598364879287
emergency-stop-detection-streaming,1598364878335,1598364878339,1598364879296,1598364879303
emergency-stop-detection-table,1598364879338,1598364879345,1598364880281,1598364880286
emergency-stop-detection-streaming,1598364879338,1598364879345,1598364880277,1598364880287
emergency-stop-detection-streaming,1598364880338,1598364880347,1598364881246,1598364881255
emergency-stop-detection-table,1598364880338,1598364880347,1598364881276,1598364881282
emergency-stop-detection-table,1598364881339,1598364881345,1598364882291,1598364882295
emergency-stop-detection-streaming,1598364881339,1598364881345,1598364882337,1598364882340
emergency-stop-detection-table,1598364882344,1598364882352,1598364883284,1598364883300
delay-distribution,1598364880338,1598364880344,1598364883304,1598364883361
delay-distribution,1598364879338,1598364879342,1598364883326,1598364883363
delay-distribution,1598364881339,1598364881348,1598364883332,1598364883363
delay-distribution,1598364877335,1598364877339,1598364883304,1598364883365
delay-distribution,1598364878335,1598364878343,1598364883304,1598364883366
emergency-stop-detection-streaming,1598364882344,1598364882352,1598364883343,1598364883386
vehicle-distribution,1598364877334,1598364877339,1598364883399,1598364883418
vehicle-distribution,1598364879338,1598364879345,1598364883404,1598364883426
vehicle-distribution,1598364878335,1598364878341,1598364883404,1598364883426
vehicle-distribution,1598364878335,1598364878339,1598364883404,1598364883426
vehicle-distribution,1598364877333,1598364877339,1598364883404,1598364883427
vehicle-distribution,1598364877334,1598364877339,1598364883404,1598364883427
vehicle-distribution,1598364881339,1598364881345,1598364883405,1598364883449
vehicle-distribution,1598364880338,1598364880347,1598364883407,1598364883459
emergency-stop-detection-table,1598364883343,1598364883386,1598364884291,1598364884301
emergency-stop-detection-streaming,1598364883343,1598364883386,1598364884329,1598364884340
emergency-stop-detection-streaming,1598364884344,1598364884350,1598364885267,1598364885270
emergency-stop-detection-table,1598364884344,1598364884350,1598364885290,1598364885297
emergency-stop-detection-streaming,1598364885346,1598364885352,1598364886270,1598364886278
emergency-stop-detection-table,1598364885346,1598364885352,1598364886285,1598364886292
emergency-stop-detection-streaming,1598364886347,1598364886354,1598364887272,1598364887276
emergency-stop-detection-table,1598364886347,1598364886354,1598364887292,1598364887299
emergency-stop-detection-table,1598364887351,1598364887354,1598364888274,1598364888280
emergency-stop-detection-streaming,1598364887351,1598364887354,1598364888279,1598364888287
vehicle-distribution,1598364885346,1598364885352,1598364888366,1598364888379
vehicle-distribution,1598364886347,1598364886354,1598364888365,1598364888401
vehicle-distribution,1598364884344,1598364884353,1598364888368,1598364888414
vehicle-distribution,1598364884344,1598364884350,1598364888368,1598364888414
vehicle-distribution,1598364883343,1598364883374,1598364888369,1598364888414
vehicle-distribution,1598364883343,1598364883386,1598364888369,1598364888414
vehicle-distribution,1598364883343,1598364883380,1598364888369,1598364888414
vehicle-distribution,1598364882343,1598364882352,1598364888368,1598364888418
vehicle-distribution,1598364882344,1598364882352,1598364888368,1598364888418
delay-distribution,1598364885346,1598364885351,1598364888469,1598364888489
delay-distribution,1598364882344,1598364882349,1598364888469,1598364888489
delay-distribution,1598364883343,1598364883386,1598364888472,1598364888502
delay-distribution,1598364884345,1598364884353,1598364888472,1598364888502
delay-distribution,1598364886347,1598364886353,1598364888472,1598364888503
emergency-stop-detection-streaming,1598364888351,1598364888360,1598364889277,1598364889283
emergency-stop-detection-table,1598364888351,1598364888360,1598364889296,1598364889301
emergency-stop-detection-streaming,1598364889352,1598364889366,1598364890260,1598364890269
emergency-stop-detection-table,1598364889352,1598364889366,1598364890288,1598364890304
emergency-stop-detection-table,1598364890354,1598364890363,1598364891290,1598364891296
emergency-stop-detection-streaming,1598364890354,1598364890363,1598364891295,1598364891300
emergency-stop-detection-table,1598364891357,1598364891365,1598364892308,1598364892316
emergency-stop-detection-streaming,1598364891357,1598364891365,1598364892323,1598364892331
emergency-stop-detection-table,1598364892358,1598364892368,1598364893254,1598364893263
delay-distribution,1598364889353,1598364889362,1598364893303,1598364893328
delay-distribution,1598364890354,1598364890363,1598364893302,1598364893331
delay-distribution,1598364887352,1598364887357,1598364893302,1598364893333
delay-distribution,1598364888352,1598364888360,1598364893302,1598364893333
emergency-stop-detection-streaming,1598364892358,1598364892368,1598364893312,1598364893351
delay-distribution,1598364891357,1598364891365,1598364893303,1598364893356
vehicle-distribution,1598364888351,1598364888360,1598364893410,1598364893425
vehicle-distribution,1598364890354,1598364890363,1598364893412,1598364893427
vehicle-distribution,1598364889352,1598364889366,1598364893412,1598364893427
vehicle-distribution,1598364887349,1598364887354,1598364893410,1598364893441
vehicle-distribution,1598364887351,1598364887354,1598364893410,1598364893441
vehicle-distribution,1598364891357,1598364891365,1598364893410,1598364893442
emergency-stop-detection-streaming,1598364893360,1598364893371,1598364894310,1598364894319
emergency-stop-detection-table,1598364893360,1598364893371,1598364894352,1598364894358
emergency-stop-detection-streaming,1598364894360,1598364894367,1598364895317,1598364895332
emergency-stop-detection-table,1598364894360,1598364894367,1598364895417,1598364895422
emergency-stop-detection-streaming,1598364895362,1598364895370,1598364896311,1598364896319
emergency-stop-detection-table,1598364895362,1598364895370,1598364896350,1598364896355
emergency-stop-detection-streaming,1598364896364,1598364896371,1598364897329,1598364897334
emergency-stop-detection-table,1598364896364,1598364896371,1598364897417,1598364897423
emergency-stop-detection-streaming,1598364897366,1598364897377,1598364898376,1598364898387
emergency-stop-detection-table,1598364897366,1598364897377,1598364898419,1598364898422
vehicle-distribution,1598364892357,1598364892362,1598364898467,1598364898492
vehicle-distribution,1598364892358,1598364892368,1598364898467,1598364898492
vehicle-distribution,1598364894360,1598364894367,1598364898467,1598364898499
vehicle-distribution,1598364894360,1598364894367,1598364898467,1598364898499
vehicle-distribution,1598364895361,1598364895367,1598364898469,1598364898504
vehicle-distribution,1598364893359,1598364893368,1598364898468,1598364898517
vehicle-distribution,1598364895362,1598364895370,1598364898469,1598364898517
vehicle-distribution,1598364893360,1598364893371,1598364898467,1598364898523
vehicle-distribution,1598364896364,1598364896371,1598364898468,1598364898524
delay-distribution,1598364893360,1598364893371,1598364898714,1598364898755
delay-distribution,1598364894360,1598364894367,1598364898714,1598364898755
delay-distribution,1598364895362,1598364895372,1598364898714,1598364898756
delay-distribution,1598364892358,1598364892365,1598364898714,1598364898756
delay-distribution,1598364896365,1598364896371,1598364898717,1598364898764
emergency-stop-detection-streaming,1598364898369,1598364898377,1598364899109,1598364899116
emergency-stop-detection-table,1598364898369,1598364898377,1598364899350,1598364899359
emergency-stop-detection-streaming,1598364899372,1598364899378,1598364900385,1598364900393
emergency-stop-detection-table,1598364899372,1598364899378,1598364900424,1598364900428
emergency-stop-detection-streaming,1598364900372,1598364900384,1598364901206,1598364901211
emergency-stop-detection-table,1598364900372,1598364900384,1598364901222,1598364901227
emergency-stop-detection-streaming,1598364901376,1598364901387,1598364902176,1598364902180
emergency-stop-detection-table,1598364901376,1598364901387,1598364902228,1598364902242
emergency-stop-detection-table,1598364902375,1598364902384,1598364904169,1598364904175
emergency-stop-detection-streaming,1598364903377,1598364903384,1598364904179,1598364904187
emergency-stop-detection-streaming,1598364902375,1598364902384,1598364904197,1598364904201
emergency-stop-detection-table,1598364903377,1598364903384,1598364904220,1598364904225
delay-distribution,1598364900377,1598364900393,1598364904331,1598364904365
delay-distribution,1598364898369,1598364898378,1598364904331,1598364904365
delay-distribution,1598364901377,1598364901387,1598364904331,1598364904370
delay-distribution,1598364897367,1598364897377,1598364904331,1598364904370
delay-distribution,1598364899373,1598364899383,1598364904331,1598364904379
vehicle-distribution,1598364900372,1598364900385,1598364904405,1598364904414
vehicle-distribution,1598364897366,1598364897372,1598364904403,1598364904424
vehicle-distribution,1598364901373,1598364901378,1598364904405,1598364904434
vehicle-distribution,1598364901376,1598364901387,1598364904405,1598364904434
vehicle-distribution,1598364901374,1598364901380,1598364904405,1598364904434
vehicle-distribution,1598364897366,1598364897372,1598364904405,1598364904438
vehicle-distribution,1598364897366,1598364897377,1598364904405,1598364904438
vehicle-distribution,1598364900372,1598364900384,1598364904405,1598364904439
vehicle-distribution,1598364899372,1598364899378,1598364904411,1598364904469
vehicle-distribution,1598364898369,1598364898377,1598364904411,1598364904470
emergency-stop-detection-table,1598364904378,1598364904398,1598364905163,1598364905175
emergency-stop-detection-streaming,1598364904378,1598364904398,1598364905289,1598364905294
emergency-stop-detection-streaming,1598364905379,1598364905386,1598364906302,1598364906310
emergency-stop-detection-table,1598364905379,1598364905386,1598364906382,1598364906387
emergency-stop-detection-table,1598364906381,1598364906393,1598364907230,1598364907251
emergency-stop-detection-streaming,1598364906381,1598364906393,1598364907279,1598364907292
emergency-stop-detection-table,1598364907384,1598364907391,1598364908231,1598364908238
emergency-stop-detection-streaming,1598364907384,1598364907391,1598364908242,1598364908258
vehicle-distribution,1598364902374,1598364902382,1598364908417,1598364908448
vehicle-distribution,1598364902375,1598364902384,1598364908417,1598364908448
vehicle-distribution,1598364904378,1598364904397,1598364908419,1598364908451
vehicle-distribution,1598364904378,1598364904398,1598364908419,1598364908451
vehicle-distribution,1598364905379,1598364905386,1598364908422,1598364908453
vehicle-distribution,1598364902375,1598364902382,1598364908426,1598364908465
vehicle-distribution,1598364903377,1598364903384,1598364908416,1598364908467
vehicle-distribution,1598364906381,1598364906393,1598364908422,1598364908469
delay-distribution,1598364904378,1598364904395,1598364908535,1598364908549
delay-distribution,1598364902376,1598364902382,1598364908535,1598364908550
delay-distribution,1598364906381,1598364906391,1598364908535,1598364908550
delay-distribution,1598364903377,1598364903385,1598364908535,1598364908558
delay-distribution,1598364905379,1598364905388,1598364908535,1598364908560
emergency-stop-detection-table,1598364908388,1598364908396,1598364909222,1598364909228
emergency-stop-detection-streaming,1598364908388,1598364908396,1598364909311,1598364909323
emergency-stop-detection-table,1598364909388,1598364909395,1598364910217,1598364910220
emergency-stop-detection-streaming,1598364909388,1598364909395,1598364910319,1598364910321
emergency-stop-detection-table,1598364910391,1598364910401,1598364911226,1598364911241
emergency-stop-detection-streaming,1598364910391,1598364910401,1598364911279,1598364911288
emergency-stop-detection-table,1598364911393,1598364911399,1598364912234,1598364912240
emergency-stop-detection-streaming,1598364911393,1598364911399,1598364912266,1598364912283
emergency-stop-detection-streaming,1598364912395,1598364912403,1598364913455,1598364913465
emergency-stop-detection-table,1598364912395,1598364912403,1598364913453,1598364913468
vehicle-distribution,1598364907384,1598364907391,1598364913510,1598364913520
vehicle-distribution,1598364911393,1598364911399,1598364913511,1598364913521
vehicle-distribution,1598364909388,1598364909395,1598364913511,1598364913521
vehicle-distribution,1598364907383,1598364907391,1598364913512,1598364913550
vehicle-distribution,1598364907384,1598364907391,1598364913512,1598364913551
vehicle-distribution,1598364911393,1598364911401,1598364913512,1598364913551
vehicle-distribution,1598364911393,1598364911399,1598364913512,1598364913551
vehicle-distribution,1598364908387,1598364908393,1598364913512,1598364913551
vehicle-distribution,1598364908388,1598364908396,1598364913512,1598364913551
vehicle-distribution,1598364910391,1598364910401,1598364913515,1598364913568
delay-distribution,1598364910392,1598364910401,1598364913677,1598364913715
delay-distribution,1598364911393,1598364911399,1598364913677,1598364913715
delay-distribution,1598364908388,1598364908396,1598364913677,1598364913715
delay-distribution,1598364909388,1598364909395,1598364913675,1598364913727
delay-distribution,1598364907384,1598364907391,1598364913675,1598364913727
emergency-stop-detection-table,1598364913400,1598364913403,1598364914245,1598364914253
emergency-stop-detection-streaming,1598364913400,1598364913403,1598364914271,1598364914278
emergency-stop-detection-table,1598364914401,1598364914406,1598364915227,1598364915234
emergency-stop-detection-streaming,1598364914401,1598364914406,1598364915277,1598364915286
emergency-stop-detection-table,1598364915402,1598364915409,1598364916229,1598364916235
emergency-stop-detection-streaming,1598364915402,1598364915409,1598364916284,1598364916290
emergency-stop-detection-streaming,1598364916404,1598364916412,1598364917288,1598364917294
emergency-stop-detection-table,1598364916404,1598364916412,1598364917358,1598364917368
emergency-stop-detection-table,1598364917406,1598364917415,1598364918276,1598364918283
emergency-stop-detection-streaming,1598364917406,1598364917415,1598364918284,1598364918291
vehicle-distribution,1598364916403,1598364916412,1598364918338,1598364918354
vehicle-distribution,1598364915402,1598364915412,1598364918342,1598364918366
vehicle-distribution,1598364915402,1598364915409,1598364918342,1598364918366
vehicle-distribution,1598364913400,1598364913403,1598364918342,1598364918367
vehicle-distribution,1598364912395,1598364912403,1598364918342,1598364918379
vehicle-distribution,1598364912395,1598364912403,1598364918351,1598364918381
vehicle-distribution,1598364916404,1598364916412,1598364918349,1598364918400
vehicle-distribution,1598364914401,1598364914420,1598364918352,1598364918404
vehicle-distribution,1598364914401,1598364914406,1598364918352,1598364918404
delay-distribution,1598364914401,1598364914420,1598364918485,1598364918511
delay-distribution,1598364916404,1598364916412,1598364918485,1598364918511
delay-distribution,1598364912395,1598364912403,1598364918485,1598364918511
delay-distribution,1598364913400,1598364913407,1598364918485,1598364918511
delay-distribution,1598364915402,1598364915412,1598364918490,1598364918541
emergency-stop-detection-streaming,1598364918408,1598364918420,1598364919290,1598364919295
emergency-stop-detection-table,1598364918408,1598364918420,1598364919305,1598364919312
emergency-stop-detection-table,1598364919408,1598364919414,1598364920283,1598364920291
emergency-stop-detection-streaming,1598364919408,1598364919414,1598364920296,1598364920303
emergency-stop-detection-streaming,1598364920409,1598364920415,1598364921291,1598364921302
emergency-stop-detection-table,1598364920409,1598364920415,1598364921355,1598364921360
emergency-stop-detection-streaming,1598364921414,1598364921417,1598364922266,1598364922273
emergency-stop-detection-table,1598364921414,1598364921417,1598364922344,1598364922355
delay-distribution,1598364920410,1598364920418,1598364923289,1598364923298
delay-distribution,1598364921414,1598364921419,1598364923289,1598364923298
delay-distribution,1598364917407,1598364917415,1598364923289,1598364923314
delay-distribution,1598364919409,1598364919414,1598364923289,1598364923332
delay-distribution,1598364918408,1598364918418,1598364923293,1598364923335
vehicle-distribution,1598364918408,1598364918420,1598364923297,1598364923346
vehicle-distribution,1598364921414,1598364921417,1598364923303,1598364923351
vehicle-distribution,1598364919407,1598364919414,1598364923303,1598364923351
vehicle-distribution,1598364919408,1598364919411,1598364923303,1598364923351
vehicle-distribution,1598364920409,1598364920415,1598364923300,1598364923359
emergency-stop-detection-streaming,1598364922415,1598364922421,1598364923320,1598364923369
vehicle-distribution,1598364921413,1598364921419,1598364923299,1598364923371
vehicle-distribution,1598364917406,1598364917415,1598364923299,1598364923388
vehicle-distribution,1598364919408,1598364919414,1598364923300,1598364923390
emergency-stop-detection-table,1598364922415,1598364922421,1598364923364,1598364923408
emergency-stop-detection-table,1598364923418,1598364923426,1598364924282,1598364924292
emergency-stop-detection-streaming,1598364923418,1598364923426,1598364924311,1598364924316
emergency-stop-detection-table,1598364924420,1598364924425,1598364925283,1598364925290
emergency-stop-detection-streaming,1598364924420,1598364924425,1598364925305,1598364925312
emergency-stop-detection-streaming,1598364925420,1598364925429,1598364926312,1598364926317
emergency-stop-detection-table,1598364925420,1598364925429,1598364926383,1598364926389
emergency-stop-detection-streaming,1598364926424,1598364926432,1598364927310,1598364927317
emergency-stop-detection-table,1598364926424,1598364926432,1598364927376,1598364927383
emergency-stop-detection-streaming,1598364927427,1598364927434,1598364928307,1598364928312
emergency-stop-detection-table,1598364927427,1598364927434,1598364928339,1598364928344
delay-distribution,1598364924420,1598364924427,1598364928496,1598364928505
delay-distribution,1598364923418,1598364923428,1598364928496,1598364928516
delay-distribution,1598364925420,1598364925426,1598364928496,1598364928517
delay-distribution,1598364926424,1598364926432,1598364928496,1598364928517
delay-distribution,1598364922416,1598364922424,1598364928496,1598364928518
vehicle-distribution,1598364926424,1598364926432,1598364928520,1598364928579
vehicle-distribution,1598364922415,1598364922421,1598364928517,1598364928584
vehicle-distribution,1598364924420,1598364924425,1598364928521,1598364928599
vehicle-distribution,1598364923418,1598364923426,1598364928521,1598364928599
vehicle-distribution,1598364925420,1598364925429,1598364928522,1598364928603
vehicle-distribution,1598364923417,1598364923425,1598364928522,1598364928604
emergency-stop-detection-streaming,1598364928429,1598364928435,1598364929313,1598364929317
emergency-stop-detection-table,1598364928429,1598364928435,1598364929393,1598364929397
emergency-stop-detection-table,1598364929431,1598364929441,1598364930300,1598364930306
emergency-stop-detection-streaming,1598364929431,1598364929441,1598364930309,1598364930324
emergency-stop-detection-streaming,1598364930432,1598364930440,1598364931338,1598364931341
emergency-stop-detection-table,1598364930432,1598364930440,1598364931339,1598364931350
emergency-stop-detection-table,1598364931432,1598364931443,1598364932120,1598364932125
emergency-stop-detection-streaming,1598364931432,1598364931443,1598364932269,1598364932278
emergency-stop-detection-table,1598364932435,1598364932441,1598364933108,1598364933117
emergency-stop-detection-streaming,1598364932435,1598364932441,1598364933227,1598364933235
vehicle-distribution,1598364929431,1598364929434,1598364933371,1598364933383
vehicle-distribution,1598364928429,1598364928435,1598364933371,1598364933384
vehicle-distribution,1598364927427,1598364927434,1598364933374,1598364933396
vehicle-distribution,1598364930432,1598364930440,1598364933394,1598364933418
vehicle-distribution,1598364929431,1598364929441,1598364933394,1598364933418
vehicle-distribution,1598364931432,1598364931443,1598364933416,1598364933434
delay-distribution,1598364929432,1598364929437,1598364933690,1598364933706
delay-distribution,1598364930432,1598364930440,1598364933691,1598364933706
delay-distribution,1598364927427,1598364927434,1598364933691,1598364933706
delay-distribution,1598364931432,1598364931438,1598364933692,1598364933718
delay-distribution,1598364928429,1598364928435,1598364933692,1598364933733
emergency-stop-detection-streaming,1598364933482,1598364933502,1598364934234,1598364934241
emergency-stop-detection-table,1598364933482,1598364933502,1598364934346,1598364934354
emergency-stop-detection-table,1598364934490,1598364934496,1598364935160,1598364935164
emergency-stop-detection-streaming,1598364934490,1598364934496,1598364935165,1598364935168
emergency-stop-detection-table,1598364935488,1598364935495,1598364936159,1598364936167
emergency-stop-detection-streaming,1598364935488,1598364935495,1598364936255,1598364936260
emergency-stop-detection-table,1598364936489,1598364936495,1598364937152,1598364937160
emergency-stop-detection-streaming,1598364936489,1598364936495,1598364937258,1598364937265
emergency-stop-detection-table,1598364937491,1598364937502,1598364938148,1598364938154
emergency-stop-detection-streaming,1598364937491,1598364937502,1598364938254,1598364938259
delay-distribution,1598364934491,1598364934500,1598364938402,1598364938461
delay-distribution,1598364936489,1598364936498,1598364938402,1598364938461
delay-distribution,1598364932436,1598364932441,1598364938402,1598364938461
delay-distribution,1598364933482,1598364933503,1598364938403,1598364938461
delay-distribution,1598364935488,1598364935496,1598364938401,1598364938465
vehicle-distribution,1598364932435,1598364932441,1598364938403,1598364938476
vehicle-distribution,1598364936488,1598364936497,1598364938406,1598364938477
vehicle-distribution,1598364935488,1598364935495,1598364938406,1598364938477
vehicle-distribution,1598364934490,1598364934496,1598364938412,1598364938490
vehicle-distribution,1598364933482,1598364933502,1598364938413,1598364938490
vehicle-distribution,1598364933482,1598364933497,1598364938413,1598364938494
vehicle-distribution,1598364936489,1598364936495,1598364938413,1598364938516
emergency-stop-detection-table,1598364938496,1598364938523,1598364939148,1598364939156
emergency-stop-detection-streaming,1598364938496,1598364938523,1598364939224,1598364939232
emergency-stop-detection-table,1598364939495,1598364939502,1598364940153,1598364940163
emergency-stop-detection-streaming,1598364939495,1598364939502,1598364940271,1598364940276
emergency-stop-detection-streaming,1598364940498,1598364940508,1598364941204,1598364941207
emergency-stop-detection-table,1598364940498,1598364940508,1598364941219,1598364941226
emergency-stop-detection-streaming,1598364941501,1598364941510,1598364942204,1598364942209
emergency-stop-detection-table,1598364941501,1598364941510,1598364942207,1598364942212
emergency-stop-detection-table,1598364942500,1598364942508,1598364943227,1598364943234
emergency-stop-detection-streaming,1598364942500,1598364942508,1598364943295,1598364943301
vehicle-distribution,1598364938495,1598364938527,1598364943405,1598364943441
vehicle-distribution,1598364938496,1598364938523,1598364943405,1598364943442
vehicle-distribution,1598364941501,1598364941510,1598364943405,1598364943442
vehicle-distribution,1598364937491,1598364937502,1598364943410,1598364943459
delay-distribution,1598364939495,1598364939502,1598364943418,1598364943470
delay-distribution,1598364940498,1598364940506,1598364943418,1598364943470
vehicle-distribution,1598364940498,1598364940508,1598364943410,1598364943480
vehicle-distribution,1598364939495,1598364939499,1598364943410,1598364943480
vehicle-distribution,1598364939495,1598364939502,1598364943410,1598364943480
delay-distribution,1598364937491,1598364937502,1598364943418,1598364943497
vehicle-distribution,1598364937490,1598364937497,1598364943409,1598364943510
vehicle-distribution,1598364937491,1598364937500,1598364943409,1598364943510
delay-distribution,1598364938497,1598364938512,1598364943418,1598364943516
delay-distribution,1598364941502,1598364941510,1598364943418,1598364943516
emergency-stop-detection-table,1598364943504,1598364943531,1598364944215,1598364944223
emergency-stop-detection-streaming,1598364943504,1598364943531,1598364944273,1598364944286
emergency-stop-detection-streaming,1598364944506,1598364944515,1598364945289,1598364945296
emergency-stop-detection-table,1598364944506,1598364944515,1598364945331,1598364945350
emergency-stop-detection-streaming,1598364945507,1598364945514,1598364946256,1598364946261
emergency-stop-detection-table,1598364945507,1598364945514,1598364946268,1598364946276
emergency-stop-detection-table,1598364946509,1598364946521,1598364947247,1598364947253
emergency-stop-detection-streaming,1598364946509,1598364946521,1598364947390,1598364947397
emergency-stop-detection-table,1598364947513,1598364947520,1598364948221,1598364948226
delay-distribution,1598364943504,1598364943521,1598364948308,1598364948316
delay-distribution,1598364945507,1598364945513,1598364948309,1598364948316
delay-distribution,1598364946509,1598364946519,1598364948309,1598364948316
delay-distribution,1598364942500,1598364942508,1598364948309,1598364948327
delay-distribution,1598364944506,1598364944515,1598364948308,1598364948332
emergency-stop-detection-streaming,1598364947513,1598364947520,1598364948306,1598364948357
vehicle-distribution,1598364942500,1598364942508,1598364948417,1598364948441
vehicle-distribution,1598364943504,1598364943531,1598364948418,1598364948442
vehicle-distribution,1598364946509,1598364946521,1598364948418,1598364948456
vehicle-distribution,1598364943504,1598364943521,1598364948418,1598364948456
vehicle-distribution,1598364945507,1598364945514,1598364948423,1598364948477
vehicle-distribution,1598364944505,1598364944512,1598364948423,1598364948477
vehicle-distribution,1598364944506,1598364944515,1598364948423,1598364948477
emergency-stop-detection-table,1598364948517,1598364948523,1598364949220,1598364949227
emergency-stop-detection-streaming,1598364948517,1598364948523,1598364949307,1598364949316
emergency-stop-detection-table,1598364949516,1598364949522,1598364950262,1598364950268
emergency-stop-detection-streaming,1598364949516,1598364949522,1598364950370,1598364950376
emergency-stop-detection-table,1598364950516,1598364950522,1598364951264,1598364951273
emergency-stop-detection-streaming,1598364950516,1598364950522,1598364951330,1598364951337
emergency-stop-detection-table,1598364951518,1598364951525,1598364952243,1598364952253
emergency-stop-detection-streaming,1598364951518,1598364951525,1598364952309,1598364952315
delay-distribution,1598364950517,1598364950522,1598364953449,1598364953464
delay-distribution,1598364951518,1598364951525,1598364953449,1598364953465
delay-distribution,1598364947513,1598364947520,1598364953449,1598364953483
delay-distribution,1598364948518,1598364948523,1598364953463,1598364953496
delay-distribution,1598364949516,1598364949528,1598364953463,1598364953505
emergency-stop-detection-streaming,1598364952522,1598364952528,1598364953493,1598364953516
vehicle-distribution,1598364950516,1598364950523,1598364953541,1598364953567
vehicle-distribution,1598364948517,1598364948523,1598364953541,1598364953567
vehicle-distribution,1598364951518,1598364951525,1598364953540,1598364953575
vehicle-distribution,1598364950516,1598364950522,1598364953541,1598364953579
vehicle-distribution,1598364950516,1598364950522,1598364953541,1598364953579
vehicle-distribution,1598364949516,1598364949522,1598364953541,1598364953579
emergency-stop-detection-table,1598364952522,1598364952528,1598364953544,1598364953581
vehicle-distribution,1598364947513,1598364947520,1598364953540,1598364953581
vehicle-distribution,1598364951517,1598364951525,1598364953540,1598364953581
emergency-stop-detection-streaming,1598364953523,1598364953532,1598364954488,1598364954492
emergency-stop-detection-table,1598364953523,1598364953532,1598364954548,1598364954553
emergency-stop-detection-table,1598364954526,1598364954534,1598364955252,1598364955257
emergency-stop-detection-streaming,1598364954526,1598364954534,1598364955334,1598364955341
emergency-stop-detection-table,1598364955527,1598364955531,1598364956282,1598364956287
emergency-stop-detection-streaming,1598364955527,1598364955531,1598364956337,1598364956347
emergency-stop-detection-table,1598364956528,1598364956537,1598364957275,1598364957280
emergency-stop-detection-streaming,1598364956528,1598364956537,1598364957341,1598364957435
emergency-stop-detection-table,1598364957535,1598364957542,1598364958256,1598364958259
emergency-stop-detection-streaming,1598364957535,1598364957542,1598364958291,1598364958294
vehicle-distribution,1598364956528,1598364956537,1598364958446,1598364958475
vehicle-distribution,1598364953523,1598364953532,1598364958449,1598364958478
delay-distribution,1598364956528,1598364956534,1598364958460,1598364958487
delay-distribution,1598364952523,1598364952531,1598364958460,1598364958487
vehicle-distribution,1598364952520,1598364952528,1598364958446,1598364958509
vehicle-distribution,1598364952522,1598364952528,1598364958446,1598364958509
vehicle-distribution,1598364956528,1598364956537,1598364958446,1598364958509
vehicle-distribution,1598364955526,1598364955535,1598364958449,1598364958512
vehicle-distribution,1598364955527,1598364955531,1598364958450,1598364958512
delay-distribution,1598364953524,1598364953533,1598364958461,1598364958514
delay-distribution,1598364954527,1598364954534,1598364958462,1598364958514
delay-distribution,1598364955529,1598364955537,1598364958462,1598364958515
vehicle-distribution,1598364954526,1598364954534,1598364958451,1598364958523
emergency-stop-detection-streaming,1598364958536,1598364958569,1598364959536,1598364959544
emergency-stop-detection-table,1598364958536,1598364958569,1598364959558,1598364959566
emergency-stop-detection-streaming,1598364959538,1598364959547,1598364960280,1598364960284
emergency-stop-detection-table,1598364959538,1598364959547,1598364960360,1598364960370
emergency-stop-detection-streaming,1598364960539,1598364960542,1598364961285,1598364961291
emergency-stop-detection-table,1598364960539,1598364960542,1598364961350,1598364961357
emergency-stop-detection-streaming,1598364961541,1598364961551,1598364962348,1598364962354
emergency-stop-detection-table,1598364961541,1598364961551,1598364962354,1598364962359
delay-distribution,1598364959538,1598364959544,1598364963344,1598364963361
delay-distribution,1598364958536,1598364958562,1598364963343,1598364963361
delay-distribution,1598364960539,1598364960546,1598364963344,1598364963362
