job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-distribution,1598376746386,1598376746392,1598376964940,1598376964959
delay-distribution,1598376748774,1598376748793,1598376964940,1598376964959
delay-distribution,1598376750730,1598376750757,1598376964940,1598376964963
delay-distribution,1598376751627,1598376751651,1598376964940,1598376964963
delay-distribution,1598376752654,1598376752692,1598376964940,1598376964963
delay-distribution,1598376753621,1598376753635,1598376964940,1598376964963
delay-distribution,1598376757722,1598376757765,1598376964940,1598376964963
delay-distribution,1598376758652,1598376758664,1598376964940,1598376964963
delay-distribution,1598376759725,1598376759730,1598376964940,1598376964963
delay-distribution,1598376761534,1598376761537,1598376964940,1598376964963
delay-distribution,1598376762745,1598376762776,1598376964940,1598376964963
delay-distribution,1598376765616,1598376765645,1598376964940,1598376964963
delay-distribution,1598376766778,1598376766784,1598376964940,1598376964963
delay-distribution,1598376767670,1598376767673,1598376964940,1598376964963
delay-distribution,1598376768674,1598376768681,1598376964941,1598376964963
delay-distribution,1598376770536,1598376770540,1598376964941,1598376964963
delay-distribution,1598376771724,1598376771731,1598376964941,1598376964963
delay-distribution,1598376772539,1598376772545,1598376964941,1598376964963
delay-distribution,1598376774721,1598376774739,1598376964941,1598376964963
delay-distribution,1598376775702,1598376775715,1598376964941,1598376964963
delay-distribution,1598376778958,1598376778962,1598376964941,1598376964963
delay-distribution,1598376779775,1598376779785,1598376964941,1598376964963
delay-distribution,1598376780967,1598376780973,1598376964941,1598376964964
delay-distribution,1598376781798,1598376781803,1598376964941,1598376964964
delay-distribution,1598376782813,1598376782816,1598376964941,1598376964964
delay-distribution,1598376784006,1598376784011,1598376964941,1598376964964
delay-distribution,1598376785068,1598376785097,1598376964941,1598376964964
delay-distribution,1598376785882,1598376785889,1598376964941,1598376964964
delay-distribution,1598376787902,1598376787927,1598376964941,1598376964964
delay-distribution,1598376789084,1598376789131,1598376964941,1598376964964
delay-distribution,1598376800130,1598376800169,1598376964941,1598376964964
delay-distribution,1598376802165,1598376802189,1598376964941,1598376964965
delay-distribution,1598376803015,1598376803060,1598376964941,1598376964965
delay-distribution,1598376804196,1598376804209,1598376964941,1598376964965
delay-distribution,1598376805158,1598376805165,1598376964941,1598376964965
delay-distribution,1598376807186,1598376807199,1598376964941,1598376964965
delay-distribution,1598376808351,1598376808355,1598376964941,1598376964965
delay-distribution,1598376736267,1598376736306,1598376964950,1598376964968
delay-distribution,1598376739461,1598376739501,1598376964950,1598376964968
delay-distribution,1598376740430,1598376740448,1598376964950,1598376964968
delay-distribution,1598376741290,1598376741295,1598376964950,1598376964968
delay-distribution,1598376747754,1598376747789,1598376964950,1598376964968
delay-distribution,1598376749440,1598376749444,1598376964950,1598376964968
delay-distribution,1598376754475,1598376754511,1598376964950,1598376964968
delay-distribution,1598376755484,1598376755533,1598376964950,1598376964968
delay-distribution,1598376756532,1598376756537,1598376964950,1598376964969
delay-distribution,1598376760926,1598376760944,1598376964950,1598376964969
delay-distribution,1598376763611,1598376763614,1598376964950,1598376964969
delay-distribution,1598376764794,1598376764807,1598376964950,1598376964969
delay-distribution,1598376769811,1598376769845,1598376964950,1598376964969
delay-distribution,1598376773772,1598376773780,1598376964951,1598376964969
delay-distribution,1598376776768,1598376776797,1598376964951,1598376964969
delay-distribution,1598376777755,1598376777794,1598376964951,1598376964969
delay-distribution,1598376787089,1598376787111,1598376964951,1598376964969
delay-distribution,1598376790085,1598376790108,1598376964951,1598376964969
delay-distribution,1598376790893,1598376790922,1598376964951,1598376964969
delay-distribution,1598376791912,1598376791934,1598376964951,1598376964969
delay-distribution,1598376792899,1598376792919,1598376964951,1598376964969
delay-distribution,1598376793991,1598376794019,1598376964951,1598376964969
delay-distribution,1598376794924,1598376794939,1598376964951,1598376964969
delay-distribution,1598376795918,1598376795931,1598376964951,1598376964969
delay-distribution,1598376796974,1598376796987,1598376964951,1598376964969
delay-distribution,1598376797918,1598376797924,1598376964951,1598376964969
delay-distribution,1598376798987,1598376799001,1598376964951,1598376964970
delay-distribution,1598376800983,1598376801016,1598376964951,1598376964970
delay-distribution,1598376806149,1598376806166,1598376964951,1598376964970
delay-distribution,1598376809142,1598376809175,1598376964951,1598376964970
delay-distribution,1598376810133,1598376810167,1598376964951,1598376964970
delay-distribution,1598376810973,1598376810978,1598376964951,1598376964970
delay-distribution,1598376811989,1598376811995,1598376964951,1598376964970
delay-distribution,1598376666310,1598376666316,1598376964948,1598376964991
delay-distribution,1598376669266,1598376669284,1598376964948,1598376964991
delay-distribution,1598376670365,1598376670374,1598376964948,1598376964991
delay-distribution,1598376675454,1598376675458,1598376964948,1598376964991
delay-distribution,1598376677491,1598376677498,1598376964948,1598376964991
delay-distribution,1598376680551,1598376680564,1598376964949,1598376964991
delay-distribution,1598376681433,1598376681440,1598376964949,1598376964991
delay-distribution,1598376682583,1598376682589,1598376964949,1598376964991
delay-distribution,1598376690539,1598376690544,1598376964949,1598376964991
delay-distribution,1598376692550,1598376692553,1598376964949,1598376964991
delay-distribution,1598376695650,1598376695660,1598376964949,1598376964992
delay-distribution,1598376696766,1598376696796,1598376964949,1598376964992
delay-distribution,1598376697447,1598376697467,1598376964949,1598376964992
delay-distribution,1598376699603,1598376699627,1598376964949,1598376964992
delay-distribution,1598376703718,1598376703757,1598376964949,1598376964992
delay-distribution,1598376705851,1598376705856,1598376964949,1598376964992
delay-distribution,1598376707845,1598376707849,1598376964949,1598376964992
delay-distribution,1598376709876,1598376709884,1598376964949,1598376964992
delay-distribution,1598376710834,1598376710840,1598376964949,1598376964992
delay-distribution,1598376713743,1598376713749,1598376964949,1598376964992
delay-distribution,1598376714828,1598376714835,1598376964949,1598376964992
delay-distribution,1598376716830,1598376716853,1598376964949,1598376964992
delay-distribution,1598376719246,1598376719286,1598376964949,1598376964992
delay-distribution,1598376720015,1598376720021,1598376964949,1598376964992
delay-distribution,1598376721035,1598376721041,1598376964950,1598376964992
delay-distribution,1598376722023,1598376722026,1598376964950,1598376964992
delay-distribution,1598376724254,1598376724261,1598376964950,1598376964992
delay-distribution,1598376725062,1598376725065,1598376964950,1598376964992
delay-distribution,1598376726171,1598376726189,1598376964950,1598376964992
delay-distribution,1598376729185,1598376729210,1598376964950,1598376964992
delay-distribution,1598376733381,1598376733386,1598376964950,1598376964992
delay-distribution,1598376734228,1598376734233,1598376964950,1598376964992
emergency-stop-detection-table,1598376846546,1598376846551,1598376998483,1598376998484
emergency-stop-detection-table,1598376847796,1598376847801,1598376998484,1598376998486
emergency-stop-detection-table,1598376848573,1598376848600,1598376998484,1598376998486
emergency-stop-detection-table,1598376845719,1598376845726,1598376998508,1598376998515
emergency-stop-detection-streaming,1598376848573,1598376848600,1598376998541,1598376998553
emergency-stop-detection-streaming,1598376845719,1598376845726,1598376998553,1598376998559
emergency-stop-detection-streaming,1598376846546,1598376846551,1598376998573,1598376998575
emergency-stop-detection-streaming,1598376847796,1598376847801,1598376998576,1598376998577
emergency-stop-detection-streaming,1598376850799,1598376850815,1598377007941,1598377007943
emergency-stop-detection-streaming,1598376853623,1598376853636,1598377008085,1598377008086
emergency-stop-detection-table,1598376850799,1598376850815,1598377008110,1598377008111
emergency-stop-detection-table,1598376853623,1598376853636,1598377008109,1598377008121
emergency-stop-detection-streaming,1598376855711,1598376855769,1598377008368,1598377008370
emergency-stop-detection-streaming,1598376854856,1598376854860,1598377008400,1598377008402
emergency-stop-detection-table,1598376854856,1598376854860,1598377008454,1598377008455
emergency-stop-detection-table,1598376855711,1598376855769,1598377008573,1598377008591
emergency-stop-detection-streaming,1598376856633,1598376856638,1598377011183,1598377011184
emergency-stop-detection-streaming,1598376857687,1598376857691,1598377011191,1598377011193
emergency-stop-detection-table,1598376857687,1598376857691,1598377011256,1598377011258
emergency-stop-detection-table,1598376856633,1598376856638,1598377011261,1598377011263
emergency-stop-detection-streaming,1598376858661,1598376858665,1598377011403,1598377011409
emergency-stop-detection-table,1598376858661,1598376858665,1598377011546,1598377011556
emergency-stop-detection-streaming,1598376859754,1598376859758,1598377012470,1598377012473
emergency-stop-detection-streaming,1598376860749,1598376860777,1598377012475,1598377012477
emergency-stop-detection-table,1598376860749,1598376860777,1598377012536,1598377012538
emergency-stop-detection-streaming,1598376861759,1598376861794,1598377016214,1598377016218
emergency-stop-detection-streaming,1598376862747,1598376862756,1598377016238,1598377016240
emergency-stop-detection-table,1598376862747,1598376862756,1598377016546,1598377016548
emergency-stop-detection-table,1598376861759,1598376861794,1598377016553,1598377016556
emergency-stop-detection-streaming,1598376863986,1598376864016,1598377016859,1598377016875
emergency-stop-detection-table,1598376863986,1598376864016,1598377016938,1598377016940
emergency-stop-detection-streaming,1598376866245,1598376866261,1598377018841,1598377018843
emergency-stop-detection-streaming,1598376864763,1598376864772,1598377018833,1598377018845
emergency-stop-detection-streaming,1598376866841,1598376866849,1598377018909,1598377018910
emergency-stop-detection-table,1598376866841,1598376866849,1598377018925,1598377018937
emergency-stop-detection-table,1598376864763,1598376864772,1598377018959,1598377018961
emergency-stop-detection-table,1598376866245,1598376866261,1598377018968,1598377018970
emergency-stop-detection-streaming,1598376868790,1598376868840,1598377021680,1598377021682
emergency-stop-detection-streaming,1598376868041,1598376868078,1598377021687,1598377021688
emergency-stop-detection-table,1598376868790,1598376868840,1598377021744,1598377021746
emergency-stop-detection-table,1598376870872,1598376870875,1598377024946,1598377024949
emergency-stop-detection-streaming,1598376870872,1598376870875,1598377025023,1598377025025
emergency-stop-detection-streaming,1598376873884,1598376873888,1598377025621,1598377025628
emergency-stop-detection-streaming,1598376873065,1598376873092,1598377025709,1598377025720
emergency-stop-detection-table,1598376873884,1598376873888,1598377025789,1598377025791
emergency-stop-detection-table,1598376873065,1598376873092,1598377025791,1598377025793
emergency-stop-detection-table,1598376874924,1598376874928,1598377029334,1598377029336
emergency-stop-detection-streaming,1598376874924,1598376874928,1598377029359,1598377029361
emergency-stop-detection-streaming,1598376876074,1598376876080,1598377030967,1598377030969
emergency-stop-detection-streaming,1598376876972,1598376877006,1598377030968,1598377030980
emergency-stop-detection-streaming,1598376877977,1598376877995,1598377030996,1598377031013
emergency-stop-detection-table,1598376877977,1598376877995,1598377030999,1598377031015
emergency-stop-detection-table,1598376876972,1598376877006,1598377031059,1598377031061
emergency-stop-detection-table,1598376876074,1598376876080,1598377031061,1598377031080
emergency-stop-detection-streaming,1598376880021,1598376880040,1598377032809,1598377032832
emergency-stop-detection-table,1598376878970,1598376878981,1598377032850,1598377032852
emergency-stop-detection-table,1598376880021,1598376880040,1598377032864,1598377032868
emergency-stop-detection-streaming,1598376887105,1598376887113,1598377046726,1598377046737
emergency-stop-detection-streaming,1598376882415,1598376882420,1598377046757,1598377046759
emergency-stop-detection-streaming,1598376884032,1598376884037,1598377046759,1598377046763
emergency-stop-detection-table,1598376880992,1598376881012,1598377046761,1598377046763
emergency-stop-detection-table,1598376887105,1598376887113,1598377046774,1598377046776
emergency-stop-detection-streaming,1598376882994,1598376882998,1598377046778,1598377046790
emergency-stop-detection-streaming,1598376880992,1598376881012,1598377046811,1598377046815
emergency-stop-detection-table,1598376882994,1598376882998,1598377046826,1598377046828
emergency-stop-detection-table,1598376882415,1598376882420,1598377046830,1598377046832
emergency-stop-detection-table,1598376884032,1598376884037,1598377046841,1598377046843
emergency-stop-detection-table,1598376889476,1598376889536,1598377051206,1598377051213
emergency-stop-detection-table,1598376888263,1598376888271,1598377051222,1598377051224
emergency-stop-detection-table,1598376892121,1598376892125,1598377051218,1598377051232
emergency-stop-detection-table,1598376891430,1598376891450,1598377051231,1598377051233
emergency-stop-detection-streaming,1598376892121,1598376892125,1598377051282,1598377051283
emergency-stop-detection-streaming,1598376891430,1598376891450,1598377051274,1598377051285
emergency-stop-detection-streaming,1598376889476,1598376889536,1598377051291,1598377051303
emergency-stop-detection-streaming,1598376888263,1598376888271,1598377051347,1598377051360
emergency-stop-detection-streaming,1598376894362,1598376894386,1598377051407,1598377051409
emergency-stop-detection-table,1598376895204,1598376895208,1598377051423,1598377051425
emergency-stop-detection-streaming,1598376898453,1598376898484,1598377051473,1598377051482
emergency-stop-detection-streaming,1598376893209,1598376893219,1598377051486,1598377051492
emergency-stop-detection-streaming,1598376895204,1598376895208,1598377051495,1598377051503
emergency-stop-detection-table,1598376894362,1598376894386,1598377051492,1598377051504
emergency-stop-detection-table,1598376893209,1598376893219,1598377051496,1598377051504
emergency-stop-detection-table,1598376898453,1598376898484,1598377051509,1598377051524
emergency-stop-detection-table,1598376897449,1598376897454,1598377051509,1598377051524
emergency-stop-detection-table,1598376896454,1598376896460,1598377051518,1598377051540
emergency-stop-detection-streaming,1598376896454,1598376896460,1598377051552,1598377051554
emergency-stop-detection-streaming,1598376897449,1598376897454,1598377051560,1598377051585
emergency-stop-detection-table,1598376906342,1598376906387,1598377051580,1598377051596
emergency-stop-detection-table,1598376903309,1598376903312,1598377051606,1598377051607
emergency-stop-detection-table,1598376899470,1598376899478,1598377051613,1598377051615
emergency-stop-detection-streaming,1598376903309,1598376903312,1598377051633,1598377051634
emergency-stop-detection-streaming,1598376899470,1598376899478,1598377051631,1598377051636
emergency-stop-detection-streaming,1598376900521,1598376900526,1598377051633,1598377051636
emergency-stop-detection-table,1598376905559,1598376905565,1598377051635,1598377051647
emergency-stop-detection-streaming,1598376901331,1598376901364,1598377051672,1598377051689
emergency-stop-detection-table,1598376901331,1598376901364,1598377051672,1598377051704
emergency-stop-detection-table,1598376904320,1598376904324,1598377051743,1598377051749
emergency-stop-detection-streaming,1598376904320,1598376904324,1598377051784,1598377051788
emergency-stop-detection-streaming,1598376905559,1598376905565,1598377051847,1598377051848
emergency-stop-detection-streaming,1598376906342,1598376906387,1598377051904,1598377051905
emergency-stop-detection-table,1598376908566,1598376908571,1598377069316,1598377069318
emergency-stop-detection-table,1598376907578,1598376907602,1598377069375,1598377069377
emergency-stop-detection-table,1598376909414,1598376909433,1598377069384,1598377069387
emergency-stop-detection-table,1598376910560,1598376910604,1598377069385,1598377069387
emergency-stop-detection-streaming,1598376909414,1598376909433,1598377069516,1598377069517
emergency-stop-detection-streaming,1598376908566,1598376908571,1598377069517,1598377069519
emergency-stop-detection-streaming,1598376907578,1598376907602,1598377069529,1598377069538
emergency-stop-detection-streaming,1598376911637,1598376911649,1598377069571,1598377069573
emergency-stop-detection-table,1598376911637,1598376911649,1598377069568,1598377069576
emergency-stop-detection-streaming,1598376912797,1598376912811,1598377069564,1598377069576
emergency-stop-detection-table,1598376912797,1598376912811,1598377069595,1598377069602
emergency-stop-detection-streaming,1598376910560,1598376910604,1598377069599,1598377069603
emergency-stop-detection-table,1598376913744,1598376913763,1598377070960,1598377070970
emergency-stop-detection-streaming,1598376913744,1598376913763,1598377070923,1598377071039
emergency-stop-detection-table,1598376914708,1598376914743,1598377079423,1598377079425
emergency-stop-detection-table,1598376916030,1598376916041,1598377079431,1598377079433
emergency-stop-detection-table,1598376917072,1598376917102,1598377079565,1598377079566
emergency-stop-detection-streaming,1598376919861,1598376919878,1598377079584,1598377079587
emergency-stop-detection-streaming,1598376918070,1598376918074,1598377079601,1598377079603
emergency-stop-detection-table,1598376918070,1598376918074,1598377079593,1598377079604
emergency-stop-detection-streaming,1598376917072,1598376917102,1598377079605,1598377079615
emergency-stop-detection-streaming,1598376916030,1598376916041,1598377079611,1598377079616
emergency-stop-detection-streaming,1598376914708,1598376914743,1598377079642,1598377079644
emergency-stop-detection-streaming,1598376918853,1598376918866,1598377079644,1598377079646
emergency-stop-detection-table,1598376918853,1598376918866,1598377079711,1598377079714
emergency-stop-detection-table,1598376920927,1598376920958,1598377084428,1598377084431
emergency-stop-detection-streaming,1598376920927,1598376920958,1598377084456,1598377084462
emergency-stop-detection-table,1598376923157,1598376923187,1598377084647,1598377084649
emergency-stop-detection-table,1598376923960,1598376923988,1598377084694,1598377084696
emergency-stop-detection-table,1598376922142,1598376922165,1598377084728,1598377084730
emergency-stop-detection-streaming,1598376923157,1598376923187,1598377084809,1598377084811
emergency-stop-detection-streaming,1598376922142,1598376922165,1598377084854,1598377084855
emergency-stop-detection-streaming,1598376923960,1598376923988,1598377084882,1598377084884
emergency-stop-detection-table,1598376928001,1598376928025,1598377088005,1598377088007
emergency-stop-detection-table,1598376926978,1598376926993,1598377088014,1598377088026
emergency-stop-detection-streaming,1598376924969,1598376924974,1598377088028,1598377088042
emergency-stop-detection-streaming,1598376926978,1598376926993,1598377088045,1598377088050
emergency-stop-detection-table,1598376925968,1598376925973,1598377088057,1598377088059
emergency-stop-detection-streaming,1598376925968,1598376925973,1598377088069,1598377088076
emergency-stop-detection-table,1598376924969,1598376924974,1598377088101,1598377088106
emergency-stop-detection-streaming,1598376928001,1598376928025,1598377088108,1598377088117
emergency-stop-detection-streaming,1598376934067,1598376934073,1598377095220,1598377095222
emergency-stop-detection-streaming,1598376929168,1598376929183,1598377095227,1598377095229
emergency-stop-detection-streaming,1598376930020,1598376930028,1598377095230,1598377095232
emergency-stop-detection-streaming,1598376933080,1598376933111,1598377095239,1598377095243
emergency-stop-detection-table,1598376929168,1598376929183,1598377095241,1598377095247
emergency-stop-detection-table,1598376930020,1598376930028,1598377095250,1598377095257
emergency-stop-detection-streaming,1598376931070,1598376931078,1598377095280,1598377095281
emergency-stop-detection-table,1598376933080,1598376933111,1598377095274,1598377095290
emergency-stop-detection-streaming,1598376932271,1598376932276,1598377095288,1598377095290
emergency-stop-detection-table,1598376931070,1598376931078,1598377095285,1598377095300
emergency-stop-detection-table,1598376934067,1598376934073,1598377095396,1598377095399
emergency-stop-detection-table,1598376932271,1598376932276,1598377095396,1598377095399
emergency-stop-detection-table,1598376934877,1598376934883,1598377095971,1598377095972
emergency-stop-detection-streaming,1598376936084,1598376936107,1598377097839,1598377097841
emergency-stop-detection-table,1598376936084,1598376936107,1598377097951,1598377097959
emergency-stop-detection-streaming,1598376938125,1598376938167,1598377098834,1598377098839
emergency-stop-detection-streaming,1598376937132,1598376937160,1598377098841,1598377098848
emergency-stop-detection-table,1598376938125,1598376938167,1598377098950,1598377098952
emergency-stop-detection-table,1598376937132,1598376937160,1598377099009,1598377099011
emergency-stop-detection-streaming,1598376939145,1598376939147,1598377099867,1598377099869
emergency-stop-detection-table,1598376940397,1598376940404,1598377100182,1598377100184
emergency-stop-detection-streaming,1598376940397,1598376940404,1598377100244,1598377100261
emergency-stop-detection-streaming,1598376941222,1598376941251,1598377112745,1598377112747
emergency-stop-detection-streaming,1598376947305,1598376947355,1598377112751,1598377112753
emergency-stop-detection-streaming,1598376942192,1598376942199,1598377112770,1598377112772
emergency-stop-detection-streaming,1598376946460,1598376946465,1598377112774,1598377112775
emergency-stop-detection-streaming,1598376944251,1598376944270,1598377112783,1598377112784
emergency-stop-detection-streaming,1598376945286,1598376945292,1598377112783,1598377112787
emergency-stop-detection-streaming,1598376949306,1598376949319,1598377112787,1598377112801
emergency-stop-detection-streaming,1598376948265,1598376948308,1598377112799,1598377112801
emergency-stop-detection-table,1598376949306,1598376949319,1598377112807,1598377112812
emergency-stop-detection-table,1598376943239,1598376943264,1598377112820,1598377112821
emergency-stop-detection-table,1598376942192,1598376942199,1598377112831,1598377112833
emergency-stop-detection-table,1598376948265,1598376948308,1598377112833,1598377112834
emergency-stop-detection-table,1598376946460,1598376946465,1598377112854,1598377112856
emergency-stop-detection-table,1598376947305,1598376947355,1598377112880,1598377112882
emergency-stop-detection-table,1598376941222,1598376941251,1598377112889,1598377112892
emergency-stop-detection-table,1598376944251,1598376944270,1598377112895,1598377112901
emergency-stop-detection-streaming,1598376950617,1598376950641,1598377114181,1598377114184
emergency-stop-detection-streaming,1598376951572,1598376951576,1598377114186,1598377114209
emergency-stop-detection-table,1598376950617,1598376950641,1598377114268,1598377114291
emergency-stop-detection-table,1598376951572,1598376951576,1598377114305,1598377114308
emergency-stop-detection-streaming,1598376952394,1598376952414,1598377115372,1598377115379
emergency-stop-detection-streaming,1598376953378,1598376953397,1598377115378,1598377115386
emergency-stop-detection-table,1598376953378,1598376953397,1598377115471,1598377115486
emergency-stop-detection-table,1598376952394,1598376952414,1598377115501,1598377115502
emergency-stop-detection-streaming,1598376954642,1598376954648,1598377120106,1598377120111
emergency-stop-detection-table,1598376954642,1598376954648,1598377120128,1598377120129
emergency-stop-detection-streaming,1598376955617,1598376955652,1598377120453,1598377120455
emergency-stop-detection-streaming,1598376956456,1598376956494,1598377120506,1598377120513
emergency-stop-detection-table,1598376955617,1598376955652,1598377120565,1598377120566
emergency-stop-detection-table,1598376956456,1598376956494,1598377120578,1598377120591
emergency-stop-detection-streaming,1598376958487,1598376958495,1598377120836,1598377120839
emergency-stop-detection-streaming,1598376957460,1598376957506,1598377120839,1598377120840
emergency-stop-detection-table,1598376957460,1598376957506,1598377120877,1598377120886
emergency-stop-detection-table,1598376958487,1598376958495,1598377120883,1598377120886
emergency-stop-detection-streaming,1598376959517,1598376959528,1598377121649,1598377121670
emergency-stop-detection-table,1598376959517,1598376959528,1598377121716,1598377121718
emergency-stop-detection-table,1598376960515,1598376960520,1598377126731,1598377126734
emergency-stop-detection-streaming,1598376960515,1598376960520,1598377126780,1598377126782
emergency-stop-detection-streaming,1598377002392,1598377002429,1598377146452,1598377146458
emergency-stop-detection-streaming,1598376999330,1598376999334,1598377146469,1598377146472
emergency-stop-detection-streaming,1598376964623,1598376964647,1598377146473,1598377146475
emergency-stop-detection-streaming,1598376994011,1598376994078,1598377146474,1598377146478
emergency-stop-detection-streaming,1598377004219,1598377004223,1598377146479,1598377146481
emergency-stop-detection-streaming,1598376967609,1598376967614,1598377146480,1598377146484
emergency-stop-detection-streaming,1598376982864,1598376982882,1598377146472,1598377146486
emergency-stop-detection-streaming,1598376961534,1598376961549,1598377146480,1598377146486
emergency-stop-detection-streaming,1598376963788,1598376963794,1598377146484,1598377146489
emergency-stop-detection-streaming,1598376975784,1598376975800,1598377146485,1598377146489
emergency-stop-detection-streaming,1598376985918,1598376985939,1598377146487,1598377146489
emergency-stop-detection-streaming,1598377005256,1598377005284,1598377146490,1598377146491
emergency-stop-detection-streaming,1598376962757,1598376962783,1598377146494,1598377146498
emergency-stop-detection-streaming,1598376973306,1598376973320,1598377146496,1598377146499
emergency-stop-detection-streaming,1598377008523,1598377008532,1598377146499,1598377146501
emergency-stop-detection-streaming,1598376965593,1598376965602,1598377146500,1598377146505
emergency-stop-detection-streaming,1598376968836,1598376968850,1598377146500,1598377146509
emergency-stop-detection-streaming,1598377006380,1598377006394,1598377146502,1598377146509
emergency-stop-detection-streaming,1598376970662,1598376970694,1598377146503,1598377146509
emergency-stop-detection-streaming,1598376966637,1598376966671,1598377146512,1598377146522
emergency-stop-detection-streaming,1598377009634,1598377009638,1598377146517,1598377146522
emergency-stop-detection-streaming,1598376977910,1598376977922,1598377146526,1598377146528
emergency-stop-detection-streaming,1598376984867,1598376984901,1598377146527,1598377146530
emergency-stop-detection-streaming,1598376976725,1598376976739,1598377146527,1598377146530
emergency-stop-detection-streaming,1598376984088,1598376984110,1598377146525,1598377146531
emergency-stop-detection-streaming,1598376978776,1598376978795,1598377146526,1598377146531
emergency-stop-detection-streaming,1598376981798,1598376981803,1598377146519,1598377146532
emergency-stop-detection-streaming,1598376991987,1598376991990,1598377146520,1598377146533
emergency-stop-detection-streaming,1598376971685,1598376971724,1598377146523,1598377146533
emergency-stop-detection-streaming,1598376974990,1598376975019,1598377146523,1598377146533
emergency-stop-detection-streaming,1598376973692,1598376973718,1598377146526,1598377146533
emergency-stop-detection-streaming,1598376980838,1598376980840,1598377146527,1598377146533
emergency-stop-detection-streaming,1598376980076,1598376980089,1598377146531,1598377146534
emergency-stop-detection-streaming,1598376988980,1598376988983,1598377146535,1598377146536
emergency-stop-detection-streaming,1598376996286,1598376996289,1598377146537,1598377146539
emergency-stop-detection-streaming,1598376969637,1598376969640,1598377146537,1598377146539
emergency-stop-detection-streaming,1598376991205,1598376991229,1598377146541,1598377146543
emergency-stop-detection-streaming,1598376990143,1598376990160,1598377146541,1598377146544
emergency-stop-detection-streaming,1598376993218,1598376993231,1598377146547,1598377146549
emergency-stop-detection-streaming,1598376986940,1598376986949,1598377146554,1598377146556
emergency-stop-detection-streaming,1598377000098,1598377000110,1598377146566,1598377146569
emergency-stop-detection-streaming,1598376995013,1598376995030,1598377146567,1598377146570
emergency-stop-detection-streaming,1598376987925,1598376987965,1598377146573,1598377146575
emergency-stop-detection-streaming,1598376997077,1598376997111,1598377146572,1598377146581
emergency-stop-detection-table,1598376961534,1598376961549,1598377146568,1598377146583
emergency-stop-detection-streaming,1598377003215,1598377003234,1598377146588,1598377146591
emergency-stop-detection-table,1598377007467,1598377007471,1598377146582,1598377146600
emergency-stop-detection-table,1598376968836,1598376968850,1598377146588,1598377146600
emergency-stop-detection-table,1598376962757,1598376962783,1598377146604,1598377146615
emergency-stop-detection-table,1598376966637,1598376966671,1598377146604,1598377146615
emergency-stop-detection-table,1598376963788,1598376963794,1598377146605,1598377146615
emergency-stop-detection-table,1598376993218,1598376993231,1598377146607,1598377146615
emergency-stop-detection-table,1598376980076,1598376980089,1598377146615,1598377146628
emergency-stop-detection-table,1598377004219,1598377004223,1598377146616,1598377146628
emergency-stop-detection-table,1598376971685,1598376971724,1598377146617,1598377146628
emergency-stop-detection-table,1598376973306,1598376973320,1598377146618,1598377146628
emergency-stop-detection-table,1598376976725,1598376976739,1598377146620,1598377146628
emergency-stop-detection-table,1598376984867,1598376984901,1598377146620,1598377146629
emergency-stop-detection-table,1598376978776,1598376978795,1598377146623,1598377146629
emergency-stop-detection-table,1598376994011,1598376994078,1598377146624,1598377146629
emergency-stop-detection-table,1598377003215,1598377003234,1598377146627,1598377146630
emergency-stop-detection-table,1598376982864,1598376982882,1598377146629,1598377146633
emergency-stop-detection-table,1598376981798,1598376981803,1598377146630,1598377146633
emergency-stop-detection-table,1598376991205,1598376991229,1598377146630,1598377146633
emergency-stop-detection-table,1598376990143,1598376990160,1598377146631,1598377146640
emergency-stop-detection-table,1598376965593,1598376965602,1598377146644,1598377146645
emergency-stop-detection-table,1598376997077,1598376997111,1598377146647,1598377146653
emergency-stop-detection-table,1598376970662,1598376970694,1598377146650,1598377146653
emergency-stop-detection-table,1598376967609,1598376967614,1598377146654,1598377146655
emergency-stop-detection-table,1598376975784,1598376975800,1598377146655,1598377146659
emergency-stop-detection-table,1598376964623,1598376964647,1598377146657,1598377146659
emergency-stop-detection-streaming,1598377015367,1598377015397,1598377146661,1598377146662
emergency-stop-detection-table,1598376984088,1598376984110,1598377146662,1598377146664
emergency-stop-detection-table,1598376973692,1598376973718,1598377146661,1598377146667
emergency-stop-detection-streaming,1598377014347,1598377014351,1598377146660,1598377146667
emergency-stop-detection-table,1598376986940,1598376986949,1598377146664,1598377146667
emergency-stop-detection-table,1598376974990,1598376975019,1598377146665,1598377146668
emergency-stop-detection-table,1598376977910,1598376977922,1598377146667,1598377146672
emergency-stop-detection-table,1598376969637,1598376969640,1598377146664,1598377146672
emergency-stop-detection-table,1598376999330,1598376999334,1598377146663,1598377146672
emergency-stop-detection-table,1598377002392,1598377002429,1598377146670,1598377146672
emergency-stop-detection-table,1598376988980,1598376988983,1598377146668,1598377146676
emergency-stop-detection-table,1598376985918,1598376985939,1598377146667,1598377146676
emergency-stop-detection-table,1598376980838,1598376980840,1598377146668,1598377146676
emergency-stop-detection-table,1598377005256,1598377005284,1598377146671,1598377146676
emergency-stop-detection-streaming,1598377012418,1598377012422,1598377146674,1598377146676
emergency-stop-detection-table,1598377001146,1598377001164,1598377146670,1598377146678
emergency-stop-detection-table,1598376995013,1598376995030,1598377146676,1598377146679
emergency-stop-detection-table,1598377006380,1598377006394,1598377146680,1598377146682
emergency-stop-detection-table,1598376991987,1598376991990,1598377146677,1598377146687
