job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597417941867,1597417941874,1597417945669,1597417945736
vehicle-count,1597417943869,1597417943876,1597417945678,1597417945742
vehicle-count,1597417942868,1597417942874,1597417945678,1597417945742
vehicle-count,1597417939857,1597417939867,1597417945679,1597417945743
vehicle-count,1597417939858,1597417939863,1597417945679,1597417945743
vehicle-count,1597417940866,1597417940872,1597417945679,1597417945744
emergency-stop-table,1597417944872,1597417944877,1597417946014,1597417946017
emergency-stop-streaming,1597417944872,1597417944877,1597417946038,1597417946041
emergency-stop-streaming,1597417945874,1597417945879,1597417947032,1597417947042
emergency-stop-table,1597417945874,1597417945879,1597417947048,1597417947051
emergency-stop-table,1597417946874,1597417946878,1597417948080,1597417948084
emergency-stop-table,1597417947875,1597417947880,1597417949036,1597417949038
emergency-stop-streaming,1597417947875,1597417947880,1597417949067,1597417949084
emergency-stop-streaming,1597417948876,1597417948882,1597417950058,1597417950071
delay-statistics,1597417946875,1597417946879,1597417950654,1597417950678
delay-statistics,1597417947875,1597417947878,1597417950654,1597417950678
delay-statistics,1597417944874,1597417944882,1597417950654,1597417950678
delay-statistics,1597417945874,1597417945879,1597417950654,1597417950692
delay-statistics,1597417948876,1597417948880,1597417950655,1597417950696
vehicle-count,1597417946874,1597417946878,1597417950700,1597417950712
vehicle-count,1597417944872,1597417944875,1597417950700,1597417950740
vehicle-count,1597417944872,1597417944877,1597417950700,1597417950740
vehicle-count,1597417948876,1597417948882,1597417950700,1597417950740
vehicle-count,1597417947875,1597417947880,1597417950703,1597417950745
vehicle-count,1597417947875,1597417947880,1597417950703,1597417950745
vehicle-count,1597417944872,1597417944875,1597417950712,1597417950754
vehicle-count,1597417945874,1597417945879,1597417950712,1597417950754
vehicle-count,1597417947874,1597417947880,1597417950713,1597417950766
emergency-stop-streaming,1597417950877,1597417950884,1597417952062,1597417952070
emergency-stop-table,1597417950877,1597417950884,1597417952092,1597417952096
emergency-stop-streaming,1597417951878,1597417951885,1597417953061,1597417953073
emergency-stop-table,1597417951878,1597417951885,1597417953114,1597417953136
emergency-stop-table,1597417952889,1597417952909,1597417954052,1597417954064
emergency-stop-streaming,1597417952889,1597417952909,1597417954062,1597417954070
emergency-stop-streaming,1597417953897,1597417953900,1597417955065,1597417955123
emergency-stop-table,1597417953897,1597417953900,1597417955133,1597417955161
vehicle-count,1597417949876,1597417949906,1597417955521,1597417955542
vehicle-count,1597417952889,1597417952909,1597417955521,1597417955543
vehicle-count,1597417953897,1597417953900,1597417955522,1597417955557
vehicle-count,1597417951878,1597417951885,1597417955522,1597417955567
vehicle-count,1597417950877,1597417950884,1597417955522,1597417955567
vehicle-count,1597417949876,1597417949906,1597417955521,1597417955572
vehicle-count,1597417949876,1597417949906,1597417955521,1597417955572
delay-statistics,1597417950877,1597417950882,1597417955623,1597417955642
delay-statistics,1597417951878,1597417951883,1597417955623,1597417955642
delay-statistics,1597417949876,1597417949880,1597417955622,1597417955646
delay-statistics,1597417952890,1597417952907,1597417955623,1597417955661
delay-statistics,1597417953898,1597417953903,1597417955623,1597417955661
emergency-stop-table,1597417955896,1597417955899,1597417957106,1597417957108
emergency-stop-streaming,1597417955896,1597417955899,1597417957125,1597417957128
emergency-stop-streaming,1597417956898,1597417956916,1597417958136,1597417958143
emergency-stop-table,1597417956898,1597417956916,1597417958141,1597417958150
emergency-stop-streaming,1597417958900,1597417958905,1597417959870,1597417959875
emergency-stop-table,1597417958900,1597417958905,1597417959959,1597417959962
vehicle-count,1597417954897,1597417954922,1597417960526,1597417960546
vehicle-count,1597417954895,1597417954922,1597417960526,1597417960547
vehicle-count,1597417958900,1597417958905,1597417960526,1597417960560
vehicle-count,1597417956898,1597417956916,1597417960526,1597417960560
vehicle-count,1597417955896,1597417955899,1597417960527,1597417960562
vehicle-count,1597417957899,1597417957904,1597417960529,1597417960578
vehicle-count,1597417955896,1597417955927,1597417960529,1597417960578
vehicle-count,1597417955896,1597417955927,1597417960529,1597417960578
vehicle-count,1597417954896,1597417954918,1597417960528,1597417960588
delay-statistics,1597417956898,1597417956923,1597417960628,1597417960666
delay-statistics,1597417957899,1597417957906,1597417960628,1597417960666
delay-statistics,1597417954898,1597417954922,1597417960628,1597417960666
delay-statistics,1597417958900,1597417958916,1597417960628,1597417960666
delay-statistics,1597417955896,1597417955922,1597417960629,1597417960670
emergency-stop-streaming,1597417959901,1597417959908,1597417960872,1597417960874
emergency-stop-table,1597417961904,1597417961939,1597417962998,1597417963002
emergency-stop-streaming,1597417962905,1597417962910,1597417963959,1597417963963
emergency-stop-table,1597417962905,1597417962910,1597417963973,1597417963981
emergency-stop-table,1597417963907,1597417963912,1597417964954,1597417964957
emergency-stop-streaming,1597417963907,1597417963912,1597417964974,1597417964983
vehicle-count,1597417963907,1597417963912,1597417965591,1597417965614
vehicle-count,1597417959901,1597417959908,1597417965590,1597417965639
vehicle-count,1597417962905,1597417962910,1597417965593,1597417965644
vehicle-count,1597417960904,1597417960909,1597417965593,1597417965645
vehicle-count,1597417960903,1597417960908,1597417965593,1597417965645
vehicle-count,1597417961904,1597417961939,1597417965594,1597417965647
vehicle-count,1597417960902,1597417960904,1597417965594,1597417965647
delay-statistics,1597417962905,1597417962912,1597417965634,1597417965680
delay-statistics,1597417963907,1597417963912,1597417965634,1597417965680
delay-statistics,1597417959901,1597417959906,1597417965635,1597417965680
delay-statistics,1597417960904,1597417960913,1597417965633,1597417965693
delay-statistics,1597417961904,1597417961909,1597417965633,1597417965693
emergency-stop-streaming,1597417964906,1597417964910,1597417965957,1597417965962
emergency-stop-table,1597417964906,1597417964910,1597417966014,1597417966016
emergency-stop-streaming,1597417965908,1597417965961,1597417966923,1597417966927
emergency-stop-table,1597417965908,1597417965961,1597417966973,1597417966978
emergency-stop-streaming,1597417966911,1597417966927,1597417967941,1597417967946
emergency-stop-table,1597417966911,1597417966927,1597417967965,1597417967970
emergency-stop-streaming,1597417968915,1597417968951,1597417969931,1597417969938
emergency-stop-table,1597417968915,1597417968951,1597417970017,1597417970022
vehicle-count,1597417964906,1597417964910,1597417970641,1597417970666
delay-statistics,1597417965908,1597417965961,1597417970644,1597417970681
delay-statistics,1597417966911,1597417966919,1597417970644,1597417970681
delay-statistics,1597417967913,1597417967921,1597417970644,1597417970682
delay-statistics,1597417964907,1597417964927,1597417970644,1597417970682
delay-statistics,1597417968915,1597417968956,1597417970645,1597417970698
vehicle-count,1597417968915,1597417968951,1597417970639,1597417970708
vehicle-count,1597417966910,1597417966926,1597417970640,1597417970709
vehicle-count,1597417967913,1597417967921,1597417970640,1597417970713
vehicle-count,1597417967913,1597417967924,1597417970640,1597417970713
vehicle-count,1597417967912,1597417967924,1597417970640,1597417970713
vehicle-count,1597417966911,1597417966927,1597417970640,1597417970713
vehicle-count,1597417966911,1597417966927,1597417970640,1597417970713
vehicle-count,1597417965908,1597417965961,1597417970642,1597417970716
emergency-stop-streaming,1597417970919,1597417970923,1597417971995,1597417972003
emergency-stop-table,1597417970919,1597417970923,1597417971970,1597417972009
emergency-stop-streaming,1597417971921,1597417971948,1597417972951,1597417972955
emergency-stop-table,1597417971921,1597417971948,1597417972962,1597417972974
emergency-stop-streaming,1597417972919,1597417972925,1597417973951,1597417973956
emergency-stop-table,1597417972919,1597417972925,1597417973966,1597417973978
emergency-stop-table,1597417973923,1597417973928,1597417974999,1597417975005
emergency-stop-streaming,1597417973923,1597417973928,1597417975034,1597417975038
delay-statistics,1597417971921,1597417971931,1597417975452,1597417975467
delay-statistics,1597417972919,1597417972927,1597417975452,1597417975468
delay-statistics,1597417969917,1597417969924,1597417975452,1597417975468
delay-statistics,1597417970919,1597417970924,1597417975453,1597417975502
delay-statistics,1597417973925,1597417973929,1597417975453,1597417975502
vehicle-count,1597417969917,1597417969924,1597417975660,1597417975677
vehicle-count,1597417969917,1597417969926,1597417975660,1597417975677
vehicle-count,1597417969917,1597417969926,1597417975660,1597417975677
vehicle-count,1597417972919,1597417972926,1597417975653,1597417975686
vehicle-count,1597417972919,1597417972926,1597417975661,1597417975698
vehicle-count,1597417972919,1597417972925,1597417975661,1597417975698
vehicle-count,1597417970919,1597417970923,1597417975661,1597417975698
vehicle-count,1597417971921,1597417971948,1597417975662,1597417975701
vehicle-count,1597417973923,1597417973928,1597417975653,1597417975704
emergency-stop-table,1597417975925,1597417975927,1597417977013,1597417977017
emergency-stop-streaming,1597417975925,1597417975927,1597417977042,1597417977046
emergency-stop-streaming,1597417977929,1597417977940,1597417979043,1597417979050
emergency-stop-table,1597417977929,1597417977940,1597417979074,1597417979103
emergency-stop-streaming,1597417978931,1597417978948,1597417980046,1597417980059
emergency-stop-table,1597417978931,1597417978948,1597417980123,1597417980131
vehicle-count,1597417978931,1597417978948,1597417980700,1597417980722
vehicle-count,1597417977929,1597417977940,1597417980700,1597417980722
vehicle-count,1597417976926,1597417976930,1597417980700,1597417980722
vehicle-count,1597417974923,1597417974930,1597417980700,1597417980727
vehicle-count,1597417976926,1597417976932,1597417980701,1597417980728
vehicle-count,1597417976926,1597417976932,1597417980701,1597417980728
vehicle-count,1597417975925,1597417975927,1597417980699,1597417980751
delay-statistics,1597417976926,1597417976930,1597417980757,1597417980784
delay-statistics,1597417977929,1597417977938,1597417980757,1597417980785
delay-statistics,1597417978931,1597417978949,1597417980757,1597417980785
delay-statistics,1597417975925,1597417975929,1597417980758,1597417980788
delay-statistics,1597417974923,1597417974930,1597417980758,1597417980789
emergency-stop-streaming,1597417979933,1597417979941,1597417981008,1597417981011
emergency-stop-table,1597417979933,1597417979941,1597417981073,1597417981075
emergency-stop-streaming,1597417980936,1597417980943,1597417982020,1597417982027
emergency-stop-table,1597417980936,1597417980943,1597417982119,1597417982125
emergency-stop-streaming,1597417981938,1597417981961,1597417983005,1597417983008
emergency-stop-table,1597417981938,1597417981961,1597417983150,1597417983154
emergency-stop-streaming,1597417982940,1597417982946,1597417983998,1597417984019
emergency-stop-table,1597417982940,1597417982946,1597417984085,1597417984087
emergency-stop-table,1597417983942,1597417983951,1597417985095,1597417985098
emergency-stop-streaming,1597417983942,1597417983951,1597417985095,1597417985102
vehicle-count,1597417982939,1597417982946,1597417985491,1597417985533
vehicle-count,1597417982940,1597417982946,1597417985491,1597417985533
vehicle-count,1597417982940,1597417982946,1597417985491,1597417985533
vehicle-count,1597417979933,1597417979941,1597417985491,1597417985537
vehicle-count,1597417980936,1597417980943,1597417985491,1597417985538
vehicle-count,1597417983941,1597417983951,1597417985492,1597417985539
vehicle-count,1597417983942,1597417983951,1597417985492,1597417985539
vehicle-count,1597417983941,1597417983951,1597417985492,1597417985539
vehicle-count,1597417981938,1597417981961,1597417985493,1597417985540
delay-statistics,1597417980936,1597417980941,1597417985565,1597417985581
delay-statistics,1597417981938,1597417981959,1597417985565,1597417985581
delay-statistics,1597417982940,1597417982946,1597417985565,1597417985581
delay-statistics,1597417979933,1597417979938,1597417985565,1597417985581
delay-statistics,1597417983943,1597417983950,1597417985564,1597417985585
emergency-stop-streaming,1597417984942,1597417984956,1597417986055,1597417986057
emergency-stop-table,1597417984942,1597417984956,1597417986083,1597417986099
emergency-stop-streaming,1597417985943,1597417985949,1597417987042,1597417987051
emergency-stop-table,1597417985943,1597417985949,1597417987117,1597417987119
emergency-stop-streaming,1597417986944,1597417986952,1597417988107,1597417988118
emergency-stop-table,1597417986944,1597417986952,1597417988118,1597417988121
emergency-stop-streaming,1597417987946,1597417987953,1597417988912,1597417988916
emergency-stop-table,1597417987946,1597417987953,1597417989140,1597417989147
emergency-stop-streaming,1597417988948,1597417988955,1597417989909,1597417989912
vehicle-count,1597417984942,1597417984953,1597417990494,1597417990517
vehicle-count,1597417984942,1597417984956,1597417990494,1597417990517
vehicle-count,1597417987946,1597417987953,1597417990495,1597417990518
vehicle-count,1597417988948,1597417988955,1597417990496,1597417990525
vehicle-count,1597417984942,1597417984956,1597417990495,1597417990546
vehicle-count,1597417986944,1597417986952,1597417990495,1597417990547
vehicle-count,1597417985943,1597417985949,1597417990495,1597417990547
delay-statistics,1597417986944,1597417986954,1597417990568,1597417990591
delay-statistics,1597417987948,1597417987955,1597417990568,1597417990591
delay-statistics,1597417984943,1597417984959,1597417990568,1597417990591
delay-statistics,1597417985943,1597417985948,1597417990569,1597417990612
delay-statistics,1597417988948,1597417988955,1597417990569,1597417990612
emergency-stop-streaming,1597417989950,1597417989957,1597417990915,1597417990922
emergency-stop-table,1597417989950,1597417989957,1597417991141,1597417991149
emergency-stop-streaming,1597417990952,1597417990956,1597417991911,1597417991966
emergency-stop-streaming,1597417991952,1597417991966,1597417992912,1597417992947
emergency-stop-table,1597417991952,1597417991966,1597417992944,1597417992955
emergency-stop-streaming,1597417992955,1597417992962,1597417993914,1597417993929
emergency-stop-table,1597417992955,1597417992962,1597417994152,1597417994161
emergency-stop-streaming,1597417993954,1597417993971,1597417994978,1597417994985
emergency-stop-table,1597417993954,1597417993971,1597417995145,1597417995149
delay-statistics,1597417991952,1597417991968,1597417995580,1597417995602
delay-statistics,1597417993955,1597417993971,1597417995580,1597417995603
delay-statistics,1597417990952,1597417990956,1597417995581,1597417995604
delay-statistics,1597417992955,1597417992959,1597417995581,1597417995604
delay-statistics,1597417989950,1597417989959,1597417995581,1597417995604
vehicle-count,1597417992955,1597417992962,1597417995671,1597417995694
vehicle-count,1597417991952,1597417991966,1597417995671,1597417995694
vehicle-count,1597417990952,1597417990956,1597417995671,1597417995694
vehicle-count,1597417989949,1597417989959,1597417995673,1597417995698
vehicle-count,1597417989950,1597417989957,1597417995676,1597417995700
vehicle-count,1597417989950,1597417989957,1597417995676,1597417995700
vehicle-count,1597417993954,1597417993971,1597417995674,1597417995714
emergency-stop-table,1597417994956,1597417994961,1597417995948,1597417995950
emergency-stop-streaming,1597417994956,1597417994961,1597417996007,1597417996018
emergency-stop-table,1597417995956,1597417995964,1597417996948,1597417996956
emergency-stop-streaming,1597417995956,1597417995964,1597417997006,1597417997015
emergency-stop-table,1597417996956,1597417996963,1597417997950,1597417997964
emergency-stop-streaming,1597417996956,1597417996963,1597417998019,1597417998028
emergency-stop-table,1597417997959,1597417997986,1597417998965,1597417998970
emergency-stop-streaming,1597417997959,1597417997986,1597417999002,1597417999018
emergency-stop-table,1597417998959,1597417998965,1597417999951,1597417999954
emergency-stop-streaming,1597417998959,1597417998965,1597418000003,1597418000015
delay-statistics,1597417995956,1597417995962,1597418000586,1597418000607
delay-statistics,1597417997959,1597417997986,1597418000586,1597418000607
delay-statistics,1597417994956,1597417994962,1597418000586,1597418000607
delay-statistics,1597417996956,1597417996962,1597418000586,1597418000608
delay-statistics,1597417998959,1597417998966,1597418000587,1597418000608
vehicle-count,1597417998959,1597417998965,1597418000649,1597418000671
vehicle-count,1597417998959,1597417998965,1597418000649,1597418000671
vehicle-count,1597417996956,1597417996963,1597418000649,1597418000671
vehicle-count,1597417996956,1597417996963,1597418000649,1597418000671
vehicle-count,1597417995956,1597417995964,1597418000649,1597418000672
vehicle-count,1597417994956,1597417994961,1597418000647,1597418000673
vehicle-count,1597417997959,1597417997986,1597418000647,1597418000674
vehicle-count,1597417996956,1597417996962,1597418000647,1597418000674
vehicle-count,1597417995956,1597417995962,1597418000648,1597418000713
emergency-stop-table,1597417999962,1597417999972,1597418000951,1597418000955
emergency-stop-streaming,1597417999962,1597417999972,1597418000995,1597418000998
emergency-stop-table,1597418001964,1597418001969,1597418002967,1597418002974
emergency-stop-streaming,1597418001964,1597418001969,1597418002972,1597418002976
emergency-stop-table,1597418002966,1597418002972,1597418003966,1597418003970
emergency-stop-streaming,1597418002966,1597418002972,1597418004069,1597418004079
emergency-stop-table,1597418003969,1597418003977,1597418004969,1597418004974
emergency-stop-streaming,1597418003969,1597418003977,1597418005012,1597418005020
vehicle-count,1597418002966,1597418002972,1597418005661,1597418005689
vehicle-count,1597418003969,1597418003977,1597418005662,1597418005690
vehicle-count,1597418000962,1597418000972,1597418005662,1597418005690
vehicle-count,1597417999962,1597417999972,1597418005660,1597418005694
vehicle-count,1597418001964,1597418001969,1597418005665,1597418005708
vehicle-count,1597418000963,1597418000972,1597418005664,1597418005718
vehicle-count,1597418000963,1597418000972,1597418005664,1597418005718
delay-statistics,1597418001964,1597418001967,1597418005692,1597418005751
delay-statistics,1597417999962,1597417999972,1597418005692,1597418005751
delay-statistics,1597418000963,1597418000969,1597418005693,1597418005757
delay-statistics,1597418002966,1597418002974,1597418005693,1597418005758
delay-statistics,1597418003969,1597418003973,1597418005693,1597418005758
emergency-stop-table,1597418004971,1597418004976,1597418005955,1597418005973
emergency-stop-streaming,1597418004971,1597418004976,1597418006014,1597418006022
emergency-stop-table,1597418005971,1597418005979,1597418006974,1597418006982
emergency-stop-streaming,1597418005971,1597418005979,1597418007046,1597418007050
emergency-stop-table,1597418006974,1597418006982,1597418007982,1597418007985
emergency-stop-streaming,1597418006974,1597418006982,1597418008034,1597418008038
emergency-stop-table,1597418007975,1597418007982,1597418008981,1597418008985
emergency-stop-streaming,1597418007975,1597418007982,1597418009012,1597418009015
emergency-stop-table,1597418008975,1597418008983,1597418009965,1597418009967
emergency-stop-streaming,1597418008975,1597418008983,1597418010133,1597418010139
vehicle-count,1597418005971,1597418005979,1597418010610,1597418010629
vehicle-count,1597418004970,1597418004976,1597418010619,1597418010678
vehicle-count,1597418004971,1597418004976,1597418010619,1597418010678
vehicle-count,1597418008975,1597418008981,1597418010619,1597418010678
vehicle-count,1597418008975,1597418008983,1597418010619,1597418010678
vehicle-count,1597418007975,1597418007982,1597418010621,1597418010681
vehicle-count,1597418006974,1597418006982,1597418010621,1597418010682
delay-statistics,1597418006974,1597418006978,1597418010700,1597418010723
delay-statistics,1597418007975,1597418007979,1597418010700,1597418010723
delay-statistics,1597418005972,1597418005977,1597418010699,1597418010725
delay-statistics,1597418008975,1597418008980,1597418010700,1597418010726
delay-statistics,1597418004971,1597418004978,1597418010700,1597418010727
emergency-stop-streaming,1597418009980,1597418009982,1597418010934,1597418010966
emergency-stop-table,1597418009980,1597418009982,1597418011063,1597418011067
emergency-stop-table,1597418010979,1597418010984,1597418012044,1597418012058
emergency-stop-streaming,1597418010979,1597418010984,1597418012138,1597418012151
emergency-stop-table,1597418011980,1597418011995,1597418013079,1597418013082
emergency-stop-streaming,1597418011980,1597418011995,1597418013140,1597418013143
emergency-stop-table,1597418012981,1597418013004,1597418014060,1597418014065
emergency-stop-streaming,1597418012981,1597418013004,1597418014137,1597418014151
emergency-stop-streaming,1597418013985,1597418014007,1597418014941,1597418015008
vehicle-count,1597418011980,1597418011995,1597418015620,1597418015647
vehicle-count,1597418010979,1597418010984,1597418015620,1597418015648
vehicle-count,1597418012981,1597418013004,1597418015620,1597418015667
vehicle-count,1597418013985,1597418014007,1597418015618,1597418015670
vehicle-count,1597418013985,1597418014007,1597418015618,1597418015670
vehicle-count,1597418013985,1597418014007,1597418015618,1597418015670
vehicle-count,1597418009980,1597418009982,1597418015620,1597418015672
delay-statistics,1597418010979,1597418010984,1597418015704,1597418015724
delay-statistics,1597418011980,1597418012002,1597418015705,1597418015730
delay-statistics,1597418012981,1597418013001,1597418015705,1597418015731
delay-statistics,1597418013985,1597418013991,1597418015705,1597418015731
delay-statistics,1597418009980,1597418009984,1597418015705,1597418015731
emergency-stop-streaming,1597418014988,1597418015007,1597418015944,1597418015954
emergency-stop-table,1597418014988,1597418015007,1597418016071,1597418016073
emergency-stop-table,1597418015987,1597418015995,1597418017079,1597418017082
emergency-stop-streaming,1597418015987,1597418015995,1597418017146,1597418017154
emergency-stop-streaming,1597418016988,1597418016992,1597418017944,1597418017954
emergency-stop-table,1597418016988,1597418016992,1597418018163,1597418018167
emergency-stop-streaming,1597418017994,1597418018051,1597418018949,1597418018959
emergency-stop-table,1597418017994,1597418018051,1597418019080,1597418019083
emergency-stop-streaming,1597418018997,1597418019018,1597418019910,1597418019914
emergency-stop-table,1597418018997,1597418019018,1597418020083,1597418020100
vehicle-count,1597418014988,1597418015007,1597418020620,1597418020639
vehicle-count,1597418017994,1597418018051,1597418020621,1597418020640
vehicle-count,1597418018997,1597418019018,1597418020622,1597418020642
vehicle-count,1597418017994,1597418017999,1597418020622,1597418020642
vehicle-count,1597418017994,1597418018051,1597418020622,1597418020642
vehicle-count,1597418016988,1597418016992,1597418020622,1597418020642
vehicle-count,1597418015987,1597418015995,1597418020623,1597418020697
delay-statistics,1597418015987,1597418015994,1597418020709,1597418020748
delay-statistics,1597418016988,1597418016996,1597418020710,1597418020753
delay-statistics,1597418017994,1597418018000,1597418020710,1597418020753
delay-statistics,1597418014989,1597418015008,1597418020710,1597418020753
delay-statistics,1597418018997,1597418019018,1597418020710,1597418020754
emergency-stop-streaming,1597418020002,1597418020008,1597418020968,1597418020976
emergency-stop-table,1597418020002,1597418020008,1597418021187,1597418021191
emergency-stop-streaming,1597418021002,1597418021007,1597418021965,1597418021968
emergency-stop-table,1597418021002,1597418021007,1597418022153,1597418022182
emergency-stop-streaming,1597418022005,1597418022008,1597418022960,1597418022986
emergency-stop-table,1597418022005,1597418022008,1597418023096,1597418023103
emergency-stop-streaming,1597418023005,1597418023012,1597418023927,1597418023937
emergency-stop-table,1597418023005,1597418023012,1597418024189,1597418024226
delay-statistics,1597418021002,1597418021007,1597418025615,1597418025661
delay-statistics,1597418023005,1597418023012,1597418025615,1597418025661
delay-statistics,1597418024007,1597418024018,1597418025615,1597418025661
delay-statistics,1597418020002,1597418020006,1597418025615,1597418025661
delay-statistics,1597418022005,1597418022010,1597418025616,1597418025663
vehicle-count,1597418024006,1597418024018,1597418025691,1597418025719
vehicle-count,1597418023005,1597418023010,1597418025691,1597418025719
vehicle-count,1597418021002,1597418021007,1597418025691,1597418025719
vehicle-count,1597418020002,1597418020008,1597418025691,1597418025724
vehicle-count,1597418023005,1597418023012,1597418025690,1597418025737
vehicle-count,1597418022005,1597418022008,1597418025690,1597418025737
vehicle-count,1597418021002,1597418021006,1597418025690,1597418025737
vehicle-count,1597418021002,1597418021006,1597418025690,1597418025737
emergency-stop-streaming,1597418025006,1597418025010,1597418025981,1597418026023
emergency-stop-table,1597418025006,1597418025010,1597418026101,1597418026169
emergency-stop-streaming,1597418026007,1597418026026,1597418027026,1597418027035
emergency-stop-table,1597418026007,1597418026026,1597418027119,1597418027123
emergency-stop-streaming,1597418027008,1597418027012,1597418028026,1597418028033
emergency-stop-table,1597418027008,1597418027012,1597418028120,1597418028128
emergency-stop-streaming,1597418028008,1597418028016,1597418029022,1597418029027
emergency-stop-table,1597418028008,1597418028016,1597418029118,1597418029122
emergency-stop-streaming,1597418029009,1597418029019,1597418030015,1597418030017
emergency-stop-table,1597418029009,1597418029019,1597418030112,1597418030116
delay-statistics,1597418028009,1597418028013,1597418030621,1597418030644
delay-statistics,1597418025006,1597418025010,1597418030621,1597418030644
delay-statistics,1597418026008,1597418026013,1597418030621,1597418030645
delay-statistics,1597418027008,1597418027013,1597418030621,1597418030645
delay-statistics,1597418029009,1597418029012,1597418030621,1597418030645
vehicle-count,1597418025006,1597418025010,1597418030719,1597418030731
vehicle-count,1597418025006,1597418025010,1597418030721,1597418030760
vehicle-count,1597418025006,1597418025010,1597418030721,1597418030760
vehicle-count,1597418029009,1597418029015,1597418030722,1597418030761
vehicle-count,1597418029008,1597418029015,1597418030722,1597418030761
vehicle-count,1597418029009,1597418029019,1597418030722,1597418030761
vehicle-count,1597418026007,1597418026026,1597418030722,1597418030762
vehicle-count,1597418028008,1597418028013,1597418030720,1597418030771
vehicle-count,1597418028008,1597418028011,1597418030721,1597418030772
vehicle-count,1597418028008,1597418028016,1597418030721,1597418030772
vehicle-count,1597418027008,1597418027012,1597418030721,1597418030772
emergency-stop-table,1597418031010,1597418031015,1597418031914,1597418031920
emergency-stop-streaming,1597418031010,1597418031015,1597418032030,1597418032032
emergency-stop-streaming,1597418032011,1597418032018,1597418033030,1597418033033
emergency-stop-table,1597418032011,1597418032018,1597418033149,1597418033155
emergency-stop-streaming,1597418033013,1597418033019,1597418033995,1597418034005
emergency-stop-table,1597418033013,1597418033019,1597418034105,1597418034153
emergency-stop-streaming,1597418034013,1597418034018,1597418035091,1597418035097
emergency-stop-table,1597418034013,1597418034018,1597418035199,1597418035205
vehicle-count,1597418033013,1597418033019,1597418035542,1597418035566
vehicle-count,1597418030009,1597418030017,1597418035544,1597418035577
vehicle-count,1597418032011,1597418032018,1597418035545,1597418035578
vehicle-count,1597418031010,1597418031015,1597418035544,1597418035586
vehicle-count,1597418034013,1597418034018,1597418035545,1597418035587
delay-statistics,1597418031010,1597418031015,1597418035625,1597418035652
delay-statistics,1597418030010,1597418030012,1597418035625,1597418035652
delay-statistics,1597418032011,1597418032015,1597418035626,1597418035659
delay-statistics,1597418033013,1597418033016,1597418035626,1597418035660
delay-statistics,1597418034014,1597418034020,1597418035626,1597418035660
emergency-stop-table,1597418035016,1597418035026,1597418036002,1597418036006
emergency-stop-streaming,1597418035016,1597418035026,1597418036083,1597418036089
emergency-stop-table,1597418036017,1597418036022,1597418036969,1597418036979
emergency-stop-streaming,1597418036017,1597418036022,1597418037084,1597418037095
emergency-stop-table,1597418037016,1597418037021,1597418037961,1597418037967
emergency-stop-streaming,1597418037016,1597418037021,1597418038089,1597418038100
emergency-stop-table,1597418038021,1597418038029,1597418038991,1597418038998
emergency-stop-streaming,1597418038021,1597418038029,1597418039018,1597418039021
emergency-stop-table,1597418039022,1597418039026,1597418040020,1597418040025
emergency-stop-streaming,1597418039022,1597418039026,1597418040086,1597418040104
delay-statistics,1597418036017,1597418036022,1597418040631,1597418040663
delay-statistics,1597418037017,1597418037023,1597418040631,1597418040663
delay-statistics,1597418038021,1597418038029,1597418040631,1597418040663
delay-statistics,1597418039022,1597418039025,1597418040631,1597418040664
delay-statistics,1597418035016,1597418035026,1597418040631,1597418040664
vehicle-count,1597418038019,1597418038026,1597418040646,1597418040696
vehicle-count,1597418039022,1597418039026,1597418040650,1597418040712
vehicle-count,1597418037016,1597418037021,1597418040650,1597418040712
vehicle-count,1597418036017,1597418036022,1597418040650,1597418040712
vehicle-count,1597418038021,1597418038029,1597418040656,1597418040721
vehicle-count,1597418038020,1597418038029,1597418040656,1597418040721
vehicle-count,1597418035016,1597418035026,1597418040658,1597418040733
emergency-stop-streaming,1597418040023,1597418040028,1597418041091,1597418041101
emergency-stop-table,1597418040023,1597418040028,1597418041268,1597418041271
emergency-stop-table,1597418041028,1597418041051,1597418042018,1597418042024
emergency-stop-streaming,1597418041028,1597418041051,1597418042084,1597418042087
emergency-stop-table,1597418042027,1597418042035,1597418043012,1597418043021
emergency-stop-streaming,1597418042027,1597418042035,1597418043065,1597418043069
emergency-stop-table,1597418043031,1597418043038,1597418044027,1597418044032
emergency-stop-streaming,1597418043031,1597418043038,1597418044076,1597418044154
emergency-stop-table,1597418044033,1597418044039,1597418045042,1597418045047
emergency-stop-streaming,1597418044033,1597418044039,1597418045128,1597418045133
delay-statistics,1597418041028,1597418041052,1597418045539,1597418045550
delay-statistics,1597418043031,1597418043038,1597418045539,1597418045550
delay-statistics,1597418044033,1597418044039,1597418045539,1597418045550
delay-statistics,1597418042027,1597418042035,1597418045540,1597418045571
delay-statistics,1597418040023,1597418040027,1597418045540,1597418045572
vehicle-count,1597418042027,1597418042035,1597418045664,1597418045683
vehicle-count,1597418040023,1597418040026,1597418045663,1597418045690
vehicle-count,1597418044032,1597418044035,1597418045664,1597418045691
vehicle-count,1597418044033,1597418044039,1597418045664,1597418045691
vehicle-count,1597418043031,1597418043038,1597418045664,1597418045691
vehicle-count,1597418040023,1597418040028,1597418045673,1597418045701
vehicle-count,1597418040022,1597418040028,1597418045673,1597418045702
vehicle-count,1597418041026,1597418041055,1597418045674,1597418045702
