job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597746168760,1597746168769,1597746174026,1597746174073
delay-statistics,1597746170762,1597746170767,1597746174028,1597746174075
vehicle-count,1597746168759,1597746168765,1597746174053,1597746174077
vehicle-count,1597746167758,1597746167771,1597746174054,1597746174079
vehicle-count,1597746168760,1597746168770,1597746174050,1597746174082
vehicle-count,1597746167757,1597746167766,1597746174050,1597746174082
vehicle-count,1597746171766,1597746171772,1597746174055,1597746174093
vehicle-count,1597746170762,1597746170789,1597746174050,1597746174094
vehicle-count,1597746167758,1597746167771,1597746174052,1597746174095
vehicle-count,1597746169762,1597746169770,1597746174052,1597746174096
emergency-stop-streaming,1597746172765,1597746172774,1597746174156,1597746174164
emergency-stop-table,1597746172765,1597746172774,1597746174336,1597746174357
emergency-stop-streaming,1597746173767,1597746173772,1597746175132,1597746175240
emergency-stop-table,1597746173767,1597746173772,1597746175274,1597746175277
emergency-stop-streaming,1597746174769,1597746174773,1597746176262,1597746176273
emergency-stop-table,1597746174769,1597746174773,1597746176332,1597746176335
emergency-stop-streaming,1597746175770,1597746175780,1597746177204,1597746177218
emergency-stop-table,1597746175770,1597746175780,1597746177240,1597746177246
emergency-stop-streaming,1597746176771,1597746176778,1597746178217,1597746178226
emergency-stop-table,1597746176771,1597746176778,1597746178251,1597746178254
vehicle-count,1597746172765,1597746172774,1597746179159,1597746179173
vehicle-count,1597746172764,1597746172767,1597746179159,1597746179173
vehicle-count,1597746173767,1597746173772,1597746179161,1597746179175
vehicle-count,1597746172764,1597746172769,1597746179161,1597746179175
vehicle-count,1597746175770,1597746175780,1597746179161,1597746179175
vehicle-count,1597746176771,1597746176778,1597746179159,1597746179176
vehicle-count,1597746173767,1597746173772,1597746179160,1597746179178
vehicle-count,1597746174768,1597746174776,1597746179160,1597746179178
vehicle-count,1597746174769,1597746174773,1597746179162,1597746179188
emergency-stop-streaming,1597746177771,1597746177775,1597746179237,1597746179246
delay-statistics,1597746173768,1597746173776,1597746179368,1597746179392
emergency-stop-table,1597746177771,1597746177775,1597746179392,1597746179405
delay-statistics,1597746175770,1597746175779,1597746179373,1597746179426
delay-statistics,1597746174769,1597746174773,1597746179373,1597746179427
delay-statistics,1597746172767,1597746172774,1597746179374,1597746179427
delay-statistics,1597746176771,1597746176776,1597746179386,1597746179430
emergency-stop-streaming,1597746178775,1597746178784,1597746180252,1597746180263
emergency-stop-table,1597746178775,1597746178784,1597746180317,1597746180320
emergency-stop-streaming,1597746179775,1597746179783,1597746181230,1597746181249
emergency-stop-table,1597746179775,1597746179783,1597746181378,1597746181403
emergency-stop-streaming,1597746180777,1597746180783,1597746182318,1597746182323
emergency-stop-table,1597746180777,1597746180783,1597746182362,1597746182367
emergency-stop-table,1597746181778,1597746181784,1597746183178,1597746183182
emergency-stop-streaming,1597746181778,1597746181784,1597746183291,1597746183314
delay-statistics,1597746179776,1597746179783,1597746184229,1597746184250
delay-statistics,1597746181778,1597746181785,1597746184235,1597746184267
delay-statistics,1597746177771,1597746177777,1597746184235,1597746184269
delay-statistics,1597746178775,1597746178784,1597746184235,1597746184270
delay-statistics,1597746180777,1597746180781,1597746184239,1597746184282
emergency-stop-streaming,1597746182779,1597746182786,1597746184248,1597746184303
vehicle-count,1597746178775,1597746178784,1597746184266,1597746184320
vehicle-count,1597746181778,1597746181784,1597746184266,1597746184321
vehicle-count,1597746177771,1597746177775,1597746184269,1597746184322
vehicle-count,1597746179775,1597746179783,1597746184270,1597746184322
vehicle-count,1597746180777,1597746180783,1597746184263,1597746184329
emergency-stop-table,1597746182779,1597746182786,1597746184351,1597746184359
emergency-stop-table,1597746183781,1597746183788,1597746185197,1597746185224
emergency-stop-streaming,1597746183781,1597746183788,1597746185289,1597746185310
emergency-stop-table,1597746184782,1597746184792,1597746186158,1597746186165
emergency-stop-streaming,1597746184782,1597746184792,1597746186279,1597746186294
emergency-stop-table,1597746185781,1597746185789,1597746187156,1597746187229
emergency-stop-streaming,1597746185781,1597746185789,1597746187301,1597746187306
emergency-stop-streaming,1597746186782,1597746187226,1597746188085,1597746188116
emergency-stop-table,1597746186782,1597746187226,1597746188158,1597746188168
delay-statistics,1597746183781,1597746183785,1597746189034,1597746189058
delay-statistics,1597746186782,1597746187235,1597746189039,1597746189070
delay-statistics,1597746185781,1597746185785,1597746189045,1597746189081
delay-statistics,1597746182779,1597746182783,1597746189048,1597746189084
delay-statistics,1597746184782,1597746184785,1597746189051,1597746189119
emergency-stop-table,1597746187784,1597746187818,1597746189112,1597746189146
emergency-stop-streaming,1597746187784,1597746187818,1597746189094,1597746189146
vehicle-count,1597746183780,1597746183786,1597746189176,1597746189197
vehicle-count,1597746184782,1597746184792,1597746189177,1597746189215
vehicle-count,1597746182779,1597746182786,1597746189179,1597746189217
vehicle-count,1597746185781,1597746185789,1597746189174,1597746189217
vehicle-count,1597746183781,1597746183788,1597746189174,1597746189218
vehicle-count,1597746186782,1597746187226,1597746189176,1597746189221
emergency-stop-streaming,1597746188785,1597746188791,1597746190097,1597746190184
emergency-stop-table,1597746188785,1597746188791,1597746190262,1597746190278
emergency-stop-streaming,1597746189786,1597746189995,1597746191096,1597746191129
emergency-stop-table,1597746189786,1597746189995,1597746191178,1597746191191
emergency-stop-streaming,1597746190786,1597746190792,1597746192104,1597746192111
emergency-stop-table,1597746190786,1597746190792,1597746192176,1597746192180
emergency-stop-streaming,1597746191787,1597746191790,1597746193103,1597746193112
emergency-stop-table,1597746191787,1597746191790,1597746193254,1597746193262
emergency-stop-streaming,1597746192789,1597746192795,1597746194085,1597746194099
delay-statistics,1597746189786,1597746189989,1597746194143,1597746194157
delay-statistics,1597746190787,1597746190792,1597746194144,1597746194158
delay-statistics,1597746187785,1597746187870,1597746194158,1597746194187
delay-statistics,1597746191787,1597746191793,1597746194153,1597746194189
delay-statistics,1597746188786,1597746188793,1597746194164,1597746194202
vehicle-count,1597746189786,1597746189995,1597746194199,1597746194213
vehicle-count,1597746188785,1597746188791,1597746194201,1597746194217
vehicle-count,1597746190786,1597746190792,1597746194196,1597746194225
vehicle-count,1597746187784,1597746187818,1597746194196,1597746194226
vehicle-count,1597746187784,1597746187835,1597746194197,1597746194226
vehicle-count,1597746188785,1597746188793,1597746194199,1597746194228
vehicle-count,1597746189786,1597746189989,1597746194200,1597746194228
vehicle-count,1597746191787,1597746191790,1597746194200,1597746194228
emergency-stop-table,1597746192789,1597746192795,1597746194241,1597746194245
emergency-stop-streaming,1597746193790,1597746193793,1597746195118,1597746195129
emergency-stop-table,1597746193790,1597746193793,1597746195197,1597746195199
emergency-stop-streaming,1597746194792,1597746194804,1597746196107,1597746196115
emergency-stop-table,1597746194792,1597746194804,1597746196198,1597746196205
emergency-stop-streaming,1597746195792,1597746195802,1597746197141,1597746197146
emergency-stop-table,1597746195792,1597746195802,1597746197246,1597746197251
emergency-stop-streaming,1597746196795,1597746196798,1597746198124,1597746198134
emergency-stop-table,1597746196795,1597746196798,1597746198250,1597746198262
emergency-stop-streaming,1597746197795,1597746197799,1597746199132,1597746199144
delay-statistics,1597746196795,1597746196800,1597746199150,1597746199163
vehicle-count,1597746192789,1597746192795,1597746199155,1597746199187
vehicle-count,1597746194792,1597746194804,1597746199156,1597746199188
delay-statistics,1597746195793,1597746195800,1597746199151,1597746199198
delay-statistics,1597746193791,1597746193798,1597746199156,1597746199199
delay-statistics,1597746192789,1597746192795,1597746199156,1597746199201
vehicle-count,1597746195792,1597746195802,1597746199160,1597746199273
delay-statistics,1597746194792,1597746194804,1597746199159,1597746199274
vehicle-count,1597746196795,1597746196798,1597746199157,1597746199275
vehicle-count,1597746193790,1597746193793,1597746199157,1597746199275
vehicle-count,1597746194791,1597746194796,1597746199157,1597746199275
vehicle-count,1597746196794,1597746196800,1597746199158,1597746199276
vehicle-count,1597746196794,1597746196798,1597746199155,1597746199278
vehicle-count,1597746193790,1597746193795,1597746199156,1597746199278
emergency-stop-table,1597746197795,1597746197799,1597746199259,1597746199282
emergency-stop-streaming,1597746198798,1597746198801,1597746200148,1597746200154
emergency-stop-table,1597746198798,1597746198801,1597746200251,1597746200255
emergency-stop-streaming,1597746199800,1597746199807,1597746200993,1597746201017
emergency-stop-table,1597746199800,1597746199807,1597746201074,1597746201078
emergency-stop-streaming,1597746200802,1597746200807,1597746202198,1597746202206
emergency-stop-table,1597746200802,1597746200807,1597746202249,1597746202251
emergency-stop-table,1597746201802,1597746201805,1597746203207,1597746203211
emergency-stop-streaming,1597746201802,1597746201805,1597746203211,1597746203234
vehicle-count,1597746198798,1597746198801,1597746204075,1597746204093
vehicle-count,1597746197795,1597746197799,1597746204075,1597746204093
vehicle-count,1597746199800,1597746199807,1597746204075,1597746204093
vehicle-count,1597746200802,1597746200807,1597746204077,1597746204101
vehicle-count,1597746198798,1597746198801,1597746204077,1597746204101
vehicle-count,1597746201802,1597746201805,1597746204078,1597746204103
vehicle-count,1597746198797,1597746198800,1597746204076,1597746204105
emergency-stop-streaming,1597746202805,1597746202808,1597746204132,1597746204144
emergency-stop-table,1597746202805,1597746202808,1597746204204,1597746204206
emergency-stop-streaming,1597746203804,1597746203808,1597746205223,1597746205225
emergency-stop-table,1597746203804,1597746203808,1597746205250,1597746205253
delay-statistics,1597746198798,1597746198803,1597746205555,1597746205571
delay-statistics,1597746199800,1597746199808,1597746205556,1597746205572
delay-statistics,1597746200802,1597746200807,1597746205555,1597746205593
delay-statistics,1597746197795,1597746197799,1597746205563,1597746205597
delay-statistics,1597746201802,1597746201807,1597746205568,1597746205609
emergency-stop-streaming,1597746204809,1597746204819,1597746206197,1597746206209
emergency-stop-table,1597746204809,1597746204819,1597746206265,1597746206268
emergency-stop-streaming,1597746205807,1597746205813,1597746207199,1597746207210
emergency-stop-table,1597746205807,1597746205813,1597746207271,1597746207284
emergency-stop-streaming,1597746206809,1597746206815,1597746208167,1597746208181
emergency-stop-table,1597746206809,1597746206815,1597746208208,1597746208211
vehicle-count,1597746204805,1597746204808,1597746209088,1597746209099
vehicle-count,1597746203804,1597746203808,1597746209089,1597746209100
vehicle-count,1597746202805,1597746202808,1597746209091,1597746209108
vehicle-count,1597746205807,1597746205813,1597746209091,1597746209108
vehicle-count,1597746204809,1597746204819,1597746209091,1597746209108
vehicle-count,1597746206809,1597746206815,1597746209088,1597746209110
vehicle-count,1597746204807,1597746204810,1597746209093,1597746209117
vehicle-count,1597746205807,1597746205813,1597746209091,1597746209118
vehicle-count,1597746203804,1597746203808,1597746209091,1597746209119
vehicle-count,1597746205807,1597746205812,1597746209092,1597746209119
emergency-stop-streaming,1597746207810,1597746207839,1597746209166,1597746209174
emergency-stop-table,1597746207810,1597746207839,1597746209254,1597746209258
delay-statistics,1597746205807,1597746205810,1597746209561,1597746209573
delay-statistics,1597746204812,1597746204821,1597746209563,1597746209585
delay-statistics,1597746206810,1597746206813,1597746209553,1597746209597
delay-statistics,1597746202806,1597746202813,1597746209557,1597746209600
delay-statistics,1597746203804,1597746203811,1597746209570,1597746209604
emergency-stop-streaming,1597746208811,1597746208820,1597746210173,1597746210182
emergency-stop-table,1597746208811,1597746208820,1597746210201,1597746210210
emergency-stop-streaming,1597746209813,1597746209820,1597746211202,1597746211214
emergency-stop-table,1597746209813,1597746209820,1597746211343,1597746211372
emergency-stop-streaming,1597746210815,1597746210818,1597746212157,1597746212166
emergency-stop-table,1597746210815,1597746210818,1597746212344,1597746212347
emergency-stop-streaming,1597746211814,1597746211818,1597746213209,1597746213215
emergency-stop-table,1597746211814,1597746211818,1597746213368,1597746213376
emergency-stop-table,1597746212815,1597746212821,1597746214149,1597746214158
emergency-stop-streaming,1597746212815,1597746212821,1597746214164,1597746214168
vehicle-count,1597746207810,1597746207839,1597746214193,1597746214210
vehicle-count,1597746210815,1597746210818,1597746214195,1597746214211
vehicle-count,1597746211814,1597746211818,1597746214196,1597746214212
vehicle-count,1597746211814,1597746211818,1597746214200,1597746214214
vehicle-count,1597746208811,1597746208820,1597746214196,1597746214224
vehicle-count,1597746209813,1597746209820,1597746214198,1597746214225
vehicle-count,1597746211814,1597746211827,1597746214200,1597746214230
delay-statistics,1597746211814,1597746211817,1597746214611,1597746214624
delay-statistics,1597746209813,1597746209820,1597746214611,1597746214625
delay-statistics,1597746207810,1597746207823,1597746214618,1597746214638
delay-statistics,1597746210815,1597746210818,1597746214621,1597746214648
delay-statistics,1597746208811,1597746208813,1597746214622,1597746214658
emergency-stop-table,1597746213818,1597746213823,1597746215160,1597746215173
emergency-stop-streaming,1597746213818,1597746213823,1597746215193,1597746215208
emergency-stop-streaming,1597746214819,1597746214826,1597746216075,1597746216108
emergency-stop-table,1597746214819,1597746214826,1597746216174,1597746216186
emergency-stop-streaming,1597746215820,1597746215823,1597746217059,1597746217068
emergency-stop-table,1597746215820,1597746215823,1597746217177,1597746217180
emergency-stop-table,1597746216821,1597746216825,1597746218114,1597746218116
emergency-stop-streaming,1597746216821,1597746216825,1597746218238,1597746218247
delay-statistics,1597746215821,1597746215825,1597746219064,1597746219080
delay-statistics,1597746214819,1597746214826,1597746219065,1597746219092
delay-statistics,1597746216821,1597746216830,1597746219072,1597746219100
delay-statistics,1597746213818,1597746213832,1597746219076,1597746219110
delay-statistics,1597746212816,1597746212824,1597746219080,1597746219120
emergency-stop-table,1597746217823,1597746217835,1597746219197,1597746219200
emergency-stop-streaming,1597746217823,1597746217835,1597746219191,1597746219208
vehicle-count,1597746216821,1597746216825,1597746219231,1597746219242
vehicle-count,1597746215820,1597746215827,1597746219230,1597746219243
vehicle-count,1597746212815,1597746212821,1597746219231,1597746219244
vehicle-count,1597746215820,1597746215823,1597746219227,1597746219253
vehicle-count,1597746212815,1597746212821,1597746219227,1597746219253
vehicle-count,1597746213818,1597746213823,1597746219227,1597746219255
vehicle-count,1597746214819,1597746214826,1597746219228,1597746219256
vehicle-count,1597746216821,1597746216833,1597746219228,1597746219256
vehicle-count,1597746214819,1597746214825,1597746219228,1597746219257
emergency-stop-table,1597746218825,1597746218841,1597746220144,1597746220147
emergency-stop-streaming,1597746218825,1597746218841,1597746220217,1597746220221
emergency-stop-streaming,1597746219826,1597746219837,1597746221055,1597746221058
emergency-stop-table,1597746219826,1597746219837,1597746221160,1597746221179
emergency-stop-table,1597746220827,1597746220833,1597746222165,1597746222173
emergency-stop-streaming,1597746220827,1597746220833,1597746222191,1597746222197
emergency-stop-streaming,1597746221829,1597746221834,1597746223211,1597746223224
emergency-stop-table,1597746221829,1597746221834,1597746223219,1597746223229
vehicle-count,1597746221829,1597746221834,1597746224148,1597746224164
vehicle-count,1597746218825,1597746218839,1597746224148,1597746224164
vehicle-count,1597746219826,1597746219837,1597746224149,1597746224165
vehicle-count,1597746218825,1597746218841,1597746224147,1597746224172
vehicle-count,1597746217823,1597746217842,1597746224147,1597746224172
vehicle-count,1597746217823,1597746217835,1597746224148,1597746224173
vehicle-count,1597746219826,1597746219841,1597746224149,1597746224174
vehicle-count,1597746220827,1597746220833,1597746224149,1597746224174
emergency-stop-table,1597746222831,1597746222841,1597746224150,1597746224178
emergency-stop-streaming,1597746222831,1597746222841,1597746224169,1597746224180
delay-statistics,1597746218825,1597746218839,1597746224274,1597746224286
delay-statistics,1597746220827,1597746220830,1597746224271,1597746224305
delay-statistics,1597746221829,1597746221834,1597746224292,1597746224317
delay-statistics,1597746219826,1597746219841,1597746224292,1597746224317
delay-statistics,1597746217824,1597746217840,1597746224287,1597746224325
emergency-stop-table,1597746223832,1597746223843,1597746225202,1597746225224
emergency-stop-streaming,1597746223832,1597746223843,1597746225221,1597746225234
emergency-stop-table,1597746224833,1597746224856,1597746226162,1597746226181
emergency-stop-streaming,1597746224833,1597746224856,1597746226212,1597746226232
emergency-stop-table,1597746225835,1597746225846,1597746227171,1597746227269
emergency-stop-streaming,1597746225835,1597746225846,1597746227223,1597746227273
emergency-stop-streaming,1597746226836,1597746226874,1597746228129,1597746228139
emergency-stop-table,1597746226836,1597746226874,1597746228156,1597746228164
emergency-stop-table,1597746227836,1597746227845,1597746229178,1597746229181
emergency-stop-streaming,1597746227836,1597746227845,1597746229178,1597746229182
vehicle-count,1597746225835,1597746225846,1597746229195,1597746229205
vehicle-count,1597746224832,1597746224853,1597746229191,1597746229206
vehicle-count,1597746224833,1597746224856,1597746229191,1597746229207
vehicle-count,1597746222831,1597746222841,1597746229192,1597746229207
vehicle-count,1597746223832,1597746223843,1597746229192,1597746229218
vehicle-count,1597746226836,1597746226874,1597746229194,1597746229219
delay-statistics,1597746226836,1597746226874,1597746229876,1597746229887
delay-statistics,1597746223832,1597746223839,1597746229877,1597746229890
delay-statistics,1597746225836,1597746225842,1597746229888,1597746229924
delay-statistics,1597746224833,1597746224853,1597746229888,1597746229927
delay-statistics,1597746222831,1597746222838,1597746229893,1597746229930
emergency-stop-table,1597746228837,1597746228854,1597746230165,1597746230175
emergency-stop-streaming,1597746228837,1597746228854,1597746230176,1597746230183
emergency-stop-table,1597746229839,1597746229851,1597746231154,1597746231157
emergency-stop-streaming,1597746229839,1597746229851,1597746231227,1597746231235
emergency-stop-streaming,1597746230841,1597746230847,1597746232224,1597746232232
emergency-stop-table,1597746230841,1597746230847,1597746232235,1597746232238
emergency-stop-streaming,1597746231842,1597746231849,1597746233237,1597746233240
emergency-stop-table,1597746231842,1597746231849,1597746233240,1597746233244
vehicle-count,1597746228837,1597746228854,1597746234110,1597746234120
vehicle-count,1597746227836,1597746227842,1597746234110,1597746234121
vehicle-count,1597746227836,1597746227845,1597746234113,1597746234130
vehicle-count,1597746231842,1597746231849,1597746234114,1597746234130
vehicle-count,1597746230841,1597746230847,1597746234113,1597746234132
vehicle-count,1597746229839,1597746229851,1597746234113,1597746234132
delay-statistics,1597746230841,1597746230847,1597746234139,1597746234154
delay-statistics,1597746227836,1597746227841,1597746234148,1597746234180
delay-statistics,1597746229839,1597746229851,1597746234153,1597746234182
delay-statistics,1597746231842,1597746231847,1597746234130,1597746234185
delay-statistics,1597746228838,1597746228850,1597746234136,1597746234192
emergency-stop-streaming,1597746232842,1597746232847,1597746234186,1597746234202
emergency-stop-table,1597746232842,1597746232847,1597746234170,1597746234202
emergency-stop-streaming,1597746233843,1597746233847,1597746235170,1597746235191
emergency-stop-table,1597746233843,1597746233847,1597746235180,1597746235192
emergency-stop-streaming,1597746234846,1597746234853,1597746236193,1597746236198
emergency-stop-table,1597746234846,1597746234853,1597746236249,1597746236254
emergency-stop-table,1597746235847,1597746235858,1597746237178,1597746237181
emergency-stop-streaming,1597746235847,1597746235858,1597746237209,1597746237220
emergency-stop-streaming,1597746236849,1597746236863,1597746238207,1597746238226
emergency-stop-table,1597746236849,1597746236863,1597746238344,1597746238347
vehicle-count,1597746236849,1597746236863,1597746239127,1597746239141
vehicle-count,1597746235847,1597746235858,1597746239128,1597746239141
vehicle-count,1597746234846,1597746234853,1597746239128,1597746239142
vehicle-count,1597746232842,1597746232847,1597746239130,1597746239149
vehicle-count,1597746233843,1597746233847,1597746239131,1597746239151
vehicle-count,1597746235846,1597746235860,1597746239128,1597746239154
delay-statistics,1597746232842,1597746232845,1597746239186,1597746239196
delay-statistics,1597746236849,1597746236858,1597746239190,1597746239217
delay-statistics,1597746235847,1597746235858,1597746239194,1597746239218
delay-statistics,1597746234847,1597746234851,1597746239196,1597746239220
delay-statistics,1597746233844,1597746233849,1597746239191,1597746239231
emergency-stop-streaming,1597746237852,1597746237857,1597746239213,1597746239242
emergency-stop-table,1597746237852,1597746237857,1597746239254,1597746239257
emergency-stop-streaming,1597746238852,1597746238859,1597746240204,1597746240233
emergency-stop-table,1597746238852,1597746238859,1597746240289,1597746240291
emergency-stop-streaming,1597746239853,1597746239876,1597746241172,1597746241186
emergency-stop-table,1597746239853,1597746239876,1597746241350,1597746241400
emergency-stop-streaming,1597746240855,1597746240857,1597746242223,1597746242236
emergency-stop-table,1597746240855,1597746240857,1597746242345,1597746242351
emergency-stop-streaming,1597746241856,1597746241884,1597746243204,1597746243219
emergency-stop-table,1597746241856,1597746241884,1597746243287,1597746243296
vehicle-count,1597746237852,1597746237857,1597746244147,1597746244200
vehicle-count,1597746239853,1597746239876,1597746244201,1597746244210
vehicle-count,1597746238852,1597746238859,1597746244206,1597746244220
vehicle-count,1597746241856,1597746241884,1597746244207,1597746244221
vehicle-count,1597746240855,1597746240857,1597746244209,1597746244226
emergency-stop-streaming,1597746242856,1597746242864,1597746244245,1597746244249
emergency-stop-table,1597746242856,1597746242864,1597746244348,1597746244355
delay-statistics,1597746237853,1597746237857,1597746245192,1597746245249
delay-statistics,1597746240856,1597746240864,1597746245200,1597746245252
delay-statistics,1597746241857,1597746241895,1597746245203,1597746245253
delay-statistics,1597746238852,1597746238857,1597746245206,1597746245274
delay-statistics,1597746239853,1597746239876,1597746245203,1597746245277
emergency-stop-streaming,1597746243857,1597746244018,1597746245269,1597746245285
emergency-stop-table,1597746243857,1597746244018,1597746245354,1597746245357
emergency-stop-table,1597746244858,1597746244866,1597746246111,1597746246113
emergency-stop-streaming,1597746244858,1597746244866,1597746246257,1597746246283
emergency-stop-streaming,1597746245860,1597746245865,1597746247155,1597746247164
emergency-stop-table,1597746245860,1597746245865,1597746247364,1597746247367
emergency-stop-streaming,1597746246863,1597746246871,1597746248061,1597746248071
emergency-stop-table,1597746246863,1597746246871,1597746248156,1597746248161
emergency-stop-table,1597746247864,1597746247887,1597746249114,1597746249118
vehicle-count,1597746243857,1597746244018,1597746249155,1597746249170
vehicle-count,1597746245860,1597746245865,1597746249159,1597746249173
vehicle-count,1597746244858,1597746244869,1597746249158,1597746249182
vehicle-count,1597746244858,1597746244866,1597746249155,1597746249184
vehicle-count,1597746246863,1597746246871,1597746249156,1597746249185
vehicle-count,1597746242856,1597746242864,1597746249157,1597746249186
emergency-stop-streaming,1597746247864,1597746247887,1597746249280,1597746249289
delay-statistics,1597746245860,1597746245865,1597746249395,1597746249411
delay-statistics,1597746243857,1597746244003,1597746249398,1597746249413
delay-statistics,1597746244858,1597746244866,1597746249407,1597746249441
delay-statistics,1597746242856,1597746242862,1597746249407,1597746249442
delay-statistics,1597746246863,1597746246869,1597746249411,1597746249451
emergency-stop-table,1597746248865,1597746248873,1597746250059,1597746250064
emergency-stop-streaming,1597746248865,1597746248873,1597746250069,1597746250078
emergency-stop-streaming,1597746249866,1597746249874,1597746251215,1597746251227
emergency-stop-table,1597746249866,1597746249874,1597746251262,1597746251277
emergency-stop-streaming,1597746250868,1597746250873,1597746252206,1597746252215
emergency-stop-table,1597746250868,1597746250873,1597746252283,1597746252295
emergency-stop-streaming,1597746251868,1597746251874,1597746253234,1597746253246
emergency-stop-table,1597746251868,1597746251874,1597746253323,1597746253326
emergency-stop-streaming,1597746252869,1597746252873,1597746254158,1597746254167
vehicle-count,1597746247864,1597746247887,1597746254239,1597746254246
vehicle-count,1597746251868,1597746251874,1597746254240,1597746254247
vehicle-count,1597746251868,1597746251873,1597746254236,1597746254253
vehicle-count,1597746249866,1597746249874,1597746254239,1597746254259
vehicle-count,1597746250868,1597746250873,1597746254239,1597746254260
vehicle-count,1597746248865,1597746248873,1597746254239,1597746254260
delay-statistics,1597746249866,1597746249870,1597746254252,1597746254283
delay-statistics,1597746250869,1597746250877,1597746254254,1597746254287
delay-statistics,1597746247865,1597746247887,1597746254264,1597746254303
delay-statistics,1597746251868,1597746251871,1597746254271,1597746254308
delay-statistics,1597746248865,1597746248869,1597746254268,1597746254311
emergency-stop-table,1597746252869,1597746252873,1597746254309,1597746254318
emergency-stop-streaming,1597746253871,1597746253876,1597746255230,1597746255241
emergency-stop-table,1597746253871,1597746253876,1597746255285,1597746255291
emergency-stop-streaming,1597746254872,1597746254877,1597746256168,1597746256177
emergency-stop-table,1597746254872,1597746254877,1597746256256,1597746256308
emergency-stop-streaming,1597746255877,1597746255901,1597746257159,1597746257173
emergency-stop-table,1597746255877,1597746255901,1597746257287,1597746257297
emergency-stop-streaming,1597746256880,1597746256883,1597746258165,1597746258176
emergency-stop-table,1597746256880,1597746256883,1597746258296,1597746258308
delay-statistics,1597746254872,1597746254876,1597746259115,1597746259134
delay-statistics,1597746252869,1597746252874,1597746259125,1597746259152
delay-statistics,1597746253872,1597746253880,1597746259129,1597746259163
delay-statistics,1597746256881,1597746256889,1597746259122,1597746259169
delay-statistics,1597746255877,1597746255887,1597746259125,1597746259171
vehicle-count,1597746252869,1597746252872,1597746259177,1597746259194
vehicle-count,1597746253871,1597746253876,1597746259178,1597746259194
vehicle-count,1597746255877,1597746255901,1597746259179,1597746259195
vehicle-count,1597746252868,1597746252877,1597746259179,1597746259197
vehicle-count,1597746252869,1597746252873,1597746259179,1597746259198
vehicle-count,1597746254872,1597746254877,1597746259175,1597746259203
vehicle-count,1597746255874,1597746255887,1597746259176,1597746259204
vehicle-count,1597746256880,1597746256883,1597746259176,1597746259205
vehicle-count,1597746255874,1597746255887,1597746259177,1597746259205
emergency-stop-streaming,1597746257879,1597746257889,1597746259208,1597746259216
emergency-stop-table,1597746257879,1597746257889,1597746259286,1597746259300
emergency-stop-streaming,1597746258880,1597746258886,1597746260186,1597746260191
emergency-stop-table,1597746258880,1597746258886,1597746260262,1597746260266
emergency-stop-streaming,1597746259881,1597746259913,1597746261255,1597746261265
emergency-stop-table,1597746259881,1597746259913,1597746261287,1597746261313
emergency-stop-streaming,1597746260881,1597746260892,1597746262236,1597746262253
emergency-stop-table,1597746260881,1597746260892,1597746262275,1597746262281
emergency-stop-streaming,1597746261883,1597746261888,1597746263244,1597746263257
emergency-stop-table,1597746261883,1597746261888,1597746263294,1597746263306
emergency-stop-streaming,1597746262884,1597746262894,1597746264267,1597746264274
emergency-stop-table,1597746262884,1597746262894,1597746264276,1597746264287
vehicle-count,1597746259881,1597746259913,1597746264294,1597746264304
vehicle-count,1597746257879,1597746257889,1597746264294,1597746264306
vehicle-count,1597746258880,1597746258886,1597746264295,1597746264307
vehicle-count,1597746261883,1597746261888,1597746264295,1597746264308
vehicle-count,1597746260881,1597746260892,1597746264290,1597746264318
delay-statistics,1597746258880,1597746258886,1597746264316,1597746264333
delay-statistics,1597746260881,1597746260890,1597746264316,1597746264333
delay-statistics,1597746259882,1597746259910,1597746264326,1597746264344
delay-statistics,1597746261883,1597746261888,1597746264325,1597746264346
delay-statistics,1597746257879,1597746257889,1597746264333,1597746264359
emergency-stop-streaming,1597746263885,1597746263895,1597746265260,1597746265272
emergency-stop-table,1597746263885,1597746263895,1597746265295,1597746265325
emergency-stop-streaming,1597746264884,1597746264890,1597746266219,1597746266227
emergency-stop-table,1597746264884,1597746264890,1597746266279,1597746266288
emergency-stop-streaming,1597746265885,1597746265896,1597746267072,1597746267083
emergency-stop-table,1597746265885,1597746265896,1597746267077,1597746267097
vehicle-count,1597746263885,1597746263895,1597746268309,1597746268317
vehicle-count,1597746265885,1597746265896,1597746268307,1597746268329
vehicle-count,1597746262884,1597746262894,1597746268305,1597746268333
vehicle-count,1597746264884,1597746264890,1597746268306,1597746268333
vehicle-count,1597746263884,1597746263890,1597746268306,1597746268337
emergency-stop-streaming,1597746266886,1597746266890,1597746269053,1597746269060
emergency-stop-table,1597746266886,1597746266890,1597746269075,1597746269078
delay-statistics,1597746262884,1597746262894,1597746269125,1597746269137
delay-statistics,1597746263885,1597746263893,1597746269122,1597746269160
delay-statistics,1597746264885,1597746264890,1597746269131,1597746269167
delay-statistics,1597746265886,1597746265890,1597746269144,1597746269189
emergency-stop-table,1597746268891,1597746268896,1597746270073,1597746270106
emergency-stop-table,1597746267889,1597746267896,1597746270093,1597746270123
emergency-stop-streaming,1597746267889,1597746267896,1597746270256,1597746270264
emergency-stop-streaming,1597746268891,1597746268896,1597746270254,1597746270264
emergency-stop-table,1597746269892,1597746269897,1597746271093,1597746271104
