job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595855546905,1595855546982,1595855562268,1595855562280
vehicle-count,1595855544885,1595855544956,1595855562265,1595855562280
vehicle-count,1595855548931,1595855549084,1595855562266,1595855562281
vehicle-count,1595855547949,1595855548190,1595855562266,1595855562281
vehicle-count,1595855536823,1595855536953,1595855562264,1595855562291
vehicle-count,1595855553998,1595855554160,1595855562265,1595855562293
vehicle-count,1595855543901,1595855544093,1595855562268,1595855562299
vehicle-count,1595855538844,1595855538932,1595855562264,1595855562309
vehicle-count,1595855551942,1595855552001,1595855562265,1595855562311
vehicle-count,1595855552971,1595855553044,1595855562268,1595855562311
vehicle-count,1595855548931,1595855549071,1595855562268,1595855562312
vehicle-count,1595855550939,1595855551023,1595855562268,1595855562312
vehicle-count,1595855545898,1595855545951,1595855562268,1595855562314
vehicle-count,1595855531773,1595855531831,1595855562269,1595855562315
vehicle-count,1595855544885,1595855544968,1595855562270,1595855562320
vehicle-count,1595855537840,1595855538038,1595855562270,1595855562322
vehicle-count,1595855533821,1595855533911,1595855562269,1595855562323
vehicle-count,1595855549976,1595855550078,1595855562270,1595855562324
vehicle-count,1595855536862,1595855536949,1595855562270,1595855562324
vehicle-count,1595855537872,1595855538034,1595855562266,1595855562325
vehicle-count,1595855546905,1595855546974,1595855562266,1595855562325
vehicle-count,1595855531758,1595855531832,1595855562266,1595855562327
vehicle-count,1595855535834,1595855535935,1595855562274,1595855562341
vehicle-count,1595855535834,1595855535938,1595855562274,1595855562342
vehicle-count,1595855541861,1595855541922,1595855562292,1595855562342
vehicle-count,1595855545898,1595855545951,1595855562294,1595855562342
vehicle-count,1595855550939,1595855551023,1595855562295,1595855562342
vehicle-count,1595855531773,1595855531831,1595855562295,1595855562342
vehicle-count,1595855550939,1595855551022,1595855562270,1595855562343
vehicle-count,1595855534838,1595855534951,1595855562271,1595855562344
vehicle-count,1595855545898,1595855545969,1595855562275,1595855562353
vehicle-count,1595855539872,1595855539962,1595855562275,1595855562353
vehicle-count,1595855533795,1595855533918,1595855562290,1595855562353
vehicle-count,1595855540899,1595855541009,1595855562291,1595855562354
vehicle-count,1595855533821,1595855533911,1595855562292,1595855562354
vehicle-count,1595855540880,1595855541067,1595855562292,1595855562355
vehicle-count,1595855532802,1595855532881,1595855562292,1595855562355
emergency-stop-table,1595855560027,1595855560118,1595855565724,1595855565743
emergency-stop-table,1595855558997,1595855559032,1595855565741,1595855565743
emergency-stop-table,1595855564086,1595855564266,1595855566229,1595855566233
emergency-stop-table,1595855561032,1595855561138,1595855566481,1595855566498
emergency-stop-table,1595855563025,1595855563086,1595855566885,1595855566887
emergency-stop-streaming,1595855560027,1595855560118,1595855566897,1595855566899
emergency-stop-streaming,1595855558997,1595855559032,1595855567031,1595855567034
emergency-stop-streaming,1595855561032,1595855561138,1595855567330,1595855567332
emergency-stop-table,1595855562046,1595855562139,1595855568426,1595855568455
emergency-stop-streaming,1595855562046,1595855562139,1595855568779,1595855568782
emergency-stop-streaming,1595855564086,1595855564266,1595855568899,1595855568902
emergency-stop-streaming,1595855563025,1595855563086,1595855569039,1595855569042
emergency-stop-streaming,1595855566071,1595855566132,1595855569356,1595855569359
emergency-stop-table,1595855567075,1595855567131,1595855569952,1595855569955
emergency-stop-streaming,1595855567075,1595855567131,1595855570111,1595855570114
emergency-stop-table,1595855566071,1595855566132,1595855570711,1595855570713
emergency-stop-table,1595855565092,1595855565163,1595855571294,1595855571351
emergency-stop-streaming,1595855565092,1595855565163,1595855571463,1595855571468
emergency-stop-streaming,1595855569114,1595855569277,1595855572964,1595855572995
emergency-stop-table,1595855572157,1595855572289,1595855573355,1595855573407
emergency-stop-streaming,1595855568058,1595855568150,1595855573442,1595855573450
emergency-stop-streaming,1595855570124,1595855570168,1595855573448,1595855573450
emergency-stop-table,1595855570124,1595855570168,1595855573748,1595855573751
emergency-stop-table,1595855568058,1595855568150,1595855573803,1595855573807
emergency-stop-table,1595855569114,1595855569277,1595855573930,1595855573933
emergency-stop-table,1595855571148,1595855571241,1595855574145,1595855574147
emergency-stop-streaming,1595855571148,1595855571241,1595855574193,1595855574199
emergency-stop-streaming,1595855572157,1595855572289,1595855574664,1595855574688
emergency-stop-table,1595855575215,1595855575268,1595855576731,1595855576733
emergency-stop-table,1595855573141,1595855573233,1595855577095,1595855577099
emergency-stop-streaming,1595855575215,1595855575268,1595855577553,1595855577578
emergency-stop-streaming,1595855573141,1595855573233,1595855578227,1595855578230
emergency-stop-table,1595855574142,1595855574193,1595855578371,1595855578413
emergency-stop-streaming,1595855574142,1595855574193,1595855578712,1595855578740
delay-statistics,1595855569114,1595855569275,1595855580505,1595855580518
delay-statistics,1595855554997,1595855555025,1595855580506,1595855580534
delay-statistics,1595855565092,1595855565155,1595855580507,1595855580535
delay-statistics,1595855558037,1595855558091,1595855580513,1595855580537
delay-statistics,1595855571148,1595855571237,1595855580507,1595855580545
delay-statistics,1595855562046,1595855562121,1595855580512,1595855580545
delay-statistics,1595855557024,1595855557142,1595855580518,1595855580546
delay-statistics,1595855575215,1595855575316,1595855580522,1595855580548
delay-statistics,1595855570124,1595855570209,1595855580516,1595855580568
delay-statistics,1595855555975,1595855556041,1595855580520,1595855580578
delay-statistics,1595855560027,1595855560118,1595855580525,1595855580590
delay-statistics,1595855573141,1595855573232,1595855580524,1595855580604
delay-statistics,1595855561032,1595855561090,1595855580524,1595855580607
delay-statistics,1595855564115,1595855564257,1595855580527,1595855580608
delay-statistics,1595855572157,1595855572239,1595855580527,1595855580608
delay-statistics,1595855563025,1595855563100,1595855580522,1595855580620
delay-statistics,1595855558997,1595855559032,1595855580526,1595855580621
delay-statistics,1595855574163,1595855574197,1595855580526,1595855580621
delay-statistics,1595855567075,1595855567124,1595855580530,1595855580622
delay-statistics,1595855566071,1595855566128,1595855580531,1595855580622
delay-statistics,1595855568058,1595855568144,1595855580530,1595855580623
emergency-stop-streaming,1595855579278,1595855579331,1595855581034,1595855581037
emergency-stop-table,1595855577227,1595855577301,1595855581482,1595855581485
emergency-stop-streaming,1595855578274,1595855578377,1595855581526,1595855581542
emergency-stop-streaming,1595855576219,1595855576367,1595855581550,1595855581609
emergency-stop-table,1595855576219,1595855576367,1595855581775,1595855581794
emergency-stop-streaming,1595855577227,1595855577301,1595855581864,1595855581869
emergency-stop-table,1595855578274,1595855578377,1595855581932,1595855581935
emergency-stop-table,1595855579278,1595855579331,1595855581994,1595855581997
vehicle-count,1595855554979,1595855555025,1595855583601,1595855583606
vehicle-count,1595855573141,1595855573233,1595855583604,1595855583614
vehicle-count,1595855567075,1595855567131,1595855583602,1595855583617
vehicle-count,1595855561032,1595855561138,1595855583602,1595855583618
vehicle-count,1595855555974,1595855556027,1595855583602,1595855583618
vehicle-count,1595855566071,1595855566135,1595855583603,1595855583623
vehicle-count,1595855558014,1595855558092,1595855583603,1595855583624
vehicle-count,1595855558997,1595855559032,1595855583601,1595855583639
vehicle-count,1595855570124,1595855570168,1595855583601,1595855583639
vehicle-count,1595855561032,1595855561094,1595855583605,1595855583640
vehicle-count,1595855574142,1595855574197,1595855583605,1595855583641
vehicle-count,1595855572157,1595855572289,1595855583606,1595855583645
vehicle-count,1595855564086,1595855564266,1595855583607,1595855583645
vehicle-count,1595855570123,1595855570222,1595855583608,1595855583652
vehicle-count,1595855574142,1595855574193,1595855583608,1595855583653
vehicle-count,1595855568058,1595855568150,1595855583613,1595855583653
vehicle-count,1595855574142,1595855574199,1595855583613,1595855583655
vehicle-count,1595855557988,1595855558092,1595855583606,1595855583667
vehicle-count,1595855566071,1595855566132,1595855583606,1595855583667
vehicle-count,1595855572154,1595855572287,1595855583606,1595855583668
vehicle-count,1595855575215,1595855575316,1595855583607,1595855583668
vehicle-count,1595855566046,1595855566135,1595855583606,1595855583670
vehicle-count,1595855563025,1595855563100,1595855583606,1595855583670
vehicle-count,1595855567051,1595855567128,1595855583607,1595855583671
vehicle-count,1595855557988,1595855558079,1595855583604,1595855583672
vehicle-count,1595855565092,1595855565163,1595855583604,1595855583673
vehicle-count,1595855558997,1595855559157,1595855583604,1595855583673
vehicle-count,1595855569114,1595855569277,1595855583604,1595855583674
vehicle-count,1595855575215,1595855575268,1595855583604,1595855583674
vehicle-count,1595855560027,1595855560118,1595855583609,1595855583681
vehicle-count,1595855570124,1595855570211,1595855583609,1595855583682
vehicle-count,1595855556997,1595855557141,1595855583612,1595855583685
vehicle-count,1595855571148,1595855571241,1595855583603,1595855583687
vehicle-count,1595855562046,1595855562139,1595855583602,1595855583691
vehicle-count,1595855560027,1595855560126,1595855583603,1595855583692
vehicle-count,1595855555974,1595855556039,1595855583615,1595855583694
vehicle-count,1595855565039,1595855565158,1595855583615,1595855583695
vehicle-count,1595855567075,1595855567131,1595855583615,1595855583695
vehicle-count,1595855563025,1595855563086,1595855583615,1595855583695
emergency-stop-table,1595855583317,1595855583488,1595855584714,1595855584717
emergency-stop-table,1595855582334,1595855582391,1595855584973,1595855584987
emergency-stop-streaming,1595855583317,1595855583488,1595855585003,1595855585016
emergency-stop-table,1595855581334,1595855581456,1595855585687,1595855585690
emergency-stop-streaming,1595855582334,1595855582391,1595855585848,1595855585854
emergency-stop-streaming,1595855581334,1595855581456,1595855585906,1595855585937
emergency-stop-table,1595855580343,1595855580437,1595855586468,1595855586470
emergency-stop-streaming,1595855580343,1595855580437,1595855586569,1595855586572
emergency-stop-table,1595855585407,1595855585481,1595855588674,1595855588678
emergency-stop-table,1595855584321,1595855584405,1595855588678,1595855588680
emergency-stop-streaming,1595855586387,1595855586454,1595855589148,1595855589152
emergency-stop-streaming,1595855585407,1595855585481,1595855589251,1595855589253
emergency-stop-table,1595855587390,1595855587484,1595855589302,1595855589305
emergency-stop-table,1595855586387,1595855586454,1595855590257,1595855590367
emergency-stop-streaming,1595855587390,1595855587484,1595855590625,1595855590630
emergency-stop-streaming,1595855584321,1595855584405,1595855590689,1595855590720
emergency-stop-table,1595855588419,1595855588517,1595855594347,1595855594352
emergency-stop-table,1595855591523,1595855591579,1595855594360,1595855594363
emergency-stop-table,1595855592503,1595855592621,1595855594470,1595855594472
emergency-stop-streaming,1595855591523,1595855591579,1595855594515,1595855594520
emergency-stop-streaming,1595855589456,1595855589566,1595855594518,1595855594522
emergency-stop-table,1595855590472,1595855590624,1595855594744,1595855594747
emergency-stop-streaming,1595855590472,1595855590624,1595855594836,1595855594839
emergency-stop-table,1595855589456,1595855589566,1595855595244,1595855595263
emergency-stop-streaming,1595855588419,1595855588517,1595855595459,1595855595462
emergency-stop-streaming,1595855592503,1595855592621,1595855595569,1595855595572
emergency-stop-streaming,1595855596504,1595855596582,1595855597789,1595855597799
emergency-stop-streaming,1595855593485,1595855593543,1595855598463,1595855598494
emergency-stop-streaming,1595855594473,1595855594559,1595855598565,1595855598568
emergency-stop-table,1595855595519,1595855595580,1595855598853,1595855598857
emergency-stop-table,1595855596504,1595855596582,1595855598829,1595855598858
emergency-stop-table,1595855593485,1595855593543,1595855599022,1595855599043
emergency-stop-table,1595855594473,1595855594559,1595855599342,1595855599376
emergency-stop-streaming,1595855595519,1595855595580,1595855599959,1595855599961
emergency-stop-table,1595855599532,1595855599616,1595855601986,1595855601990
emergency-stop-streaming,1595855599532,1595855599616,1595855602226,1595855602230
emergency-stop-table,1595855600515,1595855600575,1595855602273,1595855602276
emergency-stop-streaming,1595855597488,1595855597546,1595855602713,1595855602742
delay-statistics,1595855589456,1595855589527,1595855602821,1595855602843
delay-statistics,1595855593485,1595855593582,1595855602822,1595855602843
delay-statistics,1595855580343,1595855580405,1595855602823,1595855602856
delay-statistics,1595855596504,1595855596582,1595855602821,1595855602859
delay-statistics,1595855588439,1595855588513,1595855602839,1595855602872
delay-statistics,1595855576220,1595855576260,1595855602843,1595855602873
delay-statistics,1595855579297,1595855579364,1595855602830,1595855602885
delay-statistics,1595855590472,1595855590625,1595855602845,1595855602888
delay-statistics,1595855585407,1595855585490,1595855602830,1595855602899
delay-statistics,1595855581334,1595855581402,1595855602834,1595855602902
delay-statistics,1595855582334,1595855582386,1595855602833,1595855602904
delay-statistics,1595855577227,1595855577302,1595855602833,1595855602904
delay-statistics,1595855578274,1595855578319,1595855602834,1595855602904
delay-statistics,1595855595519,1595855595569,1595855602836,1595855602904
delay-statistics,1595855586387,1595855586458,1595855602839,1595855602906
delay-statistics,1595855587407,1595855587485,1595855602828,1595855602918
delay-statistics,1595855592503,1595855592634,1595855602830,1595855602919
delay-statistics,1595855583317,1595855583353,1595855602827,1595855602920
delay-statistics,1595855584338,1595855584402,1595855602835,1595855602925
delay-statistics,1595855591523,1595855591579,1595855602835,1595855602925
delay-statistics,1595855594473,1595855594560,1595855602842,1595855602928
emergency-stop-streaming,1595855598523,1595855598696,1595855603333,1595855603335
emergency-stop-streaming,1595855600515,1595855600575,1595855604031,1595855604034
emergency-stop-table,1595855598523,1595855598696,1595855604317,1595855604319
emergency-stop-table,1595855597488,1595855597546,1595855604349,1595855604351
emergency-stop-table,1595855601523,1595855601576,1595855604371,1595855604374
emergency-stop-streaming,1595855601523,1595855601576,1595855604517,1595855604521
vehicle-count,1595855587390,1595855587484,1595855604658,1595855604672
vehicle-count,1595855578252,1595855578326,1595855604660,1595855604674
vehicle-count,1595855592503,1595855592621,1595855604660,1595855604675
vehicle-count,1595855578274,1595855578377,1595855604660,1595855604675
vehicle-count,1595855577227,1595855577301,1595855604660,1595855604675
vehicle-count,1595855585372,1595855585524,1595855604660,1595855604682
vehicle-count,1595855582334,1595855582390,1595855604662,1595855604686
vehicle-count,1595855580321,1595855580402,1595855604664,1595855604687
vehicle-count,1595855581334,1595855581456,1595855604662,1595855604700
vehicle-count,1595855581310,1595855581403,1595855604662,1595855604700
vehicle-count,1595855595499,1595855595576,1595855604659,1595855604702
vehicle-count,1595855596484,1595855596534,1595855604664,1595855604703
vehicle-count,1595855586387,1595855586463,1595855604664,1595855604704
vehicle-count,1595855591523,1595855591579,1595855604664,1595855604704
vehicle-count,1595855584321,1595855584405,1595855604663,1595855604707
vehicle-count,1595855593485,1595855593543,1595855604663,1595855604707
vehicle-count,1595855582334,1595855582391,1595855604663,1595855604707
vehicle-count,1595855588419,1595855588517,1595855604663,1595855604707
vehicle-count,1595855589456,1595855589528,1595855604663,1595855604708
vehicle-count,1595855593485,1595855593538,1595855604659,1595855604710
vehicle-count,1595855576219,1595855576367,1595855604661,1595855604710
vehicle-count,1595855596504,1595855596582,1595855604662,1595855604711
vehicle-count,1595855589456,1595855589566,1595855604660,1595855604722
vehicle-count,1595855582314,1595855582385,1595855604660,1595855604722
vehicle-count,1595855583317,1595855583488,1595855604661,1595855604724
vehicle-count,1595855579278,1595855579331,1595855604665,1595855604732
vehicle-count,1595855590472,1595855590624,1595855604660,1595855604733
vehicle-count,1595855594473,1595855594559,1595855604664,1595855604734
vehicle-count,1595855595519,1595855595580,1595855604664,1595855604735
vehicle-count,1595855580343,1595855580437,1595855604661,1595855604740
vehicle-count,1595855589456,1595855589575,1595855604661,1595855604740
vehicle-count,1595855586387,1595855586454,1595855604662,1595855604741
vehicle-count,1595855585407,1595855585481,1595855604662,1595855604741
emergency-stop-table,1595855605557,1595855605654,1595855606506,1595855606509
emergency-stop-streaming,1595855604551,1595855604610,1595855606633,1595855606637
emergency-stop-table,1595855602538,1595855602572,1595855606648,1595855606653
emergency-stop-table,1595855604551,1595855604610,1595855606695,1595855606703
emergency-stop-streaming,1595855605557,1595855605654,1595855607083,1595855607085
emergency-stop-table,1595855603542,1595855603633,1595855607745,1595855607747
emergency-stop-streaming,1595855603542,1595855603633,1595855607925,1595855607928
emergency-stop-streaming,1595855602538,1595855602572,1595855608623,1595855608626
emergency-stop-streaming,1595855607591,1595855607701,1595855610198,1595855610206
emergency-stop-table,1595855608589,1595855608775,1595855611433,1595855611435
emergency-stop-streaming,1595855606559,1595855606650,1595855611816,1595855611819
emergency-stop-table,1595855607591,1595855607701,1595855612009,1595855612021
emergency-stop-table,1595855606559,1595855606650,1595855612105,1595855612117
emergency-stop-streaming,1595855608589,1595855608775,1595855612165,1595855612179
emergency-stop-table,1595855611581,1595855611673,1595855614909,1595855614911
emergency-stop-streaming,1595855611581,1595855611673,1595855615061,1595855615065
emergency-stop-table,1595855612604,1595855612653,1595855615085,1595855615102
emergency-stop-table,1595855613596,1595855613676,1595855615363,1595855615367
emergency-stop-table,1595855609578,1595855609678,1595855615556,1595855615561
emergency-stop-streaming,1595855613596,1595855613676,1595855615595,1595855615597
emergency-stop-streaming,1595855612604,1595855612653,1595855615681,1595855615684
emergency-stop-table,1595855610600,1595855610745,1595855615933,1595855615935
emergency-stop-streaming,1595855609578,1595855609678,1595855616000,1595855616006
emergency-stop-streaming,1595855610600,1595855610745,1595855616232,1595855616235
emergency-stop-table,1595855617667,1595855617731,1595855619079,1595855619084
emergency-stop-table,1595855614631,1595855614719,1595855619109,1595855619114
emergency-stop-streaming,1595855616626,1595855616739,1595855619504,1595855619511
emergency-stop-table,1595855615621,1595855615700,1595855620289,1595855620291
emergency-stop-streaming,1595855615621,1595855615700,1595855620452,1595855620454
emergency-stop-streaming,1595855614631,1595855614719,1595855620979,1595855621021
emergency-stop-table,1595855616626,1595855616739,1595855621303,1595855621306
emergency-stop-streaming,1595855617667,1595855617731,1595855621431,1595855621436
emergency-stop-streaming,1595855619660,1595855619820,1595855623556,1595855623559
emergency-stop-streaming,1595855618652,1595855618743,1595855623791,1595855623793
delay-statistics,1595855612604,1595855612653,1595855623946,1595855623973
delay-statistics,1595855613596,1595855613669,1595855623947,1595855623973
delay-statistics,1595855614631,1595855614712,1595855623950,1595855623986
delay-statistics,1595855599546,1595855599607,1595855623946,1595855623987
delay-statistics,1595855604551,1595855604614,1595855623956,1595855623989
delay-statistics,1595855605557,1595855605654,1595855623960,1595855623991
delay-statistics,1595855617686,1595855617734,1595855623944,1595855624003
delay-statistics,1595855597488,1595855597542,1595855623949,1595855624003
delay-statistics,1595855607630,1595855607692,1595855623951,1595855624004
delay-statistics,1595855616626,1595855616694,1595855623963,1595855624010
delay-statistics,1595855601523,1595855601598,1595855623958,1595855624023
delay-statistics,1595855606560,1595855606601,1595855623959,1595855624023
delay-statistics,1595855610622,1595855610738,1595855623964,1595855624024
delay-statistics,1595855608672,1595855608782,1595855623945,1595855624045
delay-statistics,1595855611581,1595855611620,1595855623941,1595855624046
delay-statistics,1595855609578,1595855609636,1595855623944,1595855624047
delay-statistics,1595855602538,1595855602611,1595855623951,1595855624048
delay-statistics,1595855603542,1595855603612,1595855623952,1595855624048
delay-statistics,1595855615640,1595855615697,1595855623954,1595855624049
delay-statistics,1595855598523,1595855598615,1595855623955,1595855624050
delay-statistics,1595855600540,1595855600576,1595855623960,1595855624054
emergency-stop-table,1595855620667,1595855620740,1595855624025,1595855624064
vehicle-count,1595855606559,1595855606600,1595855624087,1595855624102
vehicle-count,1595855606559,1595855606650,1595855624088,1595855624103
vehicle-count,1595855602538,1595855602572,1595855624088,1595855624104
vehicle-count,1595855600515,1595855600575,1595855624089,1595855624104
vehicle-count,1595855612586,1595855612652,1595855624089,1595855624105
vehicle-count,1595855616626,1595855616736,1595855624086,1595855624110
vehicle-count,1595855616626,1595855616739,1595855624086,1595855624110
vehicle-count,1595855604551,1595855604610,1595855624088,1595855624120
vehicle-count,1595855602538,1595855602613,1595855624090,1595855624121
vehicle-count,1595855598523,1595855598696,1595855624090,1595855624122
vehicle-count,1595855599532,1595855599616,1595855624086,1595855624124
vehicle-count,1595855598523,1595855598696,1595855624088,1595855624135
vehicle-count,1595855615621,1595855615700,1595855624089,1595855624135
vehicle-count,1595855608570,1595855608775,1595855624086,1595855624137
vehicle-count,1595855597488,1595855597542,1595855624084,1595855624139
vehicle-count,1595855607591,1595855607701,1595855624084,1595855624141
vehicle-count,1595855609573,1595855609644,1595855624085,1595855624141
vehicle-count,1595855600515,1595855600630,1595855624087,1595855624142
vehicle-count,1595855617667,1595855617731,1595855624088,1595855624143
vehicle-count,1595855608589,1595855608775,1595855624091,1595855624144
vehicle-count,1595855604551,1595855604614,1595855624087,1595855624145
vehicle-count,1595855611581,1595855611673,1595855624087,1595855624145
vehicle-count,1595855608570,1595855608781,1595855624087,1595855624145
vehicle-count,1595855614631,1595855614719,1595855624087,1595855624146
vehicle-count,1595855613596,1595855613676,1595855624087,1595855624146
vehicle-count,1595855601523,1595855601576,1595855624090,1595855624154
vehicle-count,1595855605557,1595855605654,1595855624090,1595855624155
vehicle-count,1595855597488,1595855597546,1595855624085,1595855624157
vehicle-count,1595855606559,1595855606644,1595855624085,1595855624158
vehicle-count,1595855612604,1595855612653,1595855624089,1595855624158
vehicle-count,1595855609578,1595855609678,1595855624089,1595855624158
vehicle-count,1595855603542,1595855603633,1595855624090,1595855624159
vehicle-count,1595855601523,1595855601597,1595855624086,1595855624162
vehicle-count,1595855610600,1595855610745,1595855624088,1595855624165
vehicle-count,1595855598507,1595855598678,1595855624089,1595855624166
vehicle-count,1595855614618,1595855614715,1595855624091,1595855624167
emergency-stop-streaming,1595855621686,1595855621785,1595855624205,1595855624207
emergency-stop-streaming,1595855620667,1595855620740,1595855624560,1595855624562
emergency-stop-streaming,1595855622677,1595855622773,1595855624647,1595855624649
emergency-stop-table,1595855619660,1595855619820,1595855624897,1595855624909
emergency-stop-table,1595855618652,1595855618743,1595855625301,1595855625303
emergency-stop-table,1595855621686,1595855621785,1595855625881,1595855625884
emergency-stop-table,1595855622677,1595855622773,1595855626206,1595855626208
emergency-stop-streaming,1595855624681,1595855624765,1595855628208,1595855628210
emergency-stop-table,1595855626734,1595855626797,1595855628794,1595855628797
emergency-stop-table,1595855625701,1595855625780,1595855629545,1595855629549
emergency-stop-table,1595855623680,1595855623757,1595855629676,1595855629679
emergency-stop-table,1595855624681,1595855624765,1595855629803,1595855629805
emergency-stop-streaming,1595855623680,1595855623757,1595855629817,1595855629819
emergency-stop-streaming,1595855627706,1595855627824,1595855629837,1595855629841
emergency-stop-table,1595855627706,1595855627824,1595855629905,1595855629907
emergency-stop-streaming,1595855625701,1595855625780,1595855630251,1595855630254
emergency-stop-streaming,1595855626734,1595855626797,1595855630457,1595855630459
emergency-stop-table,1595855629742,1595855629824,1595855632858,1595855632861
emergency-stop-streaming,1595855628724,1595855628810,1595855633510,1595855633512
emergency-stop-table,1595855628724,1595855628810,1595855633524,1595855633527
emergency-stop-table,1595855630731,1595855630794,1595855634017,1595855634021
emergency-stop-streaming,1595855631753,1595855631866,1595855634417,1595855634420
emergency-stop-table,1595855631753,1595855631866,1595855635044,1595855635079
emergency-stop-streaming,1595855630731,1595855630794,1595855635266,1595855635268
emergency-stop-streaming,1595855629742,1595855629824,1595855635415,1595855635419
emergency-stop-table,1595855635836,1595855635928,1595855637279,1595855637282
emergency-stop-table,1595855636856,1595855636931,1595855637529,1595855637560
emergency-stop-streaming,1595855636856,1595855636931,1595855637946,1595855637964
emergency-stop-table,1595855632762,1595855632861,1595855637963,1595855637970
emergency-stop-streaming,1595855633770,1595855633860,1595855638136,1595855638140
emergency-stop-streaming,1595855634791,1595855634904,1595855638208,1595855638210
emergency-stop-table,1595855634791,1595855634904,1595855638468,1595855638481
emergency-stop-streaming,1595855635836,1595855635928,1595855638602,1595855638604
emergency-stop-table,1595855633770,1595855633860,1595855638799,1595855638804
emergency-stop-streaming,1595855632762,1595855632861,1595855639220,1595855639225
emergency-stop-table,1595855638870,1595855638978,1595855643246,1595855643251
emergency-stop-table,1595855640871,1595855640949,1595855643542,1595855643577
emergency-stop-table,1595855639859,1595855640049,1595855643845,1595855643850
emergency-stop-streaming,1595855637847,1595855637969,1595855643847,1595855643851
emergency-stop-streaming,1595855638870,1595855638978,1595855643989,1595855644016
emergency-stop-table,1595855637847,1595855637969,1595855644350,1595855644385
emergency-stop-streaming,1595855639859,1595855640049,1595855644500,1595855644503
emergency-stop-streaming,1595855640871,1595855640949,1595855644704,1595855644751
emergency-stop-table,1595855643887,1595855643975,1595855645604,1595855645614
emergency-stop-streaming,1595855641879,1595855641968,1595855645629,1595855645632
emergency-stop-table,1595855642915,1595855642952,1595855645843,1595855645845
delay-statistics,1595855634791,1595855634863,1595855646057,1595855646073
delay-statistics,1595855619660,1595855619744,1595855646059,1595855646074
delay-statistics,1595855627707,1595855627780,1595855646060,1595855646075
delay-statistics,1595855618652,1595855618703,1595855646071,1595855646099
delay-statistics,1595855620667,1595855620745,1595855646071,1595855646102
delay-statistics,1595855623696,1595855623735,1595855646071,1595855646102
delay-statistics,1595855631753,1595855631861,1595855646072,1595855646103
delay-statistics,1595855637848,1595855637960,1595855646058,1595855646106
delay-statistics,1595855622677,1595855622769,1595855646059,1595855646106
delay-statistics,1595855629742,1595855629832,1595855646067,1595855646110
delay-statistics,1595855626749,1595855626807,1595855646066,1595855646117
delay-statistics,1595855624696,1595855624767,1595855646059,1595855646118
delay-statistics,1595855635836,1595855635908,1595855646059,1595855646118
delay-statistics,1595855639878,1595855640044,1595855646065,1595855646119
delay-statistics,1595855640890,1595855640948,1595855646076,1595855646133
delay-statistics,1595855636875,1595855636935,1595855646078,1595855646134
delay-statistics,1595855621686,1595855621786,1595855646079,1595855646134
delay-statistics,1595855632762,1595855632820,1595855646079,1595855646134
delay-statistics,1595855625701,1595855625777,1595855646077,1595855646146
delay-statistics,1595855633770,1595855633812,1595855646078,1595855646148
delay-statistics,1595855638870,1595855638984,1595855646079,1595855646148
delay-statistics,1595855630731,1595855630790,1595855646082,1595855646156
delay-statistics,1595855628724,1595855628809,1595855646082,1595855646156
emergency-stop-streaming,1595855642915,1595855642952,1595855646333,1595855646371
emergency-stop-table,1595855644977,1595855645067,1595855646994,1595855646997
emergency-stop-streaming,1595855644977,1595855645067,1595855647144,1595855647150
emergency-stop-table,1595855641879,1595855641968,1595855647660,1595855647662
emergency-stop-streaming,1595855643887,1595855643975,1595855648129,1595855648132
vehicle-count,1595855620667,1595855620740,1595855648146,1595855648160
vehicle-count,1595855621674,1595855621748,1595855648147,1595855648161
vehicle-count,1595855640871,1595855640949,1595855648148,1595855648171
vehicle-count,1595855618652,1595855618743,1595855648150,1595855648173
vehicle-count,1595855631752,1595855631873,1595855648148,1595855648173
vehicle-count,1595855637847,1595855637969,1595855648148,1595855648173
vehicle-count,1595855626734,1595855626797,1595855648150,1595855648188
vehicle-count,1595855633770,1595855633860,1595855648150,1595855648189
vehicle-count,1595855636856,1595855636931,1595855648150,1595855648189
vehicle-count,1595855638870,1595855638978,1595855648149,1595855648190
vehicle-count,1595855622677,1595855622773,1595855648150,1595855648190
vehicle-count,1595855625683,1595855625731,1595855648150,1595855648190
vehicle-count,1595855621686,1595855621785,1595855648150,1595855648191
vehicle-count,1595855619660,1595855619820,1595855648150,1595855648191
vehicle-count,1595855629742,1595855629824,1595855648148,1595855648192
vehicle-count,1595855621686,1595855621785,1595855648150,1595855648193
vehicle-count,1595855623680,1595855623757,1595855648146,1595855648196
vehicle-count,1595855635836,1595855635928,1595855648151,1595855648197
vehicle-count,1595855631753,1595855631861,1595855648145,1595855648209
vehicle-count,1595855627706,1595855627824,1595855648145,1595855648209
vehicle-count,1595855620667,1595855620740,1595855648150,1595855648210
vehicle-count,1595855639859,1595855640049,1595855648151,1595855648211
vehicle-count,1595855634791,1595855634904,1595855648151,1595855648211
vehicle-count,1595855628724,1595855628810,1595855648152,1595855648212
vehicle-count,1595855624681,1595855624765,1595855648145,1595855648214
vehicle-count,1595855634791,1595855634857,1595855648146,1595855648224
vehicle-count,1595855630730,1595855630966,1595855648149,1595855648227
vehicle-count,1595855632762,1595855632861,1595855648150,1595855648228
vehicle-count,1595855630731,1595855630794,1595855648146,1595855648233
vehicle-count,1595855625701,1595855625780,1595855648145,1595855648234
