job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595874126939,1595874127315,1595874130349,1595874130598
vehicle-count,1595874128944,1595874129063,1595874130349,1595874130599
vehicle-count,1595874125935,1595874125945,1595874130349,1595874130599
vehicle-count,1595874125937,1595874126118,1595874130349,1595874130599
emergency-stop-table,1595874128947,1595874129013,1595874130435,1595874130611
vehicle-count,1595874127941,1595874128082,1595874130350,1595874131010
emergency-stop-streaming,1595874128947,1595874129013,1595874130304,1595874131022
delay-statistics,1595874126939,1595874127282,1595874131071,1595874131081
delay-statistics,1595874127943,1595874128381,1595874131071,1595874131081
delay-statistics,1595874125937,1595874125945,1595874131071,1595874131085
delay-statistics,1595874124932,1595874124938,1595874131070,1595874131096
delay-statistics,1595874128947,1595874129053,1595874131070,1595874131096
emergency-stop-table,1595874129950,1595874129968,1595874131235,1595874131306
emergency-stop-streaming,1595874129950,1595874129968,1595874131306,1595874131313
emergency-stop-streaming,1595874130952,1595874130959,1595874132332,1595874132336
emergency-stop-table,1595874130952,1595874130959,1595874132228,1595874132367
emergency-stop-streaming,1595874131952,1595874131956,1595874133133,1595874133166
emergency-stop-table,1595874131952,1595874131956,1595874133039,1595874133378
emergency-stop-table,1595874132957,1595874133165,1595874134029,1595874134036
emergency-stop-streaming,1595874132957,1595874133165,1595874134133,1595874134144
vehicle-count,1595874130948,1595874131100,1595874135553,1595874135570
vehicle-count,1595874130952,1595874130959,1595874135553,1595874135570
vehicle-count,1595874133956,1595874133965,1595874135553,1595874135571
vehicle-count,1595874131950,1595874132058,1595874135553,1595874135571
vehicle-count,1595874131951,1595874131954,1595874135553,1595874135574
vehicle-count,1595874130949,1595874131022,1595874135553,1595874135622
vehicle-count,1595874129948,1595874129967,1595874135553,1595874135623
vehicle-count,1595874129950,1595874129968,1595874135553,1595874135624
vehicle-count,1595874132957,1595874133165,1595874135553,1595874135624
emergency-stop-table,1595874133956,1595874133965,1595874135429,1595874135760
emergency-stop-streaming,1595874133956,1595874133965,1595874135507,1595874135767
vehicle-count,1595874131952,1595874131956,1595874135553,1595874135979
emergency-stop-streaming,1595874134957,1595874135335,1595874136135,1595874136201
emergency-stop-table,1595874134957,1595874135335,1595874136231,1595874136236
delay-statistics,1595874129951,1595874129968,1595874136418,1595874136433
delay-statistics,1595874132959,1595874132962,1595874136418,1595874136445
delay-statistics,1595874131954,1595874132087,1595874136417,1595874136446
delay-statistics,1595874133956,1595874133962,1595874136417,1595874136446
delay-statistics,1595874130955,1595874130959,1595874136419,1595874136542
emergency-stop-table,1595874135959,1595874136010,1595874137231,1595874137235
emergency-stop-streaming,1595874135959,1595874136010,1595874137136,1595874137249
emergency-stop-streaming,1595874136958,1595874136962,1595874138137,1595874138179
emergency-stop-table,1595874136958,1595874136962,1595874138239,1595874138427
emergency-stop-table,1595874137963,1595874137968,1595874139133,1595874139139
emergency-stop-streaming,1595874137963,1595874137968,1595874139138,1595874139147
vehicle-count,1595874135959,1595874136010,1595874140157,1595874140174
vehicle-count,1595874136958,1595874136962,1595874140158,1595874140174
vehicle-count,1595874136958,1595874136970,1595874140157,1595874140175
vehicle-count,1595874138967,1595874138972,1595874140157,1595874140177
vehicle-count,1595874138963,1595874138968,1595874140157,1595874140187
vehicle-count,1595874137961,1595874138159,1595874140157,1595874140187
vehicle-count,1595874138964,1595874138969,1595874140157,1595874140190
vehicle-count,1595874137962,1595874137967,1595874140157,1595874140190
vehicle-count,1595874137963,1595874137968,1595874140157,1595874140190
emergency-stop-streaming,1595874138967,1595874138972,1595874140213,1595874140217
emergency-stop-table,1595874138967,1595874138972,1595874140332,1595874140339
vehicle-count,1595874134957,1595874135335,1595874140157,1595874140360
emergency-stop-streaming,1595874139965,1595874140016,1595874141214,1595874141218
delay-statistics,1595874134959,1595874135344,1595874141118,1595874141321
delay-statistics,1595874137965,1595874137988,1595874141118,1595874141323
emergency-stop-table,1595874139965,1595874140016,1595874141342,1595874141350
delay-statistics,1595874135960,1595874135985,1595874141119,1595874141544
delay-statistics,1595874138969,1595874138974,1595874141119,1595874141548
delay-statistics,1595874136958,1595874137054,1595874141119,1595874141550
emergency-stop-streaming,1595874140968,1595874140980,1595874142140,1595874142144
emergency-stop-table,1595874140968,1595874140980,1595874142343,1595874142349
emergency-stop-streaming,1595874141969,1595874141976,1595874143215,1595874143220
emergency-stop-table,1595874141969,1595874141976,1595874143335,1595874143340
emergency-stop-streaming,1595874142971,1595874143007,1595874144016,1595874144229
emergency-stop-table,1595874142971,1595874143007,1595874144146,1595874144568
vehicle-count,1595874143974,1595874144228,1595874145447,1595874145577
vehicle-count,1595874142971,1595874143007,1595874145447,1595874145577
vehicle-count,1595874143974,1595874144218,1595874145462,1595874145580
vehicle-count,1595874140968,1595874140980,1595874145447,1595874145740
vehicle-count,1595874141968,1595874142110,1595874145447,1595874145740
vehicle-count,1595874141969,1595874141976,1595874145447,1595874145740
vehicle-count,1595874139965,1595874140016,1595874145448,1595874145741
emergency-stop-streaming,1595874143974,1595874144218,1595874145242,1595874145772
emergency-stop-table,1595874143974,1595874144218,1595874145337,1595874145782
delay-statistics,1595874143977,1595874144575,1595874146281,1595874146291
delay-statistics,1595874141969,1595874142093,1595874146281,1595874146321
delay-statistics,1595874142971,1595874142987,1595874146281,1595874146321
delay-statistics,1595874139965,1595874140013,1595874146281,1595874146467
delay-statistics,1595874140968,1595874140979,1595874146281,1595874146467
emergency-stop-streaming,1595874144975,1595874145116,1595874146617,1595874146721
emergency-stop-table,1595874144975,1595874145116,1595874146746,1595874146917
emergency-stop-streaming,1595874145979,1595874146115,1595874147243,1595874147259
emergency-stop-table,1595874145979,1595874146115,1595874147346,1595874147350
emergency-stop-table,1595874146980,1595874147028,1595874148148,1595874148215
emergency-stop-streaming,1595874146980,1595874147028,1595874148219,1595874148228
emergency-stop-streaming,1595874147981,1595874147994,1595874149220,1595874149311
emergency-stop-table,1595874147981,1595874147994,1595874149150,1595874149315
emergency-stop-table,1595874148983,1595874148999,1595874150548,1595874150633
vehicle-count,1595874145979,1595874146474,1595874150650,1595874150866
vehicle-count,1595874145979,1595874146115,1595874150651,1595874150868
vehicle-count,1595874144975,1595874145007,1595874150651,1595874150868
vehicle-count,1595874146980,1595874147028,1595874150650,1595874150999
vehicle-count,1595874148983,1595874148999,1595874150650,1595874151012
vehicle-count,1595874144975,1595874145105,1595874150651,1595874151012
vehicle-count,1595874144975,1595874145116,1595874150651,1595874151012
vehicle-count,1595874147981,1595874147994,1595874150668,1595874151014
delay-statistics,1595874146980,1595874147113,1595874151185,1595874151291
delay-statistics,1595874147981,1595874147999,1595874151185,1595874151291
emergency-stop-streaming,1595874148983,1595874148999,1595874151022,1595874151294
emergency-stop-table,1595874149991,1595874150169,1595874151350,1595874151355
emergency-stop-streaming,1595874149991,1595874150169,1595874151422,1595874151428
delay-statistics,1595874144975,1595874145106,1595874151184,1595874151714
delay-statistics,1595874148983,1595874148996,1595874151184,1595874151714
delay-statistics,1595874145979,1595874146107,1595874151184,1595874151727
emergency-stop-streaming,1595874150993,1595874151022,1595874152422,1595874152821
emergency-stop-table,1595874150993,1595874151022,1595874152550,1595874152833
emergency-stop-streaming,1595874151995,1595874152009,1595874153450,1595874153758
emergency-stop-table,1595874151995,1595874152009,1595874153551,1595874154116
emergency-stop-streaming,1595874153000,1595874153295,1595874154424,1595874154433
emergency-stop-table,1595874153000,1595874153295,1595874154343,1595874154442
vehicle-count,1595874150993,1595874151022,1595874155454,1595874155519
vehicle-count,1595874153000,1595874153295,1595874155454,1595874155519
vehicle-count,1595874151994,1595874152135,1595874155454,1595874155520
emergency-stop-table,1595874154004,1595874154237,1595874155342,1595874155526
emergency-stop-streaming,1595874154004,1595874154237,1595874155225,1595874155767
vehicle-count,1595874154004,1595874154237,1595874155454,1595874155782
vehicle-count,1595874150992,1595874151022,1595874155454,1595874155782
vehicle-count,1595874149991,1595874150169,1595874155453,1595874155783
vehicle-count,1595874150991,1595874151160,1595874155454,1595874155784
vehicle-count,1595874151992,1595874152189,1595874155453,1595874155785
vehicle-count,1595874151995,1595874152009,1595874155453,1595874155785
delay-statistics,1595874154004,1595874154236,1595874156190,1595874156209
delay-statistics,1595874151996,1595874152008,1595874156190,1595874156407
delay-statistics,1595874149991,1595874149999,1595874156190,1595874156413
delay-statistics,1595874150993,1595874151295,1595874156190,1595874156414
delay-statistics,1595874153000,1595874153011,1595874156190,1595874156414
emergency-stop-streaming,1595874155026,1595874155144,1595874156425,1595874156548
emergency-stop-table,1595874155026,1595874155144,1595874156553,1595874156583
emergency-stop-streaming,1595874156030,1595874156357,1595874157427,1595874157453
emergency-stop-table,1595874156030,1595874156357,1595874157554,1595874157556
emergency-stop-table,1595874157031,1595874157414,1595874158155,1595874158165
emergency-stop-streaming,1595874157031,1595874157414,1595874158226,1595874158231
emergency-stop-table,1595874158032,1595874158058,1595874159146,1595874159288
emergency-stop-streaming,1595874158032,1595874158058,1595874159229,1595874159414
emergency-stop-streaming,1595874159032,1595874159080,1595874160255,1595874160389
vehicle-count,1595874158031,1595874158061,1595874160275,1595874160400
vehicle-count,1595874158032,1595874158058,1595874160275,1595874160400
vehicle-count,1595874156030,1595874156357,1595874160275,1595874160405
vehicle-count,1595874159032,1595874159073,1595874160275,1595874160441
vehicle-count,1595874155026,1595874155144,1595874160275,1595874160442
vehicle-count,1595874158031,1595874158053,1595874160275,1595874160442
vehicle-count,1595874157031,1595874157414,1595874160275,1595874160442
emergency-stop-table,1595874159032,1595874159080,1595874160256,1595874160449
delay-statistics,1595874157031,1595874157051,1595874161393,1595874161549
delay-statistics,1595874156031,1595874156102,1595874161394,1595874161550
delay-statistics,1595874158032,1595874158058,1595874161393,1595874161551
delay-statistics,1595874159032,1595874159079,1595874161393,1595874161552
delay-statistics,1595874155026,1595874155044,1595874161393,1595874161552
emergency-stop-streaming,1595874160034,1595874160070,1595874161456,1595874161560
emergency-stop-table,1595874160034,1595874160070,1595874161657,1595874161659
emergency-stop-table,1595874161037,1595874161342,1595874162448,1595874162662
emergency-stop-streaming,1595874161037,1595874161342,1595874162533,1595874162790
emergency-stop-table,1595874162038,1595874162152,1595874163248,1595874163254
emergency-stop-streaming,1595874162038,1595874162152,1595874163333,1595874163339
emergency-stop-table,1595874163038,1595874163044,1595874164926,1595874165167
emergency-stop-streaming,1595874163038,1595874163044,1595874165132,1595874165347
vehicle-count,1595874163038,1595874163044,1595874165561,1595874165831
vehicle-count,1595874161037,1595874161342,1595874165561,1595874165832
vehicle-count,1595874160034,1595874160070,1595874165561,1595874165834
vehicle-count,1595874159032,1595874159080,1595874165561,1595874165834
emergency-stop-streaming,1595874164038,1595874164934,1595874165532,1595874165846
emergency-stop-table,1595874164038,1595874164934,1595874165650,1595874166230
vehicle-count,1595874162038,1595874162152,1595874165561,1595874166255
emergency-stop-streaming,1595874165039,1595874165321,1595874166333,1595874166335
delay-statistics,1595874162038,1595874162042,1595874166438,1595874166453
delay-statistics,1595874163039,1595874163044,1595874166437,1595874166454
emergency-stop-table,1595874165039,1595874165321,1595874166459,1595874166464
delay-statistics,1595874160034,1595874160060,1595874166437,1595874166789
delay-statistics,1595874161039,1595874161333,1595874166437,1595874166789
emergency-stop-table,1595874166043,1595874166263,1595874167452,1595874167858
emergency-stop-streaming,1595874166043,1595874166263,1595874167937,1595874168049
emergency-stop-streaming,1595874167055,1595874167198,1595874168936,1595874169064
emergency-stop-table,1595874167055,1595874167198,1595874168860,1595874169066
emergency-stop-table,1595874168055,1595874168061,1595874169662,1595874169708
emergency-stop-streaming,1595874168055,1595874168061,1595874169735,1595874169907
vehicle-count,1595874165039,1595874165321,1595874170565,1595874170648
vehicle-count,1595874164038,1595874164934,1595874170565,1595874170648
vehicle-count,1595874168055,1595874168061,1595874170565,1595874170648
vehicle-count,1595874166043,1595874166263,1595874170565,1595874170649
vehicle-count,1595874167050,1595874167186,1595874170582,1595874170651
vehicle-count,1595874168054,1595874168058,1595874170565,1595874170652
vehicle-count,1595874168055,1595874168061,1595874170565,1595874170652
vehicle-count,1595874167048,1595874167417,1595874170564,1595874170655
vehicle-count,1595874167055,1595874167198,1595874170564,1595874170655
vehicle-count,1595874165038,1595874165345,1595874170582,1595874170656
vehicle-count,1595874165039,1595874165321,1595874170582,1595874170656
emergency-stop-streaming,1595874169057,1595874169546,1595874170538,1595874170658
emergency-stop-table,1595874169057,1595874169546,1595874170662,1595874170704
delay-statistics,1595874166043,1595874166246,1595874170899,1595874171082
delay-statistics,1595874164038,1595874164245,1595874170899,1595874171159
delay-statistics,1595874167057,1595874167188,1595874170899,1595874171159
delay-statistics,1595874165041,1595874165344,1595874170899,1595874171160
delay-statistics,1595874168056,1595874168692,1595874170899,1595874171164
emergency-stop-streaming,1595874170057,1595874170257,1595874171336,1595874171390
emergency-stop-table,1595874170057,1595874170257,1595874171254,1595874171414
emergency-stop-table,1595874171057,1595874171060,1595874172255,1595874172333
emergency-stop-streaming,1595874171057,1595874171060,1595874172339,1595874172342
emergency-stop-streaming,1595874172059,1595874172075,1595874173940,1595874174362
emergency-stop-table,1595874172059,1595874172075,1595874173855,1595874174626
emergency-stop-streaming,1595874173066,1595874173113,1595874174566,1595874174886
emergency-stop-table,1595874173066,1595874173113,1595874174456,1595874174886
delay-statistics,1595874173068,1595874173348,1595874175703,1595874175881
delay-statistics,1595874170057,1595874170062,1595874175704,1595874175953
delay-statistics,1595874171057,1595874171171,1595874175704,1595874175954
delay-statistics,1595874172059,1595874172072,1595874175704,1595874175955
vehicle-count,1595874172059,1595874172074,1595874175968,1595874176705
vehicle-count,1595874172059,1595874172075,1595874175968,1595874176705
vehicle-count,1595874173066,1595874173113,1595874175968,1595874176720
vehicle-count,1595874172059,1595874172075,1595874175968,1595874176721
vehicle-count,1595874170057,1595874170257,1595874175968,1595874176722
vehicle-count,1595874171057,1595874171060,1595874175968,1595874176722
emergency-stop-table,1595874175069,1595874175105,1595874176868,1595874176873
emergency-stop-table,1595874174064,1595874174368,1595874176013,1595874176923
delay-statistics,1595874169057,1595874169545,1595874175704,1595874176938
emergency-stop-streaming,1595874174064,1595874174368,1595874175742,1595874176949
vehicle-count,1595874173065,1595874173354,1595874175967,1595874176949
vehicle-count,1595874169057,1595874169546,1595874175967,1595874176949
emergency-stop-streaming,1595874175069,1595874175105,1595874176968,1595874176972
emergency-stop-streaming,1595874176068,1595874176955,1595874178544,1595874178682
emergency-stop-table,1595874176068,1595874176955,1595874178668,1595874178808
emergency-stop-table,1595874177071,1595874177077,1595874178659,1595874178808
emergency-stop-streaming,1595874177071,1595874177077,1595874178944,1595874179082
emergency-stop-streaming,1595874178076,1595874178174,1595874179344,1595874179383
emergency-stop-table,1595874178076,1595874178174,1595874179459,1595874179661
emergency-stop-streaming,1595874179077,1595874179235,1595874180745,1595874180750
vehicle-count,1595874174064,1595874174368,1595874180771,1595874180835
vehicle-count,1595874175066,1595874175100,1595874180771,1595874180836
vehicle-count,1595874175069,1595874175105,1595874180771,1595874180836
vehicle-count,1595874176068,1595874176955,1595874180771,1595874180838
vehicle-count,1595874177071,1595874177077,1595874180771,1595874180838
vehicle-count,1595874177070,1595874177932,1595874180771,1595874180840
vehicle-count,1595874177070,1595874177075,1595874180771,1595874180840
vehicle-count,1595874175068,1595874175106,1595874180771,1595874181272
vehicle-count,1595874178076,1595874178174,1595874180771,1595874181273
emergency-stop-table,1595874179077,1595874179235,1595874180871,1595874181695
delay-statistics,1595874177072,1595874177659,1595874181708,1595874181815
delay-statistics,1595874178077,1595874178106,1595874181708,1595874181815
delay-statistics,1595874176068,1595874176577,1595874181708,1595874181916
delay-statistics,1595874175071,1595874175100,1595874181708,1595874181916
emergency-stop-streaming,1595874180079,1595874180628,1595874181746,1595874181924
delay-statistics,1595874174064,1595874174886,1595874181708,1595874182573
emergency-stop-table,1595874180079,1595874180628,1595874181970,1595874182582
emergency-stop-table,1595874181083,1595874181088,1595874182771,1595874182965
emergency-stop-streaming,1595874181083,1595874181088,1595874182846,1595874183263
emergency-stop-streaming,1595874182085,1595874182554,1595874183646,1595874183743
emergency-stop-table,1595874182085,1595874182554,1595874183562,1595874183823
emergency-stop-streaming,1595874183087,1595874183408,1595874184648,1595874185116
emergency-stop-table,1595874183087,1595874183408,1595874185371,1595874185377
vehicle-count,1595874181080,1595874181704,1595874185474,1595874185482
vehicle-count,1595874181083,1595874181086,1595874185474,1595874185482
vehicle-count,1595874181083,1595874181088,1595874185474,1595874185482
vehicle-count,1595874183087,1595874183408,1595874185474,1595874185483
vehicle-count,1595874182084,1595874182585,1595874185476,1595874185485
vehicle-count,1595874182084,1595874182342,1595874185474,1595874185538
vehicle-count,1595874180079,1595874180628,1595874185476,1595874185539
emergency-stop-streaming,1595874184091,1595874184127,1595874185448,1595874185544
vehicle-count,1595874179077,1595874179235,1595874185474,1595874185556
vehicle-count,1595874182085,1595874182554,1595874185474,1595874185556
delay-statistics,1595874179079,1595874179115,1595874185551,1595874185762
delay-statistics,1595874180080,1595874180545,1595874185551,1595874185762
emergency-stop-table,1595874184091,1595874184127,1595874185573,1595874185982
delay-statistics,1595874182085,1595874182582,1595874185552,1595874185986
delay-statistics,1595874181084,1595874181413,1595874185552,1595874185986
delay-statistics,1595874183087,1595874183255,1595874185551,1595874185987
emergency-stop-streaming,1595874185092,1595874185297,1595874186649,1595874186873
emergency-stop-table,1595874185092,1595874185297,1595874186772,1595874187017
emergency-stop-table,1595874186100,1595874186113,1595874187374,1595874187377
emergency-stop-streaming,1595874186100,1595874186113,1595874187650,1595874187660
emergency-stop-table,1595874187105,1595874187257,1595874188922,1595874188955
emergency-stop-streaming,1595874187105,1595874187257,1595874188851,1595874188955
emergency-stop-streaming,1595874188103,1595874188236,1595874189277,1595874189378
emergency-stop-table,1595874188103,1595874188236,1595874189366,1595874189644
vehicle-count,1595874186100,1595874186113,1595874190698,1595874190711
vehicle-count,1595874188103,1595874188236,1595874190699,1595874190711
vehicle-count,1595874185092,1595874185297,1595874190700,1595874190717
delay-statistics,1595874184093,1595874184878,1595874190914,1595874190993
delay-statistics,1595874187108,1595874187170,1595874190914,1595874190994
vehicle-count,1595874184091,1595874184127,1595874190698,1595874191002
vehicle-count,1595874184090,1595874184127,1595874190698,1595874191002
vehicle-count,1595874187103,1595874187397,1595874190698,1595874191002
vehicle-count,1595874187105,1595874187257,1595874190698,1595874191002
vehicle-count,1595874184090,1595874184513,1595874190698,1595874191002
vehicle-count,1595874188102,1595874188731,1595874190698,1595874191003
delay-statistics,1595874188103,1595874188733,1595874190915,1595874191090
emergency-stop-streaming,1595874189104,1595874189140,1595874190853,1595874191100
emergency-stop-table,1595874189104,1595874189140,1595874190976,1595874191266
delay-statistics,1595874185092,1595874185298,1595874190915,1595874191274
delay-statistics,1595874186100,1595874186473,1595874190915,1595874191276
emergency-stop-streaming,1595874190109,1595874190148,1595874191453,1595874191524
emergency-stop-table,1595874190109,1595874190148,1595874191368,1595874191532
emergency-stop-streaming,1595874191110,1595874191114,1595874192480,1595874192518
emergency-stop-table,1595874191110,1595874191114,1595874192376,1595874192519
emergency-stop-streaming,1595874192115,1595874192123,1595874193856,1595874193858
emergency-stop-table,1595874192115,1595874192123,1595874193777,1595874194311
emergency-stop-streaming,1595874193118,1595874193208,1595874194655,1595874194735
emergency-stop-table,1595874193118,1595874193208,1595874194778,1595874194816
vehicle-count,1595874193115,1595874193201,1595874195302,1595874195436
vehicle-count,1595874193118,1595874193208,1595874195302,1595874195436
vehicle-count,1595874192115,1595874192123,1595874195301,1595874195436
vehicle-count,1595874191110,1595874191114,1595874195302,1595874195438
vehicle-count,1595874190107,1595874190370,1595874195302,1595874195452
vehicle-count,1595874190109,1595874190148,1595874195302,1595874195452
vehicle-count,1595874189104,1595874189140,1595874195302,1595874195508
vehicle-count,1595874192115,1595874192271,1595874195302,1595874195509
emergency-stop-streaming,1595874194118,1595874194532,1595874195483,1595874195575
delay-statistics,1595874190110,1595874190157,1595874195560,1595874195576
delay-statistics,1595874193120,1595874193197,1595874195560,1595874195595
delay-statistics,1595874189104,1595874189166,1595874195561,1595874195595
delay-statistics,1595874191110,1595874191266,1595874195560,1595874195611
delay-statistics,1595874192117,1595874192124,1595874195560,1595874195611
emergency-stop-table,1595874194118,1595874194532,1595874195770,1595874196271
emergency-stop-streaming,1595874195118,1595874195122,1595874196657,1595874196665
emergency-stop-table,1595874195118,1595874195122,1595874196580,1595874196773
emergency-stop-streaming,1595874196123,1595874196133,1595874197458,1595874197488
emergency-stop-table,1595874196123,1595874196133,1595874197573,1595874197735
emergency-stop-streaming,1595874197126,1595874197305,1595874198486,1595874198497
emergency-stop-table,1595874197126,1595874197305,1595874198573,1595874198576
emergency-stop-streaming,1595874198129,1595874198381,1595874199486,1595874199580
vehicle-count,1595874198126,1595874198259,1595874200305,1595874200320
vehicle-count,1595874194118,1595874194532,1595874200306,1595874200322
vehicle-count,1595874198129,1595874198381,1595874200306,1595874200322
vehicle-count,1595874195118,1595874195122,1595874200306,1595874200322
vehicle-count,1595874195118,1595874195278,1595874200304,1595874200323
vehicle-count,1595874197126,1595874197305,1595874200305,1595874200326
vehicle-count,1595874196123,1595874196133,1595874200304,1595874200352
vehicle-count,1595874197125,1595874197396,1595874200305,1595874200353
vehicle-count,1595874198126,1595874198296,1595874200305,1595874200353
emergency-stop-table,1595874199131,1595874199300,1595874200375,1595874200551
delay-statistics,1595874196123,1595874196133,1595874200563,1595874200572
delay-statistics,1595874198132,1595874198254,1595874200563,1595874200572
emergency-stop-table,1595874198129,1595874198381,1595874200373,1595874200661
delay-statistics,1595874194118,1595874194206,1595874200565,1595874200663
delay-statistics,1595874197127,1595874197301,1595874200564,1595874200667
delay-statistics,1595874195120,1595874195284,1595874200564,1595874200667
emergency-stop-streaming,1595874199131,1595874199300,1595874200287,1595874200675
emergency-stop-streaming,1595874200138,1595874200145,1595874201288,1595874201307
emergency-stop-table,1595874200138,1595874200145,1595874201382,1595874201388
emergency-stop-table,1595874201146,1595874201155,1595874202376,1595874202424
emergency-stop-streaming,1595874201146,1595874201155,1595874202289,1595874202431
emergency-stop-streaming,1595874202149,1595874202199,1595874203490,1595874203642
emergency-stop-table,1595874202149,1595874202199,1595874203476,1595874203654
emergency-stop-table,1595874203154,1595874203361,1595874204476,1595874204570
emergency-stop-streaming,1595874203154,1595874203361,1595874204562,1595874204579
emergency-stop-streaming,1595874204156,1595874204161,1595874205764,1595874205768
vehicle-count,1595874199129,1595874199300,1595874205788,1595874205814
vehicle-count,1595874202149,1595874202199,1595874205788,1595874205815
vehicle-count,1595874200138,1595874200145,1595874205788,1595874205817
vehicle-count,1595874202147,1595874202152,1595874205789,1595874205817
vehicle-count,1595874199129,1595874199262,1595874205789,1595874205818
vehicle-count,1595874201144,1595874201147,1595874205789,1595874205818
vehicle-count,1595874201146,1595874201155,1595874205789,1595874205818
vehicle-count,1595874203154,1595874203361,1595874205789,1595874205818
vehicle-count,1595874199131,1595874199300,1595874205789,1595874205819
delay-statistics,1595874201146,1595874201151,1595874205866,1595874206054
delay-statistics,1595874203156,1595874203362,1595874205866,1595874206055
delay-statistics,1595874199133,1595874199255,1595874205866,1595874206055
delay-statistics,1595874202151,1595874202160,1595874205867,1595874206062
emergency-stop-table,1595874204156,1595874204161,1595874205878,1595874206077
delay-statistics,1595874200138,1595874200352,1595874205867,1595874206080
emergency-stop-streaming,1595874205153,1595874205157,1595874206365,1595874206470
emergency-stop-table,1595874205153,1595874205157,1595874206486,1595874206494
emergency-stop-streaming,1595874206157,1595874206359,1595874207366,1595874207414
emergency-stop-table,1595874206157,1595874206359,1595874207687,1595874207693
emergency-stop-table,1595874207162,1595874207183,1595874208479,1595874208483
emergency-stop-streaming,1595874207162,1595874207183,1595874208766,1595874208930
emergency-stop-streaming,1595874208162,1595874208169,1595874209767,1595874209770
emergency-stop-table,1595874208162,1595874208169,1595874209679,1595874209887
vehicle-count,1595874204154,1595874204159,1595874210212,1595874210239
vehicle-count,1595874208161,1595874208167,1595874210213,1595874210239
vehicle-count,1595874208162,1595874208169,1595874210213,1595874210239
vehicle-count,1595874206157,1595874206359,1595874210213,1595874210239
vehicle-count,1595874204151,1595874204335,1595874210212,1595874210246
vehicle-count,1595874204156,1595874204161,1595874210212,1595874210246
vehicle-count,1595874205152,1595874205616,1595874210212,1595874210255
vehicle-count,1595874205153,1595874205187,1595874210212,1595874210255
vehicle-count,1595874206155,1595874206166,1595874210212,1595874210255
vehicle-count,1595874206157,1595874206164,1595874210212,1595874210255
vehicle-count,1595874207160,1595874207163,1595874210212,1595874210256
vehicle-count,1595874207162,1595874207183,1595874210212,1595874210256
vehicle-count,1595874208161,1595874208309,1595874210212,1595874210257
vehicle-count,1595874205153,1595874205157,1595874210212,1595874210262
vehicle-count,1595874207160,1595874207183,1595874210212,1595874210263
delay-statistics,1595874208163,1595874208170,1595874210272,1595874210284
delay-statistics,1595874205154,1595874205614,1595874210272,1595874210284
delay-statistics,1595874207164,1595874207171,1595874210271,1595874210293
delay-statistics,1595874206157,1595874206164,1595874210272,1595874210296
delay-statistics,1595874204158,1595874204343,1595874210273,1595874210305
emergency-stop-table,1595874209163,1595874209889,1595874210281,1595874210311
emergency-stop-streaming,1595874209163,1595874209889,1595874210367,1595874210377
emergency-stop-streaming,1595874210166,1595874210170,1595874211395,1595874211571
emergency-stop-table,1595874210166,1595874210170,1595874211689,1595874211923
emergency-stop-table,1595874211170,1595874211229,1595874212282,1595874212338
emergency-stop-streaming,1595874211170,1595874211229,1595874212396,1595874212402
emergency-stop-table,1595874212174,1595874212343,1595874213291,1595874213359
emergency-stop-streaming,1595874212174,1595874212343,1595874213396,1595874213409
emergency-stop-streaming,1595874213175,1595874213360,1595874214371,1595874214382
emergency-stop-table,1595874213175,1595874213360,1595874214491,1595874214498
vehicle-count,1595874209163,1595874209889,1595874215416,1595874215538
vehicle-count,1595874213175,1595874213360,1595874215416,1595874215542
vehicle-count,1595874210166,1595874210170,1595874215416,1595874215549
vehicle-count,1595874213174,1595874213369,1595874215416,1595874215550
vehicle-count,1595874212174,1595874212343,1595874215416,1595874215551
vehicle-count,1595874211170,1595874211229,1595874215416,1595874215551
vehicle-count,1595874213175,1595874213360,1595874215416,1595874215551
emergency-stop-streaming,1595874214177,1595874214225,1595874215572,1595874215581
emergency-stop-table,1595874214177,1595874214225,1595874215683,1595874215851
delay-statistics,1595874211170,1595874211201,1595874215733,1595874215860
delay-statistics,1595874209163,1595874209172,1595874215733,1595874215860
delay-statistics,1595874213176,1595874213359,1595874215733,1595874215861
delay-statistics,1595874212175,1595874212338,1595874215733,1595874215864
delay-statistics,1595874210168,1595874210173,1595874215733,1595874215864
emergency-stop-table,1595874215182,1595874215308,1595874216485,1595874216562
emergency-stop-streaming,1595874215182,1595874215308,1595874216573,1595874216703
emergency-stop-streaming,1595874216181,1595874216342,1595874217574,1595874217585
emergency-stop-table,1595874216181,1595874216342,1595874217495,1595874217593
emergency-stop-table,1595874217183,1595874217375,1595874218294,1595874218296
emergency-stop-streaming,1595874217183,1595874217375,1595874218401,1595874218584
emergency-stop-streaming,1595874218187,1595874218196,1595874219574,1595874219647
emergency-stop-table,1595874218187,1595874218196,1595874219495,1595874220012
emergency-stop-streaming,1595874219186,1595874219391,1595874220199,1595874220380
emergency-stop-table,1595874219186,1595874219391,1595874220288,1595874220388
vehicle-count,1595874216181,1595874216342,1595874220399,1595874220402
vehicle-count,1595874218186,1595874218192,1595874220400,1595874220408
vehicle-count,1595874214177,1595874214225,1595874220399,1595874220629
vehicle-count,1595874215182,1595874215308,1595874220400,1595874220632
vehicle-count,1595874218187,1595874218196,1595874220400,1595874220633
vehicle-count,1595874217183,1595874217375,1595874220421,1595874220633
