job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1596544336646,1596544336652,1596544339943,1596544339996
vehicle-count,1596544337646,1596544337652,1596544339944,1596544340000
emergency-stop-streaming,1596544339652,1596544339663,1596544340717,1596544340729
emergency-stop-table,1596544339652,1596544339663,1596544340874,1596544340884
emergency-stop-table,1596544340652,1596544340661,1596544341696,1596544341701
emergency-stop-streaming,1596544340652,1596544340661,1596544341717,1596544341728
emergency-stop-streaming,1596544341652,1596544341663,1596544342718,1596544342733
emergency-stop-table,1596544341652,1596544341663,1596544342877,1596544342882
emergency-stop-streaming,1596544342656,1596544342666,1596544343717,1596544343734
emergency-stop-table,1596544342656,1596544342666,1596544343876,1596544343883
emergency-stop-streaming,1596544343657,1596544343665,1596544344718,1596544344727
delay-statistics,1596544341653,1596544341661,1596544344829,1596544344864
delay-statistics,1596544339653,1596544339665,1596544344829,1596544344864
delay-statistics,1596544342656,1596544342664,1596544344829,1596544344869
delay-statistics,1596544340652,1596544340662,1596544344829,1596544344903
delay-statistics,1596544338651,1596544338658,1596544344829,1596544344903
emergency-stop-table,1596544343657,1596544343665,1596544344882,1596544344910
vehicle-count,1596544340652,1596544340661,1596544344948,1596544344975
vehicle-count,1596544338649,1596544338656,1596544344949,1596544344977
vehicle-count,1596544342656,1596544342666,1596544344949,1596544344977
vehicle-count,1596544341652,1596544341663,1596544344948,1596544344991
vehicle-count,1596544338650,1596544338658,1596544344949,1596544345030
vehicle-count,1596544339652,1596544339663,1596544344948,1596544345038
emergency-stop-table,1596544344659,1596544344666,1596544345702,1596544345707
emergency-stop-streaming,1596544344659,1596544344666,1596544345718,1596544345732
emergency-stop-table,1596544345663,1596544345669,1596544346679,1596544346687
emergency-stop-streaming,1596544345663,1596544345669,1596544346723,1596544346733
emergency-stop-table,1596544346662,1596544346673,1596544347707,1596544347713
emergency-stop-streaming,1596544346662,1596544346673,1596544347730,1596544347738
emergency-stop-streaming,1596544347665,1596544347674,1596544348732,1596544348742
emergency-stop-table,1596544347665,1596544347674,1596544348879,1596544348885
emergency-stop-table,1596544348667,1596544348674,1596544349705,1596544349713
emergency-stop-streaming,1596544348667,1596544348674,1596544349732,1596544349745
vehicle-count,1596544343656,1596544343667,1596544349837,1596544349860
vehicle-count,1596544347665,1596544347674,1596544349852,1596544349879
vehicle-count,1596544344657,1596544344666,1596544349853,1596544349887
vehicle-count,1596544345661,1596544345667,1596544349852,1596544349889
vehicle-count,1596544345663,1596544345669,1596544349852,1596544349889
vehicle-count,1596544343657,1596544343665,1596544349853,1596544349895
vehicle-count,1596544344659,1596544344666,1596544349853,1596544349896
vehicle-count,1596544346662,1596544346673,1596544349852,1596544349902
vehicle-count,1596544347664,1596544347676,1596544349852,1596544349903
vehicle-count,1596544345661,1596544345668,1596544349852,1596544349903
delay-statistics,1596544346662,1596544346673,1596544349870,1596544349939
delay-statistics,1596544343659,1596544343665,1596544349870,1596544349939
delay-statistics,1596544344660,1596544344666,1596544349870,1596544349939
delay-statistics,1596544345665,1596544345677,1596544349870,1596544349943
delay-statistics,1596544347666,1596544347674,1596544349870,1596544349944
emergency-stop-streaming,1596544349668,1596544349675,1596544350732,1596544350747
emergency-stop-table,1596544349668,1596544349675,1596544350805,1596544350811
emergency-stop-streaming,1596544350669,1596544350677,1596544351734,1596544351740
emergency-stop-table,1596544350669,1596544350677,1596544351782,1596544351790
emergency-stop-streaming,1596544351669,1596544351678,1596544352735,1596544352750
emergency-stop-table,1596544351669,1596544351678,1596544352782,1596544352788
emergency-stop-streaming,1596544352671,1596544352681,1596544353736,1596544353751
emergency-stop-table,1596544352671,1596544352681,1596544353783,1596544353786
emergency-stop-streaming,1596544353673,1596544353688,1596544354736,1596544354746
emergency-stop-table,1596544353673,1596544353688,1596544354784,1596544354789
vehicle-count,1596544348666,1596544348674,1596544354857,1596544354883
vehicle-count,1596544348666,1596544348672,1596544354857,1596544354897
vehicle-count,1596544348667,1596544348674,1596544354857,1596544354897
vehicle-count,1596544349668,1596544349675,1596544354856,1596544354900
vehicle-count,1596544352671,1596544352681,1596544354856,1596544354903
vehicle-count,1596544350668,1596544350684,1596544354857,1596544354905
vehicle-count,1596544351669,1596544351678,1596544354857,1596544354913
vehicle-count,1596544350669,1596544350677,1596544354857,1596544354913
delay-statistics,1596544350669,1596544350679,1596544354877,1596544354949
delay-statistics,1596544352671,1596544352681,1596544354877,1596544354949
delay-statistics,1596544349668,1596544349677,1596544354877,1596544354953
delay-statistics,1596544351669,1596544351678,1596544354876,1596544354961
delay-statistics,1596544348667,1596544348676,1596544354877,1596544354961
emergency-stop-streaming,1596544354673,1596544354680,1596544355737,1596544355744
emergency-stop-table,1596544354673,1596544354680,1596544355784,1596544355793
emergency-stop-streaming,1596544355676,1596544355681,1596544356738,1596544356752
emergency-stop-table,1596544355676,1596544355681,1596544356792,1596544356801
emergency-stop-streaming,1596544356677,1596544356693,1596544357741,1596544357754
emergency-stop-table,1596544356677,1596544356693,1596544357816,1596544357822
emergency-stop-streaming,1596544357678,1596544357689,1596544358739,1596544358754
emergency-stop-table,1596544357678,1596544357689,1596544358811,1596544358821
delay-statistics,1596544356677,1596544356695,1596544359706,1596544359720
delay-statistics,1596544353673,1596544353682,1596544359706,1596544359739
delay-statistics,1596544355678,1596544355685,1596544359706,1596544359740
delay-statistics,1596544357679,1596544357691,1596544359706,1596544359740
delay-statistics,1596544354673,1596544354680,1596544359706,1596544359762
emergency-stop-streaming,1596544358679,1596544358690,1596544359740,1596544359775
emergency-stop-table,1596544358679,1596544358690,1596544359821,1596544359828
vehicle-count,1596544354673,1596544354680,1596544359860,1596544359889
vehicle-count,1596544357678,1596544357689,1596544359859,1596544359902
vehicle-count,1596544354673,1596544354680,1596544359859,1596544359904
vehicle-count,1596544353673,1596544353688,1596544359859,1596544359904
vehicle-count,1596544353673,1596544353683,1596544359860,1596544359914
vehicle-count,1596544355676,1596544355681,1596544359860,1596544359914
vehicle-count,1596544356677,1596544356695,1596544359860,1596544359920
vehicle-count,1596544356677,1596544356693,1596544359860,1596544359920
emergency-stop-table,1596544359681,1596544359688,1596544360740,1596544360744
emergency-stop-streaming,1596544359681,1596544359688,1596544360741,1596544360757
emergency-stop-streaming,1596544360681,1596544360691,1596544361751,1596544361761
emergency-stop-table,1596544360681,1596544360691,1596544361822,1596544361842
emergency-stop-table,1596544361682,1596544361690,1596544362813,1596544362818
emergency-stop-streaming,1596544361682,1596544361690,1596544362834,1596544362847
emergency-stop-table,1596544362682,1596544362689,1596544363789,1596544363798
emergency-stop-streaming,1596544362682,1596544362689,1596544363835,1596544363848
emergency-stop-table,1596544363683,1596544363689,1596544364789,1596544364799
emergency-stop-streaming,1596544363683,1596544363689,1596544364836,1596544364849
vehicle-count,1596544359681,1596544359688,1596544364863,1596544364870
vehicle-count,1596544358678,1596544358684,1596544364863,1596544364884
vehicle-count,1596544361681,1596544361688,1596544364863,1596544364885
vehicle-count,1596544361682,1596544361690,1596544364864,1596544364886
vehicle-count,1596544361682,1596544361693,1596544364864,1596544364886
vehicle-count,1596544360681,1596544360688,1596544364867,1596544364888
vehicle-count,1596544360681,1596544360691,1596544364863,1596544364914
vehicle-count,1596544358679,1596544358690,1596544364863,1596544364917
vehicle-count,1596544362682,1596544362689,1596544364866,1596544364924
delay-statistics,1596544359681,1596544359694,1596544364881,1596544364943
delay-statistics,1596544358679,1596544358688,1596544364881,1596544364944
delay-statistics,1596544361682,1596544361693,1596544364881,1596544364961
delay-statistics,1596544360682,1596544360693,1596544364881,1596544364967
delay-statistics,1596544362683,1596544362694,1596544364881,1596544364967
emergency-stop-table,1596544364686,1596544364693,1596544365790,1596544365796
emergency-stop-streaming,1596544364686,1596544364693,1596544365813,1596544365820
emergency-stop-table,1596544365686,1596544365697,1596544366800,1596544366806
emergency-stop-streaming,1596544365686,1596544365697,1596544366817,1596544366827
emergency-stop-streaming,1596544366688,1596544366696,1596544367815,1596544367830
emergency-stop-table,1596544366688,1596544366696,1596544367826,1596544367830
emergency-stop-streaming,1596544367689,1596544367700,1596544368645,1596544368655
emergency-stop-table,1596544367689,1596544367700,1596544368745,1596544368750
emergency-stop-streaming,1596544368689,1596544368696,1596544369643,1596544369652
vehicle-count,1596544364686,1596544364693,1596544369666,1596544369678
vehicle-count,1596544363683,1596544363692,1596544369665,1596544369691
vehicle-count,1596544363683,1596544363689,1596544369665,1596544369691
vehicle-count,1596544367689,1596544367700,1596544369666,1596544369703
vehicle-count,1596544365686,1596544365697,1596544369666,1596544369705
vehicle-count,1596544366688,1596544366696,1596544369667,1596544369705
vehicle-count,1596544365686,1596544365697,1596544369666,1596544369714
vehicle-count,1596544366688,1596544366696,1596544369666,1596544369715
vehicle-count,1596544366687,1596544366693,1596544369667,1596544369724
emergency-stop-table,1596544368689,1596544368696,1596544369834,1596544369844
delay-statistics,1596544365686,1596544365697,1596544369988,1596544370008
delay-statistics,1596544363684,1596544363692,1596544369988,1596544370009
delay-statistics,1596544364686,1596544364692,1596544369988,1596544370009
delay-statistics,1596544366688,1596544366696,1596544369988,1596544370042
delay-statistics,1596544367689,1596544367698,1596544369988,1596544370046
emergency-stop-table,1596544369690,1596544369727,1596544370818,1596544370824
emergency-stop-streaming,1596544369690,1596544369727,1596544370854,1596544370862
emergency-stop-streaming,1596544370699,1596544370707,1596544371653,1596544371666
emergency-stop-table,1596544370699,1596544370707,1596544371794,1596544371812
emergency-stop-streaming,1596544371702,1596544371709,1596544372654,1596544372667
emergency-stop-table,1596544371702,1596544371709,1596544372848,1596544372856
emergency-stop-streaming,1596544372703,1596544372728,1596544373857,1596544373866
emergency-stop-table,1596544372703,1596544372728,1596544373921,1596544373927
emergency-stop-streaming,1596544373705,1596544373715,1596544374655,1596544374670
vehicle-count,1596544368689,1596544368696,1596544374769,1596544374780
vehicle-count,1596544368689,1596544368696,1596544374769,1596544374780
vehicle-count,1596544370692,1596544370704,1596544374769,1596544374780
vehicle-count,1596544369690,1596544369727,1596544374770,1596544374785
vehicle-count,1596544371701,1596544371711,1596544374770,1596544374799
vehicle-count,1596544372703,1596544372728,1596544374771,1596544374809
vehicle-count,1596544371702,1596544371709,1596544374771,1596544374809
vehicle-count,1596544369690,1596544369730,1596544374772,1596544374812
vehicle-count,1596544370699,1596544370707,1596544374771,1596544374827
emergency-stop-table,1596544373705,1596544373715,1596544374904,1596544374917
delay-statistics,1596544369691,1596544369728,1596544374952,1596544374969
delay-statistics,1596544371702,1596544371712,1596544374952,1596544374985
delay-statistics,1596544372703,1596544372728,1596544374952,1596544374985
delay-statistics,1596544368689,1596544368696,1596544374952,1596544374998
delay-statistics,1596544370699,1596544370706,1596544374952,1596544375008
emergency-stop-streaming,1596544374708,1596544374717,1596544375660,1596544375671
emergency-stop-table,1596544374708,1596544374717,1596544375924,1596544375931
emergency-stop-streaming,1596544375709,1596544375717,1596544376656,1596544376669
emergency-stop-table,1596544375709,1596544375717,1596544376725,1596544376749
emergency-stop-streaming,1596544376710,1596544376720,1596544377659,1596544377673
emergency-stop-table,1596544376710,1596544376720,1596544377935,1596544377941
emergency-stop-streaming,1596544377711,1596544377720,1596544378663,1596544378673
emergency-stop-table,1596544377711,1596544377720,1596544378899,1596544378909
delay-statistics,1596544374711,1596544374721,1596544380621,1596544380637
delay-statistics,1596544373705,1596544373715,1596544380621,1596544380646
delay-statistics,1596544375710,1596544375717,1596544380621,1596544380669
delay-statistics,1596544376710,1596544376720,1596544380621,1596544380669
delay-statistics,1596544377711,1596544377723,1596544380621,1596544380669
emergency-stop-streaming,1596544379714,1596544379725,1596544380668,1596544380684
emergency-stop-streaming,1596544378713,1596544378727,1596544380663,1596544380686
emergency-stop-table,1596544379714,1596544379725,1596544380709,1596544380734
emergency-stop-table,1596544378713,1596544378727,1596544380710,1596544380734
vehicle-count,1596544376710,1596544376720,1596544380775,1596544380793
vehicle-count,1596544375709,1596544375717,1596544380775,1596544380793
vehicle-count,1596544373705,1596544373715,1596544380774,1596544380795
vehicle-count,1596544373704,1596544373712,1596544380774,1596544380799
vehicle-count,1596544373705,1596544373715,1596544380777,1596544380808
vehicle-count,1596544374708,1596544374717,1596544380777,1596544380808
vehicle-count,1596544377711,1596544377720,1596544380774,1596544380824
vehicle-count,1596544375709,1596544375717,1596544380777,1596544380832
emergency-stop-streaming,1596544380715,1596544380733,1596544381662,1596544381673
emergency-stop-table,1596544380715,1596544380733,1596544381703,1596544381712
emergency-stop-streaming,1596544381716,1596544381729,1596544382664,1596544382676
emergency-stop-table,1596544381716,1596544381729,1596544382927,1596544382933
emergency-stop-streaming,1596544382718,1596544382730,1596544383713,1596544383720
emergency-stop-table,1596544382718,1596544382730,1596544383737,1596544383741
emergency-stop-streaming,1596544383718,1596544383767,1596544384944,1596544384952
vehicle-count,1596544378713,1596544378727,1596544384976,1596544384999
vehicle-count,1596544378712,1596544378719,1596544384977,1596544385001
vehicle-count,1596544382718,1596544382730,1596544384977,1596544385001
vehicle-count,1596544379714,1596544379725,1596544384977,1596544385030
vehicle-count,1596544381716,1596544381729,1596544384977,1596544385031
vehicle-count,1596544379714,1596544379726,1596544384977,1596544385031
vehicle-count,1596544379713,1596544379726,1596544384977,1596544385034
vehicle-count,1596544380715,1596544380733,1596544384977,1596544385036
emergency-stop-table,1596544383718,1596544383767,1596544385139,1596544385144
delay-statistics,1596544378713,1596544378727,1596544385260,1596544385270
delay-statistics,1596544379714,1596544379722,1596544385260,1596544385270
delay-statistics,1596544380715,1596544380733,1596544385260,1596544385281
delay-statistics,1596544381716,1596544381729,1596544385260,1596544385281
delay-statistics,1596544382718,1596544382730,1596544385260,1596544385288
emergency-stop-table,1596544384720,1596544384729,1596544385742,1596544385747
emergency-stop-table,1596544385722,1596544385728,1596544386732,1596544386744
emergency-stop-streaming,1596544385722,1596544385728,1596544386758,1596544386774
emergency-stop-table,1596544386723,1596544386732,1596544387662,1596544387666
emergency-stop-streaming,1596544386723,1596544386732,1596544387757,1596544387766
emergency-stop-table,1596544387725,1596544387738,1596544388706,1596544388715
emergency-stop-streaming,1596544387725,1596544387738,1596544388757,1596544388766
emergency-stop-table,1596544388728,1596544388736,1596544389663,1596544389670
emergency-stop-streaming,1596544388728,1596544388736,1596544389761,1596544389769
vehicle-count,1596544386720,1596544386729,1596544389798,1596544389831
vehicle-count,1596544383718,1596544383767,1596544389798,1596544389833
vehicle-count,1596544385722,1596544385728,1596544389798,1596544389834
vehicle-count,1596544387725,1596544387738,1596544389804,1596544389841
vehicle-count,1596544383718,1596544383727,1596544389804,1596544389842
vehicle-count,1596544383718,1596544383727,1596544389804,1596544389842
vehicle-count,1596544386721,1596544386727,1596544389802,1596544389852
vehicle-count,1596544386723,1596544386732,1596544389798,1596544389865
vehicle-count,1596544384720,1596544384729,1596544389798,1596544389873
delay-statistics,1596544383719,1596544383727,1596544390063,1596544390091
delay-statistics,1596544387726,1596544387737,1596544390063,1596544390108
delay-statistics,1596544384720,1596544384728,1596544390064,1596544390108
delay-statistics,1596544385724,1596544385731,1596544390064,1596544390116
delay-statistics,1596544386724,1596544386734,1596544390064,1596544390116
emergency-stop-table,1596544389730,1596544389737,1596544390711,1596544390715
emergency-stop-table,1596544390731,1596544390743,1596544391739,1596544391747
emergency-stop-streaming,1596544390731,1596544390743,1596544391769,1596544391775
emergency-stop-streaming,1596544391734,1596544391744,1596544392977,1596544392995
emergency-stop-table,1596544391734,1596544391744,1596544393145,1596544393154
emergency-stop-streaming,1596544392736,1596544392756,1596544393771,1596544393779
emergency-stop-table,1596544392736,1596544392756,1596544393815,1596544393819
emergency-stop-table,1596544393736,1596544393751,1596544394765,1596544394772
emergency-stop-streaming,1596544393736,1596544393751,1596544394771,1596544394784
vehicle-count,1596544391734,1596544391744,1596544394810,1596544394822
vehicle-count,1596544389730,1596544389737,1596544394809,1596544394838
vehicle-count,1596544392736,1596544392756,1596544394809,1596544394843
vehicle-count,1596544392735,1596544392755,1596544394811,1596544394855
vehicle-count,1596544388728,1596544388736,1596544394809,1596544394857
vehicle-count,1596544392736,1596544392756,1596544394809,1596544394857
vehicle-count,1596544391734,1596544391744,1596544394810,1596544394858
vehicle-count,1596544390731,1596544390743,1596544394810,1596544394858
vehicle-count,1596544391734,1596544391741,1596544394812,1596544394863
delay-statistics,1596544388728,1596544388735,1596544394832,1596544394874
delay-statistics,1596544390731,1596544390744,1596544394832,1596544394897
delay-statistics,1596544391734,1596544391744,1596544394832,1596544394917
delay-statistics,1596544389730,1596544389737,1596544394832,1596544394917
delay-statistics,1596544392736,1596544392756,1596544394832,1596544394917
emergency-stop-streaming,1596544394737,1596544394746,1596544395773,1596544395782
emergency-stop-table,1596544394737,1596544394746,1596544395814,1596544395821
emergency-stop-streaming,1596544395738,1596544395748,1596544396777,1596544396788
emergency-stop-table,1596544395738,1596544395748,1596544396837,1596544396847
emergency-stop-streaming,1596544396738,1596544396752,1596544397785,1596544397789
emergency-stop-table,1596544396738,1596544396752,1596544397838,1596544397845
emergency-stop-streaming,1596544397740,1596544397747,1596544398775,1596544398788
emergency-stop-table,1596544397740,1596544397747,1596544398814,1596544398820
emergency-stop-streaming,1596544398745,1596544398754,1596544399787,1596544399797
vehicle-count,1596544394737,1596544394746,1596544399917,1596544399932
vehicle-count,1596544394737,1596544394746,1596544399917,1596544399932
vehicle-count,1596544395738,1596544395748,1596544399917,1596544399933
vehicle-count,1596544393735,1596544393747,1596544399917,1596544399968
vehicle-count,1596544396738,1596544396752,1596544399917,1596544399969
vehicle-count,1596544393736,1596544393751,1596544399917,1596544399971
vehicle-count,1596544397740,1596544397747,1596544399919,1596544399973
vehicle-count,1596544395738,1596544395748,1596544399919,1596544399974
vehicle-count,1596544393736,1596544393751,1596544399920,1596544399978
emergency-stop-table,1596544398745,1596544398754,1596544400048,1596544400055
delay-statistics,1596544393736,1596544393751,1596544400136,1596544400155
delay-statistics,1596544395739,1596544395748,1596544400136,1596544400173
delay-statistics,1596544396738,1596544396752,1596544400136,1596544400174
delay-statistics,1596544394737,1596544394746,1596544400136,1596544400174
delay-statistics,1596544397740,1596544397751,1596544400136,1596544400174
emergency-stop-streaming,1596544399743,1596544399751,1596544400577,1596544400583
emergency-stop-table,1596544399743,1596544399751,1596544400776,1596544400790
emergency-stop-streaming,1596544400748,1596544400757,1596544401577,1596544401582
emergency-stop-table,1596544400748,1596544400757,1596544401842,1596544401851
emergency-stop-streaming,1596544401747,1596544401774,1596544402790,1596544402804
emergency-stop-table,1596544401747,1596544401774,1596544402853,1596544402859
emergency-stop-streaming,1596544402749,1596544402757,1596544403790,1596544403815
emergency-stop-table,1596544402749,1596544402757,1596544403852,1596544403860
emergency-stop-streaming,1596544403752,1596544403758,1596544404592,1596544404601
vehicle-count,1596544398745,1596544398754,1596544404720,1596544404731
vehicle-count,1596544402748,1596544402757,1596544404721,1596544404746
vehicle-count,1596544400748,1596544400757,1596544404721,1596544404746
vehicle-count,1596544399743,1596544399751,1596544404721,1596544404746
vehicle-count,1596544398741,1596544398750,1596544404720,1596544404747
vehicle-count,1596544401747,1596544401774,1596544404720,1596544404757
vehicle-count,1596544402748,1596544402751,1596544404721,1596544404760
vehicle-count,1596544399743,1596544399751,1596544404721,1596544404771
vehicle-count,1596544398743,1596544398752,1596544404721,1596544404774
vehicle-count,1596544402749,1596544402757,1596544404720,1596544404778
vehicle-count,1596544399743,1596544399752,1596544404720,1596544404778
delay-statistics,1596544399744,1596544399752,1596544404775,1596544404796
delay-statistics,1596544402749,1596544402757,1596544404775,1596544404799
delay-statistics,1596544401747,1596544401768,1596544404775,1596544404815
delay-statistics,1596544400749,1596544400758,1596544404775,1596544404834
delay-statistics,1596544398746,1596544398777,1596544404775,1596544404834
emergency-stop-table,1596544403752,1596544403758,1596544404817,1596544404849
emergency-stop-streaming,1596544404750,1596544404784,1596544405795,1596544405812
emergency-stop-table,1596544404750,1596544404784,1596544405844,1596544405854
emergency-stop-streaming,1596544405753,1596544405762,1596544406593,1596544406609
emergency-stop-table,1596544405753,1596544405762,1596544406852,1596544406862
emergency-stop-streaming,1596544406754,1596544406762,1596544407654,1596544407664
emergency-stop-table,1596544406754,1596544406762,1596544407818,1596544407824
emergency-stop-table,1596544407755,1596544407761,1596544408621,1596544408626
emergency-stop-streaming,1596544407755,1596544407761,1596544408654,1596544408666
emergency-stop-table,1596544408758,1596544408768,1596544409647,1596544409653
emergency-stop-streaming,1596544408758,1596544408768,1596544409701,1596544409710
vehicle-count,1596544404750,1596544404784,1596544409725,1596544409747
vehicle-count,1596544406754,1596544406762,1596544409725,1596544409753
vehicle-count,1596544407755,1596544407761,1596544409724,1596544409755
vehicle-count,1596544405752,1596544405760,1596544409725,1596544409756
vehicle-count,1596544405752,1596544405762,1596544409725,1596544409756
vehicle-count,1596544404750,1596544404783,1596544409726,1596544409771
vehicle-count,1596544403752,1596544403758,1596544409730,1596544409781
vehicle-count,1596544405753,1596544405762,1596544409731,1596544409782
vehicle-count,1596544404750,1596544404787,1596544409731,1596544409783
delay-statistics,1596544404751,1596544404784,1596544409916,1596544409930
delay-statistics,1596544403753,1596544403760,1596544409917,1596544409937
delay-statistics,1596544407755,1596544407764,1596544409917,1596544409937
delay-statistics,1596544406754,1596544406763,1596544409916,1596544409965
delay-statistics,1596544405753,1596544405762,1596544409916,1596544409972
emergency-stop-table,1596544409760,1596544409786,1596544410624,1596544410630
emergency-stop-streaming,1596544409760,1596544409786,1596544410700,1596544410710
emergency-stop-table,1596544410760,1596544410772,1596544411660,1596544411668
emergency-stop-streaming,1596544410760,1596544410772,1596544411701,1596544411711
emergency-stop-table,1596544411764,1596544411774,1596544412660,1596544412671
emergency-stop-streaming,1596544411764,1596544411774,1596544412702,1596544412714
emergency-stop-table,1596544412766,1596544412775,1596544413649,1596544413654
emergency-stop-streaming,1596544412766,1596544412775,1596544413702,1596544413717
vehicle-count,1596544408758,1596544408768,1596544414639,1596544414659
vehicle-count,1596544410760,1596544410772,1596544414640,1596544414661
emergency-stop-table,1596544413766,1596544413777,1596544414648,1596544414669
emergency-stop-streaming,1596544413766,1596544413777,1596544414707,1596544414714
vehicle-count,1596544412766,1596544412775,1596544414727,1596544414769
vehicle-count,1596544409760,1596544409786,1596544414727,1596544414771
vehicle-count,1596544411764,1596544411772,1596544414732,1596544414784
vehicle-count,1596544411764,1596544411774,1596544414732,1596544414784
vehicle-count,1596544408758,1596544408766,1596544414731,1596544414787
vehicle-count,1596544409760,1596544409785,1596544414732,1596544414792
delay-statistics,1596544411765,1596544411772,1596544414820,1596544414836
delay-statistics,1596544412766,1596544412770,1596544414820,1596544414862
delay-statistics,1596544410760,1596544410772,1596544414820,1596544414868
delay-statistics,1596544408759,1596544408772,1596544414821,1596544414877
delay-statistics,1596544409762,1596544409796,1596544414821,1596544414878
emergency-stop-streaming,1596544414770,1596544414797,1596544415709,1596544415720
emergency-stop-table,1596544414770,1596544414797,1596544415752,1596544415757
emergency-stop-streaming,1596544415775,1596544415785,1596544416708,1596544416719
emergency-stop-table,1596544415775,1596544415785,1596544416758,1596544416764
emergency-stop-streaming,1596544416775,1596544416786,1596544417709,1596544417720
emergency-stop-table,1596544416775,1596544416786,1596544417760,1596544417769
emergency-stop-streaming,1596544417778,1596544417788,1596544418706,1596544418713
emergency-stop-table,1596544417778,1596544417788,1596544418756,1596544418763
emergency-stop-table,1596544418782,1596544418792,1596544419683,1596544419690
emergency-stop-streaming,1596544418782,1596544418792,1596544419712,1596544419722
vehicle-count,1596544417778,1596544417788,1596544419831,1596544419843
vehicle-count,1596544416775,1596544416786,1596544419831,1596544419845
vehicle-count,1596544415775,1596544415785,1596544419832,1596544419865
vehicle-count,1596544414770,1596544414797,1596544419835,1596544419869
vehicle-count,1596544413766,1596544413777,1596544419836,1596544419874
vehicle-count,1596544415774,1596544415783,1596544419832,1596544419877
vehicle-count,1596544417778,1596544417786,1596544419835,1596544419884
vehicle-count,1596544417778,1596544417788,1596544419835,1596544419884
vehicle-count,1596544416775,1596544416784,1596544419832,1596544419886
delay-statistics,1596544416777,1596544416786,1596544419850,1596544419924
delay-statistics,1596544417779,1596544417788,1596544419850,1596544419932
delay-statistics,1596544415777,1596544415784,1596544419851,1596544419938
delay-statistics,1596544413766,1596544413777,1596544419851,1596544419938
delay-statistics,1596544414770,1596544414802,1596544419851,1596544419938
emergency-stop-streaming,1596544419783,1596544419808,1596544420711,1596544420718
emergency-stop-table,1596544419783,1596544419808,1596544420734,1596544420738
emergency-stop-streaming,1596544420784,1596544420796,1596544421713,1596544421725
emergency-stop-table,1596544420784,1596544420796,1596544421732,1596544421739
emergency-stop-streaming,1596544421785,1596544421791,1596544422910,1596544422916
emergency-stop-table,1596544421785,1596544421791,1596544422931,1596544422941
emergency-stop-streaming,1596544422788,1596544422795,1596544423927,1596544423937
emergency-stop-table,1596544422788,1596544422795,1596544423955,1596544423963
delay-statistics,1596544420785,1596544420792,1596544424654,1596544424663
delay-statistics,1596544419783,1596544419811,1596544424654,1596544424669
delay-statistics,1596544421786,1596544421795,1596544424654,1596544424673
delay-statistics,1596544422788,1596544422798,1596544424655,1596544424682
delay-statistics,1596544418782,1596544418790,1596544424655,1596544424682
emergency-stop-table,1596544423789,1596544423797,1596544424685,1596544424712
emergency-stop-streaming,1596544423789,1596544423797,1596544424716,1596544424731
vehicle-count,1596544421785,1596544421791,1596544424835,1596544424855
vehicle-count,1596544418781,1596544418790,1596544424836,1596544424875
vehicle-count,1596544418782,1596544418792,1596544424836,1596544424875
vehicle-count,1596544419783,1596544419808,1596544424836,1596544424875
vehicle-count,1596544422787,1596544422794,1596544424836,1596544424878
vehicle-count,1596544422788,1596544422795,1596544424836,1596544424878
vehicle-count,1596544419783,1596544419811,1596544424835,1596544424891
vehicle-count,1596544421785,1596544421791,1596544424835,1596544424896
vehicle-count,1596544418781,1596544418792,1596544424835,1596544424897
vehicle-count,1596544420784,1596544420790,1596544424835,1596544424897
vehicle-count,1596544420784,1596544420796,1596544424835,1596544424897
emergency-stop-streaming,1596544424792,1596544424802,1596544425715,1596544425727
emergency-stop-table,1596544424792,1596544424802,1596544425737,1596544425748
emergency-stop-streaming,1596544425797,1596544425804,1596544426715,1596544426726
emergency-stop-table,1596544425797,1596544425804,1596544426768,1596544426776
emergency-stop-streaming,1596544426796,1596544426806,1596544427718,1596544427728
emergency-stop-table,1596544427799,1596544427805,1596544428760,1596544428770
vehicle-count,1596544423789,1596544423797,1596544428829,1596544428848
vehicle-count,1596544425795,1596544425817,1596544428829,1596544428848
vehicle-count,1596544424792,1596544424800,1596544428829,1596544428885
vehicle-count,1596544424792,1596544424802,1596544428829,1596544428885
vehicle-count,1596544424792,1596544424802,1596544428833,1596544428895
vehicle-count,1596544426796,1596544426806,1596544428831,1596544428896
delay-statistics,1596544425798,1596544425812,1596544428857,1596544428908
delay-statistics,1596544426798,1596544426807,1596544428858,1596544428930
delay-statistics,1596544423789,1596544423801,1596544428858,1596544428941
delay-statistics,1596544424793,1596544424802,1596544428858,1596544428962
vehicle-count,1596544423789,1596544423796,1596544428843,1596544428965
vehicle-count,1596544425797,1596544425804,1596544428843,1596544428965
emergency-stop-table,1596544428800,1596544428806,1596544429736,1596544429745
emergency-stop-streaming,1596544428800,1596544428806,1596544429775,1596544429783
emergency-stop-table,1596544429803,1596544429811,1596544430763,1596544430773
emergency-stop-table,1596544430804,1596544430816,1596544431738,1596544431747
emergency-stop-streaming,1596544430804,1596544430816,1596544431776,1596544431783
emergency-stop-table,1596544431805,1596544431816,1596544432773,1596544432777
emergency-stop-streaming,1596544431805,1596544431816,1596544432820,1596544432831
vehicle-count,1596544427799,1596544427805,1596544433643,1596544433658
vehicle-count,1596544431805,1596544431816,1596544433641,1596544433659
