job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595354219088,1595354219132,1595354222140,1595354222263
emergency-stop-table,1595354192682,1595354192705,1595354222388,1595354222391
delay-statistics,1595354221130,1595354221184,1595354223240,1595354223285
delay-statistics,1595354219088,1595354219129,1595354223261,1595354223316
delay-statistics,1595354220101,1595354220143,1595354223273,1595354223345
delay-statistics,1595354217031,1595354217126,1595354223273,1595354223346
delay-statistics,1595354218044,1595354218063,1595354223284,1595354223369
emergency-stop-streaming,1595354198804,1595354199235,1595354224326,1595354224328
emergency-stop-table,1595354190629,1595354190662,1595354225764,1595354225770
emergency-stop-streaming,1595354200843,1595354200876,1595354226177,1595354226186
vehicle-count,1595354223183,1595354223222,1595354227008,1595354227050
vehicle-count,1595354223184,1595354223223,1595354227009,1595354227052
vehicle-count,1595354222156,1595354222276,1595354227015,1595354227075
vehicle-count,1595354225219,1595354225324,1595354227016,1595354227108
vehicle-count,1595354226239,1595354226300,1595354227018,1595354227114
vehicle-count,1595354224214,1595354224257,1595354227023,1595354227131
delay-statistics,1595354223184,1595354223216,1595354227953,1595354227969
delay-statistics,1595354225219,1595354225309,1595354227964,1595354227977
delay-statistics,1595354224225,1595354224255,1595354227966,1595354228048
delay-statistics,1595354222157,1595354222289,1595354227967,1595354228049
delay-statistics,1595354226240,1595354226245,1595354227976,1595354228060
emergency-stop-table,1595354193690,1595354193701,1595354229573,1595354229577
emergency-stop-streaming,1595354199841,1595354199866,1595354232011,1595354232016
vehicle-count,1595354229315,1595354229425,1595354232017,1595354232039
vehicle-count,1595354227282,1595354227328,1595354232022,1595354232070
vehicle-count,1595354230325,1595354230358,1595354232028,1595354232083
vehicle-count,1595354228319,1595354228370,1595354232029,1595354232086
vehicle-count,1595354227281,1595354227343,1595354232032,1595354232122
vehicle-count,1595354228316,1595354228380,1595354232033,1595354232128
vehicle-count,1595354231331,1595354231392,1595354232039,1595354232147
delay-statistics,1595354229317,1595354229397,1595354232560,1595354232575
delay-statistics,1595354230335,1595354230357,1595354232553,1595354232592
delay-statistics,1595354227282,1595354227345,1595354232568,1595354232610
delay-statistics,1595354228319,1595354228377,1595354232573,1595354232656
delay-statistics,1595354231332,1595354231390,1595354232576,1595354232664
emergency-stop-streaming,1595354201849,1595354201879,1595354233843,1595354233847
emergency-stop-table,1595354194745,1595354194763,1595354235952,1595354235955
vehicle-count,1595354235375,1595354235391,1595354236841,1595354236880
vehicle-count,1595354234365,1595354234420,1595354236854,1595354236896
vehicle-count,1595354232342,1595354232404,1595354236866,1595354236920
vehicle-count,1595354233360,1595354233413,1595354236867,1595354236922
vehicle-count,1595354234369,1595354234421,1595354236877,1595354236930
vehicle-count,1595354234365,1595354234441,1595354236844,1595354236954
vehicle-count,1595354233359,1595354233419,1595354236875,1595354236978
emergency-stop-table,1595354196773,1595354196805,1595354237271,1595354237274
delay-statistics,1595354235375,1595354235387,1595354237572,1595354237583
delay-statistics,1595354233378,1595354233410,1595354237572,1595354237583
delay-statistics,1595354234373,1595354234439,1595354237580,1595354237618
delay-statistics,1595354232342,1595354232401,1595354237601,1595354237688
emergency-stop-streaming,1595354202856,1595354202968,1595354238396,1595354238398
emergency-stop-table,1595354195757,1595354195825,1595354239888,1595354239891
emergency-stop-table,1595354197786,1595354197823,1595354241152,1595354241167
vehicle-count,1595354240433,1595354240464,1595354241647,1595354241678
vehicle-count,1595354236387,1595354236452,1595354241657,1595354241709
vehicle-count,1595354239403,1595354239432,1595354241669,1595354241756
vehicle-count,1595354237380,1595354237413,1595354241684,1595354241799
vehicle-count,1595354238397,1595354238453,1595354241693,1595354241804
vehicle-count,1595354237380,1595354237405,1595354241693,1595354241805
emergency-stop-streaming,1595354203860,1595354203916,1595354242154,1595354242157
delay-statistics,1595354238397,1595354238434,1595354242415,1595354242478
delay-statistics,1595354240436,1595354240462,1595354242407,1595354242495
delay-statistics,1595354237380,1595354237411,1595354242412,1595354242505
delay-statistics,1595354239403,1595354239420,1595354242416,1595354242508
delay-statistics,1595354236393,1595354236446,1595354242422,1595354242513
emergency-stop-streaming,1595354204925,1595354205071,1595354242561,1595354242601
emergency-stop-streaming,1595354209920,1595354209986,1595354242926,1595354242929
emergency-stop-table,1595354198804,1595354199235,1595354243620,1595354243638
emergency-stop-streaming,1595354205899,1595354205931,1595354245708,1595354245747
emergency-stop-table,1595354199841,1595354199866,1595354245861,1595354245871
emergency-stop-streaming,1595354207910,1595354207955,1595354246169,1595354246174
emergency-stop-streaming,1595354210939,1595354210955,1595354246163,1595354246178
emergency-stop-table,1595354200843,1595354200876,1595354246171,1595354246179
vehicle-count,1595354242450,1595354242538,1595354246673,1595354246698
vehicle-count,1595354245519,1595354245530,1595354246665,1595354246716
vehicle-count,1595354243479,1595354243540,1595354246676,1595354246767
vehicle-count,1595354241435,1595354241459,1595354246684,1595354246784
vehicle-count,1595354242450,1595354242570,1595354246688,1595354246813
vehicle-count,1595354244489,1595354244573,1595354246689,1595354246817
emergency-stop-streaming,1595354208918,1595354208931,1595354247088,1595354247110
delay-statistics,1595354244489,1595354244568,1595354247491,1595354247514
delay-statistics,1595354241436,1595354241464,1595354247492,1595354247516
delay-statistics,1595354245520,1595354245532,1595354247500,1595354247558
delay-statistics,1595354242450,1595354242538,1595354247505,1595354247575
delay-statistics,1595354243479,1595354243537,1595354247513,1595354247628
emergency-stop-table,1595354202856,1595354202968,1595354249729,1595354249735
emergency-stop-streaming,1595354206905,1595354206924,1595354249923,1595354249927
emergency-stop-table,1595354201849,1595354201879,1595354251583,1595354251586
vehicle-count,1595354246534,1595354246556,1595354251676,1595354251704
vehicle-count,1595354248550,1595354248607,1595354251683,1595354251765
vehicle-count,1595354249550,1595354249576,1595354251684,1595354251768
vehicle-count,1595354250558,1595354250577,1595354251687,1595354251775
vehicle-count,1595354248550,1595354248574,1595354251692,1595354251793
vehicle-count,1595354247545,1595354247616,1595354251693,1595354251857
vehicle-count,1595354249550,1595354249596,1595354251693,1595354251858
delay-statistics,1595354250559,1595354250571,1595354252329,1595354252382
delay-statistics,1595354248553,1595354248576,1595354252330,1595354252385
delay-statistics,1595354249550,1595354249570,1595354252331,1595354252407
delay-statistics,1595354246534,1595354246548,1595354252332,1595354252410
delay-statistics,1595354247546,1595354247623,1595354252339,1595354252421
emergency-stop-streaming,1595354212983,1595354212995,1595354253496,1595354253499
emergency-stop-streaming,1595354211973,1595354212000,1595354254026,1595354254029
emergency-stop-table,1595354203860,1595354203916,1595354256507,1595354256513
emergency-stop-streaming,1595354214004,1595354214013,1595354256791,1595354256800
vehicle-count,1595354254684,1595354254728,1595354256784,1595354256838
vehicle-count,1595354253637,1595354253772,1595354256789,1595354256852
vehicle-count,1595354252593,1595354252645,1595354256799,1595354256877
vehicle-count,1595354252593,1595354252637,1595354256798,1595354256882
vehicle-count,1595354252593,1595354252637,1595354256806,1595354256890
vehicle-count,1595354253638,1595354253699,1595354256811,1595354256898
vehicle-count,1595354255688,1595354255699,1595354256801,1595354256931
vehicle-count,1595354255688,1595354255711,1595354256808,1595354256951
vehicle-count,1595354251587,1595354251687,1595354256811,1595354256956
emergency-stop-table,1595354204925,1595354205071,1595354257223,1595354257338
delay-statistics,1595354253638,1595354253705,1595354257519,1595354257583
delay-statistics,1595354254684,1595354254708,1595354257519,1595354257584
delay-statistics,1595354252594,1595354252634,1595354257524,1595354257597
delay-statistics,1595354255688,1595354255705,1595354257553,1595354257695
delay-statistics,1595354251587,1595354251631,1595354257560,1595354257710
emergency-stop-streaming,1595354216015,1595354216062,1595354258849,1595354258853
emergency-stop-table,1595354205899,1595354205931,1595354258928,1595354258932
emergency-stop-streaming,1595354217031,1595354217127,1595354260122,1595354260169
emergency-stop-streaming,1595354215023,1595354215096,1595354260192,1595354260196
emergency-stop-table,1595354206905,1595354206924,1595354261445,1595354261461
vehicle-count,1595354258752,1595354258802,1595354261798,1595354261839
vehicle-count,1595354259776,1595354259854,1595354261801,1595354261846
vehicle-count,1595354259776,1595354259835,1595354261804,1595354261894
vehicle-count,1595354260794,1595354260850,1595354261805,1595354261898
vehicle-count,1595354256706,1595354256777,1595354261815,1595354261921
vehicle-count,1595354257748,1595354257772,1595354261818,1595354261928
delay-statistics,1595354260799,1595354260849,1595354261946,1595354262071
delay-statistics,1595354258752,1595354258769,1595354261951,1595354262081
delay-statistics,1595354257748,1595354257768,1595354261954,1595354262086
delay-statistics,1595354256706,1595354256757,1595354261956,1595354262089
delay-statistics,1595354259776,1595354259828,1595354261963,1595354262100
emergency-stop-table,1595354207910,1595354207955,1595354265151,1595354265157
emergency-stop-streaming,1595354220100,1595354220128,1595354265233,1595354265238
emergency-stop-streaming,1595354222156,1595354222276,1595354265965,1595354266009
emergency-stop-streaming,1595354218043,1595354218087,1595354266194,1595354266197
vehicle-count,1595354261802,1595354261949,1595354266834,1595354266911
emergency-stop-table,1595354208918,1595354208931,1595354266905,1595354266932
vehicle-count,1595354264865,1595354264938,1595354266844,1595354266934
vehicle-count,1595354261802,1595354261891,1595354266856,1595354266944
vehicle-count,1595354263848,1595354263867,1595354266859,1595354266946
vehicle-count,1595354262825,1595354262838,1595354266830,1595354266967
vehicle-count,1595354265930,1595354266004,1595354266833,1595354266973
vehicle-count,1595354262825,1595354262850,1595354266844,1595354266980
vehicle-count,1595354262826,1595354262838,1595354266857,1595354266991
delay-statistics,1595354263848,1595354263863,1595354267350,1595354267451
delay-statistics,1595354264865,1595354264928,1595354267357,1595354267462
delay-statistics,1595354261802,1595354261858,1595354267377,1595354267531
delay-statistics,1595354262826,1595354262834,1595354267379,1595354267535
delay-statistics,1595354265930,1595354265996,1595354267380,1595354267543
emergency-stop-table,1595354210939,1595354210955,1595354268509,1595354268512
emergency-stop-streaming,1595354221130,1595354221192,1595354268737,1595354268740
emergency-stop-table,1595354211973,1595354212000,1595354269080,1595354269083
emergency-stop-streaming,1595354223184,1595354223223,1595354269821,1595354269824
vehicle-count,1595354268942,1595354269016,1595354271827,1595354271854
vehicle-count,1595354267938,1595354267971,1595354271833,1595354271860
vehicle-count,1595354267938,1595354267982,1595354271838,1595354271892
vehicle-count,1595354270960,1595354271014,1595354271850,1595354271912
vehicle-count,1595354269962,1595354269986,1595354271847,1595354271932
vehicle-count,1595354268942,1595354268981,1595354271851,1595354271937
vehicle-count,1595354266934,1595354267052,1595354271859,1595354271962
vehicle-count,1595354267938,1595354267971,1595354271860,1595354271968
emergency-stop-streaming,1595354219088,1595354219132,1595354272216,1595354272249
emergency-stop-table,1595354209920,1595354209986,1595354272256,1595354272259
delay-statistics,1595354270960,1595354271018,1595354272654,1595354272675
delay-statistics,1595354267938,1595354267975,1595354272656,1595354272678
delay-statistics,1595354268942,1595354269004,1595354272663,1595354272712
delay-statistics,1595354269967,1595354269984,1595354272666,1595354272771
delay-statistics,1595354266935,1595354267047,1595354272670,1595354272779
emergency-stop-table,1595354214004,1595354214013,1595354275309,1595354275315
emergency-stop-table,1595354215023,1595354215096,1595354275841,1595354275852
vehicle-count,1595354276053,1595354276093,1595354276637,1595354276661
vehicle-count,1595354276057,1595354276088,1595354276640,1595354276666
vehicle-count,1595354272991,1595354273001,1595354276640,1595354276666
vehicle-count,1595354271978,1595354272036,1595354276642,1595354276698
vehicle-count,1595354272991,1595354273002,1595354276652,1595354276737
vehicle-count,1595354274004,1595354274566,1595354276656,1595354276741
vehicle-count,1595354275029,1595354275064,1595354276661,1595354276762
vehicle-count,1595354276058,1595354276089,1595354276665,1595354276790
vehicle-count,1595354272987,1595354273007,1595354276668,1595354276795
vehicle-count,1595354274004,1595354274025,1595354276672,1595354276812
emergency-stop-streaming,1595354224214,1595354224257,1595354277182,1595354277185
emergency-stop-streaming,1595354227282,1595354227328,1595354277205,1595354277220
delay-statistics,1595354272992,1595354273002,1595354277466,1595354277528
delay-statistics,1595354271978,1595354272024,1595354277479,1595354277567
delay-statistics,1595354274004,1595354274049,1595354277484,1595354277582
delay-statistics,1595354275029,1595354275060,1595354277486,1595354277590
delay-statistics,1595354276058,1595354276092,1595354277455,1595354277635
emergency-stop-table,1595354212983,1595354212995,1595354278490,1595354278494
emergency-stop-streaming,1595354226239,1595354226300,1595354278840,1595354278874
emergency-stop-streaming,1595354225219,1595354225324,1595354280013,1595354280029
emergency-stop-table,1595354217031,1595354217127,1595354280288,1595354280316
emergency-stop-table,1595354216015,1595354216062,1595354281067,1595354281072
emergency-stop-streaming,1595354228319,1595354228370,1595354281734,1595354281737
vehicle-count,1595354280114,1595354280132,1595354281855,1595354281866
vehicle-count,1595354278078,1595354278095,1595354281881,1595354281932
vehicle-count,1595354281128,1595354281174,1595354281889,1595354281962
vehicle-count,1595354278078,1595354278112,1595354281889,1595354281965
vehicle-count,1595354277080,1595354277097,1595354281898,1595354281974
vehicle-count,1595354279112,1595354279134,1595354281899,1595354282010
delay-statistics,1595354279112,1595354279135,1595354282486,1595354282554
delay-statistics,1595354281129,1595354281229,1595354282531,1595354282604
delay-statistics,1595354278079,1595354278109,1595354282587,1595354282707
delay-statistics,1595354280114,1595354280125,1595354282593,1595354282711
delay-statistics,1595354277081,1595354277099,1595354282596,1595354282721
emergency-stop-streaming,1595354229315,1595354229425,1595354283109,1595354283111
emergency-stop-table,1595354218043,1595354218087,1595354284815,1595354284818
vehicle-count,1595354284177,1595354284246,1595354286873,1595354286886
vehicle-count,1595354284177,1595354284252,1595354286875,1595354286906
vehicle-count,1595354286185,1595354286208,1595354286876,1595354286909
vehicle-count,1595354282171,1595354282197,1595354286877,1595354286912
vehicle-count,1595354283167,1595354283178,1595354286883,1595354286955
vehicle-count,1595354285182,1595354285241,1595354286885,1595354286965
vehicle-count,1595354283167,1595354283237,1595354286889,1595354286977
vehicle-count,1595354282171,1595354282189,1595354286889,1595354286979
vehicle-count,1595354286185,1595354286208,1595354286891,1595354286983
vehicle-count,1595354286177,1595354286239,1595354286893,1595354286991
delay-statistics,1595354286186,1595354286207,1595354287903,1595354287965
delay-statistics,1595354284177,1595354284249,1595354287914,1595354288008
delay-statistics,1595354282171,1595354282184,1595354287928,1595354288038
delay-statistics,1595354283180,1595354283238,1595354287930,1595354288041
delay-statistics,1595354285183,1595354285232,1595354287931,1595354288043
emergency-stop-table,1595354219088,1595354219132,1595354288341,1595354288346
emergency-stop-table,1595354220100,1595354220128,1595354288932,1595354288935
emergency-stop-streaming,1595354231331,1595354231392,1595354289054,1595354289057
emergency-stop-streaming,1595354230325,1595354230358,1595354289903,1595354289912
emergency-stop-streaming,1595354232342,1595354232404,1595354290104,1595354290107
vehicle-count,1595354291203,1595354291243,1595354291993,1595354292018
vehicle-count,1595354290194,1595354290290,1595354291996,1595354292036
vehicle-count,1595354287186,1595354287201,1595354292003,1595354292067
vehicle-count,1595354291203,1595354291268,1595354292006,1595354292069
vehicle-count,1595354289194,1595354289268,1595354292027,1595354292081
vehicle-count,1595354288194,1595354288230,1595354292067,1595354292160
delay-statistics,1595354290196,1595354290251,1595354292526,1595354292547
delay-statistics,1595354291209,1595354291262,1595354292539,1595354292557
delay-statistics,1595354289194,1595354289245,1595354292607,1595354292671
delay-statistics,1595354287186,1595354287223,1595354292610,1595354292672
delay-statistics,1595354288195,1595354288238,1595354292591,1595354292686
emergency-stop-streaming,1595354234369,1595354234421,1595354292927,1595354292931
emergency-stop-streaming,1595354233360,1595354233413,1595354294280,1595354294287
emergency-stop-table,1595354221130,1595354221192,1595354294414,1595354294430
emergency-stop-streaming,1595354235375,1595354235391,1595354295253,1595354295256
emergency-stop-table,1595354224214,1595354224257,1595354296232,1595354296236
vehicle-count,1595354292257,1595354292322,1595354296804,1595354296814
vehicle-count,1595354293269,1595354293317,1595354296805,1595354296833
vehicle-count,1595354295293,1595354295309,1595354296814,1595354296864
vehicle-count,1595354295290,1595354295312,1595354296832,1595354296896
vehicle-count,1595354294288,1595354294310,1595354296821,1595354296916
delay-statistics,1595354294288,1595354294308,1595354297384,1595354297433
delay-statistics,1595354292257,1595354292273,1595354297421,1595354297514
delay-statistics,1595354293270,1595354293311,1595354297432,1595354297530
delay-statistics,1595354295293,1595354295312,1595354297433,1595354297534
vehicle-count,1595354297319,1595354297354,1595354301703,1595354301727
vehicle-count,1595354298321,1595354298354,1595354301705,1595354301730
vehicle-count,1595354299340,1595354299368,1595354301712,1595354301766
vehicle-count,1595354300347,1595354300408,1595354301713,1595354301771
vehicle-count,1595354299333,1595354299374,1595354301731,1595354301793
vehicle-count,1595354296306,1595354296334,1595354301724,1595354301858
vehicle-count,1595354300347,1595354300400,1595354301734,1595354301874
vehicle-count,1595354297318,1595354297359,1595354301737,1595354301879
vehicle-count,1595354296306,1595354296439,1595354301737,1595354301882
emergency-stop-streaming,1595354237380,1595354237405,1595354302155,1595354302161
delay-statistics,1595354296306,1595354296327,1595354302233,1595354302244
delay-statistics,1595354298321,1595354298351,1595354302248,1595354302254
delay-statistics,1595354297322,1595354297362,1595354302237,1595354302273
emergency-stop-table,1595354222156,1595354222276,1595354302274,1595354302293
delay-statistics,1595354299341,1595354299371,1595354302244,1595354302304
delay-statistics,1595354300348,1595354300398,1595354302261,1595354302332
emergency-stop-streaming,1595354238397,1595354238453,1595354304152,1595354304155
emergency-stop-streaming,1595354236387,1595354236452,1595354305860,1595354305863
vehicle-count,1595354303446,1595354303468,1595354306735,1595354306772
vehicle-count,1595354301395,1595354301409,1595354306746,1595354306791
vehicle-count,1595354304542,1595354304599,1595354306754,1595354306800
vehicle-count,1595354302421,1595354302483,1595354306742,1595354306821
vehicle-count,1595354305551,1595354305574,1595354306749,1595354306826
vehicle-count,1595354303445,1595354303526,1595354306756,1595354306840
delay-statistics,1595354305551,1595354305568,1595354307059,1595354307120
delay-statistics,1595354304549,1595354304562,1595354307061,1595354307124
delay-statistics,1595354302423,1595354302447,1595354307079,1595354307164
delay-statistics,1595354301395,1595354301407,1595354307086,1595354307190
delay-statistics,1595354303446,1595354303521,1595354307099,1595354307261
emergency-stop-table,1595354223184,1595354223223,1595354309263,1595354309300
emergency-stop-streaming,1595354239403,1595354239432,1595354310054,1595354310057
vehicle-count,1595354307602,1595354307619,1595354312031,1595354312039
vehicle-count,1595354310675,1595354310747,1595354312033,1595354312052
vehicle-count,1595354306591,1595354306616,1595354312033,1595354312054
vehicle-count,1595354308628,1595354308696,1595354312034,1595354312055
vehicle-count,1595354308628,1595354308702,1595354312054,1595354312088
vehicle-count,1595354309656,1595354309675,1595354312068,1595354312115
vehicle-count,1595354310675,1595354310716,1595354312061,1595354312146
vehicle-count,1595354307602,1595354307671,1595354312068,1595354312203
emergency-stop-table,1595354225219,1595354225324,1595354312498,1595354312502
emergency-stop-streaming,1595354240433,1595354240464,1595354312959,1595354312988
delay-statistics,1595354306591,1595354306611,1595354312873,1595354313036
delay-statistics,1595354308628,1595354308695,1595354312875,1595354313038
delay-statistics,1595354307603,1595354307614,1595354312901,1595354313096
delay-statistics,1595354309656,1595354309676,1595354312904,1595354313104
delay-statistics,1595354310675,1595354310715,1595354312910,1595354313120
emergency-stop-table,1595354227282,1595354227328,1595354314020,1595354314023
emergency-stop-table,1595354226239,1595354226300,1595354315676,1595354315679
emergency-stop-streaming,1595354241435,1595354241459,1595354316413,1595354316420
vehicle-count,1595354312710,1595354312768,1595354316942,1595354316970
vehicle-count,1595354314751,1595354314808,1595354316943,1595354316973
vehicle-count,1595354313760,1595354313774,1595354316951,1595354317033
vehicle-count,1595354315754,1595354315805,1595354316954,1595354317043
vehicle-count,1595354311681,1595354311710,1595354316954,1595354317045
vehicle-count,1595354315754,1595354315779,1595354316959,1595354317061
vehicle-count,1595354311682,1595354311701,1595354316963,1595354317075
delay-statistics,1595354315754,1595354315801,1595354317476,1595354317484
delay-statistics,1595354314751,1595354314758,1595354317495,1595354317552
delay-statistics,1595354313760,1595354313769,1595354317510,1595354317563
delay-statistics,1595354312710,1595354312744,1595354317513,1595354317565
delay-statistics,1595354311682,1595354311707,1595354317538,1595354317629
emergency-stop-streaming,1595354244489,1595354244573,1595354320988,1595354320991
vehicle-count,1595354319829,1595354319890,1595354321855,1595354321913
vehicle-count,1595354317783,1595354317800,1595354321863,1595354321929
vehicle-count,1595354318793,1595354318826,1595354321868,1595354321962
vehicle-count,1595354316765,1595354316814,1595354321869,1595354321981
vehicle-count,1595354320866,1595354320875,1595354321871,1595354321984
vehicle-count,1595354317782,1595354317831,1595354321872,1595354321988
delay-statistics,1595354319829,1595354319888,1595354322512,1595354322535
delay-statistics,1595354320866,1595354320872,1595354322494,1595354322568
delay-statistics,1595354317783,1595354317794,1595354322505,1595354322589
delay-statistics,1595354316765,1595354316781,1595354322509,1595354322595
delay-statistics,1595354318793,1595354318822,1595354322527,1595354322648
emergency-stop-streaming,1595354242450,1595354242570,1595354324956,1595354324959
emergency-stop-table,1595354229315,1595354229425,1595354325468,1595354325472
emergency-stop-streaming,1595354243479,1595354243540,1595354326090,1595354326095
vehicle-count,1595354324885,1595354324906,1595354327064,1595354327075
vehicle-count,1595354323876,1595354323938,1595354327064,1595354327076
vehicle-count,1595354321840,1595354321884,1595354327075,1595354327092
vehicle-count,1595354324884,1595354324927,1595354327078,1595354327130
vehicle-count,1595354322850,1595354322912,1595354327090,1595354327200
vehicle-count,1595354325899,1595354325927,1595354327104,1595354327211
emergency-stop-streaming,1595354245519,1595354245530,1595354327662,1595354327686
delay-statistics,1595354321840,1595354321868,1595354327803,1595354327811
delay-statistics,1595354322859,1595354322891,1595354327830,1595354327845
delay-statistics,1595354325899,1595354325917,1595354327818,1595354327872
delay-statistics,1595354323877,1595354323916,1595354327870,1595354327960
delay-statistics,1595354324885,1595354324899,1595354327870,1595354327978
emergency-stop-table,1595354228319,1595354228370,1595354328103,1595354328107
emergency-stop-table,1595354230325,1595354230358,1595354328244,1595354328250
emergency-stop-table,1595354232342,1595354232404,1595354329731,1595354329734
emergency-stop-streaming,1595354246534,1595354246556,1595354330150,1595354330179
emergency-stop-table,1595354231331,1595354231392,1595354330199,1595354330235
vehicle-count,1595354330024,1595354330089,1595354331672,1595354331692
vehicle-count,1595354326918,1595354326955,1595354331676,1595354331694
vehicle-count,1595354331024,1595354331059,1595354331683,1595354331716
vehicle-count,1595354330024,1595354330052,1595354331714,1595354331765
vehicle-count,1595354327965,1595354328020,1595354331725,1595354331780
vehicle-count,1595354328977,1595354329040,1595354331703,1595354331798
emergency-stop-streaming,1595354248550,1595354248574,1595354332613,1595354332644
delay-statistics,1595354328977,1595354329029,1595354332630,1595354333199
delay-statistics,1595354331025,1595354331056,1595354332631,1595354333202
delay-statistics,1595354330024,1595354330046,1595354332643,1595354333224
delay-statistics,1595354326918,1595354326936,1595354332648,1595354333234
delay-statistics,1595354327965,1595354328022,1595354332655,1595354333249
emergency-stop-streaming,1595354247545,1595354247616,1595354334355,1595354334368
emergency-stop-table,1595354233360,1595354233413,1595354334435,1595354334439
emergency-stop-table,1595354234369,1595354234421,1595354334442,1595354334447
emergency-stop-table,1595354235375,1595354235391,1595354335985,1595354335988
vehicle-count,1595354334069,1595354334097,1595354336987,1595354337023
vehicle-count,1595354336105,1595354336127,1595354336987,1595354337025
vehicle-count,1595354335078,1595354335100,1595354336979,1595354337056
vehicle-count,1595354336105,1595354336143,1595354336980,1595354337059
vehicle-count,1595354332039,1595354332083,1595354336986,1595354337067
vehicle-count,1595354333054,1595354333317,1595354336995,1595354337075
vehicle-count,1595354335074,1595354335115,1595354337008,1595354337131
emergency-stop-streaming,1595354250558,1595354250577,1595354337224,1595354337227
delay-statistics,1595354336129,1595354336159,1595354337641,1595354337672
delay-statistics,1595354332041,1595354332056,1595354337643,1595354337676
delay-statistics,1595354334070,1595354334079,1595354337677,1595354337735
delay-statistics,1595354335078,1595354335113,1595354337657,1595354337751
delay-statistics,1595354333056,1595354333339,1595354337713,1595354337794
emergency-stop-streaming,1595354249550,1595354249576,1595354339648,1595354339652
emergency-stop-table,1595354236387,1595354236452,1595354340605,1595354340609
emergency-stop-table,1595354237380,1595354237405,1595354341558,1595354341565
vehicle-count,1595354341177,1595354341200,1595354341791,1595354341901
vehicle-count,1595354340173,1595354340246,1595354341796,1595354341999
vehicle-count,1595354338114,1595354338135,1595354341808,1595354342114
vehicle-count,1595354340165,1595354340291,1595354341816,1595354342132
vehicle-count,1595354337116,1595354337168,1595354341816,1595354342135
vehicle-count,1595354339133,1595354339157,1595354341816,1595354342135
delay-statistics,1595354337122,1595354337158,1595354342662,1595354342681
delay-statistics,1595354338114,1595354338128,1595354342644,1595354342731
delay-statistics,1595354339137,1595354339185,1595354342652,1595354342753
delay-statistics,1595354341177,1595354341204,1595354342656,1595354342765
delay-statistics,1595354340177,1595354340281,1595354342658,1595354342774
emergency-stop-table,1595354239403,1595354239432,1595354343422,1595354343428
emergency-stop-streaming,1595354251587,1595354251687,1595354344073,1595354344076
emergency-stop-streaming,1595354253638,1595354253699,1595354344076,1595354344082
emergency-stop-table,1595354238397,1595354238453,1595354344244,1595354344248
vehicle-count,1595354345272,1595354345277,1595354347230,1595354347266
vehicle-count,1595354342199,1595354342261,1595354347230,1595354347267
vehicle-count,1595354344321,1595354344365,1595354347237,1595354347284
vehicle-count,1595354343199,1595354343239,1595354347262,1595354347345
vehicle-count,1595354342197,1595354342280,1595354347263,1595354347347
vehicle-count,1595354346284,1595354346376,1595354347264,1595354347350
delay-statistics,1595354343200,1595354343235,1595354347765,1595354347807
delay-statistics,1595354344322,1595354344363,1595354347775,1595354347863
delay-statistics,1595354346323,1595354346375,1595354347792,1595354347880
delay-statistics,1595354342199,1595354342281,1595354347808,1595354347894
delay-statistics,1595354345278,1595354345286,1595354347817,1595354347901
emergency-stop-streaming,1595354254684,1595354254728,1595354349250,1595354349254
emergency-stop-streaming,1595354252593,1595354252637,1595354349261,1595354349270
emergency-stop-table,1595354240433,1595354240464,1595354350362,1595354350402
emergency-stop-table,1595354241435,1595354241459,1595354350715,1595354350725
emergency-stop-streaming,1595354255688,1595354255699,1595354350864,1595354350868
vehicle-count,1595354347310,1595354347373,1595354351842,1595354351876
vehicle-count,1595354350341,1595354350396,1595354351845,1595354351884
vehicle-count,1595354349327,1595354349389,1595354351875,1595354351934
vehicle-count,1595354348310,1595354348369,1595354351880,1595354351968
emergency-stop-table,1595354242450,1595354242570,1595354352140,1595354352144
delay-statistics,1595354349327,1595354349387,1595354352560,1595354352567
delay-statistics,1595354348310,1595354348356,1595354352572,1595354352607
delay-statistics,1595354347310,1595354347374,1595354352574,1595354352609
delay-statistics,1595354350341,1595354350386,1595354352630,1595354352700
emergency-stop-table,1595354243479,1595354243540,1595354354240,1595354354285
emergency-stop-streaming,1595354256706,1595354256777,1595354355119,1595354355121
emergency-stop-streaming,1595354257748,1595354257772,1595354356936,1595354356944
vehicle-count,1595354352367,1595354352395,1595354356949,1595354356987
vehicle-count,1595354353394,1595354353434,1595354356949,1595354356989
vehicle-count,1595354354396,1595354354423,1595354356953,1595354356997
vehicle-count,1595354353394,1595354353433,1595354356958,1595354357041
vehicle-count,1595354353393,1595354353435,1595354356961,1595354357054
vehicle-count,1595354355405,1595354355444,1595354356961,1595354357055
vehicle-count,1595354352367,1595354352401,1595354356962,1595354357058
vehicle-count,1595354354397,1595354354415,1595354356971,1595354357083
vehicle-count,1595354351343,1595354351406,1595354356974,1595354357094
emergency-stop-table,1595354244489,1595354244573,1595354357619,1595354357687
delay-statistics,1595354351344,1595354351383,1595354358390,1595354358424
delay-statistics,1595354352379,1595354352397,1595354358404,1595354358452
delay-statistics,1595354354397,1595354354422,1595354358392,1595354358461
delay-statistics,1595354355406,1595354355442,1595354358392,1595354358463
delay-statistics,1595354353394,1595354353417,1595354358413,1595354358496
emergency-stop-streaming,1595354259776,1595354259835,1595354360097,1595354360100
