job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595876972813,1595876972831,1595876977740,1595876977751
vehicle-count,1595876970767,1595876970803,1595876977741,1595876977753
vehicle-count,1595876970767,1595876970792,1595876977741,1595876977843
vehicle-count,1595876975838,1595876975923,1595876977740,1595876977846
vehicle-count,1595876974815,1595876974868,1595876977740,1595876977849
vehicle-count,1595876971807,1595876972250,1595876977740,1595876977870
delay-statistics,1595876973792,1595876973863,1595876978218,1595876978233
delay-statistics,1595876974827,1595876974862,1595876978218,1595876978250
delay-statistics,1595876975838,1595876975925,1595876978218,1595876978252
delay-statistics,1595876971807,1595876971828,1595876978218,1595876978253
delay-statistics,1595876972822,1595876972828,1595876978218,1595876978259
delay-statistics,1595876970767,1595876970788,1595876978218,1595876978259
emergency-stop-table,1595876977842,1595876977900,1595876978448,1595876978451
emergency-stop-streaming,1595876977842,1595876977900,1595876978520,1595876978892
emergency-stop-table,1595876978853,1595876978905,1595876979247,1595876979250
emergency-stop-streaming,1595876978853,1595876978905,1595876979317,1595876979322
emergency-stop-table,1595876979848,1595876979868,1595876980891,1595876980894
emergency-stop-streaming,1595876979848,1595876979868,1595876980933,1595876980940
emergency-stop-streaming,1595876980888,1595876980920,1595876981733,1595876981741
vehicle-count,1595876976842,1595876976856,1595876981843,1595876981848
vehicle-count,1595876978853,1595876978905,1595876981844,1595876981852
vehicle-count,1595876979848,1595876979883,1595876981843,1595876981868
vehicle-count,1595876978850,1595876978856,1595876981844,1595876981869
vehicle-count,1595876977842,1595876977900,1595876981843,1595876981872
vehicle-count,1595876976842,1595876977196,1595876981844,1595876981874
vehicle-count,1595876979848,1595876979868,1595876981844,1595876981880
emergency-stop-table,1595876980888,1595876980920,1595876981848,1595876981909
emergency-stop-streaming,1595876981885,1595876981916,1595876982734,1595876982741
emergency-stop-table,1595876981885,1595876981916,1595876982748,1595876982754
delay-statistics,1595876978894,1595876978911,1595876982821,1595876982837
delay-statistics,1595876976842,1595876976854,1595876982821,1595876982837
delay-statistics,1595876977842,1595876977902,1595876982821,1595876982837
delay-statistics,1595876979848,1595876979884,1595876982821,1595876982955
emergency-stop-streaming,1595876982940,1595876983055,1595876983938,1595876983941
emergency-stop-table,1595876982940,1595876983055,1595876983954,1595876983957
emergency-stop-table,1595876983943,1595876983952,1595876984753,1595876984756
emergency-stop-streaming,1595876983943,1595876983952,1595876984738,1595876984758
emergency-stop-table,1595876984961,1595876984970,1595876985350,1595876985490
emergency-stop-streaming,1595876984961,1595876984970,1595876985338,1595876985518
vehicle-count,1595876981885,1595876981916,1595876986146,1595876986218
vehicle-count,1595876984961,1595876984970,1595876986146,1595876986219
vehicle-count,1595876983940,1595876983952,1595876986147,1595876986221
vehicle-count,1595876984951,1595876984972,1595876986146,1595876986828
vehicle-count,1595876982940,1595876983055,1595876986146,1595876986829
vehicle-count,1595876980888,1595876980922,1595876986146,1595876986831
vehicle-count,1595876980888,1595876980920,1595876986146,1595876986831
vehicle-count,1595876983943,1595876983950,1595876986146,1595876986831
vehicle-count,1595876983943,1595876983952,1595876986146,1595876986831
emergency-stop-table,1595876985954,1595876986838,1595876986953,1595876986955
emergency-stop-streaming,1595876985954,1595876986838,1595876986968,1595876986989
delay-statistics,1595876980888,1595876980925,1595876987032,1595876987040
delay-statistics,1595876981885,1595876981918,1595876987032,1595876987066
delay-statistics,1595876982940,1595876983046,1595876987032,1595876987197
delay-statistics,1595876983943,1595876983952,1595876987032,1595876987198
delay-statistics,1595876984974,1595876984979,1595876987032,1595876987198
emergency-stop-table,1595876986953,1595876986986,1595876987752,1595876987755
emergency-stop-streaming,1595876986953,1595876986986,1595876987771,1595876987774
emergency-stop-streaming,1595876988001,1595876988056,1595876988741,1595876988800
emergency-stop-table,1595876988001,1595876988056,1595876988797,1595876988800
emergency-stop-table,1595876989027,1595876989052,1595876990156,1595876990159
emergency-stop-streaming,1595876989027,1595876989052,1595876990174,1595876990388
emergency-stop-streaming,1595876991119,1595876991298,1595876991372,1595876991377
emergency-stop-streaming,1595876990050,1595876990069,1595876991375,1595876991381
emergency-stop-table,1595876990050,1595876990069,1595876991556,1595876991572
emergency-stop-table,1595876991119,1595876991298,1595876991554,1595876991572
vehicle-count,1595876989027,1595876989162,1595876991550,1595876991584
vehicle-count,1595876988001,1595876988021,1595876991551,1595876991597
vehicle-count,1595876985951,1595876985958,1595876991548,1595876991602
vehicle-count,1595876988001,1595876988056,1595876991550,1595876991607
vehicle-count,1595876988001,1595876988020,1595876991550,1595876991607
vehicle-count,1595876986953,1595876986986,1595876991550,1595876991607
vehicle-count,1595876985954,1595876986838,1595876991550,1595876991609
vehicle-count,1595876989027,1595876989052,1595876991550,1595876991610
delay-statistics,1595876989027,1595876989051,1595876991630,1595876991663
delay-statistics,1595876988001,1595876988016,1595876991630,1595876991676
delay-statistics,1595876986953,1595876986985,1595876991630,1595876991677
delay-statistics,1595876985957,1595876985964,1595876991629,1595876991682
emergency-stop-table,1595876992151,1595876992159,1595876992555,1595876992562
emergency-stop-streaming,1595876992151,1595876992159,1595876992574,1595876992579
emergency-stop-streaming,1595876993158,1595876993166,1595876993929,1595876993993
emergency-stop-table,1595876993158,1595876993166,1595876993956,1595876994092
emergency-stop-table,1595876994207,1595876994244,1595876994957,1595876994959
emergency-stop-streaming,1595876994207,1595876994244,1595876994976,1595876995199
emergency-stop-streaming,1595876995200,1595876995208,1595876996347,1595876996365
emergency-stop-table,1595876995200,1595876995208,1595876996362,1595876996365
vehicle-count,1595876990049,1595876990062,1595876997253,1595876997273
vehicle-count,1595876995191,1595876995207,1595876997254,1595876997273
vehicle-count,1595876995196,1595876995207,1595876997254,1595876997273
vehicle-count,1595876991119,1595876991298,1595876997254,1595876997278
vehicle-count,1595876990050,1595876990069,1595876997254,1595876997279
vehicle-count,1595876994207,1595876994244,1595876997254,1595876997279
vehicle-count,1595876993158,1595876993166,1595876997254,1595876997279
vehicle-count,1595876995200,1595876995208,1595876997253,1595876997280
vehicle-count,1595876992151,1595876992159,1595876997253,1595876997280
emergency-stop-streaming,1595876996206,1595876996221,1595876997178,1595876997313
emergency-stop-table,1595876996206,1595876996221,1595876997203,1595876997326
delay-statistics,1595876992151,1595876992161,1595876997938,1595876997949
delay-statistics,1595876991125,1595876991129,1595876997938,1595876997950
delay-statistics,1595876994207,1595876994240,1595876997938,1595876997950
delay-statistics,1595876993161,1595876993167,1595876997938,1595876997958
delay-statistics,1595876990059,1595876990084,1595876997938,1595876997958
delay-statistics,1595876995203,1595876995209,1595876997939,1595876997975
emergency-stop-table,1595876998203,1595876998228,1595876998759,1595876998764
emergency-stop-table,1595876997202,1595876997317,1595876998760,1595876998764
emergency-stop-streaming,1595876998203,1595876998228,1595876998833,1595876998840
emergency-stop-streaming,1595876997202,1595876997317,1595876998833,1595876998844
emergency-stop-table,1595876999235,1595876999389,1595876999961,1595876999963
emergency-stop-streaming,1595876999235,1595876999389,1595877000235,1595877000243
emergency-stop-table,1595877000283,1595877000321,1595877001407,1595877001410
emergency-stop-streaming,1595877000283,1595877000321,1595877001439,1595877001476
emergency-stop-table,1595877001337,1595877001439,1595877001765,1595877001774
emergency-stop-streaming,1595877001337,1595877001439,1595877001853,1595877001858
vehicle-count,1595876999226,1595876999389,1595877003358,1595877003367
vehicle-count,1595876996206,1595876996221,1595877003358,1595877003374
vehicle-count,1595876996197,1595876996219,1595877003358,1595877003374
vehicle-count,1595877000283,1595877000321,1595877003358,1595877003374
vehicle-count,1595876997202,1595876997317,1595877003357,1595877003375
vehicle-count,1595876999222,1595876999399,1595877003357,1595877003388
vehicle-count,1595877001337,1595877001440,1595877003357,1595877003388
vehicle-count,1595877001337,1595877001439,1595877003357,1595877003388
vehicle-count,1595876999235,1595876999389,1595877003357,1595877003390
vehicle-count,1595876996196,1595876996218,1595877003358,1595877003390
vehicle-count,1595877000283,1595877000311,1595877003358,1595877003390
vehicle-count,1595876998203,1595876998228,1595877003357,1595877003415
emergency-stop-table,1595877002366,1595877002373,1595877003406,1595877003458
emergency-stop-streaming,1595877002366,1595877002373,1595877003455,1595877003472
delay-statistics,1595877000283,1595877000317,1595877003942,1595877003974
delay-statistics,1595877001337,1595877001435,1595877003942,1595877003974
delay-statistics,1595876998204,1595876998589,1595877003942,1595877003985
delay-statistics,1595876999235,1595876999389,1595877003943,1595877003985
delay-statistics,1595876996206,1595876996219,1595877003943,1595877003987
delay-statistics,1595876997206,1595876997218,1595877003943,1595877003987
emergency-stop-table,1595877003375,1595877003463,1595877004007,1595877004059
emergency-stop-streaming,1595877003375,1595877003463,1595877004055,1595877004069
emergency-stop-table,1595877004393,1595877004428,1595877004851,1595877004861
emergency-stop-streaming,1595877004393,1595877004428,1595877004853,1595877004863
emergency-stop-streaming,1595877005402,1595877005414,1595877005854,1595877005860
emergency-stop-table,1595877005402,1595877005414,1595877005865,1595877005868
emergency-stop-streaming,1595877006423,1595877006433,1595877006855,1595877006862
emergency-stop-table,1595877006423,1595877006433,1595877006865,1595877006869
emergency-stop-streaming,1595877007421,1595877007450,1595877008247,1595877008250
vehicle-count,1595877003375,1595877003463,1595877008261,1595877008269
vehicle-count,1595877006420,1595877006429,1595877008260,1595877008271
emergency-stop-table,1595877007421,1595877007450,1595877008266,1595877008275
vehicle-count,1595877003374,1595877003458,1595877008260,1595877008282
vehicle-count,1595877006423,1595877006433,1595877008260,1595877008283
vehicle-count,1595877005402,1595877005414,1595877008260,1595877008283
vehicle-count,1595877004384,1595877004431,1595877008260,1595877008285
vehicle-count,1595877005402,1595877005416,1595877008261,1595877008290
vehicle-count,1595877002366,1595877002373,1595877008262,1595877008291
vehicle-count,1595877006414,1595877006427,1595877008261,1595877008304
vehicle-count,1595877005402,1595877005413,1595877008261,1595877008304
vehicle-count,1595877004393,1595877004428,1595877008261,1595877008306
delay-statistics,1595877005402,1595877005418,1595877008946,1595877008978
delay-statistics,1595877006423,1595877006429,1595877008946,1595877008978
delay-statistics,1595877002370,1595877002377,1595877008946,1595877008978
delay-statistics,1595877004395,1595877004431,1595877008946,1595877009013
delay-statistics,1595877003375,1595877003469,1595877008946,1595877009014
emergency-stop-streaming,1595877008453,1595877008602,1595877009292,1595877009463
emergency-stop-table,1595877008453,1595877008602,1595877009471,1595877009479
emergency-stop-table,1595877009499,1595877009512,1595877010068,1595877010073
emergency-stop-streaming,1595877009499,1595877009512,1595877010075,1595877010106
emergency-stop-streaming,1595877010512,1595877010533,1595877011244,1595877011250
emergency-stop-table,1595877010512,1595877010533,1595877011313,1595877011320
emergency-stop-table,1595877011523,1595877011533,1595877012070,1595877012073
emergency-stop-streaming,1595877011523,1595877011533,1595877012060,1595877012105
vehicle-count,1595877010512,1595877010533,1595877012764,1595877012806
vehicle-count,1595877009499,1595877009586,1595877012764,1595877012806
vehicle-count,1595877011514,1595877011832,1595877012765,1595877012810
vehicle-count,1595877008449,1595877008602,1595877012764,1595877012824
vehicle-count,1595877007421,1595877007450,1595877012765,1595877012825
vehicle-count,1595877010512,1595877010540,1595877012764,1595877012828
vehicle-count,1595877009499,1595877009512,1595877012764,1595877012829
vehicle-count,1595877007421,1595877007453,1595877012765,1595877012832
vehicle-count,1595877011523,1595877011533,1595877012765,1595877012832
vehicle-count,1595877008449,1595877008597,1595877012765,1595877012832
vehicle-count,1595877008453,1595877008602,1595877012765,1595877012832
vehicle-count,1595877010512,1595877010533,1595877012764,1595877012863
delay-statistics,1595877008460,1595877008898,1595877013146,1595877013155
delay-statistics,1595877011526,1595877011824,1595877013146,1595877013157
delay-statistics,1595877007421,1595877007443,1595877013146,1595877013157
delay-statistics,1595877009499,1595877009580,1595877013146,1595877013218
delay-statistics,1595877010512,1595877010545,1595877013146,1595877013218
emergency-stop-table,1595877012531,1595877012537,1595877014071,1595877014074
emergency-stop-table,1595877013530,1595877013707,1595877014072,1595877014077
emergency-stop-streaming,1595877012531,1595877012537,1595877014095,1595877014121
emergency-stop-streaming,1595877013530,1595877013707,1595877014093,1595877014121
emergency-stop-table,1595877014562,1595877014565,1595877015275,1595877015280
emergency-stop-streaming,1595877014562,1595877014565,1595877015294,1595877015301
emergency-stop-table,1595877015538,1595877015602,1595877016476,1595877016477
emergency-stop-streaming,1595877015538,1595877015602,1595877016497,1595877016598
emergency-stop-streaming,1595877016561,1595877016603,1595877017297,1595877017306
emergency-stop-table,1595877016561,1595877016603,1595877017474,1595877017477
emergency-stop-streaming,1595877017594,1595877017606,1595877018098,1595877018103
vehicle-count,1595877016551,1595877016575,1595877018167,1595877018211
vehicle-count,1595877015538,1595877015602,1595877018167,1595877018211
vehicle-count,1595877016551,1595877016609,1595877018168,1595877018215
vehicle-count,1595877013530,1595877013707,1595877018168,1595877018215
vehicle-count,1595877016561,1595877016603,1595877018169,1595877018224
vehicle-count,1595877012518,1595877012534,1595877018168,1595877018226
vehicle-count,1595877012531,1595877012537,1595877018166,1595877018253
vehicle-count,1595877014548,1595877014557,1595877018166,1595877018253
vehicle-count,1595877014562,1595877014565,1595877018166,1595877018253
emergency-stop-table,1595877017594,1595877017606,1595877018318,1595877018372
emergency-stop-streaming,1595877018587,1595877018614,1595877019253,1595877019285
emergency-stop-table,1595877018587,1595877018614,1595877019081,1595877019355
delay-statistics,1595877013530,1595877013696,1595877019453,1595877019461
delay-statistics,1595877012538,1595877012543,1595877019453,1595877019474
delay-statistics,1595877014562,1595877014567,1595877019453,1595877019871
delay-statistics,1595877015538,1595877015568,1595877019453,1595877019871
delay-statistics,1595877016561,1595877016601,1595877019453,1595877019871
emergency-stop-table,1595877019665,1595877019713,1595877020474,1595877020485
emergency-stop-streaming,1595877019665,1595877019713,1595877020553,1595877020728
emergency-stop-streaming,1595877020664,1595877020733,1595877021559,1595877021583
emergency-stop-table,1595877020664,1595877020733,1595877021518,1595877021787
emergency-stop-table,1595877021669,1595877021683,1595877023077,1595877023079
emergency-stop-streaming,1595877021669,1595877021683,1595877023161,1595877023168
emergency-stop-table,1595877022706,1595877022924,1595877023477,1595877023479
emergency-stop-streaming,1595877022706,1595877022924,1595877023570,1595877023679
vehicle-count,1595877019665,1595877019713,1595877023757,1595877023764
vehicle-count,1595877017594,1595877017606,1595877023756,1595877023774
vehicle-count,1595877020663,1595877020669,1595877023757,1595877023777
vehicle-count,1595877020664,1595877020733,1595877023757,1595877023786
vehicle-count,1595877021669,1595877021681,1595877023758,1595877023788
vehicle-count,1595877017590,1595877017606,1595877023758,1595877023796
vehicle-count,1595877021669,1595877021796,1595877023758,1595877023800
vehicle-count,1595877021669,1595877021683,1595877023758,1595877023800
vehicle-count,1595877018587,1595877018614,1595877023758,1595877023800
delay-statistics,1595877019668,1595877019671,1595877024651,1595877024675
emergency-stop-streaming,1595877023750,1595877023810,1595877024773,1595877024790
delay-statistics,1595877020674,1595877020731,1595877024652,1595877024816
delay-statistics,1595877018593,1595877018647,1595877024652,1595877024816
delay-statistics,1595877021669,1595877021679,1595877024651,1595877024817
delay-statistics,1595877017597,1595877017608,1595877024651,1595877024817
emergency-stop-table,1595877023750,1595877023810,1595877024683,1595877024909
emergency-stop-streaming,1595877025748,1595877025829,1595877026573,1595877026581
emergency-stop-streaming,1595877024745,1595877024808,1595877026573,1595877026581
emergency-stop-table,1595877025748,1595877025829,1595877026579,1595877026585
emergency-stop-table,1595877024745,1595877024808,1595877026579,1595877026585
emergency-stop-streaming,1595877026770,1595877026893,1595877028374,1595877028383
emergency-stop-streaming,1595877027790,1595877027812,1595877028373,1595877028387
emergency-stop-table,1595877026770,1595877026893,1595877028379,1595877028387
emergency-stop-table,1595877027790,1595877027812,1595877028422,1595877028425
emergency-stop-streaming,1595877028841,1595877029157,1595877029567,1595877029585
emergency-stop-table,1595877028841,1595877029157,1595877029780,1595877030128
emergency-stop-streaming,1595877029808,1595877029911,1595877030364,1595877030367
vehicle-count,1595877024745,1595877024808,1595877030374,1595877030383
vehicle-count,1595877022706,1595877022924,1595877030375,1595877030393
vehicle-count,1595877025748,1595877025829,1595877030375,1595877030438
vehicle-count,1595877023750,1595877023810,1595877030375,1595877030438
vehicle-count,1595877024745,1595877024917,1595877030376,1595877030440
vehicle-count,1595877026770,1595877026893,1595877030376,1595877030447
vehicle-count,1595877027790,1595877027812,1595877030374,1595877030448
vehicle-count,1595877028841,1595877029157,1595877030376,1595877030450
vehicle-count,1595877025748,1595877025820,1595877030377,1595877030451
vehicle-count,1595877023740,1595877023806,1595877030377,1595877030451
emergency-stop-table,1595877029808,1595877029911,1595877030427,1595877030452
delay-statistics,1595877024745,1595877024921,1595877030655,1595877030785
delay-statistics,1595877026770,1595877026848,1595877030655,1595877030795
delay-statistics,1595877027796,1595877027812,1595877030655,1595877030805
delay-statistics,1595877023750,1595877023808,1595877030655,1595877030805
delay-statistics,1595877028841,1595877028991,1595877030656,1595877030805
delay-statistics,1595877025749,1595877025823,1595877030655,1595877030808
delay-statistics,1595877022706,1595877022926,1595877030655,1595877030808
emergency-stop-streaming,1595877030894,1595877031024,1595877032163,1595877032173
emergency-stop-table,1595877030894,1595877031024,1595877032171,1595877032178
emergency-stop-table,1595877031897,1595877032005,1595877032786,1595877032788
emergency-stop-streaming,1595877031897,1595877032005,1595877032809,1595877032815
emergency-stop-streaming,1595877032890,1595877033043,1595877033412,1595877033416
emergency-stop-table,1595877032890,1595877033043,1595877033428,1595877033433
emergency-stop-table,1595877033926,1595877033939,1595877034383,1595877034386
emergency-stop-streaming,1595877033926,1595877033939,1595877034411,1595877034417
emergency-stop-table,1595877034942,1595877034952,1595877035384,1595877035391
emergency-stop-streaming,1595877034942,1595877034952,1595877035412,1595877035426
delay-statistics,1595877033926,1595877033939,1595877035463,1595877035479
delay-statistics,1595877029812,1595877029909,1595877035463,1595877035479
delay-statistics,1595877030894,1595877030995,1595877035463,1595877035490
delay-statistics,1595877031907,1595877031980,1595877035463,1595877035503
delay-statistics,1595877032891,1595877032902,1595877035463,1595877035503
vehicle-count,1595877029808,1595877029911,1595877035479,1595877035519
vehicle-count,1595877032890,1595877033043,1595877035480,1595877035529
vehicle-count,1595877032890,1595877033037,1595877035479,1595877035539
vehicle-count,1595877030894,1595877031092,1595877035479,1595877035539
vehicle-count,1595877033926,1595877033939,1595877035479,1595877035541
vehicle-count,1595877030894,1595877031024,1595877035479,1595877035543
vehicle-count,1595877031897,1595877032005,1595877035479,1595877035548
vehicle-count,1595877032890,1595877033043,1595877035480,1595877035550
vehicle-count,1595877033918,1595877033941,1595877035480,1595877035551
vehicle-count,1595877033925,1595877033939,1595877035480,1595877035551
emergency-stop-streaming,1595877035934,1595877035974,1595877037370,1595877037375
emergency-stop-streaming,1595877037022,1595877037065,1595877037368,1595877037376
emergency-stop-table,1595877037022,1595877037065,1595877037381,1595877037390
emergency-stop-table,1595877035934,1595877035974,1595877037386,1595877037392
emergency-stop-table,1595877038047,1595877038103,1595877039788,1595877039790
emergency-stop-table,1595877039060,1595877039131,1595877039831,1595877039834
emergency-stop-streaming,1595877039060,1595877039131,1595877039969,1595877039978
emergency-stop-streaming,1595877038047,1595877038103,1595877039971,1595877040012
vehicle-count,1595877037010,1595877037061,1595877041283,1595877041335
vehicle-count,1595877034938,1595877034952,1595877041284,1595877041338
emergency-stop-table,1595877040089,1595877040135,1595877041193,1595877041344
emergency-stop-streaming,1595877040089,1595877040135,1595877041188,1595877041347
vehicle-count,1595877038047,1595877038103,1595877041283,1595877041358
vehicle-count,1595877038047,1595877038099,1595877041283,1595877041360
vehicle-count,1595877037022,1595877037065,1595877041283,1595877041361
vehicle-count,1595877034942,1595877034952,1595877041284,1595877041363
vehicle-count,1595877037022,1595877037065,1595877041283,1595877041370
vehicle-count,1595877039060,1595877039131,1595877041283,1595877041475
vehicle-count,1595877035934,1595877035959,1595877041283,1595877041476
vehicle-count,1595877035934,1595877035974,1595877041284,1595877041477
delay-statistics,1595877035934,1595877035974,1595877042165,1595877042177
delay-statistics,1595877034946,1595877034952,1595877042166,1595877042177
delay-statistics,1595877039060,1595877039064,1595877042166,1595877042178
delay-statistics,1595877037022,1595877037037,1595877042165,1595877042188
emergency-stop-streaming,1595877041117,1595877041347,1595877042218,1595877042232
emergency-stop-table,1595877041117,1595877041347,1595877042190,1595877042241
delay-statistics,1595877038047,1595877038099,1595877042165,1595877042243
emergency-stop-table,1595877042118,1595877042128,1595877043389,1595877043410
emergency-stop-streaming,1595877042118,1595877042128,1595877043475,1595877043479
emergency-stop-table,1595877043122,1595877043262,1595877045190,1595877045195
emergency-stop-streaming,1595877044122,1595877044136,1595877045275,1595877045288
emergency-stop-streaming,1595877043122,1595877043262,1595877045274,1595877045451
emergency-stop-table,1595877044122,1595877044136,1595877045235,1595877045451
emergency-stop-table,1595877045144,1595877045167,1595877045791,1595877045795
emergency-stop-streaming,1595877045144,1595877045167,1595877045880,1595877045889
emergency-stop-table,1595877047174,1595877047214,1595877047392,1595877047395
emergency-stop-table,1595877046173,1595877046382,1595877047393,1595877047422
vehicle-count,1595877040089,1595877040135,1595877047487,1595877047638
vehicle-count,1595877041117,1595877041347,1595877047487,1595877047648
vehicle-count,1595877042118,1595877042128,1595877047487,1595877047651
vehicle-count,1595877045144,1595877045167,1595877047487,1595877047653
emergency-stop-streaming,1595877046173,1595877046382,1595877047491,1595877047661
emergency-stop-streaming,1595877047174,1595877047214,1595877047490,1595877047661
vehicle-count,1595877040089,1595877040112,1595877047487,1595877047663
vehicle-count,1595877044122,1595877044136,1595877047487,1595877047663
vehicle-count,1595877043118,1595877043303,1595877047488,1595877047842
vehicle-count,1595877043122,1595877043262,1595877047488,1595877047842
vehicle-count,1595877043118,1595877043155,1595877047488,1595877047842
delay-statistics,1595877040089,1595877040140,1595877047972,1595877048002
delay-statistics,1595877044122,1595877044138,1595877047972,1595877048002
delay-statistics,1595877041122,1595877041349,1595877047972,1595877048002
delay-statistics,1595877045144,1595877045160,1595877047972,1595877048002
delay-statistics,1595877043122,1595877043263,1595877047972,1595877048016
delay-statistics,1595877042125,1595877042159,1595877047972,1595877048018
emergency-stop-streaming,1595877048248,1595877048331,1595877048682,1595877048754
emergency-stop-table,1595877048248,1595877048331,1595877048695,1595877048906
emergency-stop-table,1595877049266,1595877049316,1595877049894,1595877049897
emergency-stop-streaming,1595877049266,1595877049316,1595877049892,1595877049900
emergency-stop-streaming,1595877050276,1595877050296,1595877050884,1595877050908
emergency-stop-table,1595877050276,1595877050296,1595877051095,1595877051099
emergency-stop-table,1595877051279,1595877051615,1595877052296,1595877052304
emergency-stop-streaming,1595877051279,1595877051615,1595877052294,1595877052305
emergency-stop-streaming,1595877052303,1595877052331,1595877053696,1595877053698
emergency-stop-table,1595877053331,1595877053464,1595877053701,1595877053706
emergency-stop-streaming,1595877053331,1595877053464,1595877053731,1595877053737
emergency-stop-table,1595877052303,1595877052331,1595877053742,1595877053744
vehicle-count,1595877047174,1595877047210,1595877053790,1595877053794
vehicle-count,1595877049258,1595877049311,1595877053790,1595877053803
vehicle-count,1595877049266,1595877049316,1595877053790,1595877053803
vehicle-count,1595877048248,1595877048331,1595877053791,1595877053805
vehicle-count,1595877047174,1595877047214,1595877053791,1595877053818
vehicle-count,1595877051279,1595877051615,1595877053791,1595877053822
vehicle-count,1595877050276,1595877050296,1595877053793,1595877053831
vehicle-count,1595877048232,1595877048749,1595877053793,1595877053833
vehicle-count,1595877046173,1595877046382,1595877053794,1595877053833
delay-statistics,1595877049266,1595877049314,1595877053971,1595877053983
delay-statistics,1595877051279,1595877051334,1595877053971,1595877053983
delay-statistics,1595877047200,1595877047208,1595877053971,1595877053983
delay-statistics,1595877048248,1595877048325,1595877053970,1595877053999
delay-statistics,1595877050287,1595877050298,1595877053971,1595877053999
delay-statistics,1595877046179,1595877046378,1595877053971,1595877054004
emergency-stop-streaming,1595877054318,1595877054456,1595877054929,1595877054935
emergency-stop-table,1595877054318,1595877054456,1595877054942,1595877054955
emergency-stop-table,1595877055335,1595877055388,1595877056519,1595877056525
emergency-stop-streaming,1595877055335,1595877055388,1595877056534,1595877056539
emergency-stop-streaming,1595877057391,1595877057435,1595877057931,1595877058087
emergency-stop-streaming,1595877056350,1595877056377,1595877057931,1595877058096
emergency-stop-table,1595877057391,1595877057435,1595877057901,1595877058106
emergency-stop-table,1595877056350,1595877056377,1595877057947,1595877058106
emergency-stop-table,1595877058387,1595877058421,1595877059104,1595877059115
emergency-stop-streaming,1595877058387,1595877058421,1595877059133,1595877059138
emergency-stop-table,1595877059389,1595877059498,1595877060102,1595877060119
emergency-stop-streaming,1595877059389,1595877059498,1595877060135,1595877060200
vehicle-count,1595877058387,1595877058421,1595877060196,1595877060206
vehicle-count,1595877054314,1595877054506,1595877060196,1595877060206
vehicle-count,1595877052303,1595877052331,1595877060196,1595877060208
vehicle-count,1595877056350,1595877056377,1595877060195,1595877060215
vehicle-count,1595877053331,1595877053464,1595877060196,1595877060216
vehicle-count,1595877057391,1595877057435,1595877060196,1595877060218
vehicle-count,1595877052303,1595877052330,1595877060197,1595877060230
vehicle-count,1595877054318,1595877054456,1595877060197,1595877060230
vehicle-count,1595877057384,1595877057433,1595877060196,1595877060336
vehicle-count,1595877055335,1595877055391,1595877060196,1595877060336
vehicle-count,1595877055335,1595877055388,1595877060196,1595877060336
vehicle-count,1595877055335,1595877055387,1595877060196,1595877060339
delay-statistics,1595877054324,1595877054454,1595877060477,1595877060490
delay-statistics,1595877055335,1595877055381,1595877060477,1595877060490
delay-statistics,1595877052303,1595877052320,1595877060477,1595877060490
delay-statistics,1595877058387,1595877058440,1595877060478,1595877060490
delay-statistics,1595877056354,1595877056524,1595877060477,1595877060491
delay-statistics,1595877053343,1595877053464,1595877060477,1595877060491
delay-statistics,1595877057391,1595877057435,1595877060477,1595877060711
emergency-stop-table,1595877060390,1595877060400,1595877061304,1595877061310
emergency-stop-streaming,1595877060390,1595877060400,1595877061335,1595877061343
emergency-stop-table,1595877061401,1595877061432,1595877062104,1595877062106
emergency-stop-streaming,1595877061401,1595877061432,1595877062138,1595877062147
emergency-stop-table,1595877062453,1595877062570,1595877063549,1595877063552
emergency-stop-streaming,1595877062453,1595877062570,1595877063536,1595877063614
emergency-stop-table,1595877063481,1595877063618,1595877064951,1595877064957
emergency-stop-table,1595877064495,1595877064519,1595877064948,1595877064959
emergency-stop-streaming,1595877064495,1595877064519,1595877064991,1595877065000
emergency-stop-streaming,1595877063481,1595877063618,1595877065018,1595877065028
emergency-stop-table,1595877065503,1595877065507,1595877065905,1595877065909
emergency-stop-streaming,1595877065503,1595877065507,1595877065992,1595877066000
vehicle-count,1595877059385,1595877059499,1595877066000,1595877066017
vehicle-count,1595877064495,1595877064519,1595877066001,1595877066021
vehicle-count,1595877063481,1595877063613,1595877066001,1595877066021
vehicle-count,1595877062453,1595877062570,1595877066000,1595877066024
vehicle-count,1595877063481,1595877063618,1595877066000,1595877066044
vehicle-count,1595877063481,1595877063611,1595877066000,1595877066044
vehicle-count,1595877061401,1595877061432,1595877066000,1595877066046
vehicle-count,1595877061401,1595877061432,1595877066000,1595877066046
vehicle-count,1595877061394,1595877061435,1595877066000,1595877066048
vehicle-count,1595877060387,1595877060393,1595877066001,1595877066051
vehicle-count,1595877060390,1595877060400,1595877066001,1595877066051
vehicle-count,1595877059389,1595877059498,1595877066000,1595877066052
delay-statistics,1595877061401,1595877061435,1595877066078,1595877066093
delay-statistics,1595877063490,1595877063497,1595877066078,1595877066093
delay-statistics,1595877059394,1595877059489,1595877066077,1595877066117
delay-statistics,1595877060390,1595877060396,1595877066078,1595877066118
delay-statistics,1595877064495,1595877064514,1595877066078,1595877066118
delay-statistics,1595877062453,1595877062562,1595877066077,1595877066153
emergency-stop-table,1595877067514,1595877067538,1595877068507,1595877068514
