job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597748542123,1597748542127,1597748545266,1597748545293
delay-statistics,1597748541122,1597748541126,1597748545258,1597748545308
vehicle-count,1597748541122,1597748541126,1597748545384,1597748545606
vehicle-count,1597748540120,1597748540130,1597748545384,1597748545606
vehicle-count,1597748543123,1597748543132,1597748545380,1597748545611
vehicle-count,1597748539122,1597748539135,1597748545384,1597748545613
vehicle-count,1597748542122,1597748542127,1597748545385,1597748545614
emergency-stop-streaming,1597748545125,1597748545128,1597748546103,1597748546111
emergency-stop-streaming,1597748547129,1597748547133,1597748547967,1597748547971
emergency-stop-table,1597748541122,1597748541126,1597748548004,1597748548021
emergency-stop-streaming,1597748548128,1597748548138,1597748549072,1597748549082
emergency-stop-streaming,1597748549129,1597748549135,1597748549899,1597748549951
emergency-stop-table,1597748543123,1597748543132,1597748550295,1597748550310
vehicle-count,1597748546126,1597748546138,1597748550374,1597748550389
vehicle-count,1597748544124,1597748544130,1597748550374,1597748550389
vehicle-count,1597748547127,1597748547130,1597748550375,1597748550392
vehicle-count,1597748545125,1597748545128,1597748550373,1597748550394
vehicle-count,1597748544126,1597748544130,1597748550378,1597748550397
vehicle-count,1597748544125,1597748544128,1597748550378,1597748550397
vehicle-count,1597748546126,1597748546138,1597748550378,1597748550397
vehicle-count,1597748546125,1597748546132,1597748550376,1597748550412
vehicle-count,1597748547128,1597748547132,1597748550377,1597748550413
vehicle-count,1597748548128,1597748548138,1597748550378,1597748550414
vehicle-count,1597748547129,1597748547133,1597748550379,1597748550415
delay-statistics,1597748546127,1597748546132,1597748550455,1597748550488
delay-statistics,1597748544126,1597748544148,1597748550457,1597748550489
delay-statistics,1597748547130,1597748547135,1597748550469,1597748550501
delay-statistics,1597748545125,1597748545133,1597748550472,1597748550505
delay-statistics,1597748548128,1597748548132,1597748550467,1597748550517
emergency-stop-streaming,1597748550131,1597748550134,1597748550947,1597748550966
emergency-stop-table,1597748548128,1597748548138,1597748551934,1597748551951
emergency-stop-streaming,1597748551131,1597748551135,1597748551943,1597748551957
emergency-stop-table,1597748545125,1597748545128,1597748552488,1597748552498
emergency-stop-streaming,1597748552132,1597748552136,1597748552982,1597748552993
emergency-stop-streaming,1597748553135,1597748553142,1597748553964,1597748553974
emergency-stop-streaming,1597748554135,1597748554138,1597748555079,1597748555085
vehicle-count,1597748551131,1597748551135,1597748555354,1597748555370
vehicle-count,1597748553135,1597748553142,1597748555352,1597748555373
vehicle-count,1597748552132,1597748552138,1597748555357,1597748555376
vehicle-count,1597748549129,1597748549135,1597748555353,1597748555387
vehicle-count,1597748550131,1597748550134,1597748555350,1597748555388
vehicle-count,1597748552132,1597748552138,1597748555356,1597748555391
vehicle-count,1597748552132,1597748552136,1597748555356,1597748555392
delay-statistics,1597748553136,1597748553144,1597748555662,1597748555677
delay-statistics,1597748549129,1597748549133,1597748555677,1597748555704
delay-statistics,1597748552133,1597748552144,1597748555688,1597748555720
delay-statistics,1597748551131,1597748551140,1597748555687,1597748555732
delay-statistics,1597748550132,1597748550139,1597748555678,1597748555734
emergency-stop-table,1597748552132,1597748552136,1597748556227,1597748556236
emergency-stop-streaming,1597748556145,1597748556149,1597748557109,1597748557118
emergency-stop-streaming,1597748557145,1597748557149,1597748558029,1597748558036
emergency-stop-table,1597748554135,1597748554138,1597748558679,1597748558695
delay-statistics,1597748554135,1597748554142,1597748560252,1597748560259
delay-statistics,1597748556145,1597748556149,1597748560243,1597748560270
delay-statistics,1597748557146,1597748557151,1597748560255,1597748560272
vehicle-count,1597748558146,1597748558149,1597748560262,1597748560285
vehicle-count,1597748555141,1597748555146,1597748560262,1597748560286
vehicle-count,1597748558145,1597748558151,1597748560265,1597748560290
vehicle-count,1597748554135,1597748554138,1597748560266,1597748560290
vehicle-count,1597748557145,1597748557149,1597748560266,1597748560294
vehicle-count,1597748556145,1597748556149,1597748560267,1597748560296
delay-statistics,1597748558149,1597748558154,1597748560249,1597748560307
delay-statistics,1597748555141,1597748555146,1597748560257,1597748560309
vehicle-count,1597748558147,1597748558152,1597748560265,1597748560330
emergency-stop-table,1597748550131,1597748550134,1597748560544,1597748560555
emergency-stop-table,1597748556145,1597748556149,1597748561061,1597748561068
emergency-stop-streaming,1597748560150,1597748560159,1597748561067,1597748561072
emergency-stop-table,1597748557145,1597748557149,1597748561118,1597748561121
emergency-stop-table,1597748551131,1597748551135,1597748561469,1597748561474
emergency-stop-table,1597748561150,1597748561156,1597748562140,1597748562149
emergency-stop-streaming,1597748562152,1597748562155,1597748563020,1597748563031
emergency-stop-table,1597748553135,1597748553142,1597748563317,1597748563324
emergency-stop-table,1597748563158,1597748563162,1597748564156,1597748564163
emergency-stop-streaming,1597748563158,1597748563162,1597748564194,1597748564201
vehicle-count,1597748560149,1597748560157,1597748565383,1597748565398
vehicle-count,1597748559148,1597748559157,1597748565385,1597748565400
vehicle-count,1597748560150,1597748560159,1597748565387,1597748565410
vehicle-count,1597748562151,1597748562153,1597748565384,1597748565412
vehicle-count,1597748562152,1597748562155,1597748565389,1597748565415
vehicle-count,1597748562151,1597748562155,1597748565390,1597748565416
vehicle-count,1597748563158,1597748563162,1597748565386,1597748565424
vehicle-count,1597748561150,1597748561156,1597748565386,1597748565425
vehicle-count,1597748563155,1597748563161,1597748565389,1597748565428
delay-statistics,1597748562152,1597748562157,1597748565454,1597748565474
delay-statistics,1597748561150,1597748561156,1597748565458,1597748565494
delay-statistics,1597748563160,1597748563167,1597748565468,1597748565498
delay-statistics,1597748559148,1597748559162,1597748565465,1597748565509
delay-statistics,1597748560150,1597748560159,1597748565466,1597748565509
emergency-stop-table,1597748555141,1597748555146,1597748565723,1597748565728
emergency-stop-streaming,1597748565159,1597748565169,1597748565997,1597748566011
emergency-stop-table,1597748565159,1597748565169,1597748566138,1597748566142
emergency-stop-table,1597748559148,1597748559157,1597748566412,1597748566416
emergency-stop-table,1597748560150,1597748560159,1597748566434,1597748566436
emergency-stop-table,1597748562152,1597748562155,1597748566634,1597748566642
emergency-stop-table,1597748567162,1597748567169,1597748568165,1597748568174
emergency-stop-streaming,1597748567162,1597748567169,1597748568172,1597748568186
emergency-stop-table,1597748568162,1597748568168,1597748568973,1597748569017
emergency-stop-streaming,1597748568162,1597748568168,1597748569184,1597748569200
emergency-stop-table,1597748569163,1597748569168,1597748569959,1597748569969
vehicle-count,1597748564155,1597748564165,1597748570201,1597748570217
vehicle-count,1597748568162,1597748568168,1597748570201,1597748570217
vehicle-count,1597748565158,1597748565169,1597748570201,1597748570219
vehicle-count,1597748565158,1597748565169,1597748570203,1597748570221
vehicle-count,1597748565159,1597748565169,1597748570204,1597748570238
vehicle-count,1597748566161,1597748566165,1597748570204,1597748570238
vehicle-count,1597748567162,1597748567169,1597748570204,1597748570242
emergency-stop-streaming,1597748569163,1597748569168,1597748570362,1597748570369
delay-statistics,1597748564155,1597748564167,1597748570391,1597748570412
delay-statistics,1597748567163,1597748567173,1597748570396,1597748570425
delay-statistics,1597748568162,1597748568168,1597748570393,1597748570434
delay-statistics,1597748566161,1597748566165,1597748570399,1597748570437
delay-statistics,1597748565159,1597748565167,1597748570405,1597748570447
emergency-stop-table,1597748570163,1597748570168,1597748571022,1597748571038
emergency-stop-streaming,1597748570163,1597748570168,1597748571276,1597748571288
emergency-stop-table,1597748571164,1597748571169,1597748572059,1597748572062
emergency-stop-table,1597748572165,1597748572173,1597748573060,1597748573073
emergency-stop-streaming,1597748572165,1597748572173,1597748573115,1597748573131
emergency-stop-table,1597748573167,1597748573171,1597748574091,1597748574104
emergency-stop-streaming,1597748573167,1597748573171,1597748574228,1597748574242
delay-statistics,1597748570164,1597748570169,1597748575196,1597748575220
delay-statistics,1597748569163,1597748569166,1597748575202,1597748575222
vehicle-count,1597748573167,1597748573171,1597748575214,1597748575249
vehicle-count,1597748571164,1597748571169,1597748575218,1597748575251
vehicle-count,1597748572165,1597748572169,1597748575219,1597748575253
vehicle-count,1597748570163,1597748570168,1597748575220,1597748575253
vehicle-count,1597748569163,1597748569168,1597748575214,1597748575256
vehicle-count,1597748572165,1597748572173,1597748575214,1597748575257
vehicle-count,1597748572164,1597748572167,1597748575217,1597748575260
delay-statistics,1597748571164,1597748571167,1597748575221,1597748575267
delay-statistics,1597748573168,1597748573174,1597748575224,1597748575276
delay-statistics,1597748572165,1597748572173,1597748575245,1597748575278
emergency-stop-table,1597748575169,1597748575172,1597748576108,1597748576120
emergency-stop-streaming,1597748575169,1597748575172,1597748576176,1597748576187
emergency-stop-table,1597748576171,1597748576177,1597748577245,1597748577247
emergency-stop-streaming,1597748576171,1597748576177,1597748577257,1597748577267
emergency-stop-streaming,1597748577172,1597748577175,1597748578028,1597748578040
emergency-stop-table,1597748577172,1597748577175,1597748578058,1597748578073
emergency-stop-table,1597748578173,1597748578179,1597748579071,1597748579074
emergency-stop-streaming,1597748578173,1597748578179,1597748579102,1597748579114
emergency-stop-streaming,1597748579174,1597748579191,1597748580152,1597748580162
emergency-stop-table,1597748579174,1597748579191,1597748580164,1597748580182
delay-statistics,1597748574169,1597748574175,1597748580168,1597748580214
delay-statistics,1597748577173,1597748577177,1597748580168,1597748580214
delay-statistics,1597748575169,1597748575173,1597748580178,1597748580227
delay-statistics,1597748578173,1597748578177,1597748580189,1597748580231
delay-statistics,1597748576171,1597748576174,1597748580188,1597748580251
vehicle-count,1597748574167,1597748574172,1597748580344,1597748580364
vehicle-count,1597748576171,1597748576177,1597748580345,1597748580366
vehicle-count,1597748577172,1597748577177,1597748580348,1597748580366
vehicle-count,1597748574168,1597748574175,1597748580341,1597748580382
vehicle-count,1597748577172,1597748577175,1597748580342,1597748580384
vehicle-count,1597748574169,1597748574175,1597748580343,1597748580385
vehicle-count,1597748575169,1597748575175,1597748580343,1597748580387
vehicle-count,1597748575169,1597748575172,1597748580346,1597748580391
vehicle-count,1597748575168,1597748575175,1597748580346,1597748580392
vehicle-count,1597748578173,1597748578179,1597748580348,1597748580397
emergency-stop-streaming,1597748580174,1597748580186,1597748581077,1597748581095
emergency-stop-table,1597748580174,1597748580186,1597748581337,1597748581343
emergency-stop-streaming,1597748581175,1597748581200,1597748582093,1597748582111
emergency-stop-table,1597748581175,1597748581200,1597748582184,1597748582198
emergency-stop-streaming,1597748583179,1597748583187,1597748584086,1597748584094
emergency-stop-table,1597748583179,1597748583187,1597748584137,1597748584153
emergency-stop-streaming,1597748582179,1597748582187,1597748584209,1597748584213
emergency-stop-table,1597748582179,1597748582187,1597748584362,1597748584372
emergency-stop-streaming,1597748584181,1597748584189,1597748584903,1597748584917
vehicle-count,1597748583179,1597748583187,1597748585266,1597748585277
vehicle-count,1597748580174,1597748580186,1597748585266,1597748585277
vehicle-count,1597748580174,1597748580182,1597748585267,1597748585277
vehicle-count,1597748582179,1597748582187,1597748585267,1597748585277
vehicle-count,1597748579173,1597748579191,1597748585267,1597748585285
vehicle-count,1597748579174,1597748579191,1597748585273,1597748585288
vehicle-count,1597748579173,1597748579196,1597748585263,1597748585299
vehicle-count,1597748581175,1597748581200,1597748585270,1597748585305
vehicle-count,1597748580174,1597748580186,1597748585270,1597748585307
vehicle-count,1597748582177,1597748582184,1597748585272,1597748585310
emergency-stop-table,1597748584181,1597748584189,1597748585304,1597748585317
delay-statistics,1597748582179,1597748582187,1597748586116,1597748586135
delay-statistics,1597748581175,1597748581200,1597748586123,1597748586156
delay-statistics,1597748583179,1597748583187,1597748586126,1597748586157
delay-statistics,1597748580174,1597748580186,1597748586132,1597748586158
delay-statistics,1597748579174,1597748579195,1597748586134,1597748586161
emergency-stop-streaming,1597748585180,1597748585184,1597748586175,1597748586185
emergency-stop-table,1597748585180,1597748585184,1597748586293,1597748586301
emergency-stop-streaming,1597748586181,1597748586188,1597748586908,1597748586921
emergency-stop-streaming,1597748587181,1597748587192,1597748587917,1597748588044
emergency-stop-table,1597748587181,1597748587192,1597748588271,1597748588276
emergency-stop-streaming,1597748588184,1597748588189,1597748588918,1597748588935
emergency-stop-table,1597748588184,1597748588189,1597748589327,1597748589354
emergency-stop-streaming,1597748589188,1597748589191,1597748589878,1597748589892
emergency-stop-table,1597748589188,1597748589191,1597748590082,1597748590098
vehicle-count,1597748588184,1597748588189,1597748590296,1597748590308
vehicle-count,1597748584179,1597748584185,1597748590301,1597748590318
vehicle-count,1597748584180,1597748584187,1597748590302,1597748590319
vehicle-count,1597748586180,1597748586188,1597748590298,1597748590344
vehicle-count,1597748587181,1597748587192,1597748590299,1597748590344
vehicle-count,1597748586181,1597748586194,1597748590369,1597748590387
vehicle-count,1597748585180,1597748585184,1597748590370,1597748590388
vehicle-count,1597748586181,1597748586188,1597748590371,1597748590389
vehicle-count,1597748584181,1597748584189,1597748590372,1597748590398
delay-statistics,1597748585180,1597748585186,1597748590519,1597748590542
delay-statistics,1597748584181,1597748584186,1597748590525,1597748590543
delay-statistics,1597748586181,1597748586194,1597748590526,1597748590563
delay-statistics,1597748588185,1597748588194,1597748590533,1597748590569
delay-statistics,1597748587181,1597748587189,1597748590538,1597748590577
emergency-stop-streaming,1597748590189,1597748590264,1597748590927,1597748590941
emergency-stop-table,1597748590189,1597748590264,1597748591095,1597748591109
emergency-stop-streaming,1597748591191,1597748591200,1597748592038,1597748592042
emergency-stop-streaming,1597748593192,1597748593202,1597748594031,1597748594071
emergency-stop-table,1597748593192,1597748593202,1597748594107,1597748594120
vehicle-count,1597748592190,1597748592195,1597748595314,1597748595341
vehicle-count,1597748590189,1597748590264,1597748595315,1597748595348
vehicle-count,1597748592190,1597748592195,1597748595317,1597748595351
vehicle-count,1597748592190,1597748592195,1597748595320,1597748595352
vehicle-count,1597748589185,1597748589189,1597748595317,1597748595363
vehicle-count,1597748593192,1597748593202,1597748595317,1597748595364
vehicle-count,1597748591191,1597748591200,1597748595318,1597748595371
vehicle-count,1597748589188,1597748589191,1597748595319,1597748595372
vehicle-count,1597748589187,1597748589191,1597748595319,1597748595372
delay-statistics,1597748591191,1597748591200,1597748595386,1597748595406
delay-statistics,1597748589189,1597748589193,1597748595389,1597748595407
delay-statistics,1597748592190,1597748592193,1597748595391,1597748595408
delay-statistics,1597748593192,1597748593196,1597748595413,1597748595451
delay-statistics,1597748590190,1597748590265,1597748595420,1597748595452
emergency-stop-streaming,1597748595194,1597748595197,1597748596024,1597748596035
emergency-stop-table,1597748595194,1597748595197,1597748596130,1597748596143
emergency-stop-table,1597748596195,1597748596202,1597748597137,1597748597471
emergency-stop-streaming,1597748597199,1597748597528,1597748597995,1597748598020
emergency-stop-streaming,1597748598199,1597748598208,1597748598990,1597748598995
emergency-stop-table,1597748598199,1597748598208,1597748599151,1597748599174
emergency-stop-table,1597748599202,1597748599295,1597748599950,1597748599957
emergency-stop-streaming,1597748599202,1597748599295,1597748600207,1597748600232
vehicle-count,1597748597199,1597748597528,1597748600240,1597748600253
vehicle-count,1597748594192,1597748594198,1597748600240,1597748600254
vehicle-count,1597748598199,1597748598208,1597748600242,1597748600255
vehicle-count,1597748597198,1597748597523,1597748600241,1597748600271
vehicle-count,1597748594193,1597748594199,1597748600244,1597748600274
vehicle-count,1597748595194,1597748595197,1597748600244,1597748600274
vehicle-count,1597748596195,1597748596202,1597748600243,1597748600279
vehicle-count,1597748597198,1597748597528,1597748600243,1597748600280
vehicle-count,1597748594192,1597748594199,1597748600244,1597748600280
delay-statistics,1597748598200,1597748598205,1597748600736,1597748600749
delay-statistics,1597748596195,1597748596202,1597748600744,1597748600775
delay-statistics,1597748595194,1597748595197,1597748600745,1597748600776
delay-statistics,1597748597199,1597748597523,1597748600754,1597748600791
delay-statistics,1597748594193,1597748594199,1597748600749,1597748600794
emergency-stop-table,1597748600202,1597748600233,1597748601170,1597748601183
emergency-stop-streaming,1597748600202,1597748600233,1597748601189,1597748601202
emergency-stop-table,1597748601205,1597748601210,1597748601917,1597748601927
emergency-stop-table,1597748602206,1597748602209,1597748603053,1597748603056
emergency-stop-streaming,1597748602206,1597748602209,1597748603093,1597748603212
emergency-stop-streaming,1597748603206,1597748603220,1597748604246,1597748604260
emergency-stop-table,1597748604208,1597748604219,1597748604929,1597748604943
delay-statistics,1597748603206,1597748603218,1597748605045,1597748605064
delay-statistics,1597748602207,1597748602210,1597748605043,1597748605065
delay-statistics,1597748601205,1597748601209,1597748605035,1597748605072
delay-statistics,1597748599202,1597748599207,1597748605045,1597748605074
delay-statistics,1597748600204,1597748600233,1597748605050,1597748605085
emergency-stop-streaming,1597748604208,1597748604219,1597748605107,1597748605121
vehicle-count,1597748600202,1597748600232,1597748605337,1597748605356
vehicle-count,1597748600202,1597748600233,1597748605342,1597748605359
vehicle-count,1597748599202,1597748599295,1597748605342,1597748605359
vehicle-count,1597748599201,1597748599206,1597748605342,1597748605360
vehicle-count,1597748600202,1597748600232,1597748605341,1597748605363
vehicle-count,1597748603206,1597748603220,1597748605338,1597748605372
vehicle-count,1597748599201,1597748599295,1597748605339,1597748605373
vehicle-count,1597748602206,1597748602209,1597748605340,1597748605375
vehicle-count,1597748603206,1597748603220,1597748605343,1597748605389
vehicle-count,1597748603206,1597748603221,1597748605343,1597748605389
vehicle-count,1597748601205,1597748601210,1597748605345,1597748605390
emergency-stop-streaming,1597748605209,1597748605215,1597748606015,1597748606028
emergency-stop-table,1597748605209,1597748605215,1597748606029,1597748606037
emergency-stop-streaming,1597748606211,1597748606218,1597748607027,1597748607034
emergency-stop-table,1597748606211,1597748606218,1597748607059,1597748607066
emergency-stop-streaming,1597748607213,1597748607216,1597748607982,1597748607994
emergency-stop-table,1597748607213,1597748607216,1597748608069,1597748608071
emergency-stop-streaming,1597748608214,1597748608219,1597748609054,1597748609120
emergency-stop-table,1597748608214,1597748608219,1597748609118,1597748609135
emergency-stop-streaming,1597748609216,1597748609218,1597748609986,1597748610027
emergency-stop-table,1597748609216,1597748609218,1597748610051,1597748610079
vehicle-count,1597748605208,1597748605213,1597748610278,1597748610342
vehicle-count,1597748608214,1597748608217,1597748610279,1597748610343
vehicle-count,1597748606211,1597748606218,1597748610278,1597748610348
vehicle-count,1597748607213,1597748607216,1597748610278,1597748610348
vehicle-count,1597748606211,1597748606218,1597748610278,1597748610348
vehicle-count,1597748605209,1597748605215,1597748610279,1597748610349
vehicle-count,1597748604208,1597748604219,1597748610280,1597748610351
vehicle-count,1597748608214,1597748608219,1597748610285,1597748610354
vehicle-count,1597748606210,1597748606215,1597748610282,1597748610354
vehicle-count,1597748605208,1597748605212,1597748610282,1597748610354
vehicle-count,1597748604207,1597748604217,1597748610284,1597748610356
vehicle-count,1597748604207,1597748604219,1597748610284,1597748610356
vehicle-count,1597748607213,1597748607219,1597748610284,1597748610356
delay-statistics,1597748605210,1597748605216,1597748610445,1597748610457
delay-statistics,1597748607213,1597748607219,1597748610444,1597748610476
delay-statistics,1597748608214,1597748608219,1597748610448,1597748610487
delay-statistics,1597748604208,1597748604217,1597748610457,1597748610491
delay-statistics,1597748606211,1597748606218,1597748610459,1597748610493
emergency-stop-table,1597748610216,1597748610221,1597748611116,1597748611140
emergency-stop-streaming,1597748610216,1597748610221,1597748611158,1597748611164
emergency-stop-table,1597748611217,1597748611223,1597748612084,1597748612096
emergency-stop-streaming,1597748611217,1597748611223,1597748612151,1597748612163
emergency-stop-streaming,1597748612218,1597748612224,1597748613191,1597748613204
emergency-stop-table,1597748613219,1597748613231,1597748614031,1597748614040
emergency-stop-streaming,1597748613219,1597748613231,1597748614318,1597748614322
emergency-stop-table,1597748614220,1597748614233,1597748615042,1597748615051
emergency-stop-streaming,1597748614220,1597748614233,1597748615202,1597748615216
delay-statistics,1597748613219,1597748613231,1597748615258,1597748615295
delay-statistics,1597748609218,1597748609223,1597748615259,1597748615308
delay-statistics,1597748611217,1597748611223,1597748615264,1597748615309
delay-statistics,1597748612218,1597748612223,1597748615277,1597748615313
delay-statistics,1597748610216,1597748610221,1597748615271,1597748615321
vehicle-count,1597748613219,1597748613231,1597748615313,1597748615342
vehicle-count,1597748610216,1597748610221,1597748615314,1597748615343
vehicle-count,1597748612218,1597748612224,1597748615311,1597748615357
vehicle-count,1597748611217,1597748611223,1597748615312,1597748615358
vehicle-count,1597748611217,1597748611223,1597748615312,1597748615359
vehicle-count,1597748609216,1597748609218,1597748615313,1597748615360
emergency-stop-table,1597748615221,1597748615228,1597748616015,1597748616035
emergency-stop-streaming,1597748615221,1597748615228,1597748616089,1597748616110
emergency-stop-table,1597748616223,1597748616228,1597748617036,1597748617049
emergency-stop-table,1597748617225,1597748617231,1597748618114,1597748618174
emergency-stop-streaming,1597748617225,1597748617231,1597748618206,1597748618211
emergency-stop-table,1597748618225,1597748618228,1597748619161,1597748619166
emergency-stop-streaming,1597748618225,1597748618228,1597748619340,1597748619343
emergency-stop-streaming,1597748619226,1597748619230,1597748619921,1597748619936
delay-statistics,1597748617225,1597748617230,1597748620055,1597748620071
delay-statistics,1597748618226,1597748618231,1597748620056,1597748620074
delay-statistics,1597748614220,1597748614233,1597748620056,1597748620074
delay-statistics,1597748616223,1597748616230,1597748620056,1597748620080
delay-statistics,1597748615221,1597748615228,1597748620082,1597748620105
emergency-stop-table,1597748619226,1597748619230,1597748620140,1597748620144
vehicle-count,1597748614220,1597748614228,1597748620231,1597748620243
vehicle-count,1597748618225,1597748618228,1597748620231,1597748620243
vehicle-count,1597748616222,1597748616225,1597748620230,1597748620254
vehicle-count,1597748615221,1597748615228,1597748620231,1597748620256
vehicle-count,1597748614220,1597748614233,1597748620233,1597748620257
vehicle-count,1597748616222,1597748616230,1597748620228,1597748620266
vehicle-count,1597748617225,1597748617231,1597748620228,1597748620266
vehicle-count,1597748616223,1597748616228,1597748620234,1597748620269
emergency-stop-streaming,1597748620228,1597748620233,1597748620911,1597748620987
emergency-stop-table,1597748620228,1597748620233,1597748621116,1597748621121
emergency-stop-streaming,1597748621229,1597748621242,1597748621906,1597748622040
emergency-stop-table,1597748621229,1597748621242,1597748622201,1597748622205
emergency-stop-streaming,1597748622231,1597748622235,1597748623021,1597748623032
emergency-stop-table,1597748622231,1597748622235,1597748623192,1597748623198
emergency-stop-table,1597748623233,1597748623238,1597748623868,1597748623899
emergency-stop-streaming,1597748623233,1597748623238,1597748624038,1597748624050
emergency-stop-table,1597748624233,1597748624239,1597748624912,1597748624915
emergency-stop-streaming,1597748624233,1597748624239,1597748625018,1597748625030
vehicle-count,1597748622231,1597748622235,1597748625422,1597748625636
vehicle-count,1597748620228,1597748620233,1597748625423,1597748625638
vehicle-count,1597748621229,1597748621242,1597748625420,1597748625641
vehicle-count,1597748619226,1597748619230,1597748625421,1597748625642
vehicle-count,1597748621229,1597748621242,1597748625426,1597748625645
vehicle-count,1597748621228,1597748621232,1597748625422,1597748625660
vehicle-count,1597748623233,1597748623238,1597748625426,1597748625665
delay-statistics,1597748619227,1597748619231,1597748625614,1597748625689
delay-statistics,1597748623233,1597748623236,1597748625617,1597748625690
delay-statistics,1597748621229,1597748621242,1597748625643,1597748625693
delay-statistics,1597748620228,1597748620233,1597748625646,1597748625695
delay-statistics,1597748622231,1597748622237,1597748625625,1597748625711
emergency-stop-table,1597748625235,1597748625242,1597748625954,1597748625983
emergency-stop-streaming,1597748625235,1597748625242,1597748626037,1597748626045
emergency-stop-table,1597748626238,1597748626244,1597748626959,1597748626968
emergency-stop-streaming,1597748626238,1597748626244,1597748626964,1597748626970
emergency-stop-streaming,1597748627237,1597748627242,1597748628034,1597748628047
emergency-stop-streaming,1597748628237,1597748628241,1597748629020,1597748629029
emergency-stop-table,1597748628237,1597748628241,1597748629063,1597748629072
emergency-stop-table,1597748629243,1597748629248,1597748630048,1597748630065
emergency-stop-streaming,1597748629243,1597748629248,1597748630074,1597748630079
vehicle-count,1597748624233,1597748624239,1597748630311,1597748630325
vehicle-count,1597748628237,1597748628241,1597748630307,1597748630326
vehicle-count,1597748626236,1597748626241,1597748630308,1597748630327
vehicle-count,1597748626238,1597748626244,1597748630304,1597748630338
vehicle-count,1597748626235,1597748626241,1597748630309,1597748630343
vehicle-count,1597748625235,1597748625242,1597748630309,1597748630346
vehicle-count,1597748627237,1597748627242,1597748630309,1597748630349
delay-statistics,1597748627237,1597748627240,1597748630367,1597748630393
delay-statistics,1597748628237,1597748628242,1597748630363,1597748630402
delay-statistics,1597748626239,1597748626244,1597748630385,1597748630414
delay-statistics,1597748624233,1597748624239,1597748630379,1597748630415
delay-statistics,1597748625235,1597748625242,1597748630397,1597748630434
emergency-stop-streaming,1597748632245,1597748632255,1597748633086,1597748633095
emergency-stop-table,1597748632245,1597748632255,1597748633233,1597748633237
emergency-stop-streaming,1597748634250,1597748634254,1597748635076,1597748635088
emergency-stop-table,1597748634250,1597748634254,1597748635255,1597748635260
vehicle-count,1597748633246,1597748633253,1597748635256,1597748635276
vehicle-count,1597748632245,1597748632255,1597748635256,1597748635278
vehicle-count,1597748630245,1597748630249,1597748635257,1597748635280
vehicle-count,1597748633246,1597748633253,1597748635253,1597748635290
vehicle-count,1597748633245,1597748633250,1597748635254,1597748635290
vehicle-count,1597748629243,1597748629248,1597748635255,1597748635291
vehicle-count,1597748630243,1597748630251,1597748635255,1597748635292
vehicle-count,1597748629243,1597748629248,1597748635259,1597748635293
vehicle-count,1597748630244,1597748630248,1597748635260,1597748635295
vehicle-count,1597748631245,1597748631248,1597748635258,1597748635295
delay-statistics,1597748633247,1597748633253,1597748635836,1597748635852
delay-statistics,1597748629243,1597748629246,1597748635833,1597748635859
delay-statistics,1597748632245,1597748632255,1597748635857,1597748635879
delay-statistics,1597748631245,1597748631248,1597748635851,1597748635891
delay-statistics,1597748630245,1597748630251,1597748635866,1597748635907
emergency-stop-table,1597748635250,1597748635260,1597748636070,1597748636093
emergency-stop-streaming,1597748635250,1597748635260,1597748636101,1597748636115
emergency-stop-table,1597748637252,1597748637273,1597748638069,1597748638074
emergency-stop-streaming,1597748637252,1597748637273,1597748638097,1597748638103
emergency-stop-table,1597748638252,1597748638262,1597748639092,1597748639103
emergency-stop-streaming,1597748638252,1597748638262,1597748639234,1597748639247
delay-statistics,1597748637252,1597748637271,1597748639987,1597748640006
delay-statistics,1597748634250,1597748634256,1597748639993,1597748640021
delay-statistics,1597748635250,1597748635255,1597748639990,1597748640028
delay-statistics,1597748638253,1597748638257,1597748640011,1597748640046
delay-statistics,1597748636251,1597748636257,1597748640024,1597748640047
emergency-stop-table,1597748639254,1597748639351,1597748640072,1597748640081
emergency-stop-streaming,1597748639254,1597748639351,1597748640087,1597748640095
vehicle-count,1597748637252,1597748637273,1597748640267,1597748640295
vehicle-count,1597748635250,1597748635260,1597748640266,1597748640300
vehicle-count,1597748636251,1597748636254,1597748640266,1597748640300
vehicle-count,1597748635249,1597748635253,1597748640265,1597748640302
vehicle-count,1597748635249,1597748635260,1597748640265,1597748640302
vehicle-count,1597748634250,1597748634254,1597748640271,1597748640307
vehicle-count,1597748638252,1597748638262,1597748640271,1597748640307
emergency-stop-streaming,1597748640254,1597748640262,1597748641230,1597748641245
emergency-stop-streaming,1597748641256,1597748641268,1597748641950,1597748641972
emergency-stop-table,1597748641256,1597748641268,1597748642069,1597748642086
emergency-stop-table,1597748642256,1597748642270,1597748643080,1597748643090
emergency-stop-streaming,1597748642256,1597748642270,1597748643083,1597748643098
emergency-stop-table,1597748643257,1597748643309,1597748643863,1597748643866
emergency-stop-streaming,1597748643257,1597748643309,1597748644028,1597748644039
emergency-stop-streaming,1597748644257,1597748644268,1597748644979,1597748644986
emergency-stop-table,1597748644257,1597748644268,1597748645063,1597748645076
vehicle-count,1597748643257,1597748643309,1597748645287,1597748645310
vehicle-count,1597748643256,1597748643311,1597748645285,1597748645311
vehicle-count,1597748643257,1597748643309,1597748645287,1597748645313
vehicle-count,1597748640254,1597748640262,1597748645290,1597748645314
