job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1596553094219,1596553094224,1596553094532,1596553094549
emergency-stop-streaming,1596553095221,1596553095228,1596553095533,1596553095552
emergency-stop-table,1596553095221,1596553095228,1596553095568,1596553095575
emergency-stop-streaming,1596553096222,1596553096227,1596553096534,1596553096553
emergency-stop-table,1596553096222,1596553096227,1596553096569,1596553096583
emergency-stop-table,1596553097224,1596553097232,1596553097520,1596553097528
emergency-stop-streaming,1596553097224,1596553097232,1596553097562,1596553097566
delay-statistics,1596553095221,1596553095228,1596553098449,1596553098464
delay-statistics,1596553094220,1596553094228,1596553098449,1596553098475
delay-statistics,1596553096222,1596553096235,1596553098449,1596553098475
delay-statistics,1596553097225,1596553097232,1596553098450,1596553098496
delay-statistics,1596553093219,1596553093227,1596553098450,1596553098496
emergency-stop-streaming,1596553098224,1596553098232,1596553098563,1596553098574
emergency-stop-table,1596553098224,1596553098232,1596553098602,1596553098607
vehicle-count,1596553094219,1596553094224,1596553098634,1596553098652
vehicle-count,1596553093218,1596553093229,1596553098633,1596553098657
vehicle-count,1596553096221,1596553096231,1596553098633,1596553098660
vehicle-count,1596553096222,1596553096227,1596553098634,1596553098677
vehicle-count,1596553095221,1596553095228,1596553098635,1596553098680
vehicle-count,1596553094219,1596553094224,1596553098635,1596553098680
vehicle-count,1596553095220,1596553095231,1596553098634,1596553098684
vehicle-count,1596553095221,1596553095228,1596553098634,1596553098684
vehicle-count,1596553097224,1596553097232,1596553098634,1596553098691
emergency-stop-table,1596553099226,1596553099236,1596553099571,1596553099578
emergency-stop-streaming,1596553099226,1596553099236,1596553099564,1596553099583
emergency-stop-streaming,1596553100228,1596553100237,1596553100564,1596553100582
emergency-stop-table,1596553100228,1596553100237,1596553100622,1596553100631
emergency-stop-streaming,1596553101229,1596553101240,1596553101491,1596553101499
emergency-stop-table,1596553101229,1596553101240,1596553101624,1596553101629
emergency-stop-streaming,1596553102230,1596553102239,1596553102503,1596553102518
emergency-stop-table,1596553102230,1596553102239,1596553102573,1596553102582
vehicle-count,1596553101229,1596553101234,1596553103551,1596553103561
vehicle-count,1596553099226,1596553099236,1596553103551,1596553103577
vehicle-count,1596553101229,1596553101240,1596553103552,1596553103581
vehicle-count,1596553100228,1596553100237,1596553103552,1596553103581
vehicle-count,1596553098224,1596553098232,1596553103549,1596553103588
vehicle-count,1596553102230,1596553102239,1596553103551,1596553103591
emergency-stop-streaming,1596553103232,1596553103240,1596553103567,1596553103602
emergency-stop-table,1596553103232,1596553103240,1596553103574,1596553103610
vehicle-count,1596553102230,1596553102237,1596553103633,1596553103657
delay-statistics,1596553099226,1596553099236,1596553103853,1596553103876
delay-statistics,1596553098225,1596553098234,1596553103855,1596553103879
delay-statistics,1596553100228,1596553100239,1596553103853,1596553103887
delay-statistics,1596553101230,1596553101240,1596553103857,1596553103907
delay-statistics,1596553102231,1596553102241,1596553103857,1596553103907
emergency-stop-streaming,1596553104239,1596553104248,1596553104530,1596553104546
emergency-stop-table,1596553104239,1596553104248,1596553104575,1596553104582
emergency-stop-streaming,1596553105242,1596553105249,1596553105569,1596553105578
emergency-stop-table,1596553105242,1596553105249,1596553105575,1596553105583
emergency-stop-streaming,1596553106242,1596553106252,1596553106572,1596553106581
emergency-stop-table,1596553106242,1596553106252,1596553106633,1596553106638
emergency-stop-streaming,1596553107245,1596553107255,1596553107571,1596553107581
emergency-stop-table,1596553107245,1596553107255,1596553107577,1596553107585
emergency-stop-table,1596553108247,1596553108256,1596553108377,1596553108385
vehicle-count,1596553107245,1596553107253,1596553108545,1596553108572
vehicle-count,1596553107245,1596553107255,1596553108545,1596553108572
vehicle-count,1596553106242,1596553106250,1596553108544,1596553108574
vehicle-count,1596553103231,1596553103239,1596553108544,1596553108575
vehicle-count,1596553103232,1596553103240,1596553108544,1596553108575
vehicle-count,1596553104239,1596553104248,1596553108546,1596553108584
vehicle-count,1596553105242,1596553105249,1596553108544,1596553108588
vehicle-count,1596553105242,1596553105249,1596553108544,1596553108588
vehicle-count,1596553106242,1596553106252,1596553108545,1596553108609
vehicle-count,1596553104239,1596553104246,1596553108544,1596553108613
emergency-stop-streaming,1596553108247,1596553108256,1596553108536,1596553108619
delay-statistics,1596553104239,1596553104248,1596553108751,1596553108802
delay-statistics,1596553106242,1596553106252,1596553108751,1596553108802
delay-statistics,1596553105242,1596553105252,1596553108752,1596553108804
delay-statistics,1596553103233,1596553103245,1596553108752,1596553108804
delay-statistics,1596553107245,1596553107255,1596553108751,1596553108832
emergency-stop-streaming,1596553109248,1596553109254,1596553109537,1596553109556
emergency-stop-table,1596553109248,1596553109254,1596553109672,1596553109681
emergency-stop-table,1596553110249,1596553110258,1596553110430,1596553110436
emergency-stop-streaming,1596553110249,1596553110258,1596553110538,1596553110559
emergency-stop-table,1596553111250,1596553111256,1596553111507,1596553111516
emergency-stop-streaming,1596553111250,1596553111256,1596553111539,1596553111556
emergency-stop-table,1596553112254,1596553112267,1596553112432,1596553112437
emergency-stop-streaming,1596553112254,1596553112267,1596553112539,1596553112560
emergency-stop-table,1596553113255,1596553113264,1596553113432,1596553113441
emergency-stop-streaming,1596553113255,1596553113264,1596553113540,1596553113572
vehicle-count,1596553110249,1596553110258,1596553113562,1596553113584
vehicle-count,1596553109248,1596553109254,1596553113560,1596553113610
delay-statistics,1596553111250,1596553111258,1596553113561,1596553113624
delay-statistics,1596553112254,1596553112272,1596553113561,1596553113624
vehicle-count,1596553112254,1596553112267,1596553113561,1596553113654
vehicle-count,1596553112253,1596553112272,1596553113563,1596553113656
vehicle-count,1596553112254,1596553112267,1596553113563,1596553113656
vehicle-count,1596553111250,1596553111256,1596553113563,1596553113656
vehicle-count,1596553108247,1596553108255,1596553113561,1596553113662
vehicle-count,1596553108247,1596553108256,1596553113561,1596553113662
vehicle-count,1596553109248,1596553109258,1596553113561,1596553113662
delay-statistics,1596553109249,1596553109259,1596553113561,1596553113677
delay-statistics,1596553110249,1596553110259,1596553113561,1596553113677
delay-statistics,1596553108248,1596553108255,1596553113561,1596553113677
emergency-stop-table,1596553114260,1596553114267,1596553114430,1596553114462
emergency-stop-streaming,1596553114260,1596553114267,1596553114541,1596553114557
emergency-stop-table,1596553115261,1596553115268,1596553115510,1596553115515
emergency-stop-streaming,1596553115261,1596553115268,1596553115542,1596553115560
emergency-stop-table,1596553116262,1596553116277,1596553116434,1596553116441
emergency-stop-streaming,1596553116262,1596553116277,1596553116551,1596553116559
emergency-stop-table,1596553117266,1596553117278,1596553117432,1596553117441
emergency-stop-streaming,1596553117266,1596553117278,1596553117544,1596553117560
emergency-stop-table,1596553118266,1596553118273,1596553118436,1596553118444
emergency-stop-streaming,1596553118266,1596553118273,1596553118480,1596553118502
delay-statistics,1596553115262,1596553115271,1596553118549,1596553118565
delay-statistics,1596553117267,1596553117278,1596553118549,1596553118565
delay-statistics,1596553114262,1596553114270,1596553118549,1596553118582
delay-statistics,1596553113256,1596553113263,1596553118549,1596553118582
delay-statistics,1596553116262,1596553116300,1596553118550,1596553118589
vehicle-count,1596553113255,1596553113263,1596553118574,1596553118619
vehicle-count,1596553113255,1596553113264,1596553118574,1596553118619
vehicle-count,1596553115261,1596553115268,1596553118574,1596553118624
vehicle-count,1596553116262,1596553116277,1596553118574,1596553118624
vehicle-count,1596553114260,1596553114267,1596553118574,1596553118624
vehicle-count,1596553116261,1596553116300,1596553118574,1596553118629
vehicle-count,1596553116261,1596553116270,1596553118574,1596553118629
vehicle-count,1596553113255,1596553113263,1596553118578,1596553118631
vehicle-count,1596553117266,1596553117278,1596553118574,1596553118650
vehicle-count,1596553117265,1596553117273,1596553118575,1596553118656
emergency-stop-table,1596553119267,1596553119274,1596553119433,1596553119440
emergency-stop-streaming,1596553119267,1596553119274,1596553119548,1596553119564
emergency-stop-table,1596553120268,1596553120282,1596553120481,1596553120490
emergency-stop-streaming,1596553120268,1596553120282,1596553120483,1596553120501
emergency-stop-streaming,1596553121270,1596553121278,1596553121492,1596553121501
emergency-stop-table,1596553121270,1596553121278,1596553121538,1596553121547
emergency-stop-streaming,1596553122270,1596553122282,1596553122472,1596553122476
emergency-stop-table,1596553122270,1596553122282,1596553122523,1596553122531
emergency-stop-streaming,1596553123274,1596553123282,1596553123485,1596553123501
emergency-stop-table,1596553123274,1596553123282,1596553123516,1596553123523
delay-statistics,1596553122270,1596553122281,1596553123563,1596553123585
delay-statistics,1596553120268,1596553120279,1596553123563,1596553123601
delay-statistics,1596553118266,1596553118273,1596553123563,1596553123601
delay-statistics,1596553119267,1596553119278,1596553123563,1596553123602
delay-statistics,1596553121270,1596553121278,1596553123564,1596553123614
vehicle-count,1596553119267,1596553119274,1596553123583,1596553123633
vehicle-count,1596553122270,1596553122282,1596553123583,1596553123651
vehicle-count,1596553121270,1596553121278,1596553123583,1596553123651
vehicle-count,1596553120268,1596553120282,1596553123584,1596553123655
vehicle-count,1596553118266,1596553118273,1596553123583,1596553123662
emergency-stop-table,1596553124274,1596553124284,1596553124489,1596553124500
emergency-stop-streaming,1596553124274,1596553124284,1596553124486,1596553124503
emergency-stop-streaming,1596553125274,1596553125285,1596553125487,1596553125508
emergency-stop-table,1596553125274,1596553125285,1596553125539,1596553125551
emergency-stop-table,1596553126277,1596553126288,1596553126490,1596553126497
emergency-stop-streaming,1596553126277,1596553126288,1596553126488,1596553126508
emergency-stop-streaming,1596553127277,1596553127288,1596553127489,1596553127501
emergency-stop-table,1596553127277,1596553127288,1596553127518,1596553127530
vehicle-count,1596553124274,1596553124284,1596553128586,1596553128606
vehicle-count,1596553126277,1596553126288,1596553128586,1596553128617
vehicle-count,1596553123273,1596553123282,1596553128587,1596553128619
vehicle-count,1596553127277,1596553127288,1596553128586,1596553128649
vehicle-count,1596553127277,1596553127288,1596553128586,1596553128649
vehicle-count,1596553125274,1596553125285,1596553128586,1596553128649
vehicle-count,1596553123274,1596553123282,1596553128587,1596553128651
vehicle-count,1596553127277,1596553127288,1596553128586,1596553128656
delay-statistics,1596553124275,1596553124284,1596553128657,1596553128679
delay-statistics,1596553126277,1596553126288,1596553128657,1596553128680
delay-statistics,1596553127277,1596553127288,1596553128657,1596553128680
delay-statistics,1596553125275,1596553125288,1596553128657,1596553128712
delay-statistics,1596553123276,1596553123282,1596553128657,1596553128712
emergency-stop-streaming,1596553128278,1596553128290,1596553129493,1596553129512
emergency-stop-streaming,1596553129279,1596553129288,1596553129490,1596553129512
emergency-stop-table,1596553129279,1596553129288,1596553129544,1596553129550
emergency-stop-table,1596553128278,1596553128290,1596553129545,1596553129550
emergency-stop-streaming,1596553130279,1596553130288,1596553130491,1596553130504
emergency-stop-table,1596553130279,1596553130288,1596553130545,1596553130552
emergency-stop-streaming,1596553131282,1596553131290,1596553131492,1596553131508
emergency-stop-table,1596553131282,1596553131290,1596553131594,1596553131602
emergency-stop-streaming,1596553132283,1596553132291,1596553132493,1596553132510
emergency-stop-table,1596553132283,1596553132291,1596553132546,1596553132554
emergency-stop-streaming,1596553133287,1596553133296,1596553133582,1596553133600
emergency-stop-table,1596553133287,1596553133296,1596553133623,1596553133631
vehicle-count,1596553131282,1596553131290,1596553133670,1596553133692
vehicle-count,1596553131282,1596553131290,1596553133672,1596553133695
vehicle-count,1596553130279,1596553130288,1596553133672,1596553133697
vehicle-count,1596553129278,1596553129296,1596553133671,1596553133700
vehicle-count,1596553129278,1596553129288,1596553133671,1596553133700
vehicle-count,1596553129279,1596553129288,1596553133673,1596553133710
vehicle-count,1596553128278,1596553128290,1596553133700,1596553133719
vehicle-count,1596553132283,1596553132291,1596553133702,1596553133729
vehicle-count,1596553132282,1596553132303,1596553133701,1596553133740
delay-statistics,1596553128278,1596553128290,1596553133871,1596553133892
delay-statistics,1596553129279,1596553129286,1596553133871,1596553133912
delay-statistics,1596553131282,1596553131292,1596553133871,1596553133912
delay-statistics,1596553130279,1596553130290,1596553133871,1596553133923
delay-statistics,1596553132283,1596553132291,1596553133871,1596553133923
emergency-stop-streaming,1596553134286,1596553134293,1596553134583,1596553134599
emergency-stop-table,1596553134286,1596553134293,1596553134623,1596553134638
emergency-stop-streaming,1596553135288,1596553135301,1596553136497,1596553136510
emergency-stop-table,1596553135288,1596553135301,1596553136550,1596553136561
emergency-stop-streaming,1596553136288,1596553136295,1596553137497,1596553137514
emergency-stop-table,1596553136288,1596553136295,1596553137551,1596553137560
vehicle-count,1596553133286,1596553133298,1596553138433,1596553138457
vehicle-count,1596553136288,1596553136295,1596553138434,1596553138458
vehicle-count,1596553133287,1596553133296,1596553138434,1596553138472
vehicle-count,1596553134286,1596553134293,1596553138433,1596553138474
vehicle-count,1596553134286,1596553134293,1596553138433,1596553138474
vehicle-count,1596553135288,1596553135298,1596553138435,1596553138484
vehicle-count,1596553135288,1596553135301,1596553138435,1596553138484
delay-statistics,1596553133288,1596553133296,1596553138481,1596553138533
delay-statistics,1596553134287,1596553134293,1596553138482,1596553138534
delay-statistics,1596553136288,1596553136303,1596553138482,1596553138534
delay-statistics,1596553135288,1596553135301,1596553138481,1596553138536
emergency-stop-streaming,1596553137289,1596553137303,1596553138508,1596553138551
emergency-stop-streaming,1596553138291,1596553138300,1596553138508,1596553138555
emergency-stop-table,1596553138291,1596553138300,1596553138550,1596553138561
emergency-stop-table,1596553137289,1596553137303,1596553138553,1596553138571
emergency-stop-streaming,1596553139291,1596553139297,1596553139587,1596553139604
emergency-stop-table,1596553139291,1596553139297,1596553139627,1596553139638
emergency-stop-streaming,1596553141296,1596553141307,1596553141520,1596553141546
emergency-stop-streaming,1596553140292,1596553140300,1596553141521,1596553141546
emergency-stop-table,1596553140292,1596553140300,1596553141555,1596553141564
emergency-stop-table,1596553141296,1596553141307,1596553141628,1596553141635
emergency-stop-streaming,1596553142297,1596553142309,1596553142521,1596553142536
emergency-stop-table,1596553142297,1596553142309,1596553142629,1596553142649
emergency-stop-streaming,1596553143297,1596553143307,1596553143522,1596553143535
emergency-stop-table,1596553143297,1596553143307,1596553143630,1596553143640
delay-statistics,1596553140293,1596553140300,1596553143678,1596553143696
delay-statistics,1596553139291,1596553139306,1596553143678,1596553143699
delay-statistics,1596553141296,1596553141308,1596553143678,1596553143700
delay-statistics,1596553142297,1596553142304,1596553143679,1596553143706
delay-statistics,1596553137290,1596553137303,1596553143679,1596553143733
delay-statistics,1596553138292,1596553138302,1596553143680,1596553143733
vehicle-count,1596553138290,1596553138300,1596553143727,1596553143745
vehicle-count,1596553139291,1596553139297,1596553143727,1596553143745
vehicle-count,1596553141296,1596553141307,1596553143729,1596553143757
vehicle-count,1596553137289,1596553137303,1596553143728,1596553143768
vehicle-count,1596553142297,1596553142309,1596553143728,1596553143768
vehicle-count,1596553138291,1596553138300,1596553143743,1596553143779
vehicle-count,1596553141295,1596553141315,1596553143743,1596553143785
vehicle-count,1596553141294,1596553141301,1596553143743,1596553143819
vehicle-count,1596553140292,1596553140300,1596553143743,1596553143819
vehicle-count,1596553137288,1596553137295,1596553143744,1596553143823
vehicle-count,1596553137289,1596553137297,1596553143743,1596553143825
emergency-stop-streaming,1596553144301,1596553144311,1596553144523,1596553144540
emergency-stop-table,1596553144301,1596553144311,1596553144653,1596553144658
emergency-stop-streaming,1596553145301,1596553145312,1596553146518,1596553146528
emergency-stop-streaming,1596553146303,1596553146314,1596553146524,1596553146533
emergency-stop-table,1596553146303,1596553146314,1596553146604,1596553146619
emergency-stop-table,1596553145301,1596553145312,1596553146659,1596553146667
emergency-stop-streaming,1596553147304,1596553147312,1596553148427,1596553148441
emergency-stop-table,1596553147304,1596553147312,1596553148436,1596553148447
vehicle-count,1596553143297,1596553143307,1596553148549,1596553148565
vehicle-count,1596553143297,1596553143305,1596553148549,1596553148565
vehicle-count,1596553143296,1596553143305,1596553148550,1596553148567
vehicle-count,1596553146303,1596553146314,1596553148551,1596553148570
vehicle-count,1596553144301,1596553144311,1596553148551,1596553148577
vehicle-count,1596553144301,1596553144308,1596553148550,1596553148602
vehicle-count,1596553145301,1596553145312,1596553148550,1596553148605
vehicle-count,1596553145301,1596553145309,1596553148550,1596553148607
vehicle-count,1596553145301,1596553145312,1596553148550,1596553148607
delay-statistics,1596553145301,1596553145310,1596553148572,1596553148630
delay-statistics,1596553144302,1596553144312,1596553148572,1596553148652
delay-statistics,1596553143297,1596553143305,1596553148573,1596553148653
delay-statistics,1596553146304,1596553146314,1596553148573,1596553148661
emergency-stop-streaming,1596553148307,1596553148318,1596553149540,1596553149557
emergency-stop-streaming,1596553149306,1596553149332,1596553149537,1596553149557
emergency-stop-table,1596553148307,1596553148318,1596553149598,1596553149610
emergency-stop-table,1596553149306,1596553149332,1596553149658,1596553149668
emergency-stop-table,1596553150308,1596553150315,1596553151438,1596553151447
emergency-stop-table,1596553151308,1596553151319,1596553151457,1596553151471
emergency-stop-streaming,1596553151308,1596553151319,1596553151537,1596553151544
emergency-stop-streaming,1596553150308,1596553150315,1596553151538,1596553151544
emergency-stop-table,1596553152310,1596553152318,1596553152436,1596553152451
emergency-stop-streaming,1596553152310,1596553152318,1596553152538,1596553152547
emergency-stop-table,1596553153310,1596553153320,1596553153459,1596553153472
vehicle-count,1596553147304,1596553147312,1596553153537,1596553153555
vehicle-count,1596553148306,1596553148316,1596553153535,1596553153562
vehicle-count,1596553152310,1596553152318,1596553153536,1596553153574
emergency-stop-streaming,1596553153310,1596553153320,1596553153539,1596553153586
vehicle-count,1596553151308,1596553151319,1596553153535,1596553153588
vehicle-count,1596553150308,1596553150315,1596553153535,1596553153588
vehicle-count,1596553148307,1596553148318,1596553153535,1596553153590
vehicle-count,1596553149306,1596553149332,1596553153536,1596553153594
delay-statistics,1596553147304,1596553147318,1596553153594,1596553153617
delay-statistics,1596553148308,1596553148316,1596553153593,1596553153634
delay-statistics,1596553150308,1596553150317,1596553153593,1596553153654
delay-statistics,1596553151308,1596553151319,1596553153593,1596553153654
delay-statistics,1596553149306,1596553149332,1596553153593,1596553153659
delay-statistics,1596553152310,1596553152318,1596553153593,1596553153659
emergency-stop-table,1596553154314,1596553154322,1596553155463,1596553155474
emergency-stop-streaming,1596553154314,1596553154322,1596553155503,1596553155515
emergency-stop-table,1596553156318,1596553156325,1596553156463,1596553156472
emergency-stop-table,1596553155317,1596553155326,1596553156513,1596553156519
emergency-stop-streaming,1596553156318,1596553156325,1596553156542,1596553156564
emergency-stop-streaming,1596553155317,1596553155326,1596553156546,1596553156564
vehicle-count,1596553153310,1596553153320,1596553159340,1596553159367
vehicle-count,1596553154312,1596553154320,1596553159343,1596553159368
vehicle-count,1596553154313,1596553154322,1596553159343,1596553159368
vehicle-count,1596553154314,1596553154322,1596553159342,1596553159375
vehicle-count,1596553156318,1596553156325,1596553159341,1596553159376
vehicle-count,1596553155317,1596553155326,1596553159344,1596553159398
emergency-stop-streaming,1596553157319,1596553157329,1596553159508,1596553159513
emergency-stop-streaming,1596553158320,1596553158336,1596553159505,1596553159515
emergency-stop-table,1596553157319,1596553157329,1596553159519,1596553159557
emergency-stop-table,1596553158320,1596553158336,1596553159525,1596553159564
delay-statistics,1596553154318,1596553154328,1596553159781,1596553159798
delay-statistics,1596553155317,1596553155326,1596553159781,1596553159798
delay-statistics,1596553156319,1596553156325,1596553159781,1596553159798
delay-statistics,1596553153310,1596553153318,1596553159781,1596553159823
emergency-stop-streaming,1596553159321,1596553159327,1596553160511,1596553160520
emergency-stop-table,1596553159321,1596553159327,1596553160527,1596553160533
emergency-stop-table,1596553160323,1596553160332,1596553161515,1596553161525
emergency-stop-streaming,1596553160323,1596553160332,1596553161507,1596553161531
emergency-stop-streaming,1596553161323,1596553161334,1596553162510,1596553162527
emergency-stop-table,1596553161323,1596553161334,1596553162522,1596553162530
emergency-stop-table,1596553162327,1596553162343,1596553163671,1596553163682
emergency-stop-table,1596553163327,1596553163338,1596553163709,1596553163715
emergency-stop-streaming,1596553162327,1596553162343,1596553163711,1596553163735
emergency-stop-streaming,1596553163327,1596553163338,1596553163714,1596553163736
vehicle-count,1596553158320,1596553158326,1596553163746,1596553163761
vehicle-count,1596553161323,1596553161334,1596553163744,1596553163771
vehicle-count,1596553158320,1596553158336,1596553163745,1596553163787
vehicle-count,1596553157319,1596553157326,1596553163745,1596553163788
vehicle-count,1596553159320,1596553159325,1596553163745,1596553163788
vehicle-count,1596553160323,1596553160332,1596553163745,1596553163802
vehicle-count,1596553157319,1596553157329,1596553163746,1596553163810
vehicle-count,1596553159321,1596553159327,1596553163746,1596553163810
delay-statistics,1596553161323,1596553161340,1596553164196,1596553164230
delay-statistics,1596553157319,1596553157326,1596553164195,1596553164238
delay-statistics,1596553158321,1596553158332,1596553164195,1596553164238
delay-statistics,1596553160323,1596553160336,1596553164196,1596553164249
delay-statistics,1596553159323,1596553159335,1596553164196,1596553164249
emergency-stop-streaming,1596553164328,1596553164335,1596553165561,1596553165568
emergency-stop-table,1596553164328,1596553164335,1596553165572,1596553165586
emergency-stop-streaming,1596553165331,1596553165342,1596553166561,1596553166566
emergency-stop-table,1596553165331,1596553165342,1596553166570,1596553166579
emergency-stop-streaming,1596553166331,1596553166339,1596553167457,1596553167474
emergency-stop-table,1596553166331,1596553166339,1596553167573,1596553167579
emergency-stop-streaming,1596553167331,1596553167338,1596553168459,1596553168477
emergency-stop-table,1596553167331,1596553167338,1596553168575,1596553168582
vehicle-count,1596553162325,1596553162343,1596553168649,1596553168667
vehicle-count,1596553166331,1596553166339,1596553168649,1596553168667
vehicle-count,1596553163327,1596553163338,1596553168648,1596553168681
vehicle-count,1596553164328,1596553164335,1596553168651,1596553168682
vehicle-count,1596553164327,1596553164335,1596553168650,1596553168684
vehicle-count,1596553164327,1596553164335,1596553168650,1596553168693
vehicle-count,1596553162327,1596553162343,1596553168652,1596553168697
vehicle-count,1596553165331,1596553165342,1596553168652,1596553168697
delay-statistics,1596553164328,1596553164335,1596553168799,1596553168824
delay-statistics,1596553165331,1596553165340,1596553168799,1596553168824
delay-statistics,1596553162328,1596553162350,1596553168798,1596553168842
delay-statistics,1596553166331,1596553166344,1596553168798,1596553168842
delay-statistics,1596553163327,1596553163334,1596553168798,1596553168842
emergency-stop-streaming,1596553168333,1596553168343,1596553169572,1596553169582
emergency-stop-table,1596553169334,1596553169342,1596553170549,1596553170582
emergency-stop-streaming,1596553169334,1596553169342,1596553170570,1596553170590
emergency-stop-table,1596553170334,1596553170342,1596553171756,1596553171771
emergency-stop-table,1596553171335,1596553171345,1596553171781,1596553171789
emergency-stop-streaming,1596553170334,1596553170342,1596553171863,1596553171877
emergency-stop-streaming,1596553171335,1596553171345,1596553171871,1596553171881
emergency-stop-streaming,1596553172336,1596553172344,1596553173465,1596553173475
emergency-stop-table,1596553172336,1596553172344,1596553173586,1596553173597
vehicle-count,1596553167331,1596553167338,1596553173656,1596553173664
vehicle-count,1596553168333,1596553168343,1596553173656,1596553173675
vehicle-count,1596553171335,1596553171345,1596553173653,1596553173685
vehicle-count,1596553169334,1596553169342,1596553173653,1596553173686
vehicle-count,1596553168332,1596553168338,1596553173654,1596553173699
vehicle-count,1596553168333,1596553168341,1596553173654,1596553173700
vehicle-count,1596553170334,1596553170342,1596553173655,1596553173704
delay-statistics,1596553170335,1596553170347,1596553173692,1596553173740
delay-statistics,1596553167332,1596553167341,1596553173692,1596553173749
delay-statistics,1596553169336,1596553169346,1596553173691,1596553173758
delay-statistics,1596553168333,1596553168341,1596553173692,1596553173758
delay-statistics,1596553171335,1596553171347,1596553173692,1596553173758
emergency-stop-table,1596553173337,1596553173346,1596553174578,1596553174589
emergency-stop-streaming,1596553173337,1596553173346,1596553174579,1596553174598
emergency-stop-streaming,1596553174338,1596553174368,1596553175472,1596553175488
emergency-stop-table,1596553174338,1596553174368,1596553175570,1596553175581
emergency-stop-table,1596553175340,1596553175354,1596553176620,1596553176624
emergency-stop-streaming,1596553175340,1596553175354,1596553176622,1596553176629
emergency-stop-table,1596553176342,1596553176364,1596553177427,1596553177434
emergency-stop-streaming,1596553176342,1596553176364,1596553177467,1596553177485
emergency-stop-table,1596553178343,1596553178352,1596553178581,1596553178588
emergency-stop-table,1596553177343,1596553177350,1596553178584,1596553178590
vehicle-count,1596553174338,1596553174368,1596553178659,1596553178669
vehicle-count,1596553173337,1596553173346,1596553178658,1596553178681
vehicle-count,1596553175340,1596553175354,1596553178658,1596553178681
vehicle-count,1596553172336,1596553172344,1596553178659,1596553178687
vehicle-count,1596553174338,1596553174364,1596553178659,1596553178687
vehicle-count,1596553175340,1596553175354,1596553178658,1596553178696
vehicle-count,1596553176342,1596553176364,1596553178660,1596553178714
vehicle-count,1596553174338,1596553174368,1596553178660,1596553178715
emergency-stop-streaming,1596553178343,1596553178352,1596553178694,1596553178729
emergency-stop-streaming,1596553177343,1596553177350,1596553178684,1596553178729
delay-statistics,1596553174338,1596553174361,1596553178712,1596553178738
delay-statistics,1596553175340,1596553175358,1596553178712,1596553178739
delay-statistics,1596553173338,1596553173350,1596553178713,1596553178739
delay-statistics,1596553176342,1596553176352,1596553178713,1596553178739
delay-statistics,1596553172336,1596553172343,1596553178713,1596553178760
emergency-stop-table,1596553179343,1596553179360,1596553180381,1596553180388
emergency-stop-streaming,1596553179343,1596553179360,1596553180495,1596553180501
emergency-stop-table,1596553181346,1596553181358,1596553181633,1596553181640
emergency-stop-streaming,1596553181346,1596553181358,1596553181626,1596553181644
emergency-stop-table,1596553180346,1596553180353,1596553181635,1596553181646
emergency-stop-streaming,1596553180346,1596553180353,1596553181627,1596553181646
emergency-stop-table,1596553182346,1596553182355,1596553182581,1596553182587
emergency-stop-streaming,1596553182346,1596553182355,1596553182625,1596553182633
vehicle-count,1596553180346,1596553180353,1596553183466,1596553183487
vehicle-count,1596553178343,1596553178352,1596553183468,1596553183488
vehicle-count,1596553179343,1596553179360,1596553183468,1596553183489
vehicle-count,1596553182346,1596553182355,1596553183467,1596553183490
vehicle-count,1596553181346,1596553181358,1596553183467,1596553183490
vehicle-count,1596553177343,1596553177350,1596553183468,1596553183503
vehicle-count,1596553179343,1596553179364,1596553183468,1596553183503
vehicle-count,1596553182345,1596553182352,1596553183469,1596553183514
vehicle-count,1596553182346,1596553182355,1596553183469,1596553183514
vehicle-count,1596553179342,1596553179377,1596553183470,1596553183525
delay-statistics,1596553178344,1596553178355,1596553183900,1596553183927
delay-statistics,1596553179344,1596553179359,1596553183900,1596553183928
delay-statistics,1596553177344,1596553177353,1596553183900,1596553183929
delay-statistics,1596553182346,1596553182355,1596553183901,1596553183929
delay-statistics,1596553181346,1596553181358,1596553183900,1596553183934
delay-statistics,1596553180348,1596553180353,1596553183899,1596553183945
emergency-stop-table,1596553184348,1596553184358,1596553184587,1596553184593
emergency-stop-table,1596553183348,1596553183356,1596553184596,1596553184603
emergency-stop-streaming,1596553183348,1596553183356,1596553184630,1596553184653
emergency-stop-streaming,1596553184348,1596553184358,1596553184628,1596553184653
emergency-stop-table,1596553185347,1596553185355,1596553186471,1596553186480
emergency-stop-streaming,1596553185347,1596553185355,1596553186590,1596553186603
emergency-stop-table,1596553186351,1596553186360,1596553187428,1596553187436
emergency-stop-streaming,1596553186351,1596553186360,1596553187434,1596553187445
emergency-stop-streaming,1596553187352,1596553187361,1596553188433,1596553188456
emergency-stop-table,1596553187352,1596553187361,1596553188440,1596553188458
delay-statistics,1596553184348,1596553184357,1596553188520,1596553188535
delay-statistics,1596553185348,1596553185359,1596553188520,1596553188555
delay-statistics,1596553183349,1596553183356,1596553188520,1596553188562
delay-statistics,1596553186352,1596553186360,1596553188521,1596553188571
vehicle-count,1596553183347,1596553183354,1596553188571,1596553188593
vehicle-count,1596553184348,1596553184358,1596553188572,1596553188617
vehicle-count,1596553183348,1596553183356,1596553188575,1596553188619
