job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1594995207171,1594995207255,1594995213351,1594995213457
delay-statistics,1594995208173,1594995208186,1594995213361,1594995213486
emergency-stop-streaming,1594995212186,1594995212229,1594995214332,1594995214340
emergency-stop-streaming,1594995213192,1594995213220,1594995215942,1594995215952
emergency-stop-streaming,1594995214194,1594995214220,1594995216324,1594995216329
emergency-stop-streaming,1594995215195,1594995215206,1594995217324,1594995217349
vehicle-count,1594995213192,1594995213220,1594995217559,1594995217828
vehicle-count,1594995213192,1594995213220,1594995217561,1594995217833
vehicle-count,1594995213191,1594995213216,1594995217560,1594995217841
vehicle-count,1594995215195,1594995215206,1594995217572,1594995217856
vehicle-count,1594995211182,1594995211257,1594995217555,1594995217880
vehicle-count,1594995212186,1594995212229,1594995217564,1594995217893
vehicle-count,1594995214194,1594995214220,1594995217570,1594995217905
emergency-stop-streaming,1594995216199,1594995216205,1594995218343,1594995218361
delay-statistics,1594995214195,1594995214220,1594995218475,1594995218597
delay-statistics,1594995212187,1594995212228,1594995218480,1594995218604
delay-statistics,1594995215195,1594995215204,1594995218494,1594995218659
delay-statistics,1594995211182,1594995211258,1594995218513,1594995218704
delay-statistics,1594995213192,1594995213218,1594995218512,1594995218725
emergency-stop-streaming,1594995217201,1594995217227,1594995219545,1594995219586
emergency-stop-streaming,1594995218201,1594995218250,1594995220335,1594995220338
emergency-stop-streaming,1594995219203,1594995219248,1594995221347,1594995221355
emergency-stop-streaming,1594995220205,1594995220212,1594995222339,1594995222349
vehicle-count,1594995219202,1594995219352,1594995222478,1594995222520
vehicle-count,1594995216199,1594995216205,1594995222481,1594995222567
vehicle-count,1594995217201,1594995217227,1594995222481,1594995222740
vehicle-count,1594995219203,1594995219247,1594995222482,1594995222742
vehicle-count,1594995216198,1594995216216,1594995222483,1594995222747
vehicle-count,1594995220205,1594995220212,1594995222486,1594995222756
vehicle-count,1594995218201,1594995218250,1594995222486,1594995222757
vehicle-count,1594995217200,1594995217209,1594995222487,1594995222762
vehicle-count,1594995219203,1594995219248,1594995222501,1594995222765
delay-statistics,1594995218201,1594995218250,1594995224393,1594995224409
emergency-stop-streaming,1594995222213,1594995222226,1594995224393,1594995224443
delay-statistics,1594995216199,1594995216216,1594995224398,1594995224476
delay-statistics,1594995217201,1594995217227,1594995224406,1594995224485
delay-statistics,1594995219203,1594995219356,1594995224425,1594995224551
emergency-stop-streaming,1594995221212,1594995221246,1594995224484,1594995224587
delay-statistics,1594995220205,1594995220209,1594995224417,1594995224658
emergency-stop-streaming,1594995223216,1594995223247,1594995225370,1594995225402
emergency-stop-streaming,1594995224218,1594995224271,1594995226354,1594995226360
emergency-stop-streaming,1594995226244,1594995226277,1594995228417,1594995228433
emergency-stop-streaming,1594995225221,1594995225237,1594995228416,1594995228446
vehicle-count,1594995224218,1594995224271,1594995228595,1594995228620
vehicle-count,1594995223216,1594995223247,1594995228596,1594995228623
vehicle-count,1594995225221,1594995225237,1594995228601,1594995228625
vehicle-count,1594995225221,1594995225237,1594995228608,1594995228644
vehicle-count,1594995225220,1594995225235,1594995228610,1594995228644
vehicle-count,1594995221212,1594995221246,1594995228598,1594995228674
vehicle-count,1594995222213,1594995222226,1594995228603,1594995228682
vehicle-count,1594995221212,1594995221237,1594995228602,1594995228701
emergency-stop-streaming,1594995227251,1594995227265,1594995229369,1594995229398
delay-statistics,1594995225221,1594995225238,1594995229932,1594995229940
delay-statistics,1594995222213,1594995222223,1594995229928,1594995229955
delay-statistics,1594995224219,1594995224242,1594995229932,1594995229993
delay-statistics,1594995223216,1594995223318,1594995229954,1594995230083
delay-statistics,1594995221212,1594995221231,1594995229973,1594995230102
emergency-stop-streaming,1594995228255,1594995228349,1594995230373,1594995230384
emergency-stop-streaming,1594995229258,1594995229318,1594995231480,1594995231501
emergency-stop-streaming,1594995230260,1594995230282,1594995232483,1594995232623
vehicle-count,1594995230260,1594995230282,1594995232608,1594995232706
vehicle-count,1594995229258,1594995229318,1594995232615,1594995232711
vehicle-count,1594995227251,1594995227265,1594995232607,1594995232889
vehicle-count,1594995228255,1594995228349,1594995232615,1594995232922
vehicle-count,1594995226244,1594995226277,1594995232612,1594995232930
emergency-stop-streaming,1594995231260,1594995231379,1594995233392,1594995233399
delay-statistics,1594995227251,1594995227265,1594995233542,1594995233581
delay-statistics,1594995226244,1594995226256,1594995233565,1594995233749
delay-statistics,1594995229259,1594995229315,1594995233558,1594995233760
delay-statistics,1594995230260,1594995230277,1594995233567,1594995233769
delay-statistics,1594995228255,1594995228262,1594995233571,1594995233774
emergency-stop-streaming,1594995232267,1594995232277,1594995234483,1594995234490
emergency-stop-streaming,1594995233269,1594995233293,1594995235479,1594995235498
emergency-stop-streaming,1594995234272,1594995234315,1594995236492,1594995236498
emergency-stop-streaming,1594995235277,1594995235290,1594995237482,1594995237518
vehicle-count,1594995231260,1594995231379,1594995237712,1594995238074
vehicle-count,1594995235277,1594995235290,1594995237710,1594995238079
vehicle-count,1594995234272,1594995234315,1594995237713,1594995238085
vehicle-count,1594995233269,1594995233293,1594995237714,1594995238089
vehicle-count,1594995232267,1594995232277,1594995237722,1594995238122
vehicle-count,1594995233269,1594995233344,1594995237726,1594995238130
delay-statistics,1594995235277,1594995235293,1594995238479,1594995238560
delay-statistics,1594995234272,1594995234314,1594995238493,1594995238566
delay-statistics,1594995232267,1594995232274,1594995238491,1594995238585
delay-statistics,1594995233269,1594995233346,1594995238501,1594995238609
delay-statistics,1594995231261,1594995231355,1594995238516,1594995238631
emergency-stop-streaming,1594995236279,1594995236307,1594995238702,1594995238725
emergency-stop-streaming,1594995237281,1594995237307,1594995239493,1594995239505
emergency-stop-streaming,1594995238286,1594995238293,1594995240495,1594995240510
emergency-stop-streaming,1594995239291,1594995239374,1594995241510,1594995241527
emergency-stop-streaming,1594995240293,1594995240348,1594995242517,1594995242818
vehicle-count,1594995237281,1594995237293,1594995242640,1594995242863
vehicle-count,1594995238286,1594995238293,1594995242646,1594995242879
vehicle-count,1594995240293,1594995240348,1594995242636,1594995242963
vehicle-count,1594995236279,1594995236307,1594995242641,1594995242975
vehicle-count,1594995237281,1594995237307,1594995242647,1594995242987
vehicle-count,1594995236279,1594995236324,1594995242647,1594995242991
vehicle-count,1594995237281,1594995237306,1594995242643,1594995243026
vehicle-count,1594995239291,1594995239374,1594995242644,1594995243028
delay-statistics,1594995236279,1594995236298,1594995243406,1594995243432
delay-statistics,1594995238286,1594995238292,1594995243408,1594995243492
delay-statistics,1594995237282,1594995237292,1594995243410,1594995243507
delay-statistics,1594995239292,1594995239313,1594995243412,1594995243514
emergency-stop-streaming,1594995241299,1594995241308,1594995243524,1594995243585
delay-statistics,1594995240294,1594995240342,1594995243436,1594995243625
emergency-stop-streaming,1594995242303,1594995242351,1594995244532,1594995244540
emergency-stop-streaming,1594995243306,1594995243375,1594995245548,1594995245552
emergency-stop-streaming,1594995244315,1594995244354,1594995246553,1594995246557
emergency-stop-streaming,1594995245320,1594995245346,1594995247524,1594995247556
vehicle-count,1594995241299,1594995241354,1594995247749,1594995247911
vehicle-count,1594995243306,1594995243375,1594995247750,1594995247912
vehicle-count,1594995242303,1594995242351,1594995247757,1594995247913
vehicle-count,1594995242303,1594995242342,1594995247755,1594995247965
vehicle-count,1594995244315,1594995244354,1594995247764,1594995247989
vehicle-count,1594995245320,1594995245346,1594995247765,1594995247991
vehicle-count,1594995241299,1594995241308,1594995247757,1594995248011
emergency-stop-streaming,1594995246321,1594995246352,1594995248560,1594995248584
delay-statistics,1594995242304,1594995242327,1594995248529,1594995248673
delay-statistics,1594995243306,1594995243398,1594995248535,1594995248711
delay-statistics,1594995245320,1594995245343,1594995248527,1594995248713
delay-statistics,1594995241300,1594995241353,1594995248537,1594995248746
delay-statistics,1594995244315,1594995244321,1594995248554,1594995248769
emergency-stop-streaming,1594995247330,1594995247338,1594995249563,1594995249574
emergency-stop-streaming,1594995248330,1594995248354,1594995250572,1594995250589
emergency-stop-streaming,1594995249339,1594995249364,1594995251574,1594995251582
emergency-stop-streaming,1594995250345,1594995250369,1594995252577,1594995252581
vehicle-count,1594995250345,1594995250369,1594995252769,1594995252790
vehicle-count,1594995250344,1594995250369,1594995252785,1594995252806
vehicle-count,1594995249339,1594995249364,1594995252774,1594995252849
vehicle-count,1594995249338,1594995249416,1594995252779,1594995252858
vehicle-count,1594995246321,1594995246352,1594995252783,1594995252863
vehicle-count,1594995250344,1594995250423,1594995252771,1594995252870
vehicle-count,1594995247330,1594995247338,1594995252773,1594995252872
vehicle-count,1594995248330,1594995248354,1594995252774,1594995252875
emergency-stop-streaming,1594995251350,1594995251392,1594995253565,1594995253582
delay-statistics,1594995248330,1594995248386,1594995253634,1594995253709
delay-statistics,1594995250345,1594995250360,1594995253641,1594995253815
delay-statistics,1594995247330,1594995247339,1594995253645,1594995253821
delay-statistics,1594995249339,1594995249412,1594995253655,1594995253844
delay-statistics,1594995246322,1594995246351,1594995253664,1594995253865
emergency-stop-streaming,1594995252352,1594995252418,1594995254568,1594995254580
emergency-stop-streaming,1594995253354,1594995253369,1594995255570,1594995255577
emergency-stop-streaming,1594995254360,1594995254371,1594995256671,1594995256677
emergency-stop-streaming,1594995255366,1594995255373,1594995257668,1594995257765
vehicle-count,1594995251350,1594995251392,1594995257884,1594995258015
vehicle-count,1594995254360,1594995254371,1594995257888,1594995258024
vehicle-count,1594995255366,1594995255373,1594995257879,1594995258035
vehicle-count,1594995251349,1594995251358,1594995257880,1594995258048
vehicle-count,1594995253354,1594995253369,1594995257881,1594995258049
vehicle-count,1594995252352,1594995252418,1594995257886,1594995258061
vehicle-count,1594995253354,1594995253452,1594995257887,1594995258063
vehicle-count,1594995252352,1594995252546,1594995257889,1594995258067
delay-statistics,1594995253355,1594995253367,1594995258539,1594995258674
delay-statistics,1594995255366,1594995255371,1594995258540,1594995258677
delay-statistics,1594995251350,1594995251355,1594995258536,1594995258681
delay-statistics,1594995254360,1594995254367,1594995258558,1594995258700
delay-statistics,1594995252352,1594995252555,1594995258571,1594995258773
emergency-stop-streaming,1594995257373,1594995257391,1594995259705,1594995259740
emergency-stop-streaming,1594995256370,1594995256403,1594995259833,1594995259855
emergency-stop-streaming,1594995258375,1594995258396,1594995260710,1594995260718
emergency-stop-streaming,1594995259378,1594995259424,1594995261518,1594995261546
emergency-stop-streaming,1594995260381,1594995260473,1594995262475,1594995262484
vehicle-count,1594995260381,1594995260473,1594995262732,1594995262989
vehicle-count,1594995258375,1594995258396,1594995262740,1594995263016
vehicle-count,1594995256370,1594995256403,1594995262729,1594995263084
vehicle-count,1594995259378,1594995259424,1594995262733,1594995263088
vehicle-count,1594995259377,1594995259395,1594995262737,1594995263090
vehicle-count,1594995257373,1594995257391,1594995262738,1594995263094
vehicle-count,1594995259377,1594995259423,1594995262729,1594995263103
vehicle-count,1594995257372,1594995257429,1594995262731,1594995263108
vehicle-count,1594995257372,1594995257391,1594995262739,1594995263118
emergency-stop-streaming,1594995261383,1594995261436,1594995263712,1594995263724
delay-statistics,1594995259378,1594995259397,1594995263660,1594995263760
delay-statistics,1594995257373,1594995257426,1594995263661,1594995263762
delay-statistics,1594995260381,1594995260479,1594995263680,1594995263823
delay-statistics,1594995256371,1594995256389,1594995263704,1594995263925
delay-statistics,1594995258375,1594995258406,1594995263686,1594995263928
emergency-stop-streaming,1594995262386,1594995262401,1594995264521,1594995264532
emergency-stop-streaming,1594995264401,1594995264417,1594995266540,1594995266555
emergency-stop-streaming,1594995263394,1594995263547,1594995266630,1594995266634
emergency-stop-streaming,1594995266406,1594995266424,1594995268579,1594995268619
delay-statistics,1594995264401,1594995264410,1594995268590,1594995268669
delay-statistics,1594995262386,1594995262406,1594995268594,1594995268673
delay-statistics,1594995265402,1594995265418,1594995268595,1594995268719
delay-statistics,1594995261383,1594995261438,1594995268600,1594995268726
delay-statistics,1594995263394,1594995263558,1594995268604,1594995268769
emergency-stop-streaming,1594995265401,1594995265478,1594995268673,1594995268788
vehicle-count,1594995262386,1594995262401,1594995268954,1594995269241
vehicle-count,1594995264401,1594995264417,1594995268947,1594995269250
vehicle-count,1594995265401,1594995265478,1594995268951,1594995269261
vehicle-count,1594995261383,1594995261436,1594995268953,1594995269291
vehicle-count,1594995263394,1594995263547,1594995268967,1594995269295
emergency-stop-streaming,1594995267408,1594995267430,1594995269544,1594995269550
emergency-stop-streaming,1594995268410,1594995268485,1594995271656,1594995271672
emergency-stop-streaming,1594995269412,1594995269440,1594995271656,1594995271679
emergency-stop-streaming,1594995270415,1594995270447,1594995272561,1594995272567
vehicle-count,1594995270415,1594995270447,1594995272865,1594995273196
vehicle-count,1594995266406,1594995266424,1594995272871,1594995273211
vehicle-count,1594995268410,1594995268485,1594995272876,1594995273223
vehicle-count,1594995267408,1594995267430,1594995272860,1594995273227
vehicle-count,1594995269412,1594995269440,1594995272869,1594995273243
emergency-stop-streaming,1594995271418,1594995271469,1594995273569,1594995273598
delay-statistics,1594995268410,1594995268442,1594995273691,1594995273751
delay-statistics,1594995269412,1594995269439,1594995273693,1594995273792
delay-statistics,1594995267408,1594995267470,1594995273698,1594995273803
delay-statistics,1594995270415,1594995270446,1594995273710,1594995273891
delay-statistics,1594995266406,1594995266436,1594995273712,1594995273915
emergency-stop-streaming,1594995272423,1594995272433,1594995274581,1594995274593
emergency-stop-streaming,1594995273425,1594995273504,1594995275565,1594995275589
emergency-stop-streaming,1594995274432,1594995274471,1594995276568,1594995276572
emergency-stop-streaming,1594995275436,1594995275478,1594995277582,1594995277601
vehicle-count,1594995272423,1594995272433,1594995277880,1594995277943
vehicle-count,1594995271418,1594995271469,1594995277880,1594995277945
vehicle-count,1594995275436,1594995275453,1594995277881,1594995277952
vehicle-count,1594995272423,1594995272444,1594995277886,1594995278164
vehicle-count,1594995273425,1594995273504,1594995277886,1594995278164
vehicle-count,1594995274432,1594995274471,1594995277886,1594995278165
vehicle-count,1594995272423,1594995272433,1594995277897,1594995278207
vehicle-count,1594995274432,1594995274441,1594995277891,1594995278221
vehicle-count,1594995275436,1594995275478,1594995277891,1594995278221
delay-statistics,1594995271418,1594995271474,1594995278573,1594995278580
emergency-stop-streaming,1594995276441,1594995276446,1594995278576,1594995278581
delay-statistics,1594995272423,1594995272439,1594995278575,1594995278586
delay-statistics,1594995273425,1594995273496,1594995278557,1594995278632
delay-statistics,1594995275436,1594995275451,1594995278558,1594995278634
delay-statistics,1594995274432,1594995274441,1594995278629,1594995278801
emergency-stop-streaming,1594995277443,1594995277458,1594995279576,1594995279587
emergency-stop-streaming,1594995278446,1594995278460,1594995281605,1594995281615
emergency-stop-streaming,1594995279449,1594995279454,1594995281642,1594995281654
emergency-stop-streaming,1594995280453,1594995280461,1594995282611,1594995282617
vehicle-count,1594995276441,1594995276450,1594995282792,1594995282990
vehicle-count,1594995276441,1594995276446,1594995282795,1594995283002
vehicle-count,1594995277443,1594995277462,1594995282799,1594995283006
vehicle-count,1594995277443,1594995277458,1594995282799,1594995283019
vehicle-count,1594995278446,1594995278460,1594995282806,1594995283023
vehicle-count,1594995279449,1594995279454,1594995282809,1594995283032
vehicle-count,1594995280453,1594995280461,1594995282790,1594995283105
vehicle-count,1594995276441,1594995276446,1594995282793,1594995283107
emergency-stop-streaming,1594995281455,1594995281465,1594995283600,1594995283606
emergency-stop-streaming,1594995282460,1594995282464,1594995284603,1594995284609
delay-statistics,1594995277444,1594995277459,1594995284627,1594995284649
delay-statistics,1594995276442,1594995276449,1594995284639,1594995284682
delay-statistics,1594995279449,1594995279462,1594995284646,1594995284706
delay-statistics,1594995278447,1594995278461,1594995284634,1594995284745
delay-statistics,1594995280453,1594995280463,1594995284656,1594995284782
emergency-stop-streaming,1594995283463,1594995283487,1594995285600,1594995285612
emergency-stop-streaming,1594995284467,1594995284473,1594995286600,1594995286609
emergency-stop-streaming,1594995285468,1594995285474,1594995287578,1594995287587
vehicle-count,1594995281455,1594995281465,1594995287917,1594995288119
vehicle-count,1594995283463,1594995283487,1594995287909,1594995288142
vehicle-count,1594995285468,1594995285474,1594995287910,1594995288145
vehicle-count,1594995284467,1594995284473,1594995287916,1594995288161
vehicle-count,1594995281455,1594995281461,1594995287917,1594995288163
vehicle-count,1594995282460,1594995282464,1594995287917,1594995288166
emergency-stop-streaming,1594995286471,1594995286493,1594995288602,1594995288615
emergency-stop-streaming,1594995287474,1594995287485,1594995289607,1594995289639
delay-statistics,1594995283464,1594995283480,1594995289864,1594995290042
delay-statistics,1594995285469,1594995285489,1594995289864,1594995290043
delay-statistics,1594995284467,1594995284473,1594995289867,1594995290057
delay-statistics,1594995281456,1594995281464,1594995289864,1594995290065
delay-statistics,1594995282460,1594995282466,1594995289895,1594995290108
emergency-stop-streaming,1594995288476,1594995288497,1594995291612,1594995291616
emergency-stop-streaming,1594995289480,1594995289526,1594995291736,1594995291739
emergency-stop-streaming,1594995290490,1594995290529,1594995293734,1594995294055
emergency-stop-streaming,1594995291494,1594995291510,1594995293942,1594995294143
vehicle-count,1594995287474,1594995287488,1594995294048,1594995294174
vehicle-count,1594995288476,1594995288497,1594995294051,1594995294182
vehicle-count,1594995287474,1594995287485,1594995294054,1594995294187
vehicle-count,1594995289480,1594995289526,1594995294046,1594995294190
vehicle-count,1594995289480,1594995289510,1594995294050,1594995294198
vehicle-count,1594995286471,1594995286484,1594995294061,1594995294209
vehicle-count,1594995290490,1594995290529,1594995294066,1594995294214
vehicle-count,1594995286471,1594995286493,1594995294075,1594995294215
vehicle-count,1594995286471,1594995286493,1594995294082,1594995294254
delay-statistics,1594995290490,1594995290528,1594995294672,1594995294692
delay-statistics,1594995288476,1594995288493,1594995294681,1594995294710
delay-statistics,1594995287474,1594995287481,1594995294664,1594995294739
delay-statistics,1594995289480,1594995289512,1594995294688,1594995294848
delay-statistics,1594995286471,1594995286491,1594995294699,1594995294864
emergency-stop-streaming,1594995292498,1594995292532,1594995294778,1594995294894
emergency-stop-streaming,1594995293502,1594995293522,1594995295784,1594995295791
emergency-stop-streaming,1594995294517,1594995294537,1594995296725,1594995296745
emergency-stop-streaming,1594995295521,1594995295530,1594995297737,1594995297776
vehicle-count,1594995292498,1594995292532,1594995298002,1594995298101
vehicle-count,1594995294517,1594995294537,1594995298000,1594995298175
vehicle-count,1594995295521,1594995295530,1594995298008,1594995298200
vehicle-count,1594995293502,1594995293522,1594995298005,1594995298208
vehicle-count,1594995291494,1594995291510,1594995298008,1594995298226
emergency-stop-streaming,1594995296524,1594995296588,1594995298796,1594995298868
delay-statistics,1594995294517,1594995294533,1594995299673,1594995299737
delay-statistics,1594995291495,1594995291507,1594995299700,1594995299752
emergency-stop-streaming,1594995297529,1594995297544,1594995299739,1594995299832
delay-statistics,1594995295522,1594995295536,1594995299679,1594995299838
delay-statistics,1594995292498,1594995292504,1594995299679,1594995299838
delay-statistics,1594995293503,1594995293522,1594995299724,1594995299903
emergency-stop-streaming,1594995298531,1594995298625,1594995300751,1594995300756
emergency-stop-streaming,1594995299534,1594995299574,1594995301810,1594995301815
emergency-stop-streaming,1594995300536,1594995300550,1594995302617,1594995302633
emergency-stop-streaming,1594995301539,1594995301561,1594995302757,1594995302767
vehicle-count,1594995296523,1594995296574,1594995303117,1594995303223
vehicle-count,1594995299534,1594995299574,1594995303120,1594995303236
vehicle-count,1594995297529,1594995297544,1594995303122,1594995303243
vehicle-count,1594995298531,1594995298625,1594995303118,1594995303251
vehicle-count,1594995300536,1594995300550,1594995303118,1594995303252
vehicle-count,1594995296523,1594995296587,1594995303125,1594995303327
vehicle-count,1594995296524,1594995296588,1594995303131,1594995303344
vehicle-count,1594995299534,1594995299550,1594995303131,1594995303344
delay-statistics,1594995296524,1594995296577,1594995304906,1594995304915
delay-statistics,1594995300536,1594995300550,1594995304874,1594995304981
delay-statistics,1594995297529,1594995297545,1594995304870,1594995304991
delay-statistics,1594995298532,1594995298639,1594995304891,1594995305017
delay-statistics,1594995299534,1594995299550,1594995304876,1594995305020
emergency-stop-streaming,1594995302543,1594995302579,1594995305611,1594995305639
emergency-stop-streaming,1594995303546,1594995303572,1594995305613,1594995305640
emergency-stop-streaming,1594995304549,1594995304589,1594995306613,1594995306625
emergency-stop-streaming,1594995305551,1594995305577,1594995306769,1594995306772
vehicle-count,1594995305551,1594995305577,1594995306847,1594995306985
vehicle-count,1594995301539,1594995301561,1594995306856,1594995307063
vehicle-count,1594995303545,1594995303577,1594995306848,1594995307179
vehicle-count,1594995303546,1594995303572,1594995306852,1594995307192
vehicle-count,1594995305551,1594995305575,1594995306852,1594995307193
vehicle-count,1594995303546,1594995303572,1594995306852,1594995307195
vehicle-count,1594995305551,1594995305577,1594995306853,1594995307198
vehicle-count,1594995302543,1594995302579,1594995306855,1594995307203
vehicle-count,1594995301539,1594995301546,1594995306857,1594995307209
vehicle-count,1594995304549,1594995304589,1594995306857,1594995307210
delay-statistics,1594995302544,1594995302568,1594995308877,1594995308932
delay-statistics,1594995303546,1594995303579,1594995308929,1594995308997
delay-statistics,1594995301539,1594995301548,1594995308889,1594995309020
delay-statistics,1594995305551,1594995305574,1594995308903,1594995309051
delay-statistics,1594995304549,1594995304591,1594995308927,1594995309116
emergency-stop-streaming,1594995307557,1594995307581,1594995309628,1594995309639
emergency-stop-streaming,1594995306555,1594995306568,1594995309629,1594995309639
emergency-stop-streaming,1594995308559,1594995308604,1594995310682,1594995310712
emergency-stop-streaming,1594995309562,1594995309580,1594995311842,1594995311848
emergency-stop-streaming,1594995310565,1594995310588,1594995312741,1594995312749
emergency-stop-streaming,1594995311572,1594995311689,1594995312740,1594995312765
vehicle-count,1594995307557,1594995307581,1594995312890,1594995313096
vehicle-count,1594995307557,1594995307581,1594995312877,1594995313186
vehicle-count,1594995306555,1594995306568,1594995312877,1594995313189
vehicle-count,1594995307557,1594995307629,1594995312886,1594995313216
vehicle-count,1594995308559,1594995308604,1594995312886,1594995313273
vehicle-count,1594995309562,1594995309580,1594995312889,1594995313281
vehicle-count,1594995308559,1594995308628,1594995312889,1594995313283
delay-statistics,1594995307558,1594995307630,1594995313722,1594995313870
delay-statistics,1594995309562,1594995309580,1594995313704,1594995314479
delay-statistics,1594995308559,1594995308602,1594995313717,1594995314536
delay-statistics,1594995306555,1594995306568,1594995313763,1594995314579
emergency-stop-streaming,1594995313587,1594995313617,1594995315713,1594995315718
emergency-stop-streaming,1594995312576,1594995312591,1594995315715,1594995315721
emergency-stop-streaming,1594995314590,1594995314692,1594995315753,1594995315760
vehicle-count,1594995312576,1594995312591,1594995317993,1594995318189
vehicle-count,1594995312575,1594995312597,1594995318000,1594995318200
vehicle-count,1594995314590,1594995314691,1594995318001,1594995318209
vehicle-count,1594995311572,1594995311689,1594995318003,1594995318214
vehicle-count,1594995313587,1594995313634,1594995318004,1594995318220
vehicle-count,1594995313587,1594995313617,1594995317993,1594995318241
vehicle-count,1594995312575,1594995312591,1594995317996,1594995318243
vehicle-count,1594995310565,1594995310588,1594995317996,1594995318244
vehicle-count,1594995314589,1594995314688,1594995317996,1594995318244
vehicle-count,1594995314590,1594995314692,1594995317998,1594995318259
emergency-stop-streaming,1594995316600,1594995316613,1594995318724,1594995318731
emergency-stop-streaming,1594995315594,1594995315614,1594995318726,1594995318750
delay-statistics,1594995312576,1594995312588,1594995318875,1594995318947
delay-statistics,1594995310565,1594995310582,1594995318901,1594995318969
delay-statistics,1594995314590,1594995314671,1594995318898,1594995319049
delay-statistics,1594995313587,1594995313612,1594995318900,1594995319054
delay-statistics,1594995311572,1594995311681,1594995318915,1594995319072
emergency-stop-streaming,1594995317603,1594995317652,1594995319782,1594995319810
emergency-stop-streaming,1594995318609,1594995318655,1594995319785,1594995319819
emergency-stop-streaming,1594995319609,1594995319640,1594995321792,1594995321835
vehicle-count,1594995315594,1594995315614,1594995322104,1594995322233
vehicle-count,1594995318609,1594995318655,1594995322125,1594995322248
vehicle-count,1594995319609,1594995319640,1594995322128,1594995322410
vehicle-count,1594995319609,1594995319640,1594995322105,1594995322417
vehicle-count,1594995317603,1594995317652,1594995322107,1594995322425
vehicle-count,1594995319609,1594995319658,1594995322118,1594995322427
vehicle-count,1594995316600,1594995316613,1594995322119,1594995322432
emergency-stop-streaming,1594995320614,1594995320633,1594995322794,1594995322854
delay-statistics,1594995316600,1594995316614,1594995323875,1594995323968
delay-statistics,1594995317603,1594995317646,1594995323880,1594995323984
delay-statistics,1594995319609,1594995319658,1594995323883,1594995323991
delay-statistics,1594995315594,1594995315607,1594995323893,1594995324002
delay-statistics,1594995318609,1594995318660,1594995323901,1594995324560
emergency-stop-streaming,1594995322619,1594995322647,1594995324743,1594995324751
emergency-stop-streaming,1594995321616,1594995321707,1594995324741,1594995324759
emergency-stop-streaming,1594995324639,1594995324693,1594995326807,1594995326832
emergency-stop-streaming,1594995323633,1594995323688,1594995326820,1594995326854
vehicle-count,1594995324639,1594995324693,1594995327036,1594995327089
vehicle-count,1594995321616,1594995321707,1594995327032,1594995327118
vehicle-count,1594995323633,1594995323688,1594995327039,1594995327212
vehicle-count,1594995320613,1594995320666,1594995327043,1594995327234
vehicle-count,1594995320614,1594995320633,1594995327037,1594995327240
vehicle-count,1594995322619,1594995322647,1594995327047,1594995327256
delay-statistics,1594995323633,1594995323678,1594995327768,1594995327843
delay-statistics,1594995321616,1594995321709,1594995327770,1594995327846
delay-statistics,1594995322619,1594995322636,1594995327780,1594995327892
delay-statistics,1594995324640,1594995324680,1594995327772,1594995327914
delay-statistics,1594995320614,1594995320662,1594995327788,1594995327994
emergency-stop-streaming,1594995325642,1594995325658,1594995329751,1594995329754
emergency-stop-streaming,1594995326644,1594995326666,1594995329786,1594995329794
emergency-stop-streaming,1594995327649,1594995327677,1594995329830,1594995329837
emergency-stop-streaming,1594995328654,1594995328676,1594995330845,1594995330933
emergency-stop-streaming,1594995329659,1594995329674,1594995332646,1594995332654
vehicle-count,1594995325642,1594995325658,1594995332850,1594995332945
emergency-stop-streaming,1594995331663,1594995331717,1594995332871,1594995332976
vehicle-count,1594995327649,1594995327677,1594995332853,1594995333092
vehicle-count,1594995328654,1594995328676,1594995332854,1594995333093
vehicle-count,1594995329659,1594995329674,1594995332854,1594995333127
vehicle-count,1594995326644,1594995326666,1594995332857,1594995333138
emergency-stop-streaming,1594995330661,1594995330917,1594995332864,1594995333289
delay-statistics,1594995326644,1594995326682,1594995334894,1594995334930
delay-statistics,1594995328654,1594995328669,1594995334914,1594995334953
delay-statistics,1594995329659,1594995329672,1594995334915,1594995334954
delay-statistics,1594995325642,1594995325735,1594995334942,1594995335091
delay-statistics,1594995327649,1594995327675,1594995334952,1594995335121
emergency-stop-streaming,1594995332667,1594995332720,1594995335660,1594995335667
emergency-stop-streaming,1594995333671,1594995333742,1594995335664,1594995335671
emergency-stop-streaming,1594995334676,1594995334718,1594995335873,1594995335875
vehicle-count,1594995332667,1594995332720,1594995337188,1594995337328
vehicle-count,1594995331663,1594995331717,1594995337190,1594995337342
vehicle-count,1594995334676,1594995334718,1594995337196,1594995337362
vehicle-count,1594995333671,1594995333742,1594995337199,1594995337372
vehicle-count,1594995330661,1594995330917,1594995337191,1594995337477
delay-statistics,1594995330662,1594995330850,1594995338852,1594995338872
emergency-stop-streaming,1594995336680,1594995336786,1594995338885,1594995338892
emergency-stop-streaming,1594995337682,1594995337751,1594995338931,1594995338952
emergency-stop-streaming,1594995335678,1594995335694,1594995338903,1594995338961
delay-statistics,1594995331664,1594995331715,1594995338842,1594995339007
delay-statistics,1594995334676,1594995334687,1594995338848,1594995339021
delay-statistics,1594995333671,1594995333741,1594995338862,1594995339041
delay-statistics,1594995332667,1594995332719,1594995338872,1594995339066
emergency-stop-streaming,1594995340697,1594995340894,1594995341886,1594995342054
