job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1597407489689,1597407489710,1597407490995,1597407491017
emergency-stop-streaming,1597407490759,1597407490780,1597407492021,1597407492047
emergency-stop-table,1597407490759,1597407490780,1597407492015,1597407492050
emergency-stop-table,1597407491758,1597407491776,1597407492814,1597407492825
delay-statistics,1597407487590,1597407487613,1597407492810,1597407492842
delay-statistics,1597407488556,1597407488578,1597407492810,1597407492842
delay-statistics,1597407489690,1597407489710,1597407492810,1597407492842
delay-statistics,1597407490760,1597407490780,1597407492810,1597407492842
delay-statistics,1597407486552,1597407486572,1597407492810,1597407492842
delay-statistics,1597407491758,1597407491776,1597407492810,1597407492842
emergency-stop-streaming,1597407491758,1597407491776,1597407492893,1597407492953
vehicle-count,1597407489689,1597407489706,1597407493227,1597407493262
vehicle-count,1597407489689,1597407489710,1597407493227,1597407493262
vehicle-count,1597407489689,1597407489710,1597407493227,1597407493262
vehicle-count,1597407488556,1597407488598,1597407493227,1597407493262
vehicle-count,1597407488556,1597407488586,1597407493227,1597407493262
vehicle-count,1597407488556,1597407488586,1597407493227,1597407493263
vehicle-count,1597407487590,1597407487613,1597407493227,1597407493263
vehicle-count,1597407486551,1597407486566,1597407493235,1597407493274
vehicle-count,1597407490759,1597407490780,1597407493230,1597407493303
vehicle-count,1597407491758,1597407491776,1597407493236,1597407493315
emergency-stop-table,1597407492792,1597407492803,1597407493840,1597407493850
emergency-stop-streaming,1597407492792,1597407492803,1597407493899,1597407493909
emergency-stop-streaming,1597407493778,1597407493800,1597407494876,1597407494897
emergency-stop-table,1597407493778,1597407493800,1597407494876,1597407494897
emergency-stop-table,1597407494815,1597407494831,1597407495889,1597407495901
emergency-stop-streaming,1597407494815,1597407494831,1597407496009,1597407496034
emergency-stop-streaming,1597407495867,1597407495880,1597407496962,1597407496987
emergency-stop-table,1597407495867,1597407495880,1597407496986,1597407496997
delay-statistics,1597407492792,1597407492803,1597407497848,1597407497872
delay-statistics,1597407494815,1597407494837,1597407497848,1597407497872
delay-statistics,1597407493778,1597407493800,1597407497848,1597407497877
delay-statistics,1597407495867,1597407495887,1597407497848,1597407497877
vehicle-count,1597407495867,1597407495880,1597407498017,1597407498055
vehicle-count,1597407494815,1597407494831,1597407498021,1597407498094
vehicle-count,1597407493778,1597407493800,1597407498021,1597407498094
vehicle-count,1597407493778,1597407493800,1597407498021,1597407498094
vehicle-count,1597407492792,1597407492803,1597407498032,1597407498124
vehicle-count,1597407494814,1597407494838,1597407498034,1597407498127
vehicle-count,1597407494815,1597407494831,1597407498034,1597407498128
emergency-stop-table,1597407496905,1597407496934,1597407498062,1597407498140
emergency-stop-streaming,1597407497874,1597407497914,1597407498813,1597407498824
emergency-stop-table,1597407497874,1597407497914,1597407498891,1597407498910
emergency-stop-streaming,1597407498866,1597407498879,1597407499833,1597407499859
emergency-stop-table,1597407498866,1597407498879,1597407499923,1597407499946
emergency-stop-table,1597407499892,1597407499901,1597407501160,1597407501169
emergency-stop-streaming,1597407499892,1597407499901,1597407501171,1597407501183
emergency-stop-streaming,1597407500914,1597407500960,1597407501735,1597407501754
emergency-stop-table,1597407500914,1597407500960,1597407501728,1597407501754
delay-statistics,1597407497874,1597407497994,1597407502853,1597407502893
delay-statistics,1597407496905,1597407496940,1597407502853,1597407502894
delay-statistics,1597407498866,1597407498876,1597407502853,1597407502935
delay-statistics,1597407499892,1597407499900,1597407502853,1597407502935
delay-statistics,1597407500914,1597407500949,1597407502853,1597407502935
emergency-stop-streaming,1597407501910,1597407501926,1597407503098,1597407503126
vehicle-count,1597407499892,1597407499901,1597407503102,1597407503132
vehicle-count,1597407497874,1597407497914,1597407503102,1597407503132
vehicle-count,1597407496905,1597407496941,1597407503102,1597407503133
vehicle-count,1597407497874,1597407497990,1597407503111,1597407503204
vehicle-count,1597407496905,1597407496934,1597407503110,1597407503238
vehicle-count,1597407496905,1597407496934,1597407503110,1597407503238
vehicle-count,1597407500914,1597407500960,1597407503110,1597407503239
vehicle-count,1597407498866,1597407498879,1597407503110,1597407503239
emergency-stop-table,1597407501910,1597407501926,1597407503134,1597407503250
emergency-stop-streaming,1597407503050,1597407503057,1597407504183,1597407504188
emergency-stop-table,1597407503050,1597407503057,1597407504202,1597407504217
emergency-stop-table,1597407504076,1597407504106,1597407504955,1597407504967
emergency-stop-streaming,1597407504076,1597407504106,1597407505215,1597407505226
emergency-stop-streaming,1597407505076,1597407505100,1597407506224,1597407506225
emergency-stop-table,1597407505076,1597407505100,1597407506237,1597407506248
emergency-stop-table,1597407506153,1597407506173,1597407507433,1597407507438
emergency-stop-streaming,1597407506153,1597407506173,1597407507444,1597407507490
delay-statistics,1597407503050,1597407503057,1597407507495,1597407507508
delay-statistics,1597407504076,1597407504099,1597407507498,1597407507528
delay-statistics,1597407505076,1597407505093,1597407507498,1597407507528
delay-statistics,1597407506153,1597407506171,1597407507498,1597407507528
delay-statistics,1597407501910,1597407501931,1597407507498,1597407507528
emergency-stop-streaming,1597407507170,1597407507180,1597407508062,1597407508091
emergency-stop-table,1597407507170,1597407507180,1597407508071,1597407508101
vehicle-count,1597407501910,1597407501926,1597407508114,1597407508159
vehicle-count,1597407505076,1597407505100,1597407508127,1597407508183
vehicle-count,1597407504076,1597407504106,1597407508127,1597407508183
vehicle-count,1597407503050,1597407503057,1597407508115,1597407508186
vehicle-count,1597407506153,1597407506173,1597407508115,1597407508187
vehicle-count,1597407505073,1597407505098,1597407508115,1597407508187
vehicle-count,1597407505076,1597407505100,1597407508115,1597407508187
emergency-stop-streaming,1597407508160,1597407508225,1597407509237,1597407509264
emergency-stop-table,1597407508160,1597407508225,1597407509438,1597407509465
emergency-stop-streaming,1597407509311,1597407509319,1597407510479,1597407510485
emergency-stop-table,1597407509311,1597407509319,1597407510561,1597407510605
emergency-stop-streaming,1597407510361,1597407510381,1597407511769,1597407511778
emergency-stop-table,1597407510361,1597407510381,1597407511771,1597407511778
emergency-stop-table,1597407511312,1597407511342,1597407512331,1597407512337
emergency-stop-streaming,1597407511312,1597407511342,1597407512362,1597407512373
delay-statistics,1597407508160,1597407508238,1597407512701,1597407512722
delay-statistics,1597407510361,1597407510392,1597407512701,1597407512723
delay-statistics,1597407509312,1597407509319,1597407512701,1597407512750
delay-statistics,1597407511312,1597407511348,1597407512701,1597407512751
delay-statistics,1597407507170,1597407507180,1597407512701,1597407512751
vehicle-count,1597407507170,1597407507180,1597407513147,1597407513208
vehicle-count,1597407510361,1597407510381,1597407513145,1597407513238
vehicle-count,1597407508160,1597407508225,1597407513147,1597407513240
vehicle-count,1597407511312,1597407511342,1597407513148,1597407513246
vehicle-count,1597407510361,1597407510403,1597407513148,1597407513246
vehicle-count,1597407509311,1597407509319,1597407513148,1597407513246
emergency-stop-table,1597407512317,1597407512332,1597407513376,1597407513407
emergency-stop-streaming,1597407512317,1597407512332,1597407513424,1597407513439
emergency-stop-streaming,1597407513322,1597407513371,1597407514365,1597407514380
emergency-stop-table,1597407513322,1597407513371,1597407514425,1597407514452
emergency-stop-streaming,1597407514381,1597407514397,1597407515516,1597407515526
emergency-stop-table,1597407514381,1597407514397,1597407515659,1597407515666
emergency-stop-table,1597407516440,1597407516480,1597407517454,1597407517460
emergency-stop-streaming,1597407516440,1597407516480,1597407517461,1597407517463
delay-statistics,1597407515432,1597407515449,1597407517809,1597407517845
delay-statistics,1597407516440,1597407516479,1597407517809,1597407517845
delay-statistics,1597407512318,1597407512332,1597407517809,1597407517846
delay-statistics,1597407513322,1597407513374,1597407517809,1597407517848
delay-statistics,1597407514381,1597407514396,1597407517809,1597407517848
vehicle-count,1597407512317,1597407512332,1597407518170,1597407518209
vehicle-count,1597407514381,1597407514397,1597407518160,1597407518212
vehicle-count,1597407513322,1597407513374,1597407518160,1597407518212
vehicle-count,1597407513322,1597407513371,1597407518160,1597407518212
vehicle-count,1597407516440,1597407516480,1597407518171,1597407518213
vehicle-count,1597407515431,1597407515447,1597407518161,1597407518246
vehicle-count,1597407515432,1597407515444,1597407518161,1597407518246
vehicle-count,1597407515431,1597407515444,1597407518161,1597407518246
emergency-stop-table,1597407517519,1597407517541,1597407518681,1597407518699
emergency-stop-streaming,1597407518512,1597407518524,1597407519433,1597407519445
emergency-stop-table,1597407518512,1597407518524,1597407519464,1597407519497
emergency-stop-table,1597407519558,1597407519563,1597407520714,1597407520733
emergency-stop-streaming,1597407519558,1597407519563,1597407521079,1597407521088
emergency-stop-streaming,1597407520570,1597407520609,1597407521826,1597407521831
emergency-stop-table,1597407520570,1597407520609,1597407521908,1597407521918
emergency-stop-table,1597407521561,1597407521601,1597407522875,1597407522887
emergency-stop-streaming,1597407521561,1597407521601,1597407522878,1597407522891
delay-statistics,1597407518512,1597407518526,1597407523414,1597407523432
delay-statistics,1597407520570,1597407520597,1597407523415,1597407523432
delay-statistics,1597407517519,1597407517533,1597407523415,1597407523432
delay-statistics,1597407519558,1597407519562,1597407523414,1597407523474
delay-statistics,1597407521561,1597407521584,1597407523415,1597407523475
emergency-stop-table,1597407522600,1597407522620,1597407523678,1597407523692
emergency-stop-streaming,1597407522600,1597407522620,1597407523855,1597407523863
vehicle-count,1597407521561,1597407521601,1597407523868,1597407523930
vehicle-count,1597407520570,1597407520609,1597407523868,1597407523930
vehicle-count,1597407517519,1597407517541,1597407523867,1597407523974
vehicle-count,1597407519558,1597407519563,1597407523869,1597407523976
vehicle-count,1597407518512,1597407518524,1597407523869,1597407523976
emergency-stop-table,1597407523676,1597407523692,1597407524692,1597407524703
emergency-stop-streaming,1597407523676,1597407523692,1597407524803,1597407524822
emergency-stop-streaming,1597407524663,1597407524669,1597407525834,1597407525843
emergency-stop-table,1597407524663,1597407524669,1597407525943,1597407526035
emergency-stop-table,1597407525780,1597407525810,1597407526932,1597407526950
emergency-stop-streaming,1597407525780,1597407525810,1597407527037,1597407527052
emergency-stop-table,1597407526797,1597407526815,1597407527962,1597407527974
emergency-stop-streaming,1597407526797,1597407526815,1597407528046,1597407528051
delay-statistics,1597407526797,1597407526812,1597407528821,1597407528844
delay-statistics,1597407523676,1597407523692,1597407528822,1597407528901
delay-statistics,1597407524663,1597407524669,1597407528822,1597407528901
delay-statistics,1597407525780,1597407525816,1597407528822,1597407528901
delay-statistics,1597407522600,1597407522615,1597407528822,1597407528901
emergency-stop-table,1597407527755,1597407527772,1597407529038,1597407529054
emergency-stop-streaming,1597407527755,1597407527772,1597407529162,1597407529199
vehicle-count,1597407522599,1597407522614,1597407529190,1597407529220
vehicle-count,1597407522600,1597407522620,1597407529190,1597407529220
vehicle-count,1597407526797,1597407526815,1597407529187,1597407529240
vehicle-count,1597407525703,1597407525817,1597407529187,1597407529240
vehicle-count,1597407523676,1597407523692,1597407529191,1597407529243
vehicle-count,1597407523676,1597407523692,1597407529191,1597407529243
vehicle-count,1597407526797,1597407526812,1597407529199,1597407529252
vehicle-count,1597407526797,1597407526815,1597407529199,1597407529252
vehicle-count,1597407525780,1597407525810,1597407529199,1597407529252
vehicle-count,1597407524662,1597407524666,1597407529201,1597407529253
vehicle-count,1597407524663,1597407524669,1597407529201,1597407529253
vehicle-count,1597407524662,1597407524669,1597407529201,1597407529253
vehicle-count,1597407522600,1597407522620,1597407529202,1597407529323
vehicle-count,1597407523676,1597407523689,1597407529203,1597407529324
emergency-stop-table,1597407528776,1597407528791,1597407529854,1597407529871
emergency-stop-streaming,1597407528776,1597407528791,1597407529873,1597407529883
emergency-stop-streaming,1597407529880,1597407529886,1597407531192,1597407531204
emergency-stop-table,1597407529880,1597407529886,1597407531287,1597407531299
emergency-stop-table,1597407530901,1597407530906,1597407532135,1597407532144
emergency-stop-streaming,1597407530901,1597407530906,1597407532249,1597407532280
emergency-stop-table,1597407531882,1597407531893,1597407533017,1597407533044
emergency-stop-streaming,1597407531882,1597407531893,1597407533030,1597407533055
emergency-stop-streaming,1597407532884,1597407532937,1597407533844,1597407533852
emergency-stop-table,1597407532884,1597407532937,1597407533975,1597407533990
delay-statistics,1597407529880,1597407529886,1597407534028,1597407534074
delay-statistics,1597407527755,1597407527767,1597407534028,1597407534074
delay-statistics,1597407532884,1597407532934,1597407534028,1597407534074
delay-statistics,1597407528776,1597407528793,1597407534029,1597407534074
delay-statistics,1597407530901,1597407530906,1597407534028,1597407534101
delay-statistics,1597407531882,1597407531890,1597407534028,1597407534101
vehicle-count,1597407528776,1597407528791,1597407534487,1597407534532
vehicle-count,1597407531882,1597407531893,1597407534488,1597407534533
vehicle-count,1597407529880,1597407529886,1597407534496,1597407534541
vehicle-count,1597407527755,1597407527772,1597407534497,1597407534542
vehicle-count,1597407527755,1597407527771,1597407534489,1597407534571
vehicle-count,1597407531882,1597407531905,1597407534496,1597407534580
vehicle-count,1597407530901,1597407530906,1597407534496,1597407534580
vehicle-count,1597407529880,1597407529884,1597407534496,1597407534580
vehicle-count,1597407532884,1597407532950,1597407534498,1597407534589
vehicle-count,1597407532884,1597407532937,1597407534498,1597407534589
emergency-stop-table,1597407533899,1597407533930,1597407534984,1597407535019
emergency-stop-table,1597407534925,1597407534953,1597407536184,1597407536205
emergency-stop-streaming,1597407535971,1597407535991,1597407537573,1597407537583
emergency-stop-streaming,1597407537026,1597407537035,1597407537925,1597407537966
emergency-stop-table,1597407537026,1597407537035,1597407538051,1597407538079
emergency-stop-streaming,1597407538017,1597407538023,1597407539063,1597407539092
emergency-stop-table,1597407538017,1597407538023,1597407539105,1597407539145
delay-statistics,1597407534925,1597407534954,1597407539544,1597407539583
delay-statistics,1597407535971,1597407535991,1597407539544,1597407539583
delay-statistics,1597407533899,1597407533920,1597407539544,1597407539584
delay-statistics,1597407537026,1597407537031,1597407539545,1597407539696
delay-statistics,1597407538017,1597407538021,1597407539545,1597407539697
vehicle-count,1597407533899,1597407533930,1597407539846,1597407539876
vehicle-count,1597407538017,1597407538023,1597407539847,1597407539877
vehicle-count,1597407537026,1597407537035,1597407539847,1597407539878
vehicle-count,1597407535971,1597407535991,1597407539846,1597407539893
vehicle-count,1597407534925,1597407534953,1597407539858,1597407539952
emergency-stop-table,1597407539075,1597407539123,1597407540058,1597407540089
emergency-stop-streaming,1597407539075,1597407539123,1597407540135,1597407540148
emergency-stop-table,1597407540193,1597407540210,1597407541513,1597407541527
emergency-stop-streaming,1597407540193,1597407540210,1597407541574,1597407541605
emergency-stop-table,1597407541140,1597407541145,1597407542455,1597407542481
emergency-stop-streaming,1597407541140,1597407541145,1597407542585,1597407542618
emergency-stop-table,1597407542183,1597407542201,1597407543417,1597407543425
emergency-stop-streaming,1597407542183,1597407542201,1597407543793,1597407543825
emergency-stop-table,1597407543188,1597407543207,1597407544155,1597407544172
emergency-stop-streaming,1597407543188,1597407543207,1597407544392,1597407544402
delay-statistics,1597407541140,1597407541146,1597407545187,1597407545200
delay-statistics,1597407542184,1597407542200,1597407545187,1597407545200
delay-statistics,1597407539076,1597407539131,1597407545187,1597407545200
delay-statistics,1597407540193,1597407540213,1597407545187,1597407545231
delay-statistics,1597407543189,1597407543204,1597407545187,1597407545231
vehicle-count,1597407543188,1597407543203,1597407545295,1597407545341
vehicle-count,1597407542183,1597407542201,1597407545303,1597407545405
vehicle-count,1597407541140,1597407541145,1597407545303,1597407545405
vehicle-count,1597407543188,1597407543207,1597407545304,1597407545407
vehicle-count,1597407540193,1597407540210,1597407545304,1597407545407
vehicle-count,1597407539075,1597407539123,1597407545305,1597407545462
emergency-stop-streaming,1597407545153,1597407545162,1597407546128,1597407546149
emergency-stop-table,1597407545153,1597407545162,1597407546193,1597407546205
emergency-stop-streaming,1597407546201,1597407546262,1597407547350,1597407547369
emergency-stop-table,1597407546201,1597407546262,1597407547398,1597407547402
emergency-stop-table,1597407547264,1597407547293,1597407548598,1597407548626
emergency-stop-streaming,1597407547264,1597407547293,1597407548673,1597407548680
emergency-stop-streaming,1597407548341,1597407548357,1597407549599,1597407549607
emergency-stop-table,1597407548341,1597407548357,1597407549606,1597407549616
emergency-stop-table,1597407549278,1597407549295,1597407550600,1597407550603
delay-statistics,1597407545153,1597407545161,1597407550594,1597407550647
delay-statistics,1597407544180,1597407544208,1597407550594,1597407550647
delay-statistics,1597407546201,1597407546249,1597407550594,1597407550653
delay-statistics,1597407547264,1597407547285,1597407550594,1597407550653
delay-statistics,1597407548341,1597407548357,1597407550594,1597407550654
emergency-stop-streaming,1597407549278,1597407549295,1597407550626,1597407550722
vehicle-count,1597407546201,1597407546262,1597407550854,1597407550886
vehicle-count,1597407544180,1597407544210,1597407550854,1597407550902
vehicle-count,1597407548340,1597407548345,1597407550867,1597407550930
vehicle-count,1597407548341,1597407548357,1597407550867,1597407550930
vehicle-count,1597407548341,1597407548357,1597407550867,1597407550930
vehicle-count,1597407545153,1597407545162,1597407550868,1597407550931
vehicle-count,1597407547264,1597407547293,1597407550869,1597407550931
emergency-stop-table,1597407550298,1597407550313,1597407551562,1597407551584
emergency-stop-streaming,1597407550298,1597407550313,1597407551638,1597407551663
emergency-stop-table,1597407551314,1597407551331,1597407552472,1597407552486
emergency-stop-streaming,1597407551314,1597407551331,1597407552804,1597407552817
emergency-stop-table,1597407552371,1597407552455,1597407553391,1597407553409
emergency-stop-streaming,1597407552371,1597407552455,1597407553476,1597407553480
emergency-stop-streaming,1597407553468,1597407553476,1597407554676,1597407554692
emergency-stop-table,1597407553468,1597407553476,1597407554914,1597407554921
emergency-stop-streaming,1597407554426,1597407554433,1597407555655,1597407555689
emergency-stop-table,1597407554426,1597407554433,1597407555670,1597407555694
delay-statistics,1597407551314,1597407551333,1597407555710,1597407555730
delay-statistics,1597407553468,1597407553476,1597407555710,1597407555730
delay-statistics,1597407552371,1597407552464,1597407555710,1597407555786
delay-statistics,1597407549279,1597407549293,1597407555710,1597407555786
delay-statistics,1597407554426,1597407554433,1597407555710,1597407555786
delay-statistics,1597407550299,1597407550313,1597407555711,1597407555786
vehicle-count,1597407550298,1597407550313,1597407556057,1597407556099
vehicle-count,1597407550298,1597407550313,1597407556057,1597407556099
vehicle-count,1597407554426,1597407554433,1597407556058,1597407556100
vehicle-count,1597407553468,1597407553476,1597407556059,1597407556102
vehicle-count,1597407551314,1597407551325,1597407556059,1597407556103
vehicle-count,1597407550298,1597407550313,1597407556059,1597407556110
vehicle-count,1597407552371,1597407552455,1597407556061,1597407556113
vehicle-count,1597407549278,1597407549295,1597407556060,1597407556152
vehicle-count,1597407553468,1597407553479,1597407556062,1597407556153
vehicle-count,1597407551314,1597407551331,1597407556062,1597407556153
emergency-stop-streaming,1597407555490,1597407555527,1597407556665,1597407556677
emergency-stop-table,1597407555490,1597407555527,1597407556684,1597407556695
emergency-stop-table,1597407556553,1597407556587,1597407557673,1597407557689
emergency-stop-streaming,1597407556553,1597407556587,1597407557713,1597407557723
emergency-stop-table,1597407557573,1597407557585,1597407558932,1597407558938
emergency-stop-streaming,1597407557573,1597407557585,1597407558934,1597407558946
emergency-stop-table,1597407558610,1597407558620,1597407559871,1597407559897
emergency-stop-streaming,1597407558610,1597407558620,1597407560195,1597407560205
emergency-stop-streaming,1597407559633,1597407559645,1597407560787,1597407560795
emergency-stop-table,1597407559633,1597407559645,1597407560906,1597407560923
delay-statistics,1597407556553,1597407556581,1597407561320,1597407561357
delay-statistics,1597407557574,1597407557585,1597407561320,1597407561357
delay-statistics,1597407555491,1597407555534,1597407561320,1597407561357
delay-statistics,1597407558610,1597407558629,1597407561320,1597407561383
delay-statistics,1597407559633,1597407559648,1597407561320,1597407561383
emergency-stop-table,1597407560618,1597407560655,1597407561697,1597407561705
emergency-stop-streaming,1597407560618,1597407560655,1597407561898,1597407561910
vehicle-count,1597407556553,1597407556587,1597407562015,1597407562038
vehicle-count,1597407558610,1597407558620,1597407562021,1597407562045
vehicle-count,1597407555490,1597407555527,1597407562032,1597407562078
vehicle-count,1597407559633,1597407559645,1597407562034,1597407562081
vehicle-count,1597407556553,1597407556580,1597407562029,1597407562098
vehicle-count,1597407557573,1597407557585,1597407562034,1597407562103
emergency-stop-streaming,1597407561762,1597407561770,1597407562756,1597407562766
emergency-stop-table,1597407561762,1597407561770,1597407562841,1597407562858
emergency-stop-table,1597407562864,1597407562951,1597407563993,1597407564015
emergency-stop-table,1597407564068,1597407564082,1597407565427,1597407565455
emergency-stop-streaming,1597407564068,1597407564082,1597407565466,1597407565478
emergency-stop-table,1597407565136,1597407565143,1597407566296,1597407566304
emergency-stop-streaming,1597407565136,1597407565143,1597407566303,1597407566315
delay-statistics,1597407565136,1597407565141,1597407566926,1597407566943
delay-statistics,1597407560618,1597407560648,1597407566926,1597407566943
delay-statistics,1597407561763,1597407561772,1597407566926,1597407566978
delay-statistics,1597407562864,1597407562927,1597407566927,1597407566978
delay-statistics,1597407564068,1597407564084,1597407566927,1597407566978
vehicle-count,1597407560618,1597407560655,1597407567281,1597407567313
vehicle-count,1597407565136,1597407565143,1597407567282,1597407567314
emergency-stop-streaming,1597407566123,1597407566131,1597407567290,1597407567315
vehicle-count,1597407565136,1597407565145,1597407567295,1597407567373
vehicle-count,1597407564068,1597407564082,1597407567295,1597407567373
vehicle-count,1597407561762,1597407561770,1597407567295,1597407567373
vehicle-count,1597407562864,1597407562951,1597407567301,1597407567374
emergency-stop-table,1597407566123,1597407566131,1597407567390,1597407567426
emergency-stop-streaming,1597407567143,1597407567153,1597407568335,1597407568355
emergency-stop-table,1597407567143,1597407567153,1597407568394,1597407568420
emergency-stop-streaming,1597407568192,1597407568213,1597407569569,1597407569590
emergency-stop-table,1597407568192,1597407568213,1597407569681,1597407569689
emergency-stop-streaming,1597407569259,1597407569264,1597407570614,1597407570623
emergency-stop-table,1597407569259,1597407569264,1597407570696,1597407570708
emergency-stop-table,1597407571304,1597407571308,1597407572494,1597407572511
emergency-stop-streaming,1597407571304,1597407571308,1597407572494,1597407572512
delay-statistics,1597407567143,1597407567154,1597407573033,1597407573069
delay-statistics,1597407570331,1597407570339,1597407573034,1597407573070
delay-statistics,1597407566124,1597407566131,1597407573034,1597407573070
delay-statistics,1597407571305,1597407571315,1597407573034,1597407573070
delay-statistics,1597407568192,1597407568225,1597407573033,1597407573073
delay-statistics,1597407569259,1597407569263,1597407573034,1597407573073
emergency-stop-streaming,1597407572324,1597407572330,1597407573221,1597407573226
emergency-stop-table,1597407572324,1597407572330,1597407573277,1597407573296
vehicle-count,1597407566123,1597407566131,1597407573691,1597407573719
vehicle-count,1597407566123,1597407566133,1597407573701,1597407573748
vehicle-count,1597407566123,1597407566131,1597407573701,1597407573748
vehicle-count,1597407570331,1597407570337,1597407573691,1597407573767
vehicle-count,1597407568192,1597407568213,1597407573691,1597407573767
vehicle-count,1597407571303,1597407571311,1597407573693,1597407573770
vehicle-count,1597407571304,1597407571308,1597407573693,1597407573770
vehicle-count,1597407567143,1597407567153,1597407573693,1597407573770
vehicle-count,1597407569259,1597407569264,1597407573704,1597407573785
emergency-stop-table,1597407573324,1597407573331,1597407574502,1597407574524
emergency-stop-streaming,1597407573324,1597407573331,1597407574594,1597407574603
emergency-stop-table,1597407574330,1597407574338,1597407575357,1597407575370
emergency-stop-streaming,1597407574330,1597407574338,1597407575841,1597407575856
emergency-stop-streaming,1597407575404,1597407575545,1597407576490,1597407576497
emergency-stop-table,1597407575404,1597407575545,1597407576538,1597407576546
emergency-stop-table,1597407576407,1597407576418,1597407577711,1597407577738
emergency-stop-streaming,1597407576407,1597407576418,1597407577807,1597407577811
delay-statistics,1597407574330,1597407574334,1597407578244,1597407578262
delay-statistics,1597407573324,1597407573332,1597407578244,1597407578302
delay-statistics,1597407575404,1597407575546,1597407578244,1597407578302
delay-statistics,1597407576407,1597407576416,1597407578245,1597407578302
delay-statistics,1597407572324,1597407572330,1597407578245,1597407578302
emergency-stop-table,1597407577438,1597407577467,1597407578490,1597407578505
vehicle-count,1597407573324,1597407573331,1597407578575,1597407578598
vehicle-count,1597407575404,1597407575538,1597407578576,1597407578600
vehicle-count,1597407575404,1597407575545,1597407578576,1597407578600
vehicle-count,1597407576407,1597407576418,1597407578589,1597407578659
vehicle-count,1597407574330,1597407574338,1597407578589,1597407578660
vehicle-count,1597407572323,1597407572332,1597407578588,1597407578683
vehicle-count,1597407572323,1597407572332,1597407578588,1597407578684
vehicle-count,1597407572324,1597407572330,1597407578588,1597407578684
emergency-stop-table,1597407578453,1597407578458,1597407579558,1597407579572
emergency-stop-streaming,1597407578453,1597407578458,1597407579731,1597407579741
emergency-stop-streaming,1597407579525,1597407579533,1597407580804,1597407580838
emergency-stop-table,1597407579525,1597407579533,1597407580981,1597407581000
emergency-stop-table,1597407580539,1597407580548,1597407581823,1597407581834
emergency-stop-streaming,1597407580539,1597407580548,1597407581930,1597407581954
emergency-stop-table,1597407581557,1597407581563,1597407582791,1597407582798
emergency-stop-streaming,1597407581557,1597407581563,1597407582818,1597407582831
emergency-stop-streaming,1597407582573,1597407582603,1597407583661,1597407583664
delay-statistics,1597407578453,1597407578456,1597407583664,1597407583692
delay-statistics,1597407581557,1597407581572,1597407583664,1597407583693
delay-statistics,1597407579525,1597407579532,1597407583664,1597407583704
delay-statistics,1597407580539,1597407580554,1597407583664,1597407583704
delay-statistics,1597407577438,1597407577469,1597407583665,1597407583704
emergency-stop-table,1597407582573,1597407582603,1597407583784,1597407583824
vehicle-count,1597407580539,1597407580548,1597407584060,1597407584073
vehicle-count,1597407578453,1597407578458,1597407584060,1597407584073
vehicle-count,1597407580539,1597407580554,1597407584050,1597407584098
vehicle-count,1597407581557,1597407581563,1597407584056,1597407584105
vehicle-count,1597407579525,1597407579533,1597407584056,1597407584105
vehicle-count,1597407577438,1597407577467,1597407584065,1597407584123
vehicle-count,1597407579525,1597407579533,1597407584066,1597407584179
emergency-stop-table,1597407583625,1597407583645,1597407584784,1597407584829
emergency-stop-streaming,1597407583625,1597407583645,1597407585241,1597407585250
emergency-stop-streaming,1597407584668,1597407584702,1597407585868,1597407585898
emergency-stop-table,1597407584668,1597407584702,1597407586095,1597407586103
emergency-stop-table,1597407585629,1597407585638,1597407586730,1597407586741
emergency-stop-streaming,1597407585629,1597407585638,1597407586804,1597407586819
emergency-stop-table,1597407586675,1597407586692,1597407587856,1597407587881
emergency-stop-streaming,1597407586675,1597407586692,1597407587918,1597407587929
emergency-stop-table,1597407587694,1597407587709,1597407588706,1597407588719
emergency-stop-streaming,1597407587694,1597407587709,1597407588936,1597407588949
delay-statistics,1597407583626,1597407583644,1597407588966,1597407588983
delay-statistics,1597407584668,1597407584696,1597407588966,1597407588983
delay-statistics,1597407585629,1597407585642,1597407588966,1597407588983
delay-statistics,1597407586675,1597407586699,1597407588966,1597407588983
delay-statistics,1597407587694,1597407587710,1597407588966,1597407588983
delay-statistics,1597407582573,1597407582604,1597407588966,1597407588995
vehicle-count,1597407583625,1597407583647,1597407589583,1597407589640
vehicle-count,1597407583625,1597407583645,1597407589583,1597407589640
vehicle-count,1597407582573,1597407582603,1597407589587,1597407589649
vehicle-count,1597407586675,1597407586692,1597407589589,1597407589659
vehicle-count,1597407587693,1597407587710,1597407589587,1597407589662
vehicle-count,1597407587694,1597407587709,1597407589587,1597407589662
vehicle-count,1597407585629,1597407585638,1597407589587,1597407589662
vehicle-count,1597407583625,1597407583645,1597407589587,1597407589662
vehicle-count,1597407584668,1597407584696,1597407589640,1597407589714
vehicle-count,1597407584668,1597407584696,1597407589640,1597407589714
vehicle-count,1597407584668,1597407584702,1597407589640,1597407589714
emergency-stop-table,1597407588712,1597407588719,1597407589915,1597407589931
emergency-stop-streaming,1597407588712,1597407588719,1597407589944,1597407589967
emergency-stop-table,1597407589726,1597407589767,1597407590945,1597407590959
emergency-stop-streaming,1597407589726,1597407589767,1597407591261,1597407591271
emergency-stop-streaming,1597407590777,1597407590794,1597407591926,1597407591941
